# pom logged on Tue Nov 14 13:53:04 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699966387.129441000 0 1 1 1 1 1 -0.853064 -0.406758 1.31806 -0.154019 0.0131831 -0.0581185 0.276262 -0.552322 0.191387 -0.270187 -0.191991 -0.067999 0.136703 1.20582 -1.41156 4.2763e-07 4.27527e-07 4.10157e-07 3.17718e-06 3.17731e-06 3.37442e-06 4.33884e-05 4.33355e-05 3.9661e-05 4.33884e-05 4.33355e-05 3.9661e-05 0.050698 0.050693 0.0504804
1699966387.134443000 0 1 1 1 1 1 -0.851675 -0.409503 1.31901 -0.154993 0.0121988 -0.0583603 0.277493 -0.545954 0.185407 -0.241538 -0.187096 -0.0588205 0.177935 1.23512 -1.31828 4.60167e-07 4.6004e-07 4.40077e-07 3.22726e-06 3.22746e-06 3.42449e-06 4.4911e-05 4.48531e-05 4.09164e-05 4.4911e-05 4.48531e-05 4.09164e-05 0.0507658 0.0507609 0.0505469
1699966387.139451000 0 1 1 1 1 1 -0.850231 -0.412447 1.31998 -0.155635 0.0116226 -0.058607 0.278233 -0.540881 0.180279 -0.203716 -0.148101 -0.0484619 0.140921 1.2636 -1.23087 4.48719e-07 4.48585e-07 4.29575e-07 3.20788e-06 3.20812e-06 3.40354e-06 4.44055e-05 4.43463e-05 4.05041e-05 4.44055e-05 4.43463e-05 4.05041e-05 0.0508692 0.0508642 0.0506498
1699966387.144447000 0 1 1 1 1 1 -0.848774 -0.415379 1.32091 -0.156345 0.0104642 -0.0588318 0.278821 -0.536552 0.173998 -0.188722 -0.177136 -0.041108 0.1022 1.23496 -1.2578 4.39896e-07 4.39758e-07 4.21511e-07 3.19275e-06 3.19307e-06 3.3874e-06 4.39551e-05 4.38947e-05 4.01327e-05 4.39551e-05 4.38947e-05 4.01327e-05 0.0507141 0.0507091 0.050495
1699966387.149448000 0 1 1 1 1 1 -0.847375 -0.418045 1.32177 -0.157008 0.00921598 -0.0590153 0.279746 -0.530216 0.168177 -0.170806 -0.202093 -0.0390821 0.132103 1.24752 -1.22961 4.7339e-07 4.7322e-07 4.52282e-07 3.27711e-06 3.27751e-06 3.47177e-06 4.61733e-05 4.61074e-05 4.2073e-05 4.61733e-05 4.61074e-05 4.2073e-05 0.0641081 0.064103 0.0638843
1699966387.154442000 0 1 1 1 1 1 -0.845924 -0.420905 1.32265 -0.157312 0.00873468 -0.0594072 0.28077 -0.525107 0.161785 -0.13015 -0.150802 -0.05218 0.135467 1.27635 -1.27293 4.67023e-07 4.66846e-07 4.4653e-07 3.25068e-06 3.25111e-06 3.44488e-06 4.55442e-05 4.5477e-05 4.15082e-05 4.55442e-05 4.5477e-05 4.15082e-05 0.053772 0.0537668 0.0535484
1699966387.159448000 0 1 1 1 1 1 -0.84447 -0.423764 1.32352 -0.157768 0.00776662 -0.0597412 0.281063 -0.520525 0.156538 -0.123545 -0.166098 -0.052977 0.0807924 1.26639 -1.2117 4.58662e-07 4.58481e-07 4.38981e-07 3.23376e-06 3.23427e-06 3.42794e-06 4.49294e-05 4.48613e-05 4.09803e-05 4.49294e-05 4.48613e-05 4.09803e-05 0.051202 0.0511968 0.0509794
1699966387.164447000 0 1 1 1 1 1 -0.843064 -0.426347 1.32428 -0.158077 0.00639855 -0.0601064 0.281537 -0.513762 0.149783 -0.102737 -0.210803 -0.06164 0.0878275 1.29776 -1.2834 4.9334e-07 4.93121e-07 4.70797e-07 3.28272e-06 3.28329e-06 3.4769e-06 4.64445e-05 4.63704e-05 4.221e-05 4.64445e-05 4.63704e-05 4.221e-05 0.050889 0.0508836 0.0506605
1699966387.169448000 0 1 1 1 1 1 -0.841579 -0.429178 1.32511 -0.158227 0.00567992 -0.0605236 0.282793 -0.509156 0.143412 -0.0867696 -0.17625 -0.0663974 0.115409 1.29474 -1.30975 4.78442e-07 4.78225e-07 4.57321e-07 3.26254e-06 3.26317e-06 3.45703e-06 4.55984e-05 4.55243e-05 4.15113e-05 4.55984e-05 4.55243e-05 4.15113e-05 0.0508387 0.0508332 0.0506146
1699966387.174441000 0 1 1 1 1 1 -0.840167 -0.431703 1.32583 -0.158508 0.00492146 -0.0609006 0.283108 -0.502628 0.139266 -0.0753295 -0.166981 -0.0696729 0.0929239 1.30133 -1.12714 5.14328e-07 5.14068e-07 4.90197e-07 3.31217e-06 3.31283e-06 3.50668e-06 4.71336e-05 4.70532e-05 4.27564e-05 4.71336e-05 4.70532e-05 4.27564e-05 0.0507313 0.0507257 0.0505014
1699966387.179429000 0 1 1 1 1 1 -0.838676 -0.434507 1.32659 -0.158318 0.00362287 -0.0613146 0.283344 -0.498367 0.131301 -0.0433993 -0.204662 -0.0713109 0.0364675 1.28671 -1.37786 4.92016e-07 4.91765e-07 4.6997e-07 3.28322e-06 3.28396e-06 3.47818e-06 4.5978e-05 4.58987e-05 4.18005e-05 4.5978e-05 4.58987e-05 4.18005e-05 0.0504988 0.0504933 0.0502701
1699966387.184447000 0 1 1 1 1 1 -0.837132 -0.437385 1.32738 -0.158111 0.00266209 -0.0617806 0.284801 -0.494439 0.126254 -0.0302694 -0.192353 -0.0734055 0.0813854 1.29575 -1.27764 4.53196e-07 4.52972e-07 4.34495e-07 3.22922e-06 3.23004e-06 3.4242e-06 4.40477e-05 4.39721e-05 4.02115e-05 4.40477e-05 4.39721e-05 4.02115e-05 0.0506723 0.0506669 0.0504521
1699966387.189432000 0 1 1 1 1 1 -0.835707 -0.439832 1.32803 -0.158053 0.00206388 -0.0620686 0.285638 -0.487767 0.124058 -0.0128576 -0.161358 -0.0667386 0.111993 1.31385 -0.97379 4.87055e-07 4.86788e-07 4.65611e-07 3.27893e-06 3.27976e-06 3.47394e-06 4.55803e-05 4.54984e-05 4.14587e-05 4.55803e-05 4.54984e-05 4.14587e-05 0.0505612 0.0505557 0.050331
1699966387.194441000 0 1 1 1 1 1 -0.834166 -0.442667 1.32871 -0.157181 0.00126173 -0.0624524 0.286032 -0.484723 0.112646 0.0450322 -0.160486 -0.0646644 0.0418272 1.24578 -1.55766 4.46932e-07 4.46695e-07 4.28793e-07 3.22065e-06 3.22154e-06 3.41466e-06 4.36974e-05 4.36197e-05 3.99034e-05 4.36974e-05 4.36197e-05 3.99034e-05 0.0506625 0.0506572 0.0504379
1699966387.199922000 0 1 1 1 1 1 -0.832481 -0.445644 1.32945 -0.156536 0.000409087 -0.0628271 0.287356 -0.480115 0.106467 0.0596226 -0.156472 -0.0592433 0.0739565 1.25338 -1.40192 4.21152e-07 4.20931e-07 4.05023e-07 3.19426e-06 3.19521e-06 3.38688e-06 4.27383e-05 4.2663e-05 3.91657e-05 4.27383e-05 4.2663e-05 3.91657e-05 0.0593637 0.0593586 0.0591516
1699966387.204447000 0 1 1 1 1 1 -0.831173 -0.447797 1.32998 -0.156164 3.73633e-05 -0.0630746 0.288486 -0.473717 0.108235 0.0687524 -0.126976 -0.0583289 0.134438 1.30921 -0.796466 4.49728e-07 4.49468e-07 4.31376e-07 3.22522e-06 3.22617e-06 3.41791e-06 4.38336e-05 4.37529e-05 4.00107e-05 4.38336e-05 4.37529e-05 4.00107e-05 0.0507654 0.0507602 0.0505408
1699966387.209448000 0 1 1 1 1 1 -0.829619 -0.450504 1.33059 -0.154859 -7.92953e-05 -0.0635902 0.289302 -0.470377 0.0962219 0.141619 -0.0868792 -0.0729923 0.0856381 1.23414 -1.52176 4.2086e-07 4.20622e-07 4.04709e-07 3.17836e-06 3.17937e-06 3.36934e-06 4.24954e-05 4.24178e-05 3.88935e-05 4.24954e-05 4.24178e-05 3.88935e-05 0.050685 0.0506799 0.0504608
1699966387.214441000 0 1 1 1 1 1 -0.828175 -0.452838 1.33107 -0.153856 -0.000465395 -0.0640533 0.289535 -0.464352 0.0908748 0.163273 -0.0901952 -0.0811622 0.0746056 1.227 -1.2963 4.52531e-07 4.52247e-07 4.33917e-07 3.22841e-06 3.22941e-06 3.41938e-06 4.40045e-05 4.39212e-05 4.01473e-05 4.40045e-05 4.39212e-05 4.01473e-05 0.0507005 0.0506955 0.0504823
1699966387.219429000 0 1 1 1 1 1 -0.826628 -0.455404 1.33172 -0.15291 -0.00114678 -0.0645647 0.291404 -0.459073 0.0936792 0.162172 -0.11181 -0.0867542 0.143351 1.30194 -0.672958 4.37753e-07 4.37478e-07 4.20269e-07 3.20426e-06 3.20532e-06 3.39408e-06 4.33387e-05 4.32566e-05 3.95818e-05 4.33387e-05 4.32566e-05 3.95818e-05 0.0504998 0.0504948 0.0502724
1699966387.224447000 0 1 1 1 1 1 -0.825165 -0.4577 1.3321 -0.151461 -0.000743368 -0.065217 0.292027 -0.453604 0.0807256 0.221191 -0.0344535 -0.105569 0.135651 1.21373 -1.45568 4.70842e-07 4.70516e-07 4.50712e-07 3.25511e-06 3.25616e-06 3.44497e-06 4.49032e-05 4.48148e-05 4.08558e-05 4.49032e-05 4.48148e-05 4.08558e-05 0.0508267 0.0508216 0.0505898
1699966387.230135000 0 1 1 1 1 1 -0.82343 -0.460458 1.33263 -0.149812 -0.00055419 -0.0659786 0.292684 -0.448364 0.0742446 0.244771 -0.012543 -0.114364 0.0912724 1.19066 -1.29973 4.73572e-07 4.73232e-07 4.53237e-07 3.28195e-06 3.28306e-06 3.47137e-06 4.54393e-05 4.535e-05 4.13838e-05 4.54393e-05 4.535e-05 4.13838e-05 0.0640917 0.0640868 0.0638691
1699966387.235045000 0 1 1 1 1 1 -0.821846 -0.462961 1.33323 -0.148349 -0.00103896 -0.0665686 0.294435 -0.443478 0.0792563 0.250611 -0.0561005 -0.111275 0.121765 1.27954 -0.570513 4.49237e-07 4.48923e-07 4.30897e-07 3.24252e-06 3.24371e-06 3.43168e-06 4.41898e-05 4.41042e-05 4.0323e-05 4.41898e-05 4.41042e-05 4.0323e-05 0.0620287 0.0620239 0.0617973
1699966387.239426000 0 1 1 1 1 1 -0.820552 -0.4649 1.33351 -0.146777 -0.000479471 -0.066992 0.295329 -0.43884 0.068443 0.298116 0.0135281 -0.105395 0.152311 1.19847 -1.28148 4.78671e-07 4.7831e-07 4.57945e-07 3.28811e-06 3.28929e-06 3.47731e-06 4.56461e-05 4.5555e-05 4.15185e-05 4.56461e-05 4.5555e-05 4.15185e-05 0.0558969 0.055892 0.0556548
1699966387.244430000 0 1 1 1 1 1 -0.818983 -0.467325 1.33396 -0.14496 0.000359333 -0.0675201 0.296298 -0.435039 0.061906 0.320534 0.0652966 -0.100598 0.117002 1.15492 -1.28769 4.70543e-07 4.70187e-07 4.50529e-07 3.27052e-06 3.27179e-06 3.45971e-06 4.50721e-05 4.49825e-05 4.10289e-05 4.50721e-05 4.49825e-05 4.10289e-05 0.0518742 0.0518695 0.0516473
1699966387.249447000 0 1 1 1 1 1 -0.817497 -0.469486 1.33434 -0.143425 0.000243145 -0.0678734 0.296726 -0.428394 0.065135 0.314704 0.016099 -0.0879396 0.10685 1.21967 -0.586854 5.05832e-07 5.05417e-07 4.82879e-07 3.31906e-06 3.32033e-06 3.50832e-06 4.66001e-05 4.65044e-05 4.22511e-05 4.66001e-05 4.65044e-05 4.22511e-05 0.0512367 0.051232 0.0509951
1699966387.254443000 0 1 1 1 1 1 -0.81601 -0.471616 1.3346 -0.141519 0.000524008 -0.0682967 0.297679 -0.42287 0.0557151 0.344754 0.0279221 -0.0874944 0.141145 1.17522 -1.10056 5.4335e-07 5.42869e-07 5.1715e-07 3.36805e-06 3.36931e-06 3.55734e-06 4.81517e-05 4.80496e-05 4.34816e-05 4.81517e-05 4.80496e-05 4.34816e-05 0.0508927 0.0508879 0.0506401
1699966387.259447000 0 1 1 1 1 1 -0.81425 -0.474368 1.33524 -0.139374 0.0017125 -0.0688703 0.300064 -0.42156 0.0512724 0.363174 0.102858 -0.0892234 0.136649 1.15091 -1.15184 4.63109e-07 4.62748e-07 4.43816e-07 3.25995e-06 3.26139e-06 3.44983e-06 4.4459e-05 4.43709e-05 4.04615e-05 4.4459e-05 4.43709e-05 4.04615e-05 0.0507729 0.0507685 0.0505388
1699966387.264451000 0 1 1 1 1 1 -0.812751 -0.476459 1.33556 -0.137571 0.00188689 -0.069339 0.300166 -0.415247 0.0540745 0.363875 0.0592001 -0.0921869 0.0901073 1.19252 -0.521917 4.9766e-07 4.9724e-07 4.75508e-07 3.31013e-06 3.31158e-06 3.50008e-06 4.60209e-05 4.59269e-05 4.17184e-05 4.60209e-05 4.59269e-05 4.17184e-05 0.0508807 0.0508762 0.0506338
1699966387.269441000 0 1 1 1 1 1 -0.811075 -0.478838 1.33599 -0.135153 0.00204691 -0.0698511 0.302406 -0.411833 0.0484946 0.398137 0.0307608 -0.0957196 0.145923 1.15695 -0.87597 4.66145e-07 4.6577e-07 4.46616e-07 3.26596e-06 3.26751e-06 3.45606e-06 4.45367e-05 4.44482e-05 4.04737e-05 4.45367e-05 4.44482e-05 4.04737e-05 0.0507597 0.0507553 0.0505079
1699966387.274435000 0 1 1 1 1 1 -0.80956 -0.480887 1.33619 -0.133221 0.00310245 -0.0704086 0.303454 -0.406826 0.0410121 0.399045 0.0989615 -0.102669 0.170569 1.10458 -1.07257 5.0078e-07 5.00345e-07 4.7837e-07 3.3159e-06 3.31743e-06 3.50601e-06 4.608e-05 4.59861e-05 4.17247e-05 4.608e-05 4.59861e-05 4.17247e-05 0.0506782 0.050674 0.0504308
1699966387.279442000 0 1 1 1 1 1 -0.807866 -0.483247 1.33667 -0.130888 0.00373389 -0.0709914 0.304878 -0.402806 0.0425768 0.413618 0.0943187 -0.105997 0.123611 1.16142 -0.65658 4.68893e-07 4.68505e-07 4.49095e-07 3.27121e-06 3.27284e-06 3.46103e-06 4.46416e-05 4.45535e-05 4.05326e-05 4.46416e-05 4.45535e-05 4.05326e-05 0.0507812 0.050777 0.0505354
1699966387.284440000 0 1 1 1 1 1 -0.806198 -0.485558 1.33709 -0.128466 0.00401715 -0.071573 0.306587 -0.399522 0.0391062 0.429995 0.0586577 -0.108647 0.139913 1.12009 -0.830495 4.44039e-07 4.43686e-07 4.2619e-07 3.23376e-06 3.23546e-06 3.42319e-06 4.34852e-05 4.34017e-05 3.95585e-05 4.34852e-05 4.34017e-05 3.95585e-05 0.0506401 0.050636 0.0503905
1699966387.289440000 0 1 1 1 1 1 -0.804659 -0.487547 1.33726 -0.126375 0.00496474 -0.0720901 0.307865 -0.394602 0.0334995 0.430178 0.105771 -0.107811 0.187039 1.07465 -0.897682 4.77178e-07 4.76769e-07 4.56615e-07 3.28411e-06 3.28578e-06 3.47355e-06 4.50353e-05 4.49467e-05 4.08176e-05 4.50353e-05 4.49467e-05 4.08176e-05 0.0507598 0.0507558 0.0505118
1699966387.294434000 0 1 1 1 1 1 -0.803121 -0.4895 1.33744 -0.124008 0.00619298 -0.0726334 0.308565 -0.38865 0.0309735 0.458476 0.150048 -0.108783 0.162216 1.11885 -0.741967 5.12574e-07 5.12103e-07 4.88989e-07 3.33404e-06 3.33567e-06 3.52351e-06 4.6598e-05 4.65039e-05 4.20701e-05 4.6598e-05 4.65039e-05 4.20701e-05 0.0506931 0.0506891 0.05044
1699966387.299430000 0 1 1 1 1 1 -0.801412 -0.491738 1.33783 -0.121657 0.00687142 -0.0731633 0.31029 -0.38545 0.0306621 0.454476 0.129746 -0.103691 0.157197 1.08042 -0.622451 4.84706e-07 4.84278e-07 4.63396e-07 3.29503e-06 3.29673e-06 3.48405e-06 4.54076e-05 4.53187e-05 4.10776e-05 4.54076e-05 4.53187e-05 4.10776e-05 0.0506216 0.0506177 0.050364
1699966387.304442000 0 1 1 1 1 1 -0.799659 -0.49397 1.3382 -0.119167 0.0078637 -0.0736544 0.313028 -0.382734 0.0275723 0.46026 0.142995 -0.100269 0.216293 1.03325 -0.720281 4.53953e-07 4.53573e-07 4.35064e-07 3.24918e-06 3.25091e-06 3.43741e-06 4.40578e-05 4.39751e-05 3.99597e-05 4.40578e-05 4.39751e-05 3.99597e-05 0.0507528 0.0507492 0.0504991
1699966387.309440000 0 1 1 1 1 1 -0.797954 -0.496094 1.3385 -0.116405 0.00956131 -0.0741307 0.314973 -0.378938 0.0234644 0.501524 0.211959 -0.0962723 0.213682 1.04725 -0.8451 4.40805e-07 4.40445e-07 4.22892e-07 3.22823e-06 3.22993e-06 3.41599e-06 4.34597e-05 4.33802e-05 3.94545e-05 4.34597e-05 4.33802e-05 3.94545e-05 0.0506039 0.0506005 0.0503542
1699966387.314436000 0 1 1 1 1 1 -0.796378 -0.497975 1.33864 -0.113974 0.0109195 -0.0744882 0.316025 -0.373868 0.0224445 0.501169 0.220321 -0.0875732 0.208772 1.03051 -0.603757 4.73793e-07 4.73378e-07 4.53128e-07 3.27841e-06 3.28003e-06 3.4662e-06 4.50193e-05 4.49349e-05 4.07098e-05 4.50193e-05 4.49349e-05 4.07098e-05 0.0506589 0.0506554 0.0504036
1699966387.319430000 0 1 1 1 1 1 -0.794601 -0.500168 1.33905 -0.111452 0.0121822 -0.0749893 0.318772 -0.371347 0.0219878 0.495773 0.215799 -0.095032 0.245623 0.998451 -0.585151 4.35835e-07 4.3548e-07 4.18153e-07 3.24717e-06 3.24878e-06 3.43418e-06 4.38874e-05 4.38105e-05 3.98747e-05 4.38874e-05 4.38105e-05 3.98747e-05 0.060388 0.0603848 0.0601332
1699966387.324436000 0 1 1 1 1 1 -0.793 -0.502015 1.33913 -0.108667 0.0141813 -0.0755966 0.320238 -0.36649 0.0159228 0.535668 0.279983 -0.109871 0.266084 0.990496 -0.810361 4.68609e-07 4.68201e-07 4.48186e-07 3.28615e-06 3.28759e-06 3.4732e-06 4.52572e-05 4.51759e-05 4.09419e-05 4.52572e-05 4.51759e-05 4.09419e-05 0.0531252 0.0531222 0.0528685
1699966387.329442000 0 1 1 1 1 1 -0.791179 -0.504234 1.33958 -0.106065 0.0162221 -0.0762883 0.323218 -0.364273 0.0166898 0.527451 0.309827 -0.114459 0.281264 0.973074 -0.580274 4.1985e-07 4.19518e-07 4.03162e-07 3.23178e-06 3.23312e-06 3.41672e-06 4.36595e-05 4.35873e-05 3.97341e-05 4.36595e-05 4.35873e-05 3.97341e-05 0.0612706 0.0612677 0.0610224
1699966387.334435000 0 1 1 1 1 1 -0.789559 -0.506041 1.33966 -0.103901 0.0178525 -0.0769218 0.325027 -0.359365 0.0143415 0.496399 0.30167 -0.123471 0.313706 0.973871 -0.594937 4.51637e-07 4.51255e-07 4.32313e-07 3.29572e-06 3.29687e-06 3.48072e-06 4.55964e-05 4.552e-05 4.13602e-05 4.55964e-05 4.552e-05 4.13602e-05 0.0607019 0.060699 0.0604399
1699966387.339452000 0 1 1 1 1 1 -0.787923 -0.507836 1.3397 -0.101303 0.0199521 -0.0775387 0.32669 -0.354993 0.00874338 0.517835 0.335294 -0.127566 0.321924 0.937611 -0.770487 4.85888e-07 4.8545e-07 4.63612e-07 3.37149e-06 3.37234e-06 3.55651e-06 4.76966e-05 4.76159e-05 4.31478e-05 4.76966e-05 4.76159e-05 4.31478e-05 0.067433 0.0674303 0.0671709
1699966387.344440000 0 1 1 1 1 1 -0.786035 -0.509941 1.34009 -0.0986331 0.0226173 -0.0782408 0.330495 -0.352681 0.00995827 0.525416 0.394822 -0.131513 0.366889 0.928608 -0.516666 4.39589e-07 4.39227e-07 4.21006e-07 3.27077e-06 3.27138e-06 3.45409e-06 4.52032e-05 4.51314e-05 4.10303e-05 4.52032e-05 4.51314e-05 4.10303e-05 0.0541397 0.0541372 0.0538838
1699966387.349443000 0 1 1 1 1 1 -0.784379 -0.511693 1.34015 -0.0963801 0.0247271 -0.0787599 0.332119 -0.348036 0.00896818 0.507339 0.390316 -0.123887 0.348563 0.928295 -0.44566 4.73084e-07 4.7267e-07 4.51624e-07 3.31552e-06 3.31578e-06 3.4989e-06 4.66541e-05 4.65784e-05 4.21537e-05 4.66541e-05 4.65784e-05 4.21537e-05 0.0517052 0.0517027 0.0514347
1699966387.354435000 0 1 1 1 1 1 -0.782504 -0.513676 1.34041 -0.0937856 0.0269302 -0.0791323 0.335726 -0.345418 0.00585638 0.513071 0.391315 -0.105579 0.390384 0.902142 -0.60608 4.48755e-07 4.48384e-07 4.29276e-07 3.27253e-06 3.27249e-06 3.45549e-06 4.54489e-05 4.53787e-05 4.11503e-05 4.54489e-05 4.53787e-05 4.11503e-05 0.0508103 0.0508079 0.0505453
1699966387.359441000 0 1 1 1 1 1 -0.780684 -0.515551 1.34065 -0.0913812 0.0295281 -0.0794811 0.339049 -0.342257 0.00712177 0.507844 0.427053 -0.0924156 0.429791 0.882207 -0.358784 4.36853e-07 4.36504e-07 4.18318e-07 3.27874e-06 3.27826e-06 3.46166e-06 4.54198e-05 4.53533e-05 4.1218e-05 4.54198e-05 4.53533e-05 4.1218e-05 0.060464 0.0604619 0.0602008
1699966387.364440000 0 1 1 1 1 1 -0.778987 -0.517252 1.34068 -0.0889926 0.0320622 -0.0798394 0.340774 -0.337899 0.00476567 0.512078 0.443858 -0.089809 0.392743 0.876731 -0.417872 4.70274e-07 4.69876e-07 4.48861e-07 3.31723e-06 3.31621e-06 3.50021e-06 4.67888e-05 4.67188e-05 4.22596e-05 4.67888e-05 4.67188e-05 4.22596e-05 0.0530831 0.053081 0.0528082
1699966387.369443000 0 1 1 1 1 1 -0.777061 -0.519167 1.34095 -0.0865308 0.0342893 -0.0801998 0.344601 -0.335487 0.000813847 0.506018 0.422404 -0.0893843 0.430888 0.844889 -0.684426 4.38103e-07 4.3776e-07 4.19371e-07 3.26018e-06 3.2588e-06 3.44311e-06 4.51144e-05 4.50512e-05 4.08719e-05 4.51144e-05 4.50512e-05 4.08719e-05 0.0513527 0.0513508 0.051087
1699966387.374434000 0 1 1 1 1 1 -0.775332 -0.520831 1.341 -0.0844129 0.0368595 -0.0805228 0.347255 -0.331207 0.00449961 0.488025 0.44836 -0.0856161 0.471108 0.853197 -0.143145 4.71619e-07 4.71229e-07 4.49988e-07 3.30948e-06 3.30744e-06 3.49246e-06 4.66539e-05 4.65875e-05 4.20888e-05 4.66539e-05 4.65875e-05 4.20888e-05 0.0508162 0.0508143 0.0505434
1699966387.379428000 0 1 1 1 1 1 -0.773441 -0.522669 1.3412 -0.0819565 0.0395589 -0.0809706 0.350447 -0.328756 0.00139188 0.502528 0.463948 -0.0930261 0.453134 0.808205 -0.423048 4.59862e-07 4.59496e-07 4.39196e-07 3.31652e-06 3.31381e-06 3.49952e-06 4.6643e-05 4.65804e-05 4.21661e-05 4.6643e-05 4.65804e-05 4.21661e-05 0.0603731 0.0603714 0.0600981
1699966387.384952000 0 1 1 1 1 1 -0.771331 -0.524644 1.34136 -0.0791589 0.0422007 -0.0814644 0.354335 -0.325722 -0.00351452 0.513116 0.444724 -0.0999776 0.477134 0.787482 -0.6968 4.51278e-07 4.50932e-07 4.31335e-07 3.30603e-06 3.30266e-06 3.48945e-06 4.62671e-05 4.6208e-05 4.18702e-05 4.62671e-05 4.6208e-05 4.18702e-05 0.0624209 0.0624194 0.0621534
1699966387.389442000 0 1 1 1 1 1 -0.769728 -0.526099 1.3414 -0.0773412 0.0445147 -0.0817682 0.357297 -0.322252 0.00105206 0.486415 0.46243 -0.0939175 0.538268 0.784297 -0.119557 4.82184e-07 4.81796e-07 4.59517e-07 3.33136e-06 3.32729e-06 3.51484e-06 4.72687e-05 4.72073e-05 4.25746e-05 4.72687e-05 4.72073e-05 4.25746e-05 0.0513763 0.0513749 0.051101
1699966387.394434000 0 1 1 1 1 1 -0.7677 -0.527939 1.34169 -0.0749283 0.0475491 -0.0821647 0.361323 -0.320274 -0.00224708 0.496739 0.500821 -0.091686 0.516048 0.754188 -0.495553 4.40546e-07 4.40228e-07 4.21457e-07 3.26338e-06 3.25858e-06 3.4473e-06 4.5157e-05 4.51034e-05 4.08347e-05 4.5157e-05 4.51034e-05 4.08347e-05 0.050794 0.0507928 0.0505201
1699966387.399432000 0 1 1 1 1 1 -0.765885 -0.529536 1.34167 -0.0724624 0.0501212 -0.0824454 0.364243 -0.3171 -0.00463539 0.512349 0.486033 -0.0869287 0.551226 0.710304 -0.446282 4.74362e-07 4.74001e-07 4.5232e-07 3.3425e-06 3.33669e-06 3.52644e-06 4.73226e-05 4.72667e-05 4.26801e-05 4.73226e-05 4.72667e-05 4.26801e-05 0.0604609 0.0604599 0.060188
1699966387.404448000 0 1 1 1 1 1 -0.763932 -0.531215 1.34183 -0.0701722 0.0527925 -0.0826604 0.368671 -0.314181 -0.0024498 0.49948 0.4879 -0.0763011 0.619318 0.713156 -0.193658 4.72264e-07 4.71914e-07 4.50372e-07 3.32564e-06 3.31896e-06 3.50985e-06 4.69551e-05 4.6902e-05 4.23161e-05 4.69551e-05 4.6902e-05 4.23161e-05 0.0531971 0.0531963 0.0529182
1699966387.409445000 0 1 1 1 1 1 -0.761886 -0.532955 1.34203 -0.0677649 0.0560054 -0.0828716 0.372683 -0.312212 -0.00610085 0.509027 0.535856 -0.0687588 0.586862 0.676196 -0.57698 4.46877e-07 4.46571e-07 4.27204e-07 3.30532e-06 3.29758e-06 3.49036e-06 4.60618e-05 4.60141e-05 4.16564e-05 4.60618e-05 4.60141e-05 4.16564e-05 0.0583503 0.0583497 0.0580741
1699966387.414449000 0 1 1 1 1 1 -0.760009 -0.534515 1.34202 -0.0652201 0.0587205 -0.0830789 0.376159 -0.309482 -0.00551781 0.526791 0.517661 -0.0699449 0.634073 0.628608 -0.264756 4.81152e-07 4.80807e-07 4.58453e-07 3.34692e-06 3.33801e-06 3.53198e-06 4.74531e-05 4.74039e-05 4.27257e-05 4.74531e-05 4.74039e-05 4.27257e-05 0.0527457 0.0527453 0.0524711
1699966387.419458000 0 1 1 1 1 1 -0.757975 -0.536184 1.34217 -0.0628138 0.0616006 -0.0833071 0.380866 -0.307133 -0.00520985 0.520921 0.525007 -0.0705475 0.677697 0.63137 -0.234685 4.73669e-07 4.73344e-07 4.51644e-07 3.36035e-06 3.35025e-06 3.54616e-06 4.75321e-05 4.74863e-05 4.28639e-05 4.75321e-05 4.74863e-05 4.28639e-05 0.0610796 0.0610794 0.0608
1699966387.424475000 0 1 1 1 1 1 -0.756057 -0.537719 1.34212 -0.0605532 0.0650926 -0.0834296 0.384063 -0.304241 -0.00897046 0.515975 0.581182 -0.0628694 0.659031 0.609571 -0.462161 5.09935e-07 5.0957e-07 4.84596e-07 3.39952e-06 3.38779e-06 3.58538e-06 4.89136e-05 4.88666e-05 4.38948e-05 4.89136e-05 4.88666e-05 4.38948e-05 0.0537519 0.0537519 0.0534638
1699966387.429442000 0 1 1 1 1 1 -0.75401 -0.539346 1.34231 -0.0578619 0.0679167 -0.0835726 0.388858 -0.30243 -0.00516472 0.539805 0.547387 -0.0646347 0.713092 0.576583 -0.0720543 4.96327e-07 4.95992e-07 4.72291e-07 3.37508e-06 3.3622e-06 3.56222e-06 4.80175e-05 4.79748e-05 4.31288e-05 4.80175e-05 4.79748e-05 4.31288e-05 0.0513815 0.0513816 0.0510963
1699966387.434447000 0 1 1 1 1 1 -0.752049 -0.540853 1.34227 -0.0553462 0.070831 -0.0837251 0.393039 -0.299683 -0.00700743 0.542213 0.547688 -0.0651498 0.760566 0.565305 -0.186242 5.34023e-07 5.33649e-07 5.06453e-07 3.4256e-06 3.4111e-06 3.61279e-06 4.96053e-05 4.95616e-05 4.4351e-05 4.96053e-05 4.95616e-05 4.4351e-05 0.051047 0.0510474 0.0507515
