# pom logged on Wed Nov 29 16:59:26 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701273568.929750000 0 1 1 1 1 1 -0.928223 -0.449666 1.37511 -0.125271 0.0575701 -0.278 0.64856 -0.0302236 -0.0176684 -0.00344236 -0.431413 -0.15561 0.493137 0.964214 -0.328269 3.38723e-07 3.38715e-07 3.26671e-07 2.80018e-06 2.79162e-06 2.90906e-06 4.1202e-05 4.1196e-05 3.8081e-05 4.1202e-05 4.1196e-05 3.8081e-05 0.0682098 0.0682085 0.0679805
1701273568.934702000 0 1 1 1 1 1 -0.925033 -0.449918 1.37505 -0.124311 0.0548231 -0.278579 0.650619 -0.0274936 -0.0185004 0.00688151 -0.483508 -0.14674 0.487061 0.863942 -0.276736 3.1606e-07 3.16051e-07 3.05476e-07 2.73892e-06 2.73142e-06 2.84689e-06 3.97229e-05 3.97163e-05 3.67912e-05 3.97229e-05 3.97163e-05 3.67912e-05 0.063154 0.0631525 0.0629281
1701273568.939753000 0 1 1 1 1 1 -0.92175 -0.450046 1.37495 -0.123576 0.0518711 -0.27921 0.652021 -0.023094 -0.0204785 -0.00196483 -0.531256 -0.1412 0.406924 0.873485 -0.314256 3.42969e-07 3.42958e-07 3.30544e-07 2.78821e-06 2.78145e-06 2.89617e-06 4.12188e-05 4.12111e-05 3.80371e-05 4.12188e-05 4.12111e-05 3.80371e-05 0.0632529 0.0632516 0.0630217
1701273568.944746000 0 1 1 1 1 1 -0.918553 -0.450236 1.37487 -0.122162 0.0490629 -0.279809 0.652736 -0.0193688 -0.0222215 0.0456224 -0.55409 -0.13843 0.348799 0.8631 -0.345981 3.17226e-07 3.17214e-07 3.06474e-07 2.72943e-06 2.72362e-06 2.83623e-06 3.97646e-05 3.97563e-05 3.67984e-05 3.97646e-05 3.97563e-05 3.67984e-05 0.0627109 0.0627094 0.062485
1701273568.949745000 0 1 1 1 1 1 -0.915301 -0.450403 1.3748 -0.121097 0.0455245 -0.280257 0.654232 -0.0168128 -0.0228692 0.030486 -0.620951 -0.123563 0.342785 0.773835 -0.292842 3.14372e-07 3.14359e-07 3.03771e-07 2.71791e-06 2.71304e-06 2.82419e-06 3.95733e-05 3.95642e-05 3.66235e-05 3.95733e-05 3.95642e-05 3.66235e-05 0.0624299 0.0624285 0.0622043
1701273568.954743000 0 1 1 1 1 1 -0.912039 -0.45047 1.37467 -0.119618 0.0424936 -0.280695 0.654646 -0.0121249 -0.0257071 0.0686289 -0.637683 -0.113913 0.24668 0.834668 -0.391576 3.40959e-07 3.40941e-07 3.2853e-07 2.76742e-06 2.7632e-06 2.87368e-06 4.10692e-05 4.10587e-05 3.78731e-05 4.10692e-05 4.10587e-05 3.78731e-05 0.0625614 0.06256 0.0623318
1701273568.959753000 0 1 1 1 1 1 -0.908808 -0.450603 1.37456 -0.117782 0.0389841 -0.281068 0.655269 -0.00980354 -0.0273389 0.104875 -0.683275 -0.106214 0.237087 0.72998 -0.370797 3.35104e-07 3.35084e-07 3.23081e-07 2.75289e-06 2.74949e-06 2.85913e-06 4.06642e-05 4.0653e-05 3.75232e-05 4.06642e-05 4.0653e-05 3.75232e-05 0.0627294 0.0627279 0.0625029
1701273568.964741000 0 1 1 1 1 1 -0.905541 -0.450646 1.37441 -0.115991 0.0353465 -0.281455 0.655926 -0.00640214 -0.029871 0.123241 -0.72876 -0.100534 0.193739 0.719719 -0.429884 3.6321e-07 3.63185e-07 3.49183e-07 2.80189e-06 2.79918e-06 2.9081e-06 4.21616e-05 4.21491e-05 3.87661e-05 4.21616e-05 4.21491e-05 3.87661e-05 0.0625956 0.0625943 0.0623646
1701273568.969743000 0 1 1 1 1 1 -0.902334 -0.450709 1.37427 -0.11365 0.0322835 -0.281905 0.655644 -0.00308452 -0.0310056 0.188552 -0.721331 -0.103866 0.139035 0.716479 -0.352122 3.68407e-07 3.68379e-07 3.54032e-07 2.83333e-06 2.83116e-06 2.9399e-06 4.28674e-05 4.2854e-05 3.94329e-05 4.28674e-05 4.2854e-05 3.94329e-05 0.0679402 0.0679389 0.0677089
1701273568.974744000 0 1 1 1 1 1 -0.899158 -0.450833 1.37414 -0.111177 0.0283095 -0.282305 0.65541 -0.0022138 -0.03272 0.200339 -0.781395 -0.101658 0.131178 0.576083 -0.36934 3.41739e-07 3.41712e-07 3.29359e-07 2.77546e-06 2.77404e-06 2.88308e-06 4.10256e-05 4.10125e-05 3.78457e-05 4.10256e-05 4.10125e-05 3.78457e-05 0.0638856 0.0638845 0.0636576
1701273568.979752000 0 1 1 1 1 1 -0.895882 -0.450831 1.37397 -0.108666 0.0248529 -0.282863 0.655113 0.00137754 -0.0354929 0.239841 -0.786893 -0.111338 0.0608787 0.629809 -0.428891 3.70291e-07 3.70257e-07 3.55858e-07 2.82313e-06 2.8222e-06 2.93073e-06 4.24865e-05 4.24723e-05 3.90503e-05 4.24865e-05 4.24723e-05 3.90503e-05 0.0631823 0.0631813 0.0629507
1701273568.984743000 0 1 1 1 1 1 -0.8927 -0.450927 1.3738 -0.105737 0.0216305 -0.283322 0.654577 0.00256345 -0.0372895 0.292035 -0.776082 -0.109207 0.0515578 0.535374 -0.419219 3.56883e-07 3.5685e-07 3.43474e-07 2.79734e-06 2.79684e-06 2.90564e-06 4.15802e-05 4.1566e-05 3.8272e-05 4.15802e-05 4.1566e-05 3.8272e-05 0.0626431 0.0626421 0.0624136
1701273568.989743000 0 1 1 1 1 1 -0.889426 -0.450913 1.37361 -0.102857 0.0178746 -0.28377 0.65493 0.00470344 -0.0384169 0.314185 -0.81889 -0.106362 0.0552876 0.503628 -0.352835 3.86432e-07 3.86391e-07 3.70849e-07 2.84675e-06 2.84664e-06 2.95502e-06 4.30853e-05 4.30701e-05 3.95132e-05 4.30853e-05 4.30701e-05 3.95132e-05 0.0626206 0.0626198 0.062386
1701273568.994752000 0 1 1 1 1 1 -0.886224 -0.450978 1.37345 -0.0995379 0.0148096 -0.284261 0.654016 0.00693056 -0.0393676 0.366904 -0.78815 -0.107066 0.00970545 0.533206 -0.290311 3.74358e-07 3.74316e-07 3.59727e-07 2.82664e-06 2.82683e-06 2.93572e-06 4.23068e-05 4.22918e-05 3.88486e-05 4.23068e-05 4.22918e-05 3.88486e-05 0.0627686 0.0627679 0.0625355
1701273568.999821000 0 1 1 1 1 1 -0.882989 -0.451051 1.37327 -0.0961079 0.0112038 -0.284815 0.653852 0.00741759 -0.0408536 0.393025 -0.823715 -0.112384 0.0462168 0.426808 -0.286164 3.67986e-07 3.67944e-07 3.53886e-07 2.78854e-06 2.78901e-06 2.8986e-06 4.12326e-05 4.1218e-05 3.7839e-05 4.12326e-05 4.1218e-05 3.7839e-05 0.0462672 0.0462666 0.0460333
1701273569.004737000 0 1 1 1 1 1 -0.879777 -0.451005 1.37306 -0.0927201 0.00782037 -0.285393 0.653795 0.0100193 -0.0433963 0.425861 -0.834611 -0.117539 0.0231473 0.466025 -0.379832 3.97651e-07 3.976e-07 3.81334e-07 2.8651e-06 2.86574e-06 2.97513e-06 4.32877e-05 4.32722e-05 3.96285e-05 4.32877e-05 4.32722e-05 3.96285e-05 0.0624922 0.0624916 0.0622534
1701273569.009821000 0 1 1 1 1 1 -0.876532 -0.451136 1.37286 -0.0891745 0.00502277 -0.286027 0.652572 0.010494 -0.0450198 0.448029 -0.775037 -0.119697 -0.033765 0.418601 -0.387655 3.71076e-07 3.71029e-07 3.56832e-07 2.7958e-06 2.79657e-06 2.90729e-06 4.11549e-05 4.11404e-05 3.77402e-05 4.11549e-05 4.11404e-05 3.77402e-05 0.0461945 0.046194 0.0459593
1701273569.014694000 0 1 1 1 1 1 -0.873351 -0.45108 1.37267 -0.0857992 0.00146709 -0.286554 0.65257 0.0126047 -0.0430006 0.452424 -0.827688 -0.116062 -0.0211951 0.42656 -0.0927004 4.00535e-07 4.0048e-07 3.84077e-07 2.87046e-06 2.87129e-06 2.98193e-06 4.31688e-05 4.31534e-05 3.94877e-05 4.31688e-05 4.31534e-05 3.94877e-05 0.0616005 0.0616001 0.0613592
1701273569.019752000 0 1 1 1 1 1 -0.870111 -0.451156 1.37249 -0.0819208 -0.00186329 -0.28713 0.651776 0.0140963 -0.0445366 0.479311 -0.827236 -0.113483 -0.0408054 0.457344 -0.180632 3.85555e-07 3.85502e-07 3.70273e-07 2.85036e-06 2.8512e-06 2.96285e-06 4.2325e-05 4.23103e-05 3.87714e-05 4.2325e-05 4.23103e-05 3.87714e-05 0.0627795 0.062779 0.0625372
1701273569.024888000 0 1 1 1 1 1 -0.866801 -0.451215 1.3723 -0.0785172 -0.00480752 -0.287721 0.650757 0.0147234 -0.04549 0.465176 -0.78645 -0.110175 -0.0789455 0.402702 -0.165839 3.75219e-07 3.75167e-07 3.60747e-07 2.80915e-06 2.80995e-06 2.9227e-06 4.11245e-05 4.11104e-05 3.76627e-05 4.11245e-05 4.11104e-05 3.76627e-05 0.0471454 0.0471449 0.0469048
1701273569.029837000 0 1 1 1 1 1 -0.863583 -0.451131 1.37208 -0.0747467 -0.00847771 -0.288315 0.650113 0.0174163 -0.0453108 0.492121 -0.851537 -0.112385 -0.101178 0.462337 -0.0772337 4.05248e-07 4.05187e-07 3.88492e-07 2.87798e-06 2.87864e-06 2.99151e-06 4.30819e-05 4.30669e-05 3.93437e-05 4.30819e-05 4.30669e-05 3.93437e-05 0.0518814 0.0518809 0.0516328
1701273569.034839000 0 1 1 1 1 1 -0.860363 -0.45119 1.3719 -0.0714254 -0.0113327 -0.288887 0.648944 0.0182169 -0.0460354 0.474588 -0.793423 -0.106784 -0.140431 0.422318 -0.15039 3.95252e-07 3.95193e-07 3.79314e-07 2.85929e-06 2.85981e-06 2.97409e-06 4.23369e-05 4.23224e-05 3.86811e-05 4.23369e-05 4.23224e-05 3.86811e-05 0.0479211 0.0479207 0.0476694
1701273569.040440000 0 1 1 1 1 1 -0.856755 -0.451228 1.37172 -0.0675334 -0.0148991 -0.289532 0.647815 0.0196658 -0.043246 0.465886 -0.802235 -0.103397 -0.150622 0.443031 0.0983317 3.79213e-07 3.79158e-07 3.64551e-07 2.85188e-06 2.85215e-06 2.96832e-06 4.16521e-05 4.16385e-05 3.81356e-05 4.16521e-05 4.16385e-05 3.81356e-05 0.0567025 0.0567021 0.0564516
1701273569.044710000 0 1 1 1 1 1 -0.853993 -0.451136 1.37154 -0.0642688 -0.0179618 -0.289987 0.64688 0.022009 -0.0421809 0.487921 -0.839068 -0.0996395 -0.173088 0.476419 0.148693 4.05036e-07 4.04972e-07 3.8839e-07 2.90387e-06 2.90383e-06 3.02031e-06 4.31407e-05 4.31262e-05 3.93758e-05 4.31407e-05 4.31262e-05 3.93758e-05 0.0620467 0.0620463 0.0617872
1701273569.049838000 0 1 1 1 1 1 -0.8507 -0.451155 1.37136 -0.061354 -0.0210054 -0.290681 0.645253 0.0228736 -0.042477 0.425291 -0.787245 -0.106652 -0.223664 0.427816 0.0709258 3.9724e-07 3.97178e-07 3.8124e-07 2.88715e-06 2.88679e-06 3.00498e-06 4.25086e-05 4.24946e-05 3.8805e-05 4.25086e-05 4.24946e-05 3.8805e-05 0.0506833 0.0506829 0.0504229
1701273569.054742000 0 1 1 1 1 1 -0.84754 -0.451031 1.37117 -0.0580739 -0.0244043 -0.291398 0.643948 0.0257455 -0.040756 0.434171 -0.817942 -0.116814 -0.240494 0.487558 0.163654 4.28247e-07 4.28175e-07 4.09788e-07 2.96119e-06 2.96034e-06 3.07902e-06 4.45372e-05 4.45224e-05 4.05381e-05 4.45372e-05 4.45224e-05 4.05381e-05 0.0640881 0.0640878 0.0638197
1701273569.059831000 0 1 1 1 1 1 -0.844269 -0.451009 1.37103 -0.0546385 -0.0281694 -0.292224 0.641954 0.0272378 -0.0407451 0.421245 -0.84905 -0.125524 -0.301482 0.467057 0.036335 4.21629e-07 4.21559e-07 4.03747e-07 2.92475e-06 2.92337e-06 3.04416e-06 4.34372e-05 4.34227e-05 3.94837e-05 4.34372e-05 4.34227e-05 3.94837e-05 0.0467774 0.046777 0.0465058
1701273569.064831000 0 1 1 1 1 1 -0.84107 -0.450866 1.37083 -0.0519568 -0.0315899 -0.292959 0.639738 0.0296588 -0.0399733 0.375832 -0.834315 -0.129076 -0.356008 0.481776 0.085977 4.54892e-07 4.54811e-07 4.34276e-07 3.00143e-06 2.99938e-06 3.12081e-06 4.55517e-05 4.55362e-05 4.12889e-05 4.55517e-05 4.55362e-05 4.12889e-05 0.0563522 0.0563519 0.0560777
1701273569.069830000 0 1 1 1 1 1 -0.837859 -0.450832 1.3707 -0.0483625 -0.0355348 -0.293736 0.637408 0.0318819 -0.0373931 0.400841 -0.892382 -0.125414 -0.410427 0.534425 0.229016 4.3801e-07 4.37934e-07 4.18857e-07 2.9721e-06 2.9693e-06 3.09361e-06 4.43985e-05 4.43838e-05 4.02759e-05 4.43985e-05 4.43838e-05 4.02759e-05 0.0488158 0.0488155 0.0485403
1701273569.074835000 0 1 1 1 1 1 -0.834632 -0.450812 1.37052 -0.0455644 -0.0394079 -0.294414 0.635105 0.0323957 -0.0405604 0.347584 -0.895055 -0.11258 -0.456573 0.441597 -0.11921 4.07087e-07 4.07021e-07 3.90479e-07 2.92779e-06 2.92421e-06 3.0518e-06 4.262e-05 4.26068e-05 3.87702e-05 4.262e-05 4.26068e-05 3.87702e-05 0.0467437 0.0467435 0.0464758
1701273569.079832000 0 1 1 1 1 1 -0.831472 -0.450638 1.37034 -0.0426449 -0.0433126 -0.295092 0.631865 0.0353095 -0.0387814 0.345599 -0.907363 -0.112219 -0.534174 0.50081 0.0666267 4.39001e-07 4.38924e-07 4.19795e-07 2.97813e-06 2.97352e-06 3.10213e-06 4.41514e-05 4.41374e-05 3.99994e-05 4.41514e-05 4.41374e-05 3.99994e-05 0.0465502 0.0465502 0.04628
1701273569.084839000 0 1 1 1 1 1 -0.828294 -0.450541 1.3702 -0.0391079 -0.0475243 -0.295888 0.628951 0.0370017 -0.0389783 0.373693 -0.955073 -0.113638 -0.566419 0.477309 -0.0276015 4.27414e-07 4.27341e-07 4.09164e-07 2.9661e-06 2.96039e-06 3.09174e-06 4.34853e-05 4.3472e-05 3.94221e-05 4.34853e-05 4.3472e-05 3.94221e-05 0.0465699 0.04657 0.0462995
1701273569.089834000 0 1 1 1 1 1 -0.825166 -0.450355 1.37 -0.0364561 -0.0517341 -0.296585 0.625348 0.0388689 -0.0391066 0.323833 -0.95669 -0.114224 -0.625513 0.441715 -0.0200573 4.60675e-07 4.60591e-07 4.3963e-07 3.01727e-06 3.01019e-06 3.14288e-06 4.50409e-05 4.5027e-05 4.06654e-05 4.50409e-05 4.5027e-05 4.06654e-05 0.0465197 0.04652 0.0462468
1701273569.094837000 0 1 1 1 1 1 -0.822024 -0.450216 1.36985 -0.0330844 -0.0559848 -0.297343 0.621512 0.0410686 -0.0374218 0.354178 -0.986969 -0.109438 -0.69808 0.47375 0.112442 4.57915e-07 4.57832e-07 4.37121e-07 3.01917e-06 3.01071e-06 3.14636e-06 4.48049e-05 4.47918e-05 4.04433e-05 4.48049e-05 4.47918e-05 4.04433e-05 0.0465541 0.0465547 0.0462807
1701273569.099842000 0 1 1 1 1 1 -0.818871 -0.450086 1.36967 -0.0296519 -0.0605129 -0.298147 0.617978 0.041857 -0.0400279 0.363004 -1.02145 -0.106555 -0.730602 0.388298 -0.156108 4.33931e-07 4.33857e-07 4.15214e-07 2.9925e-06 2.98255e-06 3.1225e-06 4.34817e-05 4.34702e-05 3.93351e-05 4.34817e-05 4.34702e-05 3.93351e-05 0.0466566 0.0466574 0.0463876
1701273569.104812000 0 1 1 1 1 1 -0.815814 -0.449873 1.36947 -0.0265232 -0.0649528 -0.298873 0.613692 0.0438987 -0.0411698 0.353809 -1.02834 -0.107077 -0.786542 0.399343 -0.173883 4.67221e-07 4.67136e-07 4.45663e-07 3.04349e-06 3.03167e-06 3.17345e-06 4.50203e-05 4.50087e-05 4.05644e-05 4.50203e-05 4.50087e-05 4.05644e-05 0.0462224 0.0462235 0.0459538
1701273569.109822000 0 1 1 1 1 1 -0.812694 -0.449696 1.3693 -0.0229082 -0.0693464 -0.299747 0.609352 0.0449659 -0.0405165 0.378943 -1.04118 -0.112207 -0.847944 0.348542 -0.093937 4.52576e-07 4.52497e-07 4.32297e-07 3.03062e-06 3.01707e-06 3.16285e-06 4.4214e-05 4.4204e-05 3.98832e-05 4.4214e-05 4.4204e-05 3.98832e-05 0.0463697 0.0463711 0.046102
1701273569.115380000 0 1 1 1 1 1 -0.809253 -0.449511 1.3691 -0.0189268 -0.0745206 -0.300725 0.604794 0.0454568 -0.0424175 0.390055 -1.07031 -0.109698 -0.870324 0.274162 -0.218816 4.30807e-07 4.30736e-07 4.12384e-07 3.02265e-06 3.00689e-06 3.15763e-06 4.33315e-05 4.33237e-05 3.91954e-05 4.33315e-05 4.33237e-05 3.91954e-05 0.0552349 0.0552366 0.0549724
1701273569.119748000 0 1 1 1 1 1 -0.806624 -0.44931 1.36891 -0.0157738 -0.0783632 -0.301416 0.600403 0.0466412 -0.0437372 0.404067 -1.06277 -0.106568 -0.915702 0.272986 -0.237611 4.59537e-07 4.59459e-07 4.38657e-07 3.08158e-06 3.06369e-06 3.21653e-06 4.49526e-05 4.49453e-05 4.05467e-05 4.49526e-05 4.49453e-05 4.05467e-05 0.0627454 0.0627473 0.0624823
1701273569.124744000 0 1 1 1 1 1 -0.803552 -0.449125 1.36874 -0.0119737 -0.0827165 -0.302343 0.595871 0.0469049 -0.0441731 0.418208 -1.06583 -0.105954 -0.959488 0.215729 -0.210451 4.28335e-07 4.28268e-07 4.10071e-07 3.04383e-06 3.02402e-06 3.18138e-06 4.33641e-05 4.33593e-05 3.92336e-05 4.33641e-05 4.33593e-05 3.92336e-05 0.0624729 0.0624751 0.0622146
1701273569.129740000 0 1 1 1 1 1 -0.800587 -0.448893 1.36851 -0.00816952 -0.0873762 -0.303238 0.591055 0.0473358 -0.0457932 0.430327 -1.08603 -0.110285 -0.959889 0.170105 -0.258858 4.61048e-07 4.60973e-07 4.39965e-07 3.09681e-06 3.0742e-06 3.23435e-06 4.49285e-05 4.49247e-05 4.04863e-05 4.49285e-05 4.49247e-05 4.04863e-05 0.0624956 0.0624982 0.0622333
1701273569.134739000 0 1 1 1 1 1 -0.797575 -0.448688 1.36828 -0.00419016 -0.0913522 -0.304182 0.58624 0.0478892 -0.0463831 0.460368 -1.0504 -0.108643 -0.997995 0.167044 -0.20431 4.50969e-07 4.509e-07 4.30718e-07 3.08944e-06 3.06468e-06 3.2287e-06 4.44057e-05 4.44042e-05 4.00452e-05 4.44057e-05 4.44042e-05 4.00452e-05 0.0624507 0.0624534 0.0621905
1701273569.139737000 0 1 1 1 1 1 -0.794663 -0.448451 1.36806 -0.000362398 -0.095399 -0.3052 0.580724 0.048193 -0.0464063 0.47053 -1.03256 -0.118437 -1.03454 0.1285 -0.119783 4.85212e-07 4.85137e-07 4.61909e-07 3.14235e-06 3.11479e-06 3.28161e-06 4.59813e-05 4.59813e-05 4.12977e-05 4.59813e-05 4.59813e-05 4.12977e-05 0.0624738 0.0624768 0.0622083
1701273569.144751000 0 1 1 1 1 1 -0.791651 -0.448288 1.36784 0.00375841 -0.0996236 -0.306358 0.576071 0.0479847 -0.0464271 0.485014 -1.03963 -0.119484 -1.05123 0.105472 -0.0922282 4.49383e-07 4.49322e-07 4.29173e-07 3.10112e-06 3.07137e-06 3.24308e-06 4.42919e-05 4.42948e-05 3.99144e-05 4.42919e-05 4.42948e-05 3.99144e-05 0.0626386 0.0626417 0.0623739
1701273569.149751000 0 1 1 1 1 1 -0.788784 -0.448051 1.36759 0.00744368 -0.103074 -0.307334 0.570822 0.0481072 -0.0482141 0.486952 -0.972414 -0.119764 -1.05337 0.073263 -0.183954 4.83452e-07 4.83386e-07 4.60185e-07 3.15422e-06 3.12175e-06 3.29618e-06 4.5875e-05 4.58798e-05 4.11721e-05 4.5875e-05 4.58798e-05 4.11721e-05 0.0628984 0.0629017 0.0626293
1701273569.154757000 0 1 1 1 1 1 -0.785869 -0.447859 1.3674 0.0113968 -0.106714 -0.308417 0.565806 0.048001 -0.0474373 0.494815 -0.96469 -0.118884 -1.06974 0.0698003 -0.0810081 4.63003e-07 4.62948e-07 4.41472e-07 3.13327e-06 3.09863e-06 3.27713e-06 4.49427e-05 4.49503e-05 4.04054e-05 4.49427e-05 4.49503e-05 4.04054e-05 0.0630026 0.063006 0.0627348
1701273569.159749000 0 1 1 1 1 1 -0.782952 -0.447647 1.36718 0.0151359 -0.110258 -0.309505 0.560984 0.0484891 -0.0471567 0.487215 -0.940785 -0.119069 -1.08658 0.0966084 -0.0366651 4.48016e-07 4.47969e-07 4.27731e-07 3.11831e-06 3.08143e-06 3.26401e-06 4.42231e-05 4.42332e-05 3.98052e-05 4.42231e-05 4.42332e-05 3.98052e-05 0.0628589 0.0628624 0.0625911
1701273569.164760000 0 1 1 1 1 1 -0.78016 -0.447408 1.36694 0.0182074 -0.113337 -0.310496 0.554884 0.0483685 -0.0471395 0.447722 -0.872038 -0.123666 -1.13632 0.050194 -0.0109162 4.82003e-07 4.81956e-07 4.58632e-07 3.17179e-06 3.1321e-06 3.3175e-06 4.58205e-05 4.58331e-05 4.10709e-05 4.58205e-05 4.58331e-05 4.10709e-05 0.0630671 0.0630707 0.0627933
1701273569.169757000 0 1 1 1 1 1 -0.777257 -0.447218 1.36675 0.0220158 -0.116943 -0.311693 0.5504 0.0485296 -0.045278 0.457735 -0.902972 -0.12586 -1.1175 0.0795358 0.106932 4.5214e-07 4.52104e-07 4.31356e-07 3.1369e-06 3.09503e-06 3.28502e-06 4.44359e-05 4.44511e-05 3.9937e-05 4.44359e-05 4.44511e-05 3.9937e-05 0.0629571 0.0629609 0.062683
1701273569.175322000 0 1 1 1 1 1 -0.77408 -0.446981 1.36652 0.0257882 -0.120274 -0.312806 0.544967 0.0490061 -0.0463645 0.444375 -0.854102 -0.115062 -1.13276 0.0989862 -0.0222253 4.38894e-07 4.38868e-07 4.19184e-07 3.15087e-06 3.10631e-06 3.30083e-06 4.43127e-05 4.43305e-05 3.99148e-05 4.43127e-05 4.43305e-05 3.99148e-05 0.0767682 0.0767719 0.0764957
1701273569.179750000 0 1 1 1 1 1 -0.771686 -0.446765 1.36634 0.0277832 -0.122831 -0.313524 0.539024 0.04921 -0.0444869 0.375086 -0.798685 -0.111832 -1.1987 0.0826523 0.125258 4.68179e-07 4.68156e-07 4.45803e-07 3.17105e-06 3.12425e-06 3.32103e-06 4.52157e-05 4.52362e-05 4.05232e-05 4.52157e-05 4.52362e-05 4.05232e-05 0.0629114 0.0629154 0.062633
1701273569.184757000 0 1 1 1 1 1 -0.768812 -0.446527 1.36617 0.0313102 -0.126376 -0.314681 0.534405 0.0502509 -0.042753 0.39439 -0.849728 -0.115874 -1.19139 0.143778 0.167321 4.44369e-07 4.44356e-07 4.24031e-07 3.14356e-06 3.09437e-06 3.29571e-06 4.41152e-05 4.4138e-05 3.96187e-05 4.41152e-05 4.4138e-05 3.96187e-05 0.0629989 0.0630031 0.0627189
1701273569.189756000 0 1 1 1 1 1 -0.76616 -0.446278 1.36593 0.0333741 -0.128909 -0.31556 0.527979 0.0505355 -0.0442477 0.323484 -0.745637 -0.119582 -1.23036 0.109352 -0.00312226 4.77955e-07 4.77948e-07 4.54506e-07 3.19665e-06 3.14458e-06 3.34881e-06 4.57098e-05 4.57361e-05 4.08747e-05 4.57098e-05 4.57361e-05 4.08747e-05 0.0630566 0.0630609 0.0627723
1701273569.194756000 0 1 1 1 1 1 -0.763403 -0.446025 1.36576 0.0356371 -0.131772 -0.316645 0.52207 0.0516766 -0.0399724 0.290323 -0.738607 -0.131041 -1.27973 0.164089 0.319342 4.72573e-07 4.72575e-07 4.49545e-07 3.19521e-06 3.14074e-06 3.34901e-06 4.54606e-05 4.54897e-05 4.06565e-05 4.54606e-05 4.54897e-05 4.06565e-05 0.0629796 0.0629842 0.0626956
1701273569.199749000 0 1 1 1 1 1 -0.760625 -0.445751 1.36559 0.0384798 -0.135248 -0.317891 0.51689 0.0530394 -0.0384777 0.296063 -0.788491 -0.140541 -1.2897 0.193791 0.284822 4.56025e-07 4.56036e-07 4.34477e-07 3.17864e-06 3.1215e-06 3.335e-06 4.4644e-05 4.46753e-05 3.99756e-05 4.4644e-05 4.46753e-05 3.99756e-05 0.0628292 0.0628339 0.0625409
1701273569.204706000 0 1 1 1 1 1 -0.758084 -0.445489 1.36538 0.0399109 -0.137686 -0.318869 0.509928 0.0535662 -0.039834 0.225265 -0.695863 -0.147862 -1.33233 0.16378 0.0920923 4.90089e-07 4.90111e-07 4.65308e-07 3.28349e-06 3.22228e-06 3.43985e-06 4.71891e-05 4.72246e-05 4.21743e-05 4.71891e-05 4.72246e-05 4.21743e-05 0.0878912 0.0878962 0.0875997
1701273569.209756000 0 1 1 1 1 1 -0.755275 -0.44516 1.36525 0.0423521 -0.141202 -0.320272 0.504251 0.0560374 -0.0352985 0.227222 -0.769172 -0.165197 -1.38585 0.268437 0.394237 4.61297e-07 4.61328e-07 4.39159e-07 3.22125e-06 3.15802e-06 3.38068e-06 4.53817e-05 4.54192e-05 4.06262e-05 4.53817e-05 4.54192e-05 4.06262e-05 0.0670574 0.0670626 0.0667681
1701273569.214740000 0 1 1 1 1 1 -0.752787 -0.444883 1.36507 0.0437283 -0.144576 -0.321328 0.496508 0.0566541 -0.0350255 0.149049 -0.744976 -0.168606 -1.44547 0.211729 0.236123 4.95851e-07 4.95896e-07 4.7038e-07 3.26792e-06 3.20067e-06 3.42739e-06 4.68558e-05 4.68983e-05 4.1736e-05 4.68558e-05 4.68983e-05 4.1736e-05 0.0637103 0.0637161 0.0634091
1701273569.219749000 0 1 1 1 1 1 -0.749979 -0.444525 1.36491 0.0447381 -0.14721 -0.322511 0.491164 0.0582514 -0.0353762 0.0945171 -0.694905 -0.172393 -1.47652 0.224957 0.135059 4.51458e-07 4.51508e-07 4.30023e-07 3.20828e-06 3.13973e-06 3.3706e-06 4.4775e-05 4.48188e-05 4.00624e-05 4.4775e-05 4.48188e-05 4.00624e-05 0.0630381 0.0630441 0.0627498
1701273569.224756000 0 1 1 1 1 1 -0.747332 -0.444161 1.36478 0.046863 -0.150785 -0.323811 0.484562 0.05999 -0.0316744 0.125627 -0.762165 -0.172367 -1.53015 0.230188 0.328011 4.32964e-07 4.33021e-07 4.13076e-07 3.18543e-06 3.11395e-06 3.3494e-06 4.39279e-05 4.39741e-05 3.93677e-05 4.39279e-05 4.39741e-05 3.93677e-05 0.0630498 0.0630562 0.0627626
1701273569.229756000 0 1 1 1 1 1 -0.744934 -0.44386 1.36459 0.0476829 -0.153898 -0.324648 0.476138 0.06089 -0.0343226 0.0543249 -0.709822 -0.160331 -1.58965 0.214163 0.0286625 4.65713e-07 4.65789e-07 4.42727e-07 3.2399e-06 3.16417e-06 3.4039e-06 4.55246e-05 4.55768e-05 4.06224e-05 4.55246e-05 4.55768e-05 4.06224e-05 0.0631435 0.0631504 0.0628544
1701273569.234756000 0 1 1 1 1 1 -0.742306 -0.443474 1.36444 0.0492872 -0.157386 -0.325777 0.469735 0.0628741 -0.0324909 0.0658706 -0.753423 -0.157287 -1.60997 0.245382 0.157818 4.42768e-07 4.42851e-07 4.21784e-07 3.211e-06 3.13243e-06 3.37683e-06 4.44746e-05 4.45291e-05 3.97805e-05 4.44746e-05 4.45291e-05 3.97805e-05 0.0630897 0.063097 0.062808
