# pom logged on Fri Dec  1 17:22:00 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701447722.468868000 0 1 1 1 1 1 -1.22854 -0.284817 1.2861 -0.00746635 0.0249585 0.31149 0.529252 0.520893 -0.126061 0.0928259 0.0261166 0.379117 0.0742008 0.109775 -0.326777 1.41436e-06 1.41434e-06 1.2789e-06 6.47414e-06 6.4699e-06 7.84954e-06 9.04758e-05 9.04743e-05 7.36969e-05 9.04758e-05 9.04743e-05 7.36969e-05 0.0825825 0.0825825 0.0820182
1701447722.473934000 0 1 1 1 1 1 -1.22586 -0.282179 1.28552 -0.00729393 0.024916 0.31352 0.529969 0.521317 -0.121131 0.0714827 0.0171134 0.387191 0.0959057 0.104047 0.132047 1.50223e-06 1.50222e-06 1.35127e-06 6.57511e-06 6.57082e-06 7.95065e-06 9.38949e-05 9.38934e-05 7.61626e-05 9.38949e-05 9.38934e-05 7.61626e-05 0.0831347 0.0831347 0.0825526
1701447722.479087000 0 1 1 1 1 1 -1.22321 -0.279639 1.28474 -0.00663546 0.0249302 0.315512 0.529839 0.521217 -0.130728 0.0869245 0.0313118 0.385162 0.086594 0.114094 -0.624933 1.45733e-06 1.45731e-06 1.3153e-06 6.45325e-06 6.44904e-06 7.82906e-06 9.03795e-05 9.0378e-05 7.32233e-05 9.03795e-05 9.0378e-05 7.32233e-05 0.0484078 0.0484078 0.0478411
1701447722.483932000 0 1 1 1 1 1 -1.22064 -0.277113 1.28415 -0.00663052 0.0250692 0.317437 0.530456 0.521675 -0.128021 0.0489166 0.0296725 0.389943 0.101595 0.106252 -0.202358 1.54352e-06 1.5435e-06 1.38619e-06 6.55136e-06 6.54704e-06 7.92719e-06 9.35358e-05 9.35343e-05 7.54985e-05 9.35358e-05 9.35343e-05 7.54985e-05 0.0655708 0.0655707 0.0650088
1701447722.489009000 0 1 1 1 1 1 -1.21802 -0.274615 1.28345 -0.00633132 0.0250284 0.319318 0.530577 0.521689 -0.126759 0.0555852 0.0265558 0.379125 0.101409 0.128804 -0.0522969 1.483e-06 1.48298e-06 1.33746e-06 6.5022e-06 6.49792e-06 7.87798e-06 9.13216e-05 9.13203e-05 7.3954e-05 9.13216e-05 9.13203e-05 7.3954e-05 0.0662191 0.0662191 0.0656357
1701447722.493883000 0 1 1 1 1 1 -1.21553 -0.272248 1.28275 -0.00626285 0.025167 0.321109 0.530389 0.521459 -0.130623 0.028329 0.0346402 0.373916 0.0881474 0.13426 -0.32479 1.40105e-06 1.40104e-06 1.27072e-06 6.51636e-06 6.51203e-06 7.89113e-06 9.01734e-05 9.01722e-05 7.37425e-05 9.01734e-05 9.01722e-05 7.37425e-05 0.0832459 0.0832459 0.0826679
1701447722.498873000 0 1 1 1 1 1 -1.21288 -0.269644 1.28213 -0.00658041 0.0254334 0.322997 0.531291 0.522079 -0.1279 -0.0144633 0.0323828 0.376475 0.124211 0.128652 0.0152732 1.48659e-06 1.48657e-06 1.34146e-06 6.68637e-06 6.68184e-06 8.06115e-06 9.49987e-05 9.49975e-05 7.76596e-05 9.49987e-05 9.49975e-05 7.76596e-05 0.104758 0.104758 0.10418
1701447722.503931000 0 1 1 1 1 1 -1.21027 -0.267156 1.28144 -0.00615645 0.0253627 0.324896 0.531236 0.522213 -0.124558 0.0264227 0.0303168 0.374165 0.105816 0.151591 0.224398 1.42018e-06 1.42017e-06 1.28725e-06 6.54987e-06 6.54544e-06 7.92278e-06 9.1179e-05 9.11779e-05 7.45058e-05 9.1179e-05 9.11779e-05 7.45058e-05 0.080534 0.080534 0.079919
1701447722.508878000 0 1 1 1 1 1 -1.20765 -0.26457 1.28077 -0.00615764 0.0256859 0.326734 0.531597 0.523131 -0.129415 0.00446391 0.0399829 0.373737 0.0972502 0.159573 -0.164093 1.50602e-06 1.506e-06 1.35816e-06 6.66692e-06 6.66231e-06 8.03987e-06 9.4725e-05 9.47238e-05 7.7108e-05 9.4725e-05 9.47238e-05 7.7108e-05 0.0940497 0.0940496 0.0934322
1701447722.513913000 0 1 1 1 1 1 -1.20506 -0.262104 1.2801 -0.00662221 0.0256773 0.328643 0.53171 0.522945 -0.125386 -0.0298866 0.0142699 0.375791 0.107174 0.151479 0.240255 1.44241e-06 1.4424e-06 1.30625e-06 6.62772e-06 6.62314e-06 7.99816e-06 9.29489e-05 9.29478e-05 7.60278e-05 9.29489e-05 9.29478e-05 7.60278e-05 0.0855692 0.0855691 0.0849624
1701447722.518880000 0 1 1 1 1 1 -1.20252 -0.259672 1.2794 -0.00638505 0.0255308 0.330502 0.531267 0.522878 -0.126746 0.00527529 0.00906024 0.373464 0.0758245 0.154292 0.0590064 1.37816e-06 1.37814e-06 1.25347e-06 6.66812e-06 6.66357e-06 8.03563e-06 9.27802e-05 9.27791e-05 7.65417e-05 9.27802e-05 9.27791e-05 7.65417e-05 0.104629 0.104629 0.104018
1701447722.523940000 0 1 1 1 1 1 -1.19983 -0.257026 1.27873 -0.00682663 0.0258264 0.332499 0.53177 0.523428 -0.12884 -0.0388367 0.0146191 0.383708 0.085857 0.133857 -0.0783732 1.46358e-06 1.46357e-06 1.32431e-06 6.65137e-06 6.64672e-06 8.01898e-06 9.37465e-05 9.37453e-05 7.65819e-05 9.37465e-05 9.37453e-05 7.65819e-05 0.0808263 0.0808262 0.0802197
1701447722.528885000 0 1 1 1 1 1 -1.19727 -0.254605 1.27806 -0.00719853 0.0257268 0.334409 0.531725 0.523076 -0.126105 -0.0474079 -0.00314221 0.385223 0.0811858 0.127009 0.150115 1.39289e-06 1.39287e-06 1.26611e-06 6.5876e-06 6.58303e-06 7.95123e-06 9.10452e-05 9.10441e-05 7.4628e-05 9.10452e-05 9.10441e-05 7.4628e-05 0.0832474 0.0832473 0.0826433
1701447722.533937000 0 1 1 1 1 1 -1.19459 -0.251958 1.2774 -0.00689313 0.0256362 0.336396 0.531864 0.523991 -0.127755 -0.00484801 0.00119861 0.388565 0.0597229 0.145435 -0.0624617 1.47932e-06 1.4793e-06 1.33774e-06 6.68734e-06 6.68273e-06 8.05106e-06 9.44585e-05 9.44573e-05 7.70671e-05 9.44585e-05 9.44573e-05 7.70671e-05 0.0832995 0.0832994 0.0826785
1701447722.538929000 0 1 1 1 1 1 -1.19199 -0.249463 1.27672 -0.00741404 0.0255962 0.338394 0.532224 0.523736 -0.127306 -0.0412419 -0.0151338 0.393992 0.0924554 0.115801 0.0349628 1.42579e-06 1.42578e-06 1.29373e-06 6.64184e-06 6.63727e-06 8.00161e-06 9.27995e-05 9.27983e-05 7.59797e-05 9.27995e-05 9.27983e-05 7.59797e-05 0.0742469 0.0742469 0.0736363
1701447722.543935000 0 1 1 1 1 1 -1.18943 -0.246997 1.27604 -0.00709413 0.0252286 0.340266 0.531676 0.523735 -0.125348 0.0087744 -0.0212324 0.384553 0.062613 0.133687 0.185812 1.35059e-06 1.35058e-06 1.23149e-06 6.55176e-06 6.54738e-06 7.90698e-06 8.9588e-05 8.95869e-05 7.35659e-05 8.9588e-05 8.95869e-05 7.35659e-05 0.0687859 0.0687858 0.068175
1701447722.548883000 0 1 1 1 1 1 -1.1868 -0.244404 1.27538 -0.00695033 0.0251229 0.342148 0.531968 0.524372 -0.128473 0.0183096 -0.0167918 0.382782 0.0609246 0.131487 -0.103105 1.43299e-06 1.43298e-06 1.30002e-06 6.66341e-06 6.65899e-06 8.01867e-06 9.3059e-05 9.30578e-05 7.61035e-05 9.3059e-05 9.30578e-05 7.61035e-05 0.0875323 0.0875322 0.0869138
1701447722.553934000 0 1 1 1 1 1 -1.1842 -0.241894 1.27469 -0.00704465 0.0249746 0.344123 0.532088 0.524067 -0.127212 0.00878431 -0.021107 0.384465 0.0810107 0.114797 0.0479524 1.37826e-06 1.37825e-06 1.2547e-06 6.58317e-06 6.57885e-06 7.93375e-06 9.05373e-05 9.05362e-05 7.41621e-05 9.05373e-05 9.05362e-05 7.41621e-05 0.0721163 0.0721163 0.0715068
1701447722.559256000 0 1 1 1 1 1 -1.18147 -0.239266 1.27395 -0.00640394 0.0244137 0.346142 0.531628 0.523899 -0.126243 0.0678359 -0.0301692 0.380014 0.0588104 0.122488 0.137493 1.30701e-06 1.307e-06 1.19536e-06 6.5631e-06 6.55898e-06 7.90792e-06 8.89769e-05 8.89758e-05 7.33638e-05 8.89769e-05 8.89758e-05 7.33638e-05 0.0897829 0.0897829 0.0891792
1701447722.563940000 0 1 1 1 1 1 -1.17897 -0.236815 1.27333 -0.00624809 0.0244022 0.347947 0.532084 0.524015 -0.129174 0.0534596 -0.0140957 0.382227 0.071649 0.0895982 -0.111069 1.38261e-06 1.3826e-06 1.25844e-06 6.587e-06 6.58287e-06 7.93191e-06 9.05913e-05 9.05902e-05 7.41175e-05 9.05913e-05 9.05902e-05 7.41175e-05 0.0766192 0.0766192 0.076011
1701447722.568886000 0 1 1 1 1 1 -1.17644 -0.234377 1.27265 -0.00595514 0.0240962 0.349841 0.531796 0.523646 -0.128905 0.0634346 -0.0185303 0.379851 0.0636656 0.0911812 -0.0464715 1.31337e-06 1.31336e-06 1.20063e-06 6.58095e-06 6.57692e-06 7.91932e-06 8.92594e-05 8.92585e-05 7.35243e-05 8.92594e-05 8.92585e-05 7.35243e-05 0.0927759 0.0927759 0.0921793
1701447722.573935000 0 1 1 1 1 1 -1.17375 -0.231734 1.27201 -0.00542022 0.0238167 0.351879 0.53236 0.523858 -0.128375 0.0836773 -0.0167598 0.38917 0.0832052 0.0683698 0.017512 1.39565e-06 1.39564e-06 1.26926e-06 6.66596e-06 6.66197e-06 8.0044e-06 9.24341e-05 9.24331e-05 7.57672e-05 9.24341e-05 9.24331e-05 7.57672e-05 0.0857345 0.0857345 0.0851292
1701447722.578925000 0 1 1 1 1 1 -1.17124 -0.229326 1.2713 -0.00495246 0.0237471 0.353911 0.531916 0.523072 -0.130012 0.0820361 0.0114466 0.396349 0.0796058 0.0697159 -0.0910698 1.28298e-06 1.28297e-06 1.17488e-06 6.55264e-06 6.54874e-06 7.88069e-06 8.86232e-05 8.86224e-05 7.31446e-05 8.86232e-05 8.86224e-05 7.31446e-05 0.0744329 0.0744329 0.0738343
1701447722.583928000 0 1 1 1 1 1 -1.16858 -0.226706 1.27064 -0.00431796 0.0235609 0.355883 0.53212 0.523617 -0.130904 0.101134 0.00982889 0.393984 0.0673727 0.0830937 -0.115096 1.36292e-06 1.36291e-06 1.24169e-06 6.59619e-06 6.59233e-06 7.92428e-06 9.06148e-05 9.0614e-05 7.42348e-05 9.06148e-05 9.0614e-05 7.42348e-05 0.074643 0.074643 0.0740443
1701447722.588886000 0 1 1 1 1 1 -1.16599 -0.224241 1.26995 -0.00402281 0.0233769 0.35788 0.532366 0.523153 -0.129044 0.0875792 0.00458724 0.397175 0.0813691 0.0675769 0.0665419 1.32797e-06 1.32796e-06 1.21224e-06 6.62018e-06 6.61636e-06 7.94111e-06 9.05216e-05 9.05209e-05 7.44757e-05 9.05216e-05 9.05209e-05 7.44757e-05 0.0921067 0.0921068 0.0915109
1701447722.593926000 0 1 1 1 1 1 -1.1634 -0.221759 1.26924 -0.00353267 0.0233157 0.359791 0.532115 0.522685 -0.130837 0.092444 0.0193154 0.387807 0.06779 0.0705946 -0.0885958 1.27779e-06 1.27778e-06 1.17004e-06 6.585e-06 6.58122e-06 7.89901e-06 8.92282e-05 8.92275e-05 7.36989e-05 8.92282e-05 8.92275e-05 7.36989e-05 0.0853282 0.0853282 0.0847291
1701447722.598869000 0 1 1 1 1 1 -1.16077 -0.219171 1.2686 -0.00327219 0.0233105 0.361636 0.532682 0.523429 -0.130032 0.0726567 0.0173302 0.38162 0.0865594 0.100652 0.0123391 1.35689e-06 1.35688e-06 1.23617e-06 6.65379e-06 6.64998e-06 7.96786e-06 9.19862e-05 9.19856e-05 7.55554e-05 9.19862e-05 9.19856e-05 7.55554e-05 0.0843039 0.0843039 0.083699
1701447722.603937000 0 1 1 1 1 1 -1.15813 -0.216661 1.26792 -0.00335462 0.0233962 0.363596 0.532992 0.523139 -0.12651 0.0347392 0.0204651 0.382897 0.107495 0.0937742 0.283047 1.29995e-06 1.29994e-06 1.18837e-06 6.56766e-06 6.56386e-06 7.8745e-06 8.93191e-05 8.93185e-05 7.34658e-05 8.93191e-05 8.93185e-05 7.34658e-05 0.0772624 0.0772624 0.0766508
1701447722.608928000 0 1 1 1 1 1 -1.15548 -0.214048 1.26725 -0.0029056 0.0234947 0.365458 0.533071 0.523621 -0.130128 0.0540996 0.0336531 0.37783 0.0713424 0.0977707 -0.103173 1.38134e-06 1.38133e-06 1.25626e-06 6.62589e-06 6.62203e-06 7.93281e-06 9.16836e-05 9.1683e-05 7.48748e-05 9.16836e-05 9.1683e-05 7.48748e-05 0.077149 0.077149 0.0765225
1701447722.613917000 0 1 1 1 1 1 -1.15291 -0.21161 1.26655 -0.00302273 0.0235882 0.367381 0.533059 0.523445 -0.129234 0.0151341 0.0284624 0.381859 0.0869016 0.115566 0.0421815 1.31137e-06 1.31136e-06 1.19765e-06 6.59621e-06 6.59234e-06 7.89526e-06 9.00369e-05 9.00364e-05 7.39862e-05 9.00369e-05 9.00364e-05 7.39862e-05 0.0807238 0.0807238 0.0801167
1701447722.618866000 0 1 1 1 1 1 -1.15034 -0.209156 1.26588 -0.00316541 0.023768 0.369303 0.533324 0.523265 -0.125825 -0.00644264 0.0299132 0.384061 0.106021 0.113922 0.29886 1.26278e-06 1.26277e-06 1.15674e-06 6.64588e-06 6.64192e-06 7.93805e-06 9.04288e-05 9.04283e-05 7.48877e-05 9.04288e-05 9.04283e-05 7.48877e-05 0.103364 0.103364 0.102757
1701447722.623941000 0 1 1 1 1 1 -1.14764 -0.206497 1.26518 -0.0027499 0.0239509 0.371137 0.533217 0.524057 -0.132058 0.0219209 0.0433456 0.374286 0.0597079 0.129348 -0.243843 1.34362e-06 1.34361e-06 1.22433e-06 6.63826e-06 6.63424e-06 7.93055e-06 9.16448e-05 9.16443e-05 7.51745e-05 9.16448e-05 9.16443e-05 7.51745e-05 0.0807056 0.0807056 0.0800958
1701447722.628913000 0 1 1 1 1 1 -1.14506 -0.204073 1.26451 -0.00329162 0.0240235 0.37301 0.53362 0.52369 -0.128049 -0.0320542 0.0208513 0.376068 0.101317 0.121781 0.154469 1.26916e-06 1.26916e-06 1.16177e-06 6.54437e-06 6.54039e-06 7.82824e-06 8.84958e-05 8.84953e-05 7.28423e-05 8.84958e-05 8.84953e-05 7.28423e-05 0.077397 0.077397 0.076799
1701447722.633937000 0 1 1 1 1 1 -1.14237 -0.20144 1.26387 -0.00350674 0.0243109 0.374895 0.534218 0.524305 -0.127747 -0.0402978 0.0288648 0.375762 0.105427 0.123852 0.0973298 1.3498e-06 1.34979e-06 1.22913e-06 6.60007e-06 6.59594e-06 7.88404e-06 9.08507e-05 9.08502e-05 7.4239e-05 9.08507e-05 9.08502e-05 7.4239e-05 0.0699041 0.0699041 0.0692835
1701447722.638864000 0 1 1 1 1 1 -1.1398 -0.198982 1.26317 -0.00340954 0.0244954 0.376713 0.534096 0.524555 -0.129322 -0.0222365 0.038875 0.372382 0.084263 0.148149 -0.0298007 1.28905e-06 1.28904e-06 1.17804e-06 6.64258e-06 6.63838e-06 7.91834e-06 9.08708e-05 9.08703e-05 7.49046e-05 9.08708e-05 9.08703e-05 7.49046e-05 0.0991581 0.0991581 0.0985482
1701447722.643938000 0 1 1 1 1 1 -1.13716 -0.196477 1.26252 -0.00424779 0.0245737 0.378641 0.534842 0.524024 -0.123391 -0.0810819 0.00805321 0.375869 0.140689 0.112824 0.43909 1.2353e-06 1.2353e-06 1.13266e-06 6.52218e-06 6.51802e-06 7.79037e-06 8.77687e-05 8.77683e-05 7.23676e-05 8.77687e-05 8.77683e-05 7.23676e-05 0.0800172 0.0800172 0.0794018
1701447722.648862000 0 1 1 1 1 1 -1.13453 -0.193894 1.26189 -0.0041963 0.0248014 0.3804 0.535068 0.524778 -0.125018 -0.0501627 0.0240427 0.368424 0.104957 0.129491 0.147614 1.31267e-06 1.31266e-06 1.1974e-06 6.63997e-06 6.63565e-06 7.90827e-06 9.13469e-05 9.13465e-05 7.49969e-05 9.13469e-05 9.13465e-05 7.49969e-05 0.0935199 0.0935199 0.0928832
1701447722.654357000 0 1 1 1 1 1 -1.13165 -0.191132 1.26115 -0.0043109 0.0249051 0.382463 0.535054 0.524939 -0.125334 -0.0432212 0.020553 0.371165 0.0917437 0.132699 0.146807 1.27987e-06 1.27987e-06 1.16975e-06 6.63975e-06 6.6354e-06 7.90177e-06 9.10239e-05 9.10235e-05 7.50373e-05 9.10239e-05 9.10235e-05 7.50373e-05 0.0929924 0.0929924 0.0923764
1701447722.658866000 0 1 1 1 1 1 -1.12923 -0.188765 1.26064 -0.0049045 0.0248829 0.384119 0.536002 0.525331 -0.118657 -0.0709184 -0.00704044 0.370645 0.130096 0.117775 0.586535 1.35321e-06 1.3532e-06 1.23094e-06 6.77232e-06 6.76789e-06 8.03442e-06 9.50346e-05 9.50342e-05 7.81777e-05 9.50346e-05 9.50342e-05 7.81777e-05 0.10537 0.10537 0.104737
1701447722.663942000 0 1 1 1 1 1 -1.12662 -0.186273 1.25989 -0.00427913 0.0247543 0.38595 0.534767 0.525465 -0.12823 0.00428077 0.0141771 0.365134 0.0361516 0.152971 -0.301072 1.26406e-06 1.26406e-06 1.1561e-06 6.59233e-06 6.58804e-06 7.84543e-06 9.01226e-05 9.01221e-05 7.42324e-05 9.01226e-05 9.01221e-05 7.42324e-05 0.0809019 0.0809018 0.0802735
1701447722.668917000 0 1 1 1 1 1 -1.12396 -0.183662 1.25925 -0.00454211 0.024817 0.387861 0.535262 0.525763 -0.129064 -0.0218924 0.00299992 0.373239 0.0631259 0.119408 -0.197237 1.34426e-06 1.34425e-06 1.22309e-06 6.63942e-06 6.63508e-06 7.89257e-06 9.2135e-05 9.21345e-05 7.53838e-05 9.2135e-05 9.21345e-05 7.53838e-05 0.0776175 0.0776174 0.0770199
1701447722.673924000 0 1 1 1 1 1 -1.12132 -0.181136 1.25866 -0.00467321 0.0244969 0.389808 0.535389 0.525536 -0.123796 -0.0117152 -0.0255152 0.379136 0.0593607 0.106321 0.183289 1.31903e-06 1.31903e-06 1.20181e-06 6.64521e-06 6.64097e-06 7.89272e-06 9.19448e-05 9.19443e-05 7.54383e-05 9.19448e-05 9.19443e-05 7.54383e-05 0.0812025 0.0812024 0.080591
1701447722.678864000 0 1 1 1 1 1 -1.11874 -0.178631 1.258 -0.00409261 0.0244517 0.391708 0.534904 0.525715 -0.130535 0.0328255 -0.00146827 0.380002 0.0249962 0.120318 -0.391996 1.30699e-06 1.30699e-06 1.19178e-06 6.72413e-06 6.71986e-06 7.9683e-06 9.34113e-05 9.34108e-05 7.70597e-05 9.34113e-05 9.34108e-05 7.70597e-05 0.103034 0.103034 0.102429
1701447722.683933000 0 1 1 1 1 1 -1.11602 -0.175972 1.25739 -0.00464025 0.024341 0.393758 0.536134 0.52557 -0.12659 -0.0166392 -0.0265907 0.390649 0.105853 0.0660974 0.083041 1.39159e-06 1.39158e-06 1.26222e-06 6.71572e-06 6.71149e-06 7.95993e-06 9.45766e-05 9.45761e-05 7.73178e-05 9.45766e-05 9.45761e-05 7.73178e-05 0.0805516 0.0805515 0.0799597
1701447722.688915000 0 1 1 1 1 1 -1.11344 -0.173518 1.25679 -0.00407997 0.0238128 0.395673 0.535732 0.525078 -0.121393 0.0495772 -0.0316928 0.385675 0.0701416 0.0729913 0.343481 1.32713e-06 1.32712e-06 1.20868e-06 6.62988e-06 6.62588e-06 7.87029e-06 9.16759e-05 9.16755e-05 7.51057e-05 9.16759e-05 9.16755e-05 7.51057e-05 0.0774314 0.0774314 0.0768066
1701447722.693922000 0 1 1 1 1 1 -1.11085 -0.171034 1.25608 -0.00367207 0.0237429 0.397644 0.53526 0.524622 -0.128392 0.054489 -0.0105884 0.388071 0.054624 0.0681392 -0.248129 1.2738e-06 1.2738e-06 1.16422e-06 6.60897e-06 6.60498e-06 7.84547e-06 9.03207e-05 9.03203e-05 7.43835e-05 9.03207e-05 9.03203e-05 7.43835e-05 0.0811074 0.0811074 0.0804938
1701447722.698865000 0 1 1 1 1 1 -1.1082 -0.168443 1.2555 -0.00369261 0.0234259 0.399585 0.53594 0.524659 -0.122313 0.0419117 -0.0308974 0.389729 0.0851749 0.046633 0.30698 1.35451e-06 1.35451e-06 1.23163e-06 6.77739e-06 6.77341e-06 8.01391e-06 9.50938e-05 9.50935e-05 7.82464e-05 9.50938e-05 9.50935e-05 7.82464e-05 0.103606 0.103606 0.102994
1701447722.703940000 0 1 1 1 1 1 -1.10558 -0.165934 1.25482 -0.00273507 0.0229824 0.401253 0.535534 0.524228 -0.123976 0.104281 -0.0117401 0.363632 0.0647614 0.0617874 0.0413769 1.28819e-06 1.28818e-06 1.17632e-06 6.62728e-06 6.62352e-06 7.85946e-06 9.10624e-05 9.10622e-05 7.49354e-05 9.10624e-05 9.10622e-05 7.49354e-05 0.0806195 0.0806196 0.079984
1701447722.708917000 0 1 1 1 1 1 -1.10292 -0.163325 1.25415 -0.00246733 0.0232911 0.402967 0.535828 0.524421 -0.128817 0.069941 0.0211927 0.356934 0.0666778 0.0510226 -0.249981 1.3702e-06 1.3702e-06 1.24476e-06 6.67626e-06 6.67237e-06 7.90846e-06 9.31639e-05 9.31637e-05 7.61404e-05 9.31639e-05 9.31637e-05 7.61404e-05 0.0775692 0.0775692 0.0769557
1701447722.713928000 0 1 1 1 1 1 -1.10032 -0.160867 1.25356 -0.00224566 0.0228869 0.404776 0.53598 0.523783 -0.12215 0.073693 -0.00759943 0.356959 0.0898718 0.0532974 0.340629 1.3276e-06 1.3276e-06 1.20936e-06 6.66693e-06 6.66318e-06 7.89566e-06 9.2235e-05 9.22348e-05 7.57133e-05 9.2235e-05 9.22348e-05 7.57133e-05 0.0811407 0.0811407 0.0805302
1701447722.718865000 0 1 1 1 1 1 -1.09778 -0.158432 1.25293 -0.00163487 0.0226537 0.406481 0.535697 0.52357 -0.126112 0.0895746 -0.00059108 0.34998 0.0772257 0.0851873 -0.11024 1.28725e-06 1.28725e-06 1.17582e-06 6.72061e-06 6.7169e-06 7.94683e-06 9.26969e-05 9.26967e-05 7.66411e-05 9.26969e-05 9.26967e-05 7.66411e-05 0.103517 0.103517 0.102897
1701447722.723931000 0 1 1 1 1 1 -1.09507 -0.155782 1.25227 -0.00174768 0.0231999 0.408379 0.535995 0.523613 -0.12851 0.0278504 0.0329424 0.360694 0.0740791 0.0547292 -0.169817 1.37067e-06 1.37067e-06 1.24548e-06 6.71098e-06 6.70713e-06 7.93729e-06 9.38066e-05 9.38065e-05 7.68686e-05 9.38066e-05 9.38065e-05 7.68686e-05 0.0804683 0.0804683 0.0798763
1701447722.728868000 0 1 1 1 1 1 -1.09252 -0.153402 1.25169 -0.00152803 0.022791 0.41024 0.536052 0.522977 -0.122012 0.0420361 0.00567086 0.366113 0.094015 0.0737503 0.320127 1.29345e-06 1.29345e-06 1.18123e-06 6.67999e-06 6.67628e-06 7.90265e-06 9.17386e-05 9.17385e-05 7.56933e-05 9.17386e-05 9.17385e-05 7.56933e-05 0.0934285 0.0934286 0.09283
1701447722.733932000 0 1 1 1 1 1 -1.0898 -0.150749 1.25101 -0.00140759 0.022814 0.412138 0.536139 0.523755 -0.127403 0.0267935 0.0130016 0.370305 0.0610154 0.10363 -0.252556 1.37737e-06 1.37737e-06 1.25126e-06 6.76158e-06 6.75781e-06 7.9844e-06 9.48831e-05 9.4883e-05 7.78482e-05 9.48831e-05 9.4883e-05 7.78482e-05 0.085998 0.0859981 0.08537
1701447722.738867000 0 1 1 1 1 1 -1.08722 -0.148306 1.25037 -0.00165641 0.0230625 0.413962 0.536344 0.523193 -0.128574 -0.0100465 0.0188029 0.370942 0.0835561 0.0786631 -0.22449 1.35908e-06 1.35908e-06 1.23626e-06 6.83222e-06 6.82835e-06 8.05314e-06 9.60283e-05 9.60282e-05 7.92593e-05 9.60283e-05 9.60282e-05 7.92593e-05 0.105299 0.105299 0.104694
1701447722.743934000 0 1 1 1 1 1 -1.08465 -0.145895 1.24979 -0.0012256 0.022551 0.415636 0.536011 0.52265 -0.117333 0.0355534 0.000709342 0.354801 0.0915305 0.112853 0.660163 1.26451e-06 1.2645e-06 1.15746e-06 6.6453e-06 6.64168e-06 7.86297e-06 9.06339e-05 9.06339e-05 7.49541e-05 9.06339e-05 9.06339e-05 7.49541e-05 0.0805811 0.0805811 0.0799595
1701447722.748923000 0 1 1 1 1 1 -1.08198 -0.143284 1.24911 -0.00152982 0.0230103 0.417434 0.536247 0.523357 -0.125807 -0.0208534 0.0264238 0.358029 0.0751384 0.11715 -0.197418 1.34536e-06 1.34536e-06 1.2251e-06 6.69352e-06 6.68974e-06 7.91142e-06 9.27875e-05 9.27875e-05 7.61231e-05 9.27875e-05 9.27875e-05 7.61231e-05 0.0778026 0.0778026 0.0771547
1701447722.753927000 0 1 1 1 1 1 -1.07938 -0.140821 1.24848 -0.00180726 0.0232415 0.419172 0.536209 0.522965 -0.125117 -0.0373529 0.0245229 0.352816 0.0838422 0.109969 -0.0432553 1.31844e-06 1.31844e-06 1.20281e-06 6.69735e-06 6.6935e-06 7.91297e-06 9.23057e-05 9.23057e-05 7.59985e-05 9.23057e-05 9.23057e-05 7.59985e-05 0.0812783 0.0812783 0.0806586
1701447722.759164000 0 1 1 1 1 1 -1.07665 -0.138243 1.24781 -0.00161953 0.0230979 0.420974 0.536497 0.522737 -0.120526 -0.00522772 0.0165008 0.348977 0.106509 0.115529 0.318343 1.27468e-06 1.27468e-06 1.16645e-06 6.76337e-06 6.75953e-06 7.97702e-06 9.28666e-05 9.28666e-05 7.70956e-05 9.28666e-05 9.28666e-05 7.70956e-05 0.109204 0.109204 0.10859
1701447722.763916000 0 1 1 1 1 1 -1.0741 -0.135757 1.24714 -0.00234684 0.0238909 0.422698 0.536485 0.52334 -0.130613 -0.0834152 0.0458722 0.355647 0.0687689 0.115843 -0.529892 1.35207e-06 1.35207e-06 1.23123e-06 6.72932e-06 6.72525e-06 7.94316e-06 9.34719e-05 9.34719e-05 7.68192e-05 9.34719e-05 9.34719e-05 7.68192e-05 0.0799884 0.0799884 0.0793702
1701447722.768927000 0 1 1 1 1 1 -1.0715 -0.133326 1.24647 -0.00259161 0.0238511 0.424396 0.536192 0.522912 -0.13042 -0.0636756 0.0255506 0.349572 0.070773 0.119471 -0.244463 1.26946e-06 1.26945e-06 1.16231e-06 6.62645e-06 6.62246e-06 7.83671e-06 8.97373e-05 8.97373e-05 7.41236e-05 8.97373e-05 8.97373e-05 7.41236e-05 0.0775366 0.0775366 0.0769591
1701447722.773918000 0 1 1 1 1 1 -1.06883 -0.130713 1.24585 -0.00267964 0.0238339 0.426175 0.536781 0.523665 -0.127987 -0.0490522 0.0139999 0.35347 0.083864 0.129774 -0.0446876 1.35063e-06 1.35063e-06 1.23032e-06 6.73155e-06 6.72751e-06 7.94195e-06 9.31444e-05 9.31444e-05 7.66027e-05 9.31444e-05 9.31444e-05 7.66027e-05 0.0811632 0.0811631 0.0805647
