# pom logged on Wed Nov 29 17:20:55 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701274858.570109000 0 1 1 1 1 1 -0.824716 -0.379533 1.29746 -0.00253527 -0.00290771 -0.284135 -0.142051 0.0282631 -0.0291205 -0.0994592 -0.36076 0.171939 -0.103605 -0.0681698 -0.092058 5.27926e-07 5.2795e-07 4.97298e-07 3.39595e-06 3.39561e-06 3.64814e-06 4.85748e-05 4.85767e-05 4.2809e-05 4.85748e-05 4.85767e-05 4.2809e-05 0.071427 0.071427 0.0711246
1701274858.575102000 0 1 1 1 1 1 -0.825322 -0.379252 1.29718 -0.00201967 -0.00507153 -0.283262 -0.141887 0.0277619 -0.0315789 -0.0596952 -0.384458 0.170625 -0.10106 -0.154348 -0.193466 4.91851e-07 4.91871e-07 4.6504e-07 3.34659e-06 3.34618e-06 3.59868e-06 4.69412e-05 4.69427e-05 4.15392e-05 4.69412e-05 4.69427e-05 4.15392e-05 0.0709747 0.0709747 0.0706792
1701274858.580582000 0 1 1 1 1 1 -0.826062 -0.379024 1.29694 -0.00186401 -0.00662957 -0.282223 -0.14282 0.0276342 -0.0351444 -0.0473779 -0.34021 0.175716 -0.142583 -0.136526 -0.345174 4.86108e-07 4.86125e-07 4.59881e-07 3.36608e-06 3.36561e-06 3.61821e-06 4.71603e-05 4.71615e-05 4.18215e-05 4.71603e-05 4.71615e-05 4.18215e-05 0.0840133 0.0840134 0.0837248
1701274858.585108000 0 1 1 1 1 1 -0.826705 -0.378905 1.2968 -0.000986879 -0.00837016 -0.281551 -0.142929 0.026442 -0.0345864 -0.00360781 -0.370544 0.166218 -0.102963 -0.178619 -0.194524 5.18493e-07 5.18512e-07 4.88818e-07 3.42965e-06 3.42908e-06 3.68177e-06 4.89914e-05 4.89925e-05 4.33197e-05 4.89914e-05 4.89925e-05 4.33197e-05 0.0844269 0.0844269 0.0841373
1701274858.590108000 0 1 1 1 1 1 -0.827368 -0.378643 1.2965 -0.000619636 -0.00965585 -0.280806 -0.143044 0.0257013 -0.038411 0.00119743 -0.318875 0.158053 -0.0988424 -0.228212 -0.367971 4.86316e-07 4.86331e-07 4.60061e-07 3.36121e-06 3.36057e-06 3.61364e-06 4.71182e-05 4.7119e-05 4.17837e-05 4.71182e-05 4.7119e-05 4.17837e-05 0.0739925 0.0739924 0.0737067
1701274858.595104000 0 1 1 1 1 1 -0.82808 -0.378516 1.29631 0.000329907 -0.0106669 -0.280164 -0.143188 0.0247879 -0.0400197 0.0528725 -0.294165 0.146276 -0.0730882 -0.213035 -0.341191 5.22186e-07 5.22203e-07 4.92106e-07 3.40533e-06 3.40462e-06 3.65776e-06 4.86077e-05 4.86082e-05 4.29092e-05 4.86077e-05 4.86082e-05 4.29092e-05 0.0716384 0.0716383 0.071352
1701274858.600114000 0 1 1 1 1 1 -0.828754 -0.378336 1.29607 0.00119372 -0.0122165 -0.279534 -0.142806 0.0231176 -0.0376257 0.0620807 -0.308939 0.137363 -0.0380002 -0.285671 -0.0191636 5.12878e-07 5.12893e-07 4.83813e-07 3.3922e-06 3.39137e-06 3.64495e-06 4.8134e-05 4.81343e-05 4.25311e-05 4.8134e-05 4.81343e-05 4.25311e-05 0.0713052 0.0713051 0.0710159
1701274858.605106000 0 1 1 1 1 1 -0.82941 -0.378152 1.29578 0.00173337 -0.012799 -0.278808 -0.142511 0.0223222 -0.039779 0.0665808 -0.239002 0.139724 -0.0265575 -0.27064 -0.134077 4.96901e-07 4.96913e-07 4.69595e-07 3.37012e-06 3.36925e-06 3.62372e-06 4.7322e-05 4.73222e-05 4.18866e-05 4.7322e-05 4.73222e-05 4.18866e-05 0.0710671 0.071067 0.0707743
1701274858.610116000 0 1 1 1 1 1 -0.830117 -0.378043 1.29558 0.00283388 -0.0135409 -0.278115 -0.14178 0.0209278 -0.0402436 0.107287 -0.226065 0.140283 0.0341744 -0.274827 -0.0953193 5.33594e-07 5.33607e-07 5.02334e-07 3.42079e-06 3.41987e-06 3.67441e-06 4.89565e-05 4.89566e-05 4.31415e-05 4.89565e-05 4.89566e-05 4.31415e-05 0.0713746 0.0713744 0.0710777
1701274858.615102000 0 1 1 1 1 1 -0.830769 -0.377903 1.29535 0.00326278 -0.0139887 -0.277178 -0.141714 0.0196478 -0.0392566 0.0901497 -0.178687 0.157778 -0.000125269 -0.287488 0.0188743 5.17312e-07 5.17323e-07 4.87905e-07 3.39958e-06 3.39863e-06 3.65433e-06 4.81388e-05 4.81386e-05 4.24945e-05 4.81388e-05 4.81386e-05 4.24945e-05 0.0708206 0.0708204 0.0705211
1701274858.620114000 0 1 1 1 1 1 -0.831471 -0.377804 1.29516 0.0039482 -0.0143351 -0.276218 -0.140858 0.0186706 -0.0389014 0.102343 -0.149871 0.172126 0.0651365 -0.252175 0.0247993 5.5538e-07 5.55391e-07 5.21783e-07 3.45059e-06 3.4496e-06 3.70537e-06 4.98066e-05 4.98063e-05 4.3761e-05 4.98066e-05 4.98063e-05 4.3761e-05 0.0712916 0.0712914 0.0709824
1701274858.625109000 0 1 1 1 1 1 -0.832066 -0.377655 1.29489 0.00473281 -0.0146182 -0.275342 -0.139963 0.0176903 -0.0384718 0.11447 -0.119144 0.174018 0.0578321 -0.260402 0.0684158 5.23921e-07 5.2393e-07 4.9389e-07 3.41141e-06 3.41041e-06 3.66763e-06 4.83479e-05 4.83474e-05 4.26256e-05 4.83479e-05 4.83474e-05 4.26256e-05 0.0711016 0.0711014 0.0707931
1701274858.630114000 0 1 1 1 1 1 -0.832661 -0.377514 1.29464 0.00486015 -0.0146189 -0.274567 -0.139193 0.0172652 -0.0375837 0.0756536 -0.0735218 0.16423 0.0467671 -0.217871 0.152734 4.97744e-07 4.97751e-07 4.7057e-07 3.37749e-06 3.37651e-06 3.63476e-06 4.71093e-05 4.71087e-05 4.16577e-05 4.71093e-05 4.71087e-05 4.16577e-05 0.071286 0.0712858 0.0709801
1701274858.635087000 0 1 1 1 1 1 -0.833346 -0.377426 1.29448 0.00532138 -0.0150907 -0.273854 -0.138284 0.0167174 -0.0346986 0.0701856 -0.0895783 0.15625 0.0936573 -0.181282 0.312837 5.3408e-07 5.34087e-07 5.0298e-07 3.42629e-06 3.42526e-06 3.68361e-06 4.87288e-05 4.87281e-05 4.28805e-05 4.87288e-05 4.87281e-05 4.28805e-05 0.0706557 0.0706556 0.0703396
1701274858.640114000 0 1 1 1 1 1 -0.833933 -0.377307 1.29423 0.00508564 -0.014851 -0.273051 -0.137326 0.016258 -0.0356571 0.0277519 -0.025254 0.156173 0.0807023 -0.163377 0.158295 5.18404e-07 5.18409e-07 4.89046e-07 3.40805e-06 3.40705e-06 3.66633e-06 4.80106e-05 4.80098e-05 4.23133e-05 4.80106e-05 4.80098e-05 4.23133e-05 0.0711253 0.0711252 0.0708085
1701274858.645107000 0 1 1 1 1 1 -0.834617 -0.37722 1.29406 0.00509237 -0.014815 -0.272202 -0.136852 0.0162593 -0.0344482 0.0185837 -0.0156722 0.161957 0.0855747 -0.106454 0.192537 5.56308e-07 5.56313e-07 5.22765e-07 3.50274e-06 3.50173e-06 3.76103e-06 5.0525e-05 5.05242e-05 4.44236e-05 5.0525e-05 5.05242e-05 4.44236e-05 0.0843606 0.0843605 0.0840399
1701274858.650108000 0 1 1 1 1 1 -0.835156 -0.377096 1.29385 0.00453838 -0.0151659 -0.271292 -0.135808 0.0157533 -0.0313073 -0.0439614 -0.0235252 0.168125 0.0621407 -0.127293 0.363377 5.25413e-07 5.25417e-07 4.95319e-07 3.44015e-06 3.43912e-06 3.69969e-06 4.87573e-05 4.87566e-05 4.29574e-05 4.87573e-05 4.87566e-05 4.29574e-05 0.0741417 0.0741417 0.0738173
1701274858.655575000 0 1 1 1 1 1 -0.835725 -0.376936 1.2936 0.0037686 -0.0150903 -0.27031 -0.134612 0.0164954 -0.030436 -0.0774558 0.00465283 0.169093 0.0461366 -0.0572438 0.32395 4.89319e-07 4.89322e-07 4.63056e-07 3.49953e-06 3.49849e-06 3.75964e-06 4.90469e-05 4.90461e-05 4.36027e-05 4.90469e-05 4.90461e-05 4.36027e-05 0.118005 0.118005 0.117685
1701274858.660105000 0 1 1 1 1 1 -0.836333 -0.376856 1.29347 0.00345486 -0.0155272 -0.26971 -0.13423 0.0167963 -0.0290509 -0.0863341 -0.0247621 0.155876 0.0572177 -0.0223938 0.341462 5.21733e-07 5.21736e-07 4.91976e-07 3.45088e-06 3.4498e-06 3.71103e-06 4.89539e-05 4.89532e-05 4.31479e-05 4.89539e-05 4.89532e-05 4.31479e-05 0.0751515 0.0751515 0.0748246
1701274858.665104000 0 1 1 1 1 1 -0.836818 -0.376702 1.29326 0.00212404 -0.0159761 -0.268771 -0.133577 0.0176965 -0.0269514 -0.16149 -0.0180349 0.164694 -0.00236388 0.0249717 0.409036 4.81841e-07 4.81843e-07 4.56202e-07 3.38616e-06 3.38506e-06 3.64593e-06 4.70219e-05 4.70213e-05 4.16021e-05 4.70219e-05 4.70213e-05 4.16021e-05 0.0720498 0.0720499 0.0717264
1701274858.670110000 0 1 1 1 1 1 -0.837489 -0.376603 1.29312 0.0013703 -0.0164402 -0.267864 -0.133844 0.0189118 -0.0262753 -0.162664 -0.0329956 0.169632 -0.0173935 0.098136 0.311944 5.17406e-07 5.17408e-07 4.87937e-07 3.4342e-06 3.43302e-06 3.69398e-06 4.86201e-05 4.86197e-05 4.27966e-05 4.86201e-05 4.86197e-05 4.27966e-05 0.0714522 0.0714522 0.0711219
1701274858.675102000 0 1 1 1 1 1 -0.83795 -0.376443 1.29291 0.000249455 -0.0171604 -0.266903 -0.132646 0.0191365 -0.025758 -0.198152 -0.0497775 0.174171 -0.018506 0.0460872 0.245258 4.76389e-07 4.76389e-07 4.51072e-07 3.4084e-06 3.40715e-06 3.66685e-06 4.75636e-05 4.75632e-05 4.21346e-05 4.75636e-05 4.75632e-05 4.21346e-05 0.080656 0.080656 0.0803326
1701274858.680117000 0 1 1 1 1 1 -0.838499 -0.376278 1.2927 -0.00080882 -0.0176601 -0.265982 -0.132911 0.0207424 -0.0276195 -0.206581 -0.0455827 0.174152 -0.0871705 0.121438 0.0554794 4.63875e-07 4.63875e-07 4.39717e-07 3.3707e-06 3.36942e-06 3.62831e-06 4.67338e-05 4.67335e-05 4.14191e-05 4.67338e-05 4.67335e-05 4.14191e-05 0.073731 0.073731 0.0734154
1701274858.685093000 0 1 1 1 1 1 -0.839164 -0.376177 1.29259 -0.00143967 -0.0186324 -0.265174 -0.133616 0.020854 -0.0246276 -0.196056 -0.0898525 0.168845 -0.104262 0.0804235 0.251662 4.98221e-07 4.98221e-07 4.70408e-07 3.41467e-06 3.41325e-06 3.67229e-06 4.8232e-05 4.82318e-05 4.25327e-05 4.8232e-05 4.82318e-05 4.25327e-05 0.0713242 0.0713242 0.0710059
1701274858.690107000 0 1 1 1 1 1 -0.839704 -0.376005 1.29239 -0.0025282 -0.0196068 -0.264238 -0.133636 0.0213418 -0.0258521 -0.216051 -0.106539 0.173855 -0.132387 0.0580922 0.0897213 4.74138e-07 4.74138e-07 4.48751e-07 3.37606e-06 3.37455e-06 3.63305e-06 4.7107e-05 4.71068e-05 4.16469e-05 4.7107e-05 4.71068e-05 4.16469e-05 0.0711318 0.0711318 0.0708173
1701274858.695096000 0 1 1 1 1 1 -0.840377 -0.375893 1.29225 -0.00282737 -0.0204442 -0.263319 -0.134787 0.0220871 -0.0266022 -0.168801 -0.124439 0.17792 -0.166101 0.0859255 0.0222081 5.09404e-07 5.09403e-07 4.80209e-07 3.42512e-06 3.42347e-06 3.68211e-06 4.87106e-05 4.87106e-05 4.28652e-05 4.87106e-05 4.87106e-05 4.28652e-05 0.0707699 0.0707699 0.0704559
1701274858.700116000 0 1 1 1 1 1 -0.840952 -0.37575 1.29211 -0.00342732 -0.0217905 -0.262291 -0.135035 0.0218641 -0.0261936 -0.169693 -0.170332 0.183609 -0.173342 0.0181979 0.0386724 4.92092e-07 4.92092e-07 4.64677e-07 3.3993e-06 3.39749e-06 3.65597e-06 4.79292e-05 4.79292e-05 4.22606e-05 4.79292e-05 4.79292e-05 4.22606e-05 0.0712943 0.0712944 0.0709842
1701274858.705105000 0 1 1 1 1 1 -0.841507 -0.375515 1.29195 -0.00378031 -0.0228813 -0.261138 -0.13612 0.0231857 -0.0276032 -0.154517 -0.175693 0.198692 -0.245661 0.0552168 -0.0708875 4.5598e-07 4.55979e-07 4.32257e-07 3.34164e-06 3.3397e-06 3.59775e-06 4.61856e-05 4.61856e-05 4.09072e-05 4.61856e-05 4.61856e-05 4.09072e-05 0.0709275 0.0709276 0.0706258
1701274858.710094000 0 1 1 1 1 1 -0.842191 -0.375408 1.29181 -0.00380358 -0.0242289 -0.260058 -0.137515 0.0223837 -0.0277955 -0.12289 -0.211627 0.205402 -0.256477 -0.0272915 -0.0550489 4.90088e-07 4.90087e-07 4.62744e-07 3.39159e-06 3.38941e-06 3.64771e-06 4.77998e-05 4.77999e-05 4.21464e-05 4.77998e-05 4.77999e-05 4.21464e-05 0.0706911 0.0706913 0.0703878
1701274858.715095000 0 1 1 1 1 1 -0.842771 -0.375185 1.29161 -0.00405651 -0.0257907 -0.258905 -0.138312 0.0227535 -0.0292375 -0.119623 -0.236868 0.211825 -0.272879 -0.0390272 -0.12729 4.53113e-07 4.53112e-07 4.29488e-07 3.33176e-06 3.32938e-06 3.58648e-06 4.60808e-05 4.6081e-05 4.08193e-05 4.60808e-05 4.6081e-05 4.08193e-05 0.070504 0.0705042 0.0702078
1701274858.720099000 0 1 1 1 1 1 -0.843471 -0.375072 1.29147 -0.00400543 -0.0267702 -0.257709 -0.140169 0.0225131 -0.0292989 -0.0879009 -0.219363 0.222791 -0.307244 -0.044926 -0.0694309 4.87238e-07 4.87237e-07 4.59993e-07 3.38275e-06 3.38015e-06 3.63747e-06 4.77143e-05 4.77145e-05 4.20808e-05 4.77143e-05 4.77145e-05 4.20808e-05 0.070832 0.0708323 0.0705341
1701274858.725103000 0 1 1 1 1 1 -0.844107 -0.374878 1.29126 -0.00384045 -0.0282364 -0.256616 -0.140995 0.0219981 -0.030454 -0.068328 -0.245704 0.2185 -0.283531 -0.10649 -0.102595 4.65754e-07 4.65754e-07 4.40645e-07 3.39157e-06 3.3887e-06 3.64499e-06 4.76041e-05 4.76044e-05 4.21954e-05 4.76041e-05 4.76044e-05 4.21954e-05 0.0841081 0.0841084 0.0838144
1701274858.730093000 0 1 1 1 1 1 -0.844744 -0.374693 1.29104 -0.00360106 -0.0292883 -0.255633 -0.141979 0.0220936 -0.0333726 -0.0401697 -0.226382 0.209135 -0.286154 -0.0957947 -0.242536 4.42379e-07 4.42378e-07 4.19578e-07 3.32627e-06 3.32326e-06 3.57854e-06 4.60875e-05 4.6088e-05 4.09402e-05 4.60875e-05 4.6088e-05 4.09402e-05 0.0736658 0.073666 0.0733788
1701274858.735095000 0 1 1 1 1 1 -0.845458 -0.374587 1.29088 -0.00330093 -0.0300234 -0.254645 -0.143419 0.0212216 -0.0335165 -0.0166055 -0.201541 0.205071 -0.285449 -0.123678 -0.170605 4.75955e-07 4.75954e-07 4.49633e-07 3.4176e-06 3.41436e-06 3.66989e-06 4.84988e-05 4.84994e-05 4.29865e-05 4.84988e-05 4.84994e-05 4.29865e-05 0.0850039 0.0850042 0.0847137
1701274858.740098000 0 1 1 1 1 1 -0.846096 -0.374398 1.29063 -0.00280333 -0.0313822 -0.253543 -0.143768 0.0208122 -0.0333508 0.000920156 -0.229976 0.210271 -0.238239 -0.144256 -0.0795171 4.40984e-07 4.40983e-07 4.18161e-07 3.3302e-06 3.32677e-06 3.58072e-06 4.63927e-05 4.63934e-05 4.12544e-05 4.63927e-05 4.63934e-05 4.12544e-05 0.0740286 0.0740289 0.0737381
1701274858.745103000 0 1 1 1 1 1 -0.846818 -0.374295 1.29046 -0.0025464 -0.032 -0.252526 -0.144882 0.0201387 -0.0345323 0.00853476 -0.189068 0.207952 -0.23493 -0.142158 -0.131311 4.74689e-07 4.74688e-07 4.48342e-07 3.46869e-06 3.46499e-06 3.71922e-06 4.97732e-05 4.9774e-05 4.42666e-05 4.97732e-05 4.9774e-05 4.42666e-05 0.0952786 0.0952788 0.094984
1701274858.750093000 0 1 1 1 1 1 -0.8475 -0.374172 1.29023 -0.00184612 -0.0323098 -0.25154 -0.145172 0.0190453 -0.0352609 0.0559916 -0.153541 0.203722 -0.1868 -0.184421 -0.0981715 4.60363e-07 4.60362e-07 4.35446e-07 3.38619e-06 3.38252e-06 3.63556e-06 4.81383e-05 4.81391e-05 4.27918e-05 4.81383e-05 4.81391e-05 4.27918e-05 0.0757391 0.0757393 0.0754463
1701274858.755092000 0 1 1 1 1 1 -0.848192 -0.374066 1.29002 -0.00123054 -0.0330015 -0.250547 -0.145724 0.0185481 -0.0352662 0.066621 -0.157023 0.202592 -0.178287 -0.160274 -0.047467 4.53859e-07 4.53858e-07 4.29616e-07 3.40786e-06 3.40402e-06 3.65676e-06 4.84613e-05 4.84622e-05 4.3197e-05 4.84613e-05 4.84622e-05 4.3197e-05 0.0855686 0.0855687 0.0852761
1701274858.760098000 0 1 1 1 1 1 -0.848925 -0.373977 1.28985 -0.0012206 -0.0328978 -0.24953 -0.146672 0.0175401 -0.0355149 0.0440583 -0.0866856 0.203698 -0.1803 -0.176192 -0.0445631 4.88657e-07 4.88657e-07 4.60734e-07 3.46984e-06 3.46596e-06 3.71879e-06 5.04461e-05 5.0447e-05 4.48037e-05 5.04461e-05 5.0447e-05 4.48037e-05 0.0846777 0.0846777 0.0843767
1701274858.765097000 0 1 1 1 1 1 -0.849598 -0.373897 1.28964 -0.000434846 -0.033237 -0.248535 -0.146314 0.0167797 -0.0349823 0.0822717 -0.0967084 0.201565 -0.116682 -0.162825 0.0140346 4.85747e-07 4.85747e-07 4.58212e-07 3.43099e-06 3.42708e-06 3.68024e-06 4.95966e-05 4.95975e-05 4.40026e-05 4.95966e-05 4.95975e-05 4.40026e-05 0.0737028 0.0737028 0.0733983
1701274858.770098000 0 1 1 1 1 1 -0.850332 -0.373813 1.28947 -0.000202679 -0.0329971 -0.247481 -0.146982 0.0162454 -0.0344337 0.0696509 -0.0413181 0.206226 -0.123558 -0.14469 0.0508248 5.22801e-07 5.22801e-07 4.9123e-07 3.47404e-06 3.47014e-06 3.72332e-06 5.10704e-05 5.10714e-05 4.50818e-05 5.10704e-05 5.10714e-05 4.50818e-05 0.0716347 0.0716347 0.0713232
1701274858.775093000 0 1 1 1 1 1 -0.850971 -0.37373 1.28924 -0.000314562 -0.0327932 -0.246433 -0.146437 0.0154519 -0.0349326 0.0353064 -0.00631051 0.207489 -0.077812 -0.148716 0.0322257 4.97154e-07 4.97154e-07 4.68565e-07 3.43073e-06 3.42694e-06 3.68078e-06 4.96322e-05 4.96331e-05 4.395e-05 4.96322e-05 4.96331e-05 4.395e-05 0.0708242 0.0708242 0.0705161
1701274858.780049000 0 1 1 1 1 1 -0.85159 -0.373641 1.28903 -2.77288e-05 -0.0328094 -0.245424 -0.146017 0.0152869 -0.0333319 0.0420971 -0.00746243 0.205944 -0.0717823 -0.112626 0.151338 4.70372e-07 4.70373e-07 4.44779e-07 3.42764e-06 3.42386e-06 3.6782e-06 4.89627e-05 4.89635e-05 4.35971e-05 4.89627e-05 4.89635e-05 4.35971e-05 0.0829944 0.0829944 0.0826891
1701274858.785096000 0 1 1 1 1 1 -0.852329 -0.373566 1.28885 -0.000456835 -0.0319423 -0.244268 -0.146406 0.0146869 -0.0341186 0.00657373 0.073088 0.214511 -0.0723066 -0.11661 0.03135 5.06643e-07 5.06644e-07 4.77203e-07 3.45636e-06 3.45275e-06 3.70698e-06 5.02765e-05 5.02774e-05 4.45167e-05 5.02765e-05 5.02774e-05 4.45167e-05 0.0738368 0.0738368 0.073522
1701274858.790098000 0 1 1 1 1 1 -0.852919 -0.373485 1.28866 -0.000776655 -0.0319257 -0.243101 -0.145505 0.0148698 -0.0313949 -0.0210369 0.0491928 0.219305 -0.0465665 -0.0589578 0.246466 4.6813e-07 4.6813e-07 4.42892e-07 3.38753e-06 3.38401e-06 3.63804e-06 4.8154e-05 4.81548e-05 4.2829e-05 4.8154e-05 4.81548e-05 4.2829e-05 0.0713176 0.0713176 0.0710086
1701274858.795093000 0 1 1 1 1 1 -0.853649 -0.373407 1.28851 -0.00105776 -0.0315666 -0.241933 -0.14593 0.0150716 -0.0295233 -0.0282727 0.0645041 0.224481 -0.0603441 -0.0272893 0.287725 5.03924e-07 5.03925e-07 4.7492e-07 3.48102e-06 3.47748e-06 3.73158e-06 5.06316e-05 5.06324e-05 4.49122e-05 5.06316e-05 5.06324e-05 4.49122e-05 0.0841742 0.0841742 0.0838558
1701274858.800097000 0 1 1 1 1 1 -0.854288 -0.373333 1.28832 -0.00180987 -0.030869 -0.240739 -0.145339 0.0149639 -0.0315808 -0.0657007 0.104823 0.226357 -0.0384766 -0.0231242 0.0516071 4.93535e-07 4.93536e-07 4.65723e-07 3.43654e-06 3.4332e-06 3.68701e-06 4.96218e-05 4.96226e-05 4.4024e-05 4.96218e-05 4.96226e-05 4.4024e-05 0.0738673 0.0738673 0.0735508
1701274858.805092000 0 1 1 1 1 1 -0.854915 -0.373244 1.28816 -0.00224528 -0.0307862 -0.239697 -0.145478 0.0156519 -0.0285481 -0.0729369 0.0767512 0.217369 -0.0819091 0.0303152 0.24816 4.84471e-07 4.84472e-07 4.57751e-07 3.45976e-06 3.45641e-06 3.71071e-06 4.97936e-05 4.97944e-05 4.4312e-05 4.97936e-05 4.97944e-05 4.4312e-05 0.0848422 0.0848422 0.0845279
1701274858.810096000 0 1 1 1 1 1 -0.855644 -0.373162 1.28802 -0.00314714 -0.0307131 -0.23872 -0.14582 0.0162203 -0.0278783 -0.114811 0.0706728 0.206127 -0.0735185 0.0599062 0.188673 5.21425e-07 5.21427e-07 4.90768e-07 3.48235e-06 3.47899e-06 3.73336e-06 5.09895e-05 5.09904e-05 4.51031e-05 5.09895e-05 5.09904e-05 4.51031e-05 0.07391 0.0739101 0.0735837
1701274858.815097000 0 1 1 1 1 1 -0.856257 -0.373055 1.28786 -0.00420667 -0.0303498 -0.237692 -0.145705 0.0171782 -0.0274047 -0.143549 0.0886089 0.2021 -0.0975062 0.0986685 0.181348 5.0076e-07 5.00762e-07 4.72522e-07 3.44249e-06 3.43924e-06 3.69444e-06 4.9643e-05 4.96439e-05 4.40049e-05 4.9643e-05 4.96439e-05 4.40049e-05 0.0712432 0.0712432 0.0709236
1701274858.820167000 0 1 1 1 1 1 -0.857001 -0.372965 1.28775 -0.00497608 -0.0303385 -0.236642 -0.146609 0.0177771 -0.0245562 -0.145163 0.0655661 0.202485 -0.125339 0.10295 0.317217 5.39366e-07 5.39368e-07 5.06973e-07 3.53233e-06 3.529e-06 3.78432e-06 5.21154e-05 5.21165e-05 4.60646e-05 5.21154e-05 5.21165e-05 4.60646e-05 0.0825418 0.0825418 0.082215
1701274858.825102000 0 1 1 1 1 1 -0.857578 -0.372829 1.28758 -0.00599492 -0.0305048 -0.235563 -0.146107 0.0190221 -0.0263509 -0.169168 0.0424575 0.204238 -0.115357 0.136247 0.0831048 5.02419e-07 5.02421e-07 4.74225e-07 3.54712e-06 3.54375e-06 3.79986e-06 5.16962e-05 5.16972e-05 4.60583e-05 5.16962e-05 5.16972e-05 4.60583e-05 0.0949292 0.0949292 0.0946079
1701274858.830477000 0 1 1 1 1 1 -0.858255 -0.372688 1.28742 -0.00747148 -0.0303145 -0.234363 -0.146838 0.0200161 -0.0254022 -0.202063 0.0648334 0.206304 -0.176612 0.132608 0.132807 4.81984e-07 4.81986e-07 4.56053e-07 3.4803e-06 3.47703e-06 3.73327e-06 4.99977e-05 4.99988e-05 4.45957e-05 4.99977e-05 4.99988e-05 4.45957e-05 0.0857743 0.0857743 0.0854579
1701274858.835095000 0 1 1 1 1 1 -0.858937 -0.372597 1.2873 -0.00817308 -0.0308039 -0.233361 -0.147878 0.0203281 -0.0249675 -0.190398 0.01701 0.208417 -0.189891 0.115071 0.102516 5.15778e-07 5.1578e-07 4.86315e-07 3.54076e-06 3.53733e-06 3.79377e-06 5.17757e-05 5.1777e-05 4.60079e-05 5.17757e-05 5.1777e-05 4.60079e-05 0.0856623 0.0856623 0.0853394
1701274858.840099000 0 1 1 1 1 1 -0.859567 -0.37244 1.28713 -0.00891592 -0.0313287 -0.232081 -0.148543 0.0217044 -0.0268757 -0.179069 -0.016288 0.223224 -0.2242 0.145851 -0.0463967 4.88929e-07 4.88932e-07 4.62416e-07 3.46709e-06 3.46363e-06 3.72018e-06 4.97888e-05 4.979e-05 4.43272e-05 4.97888e-05 4.979e-05 4.43272e-05 0.074223 0.074223 0.0739092
1701274858.845100000 0 1 1 1 1 1 -0.860315 -0.372334 1.28701 -0.0100655 -0.0317448 -0.230775 -0.149928 0.0219215 -0.0248053 -0.203325 -0.0242907 0.235396 -0.242789 0.108883 0.136618 5.2614e-07 5.26143e-07 4.95728e-07 3.54783e-06 3.5442e-06 3.80094e-06 5.20552e-05 5.20566e-05 4.62045e-05 5.20552e-05 5.20566e-05 4.62045e-05 0.081657 0.081657 0.0813403
1701274858.850099000 0 1 1 1 1 1 -0.860963 -0.372166 1.28683 -0.0104574 -0.0326415 -0.229465 -0.150805 0.022841 -0.0266072 -0.161531 -0.0804634 0.241223 -0.269265 0.109473 -0.0376864 5.00121e-07 5.00125e-07 4.72576e-07 3.52586e-06 3.52206e-06 3.77886e-06 5.11579e-05 5.11594e-05 4.55891e-05 5.11579e-05 5.11594e-05 4.55891e-05 0.0836654 0.0836656 0.0833496
1701274858.855093000 0 1 1 1 1 1 -0.861633 -0.372017 1.28665 -0.011119 -0.0332509 -0.228089 -0.151902 0.0229464 -0.029 -0.155347 -0.0836854 0.248337 -0.293125 0.0557414 -0.169523 4.78576e-07 4.78579e-07 4.5336e-07 3.51392e-06 3.50999e-06 3.76677e-06 5.04651e-05 5.04666e-05 4.51482e-05 5.04651e-05 5.04666e-05 4.51482e-05 0.0879122 0.0879124 0.0876059
1701274858.860098000 0 1 1 1 1 1 -0.862403 -0.371902 1.28653 -0.0117021 -0.0339739 -0.226805 -0.154077 0.0231848 -0.0267488 -0.148523 -0.0981342 0.249578 -0.344522 0.0561969 0.0348955 5.15085e-07 5.15089e-07 4.86112e-07 3.52812e-06 3.524e-06 3.78103e-06 5.14466e-05 5.14483e-05 4.57429e-05 5.14466e-05 5.14483e-05 4.57429e-05 0.0747227 0.074723 0.0744082
1701274858.865096000 0 1 1 1 1 1 -0.863019 -0.371657 1.28628 -0.0115333 -0.0350758 -0.225477 -0.154649 0.0240424 -0.0283638 -0.0968754 -0.137404 0.251474 -0.327205 0.0340014 -0.0448603 4.46674e-07 4.46678e-07 4.24646e-07 3.40602e-06 3.40179e-06 3.65659e-06 4.78233e-05 4.78251e-05 4.28457e-05 4.78233e-05 4.78251e-05 4.28457e-05 0.0714381 0.0714384 0.0711348
1701274858.870098000 0 1 1 1 1 1 -0.863793 -0.371546 1.28612 -0.0119505 -0.0355726 -0.224195 -0.155949 0.0231044 -0.0303803 -0.100571 -0.111472 0.252501 -0.307765 -0.0420901 -0.165757 4.80999e-07 4.81003e-07 4.55577e-07 3.45389e-06 3.44947e-06 3.70448e-06 4.93643e-05 4.93663e-05 4.40211e-05 4.93643e-05 4.93663e-05 4.40211e-05 0.0709398 0.0709401 0.0706343
