# pom logged on Tue Dec  5 10:17:00 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701767822.145177000 0 1 1 1 1 1 -1.52217 -0.566674 1.35515 -0.00445133 -0.00592273 0.119121 0.516443 0.498277 -0.113059 -0.205689 0.16298 0.228783 -0.162076 0.0313803 -0.181468 1.31812e-06 1.31823e-06 1.16456e-06 5.15208e-06 5.15063e-06 6.53666e-06 7.16578e-05 7.16728e-05 5.49221e-05 7.16578e-05 7.16728e-05 5.49221e-05 0.0519412 0.0519415 0.0514499
1701767822.150173000 0 1 1 1 1 1 -1.51949 -0.56427 1.35464 -0.00529218 -0.00510881 0.120427 0.516488 0.497971 -0.108085 -0.191892 0.145356 0.243474 -0.134617 0.0241671 0.299789 1.26811e-06 1.26821e-06 1.12521e-06 5.11633e-06 5.11497e-06 6.50259e-06 7.01591e-05 7.01736e-05 5.40229e-05 7.01591e-05 7.01736e-05 5.40229e-05 0.0517129 0.0517131 0.0512326
1701767822.155176000 0 1 1 1 1 1 -1.51691 -0.561777 1.3541 -0.0057028 -0.00479061 0.121697 0.515826 0.498275 -0.107577 -0.148767 0.109686 0.248156 -0.134844 0.0392266 0.180222 1.34094e-06 1.34105e-06 1.18258e-06 5.16641e-06 5.16506e-06 6.55278e-06 7.22852e-05 7.23003e-05 5.5277e-05 7.22852e-05 7.23003e-05 5.5277e-05 0.0517905 0.0517907 0.0512904
1701767822.160168000 0 1 1 1 1 1 -1.51421 -0.55936 1.35352 -0.00663695 -0.00378924 0.123048 0.515557 0.497963 -0.111921 -0.172573 0.131996 0.25784 -0.149088 0.0214857 -0.203544 1.2827e-06 1.2828e-06 1.13673e-06 5.12551e-06 5.12424e-06 6.51296e-06 7.05829e-05 7.05974e-05 5.42617e-05 7.05829e-05 7.05974e-05 5.42617e-05 0.0515213 0.0515216 0.0510392
1701767822.165693000 0 1 1 1 1 1 -1.51128 -0.556679 1.35296 -0.00705657 -0.00337653 0.124411 0.515303 0.497802 -0.105689 -0.125924 0.0951734 0.252657 -0.13929 0.0250205 0.364297 1.25765e-06 1.25775e-06 1.11698e-06 5.12388e-06 5.12264e-06 6.51251e-06 7.01543e-05 7.01683e-05 5.41379e-05 7.01543e-05 7.01683e-05 5.41379e-05 0.0613054 0.0613057 0.0608285
1701767822.170174000 0 1 1 1 1 1 -1.50898 -0.554448 1.35244 -0.00729883 -0.00315116 0.125538 0.514528 0.498004 -0.109854 -0.103273 0.0793424 0.252468 -0.152575 0.0312699 -0.130457 1.32213e-06 1.32224e-06 1.16784e-06 5.15201e-06 5.15078e-06 6.54071e-06 7.17122e-05 7.17268e-05 5.49247e-05 7.17122e-05 7.17268e-05 5.49247e-05 0.0515159 0.0515162 0.0510233
1701767822.175173000 0 1 1 1 1 1 -1.50631 -0.552067 1.35188 -0.00799673 -0.00251819 0.126881 0.514382 0.497236 -0.112272 -0.123614 0.0865152 0.259273 -0.138728 0.000585253 -0.241369 1.25657e-06 1.25667e-06 1.11618e-06 5.10555e-06 5.10437e-06 6.49579e-06 6.97465e-05 6.97602e-05 5.3759e-05 6.97465e-05 6.97602e-05 5.3759e-05 0.0513188 0.051319 0.05085
1701767822.180162000 0 1 1 1 1 1 -1.50375 -0.549585 1.35137 -0.00790677 -0.00251043 0.128141 0.513464 0.497423 -0.107172 -0.0613096 0.0497014 0.255735 -0.157546 0.0135658 0.244785 1.32846e-06 1.32858e-06 1.1729e-06 5.15518e-06 5.15399e-06 6.54547e-06 7.18137e-05 7.18281e-05 5.50017e-05 7.18137e-05 7.18281e-05 5.50017e-05 0.0511461 0.0511463 0.0506701
1701767822.185178000 0 1 1 1 1 1 -1.50108 -0.547158 1.35077 -0.00816659 -0.00216311 0.129364 0.513166 0.497012 -0.112346 -0.0582269 0.0525331 0.250667 -0.155688 -0.00446732 -0.249025 1.28936e-06 1.28947e-06 1.14207e-06 5.12819e-06 5.12703e-06 6.51914e-06 7.06998e-05 7.07137e-05 5.43347e-05 7.06998e-05 7.07137e-05 5.43347e-05 0.0512882 0.0512884 0.0508133
1701767822.190180000 0 1 1 1 1 1 -1.49851 -0.544672 1.35021 -0.00843326 -0.00197665 0.130527 0.512854 0.496922 -0.113051 -0.0550065 0.041283 0.242123 -0.122804 -0.00578711 -0.213249 1.36322e-06 1.36335e-06 1.20018e-06 5.17829e-06 5.17713e-06 6.56925e-06 7.27685e-05 7.27828e-05 5.55872e-05 7.27685e-05 7.27828e-05 5.55872e-05 0.0512907 0.0512908 0.0508205
1701767822.195179000 0 1 1 1 1 1 -1.49583 -0.542264 1.34966 -0.00816552 -0.00179883 0.131659 0.512185 0.496828 -0.110983 -0.00985351 0.0384933 0.235261 -0.171839 0.0115754 0.0193553 1.29893e-06 1.29905e-06 1.14957e-06 5.13422e-06 5.13309e-06 6.52569e-06 7.09501e-05 7.09637e-05 5.45024e-05 7.09501e-05 7.09637e-05 5.45024e-05 0.0511707 0.0511709 0.050702
1701767822.200165000 0 1 1 1 1 1 -1.49319 -0.539873 1.34908 -0.00836356 -0.0015259 0.132993 0.512413 0.496089 -0.113405 -0.0238299 0.0386709 0.249671 -0.119511 -0.0222768 -0.138686 1.24269e-06 1.2428e-06 1.10501e-06 5.09348e-06 5.09238e-06 6.48495e-06 6.9304e-05 6.93168e-05 5.35135e-05 6.9304e-05 6.93168e-05 5.35135e-05 0.0508303 0.0508305 0.0503688
1701767822.205153000 0 1 1 1 1 1 -1.49064 -0.537394 1.34852 -0.00829505 -0.00135044 0.134329 0.511751 0.496481 -0.113212 -0.0063345 0.0393494 0.257182 -0.126045 0.020184 -0.0941722 1.31382e-06 1.31394e-06 1.1612e-06 5.14305e-06 5.14194e-06 6.53457e-06 7.1362e-05 7.13751e-05 5.47546e-05 7.1362e-05 7.13751e-05 5.47546e-05 0.0506174 0.0506175 0.050148
1701767822.210157000 0 1 1 1 1 1 -1.488 -0.534988 1.34795 -0.00822328 -0.00083243 0.135689 0.511287 0.496164 -0.111541 -0.00445769 0.0627935 0.263396 -0.142977 0.0110719 0.0813542 1.27428e-06 1.2744e-06 1.12992e-06 5.11511e-06 5.11402e-06 6.5066e-06 7.02393e-05 7.02518e-05 5.40807e-05 7.02393e-05 7.02518e-05 5.40807e-05 0.0505595 0.0505597 0.0500894
1701767822.215721000 0 1 1 1 1 1 -1.48508 -0.532322 1.34732 -0.00833286 -0.000465441 0.137163 0.511516 0.495946 -0.111167 -0.0140335 0.0594569 0.263881 -0.0960387 0.0263537 0.0777326 1.22808e-06 1.22818e-06 1.09325e-06 5.09887e-06 5.09781e-06 6.49048e-06 6.92462e-05 6.9258e-05 5.36148e-05 6.92462e-05 6.9258e-05 5.36148e-05 0.060876 0.0608761 0.0604042
1701767822.220182000 0 1 1 1 1 1 -1.4828 -0.530108 1.3468 -0.00839219 -4.26637e-05 0.138373 0.510846 0.496197 -0.114377 -0.0195008 0.0749917 0.266503 -0.117265 0.0376442 -0.201602 1.29081e-06 1.29092e-06 1.14289e-06 5.12664e-06 5.12558e-06 6.5183e-06 7.07468e-05 7.07589e-05 5.43906e-05 7.07468e-05 7.07589e-05 5.43906e-05 0.0508463 0.0508464 0.0503719
1701767822.225172000 0 1 1 1 1 1 -1.4802 -0.52774 1.34624 -0.00857596 0.000623229 0.139757 0.510483 0.495814 -0.111929 -0.0342964 0.0919723 0.270872 -0.116215 0.0299357 0.0950022 1.24732e-06 1.24742e-06 1.10847e-06 5.09496e-06 5.09393e-06 6.4868e-06 6.94606e-05 6.94721e-05 5.36203e-05 6.94606e-05 6.94721e-05 5.36203e-05 0.0505236 0.0505238 0.0500573
1701767822.230167000 0 1 1 1 1 1 -1.47765 -0.525262 1.34569 -0.00868372 0.000956484 0.141093 0.510579 0.496127 -0.110569 -0.0317664 0.0805268 0.269576 -0.0655208 0.0438185 0.14457 1.31886e-06 1.31898e-06 1.16495e-06 5.14478e-06 5.14374e-06 6.53671e-06 7.15503e-05 7.15621e-05 5.48676e-05 7.15503e-05 7.15621e-05 5.48676e-05 0.0504609 0.050461 0.0499782
1701767822.235170000 0 1 1 1 1 1 -1.47504 -0.522903 1.34508 -0.00913081 0.00172459 0.142429 0.510211 0.49621 -0.115149 -0.067338 0.109112 0.269 -0.0944113 0.0786255 -0.258601 1.2562e-06 1.25631e-06 1.11542e-06 5.10052e-06 5.09949e-06 6.49242e-06 6.9746e-05 6.97569e-05 5.37871e-05 6.9746e-05 6.97569e-05 5.37871e-05 0.0503984 0.0503985 0.0499257
1701767822.240722000 0 1 1 1 1 1 -1.47216 -0.52027 1.34447 -0.00968525 0.00251126 0.143911 0.510191 0.496038 -0.110659 -0.0906367 0.110896 0.267271 -0.0671924 0.0747027 0.216629 1.20584e-06 1.20593e-06 1.07532e-06 5.08015e-06 5.07913e-06 6.47138e-06 6.86039e-05 6.8614e-05 5.32375e-05 6.86039e-05 6.8614e-05 5.32375e-05 0.0603379 0.060338 0.0598742
1701767822.245321000 0 1 1 1 1 1 -1.46982 -0.517985 1.34394 -0.010003 0.00289886 0.145066 0.510171 0.496749 -0.112742 -0.088966 0.0988081 0.260454 -0.0465391 0.105355 -0.0670108 1.26949e-06 1.26959e-06 1.12577e-06 5.09079e-06 5.08975e-06 6.48213e-06 6.97805e-05 6.97908e-05 5.36477e-05 6.97805e-05 6.97908e-05 5.36477e-05 0.0400009 0.0400009 0.0395195
1701767822.250182000 0 1 1 1 1 1 -1.46728 -0.515653 1.34333 -0.0107764 0.00385495 0.146381 0.509765 0.497161 -0.117611 -0.129368 0.130415 0.26448 -0.0878553 0.127277 -0.413677 1.22581e-06 1.22591e-06 1.091e-06 5.07737e-06 5.07631e-06 6.46768e-06 6.89099e-05 6.89195e-05 5.32935e-05 6.89099e-05 6.89195e-05 5.32935e-05 0.0503326 0.0503326 0.0498683
1701767822.255167000 0 1 1 1 1 1 -1.46473 -0.513174 1.3428 -0.0114481 0.00446919 0.147654 0.509885 0.497693 -0.112341 -0.137672 0.113359 0.260062 -0.0437334 0.119409 0.165129 1.29611e-06 1.29622e-06 1.14663e-06 5.12685e-06 5.12576e-06 6.51719e-06 7.0944e-05 7.0954e-05 5.45322e-05 7.0944e-05 7.0954e-05 5.45322e-05 0.0500765 0.0500766 0.0496114
1701767822.260176000 0 1 1 1 1 1 -1.46212 -0.510778 1.34221 -0.0118997 0.00499184 0.148918 0.509882 0.498168 -0.114072 -0.123384 0.103812 0.257135 -0.0525012 0.145203 -0.068476 1.23459e-06 1.23469e-06 1.09776e-06 5.08263e-06 5.08154e-06 6.47175e-06 6.92178e-05 6.9227e-05 5.34811e-05 6.92178e-05 6.9227e-05 5.34811e-05 0.0501741 0.0501741 0.0497005
1701767822.265185000 0 1 1 1 1 1 -1.45956 -0.508282 1.3416 -0.012802 0.00596238 0.150257 0.509569 0.498822 -0.119404 -0.159827 0.130585 0.262206 -0.0542493 0.140137 -0.42456 1.30577e-06 1.30588e-06 1.15404e-06 5.13312e-06 5.13197e-06 6.52226e-06 7.12655e-05 7.12749e-05 5.47402e-05 7.12655e-05 7.12749e-05 5.47402e-05 0.0503487 0.0503486 0.0498861
1701767822.270177000 0 1 1 1 1 1 -1.45694 -0.505854 1.34103 -0.0132825 0.00631875 0.151659 0.509906 0.499476 -0.1133 -0.131252 0.0940067 0.270404 -0.037872 0.157699 0.23544 1.26366e-06 1.26376e-06 1.12058e-06 5.10275e-06 5.10159e-06 6.49036e-06 7.0085e-05 7.00938e-05 5.40385e-05 7.0085e-05 7.00938e-05 5.40385e-05 0.0501955 0.0501955 0.0497351
1701767822.275173000 0 1 1 1 1 1 -1.45435 -0.503471 1.34041 -0.0138088 0.00692334 0.153109 0.50982 0.499631 -0.117168 -0.12987 0.100198 0.279856 -0.0478898 0.146969 -0.189054 1.20324e-06 1.20333e-06 1.07247e-06 5.0577e-06 5.05654e-06 6.44401e-06 6.83424e-05 6.83503e-05 5.29711e-05 6.83424e-05 6.83503e-05 5.29711e-05 0.0500137 0.0500137 0.0495455
1701767822.280171000 0 1 1 1 1 1 -1.4518 -0.500974 1.33981 -0.014575 0.00755588 0.154555 0.509544 0.500158 -0.119139 -0.144894 0.0994753 0.283619 -0.0497086 0.134668 -0.247108 1.27263e-06 1.27273e-06 1.12749e-06 5.10778e-06 5.10655e-06 6.4941e-06 7.03727e-05 7.03808e-05 5.42213e-05 7.03727e-05 7.03808e-05 5.42213e-05 0.0499943 0.0499943 0.0495333
1701767822.285159000 0 1 1 1 1 1 -1.44922 -0.498567 1.33925 -0.014678 0.00773707 0.155893 0.509529 0.50067 -0.114331 -0.091787 0.0684883 0.275768 -0.0469556 0.152865 0.232966 1.23069e-06 1.23078e-06 1.09411e-06 5.07649e-06 5.07527e-06 6.46135e-06 6.91755e-05 6.9183e-05 5.34961e-05 6.91755e-05 6.9183e-05 5.34961e-05 0.0497048 0.0497048 0.049241
1701767822.290691000 0 1 1 1 1 1 -1.44637 -0.495885 1.33855 -0.0150944 0.00829963 0.157402 0.50937 0.500807 -0.117677 -0.0897921 0.0790504 0.274962 -0.0496313 0.127502 -0.108005 1.20386e-06 1.20395e-06 1.07272e-06 5.07174e-06 5.07049e-06 6.45579e-06 6.87213e-05 6.87282e-05 5.33423e-05 6.87213e-05 6.87282e-05 5.33423e-05 0.0591893 0.0591892 0.0587211
1701767822.295171000 0 1 1 1 1 1 -1.44409 -0.49364 1.33802 -0.0153738 0.00851669 0.158751 0.509159 0.501359 -0.118602 -0.0773387 0.0625496 0.285588 -0.0507455 0.129307 -0.138252 1.26598e-06 1.26608e-06 1.12198e-06 5.10099e-06 5.09971e-06 6.48506e-06 7.02344e-05 7.02415e-05 5.41456e-05 7.02344e-05 7.02415e-05 5.41456e-05 0.0499143 0.0499142 0.049447
1701767822.300822000 0 1 1 1 1 1 -1.44117 -0.490897 1.33737 -0.0152542 0.00873766 0.160512 0.508729 0.501567 -0.115195 -0.035605 0.0515261 0.296895 -0.076573 0.119934 0.155929 1.22498e-06 1.22506e-06 1.08942e-06 5.09085e-06 5.08956e-06 6.47402e-06 6.94581e-05 6.94645e-05 5.38362e-05 6.94581e-05 6.94645e-05 5.38362e-05 0.0619839 0.0619839 0.061514
1701767822.305176000 0 1 1 1 1 1 -1.43895 -0.488716 1.33685 -0.0152907 0.00887708 0.161939 0.508706 0.501552 -0.116794 -0.0266002 0.0417833 0.308314 -0.048325 0.077197 0.00438558 1.28635e-06 1.28645e-06 1.13799e-06 5.11415e-06 5.11284e-06 6.49734e-06 7.08502e-05 7.08569e-05 5.45163e-05 7.08502e-05 7.08569e-05 5.45163e-05 0.0501104 0.0501104 0.0496346
1701767822.310176000 0 1 1 1 1 1 -1.43639 -0.486312 1.33624 -0.0150181 0.00876878 0.163459 0.50838 0.501886 -0.117519 0.0143577 0.02221 0.305762 -0.0678523 0.112838 -0.0473489 1.23958e-06 1.23966e-06 1.10096e-06 5.08002e-06 5.07874e-06 6.46252e-06 6.94884e-05 6.94944e-05 5.36977e-05 6.94884e-05 6.94944e-05 5.36977e-05 0.0500932 0.0500932 0.0496225
1701767822.315738000 0 1 1 1 1 1 -1.43351 -0.483622 1.33559 -0.0148163 0.00904742 0.165144 0.507772 0.501533 -0.117395 0.0191017 0.0376474 0.304385 -0.0981939 0.073509 -0.0312294 1.22225e-06 1.22233e-06 1.08723e-06 5.0839e-06 5.0826e-06 6.46612e-06 6.93135e-05 6.93191e-05 5.37314e-05 6.93135e-05 6.93191e-05 5.37314e-05 0.0603793 0.0603793 0.0599101
1701767822.320171000 0 1 1 1 1 1 -1.43126 -0.4814 1.33508 -0.0145762 0.00884308 0.166439 0.508119 0.501665 -0.116328 0.037064 0.00694724 0.299065 -0.0382517 0.0615109 0.0788597 1.28465e-06 1.28474e-06 1.13664e-06 5.11093e-06 5.10964e-06 6.49318e-06 7.07912e-05 7.0797e-05 5.44904e-05 7.07912e-05 7.0797e-05 5.44904e-05 0.050085 0.050085 0.0496115
1701767822.325186000 0 1 1 1 1 1 -1.42871 -0.47888 1.33447 -0.0141957 0.00888338 0.167882 0.507418 0.502355 -0.119506 0.0514587 0.0168028 0.293935 -0.0816858 0.0902774 -0.204962 1.35892e-06 1.35902e-06 1.19508e-06 5.16156e-06 5.16026e-06 6.54381e-06 7.28914e-05 7.28973e-05 5.57545e-05 7.28914e-05 7.28973e-05 5.57545e-05 0.050352 0.050352 0.0498749
1701767822.330179000 0 1 1 1 1 1 -1.42616 -0.476498 1.33388 -0.0142462 0.00929146 0.169338 0.507144 0.501747 -0.117818 0.0195288 0.0416307 0.292182 -0.0724668 0.0531233 0.0315589 1.30233e-06 1.30242e-06 1.1507e-06 5.1222e-06 5.1209e-06 6.50467e-06 7.1252e-05 7.12573e-05 5.47837e-05 7.1252e-05 7.12573e-05 5.47837e-05 0.0501805 0.0501805 0.0497129
1701767822.335177000 0 1 1 1 1 1 -1.4236 -0.474084 1.33328 -0.013722 0.00899995 0.170646 0.507575 0.502 -0.115646 0.0611097 0.00705169 0.277739 -0.0220518 0.0878833 0.16873 1.2665e-06 1.26658e-06 1.1225e-06 5.09619e-06 5.09493e-06 6.47892e-06 7.02107e-05 7.02155e-05 5.41446e-05 7.02107e-05 7.02155e-05 5.41446e-05 0.0501005 0.0501005 0.049623
1701767822.340157000 0 1 1 1 1 1 -1.42108 -0.471581 1.33266 -0.0137082 0.00951493 0.172019 0.506753 0.502732 -0.121046 0.0250109 0.0532824 0.277958 -0.0812242 0.110044 -0.29884 1.33921e-06 1.3393e-06 1.17983e-06 5.14562e-06 5.14431e-06 6.52837e-06 7.22634e-05 7.22682e-05 5.53809e-05 7.22634e-05 7.22682e-05 5.53809e-05 0.0498685 0.0498685 0.0493929
1701767822.345177000 0 1 1 1 1 1 -1.41852 -0.469202 1.33208 -0.0137659 0.00999316 0.173493 0.507045 0.502266 -0.115807 0.00478206 0.0675367 0.284666 -0.0249806 0.0847229 0.238318 1.27837e-06 1.27845e-06 1.13203e-06 5.10359e-06 5.10226e-06 6.48672e-06 7.05002e-05 7.05045e-05 5.43329e-05 7.05002e-05 7.05045e-05 5.43329e-05 0.0502078 0.0502078 0.049738
1701767822.350177000 0 1 1 1 1 1 -1.41598 -0.466827 1.33149 -0.0133754 0.00979209 0.174988 0.50731 0.502382 -0.114622 0.0375118 0.0306994 0.290777 0.00348874 0.112356 0.21559 1.22839e-06 1.22846e-06 1.09252e-06 5.06698e-06 5.0657e-06 6.45025e-06 6.90393e-05 6.9043e-05 5.34297e-05 6.90393e-05 6.9043e-05 5.34297e-05 0.0501265 0.0501265 0.0496449
1701767822.355175000 0 1 1 1 1 1 -1.41345 -0.464316 1.33085 -0.0137198 0.0107703 0.176622 0.506745 0.502869 -0.121487 -0.0247639 0.0989587 0.30678 -0.0410732 0.106208 -0.375261 1.29924e-06 1.29931e-06 1.14859e-06 5.11711e-06 5.11573e-06 6.5004e-06 7.1091e-05 7.10947e-05 5.46803e-05 7.1091e-05 7.10947e-05 5.46803e-05 0.0501122 0.0501122 0.0496376
1701767822.360177000 0 1 1 1 1 1 -1.4109 -0.461931 1.33029 -0.0137796 0.0111386 0.178157 0.507311 0.502711 -0.114316 -0.0209338 0.0835616 0.305991 0.0189288 0.103594 0.343223 1.24813e-06 1.2482e-06 1.10824e-06 5.08054e-06 5.07915e-06 6.46364e-06 6.95882e-05 6.95914e-05 5.37784e-05 6.95882e-05 6.95914e-05 5.37784e-05 0.0501304 0.0501304 0.0496612
1701767822.365183000 0 1 1 1 1 1 -1.40836 -0.459409 1.3297 -0.0135623 0.0114069 0.179687 0.507497 0.503771 -0.115261 -0.00244122 0.0769428 0.306613 0.0244266 0.1437 0.0915887 1.32021e-06 1.32028e-06 1.16517e-06 5.13085e-06 5.12941e-06 6.51405e-06 7.1707e-05 7.17101e-05 5.50362e-05 7.1707e-05 7.17101e-05 5.50362e-05 0.0502688 0.0502688 0.0497766
1701767822.370184000 0 1 1 1 1 1 -1.4058 -0.457029 1.32907 -0.0142888 0.0125814 0.181302 0.50743 0.50382 -0.119604 -0.0804626 0.134454 0.312721 0.00578259 0.141385 -0.220216 1.24796e-06 1.24803e-06 1.10801e-06 5.07993e-06 5.07838e-06 6.46169e-06 6.96267e-05 6.96293e-05 5.37994e-05 6.96267e-05 6.96293e-05 5.37994e-05 0.0502203 0.0502203 0.0497512
1701767822.375181000 0 1 1 1 1 1 -1.40322 -0.45461 1.32852 -0.0144168 0.0129087 0.182815 0.508028 0.504224 -0.113631 -0.0563079 0.0994454 0.308717 0.0358762 0.15601 0.322109 1.20211e-06 1.20217e-06 1.07142e-06 5.0457e-06 5.04414e-06 6.4256e-06 6.83079e-05 6.831e-05 5.29946e-05 6.83079e-05 6.831e-05 5.29946e-05 0.0501835 0.0501835 0.0497134
1701767822.380176000 0 1 1 1 1 1 -1.40069 -0.452088 1.32792 -0.0147046 0.0134892 0.184357 0.50801 0.505177 -0.116353 -0.0711996 0.104292 0.309322 0.0190063 0.166985 -0.0575313 1.27158e-06 1.27164e-06 1.12651e-06 5.09566e-06 5.09401e-06 6.47563e-06 7.03897e-05 7.03917e-05 5.42426e-05 7.03897e-05 7.03917e-05 5.42426e-05 0.0501796 0.0501795 0.0496929
1701767822.385179000 0 1 1 1 1 1 -1.39814 -0.449668 1.32729 -0.0155248 0.0145155 0.185861 0.508072 0.505564 -0.119193 -0.122192 0.133842 0.304806 0.0147488 0.172136 -0.207242 1.22801e-06 1.22806e-06 1.09189e-06 5.06401e-06 5.06224e-06 6.44254e-06 6.91099e-05 6.91115e-05 5.3486e-05 6.91099e-05 6.91115e-05 5.3486e-05 0.0502061 0.050206 0.0497406
1701767822.390696000 0 1 1 1 1 1 -1.39534 -0.446987 1.32668 -0.0156477 0.0147078 0.187412 0.508412 0.50628 -0.11292 -0.0777593 0.0855273 0.293085 0.0362952 0.194684 0.341008 1.19883e-06 1.19888e-06 1.06867e-06 5.05742e-06 5.05563e-06 6.43524e-06 6.85587e-05 6.85599e-05 5.32707e-05 6.85587e-05 6.85599e-05 5.32707e-05 0.059469 0.0594689 0.0590001
1701767822.395170000 0 1 1 1 1 1 -1.39306 -0.444723 1.32613 -0.016165 0.0153732 0.188727 0.508476 0.506735 -0.117267 -0.10587 0.101943 0.295188 0.0297271 0.159279 -0.120869 1.26073e-06 1.26078e-06 1.11779e-06 5.0864e-06 5.0845e-06 6.46428e-06 7.00918e-05 7.00929e-05 5.40682e-05 7.00918e-05 7.00929e-05 5.40682e-05 0.0500794 0.0500793 0.0495997
1701767822.400168000 0 1 1 1 1 1 -1.39049 -0.442282 1.32553 -0.0165893 0.0159566 0.190296 0.508745 0.507411 -0.11749 -0.0988218 0.101027 0.30388 0.0268619 0.187297 -0.0618378 1.21543e-06 1.21548e-06 1.08184e-06 5.05288e-06 5.05092e-06 6.42984e-06 6.87372e-05 6.87379e-05 5.32568e-05 6.87372e-05 6.87379e-05 5.32568e-05 0.0500143 0.0500141 0.049549
1701767822.405176000 0 1 1 1 1 1 -1.38794 -0.439739 1.32497 -0.0166895 0.0161048 0.19188 0.508643 0.508328 -0.1147 -0.068989 0.0687639 0.309534 0.00678628 0.184458 0.144796 1.28587e-06 1.28592e-06 1.13763e-06 5.10327e-06 5.10127e-06 6.48027e-06 7.08209e-05 7.08215e-05 5.4515e-05 7.08209e-05 7.08215e-05 5.4515e-05 0.0501908 0.0501906 0.0497125
1701767822.410179000 0 1 1 1 1 1 -1.38531 -0.437232 1.32432 -0.0172187 0.0166536 0.193516 0.509324 0.508526 -0.118035 -0.0891061 0.0731333 0.316534 0.0279901 0.135107 -0.140619 1.24878e-06 1.24883e-06 1.10819e-06 5.07645e-06 5.07439e-06 6.45208e-06 6.97642e-05 6.97645e-05 5.38802e-05 6.97642e-05 6.97645e-05 5.38802e-05 0.0502083 0.0502082 0.0497363
1701767822.415743000 0 1 1 1 1 1 -1.38246 -0.434493 1.32364 -0.0172586 0.0168785 0.195261 0.50938 0.509206 -0.11852 -0.0496842 0.059612 0.314744 0.013525 0.163385 -0.0817932 1.21116e-06 1.2112e-06 1.0784e-06 5.06571e-06 5.06363e-06 6.4411e-06 6.89539e-05 6.89538e-05 5.3538e-05 6.89539e-05 6.89538e-05 5.3538e-05 0.060482 0.0604819 0.0600225
1701767822.420169000 0 1 1 1 1 1 -1.38021 -0.43224 1.32312 -0.0172273 0.0171072 0.196705 0.508997 0.509651 -0.118655 -0.0345918 0.0567182 0.319334 -0.0187146 0.141544 -0.0949632 1.273e-06 1.27304e-06 1.12743e-06 5.09244e-06 5.0903e-06 6.46787e-06 7.04224e-05 7.04222e-05 5.42895e-05 7.04224e-05 7.04222e-05 5.42895e-05 0.0500701 0.05007 0.0496017
1701767822.425163000 0 1 1 1 1 1 -1.37767 -0.429813 1.32251 -0.0173028 0.0170359 0.198485 0.509511 0.509661 -0.118614 -0.0227881 0.0248472 0.335471 0.0307239 0.132471 -0.0431724 1.23363e-06 1.23366e-06 1.09636e-06 5.06341e-06 5.06132e-06 6.43903e-06 6.92207e-05 6.92203e-05 5.35661e-05 6.92207e-05 6.92203e-05 5.35661e-05 0.049905 0.0499049 0.0494418
1701767822.430177000 0 1 1 1 1 1 -1.37512 -0.427254 1.3219 -0.0169457 0.0171303 0.200238 0.509025 0.510512 -0.120422 0.0158349 0.0311782 0.340957 -0.0221588 0.144887 -0.160576 1.30513e-06 1.30516e-06 1.15294e-06 5.11404e-06 5.11192e-06 6.48967e-06 7.12924e-05 7.1292e-05 5.48295e-05 7.12924e-05 7.1292e-05 5.48295e-05 0.0501631 0.050163 0.049697
1701767822.435182000 0 1 1 1 1 1 -1.37257 -0.424703 1.32131 -0.0167848 0.01724 0.201936 0.509034 0.510625 -0.120167 0.0218658 0.0264288 0.339844 -0.00924199 0.0995313 -0.0726024 1.38039e-06 1.38042e-06 1.21211e-06 5.16427e-06 5.1621e-06 6.5399e-06 7.33753e-05 7.33748e-05 5.60842e-05 7.33753e-05 7.33748e-05 5.60842e-05 0.0502344 0.0502343 0.0497654
1701767822.440165000 0 1 1 1 1 1 -1.37002 -0.422252 1.3207 -0.0162871 0.0167578 0.203557 0.509286 0.511079 -0.119237 0.0638627 -0.0153204 0.331142 0.0110969 0.131429 0.0124106 1.34447e-06 1.3445e-06 1.18409e-06 5.13944e-06 5.13738e-06 6.51559e-06 7.23398e-05 7.23392e-05 5.54608e-05 7.23398e-05 7.23392e-05 5.54608e-05 0.0500072 0.0500072 0.0495338
1701767822.445160000 0 1 1 1 1 1 -1.3675 -0.419847 1.32005 -0.0160216 0.0169625 0.205242 0.508545 0.510634 -0.123394 0.0524997 0.0191208 0.331832 -0.0439448 0.0967882 -0.285509 1.27475e-06 1.27478e-06 1.12933e-06 5.09104e-06 5.08899e-06 6.46772e-06 7.02949e-05 7.02941e-05 5.42413e-05 7.02949e-05 7.02941e-05 5.42413e-05 0.0499721 0.049972 0.0495107
1701767822.450174000 0 1 1 1 1 1 -1.36494 -0.417287 1.31948 -0.0155578 0.0166845 0.206781 0.509033 0.511062 -0.118284 0.0780135 -0.00783882 0.319488 0.0136797 0.0978438 0.223968 1.34842e-06 1.34845e-06 1.18743e-06 5.14159e-06 5.13957e-06 6.51832e-06 7.23836e-05 7.23827e-05 5.55044e-05 7.23836e-05 7.23827e-05 5.55044e-05 0.0502596 0.0502596 0.04979
