# pom logged on Tue Jan  2 11:52:20 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704192741.649129000 0 1 1 1 1 1 -2.45861 -0.260818 0.986939 -0.0876517 -0.00279607 -0.0475212 -0.00419412 0.22157 0.0790226 -0.237255 -0.0327318 -0.00690023 -0.0810418 0.839535 0.0546152 3.15112e-06 3.15015e-06 2.69661e-06 7.12969e-06 7.13039e-06 9.11672e-06 0.000111289 0.000111138 7.8725e-05 0.000111289 0.000111138 7.8725e-05 0.0699033 0.0698964 0.0692374
1704192741.654175000 0 1 1 1 1 1 -2.45863 -0.259681 0.987324 -0.088149 -0.0033306 -0.0477099 -0.00521561 0.226621 0.0776108 -0.184285 -0.0583174 -0.0200988 -0.123037 0.89823 -0.073153 3.29794e-06 3.29685e-06 2.80444e-06 7.21575e-06 7.21641e-06 9.20283e-06 0.000114655 0.000114496 8.06824e-05 0.000114655 0.000114496 8.06824e-05 0.0802278 0.0802213 0.0795552
1704192741.659182000 0 1 1 1 1 1 -2.45851 -0.258612 0.987673 -0.0892731 -0.00321538 -0.0475978 -0.00554186 0.230534 0.0778489 -0.203742 -0.026993 0.00119079 -0.149264 0.868897 -0.000628346 3.21701e-06 3.21591e-06 2.7451e-06 7.19148e-06 7.19225e-06 9.205e-06 0.000113091 0.000112929 7.97968e-05 0.000113091 0.000112929 7.97968e-05 0.0740771 0.0740707 0.0734132
1704192741.664570000 0 1 1 1 1 1 -2.45836 -0.257443 0.988142 -0.0899027 -0.00362075 -0.0476107 -0.0041482 0.234276 0.0795087 -0.171644 -0.0477504 -0.00220574 -0.0478957 0.833745 0.0937661 3.15584e-06 3.15474e-06 2.70017e-06 7.22462e-06 7.22547e-06 9.26405e-06 0.000112747 0.000112582 7.99279e-05 0.000112747 0.000112582 7.99279e-05 0.0902674 0.0902614 0.0895996
1704192741.669186000 0 1 1 1 1 1 -2.4584 -0.256345 0.988469 -0.0904515 -0.0033791 -0.0479072 -0.0060201 0.239031 0.0751291 -0.152233 -0.00499146 -0.0239963 -0.180591 0.898763 -0.271009 3.28993e-06 3.2887e-06 2.79852e-06 7.24618e-06 7.24704e-06 9.2856e-06 0.000114862 0.000114688 8.07702e-05 0.000114862 0.000114688 8.07702e-05 0.0742714 0.0742652 0.0736038
1704192741.674181000 0 1 1 1 1 1 -2.45823 -0.25527 0.988911 -0.090972 -0.00370588 -0.0478083 -0.00600632 0.24196 0.0784391 -0.13632 -0.0348902 -0.00827593 -0.159711 0.826532 0.0725115 3.19713e-06 3.19591e-06 2.73049e-06 7.19612e-06 7.19708e-06 9.26359e-06 0.000112445 0.00011227 7.91617e-05 0.000112445 0.00011227 7.91617e-05 0.0671928 0.0671869 0.0665356
1704192741.679179000 0 1 1 1 1 1 -2.45824 -0.254044 0.989293 -0.0910111 -0.00401803 -0.048308 -0.00474739 0.24671 0.0774737 -0.0897596 -0.0386683 -0.0437733 -0.0173333 0.872173 -0.047316 3.34438e-06 3.34301e-06 2.83816e-06 7.27615e-06 7.27707e-06 9.34365e-06 0.000115747 0.000115562 8.10345e-05 0.000115747 0.000115562 8.10345e-05 0.075598 0.0755921 0.0749246
1704192741.684173000 0 1 1 1 1 1 -2.45812 -0.252878 0.989697 -0.0916308 -0.00349442 -0.0481206 -0.00603389 0.250852 0.0752308 -0.104491 0.0149584 -0.00972148 -0.156161 0.877884 -0.186413 3.27586e-06 3.27449e-06 2.78805e-06 7.28302e-06 7.28409e-06 9.37547e-06 0.000114845 0.000114658 8.07148e-05 0.000114845 0.000114658 8.07148e-05 0.0817846 0.0817785 0.081123
1704192741.689524000 0 1 1 1 1 1 -2.45774 -0.251785 0.989817 -0.0908876 -0.00396262 -0.0485087 -0.00358593 0.254054 0.0776702 -0.0162737 -0.0734638 -0.0431116 -0.0477535 0.867812 0.149356 2.74979e-06 2.74875e-06 2.39441e-06 7.17225e-06 7.17364e-06 9.33369e-06 0.000106269 0.000106098 7.67628e-05 0.000106269 0.000106098 7.67628e-05 0.0951655 0.0951597 0.094516
1704192741.694137000 0 1 1 1 1 1 -2.45775 -0.250598 0.990128 -0.0907129 -0.00401038 -0.0490166 -0.00222207 0.258556 0.0726182 -0.000629267 -0.0471044 -0.0638349 0.0613338 0.9022 -0.260069 2.86717e-06 2.866e-06 2.48189e-06 7.21263e-06 7.21399e-06 9.37401e-06 0.000108541 0.000108361 7.78113e-05 0.000108541 0.000108361 7.78113e-05 0.0972032 0.0971971 0.0965425
1704192741.699179000 0 1 1 1 1 1 -2.45729 -0.24962 0.990723 -0.0910294 -0.00369063 -0.048455 -0.00283199 0.260636 0.0746883 -0.034574 -0.0191469 0.00504882 -0.144556 0.828248 -0.0351341 2.42411e-06 2.4232e-06 2.13826e-06 6.99471e-06 6.99643e-06 9.19306e-06 9.91799e-05 9.90126e-05 7.21549e-05 9.91799e-05 9.90126e-05 7.21549e-05 0.0718451 0.0718391 0.0712124
1704192741.704179000 0 1 1 1 1 1 -2.45731 -0.248309 0.991116 -0.0902429 -0.00453988 -0.0488777 -0.00328491 0.264401 0.0765818 0.0366137 -0.0771765 -0.0310449 -0.119482 0.805012 0.0925042 2.53782e-06 2.53678e-06 2.22405e-06 7.07758e-06 7.07921e-06 9.27606e-06 0.000102343 0.000102167 7.40442e-05 0.000102343 0.000102167 7.40442e-05 0.0809028 0.0808973 0.0802528
1704192741.709165000 0 1 1 1 1 1 -2.45722 -0.247017 0.991528 -0.0905331 -0.0043519 -0.0486983 -0.00292598 0.268673 0.0751589 -0.0112078 -0.0261692 0.00262589 -0.0809622 0.837097 -0.0381174 2.54148e-06 2.54039e-06 2.2241e-06 7.13148e-06 7.1332e-06 9.3357e-06 0.000103857 0.000103677 7.52864e-05 0.000103857 0.000103677 7.52864e-05 0.086139 0.0861336 0.0854874
1704192741.714501000 0 1 1 1 1 1 -2.45688 -0.245833 0.992101 -0.0902027 -0.00443379 -0.0483993 -0.00276299 0.271679 0.0780409 0.00428867 -0.0312066 0.0228377 -0.144851 0.821112 0.125183 2.24065e-06 2.23974e-06 1.98615e-06 7.02897e-06 7.03094e-06 9.25203e-06 9.86181e-05 9.84476e-05 7.24912e-05 9.86181e-05 9.84476e-05 7.24912e-05 0.0922356 0.0922303 0.0915887
1704192741.719172000 0 1 1 1 1 1 -2.45689 -0.244555 0.992461 -0.0894826 -0.00506468 -0.049011 -0.00387265 0.275534 0.0780191 0.0583744 -0.0725493 -0.0363222 -0.174029 0.827081 0.0920038 2.34041e-06 2.33938e-06 2.06174e-06 7.04553e-06 7.04745e-06 9.26869e-06 0.000100509 0.000100331 7.32177e-05 0.000100509 0.000100331 7.32177e-05 0.0751397 0.0751347 0.0744801
1704192741.724170000 0 1 1 1 1 1 -2.45639 -0.243553 0.993056 -0.0891454 -0.005252 -0.0490244 -0.00117129 0.278449 0.0814693 0.0336309 -0.0675729 -0.0163934 -0.0715949 0.872555 0.243525 1.90398e-06 1.90322e-06 1.70985e-06 6.8562e-06 6.85845e-06 9.07658e-06 9.24236e-05 9.22623e-05 6.8733e-05 9.24236e-05 9.22623e-05 6.8733e-05 0.0812777 0.0812727 0.0806324
1704192741.729169000 0 1 1 1 1 1 -2.45641 -0.24215 0.993442 -0.0891181 -0.00515257 -0.0490588 -0.00270392 0.282919 0.0796791 0.0227625 -0.031326 -0.0129194 -0.16792 0.877403 0.00208209 1.99696e-06 1.99609e-06 1.78124e-06 6.90389e-06 6.90615e-06 9.12439e-06 9.4961e-05 9.479e-05 7.00806e-05 9.4961e-05 9.479e-05 7.00806e-05 0.0744594 0.0744539 0.0738008
1704192741.734167000 0 1 1 1 1 1 -2.45604 -0.241015 0.993977 -0.088629 -0.00565215 -0.0492387 -0.00307629 0.285001 0.0815889 0.0299682 -0.063689 -0.0167704 -0.23922 0.817385 0.114086 1.67558e-06 1.67491e-06 1.5152e-06 6.74479e-06 6.74724e-06 8.93501e-06 8.92025e-05 8.90445e-05 6.69172e-05 8.92025e-05 8.90445e-05 6.69172e-05 0.0812026 0.0811975 0.0805721
1704192741.739599000 0 1 1 1 1 1 -2.45592 -0.239527 0.994465 -0.0884653 -0.00620965 -0.0496053 -0.00113022 0.290861 0.0839705 0.0106841 -0.0780958 -0.0361266 -0.0409829 0.963501 0.212277 1.59725e-06 1.59659e-06 1.44644e-06 6.71217e-06 6.7147e-06 8.88361e-06 8.86428e-05 8.84847e-05 6.6717e-05 8.86428e-05 8.84847e-05 6.6717e-05 0.0850296 0.0850243 0.0843915
1704192741.744164000 0 1 1 1 1 1 -2.45595 -0.238193 0.994806 -0.089116 -0.00594593 -0.0493288 -0.00350929 0.294726 0.08 -0.0433733 -0.0291294 -0.000566895 -0.201486 0.914982 -0.130478 1.67152e-06 1.67076e-06 1.50401e-06 6.71387e-06 6.71642e-06 8.88534e-06 8.98859e-05 8.97178e-05 6.69524e-05 8.98859e-05 8.97178e-05 6.69524e-05 0.0673255 0.0673193 0.0666896
1704192741.749166000 0 1 1 1 1 1 -2.45581 -0.236823 0.995314 -0.0884361 -0.00714186 -0.0496593 -0.00388041 0.297836 0.083546 0.0173112 -0.114704 -0.0258026 -0.181445 0.858695 0.167519 1.58818e-06 1.58744e-06 1.43213e-06 6.67171e-06 6.67423e-06 8.8253e-06 8.88464e-05 8.86801e-05 6.64608e-05 8.88464e-05 8.86801e-05 6.64608e-05 0.0709637 0.0709581 0.0703389
1704192741.754165000 0 1 1 1 1 1 -2.45582 -0.235309 0.995727 -0.0885206 -0.00752672 -0.050036 -0.00339047 0.303695 0.0836022 -0.00152617 -0.0953412 -0.0431508 -0.0895681 0.96764 0.101321 1.67113e-06 1.67027e-06 1.49615e-06 6.75559e-06 6.75811e-06 8.90923e-06 9.19087e-05 9.17328e-05 6.83774e-05 9.19087e-05 9.17328e-05 6.83774e-05 0.0803334 0.0803276 0.0796953
1704192741.759163000 0 1 1 1 1 1 -2.45581 -0.233818 0.996164 -0.0894291 -0.00760648 -0.0495093 -0.00564496 0.307168 0.0843299 -0.0741318 -0.0645183 0.0165193 -0.237688 0.8677 0.130304 1.70086e-06 1.69994e-06 1.51672e-06 6.76787e-06 6.7704e-06 8.91675e-06 9.31165e-05 9.29345e-05 6.90289e-05 9.31165e-05 9.29345e-05 6.90289e-05 0.0740927 0.0740868 0.0734542
1704192741.764599000 0 1 1 1 1 1 -2.45549 -0.232375 0.996717 -0.0886075 -0.00867737 -0.0502615 -0.00440338 0.310994 0.0854672 0.00129712 -0.124459 -0.04495 -0.162678 0.896581 0.121241 1.45161e-06 1.45088e-06 1.31122e-06 6.57885e-06 6.58154e-06 8.69457e-06 8.71942e-05 8.70276e-05 6.55709e-05 8.71942e-05 8.70276e-05 6.55709e-05 0.0775852 0.0775799 0.0769616
1704192741.769112000 0 1 1 1 1 1 -2.45551 -0.230957 0.997095 -0.0891511 -0.00879911 -0.0504263 -0.00511141 0.315545 0.0849787 -0.0438252 -0.0870425 -0.0404369 -0.163915 0.929462 0.0514609 1.52233e-06 1.5215e-06 1.36603e-06 6.76231e-06 6.76499e-06 8.87801e-06 9.20117e-05 9.18366e-05 6.93945e-05 9.20117e-05 9.18366e-05 6.93945e-05 0.114559 0.114553 0.113932
1704192741.774114000 0 1 1 1 1 1 -2.4555 -0.229405 0.997558 -0.090033 -0.00908444 -0.0499186 -0.00614971 0.319745 0.087362 -0.0933158 -0.0744419 0.012918 -0.190169 0.907606 0.188267 1.55203e-06 1.55112e-06 1.38694e-06 6.7436e-06 6.74626e-06 8.8536e-06 9.27655e-05 9.25846e-05 6.95987e-05 9.27655e-05 9.25846e-05 6.95987e-05 0.101372 0.101366 0.100738
1704192741.779164000 0 1 1 1 1 1 -2.45553 -0.227777 0.997958 -0.089908 -0.00946281 -0.0505896 -0.0068651 0.324498 0.0833795 -0.0530248 -0.0698062 -0.0428143 -0.176402 0.918333 -0.16168 1.63798e-06 1.63695e-06 1.45282e-06 6.73043e-06 6.73302e-06 8.84052e-06 9.40007e-05 9.38097e-05 6.96928e-05 9.40007e-05 9.38097e-05 6.96928e-05 0.0712265 0.0712207 0.0705945
1704192741.784163000 0 1 1 1 1 1 -2.45528 -0.226357 0.998512 -0.0904255 -0.00948238 -0.0504916 -0.00648152 0.327586 0.0860984 -0.0858483 -0.045082 -0.0158773 -0.174527 0.891356 0.0515585 1.43168e-06 1.43083e-06 1.28405e-06 6.58963e-06 6.59253e-06 8.66713e-06 8.93497e-05 8.91729e-05 6.72738e-05 8.93497e-05 8.91729e-05 6.72738e-05 0.08033 0.0803244 0.0797238
1704192741.789113000 0 1 1 1 1 1 -2.45531 -0.224719 0.998923 -0.0904963 -0.00976693 -0.0506237 -0.00697021 0.332567 0.0843883 -0.0585966 -0.0490441 -0.021473 -0.149426 0.933065 -0.101034 1.51135e-06 1.51038e-06 1.34553e-06 6.80178e-06 6.80461e-06 8.87933e-06 9.49413e-05 9.47551e-05 7.17715e-05 9.49413e-05 9.47551e-05 7.17715e-05 0.121092 0.121087 0.120479
1704192741.794163000 0 1 1 1 1 1 -2.45525 -0.223097 0.999421 -0.0908758 -0.00951188 -0.0506772 -0.00831768 0.336171 0.0822612 -0.0743381 -0.00210098 -0.0141295 -0.216603 0.878034 -0.208893 1.50025e-06 1.49924e-06 1.33385e-06 6.72831e-06 6.73129e-06 8.79403e-06 9.40882e-05 9.39e-05 7.09619e-05 9.40882e-05 9.39e-05 7.09619e-05 0.104055 0.10405 0.103462
1704192741.799121000 0 1 1 1 1 1 -2.45528 -0.221407 0.999726 -0.0904013 -0.00980639 -0.0508194 -0.00758932 0.339987 0.0838507 -0.00903784 -0.041618 -0.0268322 -0.0913029 0.845865 -0.0428714 1.51006e-06 1.50901e-06 1.33941e-06 6.64596e-06 6.64897e-06 8.70527e-06 9.29737e-05 9.27837e-05 6.96349e-05 9.29737e-05 9.27837e-05 6.96349e-05 0.0714665 0.0714613 0.0708585
1704192741.804171000 0 1 1 1 1 1 -2.45533 -0.219668 1.0001 -0.0904678 -0.00943182 -0.0512298 -0.00847536 0.345369 0.0787178 -0.0113917 0.00899598 -0.0443039 -0.129782 0.919008 -0.373125 1.5974e-06 1.59621e-06 1.40622e-06 6.68182e-06 6.68488e-06 8.74109e-06 9.50054e-05 9.48054e-05 7.05569e-05 9.50054e-05 9.48054e-05 7.05569e-05 0.0670929 0.0670874 0.0664908
1704192741.809169000 0 1 1 1 1 1 -2.45519 -0.218095 1.00042 -0.0898216 -0.00919536 -0.0511876 -0.00853758 0.347275 0.0809882 0.0299246 -0.00402868 -0.0171707 -0.167371 0.784553 -0.00481386 1.40937e-06 1.40839e-06 1.25525e-06 6.57711e-06 6.58052e-06 8.61017e-06 9.10473e-05 9.08642e-05 6.892e-05 9.10473e-05 9.08642e-05 6.892e-05 0.0825827 0.0825776 0.0819982
1704192741.814454000 0 1 1 1 1 1 -2.45511 -0.216315 1.00071 -0.0888704 -0.00894236 -0.0516456 -0.00762047 0.351232 0.0792215 0.075705 -0.00672098 -0.0440227 -0.101583 0.813262 -0.116898 1.32988e-06 1.32897e-06 1.18955e-06 6.58795e-06 6.59154e-06 8.59994e-06 9.06917e-05 9.05167e-05 6.95279e-05 9.06917e-05 9.05167e-05 6.95279e-05 0.102095 0.102091 0.101509
1704192741.819163000 0 1 1 1 1 1 -2.45516 -0.214646 1.00106 -0.0890639 -0.00818551 -0.0512437 -0.00908753 0.355708 0.0762546 0.0315011 0.0611205 0.0107736 -0.178817 0.860731 -0.284227 1.40357e-06 1.40254e-06 1.24673e-06 6.61782e-06 6.62153e-06 8.62984e-06 9.29379e-05 9.27546e-05 7.08094e-05 9.29379e-05 9.27546e-05 7.08094e-05 0.0859909 0.0859862 0.0854083
1704192741.824170000 0 1 1 1 1 1 -2.45489 -0.213113 1.00155 -0.0879149 -0.00821088 -0.0515338 -0.00759872 0.357336 0.0845825 0.0892436 0.00499261 -0.00791233 -0.133792 0.776917 0.386445 1.14848e-06 1.14774e-06 1.03836e-06 6.32413e-06 6.32815e-06 8.27094e-06 8.47788e-05 8.46211e-05 6.58552e-05 8.47788e-05 8.46211e-05 6.58552e-05 0.0751065 0.0751022 0.0745279
1704192741.829172000 0 1 1 1 1 1 -2.45492 -0.211317 1.00191 -0.0869966 -0.00800094 -0.0519356 -0.00796901 0.360987 0.0788988 0.125444 0.0190498 -0.0337983 -0.115055 0.765133 -0.177391 1.218e-06 1.21715e-06 1.09309e-06 6.37911e-06 6.38314e-06 8.32604e-06 8.71755e-05 8.7011e-05 6.72298e-05 8.71755e-05 8.7011e-05 6.72298e-05 0.0732899 0.0732859 0.0726924
1704192741.834164000 0 1 1 1 1 1 -2.45478 -0.209649 1.00218 -0.0862045 -0.00728537 -0.0517675 -0.00752438 0.364335 0.0759194 0.111693 0.0329613 0.0012065 -0.129579 0.804457 -0.252664 1.0623e-06 1.06161e-06 9.63165e-07 6.20876e-06 6.21304e-06 8.08756e-06 8.28577e-05 8.27091e-05 6.48923e-05 8.28577e-05 8.27091e-05 6.48923e-05 0.0807663 0.0807626 0.0802086
1704192741.839548000 0 1 1 1 1 1 -2.45476 -0.207709 1.00258 -0.0849405 -0.00690826 -0.0520825 -0.00750186 0.36772 0.0791751 0.160237 0.0339709 -0.0229981 -0.108951 0.746572 0.0786151 1.06163e-06 1.06092e-06 9.60647e-07 6.25394e-06 6.25827e-06 8.10992e-06 8.45722e-05 8.44236e-05 6.65549e-05 8.45722e-05 8.44236e-05 6.65549e-05 0.0954423 0.0954385 0.0948831
1704192741.844164000 0 1 1 1 1 1 -2.4548 -0.206009 1.00294 -0.08398 -0.00667169 -0.0522823 -0.00866367 0.370505 0.0785115 0.177919 0.0352741 -0.0285636 -0.155463 0.705139 0.00138408 1.12313e-06 1.12232e-06 1.00942e-06 6.2802e-06 6.28455e-06 8.13629e-06 8.6265e-05 8.6111e-05 6.73481e-05 8.6265e-05 8.6111e-05 6.73481e-05 0.0844266 0.0844232 0.0838513
1704192741.849166000 0 1 1 1 1 1 -2.45477 -0.204178 1.00327 -0.0829355 -0.00652359 -0.0524469 -0.00760922 0.375168 0.0764689 0.178946 0.0166224 -0.0268403 -0.0503668 0.815069 -0.114061 1.11535e-06 1.11454e-06 1.0017e-06 6.23287e-06 6.23732e-06 8.06918e-06 8.57721e-05 8.56199e-05 6.69829e-05 8.57721e-05 8.56199e-05 6.69829e-05 0.074715 0.0747115 0.0741484
1704192741.854167000 0 1 1 1 1 1 -2.45482 -0.202297 1.00368 -0.0822629 -0.00601078 -0.0525139 -0.00865308 0.378662 0.0784765 0.16525 0.046245 -0.0206658 -0.107364 0.769254 0.0574417 1.18646e-06 1.18553e-06 1.05783e-06 6.30933e-06 6.31383e-06 8.14568e-06 8.8503e-05 8.83428e-05 6.8734e-05 8.8503e-05 8.83428e-05 6.8734e-05 0.0814605 0.0814567 0.0808863
1704192741.859162000 0 1 1 1 1 1 -2.45483 -0.200424 1.0041 -0.0808384 -0.00637945 -0.0528244 -0.00927263 0.3819 0.0807476 0.217206 -0.0144257 -0.0388582 -0.123624 0.745248 0.191924 1.22963e-06 1.22863e-06 1.09137e-06 6.32386e-06 6.32834e-06 8.15455e-06 8.977e-05 8.9607e-05 6.94359e-05 8.977e-05 8.9607e-05 6.94359e-05 0.074368 0.0743645 0.0737779
1704192741.864547000 0 1 1 1 1 1 -2.45483 -0.198369 1.00452 -0.0797945 -0.00610344 -0.0531382 -0.00896244 0.387363 0.0773049 0.204791 0.00867007 -0.0445686 -0.0758974 0.848924 -0.121723 1.27668e-06 1.27559e-06 1.12808e-06 6.39165e-06 6.39622e-06 8.21826e-06 9.18934e-05 9.17265e-05 7.10028e-05 9.18934e-05 9.17265e-05 7.10028e-05 0.0906458 0.0906421 0.0900527
1704192741.869112000 0 1 1 1 1 1 -2.45488 -0.196603 1.00493 -0.0795015 -0.00565982 -0.0527663 -0.0103215 0.389811 0.0829435 0.156449 0.0393194 0.00297461 -0.150196 0.739268 0.345288 1.35117e-06 1.34995e-06 1.18616e-06 6.48581e-06 6.49043e-06 8.31242e-06 9.50745e-05 9.49002e-05 7.32305e-05 9.50745e-05 9.49002e-05 7.32305e-05 0.103313 0.103309 0.102715
1704192741.874113000 0 1 1 1 1 1 -2.45489 -0.194669 1.00536 -0.077747 -0.00617244 -0.0533458 -0.0104485 0.393189 0.0836018 0.232215 -0.02502 -0.0442755 -0.124558 0.740873 0.23463 1.39209e-06 1.39081e-06 1.21811e-06 6.47931e-06 6.48391e-06 8.30398e-06 9.5716e-05 9.55409e-05 7.34205e-05 9.5716e-05 9.55409e-05 7.34205e-05 0.0856906 0.0856872 0.0850695
1704192741.879163000 0 1 1 1 1 1 -2.45494 -0.192662 1.00573 -0.0776407 -0.00541973 -0.053088 -0.0112925 0.39825 0.0791474 0.14325 0.048614 -0.000604529 -0.14335 0.82882 -0.165514 1.48184e-06 1.4804e-06 1.28753e-06 6.51805e-06 6.52276e-06 8.34264e-06 9.7986e-05 9.78024e-05 7.46094e-05 9.7986e-05 9.78024e-05 7.46094e-05 0.0755925 0.0755885 0.0749808
1704192741.884162000 0 1 1 1 1 1 -2.45495 -0.19071 1.0062 -0.0768199 -0.0053257 -0.0528647 -0.0116142 0.400532 0.083571 0.158305 0.0275066 0.0137653 -0.132201 0.71005 0.17815 1.52562e-06 1.5241e-06 1.32187e-06 6.6019e-06 6.60666e-06 8.42663e-06 0.000100179 9.99934e-05 7.64404e-05 0.000100179 9.99934e-05 7.64404e-05 0.0920529 0.0920489 0.0914445
1704192741.889549000 0 1 1 1 1 1 -2.4549 -0.188576 1.00659 -0.0749472 -0.00521116 -0.0536001 -0.0114368 0.405077 0.0778865 0.227294 0.00684261 -0.0460648 -0.126238 0.788856 -0.303491 1.50547e-06 1.504e-06 1.3083e-06 6.54876e-06 6.55372e-06 8.37706e-06 9.84793e-05 9.83006e-05 7.54075e-05 9.84793e-05 9.83006e-05 7.54075e-05 0.0859456 0.0859419 0.0853456
1704192741.894160000 0 1 1 1 1 1 -2.45496 -0.186695 1.00696 -0.0747085 -0.00455148 -0.0532604 -0.0125371 0.409061 0.0781565 0.168623 0.0515612 -0.00301104 -0.158083 0.806793 -0.174439 1.59294e-06 1.59131e-06 1.37578e-06 6.59508e-06 6.60014e-06 8.42335e-06 0.000100567 0.00010038 7.65245e-05 0.000100567 0.00010038 7.65245e-05 0.0819219 0.0819179 0.0813341
1704192741.899160000 0 1 1 1 1 1 -2.45479 -0.184763 1.00739 -0.0731029 -0.00413391 -0.0537155 -0.0103482 0.410862 0.0816649 0.220199 0.0296639 -0.0396604 -0.0424229 0.695589 0.128545 1.47312e-06 1.47172e-06 1.28645e-06 6.46427e-06 6.46967e-06 8.296e-06 9.55066e-05 9.53374e-05 7.35129e-05 9.55066e-05 9.53374e-05 7.35129e-05 0.0746163 0.0746127 0.0740246
1704192741.904164000 0 1 1 1 1 1 -2.45485 -0.182698 1.00777 -0.0720694 -0.00355532 -0.0540826 -0.0113445 0.41432 0.0791191 0.213683 0.0607902 -0.0483624 -0.102766 0.697219 -0.0830902 1.56594e-06 1.56439e-06 1.35857e-06 6.59172e-06 6.59715e-06 8.42347e-06 9.94322e-05 9.92565e-05 7.63552e-05 9.94322e-05 9.92565e-05 7.63552e-05 0.0919189 0.0919155 0.0913189
1704192741.909168000 0 1 1 1 1 1 -2.4547 -0.180747 1.00818 -0.0709399 -0.00249972 -0.0538834 -0.0100601 0.417245 0.0805268 0.205297 0.0832662 -0.0123791 -0.0633778 0.719392 0.0504185 1.4476e-06 1.44627e-06 1.26926e-06 6.40694e-06 6.41274e-06 8.23656e-06 9.33992e-05 9.324e-05 7.22524e-05 9.33992e-05 9.324e-05 7.22524e-05 0.0706124 0.0706091 0.0700215
1704192741.914597000 0 1 1 1 1 1 -2.45456 -0.178583 1.00866 -0.0694353 -0.00149982 -0.0543894 -0.00785254 0.420162 0.082291 0.22059 0.0972377 -0.040655 0.0187272 0.703352 0.123752 1.36373e-06 1.36255e-06 1.20516e-06 6.36624e-06 6.3723e-06 8.18954e-06 9.07888e-05 9.06418e-05 7.10268e-05 9.07888e-05 9.06418e-05 7.10268e-05 0.0906342 0.090631 0.0900465
1704192741.919162000 0 1 1 1 1 1 -2.45461 -0.176667 1.00903 -0.0685795 -0.000717213 -0.0543584 -0.00895093 0.422264 0.0829212 0.212652 0.119287 -0.0213447 -0.0712815 0.622926 0.144765 1.44171e-06 1.4404e-06 1.26671e-06 6.43709e-06 6.44318e-06 8.26045e-06 9.35993e-05 9.34469e-05 7.29013e-05 9.35993e-05 9.34469e-05 7.29013e-05 0.0860244 0.0860214 0.0854263
1704192741.924171000 0 1 1 1 1 1 -2.4546 -0.174561 1.00947 -0.067028 -0.000167394 -0.0547597 -0.00825771 0.425738 0.0828942 0.250714 0.104753 -0.0450969 -0.0155034 0.656768 0.0751626 1.47853e-06 1.47717e-06 1.29635e-06 6.44819e-06 6.45433e-06 8.27031e-06 9.42388e-05 9.40864e-05 7.32122e-05 9.42388e-05 9.40864e-05 7.32122e-05 0.0842171 0.0842143 0.0836125
1704192741.929115000 0 1 1 1 1 1 -2.45463 -0.172446 1.00988 -0.0660163 0.000894787 -0.0549095 -0.00781436 0.429194 0.0829044 0.237582 0.1426 -0.0386734 0.0177444 0.669172 0.0560482 1.56968e-06 1.56817e-06 1.3678e-06 6.58811e-06 6.59426e-06 8.41019e-06 9.83167e-05 9.81582e-05 7.62487e-05 9.83167e-05 9.81582e-05 7.62487e-05 0.111386 0.111383 0.11078
1704192741.934161000 0 1 1 1 1 1 -2.45454 -0.17034 1.01042 -0.0644201 0.00174275 -0.0549238 -0.00770462 0.430573 0.0850855 0.269188 0.135305 -0.0241625 -0.0356594 0.556465 0.124208 1.54314e-06 1.5417e-06 1.34904e-06 6.57807e-06 6.58436e-06 8.40009e-06 9.76021e-05 9.74504e-05 7.61102e-05 9.76021e-05 9.74504e-05 7.61102e-05 0.100822 0.10082 0.100213
1704192741.939158000 0 1 1 1 1 1 -2.45458 -0.168174 1.0108 -0.0627049 0.00249382 -0.0552726 -0.00763179 0.434128 0.0806084 0.296443 0.136351 -0.0399952 -0.0140735 0.612312 -0.258258 1.63865e-06 1.63706e-06 1.42378e-06 6.63712e-06 6.64339e-06 8.45909e-06 0.00010045 0.000100293 7.7898e-05 0.00010045 0.000100293 7.7898e-05 0.0909949 0.0909925 0.0903844
1704192741.944163000 0 1 1 1 1 1 -2.45455 -0.166015 1.01132 -0.0616306 0.00350236 -0.0550489 -0.00674735 0.436381 0.084555 0.270604 0.155947 -0.00931315 0.0299166 0.560042 0.0862891 1.68906e-06 1.6874e-06 1.46408e-06 6.63836e-06 6.64469e-06 8.46126e-06 0.000100847 0.000100689 7.79039e-05 0.000100847 0.000100689 7.79039e-05 0.0853468 0.0853444 0.0847481
1704192741.949162000 0 1 1 1 1 1 -2.45452 -0.163858 1.01182 -0.0596562 0.00424337 -0.0554714 -0.00664552 0.438284 0.0849693 0.323868 0.143353 -0.0415613 -0.00777498 0.515776 0.00432162 1.73985e-06 1.73812e-06 1.50489e-06 6.64909e-06 6.65543e-06 8.4749e-06 0.000101515 0.000101358 7.81428e-05 0.000101515 0.000101358 7.81428e-05 0.079953 0.079951 0.0793337
