# pom logged on Mon Jan  8 16:41:24 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704728486.221701000 0 1 1 1 1 1 -2.46901 -0.359843 0.961719 -0.117841 -0.00704048 -0.0597204 -0.00763397 0.137236 -0.0311139 -0.345722 0.0533512 0.00161206 -0.019517 1.18302 -0.281901 1.6132e-06 1.61232e-06 1.43662e-06 6.11394e-06 6.1149e-06 7.8373e-06 8.53742e-05 8.52005e-05 6.65847e-05 8.53742e-05 8.52005e-05 6.65847e-05 0.0637217 0.0637123 0.0631564
1704728486.226660000 0 1 1 1 1 1 -2.46907 -0.359139 0.961636 -0.119253 -0.00761182 -0.0596592 -0.0102641 0.143858 -0.0237613 -0.320381 -0.00951028 0.00327284 -0.203682 1.23653 0.363429 1.7026e-06 1.70159e-06 1.50777e-06 6.22919e-06 6.23007e-06 7.95263e-06 8.89816e-05 8.87948e-05 6.92186e-05 8.89816e-05 8.87948e-05 6.92186e-05 0.0840542 0.0840443 0.0834817
1704728486.231710000 0 1 1 1 1 1 -2.46899 -0.358544 0.961379 -0.12029 -0.00757063 -0.0608759 -0.00657321 0.148465 -0.0322799 -0.283259 0.00920553 -0.0983913 0.121199 1.17087 -0.455762 1.63585e-06 1.63488e-06 1.45498e-06 6.13077e-06 6.13182e-06 7.85468e-06 8.60097e-05 8.58225e-05 6.69133e-05 8.60097e-05 8.58225e-05 6.69133e-05 0.0543547 0.0543448 0.0537812
1704728486.236711000 0 1 1 1 1 1 -2.46904 -0.357779 0.961218 -0.122315 -0.00706471 -0.0601688 -0.00749893 0.15499 -0.0335036 -0.331032 0.0534297 0.00650029 -0.0073586 1.22257 -0.317966 1.72717e-06 1.72606e-06 1.52756e-06 6.19909e-06 6.20019e-06 7.923e-06 8.85944e-05 8.83937e-05 6.85749e-05 8.85944e-05 8.83937e-05 6.85749e-05 0.0588873 0.0588773 0.058338
1704728486.241701000 0 1 1 1 1 1 -2.46905 -0.357088 0.961006 -0.123601 -0.00724999 -0.0601283 -0.00909985 0.160977 -0.0281997 -0.305502 0.0154612 -0.00479759 -0.134537 1.25385 0.216906 1.67123e-06 1.67014e-06 1.48337e-06 6.17988e-06 6.18109e-06 7.90399e-06 8.7303e-05 8.71004e-05 6.78244e-05 8.7303e-05 8.71004e-05 6.78244e-05 0.0637202 0.0637097 0.0631594
1704728486.246659000 0 1 1 1 1 1 -2.46903 -0.356464 0.960755 -0.124594 -0.00725396 -0.0611346 -0.00834673 0.165827 -0.0303145 -0.273278 0.00743673 -0.0873536 -0.0542975 1.22472 0.00185268 1.58511e-06 1.58408e-06 1.41485e-06 6.18469e-06 6.18608e-06 7.90856e-06 8.60775e-05 8.58767e-05 6.74661e-05 8.60775e-05 8.58767e-05 6.74661e-05 0.0837417 0.0837313 0.0831757
1704728486.251709000 0 1 1 1 1 1 -2.46906 -0.355613 0.960566 -0.126252 -0.00705376 -0.0605101 -0.0078556 0.17169 -0.0344953 -0.29571 0.0283453 0.0085301 0.000924887 1.19636 -0.311241 1.67467e-06 1.67349e-06 1.48625e-06 6.18361e-06 6.18502e-06 7.90753e-06 8.74013e-05 8.71862e-05 6.78295e-05 8.74013e-05 8.71862e-05 6.78295e-05 0.054348 0.0543375 0.0537857
1704728486.256708000 0 1 1 1 1 1 -2.46907 -0.354847 0.96034 -0.127291 -0.00698887 -0.0607241 -0.00888533 0.177731 -0.0321506 -0.264122 0.0188814 -0.0274171 -0.10692 1.25651 0.0479116 1.60691e-06 1.60578e-06 1.43224e-06 6.15366e-06 6.15525e-06 7.87637e-06 8.57276e-05 8.55134e-05 6.68508e-05 8.57276e-05 8.55134e-05 6.68508e-05 0.058791 0.0587807 0.0582379
1704728486.262196000 0 1 1 1 1 1 -2.46902 -0.354007 0.960151 -0.128314 -0.00724868 -0.061557 -0.00969065 0.184553 -0.0277069 -0.241933 -0.00950509 -0.0868777 -0.151818 1.30942 0.35153 1.52647e-06 1.52539e-06 1.36761e-06 6.13462e-06 6.13639e-06 7.85507e-06 8.41484e-05 8.3935e-05 6.60451e-05 8.41484e-05 8.3935e-05 6.60451e-05 0.0715737 0.0715629 0.0710041
1704728486.266659000 0 1 1 1 1 1 -2.46905 -0.353183 0.959975 -0.129347 -0.00735622 -0.0617326 -0.00817907 0.188986 -0.0327773 -0.238499 -0.00842178 -0.0689259 0.0130453 1.20344 -0.158221 1.60286e-06 1.60165e-06 1.42875e-06 6.22472e-06 6.22648e-06 7.94525e-06 8.71295e-05 8.69026e-05 6.81407e-05 8.71295e-05 8.69026e-05 6.81407e-05 0.0840049 0.0839939 0.0834196
1704728486.271708000 0 1 1 1 1 1 -2.46904 -0.352362 0.959773 -0.130275 -0.00701768 -0.0615744 -0.00988238 0.195638 -0.033389 -0.223431 0.0250669 -0.0307293 -0.174313 1.33034 -0.0232106 1.5307e-06 1.52955e-06 1.37064e-06 6.11821e-06 6.12021e-06 7.83547e-06 8.39539e-05 8.37292e-05 6.57414e-05 8.39539e-05 8.37292e-05 6.57414e-05 0.0543487 0.054338 0.0538014
1704728486.276709000 0 1 1 1 1 1 -2.4691 -0.351362 0.959695 -0.131191 -0.00757953 -0.0619809 -0.0120633 0.202642 -0.0234589 -0.205763 -0.029185 -0.0539226 -0.252441 1.33814 0.67838 1.61697e-06 1.61565e-06 1.43958e-06 6.18638e-06 6.18832e-06 7.90391e-06 8.66414e-05 8.63996e-05 6.74059e-05 8.66414e-05 8.63996e-05 6.74059e-05 0.0588878 0.058876 0.0582991
1704728486.281702000 0 1 1 1 1 1 -2.46902 -0.350548 0.959415 -0.13166 -0.0076966 -0.0623446 -0.00895465 0.205462 -0.0361157 -0.171346 -0.0247554 -0.064979 0.0362668 1.1287 -0.530824 1.50446e-06 1.50325e-06 1.34876e-06 6.12601e-06 6.1282e-06 7.83739e-06 8.38487e-05 8.36145e-05 6.57232e-05 8.38487e-05 8.36145e-05 6.57232e-05 0.0636923 0.0636815 0.063111
1704728486.287074000 0 1 1 1 1 1 -2.46905 -0.349516 0.959165 -0.1327 -0.00716093 -0.0621839 -0.00962831 0.213046 -0.0375964 -0.186918 0.0301374 -0.0284589 -0.0467979 1.28414 -0.376328 1.4657e-06 1.46451e-06 1.31709e-06 6.18278e-06 6.1852e-06 7.88964e-06 8.44044e-05 8.41699e-05 6.66995e-05 8.44044e-05 8.41699e-05 6.66995e-05 0.0937926 0.0937824 0.0932511
1704728486.291702000 0 1 1 1 1 1 -2.46912 -0.348509 0.959136 -0.133504 -0.00792404 -0.0619919 -0.0131075 0.21922 -0.0220077 -0.17779 -0.0491454 -0.00516195 -0.27635 1.27567 0.873614 1.54248e-06 1.54113e-06 1.37865e-06 6.14975e-06 6.15209e-06 7.85718e-06 8.51084e-05 8.48577e-05 6.64293e-05 8.51084e-05 8.48577e-05 6.64293e-05 0.0543005 0.054289 0.053692
1704728486.296701000 0 1 1 1 1 1 -2.46907 -0.347581 0.958881 -0.133806 -0.00808862 -0.062706 -0.00980345 0.223112 -0.0347769 -0.136711 -0.0342835 -0.0686392 0.055346 1.1713 -0.43485 1.46206e-06 1.46079e-06 1.31331e-06 6.10351e-06 6.10609e-06 7.80484e-06 8.30943e-05 8.28495e-05 6.51874e-05 8.30943e-05 8.28495e-05 6.51874e-05 0.0586349 0.0586245 0.0580349
1704728486.301788000 0 1 1 1 1 1 -2.46912 -0.346402 0.958752 -0.135136 -0.00750412 -0.0627161 -0.0106901 0.231944 -0.0303465 -0.186065 0.0344592 -0.0357429 -0.0464934 1.38035 0.111161 1.54678e-06 1.54533e-06 1.38126e-06 6.17836e-06 6.18101e-06 7.87972e-06 8.58076e-05 8.55464e-05 6.69837e-05 8.58076e-05 8.55464e-05 6.69837e-05 0.065045 0.0650341 0.0644769
1704728486.306653000 0 1 1 1 1 1 -2.46914 -0.345421 0.958622 -0.136192 -0.00768822 -0.0622728 -0.0131652 0.23735 -0.0206043 -0.206227 0.00547161 0.00706778 -0.231371 1.33963 0.794412 1.46219e-06 1.46082e-06 1.3125e-06 6.17265e-06 6.17554e-06 7.86714e-06 8.46345e-05 8.43773e-05 6.66038e-05 8.46345e-05 8.43773e-05 6.66038e-05 0.0839038 0.0838922 0.0833147
1704728486.312121000 0 1 1 1 1 1 -2.46908 -0.344317 0.958353 -0.136215 -0.00799528 -0.0636205 -0.0100005 0.242165 -0.0364058 -0.125178 -0.0157072 -0.11455 0.0708135 1.2461 -0.729847 1.35553e-06 1.3543e-06 1.22496e-06 6.04329e-06 6.04644e-06 7.72585e-06 8.07539e-05 8.05064e-05 6.38071e-05 8.07539e-05 8.05064e-05 6.38071e-05 0.0603545 0.0603439 0.0597884
1704728486.316708000 0 1 1 1 1 1 -2.46912 -0.343169 0.958254 -0.137637 -0.00758125 -0.0634975 -0.010303 0.250266 -0.0306304 -0.197573 0.0324773 -0.0501357 0.00286232 1.41684 0.0127784 1.42689e-06 1.4255e-06 1.28259e-06 6.09431e-06 6.09752e-06 7.77695e-06 8.28133e-05 8.25501e-05 6.50815e-05 8.28133e-05 8.25501e-05 6.50815e-05 0.0587232 0.0587118 0.058181
1704728486.321773000 0 1 1 1 1 1 -2.46916 -0.342028 0.958114 -0.138591 -0.00770873 -0.0630728 -0.0125458 0.255351 -0.0260319 -0.198255 0.00669412 -0.000224941 -0.179812 1.30803 0.329836 1.39021e-06 1.38884e-06 1.25205e-06 6.04204e-06 6.04539e-06 7.71706e-06 8.13912e-05 8.11264e-05 6.3937e-05 8.13912e-05 8.11264e-05 6.3937e-05 0.0505461 0.050534 0.0499739
1704728486.326656000 0 1 1 1 1 1 -2.46922 -0.340766 0.957944 -0.139022 -0.00811223 -0.0638078 -0.0128568 0.261677 -0.0296264 -0.156896 -0.0255654 -0.0599605 -0.136721 1.30522 -0.0441853 1.46867e-06 1.4671e-06 1.31513e-06 6.15962e-06 6.1629e-06 7.83469e-06 8.49462e-05 8.46651e-05 6.65509e-05 8.49462e-05 8.46651e-05 6.65509e-05 0.0784434 0.0784316 0.0778624
1704728486.331706000 0 1 1 1 1 1 -2.46915 -0.339649 0.957838 -0.140354 -0.00781755 -0.0635675 -0.0105941 0.268592 -0.027016 -0.220613 0.0252655 -0.00866903 0.045117 1.42421 0.205357 1.35196e-06 1.35056e-06 1.21949e-06 6.02279e-06 6.02647e-06 7.68386e-06 8.08001e-05 8.05296e-05 6.36113e-05 8.08001e-05 8.05296e-05 6.36113e-05 0.0534639 0.0534516 0.0528962
1704728486.337123000 0 1 1 1 1 1 -2.46912 -0.338381 0.95777 -0.141559 -0.00773347 -0.0628963 -0.012313 0.274897 -0.0260503 -0.223014 0.0306211 0.0379501 -0.140691 1.3982 0.137783 1.28154e-06 1.28023e-06 1.16091e-06 5.98831e-06 5.99226e-06 7.63582e-06 7.93664e-05 7.90999e-05 6.28502e-05 7.93664e-05 7.90999e-05 6.28502e-05 0.0650778 0.0650652 0.0645065
1704728486.341699000 0 1 1 1 1 1 -2.46918 -0.337109 0.957636 -0.141861 -0.00822937 -0.0638166 -0.0134817 0.281228 -0.0272939 -0.16512 -0.0216266 -0.0560857 -0.16874 1.39298 0.00499821 1.35001e-06 1.34852e-06 1.21632e-06 6.0404e-06 6.04427e-06 7.68797e-06 8.15018e-05 8.12189e-05 6.41491e-05 8.15018e-05 8.12189e-05 6.41491e-05 0.0637355 0.0637227 0.0631639
1704728486.347171000 0 1 1 1 1 1 -2.46913 -0.335778 0.957513 -0.142588 -0.00827281 -0.0643642 -0.010279 0.287501 -0.0280314 -0.163295 -0.00287188 -0.0779937 0.1055 1.38301 -0.0791363 1.2484e-06 1.24707e-06 1.13191e-06 5.9825e-06 5.98672e-06 7.61083e-06 7.92243e-05 7.89515e-05 6.29081e-05 7.92243e-05 7.89515e-05 6.29081e-05 0.0813036 0.0812911 0.0807444
1704728486.351713000 0 1 1 1 1 1 -2.4692 -0.334452 0.957382 -0.143845 -0.00762226 -0.0636879 -0.0131574 0.29437 -0.0282903 -0.201818 0.0574846 0.00931475 -0.179995 1.43271 -0.0136876 1.31508e-06 1.31356e-06 1.18593e-06 5.98042e-06 5.98471e-06 7.60876e-06 8.026e-05 7.99706e-05 6.31498e-05 8.026e-05 7.99706e-05 6.31498e-05 0.0519926 0.0519799 0.0514424
1704728486.356709000 0 1 1 1 1 1 -2.46923 -0.33308 0.957261 -0.143997 -0.0082475 -0.0643974 -0.0141138 0.300326 -0.0250445 -0.13423 -0.0161836 -0.0637669 -0.164454 1.3797 0.208575 1.29138e-06 1.28987e-06 1.16568e-06 5.9703e-06 5.97468e-06 7.58865e-06 7.99541e-05 7.96628e-05 6.3019e-05 7.99541e-05 7.96628e-05 6.3019e-05 0.0581527 0.0581398 0.0575921
1704728486.362140000 0 1 1 1 1 1 -2.46915 -0.331698 0.957162 -0.144292 -0.00829141 -0.0650278 -0.0108735 0.305712 -0.030132 -0.107163 0.0145999 -0.0920763 0.106466 1.32862 -0.287508 1.14743e-06 1.14617e-06 1.04589e-06 5.86628e-06 5.8711e-06 7.45725e-06 7.62007e-05 7.59302e-05 6.08301e-05 7.62007e-05 7.59302e-05 6.08301e-05 0.0704013 0.0703894 0.0698573
1704728486.366658000 0 1 1 1 1 1 -2.46921 -0.330294 0.957021 -0.145423 -0.0075817 -0.0644925 -0.0117842 0.312673 -0.0316202 -0.156343 0.0734886 -0.0111126 -0.00408555 1.39909 -0.286275 1.20933e-06 1.20791e-06 1.09638e-06 5.96001e-06 5.96492e-06 7.55096e-06 7.91257e-05 7.88397e-05 6.30057e-05 7.91257e-05 7.88397e-05 6.30057e-05 0.0839241 0.0839122 0.0833936
1704728486.371709000 0 1 1 1 1 1 -2.46919 -0.328884 0.956959 -0.14527 -0.00848672 -0.0645243 -0.0128487 0.31809 -0.0248988 -0.0774565 -0.0272279 -0.0279676 -0.0819873 1.33202 0.283987 1.13779e-06 1.13647e-06 1.03605e-06 5.82685e-06 5.83194e-06 7.39674e-06 7.59623e-05 7.56843e-05 6.05497e-05 7.59623e-05 7.56843e-05 6.05497e-05 0.0542905 0.0542785 0.0537416
1704728486.376770000 0 1 1 1 1 1 -2.46924 -0.327256 0.956769 -0.145462 -0.00825052 -0.0653302 -0.0111321 0.324702 -0.0314214 -0.0621775 0.0152488 -0.0765766 0.0716308 1.32814 -0.332201 1.20741e-06 1.20589e-06 1.09275e-06 5.89801e-06 5.9031e-06 7.46788e-06 7.85807e-05 7.82859e-05 6.22788e-05 7.85807e-05 7.82859e-05 6.22788e-05 0.0597296 0.0597181 0.0591762
1704728486.381685000 0 1 1 1 1 1 -2.46924 -0.325776 0.956659 -0.14625 -0.00795565 -0.0646513 -0.0119691 0.33129 -0.030961 -0.10376 0.0488896 0.0087839 -0.0381369 1.38824 -0.144003 1.15364e-06 1.1522e-06 1.04737e-06 5.85154e-06 5.85693e-06 7.40289e-06 7.71927e-05 7.69039e-05 6.14801e-05 7.71927e-05 7.69039e-05 6.14801e-05 0.0634496 0.0634381 0.0629239
1704728486.387079000 0 1 1 1 1 1 -2.4692 -0.324194 0.956559 -0.146244 -0.00820165 -0.0644193 -0.0127892 0.3373 -0.0282891 -0.0611876 0.0216883 0.0126923 -0.110716 1.36313 0.0773416 1.05498e-06 1.05372e-06 9.64283e-07 5.82709e-06 5.83279e-06 7.34968e-06 7.57926e-05 7.55192e-05 6.11737e-05 7.57926e-05 7.55192e-05 6.11737e-05 0.0938703 0.093859 0.0933492
1704728486.391708000 0 1 1 1 1 1 -2.46925 -0.322616 0.956407 -0.145942 -0.0081712 -0.0655148 -0.0122684 0.343911 -0.0305239 -0.0139631 0.018483 -0.0791583 -0.0299905 1.39282 -0.107456 1.11483e-06 1.11339e-06 1.0133e-06 5.79474e-06 5.80045e-06 7.31748e-06 7.6304e-05 7.60149e-05 6.09081e-05 7.6304e-05 7.60149e-05 6.09081e-05 0.0542808 0.0542693 0.0537492
1704728486.396705000 0 1 1 1 1 1 -2.46927 -0.321008 0.956243 -0.146234 -0.00805897 -0.065132 -0.0117728 0.349716 -0.0320628 -0.037497 0.0337125 -0.0152776 0.00986176 1.35548 -0.182236 1.08093e-06 1.07953e-06 9.84234e-07 5.76026e-06 5.76619e-06 7.26555e-06 7.54853e-05 7.51994e-05 6.04439e-05 7.54853e-05 7.51994e-05 6.04439e-05 0.0584096 0.0583981 0.0578859
1704728486.401699000 0 1 1 1 1 1 -2.46934 -0.319242 0.956097 -0.146108 -0.0077598 -0.0652668 -0.0130508 0.356784 -0.0309361 -0.00858955 0.0430329 -0.023698 -0.0939087 1.38145 -0.0169229 1.14783e-06 1.14622e-06 1.03885e-06 5.83093e-06 5.83689e-06 7.33627e-06 7.80284e-05 7.77252e-05 6.21488e-05 7.80284e-05 7.77252e-05 6.21488e-05 0.063618 0.0636065 0.0630918
1704728486.406655000 0 1 1 1 1 1 -2.46936 -0.317609 0.955969 -0.145729 -0.00805183 -0.0658576 -0.0144153 0.363564 -0.0263389 0.0193903 0.0104947 -0.0681241 -0.168353 1.43934 0.337975 1.07531e-06 1.07385e-06 9.77998e-07 5.80451e-06 5.81072e-06 7.28667e-06 7.69065e-05 7.66153e-05 6.18416e-05 7.69065e-05 7.66153e-05 6.18416e-05 0.0837294 0.0837179 0.0832011
1704728486.412128000 0 1 1 1 1 1 -2.46935 -0.315758 0.955752 -0.14591 -0.00797854 -0.0657756 -0.0111196 0.368265 -0.0373321 -0.0064234 0.0319017 -0.0344204 0.136231 1.25334 -0.712229 1.03769e-06 1.03628e-06 9.4591e-07 5.70452e-06 5.71101e-06 7.16791e-06 7.4829e-05 7.45436e-05 6.01842e-05 7.4829e-05 7.45436e-05 6.01842e-05 0.0602789 0.0602678 0.0597539
1704728486.416708000 0 1 1 1 1 1 -2.46942 -0.314039 0.955641 -0.146106 -0.00751531 -0.065708 -0.012983 0.376225 -0.0320108 -0.0172734 0.0553035 -0.0159083 -0.0816004 1.44234 0.0626359 1.09728e-06 1.09569e-06 9.94743e-07 5.75538e-06 5.7619e-06 7.21885e-06 7.67933e-05 7.64933e-05 6.14541e-05 7.67933e-05 7.64933e-05 6.14541e-05 0.0585569 0.0585462 0.0580575
1704728486.421698000 0 1 1 1 1 1 -2.46944 -0.312288 0.955577 -0.145907 -0.0081868 -0.0660679 -0.0147742 0.383322 -0.0216018 0.00352526 -0.01268 -0.0459555 -0.183616 1.48051 0.774812 1.03907e-06 1.0376e-06 9.45818e-07 5.69438e-06 5.70112e-06 7.13747e-06 7.51338e-05 7.48425e-05 6.04248e-05 7.51338e-05 7.48425e-05 6.04248e-05 0.0635744 0.0635625 0.0630369
1704728486.426656000 0 1 1 1 1 1 -2.46948 -0.31039 0.955356 -0.14583 -0.00836299 -0.0666279 -0.0118664 0.388078 -0.0322994 0.00910386 -0.0186067 -0.073276 0.103912 1.28619 -0.327795 1.10441e-06 1.10273e-06 9.99275e-07 5.8093e-06 5.81604e-06 7.25251e-06 7.86424e-05 7.83334e-05 6.3059e-05 7.86424e-05 7.83334e-05 6.3059e-05 0.0837957 0.0837838 0.0832374
1704728486.431689000 0 1 1 1 1 1 -2.46953 -0.308523 0.955256 -0.146465 -0.00773552 -0.0663104 -0.0146268 0.397616 -0.0249304 -0.0463631 0.0584777 -0.0167292 -0.186988 1.60147 0.568994 1.04807e-06 1.04651e-06 9.52096e-07 5.6771e-06 5.6842e-06 7.09998e-06 7.55218e-05 7.5224e-05 6.06883e-05 7.55218e-05 7.5224e-05 6.06883e-05 0.0538713 0.0538597 0.0533589
1704728486.437173000 0 1 1 1 1 1 -2.46955 -0.306462 0.955179 -0.146377 -0.00882731 -0.0665986 -0.0159648 0.404612 -0.0157762 -0.0169038 -0.0484222 -0.0446572 -0.188015 1.48567 0.857004 9.94331e-07 9.92879e-07 9.06797e-07 5.62896e-06 5.63623e-06 7.03064e-06 7.42335e-05 7.39433e-05 5.99743e-05 7.42335e-05 7.39433e-05 5.99743e-05 0.0656894 0.0656764 0.0651292
1704728486.441704000 0 1 1 1 1 1 -2.46958 -0.304638 0.954921 -0.14611 -0.00895011 -0.0674355 -0.012198 0.408032 -0.0346237 0.0138885 -0.0332443 -0.0952512 0.157271 1.23986 -0.862342 1.05202e-06 1.05038e-06 9.54187e-07 5.67849e-06 5.68577e-06 7.08027e-06 7.62227e-05 7.59178e-05 6.1213e-05 7.62227e-05 7.59178e-05 6.1213e-05 0.0636146 0.0636027 0.0630611
1704728486.446708000 0 1 1 1 1 1 -2.46967 -0.302546 0.954806 -0.146774 -0.00808771 -0.0672142 -0.0144248 0.417723 -0.0301941 -0.0414324 0.0571465 -0.0319967 -0.0875997 1.50895 -0.108503 1.11954e-06 1.11766e-06 1.00939e-06 5.74356e-06 5.75096e-06 7.14551e-06 7.85945e-05 7.82729e-05 6.28491e-05 7.85945e-05 7.82729e-05 6.28491e-05 0.0697879 0.0697765 0.0692902
1704728486.451703000 0 1 1 1 1 1 -2.46973 -0.300577 0.954759 -0.146479 -0.00922958 -0.0670827 -0.0164475 0.423489 -0.018435 0.00309458 -0.0597836 -0.018687 -0.167134 1.38583 0.692424 1.07946e-06 1.07768e-06 9.75899e-07 5.65667e-06 5.66418e-06 7.04229e-06 7.66406e-05 7.6324e-05 6.12924e-05 7.66406e-05 7.6324e-05 6.12924e-05 0.0516636 0.0516509 0.0511046
1704728486.456704000 0 1 1 1 1 1 -2.46977 -0.298494 0.954504 -0.145955 -0.00918652 -0.0680369 -0.0135598 0.428003 -0.0350371 0.0494374 -0.0135717 -0.0890922 0.106391 1.22358 -0.888861 1.11667e-06 1.11474e-06 1.00615e-06 5.69619e-06 5.7038e-06 7.07801e-06 7.81117e-05 7.7787e-05 6.23187e-05 7.81117e-05 7.7787e-05 6.23187e-05 0.0578847 0.0578735 0.0573384
1704728486.461702000 0 1 1 1 1 1 -2.46985 -0.296312 0.954365 -0.146336 -0.00858206 -0.0676389 -0.0149799 0.436771 -0.0333913 0.00185308 0.0428777 -0.0130101 -0.0507407 1.42693 -0.345897 1.1884e-06 1.18622e-06 1.06448e-06 5.76793e-06 5.77563e-06 7.14991e-06 8.06061e-05 8.02646e-05 6.40585e-05 8.06061e-05 8.02646e-05 6.40585e-05 0.0634081 0.0633975 0.0629143
1704728486.466655000 0 1 1 1 1 1 -2.46993 -0.29417 0.9543 -0.146041 -0.00899424 -0.0672378 -0.0168233 0.444113 -0.0225534 0.0266753 -0.00661131 0.023736 -0.164427 1.45583 0.570529 1.22729e-06 1.22496e-06 1.09604e-06 5.84963e-06 5.85738e-06 7.22979e-06 8.29002e-05 8.25476e-05 6.59096e-05 8.29002e-05 8.25476e-05 6.59096e-05 0.0836165 0.0836048 0.0830937
1704728486.471703000 0 1 1 1 1 1 -2.46996 -0.291981 0.953991 -0.144782 -0.00869659 -0.0686013 -0.0145244 0.44771 -0.0428077 0.126274 0.0262958 -0.100713 0.0688423 1.19988 -1.20775 1.25692e-06 1.25446e-06 1.12034e-06 5.80541e-06 5.81335e-06 7.18482e-06 8.24147e-05 8.20583e-05 6.52054e-05 8.24147e-05 8.20583e-05 6.52054e-05 0.054069 0.0540587 0.0535647
1704728486.476735000 0 1 1 1 1 1 -2.47004 -0.289686 0.953857 -0.144603 -0.008305 -0.0682876 -0.0149325 0.456514 -0.0372428 0.0909168 0.0450225 -0.025594 -0.000211726 1.40762 -0.269219 1.33733e-06 1.33458e-06 1.18506e-06 5.84476e-06 5.85275e-06 7.22422e-06 8.42441e-05 8.38696e-05 6.62302e-05 8.42441e-05 8.38696e-05 6.62302e-05 0.0488409 0.0488306 0.0483642
1704728486.481698000 0 1 1 1 1 1 -2.4701 -0.287479 0.953737 -0.14411 -0.00812251 -0.0681651 -0.0160901 0.462532 -0.0315236 0.0988787 0.0415816 -0.0117091 -0.0844658 1.34884 0.179073 1.36637e-06 1.3635e-06 1.20904e-06 5.88043e-06 5.88864e-06 7.2613e-06 8.51663e-05 8.47861e-05 6.69216e-05 8.51663e-05 8.47861e-05 6.69216e-05 0.060378 0.060367 0.0598679
1704728486.487077000 0 1 1 1 1 1 -2.47016 -0.285053 0.953489 -0.142828 -0.00800416 -0.0690565 -0.0160729 0.467833 -0.0395158 0.159693 0.028834 -0.080678 -0.0573177 1.23524 -0.477326 1.39887e-06 1.39587e-06 1.23607e-06 5.98125e-06 5.98966e-06 7.36516e-06 8.73596e-05 8.69754e-05 6.89024e-05 8.73596e-05 8.69754e-05 6.89024e-05 0.0925647 0.0925541 0.0920448
1704728486.491683000 0 1 1 1 1 1 -2.47022 -0.28287 0.953353 -0.142209 -0.00737241 -0.0690049 -0.0145727 0.475346 -0.035324 0.151063 0.0722588 -0.0363413 0.0701445 1.38093 0.0537822 1.47924e-06 1.47592e-06 1.30021e-06 5.9526e-06 5.9611e-06 7.33647e-06 8.80474e-05 8.7646e-05 6.87425e-05 8.80474e-05 8.7646e-05 6.87425e-05 0.0536565 0.0536459 0.0531296
1704728486.496683000 0 1 1 1 1 1 -2.47028 -0.280571 0.953197 -0.141453 -0.0069006 -0.0687671 -0.0162491 0.480762 -0.0326096 0.155849 0.074836 -0.00457518 -0.103629 1.29596 0.206019 1.50342e-06 1.50002e-06 1.32081e-06 5.9717e-06 5.98053e-06 7.36046e-06 8.84354e-05 8.80316e-05 6.90109e-05 8.84354e-05 8.80316e-05 6.90109e-05 0.0579533 0.0579425 0.0574034
1704728486.501690000 0 1 1 1 1 1 -2.47036 -0.278152 0.953016 -0.139825 -0.0071527 -0.0695489 -0.0164713 0.48664 -0.0339014 0.226509 0.0128563 -0.0699363 -0.0707442 1.25258 0.0359668 1.59646e-06 1.59268e-06 1.3946e-06 6.04306e-06 6.05182e-06 7.43185e-06 9.11607e-05 9.07384e-05 7.07373e-05 9.11607e-05 9.07384e-05 7.07373e-05 0.0633893 0.0633789 0.0628256
1704728486.506684000 0 1 1 1 1 1 -2.47038 -0.275788 0.952829 -0.138887 -0.00675113 -0.0700394 -0.0142532 0.492869 -0.034975 0.208816 0.0437644 -0.0789839 0.111035 1.28479 -0.0577203 1.61651e-06 1.61267e-06 1.41223e-06 6.05718e-06 6.06631e-06 7.4525e-06 9.1292e-05 9.08705e-05 7.08534e-05 9.1292e-05 9.08705e-05 7.08534e-05 0.0648233 0.0648131 0.0642605
1704728486.511706000 0 1 1 1 1 1 -2.47048 -0.273295 0.952689 -0.138208 -0.00622076 -0.0695589 -0.0168973 0.499427 -0.0308305 0.183875 0.0613911 -0.00370465 -0.149791 1.29014 0.298427 1.71539e-06 1.71113e-06 1.49019e-06 6.08288e-06 6.09205e-06 7.47822e-06 9.31389e-05 9.26975e-05 7.16716e-05 9.31389e-05 9.26975e-05 7.16716e-05 0.0508862 0.0508758 0.0503107
1704728486.516705000 0 1 1 1 1 1 -2.47053 -0.27089 0.952522 -0.136561 -0.00659293 -0.0703906 -0.0167989 0.504584 -0.0309485 0.244041 -0.00238743 -0.0798659 -0.0731383 1.23113 0.148602 1.73115e-06 1.72685e-06 1.50476e-06 6.10086e-06 6.11032e-06 7.50464e-06 9.3208e-05 9.27692e-05 7.1764e-05 9.3208e-05 9.27692e-05 7.1764e-05 0.0576813 0.0576712 0.0570941
