# pom logged on Tue Jan  2 11:48:39 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704192520.411146000 0 1 1 1 1 1 -2.45486 -0.0779802 1.04418 -0.00423278 0.0531536 -0.0587973 0.0418891 0.477766 0.0967255 0.283272 0.347026 -0.0226132 0.393506 -0.154476 0.254586 2.09137e-06 2.09032e-06 1.81503e-06 6.31871e-06 6.3102e-06 8.34018e-06 9.24339e-05 9.23974e-05 6.92033e-05 9.24339e-05 9.23974e-05 6.92033e-05 0.0601768 0.0601776 0.0595935
1704192520.416144000 0 1 1 1 1 1 -2.45438 -0.0755632 1.04475 -0.00264845 0.0550772 -0.0594127 0.0473507 0.479281 0.0932256 0.301906 0.361069 -0.0648407 0.583213 0.0318405 -0.170501 1.95611e-06 1.95522e-06 1.71181e-06 6.27112e-06 6.2614e-06 8.30039e-06 8.94839e-05 8.94537e-05 6.75686e-05 8.94839e-05 8.94537e-05 6.75686e-05 0.0633906 0.0633914 0.0628073
1704192520.421147000 0 1 1 1 1 1 -2.45376 -0.0732296 1.04538 -0.00200923 0.0577477 -0.0590127 0.0517546 0.480284 0.0902048 0.240678 0.422514 0.00118536 0.558612 0.110143 -0.365679 1.68695e-06 1.68631e-06 1.50087e-06 6.15223e-06 6.14094e-06 8.18123e-06 8.33475e-05 8.33254e-05 6.40889e-05 8.33475e-05 8.33254e-05 6.40889e-05 0.0707747 0.0707762 0.0702264
1704192520.426147000 0 1 1 1 1 1 -2.4535 -0.0708569 1.04591 -0.000411421 0.0595388 -0.058883 0.0531416 0.477177 0.0969972 0.284776 0.385848 0.000343413 0.457894 -0.162094 0.259407 1.77586e-06 1.77518e-06 1.57073e-06 6.22701e-06 6.21412e-06 8.25604e-06 8.60973e-05 8.60758e-05 6.58466e-05 8.60973e-05 8.60758e-05 6.58466e-05 0.0820918 0.0820932 0.0815306
1704192520.431146000 0 1 1 1 1 1 -2.45315 -0.0684588 1.04637 0.00166052 0.0612668 -0.0597741 0.0569735 0.478499 0.0917343 0.341281 0.366033 -0.0766178 0.553279 0.0171083 -0.266597 1.8052e-06 1.80453e-06 1.59338e-06 6.2097e-06 6.19553e-06 8.23783e-06 8.62345e-05 8.62151e-05 6.55791e-05 8.62345e-05 8.62151e-05 6.55791e-05 0.0596919 0.059693 0.0591185
1704192520.436153000 0 1 1 1 1 1 -2.45285 -0.066057 1.04684 0.00217334 0.0637608 -0.0592697 0.0606486 0.478962 0.0923221 0.252935 0.418533 -0.000937826 0.621418 0.0263118 -0.0756994 1.9005e-06 1.89979e-06 1.66762e-06 6.28155e-06 6.2652e-06 8.30954e-06 8.89297e-05 8.89113e-05 6.72765e-05 8.89297e-05 8.89113e-05 6.72765e-05 0.0634959 0.0634976 0.0629322
1704192520.441145000 0 1 1 1 1 1 -2.45231 -0.0637138 1.04745 0.00386299 0.0656164 -0.0594089 0.0635795 0.475858 0.0943782 0.302551 0.383404 -0.0250735 0.52503 -0.215258 0.035852 1.74831e-06 1.74774e-06 1.54787e-06 6.21213e-06 6.19439e-06 8.23751e-06 8.55954e-05 8.5582e-05 6.53507e-05 8.55954e-05 8.5582e-05 6.53507e-05 0.0641351 0.0641367 0.0635661
1704192520.446656000 0 1 1 1 1 1 -2.45189 -0.0610677 1.04797 0.00564377 0.0675578 -0.0600422 0.0661145 0.476831 0.0915319 0.320404 0.361262 -0.0697058 0.485084 -0.0606949 -0.179663 1.77773e-06 1.77716e-06 1.57057e-06 6.2326e-06 6.21311e-06 8.25707e-06 8.63837e-05 8.63723e-05 6.57545e-05 8.63837e-05 8.63723e-05 6.57545e-05 0.0674049 0.0674059 0.0668377
1704192520.451145000 0 1 1 1 1 1 -2.45157 -0.0589231 1.04838 0.00613654 0.0695804 -0.0597143 0.0708923 0.477034 0.0911 0.251755 0.392857 -0.0189548 0.676119 -0.0328381 -0.158943 1.8621e-06 1.86151e-06 1.63632e-06 6.25518e-06 6.23389e-06 8.27957e-06 8.7902e-05 8.78918e-05 6.63642e-05 8.7902e-05 8.78918e-05 6.63642e-05 0.0553084 0.0553099 0.0547413
1704192520.456146000 0 1 1 1 1 1 -2.45106 -0.0565099 1.0489 0.00736991 0.0718689 -0.0596221 0.0740337 0.475665 0.0917099 0.260407 0.407154 -0.0109076 0.58022 -0.13478 -0.0834954 1.76465e-06 1.76415e-06 1.55973e-06 6.22932e-06 6.20598e-06 8.25311e-06 8.60301e-05 8.60241e-05 6.54218e-05 8.60301e-05 8.60241e-05 6.54218e-05 0.0646348 0.0646368 0.0640732
1704192520.461130000 0 1 1 1 1 1 -2.45069 -0.0541411 1.04937 0.00860431 0.0734808 -0.0598653 0.0759967 0.475021 0.0931799 0.26102 0.364522 -0.0346485 0.525551 -0.12812 0.0732855 1.85823e-06 1.85771e-06 1.63266e-06 6.35099e-06 6.32554e-06 8.37471e-06 8.97676e-05 8.97628e-05 6.81351e-05 8.97676e-05 8.97628e-05 6.81351e-05 0.0813088 0.0813104 0.08074
1704192520.466083000 0 1 1 1 1 1 -2.45016 -0.0517062 1.0497 0.00943068 0.0757123 -0.0600556 0.0832857 0.476335 0.0915767 0.230406 0.377344 -0.040511 0.82489 -0.00460879 -0.0479732 1.74529e-06 1.74486e-06 1.54359e-06 6.28769e-06 6.26035e-06 8.30899e-06 8.71187e-05 8.71177e-05 6.65337e-05 8.71187e-05 8.71177e-05 6.65337e-05 0.0829392 0.0829413 0.0823647
1704192520.471132000 0 1 1 1 1 1 -2.44969 -0.0492961 1.05021 0.00956115 0.0786248 -0.0595238 0.0856051 0.475182 0.0914522 0.161639 0.459589 0.022079 0.630933 -0.10811 -0.0287268 1.77304e-06 1.77262e-06 1.56501e-06 6.30045e-06 6.27015e-06 8.32124e-06 8.78459e-05 8.78485e-05 6.69141e-05 8.78459e-05 8.78485e-05 6.69141e-05 0.0679857 0.067989 0.0674143
1704192520.476144000 0 1 1 1 1 1 -2.44927 -0.0469251 1.05071 0.0106777 0.0798695 -0.0600122 0.0874624 0.473657 0.0958561 0.196476 0.360489 -0.0408312 0.555591 -0.164295 0.293221 1.86806e-06 1.86762e-06 1.63889e-06 6.36415e-06 6.33214e-06 8.38486e-06 9.04577e-05 9.04616e-05 6.84565e-05 9.04577e-05 9.04616e-05 6.84565e-05 0.0682517 0.0682538 0.0676612
1704192520.481137000 0 1 1 1 1 1 -2.44867 -0.0444585 1.05108 0.0110355 0.082511 -0.0604599 0.0957856 0.47583 0.0920088 0.150249 0.419856 -0.0607554 0.930667 0.0359832 -0.11469 1.77565e-06 1.77528e-06 1.56656e-06 6.31413e-06 6.27962e-06 8.33557e-06 8.82063e-05 8.8214e-05 6.70949e-05 8.82063e-05 8.8214e-05 6.70949e-05 0.063183 0.0631859 0.0625911
1704192520.486136000 0 1 1 1 1 1 -2.4482 -0.0420891 1.05152 0.0105418 0.0857524 -0.0597342 0.0988507 0.474724 0.0901413 0.0694471 0.511722 0.0240653 0.810876 -0.0661569 -0.180903 1.87076e-06 1.87039e-06 1.6405e-06 6.39894e-06 6.36039e-06 8.42012e-06 9.10542e-05 9.10662e-05 6.89323e-05 9.10542e-05 9.10662e-05 6.89323e-05 0.0797813 0.0797857 0.0792048
1704192520.491134000 0 1 1 1 1 1 -2.44766 -0.0397109 1.05207 0.012047 0.0865699 -0.0603777 0.101105 0.472982 0.0942429 0.179975 0.35388 -0.0593412 0.677272 -0.157569 0.150297 1.90403e-06 1.90367e-06 1.66617e-06 6.38362e-06 6.34413e-06 8.40553e-06 9.11973e-05 9.1212e-05 6.86782e-05 9.11973e-05 9.1212e-05 6.86782e-05 0.0591143 0.0591177 0.0585264
1704192520.496144000 0 1 1 1 1 1 -2.44695 -0.0372726 1.05262 0.012151 0.0890411 -0.0607639 0.10779 0.474396 0.0915833 0.114651 0.422022 -0.0548354 0.867683 -0.0184564 -0.153484 1.81974e-06 1.81944e-06 1.60097e-06 6.35896e-06 6.3168e-06 8.38505e-06 8.93855e-05 8.94035e-05 6.77379e-05 8.93855e-05 8.94035e-05 6.77379e-05 0.0658423 0.0658459 0.0652573
1704192520.501133000 0 1 1 1 1 1 -2.44641 -0.0349171 1.0531 0.0118333 0.0919186 -0.0599789 0.111921 0.472714 0.0933941 0.0622294 0.482478 0.0367953 0.841547 -0.154387 0.067693 1.91709e-06 1.91679e-06 1.67641e-06 6.42456e-06 6.37853e-06 8.45048e-06 9.2009e-05 9.20315e-05 6.9315e-05 9.2009e-05 9.20315e-05 6.9315e-05 0.0647723 0.0647769 0.0641886
1704192520.506133000 0 1 1 1 1 1 -2.44573 -0.0324545 1.05352 0.0129757 0.0936664 -0.0604752 0.115211 0.471768 0.0938414 0.14159 0.403403 -0.0282864 0.722861 -0.197815 0.0796245 1.78906e-06 1.78882e-06 1.5768e-06 6.37451e-06 6.32657e-06 8.40294e-06 8.91488e-05 8.91745e-05 6.77493e-05 8.91488e-05 8.91745e-05 6.77493e-05 0.0710239 0.071028 0.070438
1704192520.511158000 0 1 1 1 1 1 -2.44513 -0.0300756 1.05396 0.0130513 0.0963168 -0.0605752 0.120613 0.471861 0.0909656 0.0949518 0.458749 -0.0187252 0.866864 -0.119721 -0.141757 1.88568e-06 1.88545e-06 1.65179e-06 6.40217e-06 6.35082e-06 8.43052e-06 9.09751e-05 9.10041e-05 6.85303e-05 9.09751e-05 9.10041e-05 6.85303e-05 0.0586598 0.0586635 0.0580775
1704192520.516102000 0 1 1 1 1 1 -2.44439 -0.0276648 1.05451 0.0131547 0.0989514 -0.0601385 0.127092 0.471461 0.0920315 0.080721 0.480999 0.0218294 0.977781 -0.132166 -0.0427872 1.80572e-06 1.80554e-06 1.5893e-06 6.44157e-06 6.38639e-06 8.47033e-06 9.05005e-05 9.05337e-05 6.88602e-05 9.05005e-05 9.05337e-05 6.88602e-05 0.0910373 0.0910417 0.0904642
1704192520.521159000 0 1 1 1 1 1 -2.44372 -0.0252686 1.05499 0.0139749 0.101311 -0.0605237 0.128879 0.469961 0.0913291 0.131313 0.4664 -0.0293645 0.708827 -0.203369 -0.11217 1.82551e-06 1.82536e-06 1.6046e-06 6.39787e-06 6.33999e-06 8.42763e-06 8.99743e-05 9.00118e-05 6.80878e-05 8.99743e-05 9.00118e-05 6.80878e-05 0.0616306 0.0616352 0.0610494
1704192520.526109000 0 1 1 1 1 1 -2.44306 -0.0229481 1.05544 0.0144995 0.103451 -0.0607918 0.133375 0.468612 0.0900153 0.130631 0.449277 -0.0432151 0.788969 -0.226044 -0.154271 1.92283e-06 1.92269e-06 1.67993e-06 6.48258e-06 6.42101e-06 8.51225e-06 9.28597e-05 9.29003e-05 6.99329e-05 9.28597e-05 9.29003e-05 6.99329e-05 0.0785391 0.0785427 0.0779604
1704192520.531139000 0 1 1 1 1 1 -2.44228 -0.0205695 1.05598 0.0149287 0.106022 -0.0609643 0.141395 0.468625 0.0915006 0.126006 0.475593 -0.0417172 1.05583 -0.149062 -0.0277609 1.95107e-06 1.95096e-06 1.70193e-06 6.5149e-06 6.44942e-06 8.5472e-06 9.37703e-05 9.3816e-05 7.0547e-05 9.37703e-05 9.3816e-05 7.0547e-05 0.0738542 0.0738588 0.0732707
1704192520.536145000 0 1 1 1 1 1 -2.44159 -0.0182354 1.05642 0.015092 0.108772 -0.0608008 0.1431 0.466633 0.0900709 0.101234 0.501235 -0.0142629 0.780575 -0.255126 -0.097217 2.05595e-06 2.05586e-06 1.78246e-06 6.57447e-06 6.50449e-06 8.60668e-06 9.63472e-05 9.63991e-05 7.20302e-05 9.63472e-05 9.63991e-05 7.20302e-05 0.0695903 0.0695957 0.0690053
1704192520.541136000 0 1 1 1 1 1 -2.44078 -0.015892 1.05696 0.0162195 0.110397 -0.0615266 0.149125 0.465366 0.0916639 0.167295 0.420211 -0.0820084 0.9375 -0.255678 0.0294814 2.07825e-06 2.0782e-06 1.80011e-06 6.58355e-06 6.51101e-06 8.62036e-06 9.66947e-05 9.67497e-05 7.21731e-05 9.66947e-05 9.67497e-05 7.21731e-05 0.0634859 0.0634902 0.0628913
1704192520.546136000 0 1 1 1 1 1 -2.43993 -0.0135168 1.05744 0.0162806 0.113109 -0.0617917 0.157266 0.466249 0.0894189 0.122645 0.468695 -0.0667289 1.15289 -0.117003 -0.168649 2.07811e-06 2.0781e-06 1.80107e-06 6.6114e-06 6.53445e-06 8.65569e-06 9.68585e-05 9.69196e-05 7.2408e-05 9.68585e-05 9.69196e-05 7.2408e-05 0.079406 0.0794118 0.0788124
1704192520.551136000 0 1 1 1 1 1 -2.43916 -0.0112007 1.05793 0.0158221 0.115867 -0.0609755 0.16008 0.463684 0.0933746 0.0542668 0.494898 0.0276374 0.926861 -0.286032 0.214284 2.18896e-06 2.18898e-06 1.8856e-06 6.6385e-06 6.55704e-06 8.68271e-06 9.8754e-05 9.88236e-05 7.31649e-05 9.8754e-05 9.88236e-05 7.31649e-05 0.0605071 0.0605141 0.0599063
1704192520.556144000 0 1 1 1 1 1 -2.43825 -0.00886135 1.05846 0.0166105 0.117463 -0.0617137 0.165149 0.462723 0.0918674 0.112775 0.417728 -0.0565971 0.947192 -0.248863 -0.0257442 2.19196e-06 2.19201e-06 1.88924e-06 6.65982e-06 6.57544e-06 8.71289e-06 9.89127e-05 9.89862e-05 7.33537e-05 9.89127e-05 9.89862e-05 7.33537e-05 0.0661701 0.0661759 0.0655578
1704192520.561089000 0 1 1 1 1 1 -2.4374 -0.00656054 1.05889 0.0162415 0.12015 -0.0617302 0.172095 0.46319 0.0896291 0.0463509 0.475156 -0.0278038 1.12074 -0.121608 -0.171376 2.30696e-06 2.30706e-06 1.97646e-06 6.77853e-06 6.68828e-06 8.83159e-06 0.00010266 0.000102741 7.59569e-05 0.00010266 0.000102741 7.59569e-05 0.0870692 0.0870757 0.0864629
1704192520.566088000 0 1 1 1 1 1 -2.43646 -0.00420801 1.05946 0.0154584 0.122947 -0.0608628 0.177638 0.461685 0.0944978 -0.0118686 0.503672 0.058562 1.08304 -0.214856 0.21374 2.30978e-06 2.30993e-06 1.98023e-06 6.78387e-06 6.6888e-06 8.84679e-06 0.000102461 0.00010255 7.58257e-05 0.000102461 0.00010255 7.58257e-05 0.0841282 0.0841363 0.0835166
1704192520.571135000 0 1 1 1 1 1 -2.4355 -0.0018203 1.05996 0.0159727 0.124617 -0.0616824 0.181198 0.461381 0.0912295 0.0458346 0.424573 -0.0380512 0.925311 -0.173921 -0.146263 2.30512e-06 2.3053e-06 1.97875e-06 6.73736e-06 6.64003e-06 8.81255e-06 0.000101079 0.000101173 7.46045e-05 0.000101079 0.000101173 7.46045e-05 0.0601814 0.0601886 0.0595631
1704192520.576096000 0 1 1 1 1 1 -2.43457 0.00047042 1.06042 0.01547 0.126909 -0.0618175 0.188005 0.460893 0.0915584 0.000616357 0.442315 -0.0284998 1.08131 -0.149037 -0.0694566 2.42535e-06 2.4256e-06 2.06953e-06 6.87798e-06 6.77459e-06 8.95314e-06 0.000105168 0.00010527 7.75186e-05 0.000105168 0.00010527 7.75186e-05 0.0917576 0.0917647 0.091144
1704192520.581087000 0 1 1 1 1 1 -2.43353 0.00280876 1.06099 0.0146277 0.129582 -0.0615879 0.195471 0.460164 0.0939512 -0.0479344 0.481389 0.00693191 1.18799 -0.16694 0.105371 2.43797e-06 2.43827e-06 2.08111e-06 6.89058e-06 6.78216e-06 8.97736e-06 0.000105192 0.000105302 7.75485e-05 0.000105192 0.000105302 7.75485e-05 0.0898135 0.0898223 0.0891988
1704192520.586134000 0 1 1 1 1 1 -2.43257 0.00512799 1.06145 0.0144453 0.13156 -0.0620954 0.197041 0.459231 0.0921575 -0.0327813 0.441841 -0.0348678 0.870491 -0.177167 -0.0655673 2.56633e-06 2.5667e-06 2.17741e-06 6.94872e-06 6.83572e-06 9.03544e-06 0.000107895 0.000108015 7.89989e-05 0.000107895 0.000108015 7.89989e-05 0.0859249 0.0859331 0.0853002
1704192520.591134000 0 1 1 1 1 1 -2.43145 0.00746846 1.06201 0.0141599 0.133287 -0.0626388 0.207052 0.458871 0.0935854 -0.0295692 0.410034 -0.0603936 1.28197 -0.151933 0.0272385 2.582e-06 2.58243e-06 2.19152e-06 6.90736e-06 6.79182e-06 9.00671e-06 0.000106826 0.000106952 7.79193e-05 0.000106826 0.000106952 7.79193e-05 0.0603088 0.0603169 0.0596813
1704192520.596142000 0 1 1 1 1 1 -2.43033 0.0098169 1.06257 0.0131567 0.136123 -0.0624593 0.213043 0.458664 0.0925952 -0.0815158 0.481231 -0.00557986 1.20945 -0.132614 -0.0922096 2.59153e-06 2.59202e-06 2.20146e-06 6.9766e-06 6.85442e-06 9.09049e-06 0.000107778 0.000107915 7.8951e-05 0.000107778 0.000107915 7.8951e-05 0.0773276 0.0773378 0.0767033
1704192520.601083000 0 1 1 1 1 1 -2.42929 0.0120735 1.06304 0.0129423 0.137789 -0.0624418 0.215487 0.456921 0.0942021 -0.054968 0.417081 -0.000964815 0.946926 -0.21724 0.0703283 2.72348e-06 2.72406e-06 2.29996e-06 7.08153e-06 6.9542e-06 9.19532e-06 0.000111446 0.000111593 8.13734e-05 0.000111446 0.000111593 8.13734e-05 0.0903711 0.0903807 0.089742
1704192520.606134000 0 1 1 1 1 1 -2.42805 0.014429 1.06361 0.0130056 0.139059 -0.0634424 0.224817 0.456644 0.0948026 -0.0168525 0.361805 -0.0787323 1.25681 -0.173643 0.0399912 2.70659e-06 2.70722e-06 2.29115e-06 7.07329e-06 6.94349e-06 9.20586e-06 0.000110498 0.00011065 8.07735e-05 0.000110498 0.00011065 8.07735e-05 0.087883 0.0878918 0.0872442
1704192520.611132000 0 1 1 1 1 1 -2.42692 0.0167187 1.06403 0.0113532 0.142506 -0.0629574 0.230358 0.456432 0.0891383 -0.126656 0.504944 0.0192178 1.18166 -0.137926 -0.343538 2.84469e-06 2.84543e-06 2.39385e-06 7.08029e-06 6.94362e-06 9.21286e-06 0.000112037 0.000112206 8.10856e-05 0.000112037 0.000112206 8.10856e-05 0.0606321 0.0606435 0.0600135
1704192520.616144000 0 1 1 1 1 1 -2.42568 0.0190558 1.06463 0.0111279 0.14397 -0.0629028 0.234957 0.455145 0.0938437 -0.0745911 0.418843 0.0138335 1.07195 -0.202238 0.0743878 2.81526e-06 2.81606e-06 2.37627e-06 7.09519e-06 6.95503e-06 9.24813e-06 0.000111237 0.000111411 8.08012e-05 0.000111237 0.000111411 8.08012e-05 0.0700091 0.0700195 0.0693907
1704192520.621084000 0 1 1 1 1 1 -2.42441 0.0213718 1.06518 0.0110471 0.145483 -0.0638368 0.243241 0.45516 0.0919471 -0.0400072 0.378888 -0.0662966 1.27235 -0.14971 -0.144035 2.81311e-06 2.81396e-06 2.37832e-06 7.11222e-06 6.96847e-06 9.28294e-06 0.00011096 0.000111141 8.0721e-05 0.00011096 0.000111141 8.0721e-05 0.080324 0.0803343 0.0796931
1704192520.626085000 0 1 1 1 1 1 -2.42317 0.0236495 1.06563 0.00968574 0.148417 -0.0634867 0.250533 0.454509 0.0906748 -0.115029 0.466039 0.00769417 1.32916 -0.14915 -0.137935 2.95501e-06 2.95601e-06 2.48368e-06 7.19968e-06 7.04802e-06 9.37051e-06 0.000114091 0.000114289 8.25894e-05 0.000114091 0.000114289 8.25894e-05 0.0869266 0.0869386 0.0863044
1704192520.631134000 0 1 1 1 1 1 -2.42182 0.0260073 1.06624 0.00965223 0.149647 -0.0639634 0.256126 0.454146 0.0952899 -0.0516448 0.370045 -0.0441423 1.22059 -0.139315 0.184407 2.939e-06 2.94005e-06 2.47617e-06 7.14772e-06 6.99434e-06 9.33915e-06 0.000112332 0.00011254 8.11627e-05 0.000112332 0.00011254 8.11627e-05 0.062109 0.0621216 0.0614646
1704192520.636155000 0 1 1 1 1 1 -2.42051 0.0282868 1.06668 0.00909784 0.151665 -0.0645849 0.262746 0.453433 0.0915936 -0.0663832 0.387919 -0.0670446 1.25979 -0.142314 -0.142273 3.08651e-06 3.08773e-06 2.58523e-06 7.23871e-06 7.079e-06 9.43022e-06 0.00011561 0.000115834 8.30979e-05 0.00011561 0.000115834 8.30979e-05 0.080097 0.0801094 0.0794475
1704192520.641153000 0 1 1 1 1 1 -2.41905 0.0306186 1.06724 0.00794831 0.154045 -0.0643407 0.271507 0.453045 0.0918108 -0.107907 0.429779 -0.0069566 1.40374 -0.144354 -0.0975791 3.0282e-06 3.02946e-06 2.54774e-06 7.23895e-06 7.07379e-06 9.45637e-06 0.000114093 0.000114325 8.23941e-05 0.000114093 0.000114325 8.23941e-05 0.0835556 0.0835689 0.0829187
1704192520.646157000 0 1 1 1 1 1 -2.41764 0.0329909 1.06777 0.0072301 0.155921 -0.064857 0.277108 0.453551 0.0942351 -0.105665 0.407307 -0.037294 1.26922 -0.0916267 0.0685819 2.98649e-06 2.98779e-06 2.52178e-06 7.23327e-06 7.06382e-06 9.47463e-06 0.000112814 0.000113056 8.17078e-05 0.000112814 0.000113056 8.17078e-05 0.0752694 0.0752839 0.0746252
1704192520.651152000 0 1 1 1 1 1 -2.41623 0.0352429 1.06824 0.00630354 0.157632 -0.0652311 0.284417 0.451731 0.0939532 -0.127822 0.384167 -0.0405435 1.35887 -0.192545 0.0465013 3.13373e-06 3.13523e-06 2.63077e-06 7.25228e-06 7.07853e-06 9.49369e-06 0.000114753 0.000115012 8.23208e-05 0.000114753 0.000115012 8.23208e-05 0.0592967 0.0593102 0.0586479
1704192520.656146000 0 1 1 1 1 1 -2.41469 0.0375596 1.06881 0.00550313 0.159524 -0.0655979 0.293378 0.452154 0.0931993 -0.125831 0.389208 -0.0438225 1.48504 -0.112872 -0.0564479 3.08542e-06 3.08695e-06 2.60023e-06 7.26658e-06 7.0879e-06 9.53287e-06 0.000113661 0.00011393 8.18835e-05 0.000113661 0.00011393 8.18835e-05 0.0695622 0.0695771 0.0689158
1704192520.661104000 0 1 1 1 1 1 -2.41324 0.0398026 1.06927 0.00420605 0.161847 -0.0655154 0.297869 0.451877 0.0924745 -0.168144 0.429919 -0.000158373 1.26097 -0.0956302 -0.0858244 3.23519e-06 3.23695e-06 2.71084e-06 7.38624e-06 7.19912e-06 9.65263e-06 0.000117597 0.000117888 8.44945e-05 0.000117597 0.000117888 8.44945e-05 0.0886888 0.0887045 0.0880423
1704192520.666145000 0 1 1 1 1 1 -2.41161 0.0421445 1.06986 0.00348358 0.162881 -0.0662822 0.305727 0.450883 0.0942353 -0.140609 0.344714 -0.0567916 1.35942 -0.154765 0.0344708 3.18006e-06 3.18185e-06 2.67544e-06 7.37068e-06 7.18121e-06 9.66234e-06 0.000116012 0.000116309 8.36056e-05 0.000116012 0.000116309 8.36056e-05 0.0785943 0.0786085 0.0779452
1704192520.671150000 0 1 1 1 1 1 -2.40993 0.0445083 1.07041 0.00225484 0.164958 -0.0670667 0.31582 0.452489 0.0924856 -0.163179 0.386211 -0.0788116 1.56546 -0.0166519 -0.146708 3.10401e-06 3.10582e-06 2.62461e-06 7.35401e-06 7.15973e-06 9.67347e-06 0.000114031 0.000114338 8.25167e-05 0.000114031 0.000114338 8.25167e-05 0.0841526 0.084169 0.0835055
1704192520.676148000 0 1 1 1 1 1 -2.40836 0.0467673 1.07089 0.000517871 0.167182 -0.0667619 0.320705 0.451864 0.0931034 -0.217372 0.41517 -0.0024532 1.3549 -0.0652254 -0.0378014 3.25428e-06 3.25634e-06 2.73583e-06 7.41879e-06 7.21735e-06 9.73828e-06 0.000116849 0.000117181 8.40133e-05 0.000116849 0.000117181 8.40133e-05 0.0753259 0.0753435 0.0746812
1704192520.681106000 0 1 1 1 1 1 -2.40653 0.0492559 1.07168 -0.000144463 0.168179 -0.0677003 0.329292 0.452055 0.0953422 -0.163049 0.328541 -0.0730411 1.43759 -0.107927 0.0470728 2.81469e-06 2.81639e-06 2.41812e-06 7.31965e-06 7.11765e-06 9.69975e-06 0.000108517 0.00010883 7.99341e-05 0.000108517 0.00010883 7.99341e-05 0.0932765 0.0932928 0.0926407
1704192520.686158000 0 1 1 1 1 1 -2.40483 0.0515549 1.07212 -0.00173464 0.170533 -0.0681773 0.338409 0.453257 0.0914739 -0.21296 0.395198 -0.054627 1.56775 0.013452 -0.25038 2.9523e-06 2.95424e-06 2.52157e-06 7.37307e-06 7.16384e-06 9.75351e-06 0.000111097 0.000111436 8.12386e-05 0.000111097 0.000111436 8.12386e-05 0.08728 0.087298 0.0866426
1704192520.691104000 0 1 1 1 1 1 -2.4031 0.053865 1.07271 -0.00369405 0.172407 -0.067736 0.344931 0.453317 0.0942304 -0.25932 0.393843 0.0239284 1.45879 -0.018518 3.82882e-05 2.93658e-06 2.93861e-06 2.51158e-06 7.379e-06 7.16467e-06 9.77299e-06 0.000110622 0.000110977 8.0929e-05 0.000110622 0.000110977 8.0929e-05 0.0859969 0.0860159 0.0853634
1704192520.696148000 0 1 1 1 1 1 -2.40118 0.0563857 1.07343 -0.00460645 0.173399 -0.0687114 0.352579 0.454208 0.0931276 -0.21194 0.320449 -0.0523431 1.44222 -0.0185064 -0.16744 2.5936e-06 2.59532e-06 2.25572e-06 7.24109e-06 7.02759e-06 9.67266e-06 0.000103209 0.00010355 7.66579e-05 0.000103209 0.00010355 7.66579e-05 0.0717978 0.0718156 0.0711711
1704192520.701108000 0 1 1 1 1 1 -2.3994 0.0586381 1.0739 -0.00618789 0.175143 -0.068799 0.361687 0.45411 0.0936489 -0.243931 0.341784 -0.0148762 1.5855 -0.0193872 -0.0677108 2.71806e-06 2.72004e-06 2.35039e-06 7.31456e-06 7.09452e-06 9.7464e-06 0.000106013 0.000106379 7.82626e-05 0.000106013 0.000106379 7.82626e-05 0.0814963 0.0815147 0.080868
1704192520.706155000 0 1 1 1 1 1 -2.39754 0.0609922 1.07444 -0.00784046 0.176594 -0.0687517 0.369058 0.455123 0.094107 -0.259894 0.325882 0.0135543 1.52418 0.0370479 -0.0146574 2.69812e-06 2.70019e-06 2.33582e-06 7.32925e-06 7.10483e-06 9.77126e-06 0.000105841 0.000106223 7.82057e-05 0.000105841 0.000106223 7.82057e-05 0.0769088 0.0769286 0.0762793
1704192520.711158000 0 1 1 1 1 1 -2.39569 0.0632608 1.0749 -0.00919121 0.177583 -0.0691646 0.374701 0.45419 0.0932528 -0.255487 0.276181 -0.00785656 1.38249 -0.052526 -0.0715867 2.82859e-06 2.83095e-06 2.43451e-06 7.37726e-06 7.14882e-06 9.8194e-06 0.000108399 0.000108806 7.95052e-05 0.000108399 0.000108806 7.95052e-05 0.0676284 0.0676469 0.0669874
1704192520.716147000 0 1 1 1 1 1 -2.39363 0.0656734 1.07562 -0.0104511 0.178316 -0.0697321 0.385163 0.455281 0.0939457 -0.239541 0.23741 -0.0311194 1.61344 0.00978942 -0.0848861 2.55775e-06 2.55985e-06 2.22927e-06 7.28194e-06 7.05394e-06 9.74694e-06 0.000102975 0.000103372 7.6428e-05 0.000102975 0.000103372 7.6428e-05 0.0681096 0.0681277 0.0674758
1704192520.721151000 0 1 1 1 1 1 -2.39165 0.0679896 1.07617 -0.0122097 0.179792 -0.0699946 0.391994 0.456607 0.0926127 -0.271531 0.276388 -0.0100553 1.49207 0.0834789 -0.186127 2.55458e-06 2.55679e-06 2.22672e-06 7.35348e-06 7.11919e-06 9.8253e-06 0.000104232 0.000104646 7.762e-05 0.000104232 0.000104646 7.762e-05 0.0828112 0.082831 0.0821813
