# logged on Mon Nov 13 16:49:16 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699890556.709058000  1000.12 0 50.0099  16.06  nan  -0.0391314 0.0870861 0.0223016  -0.0391314 0.0870861 0.0223016  0.0109216 -0.0928923 9.66706  0.0109216 -0.0928923 9.66706  nan nan nan  nan nan nan  70.449 69.6566 69.4214 66.9551 - - - - 69.4155 71.0732 69.6185 65.9544 nan nan nan nan 139 145 0 71 0 0 0 0
1699890556.934051000  1000.1 0 50.0056  -  nan  0.0749475 0.018341 0.0119927  0.0749475 0.018341 0.0119927  0.0553316 -0.00361416 10.6914  0.0553316 -0.00361416 10.6914  - - -  - - -  70.1606 70.3059 69.4779 66.9273 - - - - - 70.2346 - 65.2316 - - - - 139 145 0 71 0 0 0 0
1699890556.939089000  1000.1 0 50.0056  -  nan  0.0747744 0.0734872 -0.00326079  0.0747744 0.0734872 -0.00326079  0.0137237 -0.0451639 9.43334  0.0137237 -0.0451639 9.43334  - - -  - - -  70.3795 70.712 68.4704 66.5848 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890556.944051000  1000.1 0 50.0056  -  nan  0.176097 -0.0241797 -0.0277161  0.176097 -0.0241797 -0.0277161  0.113593 -0.0442133 9.20459  0.113593 -0.0442133 9.20459  - - -  - - -  71.091 70.3497 68.5746 66.8257 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890556.949051000  1000.1 0 50.0046  -  nan  0.0903638 0.0316851 -0.030426  0.0903638 0.0316851 -0.030426  0.00497964 -0.050392 10.6953  0.00497964 -0.050392 10.6953  - - -  - - -  71.2007 69.5256 69.126 67.2474 - - - - 69.4155 - 69.6185 - - - - - 139 145 0 71 0 0 0 0
1699890556.954066000  1000.1 0 50.0047  -  nan  0.0902089 0.0593508 -0.0311741  0.0902089 0.0593508 -0.0311741  0.0125513 0.000188099 9.77326  0.0125513 0.000188099 9.77326  - - -  - - -  71.4288 69.7958 68.5963 66.4767 - - - - - 71.5001 - 67.4491 - - - - 139 145 0 71 0 0 0 0
1699890556.959106000  1000.1 0 50.0047  -  nan  0.204234 -0.0240299 -0.0273251  0.204234 -0.0240299 -0.0273251  0.0145351 0.00137424 9.48694  0.0145351 0.00137424 9.48694  - - -  - - -  71.6653 69.6468 68.7623 66.4752 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890556.964066000  1000.1 0 50.0047  -  nan  0.060742 0.0184514 0.0255543  0.060742 0.0184514 0.0255543  0.0541028 -0.0964549 10.5274  0.0541028 -0.0964549 10.5274  - - -  - - -  71.3388 68.5604 69.1494 67.6186 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890556.969067000  1000.1 0 50.0057  -  nan  0.0467144 0.0595046 -0.00327765  0.0467144 0.0595046 -0.00327765  -0.0361944 0.000423674 9.71604  -0.0361944 0.000423674 9.71604  - - -  - - -  71.1306 69.475 68.4638 67.1299 - - - - 72.812 - 68.2221 - - - - - 139 145 0 71 0 0 0 0
1699890556.974067000  1000.1 0 50.0075  -  nan  0.176097 -0.0241797 -0.0277161  0.176097 -0.0241797 -0.0277161  0.112412 0.0462469 9.71292  0.112412 0.0462469 9.71292  - - -  - - -  71.1938 69.5767 68.3693 67.3058 - - - - - 68.6153 - 67.6407 - - - - 139 145 0 71 0 0 0 0
1699890556.979090000  1000.1 0 50.0075  -  nan  0.032961 0.00311015 -0.00195004  0.032961 0.00311015 -0.00195004  0.00734102 -0.0950332 10.1838  0.00734102 -0.0950332 10.1838  - - -  - - -  71.0277 69.0014 69.0339 67.3312 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890556.984046000  1000.1 0 50.0075  -  nan  0.07487 0.0321739 0.0116186  0.07487 0.0321739 0.0116186  -0.134267 0.0450607 9.99749  -0.134267 0.0450607 9.99749  - - -  - - -  71.0065 69.9304 68.464 66.6371 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890556.989067000  1000.1 0 50.0081  -  nan  0.146909 -0.0664378 0.00152488  0.146909 -0.0664378 0.00152488  0.06446 0.0920701 9.70839  0.06446 0.0920701 9.70839  - - -  - - -  70.5737 69.7733 68.5668 67.1471 - - - - 71.5001 - 69.0131 - - - - - 139 145 0 71 0 0 0 0
1699890556.994067000  1000.1 0 50.0096  -  nan  -0.0246517 -0.0104718 0.0388995  -0.0246517 -0.0104718 0.0388995  0.0105605 -0.00100217 10.0606  0.0105605 -0.00100217 10.0606  - - -  - - -  70.0641 69.4325 68.9938 67.5149 - - - - - 69.4155 - 66.8807 - - - - 139 145 0 71 0 0 0 0
1699890556.999077000  1000.1 0 50.0096  -  nan  0.00359888 0.0179612 0.0110014  0.00359888 0.0179612 0.0110014  -0.082558 0.0923098 9.64948  -0.082558 0.0923098 9.64948  - - -  - - -  70.2491 70.7791 68.3304 66.5712 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.004044000  1000.11 0 50.0096  -  nan  0.0909946 -0.080954 -0.0273798  0.0909946 -0.080954 -0.0273798  0.0624762 0.0908839 9.99471  0.0624762 0.0908839 9.99471  - - -  - - -  69.9849 70.4327 68.7524 66.8402 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.009044000  1000.1 0 50.0078  -  nan  -0.0665069 -0.0248999 0.011173  -0.0665069 -0.0248999 0.011173  0.0117564 -0.000287183 9.88798  0.0117564 -0.000287183 9.88798  - - -  - - -  69.6932 70.12 69.3829 66.6733 - - - - 71.5001 - 68.8137 - - - - - 139 145 0 71 0 0 0 0
1699890557.014051000  1000.1 0 50.0075  -  nan  0.0612535 -0.0244058 -0.000810914  0.0612535 -0.0244058 -0.000810914  -0.130695 0.0923098 9.64914  -0.130695 0.0923098 9.64914  - - -  - - -  69.9128 70.7656 69.0494 66.1919 - - - - - 69.2137 - 66.6933 - - - - 139 145 0 71 0 0 0 0
1699890557.019085000  1000.1 0 50.0075  -  nan  0.0617831 -0.0947435 -0.0126709  0.0617831 -0.0947435 -0.0126709  0.0628785 0.0460113 9.76943  0.0628785 0.0460113 9.76943  - - -  - - -  69.7856 70.2042 69.3962 66.6517 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.024050000  1000.1 0 50.0075  -  nan  -0.108868 0.00254113 0.00983838  -0.108868 0.00254113 0.00983838  0.0137402 0.000898956 9.60167  0.0137402 0.000898956 9.60167  - - -  - - -  69.4868 70.329 69.6082 66.6156 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.029050000  1000.1 0 50.008  -  nan  0.00397359 -0.0247107 -0.00160677  0.00397359 -0.0247107 -0.00160677  -0.0350082 0.0913592 9.87928  -0.0350082 0.0913592 9.87928  - - -  - - -  69.7493 71.2656 69.1693 65.9331 - - - - 69.6185 - 69.6185 - - - - - 139 145 0 71 0 0 0 0
1699890557.034049000  1000.1 0 50.0075  -  nan  0.0336136 -0.0389575 -0.0430818  0.0336136 -0.0389575 -0.0430818  0.06129 -5.16086e-05 9.83147  0.06129 -5.16086e-05 9.83147  - - -  - - -  69.8885 70.4946 69.5274 66.2564 - - - - - 70.2346 - 66.3218 - - - - 139 145 0 71 0 0 0 0
1699890557.039087000  1000.1 0 50.0075  -  nan  -0.0946087 0.0170664 -0.0178812  -0.0946087 0.0170664 -0.0178812  0.0616909 0.000188099 9.77361  0.0616909 0.000188099 9.77361  - - -  - - -  70.0054 70.534 69.6069 65.9405 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.044051000  1000.1 0 50.0075  -  nan  0.061176 -0.0105729 -0.001185  0.061176 -0.0105729 -0.001185  0.0133366 0.0908839 9.99436  0.0133366 0.0908839 9.99436  - - -  - - -  70.4463 71.1154 69.0967 65.6109 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.049050000  1000.1 0 50.008  -  nan  0.0613128 -0.0107582 -0.0149421  0.0613128 -0.0107582 -0.0149421  0.0624625 -0.0454036 9.49156  0.0624625 -0.0454036 9.49156  - - -  - - -  70.2174 70.2868 69.1452 66.5824 - - - - 70.4424 - 69.0131 - - - - - 139 145 0 71 0 0 0 0
1699890557.054050000  1000.1 0 50.0074  -  nan  -0.0812009 0.0866762 0.00795806  -0.0812009 0.0866762 0.00795806  0.113609 0.00184952 9.37292  0.113609 0.00184952 9.37292  - - -  - - -  70.473 70.7306 68.7649 66.583 - - - - - 70.8617 - 65.9544 - - - - 139 145 0 71 0 0 0 0
1699890557.059085000  1000.1 0 50.0074  -  nan  0.0751436 0.0318034 -0.0158956  0.0751436 0.0318034 -0.0158956  0.0129356 0.0906442 10.0522  0.0129356 0.0906442 10.0522  - - -  - - -  71.1089 71.1969 68.1464 66.4235 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.064051000  1000.11 0 50.0074  -  nan  0.0609199 0.0593942 -0.0168393  0.0609199 0.0593942 -0.0168393  0.0604553 -0.0926567 9.61055  0.0604553 -0.0926567 9.61055  - - -  - - -  71.1525 70.1124 68.3712 67.0905 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.069062000  1000.1 0 50.006  -  nan  -0.0107204 0.0868654 -0.00482168  -0.0107204 0.0868654 -0.00482168  0.110807 -0.0458789 9.60663  0.110807 -0.0458789 9.60663  - - -  - - -  71.3024 70.1329 68.1691 67.2385 - - - - 70.028 - 69.2137 - - - - - 139 145 0 71 0 0 0 0
1699890557.074066000  1000.1 0 50.0058  -  nan  0.132346 0.0459411 -0.0154739  0.132346 0.0459411 -0.0154739  0.0109518 0.0894581 10.3385  0.0109518 0.0894581 10.3385  - - -  - - -  71.5452 70.2729 67.721 67.4183 - - - - - 70.6514 - 66.3218 - - - - 139 145 0 71 0 0 0 0
1699890557.079090000  1000.1 0 50.0058  -  nan  0.0607831 0.0595795 -0.00308217  0.0607831 0.0595795 -0.00308217  0.109996 -0.092417 9.55303  0.109996 -0.092417 9.55303  - - -  - - -  71.3302 69.5848 67.7865 67.9984 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
1699890557.084059000  1000.1 0 50.0058  -  nan  -0.0105062 0.0728472 -0.0182047  -0.0105062 0.0728472 -0.0182047  0.0133462 0.000663381 9.65853  0.0133462 0.000663381 9.65853  - - -  - - -  71.5314 70.1586 67.5738 67.615 - - - - - - - - - - - - 139 145 0 71 0 0 0 0
