# logged on Tue Dec  5 10:46:33 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1701769593.228390000  1000.53 0 49.9998  15.351  nan  0.0324805 -0.0966681 0.0311136  0.0324805 -0.0966681 0.0311136  0.0624844 0.0975355 9.95245  0.0624844 0.0975355 9.95245  nan nan nan  nan nan nan  74.8323 68.0252 70.7387 69.5868 - - - - 75.8265 67.4491 71.5001 69.8227 nan nan nan nan 138 146 134 71 0 0 0 0
1701769593.283346000  1000.52 0 49.9953  -  nan  0.0912525 -0.111659 0.0220707  0.0912525 -0.111659 0.0220707  0.105723 -0.000265298 9.90405  0.105723 -0.000265298 9.90405  - - -  - - -  74.1709 68.3604 71.3541 70.5041 - - - - 73.4862 - - - - - - - 138 146 134 71 0 0 0 0
1701769593.288393000  1000.53 0 49.9971  -  nan  0.0761876 -0.0102183 0.0446442  0.0761876 -0.0102183 0.0446442  -0.0270675 0.0569764 9.09946  -0.0270675 0.0569764 9.09946  - - -  - - -  73.8822 67.8643 71.7665 70.8081 - - - - - 68.6153 71.0732 - - - - - 138 146 134 71 0 0 0 0
1701769593.293335000  1000.53 0 49.9971  -  nan  0.0762508 -0.0249425 0.0315722  0.0762508 -0.0249425 0.0315722  0.104064 -0.00392568 10.2466  0.104064 -0.00392568 10.2466  - - -  - - -  74.4377 68.2437 71.3439 70.9247 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.298365000  1000.53 0 49.9974  -  nan  0.120294 -0.0834265 0.0230599  0.120294 -0.0834265 0.0230599  0.107382 0.00339508 9.56153  0.107382 0.00339508 9.56153  - - -  - - -  74.3674 67.8953 71.2514 70.9459 - - - - - - - 70.8617 - - - - 138 146 134 71 0 0 0 0
1701769593.303361000  1000.53 0 49.9996  -  nan  0.0623422 0.0470454 0.0280723  0.0623422 0.0470454 0.0280723  -0.0278994 0.0551409 9.27122  -0.0278994 0.0551409 9.27122  - - -  - - -  74.3538 67.4387 71.4859 71.207 - - - - - - 71.286 - - - - - 138 146 134 71 0 0 0 0
1701769593.308387000  1000.52 0 49.9969  -  nan  0.120502 -0.0540498 0.0220346  0.120502 -0.0540498 0.0220346  0.103233 -0.00576117 10.4183  0.103233 -0.00576117 10.4183  - - -  - - -  75.0935 67.8838 70.7668 71.167 - - - - 71.7154 68.6153 - - - - - - 138 146 134 71 0 0 0 0
1701769593.313387000  1000.52 0 49.9969  -  nan  0.106019 -0.0392601 0.034117  0.106019 -0.0392601 0.034117  0.0617471 0.0496556 9.78517  0.0617471 0.0496556 9.78517  - - -  - - -  74.7395 67.483 70.9275 71.2041 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.318372000  1000.52 0 49.9962  -  nan  0.0620143 0.04813 0.0552063  0.0620143 0.04813 0.0552063  0.0146968 0.00217496 9.67503  0.0146968 0.00217496 9.67503  - - -  - - -  74.8252 67.6024 70.8473 71.3061 - - - - - - - 71.0732 - - - - 138 146 134 71 0 0 0 0
1701769593.323367000  1000.52 0 49.9956  -  nan  0.13465 -0.0687679 0.0371215  0.13465 -0.0687679 0.0371215  0.103943 0.0411147 10.5847  0.103943 0.0411147 10.5847  - - -  - - -  75.1691 68.262 70.1758 71.2082 - - - - 74.8727 - - - - - - - 138 146 134 71 0 0 0 0
1701769593.328463000  1000.52 0 49.9953  -  nan  0.0760868 -0.0244001 0.0451392  0.0760868 -0.0244001 0.0451392  0.0173398 0.053316 9.44231  0.0173398 0.053316 9.44231  - - -  - - -  74.5133 67.6552 70.4636 71.3542 - - - - - 67.0691 71.0732 - - - - - 138 146 134 71 0 0 0 0
1701769593.333340000  1000.52 0 49.9953  -  nan  0.0618127 0.0197663 0.0561963  0.0618127 0.0197663 0.0561963  0.0606412 0.0472154 10.0135  0.0606412 0.0472154 10.0135  - - -  - - -  74.7043 68.2049 70.3211 71.1562 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.338372000  1000.52 0 49.9958  -  nan  0.148868 -0.0971971 0.0391011  0.148868 -0.0971971 0.0391011  0.0576022 0.04051 10.641  0.0576022 0.04051 10.641  - - -  - - -  74.7426 68.4739 69.8845 71.1099 - - - - - - - 71.0732 - - - - 138 146 134 71 0 0 0 0
1701769593.343384000  1000.51 0 49.9942  -  nan  0.0326637 -0.0236612 0.0557374  0.0326637 -0.0236612 0.0557374  -0.0267935 0.0575811 9.04287  -0.0267935 0.0575811 9.04287  - - -  - - -  74.0118 67.635 70.4375 71.415 - - - - 75.1089 - - - - - - - 138 146 134 71 0 0 0 0
1701769593.348399000  1000.52 0 49.9943  -  nan  0.0614656 -0.0526983 0.0451395  0.0614656 -0.0526983 0.0451395  0.0592563 0.0441598 10.2994  0.0592563 0.0441598 10.2994  - - -  - - -  74.1187 68.2846 70.3846 71.1646 - - - - - 67.4491 70.4424 - - - - - 138 146 134 71 0 0 0 0
1701769593.353371000  1000.51 0 49.9943  -  nan  0.119719 -0.140625 0.0386422  0.119719 -0.140625 0.0386422  0.0131051 0.0902254 10.6362  0.0131051 0.0902254 10.6362  - - -  - - -  73.7612 68.1694 70.5627 71.0817 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.358338000  1000.52 0 49.9959  -  nan  0.00279431 -0.0235255 0.0536875  0.00279431 -0.0235255 0.0536875  -0.0256875 0.0600214 8.81453  -0.0256875 0.0600214 8.81453  - - -  - - -  73.0795 67.8264 70.9939 71.158 - - - - - - - 70.8617 - - - - 138 146 134 71 0 0 0 0
1701769593.363372000  1000.51 0 49.9973  -  nan  0.0755941 -0.140966 0.0220357  0.0755941 -0.140966 0.0220357  0.0587034 0.0429396 10.4136  0.0587034 0.0429396 10.4136  - - -  - - -  73.4298 68.5153 70.8333 70.9253 - - - - - - 69.4155 - - - - - 138 146 134 71 0 0 0 0
1701769593.368415000  1000.52 0 49.9951  -  nan  0.0909878 -0.125299 0.0361327  0.0909878 -0.125299 0.0361327  -0.0320443 0.0459952 10.127  -0.0320443 0.0459952 10.127  - - -  - - -  72.7521 67.6929 71.5717 71.0292 - - - - 75.3466 68.6153 - - - - - - 138 146 134 71 0 0 0 0
1701769593.373368000  1000.51 0 49.9951  -  nan  0.00275669 -0.0524315 0.0411105  0.00275669 -0.0524315 0.0411105  -0.0265146 0.0581965 8.98529  -0.0265146 0.0581965 8.98529  - - -  - - -  72.3016 67.4165 71.8758 71.1514 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.378339000  1000.52 0 49.9956  -  nan  0.133937 -0.169054 0.0406217  0.133937 -0.169054 0.0406217  0.0140219 0.0459952 10.1273  0.0140219 0.0459952 10.1273  - - -  - - -  72.5489 68.1061 71.7137 71.0558 - - - - - - - 71.0732 - - - - 138 146 134 71 0 0 0 0
1701769593.383347000  1000.51 0 49.994  -  nan  0.075311 -0.109962 0.0617114  0.075311 -0.109962 0.0617114  0.0145749 0.0472154 10.0132  0.0145749 0.0472154 10.0132  - - -  - - -  71.6431 67.2059 72.3021 71.6818 - - - - 73.4862 - - - - - - - 138 146 134 71 0 0 0 0
1701769593.388394000  1000.52 0 49.9962  -  nan  0.0325629 -0.0378431 0.0562324  0.0325629 -0.0378431 0.0562324  0.0187198 0.056361 9.15738  0.0187198 0.056361 9.15738  - - -  - - -  71.5412 67.5112 72.0484 71.6687 - - - - - 67.6407 72.3694 - - - - - 138 146 134 71 0 0 0 0
1701769593.393367000  1000.51 0 49.9962  -  nan  0.119663 -0.124887 0.0516789  0.119663 -0.124887 0.0516789  0.0126371 0.0429396 10.4133  0.0126371 0.0429396 10.4133  - - -  - - -  71.8457 67.7243 71.7498 71.8708 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.398334000  1000.52 0 49.9956  -  nan  0.0327645 -0.00947935 0.0552424  0.0327645 -0.00947935 0.0552424  0.0636802 0.0539208 9.38606  0.0636802 0.0539208 9.38606  - - -  - - -  71.1932 67.0474 72.0428 72.225 - - - - - - - 70.8617 - - - - 138 146 134 71 0 0 0 0
1701769593.403368000  1000.51 0 49.9956  -  nan  0.0476129 0.00355233 0.028603  0.0476129 0.00355233 0.028603  0.0628531 0.0520959 9.55682  0.0628531 0.0520959 9.55682  - - -  - - -  71.517 67.1989 71.7654 72.1509 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.408396000  1000.51 0 49.9934  -  nan  0.106019 -0.0392601 0.034117  0.106019 -0.0392601 0.034117  0.107724 0.0957106 10.1236  0.107724 0.0957106 10.1236  - - -  - - -  71.8918 66.7719 71.5896 72.3003 - - - - 72.1501 68.2221 71.7154 - - - - - 138 146 134 71 0 0 0 0
1701769593.413345000  1000.5 0 49.9934  -  nan  0.0190199 0.0619662 0.0381756  0.0190199 0.0619662 0.0381756  0.0641433 0.101196 9.60994  0.0641433 0.101196 9.60994  - - -  - - -  71.5771 66.1259 71.8 72.4754 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1701769593.418353000  1000.5 0 49.9921  -  nan  0.0337043 0.0755402 0.0251032  0.0337043 0.0755402 0.0251032  0.109472 0.053316 9.44299  0.109472 0.053316 9.44299  - - -  - - -  72.0782 66.4739 71.2145 72.1903 - - - - - - - 72.1501 - - - - 138 146 134 71 0 0 0 0
1701769593.423357000  1000.5 0 49.9909  -  nan  0.0923756 0.0463673 0.0165552  0.0923756 0.0463673 0.0165552  0.154806 0.144206 10.2336  0.154806 0.144206 10.2336  - - -  - - -  72.3185 66.3787 71.1168 72.2571 - - - - 71.286 - - - - - - - 138 146 134 71 0 0 0 0
1701769593.428398000  1000.5 0 49.9936  -  nan  -0.0678789 0.177374 0.0417391  -0.0678789 0.177374 0.0417391  0.111869 0.104856 9.26776  0.111869 0.104856 9.26776  - - -  - - -  72.1069 65.5529 71.0476 72.6426 - - - - - 67.6407 71.9321 - - - - - 138 146 134 71 0 0 0 0
1701769593.433369000  1000.5 0 49.9936  -  nan  -0.0104464 0.118829 0.0341458  -0.0104464 0.118829 0.0341458  0.11021 0.101196 9.61028  0.11021 0.101196 9.61028  - - -  - - -  72.697 66.4019 70.2756 72.1962 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.438355000  1000.5 0 49.9933  -  nan  0.00387253 0.104582 0.0356304  0.00387253 0.104582 0.0356304  0.109567 0.146031 10.0625  0.109567 0.146031 10.0625  - - -  - - -  72.5073 65.9903 70.395 72.4234 - - - - - - - 73.0353 - - - - 138 146 134 70 0 0 0 0
1701769593.443343000  1000.5 0 49.9909  -  nan  -0.126241 0.250106 0.0487668  -0.126241 0.250106 0.0487668  0.113438 0.154572 9.26329  0.113438 0.154572 9.26329  - - -  - - -  72.2157 65.6798 70.3838 72.496 - - - - 71.286 - - - - - - - 138 146 134 70 0 0 0 0
1701769593.448388000  1000.49 0 49.9937  -  nan  -0.0245566 0.162453 0.0316359  -0.0245566 0.162453 0.0316359  0.158587 0.198802 9.77244  0.158587 0.198802 9.77244  - - -  - - -  72.7095 66.6271 69.5672 72.0017 - - - - - 64.8761 70.4424 - - - - - 138 146 134 70 0 0 0 0
1701769593.453334000  1000.48 0 49.9937  -  nan  -0.0965544 0.176963 0.0261929  -0.0965544 0.176963 0.0261929  0.0644222 0.101811 9.55236  0.0644222 0.101811 9.55236  - - -  - - -  72.303 65.8335 69.8417 72.2647 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.458348000  1000.48 0 49.9924  -  nan  -0.155181 0.236055 0.0472826  -0.155181 0.236055 0.0472826  0.113901 0.201847 9.48717  0.113901 0.201847 9.48717  - - -  - - -  72.261 66.0756 69.7362 72.1386 - - - - - - - 72.812 - - - - 138 146 134 70 0 0 0 0
1701769593.463347000  1000.48 0 49.9911  -  nan  -0.0966175 0.191687 0.0392649  -0.0966175 0.191687 0.0392649  0.112885 0.153352 9.37747  0.112885 0.153352 9.37747  - - -  - - -  72.3255 66.6567 69.4183 71.7735 - - - - 71.9321 - - - - - - - 138 146 134 70 0 0 0 0
1701769593.468399000  1000.48 0 49.992  -  nan  -0.184121 0.222004 0.0457984  -0.184121 0.222004 0.0457984  0.0672815 0.200627 9.60101  0.0672815 0.200627 9.60101  - - -  - - -  71.9081 66.1769 69.6534 72.0184 - - - - - 65.591 70.4424 - - - - - 138 146 134 70 0 0 0 0
1701769593.473344000  1000.48 0 49.992  -  nan  -0.199306 0.235714 0.0306761  -0.199306 0.235714 0.0306761  0.112058 0.151527 9.54823  0.112058 0.151527 9.54823  - - -  - - -  71.7089 66.5691 69.5329 71.6637 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.478339000  1000.48 0 49.9918  -  nan  -0.184002 0.191543 0.0196897  -0.184002 0.191543 0.0196897  0.0672815 0.200627 9.60101  0.0672815 0.200627 9.60101  - - -  - - -  71.5308 66.5471 69.7526 71.4216 - - - - - - - 72.59 - - - - 138 146 134 70 0 0 0 0
1701769593.483346000  1000.48 0 49.9916  -  nan  -0.25725 0.222336 0.0407797  -0.25725 0.222336 0.0407797  0.0678345 0.201847 9.48684  0.0678345 0.201847 9.48684  - - -  - - -  71.1443 66.1105 70.1669 71.4296 - - - - 72.3694 - - - - - - - 138 146 134 70 0 0 0 0
1701769593.488399000  1000.48 0 49.9923  -  nan  -0.242975 0.17817 0.0297226  -0.242975 0.17817 0.0297226  0.0648854 0.149086 9.77624  0.0648854 0.149086 9.77624  - - -  - - -  70.8534 66.5175 70.1091 71.077 - - - - - 66.8807 69.6185 - - - - - 138 146 134 70 0 0 0 0
1701769593.493339000  1000.47 0 49.9923  -  nan  -0.199452 0.191613 0.0186294  -0.199452 0.191613 0.0186294  0.0699566 0.252782 9.3682  0.0699566 0.252782 9.3682  - - -  - - -  70.2374 66.1538 70.591 71.0056 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.498351000  1000.48 0 49.9911  -  nan  -0.286754 0.250294 0.0241729  -0.286754 0.250294 0.0241729  0.113438 0.154572 9.26329  0.113438 0.154572 9.26329  - - -  - - -  69.8768 65.7054 70.902 71.2245 - - - - - - - 70.8617 - - - - 138 146 134 70 0 0 0 0
1701769593.503358000  1000.47 0 49.9911  -  nan  -0.228082 0.221121 0.0156249  -0.228082 0.221121 0.0156249  0.0643324 0.147866 9.89041  0.0643324 0.147866 9.89041  - - -  - - -  69.7746 65.8728 70.744 71.0401 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.508393000  1000.48 0 49.9911  -  nan  -0.228045 0.250027 0.0282019  -0.228045 0.250027 0.0282019  0.115007 0.204287 9.25883  0.115007 0.204287 9.25883  - - -  - - -  69.3208 65.1267 71.0455 71.3931 - - - - 70.2346 65.591 71.5001 - - - - - 138 146 134 70 0 0 0 0
1701769593.513365000  1000.49 0 49.9911  -  nan  -0.315347 0.308707 0.0337454  -0.315347 0.308707 0.0337454  0.113164 0.153967 9.31988  0.113164 0.153967 9.31988  - - -  - - -  69.0969 64.9577 70.8988 71.6597 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.518355000  1000.49 0 49.991  -  nan  -0.242099 0.277914 0.0126554  -0.242099 0.277914 0.0126554  0.11418 0.202462 9.42959  0.11418 0.202462 9.42959  - - -  - - -  69.1463 65.1885 70.4324 71.5217 - - - - - - - 71.5001 - - - - 138 146 134 70 0 0 0 0
1701769593.523365000  1000.49 0 49.9909  -  nan  -0.271558 0.33579 0.00859026  -0.271558 0.33579 0.00859026  0.113438 0.154572 9.26329  0.113438 0.154572 9.26329  - - -  - - -  68.7129 64.348 70.7451 71.8477 - - - - 69.8227 - - - - - - - 138 146 134 70 0 0 0 0
1701769593.528394000  1000.49 0 49.9917  -  nan  -0.344339 0.408587 0.0146283  -0.344339 0.408587 0.0146283  0.162179 0.206727 9.03082  0.162179 0.206727 9.03082  - - -  - - -  68.9808 64.1786 70.6741 71.7524 - - - - - 66.507 71.286 - - - - - 138 146 134 70 0 0 0 0
1701769593.533358000  1000.49 0 49.9917  -  nan  -0.285731 0.394138 0.0191524  -0.285731 0.394138 0.0191524  0.203911 0.150911 9.60648  0.203911 0.150911 9.60648  - - -  - - -  69.1264 64.2312 70.339 71.7017 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.538342000  1000.49 0 49.9925  -  nan  -0.344194 0.452688 0.026675  -0.344194 0.452688 0.026675  0.0721685 0.257663 8.91151  0.0721685 0.257663 8.91151  - - -  - - -  69.0099 63.6421 70.1076 72.088 - - - - - - - 71.5001 - - - - 138 146 134 70 0 0 0 0
1701769593.543362000  1000.49 0 49.9933  -  nan  -0.401462 0.51069 0.0207014  -0.401462 0.51069 0.0207014  0.207971 0.206123 9.08775  0.207971 0.206123 9.08775  - - -  - - -  69.3037 63.88 69.6936 72.084 - - - - - - 69.8227 - - - - - 138 146 134 70 0 0 0 0
1701769593.548342000  1000.5 0 49.9918  -  nan  -0.35792 0.47949 -0.0160055  -0.35792 0.47949 -0.0160055  0.250606 0.200627 9.60235  0.250606 0.200627 9.60235  - - -  - - -  69.3891 63.8947 69.3952 72.0561 - - - - 67.2585 63.6618 - - - - - - 138 146 134 70 0 0 0 0
1701769593.553366000  1000.49 0 49.9918  -  nan  -0.416237 0.582141 0.00356387  -0.416237 0.582141 0.00356387  0.166976 0.309819 8.67938  0.166976 0.309819 8.67938  - - -  - - -  69.4864 63.1492 69.3711 72.0445 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.558358000  1000.5 0 49.9916  -  nan  -0.473916 0.582403 -0.000394514  -0.473916 0.582403 -0.000394514  0.206586 0.203067 9.37367  0.206586 0.203067 9.37367  - - -  - - -  70.1041 63.6489 68.8412 71.8573 - - - - - - - 71.5001 - - - - 138 146 134 70 0 0 0 0
1701769593.563352000  1000.49 0 49.9914  -  nan  -0.430437 0.565927 -0.0240294  -0.430437 0.565927 -0.0240294  0.208155 0.252782 9.36921  0.208155 0.252782 9.36921  - - -  - - -  70.1784 63.7298 68.5586 71.6189 - - - - 68.4182 - - - - - - - 138 146 134 70 0 0 0 0
1701769593.568434000  1000.5 0 49.9922  -  nan  -0.532013 0.668774 -0.00742881  -0.532013 0.668774 -0.00742881  0.213869 0.311643 8.50895  0.213869 0.311643 8.50895  - - -  - - -  69.9936 63.1369 68.6866 71.7377 - - - - - 62.9882 70.028 - - - - - 138 146 134 70 0 0 0 0
1701769593.573346000  1000.49 0 49.9922  -  nan  -0.590886 0.669583 0.00210912  -0.590886 0.669583 0.00210912  0.207602 0.251562 9.48338  0.207602 0.251562 9.48338  - - -  - - -  70.5423 64.0002 68.0533 71.424 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.578347000  1000.5 0 49.9929  -  nan  -0.532423 0.611033 -0.00541354  -0.532423 0.611033 -0.00541354  0.210003 0.303113 9.30716  0.210003 0.303113 9.30716  - - -  - - -  70.4479 64.3196 67.8006 71.0906 - - - - - - - 72.59 - - - - 138 146 134 70 0 0 0 0
1701769593.583337000  1000.49 0 49.9929  -  nan  -0.649494 0.684031 -0.00241493  -0.649494 0.684031 -0.00241493  0.123032 0.360754 8.5604  0.123032 0.360754 8.5604  - - -  - - -  69.7057 63.738 68.233 71.3911 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.588405000  1000.49 0 49.9904  -  nan  -0.664115 0.655733 -0.00241457  -0.664115 0.655733 -0.00241457  0.207049 0.250342 9.59755  0.207049 0.250342 9.59755  - - -  - - -  70.0883 64.7481 67.9415 70.7346 - - - - 70.6514 63.8325 69.0131 - - - - - 138 146 134 70 0 0 0 0
1701769593.593348000  1000.49 0 49.9904  -  nan  -0.649367 0.654583 -0.028559  -0.649367 0.654583 -0.028559  0.166333 0.354653 9.1316  0.166333 0.354653 9.1316  - - -  - - -  69.7907 65.2521 67.7187 70.2633 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.598349000  1000.49 0 49.9924  -  nan  -0.751096 0.712316 -0.0239697  -0.751096 0.712316 -0.0239697  0.123737 0.407619 8.72778  0.123737 0.407619 8.72778  - - -  - - -  69.5929 65.2247 68.0184 70.0351 - - - - - - - 71.0732 - - - - 138 146 134 70 0 0 0 0
1701769593.603344000  1000.49 0 49.9924  -  nan  -0.736752 0.654439 -0.0481342  -0.736752 0.654439 -0.0481342  0.208434 0.253398 9.31163  0.208434 0.253398 9.31163  - - -  - - -  70.1064 65.9915 67.8661 69.2971 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1701769593.608406000  1000.49 0 49.9909  -  nan  -0.707875 0.683214 -0.033578  -0.707875 0.683214 -0.033578  0.0747537 0.355874 9.01675  0.0747537 0.355874 9.01675  - - -  - - -  69.9247 65.9832 68.2674 68.9362 - - - - 69.6185 63.8325 68.2221 - - - - - 138 146 134 70 0 0 0 0
1701769593.613348000  1000.49 0 49.9909  -  nan  -0.780858 0.727647 -0.0265499  -0.780858 0.727647 -0.0265499  0.120357 0.308598 8.79321  0.120357 0.308598 8.79321  - - -  - - -  69.9219 65.926 68.3381 68.9894 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
