# pom logged on Tue Jan  2 11:20:24 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704190825.712688000 0 1 1 1 1 1 -2.48181 -0.252305 0.994118 -0.100186 0.000493776 -0.0388479 0.0101026 0.28072 0.0839301 -0.0762572 -0.0350325 -0.0115307 -0.0168609 0.84948 -0.269082 1.4474e-06 1.44669e-06 1.29241e-06 5.42312e-06 5.42506e-06 6.71085e-06 7.60277e-05 7.59027e-05 5.79541e-05 7.60277e-05 7.59027e-05 5.79541e-05 0.0762231 0.0762184 0.0757262
1704190825.717680000 0 1 1 1 1 1 -2.48173 -0.250969 0.994626 -0.100419 -0.00011854 -0.0386702 0.00690471 0.286296 0.0853338 -0.0700445 -0.0713458 0.0074251 -0.2538 0.98255 -0.0321986 1.40934e-06 1.40864e-06 1.26032e-06 5.42225e-06 5.42428e-06 6.71362e-06 7.57354e-05 7.561e-05 5.79678e-05 7.57354e-05 7.561e-05 5.79678e-05 0.0776815 0.0776768 0.077199
1704190825.722681000 0 1 1 1 1 1 -2.48168 -0.249536 0.995106 -0.100349 -0.000992065 -0.038969 0.00853078 0.289753 0.0909588 -0.0370887 -0.105846 -0.0203892 -0.035298 0.872096 0.346679 1.48511e-06 1.48432e-06 1.31955e-06 5.45431e-06 5.45634e-06 6.74583e-06 7.75749e-05 7.74416e-05 5.88742e-05 7.75749e-05 7.74416e-05 5.88742e-05 0.070801 0.0707962 0.0702898
1704190825.727687000 0 1 1 1 1 1 -2.48159 -0.248171 0.99558 -0.100625 -0.00108841 -0.0391031 0.0089221 0.293404 0.0853925 -0.0559999 -0.0643345 -0.0197422 -0.0211446 0.871679 -0.210454 1.42136e-06 1.4206e-06 1.26718e-06 5.44378e-06 5.44594e-06 6.74016e-06 7.67214e-05 7.65905e-05 5.85817e-05 7.67214e-05 7.65905e-05 5.85817e-05 0.0762168 0.0762124 0.0757123
1704190825.733119000 0 1 1 1 1 1 -2.48154 -0.246579 0.996095 -0.100787 -0.0018196 -0.0389218 0.00631577 0.299647 0.0869857 -0.0464506 -0.0943991 0.000887858 -0.18886 0.976672 -0.01736 1.46304e-06 1.4622e-06 1.29913e-06 5.48106e-06 5.48324e-06 6.77955e-06 7.8111e-05 7.79741e-05 5.94644e-05 7.8111e-05 7.79741e-05 5.94644e-05 0.0815147 0.0815098 0.0810172
1704190825.737679000 0 1 1 1 1 1 -2.4815 -0.245215 0.996513 -0.100685 -0.00229131 -0.0391082 0.00717719 0.302611 0.0891044 -0.0214644 -0.093692 -0.014147 -0.0623836 0.868008 0.116611 1.53534e-06 1.53441e-06 1.35529e-06 5.49872e-06 5.50089e-06 6.79728e-06 7.95549e-05 7.94107e-05 6.00564e-05 7.95549e-05 7.94107e-05 6.00564e-05 0.0689063 0.0689014 0.0683951
1704190825.742665000 0 1 1 1 1 1 -2.48142 -0.243783 0.996992 -0.100772 -0.00254239 -0.039199 0.00730409 0.306768 0.0864949 -0.0317188 -0.0706813 -0.0133526 -0.049144 0.904951 -0.134691 1.47038e-06 1.46949e-06 1.30318e-06 5.48461e-06 5.48693e-06 6.79186e-06 7.84641e-05 7.83231e-05 5.96307e-05 7.84641e-05 7.83231e-05 5.96307e-05 0.0735626 0.0735581 0.0730584
1704190825.747671000 0 1 1 1 1 1 -2.4814 -0.242223 0.997431 -0.100876 -0.00283153 -0.0390872 0.00554098 0.31269 0.0866793 -0.0287877 -0.0662169 0.000608121 -0.154903 0.996986 -0.0625606 1.55075e-06 1.54975e-06 1.36553e-06 5.52493e-06 5.52724e-06 6.8322e-06 8.04339e-05 8.02842e-05 6.06946e-05 8.04339e-05 8.02842e-05 6.06946e-05 0.069678 0.069673 0.0691749
1704190825.752672000 0 1 1 1 1 1 -2.4813 -0.240775 0.997956 -0.100524 -0.00329587 -0.0393232 0.00616445 0.315142 0.0881085 0.00370153 -0.073327 -0.0193638 -0.0537038 0.848344 0.0166835 1.48216e-06 1.48122e-06 1.31075e-06 5.51086e-06 5.51331e-06 6.8266e-06 7.92847e-05 7.9138e-05 6.025e-05 7.92847e-05 7.9138e-05 6.025e-05 0.0757531 0.0757482 0.0752497
1704190825.758086000 0 1 1 1 1 1 -2.48123 -0.239094 0.998436 -0.100386 -0.00340287 -0.0396056 0.00697031 0.320258 0.0850694 0.00924101 -0.0440324 -0.0309378 0.00756921 0.912779 -0.22382 1.52157e-06 1.52055e-06 1.34098e-06 5.5793e-06 5.5818e-06 6.89838e-06 8.12841e-05 8.11332e-05 6.17963e-05 8.12841e-05 8.11332e-05 6.17963e-05 0.0882607 0.0882561 0.087757
1704190825.762675000 0 1 1 1 1 1 -2.48122 -0.237605 0.998821 -0.100647 -0.00307556 -0.0394137 0.00479151 0.32546 0.0838078 -0.0136631 -0.00367714 -0.0033748 -0.154706 0.978682 -0.216462 1.59807e-06 1.59693e-06 1.40008e-06 5.58252e-06 5.58506e-06 6.9016e-06 8.24358e-05 8.22766e-05 6.21238e-05 8.24358e-05 8.22766e-05 6.21238e-05 0.0706877 0.0706826 0.0701915
1704190825.767679000 0 1 1 1 1 1 -2.48116 -0.236026 0.99932 -0.100158 -0.00369766 -0.0397632 0.00551262 0.328487 0.0886903 0.0298818 -0.0515926 -0.0329074 -0.0412405 0.861747 0.178086 1.63207e-06 1.63087e-06 1.42615e-06 5.59724e-06 5.59981e-06 6.92119e-06 8.31365e-05 8.2973e-05 6.24554e-05 8.31365e-05 8.2973e-05 6.24554e-05 0.0691074 0.0691024 0.0685982
1704190825.772696000 0 1 1 1 1 1 -2.48112 -0.234361 0.999723 -0.100143 -0.00329858 -0.0400762 0.00664912 0.333425 0.0845758 0.0158679 0.0107027 -0.0400953 0.0451579 0.912718 -0.193135 1.72194e-06 1.72059e-06 1.49498e-06 5.67628e-06 5.67886e-06 7.00025e-06 8.60054e-05 8.58338e-05 6.43389e-05 8.60054e-05 8.58338e-05 6.43389e-05 0.0763773 0.0763725 0.0758585
1704190825.777687000 0 1 1 1 1 1 -2.48096 -0.232969 1.0003 -0.100119 -0.0028481 -0.0397466 0.00420473 0.33706 0.085315 -0.0024558 0.0447073 0.00301894 -0.193627 0.948651 -0.0888216 1.4946e-06 1.49353e-06 1.319e-06 5.52975e-06 5.53276e-06 6.87791e-06 7.96338e-05 7.94788e-05 6.05635e-05 7.96338e-05 7.94788e-05 6.05635e-05 0.0704683 0.0704634 0.0699729
1704190825.783173000 0 1 1 1 1 1 -2.48088 -0.23119 1.00084 -0.0991302 -0.00350973 -0.0403758 0.00584508 0.340546 0.0889295 0.0693145 -0.0228056 -0.0491008 -0.00537872 0.859561 0.146024 1.47576e-06 1.4747e-06 1.30373e-06 5.54004e-06 5.54312e-06 6.89484e-06 7.95305e-05 7.93757e-05 6.06412e-05 7.95305e-05 7.93757e-05 6.06412e-05 0.0819329 0.0819282 0.0814248
1704190825.787694000 0 1 1 1 1 1 -2.48084 -0.229635 1.00119 -0.0992606 -0.00269526 -0.0405867 0.00719219 0.345032 0.083475 0.0319773 0.0605762 -0.0427096 0.0741709 0.908523 -0.278635 1.5494e-06 1.54821e-06 1.36088e-06 5.59381e-06 5.59693e-06 6.94859e-06 8.17169e-05 8.15553e-05 6.19971e-05 8.17169e-05 8.15553e-05 6.19971e-05 0.078846 0.0788415 0.0783365
1704190825.792693000 0 1 1 1 1 1 -2.48079 -0.228002 1.00165 -0.0990371 -0.00217051 -0.0402467 0.00399749 0.349097 0.0858008 0.0318314 0.0727505 0.00145191 -0.19373 0.909852 0.0120458 1.4885e-06 1.48738e-06 1.31308e-06 5.53779e-06 5.54114e-06 6.90165e-06 7.96792e-05 7.9521e-05 6.06786e-05 7.96792e-05 7.9521e-05 6.06786e-05 0.0711498 0.0711451 0.0706527
1704190825.797671000 0 1 1 1 1 1 -2.48075 -0.226261 1.00209 -0.0976949 -0.00271531 -0.0409852 0.00606212 0.352595 0.0866781 0.126319 0.00209306 -0.0578468 0.0401336 0.839862 0.0287271 1.57066e-06 1.5694e-06 1.37677e-06 5.58186e-06 5.58515e-06 6.94579e-06 8.17583e-05 8.15926e-05 6.18065e-05 8.17583e-05 8.15926e-05 6.18065e-05 0.0690031 0.0689985 0.0684862
1704190825.802687000 0 1 1 1 1 1 -2.48068 -0.224513 1.00251 -0.097954 -0.0015609 -0.0409013 0.00729557 0.35753 0.0817663 0.0551483 0.10213 -0.0222471 0.0835496 0.907345 -0.334737 1.60695e-06 1.60562e-06 1.40475e-06 5.60181e-06 5.6052e-06 6.96926e-06 8.25886e-05 8.24192e-05 6.22688e-05 8.25886e-05 8.24192e-05 6.22688e-05 0.0688827 0.0688782 0.068373
1704190825.807687000 0 1 1 1 1 1 -2.48068 -0.222718 1.00295 -0.0974573 -0.001513 -0.0406572 0.00418572 0.361509 0.0845196 0.0784933 0.0549919 0.00267888 -0.15939 0.862631 0.021708 1.69578e-06 1.6943e-06 1.47304e-06 5.65125e-06 5.65465e-06 7.0187e-06 8.4761e-05 8.45829e-05 6.35088e-05 8.4761e-05 8.45829e-05 6.35088e-05 0.0688658 0.0688612 0.0683613
1704190825.812685000 0 1 1 1 1 1 -2.4806 -0.220949 1.0034 -0.0960957 -0.00187843 -0.0412464 0.00632637 0.365365 0.084791 0.154411 0.00734068 -0.0448817 0.0701106 0.85042 -0.0251664 1.72912e-06 1.72757e-06 1.49882e-06 5.69776e-06 5.70121e-06 7.0706e-06 8.61022e-05 8.59213e-05 6.45156e-05 8.61022e-05 8.59213e-05 6.45156e-05 0.0760171 0.0760127 0.0754967
1704190825.818235000 0 1 1 1 1 1 -2.48053 -0.218958 1.00385 -0.0963548 -0.000638811 -0.0408031 0.0066032 0.370174 0.0791763 0.0709554 0.104188 0.0112188 0.0370325 0.874581 -0.397297 1.76955e-06 1.76792e-06 1.5303e-06 5.73638e-06 5.73998e-06 7.11613e-06 8.71987e-05 8.70143e-05 6.52875e-05 8.71987e-05 8.70143e-05 6.52875e-05 0.0850651 0.0850607 0.0845556
1704190825.822687000 0 1 1 1 1 1 -2.48054 -0.217308 1.00424 -0.0953659 -0.00116402 -0.0408335 0.00360099 0.373164 0.0821584 0.128507 0.0161237 0.00051802 -0.180301 0.809542 -0.0493072 1.85572e-06 1.85393e-06 1.59589e-06 5.74646e-06 5.75003e-06 7.12624e-06 8.85269e-05 8.83352e-05 6.5745e-05 8.85269e-05 8.83352e-05 6.5745e-05 0.0692536 0.0692493 0.068744
1704190825.827686000 0 1 1 1 1 1 -2.4805 -0.215451 1.00454 -0.0939391 -0.00129385 -0.0413494 0.00532655 0.377417 0.0818623 0.182517 -0.00618296 -0.0394717 0.0143946 0.835488 -0.0500694 1.84829e-06 1.8465e-06 1.59157e-06 5.73968e-06 5.74339e-06 7.13197e-06 8.79738e-05 8.77839e-05 6.5387e-05 8.79738e-05 8.77839e-05 6.5387e-05 0.0688334 0.0688293 0.0683112
1704190825.833163000 0 1 1 1 1 1 -2.48047 -0.21351 1.00484 -0.0936771 -0.000172334 -0.0408741 0.00533187 0.380696 0.0788537 0.118421 0.0717078 0.0159805 -0.0153641 0.795542 -0.18341 1.75005e-06 1.74843e-06 1.51912e-06 5.71054e-06 5.7146e-06 7.12695e-06 8.54052e-05 8.52254e-05 6.41101e-05 8.54052e-05 8.52254e-05 6.41101e-05 0.0811618 0.0811579 0.0806503
1704190825.837679000 0 1 1 1 1 1 -2.48046 -0.211783 1.0052 -0.0923101 -0.000803012 -0.0411176 0.00306407 0.384109 0.0788433 0.187165 -0.0128752 -0.0138058 -0.166665 0.787644 -0.114454 1.83595e-06 1.83417e-06 1.58481e-06 5.73005e-06 5.73409e-06 7.14652e-06 8.69381e-05 8.67519e-05 6.47607e-05 8.69381e-05 8.67519e-05 6.47607e-05 0.0685668 0.0685631 0.068053
1704190825.842686000 0 1 1 1 1 1 -2.48038 -0.209906 1.00562 -0.0910618 -0.000770891 -0.0416088 0.00454799 0.38812 0.0811424 0.198909 -0.00445577 -0.0456438 -0.00724211 0.811852 0.083491 1.78126e-06 1.77957e-06 1.54466e-06 5.70077e-06 5.70503e-06 7.1337e-06 8.52177e-05 8.50374e-05 6.37517e-05 8.52177e-05 8.50374e-05 6.37517e-05 0.0686517 0.0686479 0.0681325
1704190825.847686000 0 1 1 1 1 1 -2.48036 -0.207962 1.00602 -0.0904742 -9.54035e-05 -0.0413497 0.00473329 0.391248 0.0801723 0.173662 0.0488063 -0.00716575 -0.00254456 0.744937 -0.0405815 1.87791e-06 1.87604e-06 1.61846e-06 5.75086e-06 5.75514e-06 7.18384e-06 8.74985e-05 8.73107e-05 6.50104e-05 8.74985e-05 8.73107e-05 6.50104e-05 0.0687733 0.0687696 0.0682399
1704190825.852687000 0 1 1 1 1 1 -2.48032 -0.20603 1.00642 -0.0889041 -0.000469721 -0.0417179 0.00252381 0.395475 0.0767145 0.226993 -0.00608406 -0.0363498 -0.170323 0.802083 -0.256875 1.91156e-06 1.90963e-06 1.6449e-06 5.76752e-06 5.77188e-06 7.20784e-06 8.80377e-05 8.78487e-05 6.53025e-05 8.80377e-05 8.78487e-05 6.53025e-05 0.0687137 0.0687102 0.0681916
1704190825.858194000 0 1 1 1 1 1 -2.48025 -0.203901 1.00694 -0.0877516 -0.000390734 -0.0419949 0.00406269 0.399053 0.0828187 0.214807 0.00400763 -0.0408292 0.00641485 0.751326 0.241089 1.95089e-06 1.94887e-06 1.67597e-06 5.81357e-06 5.81805e-06 7.26319e-06 8.91675e-05 8.89763e-05 6.61237e-05 8.91675e-05 8.89763e-05 6.61237e-05 0.0821065 0.0821029 0.0815759
1704190825.862688000 0 1 1 1 1 1 -2.48023 -0.202105 1.00727 -0.0867458 9.01696e-05 -0.0420016 0.00423575 0.401752 0.0782788 0.224869 0.0393087 -0.0265863 0.00282887 0.710728 -0.210394 2.04469e-06 2.04251e-06 1.74694e-06 5.86099e-06 5.86546e-06 7.31066e-06 9.13939e-05 9.11966e-05 6.73909e-05 9.13939e-05 9.11966e-05 6.73909e-05 0.076034 0.0760307 0.0754911
1704190825.867692000 0 1 1 1 1 1 -2.48019 -0.20013 1.00769 -0.0853093 -5.70137e-05 -0.0420969 0.00132447 0.406721 0.0768445 0.245456 0.00678295 -0.023888 -0.219375 0.832341 -0.202311 2.06859e-06 2.06636e-06 1.76665e-06 5.85926e-06 5.86386e-06 7.32015e-06 9.1302e-05 9.11045e-05 6.72392e-05 9.1302e-05 9.11045e-05 6.72392e-05 0.0705899 0.0705865 0.0700668
1704190825.872694000 0 1 1 1 1 1 -2.48017 -0.198099 1.00812 -0.0841058 6.04578e-05 -0.0423354 0.00323797 0.409038 0.0817225 0.245223 0.0137142 -0.035163 0.0217769 0.684115 0.201943 2.17861e-06 2.17616e-06 1.84937e-06 5.93621e-06 5.94081e-06 7.39715e-06 9.42389e-05 9.40334e-05 6.90902e-05 9.42389e-05 9.40334e-05 6.90902e-05 0.0767055 0.076702 0.0761658
1704190825.877686000 0 1 1 1 1 1 -2.48012 -0.196215 1.00831 -0.0825091 0.000957669 -0.0425492 0.00366056 0.411441 0.0724728 0.261948 0.0614046 -0.0385565 0.00379842 0.690709 -0.497247 2.00834e-06 2.00623e-06 1.72607e-06 5.84303e-06 5.84806e-06 7.33906e-06 8.93043e-05 8.91177e-05 6.61942e-05 8.93043e-05 8.91177e-05 6.61942e-05 0.0706184 0.0706156 0.0700902
1704190825.882696000 0 1 1 1 1 1 -2.48013 -0.194133 1.0087 -0.0811996 0.00121039 -0.0423936 0.000626465 0.415907 0.0743816 0.263348 0.0494581 -0.0102432 -0.199567 0.751548 -0.136282 2.11463e-06 2.11232e-06 1.80655e-06 5.88943e-06 5.89446e-06 7.38545e-06 9.14643e-05 9.12703e-05 6.73658e-05 9.14643e-05 9.12703e-05 6.73658e-05 0.0695058 0.0695027 0.0689919
1704190825.887692000 0 1 1 1 1 1 -2.48002 -0.192154 1.00918 -0.0794052 0.00138181 -0.0426354 0.00374477 0.417142 0.081258 0.295305 0.0417644 -0.0285111 0.0830666 0.603363 0.337444 2.03177e-06 2.02962e-06 1.74658e-06 5.85082e-06 5.85611e-06 7.36812e-06 8.91552e-05 8.89709e-05 6.59901e-05 8.91552e-05 8.89709e-05 6.59901e-05 0.0691272 0.0691243 0.0685873
1704190825.892681000 0 1 1 1 1 1 -2.47997 -0.190136 1.00957 -0.0780586 0.00253556 -0.0427738 0.00296068 0.420643 0.0743925 0.28388 0.121334 -0.0237697 -0.0532707 0.683211 -0.312897 2.05159e-06 2.04942e-06 1.76293e-06 5.88956e-06 5.89497e-06 7.41676e-06 8.99646e-05 8.97819e-05 6.66725e-05 8.99646e-05 8.97819e-05 6.66725e-05 0.0758588 0.0758563 0.0753172
1704190825.897680000 0 1 1 1 1 1 -2.47997 -0.188025 1.01 -0.0766735 0.00288085 -0.0427435 0.0010386 0.423828 0.0800689 0.285217 0.091543 -0.0139305 -0.159355 0.658506 0.251866 2.15904e-06 2.15666e-06 1.84421e-06 5.92684e-06 5.93226e-06 7.45403e-06 9.20224e-05 9.18329e-05 6.76976e-05 9.20224e-05 9.18329e-05 6.76976e-05 0.0704881 0.0704854 0.0699499
1704190825.902687000 0 1 1 1 1 1 -2.47988 -0.185978 1.01044 -0.0746977 0.00331173 -0.043303 0.00472266 0.425267 0.0798829 0.326318 0.0902775 -0.0557919 0.16971 0.547227 0.0590404 2.17444e-06 2.17205e-06 1.85753e-06 5.96035e-06 5.96587e-06 7.49932e-06 9.26542e-05 9.24672e-05 6.82287e-05 9.26542e-05 9.24672e-05 6.82287e-05 0.0762778 0.0762754 0.0757172
1704190825.908165000 0 1 1 1 1 1 -2.47966 -0.1839 1.01103 -0.0732693 0.00489423 -0.0433223 0.00463476 0.428508 0.0745589 0.288319 0.173907 -0.029393 0.0214913 0.663798 -0.366325 1.9751e-06 1.97311e-06 1.71104e-06 5.88274e-06 5.88869e-06 7.45845e-06 8.76235e-05 8.74569e-05 6.54697e-05 8.76235e-05 8.74569e-05 6.54697e-05 0.0831268 0.0831246 0.0825943
1704190825.912688000 0 1 1 1 1 1 -2.47965 -0.181966 1.01145 -0.0717827 0.00510979 -0.0433753 0.00344816 0.430137 0.0823515 0.307596 0.119245 -0.0274322 -0.0575326 0.561838 0.321406 2.06775e-06 2.06559e-06 1.7817e-06 5.89796e-06 5.90388e-06 7.47373e-06 8.90968e-05 8.89249e-05 6.6019e-05 8.90968e-05 8.89249e-05 6.6019e-05 0.0693443 0.0693421 0.0688067
1704190825.917687000 0 1 1 1 1 1 -2.47948 -0.179992 1.01194 -0.0697489 0.00568008 -0.0439912 0.0065192 0.431708 0.0808919 0.332917 0.11644 -0.0630904 0.146589 0.547086 0.00355898 1.93138e-06 1.92948e-06 1.67976e-06 5.87056e-06 5.87676e-06 7.46929e-06 8.63673e-05 8.62097e-05 6.46951e-05 8.63673e-05 8.62097e-05 6.46951e-05 0.0786594 0.0786574 0.0781093
1704190825.922695000 0 1 1 1 1 1 -2.47945 -0.177812 1.01233 -0.0687768 0.00716996 -0.0438067 0.00600055 0.435647 0.0794004 0.281314 0.188124 -0.0191852 0.0423711 0.630746 -0.0577199 2.03177e-06 2.0297e-06 1.75659e-06 5.93667e-06 5.94278e-06 7.53536e-06 8.9058e-05 8.8895e-05 6.63832e-05 8.9058e-05 8.8895e-05 6.63832e-05 0.0789113 0.0789093 0.0783685
1704190825.927693000 0 1 1 1 1 1 -2.47938 -0.175722 1.01283 -0.0669085 0.00737533 -0.0441017 0.00547994 0.436455 0.0853764 0.320664 0.120452 -0.0379635 -0.0177495 0.490538 0.378794 2.05247e-06 2.05038e-06 1.77308e-06 5.92892e-06 5.93509e-06 7.53534e-06 8.9031e-05 8.88695e-05 6.61376e-05 8.9031e-05 8.88695e-05 6.61376e-05 0.0712461 0.0712441 0.0706899
1704190825.933172000 0 1 1 1 1 1 -2.47917 -0.173511 1.01341 -0.0648725 0.00811074 -0.0446028 0.00803976 0.43898 0.0841744 0.325486 0.125386 -0.0546661 0.117674 0.552233 0.0767541 1.90128e-06 1.89947e-06 1.65933e-06 5.92176e-06 5.92821e-06 7.55219e-06 8.6474e-05 8.63278e-05 6.51162e-05 8.6474e-05 8.63278e-05 6.51162e-05 0.0920768 0.0920751 0.0915149
1704190825.937686000 0 1 1 1 1 1 -2.47914 -0.171521 1.01377 -0.064101 0.00933168 -0.0443502 0.00821974 0.441704 0.0827086 0.275977 0.173994 -0.0145381 0.0807485 0.559241 -0.0498466 1.98987e-06 1.98791e-06 1.72733e-06 5.9567e-06 5.96305e-06 7.58712e-06 8.84199e-05 8.82691e-05 6.61522e-05 8.84199e-05 8.82691e-05 6.61522e-05 0.0816198 0.081618 0.0810624
1704190825.942698000 0 1 1 1 1 1 -2.47904 -0.169379 1.01425 -0.0620392 0.00963182 -0.0446836 0.00793314 0.442974 0.0849032 0.332311 0.11805 -0.0412179 0.0198865 0.482942 0.135609 2.00717e-06 2.0052e-06 1.74113e-06 5.98217e-06 5.98855e-06 7.61993e-06 8.90676e-05 8.89189e-05 6.66296e-05 8.90676e-05 8.89189e-05 6.66296e-05 0.0822246 0.082223 0.0816714
1704190825.947683000 0 1 1 1 1 1 -2.47899 -0.167154 1.01469 -0.060462 0.010341 -0.0449715 0.00973267 0.446618 0.086266 0.320031 0.128091 -0.0448415 0.149645 0.570378 0.164491 2.11042e-06 2.10828e-06 1.81981e-06 6.04592e-06 6.05221e-06 7.68368e-06 9.1751e-05 9.15979e-05 6.82368e-05 9.1751e-05 9.15979e-05 6.82368e-05 0.082349 0.0823473 0.0817796
1704190825.952677000 0 1 1 1 1 1 -2.47889 -0.164988 1.01513 -0.0595473 0.0118708 -0.0445144 0.0104358 0.447871 0.082959 0.271868 0.194969 0.00769517 0.119996 0.471102 -0.159969 2.13113e-06 2.12897e-06 1.83638e-06 6.02928e-06 6.03549e-06 7.67534e-06 9.1501e-05 9.13493e-05 6.77988e-05 9.1501e-05 9.13493e-05 6.77988e-05 0.0717504 0.0717487 0.0711833
1704190825.958198000 0 1 1 1 1 1 -2.47877 -0.162594 1.01567 -0.0572899 0.0121831 -0.0448713 0.009252 0.450061 0.0848804 0.329104 0.126337 -0.0265474 -0.0232989 0.479484 0.0362931 2.14755e-06 2.14538e-06 1.85014e-06 6.05962e-06 6.06587e-06 7.71679e-06 9.19606e-05 9.18123e-05 6.81685e-05 9.19606e-05 9.18123e-05 6.81685e-05 0.0830777 0.0830762 0.0825225
1704190825.962684000 0 1 1 1 1 1 -2.47871 -0.160563 1.01608 -0.0561262 0.0127153 -0.0452653 0.0119434 0.452822 0.0890569 0.2999 0.125583 -0.0473982 0.183709 0.516676 0.310759 2.24598e-06 2.24365e-06 1.92457e-06 6.07346e-06 6.07966e-06 7.73064e-06 9.34762e-05 9.33239e-05 6.86787e-05 9.34762e-05 9.33239e-05 6.86787e-05 0.0688836 0.0688821 0.0683107
1704190825.967684000 0 1 1 1 1 1 -2.47859 -0.15837 1.01652 -0.0550181 0.0142296 -0.0450381 0.0126497 0.45391 0.0834835 0.274674 0.192007 -0.0114411 0.134123 0.429584 -0.232346 2.24973e-06 2.24742e-06 1.92897e-06 6.07567e-06 6.08176e-06 7.74518e-06 9.32589e-05 9.31101e-05 6.84753e-05 9.32589e-05 9.31101e-05 6.84753e-05 0.0685137 0.0685124 0.0679401
1704190825.972684000 0 1 1 1 1 1 -2.47855 -0.156091 1.01697 -0.0530022 0.0143546 -0.0454119 0.0113455 0.456624 0.0869529 0.331138 0.111534 -0.0436937 0.00476034 0.480505 0.163222 2.36429e-06 2.3618e-06 2.01515e-06 6.15476e-06 6.16078e-06 7.82428e-06 9.62286e-05 9.60762e-05 7.03568e-05 9.62286e-05 9.60762e-05 7.03568e-05 0.0756725 0.0756711 0.0751068
1704190825.977811000 0 1 1 1 1 1 -2.47837 -0.153837 1.01749 -0.0517286 0.0154143 -0.0456489 0.0155361 0.457925 0.089647 0.28696 0.163496 -0.0399433 0.299201 0.408722 0.211182 2.36511e-06 2.36265e-06 2.01767e-06 6.13719e-06 6.14319e-06 7.82074e-06 9.56768e-05 9.55281e-05 6.98194e-05 9.56768e-05 9.55281e-05 6.98194e-05 0.059562 0.0595607 0.0589698
1704190825.982650000 0 1 1 1 1 1 -2.47823 -0.15171 1.01792 -0.0504868 0.0168147 -0.0454982 0.0156715 0.45888 0.0837028 0.279021 0.207657 -0.0124067 0.165087 0.365397 -0.333806 2.35575e-06 2.35334e-06 2.01285e-06 6.15552e-06 6.16141e-06 7.85429e-06 9.55483e-05 9.54048e-05 6.98834e-05 9.55483e-05 9.54048e-05 6.98834e-05 0.0701069 0.070106 0.0695253
1704190825.987677000 0 1 1 1 1 1 -2.47817 -0.149389 1.01839 -0.0483614 0.0166801 -0.0458179 0.0143696 0.4616 0.0884722 0.337767 0.106872 -0.0387159 0.0344703 0.429386 0.178377 2.47522e-06 2.47263e-06 2.10233e-06 6.20106e-06 6.20692e-06 7.89984e-06 9.77945e-05 9.76478e-05 7.10313e-05 9.77945e-05 9.76478e-05 7.10313e-05 0.0686707 0.0686697 0.068104
1704190825.992689000 0 1 1 1 1 1 -2.47797 -0.147168 1.01892 -0.0470835 0.0177359 -0.0460305 0.0192114 0.462157 0.0920188 0.301671 0.152894 -0.0386396 0.345266 0.337421 0.310884 2.46946e-06 2.46692e-06 2.10042e-06 6.19925e-06 6.20508e-06 7.91415e-06 9.73193e-05 9.71773e-05 7.06591e-05 9.73193e-05 9.71773e-05 7.06591e-05 0.0689799 0.0689789 0.0683887
1704190825.997832000 0 1 1 1 1 1 -2.4779 -0.144785 1.01931 -0.0455063 0.0193174 -0.0457408 0.0177644 0.46372 0.0845583 0.31714 0.202669 -0.00430406 0.0912337 0.329408 -0.331699 2.59671e-06 2.59397e-06 2.19518e-06 6.2197e-06 6.22518e-06 7.93456e-06 9.91631e-05 9.90187e-05 7.13143e-05 9.91631e-05 9.90187e-05 7.13143e-05 0.0515579 0.0515572 0.0509744
1704190826.002690000 0 1 1 1 1 1 -2.47773 -0.142601 1.01985 -0.0433977 0.019547 -0.0460657 0.0184782 0.465508 0.0915465 0.363048 0.132551 -0.0340035 0.0958564 0.368737 0.304601 2.57977e-06 2.57711e-06 2.18542e-06 6.24519e-06 6.25073e-06 7.97776e-06 9.90011e-05 9.88624e-05 7.14443e-05 9.90011e-05 9.88624e-05 7.14443e-05 0.0688542 0.0688534 0.0682763
1704190826.007677000 0 1 1 1 1 1 -2.47761 -0.140284 1.0203 -0.042013 0.0209477 -0.0460763 0.0223194 0.466231 0.0920674 0.33054 0.19779 -0.0200708 0.332799 0.286072 0.188835 2.70769e-06 2.70484e-06 2.28019e-06 6.3298e-06 6.33497e-06 8.06243e-06 0.000102206 0.000102064 7.34063e-05 0.000102206 0.000102064 7.34063e-05 0.0782861 0.0782854 0.0776839
1704190826.012682000 0 1 1 1 1 1 -2.47707 -0.138451 1.02098 -0.0400153 0.0226433 -0.0459857 0.0229645 0.465164 0.0852078 0.335479 0.236136 -0.000940305 0.109997 0.28166 -0.467789 2.08882e-06 2.08708e-06 1.82162e-06 6.0684e-06 6.07395e-06 7.87118e-06 8.81905e-05 8.80874e-05 6.54671e-05 8.81905e-05 8.80874e-05 6.54671e-05 0.0709605 0.0709601 0.0704007
