# pom logged on Fri Dec  1 17:10:58 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701447059.755566000 0 1 1 1 1 1 -1.66563 -0.692823 1.39542 0.0244703 -0.0270701 0.066882 0.567818 0.541443 -0.115467 -0.0851107 0.00558518 0.19443 -0.275627 -0.224308 0.060687 1.32984e-06 1.32986e-06 1.17003e-06 5.38609e-06 5.37882e-06 6.78874e-06 7.3744e-05 7.37443e-05 5.60459e-05 7.3744e-05 7.37443e-05 5.60459e-05 0.067792 0.0677923 0.0672876
1701447059.760561000 0 1 1 1 1 1 -1.66272 -0.690131 1.39474 0.0240278 -0.0266936 0.0678337 0.566779 0.540294 -0.120203 -0.0829702 0.0207223 0.193557 -0.286078 -0.227576 -0.281752 1.28958e-06 1.2896e-06 1.13838e-06 5.33719e-06 5.33014e-06 6.74167e-06 7.22881e-05 7.22888e-05 5.51076e-05 7.22881e-05 7.22888e-05 5.51076e-05 0.0601203 0.0601207 0.0596324
1701447059.765561000 0 1 1 1 1 1 -1.65979 -0.68745 1.39411 0.0236632 -0.0269709 0.0686896 0.56591 0.538788 -0.116897 -0.0735483 -0.0206543 0.186822 -0.287533 -0.25394 0.0889058 1.24089e-06 1.2409e-06 1.10004e-06 5.331e-06 5.32398e-06 6.73745e-06 7.14957e-05 7.14966e-05 5.4939e-05 7.14957e-05 7.14966e-05 5.4939e-05 0.071796 0.0717963 0.0713171
1701447059.770556000 0 1 1 1 1 1 -1.65697 -0.684759 1.3935 0.023106 -0.0267302 0.0697853 0.5643 0.537866 -0.120453 -0.0897126 0.00773238 0.199405 -0.300145 -0.226869 -0.241763 1.31258e-06 1.3126e-06 1.1562e-06 5.35889e-06 5.35185e-06 6.76539e-06 7.32446e-05 7.32457e-05 5.58228e-05 7.32446e-05 7.32457e-05 5.58228e-05 0.0607747 0.0607751 0.060283
1701447059.775558000 0 1 1 1 1 1 -1.65407 -0.682087 1.39284 0.0228904 -0.0266788 0.0707475 0.563312 0.536479 -0.121832 -0.0664736 -0.00533076 0.196351 -0.294919 -0.243927 -0.198529 1.28083e-06 1.28085e-06 1.13134e-06 5.35762e-06 5.35067e-06 6.76617e-06 7.28136e-05 7.28151e-05 5.58282e-05 7.28136e-05 7.28151e-05 5.58282e-05 0.0681357 0.0681361 0.0676595
1701447059.781102000 0 1 1 1 1 1 -1.65087 -0.679147 1.39216 0.0225293 -0.0269285 0.071706 0.561715 0.534793 -0.117841 -0.0635339 -0.0291187 0.187684 -0.328593 -0.261618 0.173541 1.23971e-06 1.23972e-06 1.0991e-06 5.28827e-06 5.28138e-06 6.69961e-06 7.08882e-05 7.089e-05 5.44214e-05 7.08882e-05 7.089e-05 5.44214e-05 0.0513645 0.0513649 0.0508767
1701447059.785558000 0 1 1 1 1 1 -1.64837 -0.676765 1.3916 0.022307 -0.0268784 0.0725374 0.560375 0.533696 -0.121139 -0.0572778 -0.0147543 0.186857 -0.319313 -0.256249 -0.140503 1.30345e-06 1.30347e-06 1.14911e-06 5.34381e-06 5.33686e-06 6.75518e-06 7.29882e-05 7.29903e-05 5.57548e-05 7.29882e-05 7.29903e-05 5.57548e-05 0.0579751 0.0579755 0.0574801
1701447059.790558000 0 1 1 1 1 1 -1.64557 -0.674102 1.391 0.0222822 -0.0272196 0.0734941 0.558859 0.532237 -0.120888 -0.0352891 -0.039084 0.18833 -0.312571 -0.269265 -0.0431467 1.3787e-06 1.37871e-06 1.20777e-06 5.39219e-06 5.38508e-06 6.80349e-06 7.50483e-05 7.50508e-05 5.69575e-05 7.50483e-05 7.50508e-05 5.69575e-05 0.0574079 0.0574083 0.0569164
1701447059.795557000 0 1 1 1 1 1 -1.64269 -0.671472 1.39034 0.0219822 -0.0271998 0.0745034 0.557699 0.530751 -0.118932 -0.0411374 -0.0291553 0.195948 -0.322755 -0.2745 0.11055 1.31376e-06 1.31377e-06 1.15721e-06 5.37116e-06 5.36417e-06 6.78479e-06 7.37887e-05 7.37914e-05 5.64798e-05 7.37887e-05 7.37914e-05 5.64798e-05 0.0669253 0.0669258 0.0664309
1701447059.800690000 0 1 1 1 1 1 -1.63976 -0.668797 1.38965 0.0218925 -0.0270748 0.0756853 0.556306 0.529169 -0.123582 -0.0255855 -0.0137698 0.213824 -0.334072 -0.273862 -0.264482 1.26029e-06 1.2603e-06 1.11532e-06 5.28674e-06 5.27993e-06 6.70212e-06 7.13718e-05 7.13749e-05 5.47402e-05 7.13718e-05 7.13749e-05 5.47402e-05 0.0453586 0.045359 0.0448744
1701447059.805562000 0 1 1 1 1 1 -1.63706 -0.666221 1.38908 0.0218162 -0.0273988 0.076769 0.554748 0.527933 -0.120617 -0.0205462 -0.0370472 0.216702 -0.327737 -0.266692 0.0733925 1.33133e-06 1.33134e-06 1.17099e-06 5.3571e-06 5.35012e-06 6.77243e-06 7.38642e-05 7.38676e-05 5.64099e-05 7.38642e-05 7.38676e-05 5.64099e-05 0.0576095 0.05761 0.0571241
1701447059.810543000 0 1 1 1 1 1 -1.63423 -0.663628 1.38845 0.0214774 -0.0271526 0.0779779 0.553541 0.526228 -0.11875 -0.0387535 -0.00786514 0.228039 -0.323461 -0.285569 0.170889 1.2865e-06 1.28651e-06 1.13594e-06 5.31768e-06 5.31087e-06 6.73436e-06 7.24999e-05 7.25037e-05 5.55729e-05 7.24999e-05 7.25037e-05 5.55729e-05 0.0567126 0.056713 0.0562152
1701447059.815561000 0 1 1 1 1 1 -1.63146 -0.660989 1.38781 0.0215166 -0.0270294 0.0791639 0.551959 0.524991 -0.123046 -0.0161012 0.00391823 0.231439 -0.32304 -0.271642 -0.209495 1.36124e-06 1.36125e-06 1.19439e-06 5.399e-06 5.39213e-06 6.81572e-06 7.5276e-05 7.52801e-05 5.74783e-05 7.5276e-05 7.52801e-05 5.74783e-05 0.0666569 0.0666573 0.0661576
1701447059.820558000 0 1 1 1 1 1 -1.62865 -0.658416 1.38718 0.0214557 -0.0270881 0.0802659 0.550565 0.523726 -0.120212 -0.0149993 -0.00986942 0.227734 -0.329116 -0.251108 0.132686 1.31488e-06 1.31489e-06 1.15833e-06 5.34686e-06 5.34011e-06 6.76512e-06 7.36238e-05 7.36284e-05 5.64185e-05 7.36238e-05 7.36284e-05 5.64185e-05 0.0589744 0.0589748 0.0584866
1701447059.825557000 0 1 1 1 1 1 -1.62583 -0.655861 1.38655 0.0208691 -0.0267095 0.0814015 0.549685 0.521993 -0.119183 -0.0575923 0.0171829 0.226425 -0.303245 -0.266574 0.124689 1.26233e-06 1.26234e-06 1.1172e-06 5.29814e-06 5.2916e-06 6.71788e-06 7.1943e-05 7.19478e-05 5.53592e-05 7.1943e-05 7.19478e-05 5.53592e-05 0.0568333 0.0568337 0.0563337
1701447059.830558000 0 1 1 1 1 1 -1.62308 -0.653252 1.3859 0.0207721 -0.0263711 0.0824757 0.548086 0.520845 -0.124167 -0.0421628 0.0359228 0.220972 -0.3099 -0.252596 -0.286899 1.33549e-06 1.3355e-06 1.17459e-06 5.34711e-06 5.34061e-06 6.76693e-06 7.40138e-05 7.4019e-05 5.65835e-05 7.40138e-05 7.4019e-05 5.65835e-05 0.0565771 0.0565774 0.0560814
1701447059.835557000 0 1 1 1 1 1 -1.6203 -0.650705 1.38528 0.020477 -0.0261363 0.0834464 0.546813 0.519519 -0.120378 -0.0515583 0.0311859 0.210488 -0.311703 -0.242672 0.152471 1.28842e-06 1.28843e-06 1.1379e-06 5.30765e-06 5.30135e-06 6.72884e-06 7.25455e-05 7.2551e-05 5.5719e-05 7.25455e-05 7.2551e-05 5.5719e-05 0.0563644 0.0563648 0.0558804
1701447059.840559000 0 1 1 1 1 1 -1.61749 -0.648168 1.38466 0.0198312 -0.0257487 0.0844704 0.545966 0.518175 -0.117815 -0.0821417 0.0405694 0.20881 -0.291593 -0.232519 0.265561 1.23182e-06 1.23183e-06 1.09346e-06 5.29721e-06 5.29112e-06 6.71944e-06 7.15493e-05 7.1555e-05 5.53988e-05 7.15493e-05 7.1555e-05 5.53988e-05 0.0695194 0.0695198 0.069026
1701447059.845563000 0 1 1 1 1 1 -1.61476 -0.645575 1.38401 0.0194602 -0.0252109 0.0855105 0.544532 0.517344 -0.123725 -0.0824521 0.0645158 0.207091 -0.287814 -0.20698 -0.272038 1.30336e-06 1.30337e-06 1.1498e-06 5.32845e-06 5.32245e-06 6.75083e-06 7.33436e-05 7.335e-05 5.63576e-05 7.33436e-05 7.335e-05 5.63576e-05 0.0593592 0.0593597 0.0588674
1701447059.850561000 0 1 1 1 1 1 -1.61197 -0.643047 1.38341 0.0188235 -0.0248504 0.0865442 0.543519 0.516001 -0.117892 -0.10367 0.0562747 0.207702 -0.286198 -0.214964 0.299303 1.25208e-06 1.25209e-06 1.10959e-06 5.28072e-06 5.27495e-06 6.70372e-06 7.16605e-05 7.16672e-05 5.53127e-05 7.16605e-05 7.16672e-05 5.53127e-05 0.0568768 0.0568772 0.0563904
1701447059.855506000 0 1 1 1 1 1 -1.60929 -0.640497 1.38283 0.0180326 -0.024209 0.0876667 0.542166 0.515103 -0.116792 -0.130074 0.0814659 0.213963 -0.282039 -0.201674 0.248494 1.32398e-06 1.324e-06 1.16613e-06 5.36968e-06 5.36398e-06 6.79285e-06 7.45355e-05 7.45427e-05 5.73105e-05 7.45355e-05 7.45427e-05 5.73105e-05 0.0781495 0.0781499 0.0776426
1701447059.860564000 0 1 1 1 1 1 -1.6065 -0.637964 1.38216 0.0173458 -0.0235284 0.0887526 0.541015 0.513929 -0.120044 -0.13534 0.0888182 0.214363 -0.286242 -0.190234 -0.0189459 1.26966e-06 1.26967e-06 1.12359e-06 5.30381e-06 5.29843e-06 6.72743e-06 7.2545e-05 7.25525e-05 5.5993e-05 7.2545e-05 7.25525e-05 5.5993e-05 0.0601396 0.06014 0.0596464
1701447059.865547000 0 1 1 1 1 1 -1.60372 -0.635457 1.38159 0.0164895 -0.0230781 0.0898795 0.540187 0.512705 -0.113642 -0.152569 0.0769637 0.219828 -0.276067 -0.195209 0.471531 1.21815e-06 1.21816e-06 1.08296e-06 5.2528e-06 5.24764e-06 6.67614e-06 7.08296e-05 7.08373e-05 5.48846e-05 7.08296e-05 7.08373e-05 5.48846e-05 0.0565676 0.056568 0.0560676
1701447059.870559000 0 1 1 1 1 1 -1.60101 -0.632887 1.38097 0.0155852 -0.0222838 0.0911168 0.538966 0.512089 -0.117058 -0.168272 0.106618 0.229259 -0.266661 -0.166011 0.00286152 1.28922e-06 1.28924e-06 1.13906e-06 5.30114e-06 5.29611e-06 6.72466e-06 7.29205e-05 7.29289e-05 5.60973e-05 7.29205e-05 7.29289e-05 5.60973e-05 0.0560602 0.0560607 0.0555441
1701447059.875556000 0 1 1 1 1 1 -1.59826 -0.630361 1.38034 0.0147302 -0.0216172 0.0923248 0.537909 0.511436 -0.118741 -0.171311 0.101217 0.232923 -0.275971 -0.145775 -0.0555003 1.25199e-06 1.25201e-06 1.10982e-06 5.26799e-06 5.26321e-06 6.69132e-06 7.17124e-05 7.17212e-05 5.53755e-05 7.17124e-05 7.17212e-05 5.53755e-05 0.055634 0.0556345 0.0551427
1701447059.881209000 0 1 1 1 1 1 -1.59515 -0.627529 1.37971 0.013582 -0.0210399 0.0936992 0.537056 0.510091 -0.111894 -0.187253 0.087792 0.235829 -0.250085 -0.165483 0.429439 1.21506e-06 1.21508e-06 1.08075e-06 5.2244e-06 5.21984e-06 6.64803e-06 7.03273e-05 7.03364e-05 5.44275e-05 7.03273e-05 7.03364e-05 5.44275e-05 0.0495315 0.049532 0.0490282
1701447059.885688000 0 1 1 1 1 1 -1.59275 -0.625244 1.37912 0.0129018 -0.0202792 0.0947755 0.53597 0.509608 -0.120774 -0.177904 0.116888 0.235734 -0.247289 -0.14402 -0.451182 1.27826e-06 1.27828e-06 1.13071e-06 5.25729e-06 5.25286e-06 6.68107e-06 7.19426e-05 7.19523e-05 5.52932e-05 7.19426e-05 7.19523e-05 5.52932e-05 0.04271 0.0427105 0.0422092
1701447059.890560000 0 1 1 1 1 1 -1.59007 -0.622803 1.37853 0.0119586 -0.0196049 0.0958238 0.535124 0.508872 -0.118981 -0.187661 0.109837 0.225939 -0.251765 -0.13503 -0.100772 1.23715e-06 1.23717e-06 1.09845e-06 5.24392e-06 5.23972e-06 6.66796e-06 7.10567e-05 7.10666e-05 5.49574e-05 7.10567e-05 7.10666e-05 5.49574e-05 0.0554134 0.0554139 0.0549368
1701447059.895555000 0 1 1 1 1 1 -1.5874 -0.620266 1.37799 0.0109989 -0.0191512 0.0968812 0.533989 0.507864 -0.112759 -0.191912 0.095621 0.218498 -0.243421 -0.158089 0.380615 1.30908e-06 1.30912e-06 1.1552e-06 5.29356e-06 5.28942e-06 6.71779e-06 7.31662e-05 7.31767e-05 5.62028e-05 7.31662e-05 7.31767e-05 5.62028e-05 0.0552831 0.0552836 0.0547867
1701447059.900511000 0 1 1 1 1 1 -1.58468 -0.617812 1.37733 0.0103393 -0.0182147 0.098026 0.533269 0.507184 -0.120157 -0.170641 0.122837 0.224798 -0.239332 -0.128869 -0.339633 1.2383e-06 1.23833e-06 1.09955e-06 5.23538e-06 5.23153e-06 6.65958e-06 7.09707e-05 7.09812e-05 5.48597e-05 7.09707e-05 7.09812e-05 5.48597e-05 0.0542897 0.0542901 0.0537978
1701447059.905562000 0 1 1 1 1 1 -1.58199 -0.615253 1.37675 0.00940909 -0.0174933 0.0991935 0.532127 0.506349 -0.11769 -0.183288 0.121345 0.226088 -0.23382 -0.145069 0.0225762 1.31108e-06 1.31112e-06 1.15702e-06 5.28738e-06 5.28365e-06 6.7117e-06 7.30811e-05 7.30923e-05 5.61554e-05 7.30811e-05 7.30923e-05 5.61554e-05 0.0551988 0.0551993 0.0547194
1701447059.910559000 0 1 1 1 1 1 -1.57926 -0.612776 1.37617 0.00871888 -0.0168096 0.100409 0.531271 0.505364 -0.112422 -0.165126 0.116567 0.233113 -0.239017 -0.145919 0.381644 1.26444e-06 1.26448e-06 1.12034e-06 5.24907e-06 5.24554e-06 6.67287e-06 7.16932e-05 7.17043e-05 5.52922e-05 7.16932e-05 7.17043e-05 5.52922e-05 0.0550433 0.0550437 0.0545459
1701447059.915547000 0 1 1 1 1 1 -1.57661 -0.610255 1.37553 0.00822618 -0.0160784 0.101597 0.530272 0.504887 -0.1199 -0.144477 0.125072 0.234913 -0.224222 -0.126749 -0.331674 1.33777e-06 1.33782e-06 1.1781e-06 5.29849e-06 5.29505e-06 6.7224e-06 7.37881e-05 7.38e-05 5.65333e-05 7.37881e-05 7.38e-05 5.65333e-05 0.0547822 0.0547826 0.054283
1701447059.920566000 0 1 1 1 1 1 -1.57396 -0.607724 1.37496 0.00743259 -0.0153738 0.102844 0.529149 0.503993 -0.117601 -0.156728 0.122648 0.239543 -0.221873 -0.148972 0.0052112 1.41557e-06 1.41562e-06 1.239e-06 5.34912e-06 5.34577e-06 6.77312e-06 7.5899e-05 7.59116e-05 5.78002e-05 7.5899e-05 7.59116e-05 5.78002e-05 0.0550441 0.0550445 0.054557
1701447059.925510000 0 1 1 1 1 1 -1.57123 -0.605378 1.37434 0.00706971 -0.0147552 0.104085 0.528698 0.502542 -0.115583 -0.120156 0.111249 0.245318 -0.22266 -0.151292 0.128717 1.22769e-06 1.22773e-06 1.0915e-06 5.20894e-06 5.20589e-06 6.63162e-06 7.03914e-05 7.04028e-05 5.44745e-05 7.03914e-05 7.04028e-05 5.44745e-05 0.053833 0.0538334 0.0533458
1701447059.930566000 0 1 1 1 1 1 -1.56856 -0.602835 1.3737 0.00668064 -0.0140899 0.105394 0.527637 0.502207 -0.122171 -0.110123 0.116327 0.251062 -0.217932 -0.119928 -0.40672 1.29996e-06 1.30001e-06 1.14866e-06 5.2612e-06 5.25821e-06 6.68395e-06 7.25201e-05 7.25322e-05 5.57752e-05 7.25201e-05 7.25322e-05 5.57752e-05 0.0548381 0.0548385 0.054356
1701447059.935554000 0 1 1 1 1 1 -1.56587 -0.600401 1.3731 0.00587425 -0.0133852 0.106698 0.526906 0.50099 -0.119202 -0.135375 0.113183 0.254929 -0.21408 -0.146473 0.0202424 1.25273e-06 1.25278e-06 1.11142e-06 5.22257e-06 5.21977e-06 6.64405e-06 7.10516e-05 7.10634e-05 5.48993e-05 7.10516e-05 7.10634e-05 5.48993e-05 0.0544868 0.0544872 0.0540197
1701447059.940559000 0 1 1 1 1 1 -1.56317 -0.597954 1.37247 0.00572197 -0.0128711 0.108052 0.52613 0.50019 -0.118822 -0.0906932 0.102553 0.261558 -0.221336 -0.127184 0.00180112 1.19813e-06 1.19818e-06 1.06809e-06 5.17741e-06 5.17475e-06 6.59726e-06 6.93865e-05 6.9398e-05 5.38688e-05 6.93865e-05 6.9398e-05 5.38688e-05 0.0544689 0.0544692 0.053991
1701447059.945560000 0 1 1 1 1 1 -1.56054 -0.595452 1.37184 0.00530045 -0.0123024 0.109433 0.525034 0.499737 -0.122952 -0.0972171 0.102643 0.267509 -0.221134 -0.114988 -0.29298 1.26795e-06 1.26801e-06 1.12349e-06 5.22757e-06 5.22496e-06 6.64747e-06 7.14447e-05 7.1457e-05 5.51236e-05 7.14447e-05 7.1457e-05 5.51236e-05 0.0544676 0.054468 0.0539931
1701447059.950558000 0 1 1 1 1 1 -1.55787 -0.59303 1.37124 0.00456056 -0.0118177 0.110806 0.52429 0.498479 -0.118071 -0.119802 0.0875164 0.268946 -0.211987 -0.143666 0.228592 1.23733e-06 1.23739e-06 1.09932e-06 5.20126e-06 5.19877e-06 6.62022e-06 7.04743e-05 7.04863e-05 5.45332e-05 7.04743e-05 7.04863e-05 5.45332e-05 0.0542534 0.0542537 0.0537812
1701447059.955552000 0 1 1 1 1 1 -1.55526 -0.590539 1.37063 0.00447223 -0.0115131 0.112084 0.523174 0.498195 -0.120074 -0.0776846 0.0771814 0.263606 -0.21643 -0.105841 -0.057115 1.30925e-06 1.30931e-06 1.15616e-06 5.25099e-06 5.2485e-06 6.67007e-06 7.25838e-05 7.25964e-05 5.57805e-05 7.25838e-05 7.25964e-05 5.57805e-05 0.0541674 0.0541677 0.0536747
1701447059.960510000 0 1 1 1 1 1 -1.55263 -0.588157 1.36998 0.00378868 -0.0108411 0.113304 0.522306 0.497327 -0.123397 -0.112066 0.0913255 0.255769 -0.21657 -0.102429 -0.254171 1.25681e-06 1.25687e-06 1.11491e-06 5.20833e-06 5.206e-06 6.62674e-06 7.09328e-05 7.09452e-05 5.47829e-05 7.09328e-05 7.09452e-05 5.47829e-05 0.0533113 0.0533116 0.0528363
1701447059.965559000 0 1 1 1 1 1 -1.54993 -0.585738 1.36937 0.00309396 -0.0103737 0.114502 0.521767 0.496433 -0.119469 -0.124355 0.0797871 0.24706 -0.200898 -0.0971088 0.169177 1.18994e-06 1.19e-06 1.06182e-06 5.15559e-06 5.15339e-06 6.57208e-06 6.88954e-05 6.89074e-05 5.35522e-05 6.88954e-05 6.89074e-05 5.35522e-05 0.0540481 0.0540484 0.0535793
1701447059.970544000 0 1 1 1 1 1 -1.54733 -0.583262 1.36874 0.00295827 -0.00994056 0.115681 0.520685 0.496317 -0.122932 -0.0867781 0.0840164 0.242715 -0.206765 -0.0658261 -0.186473 1.25905e-06 1.25912e-06 1.11672e-06 5.20511e-06 5.20292e-06 6.6217e-06 7.09623e-05 7.09749e-05 5.47934e-05 7.09623e-05 7.09749e-05 5.47934e-05 0.0537671 0.0537675 0.0532854
1701447059.975558000 0 1 1 1 1 1 -1.54472 -0.580775 1.36812 0.00201679 -0.00918549 0.116978 0.519891 0.495904 -0.123878 -0.139739 0.101585 0.249081 -0.186665 -0.073589 -0.164708 1.33239e-06 1.33247e-06 1.17463e-06 5.25562e-06 5.2535e-06 6.67226e-06 7.30431e-05 7.30565e-05 5.60567e-05 7.30431e-05 7.30565e-05 5.60567e-05 0.0539402 0.0539405 0.0534645
1701447059.981209000 0 1 1 1 1 1 -1.54169 -0.57812 1.36741 0.00132832 -0.00852039 0.118429 0.51959 0.494863 -0.121029 -0.132125 0.0932135 0.251839 -0.171447 -0.071022 0.107059 1.18514e-06 1.1852e-06 1.05797e-06 5.13329e-06 5.13135e-06 6.54641e-06 6.84676e-05 6.84798e-05 5.3196e-05 6.84676e-05 6.84798e-05 5.3196e-05 0.0479959 0.0479962 0.0475228
1701447059.985561000 0 1 1 1 1 1 -1.53943 -0.575964 1.36686 0.000884452 -0.00789456 0.119614 0.518881 0.494924 -0.123859 -0.127319 0.109034 0.259831 -0.169443 -0.0402774 -0.152037 1.24503e-06 1.2451e-06 1.1056e-06 5.18634e-06 5.18444e-06 6.59954e-06 7.04612e-05 7.04739e-05 5.44827e-05 7.04612e-05 7.04739e-05 5.44827e-05 0.05376 0.0537603 0.0532819
1701447059.991080000 0 1 1 1 1 1 -1.53652 -0.573305 1.36614 -0.000263716 -0.00688545 0.121201 0.518272 0.494484 -0.124291 -0.170928 0.12604 0.271795 -0.163364 -0.032381 -0.10465 1.21379e-06 1.21386e-06 1.08085e-06 5.21865e-06 5.21687e-06 6.63048e-06 7.06243e-05 7.06368e-05 5.50346e-05 7.06243e-05 7.06368e-05 5.50346e-05 0.0772836 0.0772839 0.0768143
1701447059.995555000 0 1 1 1 1 1 -1.5342 -0.571093 1.36562 -0.000994449 -0.00618191 0.122424 0.517792 0.494247 -0.120743 -0.173228 0.129424 0.271703 -0.145174 -0.0400473 0.20726 1.27681e-06 1.27689e-06 1.13083e-06 5.22212e-06 5.22037e-06 6.63408e-06 7.17619e-05 7.17749e-05 5.54269e-05 7.17619e-05 7.17749e-05 5.54269e-05 0.0565895 0.0565897 0.0561059
1701447060.000564000 0 1 1 1 1 1 -1.53158 -0.568706 1.36497 -0.00171463 -0.00514245 0.123813 0.517158 0.494189 -0.123836 -0.17028 0.151819 0.27232 -0.155719 0.00158756 -0.0969149 1.24076e-06 1.24083e-06 1.10239e-06 5.18828e-06 5.18664e-06 6.59962e-06 7.05556e-05 7.05682e-05 5.46496e-05 7.05556e-05 7.05682e-05 5.46496e-05 0.0543383 0.0543385 0.0538557
1701447060.005558000 0 1 1 1 1 1 -1.52899 -0.56624 1.36438 -0.00297068 -0.004082 0.125163 0.516896 0.493945 -0.121401 -0.215891 0.161115 0.2707 -0.11476 -0.0174699 0.138418 1.31279e-06 1.31288e-06 1.15938e-06 5.23645e-06 5.23485e-06 6.64786e-06 7.25909e-05 7.26042e-05 5.58575e-05 7.25909e-05 7.26042e-05 5.58575e-05 0.0536314 0.0536316 0.0531457
1701447060.010549000 0 1 1 1 1 1 -1.52637 -0.563863 1.36374 -0.0036585 -0.00314523 0.12648 0.516703 0.493734 -0.122239 -0.189066 0.162026 0.267098 -0.106071 0.00726891 0.00208869 1.27584e-06 1.27593e-06 1.13037e-06 5.20619e-06 5.20468e-06 6.61743e-06 7.1443e-05 7.14557e-05 5.51374e-05 7.1443e-05 7.14557e-05 5.51374e-05 0.053204 0.0532042 0.0527138
1701447060.016104000 0 1 1 1 1 1 -1.52348 -0.561234 1.36303 -0.0046226 -0.00178783 0.127952 0.516172 0.493466 -0.124122 -0.197274 0.186379 0.265349 -0.110882 0.0223889 -0.117872 1.2284e-06 1.22848e-06 1.09301e-06 5.18666e-06 5.18523e-06 6.59796e-06 7.02976e-05 7.03098e-05 5.45833e-05 7.02976e-05 7.03098e-05 5.45833e-05 0.0640145 0.0640147 0.0635366
1701447060.020559000 0 1 1 1 1 1 -1.52118 -0.559037 1.36251 -0.00560943 -0.000893393 0.12907 0.516058 0.493363 -0.12031 -0.214361 0.17771 0.259746 -0.0809436 0.00710485 0.228349 1.29177e-06 1.29186e-06 1.14324e-06 5.21243e-06 5.21101e-06 6.62383e-06 7.17703e-05 7.17829e-05 5.53211e-05 7.17703e-05 7.17829e-05 5.53211e-05 0.0531859 0.053186 0.0527022
1701447060.025559000 0 1 1 1 1 1 -1.51856 -0.556676 1.3619 -0.00610557 -4.28999e-05 0.130352 0.515785 0.493053 -0.1213 -0.174668 0.169306 0.258428 -0.0860817 0.0234722 0.0255011 1.26626e-06 1.26634e-06 1.12326e-06 5.19124e-06 5.18986e-06 6.60305e-06 7.0963e-05 7.09751e-05 5.48064e-05 7.0963e-05 7.09751e-05 5.48064e-05 0.0530237 0.0530238 0.0525311
1701447060.031213000 0 1 1 1 1 1 -1.51562 -0.553975 1.36118 -0.00710724 0.00131964 0.131955 0.515289 0.492836 -0.123312 -0.192007 0.189377 0.271437 -0.0950508 0.0259998 -0.0813558 1.24021e-06 1.24029e-06 1.10292e-06 5.16018e-06 5.15882e-06 6.57299e-06 6.98683e-05 6.988e-05 5.40656e-05 6.98683e-05 6.988e-05 5.40656e-05 0.0473681 0.0473682 0.0468907
1701447060.035505000 0 1 1 1 1 1 -1.51341 -0.55186 1.36069 -0.00777475 0.00196197 0.133143 0.515231 0.4929 -0.118673 -0.18363 0.163952 0.273559 -0.0667473 0.0222343 0.312769 1.30168e-06 1.30178e-06 1.15162e-06 5.21075e-06 5.20937e-06 6.62364e-06 7.182e-05 7.18321e-05 5.52983e-05 7.182e-05 7.18321e-05 5.52983e-05 0.0519811 0.0519812 0.0514941
1701447060.040560000 0 1 1 1 1 1 -1.51078 -0.549475 1.36004 -0.00813879 0.00281173 0.13461 0.5148 0.492807 -0.121582 -0.145664 0.161047 0.279694 -0.0876579 0.049457 -0.0435427 1.22663e-06 1.22671e-06 1.09241e-06 5.15511e-06 5.15376e-06 6.56855e-06 6.95536e-05 6.95647e-05 5.39123e-05 6.95536e-05 6.95647e-05 5.39123e-05 0.0528067 0.0528068 0.0523183
1701447060.045560000 0 1 1 1 1 1 -1.50821 -0.547014 1.35942 -0.00883254 0.00377792 0.136089 0.514318 0.492738 -0.122661 -0.154198 0.164693 0.287416 -0.0889158 0.0234596 -0.0756316 1.29766e-06 1.29775e-06 1.14875e-06 5.20531e-06 5.20391e-06 6.61881e-06 7.1612e-05 7.16236e-05 5.51651e-05 7.1612e-05 7.16236e-05 5.51651e-05 0.0527872 0.0527874 0.0523061
1701447060.050560000 0 1 1 1 1 1 -1.50561 -0.544649 1.35883 -0.00922259 0.00422084 0.13757 0.514237 0.492298 -0.117933 -0.123738 0.122838 0.290078 -0.0740241 0.0160047 0.307567 1.2535e-06 1.25358e-06 1.11389e-06 5.17127e-06 5.1699e-06 6.58446e-06 7.02805e-05 7.02914e-05 5.43394e-05 7.02805e-05 7.02914e-05 5.43394e-05 0.0526829 0.0526831 0.0521968
1701447060.055550000 0 1 1 1 1 1 -1.50304 -0.54219 1.3582 -0.00938202 0.00486594 0.139062 0.51364 0.492632 -0.121291 -0.0936892 0.125796 0.294697 -0.0926218 0.0371136 -0.0845382 1.32585e-06 1.32595e-06 1.17111e-06 5.22092e-06 5.2195e-06 6.63416e-06 7.23729e-05 7.23843e-05 5.55818e-05 7.23729e-05 7.23843e-05 5.55818e-05 0.0524828 0.0524829 0.0519866
1701447060.060560000 0 1 1 1 1 1 -1.50046 -0.539831 1.35757 -0.00986124 0.00551523 0.140585 0.513362 0.491935 -0.121966 -0.100643 0.117636 0.29752 -0.0840129 0.00950585 -0.0652303 1.26886e-06 1.26895e-06 1.12618e-06 5.17879e-06 5.17738e-06 6.59154e-06 7.06598e-05 7.06704e-05 5.45529e-05 7.06598e-05 7.06704e-05 5.45529e-05 0.0525012 0.0525013 0.0520228
