# pom logged on Fri Jan  5 15:25:07 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704464709.589750000 0 1 1 1 1 1 -2.45319 0.179736 0.953886 -0.0141599 0.0645726 -0.0946084 0.16582 0.399787 0.042586 0.0716697 -0.0275561 -0.254579 0.7279 0.036108 -0.476495 2.22824e-06 2.22879e-06 1.87679e-06 6.33106e-06 6.30466e-06 9.46658e-06 9.60288e-05 9.61172e-05 6.60818e-05 9.60288e-05 9.61172e-05 6.60818e-05 0.0566524 0.0566555 0.0560331
1704464709.595249000 0 1 1 1 1 1 -2.45223 0.181763 0.954232 -0.0145016 0.0645046 -0.0946464 0.165862 0.400032 0.054427 0.0101315 -0.0313568 -0.141086 0.416887 0.0912225 0.626283 2.04934e-06 2.04983e-06 1.7474e-06 6.25114e-06 6.22503e-06 9.38681e-06 9.18249e-05 9.19095e-05 6.41485e-05 9.18249e-05 9.19095e-05 6.41485e-05 0.0671029 0.0671058 0.0665137
1704464709.599880000 0 1 1 1 1 1 -2.45144 0.183613 0.954499 -0.0135187 0.0633016 -0.0962837 0.170481 0.398908 0.0574884 0.087972 -0.117806 -0.240167 0.653147 -0.0306849 0.519935 2.14748e-06 2.14803e-06 1.81841e-06 6.2552e-06 6.23004e-06 9.39117e-06 9.34097e-05 9.34972e-05 6.44794e-05 9.34097e-05 9.34972e-05 6.44794e-05 0.043469 0.0434713 0.0428237
1704464709.604762000 0 1 1 1 1 1 -2.45057 0.185499 0.954739 -0.0133824 0.0637298 -0.0974987 0.174022 0.399046 0.0502261 0.0650832 -0.0268947 -0.238988 0.662537 0.0102831 -0.237948 2.13644e-06 2.13701e-06 1.81024e-06 6.26769e-06 6.24206e-06 9.40297e-06 9.34969e-05 9.35864e-05 6.47553e-05 9.34969e-05 9.35864e-05 6.47553e-05 0.0568794 0.0568823 0.0562567
1704464709.609740000 0 1 1 1 1 1 -2.44972 0.187495 0.955069 -0.0135853 0.0634982 -0.097646 0.174462 0.399731 0.0587932 0.0254589 -0.03815 -0.149223 0.447396 0.0534185 0.536735 2.2463e-06 2.24695e-06 1.8893e-06 6.31683e-06 6.29121e-06 9.45207e-06 9.594e-05 9.60341e-05 6.59924e-05 9.594e-05 9.60341e-05 6.59924e-05 0.0564928 0.0564956 0.0558843
1704464709.614737000 0 1 1 1 1 1 -2.44882 0.18937 0.955369 -0.0127036 0.0629479 -0.0993376 0.178082 0.398625 0.0625219 0.0704609 -0.0812705 -0.240791 0.551349 -0.000785226 0.569116 2.12163e-06 2.12223e-06 1.79925e-06 6.24834e-06 6.22331e-06 9.38288e-06 9.29272e-05 9.30174e-05 6.44247e-05 9.29272e-05 9.30174e-05 6.44247e-05 0.0563764 0.0563786 0.0557443
1704464709.620264000 0 1 1 1 1 1 -2.44782 0.191501 0.955671 -0.0122767 0.0633226 -0.100774 0.182339 0.397959 0.0590459 0.0634642 -0.0270614 -0.246055 0.623414 -0.0160356 0.110414 2.03117e-06 2.03174e-06 1.73306e-06 6.21588e-06 6.19057e-06 9.34756e-06 9.10259e-05 9.11148e-05 6.36307e-05 9.10259e-05 9.11148e-05 6.36307e-05 0.0675132 0.0675157 0.0668962
1704464709.624755000 0 1 1 1 1 1 -2.44701 0.193299 0.955976 -0.0123443 0.0630614 -0.101056 0.183322 0.398934 0.0641901 0.0344001 -0.0401754 -0.17871 0.484577 0.0604044 0.487109 2.12525e-06 2.1259e-06 1.80128e-06 6.24172e-06 6.21652e-06 9.3734e-06 9.28641e-05 9.29572e-05 6.43861e-05 9.28641e-05 9.29572e-05 6.43861e-05 0.0567809 0.0567834 0.0561675
1704464709.629746000 0 1 1 1 1 1 -2.44601 0.195148 0.956352 -0.0118116 0.0626756 -0.102785 0.186152 0.398176 0.0695786 0.0503777 -0.0729712 -0.256674 0.486831 0.0325493 0.674218 1.94503e-06 1.94559e-06 1.66846e-06 6.14175e-06 6.11711e-06 9.26345e-06 8.8556e-05 8.8643e-05 6.21347e-05 8.8556e-05 8.8643e-05 6.21347e-05 0.0566234 0.0566254 0.0559987
1704464709.634731000 0 1 1 1 1 1 -2.44507 0.197131 0.956661 -0.0116404 0.0624794 -0.104154 0.190433 0.39789 0.0675241 0.0401848 -0.0576502 -0.259383 0.622691 0.0037939 0.249354 2.04559e-06 2.04623e-06 1.74174e-06 6.1912e-06 6.16652e-06 9.31298e-06 9.10252e-05 9.11168e-05 6.33763e-05 9.10252e-05 9.11168e-05 6.33763e-05 0.0563427 0.0563449 0.0557099
1704464709.639743000 0 1 1 1 1 1 -2.44409 0.199077 0.957047 -0.0119108 0.0624294 -0.104723 0.191999 0.398801 0.0705363 0.00292341 -0.0342286 -0.196777 0.48892 0.0859996 0.401869 2.05732e-06 2.05798e-06 1.74965e-06 6.19361e-06 6.1689e-06 9.31186e-06 9.12912e-05 9.13845e-05 6.35145e-05 9.12912e-05 9.13845e-05 6.35145e-05 0.0564828 0.0564852 0.055865
1704464709.645273000 0 1 1 1 1 1 -2.44297 0.201209 0.957536 -0.0117505 0.0615817 -0.106376 0.194362 0.398461 0.0786387 0.0117837 -0.0886525 -0.245899 0.462687 0.0400258 0.796464 2.08497e-06 2.08567e-06 1.76949e-06 6.22217e-06 6.19795e-06 9.33938e-06 9.23137e-05 9.24076e-05 6.41918e-05 9.23137e-05 9.24076e-05 6.41918e-05 0.0677408 0.0677427 0.0671067
1704464709.649741000 0 1 1 1 1 1 -2.44208 0.202989 0.957831 -0.0117139 0.0613297 -0.107801 0.198574 0.398373 0.0746744 0.0072626 -0.0716779 -0.270329 0.621723 0.0246611 0.211122 2.18117e-06 2.18194e-06 1.83883e-06 6.24679e-06 6.22267e-06 9.36406e-06 9.41923e-05 9.42902e-05 6.49229e-05 9.41923e-05 9.42902e-05 6.49229e-05 0.0565185 0.0565206 0.055875
1704464709.654729000 0 1 1 1 1 1 -2.44108 0.204934 0.958246 -0.0122553 0.0611828 -0.108384 0.199186 0.399639 0.0781182 -0.0378839 -0.051821 -0.204522 0.417835 0.121591 0.418568 2.18584e-06 2.18664e-06 1.84239e-06 6.24348e-06 6.21941e-06 9.36175e-06 9.41309e-05 9.42297e-05 6.48924e-05 9.41309e-05 9.42297e-05 6.48924e-05 0.0562431 0.0562453 0.0556183
1704464709.659752000 0 1 1 1 1 1 -2.44008 0.206939 0.958685 -0.0121727 0.0600239 -0.109781 0.201284 0.399452 0.0848926 -0.0226144 -0.127526 -0.239358 0.435671 0.056113 0.752559 2.2992e-06 2.30008e-06 1.92348e-06 6.29381e-06 6.27045e-06 9.41201e-06 9.67358e-05 9.68374e-05 6.61691e-05 9.67358e-05 9.68374e-05 6.61691e-05 0.0567575 0.0567591 0.0561119
1704464709.664759000 0 1 1 1 1 1 -2.43898 0.208855 0.959114 -0.0123535 0.0598636 -0.111357 0.206292 0.399338 0.0816506 -0.0308493 -0.0782923 -0.264881 0.62232 0.0565104 0.188561 2.30448e-06 2.30538e-06 1.92781e-06 6.29085e-06 6.26755e-06 9.41214e-06 9.66959e-05 9.67982e-05 6.61313e-05 9.66959e-05 9.67982e-05 6.61313e-05 0.0568884 0.0568903 0.0562426
1704464709.669752000 0 1 1 1 1 1 -2.43798 0.210862 0.959545 -0.0131142 0.0596082 -0.111964 0.20599 0.400631 0.0852518 -0.0810305 -0.0635003 -0.198954 0.366812 0.125357 0.423587 2.42264e-06 2.42364e-06 2.01173e-06 6.34059e-06 6.3173e-06 9.46179e-06 9.9222e-05 9.93287e-05 6.73804e-05 9.9222e-05 9.93287e-05 6.73804e-05 0.0567854 0.0567873 0.056153
1704464709.674730000 0 1 1 1 1 1 -2.43692 0.212793 0.960015 -0.013087 0.0584039 -0.113487 0.208973 0.400264 0.090249 -0.0480629 -0.133144 -0.248859 0.464711 0.0595747 0.601195 2.42642e-06 2.42744e-06 2.01541e-06 6.33481e-06 6.31237e-06 9.46106e-06 9.90911e-05 9.91962e-05 6.72801e-05 9.90911e-05 9.91962e-05 6.72801e-05 0.0563427 0.0563441 0.0556947
1704464709.679743000 0 1 1 1 1 1 -2.4358 0.21471 0.960469 -0.0134536 0.0584174 -0.114826 0.213278 0.400291 0.0855221 -0.05794 -0.0669661 -0.248952 0.585945 0.0687202 -0.0205733 2.41149e-06 2.41251e-06 2.00639e-06 6.32212e-06 6.29962e-06 9.45615e-06 9.84542e-05 9.85591e-05 6.69681e-05 9.84542e-05 9.85591e-05 6.69681e-05 0.0565117 0.0565135 0.0558743
1704464709.684758000 0 1 1 1 1 1 -2.43475 0.216725 0.960943 -0.014015 0.0577456 -0.115315 0.213433 0.401064 0.0908012 -0.0829275 -0.0930393 -0.183611 0.383364 0.0954759 0.414208 2.53472e-06 2.53584e-06 2.09343e-06 6.37251e-06 6.35034e-06 9.50647e-06 0.000101014 0.000101123 6.82377e-05 0.000101014 0.000101123 6.82377e-05 0.056897 0.0568988 0.0562732
1704464709.689741000 0 1 1 1 1 1 -2.43363 0.218667 0.961437 -0.013856 0.0567206 -0.116916 0.216899 0.400791 0.0941294 -0.0406468 -0.13796 -0.247379 0.498703 0.050242 0.477994 2.52211e-06 2.52323e-06 2.08635e-06 6.35946e-06 6.33801e-06 9.50211e-06 0.000100435 0.000100542 6.79298e-05 0.000100435 0.000100542 6.79298e-05 0.0565546 0.0565561 0.0559164
1704464709.695250000 0 1 1 1 1 1 -2.43238 0.220806 0.961949 -0.0141716 0.0565552 -0.118192 0.220065 0.40084 0.0895632 -0.0499091 -0.0856001 -0.232557 0.507161 0.0537696 -0.0561376 2.51578e-06 2.5169e-06 2.0841e-06 6.36888e-06 6.34743e-06 9.52214e-06 0.000100268 0.000100375 6.80452e-05 0.000100268 0.000100375 6.80452e-05 0.0671906 0.0671924 0.0665651
1704464709.699742000 0 1 1 1 1 1 -2.4314 0.222608 0.962396 -0.0143493 0.0558533 -0.118756 0.220974 0.401132 0.0944231 -0.0487945 -0.111947 -0.193828 0.407947 0.058288 0.332093 2.62955e-06 2.63077e-06 2.16413e-06 6.39444e-06 6.37341e-06 9.54764e-06 0.000102197 0.000102307 6.8801e-05 0.000102197 0.000102307 6.8801e-05 0.056514 0.0565157 0.055894
1704464709.704757000 0 1 1 1 1 1 -2.43023 0.224537 0.962922 -0.0140207 0.0551035 -0.12036 0.223869 0.400986 0.0956571 -0.0070752 -0.127753 -0.250292 0.457457 0.0495419 0.268678 2.61174e-06 2.61296e-06 2.15416e-06 6.38068e-06 6.36013e-06 9.54559e-06 0.000101448 0.000101556 6.84383e-05 0.000101448 0.000101556 6.84383e-05 0.0568108 0.0568123 0.0561844
1704464709.709744000 0 1 1 1 1 1 -2.4291 0.22653 0.963387 -0.013963 0.0546677 -0.121314 0.226382 0.400438 0.0953082 -0.0051575 -0.112148 -0.221983 0.474499 -0.0147646 0.152402 2.7423e-06 2.74363e-06 2.24555e-06 6.43005e-06 6.40965e-06 9.59492e-06 0.000104032 0.000104144 6.96815e-05 0.000104032 0.000104144 6.96815e-05 0.0566522 0.0566537 0.0560265
1704464709.714730000 0 1 1 1 1 1 -2.42793 0.228468 0.963905 -0.0136881 0.0540402 -0.122287 0.228251 0.400596 0.0964362 0.0174781 -0.119569 -0.2168 0.419191 0.0254091 0.15652 2.72033e-06 2.72164e-06 2.23309e-06 6.41434e-06 6.39433e-06 9.59204e-06 0.000103147 0.000103257 6.92602e-05 0.000103147 0.000103257 6.92602e-05 0.0563288 0.0563304 0.0557072
1704464709.720259000 0 1 1 1 1 1 -2.42668 0.230652 0.964502 -0.0132222 0.0533709 -0.123897 0.229738 0.400776 0.0993138 0.0284689 -0.131157 -0.251094 0.360611 0.0448366 0.309993 2.60055e-06 2.60176e-06 2.15369e-06 6.37697e-06 6.35736e-06 9.57638e-06 0.00010041 0.000100513 6.81461e-05 0.00010041 0.000100513 6.81461e-05 0.0673555 0.0673567 0.0667428
1704464709.724756000 0 1 1 1 1 1 -2.42563 0.23244 0.964961 -0.0128939 0.0526327 -0.124754 0.233116 0.39921 0.10163 0.037363 -0.146252 -0.228971 0.497084 -0.0892068 0.353674 2.71642e-06 2.71773e-06 2.23515e-06 6.40266e-06 6.38347e-06 9.60206e-06 0.000102402 0.000102509 6.89053e-05 0.000102402 0.000102509 6.89053e-05 0.056817 0.0568183 0.0561859
1704464709.729740000 0 1 1 1 1 1 -2.4244 0.234329 0.965486 -0.0123972 0.0523231 -0.125848 0.235234 0.39958 0.0964919 0.0611901 -0.11307 -0.227683 0.439403 0.0119461 -0.18127 2.6582e-06 2.65947e-06 2.19735e-06 6.37349e-06 6.35447e-06 9.58717e-06 0.000100763 0.000100867 6.81219e-05 0.000100763 0.000100867 6.81219e-05 0.0564127 0.0564142 0.0557982
1704464709.734730000 0 1 1 1 1 1 -2.42324 0.236329 0.966056 -0.0121387 0.0514788 -0.126941 0.235646 0.399909 0.106014 0.0500948 -0.141224 -0.225481 0.321489 0.0194893 0.625233 2.78911e-06 2.79049e-06 2.2892e-06 6.42272e-06 6.40413e-06 9.63633e-06 0.000103335 0.000103442 6.93684e-05 0.000103335 0.000103442 6.93684e-05 0.0562708 0.056272 0.0556529
1704464709.739744000 0 1 1 1 1 1 -2.42195 0.238215 0.966651 -0.0114546 0.0505029 -0.128248 0.24037 0.39773 0.105674 0.0770317 -0.16495 -0.242737 0.540387 -0.117323 0.270606 2.77029e-06 2.77165e-06 2.27862e-06 6.41076e-06 6.39276e-06 9.63641e-06 0.0001027 0.000102804 6.90319e-05 0.0001027 0.000102804 6.90319e-05 0.0564456 0.0564468 0.0558002
1704464709.744756000 0 1 1 1 1 1 -2.42076 0.240229 0.967128 -0.0111331 0.0504376 -0.129434 0.241819 0.399139 0.10084 0.0699487 -0.102067 -0.23728 0.429737 0.0368456 -0.155448 2.90637e-06 2.90786e-06 2.3736e-06 6.46144e-06 6.44334e-06 9.68707e-06 0.000105286 0.000105396 7.02989e-05 0.000105286 0.000105396 7.02989e-05 0.0567518 0.0567534 0.0561289
1704464709.749742000 0 1 1 1 1 1 -2.41953 0.24215 0.967774 -0.0109722 0.0494072 -0.13023 0.242045 0.398952 0.112071 0.0484777 -0.150032 -0.206863 0.297911 0.0155205 0.745964 2.87899e-06 2.88045e-06 2.3576e-06 6.44589e-06 6.42841e-06 9.68497e-06 0.000104378 0.000104484 6.98609e-05 0.000104378 0.000104484 6.98609e-05 0.0564477 0.0564488 0.0558205
1704464709.754731000 0 1 1 1 1 1 -2.41825 0.244052 0.968327 -0.0101785 0.0485979 -0.131899 0.247499 0.397255 0.109221 0.0873329 -0.155833 -0.265529 0.587682 -0.0911337 0.184331 2.84314e-06 2.84457e-06 2.33593e-06 6.42695e-06 6.40992e-06 9.68135e-06 0.000103331 0.000103434 6.93243e-05 0.000103331 0.000103434 6.93243e-05 0.0561478 0.056149 0.0554992
1704464709.759741000 0 1 1 1 1 1 -2.41703 0.246067 0.968831 -0.0103312 0.0487034 -0.132916 0.247924 0.399009 0.105244 0.0380077 -0.0774431 -0.231643 0.38206 0.0707749 -0.135777 2.98139e-06 2.98294e-06 2.4323e-06 6.47758e-06 6.46036e-06 9.73199e-06 0.000105911 0.000106019 7.05892e-05 0.000105911 0.000106019 7.05892e-05 0.0563734 0.0563751 0.0557519
1704464709.764767000 0 1 1 1 1 1 -2.41575 0.24796 0.969524 -0.0102096 0.0474276 -0.13374 0.248089 0.398293 0.116104 0.0235236 -0.152662 -0.203857 0.263295 0.0133697 0.710732 2.92454e-06 2.92602e-06 2.39666e-06 6.45255e-06 6.43607e-06 9.7242e-06 0.000104412 0.000104515 6.988e-05 0.000104412 0.000104515 6.988e-05 0.0568799 0.0568809 0.0562514
1704464709.770262000 0 1 1 1 1 1 -2.41433 0.250108 0.970121 -0.00955885 0.0465566 -0.135743 0.253721 0.397421 0.113996 0.0558404 -0.154647 -0.278715 0.555633 -0.0376909 0.227671 2.89713e-06 2.89858e-06 2.38109e-06 6.45671e-06 6.44065e-06 9.74472e-06 0.00010391 0.000104011 6.97981e-05 0.00010391 0.000104011 6.97981e-05 0.0674256 0.0674267 0.0667773
1704464709.774736000 0 1 1 1 1 1 -2.41322 0.251907 0.970601 -0.0102174 0.0467453 -0.136366 0.25314 0.398913 0.111685 -0.0198235 -0.0746158 -0.217541 0.314767 0.0780241 0.0260256 3.0214e-06 3.02296e-06 2.46772e-06 6.48201e-06 6.46578e-06 9.77001e-06 0.000105834 0.000105938 7.05372e-05 0.000105834 0.000105938 7.05372e-05 0.0563043 0.0563057 0.0556764
1704464709.780306000 0 1 1 1 1 1 -2.41175 0.253999 0.971403 -0.0101133 0.0452577 -0.137505 0.253912 0.398359 0.123172 -0.0111102 -0.160692 -0.21445 0.245132 0.0369435 0.808939 2.98351e-06 2.98503e-06 2.44529e-06 6.486e-06 6.47051e-06 9.79155e-06 0.000105164 0.000105263 7.04265e-05 0.000105164 0.000105263 7.04265e-05 0.0688475 0.0688482 0.0682062
1704464709.784763000 0 1 1 1 1 1 -2.41059 0.255777 0.971894 -0.00997229 0.044671 -0.13936 0.257875 0.398197 0.119065 -0.00251705 -0.14235 -0.288511 0.455838 0.0178694 0.194136 3.11025e-06 3.11189e-06 2.53327e-06 6.50919e-06 6.49401e-06 9.81476e-06 0.000107186 0.000107287 7.11355e-05 0.000107186 0.000107287 7.11355e-05 0.0571013 0.0571022 0.0564368
1704464709.789742000 0 1 1 1 1 1 -2.40927 0.257676 0.972546 -0.0108144 0.0445867 -0.139966 0.25806 0.398791 0.120392 -0.0730378 -0.0826859 -0.210485 0.275044 0.0753399 0.257913 3.05069e-06 3.05226e-06 2.496e-06 6.4845e-06 6.4693e-06 9.80819e-06 0.000105618 0.000105716 7.04038e-05 0.000105618 0.000105716 7.04038e-05 0.0565475 0.0565485 0.0559104
1704464709.795236000 0 1 1 1 1 1 -2.40781 0.259818 0.973234 -0.0108681 0.0432152 -0.141391 0.259514 0.398997 0.126527 -0.0550048 -0.157431 -0.237339 0.277195 0.0696779 0.58349 2.96147e-06 2.96294e-06 2.43836e-06 6.46691e-06 6.45239e-06 9.81214e-06 0.000103869 0.000103962 6.97335e-05 0.000103869 0.000103962 6.97335e-05 0.0667821 0.0667827 0.0661365
1704464709.799744000 0 1 1 1 1 1 -2.40662 0.261619 0.973776 -0.0112082 0.0427088 -0.143257 0.263108 0.399157 0.125068 -0.0691362 -0.129204 -0.29954 0.448463 0.0598598 0.253542 3.0877e-06 3.08928e-06 2.52633e-06 6.49341e-06 6.47911e-06 9.83862e-06 0.000105928 0.000106023 7.05053e-05 0.000105928 0.000106023 7.05053e-05 0.0564459 0.0564467 0.0557877
1704464709.804897000 0 1 1 1 1 1 -2.40527 0.263635 0.97438 -0.0123174 0.0422993 -0.143843 0.262803 0.400012 0.126601 -0.140151 -0.101591 -0.209954 0.230778 0.115251 0.326094 2.9995e-06 3.00098e-06 2.46893e-06 6.43823e-06 6.42411e-06 9.80313e-06 0.000103419 0.000103509 6.90762e-05 0.000103419 0.000103509 6.90762e-05 0.0435677 0.0435685 0.0429283
1704464709.809743000 0 1 1 1 1 1 -2.404 0.265577 0.975021 -0.012447 0.0412597 -0.145231 0.263875 0.400558 0.130902 -0.102847 -0.147063 -0.243926 0.235147 0.110094 0.531676 3.13647e-06 3.13807e-06 2.56429e-06 6.50792e-06 6.49422e-06 9.87264e-06 0.000106462 0.000106554 7.07434e-05 0.000106462 0.000106554 7.07434e-05 0.0564468 0.0564473 0.0557953
1704464709.814739000 0 1 1 1 1 1 -2.40254 0.267427 0.975736 -0.0127504 0.0406043 -0.146885 0.267803 0.399722 0.129621 -0.0918709 -0.131494 -0.273122 0.408203 0.0503841 0.192413 3.05994e-06 3.06146e-06 2.51455e-06 6.47963e-06 6.46622e-06 9.862e-06 0.000104753 0.000104841 6.99103e-05 0.000104753 0.000104841 6.99103e-05 0.0563187 0.0563193 0.0556672
1704464709.820261000 0 1 1 1 1 1 -2.40104 0.269582 0.97643 -0.013724 0.0402639 -0.147522 0.268371 0.400431 0.127831 -0.132713 -0.0936143 -0.199767 0.261769 0.0980218 0.0091569 2.978e-06 2.97943e-06 2.46089e-06 6.4691e-06 6.45577e-06 9.87052e-06 0.000103233 0.000103317 6.93927e-05 0.000103233 0.000103317 6.93927e-05 0.067345 0.0673457 0.0667182
1704464709.824764000 0 1 1 1 1 1 -2.39984 0.271388 0.97704 -0.0138897 0.0392397 -0.148704 0.268133 0.400795 0.131719 -0.105463 -0.143918 -0.226704 0.1697 0.0823942 0.306415 3.10326e-06 3.10479e-06 2.54841e-06 6.49503e-06 6.48219e-06 9.8963e-06 0.000105219 0.000105304 7.01567e-05 0.000105219 0.000105304 7.01567e-05 0.0568795 0.0568799 0.0562527
1704464709.829744000 0 1 1 1 1 1 -2.39837 0.273255 0.977803 -0.01398 0.0384299 -0.150382 0.272721 0.399678 0.132066 -0.0786535 -0.141663 -0.267662 0.425177 0.00812774 0.146082 3.04392e-06 3.04538e-06 2.50982e-06 6.4733e-06 6.4608e-06 9.88998e-06 0.000103889 0.00010397 6.94994e-05 0.000103889 0.00010397 6.94994e-05 0.0566861 0.0566866 0.0560519
1704464709.834872000 0 1 1 1 1 1 -2.397 0.275323 0.978459 -0.0147017 0.0382276 -0.151088 0.272027 0.401439 0.1306 -0.107693 -0.0899105 -0.203844 0.17935 0.144386 0.0545168 3.18941e-06 3.19098e-06 2.61117e-06 6.50229e-06 6.48985e-06 9.9189e-06 0.000106077 0.000106161 7.03207e-05 0.000106077 0.000106161 7.03207e-05 0.0434763 0.043477 0.0428591
1704464709.839747000 0 1 1 1 1 1 -2.39562 0.277215 0.97917 -0.0147136 0.037083 -0.152275 0.272194 0.400758 0.136444 -0.0748158 -0.155721 -0.225913 0.117494 0.044057 0.47878 3.10723e-06 3.10871e-06 2.5571e-06 6.49609e-06 6.48413e-06 9.92966e-06 0.000104799 0.000104877 6.99483e-05 0.000104799 0.000104877 6.99483e-05 0.0567158 0.0567162 0.0560915
1704464709.844767000 0 1 1 1 1 1 -2.39422 0.279224 0.979812 -0.014349 0.0362305 -0.154205 0.277031 0.399938 0.132915 -0.020403 -0.155068 -0.289416 0.443613 -0.0284079 -0.0236894 3.25201e-06 3.25359e-06 2.65765e-06 6.54649e-06 6.53485e-06 9.97989e-06 0.000107517 0.000107596 7.12191e-05 0.000107517 0.000107596 7.12191e-05 0.0571231 0.0571235 0.0564786
1704464709.849744000 0 1 1 1 1 1 -2.39282 0.281194 0.980433 -0.0149917 0.0362775 -0.154898 0.277679 0.401263 0.128467 -0.0650796 -0.0802778 -0.218167 0.290635 0.0938941 -0.275781 3.18779e-06 3.18931e-06 2.61606e-06 6.52466e-06 6.51292e-06 9.97408e-06 0.000106019 0.000106097 7.05477e-05 0.000106019 0.000106097 7.05477e-05 0.0566268 0.0566276 0.0560237
1704464709.854737000 0 1 1 1 1 1 -2.39138 0.283098 0.981223 -0.0147774 0.0348765 -0.155872 0.277016 0.400084 0.138131 -0.0293029 -0.171577 -0.215906 0.143075 -0.0234757 0.523412 3.13738e-06 3.13883e-06 2.5837e-06 6.50695e-06 6.49582e-06 9.97161e-06 0.000104882 0.000104956 6.99992e-05 0.000104882 0.000104956 6.99992e-05 0.0564447 0.0564451 0.0558312
1704464709.859742000 0 1 1 1 1 1 -2.38996 0.285105 0.981835 -0.0139066 0.0340751 -0.158059 0.282346 0.399396 0.130385 0.048622 -0.16339 -0.304832 0.497012 -0.0628661 -0.323285 3.2822e-06 3.28375e-06 2.68428e-06 6.55679e-06 6.54592e-06 1.00212e-05 0.000107573 0.000107649 7.12584e-05 0.000107573 0.000107649 7.12584e-05 0.0565544 0.0565549 0.0559212
1704464709.864900000 0 1 1 1 1 1 -2.38851 0.287136 0.98253 -0.0145812 0.0342235 -0.158407 0.280847 0.401237 0.129908 -0.0246161 -0.0754638 -0.184107 0.138145 0.11106 -0.0779544 3.22114e-06 3.22262e-06 2.64507e-06 6.51535e-06 6.50439e-06 9.99682e-06 0.00010565 0.000105723 7.01794e-05 0.00010565 0.000105723 7.01794e-05 0.0436534 0.0436542 0.0430725
1704464709.870245000 0 1 1 1 1 1 -2.38692 0.289133 0.983378 -0.0140188 0.0324921 -0.159493 0.281452 0.39936 0.138317 0.0171973 -0.194621 -0.197861 0.126467 -0.0483001 0.532274 3.16017e-06 3.16159e-06 2.60572e-06 6.535e-06 6.52472e-06 1.0034e-05 0.000105149 0.000105218 7.03585e-05 0.000105149 0.000105218 7.03585e-05 0.0671813 0.0671817 0.0665769
1704464709.874740000 0 1 1 1 1 1 -2.38563 0.290942 0.9839 -0.0129203 0.031941 -0.161851 0.286715 0.399155 0.128431 0.0945727 -0.166232 -0.315838 0.481811 -0.0450347 -0.430695 3.29001e-06 3.29152e-06 2.696e-06 6.56077e-06 6.55062e-06 1.00595e-05 0.000107179 0.00010725 7.11172e-05 0.000107179 0.00010725 7.11172e-05 0.0565139 0.0565144 0.055893
1704464709.879738000 0 1 1 1 1 1 -2.38418 0.292864 0.984588 -0.0136415 0.0319863 -0.162179 0.285111 0.400527 0.126874 -0.00235022 -0.0852553 -0.197944 0.146723 0.0931189 -0.320298 3.22911e-06 3.23054e-06 2.65675e-06 6.54126e-06 6.53104e-06 1.00569e-05 0.000105748 0.000105816 7.04966e-05 0.000105748 0.000105816 7.04966e-05 0.0563583 0.056359 0.0557792
1704464709.884755000 0 1 1 1 1 1 -2.38278 0.294875 0.985326 -0.0128898 0.0299832 -0.163223 0.284303 0.399168 0.136925 0.0459187 -0.226896 -0.211477 0.0696911 -0.0637047 0.507268 3.37686e-06 3.37839e-06 2.7592e-06 6.59094e-06 6.58151e-06 1.01064e-05 0.000108448 0.000108516 7.17645e-05 0.000108448 0.000108516 7.17645e-05 0.0568303 0.0568306 0.0562178
1704464709.889748000 0 1 1 1 1 1 -2.38123 0.296762 0.985954 -0.0115777 0.0292395 -0.165821 0.289107 0.398806 0.12725 0.128174 -0.200354 -0.333513 0.370953 -0.0322163 -0.453352 3.27603e-06 3.27745e-06 2.69278e-06 6.55853e-06 6.54928e-06 1.00935e-05 0.000106426 0.00010649 7.08021e-05 0.000106426 0.00010649 7.08021e-05 0.0566316 0.0566319 0.0560157
1704464709.894750000 0 1 1 1 1 1 -2.37982 0.298782 0.986622 -0.0122207 0.0288482 -0.165927 0.287199 0.40019 0.129716 0.0202865 -0.143895 -0.19077 0.0789404 0.0696909 -0.0220306 3.42475e-06 3.42627e-06 2.79584e-06 6.60852e-06 6.59939e-06 1.01434e-05 0.000108986 0.000109052 7.20585e-05 0.000108986 0.000109052 7.20585e-05 0.0567459 0.0567463 0.0561551
1704464709.899744000 0 1 1 1 1 1 -2.37829 0.300653 0.98735 -0.0113846 0.0268659 -0.166993 0.287297 0.398532 0.138356 0.0632208 -0.265382 -0.212293 0.0455578 -0.0610057 0.59357 3.17261e-06 3.17391e-06 2.62462e-06 6.52746e-06 6.51901e-06 1.00894e-05 0.000104334 0.000104391 6.9811e-05 0.000104334 0.000104391 6.9811e-05 0.0565989 0.0565992 0.0559779
1704464709.904772000 0 1 1 1 1 1 -2.37673 0.302563 0.988001 -0.0102541 0.0260739 -0.16958 0.290852 0.398261 0.129886 0.120203 -0.227421 -0.334578 0.258046 -0.0298462 -0.299957 3.08493e-06 3.08614e-06 2.56466e-06 6.50145e-06 6.49319e-06 1.00769e-05 0.000102726 0.00010278 6.90279e-05 0.000102726 0.00010278 6.90279e-05 0.0571602 0.0571605 0.0565355
