# pom logged on Wed Nov 29 16:48:51 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701272934.131546000 0 1 1 1 1 1 -0.558967 -0.532032 0.942427 -0.0292241 -0.0176472 -0.298386 0.500735 -0.00162036 0.204657 0.210132 0.258467 0.00306506 -0.270975 0.0199806 -0.100722 4.36976e-07 4.37018e-07 4.14826e-07 3.07701e-06 3.07522e-06 3.2558e-06 4.46352e-05 4.46406e-05 3.9984e-05 4.46352e-05 4.46406e-05 3.9984e-05 0.0669103 0.0669106 0.0666479
1701272934.137012000 0 1 1 1 1 1 -0.556208 -0.532094 0.943592 -0.0265966 -0.017081 -0.298559 0.500872 -0.00208542 0.205314 0.322525 0.126771 -0.0105635 -0.167143 -0.0020684 -0.0575165 4.12071e-07 4.12106e-07 3.92351e-07 3.06289e-06 3.06116e-06 3.24293e-06 4.37531e-05 4.37578e-05 3.93663e-05 4.37531e-05 4.37578e-05 3.93663e-05 0.0786436 0.0786438 0.0783795
1701272934.141546000 0 1 1 1 1 1 -0.553943 -0.532113 0.944475 -0.0268343 -0.0147675 -0.298586 0.499629 -0.00321465 0.199758 0.237737 0.274781 -0.00871247 -0.206407 -0.0799444 -0.430104 4.40936e-07 4.40974e-07 4.1849e-07 3.08484e-06 3.08333e-06 3.26485e-06 4.47367e-05 4.47416e-05 4.00614e-05 4.47367e-05 4.47416e-05 4.00614e-05 0.0667333 0.0667335 0.0664683
1701272934.146544000 0 1 1 1 1 1 -0.551438 -0.532185 0.945546 -0.0255851 -0.0129323 -0.298753 0.499446 -0.00271839 0.205279 0.283278 0.26826 -0.0182705 -0.136865 0.0216871 0.143729 4.22047e-07 4.22081e-07 4.0146e-07 3.05682e-06 3.05551e-06 3.23778e-06 4.37381e-05 4.37427e-05 3.92689e-05 4.37381e-05 4.37427e-05 3.92689e-05 0.0664858 0.0664859 0.0662238
1701272934.151528000 0 1 1 1 1 1 -0.548941 -0.532202 0.946548 -0.023876 -0.0122283 -0.298939 0.499785 -0.00308467 0.203157 0.310736 0.180678 -0.0243343 -0.0657709 -0.01685 -0.0953207 4.54566e-07 4.54604e-07 4.30863e-07 3.10612e-06 3.10484e-06 3.2871e-06 4.53149e-05 4.53195e-05 4.05048e-05 4.53149e-05 4.53195e-05 4.05048e-05 0.0661025 0.0661026 0.0658267
1701272934.156543000 0 1 1 1 1 1 -0.546416 -0.532282 0.947598 -0.0242865 -0.00931433 -0.299041 0.499171 -0.00342325 0.200301 0.21426 0.347442 -0.023372 -0.0975157 0.00445425 -0.281555 4.36358e-07 4.36391e-07 4.14466e-07 3.08082e-06 3.07976e-06 3.26261e-06 4.44007e-05 4.44048e-05 3.97869e-05 4.44007e-05 4.44048e-05 3.97869e-05 0.0662781 0.0662782 0.0660102
1701272934.161642000 0 1 1 1 1 1 -0.543863 -0.532289 0.948692 -0.0230409 -0.0080483 -0.299245 0.49968 -0.00231926 0.207404 0.257848 0.256432 -0.030818 -0.0190294 0.0823417 0.337824 4.70616e-07 4.70653e-07 4.45386e-07 3.10195e-06 3.10095e-06 3.28374e-06 4.54323e-05 4.54364e-05 4.04666e-05 4.54323e-05 4.54364e-05 4.04666e-05 0.0489271 0.0489271 0.048646
1701272934.166540000 0 1 1 1 1 1 -0.54141 -0.53238 0.949714 -0.0224069 -0.00657036 -0.29941 0.49992 -0.00290665 0.204368 0.227296 0.253126 -0.0328785 0.00126237 0.04871 -0.0529669 4.46916e-07 4.46948e-07 4.24068e-07 3.09892e-06 3.09801e-06 3.28176e-06 4.4867e-05 4.48704e-05 4.01341e-05 4.4867e-05 4.48704e-05 4.01341e-05 0.0660322 0.0660322 0.0657501
1701272934.171719000 0 1 1 1 1 1 -0.538802 -0.532438 0.950785 -0.0228033 -0.00365213 -0.299354 0.500029 -0.00229821 0.203261 0.166242 0.382755 -0.016135 0.00291342 0.106579 -0.0354405 4.45616e-07 4.45646e-07 4.22958e-07 3.0713e-06 3.07049e-06 3.25499e-06 4.41844e-05 4.41875e-05 3.94824e-05 4.41844e-05 4.41875e-05 3.94824e-05 0.0498692 0.0498692 0.0495968
1701272934.176543000 0 1 1 1 1 1 -0.536385 -0.532444 0.951807 -0.0220879 -0.00236609 -0.299399 0.500572 -0.00143344 0.207736 0.189767 0.309815 -0.0133945 0.0432616 0.133198 0.302016 4.78549e-07 4.78582e-07 4.52657e-07 3.14721e-06 3.14642e-06 3.33091e-06 4.62813e-05 4.62843e-05 4.1241e-05 4.62813e-05 4.62843e-05 4.1241e-05 0.0659027 0.0659027 0.0656199
1701272934.181528000 0 1 1 1 1 1 -0.533857 -0.532493 0.952836 -0.0218541 -0.00084313 -0.299398 0.501007 -0.00105611 0.204924 0.156479 0.30027 -0.00818144 0.0398448 0.138892 -0.0597895 4.61475e-07 4.61503e-07 4.37389e-07 3.12534e-06 3.12459e-06 3.3107e-06 4.53806e-05 4.53831e-05 4.05125e-05 4.53806e-05 4.53831e-05 4.05125e-05 0.0654213 0.0654214 0.065135
1701272934.186499000 0 1 1 1 1 1 -0.531367 -0.532494 0.953864 -0.0225709 0.0015157 -0.299476 0.501073 -8.5199e-05 0.205987 0.0950433 0.376469 -0.0114691 0.0283679 0.159104 0.0721284 4.96412e-07 4.96443e-07 4.68837e-07 3.17397e-06 3.17321e-06 3.35928e-06 4.69463e-05 4.69486e-05 4.1734e-05 4.69463e-05 4.69486e-05 4.1734e-05 0.0647059 0.0647059 0.06442
1701272934.191539000 0 1 1 1 1 1 -0.528784 -0.53255 0.954991 -0.0222281 0.00258539 -0.29966 0.502155 0.000849662 0.211069 0.10438 0.289827 -0.0212841 0.0711501 0.200433 0.377135 4.65522e-07 4.65548e-07 4.41149e-07 3.13631e-06 3.13555e-06 3.32347e-06 4.54849e-05 4.54867e-05 4.0575e-05 4.54849e-05 4.54867e-05 4.0575e-05 0.0654974 0.0654974 0.0652079
1701272934.196551000 0 1 1 1 1 1 -0.526221 -0.532592 0.956055 -0.0226474 0.00409976 -0.299657 0.502402 0.00149283 0.207641 0.0639154 0.302464 -0.0106183 0.0353099 0.191574 -0.0221984 4.38763e-07 4.38784e-07 4.17039e-07 3.10031e-06 3.09954e-06 3.28881e-06 4.41643e-05 4.41657e-05 3.95208e-05 4.41643e-05 4.41657e-05 3.95208e-05 0.0655447 0.0655446 0.0652594
1701272934.201494000 0 1 1 1 1 1 -0.523739 -0.532585 0.957102 -0.0236208 0.00593445 -0.299659 0.502447 0.0022512 0.210048 0.0100479 0.341832 -0.00716896 0.0298278 0.181294 0.180208 4.71776e-07 4.71799e-07 4.46833e-07 3.14765e-06 3.14681e-06 3.33611e-06 4.56952e-05 4.56965e-05 4.07135e-05 4.56952e-05 4.56965e-05 4.07135e-05 0.0642474 0.0642473 0.06396
1701272934.206496000 0 1 1 1 1 1 -0.521153 -0.532559 0.958215 -0.0232049 0.00652757 -0.299806 0.503259 0.00425779 0.212912 0.0485076 0.231173 -0.0207368 0.0422734 0.264511 0.269645 4.43624e-07 4.43643e-07 4.21434e-07 3.10923e-06 3.10839e-06 3.29869e-06 4.43638e-05 4.43647e-05 3.96465e-05 4.43638e-05 4.43647e-05 3.96465e-05 0.0641443 0.0641442 0.0638541
1701272934.212009000 0 1 1 1 1 1 -0.518326 -0.532522 0.95938 -0.0241236 0.00799609 -0.29998 0.50329 0.00498424 0.21136 -0.0158324 0.269859 -0.0253167 -1.71113e-05 0.201268 0.0523973 4.365e-07 4.36516e-07 4.14997e-07 3.12514e-06 3.12427e-06 3.31537e-06 4.44708e-05 4.44715e-05 3.98157e-05 4.44708e-05 4.44715e-05 3.98157e-05 0.0767303 0.0767302 0.0764428
1701272934.216542000 0 1 1 1 1 1 -0.516044 -0.532498 0.960369 -0.0248628 0.00892058 -0.300241 0.503296 0.00584255 0.215012 -0.0381175 0.251568 -0.0380367 0.00212629 0.204261 0.306883 4.66489e-07 4.66507e-07 4.42057e-07 3.14819e-06 3.14725e-06 3.33841e-06 4.54954e-05 4.5496e-05 4.05245e-05 4.54954e-05 4.5496e-05 4.05245e-05 0.0650458 0.0650457 0.0647533
1701272934.221545000 0 1 1 1 1 1 -0.513464 -0.532437 0.96144 -0.0240154 0.00915036 -0.300562 0.50382 0.00802783 0.213876 0.0501266 0.149068 -0.0483699 0.0100584 0.273658 0.091568 4.40324e-07 4.40338e-07 4.18452e-07 3.11232e-06 3.1114e-06 3.30372e-06 4.42267e-05 4.42271e-05 3.95098e-05 4.42267e-05 4.42271e-05 3.95098e-05 0.0648946 0.0648945 0.0646041
1701272934.226543000 0 1 1 1 1 1 -0.510954 -0.53241 0.962489 -0.0251782 0.0103522 -0.300621 0.503023 0.00755901 0.212142 -0.0367711 0.212515 -0.0322505 -0.0505266 0.138819 -0.0386832 4.73747e-07 4.73762e-07 4.48585e-07 3.16245e-06 3.16145e-06 3.35384e-06 4.58179e-05 4.58182e-05 4.07593e-05 4.58179e-05 4.58182e-05 4.07593e-05 0.064822 0.0648219 0.0645338
1701272934.231489000 0 1 1 1 1 1 -0.508436 -0.532342 0.963572 -0.0253203 0.0105947 -0.300697 0.502788 0.00910219 0.215301 -0.016651 0.141373 -0.0252886 -0.0596318 0.198403 0.192556 4.45957e-07 4.45969e-07 4.23512e-07 3.12219e-06 3.12119e-06 3.31454e-06 4.44618e-05 4.4462e-05 3.96742e-05 4.44618e-05 4.4462e-05 3.96742e-05 0.0634618 0.0634617 0.0631762
1701272934.237040000 0 1 1 1 1 1 -0.505643 -0.532278 0.964748 -0.0243612 0.0106171 -0.30068 0.502626 0.00969165 0.212033 0.0583781 0.0664407 -0.0140159 -0.0484903 0.145161 -0.136066 4.25642e-07 4.25651e-07 4.05111e-07 3.11887e-06 3.11789e-06 3.31198e-06 4.39652e-05 4.39652e-05 3.93755e-05 4.39652e-05 4.39652e-05 3.93755e-05 0.076755 0.076755 0.0764736
1701272934.241541000 0 1 1 1 1 1 -0.503388 -0.532247 0.965682 -0.0252743 0.0116159 -0.300577 0.50156 0.00875782 0.209539 -0.0115233 0.142032 -6.14901e-05 -0.113056 0.0347635 -0.245184 4.54661e-07 4.54671e-07 4.31317e-07 3.14043e-06 3.13939e-06 3.33354e-06 4.49356e-05 4.49356e-05 4.00529e-05 4.49356e-05 4.49356e-05 4.00529e-05 0.0644212 0.0644212 0.0641445
1701272934.246538000 0 1 1 1 1 1 -0.500831 -0.532127 0.966726 -0.0241659 0.0114035 -0.300636 0.501357 0.0108119 0.211444 0.0836993 0.0407562 -0.00739613 -0.103125 0.140387 -0.0121892 4.16753e-07 4.16761e-07 3.96955e-07 3.08303e-06 3.08204e-06 3.27643e-06 4.31351e-05 4.31351e-05 3.86294e-05 4.31351e-05 4.31351e-05 3.86294e-05 0.0641452 0.0641452 0.0638743
1701272934.251535000 0 1 1 1 1 1 -0.498323 -0.532088 0.967756 -0.0235462 0.0112773 -0.300592 0.501229 0.00966873 0.208302 0.0871536 0.00675718 -0.0011068 -0.0765484 0.00147625 -0.250354 4.48519e-07 4.48526e-07 4.25655e-07 3.13311e-06 3.1321e-06 3.32651e-06 4.47193e-05 4.47193e-05 3.98791e-05 4.47193e-05 4.47193e-05 3.98791e-05 0.0640858 0.0640858 0.0638098
1701272934.256540000 0 1 1 1 1 1 -0.495809 -0.532013 0.968781 -0.023725 0.012204 -0.300454 0.500195 0.0096156 0.20748 0.0647759 0.0853364 0.0098666 -0.128052 -0.00742487 -0.194702 4.30763e-07 4.30769e-07 4.09527e-07 3.10667e-06 3.10564e-06 3.30001e-06 4.39207e-05 4.39207e-05 3.92571e-05 4.39207e-05 4.39207e-05 3.92571e-05 0.0640325 0.0640326 0.0637639
1701272934.262047000 0 1 1 1 1 1 -0.493047 -0.531943 0.969947 -0.0218122 0.011834 -0.300544 0.500409 0.00992474 0.209035 0.176471 -0.0269517 -0.00516883 -0.0598714 0.000157541 -0.0100282 4.07978e-07 4.07983e-07 3.88798e-07 3.094e-06 3.09301e-06 3.28722e-06 4.32989e-05 4.3299e-05 3.88599e-05 4.32989e-05 4.3299e-05 3.88599e-05 0.0763093 0.0763093 0.076043
1701272934.266544000 0 1 1 1 1 1 -0.490798 -0.531911 0.970856 -0.0215896 0.0119167 -0.300501 0.50007 0.00844942 0.205454 0.125959 -0.00749768 -0.000178823 -0.0693789 -0.106593 -0.274433 4.3598e-07 4.35985e-07 4.14117e-07 3.11559e-06 3.11458e-06 3.30882e-06 4.42747e-05 4.42749e-05 3.95385e-05 4.42747e-05 4.42749e-05 3.95385e-05 0.0639577 0.0639577 0.0636856
1701272934.271533000 0 1 1 1 1 1 -0.488308 -0.531849 0.971884 -0.0206992 0.0127991 -0.300532 0.499443 0.00890834 0.20494 0.168368 0.0460984 -0.00564056 -0.0782106 -0.0349143 -0.196086 4.09939e-07 4.09943e-07 3.90449e-07 3.07325e-06 3.07221e-06 3.26613e-06 4.30465e-05 4.30466e-05 3.85748e-05 4.30465e-05 4.30466e-05 3.85748e-05 0.063614 0.0636141 0.0633501
1701272934.276538000 0 1 1 1 1 1 -0.485799 -0.531814 0.972925 -0.0186068 0.0123851 -0.300771 0.500183 0.00773052 0.205721 0.24954 -0.0569126 -0.0255039 0.00572314 -0.112109 -0.0892168 4.4146e-07 4.41464e-07 4.1893e-07 3.12358e-06 3.12254e-06 3.31647e-06 4.46362e-05 4.46364e-05 3.98304e-05 4.46362e-05 4.46364e-05 3.98304e-05 0.0636463 0.0636463 0.0633739
1701272934.281537000 0 1 1 1 1 1 -0.483323 -0.531762 0.973924 -0.0179796 0.0132472 -0.300799 0.499294 0.00734857 0.202844 0.208982 0.0312591 -0.019122 -0.0553889 -0.0957632 -0.260115 4.32744e-07 4.32748e-07 4.11012e-07 3.11002e-06 3.10893e-06 3.30298e-06 4.42374e-05 4.42377e-05 3.952e-05 4.42374e-05 4.42377e-05 3.952e-05 0.0634589 0.0634589 0.0631892
1701272934.287051000 0 1 1 1 1 1 -0.480564 -0.531738 0.975054 -0.0165718 0.0141215 -0.300943 0.500031 0.00667996 0.205962 0.243971 0.0437466 -0.0262223 0.0256551 -0.102671 0.0915236 4.15496e-07 4.15499e-07 3.95392e-07 3.10651e-06 3.10539e-06 3.29985e-06 4.3831e-05 4.38313e-05 3.92961e-05 4.3831e-05 4.38313e-05 3.92961e-05 0.0758524 0.0758524 0.0755853
1701272934.291640000 0 1 1 1 1 1 -0.478262 -0.531715 0.975981 -0.015129 0.0141255 -0.301084 0.500838 0.00543079 0.203875 0.262148 0.00296211 -0.0285075 0.0656598 -0.152465 -0.141216 4.44689e-07 4.44692e-07 4.21742e-07 3.10133e-06 3.1002e-06 3.29472e-06 4.42895e-05 4.42899e-05 3.9437e-05 4.42895e-05 4.42899e-05 3.9437e-05 0.0470789 0.0470789 0.0467986
1701272934.296538000 0 1 1 1 1 1 -0.475823 -0.531714 0.976949 -0.0143517 0.0157634 -0.301151 0.50056 0.00527062 0.200734 0.254537 0.121859 -0.0223085 0.0274417 -0.0924467 -0.316586 4.33662e-07 4.33664e-07 4.11796e-07 3.11239e-06 3.11114e-06 3.30629e-06 4.42879e-05 4.42882e-05 3.95591e-05 4.42879e-05 4.42882e-05 3.95591e-05 0.0631348 0.0631347 0.0628623
1701272934.301537000 0 1 1 1 1 1 -0.47331 -0.531696 0.978003 -0.0133073 0.0164835 -0.301219 0.50181 0.00393375 0.205242 0.248898 0.0930533 -0.0200836 0.112042 -0.159768 0.134181 4.669e-07 4.66902e-07 4.4173e-07 3.16253e-06 3.16121e-06 3.35644e-06 4.58806e-05 4.5881e-05 4.08099e-05 4.58806e-05 4.5881e-05 4.08099e-05 0.063089 0.0630889 0.0628111
1701272934.306534000 0 1 1 1 1 1 -0.470805 -0.531679 0.97901 -0.0122707 0.0170424 -0.301372 0.502693 0.00388699 0.203412 0.238818 0.0831061 -0.0238005 0.136176 -0.0946382 -0.0817418 4.52473e-07 4.52475e-07 4.28786e-07 3.14222e-06 3.14087e-06 3.33715e-06 4.51537e-05 4.5154e-05 4.02302e-05 4.51537e-05 4.5154e-05 4.02302e-05 0.0628701 0.06287 0.0625878
1701272934.312000000 0 1 1 1 1 1 -0.46803 -0.5317 0.9801 -0.0116433 0.0193297 -0.301322 0.504043 0.00340563 0.2012 0.231868 0.208055 -0.0121429 0.171888 -0.0758828 -0.164234 4.28876e-07 4.28878e-07 4.07557e-07 3.12867e-06 3.1271e-06 3.32477e-06 4.43332e-05 4.43334e-05 3.96743e-05 4.43332e-05 4.43334e-05 3.96743e-05 0.0739539 0.073954 0.0736825
1701272934.316539000 0 1 1 1 1 1 -0.465734 -0.53169 0.981073 -0.0112135 0.0200092 -0.301369 0.5055 0.00254523 0.207472 0.195436 0.167582 -0.0123964 0.221115 -0.10849 0.349598 4.58569e-07 4.58571e-07 4.34319e-07 3.15348e-06 3.15182e-06 3.34961e-06 4.53885e-05 4.53887e-05 4.04125e-05 4.53885e-05 4.53887e-05 4.04125e-05 0.0628401 0.0628402 0.0625577
1701272934.321538000 0 1 1 1 1 1 -0.463172 -0.5317 0.98209 -0.010648 0.0209678 -0.301421 0.506877 0.00307794 0.20601 0.180916 0.16302 -0.0141732 0.224755 -0.0143402 0.0814583 4.43268e-07 4.4327e-07 4.2056e-07 3.13162e-06 3.12987e-06 3.32868e-06 4.46271e-05 4.46274e-05 3.97988e-05 4.46271e-05 4.46274e-05 3.97988e-05 0.0626589 0.062659 0.0623699
1701272934.326538000 0 1 1 1 1 1 -0.460631 -0.531689 0.983118 -0.0109003 0.0226934 -0.301457 0.508383 0.00261259 0.206259 0.12695 0.236919 -0.011887 0.251958 -0.0455836 0.092418 4.77095e-07 4.77096e-07 4.50986e-07 3.18199e-06 3.17997e-06 3.37903e-06 4.62289e-05 4.62292e-05 4.10495e-05 4.62289e-05 4.62292e-05 4.10495e-05 0.0626105 0.0626107 0.0623195
1701272934.331538000 0 1 1 1 1 1 -0.458051 -0.531672 0.984125 -0.01078 0.0234123 -0.301655 0.509608 0.00332873 0.210114 0.10175 0.188139 -0.0231088 0.229745 0.0299806 0.361967 4.25992e-07 4.25993e-07 4.04928e-07 3.10611e-06 3.10405e-06 3.30383e-06 4.37975e-05 4.37978e-05 3.9132e-05 4.37975e-05 4.37978e-05 3.9132e-05 0.0624368 0.062437 0.0621487
1701272934.337003000 0 1 1 1 1 1 -0.455211 -0.531668 0.985227 -0.0108113 0.0241021 -0.301854 0.511105 0.00388819 0.210684 0.0701084 0.162904 -0.0256371 0.223395 0.0599805 0.278921 3.79728e-07 3.79729e-07 3.62791e-07 3.04669e-06 3.04459e-06 3.24292e-06 4.19767e-05 4.19771e-05 3.77626e-05 4.19767e-05 4.19771e-05 3.77626e-05 0.07334 0.0733402 0.0730564
1701272934.341688000 0 1 1 1 1 1 -0.452814 -0.531652 0.986223 -0.0117771 0.0250388 -0.301962 0.512099 0.00397712 0.212653 -0.00863469 0.195407 -0.0243971 0.218321 0.0548425 0.326504 4.07149e-07 4.0715e-07 3.87644e-07 3.04773e-06 3.04548e-06 3.24399e-06 4.25475e-05 4.2548e-05 3.80191e-05 4.25475e-05 4.2548e-05 3.80191e-05 0.0470904 0.0470906 0.0467979
1701272934.346537000 0 1 1 1 1 1 -0.450283 -0.531614 0.987225 -0.0115465 0.0254607 -0.302174 0.513301 0.00543253 0.212579 0.0268153 0.141948 -0.0324937 0.208378 0.14095 0.209649 3.91933e-07 3.91934e-07 3.73703e-07 3.04514e-06 3.04284e-06 3.24016e-06 4.24117e-05 4.24123e-05 3.80167e-05 4.24117e-05 4.24123e-05 3.80167e-05 0.0620602 0.0620604 0.0617719
1701272934.351536000 0 1 1 1 1 1 -0.447719 -0.53159 0.988288 -0.0122673 0.0257572 -0.302345 0.513806 0.00554404 0.21334 -0.0400391 0.127544 -0.0311066 0.167909 0.0928017 0.192566 4.22339e-07 4.2234e-07 4.01198e-07 3.09536e-06 3.09299e-06 3.2904e-06 4.39997e-05 4.40003e-05 3.92676e-05 4.39997e-05 4.40003e-05 3.92676e-05 0.0620329 0.062033 0.0617416
1701272934.356658000 0 1 1 1 1 1 -0.445002 -0.531506 0.989377 -0.0131056 0.0258868 -0.302531 0.514893 0.0066099 0.216316 -0.0822907 0.102243 -0.0318472 0.144705 0.121431 0.33921 3.94454e-07 3.94455e-07 3.75778e-07 3.01945e-06 3.01712e-06 3.21295e-06 4.21987e-05 4.21994e-05 3.77315e-05 4.21987e-05 4.21994e-05 3.77315e-05 0.0464274 0.0464275 0.0461379
1701272934.362005000 0 1 1 1 1 1 -0.442216 -0.53145 0.990482 -0.0129521 0.0257663 -0.302782 0.51601 0.00770274 0.214415 -0.0302718 0.0433098 -0.0386767 0.155339 0.138989 0.0725955 3.94665e-07 3.94666e-07 3.75892e-07 3.06424e-06 3.06191e-06 3.25723e-06 4.31904e-05 4.31911e-05 3.87061e-05 4.31904e-05 4.31911e-05 3.87061e-05 0.0727755 0.0727755 0.0724887
1701272934.366538000 0 1 1 1 1 1 -0.439882 -0.531423 0.991449 -0.0139163 0.0258593 -0.30279 0.515949 0.0073733 0.214133 -0.0965376 0.0608573 -0.0226093 0.0976346 0.0691972 0.044135 4.22493e-07 4.22494e-07 4.01031e-07 3.08929e-06 3.08694e-06 3.2823e-06 4.42324e-05 4.42332e-05 3.94483e-05 4.42324e-05 4.42332e-05 3.94483e-05 0.0617664 0.0617665 0.0614812
1701272934.371537000 0 1 1 1 1 1 -0.437269 -0.531331 0.992503 -0.0143022 0.0255369 -0.30283 0.51599 0.00894105 0.215615 -0.0863462 0.013979 -0.0163678 0.0491216 0.139179 0.151702 4.12233e-07 4.12234e-07 3.91732e-07 3.07087e-06 3.06859e-06 3.2639e-06 4.37078e-05 4.37086e-05 3.90343e-05 4.37078e-05 4.37086e-05 3.90343e-05 0.0615386 0.0615386 0.0612563
1701272934.376538000 0 1 1 1 1 1 -0.434687 -0.531288 0.993556 -0.013721 0.0248064 -0.302876 0.516335 0.00917529 0.213297 -0.0252485 -0.0607739 -0.0134816 0.0568649 0.0994901 -0.0855954 4.44372e-07 4.44373e-07 4.20685e-07 3.12096e-06 3.11876e-06 3.31401e-06 4.53054e-05 4.53062e-05 4.02869e-05 4.53054e-05 4.53062e-05 4.02869e-05 0.0615609 0.0615609 0.0612749
1701272934.381539000 0 1 1 1 1 1 -0.432071 -0.531183 0.994575 -0.0142593 0.0249183 -0.302741 0.51606 0.00936623 0.210942 -0.0571018 -0.00933371 0.00395006 -0.00641985 0.0505705 -0.199325 4.31875e-07 4.31877e-07 4.09442e-07 3.1006e-06 3.09842e-06 3.29405e-06 4.46463e-05 4.46471e-05 3.97791e-05 4.46463e-05 4.46471e-05 3.97791e-05 0.0614174 0.0614174 0.0611412
1701272934.386538000 0 1 1 1 1 1 -0.429492 -0.531134 0.995658 -0.0135612 0.0242408 -0.302668 0.516012 0.00966654 0.213327 0.0082302 -0.0827817 0.00589898 -0.00361079 0.051096 0.0499992 4.65401e-07 4.65403e-07 4.3957e-07 3.15055e-06 3.14843e-06 3.34402e-06 4.62433e-05 4.62441e-05 4.10289e-05 4.62433e-05 4.62441e-05 4.10289e-05 0.061363 0.061363 0.0610829
1701272934.391536000 0 1 1 1 1 1 -0.426848 -0.53102 0.996646 -0.0128751 0.0231813 -0.302621 0.516686 0.00915848 0.212415 0.0390941 -0.139296 0.00609706 0.0192792 -0.0462204 -0.0218307 4.38363e-07 4.38365e-07 4.15293e-07 3.10882e-06 3.1069e-06 3.30289e-06 4.49028e-05 4.49035e-05 3.99804e-05 4.49028e-05 4.49035e-05 3.99804e-05 0.0611895 0.0611895 0.0609097
1701272934.396540000 0 1 1 1 1 1 -0.424237 -0.530911 0.997617 -0.0127866 0.0233511 -0.302498 0.516117 0.00926456 0.208247 0.0425074 -0.0660528 0.0119318 -0.0413896 -0.0526744 -0.27166 4.15541e-07 4.15543e-07 3.94726e-07 3.07176e-06 3.06985e-06 3.26616e-06 4.3725e-05 4.37256e-05 3.90639e-05 4.3725e-05 4.37256e-05 3.90639e-05 0.0611424 0.0611424 0.060872
1701272934.401519000 0 1 1 1 1 1 -0.421664 -0.530871 0.998677 -0.0114936 0.0223915 -0.302559 0.516414 0.00835068 0.209964 0.104176 -0.153042 -0.0011383 -0.00181115 -0.104271 -0.0376727 4.47728e-07 4.4773e-07 4.23724e-07 3.12089e-06 3.11909e-06 3.31531e-06 4.52908e-05 4.52914e-05 4.02966e-05 4.52908e-05 4.52914e-05 4.02966e-05 0.0606566 0.0606566 0.0603834
1701272934.406535000 0 1 1 1 1 1 -0.419077 -0.530835 0.999708 -0.0107548 0.0216586 -0.302606 0.516048 0.00734972 0.207187 0.100412 -0.157244 -0.00526386 -0.0329292 -0.138003 -0.248833 4.82465e-07 4.82467e-07 4.54888e-07 3.17155e-06 3.16982e-06 3.36599e-06 4.6912e-05 4.69127e-05 4.15624e-05 4.6912e-05 4.69127e-05 4.15624e-05 0.0609112 0.0609111 0.0606317
1701272934.412003000 0 1 1 1 1 1 -0.416242 -0.530699 1.00072 -0.00988706 0.0217309 -0.302566 0.515856 0.00729565 0.204067 0.127542 -0.100324 -0.0049344 -0.0318611 -0.134451 -0.316392 4.31796e-07 4.31798e-07 4.09484e-07 3.11619e-06 3.11451e-06 3.3119e-06 4.47703e-05 4.47709e-05 3.99861e-05 4.47703e-05 4.47709e-05 3.99861e-05 0.0715832 0.0715832 0.0713171
1701272934.416544000 0 1 1 1 1 1 -0.413892 -0.530676 1.00167 -0.00844688 0.0205604 -0.302674 0.516619 0.005715 0.20636 0.163324 -0.192768 -0.0147864 0.0349032 -0.203385 -0.0483454 4.62032e-07 4.62034e-07 4.36683e-07 3.14194e-06 3.14039e-06 3.33768e-06 4.58388e-05 4.58393e-05 4.07445e-05 4.58388e-05 4.58393e-05 4.07445e-05 0.0608898 0.0608897 0.0606174
1701272934.421489000 0 1 1 1 1 1 -0.41136 -0.530613 1.0026 -0.00756724 0.0205078 -0.3026 0.516016 0.00534798 0.202726 0.163604 -0.127844 -0.00429384 -0.0134877 -0.169134 -0.258636 4.45644e-07 4.45646e-07 4.22087e-07 3.11651e-06 3.11499e-06 3.31371e-06 4.48807e-05 4.48812e-05 3.99875e-05 4.48807e-05 4.48812e-05 3.99875e-05 0.0595328 0.0595327 0.0592629
1701272934.426546000 0 1 1 1 1 1 -0.408745 -0.530595 1.00364 -0.006428 0.0205483 -0.302563 0.516654 0.00363636 0.203548 0.187505 -0.10553 -0.00165668 0.0421706 -0.237221 -0.0913684 4.80348e-07 4.8035e-07 4.5326e-07 3.16934e-06 3.1678e-06 3.36656e-06 4.65366e-05 4.65371e-05 4.12946e-05 4.65366e-05 4.65371e-05 4.12946e-05 0.060768 0.0607679 0.0604938
1701272934.431537000 0 1 1 1 1 1 -0.406195 -0.530548 1.00455 -0.00494663 0.0198893 -0.302561 0.517265 0.0024009 0.201482 0.211134 -0.14841 -0.00554425 0.0818765 -0.250237 -0.183705 4.43372e-07 4.43374e-07 4.20192e-07 3.11643e-06 3.115e-06 3.31527e-06 4.4662e-05 4.46624e-05 3.98262e-05 4.4662e-05 4.46624e-05 3.98262e-05 0.0605429 0.0605427 0.0602706
