# pom logged on Thu Dec 21 17:04:03 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703174645.507760000 0 1 1 1 1 1 -1.3032 0.690509 1.04207 0.146628 0.0433241 -0.223214 0.855479 0.404576 0.0377208 0.425604 -0.306715 -0.170515 -0.268653 -1.52925 0.070342 2.62726e-06 2.62457e-06 2.17786e-06 6.54051e-06 6.53223e-06 9.3654e-06 0.000101441 0.000101063 6.95305e-05 0.000101441 0.000101063 6.95305e-05 0.0832976 0.0832829 0.0826956
1703174645.512738000 0 1 1 1 1 1 -1.29883 0.692516 1.04231 0.148567 0.0427433 -0.223858 0.855353 0.399179 0.0306675 0.399902 -0.266803 -0.155125 -0.227334 -1.37322 -0.450904 2.60939e-06 2.60665e-06 2.16728e-06 6.52598e-06 6.51826e-06 9.36455e-06 0.000100748 0.00010036 6.92068e-05 0.000100748 0.00010036 6.92068e-05 0.0824514 0.0824355 0.0818634
1703174645.517751000 0 1 1 1 1 1 -1.29457 0.69451 1.04251 0.150375 0.0415054 -0.224229 0.851307 0.392992 0.0343149 0.362124 -0.291513 -0.130457 -0.423852 -1.3355 -0.0401896 2.73794e-06 2.73486e-06 2.25807e-06 6.57639e-06 6.56925e-06 9.41496e-06 0.000103306 0.000102896 7.04962e-05 0.000103306 0.000102896 7.04962e-05 0.0827944 0.0827797 0.0822083
1703174645.522740000 0 1 1 1 1 1 -1.29014 0.696412 1.04286 0.152627 0.0402072 -0.225421 0.851167 0.383808 0.0363164 0.376663 -0.316922 -0.175007 -0.332009 -1.50715 0.034314 2.65217e-06 2.64917e-06 2.20074e-06 6.53391e-06 6.52794e-06 9.39291e-06 0.000101216 0.000100805 6.94671e-05 0.000101216 0.000100805 6.94671e-05 0.0822557 0.0822408 0.0816572
1703174645.527752000 0 1 1 1 1 1 -1.28587 0.698331 1.043 0.15418 0.0395208 -0.226137 0.850727 0.37758 0.0319145 0.333604 -0.270444 -0.164367 -0.258442 -1.41084 -0.255823 2.78221e-06 2.77885e-06 2.29251e-06 6.58446e-06 6.57874e-06 9.44354e-06 0.000103792 0.000103355 7.07563e-05 0.000103792 0.000103355 7.07563e-05 0.0825634 0.0825473 0.0819672
1703174645.532736000 0 1 1 1 1 1 -1.2815 0.700222 1.04335 0.15575 0.0385387 -0.226735 0.847424 0.371672 0.0341182 0.307383 -0.275705 -0.149909 -0.441954 -1.34926 -0.0473573 2.68934e-06 2.68607e-06 2.23012e-06 6.54059e-06 6.5358e-06 9.41933e-06 0.000101559 0.000101125 6.96774e-05 0.000101559 0.000101125 6.96774e-05 0.0819082 0.0818934 0.0813195
1703174645.537750000 0 1 1 1 1 1 -1.27707 0.702072 1.04363 0.157655 0.0373029 -0.22792 0.846981 0.362977 0.035491 0.318838 -0.295555 -0.18291 -0.353887 -1.49838 0.00604677 2.59809e-06 2.59493e-06 2.16817e-06 6.49851e-06 6.49481e-06 9.39635e-06 9.94286e-05 9.89961e-05 6.86314e-05 9.94286e-05 9.89961e-05 6.86314e-05 0.08221 0.0821955 0.0816127
1703174645.542740000 0 1 1 1 1 1 -1.27284 0.703874 1.04377 0.158853 0.036682 -0.22884 0.846554 0.35642 0.0317914 0.274218 -0.245903 -0.183733 -0.274799 -1.42113 -0.244024 2.7243e-06 2.72075e-06 2.25778e-06 6.54744e-06 6.54395e-06 9.44536e-06 0.000101953 0.000101493 6.98891e-05 0.000101953 0.000101493 6.98891e-05 0.0818352 0.081819 0.0812383
1703174645.547751000 0 1 1 1 1 1 -1.2685 0.705679 1.04408 0.159903 0.0358919 -0.229377 0.842786 0.350878 0.0342958 0.235991 -0.236554 -0.154003 -0.480056 -1.33242 0.0075217 2.66824e-06 2.66472e-06 2.22039e-06 6.52131e-06 6.51856e-06 9.43456e-06 0.000100568 0.000100107 6.92318e-05 0.000100568 0.000100107 6.92318e-05 0.0819339 0.0819193 0.0813459
1703174645.552735000 0 1 1 1 1 1 -1.2643 0.707388 1.04428 0.161501 0.0345251 -0.230515 0.841214 0.341228 0.0380303 0.244044 -0.273374 -0.187209 -0.401995 -1.54927 0.232381 2.79721e-06 2.79327e-06 2.31166e-06 6.56933e-06 6.56718e-06 9.48265e-06 0.000103162 0.000102676 7.04808e-05 0.000103162 0.000102676 7.04808e-05 0.0814335 0.081419 0.0808193
1703174645.557746000 0 1 1 1 1 1 -1.25993 0.709118 1.04456 0.162374 0.0341581 -0.231499 0.841432 0.335543 0.0323371 0.214139 -0.208525 -0.184204 -0.302519 -1.39921 -0.278597 2.7238e-06 2.71994e-06 2.26236e-06 6.53726e-06 6.53568e-06 9.46749e-06 0.000101461 0.000100972 6.96606e-05 0.000101461 0.000100972 6.96606e-05 0.0815374 0.0815213 0.0809313
1703174645.562748000 0 1 1 1 1 1 -1.2556 0.710809 1.04486 0.163098 0.0335256 -0.231986 0.836913 0.33004 0.037064 0.181376 -0.196117 -0.148449 -0.556953 -1.32067 0.14667 2.67955e-06 2.6757e-06 2.23316e-06 6.51607e-06 6.51515e-06 9.46074e-06 0.000100325 9.98362e-05 6.91147e-05 0.000100325 9.98362e-05 6.91147e-05 0.0813553 0.0813411 0.0807596
1703174645.567748000 0 1 1 1 1 1 -1.25141 0.712411 1.04507 0.164578 0.0322414 -0.233142 0.836365 0.319302 0.0401601 0.203137 -0.238584 -0.184317 -0.37981 -1.61435 0.267312 2.80886e-06 2.80456e-06 2.32479e-06 6.56548e-06 6.56509e-06 9.51025e-06 0.000102968 0.000102453 7.03916e-05 0.000102968 0.000102453 7.03916e-05 0.0813853 0.0813708 0.08076
1703174645.572733000 0 1 1 1 1 1 -1.24709 0.714053 1.04533 0.165237 0.0322388 -0.233995 0.837113 0.313651 0.0325496 0.179007 -0.155994 -0.172402 -0.256266 -1.45202 -0.368616 2.74148e-06 2.73725e-06 2.2797e-06 6.53499e-06 6.53503e-06 9.49649e-06 0.000101352 0.000100832 6.96039e-05 0.000101352 0.000100832 6.96039e-05 0.0807467 0.0807298 0.0801395
1703174645.577746000 0 1 1 1 1 1 -1.24295 0.715626 1.04555 0.166005 0.0313825 -0.234381 0.831115 0.307457 0.0382665 0.154162 -0.180783 -0.138109 -0.574489 -1.40188 0.182027 2.87349e-06 2.86879e-06 2.37309e-06 6.58546e-06 6.58582e-06 9.54685e-06 0.000103922 0.000103377 7.08934e-05 0.000103922 0.000103377 7.08934e-05 0.0810498 0.0810347 0.0804485
1703174645.583412000 0 1 1 1 1 1 -1.23801 0.717362 1.04588 0.167714 0.0301861 -0.235823 0.831883 0.294622 0.0422432 0.205658 -0.217108 -0.183417 -0.345213 -1.75034 0.294363 2.77779e-06 2.77323e-06 2.30835e-06 6.59454e-06 6.59599e-06 9.57555e-06 0.000102775 0.00010223 7.07458e-05 0.000102775 0.00010223 7.07458e-05 0.10162 0.101604 0.100992
1703174645.587747000 0 1 1 1 1 1 -1.23422 0.718701 1.04608 0.168211 0.0306148 -0.2364 0.832086 0.291486 0.0322347 0.189616 -0.115924 -0.153222 -0.299151 -1.44774 -0.467234 2.68671e-06 2.68231e-06 2.24582e-06 6.50684e-06 6.50862e-06 9.50368e-06 9.98217e-05 9.92767e-05 6.88561e-05 9.98217e-05 9.92767e-05 6.88561e-05 0.080679 0.0806603 0.0800787
1703174645.592749000 0 1 1 1 1 1 -1.23011 0.720149 1.04634 0.168961 0.0296665 -0.236645 0.826107 0.283749 0.0405926 0.158327 -0.163494 -0.115885 -0.596392 -1.51829 0.293594 2.81533e-06 2.81043e-06 2.33727e-06 6.55662e-06 6.55876e-06 9.55338e-06 0.000102366 0.000101795 7.01345e-05 0.000102366 0.000101795 7.01345e-05 0.0807168 0.0807006 0.0801186
1703174645.597744000 0 1 1 1 1 1 -1.2258 0.721558 1.0466 0.170748 0.0286363 -0.238249 0.827393 0.272734 0.0378313 0.227495 -0.204981 -0.190776 -0.323771 -1.76556 -0.107655 2.76455e-06 2.75969e-06 2.30322e-06 6.53412e-06 6.5372e-06 9.54498e-06 0.000101263 0.000100687 6.95558e-05 0.000101263 0.000100687 6.95558e-05 0.0804201 0.080402 0.0797987
1703174645.602751000 0 1 1 1 1 1 -1.22166 0.722962 1.0467 0.171593 0.0288741 -0.238827 0.826075 0.269008 0.0280817 0.210698 -0.120018 -0.154685 -0.329452 -1.40504 -0.701572 2.89648e-06 2.89108e-06 2.39673e-06 6.58451e-06 6.58739e-06 9.59549e-06 0.000103764 0.000103152 7.08429e-05 0.000103764 0.000103152 7.08429e-05 0.0805132 0.0804936 0.079926
1703174645.607747000 0 1 1 1 1 1 -1.21738 0.72432 1.04703 0.172503 0.0275228 -0.239291 0.820925 0.260364 0.0386132 0.183704 -0.203199 -0.129992 -0.617491 -1.56583 0.263343 2.7906e-06 2.78541e-06 2.32429e-06 6.54159e-06 6.5456e-06 9.5703e-06 0.000101464 0.000100864 6.97219e-05 0.000101464 0.000100864 6.97219e-05 0.0802038 0.0801873 0.0796219
1703174645.612746000 0 1 1 1 1 1 -1.21308 0.725633 1.04728 0.174565 0.0262795 -0.240925 0.822445 0.249766 0.0343384 0.258104 -0.25021 -0.201948 -0.32284 -1.7689 -0.218536 2.71739e-06 2.71233e-06 2.27413e-06 6.51069e-06 6.5158e-06 9.55437e-06 9.99062e-05 9.93043e-05 6.892e-05 9.99062e-05 9.93043e-05 6.892e-05 0.0799973 0.0799788 0.0793942
1703174645.617747000 0 1 1 1 1 1 -1.20899 0.726917 1.04738 0.175457 0.0262577 -0.241406 0.81956 0.245995 0.0258875 0.227464 -0.167744 -0.154836 -0.432567 -1.42035 -0.679658 2.84648e-06 2.84084e-06 2.36604e-06 6.56078e-06 6.56577e-06 9.6046e-06 0.00010238 0.000101744 7.02026e-05 0.00010238 0.000101744 7.02026e-05 0.0799762 0.0799569 0.0794027
1703174645.622739000 0 1 1 1 1 1 -1.20476 0.728138 1.04773 0.176573 0.0246328 -0.242092 0.813799 0.236453 0.0359186 0.205672 -0.255791 -0.145348 -0.727276 -1.62127 0.199934 2.74658e-06 2.74118e-06 2.29713e-06 6.52006e-06 6.52624e-06 9.58015e-06 0.000100242 9.96169e-05 6.91407e-05 0.000100242 9.96169e-05 6.91407e-05 0.079553 0.0795361 0.0789743
1703174645.627775000 0 1 1 1 1 1 -1.20063 0.7293 1.04786 0.178956 0.0233522 -0.243722 0.814477 0.226538 0.0303413 0.283004 -0.288825 -0.215203 -0.414653 -1.72924 -0.298999 2.87776e-06 2.87175e-06 2.39037e-06 6.5719e-06 6.57854e-06 9.63192e-06 0.000102914 0.000102251 7.0473e-05 0.000102914 0.000102251 7.0473e-05 0.0805295 0.0805106 0.079928
1703174645.632860000 0 1 1 1 1 1 -1.19634 0.730514 1.04807 0.179534 0.0230388 -0.244134 0.810816 0.221668 0.028657 0.21456 -0.211369 -0.150208 -0.601306 -1.49438 -0.232352 2.80595e-06 2.80007e-06 2.34119e-06 6.50213e-06 6.50936e-06 9.57612e-06 0.000100517 9.98573e-05 6.89282e-05 0.000100517 9.98573e-05 6.89282e-05 0.0583931 0.0583751 0.0578229
1703174645.637763000 0 1 1 1 1 1 -1.19218 0.731627 1.04832 0.18088 0.0213167 -0.24525 0.806511 0.212129 0.0341751 0.21439 -0.298503 -0.177993 -0.754902 -1.68536 0.211969 2.68159e-06 2.67606e-06 2.25427e-06 6.49339e-06 6.50187e-06 9.58383e-06 9.87162e-05 9.80719e-05 6.84081e-05 9.87162e-05 9.80719e-05 6.84081e-05 0.0798206 0.0798039 0.0792393
1703174645.642761000 0 1 1 1 1 1 -1.18813 0.73267 1.04843 0.182911 0.0201316 -0.247034 0.805851 0.203364 0.0281454 0.262702 -0.30404 -0.245762 -0.529758 -1.69544 -0.325905 2.8084e-06 2.80224e-06 2.34486e-06 6.54287e-06 6.55171e-06 9.63336e-06 0.000101309 0.000100628 6.96934e-05 0.000101309 0.000100628 6.96934e-05 0.0797371 0.0797186 0.0791358
1703174645.647754000 0 1 1 1 1 1 -1.18396 0.733727 1.04864 0.183324 0.0197237 -0.247423 0.803045 0.197477 0.0273827 0.190405 -0.226744 -0.171668 -0.603025 -1.54476 -0.226803 2.7229e-06 2.71695e-06 2.28519e-06 6.50936e-06 6.51886e-06 9.6128e-06 9.94813e-05 9.88065e-05 6.88094e-05 9.94813e-05 9.88065e-05 6.88094e-05 0.0793389 0.0793209 0.0787644
1703174645.652752000 0 1 1 1 1 1 -1.17998 0.734678 1.04883 0.184679 0.0181489 -0.248404 0.797498 0.187484 0.0317531 0.192803 -0.287781 -0.187301 -0.768624 -1.7102 0.139509 2.8514e-06 2.8448e-06 2.37684e-06 6.55865e-06 6.56856e-06 9.66204e-06 0.000102061 0.000101354 7.00885e-05 0.000102061 0.000101354 7.00885e-05 0.0792253 0.0792082 0.0786315
1703174645.657750000 0 1 1 1 1 1 -1.1758 0.735637 1.04904 0.186073 0.0171894 -0.24997 0.796825 0.179269 0.0298728 0.210618 -0.271863 -0.22861 -0.584756 -1.70089 -0.0962387 2.76294e-06 2.75656e-06 2.315e-06 6.52471e-06 6.53553e-06 9.64072e-06 0.000100317 9.9615e-05 6.92004e-05 0.000100317 9.9615e-05 6.92004e-05 0.0789819 0.078964 0.078378
1703174645.662758000 0 1 1 1 1 1 -1.17162 0.736567 1.04927 0.186119 0.0168639 -0.250442 0.794408 0.172333 0.0282114 0.132204 -0.193692 -0.165674 -0.623879 -1.60874 -0.183681 2.65268e-06 2.64663e-06 2.23705e-06 6.48208e-06 6.49366e-06 9.6111e-06 9.80608e-05 9.737e-05 6.80771e-05 9.80608e-05 9.737e-05 6.80771e-05 0.0789499 0.0789317 0.0783608
1703174645.667750000 0 1 1 1 1 1 -1.16768 0.737403 1.04946 0.187081 0.0156196 -0.251467 0.789049 0.163703 0.0324617 0.131471 -0.236296 -0.186529 -0.777585 -1.65277 0.182959 2.77764e-06 2.77093e-06 2.32657e-06 6.53128e-06 6.54314e-06 9.66015e-06 0.000100606 9.98829e-05 6.93517e-05 0.000100606 9.98829e-05 6.93517e-05 0.078745 0.0787277 0.0781463
1703174645.672751000 0 1 1 1 1 1 -1.16354 0.738213 1.04974 0.187959 0.0147101 -0.252789 0.788587 0.154455 0.033718 0.13329 -0.228144 -0.209776 -0.574361 -1.73638 0.151734 2.67718e-06 2.67077e-06 2.25539e-06 6.49247e-06 6.50527e-06 9.63305e-06 9.86547e-05 9.79422e-05 6.83425e-05 9.86547e-05 9.79422e-05 6.83425e-05 0.0785853 0.0785678 0.0779733
1703174645.677751000 0 1 1 1 1 1 -1.1596 0.738979 1.04986 0.187936 0.0147033 -0.253123 0.786023 0.147235 0.0292221 0.0820282 -0.136911 -0.152731 -0.569446 -1.63031 -0.210778 2.80343e-06 2.79632e-06 2.3457e-06 6.54243e-06 6.55515e-06 9.68296e-06 0.000101214 0.000100464 6.96274e-05 0.000101214 0.000100464 6.96274e-05 0.0785469 0.0785279 0.0779365
1703174645.682752000 0 1 1 1 1 1 -1.15554 0.739733 1.05014 0.188465 0.0137589 -0.254216 0.780795 0.139978 0.0322084 0.078375 -0.172625 -0.176734 -0.778219 -1.58377 0.0519038 2.72361e-06 2.71671e-06 2.28916e-06 6.5124e-06 6.52605e-06 9.66251e-06 9.96478e-05 9.89076e-05 6.88457e-05 9.96478e-05 9.89076e-05 6.88457e-05 0.0784027 0.0783855 0.0778031
1703174645.688270000 0 1 1 1 1 1 -1.15104 0.740501 1.05042 0.188892 0.0130369 -0.255665 0.78066 0.129126 0.0353459 0.067587 -0.15546 -0.204374 -0.528862 -1.74884 0.205324 2.65843e-06 2.65169e-06 2.24287e-06 6.52185e-06 6.53634e-06 9.68199e-06 9.90227e-05 9.82882e-05 6.88182e-05 9.90227e-05 9.82882e-05 6.88182e-05 0.0935441 0.0935271 0.092935
1703174645.692737000 0 1 1 1 1 1 -1.14756 0.741079 1.05051 0.188467 0.0134286 -0.256075 0.778845 0.123012 0.0283632 0.0225722 -0.0609344 -0.163487 -0.508793 -1.62309 -0.34278 2.77014e-06 2.76275e-06 2.32289e-06 6.53105e-06 6.54542e-06 9.69109e-06 0.000100655 9.98845e-05 6.93217e-05 0.000100655 9.98845e-05 6.93217e-05 0.0777647 0.0777456 0.0771587
1703174645.697745000 0 1 1 1 1 1 -1.14351 0.74171 1.05079 0.188715 0.0126504 -0.257138 0.773758 0.116142 0.03231 0.0257768 -0.108126 -0.180543 -0.724846 -1.55932 0.0514129 2.6895e-06 2.68237e-06 2.26564e-06 6.50058e-06 6.51592e-06 9.67038e-06 9.90358e-05 9.82789e-05 6.85238e-05 9.90358e-05 9.82789e-05 6.85238e-05 0.0777901 0.0777732 0.0771996
1703174645.703172000 0 1 1 1 1 1 -1.13912 0.742331 1.05107 0.188712 0.0123354 -0.258422 0.773786 0.104901 0.0360506 0.0135358 -0.0809958 -0.194905 -0.488955 -1.7645 0.218593 2.61741e-06 2.6105e-06 2.21424e-06 6.49926e-06 6.51543e-06 9.67935e-06 9.81349e-05 9.73866e-05 6.82786e-05 9.81349e-05 9.73866e-05 6.82786e-05 0.0898615 0.0898444 0.0892523
1703174645.707764000 0 1 1 1 1 1 -1.13558 0.742815 1.05117 0.188124 0.0128906 -0.258816 0.771841 0.0987275 0.0303233 -0.0205777 0.00295007 -0.154461 -0.488974 -1.62212 -0.22301 2.73057e-06 2.72297e-06 2.29547e-06 6.51911e-06 6.53516e-06 9.69911e-06 9.99921e-05 9.92063e-05 6.89837e-05 9.99921e-05 9.92063e-05 6.89837e-05 0.078063 0.0780437 0.0774575
1703174645.712757000 0 1 1 1 1 1 -1.13154 0.743323 1.05144 0.18817 0.0121715 -0.259804 0.767181 0.0918072 0.0336399 -0.0156409 -0.0622775 -0.169535 -0.691169 -1.56981 0.0860272 2.641e-06 2.63372e-06 2.23151e-06 6.48372e-06 6.50082e-06 9.67342e-06 9.8177e-05 9.74084e-05 6.80674e-05 9.8177e-05 9.74084e-05 6.80674e-05 0.0776412 0.0776242 0.0770475
1703174645.717744000 0 1 1 1 1 1 -1.12769 0.743738 1.05162 0.188157 0.0120581 -0.260864 0.767217 0.0809847 0.0349213 -0.0123968 -0.0370488 -0.182536 -0.429315 -1.77855 0.0845975 2.76528e-06 2.75723e-06 2.32052e-06 6.53281e-06 6.54991e-06 9.72266e-06 0.000100776 9.99705e-05 6.93405e-05 0.000100776 9.99705e-05 6.93405e-05 0.0773141 0.0772962 0.0766951
1703174645.722750000 0 1 1 1 1 1 -1.12363 0.744226 1.05182 0.18746 0.0127226 -0.261307 0.765125 0.0755362 0.0293792 -0.0342177 0.0367432 -0.13627 -0.51796 -1.55674 -0.324589 2.64718e-06 2.63961e-06 2.23596e-06 6.48778e-06 6.50575e-06 9.68758e-06 9.8429e-05 9.76402e-05 6.81731e-05 9.8429e-05 9.76402e-05 6.81731e-05 0.0773022 0.0772831 0.0767059
1703174645.727761000 0 1 1 1 1 1 -1.11983 0.744588 1.052 0.187512 0.0120407 -0.262252 0.759355 0.0676206 0.0326731 -0.0297486 -0.034161 -0.159793 -0.72434 -1.57881 0.0273756 2.77233e-06 2.76397e-06 2.32559e-06 6.5384e-06 6.55652e-06 9.73809e-06 0.00010098 0.00010016 6.94726e-05 0.00010098 0.00010016 6.94726e-05 0.0775164 0.0774997 0.076923
1703174645.732757000 0 1 1 1 1 1 -1.11575 0.744916 1.05224 0.187531 0.0119739 -0.263423 0.760795 0.0569922 0.032766 -0.0117854 -0.0254242 -0.181262 -0.430278 -1.78382 -0.0311908 2.66782e-06 2.65989e-06 2.25055e-06 6.49833e-06 6.51742e-06 9.70648e-06 9.8993e-05 9.81896e-05 6.84526e-05 9.8993e-05 9.81896e-05 6.84526e-05 0.0772299 0.0772123 0.0766277
1703174645.737756000 0 1 1 1 1 1 -1.11175 0.745245 1.05242 0.186926 0.0125695 -0.263817 0.757791 0.0520091 0.0261145 -0.0314205 0.0373613 -0.13283 -0.571509 -1.52275 -0.47479 2.58145e-06 2.57385e-06 2.18815e-06 6.46434e-06 6.48422e-06 9.67996e-06 9.72481e-05 9.6457e-05 6.75857e-05 9.72481e-05 9.6457e-05 6.75857e-05 0.0769838 0.0769656 0.0764045
1703174645.742761000 0 1 1 1 1 1 -1.108 0.745482 1.05262 0.186998 0.0117431 -0.264829 0.751979 0.0434477 0.0320107 -0.0280287 -0.0446497 -0.162443 -0.761962 -1.59826 0.0973911 2.70356e-06 2.69518e-06 2.2759e-06 6.51459e-06 6.53462e-06 9.73015e-06 9.97823e-05 9.89608e-05 6.88796e-05 9.97823e-05 9.89608e-05 6.88796e-05 0.0770993 0.0770833 0.0765154
1703174645.747765000 0 1 1 1 1 1 -1.10398 0.745703 1.05284 0.187194 0.0116488 -0.266076 0.75289 0.0337372 0.0300744 0.0026597 -0.037052 -0.187528 -0.494135 -1.72712 -0.12874 2.59706e-06 2.58914e-06 2.19897e-06 6.47299e-06 6.49408e-06 9.6962e-06 9.77352e-05 9.69326e-05 6.78291e-05 9.77352e-05 9.69326e-05 6.78291e-05 0.0770031 0.0769862 0.0764096
1703174645.752748000 0 1 1 1 1 1 -1.10024 0.745877 1.05294 0.186855 0.0119861 -0.266377 0.749034 0.0277137 0.0248684 -0.0154587 0.00811794 -0.136624 -0.605454 -1.54793 -0.421529 2.71942e-06 2.71069e-06 2.2868e-06 6.52191e-06 6.54289e-06 9.74517e-06 0.000100209 9.93698e-05 6.90941e-05 0.000100209 9.93698e-05 6.90941e-05 0.0764993 0.0764817 0.0759184
1703174645.757758000 0 1 1 1 1 1 -1.0963 0.74598 1.05321 0.187034 0.0111867 -0.267414 0.744787 0.0190731 0.0285734 -0.00445954 -0.0666179 -0.162402 -0.734315 -1.62481 -0.0373629 2.64782e-06 2.63938e-06 2.23504e-06 6.49493e-06 6.51695e-06 9.72404e-06 9.88396e-05 9.80173e-05 6.84172e-05 9.88396e-05 9.80173e-05 6.84172e-05 0.0765866 0.0765711 0.0760103
1703174645.763303000 0 1 1 1 1 1 -1.09191 0.746064 1.05346 0.187275 0.0110881 -0.268718 0.74414 0.00904472 0.0269871 0.0180132 -0.0522808 -0.185586 -0.570717 -1.69381 -0.195448 2.55798e-06 2.54992e-06 2.16981e-06 6.49448e-06 6.51756e-06 9.7303e-06 9.77502e-05 9.69442e-05 6.81711e-05 9.77502e-05 9.69442e-05 6.81711e-05 0.0922543 0.0922379 0.0916706
1703174645.767748000 0 1 1 1 1 1 -1.08862 0.746107 1.05354 0.187064 0.0111408 -0.269103 0.74107 0.00340327 0.0216895 -0.00220766 -0.0275423 -0.1504 -0.620485 -1.56224 -0.474695 2.66541e-06 2.65662e-06 2.24709e-06 6.50304e-06 6.52607e-06 9.73895e-06 9.92957e-05 9.84574e-05 6.86607e-05 9.92957e-05 9.84574e-05 6.86607e-05 0.0760891 0.0760722 0.0755184
1703174645.772759000 0 1 1 1 1 1 -1.08471 0.7461 1.05381 0.187281 0.0104897 -0.270104 0.736722 -0.00526046 0.0261236 0.00631072 -0.0768253 -0.168088 -0.762309 -1.63232 -0.0236427 2.59034e-06 2.58188e-06 2.19264e-06 6.474e-06 6.49808e-06 9.71547e-06 9.78358e-05 9.70159e-05 6.79387e-05 9.78358e-05 9.70159e-05 6.79387e-05 0.07628 0.0762646 0.0757115
1703174645.777745000 0 1 1 1 1 1 -1.08104 0.746045 1.05394 0.18742 0.0100789 -0.271263 0.734679 -0.0143824 0.0260297 0.00462928 -0.077957 -0.1919 -0.628421 -1.70301 -0.0330619 2.71283e-06 2.70352e-06 2.28049e-06 6.52282e-06 6.54693e-06 9.7644e-06 0.000100387 9.95317e-05 6.92088e-05 0.000100387 9.95317e-05 6.92088e-05 0.0758197 0.0758038 0.0752309
1703174645.782745000 0 1 1 1 1 1 -1.07717 0.745987 1.05411 0.187011 0.0100827 -0.272107 0.732935 -0.0207867 0.0202263 -0.0225834 -0.0427691 -0.176911 -0.596292 -1.55625 -0.464568 2.63594e-06 2.62699e-06 2.22498e-06 6.49271e-06 6.51776e-06 9.74014e-06 9.88832e-05 9.8043e-05 6.84603e-05 9.88832e-05 9.8043e-05 6.84603e-05 0.0756082 0.0755918 0.0750283
1703174645.787743000 0 1 1 1 1 1 -1.07283 0.74607 1.05444 0.186752 0.0101647 -0.273129 0.730399 -0.0282258 0.0254047 -0.0428334 -0.0558526 -0.177299 -0.795348 -1.58047 0.03785 1.96453e-06 1.95921e-06 1.72259e-06 6.19518e-06 6.22373e-06 9.41902e-06 8.52358e-05 8.45676e-05 6.13305e-05 8.52358e-05 8.45676e-05 6.13305e-05 0.0754425 0.0754282 0.0748965
1703174645.792744000 0 1 1 1 1 1 -1.06918 0.745895 1.05458 0.186667 0.00944572 -0.27431 0.727673 -0.0378622 0.027143 -0.0482306 -0.0840658 -0.200713 -0.688323 -1.7105 0.139986 2.0591e-06 2.05318e-06 1.79294e-06 6.24511e-06 6.27377e-06 9.46915e-06 8.7663e-05 8.6966e-05 6.26167e-05 8.7663e-05 8.6966e-05 6.26167e-05 0.0753869 0.075373 0.0748171
1703174645.797744000 0 1 1 1 1 1 -1.06539 0.745701 1.05472 0.186016 0.00952302 -0.275097 0.726623 -0.0439182 0.019758 -0.073507 -0.0286502 -0.17395 -0.56769 -1.53087 -0.457917 2.03519e-06 2.02926e-06 1.77224e-06 6.23647e-06 6.26554e-06 9.44913e-06 8.75545e-05 8.68561e-05 6.25605e-05 8.75545e-05 8.68561e-05 6.25605e-05 0.0752626 0.0752477 0.0746976
1703174645.802750000 0 1 1 1 1 1 -1.0618 0.745472 1.05487 0.185303 0.00915608 -0.2757 0.719815 -0.0508416 0.023456 -0.103453 -0.0342769 -0.152904 -0.850503 -1.48928 -0.0104946 2.134e-06 2.12742e-06 1.84525e-06 6.28667e-06 6.31578e-06 9.49925e-06 8.99362e-05 8.92116e-05 6.38474e-05 8.99362e-05 8.92116e-05 6.38474e-05 0.0752925 0.0752793 0.0747348
1703174645.807743000 0 1 1 1 1 1 -1.05806 0.745159 1.0551 0.185 0.00828651 -0.277102 0.718305 -0.0609593 0.0269185 -0.100524 -0.0796612 -0.199097 -0.680228 -1.67849 0.186958 2.10939e-06 2.10282e-06 1.82445e-06 6.27602e-06 6.3058e-06 9.47919e-06 8.97824e-05 8.90626e-05 6.37392e-05 8.97824e-05 8.90626e-05 6.37392e-05 0.0749312 0.0749185 0.0743531
1703174645.812741000 0 1 1 1 1 1 -1.0543 0.744865 1.0552 0.183948 0.00866601 -0.277877 0.71736 -0.0664857 0.018164 -0.129598 0.00693993 -0.171883 -0.567955 -1.47509 -0.501526 2.08014e-06 2.07364e-06 1.80058e-06 6.2624e-06 6.29268e-06 9.45772e-06 8.93954e-05 8.86789e-05 6.35414e-05 8.93954e-05 8.86789e-05 6.35414e-05 0.074634 0.0746201 0.0740664
1703174645.817744000 0 1 1 1 1 1 -1.05077 0.744523 1.05534 0.182787 0.00828895 -0.278317 0.710288 -0.0735339 0.0225836 -0.170391 -0.0063358 -0.139631 -0.861183 -1.46996 0.0169632 2.1821e-06 2.1749e-06 1.87547e-06 6.31258e-06 6.34289e-06 9.50773e-06 9.17926e-05 9.10516e-05 6.48289e-05 9.17926e-05 9.10516e-05 6.48289e-05 0.0747131 0.0747011 0.0741543
