# pom logged on Fri Dec  1 17:38:01 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701448683.156917000 0 1 1 1 1 1 -1.46309 -0.508959 1.33259 -0.0142509 0.0114782 0.162968 0.511938 0.488565 -0.125457 -0.0668293 0.131763 0.289161 -0.0015767 0.111762 0.0282721 1.36873e-06 1.36881e-06 1.22421e-06 5.88874e-06 5.88682e-06 7.3885e-06 7.99315e-05 7.99385e-05 6.26186e-05 7.99315e-05 7.99385e-05 6.26186e-05 0.0729684 0.0729684 0.0724337
1701448683.161901000 0 1 1 1 1 1 -1.46053 -0.506524 1.33197 -0.0149997 0.0121498 0.164471 0.512202 0.489013 -0.125075 -0.108351 0.123285 0.294618 0.0153766 0.104061 0.025854 1.44806e-06 1.44814e-06 1.28751e-06 6.01138e-06 6.00933e-06 7.5112e-06 8.36214e-05 8.36286e-05 6.53788e-05 8.36214e-05 8.36286e-05 6.53788e-05 0.0893353 0.0893353 0.0887878
1701448683.166910000 0 1 1 1 1 1 -1.45799 -0.504202 1.33134 -0.0152539 0.0128647 0.165937 0.511783 0.488825 -0.126225 -0.0922381 0.1265 0.29316 -0.0129975 0.0982321 -0.057567 1.36957e-06 1.36965e-06 1.22464e-06 5.93279e-06 5.93069e-06 7.43173e-06 8.1049e-05 8.10554e-05 6.36994e-05 8.1049e-05 8.10554e-05 6.36994e-05 0.0795075 0.0795074 0.0789674
1701448683.172238000 0 1 1 1 1 1 -1.45527 -0.501701 1.33071 -0.0154351 0.0134076 0.167501 0.511875 0.489062 -0.124562 -0.0760566 0.113542 0.292641 0.00251399 0.114161 0.069646 1.3351e-06 1.33517e-06 1.19681e-06 5.96589e-06 5.96372e-06 7.4638e-06 8.10502e-05 8.10561e-05 6.40902e-05 8.10502e-05 8.10561e-05 6.40902e-05 0.109376 0.109376 0.108839
1701448683.176867000 0 1 1 1 1 1 -1.4529 -0.499435 1.33016 -0.0160982 0.0139115 0.168924 0.512232 0.489717 -0.121648 -0.10403 0.104267 0.29836 0.0217734 0.12208 0.215042 1.40705e-06 1.40713e-06 1.25438e-06 6.02358e-06 6.02131e-06 7.52163e-06 8.32772e-05 8.32831e-05 6.54459e-05 8.32772e-05 8.32831e-05 6.54459e-05 0.107672 0.107672 0.107119
1701448683.181901000 0 1 1 1 1 1 -1.45034 -0.497088 1.32956 -0.0164612 0.0145251 0.17047 0.511823 0.489854 -0.123702 -0.0979939 0.104422 0.300151 -0.00492092 0.129328 0.00599043 1.33502e-06 1.33509e-06 1.19647e-06 5.9559e-06 5.95357e-06 7.45246e-06 8.10394e-05 8.10446e-05 6.40231e-05 8.10394e-05 8.10446e-05 6.40231e-05 0.0932708 0.0932707 0.092723
1701448683.186902000 0 1 1 1 1 1 -1.44778 -0.494636 1.32897 -0.0168645 0.0146602 0.1719 0.51235 0.490581 -0.11982 -0.09432 0.0686192 0.294803 0.0372343 0.13602 0.289424 1.413e-06 1.41308e-06 1.25884e-06 5.94551e-06 5.94316e-06 7.44219e-06 8.21341e-05 8.21394e-05 6.41877e-05 8.21341e-05 8.21394e-05 6.41877e-05 0.0720633 0.0720632 0.0715023
1701448683.191859000 0 1 1 1 1 1 -1.44525 -0.492301 1.32839 -0.0174087 0.0151207 0.173369 0.512271 0.49097 -0.120252 -0.104659 0.070311 0.295319 0.0235525 0.149523 0.149666 1.37191e-06 1.37198e-06 1.22582e-06 6.01034e-06 6.00792e-06 7.50566e-06 8.27159e-05 8.27206e-05 6.52104e-05 8.27159e-05 8.27206e-05 6.52104e-05 0.108245 0.108245 0.107684
1701448683.197251000 0 1 1 1 1 1 -1.44254 -0.489763 1.32775 -0.0177194 0.0155792 0.175068 0.511763 0.491129 -0.121402 -0.0894649 0.0693016 0.303106 -0.00240392 0.140665 0.0482163 1.32695e-06 1.32702e-06 1.18965e-06 5.91477e-06 5.91232e-06 7.40917e-06 8.02984e-05 8.03026e-05 6.33247e-05 8.02984e-05 8.03026e-05 6.33247e-05 0.0853808 0.0853807 0.0848324
1701448683.201902000 0 1 1 1 1 1 -1.44015 -0.487478 1.32721 -0.0180678 0.0157038 0.176511 0.512122 0.491783 -0.118084 -0.0862473 0.0486793 0.306093 0.0227599 0.140387 0.270033 1.39916e-06 1.39923e-06 1.24746e-06 5.95398e-06 5.9515e-06 7.44848e-06 8.2258e-05 8.22622e-05 6.44186e-05 8.2258e-05 8.22622e-05 6.44186e-05 0.0765705 0.0765704 0.0760095
1701448683.207288000 0 1 1 1 1 1 -1.43742 -0.484941 1.32657 -0.0185352 0.0160745 0.178254 0.511823 0.491891 -0.11971 -0.0913395 0.052161 0.312222 0.00299622 0.134258 0.0579448 1.34255e-06 1.34262e-06 1.202e-06 6.04912e-06 6.04657e-06 7.54211e-06 8.31304e-05 8.3134e-05 6.59262e-05 8.31304e-05 8.3134e-05 6.59262e-05 0.124617 0.124617 0.12406
1701448683.211859000 0 1 1 1 1 1 -1.43508 -0.482691 1.32602 -0.0186653 0.0165275 0.179729 0.511736 0.492468 -0.119602 -0.0745575 0.0645561 0.316473 -0.00111839 0.13028 0.0750966 1.41438e-06 1.41445e-06 1.25945e-06 6.04374e-06 6.0411e-06 7.53681e-06 8.43403e-05 8.4344e-05 6.63061e-05 8.43403e-05 8.4344e-05 6.63061e-05 0.10433 0.10433 0.103774
1701448683.216927000 0 1 1 1 1 1 -1.43249 -0.480293 1.32547 -0.0188654 0.0166005 0.181399 0.512117 0.492663 -0.116282 -0.0597561 0.044778 0.321195 0.0246639 0.132067 0.24984 1.39092e-06 1.39098e-06 1.24065e-06 5.95537e-06 5.95275e-06 7.44787e-06 8.23189e-05 8.23222e-05 6.4532e-05 8.23189e-05 8.23222e-05 6.4532e-05 0.07648 0.0764799 0.0759155
1701448683.222226000 0 1 1 1 1 1 -1.42979 -0.477783 1.32485 -0.0190405 0.0170527 0.183129 0.511869 0.493002 -0.119438 -0.0578004 0.0587421 0.323082 0.00307192 0.14475 -0.0794194 1.36638e-06 1.36643e-06 1.22115e-06 6.05222e-06 6.04951e-06 7.54521e-06 8.37212e-05 8.37241e-05 6.62284e-05 8.37212e-05 8.37241e-05 6.62284e-05 0.118461 0.118461 0.1179
1701448683.226910000 0 1 1 1 1 1 -1.42739 -0.475473 1.3243 -0.019187 0.0174378 0.184634 0.512549 0.493509 -0.118188 -0.0540624 0.0620222 0.322675 0.0569818 0.132102 0.0735077 1.44136e-06 1.44142e-06 1.28103e-06 5.99468e-06 5.9919e-06 7.48775e-06 8.38687e-05 8.38715e-05 6.55307e-05 8.38687e-05 8.38715e-05 6.55307e-05 0.0748573 0.0748572 0.0743032
1701448683.231850000 0 1 1 1 1 1 -1.42489 -0.473165 1.32373 -0.0193181 0.0176811 0.186258 0.512642 0.493343 -0.116808 -0.0468588 0.0579204 0.325051 0.0565502 0.119438 0.130343 1.37717e-06 1.37722e-06 1.23002e-06 5.97937e-06 5.97657e-06 7.47348e-06 8.24016e-05 8.24039e-05 6.48264e-05 8.24016e-05 8.24039e-05 6.48264e-05 0.0951964 0.0951963 0.0946428
1701448683.236866000 0 1 1 1 1 1 -1.42233 -0.470687 1.3231 -0.0194075 0.018211 0.187818 0.512558 0.494144 -0.121624 -0.0434841 0.0733741 0.320264 0.0324731 0.131817 -0.222983 1.45835e-06 1.45841e-06 1.29481e-06 6.07951e-06 6.07656e-06 7.57366e-06 8.55022e-05 8.55045e-05 6.69939e-05 8.55022e-05 8.55045e-05 6.69939e-05 0.107373 0.107373 0.106818
1701448683.241903000 0 1 1 1 1 1 -1.41976 -0.468315 1.32253 -0.0195468 0.0187038 0.189391 0.513036 0.494378 -0.118916 -0.0434867 0.0787367 0.316176 0.0637968 0.140645 0.0557935 1.40149e-06 1.40154e-06 1.24965e-06 6.01768e-06 6.01467e-06 7.51209e-06 8.35371e-05 8.35389e-05 6.57261e-05 8.35371e-05 8.35389e-05 6.57261e-05 0.090679 0.0906789 0.0901371
1701448683.246908000 0 1 1 1 1 1 -1.41719 -0.465842 1.32193 -0.0193608 0.0191787 0.19095 0.513388 0.494722 -0.119138 -0.0179108 0.0883252 0.314057 0.0661537 0.11736 0.00754942 1.48381e-06 1.48387e-06 1.31523e-06 6.01509e-06 6.01197e-06 7.50958e-06 8.47868e-05 8.47885e-05 6.60185e-05 8.47868e-05 8.47885e-05 6.60185e-05 0.0717833 0.0717833 0.0712247
1701448683.251910000 0 1 1 1 1 1 -1.41469 -0.463515 1.32133 -0.0191514 0.019766 0.192499 0.513203 0.49484 -0.121815 -0.00664791 0.104953 0.311677 0.0520203 0.136731 -0.176137 1.4026e-06 1.40265e-06 1.25066e-06 5.93361e-06 5.93041e-06 7.42781e-06 8.17951e-05 8.17963e-05 6.39926e-05 8.17951e-05 8.17963e-05 6.39926e-05 0.067778 0.067778 0.0672352
1701448683.256915000 0 1 1 1 1 1 -1.41216 -0.461165 1.32076 -0.0192384 0.0202762 0.194 0.51375 0.494857 -0.119175 -0.0209718 0.101924 0.306082 0.0916137 0.130854 0.0876606 1.34884e-06 1.34888e-06 1.20762e-06 5.90868e-06 5.9054e-06 7.40199e-06 8.04447e-05 8.04455e-05 6.32847e-05 8.04447e-05 8.04455e-05 6.32847e-05 0.0742357 0.0742356 0.0736984
1701448683.261902000 0 1 1 1 1 1 -1.4096 -0.458695 1.32016 -0.0190707 0.0207899 0.195556 0.513933 0.495539 -0.120172 -0.00699134 0.104563 0.30819 0.0696499 0.135525 -0.0266374 1.42807e-06 1.42812e-06 1.27107e-06 6.0393e-06 6.03583e-06 7.53267e-06 8.42645e-05 8.42652e-05 6.6178e-05 8.42645e-05 8.42652e-05 6.6178e-05 0.0924844 0.0924843 0.0919359
1701448683.266908000 0 1 1 1 1 1 -1.40709 -0.456347 1.31956 -0.0188827 0.0212086 0.197143 0.513774 0.495837 -0.121236 0.00218414 0.102364 0.310322 0.0579513 0.157559 -0.0838212 1.36137e-06 1.36141e-06 1.2177e-06 5.97445e-06 5.97094e-06 7.46638e-06 8.20334e-05 8.20337e-05 6.47361e-05 8.20334e-05 8.20337e-05 6.47361e-05 0.0867518 0.0867517 0.0862133
1701448683.272288000 0 1 1 1 1 1 -1.40437 -0.453806 1.31895 -0.0190586 0.02158 0.199012 0.514303 0.495951 -0.117665 -0.0194673 0.0855784 0.32543 0.089186 0.148971 0.18842 1.31088e-06 1.31092e-06 1.17702e-06 5.90058e-06 5.89702e-06 7.39068e-06 7.98045e-05 7.98045e-05 6.30856e-05 7.98045e-05 7.98045e-05 6.30856e-05 0.0805303 0.0805303 0.0799862
1701448683.276919000 0 1 1 1 1 1 -1.40199 -0.451509 1.31838 -0.018913 0.0219906 0.200604 0.514259 0.496516 -0.120201 -0.00591483 0.0894575 0.331065 0.0548338 0.141014 -0.0669209 1.38237e-06 1.38241e-06 1.23448e-06 5.9487e-06 5.94501e-06 7.43887e-06 8.18922e-05 8.18921e-05 6.4323e-05 8.18922e-05 8.18921e-05 6.4323e-05 0.075457 0.0754569 0.0749034
1701448683.282283000 0 1 1 1 1 1 -1.39929 -0.448966 1.31773 -0.0188587 0.0222607 0.202413 0.514438 0.496875 -0.120119 -0.00534321 0.0753933 0.332968 0.0721813 0.157406 -0.0293459 1.33918e-06 1.33921e-06 1.19981e-06 6.01044e-06 6.00667e-06 7.499e-06 8.24166e-05 8.24162e-05 6.53637e-05 8.24166e-05 8.24162e-05 6.53637e-05 0.102141 0.102141 0.101598
1701448683.286912000 0 1 1 1 1 1 -1.39691 -0.446665 1.31719 -0.0192403 0.0225098 0.203978 0.514902 0.49748 -0.117761 -0.0375058 0.0605046 0.335466 0.0807238 0.145662 0.145599 1.41212e-06 1.41215e-06 1.25829e-06 5.97072e-06 5.9669e-06 7.45939e-06 8.28573e-05 8.28568e-05 6.49438e-05 8.28573e-05 8.28568e-05 6.49438e-05 0.0722288 0.0722287 0.0716719
1701448683.291903000 0 1 1 1 1 1 -1.39439 -0.444338 1.31658 -0.0191644 0.0227846 0.205589 0.514416 0.497627 -0.120739 -0.0237824 0.0632883 0.330193 0.038356 0.160732 -0.11876 1.32949e-06 1.32952e-06 1.19187e-06 5.88267e-06 5.87886e-06 7.36831e-06 7.97807e-05 7.978e-05 6.28174e-05 7.97807e-05 7.978e-05 6.28174e-05 0.0677292 0.0677291 0.0671813
1701448683.296955000 0 1 1 1 1 1 -1.39178 -0.44182 1.31599 -0.019355 0.0228396 0.207223 0.515437 0.498657 -0.119386 -0.0317955 0.0368095 0.32766 0.0996277 0.178158 0.0313278 1.40891e-06 1.40894e-06 1.25561e-06 5.96226e-06 5.95839e-06 7.44792e-06 8.25731e-05 8.25722e-05 6.46957e-05 8.25731e-05 8.25722e-05 6.46957e-05 0.0754693 0.0754691 0.0749212
1701448683.301904000 0 1 1 1 1 1 -1.38927 -0.439451 1.31539 -0.0197423 0.023075 0.208869 0.515266 0.499055 -0.119909 -0.0547032 0.0364866 0.32998 0.0618335 0.180257 -0.0425388 1.37397e-06 1.37399e-06 1.22751e-06 5.94057e-06 5.93667e-06 7.42393e-06 8.16789e-05 8.16777e-05 6.41904e-05 8.16789e-05 8.16777e-05 6.41904e-05 0.0759173 0.0759172 0.0753679
1701448683.306908000 0 1 1 1 1 1 -1.38675 -0.437072 1.31477 -0.019693 0.0232928 0.210544 0.514942 0.499269 -0.122179 -0.0322256 0.042192 0.330409 0.0421722 0.173338 -0.165345 1.31473e-06 1.31475e-06 1.17982e-06 5.86548e-06 5.86159e-06 7.34646e-06 7.92051e-05 7.92037e-05 6.24328e-05 7.92051e-05 7.92037e-05 6.24328e-05 0.0687173 0.0687171 0.0681847
1701448683.311860000 0 1 1 1 1 1 -1.38419 -0.434595 1.31419 -0.0198992 0.023226 0.212152 0.515876 0.500372 -0.119661 -0.0353057 0.0178455 0.328481 0.0927185 0.191108 0.0574569 1.3918e-06 1.39182e-06 1.24176e-06 5.96712e-06 5.96319e-06 7.44814e-06 8.22888e-05 8.22872e-05 6.4621e-05 8.22888e-05 8.22872e-05 6.4621e-05 0.093391 0.0933909 0.092852
1701448683.316920000 0 1 1 1 1 1 -1.38167 -0.432231 1.31358 -0.0201613 0.02362 0.213891 0.515452 0.500426 -0.121249 -0.0512863 0.0416798 0.334443 0.0599097 0.184094 -0.0957954 1.3153e-06 1.31531e-06 1.18012e-06 5.8676e-06 5.86365e-06 7.34544e-06 7.92277e-05 7.92259e-05 6.24367e-05 7.92277e-05 7.92259e-05 6.24367e-05 0.0743086 0.0743084 0.0737706
1701448683.322258000 0 1 1 1 1 1 -1.37897 -0.429694 1.31292 -0.0201087 0.0238234 0.215734 0.515487 0.500613 -0.121295 -0.0274854 0.0420017 0.33881 0.0663035 0.176448 -0.0303776 1.25572e-06 1.25573e-06 1.13169e-06 5.85201e-06 5.84804e-06 7.32547e-06 7.80318e-05 7.80298e-05 6.19404e-05 7.80318e-05 7.80298e-05 6.19404e-05 0.0872887 0.0872885 0.0867625
1701448683.326889000 0 1 1 1 1 1 -1.37658 -0.427373 1.31237 -0.0202481 0.0238569 0.217358 0.516218 0.501467 -0.120963 -0.030352 0.0277769 0.34401 0.0969639 0.178733 -0.0153068 1.32462e-06 1.32463e-06 1.18734e-06 5.88399e-06 5.87999e-06 7.35756e-06 7.98678e-05 7.98657e-05 6.29484e-05 7.98678e-05 7.98657e-05 6.29484e-05 0.0747601 0.0747599 0.0742199
1701448683.331841000 0 1 1 1 1 1 -1.37409 -0.425001 1.31176 -0.0204551 0.0243247 0.219116 0.515985 0.50182 -0.123207 -0.0437731 0.0517241 0.346678 0.0709753 0.181539 -0.171657 1.2695e-06 1.26951e-06 1.14253e-06 5.87159e-06 5.86749e-06 7.34074e-06 7.87174e-05 7.87151e-05 6.24334e-05 7.87174e-05 7.87151e-05 6.24334e-05 0.0948982 0.094898 0.0943672
1701448683.337047000 0 1 1 1 1 1 -1.3714 -0.422387 1.31115 -0.020175 0.0245453 0.220825 0.516889 0.502716 -0.120539 -0.0066163 0.0474239 0.336965 0.119079 0.180838 0.129698 1.34804e-06 1.34805e-06 1.20584e-06 5.84904e-06 5.84489e-06 7.31827e-06 7.95335e-05 7.9531e-05 6.23333e-05 7.95335e-05 7.9531e-05 6.23333e-05 0.0544363 0.0544362 0.0539
1701448683.341887000 0 1 1 1 1 1 -1.36895 -0.420066 1.31055 -0.0202179 0.0247289 0.222453 0.517248 0.502975 -0.120706 -0.0106585 0.0473678 0.335911 0.125645 0.176619 0.0628321 1.28798e-06 1.28798e-06 1.15714e-06 5.90753e-06 5.90332e-06 7.37216e-06 7.98681e-05 7.98655e-05 6.33416e-05 7.98681e-05 7.98655e-05 6.33416e-05 0.0915487 0.0915485 0.0910133
1701448683.347277000 0 1 1 1 1 1 -1.36624 -0.417472 1.30987 -0.0202292 0.0253115 0.224252 0.516831 0.503238 -0.12367 -0.0163096 0.0758021 0.334936 0.0778186 0.164863 -0.155998 1.23862e-06 1.23862e-06 1.11689e-06 5.84573e-06 5.84141e-06 7.30572e-06 7.81785e-05 7.81759e-05 6.22288e-05 7.81785e-05 7.81759e-05 6.22288e-05 0.0753224 0.0753223 0.0747941
1701448683.351890000 0 1 1 1 1 1 -1.36385 -0.415152 1.30933 -0.0199556 0.0253728 0.225829 0.517948 0.503699 -0.120049 0.0104374 0.05587 0.336797 0.134159 0.144481 0.165962 1.30662e-06 1.30662e-06 1.17186e-06 5.88028e-06 5.87591e-06 7.34034e-06 7.99299e-05 7.99272e-05 6.31683e-05 7.99299e-05 7.99272e-05 6.31683e-05 0.0723397 0.0723396 0.0718021
1701448683.357001000 0 1 1 1 1 1 -1.36127 -0.412683 1.30869 -0.0198488 0.0255805 0.227632 0.518078 0.504189 -0.121916 0.00825619 0.0570192 0.342946 0.115319 0.166007 -0.0427652 1.2538e-06 1.2538e-06 1.12887e-06 5.8548e-06 5.85042e-06 7.30998e-06 7.86601e-05 7.86573e-05 6.24905e-05 7.86601e-05 7.86573e-05 6.24905e-05 0.0798416 0.0798416 0.079303
1701448683.361838000 0 1 1 1 1 1 -1.35877 -0.410242 1.30808 -0.0197843 0.0262164 0.229416 0.518119 0.505004 -0.124127 -0.00062315 0.0838355 0.352218 0.0813482 0.166138 -0.172765 1.32626e-06 1.32626e-06 1.18737e-06 5.99856e-06 5.99388e-06 7.45376e-06 8.2543e-05 8.25401e-05 6.55288e-05 8.2543e-05 8.25401e-05 6.55288e-05 0.109808 0.109808 0.109272
1701448683.366838000 0 1 1 1 1 1 -1.3562 -0.407818 1.30752 -0.0193333 0.0260827 0.231256 0.519045 0.505247 -0.118001 0.0367684 0.0512285 0.35637 0.131074 0.161503 0.315774 1.3121e-06 1.3121e-06 1.17588e-06 5.96086e-06 5.95626e-06 7.41365e-06 8.1766e-05 8.17631e-05 6.49044e-05 8.1766e-05 8.17631e-05 6.49044e-05 0.101346 0.101346 0.100801
1701448683.371888000 0 1 1 1 1 1 -1.35358 -0.405264 1.30692 -0.0191376 0.0262751 0.233146 0.519447 0.506099 -0.118345 0.031308 0.0516942 0.362619 0.110042 0.163164 0.166038 1.39138e-06 1.39138e-06 1.23956e-06 6.08425e-06 6.07951e-06 7.53714e-06 8.55609e-05 8.55578e-05 6.77456e-05 8.55609e-05 8.55578e-05 6.77456e-05 0.113164 0.113164 0.1126
1701448683.376866000 0 1 1 1 1 1 -1.35108 -0.402868 1.30629 -0.0190393 0.0268328 0.235084 0.519053 0.506304 -0.121707 0.0184236 0.0761176 0.370139 0.0802152 0.163618 -0.0890455 1.33521e-06 1.3352e-06 1.1945e-06 6.03529e-06 6.03043e-06 7.48554e-06 8.3691e-05 8.36879e-05 6.65509e-05 8.3691e-05 8.36879e-05 6.65509e-05 0.111909 0.111908 0.111359
1701448683.381839000 0 1 1 1 1 1 -1.34858 -0.400463 1.3057 -0.0185049 0.0265312 0.236884 0.519533 0.506441 -0.117412 0.0550316 0.0358057 0.364644 0.116519 0.158078 0.231075 1.28906e-06 1.28906e-06 1.15737e-06 6.04769e-06 6.04294e-06 7.49564e-06 8.33419e-05 8.33388e-05 6.67581e-05 8.33419e-05 8.33388e-05 6.67581e-05 0.118701 0.118701 0.118155
1701448683.386887000 0 1 1 1 1 1 -1.34596 -0.397905 1.30509 -0.0185437 0.0267868 0.238699 0.51954 0.507187 -0.119437 0.0230457 0.0444387 0.363013 0.0675785 0.154162 -0.0350635 1.36707e-06 1.36706e-06 1.22018e-06 6.0325e-06 6.02769e-06 7.48062e-06 8.457e-05 8.45669e-05 6.70448e-05 8.457e-05 8.45669e-05 6.70448e-05 0.0862844 0.0862843 0.0857173
1701448683.392001000 0 1 1 1 1 1 -1.34336 -0.395438 1.3045 -0.0182501 0.0266846 0.240433 0.519969 0.507313 -0.116091 0.0406628 0.0227465 0.35066 0.103263 0.150809 0.241574 1.32273e-06 1.32272e-06 1.18467e-06 6.0304e-06 6.02564e-06 7.47632e-06 8.39738e-05 8.39707e-05 6.69907e-05 8.39738e-05 8.39707e-05 6.69907e-05 0.0845383 0.0845382 0.0839799
1701448683.397215000 0 1 1 1 1 1 -1.34073 -0.39295 1.30391 -0.0177127 0.0262935 0.2422 0.520189 0.507587 -0.115138 0.0699848 -0.00144464 0.34451 0.110535 0.176147 0.216821 1.25427e-06 1.25427e-06 1.12946e-06 5.99641e-06 5.99183e-06 7.43898e-06 8.24227e-05 8.24196e-05 6.62568e-05 8.24227e-05 8.24196e-05 6.62568e-05 0.0908693 0.0908692 0.0903099
1701448683.401853000 0 1 1 1 1 1 -1.33832 -0.390594 1.30335 -0.0176612 0.0264274 0.243847 0.520062 0.508454 -0.117181 0.0475072 0.00954368 0.347919 0.0688415 0.178893 0.0130589 1.32433e-06 1.32432e-06 1.18615e-06 6.11508e-06 6.11038e-06 7.55775e-06 8.57621e-05 8.57588e-05 6.87544e-05 8.57621e-05 8.57588e-05 6.87544e-05 0.112427 0.112427 0.11186
1701448683.406911000 0 1 1 1 1 1 -1.33575 -0.38815 1.30277 -0.0175265 0.0261589 0.245648 0.520313 0.508319 -0.113889 0.0484506 -0.0147501 0.349312 0.0905521 0.149923 0.286049 1.27645e-06 1.27643e-06 1.14756e-06 6.0192e-06 6.01467e-06 7.45838e-06 8.32913e-05 8.3288e-05 6.68719e-05 8.32913e-05 8.3288e-05 6.68719e-05 0.0873175 0.0873174 0.0867594
1701448683.411911000 0 1 1 1 1 1 -1.33315 -0.385605 1.3022 -0.0170419 0.0256321 0.247352 0.520679 0.509224 -0.113578 0.074321 -0.0362069 0.345366 0.0831592 0.159586 0.194588 1.35361e-06 1.35359e-06 1.2099e-06 6.06329e-06 6.05891e-06 7.50261e-06 8.53975e-05 8.53941e-05 6.8043e-05 8.53975e-05 8.53941e-05 6.8043e-05 0.0818895 0.0818894 0.081312
1701448683.416869000 0 1 1 1 1 1 -1.33065 -0.38321 1.30159 -0.017029 0.0258061 0.249136 0.520496 0.509215 -0.117273 0.0414765 -0.0041582 0.350231 0.0732937 0.149806 -0.12449 1.31197e-06 1.31195e-06 1.17655e-06 6.09975e-06 6.09531e-06 7.5362e-06 8.54128e-05 8.54095e-05 6.85723e-05 8.54128e-05 8.54095e-05 6.85723e-05 0.108107 0.108106 0.107541
1701448683.422187000 0 1 1 1 1 1 -1.32795 -0.380615 1.30101 -0.0166967 0.0255899 0.251099 0.52079 0.509639 -0.113421 0.0549058 -0.0117054 0.355946 0.0924432 0.166623 0.174821 1.27326e-06 1.27324e-06 1.14549e-06 6.04968e-06 6.04536e-06 7.48346e-06 8.38503e-05 8.38471e-05 6.75083e-05 8.38503e-05 8.38471e-05 6.75083e-05 0.0958819 0.0958818 0.0953247
1701448683.427049000 0 1 1 1 1 1 -1.32541 -0.378137 1.30046 -0.0166008 0.0254318 0.253005 0.521025 0.510204 -0.113378 0.038401 -0.0152039 0.370971 0.0764236 0.148412 0.101492 1.34828e-06 1.34826e-06 1.20623e-06 6.0188e-06 6.01455e-06 7.45273e-06 8.4458e-05 8.44546e-05 6.72207e-05 8.4458e-05 8.44546e-05 6.72207e-05 0.0593352 0.0593351 0.0587613
1701448683.431996000 0 1 1 1 1 1 -1.32291 -0.375744 1.29986 -0.0166125 0.0255572 0.254873 0.521162 0.510473 -0.115407 0.0197403 0.00432442 0.372473 0.0888306 0.163698 -0.0644808 1.2944e-06 1.29439e-06 1.16304e-06 5.98218e-06 5.97793e-06 7.41333e-06 8.2745e-05 8.27417e-05 6.61871e-05 8.2745e-05 8.27417e-05 6.61871e-05 0.0713357 0.0713356 0.0707763
1701448683.437013000 0 1 1 1 1 1 -1.32029 -0.373181 1.2993 -0.0162612 0.0254198 0.256728 0.521939 0.511309 -0.114011 0.0425288 -0.00171006 0.370617 0.114589 0.165416 0.0606123 1.37331e-06 1.37329e-06 1.22692e-06 6.05148e-06 6.04723e-06 7.48267e-06 8.53285e-05 8.5325e-05 6.78666e-05 8.53285e-05 8.5325e-05 6.78666e-05 0.068905 0.0689049 0.0683438
1701448683.441990000 0 1 1 1 1 1 -1.31777 -0.370763 1.29871 -0.0162407 0.0256102 0.258635 0.521724 0.511566 -0.114658 0.0204568 0.0211628 0.375057 0.0832465 0.171477 -0.0159171 1.32102e-06 1.32101e-06 1.1851e-06 6.04614e-06 6.04185e-06 7.47462e-06 8.4447e-05 8.44436e-05 6.76321e-05 8.4447e-05 8.44436e-05 6.76321e-05 0.0822408 0.0822407 0.0816826
1701448683.446863000 0 1 1 1 1 1 -1.31522 -0.368268 1.29814 -0.0162149 0.0258649 0.260377 0.522442 0.512364 -0.115636 0.0104287 0.0331303 0.367406 0.106824 0.167122 -0.0712129 1.39927e-06 1.39925e-06 1.2484e-06 6.14072e-06 6.13629e-06 7.56923e-06 8.76262e-05 8.76226e-05 6.99286e-05 8.76262e-05 8.76226e-05 6.99286e-05 0.0863197 0.0863196 0.0857601
1701448683.451851000 0 1 1 1 1 1 -1.31271 -0.365858 1.29756 -0.0160085 0.0257968 0.262157 0.522558 0.512529 -0.1158 0.0207086 0.0243463 0.362053 0.117745 0.173656 -0.0531918 1.32442e-06 1.3244e-06 1.18841e-06 6.15839e-06 6.154e-06 7.58309e-06 8.66486e-05 8.66452e-05 6.98667e-05 8.66486e-05 8.66452e-05 6.98667e-05 0.113897 0.113897 0.113348
1701448683.456918000 0 1 1 1 1 1 -1.31012 -0.363371 1.29695 -0.0159841 0.0261219 0.264005 0.522719 0.512903 -0.116428 0.0062118 0.0461921 0.362609 0.10625 0.178345 -0.093948 1.28262e-06 1.2826e-06 1.15475e-06 6.02319e-06 6.0188e-06 7.44429e-06 8.33329e-05 8.33296e-05 6.70675e-05 8.33329e-05 8.33296e-05 6.70675e-05 0.0807509 0.0807508 0.0802017
1701448683.461902000 0 1 1 1 1 1 -1.30751 -0.360813 1.29637 -0.0158668 0.0265771 0.265787 0.523573 0.513694 -0.116842 0.00528012 0.0631474 0.359904 0.128639 0.17038 -0.0836146 1.36059e-06 1.36057e-06 1.21813e-06 6.08339e-06 6.07882e-06 7.50453e-06 8.57082e-05 8.57047e-05 6.8561e-05 8.57082e-05 8.57047e-05 6.8561e-05 0.0802104 0.0802103 0.0796596
1701448683.466860000 0 1 1 1 1 1 -1.30501 -0.358418 1.29579 -0.0156786 0.0266824 0.267539 0.523653 0.513994 -0.115535 0.0142366 0.0553992 0.356097 0.126521 0.18833 0.0442279 1.28891e-06 1.28888e-06 1.16039e-06 6.174e-06 6.16935e-06 7.59066e-06 8.62418e-05 8.62385e-05 6.997e-05 8.62418e-05 8.62385e-05 6.997e-05 0.121885 0.121884 0.121342
