# pom logged on Tue Jan  9 15:09:42 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704809383.301172000 0 1 1 1 1 1 -1.83116 -0.87553 1.42268 -0.0882151 0.0906027 -0.0184389 0.543039 0.560602 -0.132714 0.632258 -0.55846 0.185422 0.64669 0.662647 -0.423135 8.0557e-07 8.05363e-07 7.27227e-07 4.54277e-06 4.50949e-06 5.93847e-06 6.21755e-05 6.21493e-05 5.1101e-05 6.21755e-05 6.21493e-05 5.1101e-05 0.0745613 0.0745609 0.0741741
1704809383.306172000 0 1 1 1 1 1 -1.82842 -0.873003 1.4221 -0.0850698 0.0877922 -0.017148 0.544718 0.564151 -0.128443 0.617159 -0.55505 0.190235 0.525641 0.801806 0.0269997 7.49692e-07 7.49513e-07 6.81818e-07 4.46014e-06 4.42969e-06 5.81877e-06 5.96017e-05 5.95774e-05 4.93998e-05 5.96017e-05 5.95774e-05 4.93998e-05 0.0743142 0.0743136 0.0739334
1704809383.311164000 0 1 1 1 1 1 -1.82569 -0.870205 1.42147 -0.0815869 0.0847153 -0.0162966 0.547728 0.564826 -0.127177 0.647919 -0.584927 0.158096 0.559093 0.557744 0.0783783 8.01189e-07 8.00988e-07 7.24802e-07 4.50771e-06 4.47923e-06 5.86594e-06 6.14794e-05 6.14531e-05 5.06503e-05 6.14794e-05 6.14531e-05 5.06503e-05 0.0741152 0.0741145 0.0737137
1704809383.316175000 0 1 1 1 1 1 -1.82289 -0.867583 1.42078 -0.0778046 0.0816454 -0.0154329 0.551355 0.566324 -0.135018 0.678486 -0.590719 0.141338 0.603109 0.571147 -0.496263 7.69516e-07 7.69334e-07 6.99189e-07 4.45682e-06 4.4309e-06 5.7865e-06 5.99724e-05 5.99496e-05 4.96636e-05 5.99724e-05 5.99496e-05 4.96636e-05 0.0742248 0.0742246 0.0738365
1704809383.321167000 0 1 1 1 1 1 -1.82012 -0.864831 1.42021 -0.0748171 0.0790047 -0.0140373 0.552189 0.570441 -0.128051 0.64211 -0.565886 0.180871 0.431554 0.688349 0.177333 7.87386e-07 7.87199e-07 7.1453e-07 4.46501e-06 4.44088e-06 5.78422e-06 6.042e-05 6.0397e-05 4.99747e-05 6.042e-05 6.0397e-05 4.99747e-05 0.0738553 0.0738549 0.0734675
1704809383.326171000 0 1 1 1 1 1 -1.81735 -0.861994 1.41955 -0.071046 0.0753893 -0.0130156 0.554626 0.570792 -0.129773 0.68675 -0.633473 0.164113 0.460861 0.464783 -0.0578248 8.41114e-07 8.40905e-07 7.59315e-07 4.51313e-06 4.49117e-06 5.83185e-06 6.23278e-05 6.23031e-05 5.12395e-05 6.23278e-05 6.23031e-05 5.12395e-05 0.0739392 0.0739386 0.0735302
1704809383.331163000 0 1 1 1 1 1 -1.81453 -0.859227 1.41885 -0.0672086 0.0722757 -0.0125642 0.557975 0.573107 -0.137408 0.711687 -0.626617 0.115589 0.514037 0.516404 -0.566256 8.59953e-07 8.5974e-07 7.75546e-07 4.5216e-06 4.50162e-06 5.83167e-06 6.26979e-05 6.2675e-05 5.15018e-05 6.26979e-05 6.2675e-05 5.15018e-05 0.0735255 0.0735253 0.0731312
1704809383.336170000 0 1 1 1 1 1 -1.81175 -0.856342 1.41825 -0.0642895 0.0694305 -0.0107657 0.55842 0.576517 -0.129412 0.658115 -0.60982 0.199615 0.362662 0.564911 0.225851 9.1794e-07 9.17705e-07 8.23605e-07 4.57044e-06 4.55201e-06 5.88e-06 6.45876e-05 6.45634e-05 5.27673e-05 6.45876e-05 6.45634e-05 5.27673e-05 0.0736589 0.0736585 0.0732624
1704809383.341172000 0 1 1 1 1 1 -1.80888 -0.853618 1.41763 -0.0604447 0.0655584 -0.00950382 0.560425 0.576513 -0.129384 0.699068 -0.672023 0.198748 0.359942 0.424425 0.0890578 9.20841e-07 9.20609e-07 8.26995e-07 4.56317e-06 4.54709e-06 5.86308e-06 6.43368e-05 6.43127e-05 5.2573e-05 6.43368e-05 6.43127e-05 5.2573e-05 0.0735438 0.0735433 0.0731272
1704809383.346171000 0 1 1 1 1 1 -1.80594 -0.851107 1.41693 -0.0567564 0.0625305 -0.00909717 0.563376 0.576626 -0.136718 0.697172 -0.638037 0.14196 0.38288 0.444487 -0.452349 8.13417e-07 8.13238e-07 7.3999e-07 4.44573e-06 4.43181e-06 5.71534e-06 5.97644e-05 5.97447e-05 4.95111e-05 5.97644e-05 5.97447e-05 4.95111e-05 0.0734359 0.0734356 0.0730421
1704809383.351162000 0 1 1 1 1 1 -1.80313 -0.848221 1.41634 -0.0538275 0.0594737 -0.00742755 0.564446 0.57906 -0.127664 0.650883 -0.632032 0.207646 0.324307 0.458958 0.384897 8.67465e-07 8.67267e-07 7.85215e-07 4.49381e-06 4.48134e-06 5.76295e-06 6.16085e-05 6.15879e-05 5.07548e-05 6.16085e-05 6.15879e-05 5.07548e-05 0.0731034 0.073103 0.0727055
1704809383.356179000 0 1 1 1 1 1 -1.80015 -0.845636 1.4157 -0.0503726 0.0559432 -0.00639946 0.566341 0.579167 -0.127649 0.658499 -0.655228 0.193975 0.292019 0.431843 0.196015 7.78782e-07 7.78623e-07 7.12086e-07 4.39216e-06 4.38172e-06 5.62687e-06 5.80862e-05 5.8068e-05 4.83348e-05 5.80862e-05 5.8068e-05 4.83348e-05 0.0733234 0.073323 0.072914
1704809383.361171000 0 1 1 1 1 1 -1.79732 -0.842747 1.41501 -0.0472271 0.0529215 -0.00572777 0.568336 0.580504 -0.133225 0.643433 -0.637024 0.158941 0.333264 0.371314 -0.246019 8.30406e-07 8.3023e-07 7.55516e-07 4.44054e-06 4.43137e-06 5.67473e-06 5.99172e-05 5.98982e-05 4.95799e-05 5.99172e-05 5.98982e-05 4.95799e-05 0.0730743 0.0730739 0.072669
1704809383.366172000 0 1 1 1 1 1 -1.79442 -0.839949 1.41441 -0.0443794 0.0500025 -0.00424832 0.569875 0.582089 -0.128221 0.610334 -0.612898 0.205233 0.297735 0.403821 0.199558 8.37588e-07 8.37414e-07 7.61905e-07 4.44118e-06 4.43326e-06 5.6641e-06 6.00353e-05 6.00172e-05 4.96544e-05 6.00353e-05 6.00172e-05 4.96544e-05 0.0729205 0.0729202 0.0725177
1704809383.371169000 0 1 1 1 1 1 -1.79158 -0.83703 1.41379 -0.041623 0.0469461 -0.00330106 0.569936 0.584709 -0.125206 0.586446 -0.615818 0.186061 0.196804 0.442356 0.325356 8.92759e-07 8.92567e-07 8.08032e-07 4.48973e-06 4.48298e-06 5.71219e-06 6.19308e-05 6.19113e-05 5.09046e-05 6.19308e-05 6.19113e-05 5.09046e-05 0.072804 0.0728036 0.0723828
1704809383.376161000 0 1 1 1 1 1 -1.78865 -0.834243 1.41313 -0.0385453 0.0439128 -0.00264072 0.572505 0.584388 -0.130434 0.594365 -0.608231 0.157158 0.291618 0.305081 -0.18475 8.96914e-07 8.96724e-07 8.12021e-07 4.48752e-06 4.48194e-06 5.70006e-06 6.18837e-05 6.18642e-05 5.08524e-05 6.18837e-05 6.18642e-05 5.08524e-05 0.0724818 0.0724814 0.0720621
1704809383.381170000 0 1 1 1 1 1 -1.78571 -0.831443 1.41248 -0.0359333 0.0415415 -0.00146609 0.573598 0.585622 -0.131841 0.564295 -0.550022 0.184852 0.224487 0.345646 -0.175269 8.9257e-07 8.92386e-07 8.09129e-07 4.47911e-06 4.47439e-06 5.68218e-06 6.1456e-05 6.14379e-05 5.05717e-05 6.1456e-05 6.14379e-05 5.05717e-05 0.072451 0.0724507 0.0720506
1704809383.386175000 0 1 1 1 1 1 -1.78285 -0.828497 1.41192 -0.0334845 0.0384507 -0.000371452 0.572789 0.588391 -0.121926 0.53516 -0.5803 0.189381 0.0948004 0.413043 0.587441 9.50708e-07 9.50505e-07 8.57537e-07 4.52829e-06 4.52459e-06 5.73092e-06 6.33708e-05 6.3351e-05 5.18308e-05 6.33708e-05 6.3351e-05 5.18308e-05 0.0725734 0.072573 0.0721555
1704809383.391164000 0 1 1 1 1 1 -1.77992 -0.825623 1.41124 -0.0308383 0.0358062 0.00029023 0.576228 0.588039 -0.129371 0.533669 -0.555041 0.160268 0.295656 0.254331 -0.221022 9.872e-07 9.86987e-07 8.88116e-07 4.5557e-06 4.55279e-06 5.75546e-06 6.44207e-05 6.44004e-05 5.24857e-05 6.44207e-05 6.44004e-05 5.24857e-05 0.0721357 0.0721353 0.0717021
1704809383.396165000 0 1 1 1 1 1 -1.77679 -0.822997 1.41052 -0.0285481 0.0338401 0.0013487 0.577197 0.58832 -0.133073 0.500204 -0.491445 0.18767 0.138198 0.320802 -0.312375 8.48528e-07 8.48372e-07 7.74726e-07 4.42661e-06 4.42438e-06 5.60298e-06 5.90301e-05 5.90143e-05 4.88637e-05 5.90301e-05 5.90143e-05 4.88637e-05 0.0719684 0.0719681 0.0715761
1704809383.401166000 0 1 1 1 1 1 -1.77392 -0.820043 1.40998 -0.0261865 0.0306669 0.00249273 0.57579 0.590523 -0.119751 0.491025 -0.550713 0.195703 0.00704479 0.352262 0.748817 9.03204e-07 9.0303e-07 8.20572e-07 4.47601e-06 4.47463e-06 5.65202e-06 6.09188e-05 6.09011e-05 5.01213e-05 6.09188e-05 6.09011e-05 5.01213e-05 0.0719795 0.0719792 0.0715682
1704809383.406164000 0 1 1 1 1 1 -1.77091 -0.817198 1.40929 -0.0237229 0.0282475 0.00309137 0.580018 0.589956 -0.12958 0.49467 -0.514813 0.163294 0.269402 0.222548 -0.337019 9.05299e-07 9.05128e-07 8.22735e-07 4.47539e-06 4.47457e-06 5.64363e-06 6.08911e-05 6.08737e-05 5.00525e-05 6.08911e-05 6.08737e-05 5.00525e-05 0.0717792 0.0717789 0.071348
1704809383.411158000 0 1 1 1 1 1 -1.76804 -0.814242 1.4086 -0.0217632 0.0265688 0.00453469 0.578421 0.591667 -0.13531 0.453466 -0.443303 0.212675 0.0437092 0.268687 -0.517073 9.63022e-07 9.62834e-07 8.70915e-07 4.52461e-06 4.52412e-06 5.6926e-06 6.26985e-05 6.26811e-05 5.12979e-05 6.26985e-05 6.26811e-05 5.12979e-05 0.071533 0.0715327 0.0711388
1704809383.416172000 0 1 1 1 1 1 -1.76506 -0.811367 1.4081 -0.0195318 0.0232695 0.00565475 0.577242 0.592643 -0.116995 0.455804 -0.52695 0.2124 -0.070339 0.272332 0.95421 9.68588e-07 9.68401e-07 8.76067e-07 4.52835e-06 4.52857e-06 5.69059e-06 6.27471e-05 6.27291e-05 5.12944e-05 6.27471e-05 6.27291e-05 5.12944e-05 0.0718906 0.0718904 0.0714739
1704809383.421171000 0 1 1 1 1 1 -1.76209 -0.808449 1.40741 -0.0172467 0.0208894 0.00614475 0.580961 0.592571 -0.126328 0.457211 -0.496197 0.165783 0.199668 0.185264 -0.12306 1.0036e-06 1.00341e-06 9.05433e-07 4.55638e-06 4.55701e-06 5.71671e-06 6.37938e-05 6.37756e-05 5.1932e-05 6.37938e-05 6.37756e-05 5.1932e-05 0.071741 0.0717408 0.0712972
1704809383.426169000 0 1 1 1 1 1 -1.75922 -0.805478 1.40669 -0.0155812 0.0192093 0.00782561 0.578768 0.593981 -0.13542 0.409746 -0.432273 0.235304 -0.0380608 0.21691 -0.646328 1.06669e-06 1.06647e-06 9.57613e-07 4.60623e-06 4.6071e-06 5.76628e-06 6.56546e-05 6.5636e-05 5.31872e-05 6.56546e-05 6.5636e-05 5.31872e-05 0.0718004 0.0718002 0.0713913
1704809383.431160000 0 1 1 1 1 1 -1.75619 -0.802629 1.40619 -0.0133187 0.0158851 0.00879268 0.577877 0.594126 -0.117972 0.433989 -0.524316 0.215141 -0.129087 0.190614 0.826976 1.0555e-06 1.05529e-06 9.49494e-07 4.59728e-06 4.59865e-06 5.75459e-06 6.49747e-05 6.49563e-05 5.27039e-05 6.49747e-05 6.49563e-05 5.27039e-05 0.0715595 0.0715594 0.0711403
1704809383.436177000 0 1 1 1 1 1 -1.75326 -0.79965 1.40553 -0.0110834 0.0135829 0.00907822 0.58084 0.594323 -0.123011 0.438894 -0.488047 0.152033 0.129356 0.136641 0.0995536 1.12145e-06 1.12122e-06 1.00375e-06 4.64801e-06 4.64965e-06 5.80506e-06 6.70063e-05 6.69871e-05 5.39791e-05 6.70063e-05 6.69871e-05 5.39791e-05 0.0721352 0.0721351 0.0716807
1704809383.441170000 0 1 1 1 1 1 -1.75 -0.796907 1.40474 -0.00952494 0.0116593 0.0107296 0.580737 0.593876 -0.130529 0.386274 -0.45117 0.239811 -0.087352 0.138975 -0.401643 9.65607e-07 9.65439e-07 8.77049e-07 4.55362e-06 4.5554e-06 5.69765e-06 6.21519e-05 6.21365e-05 5.0948e-05 6.21519e-05 6.21365e-05 5.0948e-05 0.0771652 0.0771651 0.0767505
1704809383.446167000 0 1 1 1 1 1 -1.74674 -0.794118 1.40413 -0.00732257 0.00886591 0.0116889 0.581284 0.593425 -0.117314 0.417185 -0.502311 0.2191 -0.150003 0.119942 0.726413 8.53485e-07 8.53354e-07 7.83494e-07 4.44398e-06 4.44592e-06 5.56697e-06 5.80985e-05 5.80854e-05 4.81076e-05 5.80985e-05 5.80854e-05 4.81076e-05 0.0730619 0.0730619 0.0726518
1704809383.451162000 0 1 1 1 1 1 -1.74383 -0.791157 1.40351 -0.00513192 0.00672332 0.0119818 0.582504 0.593281 -0.118505 0.425558 -0.467468 0.157314 -0.00736506 0.0648627 0.323328 9.06732e-07 9.06588e-07 8.28217e-07 4.49083e-06 4.49287e-06 5.61362e-06 5.99524e-05 5.99388e-05 4.92895e-05 5.99524e-05 5.99388e-05 4.92895e-05 0.0720686 0.0720687 0.0716254
1704809383.456744000 0 1 1 1 1 1 -1.74053 -0.787873 1.40273 -0.00317685 0.0045516 0.0136378 0.582266 0.593385 -0.130241 0.398947 -0.431396 0.220865 -0.0485647 0.0582362 -0.577626 9.47398e-07 9.47244e-07 8.62269e-07 4.56094e-06 4.56304e-06 5.68077e-06 6.19035e-05 6.18901e-05 5.07977e-05 6.19035e-05 6.18901e-05 5.07977e-05 0.0879294 0.0879293 0.0875068
1704809383.461180000 0 1 1 1 1 1 -1.73797 -0.785239 1.40224 -0.0013993 0.00253042 0.0146647 0.579785 0.593704 -0.121038 0.402237 -0.437981 0.219284 -0.206101 0.0608211 0.324556 9.99305e-07 9.99138e-07 9.05488e-07 4.57122e-06 4.57335e-06 5.69078e-06 6.2915e-05 6.29012e-05 5.12725e-05 6.2915e-05 6.29012e-05 5.12725e-05 0.072178 0.0721781 0.0717689
1704809383.466172000 0 1 1 1 1 1 -1.73489 -0.78236 1.40162 0.000809004 0.000246111 0.0150387 0.581365 0.592521 -0.119571 0.422778 -0.443939 0.165582 -0.0683799 -0.0220307 0.234891 9.90624e-07 9.90462e-07 8.98539e-07 4.56474e-06 4.56687e-06 5.67874e-06 6.25934e-05 6.25803e-05 5.09958e-05 6.25934e-05 6.25803e-05 5.09958e-05 0.0719442 0.0719443 0.0715086
1704809383.471163000 0 1 1 1 1 1 -1.73182 -0.779506 1.40089 0.00255972 -0.0013158 0.0161324 0.582971 0.592202 -0.131329 0.397891 -0.387268 0.195416 -0.00554325 0.00860207 -0.665638 9.74068e-07 9.73915e-07 8.85189e-07 4.55222e-06 4.55427e-06 5.66123e-06 6.18996e-05 6.18877e-05 5.0518e-05 6.18996e-05 6.18877e-05 5.0518e-05 0.0716607 0.0716606 0.0712441
1704809383.476174000 0 1 1 1 1 1 -1.72893 -0.776534 1.40031 0.00412959 -0.0028737 0.0176369 0.578887 0.592572 -0.12488 0.367551 -0.358932 0.235863 -0.299669 0.0262861 0.097143 1.03418e-06 1.03401e-06 9.35095e-07 4.60318e-06 4.60519e-06 5.71197e-06 6.3779e-05 6.37668e-05 5.17856e-05 6.3779e-05 6.37668e-05 5.17856e-05 0.0719923 0.0719923 0.0715909
1704809383.481171000 0 1 1 1 1 1 -1.72597 -0.773626 1.39974 0.00645838 -0.00545421 0.0182444 0.57902 0.590626 -0.11832 0.41393 -0.415259 0.19063 -0.18301 -0.111121 0.462936 1.0689e-06 1.06872e-06 9.63968e-07 4.63143e-06 4.63329e-06 5.73915e-06 6.48207e-05 6.48085e-05 5.24172e-05 6.48207e-05 6.48085e-05 5.24172e-05 0.0717466 0.0717469 0.0713132
1704809383.486173000 0 1 1 1 1 1 -1.72305 -0.770657 1.39902 0.00811076 -0.00643785 0.0192129 0.580936 0.591595 -0.13039 0.379751 -0.317513 0.19932 0.00297157 0.000894449 -0.551377 1.13416e-06 1.13397e-06 1.01764e-06 4.68189e-06 4.68365e-06 5.78932e-06 6.67643e-05 6.67522e-05 5.36742e-05 6.67643e-05 6.67522e-05 5.36742e-05 0.0719676 0.0719676 0.0715366
1704809383.491166000 0 1 1 1 1 1 -1.72012 -0.767745 1.39842 0.0092863 -0.00768032 0.0212058 0.57571 0.591617 -0.125285 0.329266 -0.29645 0.282406 -0.406057 0.00626238 0.0818877 1.16615e-06 1.16595e-06 1.04426e-06 4.70665e-06 4.70832e-06 5.81402e-06 6.75216e-05 6.75095e-05 5.41679e-05 6.75216e-05 6.75095e-05 5.41679e-05 0.0717351 0.0717352 0.0713209
1704809383.496169000 0 1 1 1 1 1 -1.71697 -0.764911 1.39784 0.0114522 -0.0100887 0.0216877 0.5774 0.588749 -0.115418 0.380367 -0.365714 0.210689 -0.209811 -0.162126 0.710862 1.13333e-06 1.13316e-06 1.01861e-06 4.68691e-06 4.68833e-06 5.79621e-06 6.62544e-05 6.62436e-05 5.3276e-05 6.62544e-05 6.62436e-05 5.3276e-05 0.0718632 0.0718637 0.0714188
1704809383.501180000 0 1 1 1 1 1 -1.71406 -0.76194 1.39711 0.0128354 -0.0104428 0.0222026 0.579448 0.589942 -0.128856 0.334151 -0.236608 0.1768 -0.0102648 -0.0159162 -0.470073 1.20169e-06 1.20149e-06 1.07455e-06 4.73797e-06 4.7393e-06 5.84709e-06 6.82413e-05 6.82305e-05 5.45456e-05 6.82413e-05 6.82305e-05 5.45456e-05 0.0722279 0.0722279 0.071784
1704809383.506171000 0 1 1 1 1 1 -1.71113 -0.759039 1.39654 0.0134338 -0.0117069 0.0243175 0.573588 0.58979 -0.121342 0.258299 -0.251645 0.282671 -0.457615 -0.0205258 0.29704 1.23197e-06 1.23178e-06 1.0998e-06 4.76107e-06 4.76229e-06 5.87133e-06 6.88992e-05 6.88886e-05 5.49591e-05 6.88992e-05 6.88886e-05 5.49591e-05 0.0719153 0.0719156 0.0714847
1704809383.511588000 0 1 1 1 1 1 -1.70788 -0.755901 1.39592 0.0153072 -0.0140738 0.0249133 0.575095 0.587395 -0.115185 0.305619 -0.317718 0.21013 -0.197085 -0.162053 0.523902 1.26696e-06 1.26676e-06 1.12893e-06 4.81086e-06 4.81171e-06 5.92349e-06 7.01581e-05 7.01481e-05 5.58469e-05 7.01581e-05 7.01481e-05 5.58469e-05 0.0829857 0.0829862 0.082522
1704809383.516176000 0 1 1 1 1 1 -1.70524 -0.753191 1.39528 0.0161692 -0.0138 0.0251957 0.575626 0.588063 -0.125499 0.257949 -0.172502 0.164335 -0.120798 -0.0597981 -0.34716 1.3355e-06 1.33529e-06 1.18444e-06 4.83392e-06 4.83476e-06 5.94645e-06 7.15679e-05 7.15578e-05 5.65716e-05 7.15679e-05 7.15578e-05 5.65716e-05 0.0720653 0.0720653 0.0716089
1704809383.521169000 0 1 1 1 1 1 -1.70209 -0.750377 1.39469 0.0163953 -0.0152484 0.0274144 0.571656 0.587469 -0.115745 0.183389 -0.234257 0.28249 -0.46897 -0.0482395 0.51732 1.28729e-06 1.2871e-06 1.14749e-06 4.80892e-06 4.80956e-06 5.92919e-06 6.97228e-05 6.97141e-05 5.53636e-05 6.97228e-05 6.97141e-05 5.53636e-05 0.0718592 0.0718595 0.071412
1704809383.526166000 0 1 1 1 1 1 -1.69921 -0.74745 1.3941 0.0177268 -0.0170082 0.027883 0.573303 0.586038 -0.114689 0.222515 -0.267512 0.203939 -0.163124 -0.13342 0.348391 1.36261e-06 1.3624e-06 1.20839e-06 4.85917e-06 4.85946e-06 5.97931e-06 7.17953e-05 7.17867e-05 5.66158e-05 7.17953e-05 7.17867e-05 5.66158e-05 0.0718772 0.0718778 0.0714004
1704809383.531177000 0 1 1 1 1 1 -1.69635 -0.744506 1.39345 0.018349 -0.0170159 0.0284504 0.57143 0.585916 -0.121319 0.182531 -0.160318 0.177737 -0.260785 -0.0946526 -0.193485 1.44195e-06 1.44173e-06 1.27221e-06 4.90728e-06 4.90752e-06 6.02733e-06 7.37854e-05 7.37767e-05 5.78384e-05 7.37854e-05 7.37767e-05 5.78384e-05 0.0646105 0.0646106 0.0641476
1704809383.536178000 0 1 1 1 1 1 -1.6932 -0.741678 1.39289 0.0187411 -0.0189223 0.0303147 0.56906 0.585475 -0.109926 0.147043 -0.264519 0.266096 -0.457297 -0.0548741 0.773999 1.38568e-06 1.38548e-06 1.2289e-06 4.90686e-06 4.90674e-06 6.03423e-06 7.24922e-05 7.2485e-05 5.71875e-05 7.24922e-05 7.2485e-05 5.71875e-05 0.0760977 0.0760982 0.0756301
1704809383.541169000 0 1 1 1 1 1 -1.69019 -0.738812 1.39224 0.0195064 -0.0199394 0.0309118 0.571415 0.584159 -0.115727 0.152327 -0.23397 0.20844 -0.172032 -0.117897 0.0581678 1.41344e-06 1.41324e-06 1.25194e-06 4.91997e-06 4.91958e-06 6.05035e-06 7.29285e-05 7.2922e-05 5.73344e-05 7.29285e-05 7.2922e-05 5.73344e-05 0.0727238 0.0727244 0.072238
1704809383.546169000 0 1 1 1 1 1 -1.68721 -0.735946 1.3916 0.0198904 -0.0202758 0.0320213 0.569649 0.582699 -0.11917 0.125329 -0.174424 0.220344 -0.306329 -0.160662 -0.139857 1.43941e-06 1.43921e-06 1.27375e-06 4.93781e-06 4.93731e-06 6.07246e-06 7.32869e-05 7.32808e-05 5.75237e-05 7.32869e-05 7.32808e-05 5.75237e-05 0.0718422 0.0718424 0.0713801
1704809383.551162000 0 1 1 1 1 1 -1.68439 -0.733029 1.39111 0.0204562 -0.0222158 0.0335254 0.56597 0.582854 -0.108219 0.126031 -0.25777 0.25077 -0.442093 -0.0916046 0.679017 1.52135e-06 1.52114e-06 1.33933e-06 4.98716e-06 4.98622e-06 6.12163e-06 7.5336e-05 7.53303e-05 5.87463e-05 7.5336e-05 7.53303e-05 5.87463e-05 0.0716817 0.0716823 0.0712061
1704809383.556178000 0 1 1 1 1 1 -1.68117 -0.730225 1.39042 0.0209662 -0.0227474 0.0342818 0.568487 0.581292 -0.114584 0.119669 -0.200504 0.216969 -0.235409 -0.141383 -0.0591471 1.46508e-06 1.46489e-06 1.29665e-06 4.96384e-06 4.96274e-06 6.10989e-06 7.34568e-05 7.34526e-05 5.75037e-05 7.34568e-05 7.34526e-05 5.75037e-05 0.0718939 0.0718946 0.0714067
1704809383.561176000 0 1 1 1 1 1 -1.67834 -0.727331 1.38981 0.0215823 -0.0235025 0.0358606 0.566004 0.579543 -0.118601 0.12558 -0.182861 0.257605 -0.340037 -0.207444 -0.268871 1.54768e-06 1.54748e-06 1.36272e-06 5.01392e-06 5.01258e-06 6.15988e-06 7.54651e-05 7.54608e-05 5.87487e-05 7.54651e-05 7.54608e-05 5.87487e-05 0.0719053 0.0719056 0.0714434
1704809383.566170000 0 1 1 1 1 1 -1.67538 -0.724477 1.3893 0.0223111 -0.0249928 0.0367867 0.563101 0.579845 -0.107159 0.136848 -0.229058 0.227755 -0.47304 -0.0964596 0.674703 1.57131e-06 1.57111e-06 1.38256e-06 5.03253e-06 5.03079e-06 6.18359e-06 7.58282e-05 7.5825e-05 5.8924e-05 7.58282e-05 7.5825e-05 5.8924e-05 0.0716581 0.0716588 0.0711878
1704809383.571163000 0 1 1 1 1 1 -1.67237 -0.72165 1.38869 0.0227403 -0.0257426 0.0377101 0.5639 0.577506 -0.109947 0.121687 -0.1993 0.216762 -0.304858 -0.220033 0.174099 1.5904e-06 1.59021e-06 1.39898e-06 5.04856e-06 5.04659e-06 6.20626e-06 7.6086e-05 7.60838e-05 5.8999e-05 7.6086e-05 7.60838e-05 5.8999e-05 0.0714628 0.0714636 0.0709656
1704809383.576179000 0 1 1 1 1 1 -1.66955 -0.718757 1.38803 0.0236081 -0.0265565 0.0391457 0.562481 0.576041 -0.120294 0.146374 -0.182037 0.245964 -0.308256 -0.234211 -0.595194 1.67889e-06 1.67868e-06 1.46916e-06 5.10012e-06 5.09785e-06 6.25771e-06 7.81672e-05 7.81651e-05 6.02748e-05 7.81672e-05 7.81651e-05 6.02748e-05 0.0720482 0.0720485 0.0715759
1704809383.581171000 0 1 1 1 1 1 -1.66657 -0.715938 1.38751 0.024382 -0.0275186 0.0400058 0.559177 0.575657 -0.108796 0.152619 -0.188885 0.219692 -0.501426 -0.164555 0.50026 1.69298e-06 1.69278e-06 1.48187e-06 5.11363e-06 5.11106e-06 6.27922e-06 7.81534e-05 7.81523e-05 6.02397e-05 7.81534e-05 7.81523e-05 6.02397e-05 0.0716739 0.0716744 0.0712099
1704809383.586171000 0 1 1 1 1 1 -1.66377 -0.713079 1.38696 0.0251006 -0.0284933 0.0410164 0.558876 0.57255 -0.109217 0.155019 -0.185701 0.21619 -0.332396 -0.333904 0.208007 1.78579e-06 1.78558e-06 1.55494e-06 5.16394e-06 5.16103e-06 6.32958e-06 8.03539e-05 8.03536e-05 6.14942e-05 8.03539e-05 8.03536e-05 6.14942e-05 0.0718681 0.0718688 0.0713673
1704809383.591162000 0 1 1 1 1 1 -1.66046 -0.710351 1.38614 0.0261099 -0.0286336 0.0422121 0.561182 0.57128 -0.127247 0.177092 -0.133384 0.233652 -0.236806 -0.252521 -1.0875 1.67992e-06 1.67974e-06 1.47514e-06 5.12248e-06 5.11951e-06 6.30806e-06 7.71657e-05 7.71662e-05 5.95511e-05 7.71657e-05 7.71662e-05 5.95511e-05 0.0715181 0.0715181 0.0710602
1704809383.596169000 0 1 1 1 1 1 -1.65748 -0.707558 1.38563 0.0266701 -0.0291547 0.0434568 0.556587 0.570483 -0.110676 0.154572 -0.126004 0.244326 -0.556075 -0.208706 0.556823 1.68615e-06 1.68598e-06 1.48157e-06 5.1338e-06 5.13067e-06 6.32787e-06 7.69997e-05 7.7001e-05 5.94461e-05 7.69997e-05 7.7001e-05 5.94461e-05 0.0716535 0.0716538 0.0712091
1704809383.601177000 0 1 1 1 1 1 -1.65468 -0.70472 1.38509 0.0274666 -0.0301834 0.0444572 0.55652 0.566973 -0.108635 0.163396 -0.150402 0.227395 -0.337436 -0.388504 0.397735 1.77748e-06 1.7773e-06 1.55361e-06 5.18447e-06 5.18094e-06 6.37888e-06 7.9235e-05 7.92373e-05 6.07125e-05 7.9235e-05 7.92373e-05 6.07125e-05 0.0720041 0.0720047 0.0715038
1704809383.606169000 0 1 1 1 1 1 -1.65168 -0.701928 1.38428 0.0282341 -0.0297806 0.0453468 0.558527 0.567243 -0.13108 0.159355 -0.054875 0.214236 -0.160816 -0.206155 -1.29193 1.78708e-06 1.78692e-06 1.56273e-06 5.19635e-06 5.19289e-06 6.39968e-06 7.91197e-05 7.91217e-05 6.0639e-05 7.91197e-05 7.91217e-05 6.0639e-05 0.0717652 0.071765 0.0713016
