# pom logged on Tue Dec  5 10:59:42 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701770383.108993000 0 1 1 1 1 1 -1.90306 -0.912904 1.3902 -0.20972 0.176953 -0.0420628 0.498642 0.529447 -0.345891 -0.0328111 0.231998 -0.0144151 1.59769 1.81622 -0.262585 1.65013e-06 1.64875e-06 1.46252e-06 7.02375e-06 6.80945e-06 8.93626e-06 9.3295e-05 9.3079e-05 7.3599e-05 9.3295e-05 9.3079e-05 7.3599e-05 0.0907037 0.0906976 0.0901604
1701770383.113941000 0 1 1 1 1 1 -1.90067 -0.910468 1.38845 -0.209971 0.177677 -0.042039 0.505887 0.536053 -0.350713 -0.0411357 0.210475 -0.00606336 1.58858 1.71438 -0.516673 1.6241e-06 1.62273e-06 1.44238e-06 7.07298e-06 6.85566e-06 8.98341e-06 9.38305e-05 9.36177e-05 7.44592e-05 9.38305e-05 9.36177e-05 7.44592e-05 0.115956 0.115951 0.115405
1701770383.119323000 0 1 1 1 1 1 -1.89806 -0.907761 1.38653 -0.209873 0.178977 -0.0419818 0.512697 0.544533 -0.356633 -0.0187908 0.233753 -0.0036965 1.52691 1.73879 -0.688157 1.59209e-06 1.59074e-06 1.41765e-06 7.03254e-06 6.81356e-06 8.94179e-06 9.25173e-05 9.23098e-05 7.36162e-05 9.25173e-05 9.23098e-05 7.36162e-05 0.105211 0.105206 0.104678
1701770383.123988000 0 1 1 1 1 1 -1.89564 -0.905193 1.38491 -0.209767 0.179749 -0.0417731 0.521126 0.553656 -0.353583 -0.000319924 0.206068 0.0124999 1.62549 1.81102 -0.240388 1.67769e-06 1.67618e-06 1.48606e-06 7.09673e-06 6.87381e-06 9.00625e-06 9.51741e-05 9.49568e-05 7.53712e-05 9.51741e-05 9.49568e-05 7.53712e-05 0.0970918 0.0970868 0.0965452
1701770383.128993000 0 1 1 1 1 1 -1.89302 -0.902413 1.3831 -0.209627 0.180276 -0.0415002 0.528764 0.561066 -0.359468 0.0117888 0.1686 0.0267887 1.58194 1.69038 -0.606281 1.77439e-06 1.7727e-06 1.56291e-06 7.12846e-06 6.90319e-06 9.03819e-06 9.71791e-05 9.69533e-05 7.63485e-05 9.71791e-05 9.69533e-05 7.63485e-05 0.086983 0.0869788 0.0864144
1701770383.133981000 0 1 1 1 1 1 -1.89036 -0.899589 1.38129 -0.209491 0.181569 -0.0413159 0.53614 0.570003 -0.363051 0.022036 0.204039 0.0288946 1.54732 1.72714 -0.62508 1.87601e-06 1.87411e-06 1.64327e-06 7.25267e-06 7.02005e-06 9.16272e-06 0.000100876 0.000100642 7.90579e-05 0.000100876 0.000100642 7.90579e-05 0.0988204 0.0988166 0.0982614
1701770383.138938000 0 1 1 1 1 1 -1.88768 -0.896738 1.37953 -0.209267 0.182597 -0.0411535 0.544878 0.579133 -0.361105 0.0338269 0.203269 0.0266867 1.62506 1.76787 -0.27156 1.98232e-06 1.98021e-06 1.72689e-06 7.38649e-06 7.14682e-06 9.29679e-06 0.000104809 0.000104565 8.19537e-05 0.000104809 0.000104565 8.19537e-05 0.120743 0.120739 0.120177
1701770383.143937000 0 1 1 1 1 1 -1.88526 -0.89435 1.37774 -0.208602 0.182641 -0.0406819 0.551984 0.585519 -0.360323 0.053367 0.159174 0.0351758 1.67374 1.77611 -0.165318 1.73704e-06 1.73537e-06 1.53786e-06 7.21143e-06 6.9783e-06 9.13406e-06 9.74025e-05 9.71885e-05 7.73474e-05 9.74025e-05 9.71885e-05 7.73474e-05 0.120685 0.120682 0.12011
1701770383.148965000 0 1 1 1 1 1 -1.88249 -0.891389 1.37586 -0.208515 0.183953 -0.0405302 0.558216 0.593891 -0.36786 0.0428787 0.198837 0.0316683 1.53505 1.74267 -0.575988 1.83682e-06 1.83495e-06 1.61725e-06 7.20847e-06 6.97203e-06 9.13155e-06 9.86105e-05 9.83873e-05 7.75562e-05 9.86105e-05 9.83873e-05 7.75562e-05 0.107081 0.107077 0.10651
1701770383.153978000 0 1 1 1 1 1 -1.87983 -0.888611 1.37409 -0.208212 0.184733 -0.040318 0.566759 0.602089 -0.36424 0.0451494 0.188034 0.0285126 1.65464 1.78396 -0.161945 1.79375e-06 1.79196e-06 1.58496e-06 7.12435e-06 6.8891e-06 9.05217e-06 9.60462e-05 9.58294e-05 7.55745e-05 9.60462e-05 9.58294e-05 7.55745e-05 0.0871346 0.0871306 0.0865658
1701770383.159126000 0 1 1 1 1 1 -1.87689 -0.885491 1.37219 -0.20776 0.185262 -0.0401158 0.575313 0.610957 -0.3671 0.0622275 0.153764 0.026577 1.65356 1.76038 -0.316845 1.89897e-06 1.89697e-06 1.66852e-06 7.24371e-06 7.00305e-06 9.17177e-06 9.96656e-05 9.94407e-05 7.81043e-05 9.96656e-05 9.94407e-05 7.81043e-05 0.112599 0.112596 0.112012
1701770383.164005000 0 1 1 1 1 1 -1.87429 -0.882745 1.37038 -0.207859 0.186357 -0.0398886 0.58084 0.618281 -0.37181 0.0270487 0.191444 0.0321431 1.56396 1.76452 -0.506488 1.8207e-06 1.81884e-06 1.60865e-06 7.15199e-06 6.91204e-06 9.0854e-06 9.63676e-05 9.61534e-05 7.57728e-05 9.63676e-05 9.61534e-05 7.57728e-05 0.104895 0.104892 0.104327
1701770383.169430000 0 1 1 1 1 1 -1.87134 -0.879646 1.36841 -0.207774 0.186768 -0.0395379 0.589886 0.627323 -0.367715 0.0205138 0.160025 0.0391828 1.68791 1.82536 -0.0545404 1.73432e-06 1.73261e-06 1.54177e-06 7.11809e-06 6.87873e-06 9.05582e-06 9.39814e-05 9.37784e-05 7.44061e-05 9.39814e-05 9.37784e-05 7.44061e-05 0.119452 0.119449 0.118888
1701770383.173933000 0 1 1 1 1 1 -1.86866 -0.876803 1.36675 -0.207453 0.18713 -0.0392937 0.597684 0.63541 -0.369381 0.0369364 0.135518 0.0398331 1.694 1.81182 -0.185267 1.82255e-06 1.82067e-06 1.61229e-06 7.11026e-06 6.87019e-06 9.04834e-06 9.51606e-05 9.49505e-05 7.46272e-05 9.51606e-05 9.49505e-05 7.46272e-05 0.1012 0.101196 0.100609
1701770383.179136000 0 1 1 1 1 1 -1.86577 -0.873751 1.36478 -0.207765 0.188324 -0.0390857 0.604227 0.64314 -0.373273 -0.00391546 0.188723 0.0410621 1.64101 1.79552 -0.320533 1.73904e-06 1.73731e-06 1.54717e-06 6.98084e-06 6.74264e-06 8.92151e-06 9.12164e-05 9.10173e-05 7.16457e-05 9.12164e-05 9.10173e-05 7.16457e-05 0.0766143 0.0766107 0.0760447
1701770383.183994000 0 1 1 1 1 1 -1.86281 -0.870597 1.36301 -0.20765 0.188946 -0.0388397 0.613586 0.652808 -0.369003 0.00983057 0.164767 0.0431853 1.73708 1.86269 0.0829512 1.83437e-06 1.83246e-06 1.62343e-06 7.09682e-06 6.85291e-06 9.03775e-06 9.46034e-05 9.43962e-05 7.40362e-05 9.46034e-05 9.43962e-05 7.40362e-05 0.102865 0.102861 0.102283
1701770383.189041000 0 1 1 1 1 1 -1.85991 -0.86754 1.36113 -0.207322 0.189218 -0.0384226 0.621072 0.66109 -0.36924 0.0236699 0.139982 0.049983 1.72721 1.86819 0.0134253 1.74359e-06 1.74184e-06 1.55208e-06 7.02539e-06 6.78373e-06 8.9672e-06 9.17739e-05 9.15786e-05 7.21247e-05 9.17739e-05 9.15786e-05 7.21247e-05 0.104274 0.10427 0.103678
1701770383.194419000 0 1 1 1 1 1 -1.85672 -0.864169 1.35915 -0.207546 0.190346 -0.0380351 0.628496 0.668812 -0.373441 -0.00639444 0.175701 0.0618931 1.66734 1.78453 -0.257993 1.70756e-06 1.70588e-06 1.52399e-06 7.02883e-06 6.78442e-06 8.97148e-06 9.09989e-05 9.08094e-05 7.17413e-05 9.09989e-05 9.08094e-05 7.17413e-05 0.117674 0.11767 0.117088
1701770383.198996000 0 1 1 1 1 1 -1.85381 -0.861081 1.35748 -0.207278 0.190683 -0.0377955 0.637451 0.677883 -0.369611 0.0188087 0.138848 0.0548734 1.75601 1.84897 0.0817131 1.79519e-06 1.79334e-06 1.59424e-06 7.03188e-06 6.78645e-06 8.97475e-06 9.2366e-05 9.21707e-05 7.21796e-05 9.2366e-05 9.21707e-05 7.21796e-05 0.10242 0.102417 0.10183
1701770383.204005000 0 1 1 1 1 1 -1.85077 -0.857872 1.35566 -0.206874 0.191149 -0.0373892 0.644895 0.686041 -0.370571 0.0319023 0.133745 0.0575975 1.72022 1.8394 -0.0573524 1.74327e-06 1.74152e-06 1.55344e-06 6.98484e-06 6.7402e-06 8.92896e-06 9.05717e-05 9.03846e-05 7.08942e-05 9.05717e-05 9.03846e-05 7.08942e-05 0.102454 0.102451 0.101855
1701770383.208991000 0 1 1 1 1 1 -1.84754 -0.854436 1.3538 -0.207059 0.192104 -0.0369699 0.653214 0.694496 -0.371818 0.00909722 0.153674 0.0705319 1.70947 1.79401 -0.0926191 1.84053e-06 1.8386e-06 1.6312e-06 7.03787e-06 6.7888e-06 8.9823e-06 9.28758e-05 9.26814e-05 7.21839e-05 9.28758e-05 9.26814e-05 7.21839e-05 0.101948 0.101945 0.101354
1701770383.213985000 0 1 1 1 1 1 -1.84451 -0.85121 1.352 -0.20635 0.192301 -0.0364593 0.661189 0.702657 -0.369205 0.0523066 0.123125 0.0677813 1.76456 1.83246 0.102565 1.73917e-06 1.73743e-06 1.55088e-06 6.95714e-06 6.71087e-06 8.90235e-06 8.97389e-05 8.95586e-05 7.00686e-05 8.97389e-05 8.95586e-05 7.00686e-05 0.101525 0.101523 0.100934
1701770383.218982000 0 1 1 1 1 1 -1.84143 -0.847928 1.35018 -0.205797 0.192694 -0.0359889 0.668172 0.710331 -0.370505 0.0639945 0.121101 0.0666629 1.72097 1.81181 -0.0613293 1.64895e-06 1.64738e-06 1.47861e-06 6.88199e-06 6.63783e-06 8.8263e-06 8.69193e-05 8.67515e-05 6.81307e-05 8.69193e-05 8.67515e-05 6.81307e-05 0.10112 0.101118 0.100527
1701770383.223978000 0 1 1 1 1 1 -1.83807 -0.844359 1.34833 -0.205681 0.193424 -0.0356104 0.676963 0.719106 -0.36982 0.0511911 0.128156 0.0684098 1.73699 1.79296 0.0159074 1.7409e-06 1.73917e-06 1.55247e-06 6.93566e-06 6.68762e-06 8.88025e-06 8.9232e-05 8.90582e-05 6.94414e-05 8.9232e-05 8.90582e-05 6.94414e-05 0.101007 0.101005 0.100413
1701770383.229004000 0 1 1 1 1 1 -1.83478 -0.840894 1.34652 -0.204918 0.193609 -0.0351536 0.685437 0.727553 -0.36778 0.0879527 0.104478 0.0621096 1.77482 1.81218 0.145775 1.68757e-06 1.68594e-06 1.50961e-06 6.88937e-06 6.64281e-06 8.83242e-06 8.75581e-05 8.73935e-05 6.82542e-05 8.75581e-05 8.73935e-05 6.82542e-05 0.101686 0.101685 0.101095
1701770383.233993000 0 1 1 1 1 1 -1.83135 -0.837248 1.34465 -0.204328 0.1943 -0.0347342 0.693312 0.735868 -0.370785 0.0996129 0.117168 0.0620887 1.70678 1.76229 -0.117188 1.78127e-06 1.77947e-06 1.58456e-06 6.9421e-06 6.69172e-06 8.88541e-06 8.98914e-05 8.97222e-05 6.95523e-05 8.98914e-05 8.97222e-05 6.95523e-05 0.101238 0.101236 0.100638
1701770383.238985000 0 1 1 1 1 1 -1.828 -0.833743 1.34287 -0.203875 0.194721 -0.0342292 0.701759 0.743604 -0.368785 0.0961484 0.109664 0.0666475 1.75339 1.74927 0.040614 1.7577e-06 1.75595e-06 1.56571e-06 6.91473e-06 6.66453e-06 8.85825e-06 8.89646e-05 8.8802e-05 6.88296e-05 8.89646e-05 8.8802e-05 6.88296e-05 0.100715 0.100714 0.100123
1701770383.243936000 0 1 1 1 1 1 -1.82467 -0.830215 1.34112 -0.202793 0.194778 -0.0338118 0.709865 0.751757 -0.366147 0.134203 0.0804981 0.0566788 1.77415 1.77605 0.187512 1.71269e-06 1.71103e-06 1.52978e-06 6.86805e-06 6.61969e-06 8.81318e-06 8.7374e-05 8.72211e-05 6.76593e-05 8.7374e-05 8.72211e-05 6.76593e-05 0.0988213 0.098821 0.0982278
1701770383.248953000 0 1 1 1 1 1 -1.82109 -0.826427 1.33926 -0.202059 0.19537 -0.0333878 0.717869 0.760045 -0.368521 0.138641 0.0937033 0.0567805 1.71742 1.73413 -0.0275067 1.8078e-06 1.80598e-06 1.60558e-06 6.92339e-06 6.67136e-06 8.86876e-06 8.97733e-05 8.96164e-05 6.90082e-05 8.97733e-05 8.96164e-05 6.90082e-05 0.0993784 0.0993781 0.0987787
1701770383.254096000 0 1 1 1 1 1 -1.81761 -0.822718 1.33742 -0.201114 0.195389 -0.0328366 0.726132 0.76765 -0.366701 0.151474 0.0658406 0.0589028 1.76153 1.72247 0.0840245 1.72237e-06 1.72072e-06 1.53731e-06 6.79468e-06 6.54782e-06 8.7418e-06 8.61403e-05 8.59973e-05 6.62097e-05 8.61403e-05 8.59973e-05 6.62097e-05 0.0737186 0.0737189 0.0731248
1701770383.258966000 0 1 1 1 1 1 -1.81405 -0.818953 1.33565 -0.200081 0.195598 -0.0324312 0.734985 0.776624 -0.36421 0.172466 0.0553216 0.0526498 1.77766 1.76081 0.220003 1.81486e-06 1.81306e-06 1.61085e-06 6.90704e-06 6.65534e-06 8.8543e-06 8.95305e-05 8.93851e-05 6.85647e-05 8.95305e-05 8.93851e-05 6.85647e-05 0.0995069 0.0995075 0.0989028
1701770383.263963000 0 1 1 1 1 1 -1.81061 -0.815293 1.33388 -0.199308 0.195945 -0.031948 0.742465 0.78431 -0.362402 0.158046 0.0737953 0.0546305 1.78107 1.7668 0.274917 1.70009e-06 1.69852e-06 1.51872e-06 6.82034e-06 6.57139e-06 8.76742e-06 8.62792e-05 8.61479e-05 6.64071e-05 8.62792e-05 8.61479e-05 6.64071e-05 0.099166 0.0991665 0.0985666
1701770383.269437000 0 1 1 1 1 1 -1.80673 -0.811191 1.33196 -0.198275 0.195882 -0.0313577 0.75136 0.79263 -0.360055 0.164129 0.053543 0.0589969 1.79813 1.74628 0.293018 1.61979e-06 1.61836e-06 1.45342e-06 6.8005e-06 6.55276e-06 8.74557e-06 8.47895e-05 8.46705e-05 6.56225e-05 8.47895e-05 8.46705e-05 6.56225e-05 0.115836 0.115836 0.115232
1701770383.274137000 0 1 1 1 1 1 -1.80318 -0.807446 1.33027 -0.197395 0.196141 -0.0307986 0.759674 0.800855 -0.3593 0.168429 0.0556712 0.0687763 1.78154 1.74412 0.230933 1.70355e-06 1.702e-06 1.52018e-06 6.74336e-06 6.49705e-06 8.68863e-06 8.51814e-05 8.50614e-05 6.50235e-05 8.51814e-05 8.50614e-05 6.50235e-05 0.0743921 0.0743933 0.0737766
1701770383.278947000 0 1 1 1 1 1 -1.79973 -0.803787 1.32862 -0.196765 0.19646 -0.0301633 0.767372 0.808647 -0.355381 0.148029 0.072178 0.0791541 1.80939 1.77539 0.415397 1.61191e-06 1.61053e-06 1.44564e-06 6.72633e-06 6.48011e-06 8.6685e-06 8.36173e-05 8.35089e-05 6.42987e-05 8.36173e-05 8.35089e-05 6.42987e-05 0.0981198 0.098121 0.0975124
1701770383.284083000 0 1 1 1 1 1 -1.79577 -0.799611 1.3268 -0.195769 0.196378 -0.029522 0.777089 0.817681 -0.353186 0.164709 0.0335488 0.0816043 1.84249 1.77066 0.427297 1.70326e-06 1.70175e-06 1.51827e-06 6.74403e-06 6.49729e-06 8.68632e-06 8.55631e-05 8.54535e-05 6.51488e-05 8.55631e-05 8.54535e-05 6.51488e-05 0.0768174 0.0768187 0.0761949
1701770383.289081000 0 1 1 1 1 1 -1.792 -0.795684 1.32511 -0.195293 0.196765 -0.0289671 0.784652 0.825437 -0.353775 0.135194 0.0595991 0.0817223 1.76947 1.75042 0.193093 1.67523e-06 1.67379e-06 1.49491e-06 6.70699e-06 6.46079e-06 8.64781e-06 8.46057e-05 8.45036e-05 6.43601e-05 8.46057e-05 8.45036e-05 6.43601e-05 0.0735618 0.0735633 0.0729424
1701770383.294130000 0 1 1 1 1 1 -1.78814 -0.791667 1.32343 -0.194934 0.197126 -0.0284273 0.793854 0.83368 -0.349386 0.108379 0.0682829 0.0831309 1.83819 1.76352 0.405932 1.65204e-06 1.65065e-06 1.47562e-06 6.68079e-06 6.43481e-06 8.62194e-06 8.38638e-05 8.37682e-05 6.37679e-05 8.38638e-05 8.37682e-05 6.37679e-05 0.0738706 0.073872 0.0732565
1701770383.298988000 0 1 1 1 1 1 -1.78426 -0.787592 1.32175 -0.194332 0.197108 -0.0278677 0.803136 0.842749 -0.345896 0.113154 0.0402632 0.0863755 1.86277 1.79985 0.513639 1.74036e-06 1.73886e-06 1.54537e-06 6.79058e-06 6.54038e-06 8.73182e-06 8.72364e-05 8.71407e-05 6.6085e-05 8.72364e-05 8.71407e-05 6.6085e-05 0.0990756 0.0990773 0.0984512
1701770383.304508000 0 1 1 1 1 1 -1.77997 -0.783117 1.31988 -0.193939 0.197387 -0.0271719 0.810468 0.850878 -0.350002 0.0914256 0.0529332 0.0935447 1.72244 1.74246 0.0342235 1.7127e-06 1.71128e-06 1.52263e-06 6.81389e-06 6.56219e-06 8.75701e-06 8.72549e-05 8.71658e-05 6.63053e-05 8.72549e-05 8.71658e-05 6.63053e-05 0.117234 0.117235 0.116619
1701770383.308986000 0 1 1 1 1 1 -1.77631 -0.779286 1.31836 -0.193967 0.197564 -0.0267201 0.819476 0.859065 -0.344605 0.0592515 0.0463511 0.0967758 1.81052 1.7684 0.39585 1.7966e-06 1.79506e-06 1.58846e-06 6.80632e-06 6.5544e-06 8.74955e-06 8.84632e-05 8.83723e-05 6.65589e-05 8.84632e-05 8.83723e-05 6.65589e-05 0.0985849 0.0985858 0.0979727
1701770383.313992000 0 1 1 1 1 1 -1.77218 -0.774958 1.31664 -0.193536 0.197509 -0.0263164 0.828621 0.868479 -0.342715 0.0686351 0.0248229 0.0842422 1.81393 1.8055 0.385813 1.89503e-06 1.89337e-06 1.66515e-06 6.85837e-06 6.60451e-06 8.80171e-06 9.09312e-05 9.08393e-05 6.78857e-05 9.09312e-05 9.08393e-05 6.78857e-05 0.0986791 0.0986801 0.098053
1701770383.318985000 0 1 1 1 1 1 -1.76837 -0.770952 1.31503 -0.193461 0.197587 -0.0257407 0.834696 0.875111 -0.344836 0.0424972 0.0451819 0.0888447 1.73683 1.7509 0.0627042 1.6886e-06 1.68729e-06 1.50171e-06 6.71186e-06 6.4638e-06 8.66254e-06 8.53e-05 8.52235e-05 6.44052e-05 8.53e-05 8.52235e-05 6.44052e-05 0.0982262 0.0982266 0.0976198
1701770383.323987000 0 1 1 1 1 1 -1.76417 -0.766551 1.31335 -0.19342 0.197545 -0.0251895 0.844241 0.884072 -0.34037 0.0309217 0.0232759 0.0963701 1.79651 1.76614 0.349263 1.78111e-06 1.7797e-06 1.57414e-06 6.7956e-06 6.54436e-06 8.74636e-06 8.8378e-05 8.83003e-05 6.64074e-05 8.8378e-05 8.83003e-05 6.64074e-05 0.103582 0.103583 0.102974
1701770383.328991000 0 1 1 1 1 1 -1.76013 -0.762291 1.31171 -0.192886 0.197346 -0.024619 0.85208 0.891966 -0.33897 0.0539389 0.0144214 0.09214 1.79191 1.75624 0.292064 1.6874e-06 1.68615e-06 1.49921e-06 6.70774e-06 6.46052e-06 8.66229e-06 8.55441e-05 8.54761e-05 6.44959e-05 8.55441e-05 8.54761e-05 6.44959e-05 0.0993716 0.0993723 0.0987641
1701770383.333989000 0 1 1 1 1 1 -1.75586 -0.757818 1.30998 -0.192807 0.197736 -0.0241737 0.860035 0.900071 -0.342292 0.0399727 0.0379946 0.0892906 1.73052 1.71376 -0.0112398 1.77961e-06 1.77827e-06 1.57121e-06 6.75648e-06 6.50632e-06 8.71121e-06 8.78252e-05 8.77564e-05 6.57186e-05 8.78252e-05 8.77564e-05 6.57186e-05 0.0982373 0.098238 0.0976368
1701770383.338979000 0 1 1 1 1 1 -1.75169 -0.753452 1.30838 -0.192558 0.197592 -0.0236115 0.868589 0.907631 -0.338982 0.0418418 0.0189126 0.0908926 1.77401 1.6905 0.174248 1.73769e-06 1.73644e-06 1.53728e-06 6.71535e-06 6.46725e-06 8.67277e-06 8.65702e-05 8.65083e-05 6.48546e-05 8.65702e-05 8.65083e-05 6.48546e-05 0.0974128 0.0974138 0.0968201
1701770383.344479000 0 1 1 1 1 1 -1.74706 -0.748552 1.30657 -0.191909 0.197405 -0.0229667 0.877311 0.916891 -0.3364 0.0692312 0.00861965 0.090283 1.7605 1.72214 0.255603 1.68147e-06 1.68033e-06 1.49197e-06 6.71435e-06 6.46683e-06 8.67547e-06 8.58029e-05 8.57493e-05 6.46228e-05 8.58029e-05 8.57493e-05 6.46228e-05 0.114626 0.114628 0.114035
1701770383.349127000 0 1 1 1 1 1 -1.74296 -0.744279 1.30499 -0.191659 0.197777 -0.022385 0.885426 0.924138 -0.337252 0.062521 0.0318634 0.099144 1.76456 1.67178 0.161711 1.76658e-06 1.76536e-06 1.5582e-06 6.6556e-06 6.40933e-06 8.61692e-06 8.61384e-05 8.60849e-05 6.3974e-05 8.61384e-05 8.60849e-05 6.3974e-05 0.0722587 0.07226 0.0716682
1701770383.353979000 0 1 1 1 1 1 -1.73879 -0.739918 1.30341 -0.191167 0.197647 -0.0217224 0.893056 0.931382 -0.336633 0.0769108 0.0172486 0.101656 1.7538 1.65746 0.131837 1.72752e-06 1.72638e-06 1.52674e-06 6.67637e-06 6.42967e-06 8.64159e-06 8.60123e-05 8.59659e-05 6.42245e-05 8.60123e-05 8.59659e-05 6.42245e-05 0.0967792 0.096781 0.0961927
1701770383.359536000 0 1 1 1 1 1 -1.73397 -0.734888 1.30163 -0.190313 0.197525 -0.0210681 0.901826 0.940005 -0.334817 0.101663 0.0109679 0.0936048 1.74362 1.66812 0.150852 1.67733e-06 1.67629e-06 1.48646e-06 6.59616e-06 6.3529e-06 8.56688e-06 8.39541e-05 8.39153e-05 6.26679e-05 8.39541e-05 8.39153e-05 6.26679e-05 0.0827897 0.0827916 0.0822036
1701770383.363979000 0 1 1 1 1 1 -1.72994 -0.730697 1.30016 -0.189941 0.197673 -0.0205784 0.909962 0.94715 -0.333051 0.0948564 0.0175278 0.0938699 1.77139 1.64818 0.236536 1.75833e-06 1.75723e-06 1.54932e-06 6.67647e-06 6.4297e-06 8.64729e-06 8.66597e-05 8.66222e-05 6.44226e-05 8.66597e-05 8.66222e-05 6.44226e-05 0.096533 0.0965351 0.0959438
1701770383.369469000 0 1 1 1 1 1 -1.72506 -0.725593 1.29839 -0.188915 0.197459 -0.0198997 0.91893 0.955346 -0.331753 0.128246 0.00317589 0.0889925 1.77352 1.63395 0.229519 1.7128e-06 1.7118e-06 1.51282e-06 6.64714e-06 6.40204e-06 8.62331e-06 8.56223e-05 8.55933e-05 6.38378e-05 8.56223e-05 8.55933e-05 6.38378e-05 0.0940612 0.0940639 0.0934756
1701770383.374069000 0 1 1 1 1 1 -1.72083 -0.721182 1.29684 -0.188041 0.19756 -0.0193569 0.926006 0.962728 -0.333072 0.148604 0.0100504 0.0862517 1.69322 1.62301 0.0445393 1.7983e-06 1.79724e-06 1.57884e-06 6.6434e-06 6.39812e-06 8.61963e-06 8.69881e-05 8.6961e-05 6.42029e-05 8.69881e-05 8.6961e-05 6.42029e-05 0.0732827 0.0732852 0.0726903
1701770383.378953000 0 1 1 1 1 1 -1.71644 -0.716589 1.2953 -0.187335 0.197395 -0.018802 0.934364 0.969838 -0.329038 0.141377 0.00210344 0.084545 1.75965 1.60772 0.291377 1.744e-06 1.74304e-06 1.53581e-06 6.64895e-06 6.40393e-06 8.63108e-06 8.63639e-05 8.63431e-05 6.41471e-05 8.63639e-05 8.63431e-05 6.41471e-05 0.0959447 0.0959472 0.0953583
1701770383.384082000 0 1 1 1 1 1 -1.71162 -0.711596 1.29361 -0.186041 0.197031 -0.0183383 0.943126 0.977727 -0.329035 0.185168 -0.0284243 0.0665245 1.73833 1.5851 0.200687 1.8412e-06 1.84018e-06 1.61053e-06 6.66536e-06 6.42056e-06 8.64741e-06 8.83124e-05 8.82961e-05 6.4962e-05 8.83124e-05 8.82961e-05 6.4962e-05 0.0745364 0.0745397 0.0739404
1701770383.389545000 0 1 1 1 1 1 -1.70662 -0.706363 1.29184 -0.184854 0.196964 -0.0177389 0.951027 0.985587 -0.330617 0.192977 -0.0126778 0.0650264 1.69212 1.57222 0.0137615 1.7844e-06 1.78348e-06 1.56565e-06 6.72769e-06 6.48064e-06 8.71627e-06 8.8635e-05 8.86258e-05 6.58848e-05 8.8635e-05 8.86258e-05 6.58848e-05 0.11698 0.116983 0.116396
1701770383.394136000 0 1 1 1 1 1 -1.70223 -0.701825 1.29035 -0.183978 0.196682 -0.0171819 0.959597 0.992408 -0.327025 0.192592 -0.0349047 0.0715767 1.74194 1.54691 0.228379 1.87293e-06 1.87197e-06 1.63339e-06 6.65561e-06 6.41203e-06 8.64412e-06 8.87646e-05 8.87598e-05 6.49923e-05 8.87646e-05 8.87598e-05 6.49923e-05 0.0716978 0.0717013 0.0711037
1701770383.398940000 0 1 1 1 1 1 -1.69782 -0.697196 1.28883 -0.182608 0.196031 -0.0165591 0.96664 0.999282 -0.325443 0.22145 -0.0602026 0.0701118 1.72867 1.55599 0.24058 1.77575e-06 1.77493e-06 1.55737e-06 6.63352e-06 6.39241e-06 8.62893e-06 8.71057e-05 8.71088e-05 6.43576e-05 8.71057e-05 8.71088e-05 6.43576e-05 0.0943561 0.0943598 0.0937656
1701770383.405038000 0 1 1 1 1 1 -1.69211 -0.691214 1.28689 -0.181372 0.195782 -0.0157965 0.975815 1.008 -0.324261 0.207439 -0.0395647 0.0740498 1.71743 1.54697 0.246334 1.7009e-06 1.70019e-06 1.49795e-06 6.5858e-06 6.34706e-06 8.58643e-06 8.55084e-05 8.55186e-05 6.35402e-05 8.55084e-05 8.55186e-05 6.35402e-05 0.0861223 0.0861257 0.0855414
1701770383.410067000 0 1 1 1 1 1 -1.68718 -0.686127 1.28527 -0.180185 0.195194 -0.0151108 0.984693 1.01568 -0.321713 0.218157 -0.0732641 0.0808182 1.73641 1.54388 0.353696 1.79381e-06 1.79307e-06 1.56922e-06 6.60225e-06 6.36427e-06 8.60273e-06 8.73787e-05 8.73941e-05 6.43045e-05 8.73787e-05 8.73941e-05 6.43045e-05 0.0732111 0.0732149 0.0726167
1701770383.415070000 0 1 1 1 1 1 -1.6824 -0.681161 1.28371 -0.179076 0.194751 -0.0143855 0.992226 1.02332 -0.320175 0.211673 -0.0671788 0.0881654 1.71076 1.58364 0.294949 1.73161e-06 1.73097e-06 1.51993e-06 6.54199e-06 6.30727e-06 8.54626e-06 8.55953e-05 8.56165e-05 6.31293e-05 8.55953e-05 8.56165e-05 6.31293e-05 0.0702602 0.070264 0.0696599
1701770383.420526000 0 1 1 1 1 1 -1.67708 -0.675673 1.28202 -0.178351 0.194484 -0.0136686 1.00156 1.03115 -0.31738 0.173105 -0.0523502 0.0947533 1.76065 1.5621 0.352601 1.69648e-06 1.69591e-06 1.49164e-06 6.52896e-06 6.29531e-06 8.53713e-06 8.50332e-05 8.50593e-05 6.28976e-05 8.50332e-05 8.50593e-05 6.28976e-05 0.0814013 0.0814048 0.0808023
