# logged on Tue Nov 14 14:09:35 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699967375.695583000  1000.37 0 49.9977  15.447  nan  -0.0104105 0.0315339 -0.00332532  -0.0104105 0.0315339 -0.00332532  0.0165176 0.0476727 9.36804  0.0165176 0.0476727 9.36804  nan nan nan  nan nan nan  76.0418 74.0955 68.0509 64.1429 - - - - 77.0535 74.638 68.4182 63.4921 nan nan nan nan 139 145 133 70 0 0 0 0
1699967375.760563000  1000.37 0 49.9934  -  nan  -0.0101726 -0.0109528 -0.00217633  -0.0101726 -0.0109528 -0.00217633  0.0141315 0.0913592 9.87963  0.0141315 0.0913592 9.87963  - - -  - - -  75.638 74.3423 67.8515 63.7664 - - - - 76.8049 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.765550000  1000.37 0 49.9934  -  nan  -0.0102501 0.00288011 -0.00255042  -0.0102501 0.00288011 -0.00255042  -0.0817617 0.0476727 9.36734  -0.0817617 0.0476727 9.36734  - - -  - - -  75.9322 74.3448 67.7177 63.6271 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.770599000  1000.37 0 49.9934  -  nan  -0.0517536 -0.122828 0.000256684  -0.0517536 -0.122828 0.000256684  0.06129 -5.16086e-05 9.83147  0.06129 -5.16086e-05 9.83147  - - -  - - -  75.9162 74.2195 67.909 63.5813 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.775570000  1000.37 0 49.9899  -  nan  -0.0243781 -0.0108424 0.0113853  -0.0243781 -0.0108424 0.0113853  -0.0334019 0.138373 9.81815  -0.0334019 0.138373 9.81815  - - -  - - -  75.4269 74.3017 68.4026 63.3691 - - - - - 74.8727 68.2221 65.0533 - - - - 139 145 133 70 0 0 0 0
1699967375.780563000  1000.37 0 49.991  -  nan  -0.0104699 0.0178863 0.0108059  -0.0104699 0.0178863 0.0108059  -0.0821557 0.0474371 9.4242  -0.0821557 0.0474371 9.4242  - - -  - - -  75.6893 74.4723 67.9794 63.4147 - - - - 76.3126 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.785563000  1000.37 0 49.991  -  nan  -0.0236161 -0.122679 0.000647632  -0.0236161 -0.122679 0.000647632  0.105226 -0.0952687 10.2414  0.105226 -0.0952687 10.2414  - - -  - - -  75.9285 74.3635 67.7676 63.6671 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.790596000  1000.37 0 49.9889  -  nan  -0.0106248 0.0455521 0.0100577  -0.0106248 0.0455521 0.0100577  -0.0302222 0.140274 9.35925  -0.0302222 0.140274 9.35925  - - -  - - -  75.1893 74.2228 68.3999 63.524 - - - - - - - 62.822 - - - - 139 145 133 70 0 0 0 0
1699967375.795573000  1000.36 0 49.9909  -  nan  -0.010488 0.0453668 -0.00369941  -0.010488 0.0453668 -0.00369941  -0.0353994 0.000898956 9.60132  -0.0353994 0.000898956 9.60132  - - -  - - -  75.8834 74.4041 67.7884 63.6645 - - - - - 73.9426 68.2221 - - - - - 139 145 133 70 0 0 0 0
1699967375.800565000  1000.37 0 49.9928  -  nan  0.00436645 -0.0948631 0.000290399  0.00436645 -0.0948631 0.000290399  0.105644 -0.0489662 10.3518  0.105644 -0.0489662 10.3518  - - -  - - -  76.2572 74.2866 67.475 63.7791 - - - - 75.5858 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.805554000  1000.36 0 49.9928  -  nan  0.0185176 0.0457072 0.0104626  0.0185176 0.0457072 0.0104626  0.019295 0.0944465 9.13441  0.019295 0.0944465 9.13441  - - -  - - -  75.5396 74.0084 68.245 63.7414 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.810603000  1000.37 0 49.9928  -  nan  0.0183627 0.0733729 0.00971443  0.0183627 0.0733729 0.00971443  -0.0326138 0.00256451 9.19928  -0.0326138 0.00256451 9.19928  - - -  - - -  76.1756 74.2418 67.6947 63.9631 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.815550000  1000.36 0 49.9915  -  nan  0.0336372 -0.067426 -0.0285497  0.0336372 -0.067426 -0.0285497  0.106856 -0.00218831 10.3476  0.106856 -0.00218831 10.3476  - - -  - - -  76.4018 73.9475 67.3895 64.2535 - - - - - 74.173 68.6153 63.3232 - - - - 139 145 133 70 0 0 0 0
1699967375.820549000  1000.37 0 49.9944  -  nan  0.0326457 0.0594297 -0.00347312  0.0326457 0.0594297 -0.00347312  0.0672471 0.0486233 9.13894  0.0672471 0.0486233 9.13894  - - -  - - -  75.9791 73.541 68.095 64.2396 - - - - 75.1089 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.825551000  1000.36 0 49.9944  -  nan  0.0605507 0.101078 -0.00420444  0.0605507 0.101078 -0.00420444  0.0133462 0.000663381 9.65853  0.0133462 0.000663381 9.65853  - - -  - - -  76.6526 73.6539 67.5561 64.4738 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.830606000  1000.37 0 49.9944  -  nan  0.047399 -0.0384988 -0.0143894  0.047399 -0.0384988 -0.0143894  0.00619194 -0.00361416 10.6911  0.00619194 -0.00361416 10.6911  - - -  - - -  76.8395 73.4529 67.285 64.5987 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.835590000  1000.36 0 49.9934  -  nan  0.0326638 0.0319492 0.0110322  0.0326638 0.0319492 0.0110322  0.112798 -0.0446886 9.31932  0.112798 -0.0446886 9.31932  - - -  - - -  76.2872 73.2736 67.6493 64.5915 - - - - - 75.1089 67.2585 65.0533 - - - - 139 145 133 70 0 0 0 0
1699967375.840551000  1000.37 0 49.995  -  nan  0.046482 0.101003 -0.00439992  0.046482 0.101003 -0.00439992  -0.0338193 0.0920701 9.70769  -0.0338193 0.0920701 9.70769  - - -  - - -  76.5595 73.5651 67.4037 64.7582 - - - - 76.558 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.845550000  1000.36 0 49.995  -  nan  0.0470298 0.00318504 -0.00175457  0.0470298 0.00318504 -0.00175457  -0.0421528 -0.00313888 10.576  -0.0421528 -0.00313888 10.576  - - -  - - -  77.0444 73.6037 66.851 64.7759 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.850595000  1000.37 0 49.995  -  nan  -0.0101726 -0.0109528 -0.00217633  -0.0101726 -0.0109528 -0.00217633  0.16156 0.00113866 9.54486  0.16156 0.00113866 9.54486  - - -  - - -  76.5428 73.3688 67.1841 64.6375 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.855557000  1000.36 0 49.9947  -  nan  0.0323358 0.114761 -0.00496948  0.0323358 0.114761 -0.00496948  -0.032607 0.138848 9.70343  -0.032607 0.138848 9.70343  - - -  - - -  76.43 73.9302 67.4722 64.1921 - - - - - 73.4862 66.507 65.591 - - - - 139 145 133 70 0 0 0 0
1699967375.860550000  1000.37 0 49.9973  -  nan  0.00381866 0.00295501 -0.00235495  0.00381866 0.00295501 -0.00235495  -0.0881128 -0.00123775 10.1167  -0.0881128 -0.00123775 10.1167  - - -  - - -  77.0383 73.8553 66.8752 64.1922 - - - - 76.0688 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.865551000  1000.36 0 49.9973  -  nan  -0.0238485 -0.08118 -0.000474638  -0.0238485 -0.08118 -0.000474638  0.110428 0.0450607 9.99923  0.110428 0.0450607 9.99923  - - -  - - -  76.5261 73.8085 67.3555 63.9937 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.870597000  1000.37 0 49.9973  -  nan  -0.0249259 0.0869758 0.00873996  -0.0249259 0.0869758 0.00873996  -0.0342133 0.0918345 9.76455  -0.0342133 0.0918345 9.76455  - - -  - - -  75.9138 74.2022 68.0373 63.5838 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.875555000  1000.36 0 50.0006  -  nan  0.00389612 -0.0108779 -0.00198086  0.00389612 -0.0108779 -0.00198086  -0.0837455 0.0464866 9.65366  -0.0837455 0.0464866 9.65366  - - -  - - -  76.5083 74.5016 67.172 63.4404 - - - - 77.0535 74.173 66.6933 64.1766 - - - - 139 145 133 70 0 0 0 0
1699967375.880550000  1000.37 0 50.0006  -  nan  -0.0235568 -0.109031 -0.0134836  -0.0235568 -0.109031 -0.0134836  0.0596988 0.0441102 10.2283  0.0596988 0.0441102 10.2283  - - -  - - -  76.0893 74.4593 67.7101 63.4211 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.885551000  1000.36 0 50.0006  -  nan  -0.0670547 0.0729182 0.00852763  -0.0670547 0.0729182 0.00852763  -0.0322294 0.0930206 9.47824  -0.0322294 0.0930206 9.47824  - - -  - - -  75.3798 74.5059 68.411 63.0903 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.890591000  1000.37 0 50.0006  -  nan  -0.0102501 0.00288011 -0.00255042  -0.0102501 0.00288011 -0.00255042  0.0125513 0.000188099 9.77326  0.0125513 0.000188099 9.77326  - - -  - - -  76.162 75.1256 67.4674 62.7706 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.895556000  1000.36 0 50.0004  -  nan  -0.00977975 -0.0811052 -0.000279164  -0.00977975 -0.0811052 -0.000279164  0.060896 -0.000287183 9.88833  0.060896 -0.000287183 9.88833  - - -  - - -  75.9199 74.9498 67.8051 62.9213 - - - - - 73.9426 69.4155 62.6566 - - - - 139 145 133 70 0 0 0 0
1699967375.900550000  1000.37 0 50.0024  -  nan  -0.0670547 0.0729182 0.00852763  -0.0670547 0.0729182 0.00852763  0.0173125 0.048148 9.25331  0.0173125 0.048148 9.25331  - - -  - - -  75.5322 75.0178 68.1901 62.7388 - - - - 76.8049 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.905552000  1000.36 0 50.0024  -  nan  0.0328006 0.0317639 -0.00272494  0.0328006 0.0317639 -0.00272494  -0.0350068 0.0462469 9.71187  -0.0350068 0.0462469 9.71187  - - -  - - -  76.2926 75.3899 67.1886 62.8386 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.910592000  1000.37 0 50.0024  -  nan  0.0191247 -0.0384634 -0.00102324  0.0191247 -0.0384634 -0.00102324  0.108045 -0.00147746 10.176  0.108045 -0.00147746 10.176  - - -  - - -  76.2856 74.9411 67.4068 63.1357 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.915551000  1000.36 0 50.0026  -  nan  -0.0107797 0.0732178 0.00930952  -0.0107797 0.0732178 0.00930952  -0.0346045 0.00137424 9.48659  -0.0346045 0.00137424 9.48659  - - -  - - -  76.0132 74.7376 67.6763 63.1752 - - - - - 74.8727 67.8334 62.3286 - - - - 139 145 133 70 0 0 0 0
1699967375.920572000  1000.37 0 50.0034  -  nan  0.0749293 0.0458215 -0.00251261  0.0749293 0.0458215 -0.00251261  0.0165176 0.0476727 9.36804  0.0165176 0.0476727 9.36804  - - -  - - -  76.5214 75.1282 67.0846 63.0431 - - - - 75.8265 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.925571000  1000.36 0 50.0034  -  nan  0.0610985 0.00325993 -0.00155909  0.0610985 0.00325993 -0.00155909  0.106439 -0.0484909 10.2371  0.106439 -0.0484909 10.2371  - - -  - - -  76.6752 74.4944 67.1178 63.7559 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.930605000  1000.37 0 50.006  -  nan  0.0326457 0.0594297 -0.00347312  0.0326457 0.0594297 -0.00347312  0.109996 -0.092417 9.55303  0.109996 -0.092417 9.55303  - - -  - - -  76.5349 74.5159 67.3505 63.5995 - - - - - - - 62.9882 - - - - 139 145 133 70 0 0 0 0
1699967375.935576000  1000.36 0 50.0049  -  nan  0.14626 0.0736818 -0.0160266  0.14626 0.0736818 -0.0160266  -0.0314345 0.0934959 9.36351  -0.0314345 0.0934959 9.36351  - - -  - - -  76.8865 74.5947 67.0504 63.5654 - - - - - 75.1089 66.3218 - - - - - 139 145 133 70 0 0 0 0
1699967375.940570000  1000.37 0 50.0064  -  nan  0.0749293 0.0458215 -0.00251261  0.0749293 0.0458215 -0.00251261  0.00933178 -0.0938429 9.89651  0.00933178 -0.0938429 9.89651  - - -  - - -  77.2752 73.8467 66.9679 64.286 - - - - 75.8265 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.945570000  1000.36 0 50.0064  -  nan  0.0749293 0.0458215 -0.00251261  0.0749293 0.0458215 -0.00251261  0.111225 0.000423674 9.71709  0.111225 0.000423674 9.71709  - - -  - - -  77.1047 73.9198 67.0671 64.2231 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.950598000  1000.37 0 50.0064  -  nan  0.131899 0.101458 -0.00321311  0.131899 0.101458 -0.00321311  -0.0330243 0.0925454 9.59296  -0.0330243 0.0925454 9.59296  - - -  - - -  77.147 74.0746 66.9582 64.1131 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.955578000  1000.36 0 50.0064  -  nan  0.090003 0.0459017 -0.00230317  0.090003 0.0459017 -0.00230317  -0.0385956 -0.047065 9.8919  -0.0385956 -0.047065 9.8919  - - -  - - -  77.4635 73.8104 66.6001 64.5332 - - - - - 74.4048 65.9544 63.8325 - - - - 139 145 133 70 0 0 0 0
1699967375.960570000  1000.37 0 50.0067  -  nan  0.0903184 -0.0104178 -0.000780094  0.0903184 -0.0104178 -0.000780094  0.108422 -0.0473047 9.95081  0.108422 -0.0473047 9.95081  - - -  - - -  77.2087 73.7976 66.7416 64.4775 - - - - 76.8049 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.965569000  1000.36 0 50.0067  -  nan  0.117771 0.0877354 0.0107226  0.117771 0.0877354 0.0107226  -0.0330243 0.0925454 9.59296  -0.0330243 0.0925454 9.59296  - - -  - - -  76.8908 73.9359 66.8788 64.2853 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.970600000  1000.37 0 50.0067  -  nan  0.118295 0.0183858 -0.00116405  0.118295 0.0183858 -0.00116405  -0.0393905 -0.0475403 10.0066  -0.0393905 -0.0475403 10.0066  - - -  - - -  77.228 73.9314 66.5338 64.4874 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.975576000  1000.36 0 50.0039  -  nan  0.0755601 -0.0668176 0.00053355  0.0755601 -0.0668176 0.00053355  0.0589053 -0.00147746 10.1756  0.0589053 -0.00147746 10.1756  - - -  - - -  77.048 73.7138 66.834 64.4686 - - - - - 73.7137 66.3218 64.1766 - - - - 139 145 133 70 0 0 0 0
1699967375.980570000  1000.37 0 50.0055  -  nan  0.0749293 0.0458215 -0.00251261  0.0749293 0.0458215 -0.00251261  -0.0809682 0.0932603 9.42003  -0.0809682 0.0932603 9.42003  - - -  - - -  76.341 73.9843 67.5082 63.9156 - - - - 77.3036 - - - - - - - 139 145 133 70 0 0 0 0
1699967375.985569000  1000.36 0 50.0055  -  nan  0.0904552 -0.0106031 -0.0145372  0.0904552 -0.0106031 -0.0145372  -0.033811 0.0469619 9.53928  -0.033811 0.0469619 9.53928  - - -  - - -  76.9261 74.0278 66.957 64.1356 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.990601000  1000.37 0 50.0055  -  nan  0.0616463 -0.0945582 0.00108626  0.0616463 -0.0945582 0.00108626  0.058109 0.0431596 10.4578  0.058109 0.0431596 10.4578  - - -  - - -  76.6832 73.9961 67.4465 64.0554 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967375.995585000  1000.36 0 50.0021  -  nan  0.0330385 -0.0107227 -0.00157595  0.0330385 -0.0107227 -0.00157595  -0.0833515 0.0467222 9.59679  -0.0833515 0.0467222 9.59679  - - -  - - -  76.0351 74.1268 67.8155 63.6121 - - - - - 73.9426 66.3218 64.6998 - - - - 139 145 133 70 0 0 0 0
1699967376.000570000  1000.37 0 50.0029  -  nan  0.0753997 -0.0381638 -0.00024135  0.0753997 -0.0381638 -0.00024135  -0.0809682 0.0932603 9.42003  -0.0809682 0.0932603 9.42003  - - -  - - -  76.1515 74.4493 67.4955 63.5603 - - - - 77.3036 - - - - - - - 139 145 133 70 0 0 0 0
1699967376.005571000  1000.36 0 50.0029  -  nan  0.0334495 -0.108356 0.0148265  0.0334495 -0.108356 0.0148265  0.0569214 -0.0026636 10.462  0.0569214 -0.0026636 10.462  - - -  - - -  75.9728 74.3331 67.6309 63.8643 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967376.010611000  1000.37 0 50.0036  -  nan  0.0334314 -0.0808751 0.000321219  0.0334314 -0.0808751 0.000321219  -0.0813691 0.0930206 9.47789  -0.0813691 0.0930206 9.47789  - - -  - - -  75.3298 74.6254 67.9883 63.3942 - - - - - - - 62.822 - - - - 139 145 133 70 0 0 0 0
1699967376.015577000  1000.36 0 50.0011  -  nan  0.0903959 -0.0242507 -0.000406004  0.0903959 -0.0242507 -0.000406004  -0.0342119 0.0467222 9.59714  -0.0342119 0.0467222 9.59714  - - -  - - -  75.6643 74.6204 67.796 63.6279 - - - - - 74.4048 67.8334 - - - - - 139 145 133 70 0 0 0 0
1699967376.020555000  1000.37 0 50.001  -  nan  0.0476369 -0.0809855 -0.0132404  0.0476369 -0.0809855 -0.0132404  0.0557091 -0.0494414 10.4662  0.0557091 -0.0494414 10.4662  - - -  - - -  75.8529 74.4486 67.8166 63.6688 - - - - 75.8265 - - - - - - - 139 145 133 70 0 0 0 0
1699967376.025571000  1000.36 0 50.001  -  nan  0.0756969 -0.0670028 -0.0132236  0.0756969 -0.0670028 -0.0132236  0.0185234 0.140038 9.41646  0.0185234 0.140038 9.41646  - - -  - - -  75.5639 74.3092 68.1262 63.2382 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967376.030609000  1000.37 0 50.0009  -  nan  0.075221 0.0179705 -0.0155215  0.075221 0.0179705 -0.0155215  -0.0326138 0.00256451 9.19928  -0.0326138 0.00256451 9.19928  - - -  - - -  75.7159 74.2731 68.251 63.4018 - - - - - - - 64.1766 - - - - 139 145 133 70 0 0 0 0
1699967376.035575000  1000.36 0 49.9988  -  nan  0.0755364 -0.038349 -0.0139985  0.0755364 -0.038349 -0.0139985  0.0549142 -0.0499167 10.5809  0.0549142 -0.0499167 10.5809  - - -  - - -  76.2282 74.1986 67.6979 63.7925 - - - - - 74.4048 68.6153 - - - - - 139 145 133 70 0 0 0 0
1699967376.040570000  1000.37 0 50  -  nan  0.0905508 -0.0519164 0.000342175  0.0905508 -0.0519164 0.000342175  0.0680406 0.0942109 9.19163  0.0680406 0.0942109 9.19163  - - -  - - -  75.851 74.019 67.7493 63.8369 - - - - 75.1089 - - - - - - - 139 145 133 70 0 0 0 0
1699967376.045568000  1000.36 0 50  -  nan  0.0747744 0.0734872 -0.00326079  0.0747744 0.0734872 -0.00326079  -0.0330161 0.0474371 9.42455  -0.0330161 0.0474371 9.42455  - - -  - - -  75.855 74.0674 67.9111 64.1186 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967376.050609000  1000.37 0 50.001  -  nan  0.104601 -0.024361 -0.0139676  0.104601 -0.024361 -0.0139676  0.00617548 -0.049677 10.5227  0.00617548 -0.049677 10.5227  - - -  - - -  76.4981 74.1808 67.2982 64.2122 - - - - - - - 64.0041 - - - - 139 145 133 70 0 0 0 0
1699967376.055578000  1000.36 0 50.001  -  nan  0.118748 -0.038119 -0.0133981  0.118748 -0.038119 -0.0133981  0.114002 0.0471974 9.48347  0.114002 0.0471974 9.48347  - - -  - - -  76.2291 73.6659 67.4987 64.3983 - - - - 74.8727 74.4048 - - - - - - 139 145 133 70 0 0 0 0
1699967376.060570000  1000.37 0 49.9989  -  nan  0.103839 0.0874752 -0.00322997  0.103839 0.0874752 -0.00322997  -0.0330161 0.0474371 9.42455  -0.0330161 0.0474371 9.42455  - - -  - - -  76.2885 73.2658 67.5458 64.9174 - - - - - - 67.8334 - - - - - 139 145 133 70 0 0 0 0
1699967376.065572000  1000.36 0 49.9989  -  nan  0.132584 0.00345448 -0.0143249  0.132584 0.00345448 -0.0143249  -0.039374 -0.00147746 10.1749  -0.039374 -0.00147746 10.1749  - - -  - - -  77.0772 73.164 66.6696 65.1576 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
1699967376.070602000  1000.37 0 49.9989  -  nan  0.118972 -0.0521504 -0.0277638  0.118972 -0.0521504 -0.0277638  0.111225 0.000423674 9.71709  0.111225 0.000423674 9.71709  - - -  - - -  76.6424 72.8639 67.0739 65.2579 - - - - - - - - - - - - 139 145 133 70 0 0 0 0
