# pom logged on Tue Nov 14 13:24:32 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699964673.401945000 0 1 1 1 1 1 -0.965445 -0.0213425 1.01676 0.11375 0.017783 -0.0191419 0.0493153 -0.145848 0.262619 0.538448 -0.0758351 -0.0134923 0.11664 -1.13549 1.23186 5.52941e-07 5.52892e-07 5.25634e-07 4.01628e-06 4.01509e-06 4.2257e-06 5.797e-05 5.79391e-05 5.11091e-05 5.797e-05 5.79391e-05 5.11091e-05 0.0907612 0.0907565 0.0903063
1699964673.407350000 0 1 1 1 1 1 -0.965165 -0.0222393 1.01821 0.116704 0.0173521 -0.0191738 0.0502542 -0.152882 0.268196 0.541282 -0.0823105 -0.0165528 0.131466 -1.16157 1.174 5.28605e-07 5.28554e-07 5.03249e-07 4.00877e-06 4.00766e-06 4.22062e-06 5.73382e-05 5.73056e-05 5.06955e-05 5.73382e-05 5.73056e-05 5.06955e-05 0.0948701 0.0948654 0.0944254
1699964673.411896000 0 1 1 1 1 1 -0.964937 -0.0229507 1.01945 0.118846 0.0171714 -0.0191579 0.0507307 -0.15865 0.275028 0.515907 -0.0700579 -0.0123399 0.123204 -1.19531 1.27746 5.65801e-07 5.65737e-07 5.36605e-07 4.10832e-06 4.10721e-06 4.32023e-06 6.01137e-05 6.00772e-05 5.29943e-05 6.01137e-05 6.00772e-05 5.29943e-05 0.108338 0.108333 0.107885
1699964673.416949000 0 1 1 1 1 1 -0.964651 -0.0238732 1.02089 0.121414 0.0170199 -0.0191581 0.0514745 -0.165529 0.281043 0.51811 -0.0596528 -0.0135084 0.120184 -1.21086 1.22471 5.54764e-07 5.54695e-07 5.26339e-07 4.00715e-06 4.00611e-06 4.22137e-06 5.79541e-05 5.79153e-05 5.09053e-05 5.79541e-05 5.79153e-05 5.09053e-05 0.079348 0.0793427 0.078893
1699964673.421948000 0 1 1 1 1 1 -0.964391 -0.0247193 1.02231 0.12394 0.0166889 -0.0192491 0.0521627 -0.171995 0.287771 0.512404 -0.0655147 -0.0188176 0.1256 -1.2425 1.27636 5.97733e-07 5.97647e-07 5.64683e-07 4.12752e-06 4.12649e-06 4.34177e-06 6.12615e-05 6.12179e-05 5.36708e-05 6.12615e-05 6.12179e-05 5.36708e-05 0.100821 0.100815 0.100359
1699964673.426947000 0 1 1 1 1 1 -0.964076 -0.0257654 1.02381 0.126321 0.0167149 -0.0192135 0.0532128 -0.179343 0.294439 0.498086 -0.0429421 -0.0191082 0.130276 -1.24263 1.26458 4.87954e-07 4.87886e-07 4.65088e-07 3.93101e-06 3.93009e-06 4.14815e-06 5.56434e-05 5.56024e-05 4.92394e-05 5.56434e-05 5.56024e-05 4.92394e-05 0.0965465 0.0965409 0.0961029
1699964673.432374000 0 1 1 1 1 1 -0.96376 -0.0268202 1.02545 0.128948 0.0166396 -0.0192208 0.0541384 -0.187335 0.301876 0.495194 -0.036097 -0.0175368 0.134836 -1.30125 1.2924 4.96177e-07 4.96099e-07 4.72147e-07 3.93762e-06 3.93672e-06 4.15508e-06 5.59493e-05 5.59048e-05 4.93773e-05 5.59493e-05 5.59048e-05 4.93773e-05 0.10297 0.102965 0.102526
1699964673.436945000 0 1 1 1 1 1 -0.963511 -0.0276918 1.02685 0.131298 0.016465 -0.0193076 0.0548287 -0.193484 0.307883 0.501166 -0.0389411 -0.0199848 0.139412 -1.31714 1.31249 5.31614e-07 5.31518e-07 5.03842e-07 3.93005e-06 3.92917e-06 4.14755e-06 5.65537e-05 5.65042e-05 4.95087e-05 5.65537e-05 5.65042e-05 4.95087e-05 0.0755354 0.0755293 0.0750846
1699964673.441947000 0 1 1 1 1 1 -0.96313 -0.0288433 1.02838 0.133543 0.0166477 -0.0191907 0.0563491 -0.201191 0.313248 0.484015 -0.00756267 -0.0153331 0.151408 -1.32219 1.23021 4.55882e-07 4.55802e-07 4.34835e-07 3.80854e-06 3.80772e-06 4.02639e-06 5.3153e-05 5.31056e-05 4.69512e-05 5.3153e-05 5.31056e-05 4.69512e-05 0.0916229 0.0916168 0.0911909
1699964673.446945000 0 1 1 1 1 1 -0.962846 -0.02987 1.02996 0.135809 0.0166062 -0.0193002 0.0571844 -0.208264 0.318887 0.47346 -0.0124303 -0.0212356 0.156737 -1.34841 1.18138 4.92005e-07 4.91903e-07 4.67213e-07 3.84874e-06 3.84792e-06 4.06664e-06 5.46827e-05 5.46296e-05 4.79837e-05 5.46827e-05 5.46296e-05 4.79837e-05 0.0884458 0.0884393 0.0880072
1699964673.451896000 0 1 1 1 1 1 -0.962532 -0.0309998 1.03161 0.138267 0.0164352 -0.0194559 0.057951 -0.215853 0.326909 0.489141 -0.0219681 -0.0305677 0.144837 -1.38235 1.31491 4.7382e-07 4.73715e-07 4.50336e-07 3.84133e-06 3.84057e-06 4.05879e-06 5.44518e-05 5.43972e-05 4.79182e-05 5.44518e-05 5.43972e-05 4.79182e-05 0.0996236 0.0996171 0.0991944
1699964673.457277000 0 1 1 1 1 1 -0.962182 -0.0322438 1.03342 0.140593 0.0165227 -0.0194987 0.0592419 -0.224216 0.334192 0.470482 -0.00899335 -0.0288309 0.162596 -1.42717 1.32997 4.7111e-07 4.70997e-07 4.47537e-07 3.86529e-06 3.86454e-06 4.08333e-06 5.51247e-05 5.50671e-05 4.85806e-05 5.51247e-05 5.50671e-05 4.85806e-05 0.111222 0.111216 0.110794
1699964673.461947000 0 1 1 1 1 1 -0.961906 -0.0333067 1.03498 0.142792 0.016447 -0.0196112 0.0597408 -0.230881 0.338637 0.472439 -0.0155238 -0.0307123 0.146301 -1.42345 1.19688 5.06054e-07 5.05915e-07 4.78689e-07 3.85012e-06 3.84939e-06 4.06822e-06 5.56389e-05 5.55748e-05 4.86139e-05 5.56389e-05 5.55748e-05 4.86139e-05 0.0905191 0.0905118 0.0900798
1699964673.466944000 0 1 1 1 1 1 -0.961572 -0.0345245 1.03671 0.14513 0.0162825 -0.0196299 0.0607793 -0.238855 0.345773 0.468544 -0.026234 -0.0259858 0.152109 -1.46352 1.26331 4.89134e-07 4.88993e-07 4.63215e-07 3.825e-06 3.82434e-06 4.04464e-06 5.49657e-05 5.49001e-05 4.81306e-05 5.49657e-05 5.49001e-05 4.81306e-05 0.0935875 0.0935801 0.0931545
1699964673.471913000 0 1 1 1 1 1 -0.96127 -0.0357338 1.03846 0.147104 0.0163067 -0.0196093 0.0613842 -0.246619 0.353918 0.441743 -0.0180832 -0.0171049 0.141082 -1.49945 1.39621 5.27932e-07 5.27759e-07 4.97678e-07 3.96866e-06 3.96795e-06 4.18834e-06 5.86043e-05 5.85316e-05 5.12492e-05 5.86043e-05 5.85316e-05 5.12492e-05 0.112035 0.112027 0.111595
1699964673.476932000 0 1 1 1 1 1 -0.960906 -0.0370646 1.04026 0.149248 0.0159906 -0.0196721 0.0625867 -0.254691 0.359549 0.440092 -0.0397082 -0.0238474 0.153963 -1.5053 1.29072 5.14837e-07 5.1466e-07 4.85747e-07 3.86126e-06 3.86068e-06 4.08313e-06 5.64027e-05 5.63277e-05 4.91932e-05 5.64027e-05 5.63277e-05 4.91932e-05 0.0921702 0.0921621 0.0917284
1699964673.482376000 0 1 1 1 1 1 -0.960492 -0.0385557 1.04231 0.151468 0.0157053 -0.0196703 0.0638051 -0.263786 0.367888 0.431121 -0.0445865 -0.0225062 0.146613 -1.52964 1.3427 4.82346e-07 4.82178e-07 4.56484e-07 3.80796e-06 3.80751e-06 4.03298e-06 5.46124e-05 5.45375e-05 4.78145e-05 5.46124e-05 5.45375e-05 4.78145e-05 0.102156 0.102148 0.101723
1699964673.486944000 0 1 1 1 1 1 -0.960204 -0.0397825 1.04403 0.153195 0.0155609 -0.0197353 0.0639356 -0.271431 0.376141 0.412344 -0.0444001 -0.0218869 0.109548 -1.57611 1.48934 5.17319e-07 5.17117e-07 4.87504e-07 3.84458e-06 3.84414e-06 4.06967e-06 5.61635e-05 5.60811e-05 4.8884e-05 5.61635e-05 5.60811e-05 4.8884e-05 0.0932334 0.0932248 0.0927894
1699964673.491948000 0 1 1 1 1 1 -0.959821 -0.0412428 1.04594 0.155224 0.0150241 -0.0198622 0.0650571 -0.27963 0.382142 0.413553 -0.0753657 -0.0328892 0.117094 -1.56289 1.38091 4.75615e-07 4.75431e-07 4.49987e-07 3.74102e-06 3.74074e-06 3.96837e-06 5.33943e-05 5.33136e-05 4.66324e-05 5.33943e-05 5.33136e-05 4.66324e-05 0.0888399 0.0888313 0.088405
1699964673.496945000 0 1 1 1 1 1 -0.959496 -0.0426651 1.04788 0.156898 0.0148416 -0.0199422 0.0655546 -0.28801 0.390337 0.382599 -0.061609 -0.0280172 0.111618 -1.59971 1.47071 5.13476e-07 5.1325e-07 4.83534e-07 3.78677e-06 3.78651e-06 4.01417e-06 5.50601e-05 5.49708e-05 4.77758e-05 5.50601e-05 5.49708e-05 4.77758e-05 0.087708 0.0876991 0.0872653
1699964673.501948000 0 1 1 1 1 1 -0.959115 -0.0442039 1.04992 0.158627 0.0146237 -0.0199839 0.0662528 -0.296691 0.397782 0.374407 -0.0580703 -0.0273021 0.100003 -1.61224 1.42756 4.95484e-07 4.95259e-07 4.67241e-07 3.73837e-06 3.73821e-06 3.96733e-06 5.38362e-05 5.37457e-05 4.67576e-05 5.38362e-05 5.37457e-05 4.67576e-05 0.0874062 0.0873972 0.0869655
1699964673.507397000 0 1 1 1 1 1 -0.958695 -0.0459032 1.05212 0.160561 0.0142279 -0.0202254 0.0671847 -0.305618 0.403848 0.365027 -0.0686051 -0.0391934 0.097411 -1.60232 1.33016 4.81405e-07 4.81179e-07 4.54473e-07 3.73184e-06 3.73179e-06 3.96283e-06 5.33836e-05 5.32916e-05 4.64859e-05 5.33836e-05 5.32916e-05 4.64859e-05 0.101366 0.101357 0.100937
1699964673.511949000 0 1 1 1 1 1 -0.958389 -0.047316 1.05398 0.161807 0.0141682 -0.0203593 0.06755 -0.313452 0.411698 0.333615 -0.0501389 -0.0376659 0.0918735 -1.63984 1.45221 5.16082e-07 5.15812e-07 4.85106e-07 3.74198e-06 3.74194e-06 3.97302e-06 5.43607e-05 5.42604e-05 4.69865e-05 5.43607e-05 5.42604e-05 4.69865e-05 0.087017 0.0870078 0.0865811
1699964673.516945000 0 1 1 1 1 1 -0.957992 -0.0489689 1.05608 0.163479 0.0139017 -0.0205504 0.068709 -0.321635 0.416211 0.341845 -0.0550641 -0.0444504 0.116113 -1.604 1.20539 5.05023e-07 5.0475e-07 4.75125e-07 3.73874e-06 3.73881e-06 3.97209e-06 5.41328e-05 5.40307e-05 4.68994e-05 5.41328e-05 5.40307e-05 4.68994e-05 0.0925927 0.0925834 0.0921599
1699964673.521944000 0 1 1 1 1 1 -0.957647 -0.0506004 1.05818 0.164892 0.0137021 -0.0207084 0.0692927 -0.330103 0.422634 0.316612 -0.050777 -0.0400975 0.115306 -1.64191 1.26096 5.44877e-07 5.44549e-07 5.10177e-07 3.7774e-06 3.77748e-06 4.01077e-06 5.56956e-05 5.55841e-05 4.79429e-05 5.56956e-05 5.55841e-05 4.79429e-05 0.0886364 0.0886271 0.0882065
1699964673.526946000 0 1 1 1 1 1 -0.957177 -0.0524398 1.06041 0.166017 0.0137221 -0.0207195 0.0704734 -0.339862 0.432157 0.291343 -0.0368142 -0.0339699 0.0980783 -1.6803 1.44459 4.56621e-07 4.5637e-07 4.31528e-07 3.61058e-06 3.61085e-06 3.84671e-06 5.08613e-05 5.07606e-05 4.42475e-05 5.08613e-05 5.07606e-05 4.42475e-05 0.0875178 0.0875086 0.0871046
1699964673.532321000 0 1 1 1 1 1 -0.956746 -0.0543328 1.06275 0.167671 0.0134633 -0.0209193 0.0717637 -0.348607 0.435995 0.298695 -0.045936 -0.042198 0.128286 -1.63934 1.15227 4.53592e-07 4.5333e-07 4.2854e-07 3.65412e-06 3.65447e-06 3.89058e-06 5.18281e-05 5.17245e-05 4.52298e-05 5.18281e-05 5.17245e-05 4.52298e-05 0.106602 0.106593 0.106192
1699964673.536948000 0 1 1 1 1 1 -0.956414 -0.0559682 1.06479 0.168576 0.0136045 -0.0210374 0.0722276 -0.356714 0.442836 0.261192 -0.0188437 -0.03675 0.116822 -1.6736 1.26051 4.86896e-07 4.86583e-07 4.57968e-07 3.6979e-06 3.69823e-06 3.93441e-06 5.35104e-05 5.33978e-05 4.64565e-05 5.35104e-05 5.33978e-05 4.64565e-05 0.0994939 0.0994844 0.0990804
1699964673.541949000 0 1 1 1 1 1 -0.956026 -0.057806 1.06706 0.169666 0.0137306 -0.0212031 0.0730184 -0.3654 0.451468 0.249885 -0.00774097 -0.0401983 0.118727 -1.68291 1.39763 4.88733e-07 4.88403e-07 4.59404e-07 3.65938e-06 3.65976e-06 3.89713e-06 5.2881e-05 5.27649e-05 4.57927e-05 5.2881e-05 5.27649e-05 4.57927e-05 0.0902244 0.0902148 0.0898063
1699964673.546945000 0 1 1 1 1 1 -0.955656 -0.0596513 1.0693 0.170695 0.0136205 -0.0213497 0.0740586 -0.373696 0.454511 0.230766 -0.0132649 -0.0361063 0.148184 -1.67924 1.14648 5.27336e-07 5.26941e-07 4.93294e-07 3.70168e-06 3.70207e-06 3.93945e-06 5.44802e-05 5.43538e-05 4.6875e-05 5.44802e-05 5.43538e-05 4.6875e-05 0.0880343 0.0880245 0.0876127
1699964673.551899000 0 1 1 1 1 1 -0.95517 -0.0615647 1.0716 0.171357 0.0141178 -0.0212346 0.0753563 -0.382316 0.461658 0.205269 0.0235047 -0.0254446 0.130618 -1.6854 1.22867 4.4562e-07 4.45316e-07 4.20663e-07 3.59388e-06 3.59444e-06 3.83372e-06 5.09376e-05 5.08243e-05 4.44209e-05 5.09376e-05 5.08243e-05 4.44209e-05 0.0994625 0.0994531 0.0990635
1699964673.557278000 0 1 1 1 1 1 -0.954684 -0.0637175 1.07415 0.172309 0.0142544 -0.0214556 0.0769216 -0.391604 0.46661 0.201665 0.021004 -0.039883 0.154721 -1.67109 1.07217 4.31573e-07 4.31273e-07 4.07853e-07 3.58648e-06 3.58711e-06 3.82606e-06 5.09147e-05 5.08013e-05 4.45729e-05 5.09147e-05 5.08013e-05 4.45729e-05 0.106756 0.106747 0.106362
1699964673.561947000 0 1 1 1 1 1 -0.954322 -0.0655691 1.07635 0.172858 0.0144192 -0.021614 0.0778113 -0.399959 0.473419 0.170835 0.0268634 -0.0377953 0.163305 -1.7099 1.20648 4.63657e-07 4.633e-07 4.36204e-07 3.58346e-06 3.58407e-06 3.8231e-06 5.15695e-05 5.14467e-05 4.47874e-05 5.15695e-05 5.14467e-05 4.47874e-05 0.0895693 0.0895598 0.0891722
1699964673.566945000 0 1 1 1 1 1 -0.953854 -0.0676217 1.07874 0.173372 0.0150118 -0.0215779 0.0791156 -0.408535 0.479532 0.155373 0.0589958 -0.0293761 0.161335 -1.70152 1.20714 4.45022e-07 4.44677e-07 4.19441e-07 3.52864e-06 3.5293e-06 3.76869e-06 5.02726e-05 5.01512e-05 4.37381e-05 5.02726e-05 5.01512e-05 4.37381e-05 0.0876827 0.0876732 0.0872896
1699964673.571948000 0 1 1 1 1 1 -0.953454 -0.0696839 1.08113 0.174163 0.0152206 -0.0217744 0.0801599 -0.416703 0.483129 0.15619 0.0498329 -0.0343054 0.179247 -1.67525 1.02745 4.80625e-07 4.80212e-07 4.5081e-07 3.61168e-06 3.6123e-06 3.85176e-06 5.27111e-05 5.25792e-05 4.56918e-05 5.27111e-05 5.25792e-05 4.56918e-05 0.0948973 0.0948877 0.0944987
1699964673.576950000 0 1 1 1 1 1 -0.952988 -0.0718327 1.08361 0.17441 0.0157475 -0.0218826 0.0812891 -0.425708 0.490429 0.121341 0.0690811 -0.0333707 0.161741 -1.70547 1.16718 4.70584e-07 4.70173e-07 4.41785e-07 3.56442e-06 3.56508e-06 3.80543e-06 5.16874e-05 5.15557e-05 4.48176e-05 5.16874e-05 5.15557e-05 4.48176e-05 0.0893244 0.0893149 0.0889317
1699964673.582372000 0 1 1 1 1 1 -0.952457 -0.0741776 1.08629 0.174856 0.0164539 -0.0219079 0.0829793 -0.434782 0.496557 0.108987 0.0832221 -0.0319233 0.17308 -1.6875 1.14185 4.22717e-07 4.22369e-07 3.99164e-07 3.49029e-06 3.49107e-06 3.73236e-06 4.9387e-05 4.92645e-05 4.31844e-05 4.9387e-05 4.92645e-05 4.31844e-05 0.101146 0.101137 0.100765
1699964673.586931000 0 1 1 1 1 1 -0.952074 -0.0761753 1.08854 0.175239 0.016805 -0.0220574 0.084105 -0.442254 0.499755 0.0996182 0.0807131 -0.032667 0.19768 -1.67255 1.00193 4.53513e-07 4.53102e-07 4.26372e-07 3.52928e-06 3.53001e-06 3.77141e-06 5.09433e-05 5.08115e-05 4.43195e-05 5.09433e-05 5.08115e-05 4.43195e-05 0.0924139 0.0924046 0.0920281
1699964673.591948000 0 1 1 1 1 1 -0.951597 -0.078457 1.09109 0.175171 0.0175227 -0.0221517 0.0853374 -0.450925 0.505345 0.0641229 0.102607 -0.02962 0.189505 -1.67621 1.02899 4.50012e-07 4.49595e-07 4.23129e-07 3.49842e-06 3.49915e-06 3.74091e-06 5.03711e-05 5.02384e-05 4.38083e-05 5.03711e-05 5.02384e-05 4.38083e-05 0.0885625 0.0885533 0.0881817
1699964673.596948000 0 1 1 1 1 1 -0.951168 -0.0807306 1.09362 0.175363 0.0179773 -0.0223296 0.0862889 -0.4591 0.509471 0.0552073 0.0965918 -0.0324193 0.188448 -1.66292 0.955975 4.85948e-07 4.85453e-07 4.54722e-07 3.54486e-06 3.54552e-06 3.78738e-06 5.20152e-05 5.1872e-05 4.49773e-05 5.20152e-05 5.1872e-05 4.49773e-05 0.087551 0.0875418 0.0871657
1699964673.601895000 0 1 1 1 1 1 -0.950653 -0.0830665 1.09621 0.175342 0.0185085 -0.0224168 0.0880467 -0.467565 0.514505 0.0399841 0.0924967 -0.0334426 0.201051 -1.66329 0.952023 4.54135e-07 4.53686e-07 4.26581e-07 3.52459e-06 3.52533e-06 3.76825e-06 5.10465e-05 5.091e-05 4.44665e-05 5.10465e-05 5.091e-05 4.44665e-05 0.0991953 0.0991863 0.0988215
1699964673.607344000 0 1 1 1 1 1 -0.950024 -0.085715 1.09902 0.174984 0.0193298 -0.0224451 0.0901902 -0.477094 0.520494 0.00489941 0.109135 -0.0295378 0.199688 -1.66327 1.00976 4.17081e-07 4.16688e-07 3.93601e-07 3.42685e-06 3.42767e-06 3.67084e-06 4.86861e-05 4.8558e-05 4.26334e-05 4.86861e-05 4.8558e-05 4.26334e-05 0.0869698 0.086961 0.0866049
1699964673.611899000 0 1 1 1 1 1 -0.949611 -0.0879034 1.1014 0.174795 0.0198437 -0.0226041 0.0911017 -0.484441 0.524636 -0.0109826 0.110609 -0.0311772 0.200307 -1.64757 0.979703 4.47545e-07 4.47085e-07 4.20531e-07 3.54114e-06 3.54185e-06 3.78518e-06 5.16313e-05 5.1494e-05 4.51694e-05 5.16313e-05 5.1494e-05 4.51694e-05 0.105803 0.105794 0.105432
1699964673.616947000 0 1 1 1 1 1 -0.949146 -0.0903691 1.10405 0.174348 0.0204304 -0.0227886 0.0924185 -0.492685 0.529071 -0.0401442 0.114689 -0.03216 0.221284 -1.64454 0.947029 4.83661e-07 4.83117e-07 4.52285e-07 3.54495e-06 3.54557e-06 3.78903e-06 5.2558e-05 5.24102e-05 4.56249e-05 5.2558e-05 5.24102e-05 4.56249e-05 0.0917014 0.0916926 0.0913232
1699964673.621938000 0 1 1 1 1 1 -0.948621 -0.0928658 1.10672 0.173741 0.0212612 -0.0228918 0.0940576 -0.500604 0.533328 -0.0653281 0.131869 -0.0310627 0.227439 -1.61547 0.887929 4.77969e-07 4.77424e-07 4.47186e-07 3.51004e-06 3.51063e-06 3.7543e-06 5.18265e-05 5.16793e-05 4.49866e-05 5.18265e-05 5.16793e-05 4.49866e-05 0.0879579 0.0879491 0.0875818
1699964673.626933000 0 1 1 1 1 1 -0.947993 -0.0954393 1.10938 0.173108 0.0220005 -0.023033 0.0963202 -0.508659 0.536765 -0.0766848 0.132309 -0.0340709 0.232247 -1.59728 0.826182 4.23724e-07 4.23279e-07 3.99138e-07 3.39623e-06 3.39695e-06 3.63998e-06 4.87258e-05 4.85929e-05 4.26407e-05 4.87258e-05 4.85929e-05 4.26407e-05 0.0868789 0.0868707 0.0865201
1699964673.632334000 0 1 1 1 1 1 -0.947429 -0.0982355 1.11231 0.172342 0.0227352 -0.023241 0.0979036 -0.517508 0.541431 -0.0998304 0.131109 -0.0368774 0.233972 -1.60569 0.847821 4.28854e-07 4.28389e-07 4.03619e-07 3.46007e-06 3.4607e-06 3.70366e-06 5.01805e-05 5.00458e-05 4.40509e-05 5.01805e-05 5.00458e-05 4.40509e-05 0.106972 0.106964 0.106617
1699964673.636933000 0 1 1 1 1 1 -0.946978 -0.100627 1.1148 0.171467 0.0235037 -0.0234202 0.0988541 -0.524278 0.543799 -0.129634 0.145532 -0.0360485 0.225282 -1.56407 0.736898 4.60456e-07 4.59915e-07 4.31501e-07 3.45638e-06 3.45689e-06 3.70001e-06 5.08299e-05 5.06862e-05 4.4293e-05 5.08299e-05 5.06862e-05 4.4293e-05 0.0887458 0.0887377 0.0883855
1699964673.641946000 0 1 1 1 1 1 -0.946381 -0.103324 1.11753 0.170499 0.0243257 -0.0235697 0.101024 -0.532027 0.545851 -0.147638 0.148129 -0.0360719 0.248977 -1.53514 0.606935 4.37567e-07 4.37069e-07 4.11307e-07 3.40103e-06 3.40156e-06 3.64527e-06 4.93059e-05 4.91691e-05 4.31219e-05 4.93059e-05 4.91691e-05 4.31219e-05 0.0875617 0.087554 0.0872116
1699964673.646939000 0 1 1 1 1 1 -0.945873 -0.105998 1.12027 0.169464 0.0250954 -0.0237692 0.1023 -0.539515 0.549389 -0.169882 0.153299 -0.0354463 0.2515 -1.52412 0.653301 4.72617e-07 4.72033e-07 4.42209e-07 3.44914e-06 3.44951e-06 3.69341e-06 5.09407e-05 5.07945e-05 4.43244e-05 5.09407e-05 5.07945e-05 4.43244e-05 0.086992 0.0869844 0.0866417
1699964673.651939000 0 1 1 1 1 1 -0.945285 -0.108736 1.12303 0.168201 0.0260099 -0.0238933 0.104081 -0.546805 0.552594 -0.193291 0.165291 -0.0303384 0.25195 -1.49572 0.652107 4.62754e-07 4.62186e-07 4.33586e-07 3.42171e-06 3.42204e-06 3.66682e-06 5.01805e-05 5.0038e-05 4.37438e-05 5.01805e-05 5.0038e-05 4.37438e-05 0.0867397 0.0867325 0.0863944
1699964673.657367000 0 1 1 1 1 1 -0.944629 -0.11174 1.12603 0.166727 0.0269264 -0.0240411 0.106397 -0.554755 0.554528 -0.217815 0.163493 -0.0310814 0.273988 -1.47903 0.538783 4.4774e-07 4.47203e-07 4.20467e-07 3.41915e-06 3.41946e-06 3.66575e-06 4.96855e-05 4.95487e-05 4.35091e-05 4.96855e-05 4.95487e-05 4.35091e-05 0.0999702 0.0999632 0.099631
1699964673.661946000 0 1 1 1 1 1 -0.944139 -0.114292 1.12858 0.165433 0.0277052 -0.0242681 0.107696 -0.561129 0.557548 -0.239141 0.169108 -0.0344816 0.275952 -1.44959 0.575328 4.80291e-07 4.79673e-07 4.49162e-07 3.43265e-06 3.43279e-06 3.67929e-06 5.06456e-05 5.05005e-05 4.40737e-05 5.06456e-05 5.05005e-05 4.40737e-05 0.0866131 0.0866062 0.0862703
1699964673.666956000 0 1 1 1 1 1 -0.94349 -0.117137 1.13134 0.163851 0.0287414 -0.0244033 0.109933 -0.568128 0.560499 -0.261936 0.183834 -0.0322791 0.286111 -1.42712 0.59125 4.60755e-07 4.60181e-07 4.32111e-07 3.39333e-06 3.39344e-06 3.64158e-06 4.93788e-05 4.92409e-05 4.31189e-05 4.93788e-05 4.92409e-05 4.31189e-05 0.0866376 0.086631 0.0862996
1699964673.671949000 0 1 1 1 1 1 -0.942936 -0.119989 1.13413 0.162193 0.0296305 -0.0246611 0.111538 -0.575013 0.561214 -0.286733 0.184113 -0.0364958 0.297563 -1.41271 0.450733 4.97177e-07 4.96511e-07 4.6418e-07 3.44328e-06 3.44316e-06 3.69156e-06 5.10615e-05 5.09151e-05 4.43699e-05 5.10615e-05 5.09151e-05 4.43699e-05 0.0864356 0.0864292 0.0860955
1699964673.676939000 0 1 1 1 1 1 -0.942252 -0.122897 1.1369 0.160355 0.0306769 -0.0248189 0.113921 -0.581584 0.563172 -0.305174 0.191184 -0.0328927 0.30046 -1.37271 0.443817 4.61845e-07 4.61264e-07 4.33258e-07 3.37945e-06 3.37934e-06 3.62936e-06 4.90062e-05 4.88714e-05 4.28276e-05 4.90062e-05 4.88714e-05 4.28276e-05 0.0859837 0.0859777 0.0856532
1699964673.681947000 0 1 1 1 1 1 -0.941676 -0.125823 1.13972 0.158428 0.0317733 -0.0249857 0.115606 -0.588098 0.564666 -0.334487 0.205551 -0.0284468 0.311171 -1.347 0.380982 4.98292e-07 4.97619e-07 4.65371e-07 3.43044e-06 3.43004e-06 3.68038e-06 5.07051e-05 5.05622e-05 4.40974e-05 5.07051e-05 5.05622e-05 4.40974e-05 0.0861262 0.0861203 0.0857915
1699964673.686940000 0 1 1 1 1 1 -0.941009 -0.128798 1.14254 0.156372 0.0328396 -0.0251977 0.117875 -0.594569 0.565287 -0.356851 0.20537 -0.0327094 0.318687 -1.32166 0.298709 4.69772e-07 4.69168e-07 4.4039e-07 3.37855e-06 3.3781e-06 3.62932e-06 4.90747e-05 4.89416e-05 4.28794e-05 4.90747e-05 4.89416e-05 4.28794e-05 0.0856942 0.0856887 0.0853703
1699964673.691934000 0 1 1 1 1 1 -0.940297 -0.131838 1.14537 0.154233 0.0338765 -0.0254992 0.120505 -0.600936 0.567241 -0.374207 0.208181 -0.0417848 0.336692 -1.28506 0.33821 4.39296e-07 4.38764e-07 4.13513e-07 3.32094e-06 3.32045e-06 3.572e-06 4.73259e-05 4.72033e-05 4.15614e-05 4.73259e-05 4.72033e-05 4.15614e-05 0.0852483 0.0852432 0.0849339
1699964673.696938000 0 1 1 1 1 1 -0.93969 -0.134856 1.1482 0.151995 0.0350825 -0.0256859 0.122115 -0.60686 0.567278 -0.400721 0.22547 -0.0335595 0.330316 -1.24752 0.203739 4.73911e-07 4.73295e-07 4.44157e-07 3.41424e-06 3.41335e-06 3.66534e-06 4.98515e-05 4.97218e-05 4.36807e-05 4.98515e-05 4.97218e-05 4.36807e-05 0.0962887 0.0962837 0.0959695
1699964673.701945000 0 1 1 1 1 1 -0.939009 -0.137942 1.15106 0.149517 0.0361752 -0.0259263 0.12448 -0.613063 0.568281 -0.428188 0.224324 -0.0354732 0.348453 -1.2326 0.193381 4.66051e-07 4.65456e-07 4.37309e-07 3.37676e-06 3.37573e-06 3.62823e-06 4.898e-05 4.88549e-05 4.29532e-05 4.898e-05 4.88549e-05 4.29532e-05 0.0895171 0.0895125 0.0892031
1699964673.707390000 0 1 1 1 1 1 -0.938178 -0.141372 1.15412 0.146757 0.0374899 -0.0261705 0.127799 -0.619788 0.571337 -0.445785 0.231295 -0.0350223 0.376306 -1.20904 0.352936 4.23358e-07 4.22864e-07 3.99565e-07 3.3292e-06 3.32804e-06 3.58083e-06 4.71165e-05 4.70055e-05 4.16708e-05 4.71165e-05 4.70055e-05 4.16708e-05 0.101875 0.101871 0.10157
