# logged on Tue Nov 14 13:24:32 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699964672.292309000  1001.54 0 49.9944  15.641  nan  0.00397359 -0.0247107 -0.00160677  0.00397359 -0.0247107 -0.00160677  0.0173208 0.00303979 9.0849  0.0173208 0.00303979 9.0849  nan nan nan  nan nan nan  73.3181 72.5176 68.7627 65.7059 - - - - 71.9321 73.2601 68.0272 65.9544 nan nan nan nan 138 146 134 71 0 0 0 0
1699964672.412317000  1001.52 0 49.9998  -  nan  -0.0240864 -0.0386934 -0.00162363  -0.0240864 -0.0386934 -0.00162363  0.0145338 0.0464866 9.65436  0.0145338 0.0464866 9.65436  - - -  - - -  73.6645 72.5216 68.4578 65.4514 - - - - - 72.812 - 65.0533 - - - - 138 146 134 71 0 0 0 0
1699964672.417313000  1001.52 0 49.9988  -  nan  -0.0667211 -0.0108818 0.024556  -0.0667211 -0.0108818 0.024556  0.0129439 0.045536 9.88381  0.0129439 0.045536 9.88381  - - -  - - -  73.5836 72.8339 68.4009 65.5132 - - - - 74.4048 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.422312000  1001.52 0 49.9999  -  nan  0.0329792 -0.0243703 0.0125553  0.0329792 -0.0243703 0.0125553  -0.0330243 0.0925454 9.59296  -0.0330243 0.0925454 9.59296  - - -  - - -  73.6273 73.1402 67.923 65.6151 - - - - - - 68.4182 - - - - - 138 146 134 71 0 0 0 0
1699964672.427310000  1001.52 0 49.9999  -  nan  0.033116 -0.0245556 -0.00120186  0.033116 -0.0245556 -0.00120186  0.0133462 0.000663381 9.65853  0.0133462 0.000663381 9.65853  - - -  - - -  73.6401 72.5245 68.1001 66.2328 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1699964672.432316000  1001.52 0 50.0008  -  nan  -0.0103331 0.017701 -0.00295123  -0.0103331 0.017701 -0.00295123  0.0632808 0.00113866 9.54416  0.0632808 0.00113866 9.54416  - - -  - - -  73.7055 72.5306 68.14 66.2805 - - - - - 74.4048 - 64.6998 - - - - 138 146 134 71 0 0 0 0
1699964672.437303000  1001.52 0 49.9987  -  nan  0.0609381 0.0319137 -0.00233399  0.0609381 0.0319137 -0.00233399  0.012149 0.0450607 9.99853  0.012149 0.0450607 9.99853  - - -  - - -  74.2235 72.4855 67.846 66.2577 - - - - 73.0353 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.442313000  1001.52 0 49.9989  -  nan  0.0750843 0.0181558 -0.00176443  0.0750843 0.0181558 -0.00176443  0.0137237 -0.0451639 9.43334  0.0137237 -0.0451639 9.43334  - - -  - - -  74.3569 72.0926 67.7334 66.6415 - - - - - - 68.6153 - - - - - 138 146 134 71 0 0 0 0
1699964672.447352000  1001.52 0 49.9989  -  nan  0.0326638 0.0319492 0.0110322  0.0326638 0.0319492 0.0110322  0.0125513 0.000188099 9.77326  0.0125513 0.000188099 9.77326  - - -  - - -  74.4819 71.8046 67.8048 67.0439 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1699964672.452311000  1001.52 0 49.9999  -  nan  0.0749293 0.0458215 -0.00251261  0.0749293 0.0458215 -0.00251261  0.0117481 0.044821 10.0564  0.0117481 0.044821 10.0564  - - -  - - -  74.6012 71.9639 67.4471 66.9471 - - - - - 72.1501 - 66.507 - - - - 138 146 134 71 0 0 0 0
1699964672.457315000  1001.52 0 49.9989  -  nan  0.0750843 0.0181558 -0.00176443  0.0750843 0.0181558 -0.00176443  0.0616909 0.000188099 9.77361  0.0616909 0.000188099 9.77361  - - -  - - -  74.6905 71.7522 67.4013 67.1001 - - - - 74.638 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.462314000  1001.52 0 50  -  nan  0.00359888 0.0179612 0.0110014  0.00359888 0.0179612 0.0110014  0.0101582 0.0438705 10.2858  0.0101582 0.0438705 10.2858  - - -  - - -  74.6328 71.5624 67.5031 67.214 - - - - - - 67.4491 - - - - - 138 146 134 71 0 0 0 0
1699964672.467352000  1001.52 0 50  -  nan  0.0186544 0.0455219 -0.0032945  0.0186544 0.0455219 -0.0032945  -0.0373916 0.044821 10.056  -0.0373916 0.044821 10.056  - - -  - - -  74.5913 71.7645 67.1932 66.8887 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1699964672.472315000  1001.52 0 50.0009  -  nan  0.0613128 -0.0107582 -0.0149421  0.0613128 -0.0107582 -0.0149421  0.0149278 0.0467222 9.59749  0.0149278 0.0467222 9.59749  - - -  - - -  74.6773 71.9684 67.0415 66.4982 - - - - - 71.7154 - 66.507 - - - - 138 146 134 71 0 0 0 0
1699964672.477313000  1001.52 0 50.0008  -  nan  -0.0243188 0.00280522 -0.0027459  -0.0243188 0.00280522 -0.0027459  0.00976425 0.0436349 10.3427  0.00976425 0.0436349 10.3427  - - -  - - -  74.5522 71.6394 67.5673 66.6996 - - - - 74.638 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.482313000  1001.52 0 50.0007  -  nan  0.00373566 0.0177759 -0.00275576  0.00373566 0.0177759 -0.00275576  -0.0861303 0.0450607 9.99783  -0.0861303 0.0450607 9.99783  - - -  - - -  74.3554 72.2104 67.4134 65.7929 - - - - - - 68.0272 - - - - - 138 146 134 71 0 0 0 0
1699964672.487348000  1001.52 0 50.0007  -  nan  0.0333302 -0.0385737 -0.0145849  0.0333302 -0.0385737 -0.0145849  0.0177051 0.0934959 9.36386  0.0177051 0.0934959 9.36386  - - -  - - -  74.3367 72.1638 67.3419 65.8638 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1699964672.492316000  1001.52 0 50.0016  -  nan  -0.0665069 -0.0248999 0.011173  -0.0665069 -0.0248999 0.011173  0.058109 0.0431596 10.4578  0.058109 0.0431596 10.4578  - - -  - - -  74.071 72.238 67.8705 66.0062 - - - - - 71.9321 - 65.2316 - - - - 138 146 134 71 0 0 0 0
1699964672.497312000  1001.52 0 50.0004  -  nan  -0.0100951 -0.0247856 -0.00180224  -0.0100951 -0.0247856 -0.00180224  -0.130301 0.0925454 9.59227  -0.130301 0.0925454 9.59227  - - -  - - -  73.8898 72.696 67.6735 65.3078 - - - - 74.638 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.502312000  1001.52 0 50.0014  -  nan  0.00442577 -0.0812155 -0.0138408  0.00442577 -0.0812155 -0.0138408  0.0173125 0.048148 9.25331  0.0173125 0.048148 9.25331  - - -  - - -  73.8237 72.7075 67.972 65.36 - - - - - - 67.6407 - - - - - 138 146 134 71 0 0 0 0
1699964672.507349000  1001.52 0 50.0023  -  nan  -0.066352 -0.0525657 0.0119212  -0.066352 -0.0525657 0.0119212  0.0109532 0.0443457 10.1711  0.0109532 0.0443457 10.1711  - - -  - - -  73.4795 72.8609 68.5774 65.3981 - - - - - - - 66.8807 - - - - 138 146 134 71 0 0 0 0
1699964672.512315000  1001.52 0 50.002  -  nan  -0.0384287 -0.0383977 0.0256951  -0.0384287 -0.0383977 0.0256951  -0.0817617 0.0476727 9.36734  -0.0817617 0.0476727 9.36734  - - -  - - -  73.324 73.376 68.1276 64.7834 - - - - - 72.3694 - - - - - - 138 146 134 71 0 0 0 0
1699964672.517311000  1001.52 0 50.0018  -  nan  0.0193626 -0.08095 0.000125745  0.0193626 -0.08095 0.000125745  0.0157227 0.0471974 9.48277  0.0157227 0.0471974 9.48277  - - -  - - -  73.332 73.3936 68.269 65.1364 - - - - 73.9426 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.522312000  1001.52 0 50.0016  -  nan  -0.0805163 -0.0113272 -0.0031537  -0.0805163 -0.0113272 -0.0031537  0.0577163 -0.00218831 10.3472  0.0577163 -0.00218831 10.3472  - - -  - - -  73.2203 73.2139 68.6781 65.4128 - - - - - - 67.6407 - - - - - 138 146 134 71 0 0 0 0
1699964672.527347000  1001.52 0 50.0015  -  nan  -0.0101726 -0.0109528 -0.00217633  -0.0101726 -0.0109528 -0.00217633  -0.0833515 0.0467222 9.59679  -0.0833515 0.0467222 9.59679  - - -  - - -  73.4145 73.5115 68.2399 64.7829 - - - - - - - 64.8761 - - - - 138 146 134 71 0 0 0 0
1699964672.532316000  1001.52 0 50.0023  -  nan  0.0616282 -0.0670777 -0.013419  0.0616282 -0.0670777 -0.013419  0.0632808 0.00113866 9.54416  0.0632808 0.00113866 9.54416  - - -  - - -  73.6957 73.2617 68.3879 64.9704 - - - - - 73.2601 - - - - - - 138 146 134 71 0 0 0 0
1699964672.537313000  1001.52 0 50.0031  -  nan  -0.0244018 0.0176262 -0.00314671  -0.0244018 0.0176262 -0.00314671  0.00974915 -0.0475403 10.007  0.00974915 -0.0475403 10.007  - - -  - - -  73.551 72.8591 68.6444 65.5264 - - - - 71.9321 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.542311000  1001.52 0 50.0038  -  nan  0.0610748 0.0317285 -0.0160911  0.0610748 0.0317285 -0.0160911  -0.0817631 0.0927851 9.53475  -0.0817631 0.0927851 9.53475  - - -  - - -  73.9134 73.1233 67.9903 65.27 - - - - - - 68.8137 - - - - - 138 146 134 71 0 0 0 0
1699964672.547350000  1001.52 0 50.0044  -  nan  0.11867 -0.0242861 -0.0137722  0.11867 -0.0242861 -0.0137722  0.0137402 0.000898956 9.60167  0.0137402 0.000898956 9.60167  - - -  - - -  74.1802 72.6932 68.016 65.7002 - - - - - - - 65.7722 - - - - 138 146 134 71 0 0 0 0
1699964672.552315000  1001.52 0 50.004  -  nan  0.0327231 0.0455968 -0.00309903  0.0327231 0.0455968 -0.00309903  0.0592828 -0.0473047 9.95046  0.0592828 -0.0473047 9.95046  - - -  - - -  74.1265 72.2831 68.1887 66.1659 - - - - - 73.2601 - - - - - - 138 146 134 71 0 0 0 0
1699964672.557304000  1001.52 0 50.0036  -  nan  0.118063 0.0598844 -0.00228632  0.118063 0.0598844 -0.00228632  -0.0314345 0.0934959 9.36351  -0.0314345 0.0934959 9.36351  - - -  - - -  74.4187 72.6726 67.487 66.0168 - - - - 75.3466 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.562311000  1001.52 0 50.0052  -  nan  0.118378 0.00356486 -0.000763237  0.118378 0.00356486 -0.000763237  0.0592828 -0.0473047 9.95046  0.0592828 -0.0473047 9.95046  - - -  - - -  74.6775 72.3376 67.3457 66.4871 - - - - - - 68.6153 - - - - - 138 146 134 71 0 0 0 0
1699964672.567316000  1001.52 0 50.0047  -  nan  0.0609381 0.0319137 -0.00233399  0.0609381 0.0319137 -0.00233399  0.0125513 0.000188099 9.77326  0.0125513 0.000188099 9.77326  - - -  - - -  74.4059 72.0459 67.5986 66.7928 - - - - - - - 65.7722 - - - - 138 146 134 71 0 0 0 0
1699964672.572312000  1001.52 0 50.0052  -  nan  0.1182 0.0596991 -0.0160434  0.1182 0.0596991 -0.0160434  -0.0342119 0.0467222 9.59714  -0.0342119 0.0467222 9.59714  - - -  - - -  74.6251 72.2886 67.3663 66.5093 - - - - - 72.812 - - - - - - 138 146 134 71 0 0 0 0
1699964672.577302000  1001.52 0 50.0037  -  nan  0.10431 0.00348997 -0.00095871  0.10431 0.00348997 -0.00095871  -0.0389731 -0.00123775 10.1171  -0.0389731 -0.00123775 10.1171  - - -  - - -  74.9818 71.816 67.2234 66.8832 - - - - 74.4048 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.582311000  1001.52 0 50.0043  -  nan  0.0609381 0.0319137 -0.00233399  0.0609381 0.0319137 -0.00233399  0.0113554 -0.000526891 9.94584  0.0113554 -0.000526891 9.94584  - - -  - - -  74.7124 71.8942 67.5193 66.6575 - - - - - - 68.4182 - - - - - 138 146 134 71 0 0 0 0
1699964672.587316000  1001.52 0 50.0029  -  nan  0.0750661 0.0456362 -0.0162697  0.0750661 0.0456362 -0.0162697  0.0145338 0.0464866 9.65436  0.0145338 0.0464866 9.65436  - - -  - - -  74.7196 72.1693 67.2803 66.4635 - - - - - - - 66.6933 - - - - 138 146 134 71 0 0 0 0
1699964672.592315000  1001.52 0 50.0026  -  nan  0.075304 0.00314956 -0.0151207  0.075304 0.00314956 -0.0151207  -0.0381865 0.0443457 10.1708  -0.0381865 0.0443457 10.1708  - - -  - - -  74.9376 71.8418 67.2116 66.6213 - - - - - 72.1501 - - - - - - 138 146 134 71 0 0 0 0
1699964672.597314000  1001.52 0 50.0023  -  nan  0.032961 0.00311015 -0.00195004  0.032961 0.00311015 -0.00195004  0.0117564 -0.000287183 9.88798  0.0117564 -0.000287183 9.88798  - - -  - - -  74.6735 71.8189 67.568 66.4007 - - - - 75.1089 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.602313000  1001.52 0 50.0021  -  nan  0.0471666 0.00299977 -0.0155117  0.0471666 0.00299977 -0.0155117  -0.0841478 0.0913592 9.87893  -0.0841478 0.0913592 9.87893  - - -  - - -  74.5399 72.1786 67.4174 66.1375 - - - - - - 67.4491 - - - - - 138 146 134 71 0 0 0 0
1699964672.607349000  1001.52 0 50.0019  -  nan  0.0613902 -0.0245911 -0.014568  0.0613902 -0.0245911 -0.014568  -0.0369907 0.0450607 9.99818  -0.0369907 0.0450607 9.99818  - - -  - - -  74.3585 72.1341 67.5558 66.1663 - - - - - - - 66.8807 - - - - 138 146 134 71 0 0 0 0
1699964672.612316000  1001.52 0 50.0007  -  nan  0.00389612 -0.0108779 -0.00198086  0.00389612 -0.0108779 -0.00198086  0.0113554 -0.000526891 9.94584  0.0113554 -0.000526891 9.94584  - - -  - - -  74.2664 71.9682 67.7985 66.2955 - - - - - 71.9321 - - - - - - 138 146 134 71 0 0 0 0
1699964672.617331000  1001.52 0 49.9996  -  nan  0.033116 -0.0245556 -0.00120186  0.033116 -0.0245556 -0.00120186  -0.0853437 0.0906442 10.0515  -0.0853437 0.0906442 10.0515  - - -  - - -  74.2004 72.3515 67.6694 66.082 - - - - 74.638 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.622330000  1001.52 0 50.0007  -  nan  0.0331934 -0.0383885 -0.000827771  0.0331934 -0.0383885 -0.000827771  -0.0805742 0.0934959 9.36316  -0.0805742 0.0934959 9.36316  - - -  - - -  73.8447 72.507 67.7982 65.924 - - - - - - 67.0691 - - - - - 138 146 134 71 0 0 0 0
1699964672.627359000  1001.52 0 49.9996  -  nan  -0.0242232 -0.0385081 0.0121335  -0.0242232 -0.0385081 0.0121335  0.0149278 0.0467222 9.59749  0.0149278 0.0467222 9.59749  - - -  - - -  73.7639 72.5006 68.0059 66.1919 - - - - - - - 66.1376 - - - - 138 146 134 71 0 0 0 0
1699964672.632335000  1001.52 0 49.9976  -  nan  -0.0101545 -0.0384332 0.012329  -0.0101545 -0.0384332 0.012329  -0.0861386 0.0901689 10.1662  -0.0861386 0.0901689 10.1662  - - -  - - -  73.5589 73.0671 67.9954 65.7734 - - - - - 71.0732 - - - - - - 138 146 134 71 0 0 0 0
1699964672.637335000  1001.52 0 49.9959  -  nan  0.0191247 -0.0384634 -0.00102324  0.0191247 -0.0384634 -0.00102324  -0.0785834 0.0946862 9.07585  -0.0785834 0.0946862 9.07585  - - -  - - -  73.3103 73.0858 67.9733 65.7055 - - - - 73.9426 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.642332000  1001.52 0 49.9963  -  nan  -0.0381552 -0.0387683 -0.0018191  -0.0381552 -0.0387683 -0.0018191  0.0604951 -0.000526891 9.94619  0.0604951 -0.000526891 9.94619  - - -  - - -  73.5266 72.7998 68.1412 66.2187 - - - - - - 68.4182 - - - - - 138 146 134 71 0 0 0 0
1699964672.647350000  1001.52 0 49.9963  -  nan  -0.0238722 -0.0527115 -0.0150067  -0.0238722 -0.0527115 -0.0150067  -0.0385805 0.0441102 10.2276  -0.0385805 0.0441102 10.2276  - - -  - - -  73.436 73.1609 68.1689 65.7183 - - - - - - - - - - - - 138 146 134 71 0 0 0 0
1699964672.652335000  1001.52 0 49.9942  -  nan  0.0615368 -0.0247896 -0.0293078  0.0615368 -0.0247896 -0.0293078  -0.0286488 0.0951615 8.96148  -0.0286488 0.0951615 8.96148  - - -  - - -  73.4233 72.8604 68.2998 65.6155 - - - - - 73.4862 - 65.0533 - - - - 138 146 134 71 0 0 0 0
1699964672.657332000  1001.52 0 49.9938  -  nan  -0.0100177 -0.0386185 -0.00142815  -0.0100177 -0.0386185 -0.00142815  0.108028 -0.0475403 10.0077  0.108028 -0.0475403 10.0077  - - -  - - -  73.8049 72.4353 68.5967 66.1279 - - - - 73.4862 - - - - - - - 138 146 134 71 0 0 0 0
1699964672.662333000  1001.52 0 49.9954  -  nan  0.0188923 0.00303525 -0.00214551  0.0188923 0.00303525 -0.00214551  -0.033001 0.138612 9.76029  -0.033001 0.138612 9.76029  - - -  - - -  73.6635 72.6289 68.4073 66.1133 - - - - - - 68.4182 - - - - - 138 146 134 71 0 0 0 0
