# pom logged on Tue Dec  5 13:12:42 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701778363.568240000 0 1 1 1 1 1 -1.61442 -0.633709 1.28155 -0.17022 0.164153 -0.0210602 1.10862 1.10705 -0.318186 0.283951 -0.0538926 0.0287738 1.57754 1.50722 0.278801 1.45722e-06 1.45758e-06 1.30203e-06 5.76723e-06 5.61537e-06 7.27822e-06 7.75871e-05 7.76067e-05 6.01525e-05 7.75871e-05 7.76067e-05 6.01525e-05 0.0558266 0.0558275 0.0553017
1701778363.573247000 0 1 1 1 1 1 -1.60886 -0.628151 1.27993 -0.169159 0.164454 -0.0207235 1.11478 1.11414 -0.320428 0.251042 -0.00471156 0.0308445 1.43935 1.46871 -0.0103146 1.53955e-06 1.53994e-06 1.36764e-06 5.81652e-06 5.66273e-06 7.32759e-06 7.97398e-05 7.97602e-05 6.13892e-05 7.97398e-05 7.97602e-05 6.13892e-05 0.0547063 0.054707 0.0541757
1701778363.578241000 0 1 1 1 1 1 -1.60334 -0.622569 1.27833 -0.167911 0.164263 -0.0203118 1.12239 1.12124 -0.318982 0.250753 -0.0225892 0.034617 1.51015 1.45256 0.145607 1.48868e-06 1.48903e-06 1.32691e-06 5.77847e-06 5.62601e-06 7.29311e-06 7.81421e-05 7.81601e-05 6.03366e-05 7.81421e-05 7.81601e-05 6.03366e-05 0.054186 0.0541863 0.0536705
1701778363.583241000 0 1 1 1 1 1 -1.5977 -0.616941 1.27676 -0.166289 0.163663 -0.0198843 1.13038 1.12896 -0.31597 0.279455 -0.0618547 0.0336151 1.53656 1.48701 0.292576 1.57249e-06 1.57287e-06 1.39347e-06 5.82825e-06 5.67552e-06 7.34272e-06 8.03653e-05 8.03851e-05 6.16216e-05 8.03653e-05 8.03851e-05 6.16216e-05 0.0541839 0.0541846 0.0536523
1701778363.588243000 0 1 1 1 1 1 -1.5922 -0.611323 1.2751 -0.165253 0.163828 -0.0194563 1.13536 1.1352 -0.321429 0.247983 -0.00899936 0.0390403 1.39473 1.40779 -0.230778 1.46691e-06 1.46723e-06 1.30897e-06 5.75657e-06 5.60534e-06 7.27505e-06 7.73389e-05 7.73561e-05 5.96959e-05 7.73389e-05 7.73561e-05 5.96959e-05 0.0541652 0.0541656 0.0536468
1701778363.593237000 0 1 1 1 1 1 -1.58658 -0.605654 1.27351 -0.163953 0.163298 -0.0190714 1.14294 1.14247 -0.318319 0.256377 -0.0513292 0.0366706 1.48642 1.4365 0.143001 1.41007e-06 1.41036e-06 1.26294e-06 5.74357e-06 5.59362e-06 7.26358e-06 7.62531e-05 7.62685e-05 5.92108e-05 7.62531e-05 7.62685e-05 5.92108e-05 0.0636405 0.0636409 0.0631384
1701778363.598242000 0 1 1 1 1 1 -1.58085 -0.599918 1.27192 -0.162315 0.162803 -0.0187481 1.14993 1.14958 -0.318142 0.283503 -0.0692275 0.0254965 1.44127 1.42728 0.0730354 1.48966e-06 1.48997e-06 1.32642e-06 5.78113e-06 5.63102e-06 7.30096e-06 7.82486e-05 7.82654e-05 6.02961e-05 7.82486e-05 7.82654e-05 6.02961e-05 0.0564243 0.0564249 0.0559049
1701778363.603241000 0 1 1 1 1 1 -1.57517 -0.594212 1.27032 -0.161198 0.163076 -0.0183867 1.15591 1.15563 -0.321537 0.258848 -0.0167398 0.0270706 1.38547 1.36022 -0.217591 1.44508e-06 1.44536e-06 1.29037e-06 5.74471e-06 5.59499e-06 7.26651e-06 7.68334e-05 7.68484e-05 5.93436e-05 7.68334e-05 7.68484e-05 5.93436e-05 0.0546479 0.0546482 0.0541406
1701778363.608241000 0 1 1 1 1 1 -1.56936 -0.588417 1.26874 -0.159517 0.16263 -0.0179188 1.1639 1.16248 -0.318517 0.290191 -0.0532333 0.0327148 1.4685 1.37109 0.112296 1.52643e-06 1.52674e-06 1.35503e-06 5.79403e-06 5.6438e-06 7.31572e-06 7.89766e-05 7.89932e-05 6.06059e-05 7.89766e-05 7.89932e-05 6.06059e-05 0.0542679 0.0542686 0.0537623
1701778363.613249000 0 1 1 1 1 1 -1.56362 -0.582587 1.26711 -0.157819 0.162462 -0.0173961 1.16987 1.16891 -0.320311 0.311143 -0.0322608 0.0387448 1.39462 1.33116 -0.0864049 1.45572e-06 1.45599e-06 1.29815e-06 5.77397e-06 5.62444e-06 7.29768e-06 7.75919e-05 7.76081e-05 5.99375e-05 7.75919e-05 7.76081e-05 5.99375e-05 0.0640686 0.0640696 0.0635619
1701778363.618247000 0 1 1 1 1 1 -1.55781 -0.576744 1.26548 -0.156451 0.16277 -0.0168837 1.17662 1.17475 -0.322739 0.297295 0.00644704 0.0442874 1.40457 1.27105 -0.21826 1.42747e-06 1.42772e-06 1.27517e-06 5.73819e-06 5.589e-06 7.26374e-06 7.64641e-05 7.64806e-05 5.91179e-05 7.64641e-05 7.64806e-05 5.91179e-05 0.056479 0.0564802 0.0559859
1701778363.623243000 0 1 1 1 1 1 -1.55191 -0.570858 1.26389 -0.154347 0.162549 -0.0163557 1.18404 1.1812 -0.321679 0.34784 -0.0188955 0.0412026 1.43637 1.27904 -0.0628854 1.50788e-06 1.50816e-06 1.3391e-06 5.85757e-06 5.70556e-06 7.3831e-06 8.00248e-05 8.00439e-05 6.17998e-05 8.00248e-05 8.00439e-05 6.17998e-05 0.075555 0.0755565 0.0750579
1701778363.628393000 0 1 1 1 1 1 -1.54587 -0.564808 1.26224 -0.152198 0.162904 -0.0157854 1.1903 1.18696 -0.323615 0.376588 0.0267681 0.0418818 1.3716 1.2283 -0.204196 1.46458e-06 1.46484e-06 1.30432e-06 5.76275e-06 5.61249e-06 7.29125e-06 7.75289e-05 7.75496e-05 5.97667e-05 7.75289e-05 7.75496e-05 5.97667e-05 0.0455521 0.045554 0.045055
1701778363.633248000 0 1 1 1 1 1 -1.54007 -0.559037 1.26067 -0.150297 0.163114 -0.0152804 1.19749 1.19227 -0.324053 0.381625 0.0297955 0.0411874 1.41243 1.17742 -0.153274 1.54454e-06 1.54483e-06 1.36768e-06 5.83162e-06 5.67911e-06 7.36023e-06 8.00236e-05 8.00475e-05 6.14043e-05 8.00236e-05 8.00475e-05 6.14043e-05 0.0554122 0.0554144 0.054915
1701778363.638243000 0 1 1 1 1 1 -1.53414 -0.553085 1.25906 -0.147633 0.162963 -0.0147448 1.2046 1.19794 -0.324013 0.440165 0.00704766 0.0319543 1.4477 1.17179 -0.108386 1.50908e-06 1.50935e-06 1.33935e-06 5.80151e-06 5.64998e-06 7.33335e-06 7.8856e-05 7.88829e-05 6.06178e-05 7.8856e-05 7.88829e-05 6.06178e-05 0.054443 0.0544458 0.0539452
1701778363.643243000 0 1 1 1 1 1 -1.52819 -0.547113 1.2574 -0.145253 0.163365 -0.0142044 1.21066 1.20315 -0.326571 0.45326 0.0464906 0.0317059 1.39092 1.13151 -0.255906 1.47052e-06 1.47078e-06 1.30863e-06 5.77171e-06 5.62009e-06 7.30774e-06 7.75923e-05 7.76222e-05 5.97936e-05 7.75923e-05 7.76222e-05 5.97936e-05 0.0541027 0.0541059 0.0536102
1701778363.648218000 0 1 1 1 1 1 -1.52214 -0.541119 1.25579 -0.142865 0.163809 -0.0137236 1.21811 1.20818 -0.325253 0.464445 0.0578145 0.0259396 1.43278 1.085 -0.0502824 1.55268e-06 1.55297e-06 1.37365e-06 5.82249e-06 5.66868e-06 7.35876e-06 7.97234e-05 7.97584e-05 6.10434e-05 7.97234e-05 7.97584e-05 6.10434e-05 0.0536679 0.0536714 0.0531721
1701778363.653249000 0 1 1 1 1 1 -1.5161 -0.535068 1.25414 -0.139868 0.16374 -0.0132881 1.22498 1.21338 -0.325816 0.519241 0.0306195 0.00776922 1.45072 1.08082 -0.0695837 1.48157e-06 1.48183e-06 1.31721e-06 5.80328e-06 5.64999e-06 7.34465e-06 7.82616e-05 7.82998e-05 6.03583e-05 7.82616e-05 7.82998e-05 6.03583e-05 0.063962 0.063966 0.0634665
1701778363.658652000 0 1 1 1 1 1 -1.50956 -0.528566 1.25237 -0.136913 0.164389 -0.0127751 1.23147 1.21811 -0.32907 0.528035 0.0755462 0.00602967 1.38444 1.01726 -0.297438 1.45581e-06 1.45608e-06 1.29666e-06 5.78472e-06 5.6306e-06 7.33029e-06 7.74502e-05 7.74929e-05 5.98458e-05 7.74502e-05 7.74929e-05 5.98458e-05 0.0643427 0.064347 0.0638503
1701778363.663231000 0 1 1 1 1 1 -1.5039 -0.522979 1.2509 -0.134186 0.164534 -0.0122853 1.23883 1.22275 -0.324881 0.554989 0.0500542 0.00719172 1.46648 1.01691 0.14501 1.53045e-06 1.53075e-06 1.35578e-06 5.8368e-06 5.68099e-06 7.38252e-06 7.95981e-05 7.96472e-05 6.1179e-05 7.95981e-05 7.96472e-05 6.1179e-05 0.0599369 0.0599416 0.059436
1701778363.668192000 0 1 1 1 1 1 -1.49773 -0.516901 1.24929 -0.130706 0.164448 -0.0118289 1.24611 1.22773 -0.324562 0.610204 0.0198326 -0.00488504 1.46711 1.01126 0.113329 1.61545e-06 1.6158e-06 1.4227e-06 5.92137e-06 5.76334e-06 7.46711e-06 8.24572e-05 8.25144e-05 6.31042e-05 8.24572e-05 8.25144e-05 6.31042e-05 0.077155 0.0771602 0.0766381
1701778363.673232000 0 1 1 1 1 1 -1.49155 -0.510761 1.2476 -0.12777 0.165045 -0.011241 1.25173 1.23143 -0.328083 0.5951 0.0716157 0.00715104 1.37476 0.924618 -0.189802 1.53688e-06 1.53721e-06 1.36067e-06 5.8469e-06 5.68963e-06 7.39804e-06 7.98489e-05 7.99097e-05 6.13409e-05 7.98489e-05 7.99097e-05 6.13409e-05 0.0597775 0.0597828 0.0592675
1701778363.678229000 0 1 1 1 1 1 -1.48533 -0.504649 1.24603 -0.12443 0.1651 -0.0105196 1.25937 1.23584 -0.323917 0.623728 0.0400413 0.01786 1.45579 0.929246 0.180556 1.49858e-06 1.49891e-06 1.33024e-06 5.80931e-06 5.65287e-06 7.36434e-06 7.85026e-05 7.85678e-05 6.04051e-05 7.85026e-05 7.85678e-05 6.04051e-05 0.0553093 0.0553147 0.0547989
1701778363.683232000 0 1 1 1 1 1 -1.47901 -0.498458 1.2444 -0.120936 0.16509 -0.00986864 1.26621 1.24005 -0.323713 0.647078 0.022414 0.0177113 1.41498 0.891696 0.104532 1.58257e-06 1.58295e-06 1.39647e-06 5.88947e-06 5.73076e-06 7.44451e-06 8.13127e-05 8.13872e-05 6.22789e-05 8.13127e-05 8.13872e-05 6.22789e-05 0.0641853 0.0641912 0.0636603
1701778363.688244000 0 1 1 1 1 1 -1.47273 -0.492293 1.24276 -0.117845 0.165578 -0.00921262 1.27171 1.24329 -0.327655 0.629532 0.0583619 0.0228795 1.32807 0.822635 -0.213801 1.51239e-06 1.51277e-06 1.34097e-06 5.82694e-06 5.66885e-06 7.38687e-06 7.901e-05 7.90874e-05 6.07503e-05 7.901e-05 7.90874e-05 6.07503e-05 0.0565545 0.0565602 0.0560462
1701778363.693233000 0 1 1 1 1 1 -1.46642 -0.486143 1.24119 -0.114157 0.165298 -0.00858574 1.27929 1.24715 -0.323957 0.668599 0.00934298 0.0163888 1.42849 0.830889 0.131986 1.44647e-06 1.44684e-06 1.28849e-06 5.80418e-06 5.6471e-06 7.36796e-06 7.75989e-05 7.76794e-05 6.00533e-05 7.75989e-05 7.76794e-05 6.00533e-05 0.0639568 0.0639625 0.0634515
1701778363.698355000 0 1 1 1 1 1 -1.45986 -0.479749 1.23951 -0.110622 0.165262 -0.00790474 1.28553 1.25074 -0.325604 0.6685 0.00554947 0.0189239 1.33485 0.772397 -0.0950822 1.52956e-06 1.52999e-06 1.35423e-06 5.81776e-06 5.66026e-06 7.38146e-06 7.90807e-05 7.91715e-05 6.05929e-05 7.90807e-05 7.91715e-05 6.05929e-05 0.0435927 0.0435989 0.0430699
1701778363.703229000 0 1 1 1 1 1 -1.45362 -0.473682 1.23793 -0.107401 0.165363 -0.00728993 1.29178 1.25376 -0.326604 0.658399 0.0134386 0.0195755 1.33638 0.732609 -0.121647 1.47368e-06 1.47411e-06 1.30977e-06 5.79736e-06 5.64007e-06 7.36421e-06 7.78514e-05 7.79451e-05 5.9976e-05 7.78514e-05 7.79451e-05 5.9976e-05 0.054447 0.0544529 0.0539396
1701778363.708728000 0 1 1 1 1 1 -1.44662 -0.466845 1.23616 -0.103253 0.164678 -0.00656556 1.29953 1.25771 -0.322845 0.695233 -0.0430108 0.0161276 1.41927 0.755085 0.203503 1.37783e-06 1.37825e-06 1.23297e-06 5.74108e-06 5.58639e-06 7.31041e-06 7.53698e-05 7.54654e-05 5.85232e-05 7.53698e-05 7.54654e-05 5.85232e-05 0.0639271 0.0639331 0.0634236
1701778363.713222000 0 1 1 1 1 1 -1.44077 -0.46119 1.23469 -0.100278 0.164901 -0.00593902 1.30479 1.26049 -0.324902 0.677504 -0.00598986 0.0228743 1.33021 0.702018 -0.0491058 1.44723e-06 1.44771e-06 1.28815e-06 5.7693e-06 5.61331e-06 7.33871e-06 7.69583e-05 7.7063e-05 5.9304e-05 7.69583e-05 7.7063e-05 5.9304e-05 0.053824 0.0538303 0.0533069
1701778363.718798000 0 1 1 1 1 1 -1.43353 -0.454217 1.23289 -0.096626 0.164816 -0.00510682 1.31206 1.26342 -0.324877 0.663988 -0.0106559 0.0333103 1.34437 0.657201 -0.0113992 1.40764e-06 1.40813e-06 1.25615e-06 5.75815e-06 5.60243e-06 7.32837e-06 7.61828e-05 7.62918e-05 5.89403e-05 7.61828e-05 7.62918e-05 5.89403e-05 0.0653773 0.0653834 0.0648719
1701778363.723223000 0 1 1 1 1 1 -1.42771 -0.448618 1.23148 -0.093205 0.164188 -0.00444718 1.31863 1.26666 -0.321735 0.699169 -0.0618379 0.0292333 1.39231 0.684749 0.234345 1.47744e-06 1.47801e-06 1.31149e-06 5.78163e-06 5.62634e-06 7.35163e-06 7.77049e-05 7.78236e-05 5.96659e-05 7.77049e-05 7.78236e-05 5.96659e-05 0.0538103 0.0538167 0.0532945
1701778363.728226000 0 1 1 1 1 1 -1.42118 -0.442357 1.22984 -0.0901068 0.16426 -0.00370437 1.32406 1.26874 -0.324662 0.657703 -0.0181402 0.0387009 1.30716 0.607302 -0.0959497 1.40523e-06 1.40578e-06 1.25351e-06 5.72818e-06 5.57395e-06 7.29884e-06 7.56687e-05 7.57889e-05 5.83732e-05 7.56687e-05 7.57889e-05 5.83732e-05 0.053777 0.0537834 0.053263
1701778363.733224000 0 1 1 1 1 1 -1.41454 -0.436009 1.22824 -0.0866431 0.163877 -0.00297679 1.33112 1.27175 -0.32287 0.673365 -0.0478148 0.035608 1.35119 0.605362 0.0965138 1.48431e-06 1.48496e-06 1.31616e-06 5.80162e-06 5.64602e-06 7.37216e-06 7.83351e-05 7.8466e-05 6.01536e-05 7.83351e-05 7.8466e-05 6.01536e-05 0.0591964 0.0592028 0.0586817
1701778363.738226000 0 1 1 1 1 1 -1.40794 -0.429711 1.22664 -0.0829228 0.163208 -0.00226283 1.33762 1.2744 -0.321246 0.695022 -0.0789059 0.0316001 1.35703 0.599813 0.171209 1.44245e-06 1.4431e-06 1.28248e-06 5.76061e-06 5.60712e-06 7.33145e-06 7.70245e-05 7.71587e-05 5.92498e-05 7.70245e-05 7.71587e-05 5.92498e-05 0.0551497 0.0551562 0.0546297
1701778363.743225000 0 1 1 1 1 1 -1.40133 -0.423444 1.22503 -0.079958 0.163292 -0.00151334 1.34345 1.27612 -0.322024 0.642279 -0.0293352 0.0422146 1.3266 0.538725 0.0383877 1.38913e-06 1.38977e-06 1.23966e-06 5.77939e-06 5.62499e-06 7.35136e-06 7.67349e-05 7.68706e-05 5.95217e-05 7.67349e-05 7.68706e-05 5.95217e-05 0.0704691 0.0704755 0.0699531
1701778363.748227000 0 1 1 1 1 1 -1.3946 -0.417059 1.22343 -0.0764682 0.162791 -0.000891183 1.35029 1.27831 -0.321378 0.666236 -0.0637233 0.0286868 1.3439 0.50233 0.0826423 1.46752e-06 1.46828e-06 1.30177e-06 5.80232e-06 5.64814e-06 7.37421e-06 7.84069e-05 7.85546e-05 6.03054e-05 7.84069e-05 7.85546e-05 6.03054e-05 0.0575873 0.0575939 0.0570686
1701778363.753228000 0 1 1 1 1 1 -1.38791 -0.410738 1.22181 -0.0730905 0.162367 -0.000258314 1.35601 1.28022 -0.322879 0.662707 -0.0654341 0.0267129 1.29362 0.476401 -0.0976244 1.41459e-06 1.41533e-06 1.25938e-06 5.77665e-06 5.62367e-06 7.34932e-06 7.72385e-05 7.73875e-05 5.96974e-05 7.72385e-05 7.73875e-05 5.96974e-05 0.0601948 0.0602013 0.0596793
1701778363.758642000 0 1 1 1 1 1 -1.38065 -0.403901 1.22006 -0.0699471 0.162371 0.00061538 1.36229 1.28153 -0.323722 0.622838 -0.0299916 0.0456499 1.28037 0.41894 -0.107271 1.36007e-06 1.36081e-06 1.21556e-06 5.73665e-06 5.58438e-06 7.31023e-06 7.56518e-05 7.58016e-05 5.87212e-05 7.56518e-05 7.58016e-05 5.87212e-05 0.063103 0.0631093 0.0626018
1701778363.763215000 0 1 1 1 1 1 -1.3744 -0.398038 1.21859 -0.0665328 0.161732 0.00137055 1.36852 1.28329 -0.322686 0.669513 -0.0751318 0.0448763 1.31287 0.410167 0.0260175 1.43028e-06 1.43113e-06 1.27129e-06 5.76426e-06 5.61231e-06 7.33768e-06 7.72288e-05 7.73894e-05 5.95045e-05 7.72288e-05 7.73894e-05 5.95045e-05 0.0539556 0.0539619 0.0534519
1701778363.768223000 0 1 1 1 1 1 -1.36759 -0.391662 1.21696 -0.0631004 0.161308 0.00218258 1.37462 1.28488 -0.322412 0.669191 -0.0709485 0.0510425 1.29207 0.390583 0.00306184 1.38184e-06 1.38268e-06 1.23241e-06 5.72358e-06 5.57313e-06 7.29741e-06 7.5773e-05 7.59346e-05 5.8556e-05 7.5773e-05 7.59346e-05 5.8556e-05 0.0537735 0.05378 0.0532642
1701778363.773214000 0 1 1 1 1 1 -1.36071 -0.385251 1.21535 -0.0601775 0.161171 0.00305005 1.38082 1.28607 -0.322835 0.632144 -0.0532844 0.0621364 1.27342 0.333275 -0.0287279 1.45994e-06 1.46091e-06 1.29425e-06 5.77404e-06 5.62242e-06 7.3478e-06 7.79066e-05 7.80804e-05 5.98043e-05 7.79066e-05 7.80804e-05 5.98043e-05 0.0536596 0.053666 0.0531466
1701778363.778218000 0 1 1 1 1 1 -1.3539 -0.378926 1.21374 -0.0564414 0.160207 0.00379441 1.38696 1.28704 -0.321625 0.676561 -0.106799 0.0505653 1.30751 0.326208 0.103532 1.41239e-06 1.41335e-06 1.25629e-06 5.73439e-06 5.58521e-06 7.30909e-06 7.64695e-05 7.66434e-05 5.88921e-05 7.64695e-05 7.66434e-05 5.88921e-05 0.0536718 0.0536781 0.0531648
1701778363.783686000 0 1 1 1 1 1 -1.34641 -0.371994 1.21198 -0.0528913 0.159551 0.00469809 1.3925 1.28758 -0.322137 0.656532 -0.100354 0.0596288 1.22703 0.266682 -0.00341465 1.3485e-06 1.34944e-06 1.20508e-06 5.69796e-06 5.55048e-06 7.27334e-06 7.48601e-05 7.50323e-05 5.79766e-05 7.48601e-05 7.50323e-05 5.79766e-05 0.0627592 0.0627653 0.0622504
1701778363.788225000 0 1 1 1 1 1 -1.34008 -0.366152 1.21051 -0.0501639 0.158868 0.00546692 1.39823 1.28818 -0.322028 0.63633 -0.122043 0.064863 1.2392 0.221726 0.0188424 1.41775e-06 1.41881e-06 1.26004e-06 5.72751e-06 5.58039e-06 7.3026e-06 7.64941e-05 7.66772e-05 5.88177e-05 7.64941e-05 7.66772e-05 5.88177e-05 0.0538065 0.0538124 0.0532959
1701778363.793217000 0 1 1 1 1 1 -1.33318 -0.359791 1.20891 -0.0465021 0.157528 0.00622592 1.40418 1.28888 -0.32056 0.671998 -0.183765 0.0552006 1.25782 0.218595 0.131998 1.36165e-06 1.36268e-06 1.21507e-06 5.70249e-06 5.55801e-06 7.27734e-06 7.53217e-05 7.55027e-05 5.82534e-05 7.53217e-05 7.55027e-05 5.82534e-05 0.0590025 0.0590083 0.0584927
1701778363.798216000 0 1 1 1 1 1 -1.32615 -0.353352 1.2073 -0.0434995 0.156697 0.00710522 1.40955 1.28921 -0.320687 0.637444 -0.172047 0.0659784 1.18858 0.157374 0.0740516 1.43893e-06 1.44012e-06 1.27628e-06 5.74515e-06 5.60095e-06 7.31949e-06 7.73537e-05 7.75466e-05 5.93887e-05 7.73537e-05 7.75466e-05 5.93887e-05 0.0550602 0.0550658 0.0545412
1701778363.803217000 0 1 1 1 1 1 -1.31913 -0.346967 1.20572 -0.040209 0.155339 0.00787133 1.41544 1.28945 -0.319575 0.64706 -0.215939 0.0624605 1.20161 0.140367 0.136237 1.40507e-06 1.40625e-06 1.24915e-06 5.74203e-06 5.59998e-06 7.31634e-06 7.68971e-05 7.70893e-05 5.92907e-05 7.68971e-05 7.70893e-05 5.92907e-05 0.0637734 0.0637787 0.0632562
1701778363.808682000 0 1 1 1 1 1 -1.31148 -0.340038 1.20398 -0.0364284 0.153496 0.00863898 1.42108 1.28951 -0.319611 0.66093 -0.259034 0.0537504 1.17086 0.129241 0.0495981 1.36263e-06 1.36379e-06 1.21522e-06 5.70603e-06 5.56764e-06 7.28095e-06 7.56713e-05 7.58614e-05 5.85261e-05 7.56713e-05 7.58614e-05 5.85261e-05 0.0650882 0.0650933 0.0645684
1701778363.813248000 0 1 1 1 1 1 -1.30499 -0.334156 1.20251 -0.033949 0.152446 0.0094633 1.42566 1.2893 -0.320544 0.612909 -0.245981 0.0703038 1.11822 0.0681334 -0.0131741 1.43313e-06 1.43445e-06 1.27104e-06 5.73123e-06 5.59392e-06 7.30554e-06 7.72273e-05 7.74272e-05 5.92818e-05 7.72273e-05 7.74272e-05 5.92818e-05 0.0548575 0.0548622 0.0543412
1701778363.818217000 0 1 1 1 1 1 -1.2979 -0.327785 1.20094 -0.0307225 0.150616 0.0101737 1.43118 1.28926 -0.319118 0.626069 -0.290952 0.0648014 1.12563 0.0573505 0.0935785 1.40138e-06 1.40268e-06 1.24574e-06 5.73592e-06 5.60127e-06 7.31083e-06 7.68924e-05 7.70899e-05 5.93025e-05 7.68924e-05 7.70899e-05 5.93025e-05 0.0670979 0.0671022 0.0665853
1701778363.823219000 0 1 1 1 1 1 -1.29074 -0.321338 1.19933 -0.027513 0.148536 0.0108989 1.43603 1.28924 -0.320763 0.627804 -0.339577 0.0598714 1.05941 0.0299975 -0.100251 1.48095e-06 1.48243e-06 1.30849e-06 5.76466e-06 5.6328e-06 7.33849e-06 7.87729e-05 7.8981e-05 6.0268e-05 7.87729e-05 7.8981e-05 6.0268e-05 0.0568551 0.0568592 0.0563318
1701778363.828226000 0 1 1 1 1 1 -1.28363 -0.314922 1.19768 -0.024955 0.146838 0.0116758 1.44068 1.28869 -0.319821 0.579977 -0.333006 0.070876 1.04683 -0.0105931 0.044135 1.38539e-06 1.38675e-06 1.23267e-06 5.6857e-06 5.55781e-06 7.26019e-06 7.58625e-05 7.60592e-05 5.8439e-05 7.58625e-05 7.60592e-05 5.8439e-05 0.0545712 0.0545748 0.0540619
1701778363.833220000 0 1 1 1 1 1 -1.27642 -0.308487 1.1961 -0.0217093 0.144573 0.0124007 1.44608 1.28866 -0.318035 0.610407 -0.384321 0.0617006 1.06689 -0.00757803 0.190785 1.46403e-06 1.46557e-06 1.29476e-06 5.76187e-06 5.63599e-06 7.33531e-06 7.86222e-05 7.88285e-05 6.0297e-05 7.86222e-05 7.88285e-05 6.0297e-05 0.063693 0.0636963 0.0631759
1701778363.838168000 0 1 1 1 1 1 -1.26929 -0.302153 1.19448 -0.0190617 0.142415 0.0130896 1.45052 1.28807 -0.319293 0.580581 -0.396964 0.0668285 1.01585 -0.0400359 0.0134166 1.3964e-06 1.39785e-06 1.24083e-06 5.73517e-06 5.61291e-06 7.3071e-06 7.72796e-05 7.74777e-05 5.96662e-05 7.72796e-05 7.74777e-05 5.96662e-05 0.0776244 0.0776276 0.0771026
1701778363.843218000 0 1 1 1 1 1 -1.26203 -0.295726 1.19287 -0.0167277 0.140536 0.0138382 1.4548 1.28706 -0.319383 0.535182 -0.38728 0.0745171 0.980994 -0.0749982 0.0357427 1.37211e-06 1.37354e-06 1.22131e-06 5.68329e-06 5.56462e-06 7.25462e-06 7.60413e-05 7.62352e-05 5.87037e-05 7.60413e-05 7.62352e-05 5.87037e-05 0.0580833 0.058086 0.0575706
1701778363.848225000 0 1 1 1 1 1 -1.25473 -0.289282 1.19129 -0.0137733 0.137984 0.0145007 1.45998 1.28675 -0.317273 0.557261 -0.436511 0.0641203 1.0038 -0.0688138 0.189617 1.45035e-06 1.45198e-06 1.28311e-06 5.72372e-06 5.60816e-06 7.29385e-06 7.80729e-05 7.82754e-05 5.98287e-05 7.80729e-05 7.82754e-05 5.98287e-05 0.0549435 0.0549459 0.0544216
1701778363.853219000 0 1 1 1 1 1 -1.24748 -0.282918 1.18969 -0.0116714 0.135964 0.0151773 1.46383 1.28569 -0.319781 0.495776 -0.411234 0.0746766 0.930298 -0.109479 -0.110565 1.4105e-06 1.41208e-06 1.2515e-06 5.74767e-06 5.63438e-06 7.31798e-06 7.81171e-05 7.83129e-05 6.03157e-05 7.81171e-05 7.83129e-05 6.03157e-05 0.0703993 0.0704015 0.0698783
1701778363.858595000 0 1 1 1 1 1 -1.23972 -0.276076 1.18793 -0.00939621 0.133532 0.0158502 1.46787 1.28466 -0.321029 0.471305 -0.424727 0.0758079 0.908649 -0.119296 -0.124425 1.34697e-06 1.34845e-06 1.20099e-06 5.67749e-06 5.56858e-06 7.24811e-06 7.5867e-05 7.60519e-05 5.88258e-05 7.5867e-05 7.60519e-05 5.88258e-05 0.064204 0.0642058 0.0637015
1701778363.863215000 0 1 1 1 1 1 -1.23292 -0.270141 1.18648 -0.00699908 0.13099 0.0164324 1.47251 1.28417 -0.31801 0.488908 -0.470952 0.0683202 0.940648 -0.113247 0.148839 1.41784e-06 1.41948e-06 1.25709e-06 5.72461e-06 5.61858e-06 7.29402e-06 7.79835e-05 7.81752e-05 6.01196e-05 7.79835e-05 7.81752e-05 6.01196e-05 0.0599686 0.0599703 0.0594549
1701778363.868227000 0 1 1 1 1 1 -1.22559 -0.263746 1.18486 -0.0054645 0.128883 0.017071 1.47615 1.28316 -0.319549 0.41212 -0.442753 0.0799537 0.877014 -0.135801 -0.0246527 1.3827e-06 1.3843e-06 1.22915e-06 5.68147e-06 5.57879e-06 7.25064e-06 7.66647e-05 7.6849e-05 5.91907e-05 7.66647e-05 7.6849e-05 5.91907e-05 0.0553238 0.0553254 0.054807
1701778363.873216000 0 1 1 1 1 1 -1.21821 -0.257347 1.18326 -0.00329205 0.126336 0.0175824 1.48027 1.2824 -0.320026 0.428893 -0.47375 0.0649161 0.861198 -0.141157 -0.0274325 1.46146e-06 1.46324e-06 1.29132e-06 5.78739e-06 5.68661e-06 7.35533e-06 8.0078e-05 8.02689e-05 6.17119e-05 8.0078e-05 8.02689e-05 6.17119e-05 0.0705197 0.0705211 0.0700018
