# logged on Tue Dec  5 13:12:42 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1701778362.427890000  1000.01 0 100.015  16.092  nan  0.121062 -0.0714527 -0.0326721  0.121062 -0.0714527 -0.0326721  0.193828 -0.054462 10.4234  0.193828 -0.054462 10.4234  nan nan nan  nan nan nan  74.3054 65.8257 71.1262 70.2776 - - - - 73.2601 67.4491 71.7154 70.028 nan nan nan nan 139 146 134 71 0 0 0 0
1701778362.617909000  1000 0 99.9979  -  nan  -0.0829674 -0.0111197 -0.00701302  -0.0829674 -0.0111197 -0.00701302  0.05812 -0.0489661 9.90809  0.05812 -0.0489661 9.90809  - - -  - - -  74.0889 66.7359 70.9634 68.5039 - - - - - 67.2585 - - - - - - 139 146 134 71 0 0 0 0
1701778362.622882000  1000 0 100.001  -  nan  0.0622598 -0.0117797 0.00295362  0.0622598 -0.0117797 0.00295362  -0.0746085 0.0999758 9.7231  -0.0746085 0.0999758 9.7231  - - -  - - -  74.013 67.1867 70.9974 68.0652 - - - - 74.4048 - 71.7154 - - - - - 139 146 134 71 0 0 0 0
1701778362.627892000  1000.01 0 99.9963  -  nan  0.00332379 0.00375362 0.0255636  0.00332379 0.00375362 0.0255636  -0.0803577 -0.0495815 9.96466  -0.0803577 -0.0495815 9.96466  - - -  - - -  73.8332 66.5243 71.0709 68.9415 - - - - - 67.4491 - 68.0272 - - - - 139 146 134 71 0 0 0 0
1701778362.632901000  1000 0 99.9958  -  nan  -0.0114431 -0.0686455 0.0135172  -0.0114431 -0.0686455 0.0135172  0.0583941 -0.0483613 9.8515  0.0583941 -0.0483613 9.8515  - - -  - - -  73.4654 66.7346 70.9419 69.0351 - - - - 74.4048 - 69.8227 68.2221 - - - - 139 146 134 71 0 0 0 0
1701778362.637882000  1000.01 0 99.9972  -  nan  0.0766795 -0.0118453 0.00394321  0.0766795 -0.0118453 0.00394321  -0.0768828 0.00339508 9.56019  -0.0768828 0.00339508 9.56019  - - -  - - -  73.0594 66.7078 71.2517 69.0998 - - - - - 66.6933 - - - - - - 139 146 134 71 0 0 0 0
1701778362.642920000  1000 0 99.9992  -  nan  0.0187359 -0.0252226 0.0140468  0.0187359 -0.0252226 0.0140468  0.056825 -0.0980767 9.85596  0.056825 -0.0980767 9.85596  - - -  - - -  73.1793 66.1502 71.1748 69.72 - - - - 73.9426 - 70.4424 68.8137 - - - - 139 146 134 71 0 0 0 0
1701778362.647908000  1000.01 0 99.9993  -  nan  0.0617486 -0.083702 0.00546387  0.0617486 -0.083702 0.00546387  0.0117748 -0.0495815 9.96533  0.0117748 -0.0495815 9.96533  - - -  - - -  73.0435 66.0348 71.2696 69.6907 - - - - - 67.2585 - - - - - - 139 146 134 71 0 0 0 0
1701778362.652917000  1000 0 99.998  -  nan  0.0922748 0.0321854 0.0170502  0.0922748 0.0321854 0.0170502  -0.0770399 -0.0422607 9.27963  -0.0770399 -0.0422607 9.27963  - - -  - - -  72.6413 65.532 71.6132 70.0875 - - - - 72.1501 - 70.4424 68.8137 - - - - 139 146 134 71 0 0 0 0
1701778362.657893000  1000.01 0 99.9972  -  nan  0.0474297 -0.0694546 0.00397929  0.0474297 -0.0694546 0.00397929  0.146193 -0.104177 10.4275  0.146193 -0.104177 10.4275  - - -  - - -  73.0635 65.1044 71.3385 70.5854 - - - - - 65.7722 - - - - - - 139 146 134 71 0 0 0 0
1701778362.662884000  1000 0 99.9974  -  nan  0.0765787 -0.0260271 0.00443819  0.0765787 -0.0260271 0.00443819  -0.0773139 -0.0428655 9.33622  -0.0773139 -0.0428655 9.33622  - - -  - - -  72.5692 64.732 71.6581 70.4781 - - - - 71.5001 - 71.0732 71.286 - - - - 139 146 134 71 0 0 0 0
1701778362.667897000  1000.01 0 99.9977  -  nan  0.0480233 0.0612928 0.0265878  0.0480233 0.0612928 0.0265878  -0.0312477 -0.0428655 9.33655  -0.0312477 -0.0428655 9.33655  - - -  - - -  72.6575 64.4087 71.6933 70.7689 - - - - - 65.4108 - - - - - - 139 146 134 71 0 0 0 0
1701778362.672886000  1000 0 99.9988  -  nan  0.032846 -0.0688468 0.0165567  0.032846 -0.0688468 0.0165567  0.145919 -0.104782 10.4841  0.145919 -0.104782 10.4841  - - -  - - -  72.9875 64.4305 71.3039 71.016 - - - - 73.0353 - 71.286 70.8617 - - - - 139 146 134 71 0 0 0 0
1701778362.677887000  1000 0 99.9979  -  nan  0.019083 0.047242 0.0251036  0.019083 0.047242 0.0251036  -0.0276205 0.0557563 9.21363  -0.0276205 0.0557563 9.21363  - - -  - - -  72.1637 64.1918 71.6835 71.0372 - - - - - 65.4108 - - - - - - 139 146 134 71 0 0 0 0
1701778362.682886000  1000 0 99.9963  -  nan  -0.010484 0.0899233 0.0215687  -0.010484 0.0899233 0.0215687  0.0148186 -0.0428655 9.33689  0.0148186 -0.0428655 9.33689  - - -  - - -  72.5985 64.3665 71.2451 71.1194 - - - - 72.3694 - 71.5001 70.028 - - - - 139 146 134 71 0 0 0 0
1701778362.687894000  1000 0 99.9967  -  nan  -0.0253893 -0.0255637 -0.00255966  -0.0253893 -0.0255637 -0.00255966  0.148594 -0.0526265 10.2513  0.148594 -0.0526265 10.2513  - - -  - - -  73.011 64.5476 70.8747 71.0395 - - - - - 65.0533 - - - - - - 139 146 134 71 0 0 0 0
1701778362.692909000  1000 0 99.9963  -  nan  -0.0679613 0.118549 0.0166204  -0.0679613 0.118549 0.0166204  -0.0254984 0.106692 9.095  -0.0254984 0.106692 9.095  - - -  - - -  72.3323 64.2589 71.4612 70.7611 - - - - 73.0353 - 72.1501 70.8617 - - - - 139 146 134 71 0 0 0 0
1701778362.697899000  1000.01 0 99.9957  -  nan  -0.0969647 0.119223 0.0282082  -0.0969647 0.119223 0.0282082  0.057014 -0.0514064 10.1364  0.057014 -0.0514064 10.1364  - - -  - - -  72.838 64.6707 70.9441 70.8221 - - - - - 64.5245 - - - - - - 139 146 134 71 0 0 0 0
1701778362.702896000  1000 0 99.9966  -  nan  -0.0687748 0.00408129 0.0206156  -0.0687748 0.00408129 0.0206156  0.104064 -0.00392568 10.2466  0.104064 -0.00392568 10.2466  - - -  - - -  72.9413 64.9285 70.4864 70.6269 - - - - 73.2601 - 71.5001 71.286 - - - - 139 146 134 71 0 0 0 0
1701778362.707895000  1000 0 99.997  -  nan  -0.140944 0.162982 0.0236484  -0.140944 0.162982 0.0236484  -0.0243973 0.109121 8.86764  -0.0243973 0.109121 8.86764  - - -  - - -  72.2249 64.5688 70.8995 70.6541 - - - - - 64.6998 - - - - - - 139 146 134 71 0 0 0 0
1701778362.712892000  1000 0 99.9967  -  nan  -0.169993 0.133737 0.0226946  -0.169993 0.133737 0.0226946  0.151511 -0.000880666 9.96197  0.151511 -0.000880666 9.96197  - - -  - - -  73.0405 65.1339 70.2269 70.5126 - - - - 72.59 - 70.8617 70.6514 - - - - 139 146 134 71 0 0 0 0
1701778362.717904000  1000 0 99.998  16.06  nan  -0.127174 0.0479067 0.0150662  -0.127174 0.0479067 0.0150662  0.0619314 0.0963154 10.0666  0.0619314 0.0963154 10.0666  - - -  - - -  72.7411 65.1717 70.1881 70.2187 - - - - - 65.7722 - - - - - - 139 146 134 71 0 0 0 0
1701778362.722893000  1000 0 99.9984  -  nan  -0.228082 0.221121 0.0156249  -0.228082 0.221121 0.0156249  0.0219479 0.109737 8.8104  0.0219479 0.109737 8.8104  - - -  - - -  72.1472 64.6581 70.6696 70.2435 - - - - 71.9321 - 70.4424 71.0732 - - - - 139 146 134 71 0 0 0 0
1701778362.727898000  1000 0 99.9985  -  nan  -0.214319 0.105032 0.00707805  -0.214319 0.105032 0.00707805  0.19328 -0.0556715 10.5365  0.19328 -0.0556715 10.5365  - - -  - - -  72.9257 65.2401 69.9675 69.9746 - - - - - 65.9544 - - - - - - 139 146 134 71 0 0 0 0
1701778362.732903000  1000 0 99.9979  -  nan  -0.18445 0.104896 0.00912793  -0.18445 0.104896 0.00912793  0.01725 0.099371 9.78036  0.01725 0.099371 9.78036  - - -  - - -  72.3541 64.944 70.2757 69.5579 - - - - 71.286 - 71.286 70.2346 - - - - 139 146 134 71 0 0 0 0
1701778362.737893000  1000 0 99.9971  -  nan  -0.272744 0.192488 0.0271777  -0.272744 0.192488 0.0271777  0.0671871 0.107912 8.9815  0.0671871 0.107912 8.9815  - - -  - - -  71.9986 64.5223 70.4318 69.8414 - - - - - 65.2316 - - - - - - 139 146 134 71 0 0 0 0
1701778362.742897000  1000 0 99.9977  -  nan  -0.257742 0.105771 0.0176763  -0.257742 0.105771 0.0176763  0.149578 -0.00514581 10.3611  0.149578 -0.00514581 10.3611  - - -  - - -  72.268 65.0557 70.0426 69.5941 - - - - 73.0353 - 70.028 70.4424 - - - - 139 146 134 71 0 0 0 0
1701778362.747908000  999.997 0 99.998  -  nan  -0.242912 0.163446 0.0166506  -0.242912 0.163446 0.0166506  -0.0268833 0.103636 9.38092  -0.0268833 0.103636 9.38092  - - -  - - -  71.3542 64.6763 70.462 69.596 - - - - - 65.0533 - - - - - - 139 146 134 71 0 0 0 0
1701778362.752885000  999.99 0 99.9972  -  nan  -0.301848 0.178979 0.0392605  -0.301848 0.178979 0.0392605  0.109746 0.0539208 9.3864  0.109746 0.0539208 9.3864  - - -  - - -  71.373 64.5671 70.1535 69.9688 - - - - 72.3694 - 70.4424 70.2346 - - - - 139 146 134 71 0 0 0 0
1701778362.757907000  999.995 0 99.9985  -  nan  -0.273356 0.106383 0.030183  -0.273356 0.106383 0.030183  0.10864 0.0514805 9.61474  0.10864 0.0514805 9.61474  - - -  - - -  71.0368 64.8602 70.0598 69.7267 - - - - - 65.7722 - - - - - - 139 146 134 71 0 0 0 0
1701778362.762888000  999.999 0 100  -  nan  -0.287164 0.192553 0.0261882  -0.287164 0.192553 0.0261882  0.019736 0.104856 9.26709  0.019736 0.104856 9.26709  - - -  - - -  70.2919 64.293 70.5088 69.9351 - - - - 71.5001 - 68.8137 69.2137 - - - - 139 146 134 71 0 0 0 0
1701778362.767892000  1000 0 100.002  -  nan  -0.330524 0.178568 0.0237143  -0.330524 0.178568 0.0237143  0.15317 0.00277971 9.61945  0.15317 0.00277971 9.61945  - - -  - - -  70.4375 64.2541 70.2892 70.0155 - - - - - 65.0533 - - - - - - 139 146 134 71 0 0 0 0
1701778362.772888000  1000 0 100  -  nan  -0.287138 0.148923 0.000539097  -0.287138 0.148923 0.000539097  0.15526 0.0527006 9.50091  0.15526 0.0527006 9.50091  - - -  - - -  70.2546 64.0589 70.3323 69.8236 - - - - 71.0732 - 70.028 70.6514 - - - - 139 146 134 71 0 0 0 0
1701778362.777886000  1000 0 100.003  -  nan  -0.330013 0.25049 0.0212041  -0.330013 0.25049 0.0212041  0.0202889 0.106076 9.15291  0.0202889 0.106076 9.15291  - - -  - - -  69.8748 63.3146 70.8185 70.0402 - - - - - 64.3501 - - - - - - 139 146 134 71 0 0 0 0
1701778362.782885000  1000 0 100.004  -  nan  -0.359882 0.250626 0.0191542  -0.359882 0.250626 0.0191542  0.151511 -0.000880666 9.96197  0.151511 -0.000880666 9.96197  - - -  - - -  69.9508 63.3838 70.4997 70.1384 - - - - 71.286 - 70.4424 69.8227 - - - - 139 146 134 71 0 0 0 0
1701778362.787890000  1000 0 100.005  -  nan  -0.315739 0.206324 0.010147  -0.315739 0.206324 0.010147  0.112232 0.059406 8.87312  0.112232 0.059406 8.87312  - - -  - - -  69.6746 63.1937 70.2098 69.9979 - - - - - 64.3501 - - - - - - 139 146 134 71 0 0 0 0
1701778362.792892000  1000 0 100.003  -  nan  -0.388475 0.30904 0.0287268  -0.388475 0.30904 0.0287268  0.0695833 0.159452 8.80627  0.0695833 0.159452 8.80627  - - -  - - -  69.3733 62.6299 70.5697 70.306 - - - - 71.5001 - 70.8617 70.8617 - - - - 139 146 134 71 0 0 0 0
1701778362.797887000  1000 0 100.005  -  nan  -0.402832 0.294381 0.0146651  -0.402832 0.294381 0.0146651  0.150958 -0.00210079 10.0761  0.150958 -0.00210079 10.0761  - - -  - - -  69.7459 63.0097 70.0491 70.3157 - - - - - 64.1766 - - - - - - 139 146 134 71 0 0 0 0
