# pom logged on Tue Nov 14 13:17:08 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699964230.479062000 0 1 1 1 1 1 -0.888942 -0.357715 1.30758 -0.1165 0.03748 -0.0566465 0.263888 -0.629162 0.311518 -0.72332 -0.207691 -0.013718 0.263896 1.01064 -1.46005 5.27797e-07 5.27816e-07 5.02731e-07 3.27914e-06 3.27567e-06 3.46832e-06 4.78137e-05 4.78013e-05 4.34717e-05 4.78137e-05 4.78013e-05 4.34717e-05 0.0442771 0.044274 0.0440611
1699964230.484047000 0 1 1 1 1 1 -0.887615 -0.361063 1.30914 -0.119404 0.0358761 -0.0569626 0.265328 -0.624615 0.308491 -0.670704 -0.235143 -0.0199017 0.276233 1.08118 -1.14688 5.11786e-07 5.118e-07 4.88385e-07 3.26147e-06 3.25834e-06 3.4516e-06 4.68505e-05 4.68358e-05 4.26623e-05 4.68505e-05 4.68358e-05 4.26623e-05 0.0436643 0.0436608 0.0434426
1699964230.489043000 0 1 1 1 1 1 -0.886275 -0.364391 1.31063 -0.123142 0.0345359 -0.0571998 0.266791 -0.621184 0.298275 -0.71598 -0.22255 -0.016869 0.277967 1.03565 -1.50304 5.0087e-07 5.00881e-07 4.78657e-07 3.27548e-06 3.27258e-06 3.46661e-06 4.66477e-05 4.66308e-05 4.2575e-05 4.66477e-05 4.66308e-05 4.2575e-05 0.053181 0.0531774 0.0529598
1699964230.494051000 0 1 1 1 1 1 -0.88494 -0.367484 1.3121 -0.125973 0.0330489 -0.057466 0.267708 -0.615326 0.290968 -0.648654 -0.243271 -0.0257874 0.241448 1.09714 -1.46482 5.38244e-07 5.38251e-07 5.1296e-07 3.31603e-06 3.31341e-06 3.50714e-06 4.8018e-05 4.79983e-05 4.36694e-05 4.8018e-05 4.79983e-05 4.36694e-05 0.0458469 0.0458432 0.0456269
1699964230.499062000 0 1 1 1 1 1 -0.883567 -0.370842 1.31357 -0.128544 0.0314336 -0.0579455 0.268913 -0.611093 0.286727 -0.601943 -0.254214 -0.0392586 0.232121 1.13965 -1.25165 5.09425e-07 5.09426e-07 4.86903e-07 3.2821e-06 3.27978e-06 3.47461e-06 4.64398e-05 4.64178e-05 4.23452e-05 4.64398e-05 4.64178e-05 4.23452e-05 0.0442258 0.0442218 0.0440037
1699964230.504042000 0 1 1 1 1 1 -0.882225 -0.373877 1.31495 -0.132111 0.0300028 -0.058137 0.270071 -0.606051 0.276699 -0.660148 -0.250668 -0.0292809 0.23051 1.09039 -1.5461 5.46929e-07 5.46925e-07 5.21322e-07 3.33038e-06 3.3283e-06 3.52287e-06 4.79384e-05 4.79132e-05 4.35605e-05 4.79384e-05 4.79132e-05 4.35605e-05 0.0436076 0.0436034 0.0433828
1699964230.509045000 0 1 1 1 1 1 -0.880832 -0.377188 1.31633 -0.134545 0.0284347 -0.0584293 0.271365 -0.601796 0.270348 -0.590211 -0.254779 -0.0285957 0.225951 1.16128 -1.40653 5.17042e-07 5.17031e-07 4.94226e-07 3.3224e-06 3.32056e-06 3.51584e-06 4.69704e-05 4.69432e-05 4.28505e-05 4.69704e-05 4.69432e-05 4.28505e-05 0.0532629 0.0532588 0.0530443
1699964230.514041000 0 1 1 1 1 1 -0.879475 -0.380176 1.31768 -0.136748 0.0272529 -0.0585909 0.272273 -0.595444 0.265092 -0.532603 -0.23394 -0.022957 0.206643 1.19935 -1.2875 5.55006e-07 5.54987e-07 5.2906e-07 3.36258e-06 3.36092e-06 3.55602e-06 4.83495e-05 4.83184e-05 4.39368e-05 4.83495e-05 4.83184e-05 4.39368e-05 0.04576 0.0457553 0.0455314
1699964230.519050000 0 1 1 1 1 1 -0.878068 -0.383421 1.31898 -0.13986 0.0258115 -0.0586817 0.273433 -0.591901 0.256545 -0.582244 -0.233714 -0.00569914 0.201129 1.14074 -1.43902 5.33351e-07 5.33325e-07 5.09445e-07 3.33805e-06 3.3366e-06 3.53216e-06 4.72249e-05 4.71915e-05 4.29906e-05 4.72249e-05 4.71915e-05 4.29906e-05 0.0441633 0.0441586 0.0439377
1699964230.524698000 0 1 1 1 1 1 -0.876483 -0.387039 1.32048 -0.142291 0.0239647 -0.0588971 0.27511 -0.586104 0.252152 -0.521046 -0.261054 -0.00933391 0.226756 1.24315 -1.17843 5.15779e-07 5.15745e-07 4.9351e-07 3.33556e-06 3.33438e-06 3.53026e-06 4.66351e-05 4.65992e-05 4.25424e-05 4.66351e-05 4.65992e-05 4.25424e-05 0.0532086 0.0532039 0.0529829
1699964230.529043000 0 1 1 1 1 1 -0.875287 -0.389575 1.32154 -0.144076 0.0233003 -0.0590776 0.275857 -0.580897 0.243906 -0.486473 -0.205301 -0.0166008 0.206147 1.22175 -1.45421 5.48385e-07 5.48339e-07 5.23454e-07 3.38721e-06 3.3861e-06 3.58192e-06 4.81612e-05 4.81214e-05 4.38139e-05 4.81612e-05 4.81214e-05 4.38139e-05 0.0533391 0.0533341 0.0531075
1699964230.534047000 0 1 1 1 1 1 -0.873878 -0.392763 1.32279 -0.146707 0.0220004 -0.0593007 0.276665 -0.57713 0.236604 -0.515343 -0.214462 -0.0154983 0.174793 1.18287 -1.45212 5.25352e-07 5.253e-07 5.0251e-07 3.35356e-06 3.35263e-06 3.54896e-06 4.68688e-05 4.6827e-05 4.27117e-05 4.68688e-05 4.6827e-05 4.27117e-05 0.0459244 0.0459195 0.0457005
1699964230.539054000 0 1 1 1 1 1 -0.872484 -0.395625 1.324 -0.148364 0.0202045 -0.0595472 0.278376 -0.569698 0.235059 -0.438316 -0.268194 -0.0280339 0.242425 1.30557 -0.997246 5.63606e-07 5.63537e-07 5.37612e-07 3.40081e-06 3.40012e-06 3.59622e-06 4.83664e-05 4.83198e-05 4.39117e-05 4.83664e-05 4.83198e-05 4.39117e-05 0.044271 0.0442658 0.0440379
1699964230.544137000 0 1 1 1 1 1 -0.870995 -0.39895 1.3252 -0.150043 0.0195742 -0.0599453 0.279518 -0.566982 0.221168 -0.405839 -0.175825 -0.0342702 0.198414 1.19668 -1.81952 5.14316e-07 5.14245e-07 4.9252e-07 3.32569e-06 3.32506e-06 3.52131e-06 4.58037e-05 4.57563e-05 4.17127e-05 4.58037e-05 4.57563e-05 4.17127e-05 0.0366244 0.0366191 0.0363945
1699964230.549137000 0 1 1 1 1 1 -0.869559 -0.40205 1.32636 -0.151873 0.0181249 -0.0601316 0.280242 -0.562598 0.216164 -0.394525 -0.223321 -0.0218117 0.15723 1.22906 -1.39894 4.94063e-07 4.93987e-07 4.73938e-07 3.31876e-06 3.3183e-06 3.51422e-06 4.52485e-05 4.51997e-05 4.13189e-05 4.52485e-05 4.51997e-05 4.13189e-05 0.0437825 0.0437774 0.043565
1699964230.554137000 0 1 1 1 1 1 -0.868153 -0.404836 1.32748 -0.152958 0.0163233 -0.0602663 0.28149 -0.55501 0.215943 -0.31775 -0.278982 -0.0220789 0.197695 1.34757 -0.857909 5.30099e-07 5.30001e-07 5.07093e-07 3.36438e-06 3.36411e-06 3.55988e-06 4.67254e-05 4.66712e-05 4.24976e-05 4.67254e-05 4.66712e-05 4.24976e-05 0.0383626 0.0383571 0.0381259
1699964230.559067000 0 1 1 1 1 1 -0.866692 -0.407944 1.32854 -0.154215 0.0157049 -0.0605254 0.282755 -0.551957 0.201754 -0.304829 -0.194314 -0.022706 0.184289 1.24545 -1.75082 4.84164e-07 4.84069e-07 4.64817e-07 3.32093e-06 3.32072e-06 3.51572e-06 4.50894e-05 4.50352e-05 4.11913e-05 4.50894e-05 4.50352e-05 4.11913e-05 0.044344 0.0443384 0.0441112
1699964230.564051000 0 1 1 1 1 1 -0.865234 -0.410875 1.32954 -0.1556 0.0148595 -0.0605897 0.283276 -0.547931 0.190407 -0.303864 -0.179655 -0.0121599 0.125473 1.17911 -1.90491 4.81148e-07 4.81043e-07 4.62048e-07 3.31727e-06 3.31715e-06 3.51177e-06 4.48784e-05 4.48222e-05 4.1018e-05 4.48784e-05 4.48222e-05 4.1018e-05 0.0435981 0.0435929 0.0433857
1699964230.569060000 0 1 1 1 1 1 -0.863811 -0.413587 1.33058 -0.156295 0.0129605 -0.0607019 0.284237 -0.539862 0.194587 -0.237952 -0.264912 -0.0167924 0.153696 1.35052 -0.836829 5.16405e-07 5.16273e-07 4.94522e-07 3.36706e-06 3.36711e-06 3.56159e-06 4.64128e-05 4.63509e-05 4.22696e-05 4.64128e-05 4.63509e-05 4.22696e-05 0.0436656 0.0436602 0.0434422
1699964230.574048000 0 1 1 1 1 1 -0.862331 -0.416475 1.33151 -0.157116 0.012267 -0.0608715 0.285284 -0.535594 0.17976 -0.21853 -0.192268 -0.0188197 0.147034 1.25099 -1.77062 5.10284e-07 5.10143e-07 4.88932e-07 3.36113e-06 3.36125e-06 3.55591e-06 4.6076e-05 4.60117e-05 4.19653e-05 4.6076e-05 4.60117e-05 4.19653e-05 0.0434398 0.0434341 0.0432093
1699964230.579048000 0 1 1 1 1 1 -0.860906 -0.419144 1.33236 -0.158218 0.0116542 -0.0609361 0.285606 -0.53006 0.168026 -0.219507 -0.160043 -0.0147676 0.112217 1.2043 -1.93448 5.47395e-07 5.47221e-07 5.23032e-07 3.41113e-06 3.41129e-06 3.60591e-06 4.75938e-05 4.7524e-05 4.32196e-05 4.75938e-05 4.7524e-05 4.32196e-05 0.0435032 0.0434979 0.0432876
1699964230.584048000 0 1 1 1 1 1 -0.859389 -0.422055 1.33343 -0.158451 0.00994226 -0.0611209 0.286715 -0.52318 0.176703 -0.160922 -0.235363 -0.0208845 0.116461 1.42592 -0.519425 5.29436e-07 5.29259e-07 5.0663e-07 3.3916e-06 3.39191e-06 3.58707e-06 4.67368e-05 4.6666e-05 4.24927e-05 4.67368e-05 4.6666e-05 4.24927e-05 0.0435511 0.0435455 0.0433253
1699964230.589044000 0 1 1 1 1 1 -0.857883 -0.424946 1.33434 -0.158944 0.00919594 -0.0613412 0.287874 -0.519146 0.164725 -0.149584 -0.182831 -0.0254574 0.128935 1.30634 -1.44123 5.14144e-07 5.13964e-07 4.92649e-07 3.39957e-06 3.39995e-06 3.59591e-06 4.65106e-05 4.64381e-05 4.23605e-05 4.65106e-05 4.64381e-05 4.23605e-05 0.0531919 0.0531858 0.0529505
1699964230.594048000 0 1 1 1 1 1 -0.856442 -0.427535 1.3351 -0.159715 0.00859156 -0.0614581 0.288387 -0.513479 0.15226 -0.152677 -0.15496 -0.0233992 0.117413 1.24832 -1.798 5.51394e-07 5.51175e-07 5.26858e-07 3.44049e-06 3.44091e-06 3.63684e-06 4.78849e-05 4.78065e-05 4.34639e-05 4.78849e-05 4.78065e-05 4.34639e-05 0.0458731 0.0458673 0.0456476
1699964230.599044000 0 1 1 1 1 1 -0.854938 -0.430269 1.33605 -0.159595 0.00713955 -0.061639 0.289117 -0.505994 0.160874 -0.0906124 -0.213819 -0.0249381 0.096113 1.45165 -0.436154 5.4981e-07 5.49579e-07 5.25491e-07 3.4394e-06 3.43993e-06 3.63673e-06 4.76438e-05 4.75628e-05 4.32264e-05 4.76438e-05 4.75628e-05 4.32264e-05 0.0440549 0.0440489 0.043818
1699964230.604051000 0 1 1 1 1 1 -0.85349 -0.432796 1.33677 -0.159816 0.00644334 -0.0617858 0.289514 -0.500064 0.148372 -0.0750801 -0.175871 -0.0272737 0.0913265 1.3317 -1.34226 5.89387e-07 5.89108e-07 5.61691e-07 3.48859e-06 3.48914e-06 3.68603e-06 4.92236e-05 4.91349e-05 4.4466e-05 4.92236e-05 4.91349e-05 4.4466e-05 0.0437721 0.0437654 0.0435123
1699964230.608999000 0 1 1 1 1 1 -0.851959 -0.435587 1.33758 -0.159934 0.00562769 -0.0619448 0.2906 -0.496721 0.136849 -0.071079 -0.168228 -0.0248195 0.0959629 1.24797 -1.74393 5.6817e-07 5.67896e-07 5.42444e-07 3.53285e-06 3.53348e-06 3.73192e-06 4.9474e-05 4.93857e-05 4.48929e-05 4.9474e-05 4.93857e-05 4.48929e-05 0.0720675 0.0720612 0.0718234
1699964230.614047000 0 1 1 1 1 1 -0.850352 -0.438498 1.33861 -0.159212 0.00447909 -0.0621432 0.291859 -0.490227 0.147539 0.000705238 -0.198481 -0.0271548 0.0863212 1.49499 -0.27275 5.26308e-07 5.26057e-07 5.04179e-07 3.45659e-06 3.45734e-06 3.65757e-06 4.71024e-05 4.70166e-05 4.28308e-05 4.71024e-05 4.70166e-05 4.28308e-05 0.0499869 0.0499803 0.0497333
1699964230.619054000 0 1 1 1 1 1 -0.848892 -0.440951 1.33924 -0.159087 0.00383134 -0.0623678 0.291957 -0.484854 0.133966 0.00615438 -0.167926 -0.0350621 0.0611903 1.31849 -1.29037 5.64097e-07 5.63797e-07 5.38806e-07 3.49898e-06 3.49974e-06 3.70003e-06 4.85371e-05 4.84434e-05 4.39293e-05 4.85371e-05 4.84434e-05 4.39293e-05 0.0452774 0.0452704 0.0450064
1699964230.624050000 0 1 1 1 1 1 -0.847289 -0.443797 1.34009 -0.158478 0.00283468 -0.0625606 0.293452 -0.481893 0.126192 0.0360324 -0.184254 -0.0307909 0.090156 1.27025 -1.40995 5.19797e-07 5.19526e-07 4.98183e-07 3.4661e-06 3.46696e-06 3.66805e-06 4.7029e-05 4.69394e-05 4.27648e-05 4.7029e-05 4.69394e-05 4.27648e-05 0.0512355 0.0512293 0.0509894
1699964230.629042000 0 1 1 1 1 1 -0.845824 -0.446172 1.34079 -0.157655 0.00205493 -0.0627091 0.293783 -0.47382 0.128576 0.0890608 -0.171997 -0.0296859 0.0772154 1.40369 -0.681843 5.57053e-07 5.5673e-07 5.32337e-07 3.53504e-06 3.5359e-06 3.73701e-06 4.90327e-05 4.89358e-05 4.44562e-05 4.90327e-05 4.89358e-05 4.44562e-05 0.0555181 0.0555117 0.0552638
1699964230.634048000 0 1 1 1 1 1 -0.844228 -0.448961 1.34154 -0.156852 0.0016937 -0.0629406 0.294525 -0.471293 0.116178 0.102782 -0.132134 -0.0288738 0.042577 1.24584 -1.54372 5.17155e-07 5.16859e-07 4.95644e-07 3.47135e-06 3.4723e-06 3.67348e-06 4.7089e-05 4.69953e-05 4.27862e-05 4.7089e-05 4.69953e-05 4.27862e-05 0.0463912 0.0463849 0.0461362
1699964230.639074000 0 1 1 1 1 1 -0.842642 -0.451616 1.34223 -0.155721 0.000631087 -0.0630516 0.29563 -0.46793 0.106083 0.137638 -0.173494 -0.0208577 0.0645246 1.1821 -1.73271 5.02464e-07 5.02171e-07 4.82071e-07 3.44866e-06 3.44967e-06 3.65076e-06 4.63313e-05 4.62387e-05 4.21473e-05 4.63313e-05 4.62387e-05 4.21473e-05 0.0441817 0.0441762 0.0439489
1699964230.644073000 0 1 1 1 1 1 -0.841161 -0.453925 1.34282 -0.154427 0.000119953 -0.0632279 0.296184 -0.460245 0.106861 0.188688 -0.145386 -0.0266057 0.0809231 1.31678 -1.03512 5.38713e-07 5.38365e-07 5.1533e-07 3.49759e-06 3.49859e-06 3.69971e-06 4.7855e-05 4.77556e-05 4.33706e-05 4.7855e-05 4.77556e-05 4.33706e-05 0.043928 0.0439224 0.0436883
1699964230.649072000 0 1 1 1 1 1 -0.839528 -0.456685 1.34354 -0.153186 2.3465e-05 -0.0634851 0.297276 -0.457962 0.0965169 0.194428 -0.0958442 -0.0301694 0.0563839 1.201 -1.59803 4.90803e-07 4.90499e-07 4.71189e-07 3.45625e-06 3.45735e-06 3.6581e-06 4.6304e-05 4.62103e-05 4.21737e-05 4.6304e-05 4.62103e-05 4.21737e-05 0.0535455 0.0535399 0.053309
1699964230.654069000 0 1 1 1 1 1 -0.838041 -0.458963 1.344 -0.151808 -0.000673524 -0.0637564 0.297715 -0.452482 0.0880719 0.229369 -0.127186 -0.0424868 0.0734619 1.1684 -1.58951 5.26349e-07 5.25989e-07 5.03832e-07 3.49661e-06 3.49771e-06 3.69846e-06 4.7666e-05 4.75662e-05 4.3258e-05 4.7666e-05 4.75662e-05 4.3258e-05 0.0461069 0.0461018 0.0458788
1699964230.659057000 0 1 1 1 1 1 -0.836438 -0.461516 1.34469 -0.150056 -0.000949716 -0.0642042 0.299069 -0.447231 0.0902347 0.268007 -0.101998 -0.0557755 0.0926731 1.28049 -0.936194 5.04436e-07 5.04091e-07 4.83581e-07 3.46243e-06 3.4636e-06 3.66385e-06 4.66787e-05 4.65812e-05 4.24133e-05 4.66787e-05 4.65812e-05 4.24133e-05 0.0442533 0.0442482 0.044016
1699964230.664065000 0 1 1 1 1 1 -0.834807 -0.464122 1.34528 -0.148528 -0.000420668 -0.0646599 0.300222 -0.444318 0.0783624 0.268236 -0.0179318 -0.0635021 0.0770289 1.191 -1.61515 4.74998e-07 4.74679e-07 4.56365e-07 3.41728e-06 3.41855e-06 3.61818e-06 4.53416e-05 4.52479e-05 4.12923e-05 4.53416e-05 4.52479e-05 4.12923e-05 0.0437725 0.0437674 0.0435379
1699964230.669014000 0 1 1 1 1 1 -0.833321 -0.466308 1.34567 -0.147157 -0.000610955 -0.0649696 0.300573 -0.43859 0.0724129 0.271028 -0.0352529 -0.0632211 0.0760427 1.181 -1.45371 5.09385e-07 5.09009e-07 4.87971e-07 3.5316e-06 3.53288e-06 3.73249e-06 4.81692e-05 4.80692e-05 4.38382e-05 4.81692e-05 4.80692e-05 4.38382e-05 0.0723641 0.0723591 0.0721322
1699964230.674073000 0 1 1 1 1 1 -0.831608 -0.468889 1.34633 -0.145086 -0.000764736 -0.0653273 0.302596 -0.433673 0.0766277 0.316509 -0.0341239 -0.0590979 0.116588 1.299 -0.649339 4.77461e-07 4.77118e-07 4.58452e-07 3.45347e-06 3.45485e-06 3.65355e-06 4.63401e-05 4.62444e-05 4.22264e-05 4.63401e-05 4.62444e-05 4.22264e-05 0.0502583 0.0502531 0.0500119
1699964230.679069000 0 1 1 1 1 1 -0.830095 -0.471052 1.34659 -0.143574 0.000144522 -0.0655754 0.303156 -0.428601 0.0605513 0.314847 0.050845 -0.0536209 0.110765 1.18772 -1.63911 5.12473e-07 5.12071e-07 4.90597e-07 3.49545e-06 3.49683e-06 3.69556e-06 4.77297e-05 4.76272e-05 4.33128e-05 4.77297e-05 4.76272e-05 4.33128e-05 0.0454155 0.0454102 0.0451662
1699964230.684071000 0 1 1 1 1 1 -0.828424 -0.473511 1.34718 -0.14187 0.000153854 -0.0657559 0.304369 -0.424216 0.0632549 0.312941 0.0170293 -0.0393868 0.0898362 1.24061 -0.850026 4.83616e-07 4.83245e-07 4.63935e-07 3.44797e-06 3.44946e-06 3.64715e-06 4.64064e-05 4.63086e-05 4.22108e-05 4.64064e-05 4.63086e-05 4.22108e-05 0.044093 0.044088 0.0438539
1699964230.689533000 0 1 1 1 1 1 -0.826589 -0.476132 1.34777 -0.139817 0.000136016 -0.065966 0.306204 -0.419197 0.064473 0.327473 -0.00423966 -0.0348491 0.108621 1.26628 -0.540881 4.65293e-07 4.64939e-07 4.46929e-07 3.50745e-06 3.50902e-06 3.70575e-06 4.74127e-05 4.73175e-05 4.33318e-05 4.74127e-05 4.73175e-05 4.33318e-05 0.0841779 0.0841729 0.0839318
1699964230.694070000 0 1 1 1 1 1 -0.825199 -0.47803 1.34796 -0.138273 0.00128953 -0.0661264 0.306578 -0.41449 0.0495934 0.339663 0.0929284 -0.0349602 0.0974354 1.18043 -1.55781 4.9646e-07 4.96051e-07 4.75554e-07 3.49611e-06 3.49768e-06 3.69448e-06 4.78432e-05 4.7742e-05 4.34837e-05 4.78432e-05 4.7742e-05 4.34837e-05 0.0503241 0.0503189 0.0500711
1699964230.699066000 0 1 1 1 1 1 -0.823514 -0.4804 1.34849 -0.136499 0.00150902 -0.0663449 0.308075 -0.410119 0.0529276 0.336986 0.0577717 -0.0329798 0.102317 1.23007 -0.732706 4.76061e-07 4.75676e-07 4.56705e-07 3.45304e-06 3.45471e-06 3.6508e-06 4.66992e-05 4.66017e-05 4.25028e-05 4.66992e-05 4.66017e-05 4.25028e-05 0.0453093 0.0453044 0.0450661
1699964230.704075000 0 1 1 1 1 1 -0.821969 -0.482433 1.34879 -0.134604 0.00151448 -0.0665774 0.308708 -0.403302 0.054725 0.355858 0.0247843 -0.0394678 0.113341 1.27412 -0.385282 5.11532e-07 5.11083e-07 4.89223e-07 3.50066e-06 3.50233e-06 3.6986e-06 4.82403e-05 4.81357e-05 4.37011e-05 4.82403e-05 4.81357e-05 4.37011e-05 0.0443355 0.0443302 0.0440631
1699964230.709070000 0 1 1 1 1 1 -0.820268 -0.484733 1.34919 -0.132665 0.00242839 -0.0669524 0.310241 -0.400212 0.0429284 0.366233 0.0822913 -0.0490678 0.109255 1.16323 -1.25961 4.8997e-07 4.8955e-07 4.69345e-07 3.48926e-06 3.49101e-06 3.68674e-06 4.77655e-05 4.76648e-05 4.33815e-05 4.77655e-05 4.76648e-05 4.33815e-05 0.0537186 0.0537135 0.0534512
1699964230.714051000 0 1 1 1 1 1 -0.818572 -0.486966 1.34967 -0.130621 0.0029268 -0.0672519 0.311754 -0.395437 0.0466596 0.377402 0.0744201 -0.0506024 0.109857 1.22695 -0.499535 4.74246e-07 4.73846e-07 4.54836e-07 3.4508e-06 3.45263e-06 3.64812e-06 4.67639e-05 4.66666e-05 4.25064e-05 4.67639e-05 4.66666e-05 4.25064e-05 0.0458706 0.0458657 0.0456121
1699964230.719070000 0 1 1 1 1 1 -0.817005 -0.488932 1.34993 -0.12858 0.00314837 -0.0675483 0.312531 -0.388969 0.0473958 0.391878 0.0506382 -0.055408 0.129465 1.24379 -0.32594 5.09838e-07 5.09372e-07 4.87443e-07 3.49857e-06 3.5004e-06 3.69604e-06 4.83227e-05 4.82185e-05 4.3714e-05 4.83227e-05 4.82185e-05 4.3714e-05 0.0444461 0.044441 0.0441607
1699964230.724071000 0 1 1 1 1 1 -0.815219 -0.491229 1.35036 -0.126207 0.00412684 -0.0679945 0.314567 -0.386999 0.034575 0.415788 0.0983583 -0.0654803 0.125897 1.09367 -1.35277 4.71295e-07 4.70889e-07 4.51968e-07 3.43469e-06 3.43661e-06 3.63168e-06 4.64636e-05 4.63672e-05 4.21669e-05 4.64636e-05 4.63672e-05 4.21669e-05 0.0439725 0.0439677 0.0437021
1699964230.729020000 0 1 1 1 1 1 -0.813661 -0.49313 1.35053 -0.124006 0.00484481 -0.0683203 0.315229 -0.381423 0.0302487 0.431738 0.104336 -0.0666029 0.128795 1.10866 -1.15441 5.06303e-07 5.05833e-07 4.84056e-07 3.54923e-06 3.55113e-06 3.74624e-06 4.93132e-05 4.92109e-05 4.47164e-05 4.93132e-05 4.92109e-05 4.47164e-05 0.0725645 0.07256 0.0723047
1699964230.734074000 0 1 1 1 1 1 -0.811901 -0.495305 1.35097 -0.121537 0.0053715 -0.06855 0.317067 -0.377206 0.0337786 0.447565 0.0905081 -0.0542169 0.143183 1.12535 -0.620876 4.83424e-07 4.8299e-07 4.62972e-07 3.48067e-06 3.48263e-06 3.67731e-06 4.77678e-05 4.76704e-05 4.33326e-05 4.77678e-05 4.76704e-05 4.33326e-05 0.0503701 0.0503656 0.0500965
1699964230.739058000 0 1 1 1 1 1 -0.810166 -0.497427 1.35126 -0.119028 0.00642903 -0.0687625 0.31914 -0.374899 0.0206657 0.46709 0.128428 -0.0463858 0.172482 0.996811 -1.48542 4.68321e-07 4.67911e-07 4.49036e-07 3.44243e-06 3.44443e-06 3.63884e-06 4.67475e-05 4.66542e-05 4.24449e-05 4.67475e-05 4.66542e-05 4.24449e-05 0.0448743 0.0448703 0.0446173
1699964230.744070000 0 1 1 1 1 1 -0.808565 -0.49929 1.35139 -0.116496 0.00759809 -0.0690044 0.320031 -0.369387 0.0190464 0.491049 0.157699 -0.0493125 0.17642 1.04376 -0.979814 5.03659e-07 5.03185e-07 4.81416e-07 3.49086e-06 3.4928e-06 3.6873e-06 4.82557e-05 4.81573e-05 4.36558e-05 4.82557e-05 4.81573e-05 4.36558e-05 0.0441585 0.0441548 0.0439097
1699964230.749067000 0 1 1 1 1 1 -0.806629 -0.501556 1.35191 -0.113674 0.00867717 -0.0693685 0.323042 -0.367042 0.0199379 0.503184 0.16859 -0.0527394 0.174428 1.04044 -0.813604 4.38903e-07 4.38537e-07 4.21751e-07 3.40465e-06 3.40667e-06 3.59951e-06 4.57072e-05 4.56219e-05 4.16418e-05 4.57072e-05 4.56219e-05 4.16418e-05 0.0535907 0.0535872 0.0533395
1699964230.754069000 0 1 1 1 1 1 -0.805006 -0.503387 1.35193 -0.111102 0.00997008 -0.069716 0.32449 -0.362842 0.00830433 0.51583 0.193224 -0.0622019 0.221226 0.959382 -1.39927 4.72232e-07 4.71808e-07 4.52366e-07 3.44504e-06 3.44698e-06 3.63993e-06 4.7084e-05 4.69939e-05 4.27218e-05 4.7084e-05 4.69939e-05 4.27218e-05 0.0461209 0.0461175 0.0458714
1699964230.759065000 0 1 1 1 1 1 -0.80321 -0.505443 1.35227 -0.108416 0.0116234 -0.0701439 0.326796 -0.359462 0.00980848 0.523222 0.237373 -0.0698378 0.229794 0.988339 -0.81861 4.50934e-07 4.50545e-07 4.32633e-07 3.3998e-06 3.40169e-06 3.59316e-06 4.60016e-05 4.59168e-05 4.18153e-05 4.60016e-05 4.59168e-05 4.18153e-05 0.0442825 0.0442794 0.04404
1699964230.764623000 0 1 1 1 1 1 -0.801216 -0.507661 1.35262 -0.105384 0.0133315 -0.0706376 0.329181 -0.35527 0.01051 0.530229 0.249537 -0.0778485 0.223383 1.00666 -0.610354 4.30575e-07 4.30218e-07 4.13735e-07 3.36921e-06 3.37102e-06 3.56119e-06 4.52559e-05 4.51761e-05 4.12167e-05 4.52559e-05 4.51761e-05 4.12167e-05 0.0517216 0.0517184 0.0514674
1699964230.769018000 0 1 1 1 1 1 -0.799764 -0.509218 1.35263 -0.103073 0.0147269 -0.0709884 0.33058 -0.35138 0.00428169 0.536168 0.260434 -0.0812771 0.255702 0.966393 -0.872829 4.59491e-07 4.59087e-07 4.40304e-07 3.46457e-06 3.46624e-06 3.65659e-06 4.76455e-05 4.75616e-05 4.33327e-05 4.76455e-05 4.75616e-05 4.33327e-05 0.072345 0.0723419 0.0720851
1699964230.774067000 0 1 1 1 1 1 -0.797984 -0.511145 1.35288 -0.100466 0.0168353 -0.0713968 0.332935 -0.347695 0.00734593 0.53182 0.312337 -0.0831266 0.283312 0.966415 -0.311633 4.56841e-07 4.56442e-07 4.37788e-07 3.42456e-06 3.42606e-06 3.61605e-06 4.6999e-05 4.69174e-05 4.26918e-05 4.6999e-05 4.69174e-05 4.26918e-05 0.0501511 0.0501482 0.049885
1699964230.779062000 0 1 1 1 1 1 -0.796319 -0.512869 1.3529 -0.0978395 0.0188028 -0.0717107 0.334195 -0.342808 0.00417666 0.542529 0.330494 -0.0777556 0.268399 0.969013 -0.459218 4.91787e-07 4.9133e-07 4.69775e-07 3.46668e-06 3.46794e-06 3.65826e-06 4.84262e-05 4.83399e-05 4.37755e-05 4.84262e-05 4.83399e-05 4.37755e-05 0.0452633 0.0452604 0.0449791
1699964230.784067000 0 1 1 1 1 1 -0.794391 -0.514885 1.35323 -0.0950714 0.0206102 -0.0720273 0.337629 -0.340675 0.00167996 0.545007 0.324029 -0.0696923 0.31059 0.913344 -0.649296 4.59393e-07 4.58994e-07 4.39995e-07 3.40604e-06 3.40714e-06 3.59689e-06 4.67516e-05 4.66727e-05 4.23734e-05 4.67516e-05 4.66727e-05 4.23734e-05 0.0440164 0.0440136 0.0437387
