# pom logged on Fri Dec  1 17:29:21 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701448162.749848000 0 1 1 1 1 1 -1.65196 -0.683222 1.3806 0.0213789 -0.0282376 0.0737474 0.568955 0.528652 -0.115794 -0.0385823 -0.077804 0.218915 -0.314949 -0.316205 -0.0443837 1.43463e-06 1.43467e-06 1.25834e-06 5.36132e-06 5.35237e-06 6.9754e-06 7.4531e-05 7.453e-05 5.61479e-05 7.4531e-05 7.453e-05 5.61479e-05 0.0542734 0.0542738 0.0537647
1701448162.754851000 0 1 1 1 1 1 -1.64907 -0.680558 1.37994 0.0216311 -0.0288209 0.074802 0.567721 0.527373 -0.114523 0.0088067 -0.0991514 0.218044 -0.313326 -0.307161 0.113646 1.35424e-06 1.35428e-06 1.19565e-06 5.30636e-06 5.29739e-06 6.92091e-06 7.22902e-05 7.22893e-05 5.48446e-05 7.22902e-05 7.22893e-05 5.48446e-05 0.054192 0.0541923 0.0536942
1701448162.759852000 0 1 1 1 1 1 -1.64623 -0.677926 1.37937 0.0213877 -0.0289524 0.0759747 0.566221 0.525736 -0.114296 -0.0169241 -0.0664911 0.224764 -0.308824 -0.313448 0.0747933 1.4302e-06 1.43023e-06 1.25472e-06 5.3566e-06 5.3475e-06 6.97108e-06 7.44407e-05 7.444e-05 5.60981e-05 7.44407e-05 7.444e-05 5.60981e-05 0.0541933 0.0541936 0.0536867
1701448162.764873000 0 1 1 1 1 1 -1.64335 -0.675293 1.37872 0.021219 -0.0290062 0.0771293 0.5649 0.524196 -0.116221 -0.0173843 -0.0514573 0.227174 -0.309058 -0.311855 -0.0803427 1.40142e-06 1.40144e-06 1.23225e-06 5.337e-06 5.32798e-06 6.95172e-06 7.36677e-05 7.36671e-05 5.56588e-05 7.36677e-05 7.36671e-05 5.56588e-05 0.0544617 0.0544619 0.0539619
1701448162.769765000 0 1 1 1 1 1 -1.64059 -0.672731 1.37817 0.02132 -0.0293578 0.0781368 0.563573 0.522784 -0.114244 1.86443e-06 -0.0582767 0.218526 -0.29688 -0.303698 0.102892 1.4782e-06 1.47823e-06 1.29172e-06 5.42173e-06 5.4125e-06 7.03637e-06 7.64581e-05 7.64575e-05 5.75741e-05 7.64581e-05 7.64575e-05 5.75741e-05 0.0740276 0.0740278 0.0735268
1701448162.774715000 0 1 1 1 1 1 -1.63776 -0.67014 1.37752 0.02098 -0.0290876 0.0792385 0.562415 0.521517 -0.115852 -0.0245222 -0.0192161 0.221243 -0.293288 -0.291683 -0.0392501 1.41207e-06 1.41209e-06 1.24042e-06 5.3748e-06 5.36581e-06 6.9902e-06 7.4613e-05 7.46127e-05 5.6482e-05 7.4613e-05 7.46127e-05 5.6482e-05 0.0725656 0.0725659 0.0720665
1701448162.779715000 0 1 1 1 1 1 -1.63493 -0.667549 1.37687 0.0208389 -0.0288611 0.0802921 0.56116 0.520057 -0.117411 -0.022326 -0.00247753 0.217476 -0.289524 -0.289579 -0.103463 1.36596e-06 1.36598e-06 1.20449e-06 5.34223e-06 5.33346e-06 6.95836e-06 7.33001e-05 7.33e-05 5.57256e-05 7.33001e-05 7.33e-05 5.57256e-05 0.0723788 0.072379 0.0718903
1701448162.784863000 0 1 1 1 1 1 -1.63204 -0.664875 1.37629 0.0205845 -0.0288194 0.0813078 0.559948 0.51862 -0.114703 -0.0373289 0.00501229 0.2092 -0.271748 -0.285448 0.112209 1.44488e-06 1.44489e-06 1.26578e-06 5.36063e-06 5.35184e-06 6.97683e-06 7.48642e-05 7.48643e-05 5.63693e-05 7.48642e-05 7.48643e-05 5.63693e-05 0.0539544 0.0539546 0.0534546
1701448162.789760000 0 1 1 1 1 1 -1.62926 -0.662347 1.37564 0.0201169 -0.0281547 0.0823503 0.558903 0.517313 -0.116893 -0.0602777 0.0492226 0.211359 -0.270783 -0.281073 -0.0615942 1.38605e-06 1.38606e-06 1.22003e-06 5.35551e-06 5.34704e-06 6.97225e-06 7.3925e-05 7.39253e-05 5.61123e-05 7.3925e-05 7.39253e-05 5.61123e-05 0.073335 0.0733352 0.0728407
1701448162.795226000 0 1 1 1 1 1 -1.62615 -0.659555 1.37495 0.0199085 -0.0277877 0.0835353 0.557828 0.515751 -0.118633 -0.0493217 0.0476165 0.212943 -0.262264 -0.273065 -0.12925 1.36073e-06 1.36074e-06 1.2003e-06 5.3639e-06 5.35566e-06 6.9815e-06 7.36789e-05 7.36793e-05 5.61896e-05 7.36789e-05 7.36793e-05 5.61896e-05 0.0859814 0.0859816 0.0854972
1701448162.799748000 0 1 1 1 1 1 -1.62363 -0.657223 1.37445 0.0194651 -0.0276021 0.0845583 0.556609 0.514739 -0.115093 -0.0698954 0.0451486 0.217902 -0.266405 -0.257986 0.140629 1.42959e-06 1.4296e-06 1.25383e-06 5.38122e-06 5.373e-06 6.99894e-06 7.51045e-05 7.51051e-05 5.68075e-05 7.51045e-05 7.51051e-05 5.68075e-05 0.0728004 0.0728005 0.0723043
1701448162.804755000 0 1 1 1 1 1 -1.62085 -0.654649 1.37385 0.0188492 -0.0267467 0.0857841 0.555307 0.513409 -0.11706 -0.0963711 0.0902052 0.227043 -0.266843 -0.263072 -0.0437914 1.50974e-06 1.50974e-06 1.31575e-06 5.43138e-06 5.42333e-06 7.04926e-06 7.72762e-05 7.72771e-05 5.80665e-05 7.72762e-05 7.72771e-05 5.80665e-05 0.0729092 0.0729094 0.0724066
1701448162.809757000 0 1 1 1 1 1 -1.61802 -0.652084 1.37321 0.0185133 -0.0263831 0.0869086 0.554374 0.512367 -0.116535 -0.0830606 0.0727367 0.226591 -0.254838 -0.244633 0.0470271 1.46664e-06 1.46665e-06 1.2826e-06 5.40294e-06 5.39514e-06 7.02227e-06 7.60879e-05 7.60892e-05 5.73922e-05 7.60879e-05 7.60892e-05 5.73922e-05 0.0728204 0.0728206 0.0723248
1701448162.814755000 0 1 1 1 1 1 -1.6152 -0.64953 1.37259 0.0177141 -0.0258705 0.0881136 0.553583 0.511384 -0.11543 -0.114884 0.0767605 0.232457 -0.245034 -0.227952 0.0861484 1.40803e-06 1.40804e-06 1.23728e-06 5.36313e-06 5.35563e-06 6.98414e-06 7.44644e-05 7.4466e-05 5.64387e-05 7.44644e-05 7.4466e-05 5.64387e-05 0.0725967 0.0725969 0.0720951
1701448162.820230000 0 1 1 1 1 1 -1.61212 -0.646736 1.37187 0.0167438 -0.0248802 0.0893919 0.552196 0.510286 -0.119077 -0.141051 0.105469 0.232015 -0.269199 -0.222203 -0.179861 1.36495e-06 1.36496e-06 1.20382e-06 5.35987e-06 5.35274e-06 6.98223e-06 7.37227e-05 7.37248e-05 5.62214e-05 7.37227e-05 7.37248e-05 5.62214e-05 0.0853792 0.0853795 0.0848873
1701448162.824751000 0 1 1 1 1 1 -1.60962 -0.64443 1.37137 0.0163289 -0.0247471 0.0903491 0.551317 0.509374 -0.115536 -0.125177 0.0732762 0.223751 -0.244622 -0.216571 0.156977 1.43393e-06 1.43393e-06 1.25747e-06 5.37748e-06 5.37037e-06 6.99998e-06 7.51283e-05 7.51308e-05 5.68434e-05 7.51283e-05 7.51308e-05 5.68434e-05 0.0722572 0.0722575 0.0717657
1701448162.829756000 0 1 1 1 1 1 -1.60682 -0.641901 1.37074 0.01527 -0.0240739 0.0915807 0.550415 0.508358 -0.114367 -0.160214 0.0875357 0.232533 -0.24085 -0.207276 0.162615 1.3636e-06 1.3636e-06 1.20278e-06 5.32933e-06 5.32255e-06 6.95294e-06 7.31837e-05 7.31866e-05 5.56923e-05 7.31837e-05 7.31866e-05 5.56923e-05 0.0722698 0.0722701 0.071768
1701448162.834831000 0 1 1 1 1 1 -1.60404 -0.639322 1.37012 0.0144969 -0.0235711 0.0926784 0.549006 0.507571 -0.117088 -0.156806 0.0802646 0.223198 -0.252325 -0.186789 -0.059492 1.44118e-06 1.44118e-06 1.2631e-06 5.34489e-06 5.33819e-06 6.96865e-06 7.46539e-05 7.46573e-05 5.62756e-05 7.46539e-05 7.46573e-05 5.62756e-05 0.0525736 0.052574 0.0520746
1701448162.839756000 0 1 1 1 1 1 -1.60128 -0.636839 1.36955 0.0138792 -0.0233958 0.0935908 0.54801 0.506472 -0.112275 -0.142453 0.0520462 0.20817 -0.256431 -0.199273 0.339382 1.40876e-06 1.40876e-06 1.23796e-06 5.35749e-06 5.35094e-06 6.98193e-06 7.44415e-05 7.44454e-05 5.6436e-05 7.44415e-05 7.44454e-05 5.6436e-05 0.0720193 0.0720197 0.0715202
1701448162.844752000 0 1 1 1 1 1 -1.59855 -0.634312 1.36898 0.0128867 -0.0227972 0.0946538 0.546741 0.505357 -0.112366 -0.168138 0.0737525 0.208317 -0.25693 -0.207259 0.194883 1.48759e-06 1.48759e-06 1.29898e-06 5.40705e-06 5.40059e-06 7.03162e-06 7.66226e-05 7.66271e-05 5.76818e-05 7.66226e-05 7.66271e-05 5.76818e-05 0.0718774 0.0718779 0.0713602
1701448162.849757000 0 1 1 1 1 1 -1.59578 -0.631787 1.36834 0.012269 -0.0223903 0.0957089 0.545691 0.504676 -0.115673 -0.147311 0.0633101 0.208947 -0.256159 -0.183284 -0.0721473 1.44e-06 1.44001e-06 1.26229e-06 5.37569e-06 5.36946e-06 7.00164e-06 7.52978e-05 7.53028e-05 5.69245e-05 7.52978e-05 7.53028e-05 5.69245e-05 0.0718226 0.071823 0.0713189
1701448162.854756000 0 1 1 1 1 1 -1.593 -0.629294 1.36777 0.0115952 -0.0222336 0.0968055 0.54456 0.503512 -0.111946 -0.141329 0.0438537 0.213217 -0.263971 -0.196356 0.214071 1.40779e-06 1.40779e-06 1.23748e-06 5.39837e-06 5.39228e-06 7.02606e-06 7.52288e-05 7.52343e-05 5.72461e-05 7.52288e-05 7.52343e-05 5.72461e-05 0.084987 0.0849875 0.0844866
1701448162.859756000 0 1 1 1 1 1 -1.59028 -0.626779 1.36718 0.0106827 -0.0216299 0.0980627 0.543453 0.502445 -0.114272 -0.160152 0.068077 0.227098 -0.251591 -0.202047 -0.0491428 1.48657e-06 1.48657e-06 1.2985e-06 5.42364e-06 5.41763e-06 7.05145e-06 7.70122e-05 7.70183e-05 5.81171e-05 7.70122e-05 7.70183e-05 5.81171e-05 0.0746749 0.0746754 0.074165
1701448162.864866000 0 1 1 1 1 1 -1.58746 -0.624215 1.36655 0.0102559 -0.0213297 0.0993018 0.542283 0.501665 -0.114637 -0.127459 0.0524979 0.23287 -0.262405 -0.190047 0.0138042 1.43727e-06 1.43727e-06 1.26062e-06 5.35006e-06 5.34428e-06 6.98014e-06 7.47711e-05 7.47776e-05 5.64944e-05 7.47711e-05 7.47776e-05 5.64944e-05 0.0532451 0.0532456 0.0527524
1701448162.869829000 0 1 1 1 1 1 -1.58477 -0.62173 1.36601 0.00953758 -0.0209741 0.100616 0.541107 0.500525 -0.111608 -0.138549 0.0556149 0.245365 -0.250349 -0.202887 0.206108 1.51698e-06 1.51699e-06 1.32223e-06 5.39725e-06 5.39149e-06 7.02743e-06 7.68805e-05 7.68877e-05 5.76822e-05 7.68805e-05 7.68877e-05 5.76822e-05 0.0521436 0.0521441 0.0516341
1701448162.874836000 0 1 1 1 1 1 -1.58201 -0.619227 1.36536 0.00901882 -0.0204431 0.101891 0.540141 0.49971 -0.115439 -0.121771 0.0664484 0.249553 -0.251157 -0.190153 -0.165267 1.45472e-06 1.45473e-06 1.27437e-06 5.35675e-06 5.35126e-06 6.98901e-06 7.51552e-05 7.51626e-05 5.66805e-05 7.51552e-05 7.51626e-05 5.66805e-05 0.0520278 0.0520282 0.0515228
1701448162.879830000 0 1 1 1 1 1 -1.57927 -0.616752 1.36476 0.00857446 -0.020163 0.103084 0.539157 0.498735 -0.113965 -0.107382 0.0527237 0.246174 -0.250739 -0.191122 0.0660644 1.39678e-06 1.39679e-06 1.22958e-06 5.31751e-06 5.31222e-06 6.95143e-06 7.34786e-05 7.34863e-05 5.57136e-05 7.34786e-05 7.34863e-05 5.57136e-05 0.0518326 0.051833 0.0513434
1701448162.884701000 0 1 1 1 1 1 -1.57664 -0.614324 1.36422 0.00799926 -0.019733 0.104302 0.538106 0.497845 -0.112379 -0.114977 0.0630381 0.246764 -0.237756 -0.186721 0.141677 1.47285e-06 1.47287e-06 1.28863e-06 5.3976e-06 5.39234e-06 7.03162e-06 7.62002e-05 7.62086e-05 5.75515e-05 7.62002e-05 7.62086e-05 5.75515e-05 0.0696714 0.0696718 0.0691693
1701448162.889881000 0 1 1 1 1 1 -1.57382 -0.611763 1.36356 0.00758885 -0.0192836 0.105398 0.537038 0.496905 -0.115466 -0.0992841 0.0627369 0.231407 -0.242781 -0.180164 -0.128422 1.41727e-06 1.41728e-06 1.24565e-06 5.33061e-06 5.3256e-06 6.96587e-06 7.40556e-05 7.40641e-05 5.60569e-05 7.40556e-05 7.40641e-05 5.60569e-05 0.052489 0.0524894 0.0519923
1701448162.894839000 0 1 1 1 1 1 -1.5711 -0.609311 1.36296 0.0070174 -0.0188427 0.106468 0.536135 0.496108 -0.113499 -0.106843 0.0627643 0.226497 -0.245117 -0.172803 0.115729 1.34004e-06 1.34006e-06 1.18539e-06 5.27648e-06 5.27172e-06 6.91183e-06 7.18424e-05 7.1851e-05 5.47521e-05 7.18424e-05 7.1851e-05 5.47521e-05 0.0515725 0.0515729 0.0510856
1701448162.899837000 0 1 1 1 1 1 -1.56842 -0.606834 1.36239 0.00661519 -0.0182589 0.10761 0.53508 0.495263 -0.11384 -0.0986203 0.0835025 0.226177 -0.234168 -0.170712 0.0272028 1.41508e-06 1.4151e-06 1.24394e-06 5.32638e-06 5.32169e-06 6.96188e-06 7.39779e-05 7.39871e-05 5.60025e-05 7.39779e-05 7.39871e-05 5.60025e-05 0.0516003 0.0516007 0.051101
1701448162.904702000 0 1 1 1 1 1 -1.56577 -0.604443 1.36178 0.0062121 -0.0177455 0.108707 0.534343 0.494486 -0.116255 -0.0938286 0.082833 0.225795 -0.225121 -0.162341 -0.145902 1.36001e-06 1.36003e-06 1.2009e-06 5.31964e-06 5.31517e-06 6.95446e-06 7.30551e-05 7.30644e-05 5.57195e-05 7.30551e-05 7.30644e-05 5.57195e-05 0.0690669 0.0690673 0.068578
1701448162.909830000 0 1 1 1 1 1 -1.56304 -0.601908 1.36122 0.00558524 -0.0172483 0.109922 0.533198 0.493763 -0.112517 -0.110995 0.0832487 0.229883 -0.221551 -0.155805 0.201035 1.43818e-06 1.43821e-06 1.26178e-06 5.33982e-06 5.33542e-06 6.97476e-06 7.46241e-05 7.46341e-05 5.63902e-05 7.46241e-05 7.46341e-05 5.63902e-05 0.0513403 0.0513407 0.0508448
1701448162.914829000 0 1 1 1 1 1 -1.56034 -0.599466 1.3606 0.00513841 -0.0165709 0.111162 0.532371 0.493055 -0.114667 -0.103722 0.0973174 0.23832 -0.217521 -0.142676 -0.041588 1.38495e-06 1.38497e-06 1.22027e-06 5.30385e-06 5.29968e-06 6.93831e-06 7.31777e-05 7.31878e-05 5.55374e-05 7.31777e-05 7.31878e-05 5.55374e-05 0.0512127 0.0512131 0.0507148
1701448162.919841000 0 1 1 1 1 1 -1.55763 -0.59701 1.35999 0.00453769 -0.0160754 0.112408 0.531732 0.492593 -0.115095 -0.113559 0.0860283 0.241968 -0.201223 -0.121493 -0.0216636 1.35658e-06 1.35661e-06 1.19811e-06 5.28407e-06 5.28009e-06 6.91834e-06 7.23709e-05 7.23812e-05 5.50732e-05 7.23709e-05 7.23812e-05 5.50732e-05 0.0512537 0.051254 0.050765
1701448162.924873000 0 1 1 1 1 1 -1.55496 -0.594534 1.35945 0.00371793 -0.0154223 0.113705 0.53081 0.491859 -0.110678 -0.141122 0.0972879 0.248097 -0.191324 -0.132234 0.314366 1.43316e-06 1.4332e-06 1.25777e-06 5.3352e-06 5.33129e-06 6.96961e-06 7.45495e-05 7.45605e-05 5.63513e-05 7.45495e-05 7.45605e-05 5.63513e-05 0.0518185 0.0518189 0.0513152
1701448162.929888000 0 1 1 1 1 1 -1.55227 -0.592105 1.35885 0.00322988 -0.0146495 0.115005 0.529883 0.491138 -0.113404 -0.127701 0.111896 0.252951 -0.204181 -0.123912 -0.0225227 1.40578e-06 1.40582e-06 1.23662e-06 5.31666e-06 5.31295e-06 6.95206e-06 7.37807e-05 7.37918e-05 5.58952e-05 7.37807e-05 7.37918e-05 5.58952e-05 0.0519358 0.0519362 0.0514297
1701448162.934840000 0 1 1 1 1 1 -1.54964 -0.589671 1.3583 0.00245283 -0.0141252 0.116249 0.528954 0.490846 -0.111781 -0.147457 0.101389 0.251537 -0.196444 -0.101129 0.123565 1.48371e-06 1.48375e-06 1.29709e-06 5.36487e-06 5.36121e-06 7.00035e-06 7.58762e-05 7.58881e-05 5.71081e-05 7.58762e-05 7.58881e-05 5.71081e-05 0.0511277 0.0511281 0.0506219
1701448162.939837000 0 1 1 1 1 1 -1.54695 -0.587239 1.35772 0.00147622 -0.0133553 0.117533 0.528495 0.490415 -0.109828 -0.171528 0.109608 0.25314 -0.176437 -0.089634 0.217558 1.43536e-06 1.43541e-06 1.25984e-06 5.33304e-06 5.32959e-06 6.97006e-06 7.45311e-05 7.4543e-05 5.63126e-05 7.45311e-05 7.4543e-05 5.63126e-05 0.0509806 0.050981 0.0504698
1701448162.944892000 0 1 1 1 1 1 -1.54425 -0.584793 1.35713 0.000840024 -0.0126252 0.118779 0.527615 0.490121 -0.111986 -0.155303 0.115052 0.249453 -0.190188 -0.0672677 -0.0285334 1.40714e-06 1.40719e-06 1.23817e-06 5.3151e-06 5.31183e-06 6.95404e-06 7.37167e-05 7.37288e-05 5.58448e-05 7.37167e-05 7.37288e-05 5.58448e-05 0.0516709 0.0516712 0.0511653
1701448162.949889000 0 1 1 1 1 1 -1.54161 -0.582345 1.3566 -0.000203665 -0.0120902 0.119907 0.526873 0.489723 -0.108497 -0.185247 0.0999769 0.238455 -0.172325 -0.0736293 0.264749 1.48579e-06 1.48584e-06 1.29921e-06 5.36503e-06 5.36181e-06 7.00405e-06 7.5864e-05 7.5877e-05 5.70951e-05 7.5864e-05 7.5877e-05 5.70951e-05 0.0516785 0.0516789 0.05117
1701448162.954841000 0 1 1 1 1 1 -1.53897 -0.579963 1.35601 -0.0010762 -0.0112478 0.121108 0.526315 0.489396 -0.109806 -0.184756 0.118405 0.239873 -0.16635 -0.056081 0.0418639 1.42072e-06 1.42077e-06 1.24911e-06 5.3212e-06 5.31818e-06 6.96291e-06 7.39961e-05 7.40088e-05 5.59807e-05 7.39961e-05 7.40088e-05 5.59807e-05 0.0507557 0.050756 0.0502444
1701448162.959838000 0 1 1 1 1 1 -1.53634 -0.577517 1.35545 -0.00173812 -0.0105122 0.122337 0.525338 0.489232 -0.111502 -0.170578 0.122911 0.241689 -0.178278 -0.0456506 -0.0794399 1.5e-06 1.50006e-06 1.3106e-06 5.3711e-06 5.36816e-06 7.0129e-06 7.61293e-05 7.61428e-05 5.72305e-05 7.61293e-05 7.61428e-05 5.72305e-05 0.0507025 0.0507029 0.0501988
1701448162.964873000 0 1 1 1 1 1 -1.53368 -0.575094 1.35489 -0.00281689 -0.00987798 0.123583 0.525045 0.488716 -0.106804 -0.194056 0.107669 0.243704 -0.140174 -0.0583241 0.331907 1.45309e-06 1.45315e-06 1.27458e-06 5.34182e-06 5.33903e-06 6.98577e-06 7.48225e-05 7.48359e-05 5.64737e-05 7.48225e-05 7.48359e-05 5.64737e-05 0.0511715 0.0511718 0.0506674
1701448162.969888000 0 1 1 1 1 1 -1.53105 -0.572641 1.35431 -0.00344476 -0.00905588 0.124824 0.524182 0.488742 -0.110863 -0.170729 0.126122 0.244933 -0.15318 -0.0334478 -0.137069 1.53435e-06 1.53442e-06 1.33742e-06 5.39227e-06 5.38954e-06 7.03635e-06 7.70172e-05 7.70314e-05 5.77364e-05 7.70172e-05 7.70314e-05 5.77364e-05 0.0513873 0.0513876 0.0508726
1701448162.974841000 0 1 1 1 1 1 -1.52842 -0.570252 1.35372 -0.00412642 -0.00833919 0.126068 0.523512 0.488466 -0.112163 -0.162245 0.122743 0.248759 -0.161766 -0.0334047 -0.115396 1.47959e-06 1.47966e-06 1.29542e-06 5.38485e-06 5.38228e-06 7.03094e-06 7.6038e-05 7.60519e-05 5.74272e-05 7.6038e-05 7.60519e-05 5.74272e-05 0.0602752 0.0602755 0.059782
1701448162.979841000 0 1 1 1 1 1 -1.52577 -0.567858 1.35319 -0.00505483 -0.00784388 0.127364 0.523243 0.487845 -0.106719 -0.175098 0.0993404 0.253185 -0.131739 -0.053897 0.340736 1.43926e-06 1.43933e-06 1.26443e-06 5.34673e-06 5.34427e-06 6.99505e-06 7.46914e-05 7.47051e-05 5.65448e-05 7.46914e-05 7.47051e-05 5.65448e-05 0.0527039 0.0527042 0.0521995
1701448162.984874000 0 1 1 1 1 1 -1.52313 -0.565401 1.35258 -0.00555404 -0.00711146 0.12868 0.522463 0.487844 -0.11428 -0.148386 0.114589 0.256616 -0.140243 -0.0328938 -0.37385 1.51997e-06 1.52005e-06 1.32697e-06 5.39467e-06 5.39225e-06 7.04308e-06 7.68115e-05 7.68259e-05 5.77542e-05 7.68115e-05 7.68259e-05 5.77542e-05 0.0515034 0.0515037 0.0509972
1701448162.989842000 0 1 1 1 1 1 -1.52051 -0.563012 1.35199 -0.00617793 -0.00646565 0.129998 0.521676 0.48754 -0.114289 -0.143006 0.110445 0.259978 -0.160619 -0.0360342 -0.18025 1.45268e-06 1.45275e-06 1.2752e-06 5.35041e-06 5.34813e-06 7.00102e-06 7.48473e-05 7.48612e-05 5.6621e-05 7.48473e-05 7.48612e-05 5.6621e-05 0.050425 0.0504253 0.0499443
1701448162.994846000 0 1 1 1 1 1 -1.51789 -0.560634 1.35143 -0.00679453 -0.00598109 0.131332 0.521411 0.487009 -0.109901 -0.136812 0.0949645 0.262381 -0.12225 -0.0422006 0.190997 1.38287e-06 1.38294e-06 1.22103e-06 5.30391e-06 5.30175e-06 6.95615e-06 7.2864e-05 7.28774e-05 5.54409e-05 7.2864e-05 7.28774e-05 5.54409e-05 0.0501627 0.0501629 0.0496728
1701448162.999744000 0 1 1 1 1 1 -1.51534 -0.558248 1.35083 -0.00699626 -0.00538734 0.132627 0.520727 0.486977 -0.116212 -0.103338 0.103971 0.263334 -0.129166 -0.0280499 -0.352577 1.45835e-06 1.45843e-06 1.27986e-06 5.38381e-06 5.38167e-06 7.03612e-06 7.55621e-05 7.5576e-05 5.7279e-05 7.55621e-05 7.5576e-05 5.7279e-05 0.0680018 0.0680021 0.0675086
1701448163.004875000 0 1 1 1 1 1 -1.51267 -0.555806 1.35021 -0.00758591 -0.00465687 0.134045 0.519932 0.486489 -0.114473 -0.115573 0.110187 0.268889 -0.1381 -0.0394088 -0.0163086 1.41418e-06 1.41425e-06 1.24565e-06 5.32473e-06 5.3227e-06 6.97801e-06 7.36745e-05 7.36881e-05 5.59441e-05 7.36745e-05 7.36881e-05 5.59441e-05 0.0505361 0.0505364 0.0500595
1701448163.009901000 0 1 1 1 1 1 -1.51006 -0.553362 1.34966 -0.00780829 -0.00426123 0.135425 0.51968 0.486131 -0.112359 -0.0873463 0.0926161 0.270855 -0.103137 -0.0494405 0.101439 1.49334e-06 1.49343e-06 1.30717e-06 5.37563e-06 5.37361e-06 7.02907e-06 7.58654e-05 7.58796e-05 5.72157e-05 7.58654e-05 7.58796e-05 5.72157e-05 0.0509574 0.0509576 0.0504578
1701448163.014841000 0 1 1 1 1 1 -1.50749 -0.551023 1.34902 -0.00804132 -0.00354586 0.136754 0.518826 0.485981 -0.117882 -0.0805536 0.112795 0.27038 -0.132789 -0.0210101 -0.341128 1.43124e-06 1.43133e-06 1.25911e-06 5.33443e-06 5.3325e-06 6.98874e-06 7.41052e-05 7.41187e-05 5.61807e-05 7.41052e-05 7.41187e-05 5.61807e-05 0.049877 0.0498772 0.0493891
1701448163.019843000 0 1 1 1 1 1 -1.50488 -0.548649 1.34846 -0.00861064 -0.00282156 0.138142 0.51848 0.485503 -0.113498 -0.100079 0.113802 0.272521 -0.113305 -0.0322924 0.161786 1.39814e-06 1.39822e-06 1.23343e-06 5.31253e-06 5.31068e-06 6.96762e-06 7.31442e-05 7.31573e-05 5.56223e-05 7.31442e-05 7.31573e-05 5.56223e-05 0.0497252 0.0497254 0.0492429
1701448163.024709000 0 1 1 1 1 1 -1.50236 -0.546289 1.34792 -0.00874237 -0.00245201 0.139417 0.518339 0.4852 -0.110861 -0.0738295 0.0965314 0.268131 -0.081014 -0.0420242 0.27742 1.47389e-06 1.47398e-06 1.29241e-06 5.39025e-06 5.3884e-06 7.04548e-06 7.58326e-05 7.58462e-05 5.74203e-05 7.58326e-05 7.58462e-05 5.74203e-05 0.0666236 0.0666238 0.0661199
1701448163.030410000 0 1 1 1 1 1 -1.49943 -0.543591 1.34719 -0.00901315 -0.00144719 0.14089 0.517234 0.48503 -0.117255 -0.0767939 0.130383 0.264517 -0.124169 -0.0149754 -0.257449 1.4182e-06 1.41829e-06 1.24931e-06 5.34251e-06 5.34076e-06 6.9991e-06 7.40316e-05 7.40444e-05 5.62699e-05 7.40316e-05 7.40444e-05 5.62699e-05 0.0599573 0.0599574 0.0594634
1701448163.034844000 0 1 1 1 1 1 -1.49713 -0.541442 1.34673 -0.00938783 -0.000930995 0.142082 0.517214 0.484843 -0.11152 -0.0827078 0.117198 0.265994 -0.0822382 -0.023591 0.299235 1.48792e-06 1.48802e-06 1.30354e-06 5.36958e-06 5.36783e-06 7.02624e-06 7.55713e-05 7.55846e-05 5.70285e-05 7.55713e-05 7.55846e-05 5.70285e-05 0.0496809 0.049681 0.0491841
1701448163.039840000 0 1 1 1 1 1 -1.49454 -0.539092 1.34611 -0.00930917 -0.000460208 0.143429 0.516983 0.484754 -0.112697 -0.0460459 0.108884 0.267354 -0.0709 0.00596352 0.072119 1.42024e-06 1.42033e-06 1.25094e-06 5.32621e-06 5.32452e-06 6.98317e-06 7.37547e-05 7.37671e-05 5.59411e-05 7.37547e-05 7.37671e-05 5.59411e-05 0.0495375 0.0495377 0.0490298
1701448163.044877000 0 1 1 1 1 1 -1.49193 -0.536718 1.34549 -0.00983444 0.000585271 0.144867 0.516423 0.484442 -0.115847 -0.0852737 0.145614 0.275412 -0.0917452 0.00150036 -0.163069 1.39485e-06 1.39494e-06 1.2312e-06 5.3103e-06 5.30866e-06 6.9677e-06 7.30368e-05 7.30488e-05 5.55295e-05 7.30368e-05 7.30488e-05 5.55295e-05 0.0498683 0.0498684 0.0493738
1701448163.049747000 0 1 1 1 1 1 -1.48941 -0.53436 1.34497 -0.010219 0.00117561 0.146206 0.516493 0.484378 -0.111342 -0.0874136 0.12849 0.275041 -0.0536942 -0.0033843 0.247972 1.47045e-06 1.47055e-06 1.29011e-06 5.38852e-06 5.38687e-06 7.04597e-06 7.56996e-05 7.5712e-05 5.7335e-05 7.56996e-05 7.5712e-05 5.7335e-05 0.0669405 0.0669406 0.0664431
1701448163.054843000 0 1 1 1 1 1 -1.48678 -0.531953 1.34434 -0.0101752 0.0017613 0.147568 0.516228 0.484588 -0.113447 -0.0571259 0.124788 0.271428 -0.0564086 0.0356858 -0.0341818 1.40157e-06 1.40167e-06 1.23653e-06 5.31369e-06 5.31209e-06 6.97178e-06 7.32112e-05 7.32227e-05 5.5604e-05 7.32112e-05 7.32227e-05 5.5604e-05 0.0492683 0.0492684 0.0487636
