# pom logged on Thu Dec 21 15:43:52 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703169834.876871000 0 1 1 1 1 1 -1.26861 0.714582 1.05426 0.160299 0.0252673 -0.231704 0.848988 0.341836 0.0426261 0.294643 -0.208063 -0.135322 -0.459232 -1.3811 -0.260463 2.70905e-06 2.70562e-06 2.2688e-06 6.38894e-06 6.39059e-06 9.58452e-06 9.82952e-05 9.7836e-05 6.74691e-05 9.82952e-05 9.7836e-05 6.74691e-05 0.0432982 0.0432805 0.0426956
1703169834.881257000 0 1 1 1 1 1 -1.2649 0.716054 1.05448 0.161263 0.0244598 -0.231899 0.846768 0.3338 0.0460529 0.248618 -0.218458 -0.101275 -0.47907 -1.5712 0.132813 2.82153e-06 2.81775e-06 2.34891e-06 6.42145e-06 6.42334e-06 9.61698e-06 0.000100275 9.97942e-05 6.83372e-05 0.000100275 9.97942e-05 6.83372e-05 0.0381238 0.0381076 0.0375218
1703169834.886260000 0 1 1 1 1 1 -1.2604 0.717765 1.0547 0.163163 0.0235613 -0.232892 0.845447 0.325691 0.0436705 0.299865 -0.246795 -0.146878 -0.482331 -1.60458 -0.143483 2.66017e-06 2.65666e-06 2.23602e-06 6.35927e-06 6.36203e-06 9.5706e-06 9.69317e-05 9.64572e-05 6.66679e-05 9.69317e-05 9.64572e-05 6.66679e-05 0.0380649 0.038047 0.0374648
1703169834.891259000 0 1 1 1 1 1 -1.25619 0.719394 1.05492 0.164693 0.0226138 -0.233386 0.841878 0.319922 0.0441454 0.273296 -0.2504 -0.123769 -0.572715 -1.42926 -0.0277023 2.78627e-06 2.78234e-06 2.32613e-06 6.40901e-06 6.41201e-06 9.62029e-06 9.9461e-05 9.89601e-05 6.79424e-05 9.9461e-05 9.89601e-05 6.79424e-05 0.038092 0.0380754 0.0374943
1703169834.896305000 0 1 1 1 1 1 -1.25173 0.720985 1.05516 0.165966 0.0216356 -0.233956 0.841061 0.310228 0.0434438 0.250734 -0.251197 -0.1173 -0.46564 -1.65584 -0.11442 2.7067e-06 2.70285e-06 2.27053e-06 6.37995e-06 6.38366e-06 9.60103e-06 9.78578e-05 9.73564e-05 6.71482e-05 9.78578e-05 9.73564e-05 6.71482e-05 0.0383511 0.0383346 0.0377521
1703169834.901254000 0 1 1 1 1 1 -1.24744 0.722546 1.05534 0.167642 0.0208021 -0.23484 0.838055 0.304077 0.0392156 0.279039 -0.25052 -0.144909 -0.588931 -1.48193 -0.403838 2.60886e-06 2.60515e-06 2.20161e-06 6.34108e-06 6.3455e-06 9.57294e-06 9.57586e-05 9.52572e-05 6.61009e-05 9.57586e-05 9.52572e-05 6.61009e-05 0.0379865 0.0379688 0.0374074
1703169834.906256000 0 1 1 1 1 1 -1.24327 0.724053 1.0556 0.168904 0.0195022 -0.235516 0.834126 0.296605 0.0445191 0.232555 -0.279155 -0.143069 -0.652783 -1.51705 0.240596 2.73243e-06 2.72828e-06 2.29025e-06 6.39077e-06 6.39549e-06 9.62259e-06 9.82708e-05 9.77448e-05 6.73766e-05 9.82708e-05 9.77448e-05 6.73766e-05 0.0379967 0.0379815 0.0374125
1703169834.911125000 0 1 1 1 1 1 -1.23896 0.725463 1.05585 0.17027 0.0185277 -0.236357 0.834086 0.286657 0.0435443 0.240434 -0.268524 -0.148487 -0.463148 -1.73387 -0.00184024 2.58609e-06 2.58222e-06 2.18615e-06 6.35058e-06 6.35616e-06 9.59327e-06 9.57052e-05 9.5188e-05 6.62427e-05 9.57052e-05 9.5188e-05 6.62427e-05 0.0460986 0.0460823 0.0454986
1703169834.916305000 0 1 1 1 1 1 -1.23466 0.726957 1.05602 0.17176 0.0178457 -0.23715 0.829982 0.280761 0.0380458 0.244824 -0.233457 -0.14968 -0.638287 -1.46519 -0.342137 2.71296e-06 2.7086e-06 2.2773e-06 6.38652e-06 6.39224e-06 9.62919e-06 9.79185e-05 9.73671e-05 6.72199e-05 9.79185e-05 9.73671e-05 6.72199e-05 0.0382152 0.0381967 0.0376369
1703169834.921247000 0 1 1 1 1 1 -1.23038 0.728357 1.05629 0.172724 0.0163875 -0.237987 0.826766 0.271698 0.0481047 0.195083 -0.285508 -0.156523 -0.687779 -1.67462 0.670673 2.62588e-06 2.62165e-06 2.21514e-06 6.35304e-06 6.35955e-06 9.60249e-06 9.62167e-05 9.56703e-05 6.63395e-05 9.62167e-05 9.56703e-05 6.63395e-05 0.037855 0.037839 0.0372604
1703169834.926253000 0 1 1 1 1 1 -1.22622 0.729696 1.05645 0.174075 0.0157906 -0.238988 0.827247 0.261986 0.0397744 0.219768 -0.226094 -0.177655 -0.347129 -1.77558 -0.39986 2.75034e-06 2.74561e-06 2.30429e-06 6.40284e-06 6.40948e-06 9.65243e-06 9.883e-05 9.82482e-05 6.76254e-05 9.883e-05 9.82482e-05 6.76254e-05 0.0379176 0.0378981 0.0372945
1703169834.931114000 0 1 1 1 1 1 -1.22206 0.731026 1.05663 0.174985 0.0154267 -0.239709 0.823967 0.257203 0.0355489 0.206078 -0.176414 -0.154173 -0.547008 -1.48111 -0.538127 2.64223e-06 2.6377e-06 2.22722e-06 6.37879e-06 6.38604e-06 9.6357e-06 9.69974e-05 9.64184e-05 6.6922e-05 9.69974e-05 9.64184e-05 6.6922e-05 0.0457041 0.0456842 0.0451257
1703169834.936303000 0 1 1 1 1 1 -1.21761 0.73236 1.05692 0.175646 0.0138964 -0.24048 0.819716 0.246659 0.0497628 0.149478 -0.249779 -0.150037 -0.681848 -1.78658 0.825044 2.54392e-06 2.53956e-06 2.15639e-06 6.32554e-06 6.33367e-06 9.5887e-06 9.47561e-05 9.4185e-05 6.55972e-05 9.47561e-05 9.4185e-05 6.55972e-05 0.0380733 0.0380563 0.0374713
1703169834.941254000 0 1 1 1 1 1 -1.21354 0.733575 1.05706 0.176795 0.0134605 -0.241535 0.821099 0.237966 0.0387118 0.179767 -0.184864 -0.176254 -0.273319 -1.75459 -0.515397 2.66334e-06 2.65847e-06 2.24232e-06 6.37399e-06 6.3822e-06 9.63724e-06 9.73009e-05 9.6692e-05 6.68513e-05 9.73009e-05 9.6692e-05 6.68513e-05 0.0378413 0.0378201 0.0372176
1703169834.946257000 0 1 1 1 1 1 -1.2093 0.734868 1.05725 0.177138 0.0133355 -0.24187 0.815864 0.234106 0.0374752 0.13689 -0.121024 -0.112802 -0.678361 -1.40104 -0.315931 2.57206e-06 2.56734e-06 2.17652e-06 6.33956e-06 6.34839e-06 9.6078e-06 9.54434e-05 9.48387e-05 6.59558e-05 9.54434e-05 9.48387e-05 6.59558e-05 0.0377739 0.0377549 0.0372022
1703169834.951127000 0 1 1 1 1 1 -1.20536 0.735976 1.05755 0.177518 0.0118013 -0.242586 0.811059 0.223746 0.0494686 0.0826251 -0.212267 -0.125872 -0.773335 -1.71733 0.787234 2.69081e-06 2.68557e-06 2.26184e-06 6.40405e-06 6.41306e-06 9.67226e-06 9.82986e-05 9.76674e-05 6.7564e-05 9.82986e-05 9.76674e-05 6.7564e-05 0.0456749 0.0456585 0.0450775
1703169834.956302000 0 1 1 1 1 1 -1.20095 0.737138 1.05767 0.178355 0.0114268 -0.243936 0.814163 0.215395 0.0363271 0.116328 -0.146221 -0.175133 -0.256293 -1.6429 -0.698263 2.64961e-06 2.64436e-06 2.23219e-06 6.3738e-06 6.38337e-06 9.64647e-06 9.72603e-05 9.66175e-05 6.68408e-05 9.72603e-05 9.66175e-05 6.68408e-05 0.0379901 0.0379695 0.0373759
1703169834.961255000 0 1 1 1 1 1 -1.19678 0.738241 1.05789 0.178113 0.0114248 -0.244063 0.808522 0.211713 0.035102 0.0489452 -0.0782492 -0.0900922 -0.709646 -1.31218 -0.422517 2.56379e-06 2.55871e-06 2.17049e-06 6.33995e-06 6.35019e-06 9.61829e-06 9.54296e-05 9.47957e-05 6.59594e-05 9.54296e-05 9.47957e-05 6.59594e-05 0.0376038 0.0375868 0.0370454
1703169834.966257000 0 1 1 1 1 1 -1.19275 0.739257 1.05816 0.17858 0.00988305 -0.245221 0.804972 0.199925 0.0439582 0.0512254 -0.192772 -0.157103 -0.658868 -1.77627 0.422863 2.68554e-06 2.67988e-06 2.25796e-06 6.38947e-06 6.39989e-06 9.66776e-06 9.7996e-05 9.73349e-05 6.72416e-05 9.7996e-05 9.73349e-05 6.72416e-05 0.0376935 0.0376783 0.0370995
1703169834.971125000 0 1 1 1 1 1 -1.18859 0.740247 1.05829 0.17938 0.00955763 -0.246429 0.807142 0.192914 0.0342527 0.10304 -0.150082 -0.185191 -0.288975 -1.64104 -0.585609 2.59331e-06 2.58786e-06 2.1917e-06 6.37023e-06 6.38135e-06 9.6542e-06 9.65552e-05 9.58962e-05 6.66842e-05 9.65552e-05 9.58962e-05 6.66842e-05 0.0453466 0.0453282 0.0447502
1703169834.976826000 0 1 1 1 1 1 -1.18384 0.741372 1.05851 0.178538 0.00958746 -0.246447 0.800659 0.188041 0.0344214 -0.0122678 -0.0672562 -0.0798989 -0.756734 -1.35763 -0.154394 2.50401e-06 2.49876e-06 2.12718e-06 6.32893e-06 6.34078e-06 9.61859e-06 9.45119e-05 9.38647e-05 6.56349e-05 9.45119e-05 9.38647e-05 6.56349e-05 0.0417692 0.041754 0.0412207
1703169834.981253000 0 1 1 1 1 1 -1.18031 0.742165 1.05872 0.179138 0.00817238 -0.247719 0.796959 0.176959 0.0401366 0.0351881 -0.184012 -0.16741 -0.743043 -1.80116 0.291939 2.60913e-06 2.60335e-06 2.20298e-06 6.36273e-06 6.37476e-06 9.65241e-06 9.65734e-05 9.59012e-05 6.65476e-05 9.65734e-05 9.59012e-05 6.65476e-05 0.0375922 0.0375778 0.036999
1703169834.986254000 0 1 1 1 1 1 -1.1755 0.743247 1.05893 0.179237 0.00842149 -0.249072 0.800364 0.172629 0.0288312 0.0522696 -0.081755 -0.177434 -0.434729 -1.46272 -0.848035 1.89457e-06 1.89123e-06 1.66633e-06 6.04705e-06 6.06151e-06 9.29783e-06 8.20965e-05 8.15492e-05 5.8945e-05 8.20965e-05 8.15492e-05 5.8945e-05 0.0375322 0.0375159 0.0369805
1703169834.991259000 0 1 1 1 1 1 -1.17154 0.744113 1.05914 0.178561 0.00837514 -0.249076 0.793932 0.166184 0.0339779 -0.0312902 -0.0369422 -0.0882226 -0.806952 -1.43595 0.0410964 1.98606e-06 1.98227e-06 1.73476e-06 6.09704e-06 6.11154e-06 9.34774e-06 8.43822e-05 8.38117e-05 6.02229e-05 8.43822e-05 8.38117e-05 6.02229e-05 0.0375332 0.0375198 0.0370036
1703169834.996302000 0 1 1 1 1 1 -1.1674 0.744898 1.05932 0.179269 0.00713737 -0.250508 0.791079 0.154277 0.0370858 0.0394465 -0.14943 -0.176489 -0.719546 -1.84019 0.2188 1.95094e-06 1.94714e-06 1.70518e-06 6.08382e-06 6.09884e-06 9.31866e-06 8.41562e-05 8.35832e-05 6.00803e-05 8.41562e-05 8.35832e-05 6.00803e-05 0.0377167 0.0377029 0.0371494
1703169835.001863000 0 1 1 1 1 1 -1.16264 0.745915 1.05941 0.179624 0.00746364 -0.251659 0.791316 0.147834 0.0269753 0.0491537 -0.0608413 -0.168637 -0.512358 -1.55664 -0.683529 1.64086e-06 1.63797e-06 1.45969e-06 5.92883e-06 5.94492e-06 9.09577e-06 7.81618e-05 7.76383e-05 5.69166e-05 7.81618e-05 7.76383e-05 5.69166e-05 0.0418714 0.0418551 0.0413319
1703169835.006258000 0 1 1 1 1 1 -1.1592 0.746559 1.0596 0.179081 0.00711399 -0.251684 0.786019 0.141169 0.0330824 -0.0246034 -0.0624889 -0.0980589 -0.774667 -1.57982 0.148142 1.7119e-06 1.70866e-06 1.51348e-06 5.9623e-06 5.97843e-06 9.12926e-06 7.99064e-05 7.93617e-05 5.78029e-05 7.99064e-05 7.93617e-05 5.78029e-05 0.0374319 0.0374174 0.0369019
1703169835.011118000 0 1 1 1 1 1 -1.15527 0.747194 1.05979 0.179693 0.00641962 -0.252783 0.78323 0.130389 0.0355941 0.0352863 -0.113594 -0.154933 -0.723619 -1.83953 0.255943 1.70955e-06 1.70619e-06 1.50897e-06 5.97874e-06 5.99519e-06 9.12912e-06 8.07214e-05 8.0167e-05 5.83947e-05 8.07214e-05 8.0167e-05 5.83947e-05 0.0446876 0.0446724 0.0441313
1703169835.016176000 0 1 1 1 1 1 -1.1513 0.747851 1.0599 0.1802 0.00647903 -0.25381 0.781383 0.123117 0.0285987 0.0641134 -0.0648379 -0.170662 -0.582941 -1.66605 -0.393982 1.79608e-06 1.79227e-06 1.57391e-06 6.03061e-06 6.04703e-06 9.18099e-06 8.31214e-05 8.25332e-05 5.97219e-05 8.31214e-05 8.25332e-05 5.97219e-05 0.045447 0.0454295 0.044888
1703169835.021172000 0 1 1 1 1 1 -1.14732 0.748447 1.06012 0.179916 0.00605902 -0.254068 0.777516 0.115764 0.032098 0.00444383 -0.0710102 -0.112371 -0.694145 -1.61139 0.0638943 1.80178e-06 1.79782e-06 1.57595e-06 6.03452e-06 6.05122e-06 9.17187e-06 8.36026e-05 8.30058e-05 6.00042e-05 8.36026e-05 8.30058e-05 6.00042e-05 0.0452751 0.045259 0.0447269
1703169835.026165000 0 1 1 1 1 1 -1.14345 0.748986 1.06029 0.180423 0.00549087 -0.254909 0.77379 0.105229 0.0338163 0.0383809 -0.0989118 -0.140012 -0.706904 -1.80602 0.132497 1.89261e-06 1.88814e-06 1.64347e-06 6.08413e-06 6.10091e-06 9.22155e-06 8.60109e-05 8.53832e-05 6.12829e-05 8.60109e-05 8.53832e-05 6.12829e-05 0.04521 0.0451933 0.0446365
1703169835.031169000 0 1 1 1 1 1 -1.13945 0.749502 1.06044 0.180906 0.00522351 -0.255791 0.771419 0.0982876 0.0280739 0.0600553 -0.0918273 -0.150916 -0.664725 -1.63269 -0.366181 1.89217e-06 1.88757e-06 1.64104e-06 6.08359e-06 6.10072e-06 9.20919e-06 8.62896e-05 8.56513e-05 6.14516e-05 8.62896e-05 8.56513e-05 6.14516e-05 0.0451673 0.0451497 0.0446049
1703169835.036161000 0 1 1 1 1 1 -1.13508 0.749918 1.06074 0.180738 0.00482292 -0.256332 0.77019 0.0905907 0.0288873 0.00878507 -0.104809 -0.121805 -0.6871 -1.59347 -0.185901 1.55403e-06 1.55072e-06 1.37682e-06 5.88298e-06 5.90168e-06 8.93565e-06 7.87298e-05 7.81718e-05 5.73889e-05 7.87298e-05 7.81718e-05 5.73889e-05 0.0448991 0.044884 0.04437
1703169835.041159000 0 1 1 1 1 1 -1.13124 0.750337 1.0609 0.181144 0.00433823 -0.257024 0.766449 0.0809503 0.0301726 0.0314353 -0.109293 -0.130587 -0.708639 -1.72551 -0.0357701 1.63416e-06 1.6304e-06 1.43728e-06 5.93296e-06 5.95171e-06 8.98568e-06 8.10409e-05 8.04548e-05 5.86702e-05 8.10409e-05 8.04548e-05 5.86702e-05 0.0449126 0.0448973 0.0443704
1703169835.046159000 0 1 1 1 1 1 -1.12731 0.750733 1.06103 0.18146 0.00375496 -0.257838 0.76271 0.0736839 0.0274141 0.0382372 -0.11667 -0.139098 -0.762303 -1.62171 -0.228234 1.63707e-06 1.63318e-06 1.43719e-06 5.93326e-06 5.95233e-06 8.96931e-06 8.14687e-05 8.08743e-05 5.8927e-05 8.14687e-05 8.08743e-05 5.8927e-05 0.0448404 0.044825 0.0443009
1703169835.051167000 0 1 1 1 1 1 -1.12349 0.751084 1.06115 0.181448 0.00309778 -0.258556 0.760009 0.065805 0.0251465 0.00408207 -0.121195 -0.142535 -0.66796 -1.60614 -0.312029 1.72246e-06 1.71808e-06 1.50108e-06 5.9835e-06 6.00257e-06 9.01955e-06 8.37875e-05 8.31657e-05 6.02143e-05 8.37875e-05 8.31657e-05 6.02143e-05 0.0449081 0.0448935 0.0443719
1703169835.056171000 0 1 1 1 1 1 -1.11958 0.751387 1.06129 0.181387 0.00277032 -0.259434 0.75665 0.0573853 0.0259207 -0.00637012 -0.0938603 -0.152766 -0.714237 -1.64339 -0.123693 1.72142e-06 1.71693e-06 1.49828e-06 5.98019e-06 5.99963e-06 9.00145e-06 8.40136e-05 8.33871e-05 6.0365e-05 8.40136e-05 8.33871e-05 6.0365e-05 0.0448565 0.0448419 0.0443209
1703169835.061181000 0 1 1 1 1 1 -1.11568 0.75166 1.06142 0.181373 0.00222239 -0.260332 0.752267 0.0494043 0.0265237 -0.0105109 -0.102476 -0.160453 -0.818124 -1.63004 -0.0387564 1.71804e-06 1.71346e-06 1.49411e-06 5.97465e-06 5.99456e-06 8.98333e-06 8.41217e-05 8.3493e-05 6.04433e-05 8.41217e-05 8.3493e-05 6.04433e-05 0.0448944 0.0448803 0.0443507
1703169835.066182000 0 1 1 1 1 1 -1.11191 0.751892 1.06152 0.18132 0.00167853 -0.261254 0.750173 0.0418237 0.0229761 -0.0235564 -0.0995231 -0.169996 -0.655835 -1.57979 -0.312321 1.80847e-06 1.80334e-06 1.56121e-06 6.02472e-06 6.04464e-06 9.0334e-06 8.64839e-05 8.58268e-05 6.17287e-05 8.64839e-05 8.58268e-05 6.17287e-05 0.0449137 0.0448997 0.0443664
1703169835.071170000 0 1 1 1 1 1 -1.10818 0.752079 1.06166 0.180766 0.00178119 -0.261767 0.746239 0.0336599 0.0244483 -0.0605187 -0.034094 -0.139563 -0.722527 -1.6057 -0.0564345 1.90345e-06 1.89772e-06 1.63118e-06 6.07433e-06 6.09423e-06 9.08299e-06 8.88475e-05 8.81612e-05 6.30029e-05 8.88475e-05 8.81612e-05 6.30029e-05 0.0447264 0.0447122 0.0441787
1703169835.076185000 0 1 1 1 1 1 -1.10431 0.752221 1.06181 0.180607 0.00139676 -0.262565 0.741954 0.0252745 0.0249455 -0.0524673 -0.0571301 -0.150025 -0.812156 -1.63491 -0.0142078 1.89339e-06 1.88762e-06 1.62241e-06 6.06422e-06 6.08468e-06 9.06182e-06 8.87215e-05 8.80372e-05 6.2957e-05 8.87215e-05 8.80372e-05 6.2957e-05 0.0448573 0.0448437 0.044301
1703169835.081131000 0 1 1 1 1 1 -1.10048 0.752341 1.06191 0.180306 0.00121667 -0.263511 0.741414 0.018004 0.0228263 -0.0553327 -0.0362367 -0.16089 -0.580168 -1.56936 -0.205274 1.89001e-06 1.88417e-06 1.61907e-06 6.0559e-06 6.07689e-06 9.04558e-06 8.86404e-05 8.79561e-05 6.29226e-05 8.86404e-05 8.79561e-05 6.29226e-05 0.0441096 0.0440957 0.043551
1703169835.086160000 0 1 1 1 1 1 -1.09662 0.752411 1.06205 0.179159 0.00177894 -0.263758 0.738384 0.0102568 0.0232145 -0.113088 0.0500496 -0.105365 -0.668765 -1.56558 -0.0599383 1.87219e-06 1.86638e-06 1.60545e-06 6.04037e-06 6.06201e-06 9.02334e-06 8.81317e-05 8.7453e-05 6.26948e-05 8.81317e-05 8.7453e-05 6.26948e-05 0.0443946 0.0443805 0.043846
1703169835.091166000 0 1 1 1 1 1 -1.09295 0.752441 1.06216 0.178857 0.0014067 -0.264508 0.733621 0.00211208 0.0231503 -0.0959265 -0.00323813 -0.130872 -0.766744 -1.59644 -0.0347551 1.97137e-06 1.96492e-06 1.67818e-06 6.09049e-06 6.11219e-06 9.07337e-06 9.05525e-05 8.9846e-05 6.39835e-05 9.05525e-05 8.9846e-05 6.39835e-05 0.0444625 0.0444491 0.043905
1703169835.096163000 0 1 1 1 1 1 -1.0891 0.752433 1.06231 0.178383 0.0015067 -0.265437 0.733704 -0.00545254 0.0222382 -0.0918755 0.0234736 -0.147958 -0.503821 -1.56218 -0.14264 1.97395e-06 1.96741e-06 1.67995e-06 6.0857e-06 6.10798e-06 9.06474e-06 9.05252e-05 8.98193e-05 6.39856e-05 9.05252e-05 8.98193e-05 6.39856e-05 0.0443387 0.0443251 0.0437753
1703169835.101166000 0 1 1 1 1 1 -1.08544 0.752393 1.0624 0.176941 0.0023772 -0.265569 0.730254 -0.0126615 0.0201598 -0.151388 0.122052 -0.0920548 -0.602364 -1.51393 -0.221322 2.07826e-06 2.07103e-06 1.75594e-06 6.1358e-06 6.15803e-06 9.1147e-06 9.29412e-05 9.2204e-05 6.52709e-05 9.29412e-05 9.2204e-05 6.52709e-05 0.0443705 0.0443561 0.0438133
1703169835.106165000 0 1 1 1 1 1 -1.08165 0.752307 1.06255 0.176528 0.00220929 -0.266516 0.725977 -0.0208297 0.0219722 -0.123217 0.051892 -0.141413 -0.750649 -1.56982 0.0214446 2.07613e-06 2.06886e-06 1.75472e-06 6.12829e-06 6.15127e-06 9.10506e-06 9.27153e-05 9.19837e-05 6.51846e-05 9.27153e-05 9.19837e-05 6.51846e-05 0.0444328 0.0444197 0.0438768
1703169835.111306000 0 1 1 1 1 1 -1.07767 0.752182 1.06269 0.175651 0.00301918 -0.26731 0.726999 -0.0291499 0.0203703 -0.128281 0.125519 -0.13537 -0.424094 -1.59199 -0.190367 2.04241e-06 2.03532e-06 1.73101e-06 6.08793e-06 6.11182e-06 9.06431e-06 9.13289e-05 9.06104e-05 6.43145e-05 9.13289e-05 9.06104e-05 6.43145e-05 0.0372688 0.0372549 0.0367028
1703169835.116292000 0 1 1 1 1 1 -1.07408 0.752032 1.06277 0.174545 0.00396767 -0.267471 0.722651 -0.0356334 0.0179636 -0.138889 0.177994 -0.0861572 -0.63161 -1.46784 -0.296367 2.14957e-06 2.14174e-06 1.80888e-06 6.13761e-06 6.1615e-06 9.11384e-06 9.37405e-05 9.29906e-05 6.55903e-05 9.37405e-05 9.29906e-05 6.55903e-05 0.0372617 0.0372474 0.0367037
1703169835.121249000 0 1 1 1 1 1 -1.07032 0.751833 1.06295 0.17386 0.00392725 -0.268418 0.719145 -0.0437545 0.0234446 -0.130899 0.10079 -0.136441 -0.71977 -1.54805 0.284313 2.11904e-06 2.11138e-06 1.78789e-06 6.1145e-06 6.13934e-06 9.09174e-06 9.27383e-05 9.20053e-05 6.50859e-05 9.27383e-05 9.20053e-05 6.50859e-05 0.0370595 0.0370467 0.0364946
1703169835.126680000 0 1 1 1 1 1 -1.06619 0.751574 1.06309 0.172778 0.00477896 -0.26921 0.719154 -0.0532914 0.022707 -0.14132 0.147952 -0.135769 -0.482199 -1.64165 0.0663953 2.08941e-06 2.08193e-06 1.76776e-06 6.12067e-06 6.14647e-06 9.10013e-06 9.23772e-05 9.1658e-05 6.52076e-05 9.23772e-05 9.1658e-05 6.52076e-05 0.051791 0.0517776 0.0512144
1703169835.131310000 0 1 1 1 1 1 -1.06288 0.751337 1.06314 0.171619 0.00555821 -0.269441 0.715705 -0.058193 0.0168309 -0.159727 0.177523 -0.09872 -0.606419 -1.42127 -0.381864 2.19044e-06 2.18226e-06 1.84116e-06 6.13915e-06 6.16492e-06 9.11856e-06 9.40058e-05 9.32573e-05 6.57887e-05 9.40058e-05 9.32573e-05 6.57887e-05 0.0373397 0.0373257 0.0367786
1703169835.136154000 0 1 1 1 1 1 -1.05918 0.75103 1.06331 0.170632 0.0058163 -0.270221 0.712202 -0.0652454 0.020826 -0.16688 0.135065 -0.125393 -0.742013 -1.43684 0.0776306 2.15572e-06 2.14777e-06 1.81756e-06 6.16038e-06 6.18711e-06 9.14237e-06 9.38156e-05 9.30859e-05 6.61737e-05 9.38156e-05 9.30859e-05 6.61737e-05 0.0575911 0.0575785 0.057036
1703169835.141156000 0 1 1 1 1 1 -1.05561 0.750665 1.06342 0.169572 0.00609522 -0.271176 0.711366 -0.0752644 0.0224489 -0.17731 0.128545 -0.154227 -0.492685 -1.66755 0.13416 2.26815e-06 2.25942e-06 1.89896e-06 6.19719e-06 6.22391e-06 9.17933e-06 9.6137e-05 9.53776e-05 6.72573e-05 9.6137e-05 9.53776e-05 6.72573e-05 0.0474774 0.0474642 0.0468896
1703169835.146175000 0 1 1 1 1 1 -1.05183 0.750305 1.06347 0.168369 0.00680963 -0.271672 0.709203 -0.0801445 0.0146843 -0.178418 0.153889 -0.125957 -0.56526 -1.40031 -0.491334 2.23819e-06 2.22966e-06 1.87923e-06 6.17337e-06 6.20104e-06 9.15947e-06 9.50164e-05 9.42699e-05 6.66907e-05 9.50164e-05 9.42699e-05 6.66907e-05 0.0453812 0.0453673 0.0448172
1703169835.151171000 0 1 1 1 1 1 -1.04832 0.749892 1.06362 0.167272 0.00657212 -0.272398 0.703227 -0.0872274 0.0215047 -0.194619 0.088645 -0.134481 -0.799489 -1.42684 0.245877 2.3541e-06 2.34476e-06 1.96288e-06 6.22198e-06 6.24966e-06 9.20806e-06 9.74469e-05 9.66773e-05 6.79409e-05 9.74469e-05 9.66773e-05 6.79409e-05 0.0447777 0.0447663 0.0442113
1703169835.156170000 0 1 1 1 1 1 -1.04452 0.749393 1.06375 0.166221 0.00651773 -0.273561 0.702988 -0.0968307 0.0222594 -0.190858 0.0705065 -0.171886 -0.590505 -1.60457 0.126088 2.3122e-06 2.30317e-06 1.93498e-06 6.19559e-06 6.22442e-06 9.18693e-06 9.62035e-05 9.5453e-05 6.72834e-05 9.62035e-05 9.5453e-05 6.72834e-05 0.0445886 0.0445765 0.0439944
1703169835.161177000 0 1 1 1 1 1 -1.04079 0.748928 1.06383 0.165044 0.00699749 -0.27412 0.700745 -0.101358 0.0142768 -0.198052 0.100185 -0.141039 -0.633532 -1.32712 -0.519611 2.27399e-06 2.26525e-06 1.90975e-06 6.17158e-06 6.20146e-06 9.16882e-06 9.49197e-05 9.41877e-05 6.66587e-05 9.49197e-05 9.41877e-05 6.66587e-05 0.0445338 0.0445216 0.0439676
1703169835.166173000 0 1 1 1 1 1 -1.03732 0.748402 1.064 0.163939 0.00664112 -0.274726 0.695615 -0.109348 0.0228654 -0.209018 0.0498219 -0.133149 -0.770075 -1.4648 0.389967 2.39088e-06 2.38133e-06 1.99422e-06 6.22136e-06 6.25127e-06 9.21861e-06 9.73766e-05 9.66233e-05 6.79356e-05 9.73766e-05 9.66233e-05 6.79356e-05 0.0445151 0.0445052 0.0439466
1703169835.171167000 0 1 1 1 1 1 -1.03384 0.747824 1.06409 0.163111 0.0065458 -0.275606 0.693815 -0.118796 0.0216571 -0.181575 0.0453763 -0.148629 -0.600137 -1.62249 0.0744204 2.51329e-06 2.50287e-06 2.08203e-06 6.27091e-06 6.30088e-06 9.26832e-06 9.99607e-05 9.91767e-05 6.92187e-05 9.99607e-05 9.91767e-05 6.92187e-05 0.0444896 0.044478 0.043886
1703169835.176173000 0 1 1 1 1 1 -1.03001 0.747243 1.06415 0.161932 0.00688507 -0.276105 0.692309 -0.123499 0.0159794 -0.188679 0.0714255 -0.119606 -0.61981 -1.35072 -0.379618 2.41928e-06 2.40957e-06 2.01791e-06 6.22441e-06 6.25575e-06 9.22917e-06 9.7489e-05 9.67381e-05 6.80006e-05 9.7489e-05 9.67381e-05 6.80006e-05 0.0445337 0.0445215 0.0439571
1703169835.181173000 0 1 1 1 1 1 -1.02627 0.746569 1.06434 0.160715 0.00693145 -0.276564 0.689414 -0.132336 0.024456 -0.204565 0.0632602 -0.108369 -0.70279 -1.53434 0.454382 2.35543e-06 2.3462e-06 1.97444e-06 6.19091e-06 6.22346e-06 9.20141e-06 9.57343e-05 9.50135e-05 6.71138e-05 9.57343e-05 9.50135e-05 6.71138e-05 0.0445366 0.0445259 0.0439619
