# logged on Tue Nov 14 16:03:41 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699974221.596885000  1000.93 0 50.0171  16.092  nan  0.0184583 0.0320596 0.0245938  0.0184583 0.0320596 0.0245938  -0.0745924 0.143125 8.67055  -0.0745924 0.143125 8.67055  nan nan nan  nan nan nan  76.9142 77.3742 64.9562 64.4031 - - - - 77.0535 77.3036 65.4108 65.4108 nan nan nan nan 139 146 134 70 0 0 0 0
1699974221.651923000  1000.9 0 50.0177  -  nan  0.00442577 -0.0812155 -0.0138408  0.00442577 -0.0812155 -0.0138408  0.153594 -0.049677 10.5238  0.153594 -0.049677 10.5238  - - -  - - -  77.2964 77.3516 64.8329 64.5908 - - - - - - 64.5245 - - - - - 139 146 134 70 0 0 0 0
1699974221.656896000  1000.9 0 50.0177  -  nan  0.0187318 0.0316891 -0.00292041  0.0187318 0.0316891 -0.00292041  0.0177051 0.0934959 9.36386  0.0177051 0.0934959 9.36386  - - -  - - -  76.7947 77.2315 65.2459 64.2562 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.661912000  1000.9 0 50.0169  -  nan  0.0465595 0.0871703 -0.00402583  0.0465595 0.0871703 -0.00402583  0.0149127 -0.044453 9.26176  0.0149127 -0.044453 9.26176  - - -  - - -  77.6043 77.2297 64.6166 64.5631 - - - - - - - 64.0041 - - - - 139 146 134 70 0 0 0 0
1699974221.666893000  1000.9 0 50.0192  -  nan  0.0190472 -0.0246305 -0.00139733  0.0190472 -0.0246305 -0.00139733  0.151604 -0.0508673 10.8111  0.151604 -0.0508673 10.8111  - - -  - - -  78.0465 77.1962 64.4446 64.8314 - - - - 78.064 77.8089 - - - - - - 139 146 134 70 0 0 0 0
1699974221.671889000  1000.9 0 50.0183  -  nan  -0.0109347 0.100884 0.00856134  -0.0109347 0.100884 0.00856134  0.0161236 0.0474371 9.4249  0.0161236 0.0474371 9.4249  - - -  - - -  77.4167 77.1899 64.5603 64.4737 - - - - - - 65.591 - - - - - 139 146 134 70 0 0 0 0
1699974221.676891000  1000.89 0 50.0183  -  nan  0.0606282 0.0872452 -0.00383035  0.0606282 0.0872452 -0.00383035  0.0196973 0.0495739 8.90914  0.0196973 0.0495739 8.90914  - - -  - - -  77.9376 77.4997 64.0471 64.5514 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.681884000  1000.9 0 50.0165  -  nan  0.0333218 -0.0111065 -0.0300728  0.0333218 -0.0111065 -0.0300728  0.100079 -0.0522931 11.1549  0.100079 -0.0522931 11.1549  - - -  - - -  78.3462 76.9611 64.2531 65.058 - - - - - - - 65.7722 - - - - 139 146 134 70 0 0 0 0
1699974221.686894000  1000.9 0 50.0207  -  nan  0.00381866 0.00295501 -0.00235495  0.00381866 0.00295501 -0.00235495  0.0117564 -0.000287183 9.88798  0.0117564 -0.000287183 9.88798  - - -  - - -  77.6866 76.7107 64.6098 64.5914 - - - - 77.8089 77.8089 - - - - - - 139 146 134 70 0 0 0 0
1699974221.691897000  1000.9 0 50.0207  -  nan  0.104072 0.0459766 -0.0021077  0.104072 0.0459766 -0.0021077  -0.0762056 0.0961079 8.73267  -0.0762056 0.0961079 8.73267  - - -  - - -  77.8382 76.8796 64.4811 64.7934 - - - - - - 64.3501 - - - - - 139 146 134 70 0 0 0 0
1699974221.696893000  1000.9 0 50.0207  -  nan  0.0330567 -0.0382032 0.0129293  0.0330567 -0.0382032 0.0129293  0.0513172 -0.0981204 10.9294  0.0513172 -0.0981204 10.9294  - - -  - - -  77.8039 76.629 64.5821 65.567 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.701897000  1000.9 0 50.0196  -  nan  0.00383681 -0.0245255 0.0121503  0.00383681 -0.0245255 0.0121503  0.0129356 0.0906442 10.0522  0.0129356 0.0906442 10.0522  - - -  - - -  76.8756 76.9432 64.8552 65.0148 - - - - - - - 65.591 - - - - 139 146 134 70 0 0 0 0
1699974221.706892000  1000.89 0 50.0214  -  nan  0.0605689 0.0735976 0.0103009  0.0605689 0.0735976 0.0103009  -0.0758046 0.0963476 8.67481  -0.0758046 0.0963476 8.67481  - - -  - - -  77.1412 77.1788 64.6226 65.1371 - - - - 78.064 77.3036 - - - - - - 139 146 134 70 0 0 0 0
1699974221.711908000  1000.88 0 50.0202  -  nan  -0.0100951 -0.0247856 -0.00180224  -0.0100951 -0.0247856 -0.00180224  0.0541193 -0.050392 10.6957  0.0541193 -0.050392 10.6957  - - -  - - -  77.6306 77.2164 64.4619 65.432 - - - - - - 64.5245 - - - - - 139 146 134 70 0 0 0 0
1699974221.716914000  1000.87 0 50.0202  -  nan  -0.0381552 -0.0387683 -0.0018191  -0.0381552 -0.0387683 -0.0018191  0.0608877 0.044821 10.0567  0.0608877 0.044821 10.0567  - - -  - - -  77.0291 77.416 64.9531 64.5225 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.721907000  1000.86 0 50.0182  -  nan  0.00328902 0.0732927 0.00950499  0.00328902 0.0732927 0.00950499  -0.0258701 0.0968229 8.56044  -0.0258701 0.0968229 8.56044  - - -  - - -  77.2482 77.6806 64.8708 64.2674 - - - - - - - 64.8761 - - - - 139 146 134 70 0 0 0 0
1699974221.726901000  1000.86 0 50.0183  -  nan  -0.0102319 -0.0246003 0.0119549  -0.0102319 -0.0246003 0.0119549  -0.0409639 -0.00242802 10.4044  -0.0409639 -0.00242802 10.4044  - - -  - - -  77.7589 77.9746 64.67 64.6097 - - - - 77.3036 76.558 - - - - - - 139 146 134 70 0 0 0 0
1699974221.731906000  1000.86 0 50.0185  -  nan  -0.051986 -0.0813298 -0.000865585  -0.051986 -0.0813298 -0.000865585  0.0549376 -0.00384973 10.7483  0.0549376 -0.00384973 10.7483  - - -  - - -  77.0384 77.7671 65.1167 64.3359 - - - - - - 64.3501 - - - - - 139 146 134 70 0 0 0 0
1699974221.736891000  1000.86 0 50.0185  -  nan  -0.0107797 0.0732178 0.00930952  -0.0107797 0.0732178 0.00930952  -0.0734199 0.0977735 8.33063  -0.0734199 0.0977735 8.33063  - - -  - - -  76.8432 78.0061 65.2816 63.7597 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.741990000  1000.87 0 50.0157  -  nan  0.0192022 -0.0522962 -0.000649155  0.0192022 -0.0522962 -0.000649155  -0.0413579 -0.0026636 10.4613  -0.0413579 -0.0026636 10.4613  - - -  - - -  77.5007 77.9384 64.9636 64.6558 - - - - - - - 64.1766 - - - - 139 146 134 70 0 0 0 0
1699974221.746892000  1000.87 0 50.0164  -  nan  -0.0239853 -0.0809948 0.0132825  -0.0239853 -0.0809948 0.0132825  0.100898 -0.00575086 11.2075  0.100898 -0.00575086 11.2075  - - -  - - -  76.7982 77.6173 65.5411 64.5653 - - - - 76.558 77.3036 - - - - - - 139 146 134 70 0 0 0 0
1699974221.751903000  1000.88 0 50.0157  -  nan  0.0325089 0.059615 0.010284  0.0325089 0.059615 0.010284  -0.0242802 0.0977735 8.33098  -0.0242802 0.0977735 8.33098  - - -  - - -  76.3648 77.9306 65.4663 64.1144 - - - - - - 65.7722 - - - - - 139 146 134 70 0 0 0 0
1699974221.756891000  1000.87 0 50.0157  -  nan  0.0612353 0.00307466 -0.0153162  0.0612353 0.00307466 -0.0153162  0.0141411 0.00113866 9.54381  0.0141411 0.00113866 9.54381  - - -  - - -  77.3297 77.9333 65.0556 64.8917 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.761905000  1000.87 0 50.0122  -  nan  -0.024009 -0.0525263 -0.00124954  -0.024009 -0.0525263 -0.00124954  0.102464 -0.0508673 10.8108  0.102464 -0.0508673 10.8108  - - -  - - -  77.1336 77.5243 65.4825 64.8551 - - - - - - - 64.1766 - - - - 139 146 134 70 0 0 0 0
1699974221.766892000  1000.86 0 50.0117  -  nan  0.00321155 0.0871256 0.0091309  0.00321155 0.0871256 0.0091309  0.0244819 0.143601 8.55652  0.0244819 0.143601 8.55652  - - -  - - -  76.9755 77.8997 65.3637 63.9994 - - - - 77.8089 77.8089 - - - - - - 139 146 134 70 0 0 0 0
1699974221.771892000  1000.85 0 50.0125  -  nan  0.0606464 0.0597647 0.0106749  0.0606464 0.0597647 0.0106749  -0.0361944 0.000423674 9.71604  -0.0361944 0.000423674 9.71604  - - -  - - -  77.9436 77.9309 64.7376 64.712 - - - - - - 65.591 - - - - - 139 146 134 70 0 0 0 0
1699974221.776892000  1000.84 0 50.0125  -  nan  -0.0100951 -0.0247856 -0.00180224  -0.0100951 -0.0247856 -0.00180224  0.149596 -0.0981204 10.9301  0.149596 -0.0981204 10.9301  - - -  - - -  77.8603 77.7626 64.6501 64.6945 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.781906000  1000.84 0 50.0102  -  nan  0.0605507 0.101078 -0.00420444  0.0605507 0.101078 -0.00420444  0.024081 0.143361 8.61438  0.024081 0.143361 8.61438  - - -  - - -  77.4889 77.8784 64.6636 64.0534 - - - - - - - 65.2316 - - - - 139 146 134 70 0 0 0 0
1699974221.786902000  1000.84 0 50.012  -  nan  0.0746195 0.101153 -0.00400897  0.0746195 0.101153 -0.00400897  0.0137237 -0.0451639 9.43334  0.0137237 -0.0451639 9.43334  - - -  - - -  78.41 77.6067 64.1397 64.8331 - - - - 77.5555 78.064 - - - - - - 139 146 134 70 0 0 0 0
1699974221.791907000  1000.84 0 50.0118  -  nan  0.047399 -0.0384988 -0.0143894  0.047399 -0.0384988 -0.0143894  0.148825 -0.0525287 11.2121  0.148825 -0.0525287 11.2121  - - -  - - -  78.3658 77.4663 64.2806 64.8198 - - - - - - 65.7722 - - - - - 139 146 134 70 0 0 0 0
1699974221.796905000  1000.84 0 50.0118  -  nan  0.0606282 0.0872452 -0.00383035  0.0606282 0.0872452 -0.00383035  0.0640674 0.0467222 9.59784  0.0640674 0.0467222 9.59784  - - -  - - -  77.6988 77.2129 64.6177 64.389 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.801915000  1000.85 0 50.0106  -  nan  0.103839 0.0874752 -0.00322997  0.103839 0.0874752 -0.00322997  -0.0797696 0.00375065 8.91262  -0.0797696 0.00375065 8.91262  - - -  - - -  78.1969 77.3277 64.1311 64.7303 - - - - - - - 65.2316 - - - - 139 146 134 70 0 0 0 0
1699974221.806901000  1000.85 0 50.0104  -  nan  0.0473215 -0.024666 -0.0147635  0.0473215 -0.024666 -0.0147635  0.149596 -0.0981204 10.9301  0.149596 -0.0981204 10.9301  - - -  - - -  78.5302 77.0787 63.9011 65.2525 - - - - 78.064 78.064 - - - - - - 139 146 134 70 0 0 0 0
1699974221.811895000  1000.86 0 50.0114  -  nan  0.0326457 0.0594297 -0.00347312  0.0326457 0.0594297 -0.00347312  0.064861 0.0923098 9.65053  0.064861 0.0923098 9.65053  - - -  - - -  77.6177 77.1432 64.4243 64.5815 - - - - - - 65.0533 - - - - - 139 146 134 70 0 0 0 0
1699974221.816903000  1000.86 0 50.0114  -  nan  0.0743278 0.129004 0.00899997  0.0743278 0.129004 0.00899997  -0.0274585 0.05076 8.62247  -0.0274585 0.05076 8.62247  - - -  - - -  78.3153 77.4617 63.91 64.5528 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.821906000  1000.85 0 50.0112  -  nan  0.0332528 -0.0247409 -0.014959  0.0332528 -0.0247409 -0.014959  0.101275 -0.0515781 10.9823  0.101275 -0.0515781 10.9823  - - -  - - -  78.7616 77.4021 63.7002 64.8206 - - - - - - - 65.4108 - - - - 139 146 134 70 0 0 0 0
1699974221.826895000  1000.84 0 50.011  -  nan  -0.0104105 0.0315339 -0.00332532  -0.0104105 0.0315339 -0.00332532  0.0585113 -0.00171303 10.2325  0.0585113 -0.00171303 10.2325  - - -  - - -  78.0432 77.5195 64.0666 64.1623 - - - - 78.064 77.3036 - - - - - - 139 146 134 70 0 0 0 0
1699974221.831892000  1000.84 0 50.0109  -  nan  0.0604914 0.0874305 0.00992676  0.0604914 0.0874305 0.00992676  -0.0758046 0.0963476 8.67481  -0.0758046 0.0963476 8.67481  - - -  - - -  78.1978 77.8543 63.7061 64.0253 - - - - - - 65.0533 - - - - - 139 146 134 70 0 0 0 0
1699974221.836892000  1000.83 0 50.0109  -  nan  0.0330385 -0.0107227 -0.00157595  0.0330385 -0.0107227 -0.00157595  0.0529468 -0.00504001 11.0356  0.0529468 -0.00504001 11.0356  - - -  - - -  78.4749 77.7156 63.6904 64.5591 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.841906000  1000.82 0 50.0098  -  nan  -0.024009 -0.0525263 -0.00124954  -0.024009 -0.0525263 -0.00124954  -0.0389731 -0.00123775 10.1171  -0.0389731 -0.00123775 10.1171  - - -  - - -  77.5502 77.8024 64.2626 63.6922 - - - - - - - 64.6998 - - - - 139 146 134 70 0 0 0 0
1699974221.846894000  1000.8 0 50.0079  -  nan  0.090003 0.0459017 -0.00230317  0.090003 0.0459017 -0.00230317  -0.120344 0.144551 8.32603  -0.120344 0.144551 8.32603  - - -  - - -  77.4856 77.8289 64.3226 63.6366 - - - - 78.5793 77.3036 - - - - - - 139 146 134 70 0 0 0 0
1699974221.851900000  1000.79 0 50.0071  -  nan  0.00421152 -0.0671974 -0.00045778  0.00421152 -0.0671974 -0.00045778  0.00458564 -0.0506276 10.7522  0.00458564 -0.0506276 10.7522  - - -  - - -  77.7888 77.6347 64.3505 64.4959 - - - - - - 63.1552 - - - - - 139 146 134 70 0 0 0 0
1699974221.856893000  1000.78 0 50.0071  -  nan  -0.00946436 -0.137425 0.00124392  -0.00946436 -0.137425 0.00124392  0.00737949 0.042209 10.6869  0.00737949 0.042209 10.6869  - - -  - - -  76.8228 77.8097 64.8664 63.8126 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.861906000  1000.77 0 50.0054  -  nan  0.0610155 0.0180809 -0.0019599  0.0610155 0.0180809 -0.0019599  -0.0242638 0.143836 8.49931  -0.0242638 0.143836 8.49931  - - -  - - -  76.6138 77.9717 65.0693 63.5671 - - - - - - - 64.1766 - - - - 139 146 134 70 0 0 0 0
1699974221.866903000  1000.76 0 50.0043  -  nan  0.00411037 -0.024896 -0.0153639  0.00411037 -0.024896 -0.0153639  -0.0405863 -0.0482553 10.1792  -0.0405863 -0.0482553 10.1792  - - -  - - -  77.2671 78.09 64.7757 63.9495 - - - - 77.0535 77.0535 - - - - - - 139 146 134 70 0 0 0 0
1699974221.871899000  1000.74 0 50.0029  -  nan  -0.0236936 -0.108846 0.000273542  -0.0236936 -0.108846 0.000273542  0.0585113 -0.00171303 10.2325  0.0585113 -0.00171303 10.2325  - - -  - - -  76.8541 78.0804 64.9903 63.4632 - - - - - - 64.5245 - - - - - 139 146 134 70 0 0 0 0
1699974221.876900000  1000.73 0 50.0029  -  nan  0.0184401 0.0595401 0.0100885  0.0184401 0.0595401 0.0100885  0.0248759 0.143836 8.49966  0.0248759 0.143836 8.49966  - - -  - - -  76.4871 78.3187 65.2167 63.0418 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.881907000  1000.71 0 50.0026  -  nan  0.032961 0.00311015 -0.00195004  0.032961 0.00311015 -0.00195004  -0.0417753 -0.0489662 10.3508  -0.0417753 -0.0489662 10.3508  - - -  - - -  77.5076 78.5469 64.411 63.7911 - - - - - - - 63.8325 - - - - 139 146 134 70 0 0 0 0
1699974221.886894000  1000.7 0 50.0039  -  nan  0.0337468 -0.137195 0.0018443  0.0337468 -0.137195 0.0018443  0.101669 -0.0513426 10.9255  0.101669 -0.0513426 10.9255  - - -  - - -  77.208 78.3089 64.5401 63.702 - - - - 78.064 78.064 - - - - - - 139 146 134 70 0 0 0 0
1699974221.891893000  1000.68 0 50.0035  -  nan  0.0749293 0.0458215 -0.00251261  0.0749293 0.0458215 -0.00251261  -0.0742148 0.0972982 8.44536  -0.0742148 0.0972982 8.44536  - - -  - - -  76.4427 77.9907 64.9747 63.543 - - - - - - 65.0533 - - - - - 139 146 134 70 0 0 0 0
1699974221.896893000  1000.66 0 50.0035  -  nan  0.118593 -0.0104533 -0.0141463  0.118593 -0.0104533 -0.0141463  -0.0385956 -0.047065 9.8919  -0.0385956 -0.047065 9.8919  - - -  - - -  77.4245 77.6644 64.5554 64.5025 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.901911000  1000.65 0 50.0022  -  nan  0.0759293 -0.108501 -0.0121013  0.0759293 -0.108501 -0.0121013  0.100874 -0.0518179 11.0402  0.100874 -0.0518179 11.0402  - - -  - - -  77.1931 77.2428 64.7265 64.806 - - - - - - - 63.3232 - - - - 139 146 134 70 0 0 0 0
1699974221.906893000  1000.64 0 50.0054  -  nan  0.103994 0.0598095 -0.00248179  0.103994 0.0598095 -0.00248179  0.0232709 0.0517106 8.39337  0.0232709 0.0517106 8.39337  - - -  - - -  76.5331 77.0238 64.9327 64.6111 - - - - 76.8049 78.064 - - - - - - 139 146 134 70 0 0 0 0
1699974221.911893000  1000.64 0 50.0039  -  nan  0.146492 0.0321832 -0.0149043  0.146492 0.0321832 -0.0149043  -0.0342036 0.00161395 9.42873  -0.0342036 0.00161395 9.42873  - - -  - - -  77.6345 76.9234 64.5574 65.5291 - - - - - - 65.0533 - - - - - 139 146 134 70 0 0 0 0
1699974221.916886000  1000.64 0 50.0039  -  nan  0.0757605 -0.0523804 -0.0283641  0.0757605 -0.0523804 -0.0283641  0.150014 -0.0518179 11.0406  0.150014 -0.0518179 11.0406  - - -  - - -  77.6036 76.5871 64.6369 65.5752 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.921907000  1000.63 0 50.0035  -  nan  0.0749112 0.073302 -0.0170179  0.0749112 0.073302 -0.0170179  0.0724106 0.0517106 8.39372  0.0724106 0.0517106 8.39372  - - -  - - -  77.271 76.5799 65.0158 64.748 - - - - - - - 65.4108 - - - - 139 146 134 70 0 0 0 0
1699974221.926899000  1000.64 0 50.0066  -  nan  0.117967 0.101198 -0.0171657  0.117967 0.101198 -0.0171657  -0.0294424 0.0495739 8.90879  -0.0294424 0.0495739 8.90879  - - -  - - -  78.0081 76.7828 64.6321 65.0498 - - - - 76.558 74.8727 - - - - - - 139 146 134 70 0 0 0 0
1699974221.931893000  1000.64 0 50.006  -  nan  0.0471073 -0.0106478 -0.00138048  0.0471073 -0.0106478 -0.00138048  0.098473 -0.0993066 11.2161  0.098473 -0.0993066 11.2161  - - -  - - -  78.4262 76.6921 63.9916 65.5351 - - - - - - 65.2316 - - - - - 139 146 134 70 0 0 0 0
1699974221.936892000  1000.65 0 50.006  -  nan  0.0611167 -0.0242205 0.0129462  0.0611167 -0.0242205 0.0129462  0.0173111 0.0932603 9.42073  0.0173111 0.0932603 9.42073  - - -  - - -  77.578 76.9469 64.1035 65.0007 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.941913000  1000.65 0 50.0044  -  nan  0.10378 0.0738276 0.0109012  0.10378 0.0738276 0.0109012  -0.0330147 0.0023248 9.25714  -0.0330147 0.0023248 9.25714  - - -  - - -  77.5569 76.9708 64.115 65.6722 - - - - - - - 64.8761 - - - - 139 146 134 70 0 0 0 0
1699974221.946894000  1000.65 0 50.0054  -  nan  0.0755601 -0.0668176 0.00053355  0.0755601 -0.0668176 0.00053355  0.0976781 -0.0997818 11.3308  0.0976781 -0.0997818 11.3308  - - -  - - -  77.8937 76.8607 63.8503 66.1108 - - - - 76.3126 76.3126 - - - - - - 139 146 134 70 0 0 0 0
1699974221.951892000  1000.65 0 50.0039  -  nan  0.0615689 -0.0807253 0.000712166  0.0615689 -0.0807253 0.000712166  -0.0358031 0.0908839 9.99401  -0.0358031 0.0908839 9.99401  - - -  - - -  76.9166 76.6686 64.5114 65.6512 - - - - - - 64.3501 - - - - - 139 146 134 70 0 0 0 0
1699974221.956893000  1000.65 0 50.0039  -  nan  0.0607831 0.0595795 -0.00308217  0.0607831 0.0595795 -0.00308217  -0.0742148 0.0972982 8.44536  -0.0742148 0.0972982 8.44536  - - -  - - -  76.8498 76.7604 64.7707 65.6289 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974221.961906000  1000.65 0 50.0035  -  nan  0.0333539 -0.0670423 -5.28709e-05  0.0333539 -0.0670423 -5.28709e-05  0.0545367 -0.00408944 10.8061  0.0545367 -0.00408944 10.8061  - - -  - - -  77.3527 76.9914 64.5304 66.0034 - - - - - - - 65.2316 - - - - 139 146 134 70 0 0 0 0
1699974221.966896000  1000.65 0 50.0046  -  nan  -0.0238485 -0.08118 -0.000474638  -0.0238485 -0.08118 -0.000474638  0.057715 0.042924 10.5146  0.057715 0.042924 10.5146  - - -  - - -  76.4967 77.1078 64.9684 65.3747 - - - - 77.5555 76.558 - - - - - - 139 146 134 70 0 0 0 0
1699974221.971892000  1000.64 0 50.0022  -  nan  -0.0106429 0.0730325 -0.00444759  -0.0106429 0.0730325 -0.00444759  -0.072231 0.0984843 8.15904  -0.072231 0.0984843 8.15904  - - -  - - -  76.6634 77.4983 64.8442 64.9987 - - - - - - 65.0533 - - - - - 139 146 134 70 0 0 0 0
