# logged on Fri Jan  5 13:45:59 2024
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1704458759.049864000  1000.13 0 50.0004  15.996  nan  -0.128825 0.125944 0.1909  -0.128825 0.125944 0.1909  -0.305447 0.00521997 9.38775  -0.305447 0.00521997 9.38775  nan nan nan  nan nan nan  77.7762 65.8821 71.2128 63.5276 - - - - 76.0688 68.2221 70.6514 62.004 nan nan nan nan 139 0 134 70 0 0 0 0
1704458759.115863000  1000.13 0 50.0001  -  nan  -0.157281 -0.0358971 0.0703602  -0.157281 -0.0358971 0.0703602  -0.395853 0.100591 9.66317  -0.395853 0.100591 9.66317  - - -  - - -  77.4567 67.6081 69.4034 61.5659 - - - - - 68.4182 - - - - - - 139 0 134 70 0 0 0 0
1704458759.120860000  1000.14 0 49.9983  -  nan  -0.0542363 -0.0990206 -0.0436987  -0.0542363 -0.0990206 -0.0436987  -0.0307541 0.0950953 10.1801  -0.0307541 0.0950953 10.1801  - - -  - - -  76.1347 68.9431 69.204 62.0018 - - - - 77.5555 - 68.0272 - - - - - 139 0 134 70 0 0 0 0
1704458759.125872000  1000.13 0 49.9984  -  nan  -0.112236 -0.0240858 0.0186368  -0.112236 -0.0240858 0.0186368  0.0152497 0.00339508 9.56086  0.0152497 0.00339508 9.56086  - - -  - - -  76.1786 67.5838 70.661 61.4926 - - - - - - - 62.1659 - - - - 139 0 134 70 0 0 0 0
1704458759.130866000  1000.14 0 49.9984  -  nan  -0.0984533 -0.0666253 0.0482806  -0.0984533 -0.0666253 0.0482806  -0.116138 0.107912 8.98016  -0.116138 0.107912 8.98016  - - -  - - -  76.0326 68.1938 70.1812 61.8176 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.135877000  1000.13 0 49.9986  -  nan  -0.0832138 -0.0694024 -0.0185647  -0.0832138 -0.0694024 -0.0185647  -0.348861 0.195141 10.1113  -0.348861 0.195141 10.1113  - - -  - - -  75.4625 68.9821 70.0901 62.354 - - - - - 67.8334 - - - - - - 139 0 134 70 0 0 0 0
1704458759.140873000  1000.14 0 49.999  -  nan  -0.0694243 -0.110929 0.0110438  -0.0694243 -0.110929 0.0110438  0.0999421 -0.150837 10.1457  0.0999421 -0.150837 10.1457  - - -  - - -  75.2924 68.564 70.7295 61.8851 - - - - 75.5858 - 69.2137 - - - - - 139 0 134 70 0 0 0 0
1704458759.145871000  1000.13 0 50.0001  -  nan  -0.0540272 0.00293111 -0.00552881  -0.0540272 0.00293111 -0.00552881  0.169089 0.221974 7.60417  0.169089 0.221974 7.60417  - - -  - - -  75.1313 68.103 71.088 61.9934 - - - - - - - 60.4303 - - - - 139 0 134 70 0 0 0 0
1704458759.150858000  1000.14 0 50.0001  -  nan  -0.0836864 0.0057738 0.060327  -0.0836864 0.0057738 0.060327  -0.631691 0.13262 11.312  -0.631691 0.13262 11.312  - - -  - - -  75.9677 68.5989 70.6612 62.5296 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.155884000  1000.13 0 50.0011  -  nan  0.0331664 -0.143519 -0.0497371  0.0331664 -0.143519 -0.0497371  0.281495 -0.152673 10.3188  0.281495 -0.152673 10.3188  - - -  - - -  75.1005 68.9015 70.2711 62.525 - - - - - 67.2585 - - - - - - 139 0 134 70 0 0 0 0
1704458759.160868000  1000.14 0 50.0029  -  nan  -0.0384544 0.11621 -0.0366375  -0.0384544 0.11621 -0.0366375  0.397351 0.175303 7.32537  0.397351 0.175303 7.32537  - - -  - - -  75.5034 66.7054 71.9491 62.3379 - - - - 75.1089 - 70.028 - - - - - 139 0 134 70 0 0 0 0
1704458759.165869000  1000.13 0 50.0026  -  nan  -0.0844731 0.0384432 0.141673  -0.0844731 0.0384432 0.141673  -0.8202 0.030749 11.5479  -0.8202 0.030749 11.5479  - - -  - - -  77.2636 67.5874 70.7966 62.4848 - - - - - - - 63.3232 - - - - 139 0 134 70 0 0 0 0
1704458759.170873000  1000.14 0 50.0026  -  nan  0.135802 -0.146191 -0.0979763  0.135802 -0.146191 -0.0979763  0.420063 -0.198112 9.92417  0.420063 -0.198112 9.92417  - - -  - - -  75.1358 69.0312 69.5302 63.6415 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.175870000  1000.13 0 50.0023  -  nan  -0.0380181 0.202895 -0.0251066  -0.0380181 0.202895 -0.0251066  0.444433 0.223799 7.43542  0.444433 0.223799 7.43542  - - -  - - -  75.8226 65.663 72.0086 63.6634 - - - - - 66.6933 - - - - - - 139 0 134 70 0 0 0 0
1704458759.180852000  1000.14 0 50.0038  -  nan  -0.0852669 0.0700996 0.223054  -0.0852669 0.0700996 0.223054  -0.817867 -0.00941095 10.7531  -0.817867 -0.00941095 10.7531  - - -  - - -  77.9768 67.3525 69.7911 63.6144 - - - - 76.0688 - 71.5001 - - - - - 139 0 134 70 0 0 0 0
1704458759.185876000  1000.13 0 50.0044  -  nan  0.181706 -0.0625677 -0.180348  0.181706 -0.0625677 -0.180348  0.419784 -0.198728 9.98175  0.419784 -0.198728 9.98175  - - -  - - -  75.1045 69.4982 68.1548 65.224 - - - - - - - 63.3232 - - - - 139 0 134 70 0 0 0 0
1704458759.190878000  1000.14 0 50.0044  -  nan  -0.0377269 0.291097 -0.00101321  -0.0377269 0.291097 -0.00101321  0.303011 0.170433 7.78039  0.303011 0.170433 7.78039  - - -  - - -  76.707 65.1814 71.141 64.545 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.195880000  1000.13 0 50.005  -  nan  -0.0706201 0.0547676 0.197404  -0.0706201 0.0547676 0.197404  -0.5883 0.0804644 11.5452  -0.5883 0.0804644 11.5452  - - -  - - -  78.5337 66.8602 68.9485 64.6308 - - - - - 67.4491 - - - - - - 139 0 134 70 0 0 0 0
1704458759.200845000  1000.14 0 50.006  -  nan  0.137361 0.0259458 -0.131156  0.137361 0.0259458 -0.131156  0.326181 -0.155718 10.6041  0.326181 -0.155718 10.6041  - - -  - - -  75.9298 68.5317 68.2829 65.4901 - - - - 77.3036 - 70.028 - - - - - 139 0 134 70 0 0 0 0
1704458759.205856000  1000.13 0 50.0054  -  nan  -0.0381821 0.203438 -0.0115396  -0.0381821 0.203438 -0.0115396  0.116845 0.115837 8.24021  0.116845 0.115837 8.24021  - - -  - - -  77.7425 64.5103 70.5426 64.5411 - - - - - - - 63.8325 - - - - 139 0 134 70 0 0 0 0
1704458759.210857000  1000.14 0 50.0054  -  nan  -0.0841075 0.0662646 0.127116  -0.0841075 0.0662646 0.127116  -0.303626 0.193306 10.2834  -0.303626 0.193306 10.2834  - - -  - - -  78.6403 66.0667 69.166 64.6252 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.215874000  1000.13 0 50.0049  -  nan  0.0353041 0.0847636 -0.0994329  0.0353041 0.0847636 -0.0994329  -0.0384364 -0.0587271 10.8208  -0.0384364 -0.0587271 10.8208  - - -  - - -  76.7598 68.0318 68.5052 64.9794 - - - - - 67.0691 - - - - - - 139 0 134 70 0 0 0 0
1704458759.220856000  1000.14 0 50.0056  -  nan  -0.0532513 0.0884929 -0.022101  -0.0532513 0.0884929 -0.022101  0.111041 0.103031 9.43852  0.111041 0.103031 9.43852  - - -  - - -  78.0338 65.5098 69.9033 63.8713 - - - - 79.1014 - 70.028 - - - - - 139 0 134 70 0 0 0 0
1704458759.225846000  1000.13 0 50.0061  -  nan  -0.142287 0.0938105 0.0949627  -0.142287 0.0938105 0.0949627  -0.0746983 0.146031 10.0612  -0.0746983 0.146031 10.0612  - - -  - - -  77.9703 66.3908 69.6936 63.91 - - - - - - - 65.591 - - - - 139 0 134 70 0 0 0 0
1704458759.230853000  1000.14 0 50.0061  -  nan  -0.0678726 0.0601947 -0.0221007  -0.0678726 0.0601947 -0.0221007  -0.312753 0.0344093 11.2091  -0.312753 0.0344093 11.2091  - - -  - - -  77.0027 68.3002 68.6418 64.1784 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.235879000  1000.13 0 50.0045  -  nan  -0.0966188 0.000919674 -0.0637346  -0.0966188 0.000919674 -0.0637346  0.203637 0.150307 9.66307  0.203637 0.150307 9.66307  - - -  - - -  76.8362 67.187 69.4175 63.7824 - - - - - 67.0691 - - - - - - 139 0 134 70 0 0 0 0
1704458759.240858000  1000.14 0 50.0056  -  nan  -0.214975 0.107201 0.061346  -0.214975 0.107201 0.061346  0.0274823 0.260708 8.62624  0.0274823 0.260708 8.62624  - - -  - - -  77.148 66.917 70.397 63.1836 - - - - 78.064 - 69.0131 - - - - - 139 0 134 70 0 0 0 0
1704458759.245850000  1000.13 0 50.0051  -  nan  -0.097879 -0.00942717 0.0326984  -0.097879 -0.00942717 0.0326984  -0.406701 -0.0149068 11.2704  -0.406701 -0.0149068 11.2704  - - -  - - -  77.0215 68.7501 69.5674 63.2847 - - - - - - - 64.1766 - - - - 139 0 134 70 0 0 0 0
1704458759.250858000  1000.14 0 50.0051  -  nan  -0.0962536 -0.0438339 -0.117487  -0.0962536 -0.0438339 -0.117487  0.247194 0.100591 9.66787  0.247194 0.100591 9.66787  - - -  - - -  75.8892 68.2656 70.1868 63.2548 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.255875000  1000.13 0 50.0046  -  nan  -0.243915 0.0931505 0.0598618  -0.243915 0.0931505 0.0598618  -0.0646503 0.260708 8.62557  -0.0646503 0.260708 8.62557  - - -  - - -  76.8895 66.8447 71.7102 62.1863 - - - - - 67.2585 - - - - - - 139 0 134 70 0 0 0 0
1704458759.260846000  1000.14 0 50.0056  -  nan  -0.156689 -0.0233422 0.0291643  -0.156689 -0.0233422 0.0291643  -0.314016 -0.0136867 11.1569  -0.314016 -0.0136867 11.1569  - - -  - - -  76.3781 69.323 70.394 62.5935 - - - - 77.0535 - 70.2346 - - - - - 139 0 134 70 0 0 0 0
1704458759.265855000  1000.13 0 50.006  -  nan  -0.110099 0.0134297 -0.134059  -0.110099 0.0134297 -0.134059  0.156739 0.148471 9.83449  0.156739 0.148471 9.83449  - - -  - - -  75.4532 68.5559 71.0932 62.8544 - - - - - - - 62.1659 - - - - 139 0 134 70 0 0 0 0
1704458759.270849000  1000.14 0 50.006  -  nan  -0.215542 0.0510162 0.0768929  -0.215542 0.0510162 0.0768929  -0.0246714 0.108517 8.92423  -0.0246714 0.108517 8.92423  - - -  - - -  76.5845 67.0586 72.0691 62.1982 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.275862000  1000.13 0 50.0064  -  nan  -0.11209 0.0200151 0.0306835  -0.11209 0.0200151 0.0306835  -0.171119 -0.00332092 10.188  -0.171119 -0.00332092 10.188  - - -  - - -  75.8348 69.1387 70.878 63.0634 - - - - - 67.6407 - - - - - - 139 0 134 70 0 0 0 0
1704458759.280862000  1000.14 0 50.007  -  nan  -0.110628 0.0587256 -0.0667395  -0.110628 0.0587256 -0.0667395  -0.168566 0.0938752 10.2933  -0.168566 0.0938752 10.2933  - - -  - - -  75.6448 68.4857 71.0111 63.5198 - - - - 76.3126 - 71.0732 - - - - - 139 0 134 70 0 0 0 0
1704458759.285860000  1000.13 0 50.0063  -  nan  -0.127401 0.0631732 0.0417052  -0.127401 0.0631732 0.0417052  0.200895 0.0064401 9.27727  0.200895 0.0064401 9.27727  - - -  - - -  76.1663 67.529 71.5051 63.1442 - - - - - - - 62.3286 - - - - 139 0 134 70 0 0 0 0
1704458759.290859000  1000.14 0 50.0063  -  nan  -0.096428 0.147515 4.89023e-05  -0.096428 0.147515 4.89023e-05  0.01863 0.102416 9.49543  0.01863 0.102416 9.49543  - - -  - - -  76.1051 68.1773 70.8026 63.9121 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.295871000  1000.13 0 50.0057  -  nan  -0.110993 0.103479 -0.0129874  -0.110993 0.103479 -0.0129874  -0.403936 -0.00880619 10.6996  -0.403936 -0.00880619 10.6996  - - -  - - -  76.7603 67.9256 70.2758 64.3094 - - - - - 67.8334 - - - - - - 139 0 134 70 0 0 0 0
1704458759.300869000  1000.14 0 50.0065  -  nan  -0.0525462 0.115191 -0.064761  -0.0525462 0.115191 -0.064761  0.473753 0.00277971 9.6218  0.473753 0.00277971 9.6218  - - -  - - -  76.5442 67.2163 70.8324 64.1841 - - - - 73.9426 - 71.286 - - - - - 139 0 134 70 0 0 0 0
1704458759.305873000  1000.13 0 50.0048  -  nan  -0.12614 0.264288 0.0482718  -0.12614 0.264288 0.0482718  -0.115122 0.156407 9.08986  -0.115122 0.156407 9.08986  - - -  - - -  77.6061 66.1365 71.007 64.2814 - - - - - - - 65.591 - - - - 139 0 134 70 0 0 0 0
1704458759.310857000  1000.14 0 50.0048  15.899  nan  -0.0966113 0.0745077 -0.0245748  -0.0966113 0.0745077 -0.0245748  -0.364204 -0.160598 11.0557  -0.364204 -0.160598 11.0557  - - -  - - -  77.7833 67.6082 69.3418 64.7649 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.315872000  1000.15 0 50.0054  -  nan  0.00629212 0.111094 -0.156741  0.00629212 0.111094 -0.156741  0.660553 0.0557563 9.21867  0.660553 0.0557563 9.21867  - - -  - - -  77.1353 66.852 70.2218 64.7412 - - - - - 67.0691 - - - - - - 139 0 134 70 0 0 0 0
1704458759.320876000  1000.16 0 50.0061  -  nan  -0.242949 0.325307 0.107073  -0.242949 0.325307 0.107073  -0.255438 0.244241 10.1651  -0.255438 0.244241 10.1651  - - -  - - -  78.5943 64.6029 71.3853 64.5152 - - - - 76.0688 - 69.6185 - - - - - 139 0 134 70 0 0 0 0
1704458759.325859000  1000.16 0 50.0055  -  nan  -0.142514 0.036502 0.0824066  -0.142514 0.036502 0.0824066  -0.363462 -0.112708 11.222  -0.363462 -0.112708 11.222  - - -  - - -  76.7822 69.0406 68.0596 65.2712 - - - - - - - 65.591 - - - - 139 0 134 70 0 0 0 0
1704458759.330863000  1000.16 0 50.0055  -  nan  -0.0795394 0.182828 -0.179725  -0.0795394 0.182828 -0.179725  0.710311 0.156407 9.0959  0.710311 0.156407 9.0959  - - -  - - -  75.7686 67.5308 69.9768 65.436 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.335864000  1000.16 0 50.0093  -  nan  -0.317054 0.284289 0.158812  -0.317054 0.284289 0.158812  -0.302795 0.195141 10.1116  -0.302795 0.195141 10.1116  - - -  - - -  78.7769 64.6364 71.352 64.1296 - - - - 77.5555 64.8761 - - - - - - 139 0 134 70 0 0 0 0
1704458759.340851000  1000.17 0 50.0074  -  nan  -0.156815 0.00610616 0.0553083  -0.156815 0.00610616 0.0553083  -0.266565 -0.0106311 10.8713  -0.266565 -0.0106311 10.8713  - - -  - - -  77.8175 68.9814 68.1041 64.6115 - - - - - - 69.6185 - - - - - 139 0 134 70 0 0 0 0
1704458759.345849000  1000.18 0 50.0076  -  nan  -0.167327 0.198531 -0.158125  -0.167327 0.198531 -0.158125  0.433558 0.107297 9.04176  0.433558 0.107297 9.04176  - - -  - - -  76.1995 67.9248 69.8577 64.9715 - - - - - - - 65.9544 - - - - 139 0 134 70 0 0 0 0
1704458759.350859000  1000.19 0 50.0076  -  nan  -0.331922 0.197708 0.14726  -0.331922 0.197708 0.14726  -0.211215 0.193921 10.2264  -0.211215 0.193921 10.2264  - - -  - - -  78.8474 65.6756 71.2819 63.3951 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.355887000  1000.19 0 50.0071  -  nan  -0.214886 0.0488469 0.022625  -0.214886 0.0488469 0.022625  -0.168741 0.185996 10.9684  -0.168741 0.185996 10.9684  - - -  - - -  76.6779 70.0083 68.4746 64.3503 - - - - - 67.2585 68.6153 - - - - - 139 0 134 70 0 0 0 0
1704458759.360874000  1000.2 0 50.0084  -  nan  -0.271559 0.145022 -0.0944093  -0.271559 0.145022 -0.0944093  0.153292 -0.0422607 9.28131  0.153292 -0.0422607 9.28131  - - -  - - -  76.4461 68.6567 70.0541 63.7571 - - - - 79.1014 - - - - - - - 139 0 134 70 0 0 0 0
1704458759.365874000  1000.2 0 50.0095  -  nan  -0.317409 0.138236 0.108595  -0.317409 0.138236 0.108595  -0.0701752 0.248517 9.76629  -0.0701752 0.248517 9.76629  - - -  - - -  77.7139 67.9281 70.7274 62.8869 - - - - - - - 65.0533 - - - - 139 0 134 70 0 0 0 0
1704458759.370875000  1000.2 0 50.0095  -  nan  -0.2727 0.104214 -0.024085  -0.2727 0.104214 -0.024085  -0.303626 0.193306 10.2834  -0.303626 0.193306 10.2834  - - -  - - -  76.3894 69.9881 69.4086 63.6463 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.375863000  1000.2 0 50.0085  -  nan  -0.227844 0.087623 -0.0757876  -0.227844 0.087623 -0.0757876  0.101785 -0.100517 10.0846  0.101785 -0.100517 10.0846  - - -  - - -  76.5416 69.2876 70.2457 63.0224 - - - - - 66.8807 70.6514 - - - - - 139 0 134 70 0 0 0 0
1704458759.380878000  1000.2 0 50.0087  -  nan  -0.257269 0.148787 0.00258897  -0.257269 0.148787 0.00258897  0.210556 0.304333 9.19299  0.210556 0.304333 9.19299  - - -  - - -  77.1282 68.0097 71.0773 62.7838 - - - - 75.5858 - - - - - - - 139 0 134 70 0 0 0 0
1704458759.385863000  1000.2 0 50.0088  -  nan  -0.301684 0.178437 0.0256935  -0.301684 0.178437 0.0256935  -0.486398 0.194526 10.1678  -0.486398 0.194526 10.1678  - - -  - - -  77.2049 68.9082 70.3372 63.0414 - - - - - - - 63.6618 - - - - 139 0 134 70 0 0 0 0
1704458759.390852000  1000.2 0 50.0088  -  nan  -0.19908 0.0296798 -0.0989625  -0.19908 0.0296798 -0.0989625  0.0995782 -0.105387 10.5403  0.0995782 -0.105387 10.5403  - - -  - - -  76.6266 69.4635 69.9415 63.3533 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.395867000  1000.19 0 50.008  -  nan  -0.256374 0.203888 -0.0400919  -0.256374 0.203888 -0.0400919  0.345944 0.209772 8.74722  0.345944 0.209772 8.74722  - - -  - - -  76.5708 67.8718 71.3329 63.2961 - - - - - 68.6153 72.1501 - - - - - 139 0 134 70 0 0 0 0
1704458759.400873000  1000.19 0 50.0092  -  nan  -0.288096 0.181122 0.0954872  -0.288096 0.181122 0.0954872  -0.443947 0.14237 10.401  -0.443947 0.14237 10.401  - - -  - - -  77.539 68.7806 70.0752 63.4413 - - - - 76.3126 - - - - - - - 139 0 134 70 0 0 0 0
1704458759.405874000  1000.19 0 50.0083  -  nan  -0.15425 0.0567189 -0.125016  -0.15425 0.0567189 -0.125016  0.100679 -0.102957 10.313  0.100679 -0.102957 10.313  - - -  - - -  76.4806 69.5501 69.2661 64.3109 - - - - - - - 63.3232 - - - - 139 0 134 70 0 0 0 0
1704458759.410864000  1000.19 0 50.0083  -  nan  -0.227426 0.218951 -0.0386431  -0.227426 0.218951 -0.0386431  0.209072 0.208552 8.8604  0.209072 0.208552 8.8604  - - -  - - -  77.0616 66.9015 71.1892 64.0405 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
1704458759.415880000  1000.18 0 50.0097  -  nan  -0.273676 0.181056 0.0964768  -0.273676 0.181056 0.0964768  -0.307592 0.0920503 10.463  -0.307592 0.0920503 10.463  - - -  - - -  77.9251 67.5792 70.3159 64.0001 - - - - 76.3126 69.8227 - - - - - - 139 0 134 70 0 0 0 0
1704458759.420880000  1000.17 0 50.0078  -  nan  -0.15435 0.115112 -0.0853259  -0.15435 0.115112 -0.0853259  -0.0386206 -0.105387 10.5393  -0.0386206 -0.105387 10.5393  - - -  - - -  76.7287 68.9188 69.1003 64.9481 - - - - - - 70.6514 - - - - - 139 0 134 70 0 0 0 0
1704458759.425871000  1000.17 0 50.006  -  nan  -0.22756 0.174812 -0.0516588  -0.22756 0.174812 -0.0516588  0.155539 0.053316 9.44332  0.155539 0.053316 9.44332  - - -  - - -  77.2544 66.8431 70.4258 64.6974 - - - - - - - 64.5245 - - - - 139 0 134 70 0 0 0 0
1704458759.430880000  1000.18 0 50.006  -  nan  -0.273072 0.193572 0.0543117  -0.273072 0.193572 0.0543117  -0.024851 0.200627 9.60033  -0.024851 0.200627 9.60033  - - -  - - -  77.6406 67.2675 69.9859 64.8096 - - - - - - - - - - - - 139 0 134 70 0 0 0 0
