# pom logged on Fri Jan  5 13:45:58 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704458762.877743000 0 1 1 1 1 1 -1.95166 1.04343 1.18304 -0.0088453 -0.0713231 -0.711917 -0.016958 -0.0564292 0.0723437 0.0337178 0.19238 -0.140313 -0.67868 0.663645 0.449197 2.74604e-06 2.74507e-06 2.31203e-06 7.44817e-06 7.40533e-06 1.09649e-05 0.000115922 0.000115863 8.19567e-05 0.000115922 0.000115863 8.19567e-05 0.0886681 0.0886665 0.087972
1704458762.882763000 0 1 1 1 1 1 -1.95173 1.04314 1.18339 -0.00879428 -0.0707797 -0.713173 -0.0178943 -0.0548241 0.0722748 0.0525275 0.151299 -0.181628 -0.490887 0.535097 0.257187 2.88508e-06 2.88404e-06 2.41205e-06 7.43856e-06 7.39634e-06 1.09553e-05 0.000117527 0.000117467 8.20174e-05 0.000117527 0.000117467 8.20174e-05 0.069551 0.0695498 0.0688174
1704458762.887753000 0 1 1 1 1 1 -1.95158 1.04264 1.18369 -0.00969046 -0.0692547 -0.713555 -0.0175392 -0.0532795 0.0682842 0.0493856 0.227333 -0.140197 -0.37609 0.536211 -0.107686 2.82729e-06 2.82632e-06 2.37252e-06 7.47259e-06 7.43147e-06 1.09975e-05 0.000117222 0.000117164 8.24885e-05 0.000117222 0.000117164 8.24885e-05 0.0863751 0.0863738 0.0856592
1704458762.893140000 0 1 1 1 1 1 -1.95148 1.04214 1.18407 -0.0108311 -0.0679453 -0.713607 -0.0209826 -0.0498877 0.0713451 0.0229108 0.259663 -0.0944164 -0.539421 0.640681 0.160642 2.79121e-06 2.79028e-06 2.34852e-06 7.49602e-06 7.45578e-06 1.10292e-05 0.000116848 0.00011679 8.2703e-05 0.000116848 0.00011679 8.2703e-05 0.109724 0.109722 0.109031
1704458762.897737000 0 1 1 1 1 1 -1.95158 1.04191 1.18442 -0.0111561 -0.0672241 -0.714766 -0.0229254 -0.047603 0.0737929 0.0338829 0.227318 -0.155203 -0.479089 0.585045 0.234563 2.91994e-06 2.91894e-06 2.44122e-06 7.50079e-06 7.46123e-06 1.10339e-05 0.000118768 0.000118707 8.32481e-05 0.000118768 0.000118707 8.32481e-05 0.0818064 0.0818046 0.0810912
1704458762.902746000 0 1 1 1 1 1 -1.95145 1.04144 1.18471 -0.0120586 -0.0656509 -0.71528 -0.0213469 -0.0463344 0.0686957 0.0408416 0.275057 -0.135983 -0.266008 0.539801 -0.208073 2.86543e-06 2.86449e-06 2.40441e-06 7.42659e-06 7.3886e-06 1.09693e-05 0.000116259 0.000116198 8.15052e-05 0.000116259 0.000116198 8.15052e-05 0.0678637 0.0678617 0.0671629
1704458762.907746000 0 1 1 1 1 1 -1.95157 1.04123 1.18506 -0.0133738 -0.0642832 -0.715424 -0.0235905 -0.0430227 0.0691261 0.0183131 0.313878 -0.102155 -0.333633 0.584015 -0.10136 3.00891e-06 3.00789e-06 2.50755e-06 7.5245e-06 7.4874e-06 1.10668e-05 0.000119819 0.000119752 8.36476e-05 0.000119819 0.000119752 8.36476e-05 0.0918035 0.0918012 0.0911148
1704458762.912738000 0 1 1 1 1 1 -1.95148 1.04081 1.18536 -0.0140597 -0.0630717 -0.716317 -0.0257856 -0.0401728 0.0695026 0.0252104 0.289477 -0.139192 -0.435636 0.645469 -0.0345996 2.9521e-06 2.95114e-06 2.46943e-06 7.49895e-06 7.46276e-06 1.10513e-05 0.000118337 0.000118271 8.29504e-05 0.000118337 0.000118271 8.29504e-05 0.0826736 0.0826711 0.0819885
1704458762.918068000 0 1 1 1 1 1 -1.9514 1.04036 1.1857 -0.0149129 -0.0619586 -0.717325 -0.0254109 -0.0389583 0.0700536 0.0171767 0.273748 -0.164192 -0.312502 0.560474 0.0280695 2.91433e-06 2.91341e-06 2.44492e-06 7.59404e-06 7.5582e-06 1.11567e-05 0.000119305 0.000119239 8.4507e-05 0.000119305 0.000119239 8.4507e-05 0.120632 0.120629 0.119949
1704458762.922740000 0 1 1 1 1 1 -1.95151 1.04019 1.18597 -0.0163694 -0.0600579 -0.717647 -0.0263739 -0.0357896 0.0640279 0.0231173 0.367469 -0.133082 -0.30267 0.620933 -0.386745 3.04969e-06 3.04869e-06 2.54231e-06 7.55757e-06 7.52364e-06 1.11198e-05 0.000120586 0.000120515 8.4478e-05 0.000120586 0.000120515 8.4478e-05 0.0795944 0.0795918 0.0789218
1704458762.927745000 0 1 1 1 1 1 -1.95145 1.0398 1.18629 -0.0172981 -0.0587497 -0.718236 -0.0300194 -0.0316469 0.0683891 0.0218087 0.339517 -0.133594 -0.515009 0.753818 0.0702665 2.99182e-06 2.99087e-06 2.50379e-06 7.53486e-06 7.5018e-06 1.11082e-05 0.000118976 0.000118904 8.36891e-05 0.000118976 0.000118904 8.36891e-05 0.0815688 0.0815656 0.0809007
1704458762.932765000 0 1 1 1 1 1 -1.95158 1.03963 1.18664 -0.0176749 -0.0581162 -0.719549 -0.0296819 -0.0308527 0.0696981 0.0275784 0.267652 -0.184296 -0.296518 0.53753 0.115596 3.14091e-06 3.13987e-06 2.61079e-06 7.59907e-06 7.56634e-06 1.11724e-05 0.000122108 0.000122031 8.52894e-05 0.000122108 0.000122031 8.52894e-05 0.0828764 0.0828733 0.0821755
1704458762.937690000 0 1 1 1 1 1 -1.95148 1.03925 1.18687 -0.0189904 -0.0559765 -0.720052 -0.0280342 -0.0296008 0.0620018 0.0440754 0.352601 -0.157142 -0.159124 0.516128 -0.441477 3.07537e-06 3.07439e-06 2.56724e-06 7.64779e-06 7.61644e-06 1.12331e-05 0.000121838 0.000121762 8.59145e-05 0.000121838 0.000121762 8.59145e-05 0.109127 0.109124 0.108439
1704458762.943191000 0 1 1 1 1 1 -1.95147 1.0389 1.18728 -0.02028 -0.0547504 -0.719911 -0.0336444 -0.0243225 0.0703598 0.0112426 0.322898 -0.0920356 -0.541493 0.733155 0.348823 3.04874e-06 3.04778e-06 2.55129e-06 7.55813e-06 7.52767e-06 1.11549e-05 0.000119479 0.000119401 8.40603e-05 0.000119479 0.000119401 8.40603e-05 0.0816124 0.0816092 0.0809292
1704458762.947747000 0 1 1 1 1 1 -1.9516 1.03877 1.18759 -0.0202083 -0.0539167 -0.721527 -0.0326763 -0.0244633 0.0701549 0.0647104 0.262934 -0.184308 -0.273637 0.470305 0.165967 3.18551e-06 3.18447e-06 2.64953e-06 7.60088e-06 7.571e-06 1.11976e-05 0.000122039 0.000121957 8.5184e-05 0.000122039 0.000121957 8.5184e-05 0.0757179 0.0757151 0.0749942
1704458762.952749000 0 1 1 1 1 1 -1.95153 1.03844 1.18783 -0.0215266 -0.051368 -0.721865 -0.0306817 -0.0231143 0.0617829 0.0904384 0.375634 -0.136397 -0.118667 0.474129 -0.459415 3.14044e-06 3.13944e-06 2.62072e-06 7.59502e-06 7.56688e-06 1.12038e-05 0.000120931 0.00012085 8.47644e-05 0.000120931 0.00012085 8.47644e-05 0.0810465 0.0810443 0.0803455
1704458762.957770000 0 1 1 1 1 1 -1.95171 1.03836 1.1882 -0.0226818 -0.0503675 -0.721713 -0.0348476 -0.0181949 0.0675204 0.04128 0.33435 -0.0803405 -0.376194 0.640478 0.166931 3.29516e-06 3.29406e-06 2.73165e-06 7.65298e-06 7.6254e-06 1.12613e-05 0.000123913 0.000123825 8.63064e-05 0.000123913 0.000123825 8.63064e-05 0.0788885 0.0788859 0.0782011
1704458762.962752000 0 1 1 1 1 1 -1.95162 1.038 1.18848 -0.0223484 -0.0491304 -0.723353 -0.0334112 -0.0196194 0.0671145 0.110774 0.259613 -0.175905 -0.201654 0.377383 0.0502874 3.23251e-06 3.23146e-06 2.69083e-06 7.58764e-06 7.56083e-06 1.12103e-05 0.000121459 0.000121373 8.46159e-05 0.000121459 0.000121373 8.46159e-05 0.0673699 0.0673677 0.0666529
1704458762.968246000 0 1 1 1 1 1 -1.95153 1.03764 1.18872 -0.0234254 -0.0466816 -0.723675 -0.0319997 -0.017967 0.0611898 0.118938 0.337573 -0.125598 -0.118747 0.431734 -0.326457 3.16027e-06 3.15927e-06 2.6433e-06 7.61278e-06 7.58732e-06 1.1251e-05 0.000120473 0.00012039 8.46105e-05 0.000120473 0.00012039 8.46105e-05 0.0904497 0.0904479 0.0897529
1704458762.972749000 0 1 1 1 1 1 -1.95169 1.03758 1.18903 -0.0242763 -0.0455419 -0.723417 -0.0341343 -0.0142023 0.0641613 0.0887425 0.32563 -0.0665827 -0.232967 0.554498 0.00122959 3.29859e-06 3.29751e-06 2.74276e-06 7.64943e-06 7.62464e-06 1.12873e-05 0.00012284 0.000122751 8.56775e-05 0.00012284 0.000122751 8.56775e-05 0.0817588 0.0817568 0.0810693
1704458762.978170000 0 1 1 1 1 1 -1.95162 1.03724 1.18932 -0.0242604 -0.0436214 -0.72478 -0.0344139 -0.0138841 0.0640198 0.148815 0.296627 -0.144863 -0.235651 0.441486 -0.0337723 3.24576e-06 3.24471e-06 2.70888e-06 7.64759e-06 7.62379e-06 1.12998e-05 0.000121831 0.000121743 8.53631e-05 0.000121831 0.000121743 8.53631e-05 0.0884467 0.0884448 0.0877437
1704458762.982750000 0 1 1 1 1 1 -1.95177 1.03719 1.1896 -0.0248612 -0.0420199 -0.725088 -0.0342374 -0.0117946 0.0623501 0.141585 0.31549 -0.116904 -0.147007 0.447473 -0.12537 3.38958e-06 3.38844e-06 2.81204e-06 7.6889e-06 7.66605e-06 1.13406e-05 0.000124302 0.000124211 8.64803e-05 0.000124302 0.000124211 8.64803e-05 0.0817977 0.081796 0.0810981
1704458762.987746000 0 1 1 1 1 1 -1.95162 1.03681 1.1898 -0.0256361 -0.0399478 -0.725102 -0.0331231 -0.0107657 0.0580579 0.142097 0.351737 -0.0760217 -0.116201 0.459211 -0.355787 3.2463e-06 3.24526e-06 2.71435e-06 7.63014e-06 7.60826e-06 1.13e-05 0.000120928 0.000120839 8.47705e-05 0.000120928 0.000120839 8.47705e-05 0.0783974 0.0783957 0.0777159
1704458762.993163000 0 1 1 1 1 1 -1.95153 1.03647 1.19012 -0.0261268 -0.0377859 -0.725911 -0.0347352 -0.00867124 0.0644175 0.157496 0.349461 -0.107674 -0.262167 0.520431 0.23807 3.1485e-06 3.14751e-06 2.64767e-06 7.62585e-06 7.60489e-06 1.13103e-05 0.000119164 0.000119078 8.41478e-05 0.000119164 0.000119078 8.41478e-05 0.0911145 0.0911128 0.0904324
1704458762.997739000 0 1 1 1 1 1 -1.95168 1.03643 1.19039 -0.0265462 -0.0366111 -0.726666 -0.0334529 -0.00740143 0.0623334 0.136031 0.316616 -0.130008 -0.0592487 0.428414 -0.0396214 3.28728e-06 3.28621e-06 2.74795e-06 7.64557e-06 7.62521e-06 1.13298e-05 0.000121376 0.000121285 8.49483e-05 0.000121376 0.000121285 8.49483e-05 0.0753447 0.0753429 0.0746283
1704458763.002748000 0 1 1 1 1 1 -1.95155 1.03611 1.19059 -0.02753 -0.0342067 -0.726895 -0.031502 -0.00639784 0.0560951 0.143878 0.387278 -0.0963061 -0.000332857 0.448981 -0.425624 3.17023e-06 3.16923e-06 2.66714e-06 7.60663e-06 7.58728e-06 1.13045e-05 0.000118731 0.000118642 8.36431e-05 0.000118731 0.000118642 8.36431e-05 0.0766373 0.0766358 0.0759495
1704458763.007747000 0 1 1 1 1 1 -1.95174 1.0361 1.19095 -0.0283255 -0.0326204 -0.727331 -0.0346093 -0.00238089 0.0640848 0.122344 0.3617 -0.0995846 -0.232496 0.577581 0.358879 3.32269e-06 3.32159e-06 2.7774e-06 7.70983e-06 7.69113e-06 1.14071e-05 0.000122691 0.000122596 8.6146e-05 0.000122691 0.000122596 8.6146e-05 0.0843544 0.0843526 0.0836606
1704458763.012751000 0 1 1 1 1 1 -1.95165 1.03582 1.19122 -0.028604 -0.0315685 -0.728644 -0.0326935 -0.00227181 0.0634604 0.108061 0.296353 -0.163723 -0.0769354 0.452442 0.17353 3.24743e-06 3.24637e-06 2.72601e-06 7.68063e-06 7.66218e-06 1.13894e-05 0.000120965 0.000120871 8.51525e-05 0.000120965 0.000120871 8.51525e-05 0.0831213 0.0831192 0.0823913
1704458763.018115000 0 1 1 1 1 1 -1.95154 1.03555 1.19142 -0.0297771 -0.0289824 -0.729346 -0.0286886 -0.00178611 0.054512 0.123199 0.378579 -0.152017 0.142844 0.399521 -0.468781 3.15464e-06 3.15363e-06 2.6619e-06 7.76733e-06 7.74978e-06 1.1488e-05 0.000121085 0.000120993 8.62958e-05 0.000121085 0.000120993 8.62958e-05 0.12319 0.123188 0.122478
1704458763.022760000 0 1 1 1 1 1 -1.95171 1.03558 1.19178 -0.0313982 -0.0274224 -0.728949 -0.0327499 0.00322206 0.0656969 0.0650505 0.402673 -0.0737628 -0.205348 0.618093 0.563198 3.29467e-06 3.29357e-06 2.76346e-06 7.68279e-06 7.66584e-06 1.14028e-05 0.000121241 0.000121142 8.51289e-05 0.000121241 0.000121142 8.51289e-05 0.0733366 0.0733347 0.07263
1704458763.027752000 0 1 1 1 1 1 -1.95158 1.03534 1.19199 -0.0316603 -0.0262895 -0.730388 -0.030295 0.00330775 0.0639821 0.0803064 0.326124 -0.159502 -0.0139022 0.470234 0.19589 3.1893e-06 3.18825e-06 2.68996e-06 7.65262e-06 7.63586e-06 1.13846e-05 0.000119117 0.00011902 8.40069e-05 0.000119117 0.00011902 8.40069e-05 0.0761147 0.0761126 0.0753739
1704458763.032747000 0 1 1 1 1 1 -1.95171 1.03536 1.19221 -0.0330362 -0.0236739 -0.730835 -0.0274437 0.00505884 0.0535643 0.106641 0.42501 -0.13053 0.182695 0.427449 -0.593251 3.34158e-06 3.34043e-06 2.80031e-06 7.73927e-06 7.72355e-06 1.14704e-05 0.000122517 0.000122415 8.5963e-05 0.000122517 0.000122415 8.5963e-05 0.0944426 0.094441 0.0937236
1704458763.037687000 0 1 1 1 1 1 -1.95161 1.03517 1.19243 -0.0346216 -0.0217058 -0.730389 -0.0273888 0.00723307 0.0553153 0.0733206 0.447737 -0.0529232 0.0515366 0.499983 -0.229196 3.23989e-06 3.23879e-06 2.72944e-06 7.78849e-06 7.77313e-06 1.15301e-05 0.000121822 0.000121721 8.64046e-05 0.000121822 0.000121721 8.64046e-05 0.113225 0.113223 0.112541
1704458763.043136000 0 1 1 1 1 1 -1.95106 1.03454 1.19258 -0.0347648 -0.0202943 -0.731882 -0.0242399 0.00650727 0.05687 0.0928174 0.337893 -0.154161 0.0616551 0.445088 -0.0392741 2.75431e-06 2.75349e-06 2.37486e-06 7.50899e-06 7.49353e-06 1.12611e-05 0.000110181 0.000110093 7.94742e-05 0.000110181 0.000110093 7.94742e-05 0.0811798 0.0811785 0.080491
1704458763.047703000 0 1 1 1 1 1 -1.95116 1.03457 1.19279 -0.0357725 -0.0182661 -0.732237 -0.022661 0.00736306 0.0511979 0.10666 0.385785 -0.127677 0.147233 0.366063 -0.404786 2.8748e-06 2.87389e-06 2.46419e-06 7.6335e-06 7.61865e-06 1.1385e-05 0.000114063 0.000113971 8.21197e-05 0.000114063 0.000113971 8.21197e-05 0.105935 0.105934 0.105249
1704458763.052688000 0 1 1 1 1 1 -1.95108 1.03441 1.19297 -0.0369592 -0.0162243 -0.731501 -0.0218304 0.00912056 0.0486398 0.0997985 0.410355 -0.0256993 0.0882324 0.427603 -0.38476 2.80697e-06 2.80609e-06 2.41341e-06 7.6525e-06 7.63801e-06 1.14007e-05 0.000113732 0.000113642 8.24255e-05 0.000113732 0.000113642 8.24255e-05 0.110074 0.110073 0.109416
1704458763.057740000 0 1 1 1 1 1 -1.95121 1.03446 1.19328 -0.0371296 -0.0145635 -0.732403 -0.0229923 0.011564 0.0539516 0.138336 0.354026 -0.0891953 -0.0165153 0.437205 0.0915611 2.9434e-06 2.94242e-06 2.51423e-06 7.73618e-06 7.72203e-06 1.14839e-05 0.00011736 0.000117266 8.46499e-05 0.00011736 0.000117266 8.46499e-05 0.100017 0.100017 0.099339
1704458763.062759000 0 1 1 1 1 1 -1.95109 1.03431 1.1934 -0.037486 -0.0126087 -0.732915 -0.0194336 0.0105057 0.0441126 0.163358 0.347918 -0.092682 0.187083 0.266039 -0.640776 2.89303e-06 2.89207e-06 2.47676e-06 7.61633e-06 7.60245e-06 1.13623e-05 0.000114308 0.000114217 8.20192e-05 0.000114308 0.000114217 8.20192e-05 0.0713233 0.0713229 0.0706439
1704458763.068197000 0 1 1 1 1 1 -1.95069 1.0339 1.19338 -0.0382002 -0.0101556 -0.732909 -0.0158703 0.0104657 0.0380027 0.174981 0.371137 -0.0633965 0.212384 0.297503 -0.730804 2.52053e-06 2.51978e-06 2.19632e-06 7.60096e-06 7.58722e-06 1.13312e-05 0.000109094 0.000109015 8.03957e-05 0.000109094 0.000109015 8.03957e-05 0.121791 0.121791 0.121154
1704458763.072753000 0 1 1 1 1 1 -1.95079 1.03396 1.19365 -0.0380209 -0.00858735 -0.733323 -0.0180166 0.012686 0.0462408 0.205204 0.31831 -0.0772744 0.00129219 0.350851 0.0808596 2.63162e-06 2.63079e-06 2.27963e-06 7.57735e-06 7.56377e-06 1.13071e-05 0.000110308 0.000110226 8.0444e-05 0.000110308 0.000110226 8.0444e-05 0.0870631 0.0870631 0.0864169
1704458763.077749000 0 1 1 1 1 1 -1.95044 1.03363 1.19363 -0.0376402 -0.006758 -0.734252 -0.0142943 0.0116258 0.038617 0.243649 0.281521 -0.124324 0.162544 0.259013 -0.482679 2.34335e-06 2.34267e-06 2.05697e-06 7.42875e-06 7.41522e-06 1.1126e-05 0.000104196 0.000104124 7.68873e-05 0.000104196 0.000104124 7.68873e-05 0.0794953 0.0794952 0.0788422
1704458763.082759000 0 1 1 1 1 1 -1.95051 1.03369 1.1938 -0.0378482 -0.00460317 -0.734392 -0.0129871 0.0132929 0.0351262 0.24778 0.307124 -0.083775 0.187162 0.288497 -0.525878 2.45845e-06 2.45769e-06 2.144e-06 7.5501e-06 7.53673e-06 1.12465e-05 0.000108162 0.000108088 7.96435e-05 0.000108162 0.000108088 7.96435e-05 0.0932113 0.0932117 0.0925738
1704458763.087746000 0 1 1 1 1 1 -1.95024 1.0334 1.19386 -0.0375663 -0.00307835 -0.734644 -0.0123736 0.0132317 0.0396814 0.248326 0.258083 -0.0792597 0.0665345 0.280336 0.065252 2.19807e-06 2.19745e-06 1.93942e-06 7.44201e-06 7.42867e-06 1.10924e-05 0.000103571 0.000103506 7.73192e-05 0.000103571 0.000103506 7.73192e-05 0.0888354 0.0888357 0.0881968
1704458763.093087000 0 1 1 1 1 1 -1.94998 1.03317 1.19391 -0.0370459 -0.00132722 -0.735596 -0.00985464 0.0135122 0.038075 0.266328 0.231259 -0.122527 0.132146 0.280878 -0.0389789 1.99261e-06 1.99208e-06 1.77439e-06 7.33805e-06 7.32482e-06 1.09343e-05 9.95812e-05 9.9523e-05 7.50165e-05 9.95812e-05 9.9523e-05 7.50165e-05 0.0926164 0.0926166 0.0919587
1704458763.097754000 0 1 1 1 1 1 -1.95001 1.03324 1.19407 -0.0372428 0.000361554 -0.735626 -0.00872621 0.015088 0.0362076 0.244519 0.253823 -0.0762149 0.164844 0.293373 -0.144172 2.08597e-06 2.08538e-06 1.84609e-06 7.35987e-06 7.34666e-06 1.09556e-05 0.000101448 0.000101388 7.57606e-05 0.000101448 0.000101388 7.57606e-05 0.0796293 0.0796297 0.0789658
1704458763.102756000 0 1 1 1 1 1 -1.94996 1.03321 1.19421 -0.0371359 0.00198577 -0.735922 -0.00776381 0.0155297 0.0353181 0.242559 0.24384 -0.0744193 0.146933 0.255501 -0.137842 2.09268e-06 2.09208e-06 1.84904e-06 7.42499e-06 7.41177e-06 1.10037e-05 0.000103191 0.000103133 7.72349e-05 0.000103191 0.000103133 7.72349e-05 0.0927369 0.0927374 0.0920754
1704458763.107738000 0 1 1 1 1 1 -1.95 1.03331 1.19443 -0.0370963 0.00356228 -0.736493 -0.00744586 0.0189511 0.0392076 0.229643 0.237699 -0.0890722 0.115177 0.418395 0.19926 2.19873e-06 2.19806e-06 1.92986e-06 7.50173e-06 7.48844e-06 1.10799e-05 0.000106536 0.000106476 7.93165e-05 0.000106536 0.000106476 7.93165e-05 0.0886714 0.0886717 0.0879896
1704458763.112759000 0 1 1 1 1 1 -1.94994 1.0333 1.19458 -0.0372481 0.00461423 -0.736634 -0.00586165 0.0193589 0.0402634 0.188638 0.216087 -0.0676478 0.165121 0.322439 0.213173 2.21003e-06 2.20935e-06 1.9366e-06 7.50787e-06 7.49453e-06 1.10721e-05 0.000107006 0.000106946 7.94501e-05 0.000107006 0.000106946 7.94501e-05 0.0982556 0.0982557 0.0975536
1704458763.118221000 0 1 1 1 1 1 -1.94985 1.03327 1.19468 -0.037309 0.00641193 -0.736972 -0.00260938 0.0185024 0.0320756 0.200501 0.233274 -0.0678097 0.280557 0.194902 -0.378747 2.22068e-06 2.21999e-06 1.94317e-06 7.52076e-06 7.50739e-06 1.10726e-05 0.000107362 0.000107304 7.95591e-05 0.000107362 0.000107304 7.95591e-05 0.108397 0.108397 0.107702
1704458763.122759000 0 1 1 1 1 1 -1.94988 1.03339 1.19488 -0.0377405 0.00791689 -0.737149 -0.00352419 0.022305 0.0369469 0.182786 0.256841 -0.0558492 0.124484 0.393402 0.138874 2.32411e-06 2.32335e-06 2.02132e-06 7.58886e-06 7.57531e-06 1.11401e-05 0.000110292 0.000110233 8.13515e-05 0.000110292 0.000110233 8.13515e-05 0.0947506 0.0947514 0.0940696
1704458763.127701000 0 1 1 1 1 1 -1.94979 1.03338 1.19508 -0.0378544 0.00848687 -0.737705 -0.00187666 0.0225095 0.0453698 0.138128 0.198413 -0.0786625 0.174292 0.29743 0.683795 2.3247e-06 2.32395e-06 2.02071e-06 7.64785e-06 7.63417e-06 1.11899e-05 0.000111712 0.000111654 8.26077e-05 0.000111712 0.000111654 8.26077e-05 0.113862 0.113862 0.113145
1704458763.132765000 0 1 1 1 1 1 -1.94978 1.0335 1.19517 -0.0384642 0.0108052 -0.738297 0.00127071 0.0232555 0.0329728 0.170113 0.294696 -0.0875971 0.311127 0.263569 -0.415359 2.44646e-06 2.44563e-06 2.11203e-06 7.72628e-06 7.71238e-06 1.12678e-05 0.000115279 0.000115221 8.47686e-05 0.000115279 0.000115221 8.47686e-05 0.101613 0.101614 0.100884
1704458763.137757000 0 1 1 1 1 1 -1.94971 1.03355 1.19538 -0.0394484 0.012542 -0.737748 -0.00100098 0.0279204 0.0395575 0.140489 0.327459 -0.0135701 0.0235214 0.517065 0.228111 2.44575e-06 2.44492e-06 2.11092e-06 7.67479e-06 7.66051e-06 1.12083e-05 0.000114234 0.000114176 8.37803e-05 0.000114234 0.000114176 8.37803e-05 0.087228 0.0872284 0.0865366
1704458763.143228000 0 1 1 1 1 1 -1.94957 1.03357 1.19561 -0.0387938 0.0128714 -0.739216 0.00337217 0.0265099 0.0467773 0.143575 0.186083 -0.120777 0.29708 0.251884 0.574299 2.4478e-06 2.44697e-06 2.11222e-06 7.63396e-06 7.61966e-06 1.1163e-05 0.000113438 0.000113381 8.2823e-05 0.000113438 0.000113381 8.2823e-05 0.080794 0.0807939 0.0800431
1704458763.147703000 0 1 1 1 1 1 -1.94954 1.03369 1.19574 -0.039336 0.0149094 -0.739791 0.00628516 0.027149 0.0408693 0.170954 0.269877 -0.118502 0.396749 0.222761 -0.000742863 2.56129e-06 2.56039e-06 2.19683e-06 7.81425e-06 7.79955e-06 1.13427e-05 0.000118515 0.000118458 8.66057e-05 0.000118515 0.000118458 8.66057e-05 0.115324 0.115324 0.114564
1704458763.152758000 0 1 1 1 1 1 -1.94942 1.03374 1.1959 -0.0404222 0.0171259 -0.739018 0.00556662 0.0303947 0.0411036 0.156807 0.328354 -0.0195619 0.178548 0.397545 0.100985 2.55144e-06 2.55054e-06 2.18982e-06 7.76311e-06 7.74791e-06 1.12879e-05 0.000117357 0.000117303 8.56618e-05 0.000117357 0.000117303 8.56618e-05 0.0939154 0.0939165 0.0931953
1704458763.157742000 0 1 1 1 1 1 -1.94938 1.03388 1.19615 -0.0397081 0.017832 -0.740508 0.00849951 0.0301403 0.0473491 0.178283 0.208342 -0.130464 0.333723 0.23035 0.486637 2.68337e-06 2.68239e-06 2.28762e-06 7.81232e-06 7.79684e-06 1.13368e-05 0.000120133 0.000120078 8.69468e-05 0.000120133 0.000120078 8.69468e-05 0.0986156 0.0986163 0.0978622
1704458763.162752000 0 1 1 1 1 1 -1.94916 1.0339 1.19623 -0.0404368 0.0208373 -0.740997 0.0126457 0.0293337 0.0382678 0.22322 0.33855 -0.10743 0.444052 0.142943 -0.290037 2.65759e-06 2.65664e-06 2.26922e-06 7.78126e-06 7.76504e-06 1.13038e-05 0.000119023 0.000118973 8.61688e-05 0.000119023 0.000118973 8.61688e-05 0.0849833 0.0849854 0.0842397
1704458763.167752000 0 1 1 1 1 1 -1.9491 1.03407 1.19643 -0.0408604 0.022652 -0.740383 0.013388 0.0320783 0.0377028 0.210641 0.327643 -0.0173846 0.338444 0.284069 -0.208161 2.79525e-06 2.79422e-06 2.37089e-06 7.8858e-06 7.86888e-06 1.14074e-05 0.0001229 0.00012285 8.86658e-05 0.0001229 0.00012285 8.86658e-05 0.0916008 0.0916031 0.0908852
1704458763.172755000 0 1 1 1 1 1 -1.94886 1.03406 1.19659 -0.0405869 0.0245463 -0.741428 0.0161948 0.0315629 0.0423506 0.241874 0.29675 -0.0971903 0.367128 0.19411 0.203132 2.75572e-06 2.75472e-06 2.34293e-06 7.90386e-06 7.88628e-06 1.14253e-05 0.000122611 0.000122566 8.8893e-05 0.000122611 0.000122566 8.8893e-05 0.0966297 0.0966319 0.0959107
1704458763.177752000 0 1 1 1 1 1 -1.94858 1.03403 1.19667 -0.0408443 0.0270732 -0.741613 0.0196153 0.0297301 0.0369277 0.262636 0.336714 -0.0726428 0.41926 0.054536 -0.22703 2.70467e-06 2.70372e-06 2.30674e-06 7.84202e-06 7.82355e-06 1.13648e-05 0.000120428 0.00012039 8.73708e-05 0.000120428 0.00012039 8.73708e-05 0.0859569 0.0859595 0.0852341
1704458763.182709000 0 1 1 1 1 1 -1.94847 1.03419 1.19681 -0.040991 0.02916 -0.741483 0.0222425 0.0310232 0.0317326 0.263333 0.33397 -0.0357866 0.457194 0.123897 -0.49737 2.84342e-06 2.8424e-06 2.40924e-06 8.05169e-06 8.03213e-06 1.15736e-05 0.000126311 0.000126274 9.18632e-05 0.000126311 0.000126274 9.18632e-05 0.123092 0.123095 0.122383
1704458763.187753000 0 1 1 1 1 1 -1.94817 1.03417 1.19703 -0.0408347 0.0312585 -0.741945 0.0235151 0.031227 0.0452121 0.277108 0.308654 -0.0636778 0.318821 0.140665 0.680668 2.78861e-06 2.78765e-06 2.3708e-06 7.91577e-06 7.89538e-06 1.14406e-05 0.000122862 0.000122832 8.91196e-05 0.000122862 0.000122832 8.91196e-05 0.0823622 0.0823651 0.0816313
1704458763.192757000 0 1 1 1 1 1 -1.94804 1.03432 1.1972 -0.0405413 0.0328293 -0.742504 0.0261423 0.0305196 0.0418655 0.269483 0.265907 -0.0818367 0.394355 0.0460958 0.209191 2.9327e-06 2.93167e-06 2.47683e-06 7.98795e-06 7.96664e-06 1.15123e-05 0.000126026 0.000125997 9.06708e-05 0.000126026 0.000125997 9.06708e-05 0.0965387 0.0965412 0.0957582
