# pom logged on Mon Jan  8 16:58:05 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704729490.668576000 0 1 1 1 1 1 -1.82589 1.02678 1.22033 -0.0442805 0.0368498 -0.766951 0.372682 -0.0147377 0.0424491 -0.084328 0.0240909 -0.0907733 0.46268 0.125359 -0.00894945 2.57568e-06 2.57579e-06 2.20921e-06 7.7862e-06 7.775e-06 1.14821e-05 0.000113456 0.000113493 8.04057e-05 0.000113456 0.000113493 8.04057e-05 0.0697278 0.0697293 0.0689962
1704729490.673524000 0 1 1 1 1 1 -1.82404 1.02671 1.22048 -0.0448869 0.0371401 -0.766902 0.374878 -0.013409 0.0363845 -0.0678576 0.0704788 -0.0461129 0.449132 0.188241 -0.464082 2.70592e-06 2.70605e-06 2.30465e-06 7.8851e-06 7.8736e-06 1.1581e-05 0.00011725 0.000117291 8.27884e-05 0.00011725 0.000117291 8.27884e-05 0.0812849 0.0812869 0.0805673
1704729490.678567000 0 1 1 1 1 1 -1.822 1.02648 1.22081 -0.0452468 0.0369662 -0.767616 0.375857 -0.0119931 0.0439132 -0.0738533 0.0455474 -0.0877837 0.305729 0.270025 0.260442 2.62712e-06 2.62726e-06 2.24551e-06 7.8268e-06 7.81552e-06 1.15174e-05 0.000115159 0.0001152 8.15654e-05 0.000115159 0.0001152 8.15654e-05 0.0695807 0.0695822 0.0688696
1704729490.683575000 0 1 1 1 1 1 -1.81994 1.02625 1.22104 -0.0453016 0.0367575 -0.768545 0.379571 -0.0139183 0.0396803 -0.0593621 0.016683 -0.129253 0.426706 0.071181 -0.190716 2.56859e-06 2.56874e-06 2.20144e-06 7.78492e-06 7.77385e-06 1.14719e-05 0.000113644 0.000113685 8.06574e-05 0.000113644 0.000113685 8.06574e-05 0.0711363 0.0711376 0.0704089
1704729490.688575000 0 1 1 1 1 1 -1.81803 1.02619 1.22119 -0.0460429 0.0374211 -0.76871 0.383035 -0.0123818 0.0340982 -0.0391867 0.0933056 -0.0816359 0.499402 0.169548 -0.496164 2.70014e-06 2.70031e-06 2.29784e-06 7.85265e-06 7.84111e-06 1.15396e-05 0.000116653 0.000116698 8.22827e-05 0.000116653 0.000116698 8.22827e-05 0.0690006 0.0690028 0.068299
1704729490.693526000 0 1 1 1 1 1 -1.81597 1.02597 1.22151 -0.0467058 0.0375638 -0.768792 0.383898 -0.0115405 0.0421821 -0.056311 0.0971037 -0.0544168 0.318773 0.221264 0.303972 2.62401e-06 2.62418e-06 2.24121e-06 7.80325e-06 7.79174e-06 1.14867e-05 0.000114701 0.000114747 8.11957e-05 0.000114701 0.000114747 8.11957e-05 0.0697237 0.0697256 0.069023
1704729490.698588000 0 1 1 1 1 1 -1.81401 1.0259 1.22167 -0.0465851 0.0374739 -0.76978 0.386501 -0.0122177 0.0378763 -0.0303364 0.0455306 -0.11535 0.403492 0.0833507 -0.164953 2.76021e-06 2.76042e-06 2.34063e-06 7.87061e-06 7.85905e-06 1.15542e-05 0.000117903 0.00011795 8.2852e-05 0.000117903 0.00011795 8.2852e-05 0.0720671 0.0720686 0.0713345
1704729490.703575000 0 1 1 1 1 1 -1.81188 1.02567 1.22191 -0.0471682 0.0379832 -0.770155 0.391436 -0.0114927 0.0354368 -0.0247106 0.0912311 -0.0920517 0.558332 0.168806 -0.284234 2.6849e-06 2.68511e-06 2.28503e-06 7.87728e-06 7.86544e-06 1.15582e-05 0.000117088 0.000117136 8.29292e-05 0.000117088 0.000117136 8.29292e-05 0.0833423 0.0833443 0.0826323
1704729490.708573000 0 1 1 1 1 1 -1.80993 1.02561 1.22213 -0.0480564 0.0383032 -0.769769 0.391714 -0.0106858 0.0386175 -0.0463784 0.117495 -0.0218776 0.364617 0.1651 0.0427411 2.82235e-06 2.8226e-06 2.3851e-06 7.92295e-06 7.91084e-06 1.16038e-05 0.000119833 0.000119886 8.41984e-05 0.000119833 0.000119886 8.41984e-05 0.076412 0.0764144 0.0756928
1704729490.713521000 0 1 1 1 1 1 -1.80783 1.02538 1.22237 -0.0479464 0.0381436 -0.770663 0.39405 -0.0103894 0.0364446 -0.0328624 0.0543225 -0.0874959 0.363887 0.183584 -0.165243 2.7517e-06 2.75195e-06 2.33334e-06 7.93425e-06 7.92226e-06 1.16135e-05 0.000119178 0.000119231 8.4332e-05 0.000119178 0.000119231 8.4332e-05 0.0880739 0.0880757 0.0873508
1704729490.718554000 0 1 1 1 1 1 -1.80566 1.02516 1.22261 -0.048456 0.0383949 -0.771242 0.399154 -0.0106502 0.0355356 -0.036563 0.0784878 -0.092476 0.551857 0.140573 -0.177583 2.68894e-06 2.68918e-06 2.28746e-06 7.8707e-06 7.85872e-06 1.15497e-05 0.000117096 0.000117149 8.30344e-05 0.000117096 0.000117149 8.30344e-05 0.0770992 0.0771012 0.0763907
1704729490.723536000 0 1 1 1 1 1 -1.8035 1.02493 1.22282 -0.0491686 0.0387563 -0.770873 0.401202 -0.0107064 0.0324589 -0.0439352 0.104553 -0.0228262 0.433107 0.148836 -0.362173 2.61473e-06 2.61498e-06 2.23319e-06 7.86696e-06 7.85481e-06 1.1546e-05 0.000116025 0.000116079 8.28885e-05 0.000116025 0.000116079 8.28885e-05 0.0839812 0.0839837 0.0832841
1704729490.728574000 0 1 1 1 1 1 -1.80149 1.0249 1.22301 -0.0491248 0.0382967 -0.771718 0.401758 -0.00734625 0.0337076 -0.0505104 0.0299159 -0.0880526 0.319838 0.335577 -0.117365 2.74988e-06 2.75017e-06 2.3321e-06 7.90589e-06 7.89393e-06 1.15849e-05 0.000118572 0.000118629 8.40143e-05 0.000118572 0.000118629 8.40143e-05 0.0749899 0.0749916 0.0742945
1704729490.733525000 0 1 1 1 1 1 -1.79931 1.02469 1.22324 -0.049319 0.0378988 -0.772537 0.406323 -0.00844615 0.0355097 -0.0629927 0.00692051 -0.116877 0.483103 0.181981 0.0232017 2.6806e-06 2.68089e-06 2.28187e-06 7.91697e-06 7.90531e-06 1.15971e-05 0.000117816 0.000117872 8.40907e-05 0.000117816 0.000117872 8.40907e-05 0.0878447 0.0878461 0.0871382
1704729490.738930000 0 1 1 1 1 1 -1.79695 1.02449 1.22341 -0.0501544 0.0383772 -0.772129 0.40951 -0.00799018 0.0271609 -0.0587332 0.0776815 -0.0311553 0.462498 0.213901 -0.583538 2.62229e-06 2.62258e-06 2.23968e-06 7.86746e-06 7.85565e-06 1.15492e-05 0.00011598 0.000116038 8.30534e-05 0.00011598 0.000116038 8.30534e-05 0.0761521 0.0761545 0.075465
1704729490.743527000 0 1 1 1 1 1 -1.79508 1.02447 1.22358 -0.0504971 0.0378845 -0.772316 0.409868 -0.00531515 0.0307632 -0.0856571 0.035834 -0.0360691 0.333935 0.333852 -0.1018 2.74576e-06 2.74609e-06 2.33025e-06 8.01774e-06 8.00599e-06 1.16995e-05 0.000120662 0.000120723 8.64608e-05 0.000120662 0.000120723 8.64608e-05 0.0980894 0.0980915 0.0974076
1704729490.748582000 0 1 1 1 1 1 -1.79281 1.02424 1.2238 -0.0502169 0.0367897 -0.773447 0.415131 -0.00772591 0.0315028 -0.0908117 -0.0533168 -0.113682 0.55535 0.0823129 -0.102848 2.6742e-06 2.67453e-06 2.27865e-06 7.9203e-06 7.90945e-06 1.16045e-05 0.000117843 0.000117902 8.44669e-05 0.000117843 0.000117902 8.44669e-05 0.0796611 0.0796627 0.0789417
1704729490.753582000 0 1 1 1 1 1 -1.79072 1.0242 1.22386 -0.0509929 0.0373115 -0.773496 0.419035 -0.00734798 0.0211819 -0.0692809 0.0430938 -0.0636508 0.61719 0.0980571 -0.766637 2.81114e-06 2.81151e-06 2.3789e-06 7.97633e-06 7.96509e-06 1.16605e-05 0.000120588 0.000120654 8.58233e-05 0.000120588 0.000120654 8.58233e-05 0.0788231 0.0788262 0.0781248
1704729490.758525000 0 1 1 1 1 1 -1.7885 1.02401 1.22408 -0.0516536 0.0367507 -0.773217 0.419286 -0.00473234 0.0248518 -0.112604 0.0237502 -0.0193173 0.376151 0.288845 -0.212377 2.7455e-06 2.74587e-06 2.33205e-06 7.99536e-06 7.98448e-06 1.16818e-05 0.000119886 0.000119952 8.60303e-05 0.000119886 0.000119952 8.60303e-05 0.0916785 0.0916812 0.0910058
1704729490.763523000 0 1 1 1 1 1 -1.78639 1.02398 1.22423 -0.0513838 0.0354131 -0.774355 0.422463 -0.00544 0.0270297 -0.12103 -0.0731858 -0.103153 0.483164 0.125442 -0.0329491 2.88596e-06 2.88638e-06 2.43461e-06 8.09444e-06 8.08421e-06 1.17812e-05 0.000123842 0.00012391 8.84706e-05 0.000123842 0.00012391 8.84706e-05 0.096248 0.09625 0.0955359
1704729490.768583000 0 1 1 1 1 1 -1.784 1.02374 1.22433 -0.0521636 0.0361148 -0.774569 0.426918 -0.0044813 0.0173384 -0.0804613 0.039327 -0.0698616 0.541786 0.227153 -0.72405 2.76655e-06 2.76695e-06 2.34892e-06 7.98016e-06 7.9698e-06 1.16696e-05 0.000119887 0.000119956 8.59949e-05 0.000119887 0.000119956 8.59949e-05 0.0777724 0.0777753 0.0770867
1704729490.773533000 0 1 1 1 1 1 -1.78154 1.02336 1.22459 -0.05247 0.0351666 -0.773895 0.428738 -0.00387103 0.0214808 -0.122403 -0.0125892 0.0105601 0.381505 0.298909 -0.208502 2.35045e-06 2.35076e-06 2.03996e-06 7.80791e-06 7.79843e-06 1.14809e-05 0.000110909 0.000110971 8.16636e-05 0.000110909 0.000110971 8.16636e-05 0.0887731 0.0887755 0.0881174
1704729490.778579000 0 1 1 1 1 1 -1.77937 1.02333 1.2247 -0.0519305 0.0341647 -0.775244 0.431265 -0.00399317 0.0206392 -0.0914662 -0.0906619 -0.106714 0.432642 0.176277 -0.225804 2.47271e-06 2.47307e-06 2.13144e-06 7.84023e-06 7.83127e-06 1.15135e-05 0.000113327 0.00011339 8.26935e-05 0.000113327 0.00011339 8.26935e-05 0.0782649 0.0782665 0.0775765
1704729490.783527000 0 1 1 1 1 1 -1.77704 1.02315 1.22483 -0.052302 0.0339217 -0.775382 0.434913 -0.00323534 0.0179871 -0.0923186 -0.0513157 -0.07034 0.480625 0.220285 -0.336194 2.40685e-06 2.4072e-06 2.08124e-06 7.84897e-06 7.84018e-06 1.15099e-05 0.000112753 0.000112817 8.28234e-05 0.000112753 0.000112817 8.28234e-05 0.0888049 0.0888067 0.0881254
1704729490.788575000 0 1 1 1 1 1 -1.77485 1.02314 1.22491 -0.0523936 0.0330751 -0.774696 0.436281 -0.00203254 0.0152054 -0.104137 -0.0759569 0.00967252 0.400842 0.224496 -0.434882 2.53248e-06 2.53289e-06 2.17502e-06 7.8825e-06 7.87412e-06 1.15435e-05 0.000115169 0.000115236 8.38877e-05 0.000115169 0.000115236 8.38877e-05 0.0782216 0.0782234 0.0775373
1704729490.793521000 0 1 1 1 1 1 -1.77253 1.02294 1.22504 -0.0520105 0.0325001 -0.775281 0.43833 -0.000998488 0.0151492 -0.0753598 -0.0996693 -0.0438611 0.361092 0.281708 -0.285236 2.44909e-06 2.44948e-06 2.11219e-06 7.88179e-06 7.87375e-06 1.15308e-05 0.000114135 0.000114201 8.37803e-05 0.000114135 0.000114201 8.37803e-05 0.0888186 0.0888201 0.0881456
1704729490.798569000 0 1 1 1 1 1 -1.7701 1.02272 1.22521 -0.0517749 0.0314156 -0.775419 0.44162 -0.0012643 0.0192506 -0.0968477 -0.132984 -0.0368179 0.408288 0.216638 0.0960832 2.32786e-06 2.32823e-06 2.02035e-06 7.77778e-06 7.77046e-06 1.14111e-05 0.000110665 0.000110727 8.15884e-05 0.000110665 0.000110727 8.15884e-05 0.0712678 0.0712688 0.0705738
1704729490.803521000 0 1 1 1 1 1 -1.7679 1.0227 1.22522 -0.0516872 0.0308782 -0.775186 0.443987 -0.00130196 0.00995316 -0.0815291 -0.115136 -0.00387448 0.432813 0.137095 -0.626066 2.44796e-06 2.44838e-06 2.11052e-06 7.88396e-06 7.87681e-06 1.15174e-05 0.000114475 0.000114541 8.40549e-05 0.000114475 0.000114541 8.40549e-05 0.0864922 0.0864935 0.085787
1704729490.808570000 0 1 1 1 1 1 -1.76553 1.02255 1.22542 -0.0512048 0.0300467 -0.775458 0.444886 0.00166784 0.0176758 -0.070318 -0.145311 -0.0283182 0.300226 0.358724 0.241917 2.39161e-06 2.39203e-06 2.06789e-06 7.82471e-06 7.81806e-06 1.14469e-05 0.000112588 0.000112652 8.28515e-05 0.000112588 0.000112652 8.28515e-05 0.0728948 0.0728959 0.0722168
1704729490.813520000 0 1 1 1 1 1 -1.76332 1.02256 1.22554 -0.0506233 0.028659 -0.776018 0.446824 0.00215747 0.0223447 -0.0861354 -0.199192 -0.0640093 0.337372 0.25842 0.472353 2.51532e-06 2.51579e-06 2.16044e-06 7.92856e-06 7.92245e-06 1.15512e-05 0.000116502 0.000116568 8.52984e-05 0.000116502 0.000116568 8.52984e-05 0.0870687 0.0870693 0.0863307
1704729490.818564000 0 1 1 1 1 1 -1.76088 1.02234 1.22557 -0.0502567 0.0283395 -0.77611 0.450863 0.000761071 0.0058467 -0.0446895 -0.15804 -0.0481404 0.447594 0.140746 -0.941947 2.41563e-06 2.41607e-06 2.08549e-06 7.84143e-06 7.83562e-06 1.14504e-05 0.000113541 0.000113606 8.34442e-05 0.000113541 0.000113606 8.34442e-05 0.0709435 0.0709446 0.0702326
1704729490.823569000 0 1 1 1 1 1 -1.75838 1.02211 1.22572 -0.0498978 0.0276642 -0.775928 0.452028 0.00340558 0.0154799 -0.0706769 -0.151716 -0.0166788 0.288209 0.387241 0.151289 2.15554e-06 2.15591e-06 1.88718e-06 7.67532e-06 7.67006e-06 1.12515e-05 0.000106801 0.00010686 7.96149e-05 0.000106801 0.00010686 7.96149e-05 0.0712363 0.0712373 0.0705691
1704729490.828568000 0 1 1 1 1 1 -1.75612 1.02212 1.22584 -0.0490521 0.0260543 -0.776523 0.45325 0.00327321 0.0193162 -0.0797775 -0.232979 -0.0620639 0.286607 0.218386 0.275296 2.26927e-06 2.26969e-06 1.97351e-06 7.74072e-06 7.73607e-06 1.13174e-05 0.000109812 0.00010987 8.12168e-05 0.000109812 0.00010987 8.12168e-05 0.0739266 0.0739269 0.0732003
1704729490.833572000 0 1 1 1 1 1 -1.75371 1.02201 1.22584 -0.0486041 0.0256841 -0.776994 0.457624 0.00341744 0.00569492 -0.0369919 -0.178048 -0.0724396 0.464278 0.20091 -0.849447 2.24701e-06 2.24743e-06 1.95583e-06 7.72082e-06 7.71639e-06 1.12833e-05 0.000109223 0.000109281 8.08554e-05 0.000109223 0.000109281 8.08554e-05 0.0727022 0.072703 0.0720019
1704729490.838568000 0 1 1 1 1 1 -1.75144 1.02205 1.22593 -0.0485366 0.0248232 -0.776451 0.457655 0.00615793 0.0104428 -0.0685645 -0.164198 0.00375295 0.284581 0.320989 -0.0799509 2.36567e-06 2.36614e-06 2.04557e-06 7.78587e-06 7.78175e-06 1.13485e-05 0.000112037 0.000112098 8.24623e-05 0.000112037 0.000112098 8.24623e-05 0.0741598 0.0741608 0.0734982
1704729490.843571000 0 1 1 1 1 1 -1.74906 1.02193 1.22608 -0.0475012 0.0232272 -0.776828 0.458442 0.00598678 0.0166787 -0.067657 -0.246152 -0.0351255 0.225061 0.22854 0.318808 2.33174e-06 2.3322e-06 2.01948e-06 7.72877e-06 7.72531e-06 1.12793e-05 0.000110553 0.000110611 8.12181e-05 0.000110553 0.000110611 8.12181e-05 0.0669491 0.0669492 0.0662294
1704729490.848571000 0 1 1 1 1 1 -1.74661 1.02181 1.22609 -0.0468642 0.0224302 -0.77732 0.462047 0.00677068 0.00729867 -0.047866 -0.220504 -0.0559564 0.36303 0.252184 -0.490382 2.28879e-06 2.28924e-06 1.98685e-06 7.71077e-06 7.70766e-06 1.12498e-05 0.000109604 0.00010966 8.07514e-05 0.000109604 0.00010966 8.07514e-05 0.0678725 0.0678727 0.067163
1704729490.853569000 0 1 1 1 1 1 -1.74431 1.02185 1.22616 -0.0467745 0.021509 -0.776614 0.462663 0.00790686 0.00941749 -0.0775593 -0.18791 0.0310339 0.262527 0.243072 -0.115477 2.41016e-06 2.41066e-06 2.07842e-06 7.80879e-06 7.80595e-06 1.13479e-05 0.000113307 0.000113365 8.31512e-05 0.000113307 0.000113365 8.31512e-05 0.0790416 0.0790421 0.0783462
1704729490.858592000 0 1 1 1 1 1 -1.74186 1.02172 1.22626 -0.0457663 0.0202339 -0.776989 0.463425 0.00880253 0.0107216 -0.0622807 -0.241777 -0.0220167 0.193894 0.281073 -0.0013858 2.34314e-06 2.34362e-06 2.02802e-06 7.75632e-06 7.75397e-06 1.12841e-05 0.000111357 0.000111411 8.19471e-05 0.000111357 0.000111411 8.19471e-05 0.071045 0.0710451 0.0703392
1704729490.863519000 0 1 1 1 1 1 -1.73956 1.02177 1.22629 -0.0450713 0.0190909 -0.777537 0.465585 0.0102325 0.00790531 -0.0620429 -0.25043 -0.0578062 0.286683 0.280964 -0.220399 2.46573e-06 2.46627e-06 2.12029e-06 7.92526e-06 7.92319e-06 1.14531e-05 0.000116518 0.000116572 8.57561e-05 0.000116518 0.000116572 8.57561e-05 0.0980953 0.0980953 0.0973814
1704729490.868571000 0 1 1 1 1 1 -1.73708 1.02164 1.22632 -0.0447736 0.0184158 -0.776622 0.467427 0.00910005 0.00336437 -0.0563558 -0.204044 0.0412817 0.264197 0.153614 -0.491801 2.40179e-06 2.4023e-06 2.07256e-06 7.81899e-06 7.81723e-06 1.13366e-05 0.000113621 0.000113675 8.36551e-05 0.000113621 0.000113675 8.36551e-05 0.0682923 0.0682926 0.0676012
1704729490.874002000 0 1 1 1 1 1 -1.7344 1.02151 1.2264 -0.0437617 0.0172689 -0.776847 0.468021 0.0115184 0.00503571 -0.0417287 -0.235305 0.00280552 0.161828 0.331445 -0.182427 2.3104e-06 2.31088e-06 2.00398e-06 7.77347e-06 7.77212e-06 1.12787e-05 0.000111264 0.000111313 8.24148e-05 0.000111264 0.000111313 8.24148e-05 0.0814359 0.0814361 0.0807627
1704729490.878565000 0 1 1 1 1 1 -1.73225 1.02157 1.22647 -0.042848 0.0159321 -0.777711 0.469744 0.0128698 0.00989815 -0.0471271 -0.272888 -0.0663232 0.243656 0.301648 0.194736 2.42226e-06 2.42278e-06 2.08844e-06 7.81067e-06 7.80965e-06 1.13161e-05 0.000113526 0.000113574 8.34044e-05 0.000113526 0.000113574 8.34044e-05 0.0737283 0.0737279 0.0730223
1704729490.883523000 0 1 1 1 1 1 -1.72953 1.02104 1.22659 -0.0422454 0.0153209 -0.777565 0.473936 0.00942707 0.00250208 -0.0302161 -0.236539 -0.0357647 0.328475 0.136902 -0.44043 2.01611e-06 2.01648e-06 1.77659e-06 7.57878e-06 7.57815e-06 1.10286e-05 0.000103552 0.000103592 7.78336e-05 0.000103552 0.000103592 7.78336e-05 0.0799288 0.0799288 0.0792401
1704729490.888571000 0 1 1 1 1 1 -1.72715 1.02112 1.22662 -0.0414233 0.0143627 -0.777452 0.473432 0.0131869 0.00248785 -0.0248342 -0.245088 -0.0157958 0.163524 0.370692 -0.211444 2.12534e-06 2.12575e-06 1.86055e-06 7.63081e-06 7.63037e-06 1.10808e-05 0.000106176 0.000106217 7.92639e-05 0.000106176 0.000106217 7.92639e-05 0.06959 0.0695901 0.068928
1704729490.893569000 0 1 1 1 1 1 -1.72466 1.02104 1.2267 -0.0403984 0.0128123 -0.778191 0.475042 0.0131955 0.0096553 -0.0418676 -0.289405 -0.072776 0.194198 0.271035 0.380578 2.08052e-06 2.08091e-06 1.82472e-06 7.5903e-06 7.59025e-06 1.10177e-05 0.000105073 0.00010511 7.85014e-05 0.000105073 0.00010511 7.85014e-05 0.0714602 0.0714598 0.0707608
1704729490.899039000 0 1 1 1 1 1 -1.72187 1.0209 1.22666 -0.039532 0.0122407 -0.777982 0.478138 0.0125155 0.000902554 -0.00386612 -0.231906 -0.0153986 0.280363 0.194222 -0.427673 1.96384e-06 1.96419e-06 1.73271e-06 7.52099e-06 7.52114e-06 1.09128e-05 0.000102441 0.000102475 7.70562e-05 0.000102441 0.000102475 7.70562e-05 0.0705488 0.0705488 0.0698538
1704729490.903520000 0 1 1 1 1 1 -1.71973 1.02097 1.22666 -0.0389022 0.011477 -0.777726 0.478108 0.0145929 -0.000842287 -0.00991975 -0.228484 0.0104227 0.183002 0.283186 -0.398484 2.05905e-06 2.05944e-06 1.80609e-06 7.66831e-06 7.66859e-06 1.10601e-05 0.000106801 0.000106837 8.03386e-05 0.000106801 0.000106837 8.03386e-05 0.095014 0.095014 0.0943357
1704729490.908573000 0 1 1 1 1 1 -1.7172 1.02089 1.22673 -0.0378468 0.0102911 -0.778234 0.478888 0.0148072 0.00630293 -0.00660629 -0.259491 -0.0373636 0.148931 0.229271 0.199304 2.00461e-06 2.00497e-06 1.7628e-06 7.58128e-06 7.58181e-06 1.09488e-05 0.000104696 0.000104728 7.87396e-05 0.000104696 0.000104728 7.87396e-05 0.0743825 0.0743822 0.0736837
1704729490.913526000 0 1 1 1 1 1 -1.71482 1.02097 1.22672 -0.0368876 0.00966901 -0.77839 0.480647 0.0158254 0.00204145 0.0163478 -0.244908 -0.0336029 0.222787 0.222763 -0.188108 2.11286e-06 2.11326e-06 1.84593e-06 7.75084e-06 7.75144e-06 1.11184e-05 0.000109828 0.00010986 8.25919e-05 0.000109828 0.00010986 8.25919e-05 0.0997222 0.0997219 0.0990127
1704729490.918565000 0 1 1 1 1 1 -1.71229 1.0209 1.22672 -0.0362109 0.0089927 -0.77788 0.481326 0.0162765 -0.00226712 0.0105601 -0.221701 0.0194597 0.152194 0.216128 -0.433089 2.06562e-06 2.066e-06 1.80872e-06 7.64865e-06 7.64943e-06 1.09949e-05 0.000107357 0.000107387 8.06616e-05 0.000107357 0.000107387 8.06616e-05 0.0779942 0.0779941 0.0773133
1704729490.923573000 0 1 1 1 1 1 -1.7098 1.02086 1.22674 -0.0350235 0.00820533 -0.778199 0.481568 0.0169349 -0.000718644 0.0311743 -0.242674 -0.0179991 0.0971227 0.230522 -0.146809 2.05264e-06 2.05301e-06 1.79832e-06 7.62227e-06 7.62318e-06 1.09541e-05 0.000106611 0.000106639 8.00963e-05 0.000106611 0.000106639 8.00963e-05 0.0754776 0.0754774 0.0748093
1704729490.928574000 0 1 1 1 1 1 -1.70739 1.02095 1.22675 -0.0339275 0.00738656 -0.778554 0.482627 0.0185878 0.000200147 0.0317231 -0.252989 -0.0367767 0.140386 0.255684 -0.0550451 2.165e-06 2.1654e-06 1.88435e-06 7.68141e-06 7.68242e-06 1.10133e-05 0.000109375 0.000109402 8.15551e-05 0.000109375 0.000109402 8.15551e-05 0.0703125 0.0703121 0.0696211
1704729490.933572000 0 1 1 1 1 1 -1.70484 1.02084 1.22673 -0.0329013 0.00664264 -0.778427 0.484449 0.0173314 -0.00413974 0.035507 -0.249378 -0.0114785 0.182529 0.129979 -0.377093 2.09041e-06 2.09078e-06 1.82698e-06 7.6176e-06 7.61876e-06 1.09304e-05 0.00010708 0.000107105 8.01352e-05 0.00010708 0.000107105 8.01352e-05 0.071261 0.0712608 0.0705759
1704729490.938571000 0 1 1 1 1 1 -1.70243 1.02094 1.22668 -0.0319243 0.00623623 -0.778579 0.484466 0.0192828 -0.00783291 0.054336 -0.226932 -0.0213792 0.113387 0.23921 -0.445969 2.20486e-06 2.20526e-06 1.91452e-06 7.68469e-06 7.68589e-06 1.09976e-05 0.00010992 0.000109946 8.17567e-05 0.00010992 0.000109946 8.17567e-05 0.0739519 0.0739519 0.0732882
1704729490.943569000 0 1 1 1 1 1 -1.69992 1.02096 1.22673 -0.0307471 0.0052014 -0.778792 0.484385 0.0217473 0.00184116 0.0374999 -0.262885 -0.0315191 0.0460898 0.34201 0.401278 2.19484e-06 2.19523e-06 1.90693e-06 7.63949e-06 7.64081e-06 1.09417e-05 0.000108797 0.000108819 8.07453e-05 0.000108797 0.000108819 8.07453e-05 0.0669046 0.0669041 0.0662161
1704729490.948570000 0 1 1 1 1 1 -1.69735 1.02088 1.22669 -0.0294185 0.00439047 -0.778977 0.487189 0.0193666 -0.00472201 0.0594884 -0.274073 -0.035185 0.199406 0.0922235 -0.319244 2.16519e-06 2.16556e-06 1.88467e-06 7.62466e-06 7.6261e-06 1.09171e-05 0.000108032 0.000108052 8.03197e-05 0.000108032 0.000108052 8.03197e-05 0.0727487 0.0727484 0.0720373
1704729490.953518000 0 1 1 1 1 1 -1.69495 1.021 1.22661 -0.0286342 0.00423119 -0.778795 0.487506 0.0215357 -0.0118409 0.0730185 -0.217782 -0.00404226 0.13748 0.229846 -0.666257 2.28238e-06 2.28277e-06 1.97399e-06 7.75042e-06 7.75186e-06 1.10429e-05 0.000112067 0.000112087 8.31245e-05 0.000112067 0.000112087 8.31245e-05 0.0899268 0.0899267 0.0892452
1704729490.958562000 0 1 1 1 1 1 -1.69234 1.02092 1.2267 -0.0274324 0.00260331 -0.778592 0.486126 0.0232845 0.00318737 0.0175347 -0.293357 0.0117096 -0.0536101 0.314176 0.717693 2.19819e-06 2.19854e-06 1.91064e-06 7.6612e-06 7.66279e-06 1.09416e-05 0.000109153 0.00010917 8.12114e-05 0.000109153 0.00010917 8.12114e-05 0.0778176 0.077817 0.0771163
1704729490.963519000 0 1 1 1 1 1 -1.6899 1.02102 1.22665 -0.0258615 0.001501 -0.779274 0.489421 0.0212561 -0.00260643 0.0451054 -0.320986 -0.0432873 0.19963 0.0622467 0.0295057 2.31729e-06 2.31767e-06 2.00118e-06 7.72929e-06 7.73096e-06 1.101e-05 0.000112214 0.00011223 8.28237e-05 0.000112214 0.00011223 8.28237e-05 0.0811761 0.0811757 0.0804221
1704729490.968569000 0 1 1 1 1 1 -1.68728 1.02098 1.22657 -0.0256946 0.00195299 -0.778501 0.488528 0.0247974 -0.00970638 0.0600106 -0.16868 0.0502242 -0.0285552 0.384138 -0.445129 2.25307e-06 2.25341e-06 1.9531e-06 7.6243e-06 7.62608e-06 1.08944e-05 0.000109018 0.000109032 8.05247e-05 0.000109018 0.000109032 8.05247e-05 0.0540327 0.0540324 0.0533457
1704729490.973569000 0 1 1 1 1 1 -1.68467 1.02088 1.22663 -0.0244214 0.000365449 -0.77845 0.488305 0.0248071 -0.000409829 0.0168581 -0.273721 0.0299682 -0.0802193 0.300844 0.436309 2.17593e-06 2.17624e-06 1.89496e-06 7.61365e-06 7.61548e-06 1.08728e-05 0.000107611 0.000107622 8.0062e-05 0.000107611 0.000107622 8.0062e-05 0.0746084 0.0746079 0.0739183
1704729490.978563000 0 1 1 1 1 1 -1.68221 1.02099 1.22658 -0.0228396 -0.00015659 -0.779614 0.491298 0.0234198 -0.00514233 0.0813128 -0.269696 -0.0744493 0.170937 0.0950258 -0.139839 2.2945e-06 2.29483e-06 1.98532e-06 7.67627e-06 7.67811e-06 1.09356e-05 0.000110576 0.000110585 8.1626e-05 0.000110576 0.000110585 8.1626e-05 0.0700016 0.0700013 0.0692711
1704729490.983522000 0 1 1 1 1 1 -1.67959 1.02093 1.22653 -0.0223009 -3.08181e-05 -0.778961 0.491487 0.0249984 -0.00925702 0.0834685 -0.18079 0.0159697 0.051139 0.251049 -0.382593 2.21041e-06 2.2107e-06 1.92202e-06 7.72658e-06 7.72851e-06 1.0975e-05 0.000110316 0.000110323 8.24206e-05 0.000110316 0.000110323 8.24206e-05 0.0973994 0.0973992 0.0967003
