# logged on Mon Jan  8 16:58:05 2024
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1704729485.684327000  1001.37 0 99.9918  16.028  nan  -0.0681629 0.0901854 0.0176104  -0.0681629 0.0901854 0.0176104  -0.438507 0.200627 9.59731  -0.438507 0.200627 9.59731  nan nan nan  nan nan nan  76.9067 66.6069 69.4222 63.2802 - - - - 76.8049 66.1376 69.4155 63.3232 nan nan nan nan 139 0 0 70 0 0 0 0
1704729485.739354000  1001.38 0 99.9835  -  nan  0.0503977 -0.0346895 -0.21752  0.0503977 -0.0346895 -0.21752  0.0648854 0.149086 9.77624  0.0648854 0.149086 9.77624  - - -  - - -  74.9842 68.624 69.3519 63.079 - - - - - - 69.6185 62.3286 - - - - 139 0 0 70 0 0 0 0
1704729485.744332000  1001.38 0 99.9847  -  nan  -0.112746 0.0221844 0.0849514  -0.112746 0.0221844 0.0849514  0.0615901 0.00399984 9.50461  0.0615901 0.00399984 9.50461  - - -  - - -  76.9909 66.4525 70.5356 61.7735 - - - - 77.3036 67.8334 - - - - - - 139 0 0 70 0 0 0 0
1704729485.749332000  1001.39 0 99.9836  -  nan  -0.0557792 -0.00578877 0.131605  -0.0557792 -0.00578877 0.131605  -0.308055 0.0447751 10.2392  -0.308055 0.0447751 10.2392  - - -  - - -  75.4812 69.5103 68.0652 63.778 - - - - - - 69.0131 61.207 - - - - 139 0 0 70 0 0 0 0
1704729485.754331000  1001.4 0 99.9829  -  nan  0.0349449 -0.0602373 -0.148716  0.0349449 -0.0602373 -0.148716  -0.0792166 0.043555 10.355  -0.0792166 0.043555 10.355  - - -  - - -  75.4314 68.5745 68.9372 63.2539 - - - - 74.173 68.8137 - - - - - - 139 0 0 70 0 0 0 0
1704729485.759336000  1001.4 0 99.9823  -  nan  -0.0691211 0.0498092 0.0733633  -0.0691211 0.0498092 0.0733633  0.206213 0.109737 8.81175  0.206213 0.109737 8.81175  - - -  - - -  76.7358 66.4588 70.3529 61.9706 - - - - - - 70.028 62.004 - - - - 139 0 0 70 0 0 0 0
1704729485.764332000  1001.42 0 99.9817  -  nan  -0.0551117 -0.0079968 0.0763681  -0.0551117 -0.0079968 0.0763681  -0.486862 0.147251 9.94396  -0.486862 0.147251 9.94396  - - -  - - -  76.5507 68.7116 68.5029 63.1976 - - - - 74.4048 68.2221 - - - - - - 139 0 0 70 0 0 0 0
1704729485.769330000  1001.43 0 99.9794  -  nan  0.0481228 -0.115293 -0.0769068  0.0481228 -0.115293 -0.0769068  -0.132394 -0.0648277 11.391  -0.132394 -0.0648277 11.391  - - -  - - -  75.7947 68.2516 69.0476 63.1952 - - - - - - 69.8227 62.4922 - - - - 139 0 0 70 0 0 0 0
1704729485.774330000  1001.44 0 99.9775  -  nan  0.0049308 0.0139901 -0.0990079  0.0049308 0.0139901 -0.0990079  0.433491 0.0155857 8.42315  0.433491 0.0155857 8.42315  - - -  - - -  76.5031 66.0644 70.5894 62.4973 - - - - 75.5858 67.4491 - - - - - - 139 0 0 70 0 0 0 0
1704729485.779341000  1001.44 0 99.9741  -  nan  -0.0553764 -0.0216363 0.0904301  -0.0553764 -0.0216363 0.0904301  -0.534308 0.144206 10.2286  -0.534308 0.144206 10.2286  - - -  - - -  77.1674 67.7052 69.1493 63.274 - - - - - - 69.8227 61.5233 - - - - 139 0 0 70 0 0 0 0
1704729485.784331000  1001.45 0 99.9733  -  nan  0.0482985 -0.115874 -0.0914429  0.0482985 -0.115874 -0.0914429  -0.131935 -0.156322 10.6573  -0.131935 -0.156322 10.6573  - - -  - - -  75.8772 68.4573 68.9715 63.5513 - - - - 75.5858 67.8334 - - - - - - 139 0 0 70 0 0 0 0
1704729485.789333000  1001.44 0 99.9706  -  nan  0.00472958 0.0582014 -0.0588227  0.00472958 0.0582014 -0.0588227  0.341789 0.0618463 8.64645  0.341789 0.0618463 8.64645  - - -  - - -  76.2076 65.7688 70.6851 62.9329 - - - - - - 69.6185 63.1552 - - - - 139 0 0 70 0 0 0 0
1704729485.794330000  1001.45 0 99.9704  -  nan  -0.0705013 -0.0482688 0.132101  -0.0705013 -0.0482688 0.132101  -0.396406 0.099371 9.77734  -0.396406 0.099371 9.77734  - - -  - - -  77.2946 66.8203 69.3677 63.5082 - - - - 76.558 67.4491 - - - - - - 139 0 0 70 0 0 0 0
1704729485.799336000  1001.45 0 99.9683  -  nan  0.0479965 -0.0858445 -0.0507628  0.0479965 -0.0858445 -0.0507628  -0.176985 -0.107827 10.7667  -0.176985 -0.107827 10.7667  - - -  - - -  75.8804 68.4069 68.7563 64.0939 - - - - - - 70.2346 64.1766 - - - - 139 0 0 70 0 0 0 0
1704729485.804346000  1001.45 0 99.9704  -  nan  0.0198321 -0.0143335 -0.0688192  0.0198321 -0.0143335 -0.0688192  0.0213949 0.108517 8.92457  0.0213949 0.108517 8.92457  - - -  - - -  76.4046 66.1227 70.1455 63.4448 - - - - 75.3466 65.9544 - - - - - - 139 0 0 70 0 0 0 0
1704729485.809345000  1001.45 0 99.9702  -  nan  -0.0843615 -0.0656062 0.0764042  -0.0843615 -0.0656062 0.0764042  -0.0762674 0.0963154 10.0656  -0.0762674 0.0963154 10.0656  - - -  - - -  76.9398 66.7196 69.9261 63.5521 - - - - - - 69.6185 63.6618 - - - - 139 0 0 70 0 0 0 0
1704729485.814344000  1001.45 0 99.9739  -  nan  -0.0105292 -0.0125707 -0.0301681  -0.0105292 -0.0125707 -0.0301681  -0.173762 -0.054462 10.4207  -0.173762 -0.054462 10.4207  - - -  - - -  75.9823 68.0722 69.1839 63.8159 - - - - 75.1089 66.6933 - - - - - - 139 0 0 70 0 0 0 0
1704729485.819350000  1001.45 0 99.975  -  nan  -0.0250313 -0.0713303 -0.0562764  -0.0250313 -0.0713303 -0.0562764  -0.166907 0.0975355 9.95078  -0.166907 0.0975355 9.95078  - - -  - - -  76.6275 66.7905 69.6688 63.3389 - - - - - - 70.028 62.9882 - - - - 139 0 0 70 0 0 0 0
1704729485.824345000  1001.45 0 99.9758  -  nan  -0.083724 -0.0231322 0.0477499  -0.083724 -0.0231322 0.0477499  0.295638 0.107912 8.98317  0.295638 0.107912 8.98317  - - -  - - -  76.4826 66.6409 70.0141 63.3425 - - - - 75.8265 64.8761 - - - - - - 139 0 0 70 0 0 0 0
1704729485.829345000  1001.45 0 99.9746  -  nan  -0.0830489 0.0482477 0.0316727  -0.0830489 0.0482477 0.0316727  -0.211957 0.146031 10.0601  -0.211957 0.146031 10.0601  - - -  - - -  76.7701 67.8902 69.0842 63.553 - - - - - - 68.4182 63.8325 - - - - 139 0 0 70 0 0 0 0
1704729485.834331000  1001.45 0 99.9774  -  nan  -0.0690215 -0.126776 -0.0301313  -0.0690215 -0.126776 -0.0301313  -0.408238 -0.0636076 11.2748  -0.408238 -0.0636076 11.2748  - - -  - - -  76.7527 67.859 68.7939 63.1513 - - - - 76.3126 66.8807 - - - - - - 139 0 0 70 0 0 0 0
1704729485.839336000  1001.45 0 99.976  -  nan  -0.0537252 -0.0270983 -0.0462089  -0.0537252 -0.0270983 -0.0462089  0.581441 0.267424 8.00183  0.581441 0.267424 8.00183  - - -  - - -  76.1044 67.1181 69.8313 62.6551 - - - - - - 69.0131 64.0041 - - - - 139 0 0 70 0 0 0 0
1704729485.844332000  1001.45 0 99.9805  -  nan  -0.185143 0.0781595 0.0508189  -0.185143 0.0781595 0.0508189  -0.38875 0.301278 9.47454  -0.38875 0.301278 9.47454  - - -  - - -  77.6781 67.4201 69.7969 62.5752 - - - - 76.3126 66.6933 - - - - - - 139 0 0 70 0 0 0 0
1704729485.849345000  1001.45 0 99.9804  -  nan  -0.0838964 -0.21437 -0.0416473  -0.0838964 -0.21437 -0.0416473  -0.363925 -0.159983 10.9981  -0.363925 -0.159983 10.9981  - - -  - - -  76.7123 68.9557 68.8298 62.3158 - - - - - - 68.2221 62.004 - - - - 139 0 0 70 0 0 0 0
1704729485.854333000  1001.45 0 99.9821  -  nan  -0.00945222 -0.0752308 -0.151225  -0.00945222 -0.0752308 -0.151225  0.624629 0.263148 8.40226  0.624629 0.263148 8.40226  - - -  - - -  76.0406 67.0282 70.93 62.1223 - - - - 76.3126 66.3218 - - - - - - 139 0 0 70 0 0 0 0
1704729485.859343000  1001.45 0 99.9798  -  nan  -0.230402 0.0380233 0.104501  -0.230402 0.0380233 0.104501  -0.396033 0.192701 10.3393  -0.396033 0.192701 10.3393  - - -  - - -  78.3917 66.9871 70.5013 62.0109 - - - - - - 69.4155 62.4922 - - - - 139 0 0 70 0 0 0 0
1704729485.864354000  1001.45 0 99.9835  -  nan  -0.0992036 -0.195817 0.0392038  -0.0992036 -0.195817 0.0392038  -0.548635 -0.163038 11.2827  -0.548635 -0.163038 11.2827  - - -  - - -  76.5881 69.4523 68.9531 62.5149 - - - - 76.558 67.0691 - - - - - - 139 0 0 70 0 0 0 0
1704729485.869352000  1001.45 0 99.9829  -  nan  0.00507549 -0.0601015 -0.150766  0.00507549 -0.0601015 -0.150766  0.441304 0.263148 8.40092  0.441304 0.263148 8.40092  - - -  - - -  76.0742 67.4654 70.7709 62.7324 - - - - - - 70.6514 61.0501 - - - - 139 0 0 70 0 0 0 0
1704729485.874349000  1001.46 0 99.9879  -  nan  -0.203032 -0.00183137 0.203939  -0.203032 -0.00183137 0.203939  -0.44736 0.0423349 10.4665  -0.44736 0.0423349 10.4665  - - -  - - -  78.7368 66.6683 70.144 62.5572 - - - - 77.5555 67.6407 - - - - - - 139 0 0 70 0 0 0 0
1704729485.879357000  1001.47 0 99.9845  -  nan  -0.0264747 -0.154684 0.0155328  -0.0264747 -0.154684 0.0155328  -0.223052 -0.107827 10.7663  -0.223052 -0.107827 10.7663  - - -  - - -  76.2163 69.6091 68.0204 64.0224 - - - - - - 71.0732 61.3648 - - - - 139 0 0 70 0 0 0 0
1704729485.884356000  1001.48 0 99.9912  -  nan  0.00501232 -0.0453773 -0.137694  0.00501232 -0.0453773 -0.137694  0.111594 0.104252 9.32435  0.111594 0.104252 9.32435  - - -  - - -  76.8581 66.9945 70.0002 63.7352 - - - - 77.8089 68.4182 - - - - - - 139 0 0 70 0 0 0 0
1704729485.889333000  1001.49 0 99.987  -  nan  -0.129482 -0.0626545 0.142169  -0.129482 -0.0626545 0.142169  -0.0302011 0.0963154 10.066  -0.0302011 0.0963154 10.066  - - -  - - -  78.4398 65.78 70.6686 63.0748 - - - - - - 71.286 64.0041 - - - - 139 0 0 70 0 0 0 0
1704729485.894350000  1001.5 0 99.9933  -  nan  -0.0547399 -0.0973549 -0.00202861  -0.0547399 -0.0973549 -0.00202861  -0.402003 -0.00454105 10.3004  -0.402003 -0.00454105 10.3004  - - -  - - -  76.8593 68.205 68.3059 64.5982 - - - - 77.5555 68.4182 - - - - - - 139 0 0 70 0 0 0 0
1704729485.899361000  1001.5 0 99.9869  -  nan  0.00429242 -0.146676 -0.134158  0.00429242 -0.146676 -0.134158  -0.0306643 0.0490403 9.84207  -0.0306643 0.0490403 9.84207  - - -  - - -  77.1049 66.8073 69.6307 64.1965 - - - - - - 70.2346 65.4108 - - - - 139 0 0 70 0 0 0 0
1704729485.904341000  1001.49 0 99.9913  -  nan  -0.113433 -0.0491569 0.101998  -0.113433 -0.0491569 0.101998  0.155449 0.099371 9.78137  0.155449 0.099371 9.78137  - - -  - - -  77.7658 65.0962 71.2223 63.1753 - - - - 75.8265 68.0272 - - - - - - 139 0 0 70 0 0 0 0
1704729485.909344000  1001.49 0 99.9871  -  nan  -0.158094 -0.07779 0.113551  -0.158094 -0.07779 0.113551  -0.48594 0.103031 9.43416  -0.48594 0.103031 9.43416  - - -  - - -  77.0858 67.517 69.036 64.1474 - - - - - - 69.0131 63.3232 - - - - 139 0 0 70 0 0 0 0
1704729485.914344000  1001.49 0 99.9914  -  nan  -0.0543639 -0.26034 -0.120554  -0.0543639 -0.26034 -0.120554  -0.0848986 -0.0142915 11.2152  -0.0848986 -0.0142915 11.2152  - - -  - - -  76.2861 67.7782 69.6005 64.4569 - - - - 77.5555 66.6933 - - - - - - 139 0 0 70 0 0 0 0
1704729485.919353000  1001.49 0 99.9873  -  nan  -0.142351 -0.0822328 0.00503515  -0.142351 -0.0822328 0.00503515  0.387128 0.152747 9.43606  0.387128 0.152747 9.43606  - - -  - - -  76.5547 65.616 71.4193 63.3722 - - - - - - 69.8227 65.2316 - - - - 139 0 0 70 0 0 0 0
1704729485.924345000  1001.49 0 99.9916  -  nan  -0.217542 -0.134179 0.138671  -0.217542 -0.134179 0.138671  -0.622106 0.200022 9.65256  -0.622106 0.200022 9.65256  - - -  - - -  76.9348 67.5097 69.8484 63.6805 - - - - 77.3036 68.0272 - - - - - - 139 0 0 70 0 0 0 0
1704729485.929343000  1001.49 0 99.9894  -  nan  -0.0986633 -0.286769 -0.0536937  -0.0986633 -0.286769 -0.0536937  -0.221883 -0.0136867 11.1576  -0.221883 -0.0136867 11.1576  - - -  - - -  75.3473 68.2485 70.4114 63.8609 - - - - - - 70.8617 64.6998 - - - - 139 0 0 70 0 0 0 0
1704729485.934351000  1001.49 0 99.9914  -  nan  -0.141538 -0.04034 -0.0381552  -0.141538 -0.04034 -0.0381552  0.115924 0.160057 8.75002  0.115924 0.160057 8.75002  - - -  - - -  76.1231 65.972 71.9241 62.9256 - - - - 75.5858 65.7722 - - - - - - 139 0 0 70 0 0 0 0
1704729485.939356000  1001.49 0 99.9892  -  nan  -0.217314 -0.149445 0.112032  -0.217314 -0.149445 0.112032  -0.486951 0.193306 10.282  -0.486951 0.193306 10.282  - - -  - - -  76.7216 67.7676 70.6361 63.185 - - - - - - 70.8617 63.1552 - - - - 139 0 0 70 0 0 0 0
1704729485.944352000  1001.49 0 99.9931  -  nan  -0.128078 -0.198974 -0.0452171  -0.128078 -0.198974 -0.0452171  -0.12726 -0.00819082 10.644  -0.12726 -0.00819082 10.644  - - -  - - -  75.3073 68.6291 70.4339 63.7008 - - - - 76.8049 67.0691 - - - - - - 139 0 0 70 0 0 0 0
1704729485.949351000  1001.49 0 99.9906  -  nan  -0.156368 -0.0980149 -0.0371295  -0.156368 -0.0980149 -0.0371295  0.0209412 0.200022 9.65726  0.0209412 0.200022 9.65726  - - -  - - -  76.1268 66.7775 71.6856 62.8573 - - - - - - 70.4424 63.1552 - - - - 139 0 0 70 0 0 0 0
1704729485.954351000  1001.49 0 99.9944  -  nan  -0.245889 -0.135675 0.0959906  -0.245889 -0.135675 0.0959906  -0.11687 0.198802 9.77043  -0.11687 0.198802 9.77043  - - -  - - -  76.4218 67.2962 71.3648 62.7526 - - - - 76.8049 69.4155 - - - - - - 139 0 0 70 0 0 0 0
1704729485.959355000  1001.49 0 99.9898  -  nan  -0.156678 -0.141573 -0.0356092  -0.156678 -0.141573 -0.0356092  -0.262267 0.0441598 10.2971  -0.262267 0.0441598 10.2971  - - -  - - -  75.6036 68.5029 70.6592 63.406 - - - - - - 70.2346 62.6566 - - - - 139 0 0 70 0 0 0 0
1704729485.964351000  1001.49 0 99.9936  -  nan  -0.142132 -0.171087 -0.0607637  -0.142132 -0.171087 -0.0607637  -0.124069 0.0441598 10.2981  -0.124069 0.0441598 10.2981  - - -  - - -  75.9585 67.2177 71.602 62.9317 - - - - 77.3036 66.1376 - - - - - - 139 0 0 70 0 0 0 0
1704729485.969351000  1001.49 0 99.991  -  nan  -0.201552 -0.080339 0.0417071  -0.201552 -0.080339 0.0417071  0.25503 0.210388 8.68897  0.25503 0.210388 8.68897  - - -  - - -  76.1651 66.4904 72.0212 62.8826 - - - - - - 70.6514 63.3232 - - - - 139 0 0 70 0 0 0 0
1704729485.974352000  1001.49 0 99.9927  -  nan  -0.215826 -0.0361726 0.0527642  -0.215826 -0.0361726 0.0527642  -0.631048 0.0877851 10.8598  -0.631048 0.0877851 10.8598  - - -  - - -  76.7131 67.8025 70.7386 63.5406 - - - - 74.4048 68.6153 - - - - - - 139 0 0 71 0 0 0 0
1704729485.979355000  1001.49 0 99.9922  -  nan  -0.112572 -0.214782 -0.0571935  -0.112572 -0.214782 -0.0571935  -0.180766 -0.162423 11.2278  -0.180766 -0.162423 11.2278  - - -  - - -  75.849 67.189 71.2482 63.4168 - - - - - - 72.59 61.6827 - - - - 139 0 0 71 0 0 0 0
1704729485.984348000  1001.49 0 99.9936  -  nan  -0.170176 -0.0118452 -0.0411243  -0.170176 -0.0118452 -0.0411243  0.536665 0.316524 8.05461  0.536665 0.316524 8.05461  - - -  - - -  76.277 65.8095 72.3124 63.1263 - - - - 76.8049 67.4491 - - - - - - 139 0 0 71 0 0 0 0
1704729485.989346000  1001.49 0 99.991  -  nan  -0.275493 -0.00370705 0.143683  -0.275493 -0.00370705 0.143683  -0.76842 0.08961 10.688  -0.76842 0.08961 10.688  - - -  - - -  77.6345 67.1272 71.1114 63.2974 - - - - - - 70.8617 62.822 - - - - 139 0 0 71 0 0 0 0
1704729485.994346000  1001.49 0 99.9927  -  nan  -0.112446 -0.24423 -0.0833375  -0.112446 -0.24423 -0.0833375  -0.0909587 -0.165479 11.5144  -0.0909587 -0.165479 11.5144  - - -  - - -  75.7786 67.883 70.361 63.9406 - - - - 75.1089 65.9544 - - - - - - 139 0 0 71 0 0 0 0
1704729485.999352000  1001.49 0 99.9902  -  nan  -0.212858 0.0711676 -0.12954  -0.212858 0.0711676 -0.12954  0.537218 0.317744 7.94044  0.537218 0.317744 7.94044  - - -  - - -  76.7964 64.8476 72.522 63.1465 - - - - - - 70.4424 63.8325 - - - - 139 0 0 71 0 0 0 0
1704729486.004346000  1001.49 0 99.992  -  nan  -0.333769 0.0576269 0.22105  -0.333769 0.0576269 0.22105  -0.724287 0.0853449 11.0875  -0.724287 0.0853449 11.0875  - - -  - - -  78.9931 66.7825 70.8059 62.4247 - - - - 76.8049 66.507 - - - - - - 139 0 0 71 0 0 0 0
1704729486.009346000  1001.49 0 99.9897  -  nan  -0.111166 -0.160334 -0.14158  -0.111166 -0.160334 -0.14158  0.238406 -0.0556715 10.5369  0.238406 -0.0556715 10.5369  - - -  - - -  76.038 68.3491 69.9364 63.4059 - - - - - - 70.8617 64.3501 - - - - 139 0 0 71 0 0 0 0
1704729486.014345000  1001.49 0 99.9934  -  nan  -0.241395 0.113844 -0.133004  -0.241395 0.113844 -0.133004  0.535285 0.313479 8.33954  0.535285 0.313479 8.33954  - - -  - - -  77.4522 64.9091 72.5063 62.2342 - - - - 77.8089 67.2585 - - - - - - 139 0 0 71 0 0 0 0
1704729486.019353000  1001.49 0 99.989  -  nan  -0.393745 -0.0260411 0.274294  -0.393745 -0.0260411 0.274294  -0.540301 0.0847295 11.1464  -0.540301 0.0847295 11.1464  - - -  - - -  78.9632 67.0212 70.404 62.121 - - - - - - 72.812 63.3232 - - - - 139 0 0 71 0 0 0 0
1704729486.024347000  1001.49 0 99.993  -  nan  -0.170624 -0.0984917 -0.0516861  -0.170624 -0.0984917 -0.0516861  -0.0393853 -0.0155116 11.3297  -0.0393853 -0.0155116 11.3297  - - -  - - -  75.9667 68.9778 69.2839 63.3297 - - - - 78.064 65.591 - - - - - - 139 0 0 71 0 0 0 0
1704729486.029349000  1001.49 0 99.9905  -  nan  -0.286427 0.0584415 -0.105961  -0.286427 0.0584415 -0.105961  0.254198 0.208552 8.86073  0.254198 0.208552 8.86073  - - -  - - -  77.9966 65.8145 71.4932 61.6912 - - - - - - 70.6514 62.6566 - - - - 139 0 0 71 0 0 0 0
1704729486.034349000  1001.49 0 99.9923  -  nan  -0.378897 -0.0130094 0.247654  -0.378897 -0.0130094 0.247654  -0.259956 0.141766 10.4589  -0.259956 0.141766 10.4589  - - -  - - -  78.1481 67.2499 70.3277 61.923 - - - - 78.5793 65.2316 - - - - - - 139 0 0 71 0 0 0 0
1704729486.039351000  1001.49 0 99.9899  -  nan  -0.214906 -0.0247024 -0.0155658  -0.214906 -0.0247024 -0.0155658  -0.217392 0.0877851 10.8628  -0.217392 0.0877851 10.8628  - - -  - - -  75.3661 69.6754 68.9091 63.0235 - - - - - - 71.0732 60.8939 - - - - 139 0 0 71 0 0 0 0
1704729486.044345000  1001.49 0 99.9917  -  nan  -0.287594 -0.0113115 -0.0491825  -0.287594 -0.0113115 -0.0491825  0.109104 0.0987557 9.83862  0.109104 0.0987557 9.83862  - - -  - - -  76.5516 67.0315 70.6459 61.9471 - - - - 77.3036 67.2585 - - - - - - 139 0 0 71 0 0 0 0
1704729486.049345000  1001.49 0 99.9895  -  nan  -0.348621 -0.00337469 0.138665  -0.348621 -0.00337469 0.138665  -0.0237451 0.203067 9.37199  -0.0237451 0.203067 9.37199  - - -  - - -  76.7312 67.5857 70.5425 62.0744 - - - - - - 71.0732 62.004 - - - - 139 0 0 71 0 0 0 0
1704729486.054346000  1001.49 0 99.9895  -  nan  -0.257598 -0.0408957 -0.0732766  -0.257598 -0.0408957 -0.0732766  -0.315122 -0.0161269 11.3853  -0.315122 -0.0161269 11.3853  - - -  - - -  75.8148 68.8991 69.9262 62.4359 - - - - 78.3208 68.4182 - - - - - - 139 0 0 71 0 0 0 0
