# pom logged on Fri Dec  1 18:10:03 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701450605.769831000 0 1 1 1 1 1 -1.14995 -0.209264 1.2677 0.00945035 0.0109076 0.412563 0.52554 0.486005 -0.12795 -0.170549 0.0808174 0.375843 0.14833 -0.0587895 0.125906 1.36893e-06 1.36892e-06 1.22144e-06 5.56611e-06 5.56539e-06 7.19043e-06 7.57568e-05 7.57559e-05 5.89396e-05 7.57568e-05 7.57559e-05 5.89396e-05 0.0516038 0.051604 0.0510862
1701450605.775398000 0 1 1 1 1 1 -1.1471 -0.20676 1.26695 0.00890662 0.0112706 0.414478 0.526049 0.484568 -0.130608 -0.148835 0.0597859 0.363303 0.15454 -0.0671777 -0.112391 1.32388e-06 1.32387e-06 1.18514e-06 5.59983e-06 5.59906e-06 7.21814e-06 7.56964e-05 7.56956e-05 5.9345e-05 7.56964e-05 7.56956e-05 5.9345e-05 0.0883548 0.088355 0.0878407
1701450605.779832000 0 1 1 1 1 1 -1.14477 -0.204608 1.26638 0.00825892 0.0122861 0.415963 0.52588 0.484749 -0.130003 -0.18078 0.097231 0.352499 0.0920479 -0.031092 -0.022551 1.39126e-06 1.39125e-06 1.23904e-06 5.62199e-06 5.62109e-06 7.24034e-06 7.73157e-05 7.7315e-05 6.01985e-05 7.73157e-05 7.7315e-05 6.01985e-05 0.0633737 0.0633738 0.0628571
1701450605.784859000 0 1 1 1 1 1 -1.1422 -0.202373 1.26572 0.00754781 0.0124698 0.417636 0.527146 0.483332 -0.127745 -0.166601 0.0484527 0.345274 0.189411 -0.053286 0.17248 1.33894e-06 1.33893e-06 1.19695e-06 5.56356e-06 5.56265e-06 7.17613e-06 7.54055e-05 7.5405e-05 5.88321e-05 7.54055e-05 7.5405e-05 5.88321e-05 0.0548174 0.0548175 0.0542989
1701450605.790359000 0 1 1 1 1 1 -1.13939 -0.199902 1.26497 0.00689362 0.012853 0.419424 0.526706 0.48217 -0.131398 -0.157352 0.0441886 0.337857 0.112524 -0.04562 -0.183107 1.29654e-06 1.29653e-06 1.16268e-06 5.5391e-06 5.53815e-06 7.14611e-06 7.42838e-05 7.42835e-05 5.81492e-05 7.42838e-05 7.42835e-05 5.81492e-05 0.06218 0.0621801 0.0616625
1701450605.794792000 0 1 1 1 1 1 -1.13706 -0.197762 1.26439 0.00637797 0.0136166 0.420935 0.526822 0.482242 -0.132377 -0.164408 0.0675544 0.339753 0.0882801 -0.0282194 -0.180927 1.36264e-06 1.36263e-06 1.21564e-06 5.60098e-06 5.59991e-06 7.20801e-06 7.64577e-05 7.64575e-05 5.958e-05 7.64577e-05 7.64575e-05 5.958e-05 0.0721312 0.0721313 0.0716218
1701450605.799839000 0 1 1 1 1 1 -1.1345 -0.195604 1.26375 0.00550179 0.0136542 0.422537 0.527781 0.480406 -0.12704 -0.166533 0.0158262 0.332655 0.169998 -0.0607839 0.292949 1.28309e-06 1.28308e-06 1.15144e-06 5.52019e-06 5.51913e-06 7.11967e-06 7.3767e-05 7.37669e-05 5.77385e-05 7.3767e-05 7.37669e-05 5.77385e-05 0.0559654 0.0559656 0.055451
1701450605.804782000 0 1 1 1 1 1 -1.1319 -0.193229 1.26306 0.00486281 0.014188 0.424143 0.527517 0.480217 -0.133886 -0.164111 0.0293906 0.329926 0.0866523 -0.0498343 -0.332899 1.35639e-06 1.35639e-06 1.21017e-06 5.6012e-06 5.60005e-06 7.20073e-06 7.64899e-05 7.649e-05 5.95992e-05 7.64899e-05 7.649e-05 5.95992e-05 0.0729261 0.0729262 0.0724052
1701450605.809812000 0 1 1 1 1 1 -1.12935 -0.191016 1.2624 0.00422202 0.0146074 0.425783 0.527756 0.479229 -0.131075 -0.162362 0.0309252 0.329961 0.126183 -0.0308482 0.044899 1.30643e-06 1.30642e-06 1.16975e-06 5.57007e-06 5.56886e-06 7.16304e-06 7.52812e-05 7.52813e-05 5.89385e-05 7.52812e-05 7.52813e-05 5.89385e-05 0.0634508 0.0634509 0.0629444
1701450605.814834000 0 1 1 1 1 1 -1.1268 -0.188833 1.26175 0.00324682 0.0148639 0.427415 0.527919 0.477585 -0.127613 -0.182177 0.011034 0.329663 0.130001 -0.0626833 0.265797 1.24772e-06 1.24771e-06 1.12207e-06 5.52547e-06 5.52423e-06 7.11127e-06 7.36807e-05 7.3681e-05 5.79434e-05 7.36807e-05 7.3681e-05 5.79434e-05 0.059487 0.0594871 0.0589658
1701450605.819834000 0 1 1 1 1 1 -1.12417 -0.186439 1.26102 0.00283571 0.0154107 0.429019 0.52767 0.478082 -0.137258 -0.155059 0.0334121 0.326033 0.0668285 -0.000403733 -0.509614 1.32008e-06 1.32007e-06 1.18018e-06 5.56259e-06 5.56125e-06 7.14846e-06 7.54738e-05 7.54741e-05 5.89109e-05 7.54738e-05 7.54741e-05 5.89109e-05 0.0535215 0.0535216 0.0530132
1701450605.824860000 0 1 1 1 1 1 -1.12158 -0.184228 1.26037 0.00205324 0.0156967 0.430565 0.528102 0.476973 -0.131052 -0.162038 0.0208127 0.320196 0.103321 -0.0170343 0.156837 1.25825e-06 1.25824e-06 1.12991e-06 5.50652e-06 5.50514e-06 7.08373e-06 7.34853e-05 7.34858e-05 5.7599e-05 7.34853e-05 7.34858e-05 5.7599e-05 0.0525219 0.052522 0.0520244
1701450605.829835000 0 1 1 1 1 1 -1.11895 -0.181857 1.2597 0.00112224 0.0163276 0.432071 0.528626 0.476669 -0.132809 -0.186914 0.0278246 0.313495 0.102468 -0.031926 -0.0940462 1.33104e-06 1.33103e-06 1.18825e-06 5.55403e-06 5.55253e-06 7.13136e-06 7.55482e-05 7.55489e-05 5.87798e-05 7.55482e-05 7.55489e-05 5.87798e-05 0.051758 0.0517581 0.0512382
1701450605.834835000 0 1 1 1 1 1 -1.11642 -0.179679 1.25898 0.000728595 0.0167066 0.433527 0.528622 0.475979 -0.136366 -0.15551 0.0357556 0.303632 0.109216 0.00650664 -0.275264 1.27802e-06 1.27801e-06 1.14525e-06 5.50775e-06 5.5062e-06 7.0776e-06 7.38664e-05 7.38671e-05 5.76966e-05 7.38664e-05 7.38671e-05 5.76966e-05 0.0516521 0.0516522 0.0511545
1701450605.840302000 0 1 1 1 1 1 -1.11366 -0.177311 1.25826 -0.000233585 0.0173333 0.435191 0.528512 0.47465 -0.133527 -0.186765 0.0416258 0.306789 0.108784 -0.00791074 0.0544001 1.22369e-06 1.22369e-06 1.10098e-06 5.50532e-06 5.50365e-06 7.06699e-06 7.30938e-05 7.30947e-05 5.7525e-05 7.30938e-05 7.30947e-05 5.7525e-05 0.0698885 0.0698886 0.069396
1701450605.844858000 0 1 1 1 1 1 -1.11125 -0.175149 1.25763 -0.000903394 0.0178756 0.436475 0.529284 0.474568 -0.136154 -0.182371 0.0425783 0.297215 0.131479 -0.0128056 -0.20232 1.28865e-06 1.28864e-06 1.15317e-06 5.54598e-06 5.54419e-06 7.10772e-06 7.50196e-05 7.50206e-05 5.86744e-05 7.50196e-05 7.50206e-05 5.86744e-05 0.0599131 0.0599132 0.0594069
1701450605.849835000 0 1 1 1 1 1 -1.10871 -0.172959 1.25698 -0.00151556 0.0183787 0.437811 0.529482 0.474107 -0.136848 -0.177216 0.0429992 0.28484 0.130145 0.0246748 -0.149211 1.25514e-06 1.25514e-06 1.12585e-06 5.52767e-06 5.52579e-06 7.08308e-06 7.42555e-05 7.42568e-05 5.82907e-05 7.42555e-05 7.42568e-05 5.82907e-05 0.0607098 0.0607099 0.0602163
1701450605.854834000 0 1 1 1 1 1 -1.10607 -0.170588 1.25631 -0.00256316 0.019456 0.439208 0.529678 0.474285 -0.135765 -0.221271 0.0710219 0.284172 0.0963202 0.0301173 -0.0109715 1.32848e-06 1.32847e-06 1.18459e-06 5.56419e-06 5.56207e-06 7.11964e-06 7.60835e-05 7.60849e-05 5.9263e-05 7.60835e-05 7.60849e-05 5.9263e-05 0.0538319 0.053832 0.0533278
1701450605.859846000 0 1 1 1 1 1 -1.10349 -0.168395 1.25559 -0.0033151 0.0200106 0.440495 0.530135 0.473283 -0.136266 -0.203183 0.0578905 0.27456 0.12794 0.0103063 -0.0627408 1.29108e-06 1.29107e-06 1.15431e-06 5.5561e-06 5.55388e-06 7.10578e-06 7.54474e-05 7.54489e-05 5.90266e-05 7.54474e-05 7.54489e-05 5.90266e-05 0.0622018 0.0622019 0.0616941
1701450605.864866000 0 1 1 1 1 1 -1.10082 -0.166015 1.25491 -0.00388267 0.020609 0.441789 0.530707 0.473758 -0.135745 -0.184631 0.0601987 0.268726 0.120768 0.0416122 0.0151447 1.36685e-06 1.36685e-06 1.21479e-06 5.59254e-06 5.59016e-06 7.14225e-06 7.73133e-05 7.7315e-05 6.00216e-05 7.73133e-05 7.7315e-05 6.00216e-05 0.0546519 0.054652 0.0541387
1701450605.869814000 0 1 1 1 1 1 -1.09834 -0.163908 1.25427 -0.00478166 0.0216472 0.44312 0.530403 0.472878 -0.134346 -0.222154 0.09052 0.270413 0.11095 0.0495868 0.144274 1.30463e-06 1.30463e-06 1.16484e-06 5.56026e-06 5.55766e-06 7.1039e-06 7.58253e-05 7.58272e-05 5.92263e-05 7.58253e-05 7.58272e-05 5.92263e-05 0.0592533 0.0592534 0.0587415
1701450605.874834000 0 1 1 1 1 1 -1.09579 -0.161763 1.25356 -0.00553963 0.0220372 0.444293 0.53076 0.471803 -0.134711 -0.199423 0.0615487 0.256722 0.146576 0.0381998 0.0393748 1.25715e-06 1.25715e-06 1.1265e-06 5.50654e-06 5.50388e-06 7.04475e-06 7.40863e-05 7.40882e-05 5.80014e-05 7.40863e-05 7.40882e-05 5.80014e-05 0.0535823 0.0535824 0.053062
1701450605.879837000 0 1 1 1 1 1 -1.09314 -0.1594 1.2529 -0.00622234 0.0226122 0.445468 0.531173 0.472221 -0.133421 -0.190219 0.0550427 0.249448 0.121319 0.0543007 0.121817 1.33096e-06 1.33096e-06 1.18556e-06 5.59253e-06 5.58968e-06 7.13075e-06 7.69047e-05 7.69069e-05 5.99509e-05 7.69047e-05 7.69069e-05 5.99509e-05 0.0734071 0.0734072 0.0728834
1701450605.884789000 0 1 1 1 1 1 -1.09063 -0.157279 1.2523 -0.00709361 0.0236767 0.446732 0.530805 0.471452 -0.131866 -0.223647 0.0822798 0.253244 0.0978257 0.0613095 0.208187 1.28494e-06 1.28494e-06 1.14851e-06 5.57321e-06 5.5701e-06 7.10616e-06 7.5916e-05 7.59183e-05 5.94767e-05 7.5916e-05 7.59183e-05 5.94767e-05 0.077119 0.0771191 0.0765999
1701450605.889835000 0 1 1 1 1 1 -1.08795 -0.154899 1.25163 -0.00790949 0.0239321 0.448052 0.531616 0.471852 -0.131628 -0.196806 0.0370054 0.258835 0.117474 0.0722792 0.127933 1.36104e-06 1.36104e-06 1.20921e-06 5.59645e-06 5.59326e-06 7.12946e-06 7.76164e-05 7.76188e-05 6.02709e-05 7.76164e-05 7.76188e-05 6.02709e-05 0.0568763 0.0568764 0.0563423
1701450605.894783000 0 1 1 1 1 1 -1.08541 -0.152765 1.25094 -0.00894218 0.0245367 0.449276 0.53107 0.471143 -0.132269 -0.217989 0.0369111 0.257046 0.0714888 0.0656268 0.0348474 1.31961e-06 1.31961e-06 1.176e-06 5.58882e-06 5.58548e-06 7.11731e-06 7.68549e-05 7.68574e-05 5.99693e-05 7.68549e-05 7.68574e-05 5.99693e-05 0.0731201 0.0731202 0.0725914
1701450605.899928000 0 1 1 1 1 1 -1.08281 -0.150564 1.2503 -0.00999453 0.0251029 0.450426 0.531279 0.470522 -0.128068 -0.22354 0.0258802 0.24388 0.122338 0.0768313 0.369451 1.28577e-06 1.28577e-06 1.14887e-06 5.51102e-06 5.50757e-06 7.03622e-06 7.47885e-05 7.4791e-05 5.82858e-05 7.47885e-05 7.4791e-05 5.82858e-05 0.0436916 0.0436916 0.0431585
1701450605.904858000 0 1 1 1 1 1 -1.08019 -0.148243 1.24964 -0.0108021 0.0254891 0.451512 0.531725 0.470971 -0.13004 -0.205933 0.0149524 0.235588 0.108525 0.0826099 0.075812 1.36023e-06 1.36024e-06 1.20826e-06 5.57958e-06 5.57598e-06 7.1048e-06 7.73223e-05 7.7325e-05 5.99346e-05 7.73223e-05 7.7325e-05 5.99346e-05 0.053379 0.053379 0.052839
1701450605.909831000 0 1 1 1 1 1 -1.07768 -0.146114 1.24897 -0.0117246 0.0262338 0.452619 0.530868 0.470484 -0.132198 -0.223789 0.039571 0.232814 0.0543114 0.0988482 -0.119349 1.32967e-06 1.32968e-06 1.18399e-06 5.57296e-06 5.56915e-06 7.09608e-06 7.67084e-05 7.67111e-05 5.96993e-05 7.67084e-05 7.67111e-05 5.96993e-05 0.0592297 0.0592298 0.0587041
1701450605.915305000 0 1 1 1 1 1 -1.0749 -0.143759 1.24826 -0.0127137 0.0266516 0.453794 0.531317 0.469935 -0.126875 -0.215038 0.022286 0.227022 0.118853 0.0990408 0.337454 1.29788e-06 1.29789e-06 1.15874e-06 5.5472e-06 5.54329e-06 7.06864e-06 7.56434e-05 7.5646e-05 5.90259e-05 7.56434e-05 7.5646e-05 5.90259e-05 0.0621751 0.0621751 0.0616523
1701450605.919818000 0 1 1 1 1 1 -1.0725 -0.141637 1.24766 -0.0135264 0.0270707 0.454741 0.531526 0.470321 -0.129099 -0.210385 0.0179774 0.222233 0.0909154 0.0988365 0.0415218 1.36639e-06 1.3664e-06 1.21333e-06 5.5732e-06 5.56914e-06 7.09472e-06 7.71829e-05 7.71858e-05 5.97474e-05 7.71829e-05 7.71858e-05 5.97474e-05 0.051871 0.0518711 0.0513356
1701450605.924859000 0 1 1 1 1 1 -1.06998 -0.139532 1.24703 -0.0143976 0.0276737 0.45581 0.530918 0.469724 -0.130053 -0.216998 0.0317927 0.221235 0.0772774 0.120973 -0.0391321 1.29878e-06 1.29879e-06 1.15953e-06 5.51674e-06 5.51255e-06 7.03579e-06 7.493e-05 7.49327e-05 5.83119e-05 7.493e-05 7.49327e-05 5.83119e-05 0.0521634 0.0521634 0.0516444
1701450605.929830000 0 1 1 1 1 1 -1.06733 -0.137197 1.24642 -0.0154651 0.0281216 0.456748 0.53171 0.470128 -0.1254 -0.223483 0.0100931 0.208324 0.10697 0.102656 0.333279 1.37447e-06 1.37448e-06 1.21984e-06 5.59016e-06 5.58578e-06 7.10926e-06 7.75795e-05 7.75823e-05 6.00741e-05 7.75795e-05 7.75823e-05 6.00741e-05 0.0588801 0.05888 0.0583506
1701450605.934783000 0 1 1 1 1 1 -1.06483 -0.135103 1.24575 -0.0163344 0.0286283 0.457607 0.530938 0.469806 -0.128223 -0.216848 0.0206438 0.196942 0.0600843 0.130816 0.00252852 1.33529e-06 1.3353e-06 1.18872e-06 5.58447e-06 5.57992e-06 7.10169e-06 7.68388e-05 7.68416e-05 5.97856e-05 7.68388e-05 7.68416e-05 5.97856e-05 0.0737571 0.073757 0.0732281
1701450605.940306000 0 1 1 1 1 1 -1.06206 -0.132789 1.24505 -0.0173059 0.0290667 0.458569 0.530778 0.469134 -0.126324 -0.216593 0.0186017 0.19113 0.0973287 0.137211 0.16843 1.26616e-06 1.26617e-06 1.13347e-06 5.52394e-06 5.51931e-06 7.03812e-06 7.45767e-05 7.45793e-05 5.83489e-05 7.45767e-05 7.45793e-05 5.83489e-05 0.066178 0.066178 0.0656598
1701450605.944857000 0 1 1 1 1 1 -1.05964 -0.130653 1.24449 -0.0181605 0.0296791 0.459387 0.531348 0.469636 -0.124472 -0.219886 0.0264931 0.189159 0.102899 0.125451 0.214333 1.33352e-06 1.33354e-06 1.18728e-06 5.54495e-06 5.5401e-06 7.05923e-06 7.6031e-05 7.60338e-05 5.89826e-05 7.6031e-05 7.60338e-05 5.89826e-05 0.053549 0.0535489 0.0530129
1701450605.949830000 0 1 1 1 1 1 -1.05712 -0.128505 1.24387 -0.0188394 0.030346 0.460236 0.530906 0.469559 -0.12523 -0.20941 0.042975 0.183321 0.0785839 0.144996 0.104379 1.31507e-06 1.31508e-06 1.17256e-06 5.52228e-06 5.51723e-06 7.03487e-06 7.52348e-05 7.52374e-05 5.84087e-05 7.52348e-05 7.52374e-05 5.84087e-05 0.0519511 0.051951 0.0514238
1701450605.954835000 0 1 1 1 1 1 -1.05446 -0.126151 1.24326 -0.0196882 0.0309523 0.461121 0.531617 0.470512 -0.12248 -0.207903 0.0394293 0.182212 0.103583 0.166219 0.281532 1.39204e-06 1.39206e-06 1.23377e-06 5.57179e-06 5.56649e-06 7.08441e-06 7.73628e-05 7.73655e-05 5.96355e-05 7.73628e-05 7.73655e-05 5.96355e-05 0.0518073 0.0518072 0.051273
1701450605.959832000 0 1 1 1 1 1 -1.05193 -0.124019 1.24258 -0.0205828 0.0316115 0.461948 0.531399 0.470272 -0.12397 -0.21537 0.0514135 0.178483 0.0977736 0.166718 0.0331122 1.35132e-06 1.35133e-06 1.2015e-06 5.53611e-06 5.53062e-06 7.0477e-06 7.59778e-05 7.59804e-05 5.87125e-05 7.59778e-05 7.59804e-05 5.87125e-05 0.0516419 0.0516418 0.0511043
1701450605.965332000 0 1 1 1 1 1 -1.04914 -0.12166 1.24187 -0.0214665 0.0324857 0.462862 0.530976 0.47015 -0.124865 -0.217976 0.0672128 0.176761 0.0825874 0.17446 -0.0101994 1.31749e-06 1.31751e-06 1.17472e-06 5.57174e-06 5.5659e-06 7.08279e-06 7.5996e-05 7.59984e-05 5.91617e-05 7.5996e-05 7.59984e-05 5.91617e-05 0.0863618 0.0863616 0.0858416
1701450605.969829000 0 1 1 1 1 1 -1.04675 -0.119542 1.24134 -0.0222773 0.0330577 0.463727 0.531752 0.471148 -0.121258 -0.21756 0.0549825 0.185019 0.116275 0.192424 0.28594 1.38638e-06 1.3864e-06 1.2295e-06 5.56949e-06 5.56345e-06 7.08062e-06 7.70991e-05 7.71016e-05 5.94621e-05 7.70991e-05 7.71016e-05 5.94621e-05 0.0556317 0.0556316 0.055104
1701450605.974831000 0 1 1 1 1 1 -1.04422 -0.117442 1.24067 -0.023195 0.0337835 0.464693 0.531194 0.470818 -0.12401 -0.224902 0.0661597 0.193568 0.0869857 0.191073 -0.0476064 1.33187e-06 1.33189e-06 1.18629e-06 5.51923e-06 5.51297e-06 7.02991e-06 7.5188e-05 7.51902e-05 5.81867e-05 7.5188e-05 7.51902e-05 5.81867e-05 0.0525957 0.0525955 0.0520677
1701450605.979835000 0 1 1 1 1 1 -1.04157 -0.115084 1.24006 -0.0240126 0.0347485 0.465593 0.531442 0.471836 -0.122695 -0.227367 0.0786575 0.190245 0.0751996 0.195722 0.0893977 1.40944e-06 1.40946e-06 1.24787e-06 5.56815e-06 5.56147e-06 7.07884e-06 7.7283e-05 7.72852e-05 5.93999e-05 7.7283e-05 7.72852e-05 5.93999e-05 0.0519642 0.051964 0.0514403
1701450605.984778000 0 1 1 1 1 1 -1.03914 -0.113083 1.23948 -0.0247708 0.0352443 0.466442 0.531101 0.471179 -0.12023 -0.217221 0.06835 0.186294 0.10176 0.20037 0.232884 1.30612e-06 1.30613e-06 1.16561e-06 5.52225e-06 5.51543e-06 7.03027e-06 7.47657e-05 7.47676e-05 5.80636e-05 7.47657e-05 7.47676e-05 5.80636e-05 0.0710272 0.071027 0.0705074
1701450605.990304000 0 1 1 1 1 1 -1.03633 -0.110677 1.2388 -0.0256118 0.0360615 0.467367 0.530447 0.471316 -0.123398 -0.21781 0.0714121 0.180143 0.0608417 0.205939 -0.0811233 1.29536e-06 1.29538e-06 1.15691e-06 5.53714e-06 5.52998e-06 7.04358e-06 7.48282e-05 7.48299e-05 5.82436e-05 7.48282e-05 7.48299e-05 5.82436e-05 0.084745 0.0847448 0.0842288
1701450605.994782000 0 1 1 1 1 1 -1.03395 -0.108564 1.23827 -0.0263172 0.0367799 0.468095 0.53068 0.472287 -0.121844 -0.215877 0.070492 0.175876 0.061045 0.209219 0.059578 1.36268e-06 1.3627e-06 1.2105e-06 5.59739e-06 5.58986e-06 7.10387e-06 7.70338e-05 7.70353e-05 5.96735e-05 7.70338e-05 7.70353e-05 5.96735e-05 0.0839593 0.0839591 0.0834448
1701450605.999831000 0 1 1 1 1 1 -1.03141 -0.106381 1.23771 -0.0270119 0.0371589 0.468799 0.530629 0.472425 -0.119586 -0.199837 0.0484502 0.1625 0.0845861 0.221321 0.166024 1.33348e-06 1.3335e-06 1.18726e-06 5.54601e-06 5.53839e-06 7.05186e-06 7.56465e-05 7.56478e-05 5.86123e-05 7.56465e-05 7.56478e-05 5.86123e-05 0.0673038 0.0673036 0.0667812
1701450606.004856000 0 1 1 1 1 1 -1.02875 -0.104002 1.23708 -0.0278394 0.0380228 0.469479 0.530405 0.473764 -0.122563 -0.210741 0.0617029 0.153676 0.0354982 0.237354 -0.119405 1.41132e-06 1.41134e-06 1.24898e-06 5.61999e-06 5.61191e-06 7.12587e-06 7.83277e-05 7.83288e-05 6.0399e-05 7.83277e-05 7.83288e-05 6.0399e-05 0.077885 0.0778847 0.0773616
1701450606.009830000 0 1 1 1 1 1 -1.02621 -0.10183 1.23654 -0.0286309 0.0384738 0.470193 0.530614 0.473936 -0.117449 -0.204772 0.042089 0.151602 0.0825986 0.234536 0.311315 1.39787e-06 1.39789e-06 1.23847e-06 5.62235e-06 5.61407e-06 7.12876e-06 7.81649e-05 7.81657e-05 6.04099e-05 7.81649e-05 7.81657e-05 6.04099e-05 0.0790299 0.0790296 0.0785078
1701450606.015161000 0 1 1 1 1 1 -1.02351 -0.0994977 1.23591 -0.0292525 0.0389366 0.470858 0.53012 0.474212 -0.119022 -0.186169 0.0401379 0.141111 0.0586802 0.239254 0.0459332 1.38136e-06 1.38138e-06 1.2257e-06 5.68532e-06 5.67674e-06 7.19354e-06 7.92021e-05 7.92025e-05 6.16534e-05 7.92021e-05 7.92025e-05 6.16534e-05 0.0889895 0.0889891 0.0884608
1701450606.019789000 0 1 1 1 1 1 -1.02106 -0.0973007 1.23534 -0.0299957 0.0397059 0.471482 0.5301 0.47529 -0.121131 -0.198095 0.0536503 0.14149 0.0372179 0.236429 -0.122136 1.45532e-06 1.45534e-06 1.28416e-06 5.84126e-06 5.8321e-06 7.34952e-06 8.3597e-05 8.35973e-05 6.52147e-05 8.3597e-05 8.35973e-05 6.52147e-05 0.108654 0.108654 0.108126
1701450606.024866000 0 1 1 1 1 1 -1.01854 -0.0951732 1.23476 -0.0306203 0.0397391 0.47221 0.529943 0.475196 -0.114954 -0.16876 0.0209206 0.144618 0.0794863 0.246891 0.366235 1.38794e-06 1.38795e-06 1.23145e-06 5.79035e-06 5.78125e-06 7.30132e-06 8.1801e-05 8.18007e-05 6.42367e-05 8.1801e-05 8.18007e-05 6.42367e-05 0.0914522 0.0914518 0.0909217
1701450606.029838000 0 1 1 1 1 1 -1.01591 -0.0928059 1.23415 -0.0310402 0.0401686 0.472984 0.529838 0.476622 -0.118636 -0.148833 0.0283962 0.15048 0.0430862 0.261369 -0.0426433 1.46781e-06 1.46783e-06 1.29457e-06 5.7836e-06 5.77431e-06 7.29468e-06 8.29548e-05 8.29543e-05 6.44666e-05 8.29548e-05 8.29543e-05 6.44666e-05 0.0653329 0.0653324 0.0647869
1701450606.034833000 0 1 1 1 1 1 -1.01341 -0.0906366 1.23358 -0.0317754 0.0406996 0.47387 0.529358 0.476469 -0.118283 -0.16779 0.0333059 0.163079 0.0459252 0.237941 0.0099868 1.44785e-06 1.44787e-06 1.27928e-06 5.73332e-06 5.72386e-06 7.24632e-06 8.13679e-05 8.1367e-05 6.31687e-05 8.13679e-05 8.1367e-05 6.31687e-05 0.0548883 0.0548879 0.0543561
1701450606.040280000 0 1 1 1 1 1 -1.01069 -0.0882875 1.23301 -0.0321877 0.0407685 0.474741 0.529063 0.476511 -0.115178 -0.13534 0.0134464 0.162175 0.0668911 0.240753 0.19116 1.40566e-06 1.40567e-06 1.24656e-06 5.80058e-06 5.79097e-06 7.31626e-06 8.19303e-05 8.1929e-05 6.42651e-05 8.19303e-05 8.1929e-05 6.42651e-05 0.096296 0.0962956 0.095765
1701450606.044861000 0 1 1 1 1 1 -1.00827 -0.0860995 1.23247 -0.0324463 0.0410549 0.475439 0.528881 0.477915 -0.116321 -0.117612 0.0199072 0.158632 0.0275793 0.262401 0.0468272 1.47998e-06 1.48e-06 1.30533e-06 5.77136e-06 5.76167e-06 7.28715e-06 8.25025e-05 8.25009e-05 6.39871e-05 8.25025e-05 8.25009e-05 6.39871e-05 0.0584639 0.0584634 0.0579203
1701450606.049782000 0 1 1 1 1 1 -1.0058 -0.083977 1.2319 -0.0329374 0.041387 0.476211 0.528341 0.477766 -0.11521 -0.121579 0.0244542 0.159476 0.0342442 0.242793 0.121493 1.44294e-06 1.44296e-06 1.27676e-06 5.76599e-06 5.75614e-06 7.28446e-06 8.16603e-05 8.16583e-05 6.36168e-05 8.16603e-05 8.16583e-05 6.36168e-05 0.0733616 0.0733612 0.0728229
1701450606.054836000 0 1 1 1 1 1 -1.00313 -0.0815589 1.23133 -0.0328993 0.0413089 0.476937 0.528924 0.479034 -0.113847 -0.0649975 0.00991706 0.152866 0.061455 0.24596 0.161199 1.52734e-06 1.52735e-06 1.34336e-06 5.83847e-06 5.82853e-06 7.35699e-06 8.4373e-05 8.43707e-05 6.53741e-05 8.4373e-05 8.43707e-05 6.53741e-05 0.0710998 0.0710994 0.0705491
1701450606.059781000 0 1 1 1 1 1 -1.00074 -0.0795121 1.23072 -0.0330646 0.0414435 0.477675 0.527577 0.478661 -0.115366 -0.0649491 0.0221449 0.153025 0.0270409 0.248115 -0.000780915 1.44492e-06 1.44493e-06 1.27926e-06 5.84707e-06 5.83704e-06 7.36895e-06 8.31908e-05 8.31881e-05 6.5182e-05 8.31908e-05 8.31881e-05 6.5182e-05 0.0923083 0.0923079 0.0917657
1701450606.065228000 0 1 1 1 1 1 -0.998027 -0.0771609 1.23008 -0.033098 0.0413889 0.478512 0.527508 0.478763 -0.112752 -0.0354547 0.0173505 0.153442 0.0824158 0.255764 0.209392 1.39503e-06 1.39504e-06 1.24027e-06 5.7939e-06 5.78398e-06 7.31741e-06 8.14995e-05 8.14964e-05 6.40969e-05 8.14995e-05 8.14964e-05 6.40969e-05 0.0745388 0.0745384 0.0739964
1701450606.069785000 0 1 1 1 1 1 -0.995623 -0.0749779 1.22955 -0.0328249 0.0412538 0.479176 0.527808 0.479763 -0.113414 0.00062253 0.0117989 0.150032 0.0763892 0.243878 0.0888662 1.46855e-06 1.46856e-06 1.29866e-06 5.8368e-06 5.82687e-06 7.36036e-06 8.34045e-05 8.34011e-05 6.51571e-05 8.34045e-05 8.34011e-05 6.51571e-05 0.0764225 0.0764221 0.0758706
1701450606.074831000 0 1 1 1 1 1 -0.993229 -0.0729239 1.22902 -0.0327931 0.0416162 0.47991 0.526464 0.478678 -0.112192 -0.0251539 0.0467862 0.148898 0.0602839 0.213222 0.193081 1.37052e-06 1.37053e-06 1.22139e-06 5.77029e-06 5.76029e-06 7.29424e-06 8.05362e-05 8.05324e-05 6.34444e-05 8.05362e-05 8.05324e-05 6.34444e-05 0.0674531 0.0674527 0.0669136
