# logged on Tue Jan  2 11:43:55 2024
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1704192235.575654000  999.969 0 50.0078  15.963  nan  -0.171719 0.0813867 0.134179  -0.171719 0.0813867 0.134179  -0.257744 0.146646 10.0022  -0.257744 0.146646 10.0022  nan nan nan  nan nan nan  78.6463 67.0933 73.8519 63.7449 - - - - 79.1014 67.6407 73.7137 63.3232 nan nan nan nan 139 146 0 71 0 0 0 0
1704192235.780689000  999.985 0 50.0041  -  nan  -0.274251 0.123858 0.112059  -0.274251 0.123858 0.112059  -0.204584 0.208552 8.85737  -0.204584 0.208552 8.85737  - - -  - - -  78.4059 67.5863 75.5138 64.0062 - - - - - 68.2221 - - - - - - 139 146 0 71 0 0 0 0
1704192235.785644000  999.985 0 50.0041  -  nan  -0.0110779 -0.113399 -0.0402349  -0.0110779 -0.113399 -0.0402349  -0.267396 -0.0124666 11.0431  -0.267396 -0.0124666 11.0431  - - -  - - -  77.5518 70.404 73.9645 64.1235 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.790644000  999.985 0 50.0041  -  nan  -0.0962909 -0.000164976 -0.0908686  -0.0962909 -0.000164976 -0.0908686  0.113627 0.201242 9.54376  0.113627 0.201242 9.54376  - - -  - - -  77.2734 67.7135 76.1831 63.8807 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.795643000  999.983 0 50.0047  -  nan  -0.243978 0.107875 0.0729338  -0.243978 0.107875 0.0729338  0.0666341 0.106692 9.09567  0.0666341 0.106692 9.09567  - - -  - - -  78.3929 68.6424 75.1765 63.7876 - - - - 78.064 - 74.4048 64.5245 - - - - 139 146 0 71 0 0 0 0
1704192235.800694000  999.983 0 50.0032  -  nan  -0.0680817 -0.041757 -0.0602705  -0.0680817 -0.041757 -0.0602705  -0.352916 0.139941 10.629  -0.352916 0.139941 10.629  - - -  - - -  78.1288 69.6673 74.6488 63.9733 - - - - - 68.2221 - - - - - - 139 146 0 71 0 0 0 0
1704192235.805644000  999.984 0 50.0032  -  nan  -0.170307 0.0186549 -0.0140466  -0.170307 0.0186549 -0.0140466  -0.0312173 0.0478201 9.95625  -0.0312173 0.0478201 9.95625  - - -  - - -  77.8953 68.1135 75.4346 64.1924 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.810644000  999.984 0 50.0032  -  nan  -0.170579 0.00400239 5.07341e-05  -0.170579 0.00400239 5.07341e-05  0.24968 0.106076 9.15459  0.24968 0.106076 9.15459  - - -  - - -  78.3317 68.8433 74.6319 64.1256 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.815644000  999.985 0 50.0051  -  nan  -0.155648 0.0758591 -0.00146992  -0.155648 0.0758591 -0.00146992  -0.434906 0.347333 9.81226  -0.434906 0.347333 9.81226  - - -  - - -  78.6281 69.05 74.6067 64.3464 - - - - 78.064 - 75.8265 64.3501 - - - - 139 146 0 71 0 0 0 0
1704192235.820686000  999.984 0 50.0046  -  nan  -0.17068 -0.0101795 0.000545713  -0.17068 -0.0101795 0.000545713  -0.315463 -0.108443 10.8232  -0.315463 -0.108443 10.8232  - - -  - - -  78.6946 69.5758 74.1967 63.92 - - - - - 67.2585 - - - - - - 139 146 0 71 0 0 0 0
1704192235.825647000  999.985 0 50.0046  -  nan  -0.0821991 0.000854139 -0.062745  -0.0821991 0.000854139 -0.062745  0.442136 0.264984 8.22916  0.442136 0.264984 8.22916  - - -  - - -  78.4427 68.9955 74.6499 63.9917 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.830642000  999.985 0 50.0046  -  nan  -0.288033 0.166397 0.0824152  -0.288033 0.166397 0.0824152  -0.57622 0.292132 10.329  -0.57622 0.292132 10.329  - - -  - - -  79.7688 68.9281 74.6036 64.4777 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.835648000  999.982 0 50.0051  -  nan  -0.0833405 -0.112529 -0.0316159  -0.0833405 -0.112529 -0.0316159  -0.0438809 -0.255753 10.6669  -0.0438809 -0.255753 10.6669  - - -  - - -  79.4959 70.1754 73.5156 64.2858 - - - - 77.5555 - 74.638 63.8325 - - - - 139 146 0 71 0 0 0 0
1704192235.840684000  999.991 0 50.0036  -  nan  -0.0813044 -0.0166204 -0.144621  -0.0813044 -0.0166204 -0.144621  0.398929 0.363799 8.27748  0.398929 0.363799 8.27748  - - -  - - -  78.8051 67.3231 76.0513 65.0656 - - - - - 68.8137 - - - - - - 139 146 0 71 0 0 0 0
1704192235.845645000  999.997 0 50.0036  -  nan  -0.303292 0.0956254 0.11107  -0.303292 0.0956254 0.11107  -0.579169 0.239372 10.6184  -0.579169 0.239372 10.6184  - - -  - - -  80.3802 68.328 75.3199 64.4375 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.850646000  1000 0 50.0036  -  nan  -0.0253412 -0.187464 -0.0939513  -0.0253412 -0.187464 -0.0939513  -0.274468 -0.212138 11.2316  -0.274468 -0.212138 11.2316  - - -  - - -  79.3727 70.2231 74.0489 64.3197 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.855644000  1000 0 50.0054  -  nan  -0.140535 0.0299553 -0.0813664  -0.140535 0.0299553 -0.0813664  0.254288 0.162497 8.52268  0.254288 0.162497 8.52268  - - -  - - -  78.6966 67.4891 76.1468 64.7295 - - - - 78.8395 - 75.5858 62.9882 - - - - 139 146 0 71 0 0 0 0
1704192235.860685000  1000 0 50.0049  -  nan  -0.332169 0.0668504 0.0965136  -0.332169 0.0668504 0.0965136  -0.443569 0.235711 10.9619  -0.443569 0.235711 10.9619  - - -  - - -  79.9683 69.0803 74.7071 64.5058 - - - - - 70.028 - - - - - - 139 146 0 71 0 0 0 0
1704192235.865645000  1000 0 50.0049  -  nan  -0.0544195 -0.172028 -0.0683224  -0.0544195 -0.172028 -0.0683224  -0.314721 -0.060552 10.9895  -0.314721 -0.060552 10.9895  - - -  - - -  78.8641 70.3874 73.8909 64.4478 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.870643000  1000 0 50.0049  -  nan  -0.170012 -0.0123875 -0.0546913  -0.170012 -0.0123875 -0.0546913  0.248111 0.056361 9.15906  0.248111 0.056361 9.15906  - - -  - - -  78.3645 67.665 76.1582 64.5223 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.875650000  1000 0 50.0053  -  nan  -0.258619 0.00602726 0.0347435  -0.258619 0.00602726 0.0347435  -0.302974 0.287251 10.7877  -0.302974 0.287251 10.7877  - - -  - - -  79.0083 68.1172 75.8832 64.3643 - - - - 79.6305 - 75.1089 65.2316 - - - - 139 146 0 71 0 0 0 0
1704192235.880686000  1000 0 50.0037  -  nan  -0.141721 -0.113347 -0.0627789  -0.141721 -0.113347 -0.0627789  -0.541195 -0.00880619 10.6985  -0.541195 -0.00880619 10.6985  - - -  - - -  78.2191 69.3219 75.0708 64.1323 - - - - - 68.4182 - - - - - - 139 146 0 71 0 0 0 0
1704192235.885645000  1000 0 50.0037  -  nan  -0.155876 -0.0996418 -0.0778305  -0.155876 -0.0996418 -0.0778305  0.377319 -0.0520217 10.1964  0.377319 -0.0520217 10.1964  - - -  - - -  77.7598 68.1027 76.3501 64.0635 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.890646000  1000 0 50.0037  -  nan  -0.273633 0.0202077 0.00601885  -0.273633 0.0202077 0.00601885  -0.250088 0.348553 9.69943  -0.250088 0.348553 9.69943  - - -  - - -  78.2627 67.9154 76.3168 64.146 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.895643000  1000.01 0 50.0037  -  nan  -0.185857 -0.140319 -0.00948536  -0.185857 -0.140319 -0.00948536  -0.681053 -0.0124666 11.0401  -0.681053 -0.0124666 11.0401  - - -  - - -  78.3516 69.6924 75.1805 63.8923 - - - - 78.3208 - 75.8265 64.5245 - - - - 139 146 0 71 0 0 0 0
1704192235.900687000  1000 0 50.0033  -  nan  -0.111184 -0.115691 -0.115966  -0.111184 -0.115691 -0.115966  0.421542 -0.102342 10.2577  0.421542 -0.102342 10.2577  - - -  - - -  77.2804 68.4544 76.5409 63.8049 - - - - - 67.6407 - - - - - - 139 146 0 71 0 0 0 0
1704192235.905644000  1000.01 0 50.0033  -  nan  -0.316489 0.0771317 0.00107015  -0.316489 0.0771317 0.00107015  -0.337366 0.404574 9.00935  -0.337366 0.404574 9.00935  - - -  - - -  78.1745 67.3257 76.9385 63.7854 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.910643000  1000 0 50.0033  -  nan  -0.244483 -0.0812271 0.0116043  -0.244483 -0.0812271 0.0116043  -0.592943 -0.0666526 11.5584  -0.592943 -0.0666526 11.5584  - - -  - - -  78.1906 70.1459 75.1502 63.5623 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.915646000  1000 0 50.0007  -  nan  -0.0972127 -0.202403 -0.125538  -0.0972127 -0.202403 -0.125538  0.277719 -0.207258 10.7789  0.277719 -0.207258 10.7789  - - -  - - -  77.2899 69.2856 76.1511 63.6218 - - - - 79.1014 - 77.0535 63.4921 - - - - 139 146 0 71 0 0 0 0
1704192235.920690000  1000 0 49.9997  -  nan  -0.360968 0.121506 0.0372467  -0.360968 0.121506 0.0372467  -0.0564681 0.462831 8.2077  -0.0564681 0.462831 8.2077  - - -  - - -  79.2154 69.1078 75.7639 63.3259 - - - - - 67.6407 - - - - - - 139 146 0 71 0 0 0 0
1704192235.925643000  1000 0 49.9997  -  nan  -0.244811 -0.0801424 0.0387383  -0.244811 -0.0801424 0.0387383  -0.54743 -0.0678728 11.6729  -0.54743 -0.0678728 11.6729  - - -  - - -  78.7785 71.1967 74.452 63.3267 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.930643000  1000 0 49.9997  -  nan  -0.111021 -0.116233 -0.129533  -0.111021 -0.116233 -0.129533  0.37824 -0.0962412 9.68655  0.37824 -0.0962412 9.68655  - - -  - - -  77.4722 70.0364 75.548 63.5829 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.935649000  1000 0 50.0008  -  nan  -0.346321 0.106174 0.0115973  -0.346321 0.106174 0.0115973  0.0282915 0.400309 9.41115  0.0282915 0.400309 9.41115  - - -  - - -  79.0062 68.8103 75.943 63.5126 - - - - 79.6305 - 74.173 63.6618 - - - - 139 146 0 71 0 0 0 0
1704192235.940699000  1000 0 50.0007  -  nan  -0.244237 -0.0229443 0.023156  -0.244237 -0.0229443 0.023156  -0.495804 0.0350141 11.1512  -0.495804 0.0350141 11.1512  - - -  - - -  78.879 70.5617 74.6846 63.2445 - - - - - 69.8227 - - - - - - 139 146 0 71 0 0 0 0
1704192235.945645000  1000 0 50.0007  -  nan  -0.110718 -0.0736874 -0.131018  -0.110718 -0.0736874 -0.131018  0.19484 -0.144737 9.57551  0.19484 -0.144737 9.57551  - - -  - - -  78.1626 69.4368 75.5758 63.4815 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.950643000  1000 0 50.0007  -  nan  -0.287713 0.0917248 0.0161214  -0.287713 0.0917248 0.0161214  0.166333 0.354653 9.1316  0.166333 0.354653 9.1316  - - -  - - -  79.4953 67.5633 76.1568 63.7739 - - - - - - - - - - - - 139 146 0 71 0 0 0 0
1704192235.955643000  1000 0 50.0004  15.931  nan  -0.274087 0.0507407 0.0592969  -0.274087 0.0507407 0.0592969  -0.534398 0.190261 10.5666  -0.534398 0.190261 10.5666  - - -  - - -  79.2298 69.6004 74.7017 63.9321 - - - - 78.3208 - 75.3466 64.0041 - - - - 139 146 0 71 0 0 0 0
