# pom logged on Mon Jan  8 11:15:00 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704708903.604783000 0 1 1 1 1 1 -2.18552 0.516254 1.10092 -0.00271131 -0.0025566 -0.379374 0.233892 0.426741 0.0895169 -0.0718621 -0.18434 -0.362105 -0.108162 -0.134929 -1.22252 1.97571e-06 1.97562e-06 1.6803e-06 6.34758e-06 6.34864e-06 9.41261e-06 9.26186e-05 9.26112e-05 6.40785e-05 9.26186e-05 9.26112e-05 6.40785e-05 0.0882545 0.0882544 0.0876398
1704708903.609769000 0 1 1 1 1 1 -2.1828 0.517657 1.10147 -0.00377421 -0.00334628 -0.381856 0.236674 0.429298 0.113842 -0.1475 -0.20047 -0.364803 -0.387991 0.279077 1.01698 1.16671e-06 1.16668e-06 1.05132e-06 5.7737e-06 5.77449e-06 8.62617e-06 7.3124e-05 7.31198e-05 5.40109e-05 7.3124e-05 7.31198e-05 5.40109e-05 0.0875591 0.0875593 0.0870394
1704708903.614911000 0 1 1 1 1 1 -2.18157 0.519818 1.10202 -0.00397216 -0.00517266 -0.383284 0.237648 0.422637 0.110942 -0.127081 -0.238579 -0.331044 -0.142514 -0.329313 0.143081 1.23162e-06 1.23158e-06 1.10053e-06 5.77817e-06 5.77887e-06 8.63208e-06 7.47516e-05 7.47475e-05 5.44349e-05 7.47516e-05 7.47475e-05 5.44349e-05 0.0649195 0.0649199 0.0643056
1704708903.619768000 0 1 1 1 1 1 -2.18035 0.521869 1.10231 -0.00327471 -0.00561671 -0.385656 0.238572 0.422883 0.0838995 -0.0282319 -0.196114 -0.389397 -0.0522678 -0.18288 -1.79348 1.26235e-06 1.26232e-06 1.12213e-06 5.84326e-06 5.84388e-06 8.6826e-06 7.68053e-05 7.68009e-05 5.60482e-05 7.68053e-05 7.68009e-05 5.60482e-05 0.0872521 0.087252 0.086714
1704708903.625253000 0 1 1 1 1 1 -2.17902 0.524229 1.10302 -0.00379848 -0.00714635 -0.38775 0.233659 0.428588 0.110336 -0.0977778 -0.208424 -0.373356 -0.374264 0.245197 0.687718 1.27354e-06 1.2735e-06 1.12801e-06 5.88161e-06 5.88209e-06 8.69763e-06 7.81257e-05 7.81216e-05 5.71927e-05 7.81257e-05 7.81216e-05 5.71927e-05 0.102556 0.102556 0.102056
1704708903.629770000 0 1 1 1 1 1 -2.17795 0.52612 1.10352 -0.00378325 -0.00895824 -0.388981 0.234713 0.422862 0.110991 -0.0988165 -0.257994 -0.339824 -0.16042 -0.255202 0.373968 1.3373e-06 1.33726e-06 1.17565e-06 5.88756e-06 5.88787e-06 8.70452e-06 7.96397e-05 7.96357e-05 5.76345e-05 7.96397e-05 7.96357e-05 5.76345e-05 0.0870983 0.0870986 0.0865225
1704708903.634786000 0 1 1 1 1 1 -2.17538 0.527812 1.10376 -0.00327884 -0.00874081 -0.39318 0.24174 0.421077 0.0812902 0.0274155 -0.187701 -0.409305 -0.0893322 -0.171636 -1.72942 5.22207e-07 5.22202e-07 4.91472e-07 4.7875e-06 4.7876e-06 6.78645e-06 5.72888e-05 5.72873e-05 4.54686e-05 5.72888e-05 5.72873e-05 4.54686e-05 0.0872327 0.0872326 0.0868189
1704708903.639769000 0 1 1 1 1 1 -2.17423 0.529972 1.10435 -0.00331405 -0.0104879 -0.394844 0.235599 0.426675 0.0974469 -0.0360799 -0.239843 -0.376832 -0.47177 0.252068 0.10377 5.54673e-07 5.54667e-07 5.17776e-07 4.83748e-06 4.83739e-06 6.83728e-06 5.90821e-05 5.90808e-05 4.67004e-05 5.90821e-05 5.90808e-05 4.67004e-05 0.0866222 0.0866224 0.0862445
1704708903.644780000 0 1 1 1 1 1 -2.17305 0.532038 1.10495 -0.00288855 -0.0121292 -0.396462 0.237903 0.421482 0.101453 -0.0178848 -0.260459 -0.351583 -0.117418 -0.222881 0.152975 5.83899e-07 5.83892e-07 5.40779e-07 4.87413e-06 4.87388e-06 6.86377e-06 6.09252e-05 6.09241e-05 4.78458e-05 6.09252e-05 6.09241e-05 4.78458e-05 0.0867901 0.0867904 0.0863516
1704708903.650264000 0 1 1 1 1 1 -2.17174 0.534343 1.10525 -0.0018992 -0.0118378 -0.398886 0.236975 0.420916 0.0723641 0.0738339 -0.149683 -0.384595 -0.153968 -0.151459 -1.78915 6.20145e-07 6.20137e-07 5.69395e-07 4.955e-06 4.95477e-06 6.93656e-06 6.34665e-05 6.34651e-05 4.97746e-05 6.34665e-05 6.34651e-05 4.97746e-05 0.102017 0.102017 0.101612
1704708903.654778000 0 1 1 1 1 1 -2.17073 0.536303 1.10581 -0.00168311 -0.0137801 -0.400263 0.23101 0.425928 0.091992 0.00844093 -0.241554 -0.35608 -0.499174 0.219901 0.228624 6.57437e-07 6.57428e-07 5.98995e-07 4.96177e-06 4.96129e-06 6.9436e-06 6.44658e-05 6.44647e-05 5.02168e-05 6.44658e-05 6.44647e-05 5.02168e-05 0.086424 0.0864243 0.0860434
1704708903.659765000 0 1 1 1 1 1 -2.16953 0.538374 1.10629 -0.00124674 -0.0148444 -0.40197 0.232912 0.421688 0.0945114 0.014634 -0.22659 -0.354492 -0.181115 -0.170275 0.157714 6.91476e-07 6.91465e-07 6.25367e-07 4.99139e-06 4.99076e-06 6.9632e-06 6.6151e-05 6.61503e-05 5.12183e-05 6.6151e-05 6.61503e-05 5.12183e-05 0.0859326 0.0859332 0.0854863
1704708903.664775000 0 1 1 1 1 1 -2.16838 0.540498 1.10652 -0.000603139 -0.0142481 -0.403972 0.231447 0.421783 0.0699857 0.0782714 -0.113813 -0.370163 -0.238431 -0.0817037 -1.54372 7.389e-07 7.38888e-07 6.62545e-07 5.04194e-06 5.04141e-06 7.01381e-06 6.81213e-05 6.81203e-05 5.24846e-05 6.81213e-05 6.81203e-05 5.24846e-05 0.0861304 0.0861305 0.0857108
1704708903.669762000 0 1 1 1 1 1 -2.16717 0.542556 1.10711 -0.0003154 -0.015686 -0.405646 0.226756 0.426016 0.0891845 0.00916191 -0.201772 -0.361718 -0.515069 0.268923 0.399693 7.1039e-07 7.1038e-07 6.37986e-07 4.96181e-06 4.96106e-06 6.86678e-06 6.69936e-05 6.69933e-05 5.19936e-05 6.69936e-05 6.69933e-05 5.19936e-05 0.0855543 0.0855548 0.0851596
1704708903.675247000 0 1 1 1 1 1 -2.16587 0.544823 1.10765 -0.000191327 -0.016599 -0.407689 0.228866 0.421443 0.0946938 -0.00749773 -0.176587 -0.367722 -0.179465 -0.147155 0.474259 7.48577e-07 7.48566e-07 6.67531e-07 5.0271e-06 5.02619e-06 6.92107e-06 6.93164e-05 6.93167e-05 5.36469e-05 6.93164e-05 6.93167e-05 5.36469e-05 0.100697 0.100697 0.100237
1704708903.679762000 0 1 1 1 1 1 -2.16485 0.546739 1.10787 4.0624e-05 -0.0159532 -0.409292 0.226776 0.421733 0.0739282 0.0375627 -0.0758182 -0.363373 -0.280063 -0.0574112 -1.07883 7.9581e-07 7.95797e-07 7.04326e-07 5.03464e-06 5.03385e-06 6.92863e-06 7.04602e-05 7.04602e-05 5.4106e-05 7.04602e-05 7.04602e-05 5.4106e-05 0.0853022 0.0853025 0.0848567
1704708903.684777000 0 1 1 1 1 1 -2.16356 0.548755 1.10837 0.000137783 -0.0173385 -0.411482 0.223177 0.425762 0.0906457 -0.0246557 -0.149539 -0.375824 -0.488485 0.288066 0.556956 7.50507e-07 7.50496e-07 6.67911e-07 4.93523e-06 4.9342e-06 6.76958e-06 6.82854e-05 6.82861e-05 5.3002e-05 6.82854e-05 6.82861e-05 5.3002e-05 0.0855374 0.085538 0.0851189
1704708903.689774000 0 1 1 1 1 1 -2.16242 0.550845 1.10888 -0.000113219 -0.0179187 -0.413393 0.224921 0.421481 0.0982435 -0.0402181 -0.11231 -0.379046 -0.183972 -0.133757 0.752757 8.03667e-07 8.03657e-07 7.09388e-07 4.98457e-06 4.98343e-06 6.81969e-06 7.04497e-05 7.0451e-05 5.42508e-05 7.04497e-05 7.0451e-05 5.42508e-05 0.0854578 0.0854584 0.0849704
1704708903.694779000 0 1 1 1 1 1 -2.16129 0.552955 1.10915 -9.96316e-05 -0.0173562 -0.415118 0.222882 0.422042 0.0791438 -0.00598855 -0.0305628 -0.365188 -0.279826 -0.0164504 -0.769883 8.45043e-07 8.45031e-07 7.41508e-07 5.0133e-06 5.01226e-06 6.84112e-06 7.1846e-05 7.1847e-05 5.51426e-05 7.1846e-05 7.1847e-05 5.51426e-05 0.0853682 0.0853685 0.0849027
1704708903.699764000 0 1 1 1 1 1 -2.16022 0.555111 1.10969 -0.000355237 -0.0186813 -0.417166 0.218929 0.426668 0.0933383 -0.0619825 -0.104934 -0.382827 -0.439595 0.28481 0.536548 9.04461e-07 9.04449e-07 7.87458e-07 5.06226e-06 5.06096e-06 6.89017e-06 7.38502e-05 7.38519e-05 5.63711e-05 7.38502e-05 7.38519e-05 5.63711e-05 0.0848472 0.0848477 0.0843957
1704708903.704777000 0 1 1 1 1 1 -2.15883 0.556935 1.11019 -0.000948855 -0.0185801 -0.419055 0.222083 0.420968 0.0994773 -0.0779516 -0.043391 -0.374218 -0.173735 -0.113401 0.673159 8.39878e-07 8.39869e-07 7.37843e-07 4.94844e-06 4.94715e-06 6.72658e-06 7.08423e-05 7.08446e-05 5.46908e-05 7.08423e-05 7.08446e-05 5.46908e-05 0.085092 0.0850924 0.0846038
1704708903.709763000 0 1 1 1 1 1 -2.15762 0.558965 1.11048 -0.00108145 -0.0179668 -0.420858 0.221209 0.420457 0.0809917 -0.0386506 0.0207503 -0.364352 -0.234033 -0.0529089 -0.788976 8.35224e-07 8.35216e-07 7.34587e-07 4.91382e-06 4.91265e-06 6.6678e-06 7.01517e-05 7.01537e-05 5.43735e-05 7.01517e-05 7.01537e-05 5.43735e-05 0.0845508 0.084551 0.0840924
1704708903.714780000 0 1 1 1 1 1 -2.15654 0.561122 1.11104 -0.00146904 -0.0188341 -0.423078 0.218033 0.424629 0.0954845 -0.078305 -0.0357891 -0.396013 -0.358089 0.229007 0.55878 8.9435e-07 8.94341e-07 7.8074e-07 4.96516e-06 4.96381e-06 6.71929e-06 7.21719e-05 7.21744e-05 5.56474e-05 7.21719e-05 7.21744e-05 5.56474e-05 0.084914 0.0849143 0.0844719
1704708903.719763000 0 1 1 1 1 1 -2.15535 0.563146 1.11153 -0.00208112 -0.0187743 -0.424878 0.219569 0.4206 0.0982429 -0.0834308 0.00368199 -0.384035 -0.156906 -0.120652 0.441124 9.28643e-07 9.28636e-07 8.07707e-07 4.97972e-06 4.97837e-06 6.72633e-06 7.3138e-05 7.31409e-05 5.62017e-05 7.3138e-05 7.31409e-05 5.62017e-05 0.0842461 0.0842464 0.0837588
1704708903.724776000 0 1 1 1 1 1 -2.15426 0.565263 1.11187 -0.00233607 -0.0182255 -0.426852 0.21864 0.420654 0.0834622 -0.0484741 0.0488639 -0.389489 -0.176367 -0.0548045 -0.679647 9.93655e-07 9.93647e-07 8.58017e-07 5.03041e-06 5.02916e-06 6.77705e-06 7.51969e-05 7.51995e-05 5.74689e-05 7.51969e-05 7.51995e-05 5.74689e-05 0.0845216 0.0845217 0.0840579
1704708903.729768000 0 1 1 1 1 1 -2.15319 0.567406 1.11243 -0.0027315 -0.0187853 -0.428926 0.215923 0.42432 0.0969883 -0.0765145 0.00305031 -0.399288 -0.292754 0.196031 0.555958 1.06237e-06 1.06236e-06 9.10872e-07 5.07965e-06 5.07827e-06 6.82636e-06 7.72401e-05 7.72431e-05 5.87045e-05 7.72401e-05 7.72431e-05 5.87045e-05 0.0841501 0.0841503 0.0836965
1704708903.734775000 0 1 1 1 1 1 -2.15196 0.569411 1.11289 -0.00324956 -0.018513 -0.430674 0.216933 0.420246 0.101557 -0.0803247 0.0371604 -0.371793 -0.174695 -0.124852 0.591056 1.05317e-06 1.05317e-06 9.05734e-07 5.04691e-06 5.04558e-06 6.78231e-06 7.62404e-05 7.62438e-05 5.81391e-05 7.62404e-05 7.62438e-05 5.81391e-05 0.0841274 0.0841277 0.0836306
1704708903.739762000 0 1 1 1 1 1 -2.15088 0.571522 1.11321 -0.00349017 -0.017954 -0.432713 0.215807 0.420829 0.0840008 -0.0429989 0.0693543 -0.387649 -0.199362 -0.0229576 -0.807286 1.12497e-06 1.12497e-06 9.60868e-07 5.09578e-06 5.09454e-06 6.83122e-06 7.83058e-05 7.83091e-05 5.9372e-05 7.83058e-05 7.83091e-05 5.9372e-05 0.0836897 0.0836898 0.083213
1704708903.744776000 0 1 1 1 1 1 -2.1497 0.573571 1.11382 -0.00391084 -0.0182798 -0.434707 0.214317 0.423627 0.100293 -0.0751498 0.0271389 -0.387123 -0.277192 0.201689 0.684832 1.143e-06 1.143e-06 9.76554e-07 5.09319e-06 5.09187e-06 6.82547e-06 7.81251e-05 7.81287e-05 5.9358e-05 7.81251e-05 7.81287e-05 5.9358e-05 0.0838982 0.0838984 0.0834419
1704708903.749774000 0 1 1 1 1 1 -2.14862 0.575658 1.11434 -0.00455357 -0.0181499 -0.436246 0.214015 0.420192 0.104314 -0.0788657 0.0502941 -0.358393 -0.196135 -0.124429 0.604763 1.21986e-06 1.21986e-06 1.03522e-06 5.14239e-06 5.14109e-06 6.87518e-06 8.03828e-05 8.03868e-05 6.06043e-05 8.03828e-05 8.03868e-05 6.06043e-05 0.083813 0.0838132 0.0832988
1704708903.754740000 0 1 1 1 1 1 -2.14741 0.577613 1.115 -0.00429684 -0.0181552 -0.438518 0.213263 0.419777 0.0850646 -0.0229687 0.0557004 -0.386623 -0.218725 -0.0352373 -1.0683 1.21972e-06 1.21972e-06 1.03796e-06 5.1219e-06 5.12058e-06 6.85291e-06 7.93997e-05 7.94037e-05 6.01098e-05 7.93997e-05 7.94037e-05 6.01098e-05 0.0826094 0.0826095 0.0821323
1704708903.759770000 0 1 1 1 1 1 -2.14636 0.579779 1.1156 -0.00474303 -0.0187283 -0.440555 0.211073 0.424132 0.100193 -0.0643833 0.0105283 -0.393662 -0.286451 0.259449 0.476638 1.30064e-06 1.30065e-06 1.09973e-06 5.17388e-06 5.17243e-06 6.90511e-06 8.14901e-05 8.14946e-05 6.14011e-05 8.14901e-05 8.14946e-05 6.14011e-05 0.0833522 0.0833524 0.0829066
1704708903.764793000 0 1 1 1 1 1 -2.1452 0.581805 1.11622 -0.00527897 -0.018584 -0.442156 0.211097 0.419686 0.103867 -0.0644058 0.0452879 -0.361772 -0.207684 -0.132196 0.400103 1.341e-06 1.341e-06 1.13206e-06 5.19032e-06 5.18889e-06 6.92235e-06 8.21995e-05 8.22044e-05 6.17823e-05 8.21995e-05 8.22044e-05 6.17823e-05 0.0839127 0.083913 0.0834104
1704708903.769776000 0 1 1 1 1 1 -2.144 0.583848 1.11647 -0.00495029 -0.0180027 -0.444306 0.210824 0.419998 0.0784698 0.00543639 0.0494896 -0.389775 -0.223535 -0.0152242 -1.46893 1.36599e-06 1.366e-06 1.1537e-06 5.1931e-06 5.19177e-06 6.92792e-06 8.20349e-05 8.20398e-05 6.17687e-05 8.20349e-05 8.20398e-05 6.17687e-05 0.0831852 0.0831854 0.0827264
1704708903.774791000 0 1 1 1 1 1 -2.14297 0.586016 1.11705 -0.0054677 -0.0186323 -0.446472 0.208 0.424954 0.0943237 -0.0526826 0.00628399 -0.405418 -0.336762 0.309981 0.248691 1.45365e-06 1.45366e-06 1.22025e-06 5.24398e-06 5.2425e-06 6.97904e-06 8.40987e-05 8.41041e-05 6.30395e-05 8.40987e-05 8.41041e-05 6.30395e-05 0.0835193 0.0835196 0.0830925
1704708903.779784000 0 1 1 1 1 1 -2.14179 0.588015 1.11754 -0.00603328 -0.0184013 -0.448037 0.208928 0.420147 0.0955636 -0.0590332 0.0356416 -0.371299 -0.198634 -0.124922 0.104138 1.49329e-06 1.4933e-06 1.25256e-06 5.2573e-06 5.25585e-06 6.99635e-06 8.45807e-05 8.45866e-05 6.32789e-05 8.45807e-05 8.45866e-05 6.32789e-05 0.0831938 0.0831941 0.0827098
1704708903.784789000 0 1 1 1 1 1 -2.14075 0.59015 1.11776 -0.00578831 -0.0177701 -0.450221 0.207981 0.421498 0.0681706 0.0131629 0.0590709 -0.398117 -0.200858 0.0325601 -1.77762 1.58689e-06 1.58691e-06 1.32319e-06 5.30713e-06 5.30579e-06 7.0464e-06 8.66621e-05 8.66681e-05 6.45348e-05 8.66621e-05 8.66681e-05 6.45348e-05 0.0832101 0.0832104 0.082769
1704708903.789770000 0 1 1 1 1 1 -2.13952 0.592213 1.11837 -0.00636395 -0.0182671 -0.452315 0.205427 0.426228 0.0911497 -0.0530839 0.0142251 -0.403049 -0.388933 0.360449 0.552011 1.58282e-06 1.58284e-06 1.32511e-06 5.29208e-06 5.29062e-06 7.03969e-06 8.53727e-05 8.53791e-05 6.39149e-05 8.53727e-05 8.53791e-05 6.39149e-05 0.0824802 0.0824805 0.0820643
1704708903.794770000 0 1 1 1 1 1 -2.13807 0.594019 1.11898 -0.00705283 -0.0178574 -0.45392 0.20865 0.419945 0.0898885 -0.0549613 0.0393294 -0.372376 -0.177991 -0.1292 0.00735762 1.52062e-06 1.52064e-06 1.28522e-06 5.24173e-06 5.24034e-06 7.00246e-06 8.24807e-05 8.24874e-05 6.22411e-05 8.24807e-05 8.24874e-05 6.22411e-05 0.0823781 0.0823784 0.0818936
1704708903.799773000 0 1 1 1 1 1 -2.13704 0.596159 1.11917 -0.0067892 -0.0167382 -0.45614 0.207718 0.421725 0.0619586 0.0337306 0.0968071 -0.401222 -0.191969 0.060536 -1.83861 1.61322e-06 1.61325e-06 1.35577e-06 5.29131e-06 5.29013e-06 7.05235e-06 8.45104e-05 8.45171e-05 6.34961e-05 8.45104e-05 8.45171e-05 6.34961e-05 0.0823262 0.0823264 0.0818952
1704708903.804783000 0 1 1 1 1 1 -2.13561 0.59807 1.11996 -0.00766135 -0.017044 -0.458147 0.205773 0.426034 0.0911693 -0.0464144 0.039982 -0.398571 -0.414763 0.399752 0.87243 1.53341e-06 1.53344e-06 1.30256e-06 5.23564e-06 5.23437e-06 7.00754e-06 8.10607e-05 8.10676e-05 6.16159e-05 8.10607e-05 8.10676e-05 6.16159e-05 0.0824222 0.0824225 0.0820059
1704708903.809771000 0 1 1 1 1 1 -2.13454 0.599853 1.12097 -0.00837609 -0.0170188 -0.460104 0.207393 0.419431 0.0937251 -0.038924 0.0618434 -0.377743 -0.146812 -0.141645 0.321222 1.47772e-06 1.47774e-06 1.26541e-06 5.19312e-06 5.19186e-06 6.97373e-06 7.87161e-05 7.87232e-05 6.01639e-05 7.87161e-05 7.87232e-05 6.01639e-05 0.0820394 0.0820397 0.0815362
1704708903.814917000 0 1 1 1 1 1 -2.1335 0.602073 1.12121 -0.00819196 -0.0153747 -0.462324 0.205123 0.423098 0.0704724 0.0595942 0.148664 -0.399353 -0.28061 0.211314 -1.2206 1.56821e-06 1.56824e-06 1.33533e-06 5.20253e-06 5.20159e-06 6.98345e-06 7.99837e-05 7.99906e-05 6.06705e-05 7.99837e-05 7.99906e-05 6.06705e-05 0.0607346 0.0607348 0.0602969
1704708903.819770000 0 1 1 1 1 1 -2.13244 0.6039 1.12225 -0.00906326 -0.0162164 -0.464377 0.201818 0.425978 0.0992649 -0.0350555 0.0537619 -0.391459 -0.450133 0.405561 1.17944 1.52712e-06 1.52715e-06 1.30853e-06 5.21539e-06 5.21427e-06 7.00184e-06 7.88555e-05 7.88628e-05 6.03647e-05 7.88555e-05 7.88628e-05 6.03647e-05 0.0816911 0.0816914 0.0812486
1704708903.825239000 0 1 1 1 1 1 -2.13086 0.605942 1.12283 -0.00952343 -0.0157027 -0.466449 0.206627 0.419087 0.097292 -0.0200674 0.0694872 -0.389795 -0.108416 -0.157724 0.341391 1.46972e-06 1.46975e-06 1.26921e-06 5.20943e-06 5.2084e-06 7.00239e-06 7.72387e-05 7.72461e-05 5.95541e-05 7.72387e-05 7.72461e-05 5.95541e-05 0.0957664 0.0957666 0.0952439
1704708903.829770000 0 1 1 1 1 1 -2.12995 0.60789 1.12301 -0.00946033 -0.0140888 -0.468344 0.204216 0.42152 0.0707941 0.0603727 0.158712 -0.399364 -0.254563 0.0876162 -1.49149 1.54709e-06 1.54713e-06 1.32952e-06 5.22073e-06 5.21998e-06 7.01406e-06 7.84268e-05 7.8434e-05 6.00858e-05 7.84268e-05 7.8434e-05 6.00858e-05 0.0814187 0.0814188 0.0809588
1704708903.834914000 0 1 1 1 1 1 -2.12873 0.610089 1.12359 -0.00988248 -0.0154244 -0.470334 0.201189 0.426307 0.107875 -0.0479209 0.0161744 -0.397134 -0.408352 0.35508 1.80108 1.57608e-06 1.57611e-06 1.3542e-06 5.19514e-06 5.19417e-06 6.99154e-06 7.79796e-05 7.79875e-05 5.95097e-05 7.79796e-05 7.79875e-05 5.95097e-05 0.060245 0.0602453 0.0597678
1704708903.839784000 0 1 1 1 1 1 -2.12773 0.612126 1.12398 -0.0102814 -0.0149881 -0.472226 0.203456 0.420921 0.0987816 -0.0303421 0.0671764 -0.395287 -0.0891906 -0.180892 0.426938 1.66441e-06 1.66445e-06 1.42247e-06 5.28436e-06 5.28349e-06 7.08159e-06 8.10061e-05 8.10144e-05 6.15142e-05 8.10061e-05 8.10144e-05 6.15142e-05 0.081656 0.0816563 0.081111
1704708903.844771000 0 1 1 1 1 1 -2.12633 0.614242 1.12388 -0.0099844 -0.0133078 -0.474001 0.202535 0.422646 0.0717115 0.0437931 0.144281 -0.383613 -0.277301 0.0604108 -1.36756 1.63446e-06 1.6345e-06 1.40365e-06 5.26628e-06 5.26566e-06 7.06957e-06 7.94904e-05 7.94981e-05 6.06879e-05 7.94904e-05 7.94981e-05 6.06879e-05 0.0810604 0.0810606 0.0805867
1704708903.849775000 0 1 1 1 1 1 -2.12536 0.616432 1.12458 -0.0102733 -0.0149661 -0.476075 0.198651 0.428324 0.104028 -0.0464416 -0.0146077 -0.398628 -0.424007 0.397072 1.43558 1.72718e-06 1.72722e-06 1.47535e-06 5.31643e-06 5.31553e-06 7.12007e-06 8.16081e-05 8.16166e-05 6.19456e-05 8.16081e-05 8.16166e-05 6.19456e-05 0.081078 0.0810783 0.0806054
1704708903.854770000 0 1 1 1 1 1 -2.12404 0.61833 1.12503 -0.0107581 -0.0145011 -0.477954 0.203227 0.421427 0.0989653 -0.0432771 0.0441849 -0.392244 -0.0553052 -0.180334 0.425507 1.71585e-06 1.7159e-06 1.47011e-06 5.3098e-06 5.30906e-06 7.11961e-06 8.09836e-05 8.09919e-05 6.14624e-05 8.09836e-05 8.09919e-05 6.14624e-05 0.0808302 0.0808304 0.0802805
1704708903.859770000 0 1 1 1 1 1 -2.12242 0.620044 1.12543 -0.0107694 -0.0131188 -0.479457 0.203447 0.420775 0.0787445 0.0182288 0.0958929 -0.36294 -0.261536 0.0129763 -1.046 1.56649e-06 1.56653e-06 1.36119e-06 5.23079e-06 5.23023e-06 7.05005e-06 7.62579e-05 7.62653e-05 5.87165e-05 7.62579e-05 7.62653e-05 5.87165e-05 0.0805466 0.0805467 0.080068
1704708903.864771000 0 1 1 1 1 1 -2.12143 0.622216 1.12611 -0.0109667 -0.0147665 -0.481746 0.200274 0.426148 0.106299 -0.0564539 -0.043807 -0.402816 -0.365213 0.347987 1.29197 1.65393e-06 1.65398e-06 1.42953e-06 5.2809e-06 5.28007e-06 7.10044e-06 7.83621e-05 7.83702e-05 5.99709e-05 7.83621e-05 7.83702e-05 5.99709e-05 0.0805384 0.0805387 0.0800571
1704708903.869771000 0 1 1 1 1 1 -2.12026 0.624178 1.1266 -0.0116523 -0.0146794 -0.483515 0.203062 0.419991 0.103096 -0.0679154 0.0125837 -0.384544 -0.0924769 -0.188447 0.447812 1.68335e-06 1.6834e-06 1.454e-06 5.29803e-06 5.29728e-06 7.12035e-06 7.899e-05 7.8998e-05 6.02286e-05 7.899e-05 7.8998e-05 6.02286e-05 0.0804131 0.0804132 0.0798624
1704708903.875245000 0 1 1 1 1 1 -2.11894 0.62635 1.12698 -0.011501 -0.0137487 -0.485197 0.202211 0.420284 0.079353 0.00791352 0.0492689 -0.357005 -0.205358 -0.0203209 -1.22424 1.69378e-06 1.69383e-06 1.46474e-06 5.33879e-06 5.33818e-06 7.16569e-06 7.93662e-05 7.93739e-05 6.07329e-05 7.93662e-05 7.93739e-05 6.07329e-05 0.0943422 0.0943422 0.0938561
1704708903.879771000 0 1 1 1 1 1 -2.11805 0.628321 1.12762 -0.0116023 -0.0152051 -0.487426 0.199238 0.425419 0.105738 -0.0502022 -0.0608769 -0.407529 -0.326054 0.306508 1.06266 1.77758e-06 1.77764e-06 1.52983e-06 5.35126e-06 5.35039e-06 7.17843e-06 8.06721e-05 8.06802e-05 6.1273e-05 8.06721e-05 8.06802e-05 6.1273e-05 0.0801074 0.0801076 0.0796303
1704708903.884769000 0 1 1 1 1 1 -2.11682 0.63034 1.12795 -0.0119167 -0.0149341 -0.489037 0.201689 0.419393 0.101673 -0.0428334 -0.00042878 -0.372608 -0.106159 -0.212477 0.269027 1.79291e-06 1.79297e-06 1.54396e-06 5.36108e-06 5.36028e-06 7.19365e-06 8.08441e-05 8.08522e-05 6.1264e-05 8.08441e-05 8.08522e-05 6.1264e-05 0.0799174 0.0799176 0.0793754
1704708903.889769000 0 1 1 1 1 1 -2.11583 0.632475 1.12821 -0.0115183 -0.0142842 -0.49075 0.200278 0.420613 0.0762564 0.0337611 0.0298558 -0.363993 -0.17544 -0.032238 -1.51014 1.88997e-06 1.89004e-06 1.61896e-06 5.41051e-06 5.40982e-06 7.24345e-06 8.28984e-05 8.29065e-05 6.25156e-05 8.28984e-05 8.29065e-05 6.25156e-05 0.0798182 0.0798182 0.0793392
1704708903.894789000 0 1 1 1 1 1 -2.11465 0.634502 1.12892 -0.0114828 -0.0152095 -0.493081 0.198244 0.425121 0.103275 -0.0101633 -0.0511171 -0.406098 -0.309897 0.306134 0.94089 1.90538e-06 1.90545e-06 1.63345e-06 5.42261e-06 5.42172e-06 7.26156e-06 8.28598e-05 8.28681e-05 6.25196e-05 8.28598e-05 8.28681e-05 6.25196e-05 0.0802428 0.0802429 0.0797751
1704708903.900240000 0 1 1 1 1 1 -2.11331 0.636602 1.12946 -0.0116982 -0.0148038 -0.494888 0.200679 0.418235 0.0988321 0.00307002 0.00278874 -0.375077 -0.10217 -0.241491 0.118368 1.91682e-06 1.91689e-06 1.64523e-06 5.46223e-06 5.4614e-06 7.30949e-06 8.34086e-05 8.34169e-05 6.29642e-05 8.34086e-05 8.34169e-05 6.29642e-05 0.09357 0.0935702 0.093039
1704708903.904783000 0 1 1 1 1 1 -2.11241 0.63854 1.12969 -0.0111433 -0.0138222 -0.496566 0.199778 0.4196 0.0757924 0.0845637 0.049368 -0.374836 -0.14438 -0.0467699 -1.45303 2.00911e-06 2.00919e-06 1.7162e-06 5.47581e-06 5.47515e-06 7.32327e-06 8.47168e-05 8.47249e-05 6.35318e-05 8.47168e-05 8.47249e-05 6.35318e-05 0.0798052 0.0798052 0.0793287
1704708903.909769000 0 1 1 1 1 1 -2.11115 0.640487 1.13038 -0.0112501 -0.0143745 -0.498697 0.197553 0.424367 0.101541 0.0210206 -0.0121674 -0.396403 -0.333926 0.341797 0.962012 1.99277e-06 1.99285e-06 1.70747e-06 5.47221e-06 5.47143e-06 7.32962e-06 8.38077e-05 8.38158e-05 6.30197e-05 8.38077e-05 8.38158e-05 6.30197e-05 0.0791569 0.0791571 0.078695
