# pom logged on Fri Jan  5 14:24:50 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704461093.634984000 0 1 1 1 1 1 -2.285 0.466624 1.04211 0.0478167 0.0039068 -0.203751 0.179848 0.809636 0.0981207 -0.00711409 0.046836 -0.175747 -0.223097 -0.559663 -0.102715 3.23732e-06 3.2317e-06 2.68408e-06 7.01292e-06 7.0233e-06 1.0791e-05 0.000113883 0.000113476 7.71598e-05 0.000113883 0.000113476 7.71598e-05 0.0549673 0.0549605 0.0542997
1704461093.639963000 0 1 1 1 1 1 -2.28398 0.470615 1.04273 0.0477499 0.00269622 -0.204499 0.178187 0.806419 0.10963 -0.0150313 -0.0750104 -0.169491 -0.271626 -0.602492 0.753772 3.19562e-06 3.19017e-06 2.65608e-06 6.99289e-06 7.00291e-06 1.07788e-05 0.000112832 0.000112437 7.65125e-05 0.000112832 0.000112437 7.65125e-05 0.0538993 0.0538939 0.0532093
1704461093.644956000 0 1 1 1 1 1 -2.28284 0.474611 1.04322 0.0479676 0.00342822 -0.20604 0.181647 0.802049 0.103376 0.0276 0.0171088 -0.222394 0.010176 -0.704494 -0.0658081 3.05083e-06 3.04586e-06 2.55548e-06 6.96683e-06 6.97631e-06 1.07652e-05 0.000110364 0.000109991 7.55004e-05 0.000110364 0.000109991 7.55004e-05 0.0631949 0.0631891 0.0624972
1704461093.649971000 0 1 1 1 1 1 -2.28196 0.478642 1.04371 0.0477941 0.00405741 -0.206289 0.179558 0.799776 0.100236 0.0146913 0.0613468 -0.147055 -0.158519 -0.612153 -0.228373 3.19456e-06 3.18915e-06 2.65748e-06 7.04448e-06 7.054e-06 1.08429e-05 0.00011357 0.00011318 7.73494e-05 0.00011357 0.00011318 7.73494e-05 0.0702076 0.0702012 0.0695468
1704461093.654973000 0 1 1 1 1 1 -2.28091 0.482581 1.04435 0.0482414 0.00331015 -0.20726 0.179207 0.796356 0.112818 0.0423071 -0.0356348 -0.175781 -0.147296 -0.638734 0.791579 3.1505e-06 3.14526e-06 2.62753e-06 7.00177e-06 7.01103e-06 1.08081e-05 0.000112131 0.000111752 7.63239e-05 0.000112131 0.000111752 7.63239e-05 0.0574353 0.0574297 0.0567463
1704461093.659959000 0 1 1 1 1 1 -2.28 0.486536 1.04482 0.048823 0.00411579 -0.208668 0.181173 0.791197 0.104529 0.0878957 0.0425376 -0.21392 0.0526504 -0.789403 -0.166425 3.29783e-06 3.29212e-06 2.73147e-06 7.04505e-06 7.05422e-06 1.08515e-05 0.000114772 0.000114376 7.74339e-05 0.000114772 0.000114376 7.74339e-05 0.0544627 0.054456 0.0537521
1704461093.664959000 0 1 1 1 1 1 -2.27879 0.490418 1.04544 0.049147 0.00472701 -0.209076 0.179833 0.789003 0.102822 0.0989204 0.0595425 -0.15455 -0.190045 -0.633635 -0.215279 3.00653e-06 3.00177e-06 2.52665e-06 6.96069e-06 6.96924e-06 1.07803e-05 0.000109304 0.000108945 7.49472e-05 0.000109304 0.000108945 7.49472e-05 0.0591096 0.0591028 0.0584528
1704461093.669965000 0 1 1 1 1 1 -2.27756 0.494229 1.0462 0.0499379 0.00486259 -0.210328 0.180085 0.785276 0.111771 0.129495 0.0328207 -0.194561 -0.188575 -0.646925 0.462378 2.79187e-06 2.78776e-06 2.37187e-06 6.90935e-06 6.91739e-06 1.07324e-05 0.000105561 0.000105231 7.32896e-05 0.000105561 0.000105231 7.32896e-05 0.0685659 0.06856 0.0679116
1704461093.674965000 0 1 1 1 1 1 -2.27664 0.498127 1.0467 0.0509558 0.00574556 -0.211596 0.18192 0.779167 0.105874 0.174862 0.0774398 -0.21604 0.0248899 -0.86903 -0.209165 2.92338e-06 2.91889e-06 2.46641e-06 6.93702e-06 6.94497e-06 1.07601e-05 0.00010785 0.000107504 7.41593e-05 0.00010785 0.000107504 7.41593e-05 0.056977 0.05697 0.0563011
1704461093.679958000 0 1 1 1 1 1 -2.27561 0.502005 1.04717 0.0519439 0.00675575 -0.212193 0.18111 0.776635 0.0963429 0.206346 0.103503 -0.177625 -0.0918001 -0.730704 -0.813324 2.88538e-06 2.88101e-06 2.43864e-06 6.91642e-06 6.9241e-06 1.07404e-05 0.000106816 0.000106473 7.35646e-05 0.000106816 0.000106473 7.35646e-05 0.0542019 0.0541942 0.0535791
1704461093.684979000 0 1 1 1 1 1 -2.27472 0.505902 1.04778 0.0532323 0.00725568 -0.213448 0.179504 0.773437 0.107337 0.239056 0.0794392 -0.212014 -0.168552 -0.699873 0.369323 3.02185e-06 3.01708e-06 2.53629e-06 6.98793e-06 6.99554e-06 1.0812e-05 0.00010992 0.000109563 7.53135e-05 0.00010992 0.000109563 7.53135e-05 0.0593947 0.0593877 0.0587663
1704461093.689958000 0 1 1 1 1 1 -2.2736 0.509681 1.04832 0.054446 0.0080031 -0.214592 0.181775 0.767076 0.106515 0.256366 0.0810547 -0.219677 -0.00481557 -0.901372 0.136713 2.87975e-06 2.87541e-06 2.43378e-06 6.96371e-06 6.97089e-06 1.07897e-05 0.00010774 0.000107399 7.44157e-05 0.00010774 0.000107399 7.44157e-05 0.0685752 0.0685677 0.067917
1704461093.694957000 0 1 1 1 1 1 -2.27206 0.513346 1.04883 0.0555746 0.00932687 -0.21546 0.183704 0.76426 0.0933855 0.279649 0.113126 -0.197232 -0.0730459 -0.728969 -0.9083 2.08249e-06 2.08016e-06 1.83368e-06 6.60148e-06 6.60755e-06 1.03636e-05 9.12228e-05 9.09687e-05 6.55749e-05 9.12228e-05 9.09687e-05 6.55749e-05 0.0566774 0.0566699 0.056093
1704461093.699979000 0 1 1 1 1 1 -2.27117 0.517192 1.04947 0.0566918 0.00954553 -0.216474 0.1803 0.761674 0.110156 0.262867 0.0650566 -0.199743 -0.281236 -0.670502 0.703102 2.18284e-06 2.18027e-06 1.9086e-06 6.6468e-06 6.65284e-06 1.04093e-05 9.35457e-05 9.32818e-05 6.67267e-05 9.35457e-05 9.32818e-05 6.67267e-05 0.054605 0.0545988 0.0540093
1704461093.704980000 0 1 1 1 1 1 -2.27014 0.520945 1.04999 0.0578268 0.00989434 -0.217714 0.182278 0.755966 0.105302 0.259294 0.0466805 -0.220119 -0.0405 -0.842339 -0.0917967 2.14887e-06 2.14635e-06 1.87939e-06 6.6906e-06 6.69646e-06 1.04331e-05 9.45603e-05 9.42986e-05 6.77594e-05 9.45603e-05 9.42986e-05 6.77594e-05 0.070379 0.0703728 0.0697432
1704461093.709977000 0 1 1 1 1 1 -2.26924 0.524735 1.0504 0.0589225 0.0107922 -0.218706 0.181901 0.753914 0.0914493 0.255272 0.0806387 -0.210662 -0.0627356 -0.679336 -1.03706 2.25293e-06 2.25014e-06 1.95659e-06 6.75733e-06 6.76303e-06 1.05e-05 9.73147e-05 9.70388e-05 6.94115e-05 9.73147e-05 9.70388e-05 6.94115e-05 0.0719852 0.0719783 0.0713959
1704461093.714972000 0 1 1 1 1 1 -2.26772 0.528287 1.05117 0.0592953 0.0104485 -0.219572 0.179502 0.750836 0.110325 0.197569 -0.0032101 -0.198321 -0.405092 -0.639395 0.780695 1.47032e-06 1.46906e-06 1.33006e-06 6.28666e-06 6.2916e-06 9.78039e-06 8.08961e-05 8.0705e-05 6.01238e-05 8.08961e-05 8.0705e-05 6.01238e-05 0.0575304 0.0575261 0.0569736
1704461093.719957000 0 1 1 1 1 1 -2.26655 0.531858 1.05177 0.0601804 0.0102392 -0.221134 0.183213 0.743974 0.106763 0.20894 -0.0251303 -0.247999 -0.0378095 -0.879595 0.0693781 1.2862e-06 1.2852e-06 1.17306e-06 6.1342e-06 6.13895e-06 9.49021e-06 7.73452e-05 7.71704e-05 5.79362e-05 7.73452e-05 7.71704e-05 5.79362e-05 0.0539832 0.0539784 0.0533852
1704461093.724955000 0 1 1 1 1 1 -2.26565 0.535595 1.05224 0.0606759 0.0108101 -0.222128 0.180859 0.742856 0.0996424 0.164449 0.0267645 -0.22195 -0.238223 -0.611629 -0.434908 1.35299e-06 1.35185e-06 1.22492e-06 6.24257e-06 6.24722e-06 9.59863e-06 8.08444e-05 8.06592e-05 6.04583e-05 8.08444e-05 8.06592e-05 6.04583e-05 0.0698567 0.0698513 0.0692785
1704461093.729974000 0 1 1 1 1 1 -2.26472 0.539284 1.0529 0.0610759 0.00984791 -0.223017 0.176396 0.739405 0.114357 0.114579 -0.0717383 -0.201659 -0.476141 -0.661127 0.879096 1.36836e-06 1.36717e-06 1.23391e-06 6.25853e-06 6.26322e-06 9.58512e-06 8.21254e-05 8.1941e-05 6.12752e-05 8.21254e-05 8.1941e-05 6.12752e-05 0.0678075 0.0678041 0.067221
1704461093.734982000 0 1 1 1 1 1 -2.2638 0.542958 1.05339 0.0621099 0.0094376 -0.224887 0.179834 0.732945 0.106878 0.152279 -0.0825229 -0.271905 -0.0284324 -0.895038 -0.099837 1.44139e-06 1.44005e-06 1.28991e-06 6.28488e-06 6.28967e-06 9.61166e-06 8.40842e-05 8.3889e-05 6.20704e-05 8.40842e-05 8.3889e-05 6.20704e-05 0.0571089 0.0571042 0.0564717
1704461093.739981000 0 1 1 1 1 1 -2.26264 0.546607 1.05393 0.0622369 0.0101507 -0.22588 0.178288 0.732243 0.0968252 0.12588 0.00288428 -0.231026 -0.241797 -0.619132 -0.754368 1.21368e-06 1.21269e-06 1.09942e-06 6.07757e-06 6.08199e-06 9.23675e-06 7.87557e-05 7.85836e-05 5.90669e-05 7.87557e-05 7.85836e-05 5.90669e-05 0.0545578 0.0545528 0.054005
1704461093.744979000 0 1 1 1 1 1 -2.26152 0.550131 1.05462 0.0626005 0.0091556 -0.226892 0.175955 0.728264 0.110696 0.104338 -0.0890086 -0.217577 -0.378701 -0.682261 0.52308 1.02747e-06 1.02673e-06 9.40568e-07 5.90119e-06 5.90548e-06 8.8773e-06 7.48844e-05 7.47354e-05 5.71208e-05 7.48844e-05 7.47354e-05 5.71208e-05 0.0635594 0.0635558 0.0630254
1704461093.749974000 0 1 1 1 1 1 -2.26061 0.55374 1.05511 0.0635592 0.00901181 -0.228686 0.178586 0.722042 0.105077 0.14035 -0.0737218 -0.275479 -0.0374109 -0.889966 -0.137016 1.08593e-06 1.08508e-06 9.8635e-07 5.97736e-06 5.98167e-06 8.95375e-06 7.76929e-05 7.75352e-05 5.89324e-05 7.76929e-05 7.75352e-05 5.89324e-05 0.0700894 0.0700851 0.0695205
1704461093.754983000 0 1 1 1 1 1 -2.25971 0.557358 1.05559 0.0640363 0.00984893 -0.229579 0.175746 0.720727 0.0966554 0.138459 0.0157091 -0.229183 -0.261388 -0.646389 -0.657001 1.1216e-06 1.12067e-06 1.01285e-06 5.97471e-06 5.97893e-06 8.93222e-06 7.86356e-05 7.84715e-05 5.93339e-05 7.86356e-05 7.84715e-05 5.93339e-05 0.0574078 0.0574029 0.0568866
1704461093.759929000 0 1 1 1 1 1 -2.25887 0.560917 1.0562 0.0647473 0.00922683 -0.230471 0.172225 0.717241 0.109878 0.13287 -0.0512111 -0.210671 -0.410462 -0.680037 0.534494 1.18628e-06 1.18523e-06 1.06291e-06 6.05766e-06 6.06194e-06 9.01524e-06 8.14896e-05 8.13195e-05 6.12278e-05 8.14896e-05 8.13195e-05 6.12278e-05 0.0756723 0.0756685 0.075138
1704461093.764981000 0 1 1 1 1 1 -2.25792 0.56448 1.05669 0.0659621 0.00974776 -0.232263 0.175169 0.710664 0.101767 0.194207 0.00197684 -0.270939 -0.0448208 -0.896777 -0.39739 1.22546e-06 1.22432e-06 1.09184e-06 6.05864e-06 6.06282e-06 8.99916e-06 8.26261e-05 8.245e-05 6.16789e-05 8.26261e-05 8.245e-05 6.16789e-05 0.0593485 0.0593437 0.0587791
1704461093.769974000 0 1 1 1 1 1 -2.25699 0.568025 1.05716 0.0669238 0.0104565 -0.233249 0.174006 0.707677 0.0963232 0.202234 0.0327599 -0.241076 -0.151938 -0.783095 -0.594151 1.22813e-06 1.22697e-06 1.09189e-06 6.07249e-06 6.07657e-06 8.98052e-06 8.33257e-05 8.31481e-05 6.2375e-05 8.33257e-05 8.31481e-05 6.2375e-05 0.0686003 0.0685949 0.0680689
1704461093.774983000 0 1 1 1 1 1 -2.25613 0.571554 1.05776 0.0680878 0.0104245 -0.234275 0.171749 0.702658 0.107895 0.216658 -0.00469966 -0.229396 -0.246798 -0.884733 0.488491 1.30153e-06 1.30023e-06 1.14798e-06 6.10031e-06 6.10438e-06 9.00857e-06 8.52503e-05 8.5064e-05 6.32499e-05 8.52503e-05 8.5064e-05 6.32499e-05 0.0572133 0.0572082 0.0566534
1704461093.779977000 0 1 1 1 1 1 -2.25513 0.575005 1.05824 0.0698246 0.0113307 -0.235787 0.173985 0.696394 0.100677 0.278438 0.0296897 -0.261676 -0.0468143 -0.992207 -0.27433 1.27711e-06 1.27585e-06 1.12709e-06 6.05179e-06 6.0557e-06 8.92011e-06 8.43526e-05 8.41675e-05 6.26669e-05 8.43526e-05 8.41675e-05 6.26669e-05 0.0545372 0.0545308 0.0539639
1704461093.784979000 0 1 1 1 1 1 -2.25427 0.578492 1.05872 0.0711677 0.0121127 -0.236831 0.172804 0.693093 0.0972576 0.284119 0.0536568 -0.237266 -0.134783 -0.863675 -0.362637 1.35409e-06 1.35267e-06 1.18567e-06 6.13027e-06 6.13404e-06 8.99858e-06 8.71982e-05 8.70011e-05 6.45204e-05 8.71982e-05 8.70011e-05 6.45204e-05 0.063745 0.063738 0.0631937
1704461093.789975000 0 1 1 1 1 1 -2.25333 0.581895 1.0593 0.0725736 0.0126747 -0.237774 0.171111 0.687505 0.106031 0.290358 0.04291 -0.222807 -0.240077 -0.955426 0.457554 1.34953e-06 1.34811e-06 1.18087e-06 6.09137e-06 6.09506e-06 8.93146e-06 8.66433e-05 8.64476e-05 6.40867e-05 8.66433e-05 8.64476e-05 6.40867e-05 0.0559619 0.0559554 0.0554002
1704461093.794983000 0 1 1 1 1 1 -2.25246 0.585317 1.0598 0.0744873 0.0131975 -0.23926 0.171558 0.681554 0.103755 0.338351 0.0330177 -0.255652 -0.108623 -1.03827 0.0605267 1.43141e-06 1.42982e-06 1.24273e-06 6.13774e-06 6.14132e-06 8.97802e-06 8.89631e-05 8.87546e-05 6.52645e-05 8.89631e-05 8.87546e-05 6.52645e-05 0.0544285 0.054421 0.0538326
1704461093.799960000 0 1 1 1 1 1 -2.25143 0.588601 1.06075 0.076107 0.0137304 -0.24057 0.172189 0.677198 0.0993573 0.330334 0.0722981 -0.251581 -0.0596308 -0.927282 -0.42165 1.39045e-06 1.38893e-06 1.21049e-06 6.07934e-06 6.08282e-06 8.88309e-06 8.73271e-05 8.71226e-05 6.43668e-05 8.73271e-05 8.71226e-05 6.43668e-05 0.0534036 0.0533957 0.0528426
1704461093.804959000 0 1 1 1 1 1 -2.25051 0.591928 1.06136 0.0773852 0.0143677 -0.241705 0.170253 0.672027 0.107735 0.310361 0.0649081 -0.243929 -0.225461 -0.966283 0.458655 1.41866e-06 1.41708e-06 1.23153e-06 6.14112e-06 6.14449e-06 8.93112e-06 8.91372e-05 8.89289e-05 6.59249e-05 8.91372e-05 8.89289e-05 6.59249e-05 0.069589 0.0695815 0.0690296
1704461093.809975000 0 1 1 1 1 1 -2.24965 0.595275 1.06191 0.0791643 0.0145915 -0.243522 0.170144 0.66562 0.11084 0.331847 0.0206103 -0.297066 -0.129085 -1.08773 0.462452 1.50521e-06 1.50345e-06 1.29663e-06 6.16635e-06 6.16969e-06 8.95671e-06 9.1167e-05 9.09456e-05 6.67486e-05 9.1167e-05 9.09456e-05 6.67486e-05 0.0573147 0.0573067 0.0566982
1704461093.814960000 0 1 1 1 1 1 -2.2487 0.598541 1.06238 0.080383 0.0157103 -0.244884 0.17234 0.661312 0.101071 0.315442 0.0799563 -0.284185 0.0414363 -0.979837 -0.432366 1.53868e-06 1.53685e-06 1.32185e-06 6.16427e-06 6.16739e-06 8.94484e-06 9.15581e-05 9.13301e-05 6.68714e-05 9.15581e-05 9.13301e-05 6.68714e-05 0.0542484 0.0542396 0.0536535
1704461093.819957000 0 1 1 1 1 1 -2.24777 0.601792 1.063 0.0811504 0.0165605 -0.24558 0.168613 0.657596 0.110703 0.264557 0.0921568 -0.223402 -0.303236 -0.882596 0.49685 1.53269e-06 1.53088e-06 1.31808e-06 6.13643e-06 6.13945e-06 8.90432e-06 9.06859e-05 9.04604e-05 6.63684e-05 9.06859e-05 9.04604e-05 6.63684e-05 0.0534554 0.0534476 0.0528782
1704461093.824955000 0 1 1 1 1 1 -2.24692 0.605051 1.06359 0.0825167 0.0162856 -0.247402 0.168688 0.650662 0.115751 0.263345 -0.000175533 -0.289738 -0.145419 -1.0874 0.621793 1.62531e-06 1.62329e-06 1.38731e-06 6.2106e-06 6.21365e-06 8.9787e-06 9.3693e-05 9.34555e-05 6.81659e-05 9.3693e-05 9.34555e-05 6.81659e-05 0.0606156 0.0606079 0.059995
1704461093.829973000 0 1 1 1 1 1 -2.24596 0.608276 1.06404 0.0834071 0.0175896 -0.248913 0.172457 0.646955 0.0996437 0.253093 0.0931088 -0.290182 0.15111 -0.932911 -0.836751 1.65987e-06 1.65777e-06 1.41386e-06 6.20603e-06 6.20882e-06 8.96891e-06 9.39152e-05 9.36714e-05 6.8197e-05 9.39152e-05 9.36714e-05 6.8197e-05 0.0553739 0.0553654 0.0547834
1704461093.834964000 0 1 1 1 1 1 -2.24514 0.611523 1.06466 0.0834163 0.0183688 -0.249286 0.167914 0.64429 0.111429 0.169782 0.112179 -0.195903 -0.256125 -0.801634 0.415727 1.75901e-06 1.75669e-06 1.48747e-06 6.25266e-06 6.25523e-06 9.01556e-06 9.61747e-05 9.59193e-05 6.9377e-05 9.61747e-05 9.59193e-05 6.9377e-05 0.0539025 0.0538953 0.0533345
1704461093.839961000 0 1 1 1 1 1 -2.24415 0.614635 1.0653 0.0843838 0.0176891 -0.251291 0.168676 0.636029 0.118917 0.173435 -0.0168168 -0.284787 -0.129963 -1.10308 0.736991 1.74122e-06 1.73895e-06 1.47628e-06 6.21843e-06 6.22127e-06 8.97526e-06 9.49671e-05 9.47169e-05 6.86291e-05 9.49671e-05 9.47169e-05 6.86291e-05 0.0535147 0.0535075 0.0528935
1704461093.845428000 0 1 1 1 1 1 -2.2431 0.618077 1.06583 0.084837 0.0191064 -0.252883 0.17153 0.632598 0.10492 0.155861 0.105853 -0.281621 0.0874403 -0.873288 -0.656678 1.78288e-06 1.78052e-06 1.50862e-06 6.30647e-06 6.30901e-06 9.0615e-06 9.71301e-05 9.68742e-05 7.05364e-05 9.71301e-05 9.68742e-05 7.05364e-05 0.07871 0.0787022 0.0781011
1704461093.849968000 0 1 1 1 1 1 -2.24239 0.620977 1.06644 0.0840536 0.0195721 -0.252802 0.165495 0.630968 0.118531 0.0503512 0.114618 -0.160111 -0.404282 -0.724911 0.696808 1.8781e-06 1.87552e-06 1.57902e-06 6.30475e-06 6.30713e-06 9.0597e-06 9.83798e-05 9.81164e-05 7.07934e-05 9.83798e-05 9.81164e-05 7.07934e-05 0.0571504 0.0571445 0.0565682
1704461093.854967000 0 1 1 1 1 1 -2.24139 0.624018 1.06708 0.0849269 0.0186493 -0.254873 0.167304 0.622469 0.122937 0.0958683 -0.0275175 -0.271008 -0.143736 -1.06369 0.641503 1.87916e-06 1.8766e-06 1.58236e-06 6.27912e-06 6.28189e-06 9.03461e-06 9.75637e-05 9.7304e-05 7.01776e-05 9.75637e-05 9.7304e-05 7.01776e-05 0.0544708 0.0544649 0.0538251
1704461093.859976000 0 1 1 1 1 1 -2.24052 0.627168 1.0675 0.0852852 0.0201005 -0.256877 0.171008 0.619879 0.103918 0.116963 0.108397 -0.31026 0.166963 -0.859165 -0.983906 1.98902e-06 1.98619e-06 1.66323e-06 6.32723e-06 6.32957e-06 9.08292e-06 9.99245e-05 9.96486e-05 7.13859e-05 9.99245e-05 9.96486e-05 7.13859e-05 0.0539252 0.0539178 0.0533174
1704461093.864980000 0 1 1 1 1 1 -2.23957 0.630263 1.06819 0.084965 0.0203573 -0.257236 0.167477 0.616158 0.115531 0.0494112 0.0758622 -0.197322 -0.237666 -0.836292 0.391746 1.97266e-06 1.9699e-06 1.65472e-06 6.35865e-06 6.36106e-06 9.1163e-06 9.97693e-05 9.94995e-05 7.19171e-05 9.97693e-05 9.94995e-05 7.19171e-05 0.0701166 0.0701101 0.0695435
1704461093.869972000 0 1 1 1 1 1 -2.23853 0.633237 1.06879 0.0860866 0.0198955 -0.259584 0.170842 0.607868 0.113945 0.130477 -0.0221384 -0.329302 0.0841923 -1.13562 -0.041869 1.96345e-06 1.96073e-06 1.65129e-06 6.33982e-06 6.34253e-06 9.10093e-06 9.89086e-05 9.86419e-05 7.1478e-05 9.89086e-05 9.86419e-05 7.1478e-05 0.0648367 0.0648295 0.0642215
1704461093.874985000 0 1 1 1 1 1 -2.23766 0.63632 1.06918 0.0866315 0.0218863 -0.261568 0.173312 0.605458 0.0934964 0.163513 0.145248 -0.339273 0.215986 -0.892614 -1.51539 2.07629e-06 2.0733e-06 1.73448e-06 6.37155e-06 6.3736e-06 9.13299e-06 0.000100836 0.000100552 7.23631e-05 0.000100836 0.000100552 7.23631e-05 0.0564322 0.0564238 0.0558811
1704461093.879981000 0 1 1 1 1 1 -2.23662 0.639292 1.06982 0.0862375 0.0224471 -0.261618 0.168998 0.602197 0.104985 0.0891771 0.121372 -0.195168 -0.267851 -0.816299 -0.0204822 1.9533e-06 1.95065e-06 1.65036e-06 6.27921e-06 6.28153e-06 9.04635e-06 9.61508e-05 9.58882e-05 6.98459e-05 9.61508e-05 9.58882e-05 6.98459e-05 0.0540713 0.0540646 0.0535588
1704461093.884979000 0 1 1 1 1 1 -2.23576 0.642271 1.07033 0.0875664 0.0225957 -0.263572 0.171013 0.594542 0.102276 0.178522 0.0637108 -0.286184 0.0174475 -1.0833 -0.352681 2.06422e-06 2.06131e-06 1.73254e-06 6.35718e-06 6.35943e-06 9.12466e-06 9.92051e-05 9.89297e-05 7.16974e-05 9.92051e-05 9.89297e-05 7.16974e-05 0.0635763 0.0635693 0.0630198
1704461093.889974000 0 1 1 1 1 1 -2.23476 0.645213 1.07076 0.0883757 0.024695 -0.265016 0.172598 0.591099 0.0881493 0.213073 0.193518 -0.274481 0.0539025 -0.903758 -1.28634 2.08144e-06 2.07849e-06 1.74804e-06 6.36803e-06 6.3697e-06 9.13753e-06 9.91798e-05 9.89015e-05 7.1891e-05 9.91798e-05 9.89015e-05 7.1891e-05 0.0633959 0.063388 0.0628758
1704461093.894960000 0 1 1 1 1 1 -2.23375 0.648082 1.07138 0.0885684 0.0251468 -0.265044 0.169037 0.58681 0.100978 0.158801 0.133434 -0.164072 -0.29685 -0.885017 0.186884 2.06364e-06 2.06077e-06 1.73885e-06 6.3278e-06 6.32955e-06 9.102e-06 9.74494e-05 9.71776e-05 7.08087e-05 9.74494e-05 9.71776e-05 7.08087e-05 0.0553241 0.0553174 0.0548072
1704461093.899980000 0 1 1 1 1 1 -2.23289 0.651 1.07185 0.0902105 0.0256786 -0.266966 0.171124 0.578966 0.0967532 0.246928 0.093129 -0.263519 -0.00775243 -1.1415 -0.277858 2.1793e-06 2.17614e-06 1.82444e-06 6.37449e-06 6.37604e-06 9.1491e-06 9.98789e-05 9.95927e-05 7.19939e-05 9.98789e-05 9.95927e-05 7.19939e-05 0.0542499 0.0542425 0.0536805
1704461093.904971000 0 1 1 1 1 1 -2.2318 0.653813 1.07231 0.0912663 0.0273764 -0.268378 0.172039 0.574913 0.0881075 0.264648 0.160769 -0.267347 -0.0372337 -0.985194 -0.810685 2.11199e-06 2.10903e-06 1.78018e-06 6.39348e-06 6.39462e-06 9.1748e-06 9.85714e-05 9.8294e-05 7.19249e-05 9.85714e-05 9.8294e-05 7.19249e-05 0.0742308 0.0742227 0.073683
1704461093.909974000 0 1 1 1 1 1 -2.23097 0.656682 1.07287 0.0917243 0.0278387 -0.268992 0.168887 0.569838 0.100508 0.202815 0.114582 -0.205911 -0.265242 -1.02185 0.542374 2.22861e-06 2.22535e-06 1.86665e-06 6.44242e-06 6.44335e-06 9.22389e-06 0.000101124 0.000100834 7.33351e-05 0.000101124 0.000100834 7.33351e-05 0.0658884 0.0658809 0.0653278
1704461093.914983000 0 1 1 1 1 1 -2.22987 0.659405 1.0734 0.093282 0.0286611 -0.271156 0.171417 0.561822 0.0973078 0.266775 0.0963894 -0.301321 -0.0574693 -1.19722 0.00721891 2.17143e-06 2.16834e-06 1.82935e-06 6.38053e-06 6.38145e-06 9.1682e-06 9.85559e-05 9.82711e-05 7.16436e-05 9.85559e-05 9.82711e-05 7.16436e-05 0.0565592 0.0565503 0.0559464
1704461093.919981000 0 1 1 1 1 1 -2.22881 0.662157 1.07386 0.0942604 0.0301587 -0.272805 0.172557 0.557902 0.0893655 0.264363 0.145738 -0.304876 -0.0348143 -1.02277 -0.548665 2.12369e-06 2.12075e-06 1.79844e-06 6.34057e-06 6.34113e-06 9.1338e-06 9.63858e-05 9.61058e-05 7.03853e-05 9.63858e-05 9.61058e-05 7.03853e-05 0.0543638 0.0543544 0.0537862
1704461093.924980000 0 1 1 1 1 1 -2.22796 0.664937 1.07438 0.0946669 0.0306767 -0.273757 0.170924 0.552698 0.0953448 0.200457 0.114731 -0.258808 -0.138392 -1.05073 0.133081 2.2392e-06 2.23597e-06 1.88455e-06 6.41895e-06 6.41922e-06 9.21222e-06 9.93585e-05 9.90644e-05 7.22338e-05 9.93585e-05 9.90644e-05 7.22338e-05 0.0636574 0.0636487 0.0630842
1704461093.929974000 0 1 1 1 1 1 -2.22698 0.667634 1.07489 0.0956676 0.0314441 -0.275768 0.171614 0.546521 0.093869 0.223542 0.100965 -0.326494 -0.0746468 -1.10183 -0.133874 2.25553e-06 2.25227e-06 1.89968e-06 6.43239e-06 6.43249e-06 9.22988e-06 9.95314e-05 9.92346e-05 7.24252e-05 9.95314e-05 9.92346e-05 7.24252e-05 0.0634481 0.063439 0.0628501
1704461093.934977000 0 1 1 1 1 1 -2.22612 0.670364 1.07532 0.0962948 0.032137 -0.277426 0.171997 0.542088 0.0888101 0.191853 0.100728 -0.324273 -0.0214557 -1.01828 -0.439503 2.37691e-06 2.37333e-06 1.98967e-06 6.46768e-06 6.46744e-06 9.26526e-06 0.000101633 0.00010132 7.33873e-05 0.000101633 0.00010132 7.33873e-05 0.0560485 0.0560394 0.0554675
1704461093.939981000 0 1 1 1 1 1 -2.22511 0.673009 1.07584 0.0962681 0.0326529 -0.278191 0.171642 0.5374 0.089674 0.121916 0.0959216 -0.252038 -0.0938378 -0.976944 -0.202869 2.38447e-06 2.38089e-06 1.99897e-06 6.45841e-06 6.45808e-06 9.26201e-06 0.000100964 0.000100652 7.29489e-05 0.000100964 0.000100652 7.29489e-05 0.054318 0.0543097 0.0537494
1704461093.944979000 0 1 1 1 1 1 -2.22405 0.67562 1.07636 0.0967279 0.0330217 -0.27977 0.171695 0.531651 0.0923863 0.121147 0.0630889 -0.282596 -0.119442 -1.02916 0.033875 2.32998e-06 2.32657e-06 1.96418e-06 6.45281e-06 6.45257e-06 9.26672e-06 9.94597e-05 9.91566e-05 7.2349e-05 9.94597e-05 9.91566e-05 7.2349e-05 0.0634948 0.0634869 0.062916
