# pom logged on Tue Nov 14 13:20:09 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699964410.903642000 0 1 1 1 1 1 -0.955154 -0.126887 1.13971 0.15855 0.0322045 -0.0227752 0.108873 -0.57786 0.553144 -0.355791 0.228611 -0.0477412 0.317031 -1.40355 0.73355 5.21092e-07 5.20337e-07 4.84195e-07 3.33691e-06 3.33675e-06 3.67225e-06 4.86594e-05 4.85021e-05 4.17248e-05 4.86594e-05 4.85021e-05 4.17248e-05 0.0583514 0.0583449 0.0580053
1699964410.908665000 0 1 1 1 1 1 -0.954489 -0.129795 1.14239 0.156273 0.0333895 -0.0230383 0.111264 -0.583688 0.550845 -0.379644 0.231337 -0.0472495 0.326684 -1.32602 0.322175 4.91434e-07 4.90753e-07 4.58467e-07 3.29587e-06 3.29566e-06 3.63026e-06 4.72707e-05 4.71233e-05 4.07375e-05 4.72707e-05 4.71233e-05 4.07375e-05 0.0586096 0.0586037 0.0582751
1699964410.914121000 0 1 1 1 1 1 -0.953772 -0.133009 1.14543 0.153795 0.0341679 -0.0234619 0.114228 -0.591418 0.557351 -0.397118 0.19753 -0.0547858 0.363049 -1.36739 0.672808 4.60539e-07 4.59934e-07 4.31485e-07 3.26694e-06 3.26675e-06 3.59965e-06 4.61238e-05 4.5987e-05 4.0008e-05 4.61238e-05 4.5987e-05 4.0008e-05 0.0684771 0.0684716 0.0681519
1699964410.918660000 0 1 1 1 1 1 -0.953253 -0.135699 1.14795 0.151541 0.0355789 -0.0236644 0.115489 -0.596616 0.558313 -0.4321 0.246721 -0.0440111 0.332387 -1.28818 0.484593 4.91769e-07 4.91079e-07 4.58808e-07 3.29493e-06 3.29437e-06 3.6277e-06 4.73109e-05 4.71669e-05 4.0802e-05 4.73109e-05 4.71669e-05 4.0802e-05 0.0583757 0.0583703 0.0580404
1699964410.923666000 0 1 1 1 1 1 -0.952596 -0.138749 1.15072 0.14913 0.0366515 -0.0240501 0.117839 -0.602734 0.556376 -0.439543 0.227222 -0.0542058 0.349359 -1.25235 0.183811 4.72188e-07 4.71547e-07 4.41706e-07 3.26535e-06 3.2647e-06 3.59644e-06 4.63887e-05 4.62524e-05 4.0154e-05 4.63887e-05 4.62524e-05 4.0154e-05 0.0582943 0.0582893 0.0579732
1699964410.928674000 0 1 1 1 1 1 -0.951998 -0.141786 1.15356 0.146715 0.0373217 -0.0245493 0.120008 -0.609383 0.56294 -0.456615 0.195553 -0.0651696 0.377122 -1.27636 0.598659 5.07649e-07 5.06911e-07 4.72694e-07 3.31616e-06 3.31527e-06 3.64729e-06 4.8081e-05 4.79373e-05 4.14228e-05 4.8081e-05 4.79373e-05 4.14228e-05 0.0584713 0.0584665 0.0581456
1699964410.933664000 0 1 1 1 1 1 -0.951282 -0.144897 1.15634 0.143951 0.0388 -0.0248613 0.122167 -0.614882 0.561322 -0.483932 0.242001 -0.0593659 0.342975 -1.18633 0.225469 4.7308e-07 4.72433e-07 4.42511e-07 3.26473e-06 3.26367e-06 3.5936e-06 4.64776e-05 4.63455e-05 4.02621e-05 4.64776e-05 4.63455e-05 4.02621e-05 0.058194 0.0581894 0.0578718
1699964410.938666000 0 1 1 1 1 1 -0.950661 -0.147989 1.15914 0.141486 0.0395966 -0.0253946 0.12452 -0.620957 0.561464 -0.485335 0.209531 -0.0716171 0.394102 -1.20288 0.196982 5.08611e-07 5.0787e-07 4.73585e-07 3.31519e-06 3.31385e-06 3.64408e-06 4.81426e-05 4.80039e-05 4.15215e-05 4.81426e-05 4.80039e-05 4.15215e-05 0.058148 0.0581437 0.0578318
1699964410.943663000 0 1 1 1 1 1 -0.950034 -0.151107 1.16198 0.138884 0.0405288 -0.0258345 0.126471 -0.626976 0.566196 -0.498857 0.209193 -0.0683843 0.388635 -1.19663 0.45341 5.46597e-07 5.45752e-07 5.06638e-07 3.36532e-06 3.36365e-06 3.69425e-06 4.98363e-05 4.96904e-05 4.27756e-05 4.98363e-05 4.96904e-05 4.27756e-05 0.0580045 0.0580002 0.0576794
1699964410.948664000 0 1 1 1 1 1 -0.949235 -0.154311 1.16473 0.135894 0.0420775 -0.0260357 0.129178 -0.632039 0.562857 -0.516652 0.249237 -0.0522701 0.367189 -1.11198 0.0402556 4.62693e-07 4.62078e-07 4.33547e-07 3.24619e-06 3.24452e-06 3.57195e-06 4.59456e-05 4.58243e-05 3.99422e-05 4.59456e-05 4.58243e-05 3.99422e-05 0.0577922 0.0577883 0.057481
1699964410.953663000 0 1 1 1 1 1 -0.948576 -0.157486 1.16755 0.133335 0.0427559 -0.026522 0.131901 -0.63778 0.563772 -0.512639 0.205081 -0.0622053 0.435666 -1.131 0.136172 4.97512e-07 4.96808e-07 4.6409e-07 3.29671e-06 3.29475e-06 3.62248e-06 4.75973e-05 4.74702e-05 4.12015e-05 4.75973e-05 4.74702e-05 4.12015e-05 0.0577696 0.0577659 0.0574634
1699964410.958665000 0 1 1 1 1 1 -0.947841 -0.160707 1.17036 0.130327 0.0439584 -0.0268635 0.134187 -0.642942 0.566134 -0.533042 0.22883 -0.0514795 0.403631 -1.08435 0.235664 4.71434e-07 4.70802e-07 4.41311e-07 3.25745e-06 3.25532e-06 3.58124e-06 4.63695e-05 4.62518e-05 4.03144e-05 4.63695e-05 4.62518e-05 4.03144e-05 0.0576432 0.0576398 0.0573364
1699964410.963666000 0 1 1 1 1 1 -0.947165 -0.163926 1.17314 0.127392 0.0455275 -0.0271168 0.136118 -0.647285 0.561264 -0.551662 0.268436 -0.0413159 0.399824 -1.00638 -0.214836 5.06925e-07 5.06205e-07 4.72431e-07 3.3082e-06 3.3055e-06 3.63202e-06 4.80275e-05 4.79045e-05 4.15732e-05 4.80275e-05 4.79045e-05 4.15732e-05 0.0576441 0.0576409 0.0573384
1699964410.968667000 0 1 1 1 1 1 -0.946349 -0.167224 1.17595 0.124402 0.0462917 -0.0276407 0.139822 -0.653005 0.564957 -0.558071 0.22422 -0.0553395 0.468971 -1.04727 0.190398 4.67473e-07 4.66861e-07 4.37893e-07 3.24883e-06 3.24612e-06 3.56937e-06 4.62052e-05 4.60951e-05 4.02619e-05 4.62052e-05 4.60951e-05 4.02619e-05 0.057524 0.0575211 0.057231
1699964410.973653000 0 1 1 1 1 1 -0.94565 -0.170483 1.17875 0.121282 0.047926 -0.0280194 0.141724 -0.65706 0.56383 -0.582337 0.278557 -0.0509205 0.430862 -0.953928 -0.0079675 5.02656e-07 5.0196e-07 4.68785e-07 3.29888e-06 3.29556e-06 3.61949e-06 4.78554e-05 4.77403e-05 4.15059e-05 4.78554e-05 4.77403e-05 4.15059e-05 0.0572125 0.0572098 0.0569083
1699964410.978664000 0 1 1 1 1 1 -0.944877 -0.173824 1.18151 0.117933 0.0494702 -0.0284757 0.144516 -0.661396 0.559152 -0.600767 0.291965 -0.055944 0.454839 -0.912609 -0.328269 4.84162e-07 4.8352e-07 4.52631e-07 3.27098e-06 3.26728e-06 3.5891e-06 4.70187e-05 4.69117e-05 4.09283e-05 4.70187e-05 4.69117e-05 4.09283e-05 0.0572966 0.0572942 0.0570047
1699964410.983652000 0 1 1 1 1 1 -0.944093 -0.177159 1.18433 0.114528 0.0502755 -0.0290137 0.147971 -0.666499 0.565136 -0.626747 0.246985 -0.0628029 0.51883 -0.950085 0.272408 4.83094e-07 4.82464e-07 4.51808e-07 3.26787e-06 3.26395e-06 3.58501e-06 4.69187e-05 4.68157e-05 4.0882e-05 4.69187e-05 4.68157e-05 4.0882e-05 0.0569056 0.0569035 0.0566147
1699964410.989129000 0 1 1 1 1 1 -0.943218 -0.180836 1.18734 0.110476 0.0523124 -0.0293434 0.150552 -0.670182 0.561876 -0.66071 0.311706 -0.0447527 0.467898 -0.828551 -0.0857119 4.65015e-07 4.64442e-07 4.36114e-07 3.25872e-06 3.2542e-06 3.57502e-06 4.63105e-05 4.62159e-05 4.05327e-05 4.63105e-05 4.62159e-05 4.05327e-05 0.066898 0.066896 0.0666033
1699964410.993641000 0 1 1 1 1 1 -0.942531 -0.183864 1.18984 0.107253 0.0534444 -0.0298471 0.152939 -0.6734 0.557445 -0.678044 0.291081 -0.0570172 0.493053 -0.791897 -0.363754 4.96569e-07 4.95928e-07 4.63918e-07 3.28626e-06 3.28127e-06 3.60258e-06 4.74223e-05 4.73248e-05 4.13089e-05 4.74223e-05 4.73248e-05 4.13089e-05 0.0565453 0.0565437 0.056256
1699964410.998663000 0 1 1 1 1 1 -0.941675 -0.187294 1.19267 0.103307 0.0543978 -0.0304596 0.156634 -0.678013 0.564543 -0.710227 0.258563 -0.0639704 0.542827 -0.827055 0.322193 4.71003e-07 4.70436e-07 4.41657e-07 3.24958e-06 3.24441e-06 3.56482e-06 4.61357e-05 4.60479e-05 4.0373e-05 4.61357e-05 4.60479e-05 4.0373e-05 0.0568479 0.0568464 0.0565598
1699964411.003650000 0 1 1 1 1 1 -0.940894 -0.190669 1.19543 0.0992796 0.0561375 -0.0308463 0.158482 -0.680155 0.55868 -0.746208 0.307137 -0.0510333 0.476757 -0.675647 -0.269784 5.06403e-07 5.05765e-07 4.7285e-07 3.30003e-06 3.29407e-06 3.61533e-06 4.77787e-05 4.7688e-05 4.16193e-05 4.77787e-05 4.7688e-05 4.16193e-05 0.0565848 0.0565836 0.0562861
1699964411.008661000 0 1 1 1 1 1 -0.939999 -0.194122 1.19813 0.0951535 0.0569751 -0.0314253 0.161761 -0.683538 0.555091 -0.76006 0.253035 -0.0573683 0.505353 -0.668917 -0.364462 4.64321e-07 4.63794e-07 4.36015e-07 3.23896e-06 3.23292e-06 3.552e-06 4.57352e-05 4.56571e-05 4.01255e-05 4.57352e-05 4.56571e-05 4.01255e-05 0.0566035 0.0566026 0.0563239
1699964411.013650000 0 1 1 1 1 1 -0.939181 -0.197541 1.20095 0.0909615 0.0576378 -0.0319322 0.164686 -0.686984 0.56011 -0.793553 0.217389 -0.0550669 0.529677 -0.671536 0.114216 4.99241e-07 4.98648e-07 4.6686e-07 3.28904e-06 3.28259e-06 3.60215e-06 4.73635e-05 4.72831e-05 4.13717e-05 4.73635e-05 4.72831e-05 4.13717e-05 0.056389 0.0563882 0.0560995
1699964411.018661000 0 1 1 1 1 1 -0.938284 -0.200984 1.2036 0.0864486 0.0591679 -0.0323197 0.166875 -0.688561 0.552321 -0.822948 0.267204 -0.0412753 0.461997 -0.541893 -0.478637 4.73811e-07 4.7329e-07 4.44582e-07 3.25201e-06 3.24511e-06 3.56274e-06 4.61746e-05 4.61031e-05 4.05059e-05 4.61746e-05 4.61031e-05 4.05059e-05 0.0564658 0.0564652 0.0561814
1699964411.023670000 0 1 1 1 1 1 -0.937391 -0.204459 1.20631 0.082064 0.0595877 -0.0328913 0.17003 -0.691346 0.550687 -0.826861 0.197678 -0.0497484 0.508044 -0.549332 -0.355877 4.45364e-07 4.44915e-07 4.1952e-07 3.2077e-06 3.20078e-06 3.51563e-06 4.47776e-05 4.47151e-05 3.94851e-05 4.47776e-05 4.47151e-05 3.94851e-05 0.0565317 0.0565313 0.0562625
1699964411.028661000 0 1 1 1 1 1 -0.936533 -0.207917 1.20911 0.0776234 0.0600619 -0.0334134 0.172765 -0.694053 0.555513 -0.852872 0.170467 -0.0493928 0.516332 -0.539105 0.101375 4.78995e-07 4.78492e-07 4.49363e-07 3.2578e-06 3.25052e-06 3.56582e-06 4.63958e-05 4.63318e-05 4.07316e-05 4.63958e-05 4.63318e-05 4.07316e-05 0.0563326 0.0563323 0.0560498
1699964411.033736000 0 1 1 1 1 1 -0.935628 -0.211457 1.21176 0.0730049 0.0610834 -0.0338964 0.174743 -0.695222 0.544628 -0.863635 0.189548 -0.04529 0.457635 -0.420889 -0.735975 4.56136e-07 4.55693e-07 4.2924e-07 3.19905e-06 3.19157e-06 3.50441e-06 4.48081e-05 4.47519e-05 3.94388e-05 4.48081e-05 4.47519e-05 3.94388e-05 0.042393 0.0423928 0.042119
1699964411.039312000 0 1 1 1 1 1 -0.934601 -0.215356 1.21477 0.0680389 0.0611416 -0.0346819 0.178248 -0.697721 0.545001 -0.864333 0.119797 -0.0623129 0.514739 -0.430525 -0.3204 4.44931e-07 4.44526e-07 4.19431e-07 3.19361e-06 3.1861e-06 3.4969e-06 4.44946e-05 4.44444e-05 3.93053e-05 4.44946e-05 4.44444e-05 3.93053e-05 0.0498662 0.0498661 0.0496041
1699964411.043784000 0 1 1 1 1 1 -0.933803 -0.218474 1.2172 0.0638694 0.0616714 -0.0351341 0.179981 -0.698811 0.542717 -0.8909 0.136979 -0.0537752 0.463601 -0.356826 -0.451727 4.74941e-07 4.74494e-07 4.46122e-07 3.22672e-06 3.21888e-06 3.53007e-06 4.56812e-05 4.56304e-05 4.0169e-05 4.56812e-05 4.56304e-05 4.0169e-05 0.0428355 0.0428356 0.0425621
1699964411.049359000 0 1 1 1 1 1 -0.9327 -0.222436 1.21997 0.0585264 0.0620573 -0.0359244 0.182771 -0.700327 0.532262 -0.893607 0.127797 -0.0599501 0.4458 -0.305712 -0.943107 4.07419e-07 4.07104e-07 3.86027e-07 3.12921e-06 3.12148e-06 3.42539e-06 4.27239e-05 4.26856e-05 3.80094e-05 4.27239e-05 4.26856e-05 3.80094e-05 0.0505717 0.0505718 0.0503209
1699964411.053603000 0 1 1 1 1 1 -0.931915 -0.225412 1.22226 0.0548543 0.0618922 -0.0365386 0.185244 -0.701679 0.532642 -0.882446 0.0770809 -0.0719959 0.492954 -0.309917 -0.581521 4.33677e-07 4.33332e-07 4.09553e-07 3.17904e-06 3.17118e-06 3.47523e-06 4.41982e-05 4.41596e-05 3.92182e-05 4.41982e-05 4.41596e-05 3.92182e-05 0.0547577 0.0547578 0.0545095
1699964411.058750000 0 1 1 1 1 1 -0.930939 -0.22905 1.22494 0.0498788 0.0624868 -0.0371122 0.187637 -0.702566 0.529183 -0.909529 0.117347 -0.0587099 0.465098 -0.235888 -0.661762 4.28655e-07 4.28332e-07 4.05084e-07 3.14721e-06 3.13918e-06 3.44028e-06 4.35797e-05 4.35451e-05 3.8669e-05 4.35797e-05 4.35451e-05 3.8669e-05 0.0422802 0.0422804 0.0420258
1699964411.063606000 0 1 1 1 1 1 -0.930025 -0.232461 1.22745 0.0455813 0.0630479 -0.0376264 0.189637 -0.703277 0.520602 -0.895521 0.127343 -0.0556262 0.447366 -0.203883 -1.07629 4.60436e-07 4.6008e-07 4.33493e-07 3.21741e-06 3.20887e-06 3.51048e-06 4.55527e-05 4.55181e-05 4.03291e-05 4.55527e-05 4.55181e-05 4.03291e-05 0.0546473 0.0546475 0.0543967
1699964411.068606000 0 1 1 1 1 1 -0.929042 -0.236037 1.23002 0.0410347 0.0627655 -0.0383334 0.192821 -0.704616 0.52062 -0.891265 0.0656661 -0.0638627 0.512013 -0.205058 -0.60153 4.45258e-07 4.44941e-07 4.20068e-07 3.19116e-06 3.18278e-06 3.48105e-06 4.48283e-05 4.47985e-05 3.98153e-05 4.48283e-05 4.47985e-05 3.98153e-05 0.0545041 0.0545044 0.0542623
1699964411.073783000 0 1 1 1 1 1 -0.928028 -0.239727 1.23261 0.0360237 0.0633475 -0.0388767 0.195135 -0.70502 0.513758 -0.916778 0.117422 -0.0493419 0.473108 -0.127231 -0.961492 4.3243e-07 4.32147e-07 4.08743e-07 3.16972e-06 3.1611e-06 3.45707e-06 4.42217e-05 4.41964e-05 3.93834e-05 4.42217e-05 4.41964e-05 3.93834e-05 0.0497453 0.0497457 0.0494988
1699964411.078647000 0 1 1 1 1 1 -0.927075 -0.243157 1.23507 0.0316938 0.063687 -0.0394725 0.197202 -0.705524 0.506254 -0.902073 0.107778 -0.0570742 0.456616 -0.119002 -1.16637 4.64602e-07 4.64292e-07 4.37556e-07 3.23623e-06 3.22722e-06 3.52359e-06 4.61309e-05 4.61058e-05 4.09924e-05 4.61309e-05 4.61058e-05 4.09924e-05 0.0574642 0.0574646 0.0572242
1699964411.083605000 0 1 1 1 1 1 -0.926064 -0.24671 1.23755 0.0272731 0.0633079 -0.0402446 0.200485 -0.706048 0.507076 -0.892302 0.0489921 -0.0720698 0.524791 -0.0868414 -0.626981 4.54891e-07 4.54611e-07 4.29091e-07 3.2143e-06 3.20546e-06 3.49982e-06 4.54804e-05 4.54591e-05 4.04972e-05 4.54804e-05 4.54591e-05 4.04972e-05 0.054744 0.0547444 0.0545054
1699964411.088606000 0 1 1 1 1 1 -0.925057 -0.250237 1.24006 0.0224612 0.0639782 -0.0407793 0.202811 -0.705846 0.502322 -0.920408 0.103973 -0.0597083 0.498317 -0.0389769 -0.787701 4.89577e-07 4.89273e-07 4.60097e-07 3.26366e-06 3.25433e-06 3.54925e-06 4.70434e-05 4.70228e-05 4.17196e-05 4.70434e-05 4.70228e-05 4.17196e-05 0.0543571 0.0543575 0.054106
1699964411.093652000 0 1 1 1 1 1 -0.924019 -0.253854 1.24248 0.0177908 0.0641822 -0.041444 0.205037 -0.706043 0.494152 -0.909551 0.0924274 -0.0622852 0.478132 -0.0170987 -1.0272 4.85402e-07 4.85121e-07 4.56653e-07 3.28848e-06 3.2789e-06 3.57304e-06 4.73847e-05 4.73673e-05 4.21678e-05 4.73847e-05 4.73673e-05 4.21678e-05 0.0647217 0.0647221 0.0644779
1699964411.098668000 0 1 1 1 1 1 -0.922977 -0.257391 1.24502 0.0134273 0.0636817 -0.0421105 0.208228 -0.705561 0.498026 -0.894567 0.0283321 -0.0679237 0.53757 0.0281492 -0.34256 5.2228e-07 5.21977e-07 4.8955e-07 3.32559e-06 3.31607e-06 3.6102e-06 4.87658e-05 4.87492e-05 4.32021e-05 4.87658e-05 4.87492e-05 4.32021e-05 0.0575173 0.0575178 0.0572624
1699964411.103771000 0 1 1 1 1 1 -0.921893 -0.261089 1.24734 0.00818896 0.0643569 -0.0426303 0.210566 -0.705216 0.487666 -0.941983 0.0984635 -0.0500103 0.496335 0.0887859 -0.955001 4.78319e-07 4.78083e-07 4.50826e-07 3.2371e-06 3.22752e-06 3.51949e-06 4.60797e-05 4.60683e-05 4.1015e-05 4.60797e-05 4.60683e-05 4.1015e-05 0.042549 0.0425495 0.0422935
1699964411.108653000 0 1 1 1 1 1 -0.92084 -0.264592 1.24961 0.00363537 0.0643191 -0.0432496 0.212717 -0.7048 0.481244 -0.931225 0.0744216 -0.0550296 0.471143 0.117633 -1.03227 4.70532e-07 4.70321e-07 4.44113e-07 3.24635e-06 3.23667e-06 3.52738e-06 4.60595e-05 4.60507e-05 4.11288e-05 4.60595e-05 4.60507e-05 4.11288e-05 0.0548232 0.0548236 0.0545784
1699964411.113822000 0 1 1 1 1 1 -0.919728 -0.268228 1.25215 -0.000989995 0.063765 -0.0439899 0.215766 -0.703469 0.482545 -0.919546 0.0167877 -0.0671971 0.513228 0.177725 -0.549848 5.07385e-07 5.07159e-07 4.77141e-07 3.27671e-06 3.26714e-06 3.55778e-06 4.72413e-05 4.72336e-05 4.19667e-05 4.72413e-05 4.72336e-05 4.19667e-05 0.0425673 0.0425677 0.0423138
1699964411.118667000 0 1 1 1 1 1 -0.918677 -0.271755 1.25434 -0.00597586 0.0640768 -0.0445902 0.218065 -0.702865 0.474573 -0.95292 0.0607898 -0.0582073 0.498708 0.212212 -0.929234 4.77344e-07 4.7716e-07 4.50641e-07 3.25521e-06 3.24547e-06 3.53446e-06 4.61913e-05 4.61867e-05 4.12631e-05 4.61913e-05 4.61867e-05 4.12631e-05 0.0547671 0.0547674 0.054516
1699964411.123664000 0 1 1 1 1 1 -0.917573 -0.275325 1.25662 -0.0107473 0.0637882 -0.0451812 0.220174 -0.701882 0.466996 -0.947151 0.0285714 -0.0548346 0.470362 0.2387 -1.08194 4.78178e-07 4.78011e-07 4.51644e-07 3.25634e-06 3.24663e-06 3.53485e-06 4.60935e-05 4.60908e-05 4.12137e-05 4.60935e-05 4.60908e-05 4.12137e-05 0.0545608 0.054561 0.0543199
1699964411.128657000 0 1 1 1 1 1 -0.916465 -0.278818 1.259 -0.0152425 0.0630169 -0.0458461 0.222862 -0.699795 0.467994 -0.93084 -0.0289969 -0.0636194 0.493912 0.307739 -0.624517 5.1416e-07 5.13983e-07 4.8395e-07 3.30605e-06 3.29647e-06 3.58459e-06 4.76679e-05 4.76661e-05 4.24589e-05 4.76679e-05 4.76661e-05 4.24589e-05 0.0544382 0.0544383 0.0541893
1699964411.133664000 0 1 1 1 1 1 -0.915323 -0.282473 1.26115 -0.0204076 0.0629815 -0.0463875 0.22529 -0.69895 0.458378 -0.972565 0.00905954 -0.0481094 0.48437 0.324762 -1.05653 4.79459e-07 4.79322e-07 4.53301e-07 3.25932e-06 3.24978e-06 3.53669e-06 4.59124e-05 4.59129e-05 4.10993e-05 4.59124e-05 4.59129e-05 4.10993e-05 0.0544214 0.0544215 0.054176
1699964411.138673000 0 1 1 1 1 1 -0.914195 -0.285966 1.26341 -0.0252286 0.0625005 -0.0469849 0.226942 -0.696877 0.450618 -0.964325 -0.019969 -0.0532039 0.426449 0.362957 -1.22654 5.15499e-07 5.15357e-07 4.85719e-07 3.30981e-06 3.30027e-06 3.58716e-06 4.74816e-05 4.7483e-05 4.23585e-05 4.74816e-05 4.7483e-05 4.23585e-05 0.0545548 0.0545547 0.0543143
1699964411.143667000 0 1 1 1 1 1 -0.913052 -0.289519 1.26562 -0.029712 0.0615036 -0.047694 0.229429 -0.694861 0.448964 -0.936213 -0.0737464 -0.0626956 0.451164 0.415031 -0.872692 5.12021e-07 5.11897e-07 4.82909e-07 3.30589e-06 3.29669e-06 3.5827e-06 4.71888e-05 4.71914e-05 4.21456e-05 4.71888e-05 4.71914e-05 4.21456e-05 0.0543127 0.0543125 0.0540718
1699964411.148673000 0 1 1 1 1 1 -0.9119 -0.293121 1.26774 -0.0349301 0.0612249 -0.0482183 0.231554 -0.693447 0.439412 -0.977955 -0.0381429 -0.0458476 0.44565 0.421094 -1.23054 5.00705e-07 5.006e-07 4.73127e-07 3.29289e-06 3.28375e-06 3.56952e-06 4.64999e-05 4.65036e-05 4.16201e-05 4.64999e-05 4.65036e-05 4.16201e-05 0.0542548 0.0542545 0.0540167
1699964411.153664000 0 1 1 1 1 1 -0.910741 -0.296571 1.26993 -0.0396367 0.060421 -0.0487033 0.233533 -0.690731 0.434755 -0.959002 -0.0752539 -0.0439263 0.427852 0.473746 -1.09447 5.37861e-07 5.37755e-07 5.06551e-07 3.37251e-06 3.36339e-06 3.64912e-06 4.86862e-05 4.86906e-05 4.34931e-05 4.86862e-05 4.86906e-05 4.34931e-05 0.0638817 0.0638813 0.0636443
1699964411.158665000 0 1 1 1 1 1 -0.909564 -0.300136 1.272 -0.0440183 0.0591621 -0.0492732 0.235558 -0.688265 0.430168 -0.925084 -0.125664 -0.0459312 0.417077 0.536995 -1.00337 5.22025e-07 5.2194e-07 4.92785e-07 3.34164e-06 3.33303e-06 3.61834e-06 4.7585e-05 4.759e-05 4.25901e-05 4.7585e-05 4.759e-05 4.25901e-05 0.0563696 0.056369 0.0561282
1699964411.163617000 0 1 1 1 1 1 -0.908391 -0.303539 1.27409 -0.0489993 0.0587518 -0.0496521 0.237699 -0.685679 0.42152 -0.961447 -0.0871654 -0.0333618 0.423661 0.528606 -1.27121 5.60111e-07 5.60027e-07 5.27014e-07 3.38613e-06 3.37752e-06 3.66284e-06 4.90362e-05 4.90417e-05 4.37223e-05 4.90362e-05 4.90417e-05 4.37223e-05 0.0537437 0.0537429 0.0535017
1699964411.168673000 0 1 1 1 1 1 -0.907176 -0.307144 1.2761 -0.0536333 0.0575309 -0.0501532 0.239373 -0.683248 0.416329 -0.941277 -0.125181 -0.0336395 0.387694 0.58589 -1.10576 5.36109e-07 5.36046e-07 5.05994e-07 3.35998e-06 3.3518e-06 3.63674e-06 4.78116e-05 4.78172e-05 4.27797e-05 4.78116e-05 4.78172e-05 4.27797e-05 0.0542794 0.0542785 0.0540435
1699964411.173663000 0 1 1 1 1 1 -0.905978 -0.310637 1.27809 -0.0579126 0.056334 -0.0506944 0.241086 -0.680299 0.409423 -0.910318 -0.148784 -0.0396978 0.370657 0.630934 -1.22291 5.34473e-07 5.34422e-07 5.04875e-07 3.38997e-06 3.38207e-06 3.66702e-06 4.81792e-05 4.81847e-05 4.32058e-05 4.81792e-05 4.81847e-05 4.32058e-05 0.0636062 0.0636051 0.0633678
1699964411.178662000 0 1 1 1 1 1 -0.904766 -0.314032 1.2801 -0.0627856 0.0555948 -0.0510471 0.243249 -0.67741 0.400852 -0.941954 -0.128465 -0.0288965 0.396682 0.608045 -1.39197 5.73462e-07 5.73415e-07 5.39961e-07 3.42686e-06 3.41912e-06 3.70392e-06 4.95199e-05 4.95255e-05 4.42333e-05 4.95199e-05 4.95255e-05 4.42333e-05 0.0562685 0.0562672 0.0560326
1699964411.183651000 0 1 1 1 1 1 -0.903541 -0.317537 1.28204 -0.0671318 0.0541688 -0.0514332 0.245169 -0.674234 0.398881 -0.911439 -0.169742 -0.0246933 0.390453 0.689895 -0.968416 5.602e-07 5.60166e-07 5.28552e-07 3.41087e-06 3.4036e-06 3.68875e-06 4.86479e-05 4.8653e-05 4.35364e-05 4.86479e-05 4.8653e-05 4.35364e-05 0.0542681 0.0542667 0.0540318
1699964411.188612000 0 1 1 1 1 1 -0.902326 -0.32103 1.28391 -0.0711174 0.052883 -0.0519085 0.246433 -0.67133 0.391027 -0.871139 -0.179145 -0.0299007 0.343656 0.722784 -1.19899 5.42667e-07 5.42645e-07 5.13278e-07 3.39161e-06 3.38475e-06 3.67058e-06 4.76092e-05 4.76135e-05 4.26995e-05 4.76092e-05 4.76135e-05 4.26995e-05 0.0529933 0.0529917 0.0527518
1699964411.193649000 0 1 1 1 1 1 -0.901079 -0.324405 1.28584 -0.0757445 0.0517316 -0.0522276 0.248262 -0.667919 0.382474 -0.898665 -0.182448 -0.0228609 0.355106 0.704655 -1.34804 5.82159e-07 5.82142e-07 5.48877e-07 3.47245e-06 3.46577e-06 3.7514e-06 4.98292e-05 4.98331e-05 4.46013e-05 4.98292e-05 4.98331e-05 4.46013e-05 0.0634277 0.0634259 0.0631883
1699964411.199183000 0 1 1 1 1 1 -0.899688 -0.328294 1.2879 -0.0803732 0.0498623 -0.0527132 0.250654 -0.66419 0.383069 -0.872828 -0.223398 -0.028272 0.385755 0.795244 -0.700098 5.53661e-07 5.53655e-07 5.23825e-07 3.45076e-06 3.44465e-06 3.73075e-06 4.85688e-05 4.85713e-05 4.36375e-05 4.85688e-05 4.85713e-05 4.36375e-05 0.0667291 0.0667272 0.066486
1699964411.203800000 0 1 1 1 1 1 -0.898536 -0.33135 1.28959 -0.0836986 0.0489464 -0.0531842 0.251362 -0.660357 0.370887 -0.820689 -0.195837 -0.0415018 0.302526 0.800804 -1.44342 5.90168e-07 5.90167e-07 5.56731e-07 3.45211e-06 3.4463e-06 3.73214e-06 4.91076e-05 4.91093e-05 4.38618e-05 4.91076e-05 4.91093e-05 4.38618e-05 0.0422524 0.0422501 0.0419988
1699964411.208667000 0 1 1 1 1 1 -0.897313 -0.334756 1.29123 -0.0879391 0.04761 -0.0535976 0.252958 -0.658022 0.361377 -0.847735 -0.201451 -0.0349974 0.321617 0.773383 -1.55768 5.53018e-07 5.53024e-07 5.23789e-07 3.43385e-06 3.42836e-06 3.71428e-06 4.78102e-05 4.78101e-05 4.29378e-05 4.78102e-05 4.78101e-05 4.29378e-05 0.0541681 0.0541658 0.0539307
