# logged on Tue Nov 14 13:20:09 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699964409.572109000  1001.25 0 49.9985  15.77  nan  -0.0383876 0.00273033 -0.00294137  -0.0383876 0.00273033 -0.00294137  -0.0389814 0.0438705 10.2855  -0.0389814 0.0438705 10.2855  nan nan nan  nan nan nan  70.087 71.8795 68.7343 66.4756 - - - - 70.4424 71.7154 68.8137 66.8807 nan nan nan nan 139 145 133 71 0 0 0 0
1699964409.627188000  1001.26 0 49.9988  -  nan  -0.0244556 0.00299049 0.0110112  -0.0244556 0.00299049 0.0110112  0.0585113 -0.00171303 10.2325  0.0585113 -0.00171303 10.2325  - - -  - - -  71.1391 70.0814 67.9376 68.2156 - - - - 71.9321 69.2137 - - - - - - 139 145 133 71 0 0 0 0
1699964409.632114000  1001.27 0 50.002  -  nan  -0.0104105 0.0315339 -0.00332532  -0.0104105 0.0315339 -0.00332532  -0.0813457 0.139088 9.64521  -0.0813457 0.139088 9.64521  - - -  - - -  70.9136 70.5675 67.7509 67.7119 - - - - - - 68.0272 68.0272 - - - - 139 145 133 71 0 0 0 0
1699964409.637094000  1001.28 0 50.002  -  nan  0.00412852 -0.0523765 -0.000858591  0.00412852 -0.0523765 -0.000858591  -0.036204 0.0906442 10.0519  -0.036204 0.0906442 10.0519  - - -  - - -  71.0178 70.5623 67.937 67.5467 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.642108000  1001.28 0 50.002  -  nan  -0.108421 -0.0529756 -0.00242238  -0.108421 -0.0529756 -0.00242238  0.0561265 -0.00313888 10.5767  0.0561265 -0.00313888 10.5767  - - -  - - -  70.5327 70.4683 68.5118 67.276 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.647185000  1001.28 0 50.0007  -  nan  -0.0242414 -0.0110276 -0.00237181  -0.0242414 -0.0110276 -0.00237181  -0.0773546 0.187527 9.23991  -0.0773546 0.187527 9.23991  - - -  - - -  70.2772 71.2731 68.6673 66.1351 - - - - 72.59 70.2346 - - - - - - 139 145 133 71 0 0 0 0
1699964409.652117000  1001.27 0 50.0035  -  nan  -0.0378398 -0.0950878 -0.000296022  -0.0378398 -0.0950878 -0.000296022  0.0113541 0.0445855 10.1133  0.0113541 0.0445855 10.1133  - - -  - - -  70.471 71.1887 68.7673 66.4849 - - - - - - 68.6153 66.507 - - - - 139 145 133 71 0 0 0 0
1699964409.657104000  1001.27 0 50.0035  -  nan  -0.137618 -0.0677664 0.0113306  -0.137618 -0.0677664 0.0113306  -0.036204 0.0906442 10.0519  -0.036204 0.0906442 10.0519  - - -  - - -  69.6839 71.3852 69.1307 66.2857 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.662108000  1001.27 0 50.0035  -  nan  -0.0664294 -0.0387328 0.0115471  -0.0664294 -0.0387328 0.0115471  -0.0785669 0.140749 9.24417  -0.0785669 0.140749 9.24417  - - -  - - -  69.6323 72.2585 69.0342 65.5741 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.667111000  1001.26 0 50.0018  -  nan  -0.051831 -0.108996 -0.000117405  -0.051831 -0.108996 -0.000117405  0.0129439 0.045536 9.88381  0.0129439 0.045536 9.88381  - - -  - - -  69.6739 72.1227 69.3594 65.8696 - - - - 70.4424 71.286 - - - - - - 139 145 133 71 0 0 0 0
1699964409.672114000  1001.26 0 50.0045  -  nan  -0.108713 -0.0251246 0.0105866  -0.108713 -0.0251246 0.0105866  0.0109532 0.0443457 10.1711  0.0109532 0.0443457 10.1711  - - -  - - -  69.2637 71.8562 69.6693 65.9285 - - - - - - 67.8334 67.0691 - - - - 139 145 133 71 0 0 0 0
1699964409.677109000  1001.25 0 50.0045  -  nan  -0.0383101 -0.0111025 -0.00256728  -0.0383101 -0.0111025 -0.00256728  -0.0278375 0.1417 9.01507  -0.0278375 0.1417 9.01507  - - -  - - -  69.5472 72.2229 69.1949 65.54 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.682110000  1001.24 0 50.0045  -  nan  -0.0238485 -0.08118 -0.000474638  -0.0238485 -0.08118 -0.000474638  0.0105605 -0.00100217 10.0606  0.0105605 -0.00100217 10.0606  - - -  - - -  69.8083 72.1524 69.3615 65.8391 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.687100000  1001.23 0 50.0027  -  nan  -0.0525156 -0.0109922 0.0109944  -0.0525156 -0.0109922 0.0109944  0.0628799 0.000898956 9.60202  0.0628799 0.000898956 9.60202  - - -  - - -  69.485 71.816 69.5934 65.9442 - - - - 70.2346 72.1501 - - - - - - 139 145 133 71 0 0 0 0
1699964409.692114000  1001.22 0 50.0033  -  nan  0.0188093 0.0178562 -0.00254632  0.0188093 0.0178562 -0.00254632  -0.0302387 0.0942109 9.19093  -0.0302387 0.0942109 9.19093  - - -  - - -  69.9314 72.022 69.1006 65.9953 - - - - - - 69.6185 65.4108 - - - - 139 145 133 71 0 0 0 0
1699964409.697103000  1001.23 0 50.0033  -  nan  0.0192615 -0.0386486 -0.0147804  0.0192615 -0.0386486 -0.0147804  0.0616909 0.000188099 9.77361  0.0616909 0.000188099 9.77361  - - -  - - -  70.2655 71.8265 69.1084 66.3658 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.702107000  1001.23 0 50.0033  -  nan  0.00365819 0.0316088 -0.00312985  0.00365819 0.0316088 -0.00312985  0.0125279 -0.0458789 9.60593  0.0125279 -0.0458789 9.60593  - - -  - - -  70.2594 71.4817 69.2918 66.4419 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.707110000  1001.22 0 50.0037  -  nan  0.0609974 0.0455613 -0.0164652  0.0609974 0.0455613 -0.0164652  0.0177134 0.0483877 9.19545  0.0177134 0.0483877 9.19545  - - -  - - -  70.7261 71.6897 68.764 66.433 - - - - 69.6185 70.8617 - - - - - - 139 145 133 71 0 0 0 0
1699964409.712118000  1001.22 0 50.0022  -  nan  0.0612353 0.00307466 -0.0153162  0.0612353 0.00307466 -0.0153162  0.0604951 -0.000526891 9.94619  0.0604951 -0.000526891 9.94619  - - -  - - -  71.1306 71.2794 68.692 67.0428 - - - - - - 69.2137 66.3218 - - - - 139 145 133 71 0 0 0 0
1699964409.717094000  1001.22 0 50.0022  -  nan  0.0467325 0.0320241 0.0112276  0.0467325 0.0320241 0.0112276  0.0592828 -0.0473047 9.95046  0.0592828 -0.0473047 9.95046  - - -  - - -  70.9871 70.9627 68.8216 67.1418 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.722099000  1001.22 0 50.0022  -  nan  0.0899255 0.0597346 -0.00267726  0.0899255 0.0597346 -0.00267726  0.0161236 0.0474371 9.4249  0.0161236 0.0474371 9.4249  - - -  - - -  71.0653 71.1526 68.5054 67.3273 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.727108000  1001.22 0 50.0047  -  nan  0.0750068 0.0319886 -0.00213852  0.0750068 0.0319886 -0.00213852  0.00976561 -0.00147746 10.1753  0.00976561 -0.00147746 10.1753  - - -  - - -  71.3471 70.8847 68.3592 67.6797 - - - - 71.0732 70.2346 - - - - - - 139 145 133 71 0 0 0 0
1699964409.732104000  1001.21 0 50.0029  -  nan  0.0608787 0.0182661 0.0117972  0.0608787 0.0182661 0.0117972  0.0588888 -0.0475403 10.0073  0.0588888 -0.0475403 10.0073  - - -  - - -  71.1673 70.6394 68.3989 67.6574 - - - - - - 69.0131 66.8807 - - - - 139 145 133 71 0 0 0 0
1699964409.737097000  1001.22 0 50.0029  -  nan  0.0899255 0.0597346 -0.00267726  0.0899255 0.0597346 -0.00267726  -0.0350068 0.0462469 9.71187  -0.0350068 0.0462469 9.71187  - - -  - - -  71.1404 70.8101 68.3665 67.4833 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.742105000  1001.21 0 50.0046  -  nan  0.075221 0.0179705 -0.0155215  0.075221 0.0179705 -0.0155215  0.0129453 0.000423674 9.71639  0.0129453 0.000423674 9.71639  - - -  - - -  71.3309 70.5739 68.2337 67.6884 - - - - 71.9321 - - - - - - - 139 145 133 71 0 0 0 0
1699964409.747109000  1001.2 0 50.0051  -  nan  0.0469705 -0.0104626 0.0123766  0.0469705 -0.0104626 0.0123766  0.0585113 -0.00171303 10.2325  0.0585113 -0.00171303 10.2325  - - -  - - -  71.1499 70.7239 68.5008 67.4458 - - - - - 71.0732 - - - - - - 139 145 133 71 0 0 0 0
1699964409.752114000  1001.2 0 50.0032  -  nan  0.0899437 0.0322541 0.011828  0.0899437 0.0322541 0.011828  -0.0369907 0.0450607 9.99818  -0.0369907 0.0450607 9.99818  - - -  - - -  70.7375 70.9293 68.4184 67.324 - - - - - - 68.8137 67.0691 - - - - 139 145 133 71 0 0 0 0
1699964409.757110000  1001.2 0 50.0032  -  nan  0.061176 -0.0105729 -0.001185  0.061176 -0.0105729 -0.001185  0.0157227 0.0471974 9.48277  0.0157227 0.0471974 9.48277  - - -  - - -  70.6504 70.9077 68.3009 67.4239 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.762108000  1001.2 0 50.0032  -  nan  0.0329792 -0.0243703 0.0125553  0.0329792 -0.0243703 0.0125553  0.00976425 0.0436349 10.3427  0.00976425 0.0436349 10.3427  - - -  - - -  70.5563 71.0045 68.5362 67.4283 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.767110000  1001.21 0 50.0055  -  nan  0.061176 -0.0105729 -0.001185  0.061176 -0.0105729 -0.001185  -0.0869252 0.0445855 10.1126  -0.0869252 0.0445855 10.1126  - - -  - - -  70.2265 71.2247 68.5503 67.0712 - - - - 70.4424 70.6514 - - - - - - 139 145 133 71 0 0 0 0
1699964409.772111000  1001.22 0 50.0053  -  nan  0.0612535 -0.0244058 -0.000810914  0.0612535 -0.0244058 -0.000810914  -0.0290498 0.0949218 9.01934  -0.0290498 0.0949218 9.01934  - - -  - - -  70.0822 71.1525 68.7441 66.7813 - - - - - - 68.6153 66.507 - - - - 139 145 133 71 0 0 0 0
1699964409.777107000  1001.22 0 50.0053  -  nan  0.0332709 -0.0522213 -0.000453681  0.0332709 -0.0522213 -0.000453681  0.0600928 0.0443457 10.1715  0.0600928 0.0443457 10.1715  - - -  - - -  70.2068 71.1297 69.0326 67.0087 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.782119000  1001.22 0 50.0053  -  nan  0.0472622 -0.0383136 -0.000632298  0.0472622 -0.0383136 -0.000632298  -0.0409652 0.0426843 10.5718  -0.0409652 0.0426843 10.5718  - - -  - - -  69.9709 71.2726 69.0979 66.6768 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.787116000  1001.21 0 50.0071  -  nan  0.0614677 -0.0384239 -0.0141939  0.0614677 -0.0384239 -0.0141939  -0.0278526 0.0505244 8.67934  -0.0278526 0.0505244 8.67934  - - -  - - -  69.8298 71.3286 69.0993 66.4802 - - - - 70.8617 71.0732 - - - - - - 139 145 133 71 0 0 0 0
1699964409.792116000  1001.21 0 50.0048  -  nan  0.00397359 -0.0247107 -0.00160677  0.00397359 -0.0247107 -0.00160677  0.0601011 -0.000762466 10.0031  0.0601011 -0.000762466 10.0031  - - -  - - -  70.1975 71.175 69.2986 66.8161 - - - - - - 67.8334 67.4491 - - - - 139 145 133 71 0 0 0 0
1699964409.797105000  1001.21 0 50.0048  -  nan  0.046893 0.00337031 0.0120025  0.046893 0.00337031 0.0120025  -0.0417602 0.042209 10.6865  -0.0417602 0.042209 10.6865  - - -  - - -  70.138 71.5386 69.0832 66.5059 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.802117000  1001.21 0 50.0073  -  nan  0.0752447 -0.010498 -0.00098953  0.0752447 -0.010498 -0.00098953  -0.0258701 0.0968229 8.56044  -0.0258701 0.0968229 8.56044  - - -  - - -  69.9638 71.4103 68.7446 66.5863 - - - - 69.2137 - - - - - - - 139 145 133 71 0 0 0 0
1699964409.807118000  1001.2 0 50.0086  -  nan  0.033116 -0.0245556 -0.00120186  0.033116 -0.0245556 -0.00120186  0.109241 -0.000762466 10.0034  0.109241 -0.000762466 10.0034  - - -  - - -  70.1947 71.3023 68.9849 67.0733 - - - - - 71.0732 - - - - - - 139 145 133 71 0 0 0 0
1699964409.812127000  1001.21 0 50.004  -  nan  0.0469468 0.018006 -0.00215538  0.0469468 0.018006 -0.00215538  0.00817441 0.0426843 10.5722  0.00817441 0.0426843 10.5722  - - -  - - -  70.1166 71.4977 68.9795 66.6667 - - - - - - 68.8137 65.9544 - - - - 139 145 133 71 0 0 0 0
1699964409.817117000  1001.22 0 50.004  -  nan  0.104149 0.0321438 -0.00173361  0.104149 0.0321438 -0.00173361  -0.026271 0.0965832 8.6183  -0.026271 0.0965832 8.6183  - - -  - - -  70.2835 71.1884 68.5451 66.6669 - - - - - - - - - - - - 139 145 133 71 0 0 0 0
1699964409.822121000  1001.22 0 50.004  -  nan  0.018833 -0.0106123 0.0119857  0.018833 -0.0106123 0.0119857  0.107628 -0.04778 10.0655  0.107628 -0.04778 10.0655  - - -  - - -  70.6136 71.1287 68.5823 67.1223 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.827117000  1001.22 0 50.0061  -  nan  0.0747926 0.0460068 0.0112445  0.0747926 0.0460068 0.0112445  0.00936333 0.0433952 10.4006  0.00936333 0.0433952 10.4006  - - -  - - -  70.3647 71.2784 68.3826 66.8936 - - - - 70.028 71.7154 - - - - - - 138 145 133 70 0 0 0 0
1699964409.832123000  1001.22 0 50.0039  -  nan  0.118063 0.0598844 -0.00228632  0.118063 0.0598844 -0.00228632  0.067648 0.048863 9.08108  0.067648 0.048863 9.08108  - - -  - - -  70.6215 70.9875 67.8583 67.1453 - - - - - - 68.2221 65.9544 - - - - 138 145 133 70 0 0 0 0
1699964409.837116000  1001.22 0 50.0039  -  nan  0.0470298 0.00318504 -0.00175457  0.0470298 0.00318504 -0.00175457  0.107628 -0.04778 10.0655  0.107628 -0.04778 10.0655  - - -  - - -  71.0186 70.7683 67.9754 67.6405 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.842126000  1001.21 0 50.0065  -  nan  0.0747744 0.0734872 -0.00326079  0.0747744 0.0734872 -0.00326079  -0.0377856 0.0445855 10.1129  -0.0377856 0.0445855 10.1129  - - -  - - -  70.8623 70.9063 67.9919 67.2697 - - - - 70.028 - - - - - - - 138 145 133 70 0 0 0 0
1699964409.847100000  1001.21 0 50.0079  -  nan  0.14626 0.0736818 -0.0160266  0.14626 0.0736818 -0.0160266  0.0692309 0.0498094 8.85262  0.0692309 0.0498094 8.85262  - - -  - - -  71.1776 70.7608 67.6152 67.3189 - - - - - 71.0732 - - - - - - 138 145 133 70 0 0 0 0
1699964409.852110000  1001.2 0 50.0035  -  nan  0.0609381 0.0319137 -0.00233399  0.0609381 0.0319137 -0.00233399  0.057693 -0.0482553 10.1799  0.057693 -0.0482553 10.1799  - - -  - - -  71.594 70.3418 67.7221 67.9743 - - - - - - 68.0272 66.8807 - - - - 138 145 133 70 0 0 0 0
1699964409.857121000  1001.19 0 50.0035  -  nan  0.0746195 0.101153 -0.00400897  0.0746195 0.101153 -0.00400897  -0.0338193 0.0920701 9.70769  -0.0338193 0.0920701 9.70769  - - -  - - -  71.2413 70.5782 67.739 67.5445 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.862111000  1001.19 0 50.0051  -  nan  0.132269 0.059774 -0.015848  0.132269 0.059774 -0.015848  0.016125 0.0023248 9.25749  0.016125 0.0023248 9.25749  - - -  - - -  71.6821 70.519 67.2801 67.7192 - - - - 71.7154 - - - - - - - 138 145 133 70 0 0 0 0
1699964409.867098000  1001.19 0 50.0056  -  nan  0.0610155 0.0180809 -0.0019599  0.0610155 0.0180809 -0.0019599  0.0589053 -0.00147746 10.1756  0.0589053 -0.00147746 10.1756  - - -  - - -  71.8437 70.0526 67.5312 68.2257 - - - - - 70.4424 - - - - - - 138 145 133 70 0 0 0 0
1699964409.872109000  1001.19 0 49.9997  -  nan  0.0746969 0.0873201 -0.00363488  0.0746969 0.0873201 -0.00363488  -0.0817631 0.0927851 9.53475  -0.0817631 0.0927851 9.53475  - - -  - - -  71.4632 70.2872 67.627 67.8857 - - - - - - 67.0691 67.8334 - - - - 138 145 133 70 0 0 0 0
1699964409.877104000  1001.19 0 49.9997  -  nan  0.118432 0.0182005 -0.0149212  0.118432 0.0182005 -0.0149212  0.0153287 0.0469619 9.53963  0.0153287 0.0469619 9.53963  - - -  - - -  71.7405 70.1959 67.3955 68.1346 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.882109000  1001.19 0 50.0008  -  nan  0.047244 -0.0108331 -0.0151376  0.047244 -0.0108331 -0.0151376  0.0597002 -0.00100217 10.0609  0.0597002 -0.00100217 10.0609  - - -  - - -  71.4889 70.0289 67.8641 68.3234 - - - - 71.9321 - - - - - - - 138 145 133 70 0 0 0 0
1699964409.887099000  1001.19 0 50.0007  -  nan  0.0467919 0.0456717 -0.00290356  0.0467919 0.0456717 -0.00290356  -0.129506 0.0930206 9.47755  -0.129506 0.0930206 9.47755  - - -  - - -  71.3001 70.1751 68.0079 67.981 - - - - - 70.028 - - - - - - 138 145 133 70 0 0 0 0
1699964409.892126000  1001.18 0 49.9977  -  nan  0.0757605 -0.0523804 -0.0283641  0.0757605 -0.0523804 -0.0283641  0.0129439 0.045536 9.88381  0.0129439 0.045536 9.88381  - - -  - - -  71.5752 70.1824 67.9278 68.0743 - - - - - - 67.8334 68.2221 - - - - 138 145 133 70 0 0 0 0
1699964409.897119000  1001.18 0 49.9977  -  nan  0.0042653 -0.0525617 -0.0146157  0.0042653 -0.0525617 -0.0146157  0.00897069 -0.00195274 10.29  0.00897069 -0.00195274 10.29  - - -  - - -  70.9417 70.0524 68.5683 68.0216 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.902103000  1001.18 0 49.9977  -  nan  0.0188923 0.00303525 -0.00214551  0.0188923 0.00303525 -0.00214551  -0.0805508 0.139563 9.53049  -0.0805508 0.139563 9.53049  - - -  - - -  70.5642 70.2862 68.5402 67.7736 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.907114000  1001.17 0 49.9971  -  nan  0.0334314 -0.0808751 0.000321219  0.0334314 -0.0808751 0.000321219  0.012543 0.0452963 9.94167  0.012543 0.0452963 9.94167  - - -  - - -  70.5671 70.6454 68.4318 67.8709 - - - - 71.9321 70.2346 - - - - - - 138 145 133 70 0 0 0 0
1699964409.912121000  1001.16 0 49.9949  -  nan  -0.0240627 -0.0671619 0.0129084  -0.0240627 -0.0671619 0.0129084  0.0109518 0.0894581 10.3385  0.0109518 0.0894581 10.3385  - - -  - - -  69.9648 70.4968 68.7044 68.096 - - - - - - 68.6153 67.8334 - - - - 138 145 133 70 0 0 0 0
1699964409.917118000  1001.14 0 49.9949  -  nan  0.00375934 -0.0106926 0.0117763  0.00375934 -0.0106926 0.0117763  -0.077772 0.141224 9.12945  -0.077772 0.141224 9.12945  - - -  - - -  69.6741 70.8354 68.5435 67.862 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.922124000  1001.14 0 49.9964  -  nan  0.0194994 -0.0811353 -0.0136314  0.0194994 -0.0811353 -0.0136314  0.0109532 0.0443457 10.1711  0.0109532 0.0443457 10.1711  - - -  - - -  70.0205 71.0659 68.4845 67.9758 - - - - 70.6514 - - - - - - - 138 145 133 70 0 0 0 0
1699964409.927114000  1001.13 0 49.9967  -  nan  -0.0521464 -0.052676 -0.00164049  -0.0521464 -0.052676 -0.00164049  0.0141315 0.0913592 9.87963  0.0141315 0.0913592 9.87963  - - -  - - -  69.6222 70.6839 68.8916 67.9479 - - - - - 71.0732 - - - - - - 138 145 133 70 0 0 0 0
1699964409.932126000  1001.12 0 49.9945  -  nan  -0.0243188 0.00280522 -0.0027459  -0.0243188 0.00280522 -0.0027459  -0.0298213 0.140513 9.30139  -0.0298213 0.140513 9.30139  - - -  - - -  69.6782 70.9397 68.7389 67.7217 - - - - - - 68.0272 68.2221 - - - - 138 145 133 70 0 0 0 0
1699964409.937119000  1001.12 0 49.9945  -  nan  0.00449485 -0.0675812 -0.0289547  0.00449485 -0.0675812 -0.0289547  0.0121407 0.0901689 10.1669  0.0121407 0.0901689 10.1669  - - -  - - -  70.0741 71.1007 68.617 67.7745 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.942118000  1001.13 0 49.9945  -  nan  -0.0663108 -0.0114376 -0.0167153  -0.0663108 -0.0114376 -0.0167153  -0.0334183 0.0923098 9.64983  -0.0334183 0.0923098 9.64983  - - -  - - -  69.8551 70.6582 68.9263 67.6449 - - - - - - - - - - - - 138 145 133 70 0 0 0 0
1699964409.947115000  1001.13 0 49.9965  -  nan  -0.024265 0.0174409 -0.0169038  -0.024265 0.0174409 -0.0169038  -0.0290264 0.140989 9.18666  -0.0290264 0.140989 9.18666  - - -  - - -  70.0901 71.1038 68.7595 67.246 - - - - 68.6153 71.7154 - - - - - - 138 145 133 70 0 0 0 0
