# pom logged on Wed Nov 29 16:43:53 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701272634.547214000 0 1 1 1 1 1 -1.38492 -0.396533 0.719721 -0.0617368 0.0222575 -0.0762025 0.249348 -0.522746 -0.297953 -0.45984 -0.224164 -0.155993 0.263364 0.656743 1.18282 4.30601e-07 4.30618e-07 4.0739e-07 3.14001e-06 3.13842e-06 3.31246e-06 4.60152e-05 4.6013e-05 4.04662e-05 4.60152e-05 4.6013e-05 4.04662e-05 0.0534542 0.053453 0.0531007
1701272634.552215000 0 1 1 1 1 1 -1.38367 -0.399136 0.718246 -0.0641993 0.0210333 -0.0769386 0.250157 -0.519081 -0.291899 -0.482556 -0.2124 -0.146219 0.221041 0.692362 1.1941 4.6477e-07 4.64788e-07 4.37846e-07 3.21441e-06 3.21296e-06 3.38687e-06 4.82284e-05 4.82254e-05 4.22536e-05 4.82284e-05 4.82254e-05 4.22536e-05 0.0605161 0.0605149 0.0601547
1701272634.557219000 0 1 1 1 1 1 -1.38252 -0.401677 0.71677 -0.0662985 0.019976 -0.07762 0.250478 -0.514793 -0.286116 -0.46354 -0.199109 -0.142665 0.214706 0.734134 1.18742 4.49146e-07 4.49161e-07 4.23755e-07 3.17207e-06 3.17076e-06 3.34637e-06 4.71336e-05 4.71296e-05 4.13249e-05 4.71336e-05 4.71296e-05 4.13249e-05 0.0521147 0.0521133 0.0517533
1701272634.562166000 0 1 1 1 1 1 -1.38147 -0.404106 0.715442 -0.0685283 0.0184919 -0.0783221 0.250331 -0.510591 -0.279803 -0.467509 -0.221991 -0.146591 0.217528 0.723492 1.18304 4.08088e-07 4.08099e-07 3.86835e-07 3.12962e-06 3.1285e-06 3.30651e-06 4.55182e-05 4.55133e-05 4.01939e-05 4.55182e-05 4.55133e-05 4.01939e-05 0.0688589 0.0688574 0.0685077
1701272634.567213000 0 1 1 1 1 1 -1.38021 -0.406664 0.714065 -0.0708866 0.0174106 -0.0791662 0.251024 -0.505766 -0.271542 -0.472085 -0.202059 -0.154359 0.18683 0.814223 1.35097 4.40906e-07 4.40916e-07 4.16137e-07 3.16424e-06 3.16323e-06 3.34116e-06 4.69434e-05 4.69373e-05 4.1195e-05 4.69434e-05 4.69373e-05 4.1195e-05 0.0536557 0.053654 0.0532916
1701272634.572207000 0 1 1 1 1 1 -1.37909 -0.409097 0.712692 -0.0730376 0.0160226 -0.0799415 0.251329 -0.501382 -0.265769 -0.466927 -0.209831 -0.156146 0.216471 0.795886 1.29242 3.96146e-07 3.96152e-07 3.75744e-07 3.11255e-06 3.1117e-06 3.29043e-06 4.52746e-05 4.52676e-05 4.00344e-05 4.52746e-05 4.52676e-05 4.00344e-05 0.0706067 0.0706049 0.0702519
1701272634.577732000 0 1 1 1 1 1 -1.37781 -0.411808 0.711238 -0.0757482 0.014747 -0.0807842 0.251308 -0.49642 -0.258779 -0.492315 -0.199628 -0.156614 0.178502 0.826006 1.29499 3.82256e-07 3.82258e-07 3.63021e-07 3.07812e-06 3.07739e-06 3.25616e-06 4.4592e-05 4.4584e-05 3.94922e-05 4.4592e-05 4.4584e-05 3.94922e-05 0.0628928 0.062891 0.0625413
1701272634.582164000 0 1 1 1 1 1 -1.37669 -0.413996 0.71011 -0.0775675 0.0136291 -0.0814789 0.252378 -0.492361 -0.2522 -0.468859 -0.206988 -0.153411 0.201557 0.853506 1.36154 4.09482e-07 4.09483e-07 3.87394e-07 3.13382e-06 3.13318e-06 3.31188e-06 4.62779e-05 4.62686e-05 4.08185e-05 4.62779e-05 4.62686e-05 4.08185e-05 0.0694888 0.0694868 0.0691305
1701272634.587215000 0 1 1 1 1 1 -1.37551 -0.41645 0.708827 -0.0802742 0.0125311 -0.0821886 0.252603 -0.487934 -0.247194 -0.506709 -0.188873 -0.146478 0.185817 0.857173 1.23185 3.9475e-07 3.94748e-07 3.74006e-07 3.08392e-06 3.08338e-06 3.26245e-06 4.51992e-05 4.51889e-05 3.99023e-05 4.51992e-05 4.51889e-05 3.99023e-05 0.0537778 0.0537757 0.0534225
1701272634.592211000 0 1 1 1 1 1 -1.37424 -0.418871 0.707616 -0.0823778 0.0112464 -0.0830485 0.25344 -0.482925 -0.240145 -0.476192 -0.204545 -0.154771 0.18304 0.911243 1.29506 4.26631e-07 4.26626e-07 4.02462e-07 3.12781e-06 3.12735e-06 3.30635e-06 4.67325e-05 4.67204e-05 4.10222e-05 4.67325e-05 4.67204e-05 4.10222e-05 0.050581 0.0505787 0.0502186
1701272634.597218000 0 1 1 1 1 1 -1.37304 -0.42127 0.706456 -0.0846875 0.0100104 -0.0838597 0.254026 -0.47878 -0.234583 -0.485581 -0.201745 -0.158856 0.191441 0.874675 1.2047 4.2089e-07 4.20881e-07 3.97234e-07 3.10982e-06 3.10945e-06 3.28925e-06 4.63137e-05 4.63005e-05 4.06666e-05 4.63137e-05 4.63005e-05 4.06666e-05 0.0496484 0.0496461 0.0492889
1701272634.602732000 0 1 1 1 1 1 -1.37182 -0.423845 0.704967 -0.0870148 0.00854792 -0.0845447 0.253165 -0.473158 -0.229113 -0.473301 -0.185809 -0.159732 0.157976 0.918463 1.21705 3.10663e-07 3.10655e-07 2.97303e-07 2.92071e-06 2.92046e-06 3.09618e-06 4.12795e-05 4.12673e-05 3.69821e-05 4.12795e-05 4.12673e-05 3.69821e-05 0.0682294 0.0682272 0.0679017
1701272634.607214000 0 1 1 1 1 1 -1.37068 -0.425958 0.703954 -0.0888535 0.00732361 -0.0852415 0.254298 -0.469187 -0.223401 -0.459388 -0.206469 -0.157753 0.190444 0.90337 1.23022 3.33678e-07 3.33666e-07 3.18105e-07 2.93527e-06 2.93508e-06 3.1108e-06 4.21357e-05 4.21218e-05 3.75152e-05 4.21357e-05 4.21218e-05 3.75152e-05 0.0517298 0.0517275 0.0513936
1701272634.612207000 0 1 1 1 1 1 -1.36944 -0.428287 0.702879 -0.0913023 0.00642203 -0.085948 0.254769 -0.464116 -0.216351 -0.477349 -0.17422 -0.151246 0.165486 0.952449 1.29176 3.47074e-07 3.47058e-07 3.30063e-07 2.95112e-06 2.95096e-06 3.12586e-06 4.29124e-05 4.2897e-05 3.8093e-05 4.29124e-05 4.2897e-05 3.8093e-05 0.0499232 0.0499208 0.0495838
1701272634.617217000 0 1 1 1 1 1 -1.36816 -0.430597 0.701809 -0.093219 0.00535962 -0.0867046 0.255847 -0.458877 -0.21014 -0.443623 -0.177858 -0.149112 0.185922 0.984797 1.27314 3.76041e-07 3.76019e-07 3.56058e-07 3.0004e-06 3.00028e-06 3.17516e-06 4.45315e-05 4.4514e-05 3.93241e-05 4.45315e-05 4.4514e-05 3.93241e-05 0.0496537 0.0496512 0.0493071
1701272634.622214000 0 1 1 1 1 1 -1.367 -0.432864 0.700805 -0.0953937 0.0042994 -0.0873499 0.255598 -0.454033 -0.203406 -0.457583 -0.175085 -0.14631 0.152598 0.982352 1.30602 3.44584e-07 3.44561e-07 3.2749e-07 2.95193e-06 2.95186e-06 3.1246e-06 4.33953e-05 4.33775e-05 3.85758e-05 4.33953e-05 4.33775e-05 3.85758e-05 0.0591592 0.0591566 0.0588232
1701272634.627201000 0 1 1 1 1 1 -1.36572 -0.435109 0.699814 -0.0973671 0.00346114 -0.0881823 0.256316 -0.448295 -0.196053 -0.434383 -0.157865 -0.15366 0.153831 1.04657 1.3739 3.73454e-07 3.73424e-07 3.53393e-07 2.98981e-06 2.98976e-06 3.16251e-06 4.48221e-05 4.48019e-05 3.96151e-05 4.48221e-05 4.48019e-05 3.96151e-05 0.0514923 0.0514895 0.0511457
1701272634.632209000 0 1 1 1 1 1 -1.36448 -0.43733 0.698862 -0.0992531 0.00241947 -0.0889296 0.257118 -0.443646 -0.189942 -0.434857 -0.160344 -0.157687 0.179349 1.00364 1.30405 3.628e-07 3.62767e-07 3.43661e-07 2.99079e-06 2.99076e-06 3.16228e-06 4.48985e-05 4.48774e-05 3.98177e-05 4.48985e-05 4.48774e-05 3.98177e-05 0.0700181 0.0700153 0.0696754
1701272634.637353000 0 1 1 1 1 1 -1.36321 -0.439621 0.697893 -0.10145 0.00165947 -0.0897481 0.257184 -0.437747 -0.182568 -0.428061 -0.134176 -0.164221 0.149363 1.07935 1.36373 3.48932e-07 3.48897e-07 3.31071e-07 2.91216e-06 2.91216e-06 3.08287e-06 4.32796e-05 4.32577e-05 3.83802e-05 4.32796e-05 4.32577e-05 3.83802e-05 0.0425432 0.0425402 0.0422013
1701272634.642216000 0 1 1 1 1 1 -1.36196 -0.441741 0.697011 -0.103391 0.000758179 -0.0906455 0.258121 -0.433026 -0.177242 -0.423472 -0.140072 -0.173739 0.165119 1.03512 1.24986 3.77672e-07 3.77627e-07 3.56836e-07 2.97749e-06 2.9775e-06 3.14821e-06 4.52465e-05 4.52219e-05 3.99683e-05 4.52465e-05 4.52219e-05 3.99683e-05 0.0504533 0.0504501 0.0501055
1701272634.647214000 0 1 1 1 1 1 -1.36071 -0.443896 0.696162 -0.105563 8.82403e-05 -0.0914263 0.258443 -0.427372 -0.16932 -0.444893 -0.118454 -0.173297 0.148939 1.08874 1.3713 3.65197e-07 3.65151e-07 3.45595e-07 2.94102e-06 2.94105e-06 3.11145e-06 4.43886e-05 4.43635e-05 3.92847e-05 4.43886e-05 4.43635e-05 3.92847e-05 0.0494145 0.0494114 0.0490718
1701272634.652757000 0 1 1 1 1 1 -1.35929 -0.446271 0.69527 -0.107655 -0.000686001 -0.0923663 0.259461 -0.421264 -0.161818 -0.422798 -0.112518 -0.175263 0.168912 1.10562 1.3501 3.69958e-07 3.69906e-07 3.49872e-07 3.00544e-06 3.00548e-06 3.17622e-06 4.57523e-05 4.57254e-05 4.06042e-05 4.57523e-05 4.57254e-05 4.06042e-05 0.0838367 0.0838335 0.0834955
1701272634.657219000 0 1 1 1 1 1 -1.35813 -0.44814 0.694562 -0.109679 -0.00123184 -0.0930703 0.259968 -0.416329 -0.155621 -0.44015 -0.0978392 -0.166135 0.14546 1.11417 1.38809 3.97714e-07 3.97651e-07 3.74677e-07 3.00438e-06 3.00442e-06 3.17519e-06 4.64183e-05 4.63887e-05 4.09141e-05 4.64183e-05 4.63887e-05 4.09141e-05 0.0535814 0.053578 0.0532318
1701272634.662215000 0 1 1 1 1 1 -1.35684 -0.450265 0.693718 -0.111463 -0.00193775 -0.0938192 0.260695 -0.41053 -0.149697 -0.411562 -0.0996873 -0.163042 0.15939 1.16726 1.36199 3.69126e-07 3.69067e-07 3.49178e-07 2.93837e-06 2.93845e-06 3.11019e-06 4.44831e-05 4.44538e-05 3.93851e-05 4.44831e-05 4.44538e-05 3.93851e-05 0.0504551 0.0504516 0.0501124
1701272634.667256000 0 1 1 1 1 1 -1.35552 -0.452324 0.692971 -0.113452 -0.00259292 -0.0946566 0.261847 -0.405142 -0.143843 -0.411365 -0.0943909 -0.164068 0.184595 1.1301 1.2908 4.00546e-07 4.00472e-07 3.77272e-07 2.98832e-06 2.98839e-06 3.16015e-06 4.61298e-05 4.60971e-05 4.06318e-05 4.61298e-05 4.60971e-05 4.06318e-05 0.0503716 0.0503679 0.0500232
1701272634.672212000 0 1 1 1 1 1 -1.35424 -0.45439 0.692324 -0.115183 -0.00287331 -0.0953871 0.262463 -0.399658 -0.136346 -0.396239 -0.0698606 -0.166607 0.172315 1.17086 1.35435 3.67203e-07 3.67135e-07 3.47467e-07 2.94469e-06 2.94479e-06 3.11674e-06 4.46572e-05 4.46253e-05 3.96151e-05 4.46572e-05 4.46253e-05 3.96151e-05 0.059277 0.0592733 0.0589378
1701272634.677737000 0 1 1 1 1 1 -1.35278 -0.456624 0.691564 -0.116949 -0.00370991 -0.0962123 0.263595 -0.393686 -0.130328 -0.369119 -0.0892075 -0.16443 0.1853 1.15305 1.24288 3.64943e-07 3.64871e-07 3.45464e-07 2.93705e-06 2.93715e-06 3.10933e-06 4.45099e-05 4.44767e-05 3.9516e-05 4.45099e-05 4.44767e-05 3.9516e-05 0.0609163 0.0609126 0.0605779
1701272634.682201000 0 1 1 1 1 1 -1.35161 -0.458364 0.69101 -0.118788 -0.00397297 -0.0968686 0.263976 -0.387834 -0.123122 -0.385054 -0.0593522 -0.160315 0.14891 1.21236 1.35368 3.92347e-07 3.9226e-07 3.70009e-07 2.9902e-06 2.9903e-06 3.1625e-06 4.61728e-05 4.61365e-05 4.08301e-05 4.61728e-05 4.61365e-05 4.08301e-05 0.0596054 0.0596015 0.0592602
1701272634.687780000 0 1 1 1 1 1 -1.35017 -0.460535 0.690368 -0.120426 -0.00442657 -0.0975511 0.264808 -0.381093 -0.115764 -0.356399 -0.0616774 -0.148899 0.168996 1.22567 1.31365 3.80413e-07 3.80325e-07 3.59423e-07 2.96696e-06 2.96709e-06 3.1401e-06 4.54407e-05 4.54036e-05 4.02801e-05 4.54407e-05 4.54036e-05 4.02801e-05 0.0620363 0.0620322 0.0616926
1701272634.692161000 0 1 1 1 1 1 -1.34901 -0.462195 0.689879 -0.122089 -0.00488576 -0.0982334 0.265345 -0.375985 -0.109266 -0.369485 -0.0626318 -0.150993 0.151908 1.20889 1.38042 4.08291e-07 4.08186e-07 3.84346e-07 3.02265e-06 3.02276e-06 3.1958e-06 4.71073e-05 4.70668e-05 4.15989e-05 4.71073e-05 4.70668e-05 4.15989e-05 0.0689429 0.0689387 0.0685951
1701272634.697355000 0 1 1 1 1 1 -1.34763 -0.464145 0.689349 -0.12365 -0.00530725 -0.0990358 0.266032 -0.369063 -0.101825 -0.353135 -0.0636992 -0.15615 0.14829 1.27462 1.39286 4.04968e-07 4.0486e-07 3.8149e-07 2.97317e-06 2.9733e-06 3.14734e-06 4.59702e-05 4.59284e-05 4.05295e-05 4.59702e-05 4.59284e-05 4.05295e-05 0.0426339 0.0426295 0.0422819
1701272634.702210000 0 1 1 1 1 1 -1.34636 -0.465962 0.688887 -0.125438 -0.00586877 -0.0997559 0.266601 -0.363502 -0.0957597 -0.366812 -0.0697062 -0.155107 0.144803 1.24806 1.3374 4.01359e-07 4.01248e-07 3.78436e-07 2.97907e-06 2.97922e-06 3.15481e-06 4.58726e-05 4.58298e-05 4.05158e-05 4.58726e-05 4.58298e-05 4.05158e-05 0.0504214 0.050417 0.0500727
1701272634.707215000 0 1 1 1 1 1 -1.34502 -0.467759 0.688425 -0.1272 -0.00634054 -0.100563 0.266822 -0.35653 -0.0889863 -0.360871 -0.066388 -0.159349 0.108458 1.30563 1.34279 4.34758e-07 4.34623e-07 4.08217e-07 3.02757e-06 3.0277e-06 3.20332e-06 4.74953e-05 4.74481e-05 4.17283e-05 4.74953e-05 4.74481e-05 4.17283e-05 0.0498174 0.0498128 0.0494625
1701272634.712158000 0 1 1 1 1 1 -1.34371 -0.469543 0.688016 -0.128549 -0.00698918 -0.101263 0.267417 -0.350696 -0.0838444 -0.341227 -0.0853934 -0.157966 0.113752 1.28126 1.20731 4.26813e-07 4.26677e-07 4.01386e-07 3.04388e-06 3.04402e-06 3.2218e-06 4.7404e-05 4.7356e-05 4.17828e-05 4.7404e-05 4.7356e-05 4.17828e-05 0.0681655 0.0681607 0.0678148
1701272634.717820000 0 1 1 1 1 1 -1.34219 -0.471585 0.687523 -0.130532 -0.00765875 -0.102015 0.267338 -0.343403 -0.0761121 -0.351092 -0.0800851 -0.154217 0.0593637 1.33773 1.28037 4.00963e-07 4.00837e-07 3.78634e-07 2.97356e-06 2.97374e-06 3.15473e-06 4.51412e-05 4.50941e-05 3.99036e-05 4.51412e-05 4.50941e-05 3.99036e-05 0.0470242 0.0470194 0.0466782
1701272634.722214000 0 1 1 1 1 1 -1.34102 -0.473081 0.687197 -0.131724 -0.00838315 -0.102635 0.26756 -0.337554 -0.0709818 -0.325644 -0.102788 -0.150698 0.0563235 1.33369 1.23487 4.29802e-07 4.29654e-07 4.044e-07 3.02442e-06 3.02456e-06 3.20561e-06 4.6746e-05 4.66946e-05 4.1155e-05 4.6746e-05 4.66946e-05 4.1155e-05 0.0505515 0.0505464 0.0502005
1701272634.727778000 0 1 1 1 1 1 -1.33955 -0.475027 0.686848 -0.133499 -0.00916603 -0.103351 0.267479 -0.331233 -0.0637624 -0.342667 -0.106701 -0.146902 0.0364071 1.30416 1.2436 3.99136e-07 3.99001e-07 3.7723e-07 2.98725e-06 2.98742e-06 3.17066e-06 4.51177e-05 4.50678e-05 3.99456e-05 4.51177e-05 4.50678e-05 3.99456e-05 0.0598162 0.0598112 0.0594741
1701272634.732210000 0 1 1 1 1 1 -1.33837 -0.476478 0.686577 -0.134678 -0.00992757 -0.104014 0.267642 -0.324888 -0.0583608 -0.317427 -0.122687 -0.148266 0.0373724 1.34794 1.24162 4.27925e-07 4.27766e-07 4.0297e-07 3.01376e-06 3.01389e-06 3.1972e-06 4.62081e-05 4.61538e-05 4.06835e-05 4.62081e-05 4.61538e-05 4.06835e-05 0.0494429 0.0494378 0.0490958
1701272634.737218000 0 1 1 1 1 1 -1.33699 -0.478231 0.686197 -0.135971 -0.0109621 -0.104629 0.267741 -0.319547 -0.0534269 -0.313832 -0.133438 -0.145844 0.018417 1.32043 1.20892 3.63542e-07 3.63419e-07 3.45272e-07 2.89853e-06 2.89869e-06 3.08191e-06 4.25738e-05 4.25247e-05 3.78514e-05 4.25738e-05 4.25247e-05 3.78514e-05 0.0495446 0.0495397 0.0492139
1701272634.742214000 0 1 1 1 1 1 -1.33566 -0.479805 0.68595 -0.137401 -0.0117275 -0.105402 0.267452 -0.312239 -0.046881 -0.30557 -0.129138 -0.151404 -0.00924605 1.37818 1.24908 3.93411e-07 3.93262e-07 3.7212e-07 2.94869e-06 2.9488e-06 3.1321e-06 4.42028e-05 4.41488e-05 3.91029e-05 4.42028e-05 4.41488e-05 3.91029e-05 0.0495241 0.049519 0.0491866
1701272634.747217000 0 1 1 1 1 1 -1.33435 -0.481468 0.685729 -0.138414 -0.0126556 -0.106033 0.267326 -0.306289 -0.0413688 -0.276815 -0.140179 -0.152193 0.00582697 1.36783 1.18456 3.55477e-07 3.55346e-07 3.37824e-07 2.87268e-06 2.87278e-06 3.05377e-06 4.21612e-05 4.21096e-05 3.7505e-05 4.21612e-05 4.21096e-05 3.7505e-05 0.0495191 0.049514 0.0491908
1701272634.752204000 0 1 1 1 1 1 -1.33304 -0.483002 0.685552 -0.139811 -0.0132839 -0.106654 0.267047 -0.299559 -0.0350452 -0.293915 -0.121915 -0.147205 -0.00441358 1.38486 1.2002 3.59099e-07 3.5896e-07 3.41041e-07 2.87446e-06 2.87454e-06 3.05493e-06 4.23511e-05 4.22976e-05 3.764e-05 4.23511e-05 4.22976e-05 3.764e-05 0.0492073 0.0492022 0.048879
1701272634.757219000 0 1 1 1 1 1 -1.3317 -0.484486 0.685385 -0.140863 -0.0141229 -0.107331 0.26704 -0.292467 -0.0297574 -0.263829 -0.131965 -0.143262 -0.00322566 1.39264 1.13948 3.88887e-07 3.88719e-07 3.67816e-07 2.92534e-06 2.92535e-06 3.10583e-06 4.39969e-05 4.39381e-05 3.89106e-05 4.39969e-05 4.39381e-05 3.89106e-05 0.0495941 0.0495888 0.0492605
1701272634.762214000 0 1 1 1 1 1 -1.33041 -0.485972 0.685277 -0.142113 -0.0148076 -0.107915 0.266619 -0.286357 -0.0244421 -0.274218 -0.126017 -0.137674 -0.0183154 1.35406 1.09734 3.90089e-07 3.89914e-07 3.6891e-07 2.92383e-06 2.92381e-06 3.10449e-06 4.39657e-05 4.39053e-05 3.88739e-05 4.39657e-05 4.39053e-05 3.88739e-05 0.0494658 0.0494605 0.0491352
1701272634.767222000 0 1 1 1 1 1 -1.32907 -0.487383 0.685162 -0.143128 -0.0155419 -0.108559 0.266605 -0.27888 -0.0196493 -0.247113 -0.126345 -0.134108 -0.0117205 1.408 1.04806 4.22159e-07 4.21949e-07 3.97595e-07 2.97434e-06 2.97425e-06 3.15501e-06 4.56169e-05 4.5551e-05 4.01378e-05 4.56169e-05 4.5551e-05 4.01378e-05 0.0496625 0.049657 0.0493286
1701272634.772159000 0 1 1 1 1 1 -1.32779 -0.488817 0.685078 -0.143959 -0.0162248 -0.10915 0.266521 -0.272776 -0.0156748 -0.233013 -0.123246 -0.135089 0.000424521 1.38635 0.958324 4.1025e-07 4.10044e-07 3.87048e-07 2.98506e-06 2.98495e-06 3.16667e-06 4.54645e-05 4.53988e-05 4.01569e-05 4.54645e-05 4.53988e-05 4.01569e-05 0.0681438 0.0681383 0.0678171
1701272634.777724000 0 1 1 1 1 1 -1.32634 -0.490374 0.685001 -0.145201 -0.0168608 -0.1098 0.266329 -0.26508 -0.0102676 -0.242645 -0.111317 -0.134694 0.00747857 1.43098 0.957366 4.00871e-07 4.00668e-07 3.78774e-07 2.97128e-06 2.97117e-06 3.1542e-06 4.49122e-05 4.48465e-05 3.97509e-05 4.49122e-05 4.48465e-05 3.97509e-05 0.0625958 0.0625903 0.0622725
1701272634.782164000 0 1 1 1 1 1 -1.32516 -0.491536 0.684959 -0.145885 -0.017515 -0.110406 0.266361 -0.258694 -0.0068427 -0.215603 -0.117684 -0.136823 0.0082978 1.4322 0.889872 4.29737e-07 4.295e-07 4.04574e-07 3.02863e-06 3.02843e-06 3.21156e-06 4.66234e-05 4.65523e-05 4.11199e-05 4.66234e-05 4.65523e-05 4.11199e-05 0.0696391 0.0696333 0.0693121
1701272634.787214000 0 1 1 1 1 1 -1.32384 -0.492928 0.68488 -0.147123 -0.0178509 -0.110994 0.266278 -0.252617 -0.00263491 -0.24124 -0.0807039 -0.137178 0.0118919 1.40298 0.889778 3.97822e-07 3.97611e-07 3.76171e-07 2.95927e-06 2.95914e-06 3.14366e-06 4.44797e-05 4.44119e-05 3.93951e-05 4.44797e-05 4.44119e-05 3.93951e-05 0.0538438 0.0538382 0.0535238
1701272634.792192000 0 1 1 1 1 1 -1.32251 -0.494164 0.684872 -0.147921 -0.0183347 -0.111756 0.266627 -0.245156 0.00110286 -0.208616 -0.080611 -0.145328 0.0341781 1.4385 0.835211 4.29963e-07 4.29713e-07 4.04917e-07 3.00277e-06 3.00258e-06 3.18719e-06 4.59743e-05 4.59004e-05 4.05113e-05 4.59743e-05 4.59004e-05 4.05113e-05 0.0502515 0.0502457 0.0499272
1701272634.797216000 0 1 1 1 1 1 -1.32118 -0.495464 0.684865 -0.148948 -0.018639 -0.112414 0.266814 -0.23897 0.00480787 -0.213239 -0.0591923 -0.144122 0.0381006 1.402 0.822314 4.25854e-07 4.25601e-07 4.01336e-07 2.99314e-06 2.99297e-06 3.17843e-06 4.55784e-05 4.55039e-05 4.01905e-05 4.55784e-05 4.55039e-05 4.01905e-05 0.0496503 0.0496445 0.0493305
1701272634.802164000 0 1 1 1 1 1 -1.31988 -0.496714 0.684877 -0.149766 -0.0188655 -0.113 0.266888 -0.232325 0.00892138 -0.210526 -0.0468277 -0.142153 0.0462113 1.43427 0.83248 3.94017e-07 3.93794e-07 3.72993e-07 2.97252e-06 2.97242e-06 3.15945e-06 4.43223e-05 4.42517e-05 3.93522e-05 4.43223e-05 4.42517e-05 3.93522e-05 0.0681518 0.0681461 0.0678397
1701272634.807211000 0 1 1 1 1 1 -1.31854 -0.497867 0.684926 -0.150464 -0.0190967 -0.113712 0.26731 -0.224973 0.0123601 -0.182453 -0.0366043 -0.143013 0.0604794 1.44028 0.770645 4.26155e-07 4.2589e-07 4.01775e-07 3.00947e-06 3.00933e-06 3.19643e-06 4.57576e-05 4.56807e-05 4.04104e-05 4.57576e-05 4.56807e-05 4.04104e-05 0.0535211 0.0535152 0.0532027
1701272634.812209000 0 1 1 1 1 1 -1.31721 -0.49905 0.685007 -0.151288 -0.0191008 -0.114374 0.267551 -0.218452 0.0161655 -0.190295 -0.0188349 -0.14646 0.0617266 1.44146 0.752568 4.08386e-07 4.08135e-07 3.85966e-07 3.00367e-06 3.00361e-06 3.19149e-06 4.52258e-05 4.51505e-05 4.01117e-05 4.52258e-05 4.51505e-05 4.01117e-05 0.0602993 0.0602935 0.0599851
1701272634.817817000 0 1 1 1 1 1 -1.31573 -0.500357 0.685049 -0.15191 -0.0192692 -0.115223 0.267844 -0.210836 0.0198898 -0.15329 -0.0166835 -0.15469 0.0699309 1.45641 0.732791 3.80316e-07 3.80092e-07 3.6085e-07 2.92917e-06 2.9292e-06 3.11789e-06 4.30569e-05 4.29849e-05 3.83038e-05 4.30569e-05 4.29849e-05 3.83038e-05 0.0458285 0.0458226 0.0455191
1701272634.822163000 0 1 1 1 1 1 -1.31457 -0.501263 0.685142 -0.152751 -0.0193153 -0.115933 0.268127 -0.204925 0.0230893 -0.169059 -0.00586743 -0.159369 0.0681661 1.42415 0.73392 4.06929e-07 4.06668e-07 3.84766e-07 3.01439e-06 3.01439e-06 3.20312e-06 4.53121e-05 4.52347e-05 4.02453e-05 4.53121e-05 4.52347e-05 4.02453e-05 0.0691375 0.0691316 0.0688254
1701272634.827727000 0 1 1 1 1 1 -1.31304 -0.502483 0.68522 -0.153327 -0.0193242 -0.116712 0.268774 -0.197344 0.0257441 -0.154861 -0.00466096 -0.159558 0.0713295 1.46376 0.662392 3.76669e-07 3.76437e-07 3.57581e-07 2.96045e-06 2.96055e-06 3.14895e-06 4.37019e-05 4.36283e-05 3.90084e-05 4.37019e-05 4.36283e-05 3.90084e-05 0.0627486 0.0627428 0.0624447
1701272634.832206000 0 1 1 1 1 1 -1.31184 -0.503356 0.685338 -0.153994 -0.0193706 -0.117387 0.268946 -0.191238 0.0282947 -0.155455 0.000889226 -0.156227 0.0596724 1.42654 0.647224 4.03881e-07 4.0361e-07 3.82054e-07 3.01186e-06 3.01193e-06 3.20039e-06 4.53029e-05 4.52236e-05 4.02921e-05 4.53029e-05 4.52236e-05 4.02921e-05 0.060354 0.060348 0.0600466
1701272634.837215000 0 1 1 1 1 1 -1.31048 -0.504343 0.685471 -0.154588 -0.0194848 -0.118118 0.269233 -0.184422 0.0306696 -0.146583 -0.00267988 -0.158629 0.0514803 1.43099 0.575486 4.01501e-07 4.01228e-07 3.79951e-07 2.99102e-06 2.99113e-06 3.1796e-06 4.48407e-05 4.4761e-05 3.98709e-05 4.48407e-05 4.4761e-05 3.98709e-05 0.052071 0.0520651 0.0517638
1701272634.842148000 0 1 1 1 1 1 -1.30915 -0.505233 0.685628 -0.155037 -0.0195808 -0.118833 0.269361 -0.177151 0.0332809 -0.125453 -0.00478484 -0.153915 0.0424436 1.44474 0.554894 4.33517e-07 4.33196e-07 4.08651e-07 3.11573e-06 3.11577e-06 3.30432e-06 4.79352e-05 4.78489e-05 4.26032e-05 4.79352e-05 4.78489e-05 4.26032e-05 0.0823391 0.0823331 0.0820295
1701272634.847213000 0 1 1 1 1 1 -1.30779 -0.506226 0.685736 -0.155712 -0.019569 -0.119375 0.269555 -0.171238 0.0345503 -0.130111 0.00364902 -0.140801 0.0426608 1.3955 0.466539 4.05837e-07 4.05548e-07 3.83952e-07 3.02702e-06 3.02718e-06 3.21594e-06 4.57069e-05 4.56249e-05 4.07246e-05 4.57069e-05 4.56249e-05 4.07246e-05 0.0560746 0.0560688 0.0557711
1701272634.852205000 0 1 1 1 1 1 -1.30642 -0.507113 0.685921 -0.155866 -0.0197186 -0.120002 0.269722 -0.164322 0.0370244 -0.0964929 -0.00558506 -0.138445 0.0277858 1.42212 0.471319 4.06128e-07 4.05833e-07 3.84302e-07 3.05075e-06 3.05093e-06 3.24004e-06 4.61138e-05 4.60311e-05 4.11549e-05 4.61138e-05 4.60311e-05 4.11549e-05 0.0708461 0.0708403 0.0705458
