# logged on Thu Dec 21 15:31:00 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1703169060.456959000  1000.72 0 49.9961  15.673  nan  0.033476 -0.0999608 -0.0512574  0.033476 -0.0999608 -0.0512574  -0.270413 -0.156938 10.7139  -0.270413 -0.156938 10.7139  nan nan nan  nan nan nan  81.4179 70.1664 70.5003 65.0473 - - - - 80.7103 72.1501 71.0732 65.0533 nan nan nan nan 138 146 134 70 0 0 0 0
1703169060.511969000  1000.7 0 49.9963  -  nan  0.0203056 0.0286828 -0.0839065  0.0203056 0.0286828 -0.0839065  0.696806 -0.287782 9.02174  0.696806 -0.287782 9.02174  - - -  - - -  79.8142 70.1005 71.4465 64.2712 - - - - 80.4376 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.516977000  1000.71 0 49.9969  -  nan  -0.0828729 0.120242 0.0563318  -0.0828729 0.120242 0.0563318  -0.701917 0.41128 8.37922  -0.701917 0.41128 8.37922  - - -  - - -  81.4846 69.9967 71.2937 64.4952 - - - - - 69.2137 70.8617 - - - - - 138 146 134 70 0 0 0 0
1703169060.521991000  1000.71 0 49.9969  -  nan  -0.02621 -0.141045 0.00147088  -0.02621 -0.141045 0.00147088  -0.227565 -0.0715331 12.0178  -0.227565 -0.0715331 12.0178  - - -  - - -  81.0437 71.3753 70.9271 64.7026 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.526969000  1000.71 0 49.9982  -  nan  -0.00969014 0.0582669 -0.0598123  -0.00969014 0.0582669 -0.0598123  0.514497 -0.239287 9.1301  0.514497 -0.239287 9.1301  - - -  - - -  78.2273 71.6595 70.1272 65.952 - - - - - - - 63.8325 - - - - 138 146 134 70 0 0 0 0
1703169060.531958000  1000.72 0 49.9984  -  nan  -0.097431 0.0772193 0.0432601  -0.097431 0.0772193 0.0432601  -0.521607 0.448804 9.51682  -0.521607 0.448804 9.51682  - - -  - - -  79.8025 71.9537 69.615 66.0281 - - - - 81.8197 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.536974000  1000.72 0 50.0005  -  nan  -0.0545383 -0.0689912 -0.00301856  -0.0545383 -0.0689912 -0.00301856  -0.179939 -0.160598 11.0571  -0.179939 -0.160598 11.0571  - - -  - - -  78.7289 73.1499 69.296 66.0181 - - - - - 71.5001 71.5001 - - - - - 138 146 134 70 0 0 0 0
1703169060.541974000  1000.72 0 50.0005  -  nan  0.00479275 0.0434772 -0.0718948  0.00479275 0.0434772 -0.0718948  0.377224 -0.144737 9.57685  0.377224 -0.144737 9.57685  - - -  - - -  78.4688 72.0302 69.899 65.6839 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.546963000  1000.72 0 50.0004  -  nan  -0.0534153 0.0890353 -0.00853404  -0.0534153 0.0890353 -0.00853404  -0.337729 0.450025 9.40399  -0.337729 0.450025 9.40399  - - -  - - -  79.4672 71.4051 70.0808 65.6188 - - - - - - - 64.6998 - - - - 138 146 134 70 0 0 0 0
1703169060.551973000  1000.73 0 49.9994  -  nan  -0.0818895 0.0444127 -0.0642653  -0.0818895 0.0444127 -0.0642653  -0.271429 -0.205433 10.6042  -0.271429 -0.205433 10.6042  - - -  - - -  79.5184 72.5128 69.5668 65.2951 - - - - 77.3036 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.556960000  1000.73 0 49.9994  -  nan  0.0355237 -0.0040909 -0.165232  0.0355237 -0.0040909 -0.165232  0.374923 -0.103562 10.3716  0.374923 -0.103562 10.3716  - - -  - - -  79.761 71.0537 70.2643 64.7729 - - - - - 74.4048 69.0131 - - - - - 138 146 134 70 0 0 0 0
1703169060.561974000  1000.72 0 49.9994  -  nan  -0.0960324 0.130654 -0.0410908  -0.0960324 0.130654 -0.0410908  -0.0610809 0.406399 8.84061  -0.0610809 0.406399 8.84061  - - -  - - -  80.6538 69.9322 70.8853 64.5359 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.566975000  1000.72 0 50.0005  -  nan  -0.0531133 0.0590058 -0.0492141  -0.0531133 0.0590058 -0.0492141  -0.320997 -0.259414 11.0074  -0.320997 -0.259414 11.0074  - - -  - - -  80.7665 71.9003 69.4861 64.3861 - - - - - - - 66.6933 - - - - 138 146 134 70 0 0 0 0
1703169060.571973000  1000.72 0 49.9984  -  nan  0.123004 0.0112871 -0.145218  0.123004 0.0112871 -0.145218  0.287124 -0.047746 9.79559  0.287124 -0.047746 9.79559  - - -  - - -  80.2265 70.9104 69.9461 64.3346 - - - - 79.3651 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.576985000  1000.71 0 50.0005  -  nan  -0.0963904 0.176421 0.0126259  -0.0963904 0.176421 0.0126259  -0.150336 0.410675 8.43984  -0.150336 0.410675 8.43984  - - -  - - -  81.1462 69.4947 70.5797 64.7543 - - - - - 73.7137 70.028 - - - - - 138 146 134 70 0 0 0 0
1703169060.581982000  1000.7 0 50.0005  -  nan  -0.0253069 0.0332614 0.0225591  -0.0253069 0.0332614 0.0225591  -0.141066 -0.31523 11.5841  -0.141066 -0.31523 11.5841  - - -  - - -  80.8797 71.9145 68.7645 64.9324 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.586989000  1000.69 0 50.0005  -  nan  0.0935091 0.0135875 -0.0929289  0.0935091 0.0135875 -0.0929289  0.154986 0.0520959 9.5575  0.154986 0.0520959 9.5575  - - -  - - -  79.9042 70.3049 69.5041 65.2602 - - - - - - - 66.1376 - - - - 138 146 134 70 0 0 0 0
1703169060.591989000  1000.69 0 49.9994  -  nan  -0.126733 0.13354 0.0256633  -0.126733 0.13354 0.0256633  -0.154548 0.309819 8.67702  -0.154548 0.309819 8.67702  - - -  - - -  80.8398 70.075 69.6144 65.5867 - - - - 81.2612 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.596978000  1000.68 0 50.0014  -  nan  0.0342966 0.01552 -0.0552879  0.0342966 0.01552 -0.0552879  -0.00325459 -0.31401 11.4709  -0.00325459 -0.31401 11.4709  - - -  - - -  80.6872 71.6108 68.9443 65.2166 - - - - - 70.8617 70.2346 - - - - - 138 146 134 70 0 0 0 0
1703169060.601982000  1000.68 0 50.0014  -  nan  0.0492835 0.0716396 -0.0698452  0.0492835 0.0716396 -0.0698452  -0.202462 0.259488 8.73874  -0.202462 0.259488 8.73874  - - -  - - -  80.4141 69.7648 69.4745 65.3374 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.606986000  1000.67 0 50.0003  -  nan  -0.111661 0.0331123 0.00305449  -0.111661 0.0331123 0.00305449  0.0171602 0.145426 10.1184  0.0171602 0.145426 10.1184  - - -  - - -  80.9643 70.4038 69.2971 65.5255 - - - - - - - 64.6998 - - - - 138 146 134 70 0 0 0 0
1703169060.611971000  1000.67 0 49.9983  -  nan  0.00462879 0.0440195 -0.0583278  0.00462879 0.0440195 -0.0583278  0.00762049 -0.197508 9.86456  0.00762049 -0.197508 9.86456  - - -  - - -  80.4263 70.9425 69.0851 65.2048 - - - - 80.4376 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.616978000  1000.67 0 49.9986  -  nan  0.00436405 0.03038 -0.0442658  0.00436405 0.03038 -0.0442658  -0.432415 0.352829 9.29799  -0.432415 0.352829 9.29799  - - -  - - -  80.8113 70.2825 69.6095 65.4163 - - - - - 70.8617 69.2137 - - - - - 138 146 134 70 0 0 0 0
1703169060.621973000  1000.66 0 49.9986  -  nan  -0.0682829 0.00245432 -0.0200854  -0.0682829 0.00245432 -0.0200854  0.283532 -0.0556715 10.5372  0.283532 -0.0556715 10.5372  - - -  - - -  80.4627 70.3969 70.1225 65.3846 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.626975000  1000.66 0 49.9967  -  nan  -0.0531505 0.102675 -0.022596  -0.0531505 0.102675 -0.022596  -0.0716319 0.014981 8.47605  -0.0716319 0.014981 8.47605  - - -  - - -  80.6975 70.5591 69.6145 65.0206 - - - - - - - 64.8761 - - - - 138 146 134 70 0 0 0 0
1703169060.631993000  1000.66 0 49.9961  -  nan  -0.0254269 -0.0544697 -0.0151367  -0.0254269 -0.0544697 -0.0151367  -0.444401 0.233876 11.1337  -0.444401 0.233876 11.1337  - - -  - - -  80.8948 71.0054 69.5607 65.309 - - - - 80.4376 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.636988000  1000.66 0 49.9967  -  nan  -0.0676714 0.0159835 -0.0622858  -0.0676714 0.0159835 -0.0622858  0.516624 -0.0495815 9.96902  0.516624 -0.0495815 9.96902  - - -  - - -  79.5067 70.4876 70.5246 64.8776 - - - - - 71.286 70.2346 - - - - - 138 146 134 70 0 0 0 0
1703169060.641982000  1000.65 0 49.9967  -  nan  -0.111359 0.0756579 0.00156955  -0.111359 0.0756579 0.00156955  -0.25342 0.0636818 8.47033  -0.25342 0.0636818 8.47033  - - -  - - -  80.8029 70.757 69.7048 64.7381 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.646995000  1000.64 0 49.996  -  nan  -0.0116263 -0.141652 -0.0111065  -0.0116263 -0.141652 -0.0111065  -0.305649 0.235096 11.0205  -0.305649 0.235096 11.0205  - - -  - - -  80.4993 71.5154 69.8932 65.1053 - - - - - - - 65.0533 - - - - 138 146 134 70 0 0 0 0
1703169060.651985000  1000.63 0 49.9964  -  nan  -0.0968387 0.0171992 -0.037131  -0.0968387 0.0171992 -0.037131  0.382174 0.00399984 9.50695  0.382174 0.00399984 9.50695  - - -  - - -  79.1342 70.7149 71.0336 64.7882 - - - - 79.8977 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.656988000  1000.62 0 49.9971  -  nan  -0.127484 0.00434811 0.0165865  -0.127484 0.00434811 0.0165865  -0.256549 0.103031 9.43583  -0.256549 0.103031 9.43583  - - -  - - -  79.9566 71.0782 70.4971 64.711 - - - - - 70.4424 70.2346 - - - - - 138 146 134 70 0 0 0 0
1703169060.661991000  1000.61 0 49.9971  -  nan  -0.0544379 -0.127384 -0.0427087  -0.0544379 -0.127384 -0.0427087  -0.393174 0.291517 10.3879  -0.393174 0.291517 10.3879  - - -  - - -  79.3629 71.6921 71.04 64.9716 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.666970000  1000.61 0 49.9954  -  nan  -0.111434 0.0178458 -0.0235845  -0.111434 0.0178458 -0.0235845  0.376582 -0.0999016 10.0291  0.376582 -0.0999016 10.0291  - - -  - - -  78.8758 71.2754 71.8366 64.4537 - - - - - - - 65.0533 - - - - 138 146 134 70 0 0 0 0
1703169060.671971000  1000.6 0 49.9949  -  nan  -0.0829226 0.0187994 0.00552866  -0.0829226 0.0187994 0.00552866  -0.205685 0.206123 9.08472  -0.205685 0.206123 9.08472  - - -  - - -  79.3772 71.3147 71.2521 64.5082 - - - - 80.4376 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.676982000  1000.6 0 49.9939  -  nan  -0.127622 -0.0387398 0.00450446  -0.127622 -0.0387398 0.00450446  -0.438408 0.293352 10.2158  -0.438408 0.293352 10.2158  - - -  - - -  79.1916 71.8809 71.4807 65.1142 - - - - - 70.028 72.3694 - - - - - 138 146 134 70 0 0 0 0
1703169060.681974000  1000.6 0 49.9939  -  nan  -0.0822551 0.0165913 -0.0497084  -0.0822551 0.0165913 -0.0497084  0.5531 -0.255753 10.6713  0.5531 -0.255753 10.6713  - - -  - - -  78.7995 72.0016 71.8309 64.5225 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.686970000  1000.61 0 49.9935  -  nan  -0.067835 0.0891008 -0.00952363  -0.067835 0.0891008 -0.00952363  -0.151873 0.361974 8.44421  -0.151873 0.361974 8.44421  - - -  - - -  79.7524 71.2087 71.8262 64.5749 - - - - - - - 64.6998 - - - - 138 146 134 70 0 0 0 0
1703169060.691970000  1000.6 0 49.9942  -  nan  -0.142231 0.0054983 0.0427309  -0.142231 0.0054983 0.0427309  -0.487778 0.191481 10.4528  -0.487778 0.191481 10.4528  - - -  - - -  79.9498 72.1583 71.2888 65.2088 - - - - 79.1014 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.696979000  1000.6 0 49.9953  -  nan  -0.00956381 0.0288185 -0.0859564  -0.00956381 0.0288185 -0.0859564  0.55457 -0.298763 10.0483  0.55457 -0.298763 10.0483  - - -  - - -  78.9038 72.3078 71.5889 65.0936 - - - - - 71.5001 71.7154 - - - - - 138 146 134 70 0 0 0 0
1703169060.701973000  1000.61 0 49.9953  -  nan  -0.0812773 0.203092 -0.0280754  -0.0812773 0.203092 -0.0280754  -0.284479 0.465876 7.92109  -0.284479 0.465876 7.92109  - - -  - - -  80.5078 70.6563 71.6883 65.1799 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.706971000  1000.61 0 49.9938  -  nan  -0.127338 0.048449 0.0286332  -0.127338 0.048449 0.0286332  -0.359651 0.0325739 11.3805  -0.359651 0.0325739 11.3805  - - -  - - -  81.0841 72.2269 70.505 65.6132 - - - - - - - 64.8761 - - - - 138 146 134 70 0 0 0 0
1703169060.711972000  1000.62 0 49.9934  -  nan  0.0350653 0.100069 -0.0718248  0.0350653 0.100069 -0.0718248  0.599786 -0.344818 9.71056  0.599786 -0.344818 9.71056  - - -  - - -  79.8191 71.375 70.8859 65.4815 - - - - 80.4376 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.716972000  1000.61 0 49.9927  -  nan  -0.0817499 0.278268 0.0508163  -0.0817499 0.278268 0.0508163  -0.328976 0.515591 7.91628  -0.328976 0.515591 7.91628  - - -  - - -  81.2403 70.4796 70.9921 66.165 - - - - - 71.9321 71.5001 - - - - - 138 146 134 70 0 0 0 0
1703169060.721975000  1000.6 0 49.9927  -  nan  -0.0537432 0.0901199 0.0186  -0.0537432 0.0901199 0.0186  -0.183342 -0.121853 12.0791  -0.183342 -0.121853 12.0791  - - -  - - -  81.226 71.9817 70.1757 66.8327 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.726973000  1000.59 0 49.9905  -  nan  0.0355764 0.171991 -0.074335  0.0355764 0.171991 -0.074335  0.465666 -0.245387 9.70062  0.465666 -0.245387 9.70062  - - -  - - -  80.0591 70.6336 70.2811 66.6296 - - - - - - - 65.0533 - - - - 138 146 134 70 0 0 0 0
1703169060.731993000  1000.59 0 49.9914  -  nan  -0.0819891 0.220998 0.0392292  -0.0819891 0.220998 0.0392292  -0.244491 0.452465 9.17632  -0.244491 0.452465 9.17632  - - -  - - -  81.6036 70.007 70.2504 67.0739 - - - - 80.7103 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.736974000  1000.58 0 49.9913  -  nan  -0.0389579 0.117876 0.0050326  -0.0389579 0.117876 0.0050326  -0.000948243 -0.216414 11.6337  -0.000948243 -0.216414 11.6337  - - -  - - -  80.8667 71.2455 69.9195 66.9185 - - - - - 70.8617 70.4424 - - - - - 138 146 134 70 0 0 0 0
1703169060.741995000  1000.57 0 49.9913  -  nan  0.00604664 0.171004 -0.104488  0.00604664 0.171004 -0.104488  0.105566 -0.0459211 9.62349  0.105566 -0.0459211 9.62349  - - -  - - -  80.5968 69.7704 70.2085 66.9045 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.746994000  1000.56 0 49.9901  -  nan  -0.0962641 0.146972 -0.0135181  -0.0962641 0.146972 -0.0135181  -0.0233717 0.296397 9.93392  -0.0233717 0.296397 9.93392  - - -  - - -  81.1194 68.9812 70.9169 67.0494 - - - - - - - 66.3218 - - - - 138 146 134 70 0 0 0 0
1703169060.751991000  1000.55 0 49.9921  -  nan  -0.0671223 0.189387 -0.0130238  -0.0671223 0.189387 -0.0130238  -0.0369665 -0.101737 10.1978  -0.0369665 -0.101737 10.1978  - - -  - - -  80.8768 70.3425 70.2338 66.6901 - - - - 80.9848 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.756986000  1000.54 0 49.9917  -  nan  -0.0239715 0.10142 -0.0487199  -0.0239715 0.10142 -0.0487199  -0.124154 0.0902254 10.6352  -0.124154 0.0902254 10.6352  - - -  - - -  81.1114 69.9407 70.1965 66.9081 - - - - - 72.3694 70.4424 - - - - - 138 146 134 70 0 0 0 0
1703169060.761998000  1000.53 0 49.9917  -  nan  -0.155245 0.132587 -0.00344983  -0.155245 0.132587 -0.00344983  0.206775 0.249737 9.65414  0.206775 0.249737 9.65414  - - -  - - -  80.5145 69.4331 70.8395 66.9784 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.766993000  1000.52 0 49.9895  -  nan  -0.169209 0.220312 0.00608699  -0.169209 0.220312 0.00608699  -0.214973 0.00155959 9.73094  -0.214973 0.00155959 9.73094  - - -  - - -  80.8748 70.8514 70.195 66.6684 - - - - - - - 67.6407 - - - - 138 146 134 70 0 0 0 0
1703169060.771975000  1000.51 0 49.9906  -  nan  -0.0672427 0.0290807 -0.0899148  -0.0672427 0.0290807 -0.0899148  -0.170125 0.18294 11.2543  -0.170125 0.18294 11.2543  - - -  - - -  80.7129 70.7534 70.4977 66.7091 - - - - 81.5395 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.776980000  1000.51 0 49.9924  -  nan  -0.228265 0.148114 -0.00899883  -0.228265 0.148114 -0.00899883  0.209814 0.256443 9.02669  0.209814 0.256443 9.02669  - - -  - - -  80.1672 69.6257 71.4375 66.3049 - - - - - 69.2137 69.6185 - - - - - 138 146 134 70 0 0 0 0
1703169060.781972000  1000.5 0 49.9924  -  nan  -0.213972 0.177497 0.0181348  -0.213972 0.177497 0.0181348  -0.219549 -0.0538466 10.3628  -0.219549 -0.0538466 10.3628  - - -  - - -  80.4249 70.9047 71.0354 66.0094 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.786973000  1000.5 0 49.9911  -  nan  -0.110729 0.0445438 -0.0662445  -0.110729 0.0445438 -0.0662445  -0.165238 0.239976 10.5648  -0.165238 0.239976 10.5648  - - -  - - -  80.1309 71.1116 70.6537 66.0826 - - - - - - - 66.507 - - - - 138 146 134 70 0 0 0 0
1703169060.791969000  1000.5 0 49.991  -  nan  -0.301293 0.162628 -0.0145125  -0.301293 0.162628 -0.0145125  0.207881 0.252178 9.4258  0.207881 0.252178 9.4258  - - -  - - -  79.8243 70.3534 71.5836 65.9032 - - - - 81.2612 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.796981000  1000.5 0 49.9926  -  nan  -0.228373 0.132919 -0.00846849  -0.228373 0.132919 -0.00846849  -0.0828437 -0.0550667 10.4779  -0.0828437 -0.0550667 10.4779  - - -  - - -  79.8942 71.4192 71.0578 65.5724 - - - - - 71.286 71.0732 - - - - - 138 146 134 70 0 0 0 0
1703169060.801972000  1000.5 0 49.9926  -  nan  -0.155119 0.103138 -0.0295939  -0.155119 0.103138 -0.0295939  -0.338746 0.401529 9.29429  -0.338746 0.401529 9.29429  - - -  - - -  79.4854 71.0289 71.1635 65.6809 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.806972000  1000.51 0 49.9904  -  nan  -0.301666 0.133794 7.98357e-05  -0.301666 0.133794 7.98357e-05  0.240648 0.0398946 10.6999  0.240648 0.0398946 10.6999  - - -  - - -  79.3857 71.1914 71.576 65.8208 - - - - - - - 65.9544 - - - - 138 146 134 70 0 0 0 0
1703169060.811972000  1000.5 0 49.9913  -  nan  -0.199061 0.175804 -0.0215766  -0.199061 0.175804 -0.0215766  -0.0299895 0.00521997 9.38976  -0.0299895 0.00521997 9.38976  - - -  - - -  79.3362 71.3756 71.0481 65.4845 - - - - 80.1667 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.816978000  1000.49 0 49.993  -  nan  -0.214155 0.10449 -0.00648894  -0.214155 0.10449 -0.00648894  -0.477942 0.397254 9.69338  -0.477942 0.397254 9.69338  - - -  - - -  79.5274 71.2227 71.365 66.1246 - - - - - 71.5001 71.5001 - - - - - 138 146 134 70 0 0 0 0
1703169060.821973000  1000.48 0 49.993  -  nan  -0.24239 0.117137 -0.0506332  -0.24239 0.117137 -0.0506332  0.508513 -0.159983 11.0045  0.508513 -0.159983 11.0045  - - -  - - -  78.6733 71.2452 72.0226 66.2436 - - - - - - - - - - - - 138 146 134 70 0 0 0 0
1703169060.826972000  1000.48 0 49.9917  -  nan  -0.241544 0.261563 -0.0411176  -0.241544 0.261563 -0.0411176  -0.251487 0.0679469 8.07123  -0.251487 0.0679469 8.07123  - - -  - - -  79.4242 70.6782 71.46 65.9601 - - - - - - - 65.7722 - - - - 138 146 134 70 0 0 0 0
1703169060.831974000  1000.47 0 49.9915  -  nan  -0.228676 0.0903734 -0.00698356  -0.228676 0.0903734 -0.00698356  -0.487405 0.284811 11.0147  -0.487405 0.284811 11.0147  - - -  - - -  79.8378 71.1871 71.4322 66.5047 - - - - 79.1014 - - - - - - - 138 146 134 70 0 0 0 0
1703169060.836980000  1000.47 0 49.9932  -  nan  -0.198191 0.20196 -0.0778036  -0.198191 0.20196 -0.0778036  0.783319 -0.253928 10.5022  0.783319 -0.253928 10.5022  - - -  - - -  78.4271 70.4595 72.2479 66.1314 - - - - - 71.0732 71.0732 - - - - - 138 146 134 70 0 0 0 0
