# pom logged on Tue Dec  5 13:17:50 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701778672.285358000 0 1 1 1 1 1 -1.50156 -0.523137 1.24191 -0.129813 0.163386 -0.0177425 1.2544 1.21814 -0.330688 0.433006 -0.011607 0.0373161 1.45831 0.974604 0.0317143 1.43067e-06 1.43125e-06 1.28546e-06 6.43944e-06 6.26995e-06 7.88051e-06 8.65605e-05 8.66602e-05 6.90555e-05 8.65605e-05 8.66602e-05 6.90555e-05 0.0901018 0.0901069 0.089562
1701778672.290003000 0 1 1 1 1 1 -1.49574 -0.517474 1.24033 -0.127231 0.163889 -0.0173961 1.25931 1.22187 -0.335766 0.483147 0.033564 0.0152081 1.30862 0.912876 -0.391116 1.50921e-06 1.50986e-06 1.34899e-06 6.44837e-06 6.27754e-06 7.88971e-06 8.80321e-05 8.81405e-05 6.96642e-05 8.80321e-05 8.81405e-05 6.96642e-05 0.0663473 0.066353 0.0657976
1701778672.295484000 0 1 1 1 1 1 -1.48886 -0.510851 1.23853 -0.124108 0.163863 -0.0168663 1.26747 1.22597 -0.332797 0.517251 0.0160125 0.0111647 1.41005 0.878032 -0.00189867 1.47568e-06 1.47633e-06 1.32236e-06 6.42762e-06 6.25724e-06 7.87335e-06 8.6966e-05 8.70762e-05 6.90425e-05 8.6966e-05 8.70762e-05 6.90425e-05 0.0719472 0.0719527 0.0714052
1701778672.300001000 0 1 1 1 1 1 -1.48311 -0.505308 1.23703 -0.121707 0.163717 -0.0162497 1.27413 1.22945 -0.332628 0.520086 -0.00518512 0.0264421 1.42125 0.839334 -0.0145077 1.55428e-06 1.55501e-06 1.38578e-06 6.51218e-06 6.33978e-06 7.95788e-06 8.98398e-05 8.99599e-05 7.10479e-05 8.98398e-05 8.99599e-05 7.10479e-05 0.0732762 0.0732826 0.0727164
1701778672.304847000 0 1 1 1 1 1 -1.47696 -0.499407 1.23538 -0.118741 0.164078 -0.0155774 1.27938 1.23298 -0.335898 0.555535 0.0290399 0.0325886 1.30945 0.823636 -0.25432 1.49273e-06 1.49343e-06 1.33668e-06 6.49213e-06 6.31922e-06 7.94276e-06 8.84368e-05 8.85572e-05 7.03818e-05 8.84368e-05 8.85572e-05 7.03818e-05 0.0773134 0.0773198 0.0767603
1701778672.310443000 0 1 1 1 1 1 -1.46979 -0.492578 1.23357 -0.115196 0.163641 -0.0146747 1.28797 1.23666 -0.332417 0.580636 -0.0218837 0.0478286 1.42382 0.789757 0.123288 1.45953e-06 1.46023e-06 1.31032e-06 6.46067e-06 6.2893e-06 7.9155e-06 8.72318e-05 8.73545e-05 6.96101e-05 8.72318e-05 8.73545e-05 6.96101e-05 0.0748187 0.0748251 0.0742697
1701778672.314877000 0 1 1 1 1 1 -1.46406 -0.487088 1.23213 -0.112616 0.163241 -0.0138997 1.29465 1.23994 -0.329176 0.577977 -0.047536 0.0589039 1.44374 0.772611 0.288079 1.53573e-06 1.53651e-06 1.37194e-06 6.50486e-06 6.33304e-06 7.95961e-06 8.91682e-05 8.93021e-05 7.06667e-05 8.91682e-05 8.93021e-05 7.06667e-05 0.0781845 0.0781917 0.0776072
1701778672.319813000 0 1 1 1 1 1 -1.4577 -0.481048 1.23049 -0.109363 0.163131 -0.0131076 1.30001 1.24295 -0.332067 0.601414 -0.0358336 0.0587185 1.33764 0.753591 0.00386074 1.47079e-06 1.47154e-06 1.32e-06 6.52807e-06 6.35552e-06 7.98755e-06 8.84194e-05 8.85535e-05 7.06666e-05 8.84194e-05 8.85535e-05 7.06666e-05 0.0974607 0.0974679 0.0968877
1701778672.324863000 0 1 1 1 1 1 -1.45111 -0.474768 1.22882 -0.106105 0.162554 -0.0124296 1.30721 1.24598 -0.330246 0.614338 -0.0752553 0.0469774 1.38145 0.699084 0.163437 1.55851e-06 1.55937e-06 1.39093e-06 6.62121e-06 6.44736e-06 8.08047e-06 9.17951e-05 9.194e-05 7.30838e-05 9.17951e-05 9.194e-05 7.30838e-05 0.0985204 0.0985274 0.0979432
1701778672.329862000 0 1 1 1 1 1 -1.4446 -0.468626 1.22721 -0.102872 0.16166 -0.0118473 1.31418 1.24881 -0.326553 0.622983 -0.11003 0.0344572 1.38772 0.683989 0.311833 1.49819e-06 1.49902e-06 1.3427e-06 6.49237e-06 6.32346e-06 7.95547e-06 8.82389e-05 8.83858e-05 7.01697e-05 8.82389e-05 8.83858e-05 7.01697e-05 0.0797813 0.079789 0.0791844
1701778672.334863000 0 1 1 1 1 1 -1.43803 -0.462376 1.22552 -0.0996103 0.161609 -0.0113336 1.31934 1.2518 -0.332082 0.631276 -0.073105 0.0197897 1.26011 0.64935 -0.193346 1.58649e-06 1.58744e-06 1.41398e-06 6.55974e-06 6.38907e-06 8.02277e-06 9.08291e-05 9.09872e-05 7.17933e-05 9.08291e-05 9.09872e-05 7.17933e-05 0.0816169 0.0816243 0.081023
1701778672.339825000 0 1 1 1 1 1 -1.43157 -0.456288 1.2239 -0.0963988 0.160809 -0.0106603 1.326 1.25391 -0.329672 0.628393 -0.106331 0.0269668 1.34349 0.621583 0.0765961 1.48324e-06 1.48411e-06 1.33103e-06 6.55321e-06 6.3841e-06 8.01951e-06 8.89846e-05 8.91376e-05 7.11236e-05 8.89846e-05 8.91376e-05 7.11236e-05 0.0994446 0.0994514 0.0988759
1701778672.344884000 0 1 1 1 1 1 -1.42491 -0.450067 1.22226 -0.0928657 0.160022 -0.00985099 1.33143 1.25608 -0.330031 0.648793 -0.120381 0.0380813 1.25739 0.599227 -0.0223385 1.44597e-06 1.44684e-06 1.30098e-06 6.47939e-06 6.31343e-06 7.94732e-06 8.71282e-05 8.7283e-05 6.96717e-05 8.71282e-05 8.7283e-05 6.96717e-05 0.0778962 0.0779032 0.0773198
1701778672.349881000 0 1 1 1 1 1 -1.41825 -0.443789 1.22057 -0.0896 0.15972 -0.00909648 1.33684 1.25834 -0.334107 0.647078 -0.0991987 0.0419307 1.19475 0.543327 -0.312565 1.53134e-06 1.53233e-06 1.37023e-06 6.58049e-06 6.41247e-06 8.04826e-06 9.04708e-05 9.06359e-05 7.20919e-05 9.04708e-05 9.06359e-05 7.20919e-05 0.090315 0.0903216 0.0897456
1701778672.354864000 0 1 1 1 1 1 -1.41163 -0.437646 1.21902 -0.086348 0.158404 -0.00837177 1.34462 1.26008 -0.327127 0.638963 -0.160013 0.0444975 1.34519 0.528726 0.259606 1.47383e-06 1.47478e-06 1.32394e-06 6.47386e-06 6.31095e-06 7.94355e-06 8.73422e-05 8.75065e-05 6.96171e-05 8.73422e-05 8.75065e-05 6.96171e-05 0.0696583 0.0696649 0.069093
1701778672.359875000 0 1 1 1 1 1 -1.40489 -0.431326 1.21736 -0.0829759 0.157864 -0.00760221 1.34974 1.26257 -0.328719 0.649333 -0.138628 0.0456936 1.22486 0.517194 0.0419638 1.56099e-06 1.56208e-06 1.39449e-06 6.54393e-06 6.38018e-06 8.01339e-06 9.00139e-05 9.01908e-05 7.13035e-05 9.00139e-05 9.01908e-05 7.13035e-05 0.0798211 0.0798281 0.0792356
1701778672.364865000 0 1 1 1 1 1 -1.39819 -0.425158 1.21575 -0.0796367 0.15723 -0.00684328 1.35556 1.26394 -0.329719 0.647238 -0.13617 0.050587 1.24564 0.484425 0.00839026 1.51443e-06 1.5155e-06 1.35718e-06 6.51788e-06 6.35576e-06 7.98948e-06 8.86633e-05 8.8838e-05 7.04926e-05 8.86633e-05 8.8838e-05 7.04926e-05 0.0774295 0.0774358 0.0768593
1701778672.369881000 0 1 1 1 1 1 -1.39136 -0.418814 1.21412 -0.0764531 0.156187 -0.00605987 1.3625 1.26605 -0.326295 0.638007 -0.166368 0.0530186 1.2919 0.458514 0.246592 1.60397e-06 1.60519e-06 1.42949e-06 6.62032e-06 6.4577e-06 8.0915e-06 9.2169e-05 9.23567e-05 7.30032e-05 9.2169e-05 9.23567e-05 7.30032e-05 0.0902738 0.0902806 0.0896841
1701778672.374877000 0 1 1 1 1 1 -1.38461 -0.412584 1.21247 -0.0731641 0.155877 -0.00533108 1.36642 1.26739 -0.331012 0.637257 -0.124123 0.0520537 1.13659 0.430551 -0.172359 1.54495e-06 1.54612e-06 1.3822e-06 6.51998e-06 6.35999e-06 7.99363e-06 8.91518e-05 8.93366e-05 7.06302e-05 8.91518e-05 8.93366e-05 7.06302e-05 0.0698932 0.0698997 0.069309
1701778672.379863000 0 1 1 1 1 1 -1.37788 -0.406425 1.21088 -0.069979 0.154793 -0.00460314 1.37342 1.26839 -0.326263 0.629819 -0.157817 0.0533 1.29588 0.408565 0.271507 1.46902e-06 1.47012e-06 1.32098e-06 6.50744e-06 6.34957e-06 7.98331e-06 8.77303e-05 8.79097e-05 7.00633e-05 8.77303e-05 8.79097e-05 7.00633e-05 0.0882142 0.0882203 0.0876419
1701778672.385195000 0 1 1 1 1 1 -1.37066 -0.399808 1.20915 -0.0668368 0.153897 -0.00385749 1.37879 1.26937 -0.326712 0.607695 -0.15007 0.0544764 1.21622 0.376624 0.0790898 1.41822e-06 1.41929e-06 1.2798e-06 6.46401e-06 6.30852e-06 7.94137e-06 8.6104e-05 8.62824e-05 6.89676e-05 8.6104e-05 8.62824e-05 6.89676e-05 0.0809162 0.0809229 0.0803309
1701778672.389860000 0 1 1 1 1 1 -1.36423 -0.393883 1.20759 -0.0639555 0.153783 -0.00320079 1.38316 1.27106 -0.330372 0.609137 -0.104691 0.0511085 1.12406 0.3702 -0.202115 1.49615e-06 1.49735e-06 1.34321e-06 6.50597e-06 6.34958e-06 7.98334e-06 8.80698e-05 8.82581e-05 7.00772e-05 8.80698e-05 8.82581e-05 7.00772e-05 0.0815311 0.0815372 0.080954
1701778672.394859000 0 1 1 1 1 1 -1.35738 -0.387678 1.20602 -0.0609178 0.152563 -0.00259103 1.39028 1.27161 -0.325364 0.600411 -0.15515 0.0459817 1.26456 0.334781 0.199203 1.45035e-06 1.45151e-06 1.30618e-06 6.4334e-06 6.28081e-06 7.91221e-06 8.57875e-05 8.5973e-05 6.83112e-05 8.57875e-05 8.5973e-05 6.83112e-05 0.0676399 0.067646 0.0670688
1701778672.399810000 0 1 1 1 1 1 -1.35049 -0.38138 1.2044 -0.0581381 0.151862 -0.00190521 1.39551 1.27306 -0.326037 0.582427 -0.148488 0.0486692 1.18692 0.320128 0.0692443 1.53505e-06 1.53637e-06 1.37493e-06 6.56247e-06 6.40818e-06 8.04097e-06 8.95925e-05 8.97906e-05 7.11528e-05 8.95925e-05 8.97906e-05 7.11528e-05 0.093289 0.0932954 0.0927033
1701778672.404868000 0 1 1 1 1 1 -1.34349 -0.375038 1.20274 -0.0551654 0.15123 -0.00133542 1.40064 1.27396 -0.327474 0.581935 -0.140253 0.041862 1.16679 0.300797 0.00723358 1.50894e-06 1.51026e-06 1.35405e-06 6.57597e-06 6.42226e-06 8.05649e-06 8.95524e-05 8.97488e-05 7.14289e-05 8.95524e-05 8.97488e-05 7.14289e-05 0.0890097 0.0890156 0.0884385
1701778672.410146000 0 1 1 1 1 1 -1.33618 -0.368427 1.20107 -0.052455 0.149871 -0.000730125 1.40761 1.27443 -0.322729 0.54495 -0.186604 0.0428883 1.26064 0.264735 0.314278 1.44886e-06 1.45011e-06 1.30561e-06 6.56127e-06 6.41017e-06 8.04474e-06 8.84273e-05 8.86193e-05 7.09693e-05 8.84273e-05 8.86193e-05 7.09693e-05 0.100239 0.100246 0.0996574
1701778672.414873000 0 1 1 1 1 1 -1.32953 -0.362399 1.1995 -0.0499772 0.149521 -8.58671e-05 1.41123 1.27585 -0.32741 0.536343 -0.144913 0.0473517 1.10231 0.27609 -0.100848 1.52934e-06 1.53075e-06 1.37095e-06 6.53494e-06 6.38486e-06 8.01829e-06 8.90218e-05 8.92252e-05 7.06478e-05 8.90218e-05 8.92252e-05 7.06478e-05 0.070683 0.0706892 0.0700909
1701778672.419827000 0 1 1 1 1 1 -1.32259 -0.356167 1.19786 -0.0473833 0.148763 0.000562064 1.41597 1.27648 -0.329926 0.529318 -0.148773 0.0515067 1.07717 0.254356 -0.235521 1.48633e-06 1.4877e-06 1.33639e-06 6.56434e-06 6.4147e-06 8.05014e-06 8.87757e-05 8.89739e-05 7.09149e-05 8.87757e-05 8.89739e-05 7.09149e-05 0.0946425 0.0946481 0.0940698
1701778672.424884000 0 1 1 1 1 1 -1.3154 -0.349713 1.19627 -0.0451159 0.147304 0.00121336 1.42273 1.27723 -0.322696 0.495146 -0.201676 0.0560138 1.15631 0.216064 0.314845 1.57477e-06 1.57631e-06 1.40802e-06 6.6147e-06 6.46674e-06 8.09997e-06 9.11967e-05 9.14066e-05 7.23412e-05 9.11967e-05 9.14066e-05 7.23412e-05 0.0911566 0.0911624 0.0905662
1701778672.429874000 0 1 1 1 1 1 -1.30836 -0.343442 1.19463 -0.0426739 0.14649 0.00184247 1.4265 1.27793 -0.327599 0.487707 -0.181182 0.058706 1.03865 0.22897 -0.166948 1.51382e-06 1.51528e-06 1.35905e-06 6.54949e-06 6.40395e-06 8.03781e-06 8.89257e-05 8.91284e-05 7.07393e-05 8.89257e-05 8.91284e-05 7.07393e-05 0.0778443 0.0778497 0.0772551
1701778672.434880000 0 1 1 1 1 1 -1.3012 -0.337047 1.19301 -0.0403501 0.145144 0.00252305 1.43271 1.27845 -0.325607 0.475322 -0.218345 0.0624002 1.11732 0.183236 0.0563542 1.6028e-06 1.60445e-06 1.43101e-06 6.60041e-06 6.45626e-06 8.08814e-06 9.12651e-05 9.14779e-05 7.21253e-05 9.12651e-05 9.14779e-05 7.21253e-05 0.0737786 0.0737836 0.073196
1701778672.439871000 0 1 1 1 1 1 -1.29402 -0.330669 1.19137 -0.0380486 0.143698 0.00316207 1.43751 1.27896 -0.323538 0.473739 -0.245869 0.066582 1.04108 0.148828 0.190486 1.54136e-06 1.54292e-06 1.3816e-06 6.59559e-06 6.45381e-06 8.0852e-06 9.02848e-05 9.04907e-05 7.17964e-05 9.02848e-05 9.04907e-05 7.17964e-05 0.0892702 0.0892753 0.0886811
1701778672.444876000 0 1 1 1 1 1 -1.28693 -0.324351 1.1897 -0.0354543 0.14255 0.00374168 1.44081 1.27933 -0.327945 0.488493 -0.239233 0.0600914 0.955425 0.149544 -0.168392 1.46763e-06 1.46908e-06 1.32199e-06 6.48266e-06 6.34478e-06 7.97453e-06 8.67547e-05 8.69498e-05 6.90815e-05 8.67547e-05 8.69498e-05 6.90815e-05 0.0693403 0.0693447 0.068759
1701778672.449875000 0 1 1 1 1 1 -1.2797 -0.317961 1.1881 -0.0333331 0.140652 0.00445024 1.44714 1.27924 -0.32362 0.458892 -0.298144 0.0689175 1.0744 0.0868864 0.221968 1.55393e-06 1.55556e-06 1.39201e-06 6.59175e-06 6.45514e-06 8.08274e-06 9.03138e-05 9.05185e-05 7.1678e-05 9.03138e-05 9.05185e-05 7.1678e-05 0.087924 0.0879283 0.0873364
1701778672.454872000 0 1 1 1 1 1 -1.27252 -0.311581 1.18642 -0.0310133 0.138968 0.00509944 1.45054 1.27954 -0.325346 0.465731 -0.311027 0.0704436 0.947021 0.0800251 0.0340861 1.49294e-06 1.49447e-06 1.34261e-06 6.49771e-06 6.36543e-06 7.9895e-06 8.74482e-05 8.7645e-05 6.94477e-05 8.74482e-05 8.7645e-05 6.94477e-05 0.0779252 0.0779294 0.0773338
1701778672.459824000 0 1 1 1 1 1 -1.26533 -0.305246 1.18479 -0.0285382 0.1373 0.00571464 1.45462 1.27959 -0.326793 0.476831 -0.322761 0.0647959 0.911937 0.0537329 -0.0594631 1.5798e-06 1.58152e-06 1.41296e-06 6.6337e-06 6.50173e-06 8.12468e-06 9.13856e-05 9.15908e-05 7.24243e-05 9.13856e-05 9.15908e-05 7.24243e-05 0.0980579 0.0980617 0.0974672
1701778672.464876000 0 1 1 1 1 1 -1.25799 -0.298816 1.18316 -0.0262769 0.134612 0.00624243 1.45994 1.27912 -0.322946 0.467276 -0.403745 0.0582398 0.956388 0.00996378 0.188222 1.51767e-06 1.51929e-06 1.36267e-06 6.49643e-06 6.37133e-06 7.98759e-06 8.79534e-05 8.81498e-05 6.96207e-05 8.79534e-05 8.81498e-05 6.96207e-05 0.0652395 0.0652431 0.0646354
1701778672.469872000 0 1 1 1 1 1 -1.25072 -0.292462 1.18149 -0.0238248 0.132751 0.00679074 1.46284 1.27907 -0.327556 0.48038 -0.385655 0.0577218 0.834192 0.0134317 -0.192967 1.4601e-06 1.46162e-06 1.31588e-06 6.46258e-06 6.3408e-06 7.95408e-06 8.62961e-05 8.64828e-05 6.85972e-05 8.62961e-05 8.64828e-05 6.85972e-05 0.0789826 0.0789857 0.0783965
1701778672.474874000 0 1 1 1 1 1 -1.24339 -0.28607 1.17988 -0.0212606 0.13043 0.00739324 1.46737 1.27846 -0.325264 0.492274 -0.4183 0.0562453 0.869225 -0.0346719 0.060044 1.54586e-06 1.54756e-06 1.38544e-06 6.49587e-06 6.37735e-06 7.98628e-06 8.81985e-05 8.83918e-05 6.95597e-05 8.81985e-05 8.83918e-05 6.95597e-05 0.0678782 0.0678808 0.0672991
1701778672.479872000 0 1 1 1 1 1 -1.2361 -0.279736 1.17826 -0.018817 0.127728 0.00793446 1.47105 1.27781 -0.325095 0.490412 -0.46374 0.0567289 0.830742 -0.0500299 0.0191021 1.50329e-06 1.50492e-06 1.35097e-06 6.50565e-06 6.39111e-06 7.99649e-06 8.78436e-05 8.80291e-05 6.96457e-05 8.78436e-05 8.80291e-05 6.96457e-05 0.0790591 0.0790616 0.0784727
1701778672.484879000 0 1 1 1 1 1 -1.22874 -0.273337 1.17657 -0.0163344 0.125787 0.0085266 1.47314 1.2777 -0.332436 0.492343 -0.431956 0.0559386 0.678749 -0.0393776 -0.523521 1.59153e-06 1.59335e-06 1.42231e-06 6.55925e-06 6.44688e-06 8.04907e-06 9.02563e-05 9.04477e-05 7.11115e-05 9.02563e-05 9.04477e-05 7.11115e-05 0.0827447 0.0827466 0.0821698
1701778672.489872000 0 1 1 1 1 1 -1.22139 -0.26699 1.175 -0.0137895 0.122928 0.00910248 1.47805 1.27629 -0.326461 0.496505 -0.484845 0.0593093 0.804012 -0.115164 0.0869988 1.52203e-06 1.5237e-06 1.36613e-06 6.47177e-06 6.36494e-06 7.96226e-06 8.73431e-05 8.75214e-05 6.89842e-05 8.73431e-05 8.75214e-05 6.89842e-05 0.0770666 0.0770681 0.0765087
1701778672.494873000 0 1 1 1 1 1 -1.21408 -0.260673 1.17341 -0.0115738 0.119931 0.00965976 1.48134 1.27546 -0.324234 0.47238 -0.518797 0.0630782 0.772786 -0.105085 0.165202 1.4794e-06 1.481e-06 1.33154e-06 6.41158e-06 6.30993e-06 7.90288e-06 8.54665e-05 8.56368e-05 6.75289e-05 8.54665e-05 8.56368e-05 6.75289e-05 0.0671075 0.067109 0.0665274
1701778672.499873000 0 1 1 1 1 1 -1.20668 -0.254295 1.17174 -0.00953511 0.117908 0.0103255 1.4831 1.2751 -0.330156 0.445461 -0.471265 0.0718644 0.617313 -0.0930486 -0.336515 1.56601e-06 1.56778e-06 1.40162e-06 6.48655e-06 6.38678e-06 7.97681e-06 8.82707e-05 8.84459e-05 6.9365e-05 8.82707e-05 8.84459e-05 6.9365e-05 0.080021 0.0800222 0.079439
1701778672.504876000 0 1 1 1 1 1 -1.1993 -0.247936 1.17011 -0.00749579 0.114435 0.0107784 1.48805 1.2738 -0.32167 0.432031 -0.559401 0.0641635 0.776266 -0.153231 0.41909 1.50729e-06 1.50894e-06 1.3541e-06 6.4402e-06 6.34588e-06 7.93145e-06 8.65145e-05 8.66785e-05 6.8232e-05 8.65145e-05 8.66785e-05 6.8232e-05 0.073587 0.073588 0.0730011
1701778672.509874000 0 1 1 1 1 1 -1.19187 -0.241567 1.16847 -0.00558843 0.111779 0.0113089 1.49028 1.27345 -0.324517 0.412098 -0.543204 0.0635411 0.647644 -0.119618 0.0372184 1.59538e-06 1.5972e-06 1.42518e-06 6.54532e-06 6.45341e-06 8.03527e-06 9.01e-05 9.02691e-05 7.07993e-05 9.01e-05 9.02691e-05 7.07993e-05 0.0895647 0.0895656 0.0889594
1701778672.514872000 0 1 1 1 1 1 -1.18446 -0.235245 1.16678 -0.00374501 0.109495 0.0117419 1.49195 1.27294 -0.33029 0.395897 -0.509836 0.0620874 0.562259 -0.103057 -0.354252 1.55726e-06 1.559e-06 1.39444e-06 6.46674e-06 6.37865e-06 7.95816e-06 8.78235e-05 8.79819e-05 6.89672e-05 8.78235e-05 8.79819e-05 6.89672e-05 0.0784914 0.078492 0.0779117
1701778672.520461000 0 1 1 1 1 1 -1.17607 -0.228104 1.16499 -0.00218394 0.105598 0.012323 1.49708 1.27177 -0.321854 0.356443 -0.585812 0.0717938 0.679728 -0.15841 0.361012 1.52007e-06 1.52172e-06 1.36436e-06 6.45079e-06 6.36799e-06 7.9434e-06 8.6778e-05 8.69267e-05 6.83302e-05 8.6778e-05 8.69267e-05 6.83302e-05 0.0931998 0.0932004 0.0926246
1701778672.524887000 0 1 1 1 1 1 -1.16945 -0.222472 1.16352 -0.000910843 0.103315 0.0128709 1.4985 1.27164 -0.325861 0.332859 -0.556619 0.0779952 0.561175 -0.112044 -0.0832124 1.59822e-06 1.60003e-06 1.42732e-06 6.52703e-06 6.44634e-06 8.01856e-06 8.96232e-05 8.97754e-05 7.0268e-05 8.96232e-05 8.97754e-05 7.0268e-05 0.0923488 0.0923493 0.0917532
1701778672.529887000 0 1 1 1 1 1 -1.16207 -0.21615 1.1618 0.000347387 0.100358 0.0132546 1.50104 1.27075 -0.32749 0.307097 -0.566055 0.0731601 0.600878 -0.135391 -0.104945 1.49875e-06 1.50034e-06 1.34695e-06 6.43819e-06 6.3618e-06 7.9322e-06 8.63897e-05 8.6526e-05 6.81465e-05 8.63897e-05 8.6526e-05 6.81465e-05 0.0869866 0.086987 0.0864138
1701778672.534886000 0 1 1 1 1 1 -1.15456 -0.209804 1.1602 0.00102752 0.0972286 0.0136013 1.50401 1.26965 -0.32385 0.245805 -0.586511 0.0668295 0.588749 -0.162233 0.177785 1.58586e-06 1.58761e-06 1.41716e-06 6.45732e-06 6.38461e-06 7.94987e-06 8.80789e-05 8.8219e-05 6.8839e-05 8.80789e-05 8.8219e-05 6.8839e-05 0.0781008 0.0781012 0.0775132
1701778672.539836000 0 1 1 1 1 1 -1.14721 -0.203497 1.15847 0.00208776 0.0946223 0.0139504 1.50523 1.26951 -0.327337 0.244184 -0.560252 0.0656181 0.505331 -0.12736 -0.111493 1.49118e-06 1.49273e-06 1.34023e-06 6.4604e-06 6.39041e-06 7.95284e-06 8.67352e-05 8.68612e-05 6.84748e-05 8.67352e-05 8.68612e-05 6.84748e-05 0.0982018 0.0982021 0.0976169
1701778672.544830000 0 1 1 1 1 1 -1.13974 -0.197229 1.15687 0.00267867 0.0913 0.014368 1.50892 1.26819 -0.323081 0.194862 -0.603484 0.0719505 0.622205 -0.159029 0.275761 1.46134e-06 1.46281e-06 1.31573e-06 6.4589e-06 6.39267e-06 7.95081e-06 8.65778e-05 8.66958e-05 6.86195e-05 8.65778e-05 8.66958e-05 6.86195e-05 0.0978759 0.0978762 0.0972946
1701778672.549888000 0 1 1 1 1 1 -1.13211 -0.190816 1.15519 0.0030818 0.0888355 0.0149847 1.51014 1.26741 -0.328172 0.155302 -0.555385 0.0877056 0.480607 -0.156009 -0.199152 1.54739e-06 1.54901e-06 1.38514e-06 6.44966e-06 6.38608e-06 7.94039e-06 8.77236e-05 8.78447e-05 6.87481e-05 8.77236e-05 8.78447e-05 6.87481e-05 0.0811774 0.0811777 0.0805782
1701778672.554884000 0 1 1 1 1 1 -1.12461 -0.184494 1.15355 0.00418073 0.0863146 0.0153432 1.51166 1.26667 -0.329779 0.181049 -0.53686 0.077116 0.444028 -0.151577 -0.218867 1.52898e-06 1.53054e-06 1.37011e-06 6.40686e-06 6.34618e-06 7.8985e-06 8.64423e-05 8.65556e-05 6.76917e-05 8.64423e-05 8.65556e-05 6.76917e-05 0.0770165 0.0770166 0.0764415
1701778672.560265000 0 1 1 1 1 1 -1.11665 -0.177747 1.15182 0.00488034 0.082847 0.0155626 1.51413 1.26508 -0.326213 0.155322 -0.572316 0.0635227 0.512991 -0.179741 0.0979524 1.44298e-06 1.44436e-06 1.30037e-06 6.36673e-06 6.30978e-06 7.86071e-06 8.43107e-05 8.4411e-05 6.6519e-05 8.43107e-05 8.4411e-05 6.6519e-05 0.0817726 0.0817727 0.0812037
1701778672.564889000 0 1 1 1 1 1 -1.10966 -0.1719 1.15025 0.00535582 0.0809053 0.0158169 1.5144 1.26412 -0.332722 0.139452 -0.5131 0.0564961 0.353715 -0.187737 -0.438386 1.52039e-06 1.52189e-06 1.36285e-06 6.40742e-06 6.3521e-06 7.90052e-06 8.63663e-05 8.64679e-05 6.76801e-05 8.63663e-05 8.64679e-05 6.76801e-05 0.081956 0.0819559 0.0813794
1701778672.569885000 0 1 1 1 1 1 -1.10215 -0.165556 1.14852 0.00647087 0.0781653 0.0160608 1.51638 1.26344 -0.330973 0.181411 -0.525032 0.053444 0.400618 -0.190671 -0.0812305 1.44249e-06 1.44382e-06 1.29939e-06 6.31826e-06 6.26602e-06 7.8117e-06 8.33446e-05 8.34344e-05 6.55425e-05 8.33446e-05 8.34344e-05 6.55425e-05 0.0768076 0.0768074 0.0762566
1701778672.574884000 0 1 1 1 1 1 -1.09456 -0.159249 1.14688 0.00687419 0.0752109 0.0164529 1.51879 1.26183 -0.329333 0.144156 -0.54797 0.0607309 0.423148 -0.235391 0.0346859 1.52626e-06 1.52771e-06 1.36691e-06 6.3614e-06 6.31181e-06 7.8536e-06 8.5472e-05 8.55629e-05 6.66824e-05 8.5472e-05 8.55629e-05 6.66824e-05 0.0759508 0.0759505 0.0753782
1701778672.579885000 0 1 1 1 1 1 -1.08706 -0.152984 1.14515 0.0075393 0.0728632 0.016886 1.51869 1.26052 -0.334616 0.146417 -0.511599 0.07158 0.296363 -0.225442 -0.357188 1.48047e-06 1.48181e-06 1.32954e-06 6.31107e-06 6.26365e-06 7.80361e-06 8.37596e-05 8.38417e-05 6.54496e-05 8.37596e-05 8.38417e-05 6.54496e-05 0.0755526 0.0755521 0.0749846
1701778672.585496000 0 1 1 1 1 1 -1.07857 -0.145928 1.14333 0.00872434 0.0695295 0.0172334 1.52125 1.25882 -0.330044 0.176039 -0.547165 0.0657035 0.380253 -0.259649 0.131876 1.4628e-06 1.46408e-06 1.31495e-06 6.26129e-06 6.21695e-06 7.75448e-06 8.24704e-05 8.25453e-05 6.4353e-05 8.24704e-05 8.25453e-05 6.4353e-05 0.0656028 0.0656023 0.0650416
1701778672.589885000 0 1 1 1 1 1 -1.0719 -0.140409 1.14187 0.00905876 0.0673449 0.0176099 1.52246 1.25727 -0.330571 0.142783 -0.527514 0.0707612 0.343939 -0.290118 0.044208 1.53695e-06 1.53832e-06 1.37454e-06 6.32198e-06 6.2792e-06 7.81419e-06 8.47907e-05 8.48659e-05 6.57975e-05 8.47907e-05 8.48659e-05 6.57975e-05 0.0752723 0.0752717 0.0746945
1701778672.594883000 0 1 1 1 1 1 -1.0644 -0.134159 1.14015 0.0100147 0.0649311 0.0180527 1.52232 1.25622 -0.334608 0.172497 -0.503526 0.0779193 0.252614 -0.251501 -0.246096 1.46687e-06 1.46809e-06 1.31777e-06 6.25612e-06 6.21536e-06 7.75083e-06 8.23643e-05 8.24297e-05 6.41441e-05 8.23643e-05 8.24297e-05 6.41441e-05 0.0751305 0.0751297 0.0745621
