# pom logged on Mon Nov 13 16:50:43 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699890644.619073000 0 1 1 1 1 1 -0.978576 -0.0184422 1.01374 0.0731373 0.0152605 -0.0176208 0.0327508 -0.0680386 0.168917 0.598179 -0.00266425 0.00511226 0.129722 -0.753621 0.845484 3.00092e-07 3.00087e-07 2.88769e-07 2.91465e-06 2.91397e-06 3.00699e-06 4.62883e-05 4.62834e-05 4.25575e-05 4.62883e-05 4.62834e-05 4.25575e-05 0.101072 0.101071 0.100774
1699890644.624047000 0 1 1 1 1 1 -0.978369 -0.0188885 1.01465 0.0760286 0.0154547 -0.0175237 0.0338024 -0.0735263 0.175608 0.589882 0.0102336 0.00308861 0.138764 -0.826298 1.02842 2.94406e-07 2.94401e-07 2.83424e-07 2.87899e-06 2.87831e-06 2.97144e-06 4.57056e-05 4.57001e-05 4.20528e-05 4.57056e-05 4.57001e-05 4.20528e-05 0.0946808 0.0946793 0.0943869
1699890644.629045000 0 1 1 1 1 1 -0.9782 -0.0192711 1.01559 0.079508 0.0150748 -0.0176351 0.0343338 -0.078138 0.185935 0.629857 -0.0261348 -0.00998482 0.129395 -0.854139 1.35178 3.21514e-07 3.21507e-07 3.08437e-07 2.90481e-06 2.90415e-06 2.99733e-06 4.6748e-05 4.67413e-05 4.27656e-05 4.6748e-05 4.67413e-05 4.27656e-05 0.0878098 0.0878081 0.0874974
1699890644.634040000 0 1 1 1 1 1 -0.977943 -0.0198163 1.01651 0.0829496 0.0153403 -0.0174981 0.0353892 -0.0839401 0.185204 0.636147 0.00653748 -0.0053147 0.113481 -0.882728 0.796262 2.90415e-07 2.90408e-07 2.79601e-07 2.8354e-06 2.83473e-06 2.92807e-06 4.49479e-05 4.49408e-05 4.13417e-05 4.49479e-05 4.49408e-05 4.13417e-05 0.092289 0.0922873 0.091987
1699890644.639444000 0 1 1 1 1 1 -0.97769 -0.0204048 1.01757 0.0863613 0.015374 -0.0174507 0.0370775 -0.0903438 0.194256 0.632962 -0.00243408 -0.0109319 0.154623 -0.929798 1.15524 2.81825e-07 2.81817e-07 2.71588e-07 2.84805e-06 2.84737e-06 2.9407e-06 4.5116e-05 4.51083e-05 4.16318e-05 4.5116e-05 4.51083e-05 4.16318e-05 0.106963 0.106961 0.106671
1699890644.644045000 0 1 1 1 1 1 -0.977522 -0.0208362 1.01851 0.089529 0.0152801 -0.0174731 0.0373796 -0.0952268 0.203504 0.651364 -0.011904 -0.0121762 0.127016 -0.96633 1.39543 3.05895e-07 3.05884e-07 2.9385e-07 2.87813e-06 2.87746e-06 2.97088e-06 4.63648e-05 4.63557e-05 4.25859e-05 4.63648e-05 4.63557e-05 4.25859e-05 0.0957754 0.0957732 0.0954656
1699890644.649045000 0 1 1 1 1 1 -0.9773 -0.0214137 1.01954 0.0928255 0.0155645 -0.0173318 0.0385741 -0.101142 0.203321 0.645784 0.00389755 -0.0083911 0.149308 -0.993907 0.894499 2.96064e-07 2.96053e-07 2.84741e-07 2.81467e-06 2.81399e-06 2.90773e-06 4.4905e-05 4.48951e-05 4.12593e-05 4.4905e-05 4.48951e-05 4.12593e-05 0.0883789 0.0883766 0.0880753
1699890644.654044000 0 1 1 1 1 1 -0.977104 -0.0219346 1.02059 0.0960183 0.0155034 -0.0173348 0.0394258 -0.106446 0.210485 0.644246 -0.00668681 -0.00868206 0.153267 -1.01952 1.09879 3.2357e-07 3.23555e-07 3.10136e-07 2.88799e-06 2.8873e-06 2.98106e-06 4.69808e-05 4.69693e-05 4.30258e-05 4.69808e-05 4.69693e-05 4.30258e-05 0.0921036 0.0921011 0.091798
1699890644.659068000 0 1 1 1 1 1 -0.97682 -0.0226059 1.02171 0.0993554 0.015499 -0.0171233 0.0404841 -0.113382 0.221227 0.634501 -0.0121354 -0.00264341 0.124809 -1.07133 1.40539 2.82847e-07 2.82834e-07 2.72447e-07 2.75966e-06 2.75901e-06 2.85276e-06 4.36686e-05 4.36569e-05 4.01985e-05 4.36686e-05 4.36569e-05 4.01985e-05 0.0881267 0.0881241 0.0878243
1699890644.664047000 0 1 1 1 1 1 -0.976616 -0.0231841 1.02279 0.102317 0.0152983 -0.0170431 0.0413193 -0.118772 0.223784 0.618551 -0.0278874 0.00135896 0.143851 -1.0769 1.12174 3.09097e-07 3.0908e-07 2.96728e-07 2.80375e-06 2.80311e-06 2.89688e-06 4.5079e-05 4.50654e-05 4.13002e-05 4.5079e-05 4.50654e-05 4.13002e-05 0.0863033 0.0863005 0.0859943
1699890644.669045000 0 1 1 1 1 1 -0.976352 -0.0239208 1.02403 0.105148 0.0151789 -0.0169239 0.0424846 -0.125545 0.232366 0.595456 -0.0283988 0.00292243 0.140336 -1.10934 1.31566 2.85888e-07 2.8587e-07 2.7518e-07 2.7581e-06 2.75748e-06 2.85038e-06 4.3939e-05 4.39249e-05 4.04379e-05 4.3939e-05 4.39249e-05 4.04379e-05 0.0836623 0.0836595 0.0833647
1699890644.674045000 0 1 1 1 1 1 -0.976122 -0.0246471 1.02524 0.107955 0.0150803 -0.0168412 0.042736 -0.131594 0.237892 0.581791 -0.0315647 0.000476517 0.0912579 -1.0965 1.19712 2.81837e-07 2.81818e-07 2.71404e-07 2.79401e-06 2.79341e-06 2.88605e-06 4.48233e-05 4.48082e-05 4.13756e-05 4.48233e-05 4.48082e-05 4.13756e-05 0.100239 0.100236 0.0999395
1699890644.679076000 0 1 1 1 1 1 -0.975902 -0.0253307 1.02647 0.110668 0.0143533 -0.0169156 0.0436549 -0.137953 0.245371 0.563774 -0.0785314 -0.00804822 0.124047 -1.15139 1.28731 3.08374e-07 3.08349e-07 2.95954e-07 2.80815e-06 2.80761e-06 2.90023e-06 4.56677e-05 4.56503e-05 4.19086e-05 4.56677e-05 4.56503e-05 4.19086e-05 0.0897981 0.0897949 0.0894889
1699890644.684045000 0 1 1 1 1 1 -0.975676 -0.0261015 1.02778 0.113185 0.0142251 -0.0167272 0.0439947 -0.144466 0.255536 0.531413 -0.065239 -0.000322506 0.0934159 -1.16994 1.54598 2.95893e-07 2.95867e-07 2.84433e-07 2.7829e-06 2.78239e-06 2.87513e-06 4.493e-05 4.49119e-05 4.133e-05 4.493e-05 4.49119e-05 4.133e-05 0.0915597 0.0915564 0.0912518
1699890644.689422000 0 1 1 1 1 1 -0.97538 -0.0269882 1.02919 0.115958 0.0138987 -0.0166856 0.0450391 -0.151858 0.261867 0.524112 -0.0726158 -0.00828802 0.103587 -1.19332 1.38309 2.74918e-07 2.74893e-07 2.65007e-07 2.77283e-06 2.77235e-06 2.86511e-06 4.42313e-05 4.42129e-05 4.08917e-05 4.42313e-05 4.42129e-05 4.08917e-05 0.10796 0.107956 0.107657
1699890644.694037000 0 1 1 1 1 1 -0.975169 -0.0277029 1.03041 0.118348 0.0131247 -0.016886 0.045704 -0.157465 0.268047 0.519605 -0.107348 -0.022152 0.111956 -1.19647 1.3723 2.98637e-07 2.98604e-07 2.86989e-07 2.80698e-06 2.80656e-06 2.89932e-06 4.55435e-05 4.55226e-05 4.19229e-05 4.55435e-05 4.55226e-05 4.19229e-05 0.0982243 0.0982208 0.097914
1699890644.699070000 0 1 1 1 1 1 -0.974934 -0.0285514 1.03183 0.12049 0.0130534 -0.0169352 0.0458079 -0.164149 0.27575 0.479797 -0.0727908 -0.0220005 0.0768504 -1.22426 1.39588 3.02159e-07 3.02123e-07 2.90269e-07 2.76207e-06 2.76167e-06 2.85468e-06 4.47288e-05 4.47064e-05 4.10756e-05 4.47288e-05 4.47064e-05 4.10756e-05 0.0770399 0.0770363 0.0767268
1699890644.704139000 0 1 1 1 1 1 -0.974695 -0.0294016 1.03323 0.123006 0.0124104 -0.0172066 0.046871 -0.170609 0.281087 0.487503 -0.10106 -0.0385193 0.127134 -1.24069 1.27676 3.30612e-07 3.30566e-07 3.1653e-07 2.78653e-06 2.78617e-06 2.87916e-06 4.58487e-05 4.58232e-05 4.18717e-05 4.58487e-05 4.58232e-05 4.18717e-05 0.0661794 0.0661755 0.06586
1699890644.709136000 0 1 1 1 1 1 -0.974462 -0.0303204 1.03472 0.125246 0.0122179 -0.0173037 0.0471631 -0.17753 0.288801 0.469956 -0.0800154 -0.0370146 0.0978652 -1.26746 1.34016 3.30391e-07 3.30341e-07 3.16405e-07 2.76894e-06 2.76862e-06 2.86241e-06 4.52785e-05 4.52516e-05 4.13278e-05 4.52785e-05 4.52516e-05 4.13278e-05 0.0593875 0.0593836 0.0590703
1699890644.714136000 0 1 1 1 1 1 -0.974173 -0.031304 1.03622 0.127325 0.0120094 -0.017291 0.0479088 -0.184619 0.293489 0.446552 -0.0657905 -0.0310338 0.0875089 -1.27848 1.13505 2.81531e-07 2.81491e-07 2.71355e-07 2.69961e-06 2.69934e-06 2.79446e-06 4.26672e-05 4.26422e-05 3.93217e-05 4.26672e-05 4.26422e-05 3.93217e-05 0.0743377 0.0743338 0.0740372
1699890644.719179000 0 1 1 1 1 1 -0.973926 -0.0322547 1.03774 0.129808 0.0113251 -0.0175351 0.0488423 -0.191506 0.3012 0.463842 -0.0966547 -0.0392516 0.121812 -1.3159 1.29997 3.07846e-07 3.07795e-07 2.95741e-07 2.7635e-06 2.76327e-06 2.85839e-06 4.4577e-05 4.45488e-05 4.09299e-05 4.4577e-05 4.45488e-05 4.09299e-05 0.0694103 0.0694062 0.0691041
1699890644.724041000 0 1 1 1 1 1 -0.973609 -0.0332786 1.03923 0.131717 0.0114048 -0.0174211 0.0498755 -0.198741 0.307893 0.441627 -0.0482947 -0.0238189 0.108988 -1.33898 1.31466 2.74707e-07 2.74663e-07 2.65002e-07 2.7337e-06 2.73349e-06 2.82802e-06 4.33948e-05 4.33675e-05 4.0133e-05 4.33948e-05 4.33675e-05 4.0133e-05 0.0942996 0.0942955 0.0940023
1699890644.729042000 0 1 1 1 1 1 -0.97336 -0.0342942 1.04077 0.133765 0.0115877 -0.0173998 0.0502105 -0.205982 0.312407 0.432768 -0.0240665 -0.0165509 0.0994349 -1.37456 1.17403 3.00195e-07 3.00139e-07 2.88644e-07 2.74999e-06 2.74978e-06 2.84436e-06 4.42537e-05 4.42229e-05 4.06938e-05 4.42537e-05 4.42229e-05 4.06938e-05 0.0757151 0.0757106 0.0754101
1699890644.734038000 0 1 1 1 1 1 -0.97301 -0.0353982 1.04232 0.136316 0.0110198 -0.0175846 0.0517468 -0.213494 0.318465 0.461709 -0.0640642 -0.0321738 0.119434 -1.39172 1.21649 2.67103e-07 2.67054e-07 2.57844e-07 2.73062e-06 2.73046e-06 2.82328e-06 4.34884e-05 4.34587e-05 4.03048e-05 4.34884e-05 4.34587e-05 4.03048e-05 0.100921 0.100916 0.10063
1699890644.739060000 0 1 1 1 1 1 -0.97275 -0.0364916 1.04395 0.138195 0.01153 -0.0174964 0.0521811 -0.220886 0.325634 0.427951 -0.0013781 -0.0148095 0.106642 -1.41835 1.27215 2.92177e-07 2.92115e-07 2.81127e-07 2.74349e-06 2.7433e-06 2.83622e-06 4.43038e-05 4.42703e-05 4.0823e-05 4.43038e-05 4.42703e-05 4.0823e-05 0.0895812 0.0895764 0.0892791
1699890644.744036000 0 1 1 1 1 1 -0.972473 -0.0376328 1.04558 0.140469 0.0115512 -0.0175177 0.0530917 -0.228567 0.329366 0.439238 -0.0107519 -0.0198227 0.127734 -1.44561 1.09022 2.91659e-07 2.91593e-07 2.80618e-07 2.71632e-06 2.71615e-06 2.80844e-06 4.37932e-05 4.3758e-05 4.03189e-05 4.37932e-05 4.3758e-05 4.03189e-05 0.0860973 0.0860923 0.0857992
1699890644.749037000 0 1 1 1 1 1 -0.972206 -0.0387984 1.04726 0.143214 0.0110281 -0.0178411 0.0536564 -0.236281 0.337778 0.47766 -0.0461863 -0.0375677 0.1189 -1.48049 1.30162 3.18782e-07 3.18699e-07 3.05712e-07 2.76277e-06 2.76263e-06 2.85491e-06 4.5247e-05 4.52075e-05 4.14684e-05 4.5247e-05 4.52075e-05 4.14684e-05 0.0853817 0.0853765 0.0850789
1699890644.754036000 0 1 1 1 1 1 -0.971878 -0.040043 1.04901 0.144929 0.0115857 -0.0178269 0.0544133 -0.244249 0.343799 0.432647 0.0137975 -0.0285179 0.0965146 -1.50532 1.2388 3.06559e-07 3.06476e-07 2.94414e-07 2.74924e-06 2.74909e-06 2.84103e-06 4.48083e-05 4.47683e-05 4.11724e-05 4.48083e-05 4.47683e-05 4.11724e-05 0.0904267 0.0904213 0.0901262
1699890644.759060000 0 1 1 1 1 1 -0.971545 -0.0413188 1.05075 0.14764 0.0110012 -0.0181676 0.0559313 -0.252027 0.348643 0.475131 -0.0444354 -0.0517045 0.143165 -1.50028 1.12263 2.89764e-07 2.89686e-07 2.78878e-07 2.71875e-06 2.71867e-06 2.81039e-06 4.38825e-05 4.38425e-05 4.04502e-05 4.38825e-05 4.38425e-05 4.04502e-05 0.0929485 0.0929431 0.0926536
1699890644.764043000 0 1 1 1 1 1 -0.971267 -0.042602 1.05253 0.150052 0.0108202 -0.0183846 0.0564393 -0.26044 0.357445 0.474032 -0.04118 -0.0493235 0.128011 -1.56226 1.33606 3.16585e-07 3.16487e-07 3.03702e-07 2.75138e-06 2.7513e-06 2.84305e-06 4.50801e-05 4.50354e-05 4.13438e-05 4.50801e-05 4.50354e-05 4.13438e-05 0.0872946 0.0872888 0.0869918
1699890644.769037000 0 1 1 1 1 1 -0.970943 -0.0439899 1.05437 0.151832 0.0112522 -0.0184473 0.0569002 -0.26891 0.36364 0.438002 -0.00336809 -0.0436544 0.0932768 -1.58211 1.29823 2.99466e-07 2.99372e-07 2.87885e-07 2.73716e-06 2.7371e-06 2.82872e-06 4.43965e-05 4.4352e-05 4.08622e-05 4.43965e-05 4.4352e-05 4.08622e-05 0.0953307 0.095325 0.0950336
1699890644.774043000 0 1 1 1 1 1 -0.97057 -0.0453952 1.05625 0.154289 0.0105358 -0.0188119 0.0589154 -0.277246 0.370352 0.465261 -0.0680111 -0.0662206 0.158267 -1.59515 1.29716 2.70184e-07 2.70103e-07 2.60699e-07 2.66502e-06 2.66504e-06 2.75608e-06 4.24519e-05 4.24093e-05 3.92602e-05 4.24519e-05 4.24093e-05 3.92602e-05 0.0939081 0.0939024 0.0936193
1699890644.779061000 0 1 1 1 1 1 -0.97028 -0.0468099 1.05813 0.1561 0.0108981 -0.0189494 0.0587335 -0.285562 0.37714 0.422006 -0.010599 -0.051755 0.0878998 -1.60908 1.2858 2.9553e-07 2.95429e-07 2.84232e-07 2.7239e-06 2.7239e-06 2.81502e-06 4.4285e-05 4.42372e-05 4.07965e-05 4.4285e-05 4.42372e-05 4.07965e-05 0.0837903 0.0837841 0.0834902
1699890644.784031000 0 1 1 1 1 1 -0.969959 -0.0482601 1.06003 0.157947 0.0110181 -0.0191041 0.0597294 -0.294368 0.384221 0.397207 -0.00693619 -0.0514301 0.11386 -1.66244 1.32967 2.97876e-07 2.97768e-07 2.86415e-07 2.73342e-06 2.73343e-06 2.82448e-06 4.45516e-05 4.45017e-05 4.104e-05 4.45516e-05 4.45017e-05 4.104e-05 0.0922426 0.0922362 0.0919411
1699890644.789026000 0 1 1 1 1 1 -0.969657 -0.0497517 1.06198 0.159971 0.0103009 -0.0194722 0.0604549 -0.302757 0.392827 0.397372 -0.059026 -0.0600616 0.122987 -1.67244 1.50613 3.25458e-07 3.25325e-07 3.1192e-07 2.80277e-06 2.80282e-06 2.89385e-06 4.6544e-05 4.64883e-05 4.2722e-05 4.6544e-05 4.64883e-05 4.2722e-05 0.0946437 0.0946369 0.0943346
1699890644.794029000 0 1 1 1 1 1 -0.969292 -0.0513159 1.06395 0.161183 0.0109759 -0.0192483 0.0608617 -0.310877 0.397308 0.340306 0.00618345 -0.029845 0.0696701 -1.63951 1.27819 2.98388e-07 2.98269e-07 2.86927e-07 2.71005e-06 2.71012e-06 2.80132e-06 4.4003e-05 4.39493e-05 4.04908e-05 4.4003e-05 4.39493e-05 4.04908e-05 0.0877128 0.0877061 0.0874075
1699890644.799064000 0 1 1 1 1 1 -0.968862 -0.0529499 1.06599 0.162907 0.0104943 -0.0193953 0.0628293 -0.31956 0.403156 0.340558 -0.045326 -0.0416574 0.117813 -1.63919 1.21219 2.66333e-07 2.66233e-07 2.57133e-07 2.68596e-06 2.68611e-06 2.77639e-06 4.3029e-05 4.29786e-05 3.98867e-05 4.3029e-05 4.29786e-05 3.98867e-05 0.0912287 0.0912222 0.0909371
1699890644.804027000 0 1 1 1 1 1 -0.968552 -0.0545611 1.06804 0.164179 0.0104218 -0.0195433 0.0630323 -0.328291 0.413216 0.305087 -0.0326111 -0.0371572 0.0893879 -1.68281 1.50494 2.91069e-07 2.90945e-07 2.8012e-07 2.73326e-06 2.73341e-06 2.82375e-06 4.46258e-05 4.45699e-05 4.11947e-05 4.46258e-05 4.45699e-05 4.11947e-05 0.0938669 0.0938601 0.0935651
1699890644.809029000 0 1 1 1 1 1 -0.968217 -0.0562544 1.07015 0.164876 0.0110882 -0.0194809 0.0633898 -0.336784 0.419196 0.248141 0.0212439 -0.0275611 0.0736487 -1.67462 1.38219 2.88367e-07 2.88239e-07 2.77601e-07 2.6917e-06 2.69184e-06 2.78186e-06 4.36999e-05 4.36427e-05 4.0295e-05 4.36999e-05 4.36427e-05 4.0295e-05 0.0874144 0.0874076 0.087112
1699890644.814453000 0 1 1 1 1 1 -0.967771 -0.0581635 1.07244 0.166305 0.0107084 -0.0198431 0.0654494 -0.345991 0.423701 0.260059 -0.0297052 -0.0504554 0.128924 -1.65422 1.18284 2.53478e-07 2.53374e-07 2.451e-07 2.61418e-06 2.61441e-06 2.70318e-06 4.13995e-05 4.13468e-05 3.83999e-05 4.13995e-05 4.13468e-05 3.83999e-05 0.0993989 0.0993924 0.099113
1699890644.819061000 0 1 1 1 1 1 -0.96747 -0.0597805 1.07443 0.16696 0.011039 -0.0200292 0.0657873 -0.354104 0.431461 0.215926 0.0106873 -0.0462602 0.105571 -1.68156 1.30484 2.75404e-07 2.75277e-07 2.65519e-07 2.66947e-06 2.66968e-06 2.75853e-06 4.30419e-05 4.29839e-05 3.97842e-05 4.30419e-05 4.29839e-05 3.97842e-05 0.0963554 0.0963487 0.0960632
1699890644.824030000 0 1 1 1 1 1 -0.967123 -0.0615601 1.07659 0.16773 0.0115858 -0.0202015 0.0663977 -0.362198 0.437405 0.196092 0.0409638 -0.0461189 0.101929 -1.66422 1.27496 2.83178e-07 2.83039e-07 2.72736e-07 2.65233e-06 2.65253e-06 2.74122e-06 4.29113e-05 4.28506e-05 3.95672e-05 4.29113e-05 4.28506e-05 3.95672e-05 0.0875725 0.0875658 0.08728
1699890644.829024000 0 1 1 1 1 1 -0.966785 -0.0633916 1.07878 0.168761 0.0111604 -0.0206845 0.067491 -0.370733 0.443105 0.197598 -0.00686154 -0.0655078 0.140973 -1.68255 1.24584 3.09554e-07 3.09384e-07 2.97179e-07 2.68592e-06 2.68614e-06 2.77484e-06 4.41553e-05 4.40884e-05 4.05151e-05 4.41553e-05 4.40884e-05 4.05151e-05 0.073883 0.0738762 0.0735855
1699890644.833977000 0 1 1 1 1 1 -0.966416 -0.065261 1.081 0.169266 0.0117758 -0.0208311 0.0680443 -0.378831 0.448261 0.161965 0.0418257 -0.0558996 0.106738 -1.65652 1.15554 3.07329e-07 3.07157e-07 2.95179e-07 2.82299e-06 2.8232e-06 2.91231e-06 4.67085e-05 4.6641e-05 4.3111e-05 4.67085e-05 4.6641e-05 4.3111e-05 0.113415 0.113409 0.113121
1699890644.839393000 0 1 1 1 1 1 -0.965984 -0.0673372 1.08347 0.170172 0.0121517 -0.0211528 0.0698785 -0.387935 0.452725 0.16808 0.0413586 -0.0637948 0.160987 -1.66718 1.00343 2.98035e-07 2.97868e-07 2.86665e-07 2.7423e-06 2.74255e-06 2.83252e-06 4.48167e-05 4.47501e-05 4.13546e-05 4.48167e-05 4.47501e-05 4.13546e-05 0.101908 0.101902 0.101618
1699890644.844028000 0 1 1 1 1 1 -0.96566 -0.0691568 1.0856 0.17088 0.0121156 -0.0214866 0.0704685 -0.396069 0.46011 0.159717 0.0267709 -0.0656986 0.148722 -1.69668 1.20342 3.23406e-07 3.23207e-07 3.10143e-07 2.74326e-06 2.74351e-06 2.83352e-06 4.53351e-05 4.52625e-05 4.15978e-05 4.53351e-05 4.52625e-05 4.15978e-05 0.0861778 0.0861708 0.0858835
1699890644.849032000 0 1 1 1 1 1 -0.965231 -0.0711836 1.08794 0.171073 0.012937 -0.0215253 0.0714801 -0.404721 0.465274 0.121148 0.0705585 -0.0502437 0.126705 -1.69944 1.12847 3.02436e-07 3.02256e-07 2.90843e-07 2.67566e-06 2.67593e-06 2.76691e-06 4.32639e-05 4.31945e-05 3.97838e-05 4.32639e-05 4.31945e-05 3.97838e-05 0.0733278 0.0733209 0.073038
1699890644.854029000 0 1 1 1 1 1 -0.964868 -0.0732268 1.09026 0.171888 0.0128675 -0.0219118 0.0725404 -0.413158 0.468729 0.138648 0.0344434 -0.0620521 0.157529 -1.69326 0.962269 3.30157e-07 3.2994e-07 3.16488e-07 2.76084e-06 2.76111e-06 2.85212e-06 4.55367e-05 4.54605e-05 4.17553e-05 4.55367e-05 4.54605e-05 4.17553e-05 0.0899602 0.089953 0.0896646
1699890644.859063000 0 1 1 1 1 1 -0.964461 -0.0753417 1.09265 0.172264 0.0135056 -0.0220581 0.0732818 -0.421703 0.473931 0.11051 0.0722971 -0.0502595 0.125171 -1.6845 0.959487 3.37501e-07 3.3727e-07 3.23332e-07 2.79292e-06 2.79317e-06 2.88483e-06 4.62071e-05 4.61284e-05 4.23664e-05 4.62071e-05 4.61284e-05 4.23664e-05 0.0854276 0.0854204 0.0851334
1699890644.864028000 0 1 1 1 1 1 -0.964093 -0.0774594 1.09503 0.172443 0.0140353 -0.0223011 0.0741953 -0.430463 0.480067 0.0812676 0.0828584 -0.0506743 0.14903 -1.71704 1.07075 3.67822e-07 3.67547e-07 3.51262e-07 2.90102e-06 2.9012e-06 2.99295e-06 4.9128e-05 4.90422e-05 4.49723e-05 4.9128e-05 4.90422e-05 4.49723e-05 0.100724 0.100716 0.100423
1699890644.869028000 0 1 1 1 1 1 -0.963639 -0.0796443 1.09744 0.172921 0.0141315 -0.0227329 0.076177 -0.43894 0.483762 0.0965823 0.051485 -0.0696811 0.190719 -1.705 0.940299 3.55774e-07 3.55512e-07 3.40355e-07 2.86866e-06 2.86892e-06 2.96229e-06 4.79447e-05 4.78607e-05 4.3952e-05 4.79447e-05 4.78607e-05 4.3952e-05 0.094636 0.0946285 0.094336
1699890644.874031000 0 1 1 1 1 1 -0.963208 -0.0818536 1.09989 0.172957 0.0153432 -0.0227604 0.0770698 -0.44706 0.487634 0.0666399 0.119272 -0.0482771 0.154611 -1.68074 0.862069 3.49377e-07 3.49121e-07 3.34626e-07 2.82702e-06 2.82725e-06 2.92232e-06 4.65276e-05 4.64444e-05 4.26388e-05 4.65276e-05 4.64444e-05 4.26388e-05 0.0875409 0.0875335 0.0872441
1699890644.879060000 0 1 1 1 1 1 -0.962815 -0.0841273 1.10236 0.172949 0.0161443 -0.0229941 0.0782513 -0.455964 0.493261 0.0442 0.129242 -0.0494512 0.18328 -1.71109 0.956093 3.80603e-07 3.80297e-07 3.63368e-07 2.87164e-06 2.8718e-06 2.96697e-06 4.79384e-05 4.78476e-05 4.373e-05 4.79384e-05 4.78476e-05 4.373e-05 0.0867486 0.0867411 0.0864483
1699890644.884029000 0 1 1 1 1 1 -0.962306 -0.086441 1.10481 0.173012 0.0165666 -0.0233389 0.0802795 -0.464319 0.499273 0.0403663 0.112822 -0.0591298 0.197677 -1.68892 1.06253 3.59636e-07 3.59358e-07 3.44308e-07 2.86065e-06 2.86086e-06 2.95828e-06 4.6827e-05 4.67403e-05 4.28759e-05 4.6827e-05 4.67403e-05 4.28759e-05 0.0924588 0.0924514 0.0921615
1699890644.889405000 0 1 1 1 1 1 -0.961785 -0.0889692 1.1075 0.172471 0.0179953 -0.0233396 0.0819714 -0.473097 0.501783 -0.00400676 0.174671 -0.0365921 0.197033 -1.66916 0.838302 3.45119e-07 3.44859e-07 3.31093e-07 2.84191e-06 2.84207e-06 2.94152e-06 4.5662e-05 4.55782e-05 4.18927e-05 4.5662e-05 4.55782e-05 4.18927e-05 0.0982232 0.098216 0.0979293
1699890644.894029000 0 1 1 1 1 1 -0.9614 -0.0911773 1.10984 0.172426 0.0185085 -0.0236593 0.0832559 -0.481088 0.506878 -0.00320582 0.148312 -0.0488058 0.221608 -1.68594 0.919542 3.72991e-07 3.72687e-07 3.56786e-07 2.85533e-06 2.85544e-06 2.95496e-06 4.64797e-05 4.6389e-05 4.24204e-05 4.64797e-05 4.6389e-05 4.24204e-05 0.0852525 0.0852452 0.0849542
1699890644.899061000 0 1 1 1 1 1 -0.960817 -0.0936446 1.1124 0.17194 0.0195829 -0.0237321 0.085631 -0.489435 0.51243 -0.0371304 0.169455 -0.0393618 0.217161 -1.67208 1.00244 3.25119e-07 3.24881e-07 3.12737e-07 2.74118e-06 2.74133e-06 2.84279e-06 4.28425e-05 4.27621e-05 3.93024e-05 4.28425e-05 4.27621e-05 3.93024e-05 0.0681403 0.0681333 0.067851
1699890644.904027000 0 1 1 1 1 1 -0.960388 -0.0960957 1.11494 0.171091 0.0208818 -0.0237723 0.0868985 -0.497727 0.516161 -0.0870511 0.206784 -0.0260836 0.231932 -1.67147 0.912318 3.53403e-07 3.5312e-07 3.38878e-07 2.83271e-06 2.83267e-06 2.93435e-06 4.51935e-05 4.51059e-05 4.13487e-05 4.51935e-05 4.51059e-05 4.13487e-05 0.0879409 0.0879338 0.087645
1699890644.909027000 0 1 1 1 1 1 -0.959823 -0.0986595 1.11756 0.170653 0.0215273 -0.0241303 0.0891291 -0.50592 0.520499 -0.0688882 0.173841 -0.044615 0.240832 -1.63589 0.877981 3.2825e-07 3.28e-07 3.15638e-07 2.81436e-06 2.81432e-06 2.91645e-06 4.41703e-05 4.40877e-05 4.05837e-05 4.41703e-05 4.40877e-05 4.05837e-05 0.0955621 0.0955552 0.0952742
1699890644.914313000 0 1 1 1 1 1 -0.959275 -0.101346 1.12035 0.169879 0.0226143 -0.024358 0.0910415 -0.51421 0.524488 -0.0964703 0.184886 -0.0463856 0.242172 -1.61953 0.815978 3.12466e-07 3.12234e-07 3.01008e-07 2.89538e-06 2.89521e-06 2.99774e-06 4.53433e-05 4.52639e-05 4.19197e-05 4.53433e-05 4.52639e-05 4.19197e-05 0.120925 0.120918 0.120643
1699890644.919061000 0 1 1 1 1 1 -0.958839 -0.103806 1.12286 0.168457 0.0237802 -0.0245603 0.0923095 -0.521897 0.529327 -0.164491 0.207226 -0.0438953 0.25117 -1.62038 0.889504 3.38334e-07 3.38061e-07 3.24945e-07 2.84421e-06 2.84391e-06 2.94663e-06 4.50778e-05 4.4992e-05 4.13732e-05 4.50778e-05 4.4992e-05 4.13732e-05 0.0917206 0.0917139 0.0914309
1699890644.924028000 0 1 1 1 1 1 -0.958264 -0.106415 1.12549 0.167782 0.0244244 -0.0249097 0.0946615 -0.529279 0.533026 -0.141308 0.177006 -0.0576627 0.270285 -1.5791 0.835745 3.10898e-07 3.10662e-07 2.99506e-07 2.76493e-06 2.76466e-06 2.86746e-06 4.28219e-05 4.27422e-05 3.93973e-05 4.28219e-05 4.27422e-05 3.93973e-05 0.0861087 0.0861023 0.0858254
