# pom logged on Fri Jan  5 16:00:36 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704466836.963243000 0 1 1 1 1 1 -2.48418 -0.28836 0.979159 0.0145492 0.0168842 -0.000169876 -0.011063 0.0137885 -0.00198137 0.00939674 0.0554512 0.0454977 0.0729455 -0.0098106 -0.130719 8.95181e-07 8.95187e-07 8.02297e-07 4.35145e-06 4.3501e-06 5.18106e-06 6.46935e-05 6.46946e-05 5.28412e-05 6.46935e-05 6.46946e-05 5.28412e-05 0.0509425 0.0509426 0.0505344
1704466836.967686000 0 1 1 1 1 1 -2.48424 -0.28831 0.97924 0.0147005 0.0164765 1.7517e-06 -0.0123259 0.0122549 0.00794278 0.0253777 -0.00475032 0.038169 -0.0358835 -0.135361 0.672922 9.49753e-07 9.4976e-07 8.47365e-07 4.38197e-06 4.38066e-06 5.21167e-06 6.61047e-05 6.61058e-05 5.36511e-05 6.61047e-05 6.61058e-05 5.36511e-05 0.0431242 0.0431242 0.0426999
1704466836.972642000 0 1 1 1 1 1 -2.48425 -0.288269 0.979208 0.0151947 0.0166613 -0.00043934 -0.00889957 0.0119446 0.0011847 0.0593067 0.0219863 -0.0181266 0.245102 -0.0841637 -0.18659 9.94059e-07 9.94066e-07 8.84332e-07 4.41394e-06 4.41259e-06 5.24486e-06 6.72196e-05 6.72207e-05 5.43472e-05 6.72196e-05 6.72207e-05 5.43472e-05 0.0426302 0.0426302 0.0421968
1704466836.977637000 0 1 1 1 1 1 -2.4843 -0.288197 0.97921 0.0148922 0.0173499 7.51894e-05 -0.00890038 0.0127754 0.000531138 0.00361993 0.0730778 0.0429261 0.132352 0.00620043 -0.0794142 1.06109e-06 1.0611e-06 9.39277e-07 4.46384e-06 4.46239e-06 5.29477e-06 6.91122e-05 6.91136e-05 5.55916e-05 6.91122e-05 6.91136e-05 5.55916e-05 0.0426415 0.0426416 0.0422298
1704466836.982638000 0 1 1 1 1 1 -2.48427 -0.288227 0.979222 0.0150689 0.0174118 0.00037653 -0.00948344 0.0108719 0.00861979 0.0148332 0.031861 0.040828 -0.00229461 -0.111973 0.591885 1.03313e-06 1.03314e-06 9.19096e-07 4.43849e-06 4.43703e-06 5.27651e-06 6.73468e-05 6.7348e-05 5.4407e-05 6.73468e-05 6.7348e-05 5.4407e-05 0.0426534 0.0426534 0.0422271
1704466836.988259000 0 1 1 1 1 1 -2.48427 -0.288196 0.979224 0.0154769 0.0175145 -0.00026641 -0.00712348 0.0100996 0.00459241 0.0424284 0.0305553 -0.0338228 0.17016 -0.102104 0.00079569 1.08693e-06 1.08693e-06 9.63872e-07 4.49173e-06 4.49024e-06 5.33181e-06 6.8974e-05 6.89752e-05 5.55392e-05 6.8974e-05 6.89752e-05 5.55392e-05 0.0510925 0.0510925 0.050655
1704466836.992694000 0 1 1 1 1 1 -2.4843 -0.288143 0.979239 0.0150845 0.0179501 0.000139067 -0.00620397 0.0106168 0.00413242 -0.0125038 0.0569557 0.021723 0.169782 -0.0276622 0.00886581 1.14992e-06 1.14993e-06 1.01531e-06 4.52282e-06 4.52125e-06 5.3629e-06 7.04066e-05 7.04079e-05 5.63645e-05 7.04066e-05 7.04079e-05 5.63645e-05 0.0432369 0.043237 0.0428103
1704466836.997636000 0 1 1 1 1 1 -2.48424 -0.288191 0.979245 0.0150997 0.018149 0.000569146 -0.00681551 0.00915126 0.0102086 -0.0116099 0.0346814 0.0418731 -0.000149149 -0.0936396 0.519852 1.10997e-06 1.10997e-06 9.86016e-07 4.49258e-06 4.49098e-06 5.3431e-06 6.82046e-05 6.82059e-05 5.48891e-05 6.82046e-05 6.82059e-05 5.48891e-05 0.0425226 0.0425227 0.0420901
1704466837.002823000 0 1 1 1 1 1 -2.48426 -0.288148 0.979267 0.0154998 0.017932 -4.29942e-05 -0.00526212 0.0082169 0.00811763 0.0308766 0.000929857 -0.0350465 0.150742 -0.121226 0.0765018 1.18429e-06 1.1843e-06 1.04673e-06 4.53045e-06 4.52888e-06 5.38104e-06 6.99527e-05 6.9954e-05 5.58709e-05 6.99527e-05 6.9954e-05 5.58709e-05 0.0367888 0.0367888 0.0363397
1704466837.007625000 0 1 1 1 1 1 -2.48423 -0.288136 0.979294 0.0153804 0.0180247 -1.62303e-05 -0.0034631 0.0084171 0.00611905 0.00634812 0.0101171 -0.015371 0.214871 -0.0419707 -0.109799 1.22741e-06 1.22742e-06 1.08271e-06 4.59941e-06 4.5978e-06 5.45283e-06 7.16761e-05 7.16774e-05 5.72634e-05 7.16761e-05 7.16774e-05 5.72634e-05 0.0577012 0.0577012 0.0572612
1704466837.013262000 0 1 1 1 1 1 -2.48421 -0.288149 0.979342 0.0148782 0.0180382 0.000630598 -0.00575195 0.00744568 0.0133122 -0.0405386 -0.00337535 0.0429287 -0.0972045 -0.0863072 0.532271 1.22958e-06 1.22959e-06 1.08712e-06 4.61104e-06 4.60942e-06 5.47368e-06 7.11922e-05 7.11935e-05 5.69942e-05 7.11922e-05 7.11935e-05 5.69942e-05 0.0551305 0.0551306 0.0546884
1704466837.017680000 0 1 1 1 1 1 -2.48423 -0.288125 0.979407 0.0153639 0.0172285 2.05867e-05 -0.00474114 0.00589618 0.0156019 0.0231174 -0.0736614 -0.0320536 0.0392511 -0.172565 0.500218 1.29737e-06 1.29738e-06 1.14217e-06 4.63545e-06 4.63396e-06 5.49818e-06 7.25848e-05 7.2586e-05 5.76891e-05 7.25848e-05 7.2586e-05 5.76891e-05 0.0441442 0.0441441 0.043678
1704466837.022696000 0 1 1 1 1 1 -2.48418 -0.288119 0.979437 0.0151964 0.0172661 -0.000188259 -0.00174487 0.00679293 0.0108765 -0.00731356 -0.0307557 -0.0294557 0.227776 -0.0138428 -0.0491549 1.34216e-06 1.34217e-06 1.17958e-06 4.664e-06 4.6625e-06 5.53087e-06 7.33797e-05 7.3381e-05 5.81554e-05 7.33797e-05 7.3381e-05 5.81554e-05 0.043563 0.043563 0.0431056
1704466837.028343000 0 1 1 1 1 1 -2.48418 -0.288133 0.979576 0.0146332 0.0167644 0.000622811 -0.00485312 0.00524856 0.0199348 -0.0461675 -0.0728363 0.0566008 -0.148123 -0.13584 0.729054 1.39407e-06 1.39408e-06 1.22293e-06 4.70665e-06 4.7052e-06 5.57894e-06 7.45347e-05 7.4536e-05 5.89205e-05 7.45347e-05 7.4536e-05 5.89205e-05 0.0438842 0.0438842 0.0434171
1704466837.032762000 0 1 1 1 1 1 -2.48418 -0.288111 0.979643 0.0152995 0.0158382 -0.000112739 -0.00240809 0.00428527 0.0194169 0.0395924 -0.122275 -0.0417659 0.141005 -0.158231 0.351488 1.4687e-06 1.46872e-06 1.28293e-06 4.73691e-06 4.73562e-06 5.60927e-06 7.60773e-05 7.60783e-05 5.97184e-05 7.60773e-05 7.60783e-05 5.97184e-05 0.0376599 0.0376598 0.0371696
1704466837.037679000 0 1 1 1 1 1 -2.48408 -0.288154 0.979651 0.0149826 0.0160661 -0.000193185 4.93685e-06 0.0047311 0.0149745 -0.0150759 -0.0429861 -0.024435 0.220398 -0.0217648 -0.12467 1.43897e-06 1.43898e-06 1.26307e-06 4.74102e-06 4.73969e-06 5.62859e-06 7.47205e-05 7.47216e-05 5.89517e-05 7.47205e-05 7.47216e-05 5.89517e-05 0.0434888 0.0434888 0.0430183
1704466837.042629000 0 1 1 1 1 1 -2.48411 -0.28813 0.979783 0.0141146 0.0157758 0.00100006 -0.0030281 0.00420942 0.0214183 -0.0794997 -0.0572927 0.0962863 -0.105359 -0.0699371 0.472915 1.52398e-06 1.52399e-06 1.3314e-06 4.78875e-06 4.78743e-06 5.67631e-06 7.66919e-05 7.66932e-05 6.01479e-05 7.66919e-05 7.66932e-05 6.01479e-05 0.0427193 0.0427194 0.0422549
1704466837.047690000 0 1 1 1 1 1 -2.48391 -0.288269 0.979807 0.01473 0.0147496 0.000388735 -0.000250843 0.00220288 0.0248551 0.00818198 -0.131269 -0.0148557 0.0919963 -0.129203 0.540386 1.40445e-06 1.40446e-06 1.24132e-06 4.73263e-06 4.73149e-06 5.64442e-06 7.2397e-05 7.23979e-05 5.73451e-05 7.2397e-05 7.23979e-05 5.73451e-05 0.0432613 0.0432613 0.0427822
1704466837.052697000 0 1 1 1 1 1 -2.48391 -0.288241 0.97986 0.0142658 0.0150427 0.000169107 0.00141365 0.00332691 0.0185257 -0.0425679 -0.0399205 -0.01577 0.170247 0.0110012 -0.177005 1.48719e-06 1.48721e-06 1.3082e-06 4.78277e-06 4.78157e-06 5.69458e-06 7.44294e-05 7.44305e-05 5.85963e-05 7.44294e-05 7.44305e-05 5.85963e-05 0.0433385 0.0433385 0.0428657
1704466837.057682000 0 1 1 1 1 1 -2.48385 -0.288284 0.979955 0.0133966 0.014581 0.00120185 -0.00039786 0.00253084 0.0257076 -0.0970604 -0.0743493 0.0807269 -0.0679625 -0.0405723 0.518937 1.45782e-06 1.45783e-06 1.28744e-06 4.77415e-06 4.773e-06 5.69769e-06 7.30421e-05 7.30432e-05 5.76644e-05 7.30421e-05 7.30432e-05 5.76644e-05 0.0431042 0.0431043 0.0426409
1704466837.063271000 0 1 1 1 1 1 -2.48378 -0.288322 0.980116 0.0136091 0.0136099 0.000411408 0.00121733 0.00158619 0.0286711 -0.0295641 -0.117436 -0.0331485 0.0740356 -0.0742073 0.483843 1.50534e-06 1.50535e-06 1.32702e-06 4.82031e-06 4.81929e-06 5.74908e-06 7.42709e-05 7.42718e-05 5.84708e-05 7.42709e-05 7.42718e-05 5.84708e-05 0.0513418 0.0513418 0.0508578
1704466837.067696000 0 1 1 1 1 1 -2.48377 -0.288306 0.980204 0.0130034 0.0136309 0.000233991 0.0023855 0.00221639 0.0258561 -0.0765386 -0.0674848 -0.0254032 0.131294 0.00108717 0.104183 1.58169e-06 1.58171e-06 1.38843e-06 4.85096e-06 4.84993e-06 5.77977e-06 7.58053e-05 7.58065e-05 5.92886e-05 7.58053e-05 7.58065e-05 5.92886e-05 0.0433443 0.0433443 0.0428621
1704466837.072693000 0 1 1 1 1 1 -2.4836 -0.288455 0.980252 0.0121875 0.0131285 0.00111349 0.00210808 0.00122851 0.0294857 -0.123021 -0.0978542 0.0591175 -0.0241995 -0.00971973 0.397988 1.44074e-06 1.44075e-06 1.27997e-06 4.78871e-06 4.78775e-06 5.74084e-06 7.12773e-05 7.12783e-05 5.63419e-05 7.12773e-05 7.12783e-05 5.63419e-05 0.043206 0.0432061 0.0427338
1704466837.077689000 0 1 1 1 1 1 -2.48359 -0.288448 0.980407 0.0121527 0.0122958 0.000364041 0.00202469 0.00121429 0.0318691 -0.0706304 -0.128745 -0.0388361 -0.0143744 -0.00652477 0.436991 1.52266e-06 1.52268e-06 1.34626e-06 4.83854e-06 4.83767e-06 5.79071e-06 7.33305e-05 7.33315e-05 5.75904e-05 7.33305e-05 7.33315e-05 5.75904e-05 0.0432485 0.0432485 0.0427661
1704466837.082679000 0 1 1 1 1 1 -2.48346 -0.288501 0.980507 0.0115149 0.0117742 0.000240415 0.0040666 0.000885249 0.0339228 -0.10217 -0.120779 -0.0282235 0.114682 -0.00884762 0.433325 1.47896e-06 1.47897e-06 1.31324e-06 4.82545e-06 4.82464e-06 5.78901e-06 7.18194e-05 7.18203e-05 5.65493e-05 7.18194e-05 7.18203e-05 5.65493e-05 0.0431129 0.043113 0.0426256
1704466837.087690000 0 1 1 1 1 1 -2.48346 -0.288494 0.980635 0.0105219 0.0112944 0.000887321 0.00316707 0.00117018 0.0305569 -0.142401 -0.108863 0.0417554 -0.0146398 0.0194047 -0.00370342 1.56238e-06 1.5624e-06 1.3806e-06 4.87581e-06 4.87503e-06 5.83937e-06 7.3879e-05 7.38801e-05 5.78087e-05 7.3879e-05 7.38801e-05 5.78087e-05 0.0432772 0.0432772 0.0427945
1704466837.092687000 0 1 1 1 1 1 -2.4833 -0.288622 0.980741 0.0101793 0.0103507 0.000499999 0.00249973 0.000594343 0.0375775 -0.116868 -0.160878 -0.0217818 -0.118144 0.0190928 0.646615 1.42974e-06 1.42975e-06 1.27627e-06 4.81899e-06 4.81832e-06 5.79908e-06 7.00346e-05 7.00356e-05 5.52891e-05 7.00346e-05 7.00356e-05 5.52891e-05 0.0431958 0.0431959 0.0427239
1704466837.097689000 0 1 1 1 1 1 -2.48279 -0.288987 0.980989 0.00941965 0.00950084 0.000308654 0.00698852 -0.00146879 0.0392028 -0.135605 -0.155492 -0.0288625 0.121124 -0.014611 0.407593 1.11732e-06 1.11733e-06 1.02032e-06 4.6453e-06 4.64476e-06 5.6371e-06 6.14065e-05 6.14071e-05 4.95187e-05 6.14065e-05 6.14071e-05 4.95187e-05 0.0432367 0.0432367 0.0427605
1704466837.102693000 0 1 1 1 1 1 -2.48277 -0.288985 0.981125 0.00824033 0.00917417 0.000824814 0.00587443 -0.000503001 0.0336909 -0.178472 -0.113893 0.0326087 -0.0371166 0.0735487 -0.155136 1.18055e-06 1.18055e-06 1.07275e-06 4.69551e-06 4.69497e-06 5.68733e-06 6.3342e-05 6.33428e-05 5.07732e-05 6.3342e-05 6.33428e-05 5.07732e-05 0.0432972 0.0432972 0.0428372
1704466837.107695000 0 1 1 1 1 1 -2.48258 -0.289174 0.981362 0.00773564 0.00777748 0.000709408 0.00471158 -0.00137183 0.0440116 -0.141968 -0.184417 -0.00278321 -0.157701 0.0379094 0.78421 1.0033e-06 1.0033e-06 9.22983e-07 4.5807e-06 4.58029e-06 5.56359e-06 5.86804e-05 5.86809e-05 4.76021e-05 5.86804e-05 5.86809e-05 4.76021e-05 0.0432537 0.0432538 0.0428076
1704466837.113304000 0 1 1 1 1 1 -2.48228 -0.289362 0.981567 0.00688877 0.00681478 0.000311942 0.00874527 -0.0023995 0.0424387 -0.145577 -0.160014 -0.0355168 0.141761 0.00672798 0.253681 8.49273e-07 8.49277e-07 7.89636e-07 4.47216e-06 4.47184e-06 5.43289e-06 5.50194e-05 5.50198e-05 4.51345e-05 5.50194e-05 5.50198e-05 4.51345e-05 0.0517544 0.0517545 0.0513016
1704466837.117678000 0 1 1 1 1 1 -2.48226 -0.289362 0.981691 0.00573248 0.00662172 0.000835247 0.0072668 -0.00119372 0.036256 -0.190404 -0.114142 0.0293874 -0.0469069 0.102681 -0.259908 8.9222e-07 8.92225e-07 8.25883e-07 4.50134e-06 4.50102e-06 5.46212e-06 5.63163e-05 5.63169e-05 4.59176e-05 5.63163e-05 5.63169e-05 4.59176e-05 0.0430634 0.0430634 0.0426332
1704466837.122673000 0 1 1 1 1 1 -2.48206 -0.28952 0.98197 0.00505111 0.00491201 0.000693128 0.00627118 -0.00199641 0.0483579 -0.16043 -0.204171 -0.00232128 -0.142589 0.0451457 0.841322 7.80208e-07 7.80211e-07 7.2755e-07 4.3964e-06 4.39618e-06 5.33091e-06 5.34978e-05 5.34982e-05 4.39651e-05 5.34978e-05 5.34982e-05 4.39651e-05 0.0429482 0.0429482 0.042524
1704466837.127676000 0 1 1 1 1 1 -2.48201 -0.289529 0.982172 0.00428297 0.00406377 0.000212103 0.00827246 -0.00187369 0.0461522 -0.161595 -0.180286 -0.0403271 0.0728634 0.0389722 0.244105 8.26496e-07 8.26499e-07 7.66647e-07 4.44644e-06 4.44626e-06 5.38112e-06 5.54078e-05 5.54082e-05 4.52192e-05 5.54078e-05 5.54082e-05 4.52192e-05 0.0430767 0.0430767 0.0426231
1704466837.132673000 0 1 1 1 1 1 -2.48186 -0.289626 0.982345 0.00280566 0.00321896 0.000833975 0.00677579 -0.000834133 0.0420637 -0.216316 -0.159929 0.0350042 -0.128437 0.142032 -0.110352 7.31263e-07 7.31266e-07 6.82407e-07 4.34486e-06 4.34471e-06 5.24999e-06 5.30269e-05 5.30273e-05 4.36046e-05 5.30269e-05 5.30273e-05 4.36046e-05 0.0429588 0.0429588 0.0425416
1704466837.137682000 0 1 1 1 1 1 -2.48177 -0.289678 0.982626 0.00189413 0.00144789 0.000718726 0.0057744 -0.000783205 0.0526751 -0.196845 -0.244163 0.00356586 -0.16185 0.105206 0.796069 7.20274e-07 7.20276e-07 6.71689e-07 4.33166e-06 4.33155e-06 5.22507e-06 5.31548e-05 5.31551e-05 4.3679e-05 5.31548e-05 5.31551e-05 4.3679e-05 0.0430669 0.0430669 0.0426439
1704466837.142673000 0 1 1 1 1 1 -2.48173 -0.289682 0.982852 0.000847319 0.0004327 0.000308191 0.00672916 -0.000488472 0.0508747 -0.206619 -0.221568 -0.0305275 -0.0220865 0.0851959 0.285636 7.64412e-07 7.64415e-07 7.08926e-07 4.38142e-06 4.38133e-06 5.27494e-06 5.50399e-05 5.50403e-05 4.49249e-05 5.50399e-05 5.50403e-05 4.49249e-05 0.0430667 0.0430667 0.0426213
1704466837.147673000 0 1 1 1 1 1 -2.48168 -0.289705 0.983029 -0.000664969 -0.000790502 0.00078449 0.00541079 0.00050004 0.0476674 -0.251459 -0.231058 0.0264302 -0.137088 0.146236 -0.0433552 7.5675e-07 7.56753e-07 7.01248e-07 4.37131e-06 4.37122e-06 5.25534e-06 5.51612e-05 5.51616e-05 4.50095e-05 5.51612e-05 5.51616e-05 4.50095e-05 0.0429839 0.0429839 0.0425572
1704466837.152673000 0 1 1 1 1 1 -2.48166 -0.289696 0.983325 -0.00185709 -0.00253873 0.000656161 0.00357019 0.00161657 0.054433 -0.243983 -0.285795 -0.00148972 -0.223383 0.17508 0.548245 8.038e-07 8.03803e-07 7.40656e-07 4.42138e-06 4.42126e-06 5.30542e-06 5.7035e-05 5.70353e-05 4.62605e-05 5.7035e-05 5.70353e-05 4.62605e-05 0.0430183 0.0430183 0.04259
1704466837.157678000 0 1 1 1 1 1 -2.48159 -0.289726 0.983557 -0.00314683 -0.0041002 0.00040014 0.00360993 0.00162869 0.0572426 -0.254621 -0.295288 -0.0208598 -0.14363 0.116772 0.518366 7.92156e-07 7.92159e-07 7.29728e-07 4.40668e-06 4.40653e-06 5.2826e-06 5.69873e-05 5.69876e-05 4.62007e-05 5.69873e-05 5.69876e-05 4.62007e-05 0.0430699 0.0430699 0.0426238
1704466837.163288000 0 1 1 1 1 1 -2.48154 -0.289741 0.983742 -0.00478578 -0.00577297 0.000815047 0.00340668 0.00279879 0.0507106 -0.274391 -0.293542 0.023923 -0.11673 0.179693 -0.173783 7.8636e-07 7.86363e-07 7.23872e-07 4.41195e-06 4.41172e-06 5.28104e-06 5.73536e-05 5.73539e-05 4.65444e-05 5.73536e-05 5.73539e-05 4.65444e-05 0.0515031 0.0515031 0.0510705
1704466837.167671000 0 1 1 1 1 1 -2.48155 -0.289717 0.984032 -0.0060806 -0.00722305 0.000819859 0.000243251 0.00458034 0.05843 -0.281608 -0.30965 0.0110147 -0.32875 0.253836 0.574702 8.29701e-07 8.29704e-07 7.59914e-07 4.44147e-06 4.44116e-06 5.31059e-06 5.86921e-05 5.86924e-05 4.73343e-05 5.86921e-05 5.86924e-05 4.73343e-05 0.0430083 0.0430083 0.0425824
1704466837.172672000 0 1 1 1 1 1 -2.48149 -0.289738 0.984286 -0.00748823 -0.0091638 0.000582316 0.000309036 0.004199 0.0646578 -0.283348 -0.340751 -0.0172121 -0.189423 0.129635 0.802032 8.12892e-07 8.12895e-07 7.45001e-07 4.42069e-06 4.42025e-06 5.28438e-06 5.83274e-05 5.83277e-05 4.70563e-05 5.83274e-05 5.83277e-05 4.70563e-05 0.042961 0.0429611 0.0425068
1704466837.177680000 0 1 1 1 1 1 -2.48148 -0.289706 0.984476 -0.00888973 -0.0104622 0.000701632 0.00119351 0.00589315 0.0518008 -0.28049 -0.297987 0.00259076 -0.0549768 0.223284 -0.546133 8.64598e-07 8.64602e-07 7.87765e-07 4.47111e-06 4.47055e-06 5.33485e-06 6.02431e-05 6.02434e-05 4.83139e-05 6.02431e-05 6.02434e-05 4.83139e-05 0.0431298 0.0431298 0.0426873
1704466837.182674000 0 1 1 1 1 1 -2.4815 -0.28967 0.984791 -0.0106901 -0.0120955 0.0010128 -0.00345577 0.00825273 0.062168 -0.315198 -0.310444 0.0272481 -0.409936 0.315867 0.615138 8.82095e-07 8.82099e-07 8.01812e-07 4.48532e-06 4.48459e-06 5.34734e-06 6.08864e-05 6.08866e-05 4.87539e-05 6.08864e-05 6.08866e-05 4.87539e-05 0.0430092 0.0430091 0.0425872
1704466837.188289000 0 1 1 1 1 1 -2.48149 -0.289655 0.985103 -0.0122281 -0.0144527 0.000747307 -0.00322322 0.00762723 0.0652988 -0.288556 -0.355572 -0.0129101 -0.197899 0.13601 0.502319 9.02805e-07 9.02808e-07 8.18559e-07 4.51656e-06 4.51554e-06 5.37836e-06 6.19682e-05 6.19685e-05 4.95241e-05 6.19682e-05 6.19685e-05 4.95241e-05 0.0515787 0.0515789 0.0511236
1704466837.192674000 0 1 1 1 1 1 -2.48149 -0.289605 0.985271 -0.0134535 -0.0153789 0.000573139 -0.00230079 0.00976434 0.0532419 -0.286227 -0.291436 -0.0202578 -0.0761859 0.268194 -0.598934 9.52841e-07 9.52845e-07 8.59494e-07 4.5461e-06 4.54495e-06 5.40796e-06 6.33413e-05 6.33415e-05 5.03151e-05 6.33413e-05 6.33415e-05 5.03151e-05 0.0430559 0.0430558 0.0426212
1704466837.197681000 0 1 1 1 1 1 -2.48154 -0.289552 0.98557 -0.0153649 -0.0168746 0.00105614 -0.00742879 0.0120191 0.0630077 -0.325701 -0.296641 0.0304291 -0.460545 0.331876 0.518661 9.6971e-07 9.69714e-07 8.73198e-07 4.55883e-06 4.55746e-06 5.42166e-06 6.37994e-05 6.37996e-05 5.06285e-05 6.37994e-05 6.37996e-05 5.06285e-05 0.043068 0.0430679 0.0426468
1704466837.202730000 0 1 1 1 1 1 -2.48156 -0.289505 0.98589 -0.0163953 -0.0189361 0.00078479 -0.00742101 0.0111774 0.0645624 -0.263079 -0.342658 -0.0132124 -0.243851 0.126705 0.33127 1.03161e-06 1.03162e-06 9.23416e-07 4.61052e-06 4.60879e-06 5.47356e-06 6.58647e-05 6.58651e-05 5.19144e-05 6.58647e-05 6.58651e-05 5.19144e-05 0.0437194 0.0437196 0.0432624
1704466837.207672000 0 1 1 1 1 1 -2.48154 -0.289462 0.985985 -0.0175955 -0.0199141 0.000453244 -0.00671439 0.0136513 0.0514478 -0.251686 -0.265083 -0.0335122 -0.126475 0.290308 -0.764954 1.00876e-06 1.00876e-06 9.05055e-07 4.58814e-06 4.58623e-06 5.45468e-06 6.48645e-05 6.48648e-05 5.12974e-05 6.48645e-05 6.48648e-05 5.12974e-05 0.0429915 0.0429915 0.0425666
1704466837.213236000 0 1 1 1 1 1 -2.4816 -0.2894 0.986323 -0.0195963 -0.0215772 0.00111251 -0.0114773 0.0156731 0.0632266 -0.298569 -0.283553 0.0373941 -0.441915 0.31817 0.556509 1.02599e-06 1.02599e-06 9.19272e-07 4.61385e-06 4.61162e-06 5.4835e-06 6.54888e-05 6.5489e-05 5.18188e-05 6.54888e-05 6.5489e-05 5.18188e-05 0.0506651 0.050665 0.0502502
1704466837.217680000 0 1 1 1 1 1 -2.48165 -0.289337 0.986612 -0.0203744 -0.023216 0.000939233 -0.0124387 0.0156643 0.0656722 -0.24644 -0.313193 0.0028984 -0.349985 0.20678 0.490154 1.08297e-06 1.08297e-06 9.65286e-07 4.67418e-06 4.67157e-06 5.5441e-06 6.76149e-05 6.76152e-05 5.32409e-05 6.76149e-05 6.76152e-05 5.32409e-05 0.0563823 0.0563825 0.0559312
1704466837.222674000 0 1 1 1 1 1 -2.48168 -0.289263 0.98674 -0.0214316 -0.024002 0.000698006 -0.0123324 0.0176064 0.0550367 -0.234604 -0.23869 -0.0171542 -0.223527 0.295953 -0.495029 1.08516e-06 1.08516e-06 9.67559e-07 4.66201e-06 4.65924e-06 5.53691e-06 6.72033e-05 6.72037e-05 5.29242e-05 6.72033e-05 6.72037e-05 5.29242e-05 0.0460397 0.0460398 0.0456082
1704466837.227675000 0 1 1 1 1 1 -2.48177 -0.289163 0.98711 -0.0231355 -0.0253191 0.00147423 -0.0160624 0.0197312 0.0646452 -0.277435 -0.252339 0.0560892 -0.43255 0.338734 0.489315 1.15259e-06 1.15259e-06 1.02177e-06 4.70918e-06 4.70607e-06 5.58413e-06 6.91245e-05 6.91248e-05 5.41115e-05 6.91245e-05 6.91248e-05 5.41115e-05 0.0438322 0.0438323 0.0433983
1704466837.232673000 0 1 1 1 1 1 -2.48182 -0.289109 0.98736 -0.0241078 -0.0268732 0.00113136 -0.0175999 0.0201292 0.0669171 -0.236104 -0.27387 -0.00839941 -0.377068 0.253551 0.436291 1.15786e-06 1.15787e-06 1.02664e-06 4.7108e-06 4.7073e-06 5.59159e-06 6.90155e-05 6.9016e-05 5.39966e-05 6.90155e-05 6.9016e-05 5.39966e-05 0.0431684 0.0431687 0.0427059
1704466837.238292000 0 1 1 1 1 1 -2.48188 -0.289013 0.987574 -0.0254619 -0.0282859 0.000790768 -0.0177584 0.0221852 0.0620319 -0.243017 -0.261537 -0.0322326 -0.244073 0.317743 -0.0417053 1.16459e-06 1.16459e-06 1.03292e-06 4.73003e-06 4.72614e-06 5.6181e-06 6.91808e-05 6.91814e-05 5.42098e-05 6.91808e-05 6.91814e-05 5.42098e-05 0.0516766 0.0516768 0.051222
1704466837.242676000 0 1 1 1 1 1 -2.48198 -0.288904 0.987893 -0.0271979 -0.0292537 0.00142129 -0.0209254 0.024519 0.0674933 -0.303101 -0.245227 0.0333869 -0.421057 0.38723 0.425613 1.22691e-06 1.22692e-06 1.08276e-06 4.75954e-06 4.75536e-06 5.64762e-06 7.06423e-05 7.06428e-05 5.49934e-05 7.06423e-05 7.06428e-05 5.49934e-05 0.0431351 0.0431351 0.0426773
1704466837.248334000 0 1 1 1 1 1 -2.48209 -0.288799 0.988189 -0.0286584 -0.0311735 0.00128541 -0.0243952 0.0256844 0.0721475 -0.278669 -0.292779 -0.00192184 -0.503684 0.323101 0.625858 1.23766e-06 1.23766e-06 1.09234e-06 4.78321e-06 4.77844e-06 5.67913e-06 7.09745e-05 7.09753e-05 5.52921e-05 7.09745e-05 7.09753e-05 5.52921e-05 0.0523799 0.0523802 0.0519045
1704466837.252693000 0 1 1 1 1 1 -2.48218 -0.288678 0.988459 -0.0297617 -0.032484 0.000983027 -0.0235828 0.0276756 0.0688446 -0.273285 -0.291947 -0.0283834 -0.257831 0.375566 0.129718 1.30282e-06 1.30282e-06 1.14414e-06 4.81179e-06 4.8066e-06 5.70774e-06 7.24566e-05 7.24575e-05 5.60556e-05 7.24566e-05 7.24575e-05 5.60556e-05 0.0433291 0.0433294 0.0428462
1704466837.257689000 0 1 1 1 1 1 -2.48229 -0.288555 0.988678 -0.0318887 -0.033311 0.00175045 -0.0270487 0.0303707 0.0692957 -0.344039 -0.235279 0.0507025 -0.459377 0.447587 0.188206 1.30103e-06 1.30103e-06 1.14398e-06 4.81165e-06 4.80619e-06 5.71656e-06 7.20178e-05 7.20186e-05 5.5783e-05 7.20178e-05 7.20186e-05 5.5783e-05 0.0432359 0.0432359 0.0427664
1704466837.262695000 0 1 1 1 1 1 -2.48245 -0.288404 0.989076 -0.0332561 -0.0352194 0.00178843 -0.0312504 0.0316653 0.07586 -0.30399 -0.304436 0.0217047 -0.59256 0.369368 0.635455 1.37914e-06 1.37915e-06 1.2058e-06 4.86251e-06 4.85634e-06 5.76746e-06 7.41157e-05 7.41168e-05 5.70396e-05 7.41157e-05 7.41168e-05 5.70396e-05 0.0433579 0.0433582 0.0428756
