# pom logged on Mon Jan  8 11:01:25 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704708089.189694000 0 1 1 1 1 1 -1.94571 0.814712 1.32868 -0.00333818 0.0167334 -0.287316 -0.0518009 0.16309 -0.0641492 0.0583642 0.0978148 -0.350378 0.056254 0.022558 0.0157146 3.12531e-06 3.12746e-06 2.57593e-06 6.74559e-06 6.71497e-06 1.03936e-05 0.000107589 0.0001077 7.19202e-05 0.000107589 0.0001077 7.19202e-05 0.0602982 0.060301 0.0596833
1704708089.194702000 0 1 1 1 1 1 -1.94578 0.815305 1.32839 -0.00346253 0.0173165 -0.28868 -0.0504689 0.161685 -0.0668631 0.0327286 0.101845 -0.31914 0.0714815 -0.023501 -0.216703 3.05007e-06 3.05207e-06 2.52483e-06 6.71723e-06 6.68674e-06 1.03768e-05 0.000106019 0.000106128 7.11683e-05 0.000106019 0.000106128 7.11683e-05 0.0603984 0.0604013 0.0597839
1704708089.199701000 0 1 1 1 1 1 -1.94604 0.816122 1.32804 -0.00318165 0.0179652 -0.290639 -0.0511869 0.162568 -0.0685809 0.0572107 0.103723 -0.352117 -0.00924018 0.0547788 -0.232715 3.19195e-06 3.19408e-06 2.62368e-06 6.76745e-06 6.73683e-06 1.04267e-05 0.000108609 0.000108723 7.24198e-05 0.000108609 0.000108723 7.24198e-05 0.0604327 0.0604355 0.0598279
1704708089.204704000 0 1 1 1 1 1 -1.94609 0.816723 1.32782 -0.00309928 0.0183346 -0.29248 -0.049644 0.161765 -0.0615807 0.0438724 0.0831719 -0.357266 0.0635425 0.0272431 0.345002 3.11592e-06 3.1179e-06 2.57223e-06 6.73925e-06 6.7088e-06 1.04104e-05 0.00010707 0.000107182 7.16727e-05 0.00010707 0.000107182 7.16727e-05 0.0604824 0.0604851 0.0598623
1704708089.209692000 0 1 1 1 1 1 -1.94618 0.817354 1.32747 -0.00322544 0.0191686 -0.294075 -0.0469293 0.159951 -0.0683628 0.034726 0.119394 -0.341714 0.191913 -0.0625546 -0.348523 3.0766e-06 3.07849e-06 2.54614e-06 6.72319e-06 6.69284e-06 1.04048e-05 0.000106205 0.000106317 7.12313e-05 0.000106205 0.000106317 7.12313e-05 0.0601708 0.060174 0.0595405
1704708089.214682000 0 1 1 1 1 1 -1.94644 0.81818 1.32716 -0.00349721 0.0199512 -0.295671 -0.0487797 0.162296 -0.0658445 0.0178469 0.136412 -0.332381 -0.0209874 0.135629 0.0369256 3.21896e-06 3.22096e-06 2.6453e-06 6.77306e-06 6.74248e-06 1.04541e-05 0.000108771 0.000108888 7.24745e-05 0.000108771 0.000108888 7.24745e-05 0.0600321 0.0600353 0.0594217
1704708089.220421000 0 1 1 1 1 1 -1.9465 0.818853 1.32693 -0.00365432 0.0199271 -0.297875 -0.0472899 0.160941 -0.0531262 -0.00599477 0.0717393 -0.356071 0.0498363 0.0414892 0.878904 3.10538e-06 3.1072e-06 2.56819e-06 6.76433e-06 6.73406e-06 1.04615e-05 0.000107206 0.00010732 7.20035e-05 0.000107206 0.00010732 7.20035e-05 0.0775929 0.0775958 0.0769432
1704708089.225223000 0 1 1 1 1 1 -1.94652 0.819404 1.32657 -0.00381523 0.0208991 -0.29982 -0.0425472 0.158789 -0.067425 0.00547751 0.127198 -0.372294 0.316185 -0.0607035 -0.521085 3.01257e-06 3.01426e-06 2.5046e-06 6.71894e-06 6.68893e-06 1.04287e-05 0.000105173 0.000105286 7.08839e-05 0.000105173 0.000105286 7.08839e-05 0.0724241 0.0724276 0.0717664
1704708089.229696000 0 1 1 1 1 1 -1.94675 0.820151 1.32633 -0.00457096 0.0217049 -0.301018 -0.0450138 0.161686 -0.0615543 -0.0348936 0.159966 -0.329864 0.017148 0.174078 0.177683 3.13691e-06 3.1387e-06 2.59164e-06 6.74147e-06 6.71119e-06 1.04507e-05 0.000106994 0.000107112 7.15736e-05 0.000106994 0.000107112 7.15736e-05 0.0603141 0.0603179 0.0596965
1704708089.234707000 0 1 1 1 1 1 -1.94676 0.820715 1.32618 -0.00484886 0.021008 -0.303098 -0.043371 0.159828 -0.0477213 -0.0591297 0.0399165 -0.36732 0.099072 0.0230086 1.06608 3.0379e-06 3.03955e-06 2.52369e-06 6.70475e-06 6.67496e-06 1.04275e-05 0.000105142 0.000105258 7.0613e-05 0.000105142 0.000105258 7.0613e-05 0.0605537 0.0605569 0.059885
1704708089.239717000 0 1 1 1 1 1 -1.94696 0.821522 1.32573 -0.00520109 0.0219355 -0.305378 -0.0387072 0.159003 -0.0673001 -0.0357964 0.119974 -0.398732 0.405431 -0.044304 -0.819646 3.17864e-06 3.1804e-06 2.62194e-06 6.7551e-06 6.72526e-06 1.04779e-05 0.000107842 0.000107965 7.18745e-05 0.000107842 0.000107965 7.18745e-05 0.0608398 0.0608438 0.0601715
1704708089.244703000 0 1 1 1 1 1 -1.94702 0.82216 1.32549 -0.00631019 0.0227364 -0.30654 -0.0409549 0.161384 -0.0629305 -0.0868029 0.154544 -0.32345 0.0315464 0.197584 -0.0569075 3.07794e-06 3.07956e-06 2.55297e-06 6.71819e-06 6.68847e-06 1.04531e-05 0.000105663 0.000105783 7.09039e-05 0.000105663 0.000105783 7.09039e-05 0.0604446 0.0604487 0.0598524
1704708089.250295000 0 1 1 1 1 1 -1.94705 0.822848 1.3253 -0.00644586 0.0217316 -0.308921 -0.0392729 0.159369 -0.0488569 -0.0769847 0.0107642 -0.371076 0.111569 0.0143195 0.861559 2.99573e-06 2.99725e-06 2.49621e-06 6.71288e-06 6.68377e-06 1.04602e-05 0.000104617 0.000104737 7.05869e-05 0.000104617 0.000104737 7.05869e-05 0.0742569 0.0742602 0.0736128
1704708089.254684000 0 1 1 1 1 1 -1.9472 0.823559 1.32488 -0.00665551 0.0226161 -0.311112 -0.034828 0.158729 -0.0692583 -0.0394036 0.0965004 -0.408605 0.399015 -0.0357184 -0.978424 3.11676e-06 3.11837e-06 2.58097e-06 6.73021e-06 6.7011e-06 1.04776e-05 0.000106437 0.000106562 7.11806e-05 0.000106437 0.000106562 7.11806e-05 0.0601077 0.0601118 0.0594642
1704708089.259680000 0 1 1 1 1 1 -1.94724 0.824179 1.32463 -0.00769953 0.0230901 -0.311898 -0.0370979 0.160662 -0.0644757 -0.0932711 0.111893 -0.296957 0.0259183 0.17432 -0.14927 3.02416e-06 3.02565e-06 2.5171e-06 6.69636e-06 6.66748e-06 1.04548e-05 0.000104435 0.000104559 7.02893e-05 0.000104435 0.000104559 7.02893e-05 0.0598314 0.0598354 0.0592533
1704708089.264687000 0 1 1 1 1 1 -1.94744 0.824988 1.32443 -0.00763876 0.0219148 -0.314055 -0.0363423 0.159533 -0.052106 -0.0675712 -0.0244887 -0.358349 0.105067 0.00206212 0.754738 3.16377e-06 3.16538e-06 2.61469e-06 6.74593e-06 6.71735e-06 1.05053e-05 0.000107173 0.000107302 7.15495e-05 0.000107173 0.000107302 7.15495e-05 0.0601462 0.0601494 0.0595116
1704708089.269699000 0 1 1 1 1 1 -1.94741 0.825597 1.32404 -0.00766899 0.0225001 -0.316505 -0.0318561 0.158182 -0.0687962 -0.0269042 0.0391579 -0.402764 0.335976 -0.039167 -0.831426 3.07814e-06 3.07965e-06 2.55564e-06 6.71574e-06 6.68761e-06 1.04858e-05 0.000105534 0.000105663 7.07485e-05 0.000105534 0.000105663 7.07485e-05 0.0603128 0.0603166 0.059679
1704708089.274685000 0 1 1 1 1 1 -1.94762 0.826424 1.32372 -0.0083995 0.0225574 -0.317224 -0.0343776 0.16073 -0.0677548 -0.0680957 0.0433884 -0.290917 0.0221354 0.157076 -0.317297 3.21913e-06 3.22075e-06 2.65411e-06 6.76489e-06 6.73666e-06 1.05352e-05 0.000107976 0.000108111 7.19874e-05 0.000107976 0.000108111 7.19874e-05 0.0600407 0.0600443 0.0594648
1704708089.279696000 0 1 1 1 1 1 -1.94762 0.827018 1.32351 -0.00798998 0.021366 -0.319245 -0.033288 0.159098 -0.0562737 -0.0343248 -0.0811392 -0.343608 0.0656844 0.0191611 0.585492 3.12988e-06 3.13139e-06 2.59269e-06 6.73343e-06 6.70597e-06 1.05153e-05 0.00010634 0.000106472 7.11682e-05 0.00010634 0.000106472 7.11682e-05 0.0603111 0.060314 0.0596931
1704708089.284683000 0 1 1 1 1 1 -1.94777 0.827815 1.32311 -0.00757784 0.0213999 -0.321764 -0.030556 0.158054 -0.0686526 0.0161911 -0.0479042 -0.402012 0.242476 -0.0658774 -0.593006 3.27324e-06 3.27487e-06 2.69242e-06 6.78243e-06 6.7551e-06 1.05646e-05 0.000109013 0.000109153 7.24059e-05 0.000109013 0.000109153 7.24059e-05 0.0600222 0.0600254 0.0593869
1704708089.289738000 0 1 1 1 1 1 -1.94776 0.828438 1.32275 -0.00781725 0.0214476 -0.32265 -0.0308787 0.15912 -0.0732012 -0.00914267 -0.0247828 -0.303885 0.0665481 0.0937643 -0.62488 3.18199e-06 3.18352e-06 2.62988e-06 6.75319e-06 6.72628e-06 1.05463e-05 0.000107159 0.000107297 7.16177e-05 0.000107159 0.000107297 7.16177e-05 0.0611491 0.0611523 0.0605734
1704708089.294817000 0 1 1 1 1 1 -1.94776 0.829035 1.32252 -0.00715395 0.0204452 -0.324773 -0.0307604 0.157922 -0.0604821 0.0249208 -0.117126 -0.364574 0.0242828 0.00896127 0.486145 3.09457e-06 3.09602e-06 2.56948e-06 6.69562e-06 6.66946e-06 1.04999e-05 0.000105002 0.000105137 7.02663e-05 0.000105002 0.000105137 7.02663e-05 0.045528 0.0455306 0.0449116
1704708089.300370000 0 1 1 1 1 1 -1.94773 0.829693 1.3221 -0.00632647 0.0202166 -0.327215 -0.0274268 0.155472 -0.0712581 0.0701888 -0.102931 -0.393448 0.211267 -0.112829 -0.572788 3.01066e-06 3.01202e-06 2.51133e-06 6.67948e-06 6.65391e-06 1.04951e-05 0.000103668 0.000103803 6.97593e-05 0.000103668 0.000103803 6.97593e-05 0.0540019 0.0540046 0.0533829
1704708089.304644000 0 1 1 1 1 1 -1.94786 0.830377 1.32176 -0.00618268 0.0203491 -0.328123 -0.0274078 0.156724 -0.0759001 0.0611411 -0.0579378 -0.323641 0.136329 0.0196344 -0.682212 3.12825e-06 3.12972e-06 2.59385e-06 6.731e-06 6.70539e-06 1.05467e-05 0.000105965 0.000106105 7.10071e-05 0.000105965 0.000106105 7.10071e-05 0.0592301 0.059233 0.058649
1704708089.309781000 0 1 1 1 1 1 -1.94786 0.831005 1.32153 -0.00554089 0.0195639 -0.329991 -0.0285237 0.156369 -0.058982 0.0683993 -0.122264 -0.350057 -0.0259315 0.0117764 0.840181 3.04091e-06 3.04229e-06 2.53324e-06 6.6757e-06 6.65074e-06 1.05024e-05 0.000103845 0.000103982 6.96971e-05 0.000103845 0.000103982 6.96971e-05 0.0450891 0.0450915 0.0444694
1704708089.314639000 0 1 1 1 1 1 -1.94798 0.831759 1.32114 -0.00463371 0.0190018 -0.332492 -0.0258289 0.154537 -0.0677836 0.102817 -0.137476 -0.418892 0.199537 -0.137153 -0.200041 3.17632e-06 3.17783e-06 2.62794e-06 6.74759e-06 6.72279e-06 1.05749e-05 0.000106972 0.000107115 7.14021e-05 0.000106972 0.000107115 7.14021e-05 0.0592757 0.0592782 0.0586223
1704708089.319685000 0 1 1 1 1 1 -1.94794 0.832356 1.32071 -0.00450319 0.0195012 -0.334056 -0.0237667 0.155264 -0.0786436 0.0789172 -0.0460839 -0.366432 0.211242 0.0342969 -0.832635 3.06863e-06 3.07004e-06 2.55327e-06 6.71158e-06 6.68724e-06 1.05495e-05 0.000104819 0.00010496 7.0449e-05 0.000104819 0.00010496 7.0449e-05 0.0601201 0.060123 0.0595325
1704708089.324705000 0 1 1 1 1 1 -1.9479 0.83292 1.32049 -0.00431751 0.0188704 -0.335588 -0.025844 0.155656 -0.0595959 0.0440083 -0.092857 -0.342379 -0.0699428 0.0984232 0.880028 2.94523e-06 2.94653e-06 2.46674e-06 6.66751e-06 6.64381e-06 1.05161e-05 0.000102481 0.000102618 6.93069e-05 0.000102481 0.000102618 6.93069e-05 0.0604375 0.0604401 0.0598327
1704708089.329693000 0 1 1 1 1 1 -1.948 0.833685 1.32008 -0.00349707 0.0180873 -0.338393 -0.0229179 0.153181 -0.0696858 0.0763025 -0.132145 -0.434839 0.186042 -0.125817 -0.281136 3.08001e-06 3.08142e-06 2.56145e-06 6.71636e-06 6.69291e-06 1.05658e-05 0.000105192 0.000105335 7.05485e-05 0.000105192 0.000105335 7.05485e-05 0.0603101 0.0603125 0.0596576
1704708089.334700000 0 1 1 1 1 1 -1.94744 0.833628 1.31963 -0.00347875 0.0189322 -0.34007 -0.0187223 0.151509 -0.0798485 0.0496847 -0.0190007 -0.37564 0.214303 0.0515178 -0.828331 2.09379e-06 2.09447e-06 1.83354e-06 6.3244e-06 6.30366e-06 1.0124e-05 8.65079e-05 8.66177e-05 6.11799e-05 8.65079e-05 8.66177e-05 6.11799e-05 0.0603058 0.0603083 0.0597536
1704708089.339649000 0 1 1 1 1 1 -1.94756 0.834401 1.31944 -0.00379148 0.0182063 -0.341193 -0.0214291 0.15289 -0.0582977 -0.00803979 -0.0652524 -0.315584 -0.0562341 0.114083 1.09154 2.19059e-06 2.19134e-06 1.90482e-06 6.37186e-06 6.35114e-06 1.01719e-05 8.88704e-05 8.89849e-05 6.23852e-05 8.88704e-05 8.89849e-05 6.23852e-05 0.0593364 0.0593387 0.058758
1704708089.344704000 0 1 1 1 1 1 -1.94756 0.835035 1.31905 -0.00324899 0.0176547 -0.344025 -0.0183535 0.150448 -0.0672196 0.0285418 -0.0924376 -0.419499 0.180426 -0.0788748 -0.0611811 2.17169e-06 2.17245e-06 1.88706e-06 6.36927e-06 6.34908e-06 1.01536e-05 8.91583e-05 8.92733e-05 6.24754e-05 8.91583e-05 8.92733e-05 6.24754e-05 0.0604933 0.0604954 0.0598652
1704708089.350243000 0 1 1 1 1 1 -1.94757 0.835783 1.3186 -0.00362875 0.0182719 -0.345892 -0.0170198 0.152141 -0.0765658 0.0013764 0.00643314 -0.372831 0.163707 0.108155 -0.622292 2.16519e-06 2.16596e-06 1.87906e-06 6.39312e-06 6.37321e-06 1.01636e-05 8.98372e-05 8.99539e-05 6.30776e-05 8.98372e-05 8.99539e-05 6.30776e-05 0.072871 0.0728734 0.0722936
1704708089.354700000 0 1 1 1 1 1 -1.94767 0.83648 1.31844 -0.00426787 0.017487 -0.346934 -0.0190364 0.153452 -0.0581585 -0.0641968 -0.0437204 -0.32209 -0.0295445 0.150896 0.958411 2.2565e-06 2.25735e-06 1.94564e-06 6.41422e-06 6.39433e-06 1.01849e-05 9.1586e-05 9.17068e-05 6.37483e-05 9.1586e-05 9.17068e-05 6.37483e-05 0.0604039 0.060406 0.0598078
1704708089.359700000 0 1 1 1 1 1 -1.94763 0.837106 1.31807 -0.00401433 0.017015 -0.349672 -0.0161726 0.151387 -0.0651088 -0.0279821 -0.0661246 -0.417125 0.164635 -0.0242472 0.0111061 2.22816e-06 2.229e-06 1.92174e-06 6.40291e-06 6.38358e-06 1.01615e-05 9.14631e-05 9.15837e-05 6.36193e-05 9.14631e-05 9.15837e-05 6.36193e-05 0.0603627 0.0603648 0.0597281
1704708089.364701000 0 1 1 1 1 1 -1.94771 0.837885 1.31768 -0.00457779 0.0172809 -0.351465 -0.0158182 0.153095 -0.0711961 -0.054423 -0.00171615 -0.385029 0.121693 0.111324 -0.387059 2.33458e-06 2.33552e-06 1.99883e-06 6.45301e-06 6.43366e-06 1.02117e-05 9.38739e-05 9.4e-05 6.48737e-05 9.38739e-05 9.4e-05 6.48737e-05 0.0604374 0.0604397 0.059838
1704708089.369679000 0 1 1 1 1 1 -1.9477 0.838504 1.31745 -0.00506757 0.0165254 -0.35304 -0.0160898 0.15347 -0.0594923 -0.0922634 -0.0527394 -0.354888 0.0249827 0.137491 0.671982 2.28772e-06 2.28864e-06 1.96167e-06 6.45577e-06 6.43695e-06 1.02023e-05 9.3747e-05 9.38715e-05 6.5049e-05 9.3747e-05 9.38715e-05 6.5049e-05 0.0654094 0.0654115 0.0648008
1704708089.374705000 0 1 1 1 1 1 -1.94776 0.83927 1.31711 -0.00504986 0.0160285 -0.35578 -0.0145543 0.153076 -0.0621332 -0.0658522 -0.0664078 -0.434556 0.13107 0.0567418 0.187245 2.39837e-06 2.39939e-06 2.04125e-06 6.49852e-06 6.47987e-06 1.02456e-05 9.62213e-05 9.63511e-05 6.61743e-05 9.62213e-05 9.63511e-05 6.61743e-05 0.0619632 0.0619653 0.0613185
1704708089.379700000 0 1 1 1 1 1 -1.9471 0.839266 1.31675 -0.00556521 0.0159297 -0.357749 -0.0111948 0.150633 -0.0663952 -0.0855411 -0.0402466 -0.394412 0.113816 0.0746294 -0.199183 1.46921e-06 1.46963e-06 1.31749e-06 6.02685e-06 6.01155e-06 9.53674e-06 7.81571e-05 7.82488e-05 5.69754e-05 7.81571e-05 7.82488e-05 5.69754e-05 0.0661889 0.0661907 0.0656163
1704708089.384703000 0 1 1 1 1 1 -1.94711 0.839965 1.31647 -0.00603507 0.0152073 -0.35935 -0.0111638 0.151838 -0.0618477 -0.104009 -0.0660499 -0.365287 0.060335 0.154225 0.229187 1.47454e-06 1.47497e-06 1.31797e-06 6.02138e-06 6.00646e-06 9.50224e-06 7.87525e-05 7.8845e-05 5.72333e-05 7.87525e-05 7.8845e-05 5.72333e-05 0.0617804 0.061782 0.0612173
1704708089.389700000 0 1 1 1 1 1 -1.94716 0.840723 1.31617 -0.00624237 0.0146213 -0.361693 -0.0110812 0.152165 -0.0594404 -0.0939038 -0.0777677 -0.406583 0.0458547 0.114565 0.309019 1.54953e-06 1.55003e-06 1.37439e-06 6.06816e-06 6.05337e-06 9.54943e-06 8.10148e-05 8.11111e-05 5.84097e-05 8.10148e-05 8.11111e-05 5.84097e-05 0.0608001 0.0608016 0.0602168
1704708089.394700000 0 1 1 1 1 1 -1.94715 0.841406 1.31583 -0.0063642 0.0140487 -0.363498 -0.00977001 0.151106 -0.0645243 -0.0806629 -0.0864036 -0.383617 0.107892 0.0169675 -0.217403 1.56051e-06 1.56102e-06 1.37953e-06 6.07259e-06 6.05817e-06 9.52958e-06 8.18017e-05 8.18988e-05 5.88218e-05 8.18017e-05 8.18988e-05 5.88218e-05 0.0604839 0.0604855 0.0599015
1704708089.400217000 0 1 1 1 1 1 -1.94714 0.84218 1.31547 -0.0067044 0.0134207 -0.365289 -0.00970302 0.152915 -0.0659072 -0.0886034 -0.085293 -0.356722 0.0418345 0.164376 -0.177608 1.56864e-06 1.56918e-06 1.38254e-06 6.09588e-06 6.08187e-06 9.52812e-06 8.28271e-05 8.29244e-05 5.96066e-05 8.28271e-05 8.29244e-05 5.96066e-05 0.0722519 0.0722534 0.0716986
1704708089.404701000 0 1 1 1 1 1 -1.9472 0.842866 1.31525 -0.00689517 0.0126337 -0.367067 -0.0104864 0.153258 -0.0588108 -0.0918762 -0.109215 -0.371201 -0.0198952 0.125997 0.371305 1.64188e-06 1.64248e-06 1.43694e-06 6.15802e-06 6.14411e-06 9.59063e-06 8.52853e-05 8.53856e-05 6.10741e-05 8.52853e-05 8.53856e-05 6.10741e-05 0.0737207 0.073722 0.0731533
1704708089.409693000 0 1 1 1 1 1 -1.94716 0.843531 1.3149 -0.00645115 0.0119239 -0.369294 -0.00820145 0.151354 -0.0662193 -0.0366096 -0.131496 -0.40091 0.14099 -0.0356122 -0.394987 1.64635e-06 1.64696e-06 1.43767e-06 6.13477e-06 6.12129e-06 9.54707e-06 8.54041e-05 8.5504e-05 6.09803e-05 8.54041e-05 8.5504e-05 6.09803e-05 0.0632222 0.0632236 0.0626433
1704708089.414830000 0 1 1 1 1 1 -1.94722 0.844333 1.31458 -0.00668959 0.0115422 -0.371054 -0.00967268 0.153668 -0.0650065 -0.0523879 -0.0975874 -0.372478 -0.0381704 0.152193 -0.0581501 1.73552e-06 1.73622e-06 1.50336e-06 6.15535e-06 6.14192e-06 9.56787e-06 8.71173e-05 8.72212e-05 6.16275e-05 8.71173e-05 8.72212e-05 6.16275e-05 0.0463044 0.0463058 0.045754
1704708089.419653000 0 1 1 1 1 1 -1.94683 0.844549 1.31435 -0.00657215 0.0104918 -0.373269 -0.00833307 0.151164 -0.0581466 -0.0525598 -0.145867 -0.386883 -0.0551895 0.0628203 0.473308 1.24519e-06 1.24556e-06 1.11521e-06 5.81555e-06 5.80436e-06 9.01597e-06 7.5956e-05 7.60338e-05 5.59247e-05 7.5956e-05 7.60338e-05 5.59247e-05 0.0596044 0.0596054 0.0590689
1704708089.425221000 0 1 1 1 1 1 -1.94681 0.845329 1.31396 -0.00580368 0.00972876 -0.376052 -0.00605172 0.14959 -0.0643075 0.00808264 -0.155932 -0.434428 0.114771 -0.0564736 -0.196508 1.26641e-06 1.26681e-06 1.12896e-06 5.84848e-06 5.83762e-06 9.02159e-06 7.75208e-05 7.75989e-05 5.69956e-05 7.75208e-05 7.75989e-05 5.69956e-05 0.0724213 0.0724223 0.0718695
1704708089.429695000 0 1 1 1 1 1 -1.94684 0.846016 1.31366 -0.00578902 0.00944325 -0.377594 -0.00696888 0.151149 -0.0665063 -0.00355829 -0.120468 -0.397376 -0.000229383 0.0789212 -0.240596 1.32873e-06 1.32918e-06 1.17609e-06 5.87061e-06 5.85977e-06 9.04391e-06 7.90403e-05 7.91213e-05 5.76739e-05 7.90403e-05 7.91213e-05 5.76739e-05 0.0603087 0.0603097 0.0597777
1704708089.434700000 0 1 1 1 1 1 -1.94684 0.846708 1.31341 -0.00536829 0.00844815 -0.379451 -0.0077489 0.150866 -0.0589195 0.00416952 -0.162256 -0.389472 -0.0631394 0.0396036 0.390437 1.34977e-06 1.35024e-06 1.19008e-06 5.87835e-06 5.8678e-06 9.0303e-06 7.99416e-05 8.00221e-05 5.81797e-05 7.99416e-05 8.00221e-05 5.81797e-05 0.0603087 0.0603096 0.0597631
1704708089.439701000 0 1 1 1 1 1 -1.94686 0.847454 1.31308 -0.00460571 0.00788736 -0.381869 -0.00610535 0.149944 -0.0618296 0.0437787 -0.157131 -0.42707 0.0815899 -0.0392064 0.0170823 1.42528e-06 1.42581e-06 1.24657e-06 5.92827e-06 5.91778e-06 9.08052e-06 8.22651e-05 8.23484e-05 5.94301e-05 8.22651e-05 8.23484e-05 5.94301e-05 0.0603892 0.0603901 0.059825
1704708089.444701000 0 1 1 1 1 1 -1.94653 0.847803 1.31282 -0.00440114 0.00738483 -0.383741 -0.00479809 0.148528 -0.0637195 0.0237157 -0.134215 -0.389308 0.0301638 0.00362819 -0.134773 1.08197e-06 1.08228e-06 9.7122e-07 5.68501e-06 5.67618e-06 8.62711e-06 7.46722e-05 7.47365e-05 5.60534e-05 7.46722e-05 7.47365e-05 5.60534e-05 0.0808575 0.0808583 0.080335
1704708089.449691000 0 1 1 1 1 1 -1.94656 0.848548 1.31254 -0.00384107 0.00669735 -0.385592 -0.0054207 0.148979 -0.0586335 0.0381917 -0.149136 -0.385554 -0.0221807 0.035678 0.301172 1.14443e-06 1.14479e-06 1.01904e-06 5.69845e-06 5.68966e-06 8.64095e-06 7.62584e-05 7.63247e-05 5.66946e-05 7.62584e-05 7.63247e-05 5.66946e-05 0.0646192 0.06462 0.0640855
1704708089.455363000 0 1 1 1 1 1 -1.94645 0.849247 1.31223 -0.00325904 0.00611881 -0.388249 -0.00441466 0.148499 -0.0557579 0.0488008 -0.136336 -0.414448 0.0161216 0.0272668 0.377712 1.07172e-06 1.07205e-06 9.57301e-07 5.63172e-06 5.62357e-06 8.4782e-06 7.5128e-05 7.51893e-05 5.63012e-05 7.5128e-05 7.51893e-05 5.63012e-05 0.0773454 0.0773461 0.0768052
1704708089.459700000 0 1 1 1 1 1 -1.94643 0.849847 1.31192 -0.00318853 0.00580862 -0.389685 -0.00343914 0.147736 -0.0628543 0.0275873 -0.112825 -0.383114 0.069088 -0.0240829 -0.283057 1.09432e-06 1.09467e-06 9.73466e-07 5.60871e-06 5.60071e-06 8.43572e-06 7.54033e-05 7.54649e-05 5.61909e-05 7.54033e-05 7.54649e-05 5.61909e-05 0.0606594 0.0606602 0.0601221
1704708089.464703000 0 1 1 1 1 1 -1.94646 0.850597 1.3116 -0.00289115 0.00549308 -0.391598 -0.00402809 0.148769 -0.0637285 0.029778 -0.100452 -0.384517 0.00243777 0.0603779 -0.208693 1.15981e-06 1.1602e-06 1.0234e-06 5.69773e-06 5.68977e-06 8.52487e-06 7.83161e-05 7.83799e-05 5.82016e-05 7.83161e-05 7.83799e-05 5.82016e-05 0.0738459 0.0738467 0.073329
1704708089.469826000 0 1 1 1 1 1 -1.94643 0.851313 1.31139 -0.00268043 0.00478796 -0.393809 -0.0042673 0.148856 -0.0522198 0.0114835 -0.118874 -0.402265 -0.0210878 0.041594 0.70769 1.19032e-06 1.19073e-06 1.04548e-06 5.66038e-06 5.65259e-06 8.46874e-06 7.84898e-05 7.85533e-05 5.78808e-05 7.84898e-05 7.85533e-05 5.78808e-05 0.0479853 0.0479859 0.0474318
1704708089.474699000 0 1 1 1 1 1 -1.94639 0.851975 1.31103 -0.0025783 0.00452881 -0.395738 -0.00198832 0.147506 -0.0631887 0.00765724 -0.090639 -0.398889 0.141661 -0.054131 -0.423829 1.22517e-06 1.22561e-06 1.07125e-06 5.69848e-06 5.69085e-06 8.49386e-06 8.00319e-05 8.00958e-05 5.89513e-05 8.00319e-05 8.00958e-05 5.89513e-05 0.0605954 0.0605961 0.0600427
1704708089.479699000 0 1 1 1 1 1 -1.94642 0.852737 1.31073 -0.00269883 0.00458269 -0.39758 -0.00392611 0.149925 -0.0616241 -0.00258448 -0.0431698 -0.385451 -0.0720099 0.158786 -0.0642925 1.29929e-06 1.29978e-06 1.127e-06 5.77137e-06 5.76374e-06 8.56677e-06 8.27399e-05 8.28061e-05 6.07211e-05 8.27399e-05 8.28061e-05 6.07211e-05 0.0658489 0.0658497 0.0653254
1704708089.484654000 0 1 1 1 1 1 -1.94604 0.853116 1.31053 -0.0027147 0.00383533 -0.399785 -0.00368451 0.149169 -0.0460762 -0.0270777 -0.0891406 -0.396855 -0.169711 0.167406 1.08497 1.05697e-06 1.05729e-06 9.37809e-07 5.55839e-06 5.55181e-06 8.22149e-06 7.57363e-05 7.57873e-05 5.72627e-05 7.57363e-05 7.57873e-05 5.72627e-05 0.0859084 0.0859089 0.0853838
1704708089.489694000 0 1 1 1 1 1 -1.94602 0.853848 1.31015 -0.00257162 0.00357482 -0.402266 0.000795431 0.147019 -0.0606348 -0.00852619 -0.0645699 -0.434317 0.236547 -0.0525784 -0.549751 1.12265e-06 1.12302e-06 9.88122e-07 5.5778e-06 5.57126e-06 8.24146e-06 7.7506e-05 7.7559e-05 5.80149e-05 7.7506e-05 7.7559e-05 5.80149e-05 0.0647608 0.0647614 0.0642011
1704708089.494699000 0 1 1 1 1 1 -1.94601 0.854585 1.30984 -0.00324122 0.00387812 -0.403798 -0.00148051 0.150304 -0.0618895 -0.0425336 0.00628933 -0.378626 -0.0493954 0.223937 -0.302829 1.16092e-06 1.16131e-06 1.01689e-06 5.59004e-06 5.58359e-06 8.24023e-06 7.84276e-05 7.84814e-05 5.85676e-05 7.84276e-05 7.84814e-05 5.85676e-05 0.0614133 0.061414 0.0609197
