# pom logged on Mon Jan  8 16:08:39 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704726519.888260000 0 1 1 1 1 1 -2.48585 -0.28599 1.00788 0.00216016 -0.00150958 -0.0259694 -0.0559538 0.0511316 0.0396631 0.0764956 0.072731 0.00886279 -0.0135274 0.0689362 -0.368964 1.45366e-06 1.45368e-06 1.2563e-06 5.1085e-06 5.10836e-06 6.64322e-06 7.64864e-05 7.64884e-05 5.84026e-05 7.64864e-05 7.64884e-05 5.84026e-05 0.0541723 0.0541723 0.053708
1704726519.893253000 0 1 1 1 1 1 -2.48607 -0.28579 1.00811 0.00252374 -0.00115853 -0.0255908 -0.057998 0.0509902 0.0444368 0.0780718 0.0678456 0.0331473 -0.193424 0.0475882 0.174812 1.48353e-06 1.48355e-06 1.2811e-06 5.12451e-06 5.12437e-06 6.66254e-06 7.68922e-05 7.68941e-05 5.86556e-05 7.68922e-05 7.68941e-05 5.86556e-05 0.054013 0.054013 0.0535516
1704726519.898261000 0 1 1 1 1 1 -2.48635 -0.28554 1.00834 0.00336675 -0.00104085 -0.0263897 -0.0569949 0.050392 0.0454201 0.117599 0.0517088 -0.0503074 -0.0288937 -0.0157592 0.147753 1.57065e-06 1.57067e-06 1.34865e-06 5.1748e-06 5.17465e-06 6.71294e-06 7.90668e-05 7.90689e-05 5.99148e-05 7.90668e-05 7.90689e-05 5.99148e-05 0.0542273 0.0542274 0.053742
1704726519.903259000 0 1 1 1 1 1 -2.48653 -0.285339 1.00846 0.00355222 4.10919e-05 -0.0263591 -0.0550143 0.0508831 0.0366539 0.0839261 0.12556 -0.0200607 0.0843826 0.0520247 -0.57643 1.59391e-06 1.59393e-06 1.36869e-06 5.18661e-06 5.18646e-06 6.7298e-06 7.92114e-05 7.92134e-05 6.00107e-05 7.92114e-05 7.92134e-05 6.00107e-05 0.0541483 0.0541483 0.0536729
1704726519.908259000 0 1 1 1 1 1 -2.48674 -0.285145 1.00868 0.00364137 0.000823621 -0.0256563 -0.0576004 0.0511115 0.0419422 0.0602456 0.133093 0.0463424 -0.185018 0.0651891 0.117914 1.61935e-06 1.61937e-06 1.39055e-06 5.19977e-06 5.19964e-06 6.74909e-06 7.93571e-05 7.93588e-05 6.01212e-05 7.93571e-05 7.93588e-05 6.01212e-05 0.0539943 0.0539943 0.0535334
1704726519.913252000 0 1 1 1 1 1 -2.48701 -0.284901 1.00892 0.00451152 0.000857328 -0.0262742 -0.0561869 0.0498039 0.0454258 0.112176 0.0821369 -0.0305295 0.0183266 -0.0590195 0.285633 1.7121e-06 1.71212e-06 1.46201e-06 5.2495e-06 5.24936e-06 6.79899e-06 8.15599e-05 8.15619e-05 6.13696e-05 8.15599e-05 8.15619e-05 6.13696e-05 0.0540783 0.0540783 0.0535854
1704726519.918265000 0 1 1 1 1 1 -2.48717 -0.284706 1.009 0.00489661 0.00236695 -0.0265103 -0.0531685 0.0503761 0.0330421 0.0974773 0.181622 -0.03007 0.186248 0.0373492 -0.765433 1.73241e-06 1.73243e-06 1.48028e-06 5.26026e-06 5.26009e-06 6.81753e-06 8.15403e-05 8.15421e-05 6.13706e-05 8.15403e-05 8.15421e-05 6.13706e-05 0.0542462 0.0542462 0.0537654
1704726519.923258000 0 1 1 1 1 1 -2.48748 -0.284441 1.00923 0.00485313 0.00329256 -0.0255454 -0.0568593 0.0511183 0.0386612 0.0597399 0.178578 0.0662833 -0.164851 0.0629686 0.0445303 1.82999e-06 1.83002e-06 1.55513e-06 5.31001e-06 5.30985e-06 6.86727e-06 8.36428e-05 8.36442e-05 6.26177e-05 8.36428e-05 8.36442e-05 6.26177e-05 0.0541952 0.0541952 0.0537363
1704726519.928208000 0 1 1 1 1 1 -2.48764 -0.284277 1.00946 0.00580588 0.00337922 -0.0258885 -0.0556255 0.049452 0.0450594 0.11721 0.112312 0.00664938 -0.0356959 -0.0583042 0.462484 1.85193e-06 1.85196e-06 1.57473e-06 5.35944e-06 5.35925e-06 6.92544e-06 8.4446e-05 8.44476e-05 6.33633e-05 8.4446e-05 8.44476e-05 6.33633e-05 0.0752237 0.0752237 0.0747342
1704726519.933252000 0 1 1 1 1 1 -2.48754 -0.284228 1.00935 0.0065637 0.00556351 -0.0265385 -0.050919 0.0491267 0.0292431 0.120463 0.240109 -0.0412762 0.173129 0.0338993 -0.853158 1.62612e-06 1.62614e-06 1.41059e-06 5.22652e-06 5.22623e-06 6.82343e-06 7.72998e-05 7.73009e-05 5.90847e-05 7.72998e-05 7.73009e-05 5.90847e-05 0.0580303 0.0580304 0.0575636
1704726519.938265000 0 1 1 1 1 1 -2.48783 -0.283972 1.00957 0.00662165 0.00630159 -0.0253654 -0.0545387 0.0496293 0.0363472 0.0817802 0.194994 0.0764394 -0.162233 0.0428905 0.0838689 1.71651e-06 1.71653e-06 1.48095e-06 5.27151e-06 5.27119e-06 6.86844e-06 7.92685e-05 7.92695e-05 6.02395e-05 7.92685e-05 7.92695e-05 6.02395e-05 0.0552725 0.0552725 0.0548226
1704726519.943262000 0 1 1 1 1 1 -2.48773 -0.283959 1.00968 0.00794582 0.00664528 -0.0258693 -0.0509373 0.0466586 0.0395384 0.160365 0.134722 -0.00627316 0.062009 -0.119161 0.236943 1.55132e-06 1.55133e-06 1.35746e-06 5.18544e-06 5.1851e-06 6.7967e-06 7.45108e-05 7.45117e-05 5.73406e-05 7.45108e-05 7.45117e-05 5.73406e-05 0.0545072 0.0545072 0.0540268
1704726519.948265000 0 1 1 1 1 1 -2.48798 -0.283712 1.00977 0.00885607 0.00831507 -0.0264506 -0.0494273 0.047102 0.0280302 0.173906 0.222173 -0.0434607 0.134532 -0.035903 -0.709668 1.63683e-06 1.63685e-06 1.42456e-06 5.23499e-06 5.2345e-06 6.8462e-06 7.65822e-05 7.65831e-05 5.85747e-05 7.65822e-05 7.65831e-05 5.85747e-05 0.0543692 0.0543692 0.0538955
1704726519.953261000 0 1 1 1 1 1 -2.48794 -0.283686 1.00991 0.00938422 0.00888841 -0.025467 -0.0501399 0.0462095 0.0321723 0.140979 0.164959 0.0578271 -0.0788111 -0.0206187 -0.0423105 1.47033e-06 1.47035e-06 1.29692e-06 5.14795e-06 5.14741e-06 6.76351e-06 7.19904e-05 7.19911e-05 5.58158e-05 7.19904e-05 7.19911e-05 5.58158e-05 0.0541765 0.0541765 0.0537318
1704726519.958838000 0 1 1 1 1 1 -2.48812 -0.283495 1.01011 0.0107381 0.00959594 -0.0259185 -0.0483646 0.0443164 0.0346637 0.192477 0.149998 -0.0121184 0.0669158 -0.133463 0.0798165 1.50264e-06 1.50265e-06 1.32317e-06 5.19197e-06 5.19137e-06 6.80834e-06 7.32192e-05 7.32199e-05 5.66833e-05 7.32192e-05 7.32199e-05 5.66833e-05 0.06598 0.0659799 0.0655062
1704726519.963267000 0 1 1 1 1 1 -2.48833 -0.283293 1.01019 0.0117017 0.0107112 -0.0263652 -0.0482352 0.0442352 0.0264802 0.204175 0.187192 -0.0395058 0.0437478 -0.0920342 -0.53308 1.57531e-06 1.57532e-06 1.38052e-06 5.21589e-06 5.21516e-06 6.83223e-06 7.4638e-05 7.46387e-05 5.73846e-05 7.4638e-05 7.46387e-05 5.73846e-05 0.0543213 0.0543213 0.0538549
1704726519.968267000 0 1 1 1 1 1 -2.48849 -0.283137 1.01036 0.012389 0.0110659 -0.0256809 -0.0483029 0.0437814 0.0303469 0.175177 0.132051 0.0354014 -0.00460314 -0.0711123 -0.0212575 1.59968e-06 1.5997e-06 1.4006e-06 5.23375e-06 5.23298e-06 6.85207e-06 7.5123e-05 7.51237e-05 5.76745e-05 7.5123e-05 7.51237e-05 5.76745e-05 0.0542166 0.0542166 0.0537542
1704726519.973262000 0 1 1 1 1 1 -2.48873 -0.282924 1.01054 0.0134074 0.011887 -0.025787 -0.0478633 0.0428048 0.0336126 0.190705 0.146218 0.00574039 0.030245 -0.119762 0.22394 1.68657e-06 1.68659e-06 1.46867e-06 5.28363e-06 5.28276e-06 6.90204e-06 7.72616e-05 7.72623e-05 5.89219e-05 7.72616e-05 7.72623e-05 5.89219e-05 0.0542214 0.0542214 0.0537367
1704726519.978270000 0 1 1 1 1 1 -2.48859 -0.282972 1.01067 0.0145566 0.0125335 -0.026073 -0.0463057 0.0408732 0.032051 0.205352 0.127359 -0.0217847 0.00681137 -0.128576 0.0229777 1.50034e-06 1.50035e-06 1.3253e-06 5.21961e-06 5.21866e-06 6.8442e-06 7.30031e-05 7.30037e-05 5.6572e-05 7.30031e-05 7.30037e-05 5.6572e-05 0.0640537 0.0640536 0.0635702
1704726519.983738000 0 1 1 1 1 1 -2.48854 -0.282961 1.01081 0.0156381 0.0130169 -0.0258447 -0.0439936 0.0393793 0.0310037 0.197919 0.105872 0.00548639 0.0754064 -0.111784 -0.057237 1.37305e-06 1.37306e-06 1.22494e-06 5.21488e-06 5.21387e-06 6.8367e-06 7.09317e-05 7.09321e-05 5.57487e-05 7.09317e-05 7.09321e-05 5.57487e-05 0.093285 0.0932848 0.0928098
1704726519.988269000 0 1 1 1 1 1 -2.48875 -0.282782 1.01098 0.0163266 0.0139054 -0.0256968 -0.0448067 0.0391004 0.0335681 0.182931 0.138645 0.0139135 -0.028479 -0.0979842 0.193077 1.44067e-06 1.44068e-06 1.27891e-06 5.20106e-06 5.19994e-06 6.82293e-06 7.1749e-05 7.17494e-05 5.58372e-05 7.1749e-05 7.17494e-05 5.58372e-05 0.0589823 0.0589822 0.0585017
1704726519.993903000 0 1 1 1 1 1 -2.48892 -0.282633 1.01118 0.0174583 0.0141492 -0.0259909 -0.0447066 0.0372383 0.0365046 0.192337 0.0918573 -0.0177516 -0.0270514 -0.170082 0.304888 1.471e-06 1.47101e-06 1.30321e-06 5.24152e-06 5.24035e-06 6.86262e-06 7.29739e-05 7.29742e-05 5.66672e-05 7.29739e-05 7.29742e-05 5.66672e-05 0.0686935 0.0686933 0.0681947
1704726519.998268000 0 1 1 1 1 1 -2.4891 -0.282464 1.01127 0.0182453 0.014628 -0.0261885 -0.0426341 0.0373033 0.0293715 0.186426 0.101037 -0.0265112 0.134479 -0.105884 -0.334681 1.54053e-06 1.54054e-06 1.35825e-06 5.2586e-06 5.25735e-06 6.8797e-06 7.4254e-05 7.42543e-05 5.72133e-05 7.4254e-05 7.42543e-05 5.72133e-05 0.0545961 0.0545959 0.0540992
1704726520.003268000 0 1 1 1 1 1 -2.48906 -0.282463 1.01142 0.0187981 0.0155825 -0.0258958 -0.0422836 0.036206 0.0329233 0.148934 0.129735 0.0104782 0.00658434 -0.0870909 0.11746 1.39877e-06 1.39878e-06 1.24616e-06 5.18156e-06 5.18019e-06 6.79846e-06 7.06252e-05 7.06254e-05 5.49783e-05 7.06252e-05 7.06254e-05 5.49783e-05 0.0543901 0.0543901 0.0539169
1704726520.008267000 0 1 1 1 1 1 -2.48905 -0.282436 1.01154 0.0197456 0.0158659 -0.0260317 -0.0413841 0.0338882 0.0345454 0.162438 0.087087 -0.00992863 -0.000526184 -0.173591 0.154705 1.29371e-06 1.29372e-06 1.16154e-06 5.11991e-06 5.1185e-06 6.72862e-06 6.7999e-05 6.7999e-05 5.32961e-05 6.7999e-05 6.7999e-05 5.32961e-05 0.0541954 0.0541953 0.0537103
1704726520.013260000 0 1 1 1 1 1 -2.48924 -0.28226 1.01165 0.0205599 0.0164732 -0.0264037 -0.039057 0.0339911 0.0287431 0.160913 0.103479 -0.0356157 0.173158 -0.0956374 -0.322391 1.36445e-06 1.36446e-06 1.21826e-06 5.16979e-06 5.16826e-06 6.7785e-06 7.00203e-05 7.00202e-05 5.45368e-05 7.00203e-05 7.00202e-05 5.45368e-05 0.0542151 0.054215 0.0537364
1704726520.018271000 0 1 1 1 1 1 -2.48945 -0.282087 1.01182 0.0206884 0.0174814 -0.0259428 -0.0395113 0.0337082 0.0303997 0.10531 0.143371 0.0208278 0.0654457 -0.0924135 -0.0431037 1.43925e-06 1.43926e-06 1.27787e-06 5.22041e-06 5.2187e-06 6.82908e-06 7.20687e-05 7.20687e-05 5.57942e-05 7.20687e-05 7.20687e-05 5.57942e-05 0.0543941 0.0543941 0.0539234
1704726520.023268000 0 1 1 1 1 1 -2.48945 -0.282074 1.01193 0.0213506 0.0180378 -0.0259144 -0.0389265 0.0315151 0.0324335 0.111626 0.118085 0.00921077 0.0213722 -0.163701 0.106059 1.32858e-06 1.32859e-06 1.18848e-06 5.15667e-06 5.15485e-06 6.75353e-06 6.94675e-05 6.94673e-05 5.41561e-05 6.94675e-05 6.94673e-05 5.41561e-05 0.0543173 0.0543172 0.0538384
1704726520.028266000 0 1 1 1 1 1 -2.48943 -0.282028 1.01199 0.022085 0.0188875 -0.026455 -0.0358386 0.0313048 0.028273 0.117673 0.132311 -0.039904 0.171138 -0.0662822 -0.213904 1.2279e-06 1.22791e-06 1.10608e-06 5.09323e-06 5.09128e-06 6.67518e-06 6.70349e-05 6.70347e-05 5.26238e-05 6.70349e-05 6.70347e-05 5.26238e-05 0.054243 0.0542429 0.0537751
1704726520.033258000 0 1 1 1 1 1 -2.48945 -0.281988 1.01208 0.0221556 0.0200753 -0.0259844 -0.0340741 0.0299363 0.0282839 0.0662357 0.169322 0.0208504 0.174044 -0.107837 -0.100654 1.1515e-06 1.1515e-06 1.04278e-06 5.04118e-06 5.03902e-06 6.60781e-06 6.5172e-05 6.51717e-05 5.14401e-05 6.5172e-05 6.51717e-05 5.14401e-05 0.0539807 0.0539808 0.0535245
1704726520.038273000 0 1 1 1 1 1 -2.48963 -0.281845 1.01224 0.0226096 0.0207775 -0.025886 -0.0347997 0.0287246 0.029923 0.081566 0.153288 0.014103 0.0580552 -0.154588 0.0639427 1.21598e-06 1.21599e-06 1.09488e-06 5.09211e-06 5.08977e-06 6.65875e-06 6.72045e-05 6.72042e-05 5.27062e-05 6.72045e-05 6.72042e-05 5.27062e-05 0.0543406 0.0543406 0.0538754
1704726520.043270000 0 1 1 1 1 1 -2.48961 -0.281809 1.01234 0.0232503 0.0214886 -0.0265055 -0.0323783 0.0280841 0.0299251 0.0951808 0.141762 -0.0445948 0.15561 -0.101194 0.0502204 1.12839e-06 1.1284e-06 1.02213e-06 5.0297e-06 5.02724e-06 6.57757e-06 6.50879e-05 6.50876e-05 5.13542e-05 6.50879e-05 6.50876e-05 5.13542e-05 0.054273 0.054273 0.0538077
1704726520.048268000 0 1 1 1 1 1 -2.48976 -0.281675 1.01247 0.0232982 0.022646 -0.0261728 -0.0303455 0.0269319 0.0274396 0.0604343 0.181777 0.00691124 0.2402 -0.151557 -0.177947 1.19193e-06 1.19194e-06 1.07346e-06 5.08004e-06 5.0773e-06 6.6279e-06 6.71035e-05 6.71032e-05 5.26052e-05 6.71035e-05 6.71032e-05 5.26052e-05 0.0542902 0.0542903 0.0538199
1704726520.053260000 0 1 1 1 1 1 -2.48977 -0.281664 1.01262 0.023668 0.0235718 -0.0258452 -0.0311817 0.0257297 0.0270284 0.0681939 0.176464 0.0269973 0.0262137 -0.137801 -0.12088 1.12592e-06 1.12592e-06 1.01835e-06 5.03167e-06 5.02874e-06 6.56212e-06 6.55421e-05 6.55417e-05 5.16259e-05 6.55421e-05 6.55417e-05 5.16259e-05 0.0541659 0.0541659 0.0537103
1704726520.058838000 0 1 1 1 1 1 -2.48975 -0.281647 1.01283 0.0245451 0.0238805 -0.0264954 -0.0290058 0.0241899 0.0311054 0.109355 0.118123 -0.0410342 0.123411 -0.156508 0.205259 1.05821e-06 1.05821e-06 9.61392e-07 4.99839e-06 4.9954e-06 6.50848e-06 6.43394e-05 6.43389e-05 5.09988e-05 6.43394e-05 6.43389e-05 5.09988e-05 0.0659404 0.0659403 0.0654818
1704726520.063267000 0 1 1 1 1 1 -2.48985 -0.281546 1.0129 0.0249128 0.0249606 -0.0264145 -0.0259006 0.0228656 0.0241363 0.101534 0.169454 -0.0142889 0.30589 -0.20227 -0.430522 1.11173e-06 1.11173e-06 1.00476e-06 5.02267e-06 5.0194e-06 6.5328e-06 6.5712e-05 6.57115e-05 5.17053e-05 6.5712e-05 6.57115e-05 5.17053e-05 0.0543206 0.0543206 0.0538562
1704726520.068268000 0 1 1 1 1 1 -2.48988 -0.281527 1.01304 0.0253244 0.0258615 -0.0258851 -0.0279738 0.0223884 0.0232788 0.0979687 0.167367 0.0336025 -0.0207979 -0.127586 -0.286644 1.06268e-06 1.06269e-06 9.63456e-07 4.9826e-06 4.97913e-06 6.47632e-06 6.45056e-05 6.45051e-05 5.09674e-05 6.45056e-05 6.45051e-05 5.09674e-05 0.0542705 0.0542705 0.0538323
1704726520.073259000 0 1 1 1 1 1 -2.49002 -0.281427 1.01323 0.0263323 0.0257763 -0.0264523 -0.0269006 0.0204448 0.0310266 0.143885 0.0902172 -0.033893 0.0959521 -0.233228 0.396831 1.12397e-06 1.12397e-06 1.01299e-06 5.03232e-06 5.02883e-06 6.52614e-06 6.65159e-05 6.65152e-05 5.2213e-05 6.65159e-05 6.65152e-05 5.2213e-05 0.0541595 0.0541594 0.0537013
1704726520.078277000 0 1 1 1 1 1 -2.48995 -0.281436 1.01332 0.0270851 0.0269911 -0.026612 -0.0221798 0.018809 0.0216559 0.149498 0.158711 -0.0268541 0.340962 -0.223784 -0.507936 1.06068e-06 1.06068e-06 9.60015e-07 4.98009e-06 4.97632e-06 6.45515e-06 6.49615e-05 6.49608e-05 5.12315e-05 6.49615e-05 6.49608e-05 5.12315e-05 0.0544625 0.0544624 0.0540031
1704726520.083268000 0 1 1 1 1 1 -2.48996 -0.281438 1.01348 0.0272498 0.0278193 -0.025896 -0.0244222 0.0183391 0.023499 0.104041 0.15719 0.0458286 -0.0101976 -0.145952 -0.10671 1.01967e-06 1.01967e-06 9.25375e-07 4.94292e-06 4.93896e-06 6.40257e-06 6.38957e-05 6.3895e-05 5.05839e-05 6.38957e-05 6.3895e-05 5.05839e-05 0.0541689 0.0541689 0.0537354
1704726520.088265000 0 1 1 1 1 1 -2.49008 -0.281361 1.01367 0.0283355 0.027485 -0.0263269 -0.0235066 0.0158601 0.0310092 0.154901 0.0633294 -0.0169132 0.0898805 -0.283606 0.450645 1.07945e-06 1.07945e-06 9.73742e-07 4.9927e-06 4.98879e-06 6.45254e-06 6.59246e-05 6.59236e-05 5.18341e-05 6.59246e-05 6.59236e-05 5.18341e-05 0.0542006 0.0542004 0.0537363
1704726520.093261000 0 1 1 1 1 1 -2.49 -0.281399 1.01378 0.029098 0.0285523 -0.0268032 -0.0186943 0.0141443 0.0240678 0.158562 0.133781 -0.046652 0.347479 -0.258785 -0.277732 1.00813e-06 1.00813e-06 9.14202e-07 4.92842e-06 4.92428e-06 6.36806e-06 6.40004e-05 6.39993e-05 5.06155e-05 6.40004e-05 6.39993e-05 5.06155e-05 0.0541474 0.0541472 0.0536851
1704726520.098274000 0 1 1 1 1 1 -2.49011 -0.281322 1.01391 0.0294353 0.0291011 -0.0262676 -0.0200086 0.0136603 0.0245384 0.123358 0.118334 0.016329 0.1237 -0.205153 -0.0908671 1.06795e-06 1.06795e-06 9.62613e-07 5.01489e-06 5.01053e-06 6.45451e-06 6.66858e-05 6.66847e-05 5.25859e-05 6.66858e-05 6.66847e-05 5.25859e-05 0.0672711 0.067271 0.0668219
1704726520.103269000 0 1 1 1 1 1 -2.49007 -0.281374 1.01409 0.0303605 0.0290524 -0.0267555 -0.0176515 0.0110833 0.0281165 0.152418 0.0650058 -0.0380469 0.220836 -0.289693 0.18434 1.02937e-06 1.02937e-06 9.30143e-07 5.03871e-06 5.03435e-06 6.46326e-06 6.70696e-05 6.70684e-05 5.33217e-05 6.70696e-05 6.70684e-05 5.33217e-05 0.0790825 0.0790823 0.0786241
1704726520.108267000 0 1 1 1 1 1 -2.48999 -0.281425 1.0142 0.0309867 0.0299581 -0.0271989 -0.0146288 0.00964817 0.0216023 0.144531 0.115563 -0.0591996 0.304806 -0.247957 -0.383652 9.64528e-07 9.64527e-07 8.7597e-07 4.98094e-06 4.97637e-06 6.38576e-06 6.54193e-05 6.54181e-05 5.23702e-05 6.54193e-05 6.54181e-05 5.23702e-05 0.0831393 0.0831393 0.0826909
1704726520.113259000 0 1 1 1 1 1 -2.49008 -0.281374 1.01434 0.0310671 0.0300828 -0.0264412 -0.0153466 0.00895178 0.02389 0.093647 0.0772226 0.0243853 0.141476 -0.211691 -0.0556983 1.02242e-06 1.02242e-06 9.22954e-07 5.03982e-06 5.03515e-06 6.44467e-06 6.76342e-05 6.7633e-05 5.38831e-05 6.76342e-05 6.7633e-05 5.38831e-05 0.0745814 0.0745814 0.0741381
1704726520.118269000 0 1 1 1 1 1 -2.49016 -0.281335 1.01449 0.0315251 0.0302934 -0.0266017 -0.014565 0.00744805 0.0272329 0.0936203 0.0625502 -0.00321785 0.153019 -0.247489 0.213338 1.08418e-06 1.08418e-06 9.72759e-07 5.15013e-06 5.14529e-06 6.55505e-06 7.09974e-05 7.0996e-05 5.64808e-05 7.09974e-05 7.0996e-05 5.64808e-05 0.0845661 0.084566 0.0841069
1704726520.123267000 0 1 1 1 1 1 -2.49008 -0.281414 1.01465 0.0318263 0.0305029 -0.0267499 -0.0123177 0.00554416 0.0272446 0.0824762 0.0562541 -0.0109638 0.218196 -0.259339 0.0953319 1.03726e-06 1.03726e-06 9.3371e-07 5.0789e-06 5.07407e-06 6.46712e-06 6.94483e-05 6.94468e-05 5.53874e-05 6.94483e-05 6.94468e-05 5.53874e-05 0.068268 0.0682679 0.0677936
1704726520.128267000 0 1 1 1 1 1 -2.49003 -0.281464 1.01475 0.0316951 0.0305501 -0.0262209 -0.0105503 0.00475186 0.0220026 0.0416771 0.041727 0.0344775 0.228146 -0.194442 -0.317295 1.00169e-06 1.00169e-06 9.04008e-07 5.06184e-06 5.05702e-06 6.43539e-06 6.88262e-05 6.88247e-05 5.51568e-05 6.88262e-05 6.88247e-05 5.51568e-05 0.0809485 0.0809484 0.0804859
1704726520.133762000 0 1 1 1 1 1 -2.48998 -0.281534 1.01494 0.031673 0.0309648 -0.0259736 -0.010644 0.00346228 0.0254372 0.0273408 0.0586156 0.0360994 0.0943314 -0.182465 0.0561715 9.6404e-07 9.64037e-07 8.72608e-07 5.07006e-06 5.06509e-06 6.42797e-06 6.86798e-05 6.86785e-05 5.5464e-05 6.86798e-05 6.86785e-05 5.5464e-05 0.0975313 0.0975313 0.0970836
1704726520.138271000 0 1 1 1 1 1 -2.49002 -0.281528 1.01509 0.0320035 0.0305788 -0.0264107 -0.00919855 0.00162432 0.0293621 0.0445685 0.00542734 -0.0148645 0.187741 -0.258599 0.261682 1.01745e-06 1.01745e-06 9.15919e-07 5.04119e-06 5.03637e-06 6.39931e-06 6.91217e-05 6.91201e-05 5.51989e-05 6.91217e-05 6.91201e-05 5.51989e-05 0.0596888 0.0596886 0.0592098
1704726520.143268000 0 1 1 1 1 1 -2.48995 -0.281585 1.01514 0.0317872 0.0309505 -0.0263555 -0.00634635 0.00137557 0.0168345 0.0109723 0.0420896 -0.00262317 0.282609 -0.149467 -0.756547 9.7989e-07 9.79886e-07 8.84831e-07 4.98814e-06 4.98326e-06 6.33215e-06 6.76633e-05 6.76618e-05 5.42133e-05 6.76633e-05 6.76618e-05 5.42133e-05 0.0555818 0.0555818 0.0551269
1704726520.148268000 0 1 1 1 1 1 -2.49001 -0.281575 1.0153 0.0313922 0.0312149 -0.0260441 -0.00818396 0.000934004 0.0231589 -0.0232764 0.0435735 0.0251194 0.0438887 -0.138857 0.0521787 1.04066e-06 1.04065e-06 9.34103e-07 5.035e-06 5.02999e-06 6.37904e-06 6.95085e-05 6.95071e-05 5.53717e-05 6.95085e-05 6.95071e-05 5.53717e-05 0.0546192 0.0546193 0.0541815
1704726520.153262000 0 1 1 1 1 1 -2.48993 -0.281676 1.01551 0.0315897 0.0305738 -0.0265117 -0.00629052 -0.00190479 0.0288575 0.00651961 -0.0208058 -0.0270068 0.15003 -0.265547 0.360242 1.00441e-06 1.00441e-06 9.04314e-07 4.99147e-06 4.9867e-06 6.32273e-06 6.83156e-05 6.8314e-05 5.45759e-05 6.83156e-05 6.8314e-05 5.45759e-05 0.0543171 0.054317 0.0538501
1704726520.158273000 0 1 1 1 1 1 -2.48995 -0.281669 1.01553 0.0314404 0.0310272 -0.0267323 -0.00370587 -0.00117033 0.0154001 -0.00910066 0.033299 -0.0277351 0.273905 -0.104341 -0.78714 1.06717e-06 1.06716e-06 9.55084e-07 5.04159e-06 5.03664e-06 6.37292e-06 7.02963e-05 7.02947e-05 5.58171e-05 7.02963e-05 7.02947e-05 5.58171e-05 0.0544275 0.0544274 0.0539671
1704726520.163255000 0 1 1 1 1 1 -2.48991 -0.28172 1.01566 0.0308476 0.03135 -0.026056 -0.00484508 -0.00228428 0.0210918 -0.0552318 0.0402985 0.0419069 0.0568829 -0.145071 0.0239347 1.02245e-06 1.02245e-06 9.18687e-07 4.99169e-06 4.98669e-06 6.30983e-06 6.87027e-05 6.87014e-05 5.48464e-05 6.87027e-05 6.87014e-05 5.48464e-05 0.0540804 0.0540805 0.0536502
1704726520.168268000 0 1 1 1 1 1 -2.48982 -0.281833 1.01583 0.0311477 0.0308138 -0.0264187 -0.00312643 -0.0053301 0.0248042 0.000630073 -0.0146772 -0.011092 0.141722 -0.288798 0.202794 9.89566e-07 9.8956e-07 8.91806e-07 4.95216e-06 4.94737e-06 6.25919e-06 6.75513e-05 6.75497e-05 5.40861e-05 6.75513e-05 6.75497e-05 5.40861e-05 0.0542477 0.0542475 0.0537908
1704726520.173267000 0 1 1 1 1 1 -2.48982 -0.281844 1.01585 0.0311559 0.0313755 -0.0268674 -0.00080539 -0.0049251 0.0128457 0.00135595 0.0456842 -0.0389991 0.251998 -0.144571 -0.769849 1.05165e-06 1.05165e-06 9.42208e-07 5.00243e-06 4.99741e-06 6.30949e-06 6.95204e-05 6.95187e-05 5.53362e-05 6.95204e-05 6.95187e-05 5.53362e-05 0.054329 0.0543289 0.0538803
1704726520.178267000 0 1 1 1 1 1 -2.48974 -0.281939 1.01598 0.0307286 0.0317038 -0.0260947 -0.000589393 -0.00644032 0.0151439 -0.031832 0.0557958 0.0421984 0.143305 -0.187274 -0.280153 1.01003e-06 1.01002e-06 9.08461e-07 4.99219e-06 4.9871e-06 6.28769e-06 6.86797e-05 6.86782e-05 5.50957e-05 6.86797e-05 6.86782e-05 5.50957e-05 0.0676216 0.0676217 0.0671988
1704726520.183778000 0 1 1 1 1 1 -2.48963 -0.282059 1.01614 0.0313851 0.0315802 -0.0263403 0.00106063 -0.00941624 0.0201729 0.040181 0.0222603 -0.00610817 0.17631 -0.30264 0.140013 9.79683e-07 9.79676e-07 8.83796e-07 4.9556e-06 4.95059e-06 6.24074e-06 6.76209e-05 6.76192e-05 5.44305e-05 6.76209e-05 6.76192e-05 5.44305e-05 0.0676715 0.0676714 0.067225
1704726520.188258000 0 1 1 1 1 1 -2.48961 -0.282093 1.01617 0.0315605 0.0320959 -0.0268258 0.00308628 -0.00946575 0.013869 0.0396218 0.060433 -0.0385828 0.268194 -0.203115 -0.381846 1.0348e-06 1.03479e-06 9.28681e-07 4.97657e-06 4.97136e-06 6.26174e-06 6.89101e-05 6.89084e-05 5.50682e-05 6.89101e-05 6.89084e-05 5.50682e-05 0.0549271 0.054927 0.0544764
