# pom logged on Tue Nov 14 14:08:19 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699967301.581163000 0 1 1 1 1 1 -0.949828 -0.0428106 1.05151 0.161744 0.0135868 -0.0224336 0.0710853 -0.319246 0.416594 0.357683 0.0146421 -0.0292414 0.155575 -1.60937 1.21618 4.2012e-07 4.19895e-07 3.94143e-07 3.17954e-06 3.17969e-06 3.47176e-06 4.54372e-05 4.53489e-05 3.92617e-05 4.54372e-05 4.53489e-05 3.92617e-05 0.0523169 0.0523089 0.0519562
1699967301.586157000 0 1 1 1 1 1 -0.94947 -0.0444262 1.0536 0.163502 0.0139525 -0.0225642 0.0720368 -0.327422 0.421729 0.353412 0.0374363 -0.028895 0.170876 -1.6194 1.13122 4.52991e-07 4.52719e-07 4.2289e-07 3.22959e-06 3.2297e-06 3.52185e-06 4.71456e-05 4.70489e-05 4.05173e-05 4.71456e-05 4.70489e-05 4.05173e-05 0.0523196 0.0523114 0.0519508
1699967301.591160000 0 1 1 1 1 1 -0.949034 -0.0461617 1.05582 0.164896 0.014447 -0.0226589 0.0733803 -0.336466 0.429313 0.327217 0.0476569 -0.0330692 0.161711 -1.6641 1.26963 4.18654e-07 4.18405e-07 3.92626e-07 3.16475e-06 3.16492e-06 3.45395e-06 4.54292e-05 4.53355e-05 3.92743e-05 4.54292e-05 4.53355e-05 3.92743e-05 0.052336 0.0523279 0.0519779
1699967301.596156000 0 1 1 1 1 1 -0.948666 -0.0478631 1.05798 0.166726 0.0146061 -0.0228802 0.0741101 -0.344745 0.435456 0.345962 0.0377123 -0.0401766 0.157335 -1.66128 1.24325 4.51578e-07 4.51278e-07 4.21425e-07 3.2148e-06 3.21495e-06 3.50404e-06 4.71418e-05 4.70391e-05 4.05319e-05 4.71418e-05 4.70391e-05 4.05319e-05 0.0522697 0.0522612 0.0519007
1699967301.601152000 0 1 1 1 1 1 -0.948234 -0.0496701 1.06025 0.168106 0.0148745 -0.0229208 0.0754492 -0.353815 0.441405 0.324366 0.03707 -0.0308581 0.167158 -1.69288 1.16138 4.34791e-07 4.34498e-07 4.0661e-07 3.1801e-06 3.1803e-06 3.46708e-06 4.63222e-05 4.62195e-05 3.99406e-05 4.63222e-05 4.62195e-05 3.99406e-05 0.052255 0.0522464 0.051889
1699967301.606156000 0 1 1 1 1 1 -0.947731 -0.0515214 1.06259 0.169436 0.0150898 -0.0228576 0.0767055 -0.362817 0.449157 0.307347 0.0378042 -0.0203673 0.134488 -1.70768 1.25826 4.00218e-07 3.99954e-07 3.76092e-07 3.11237e-06 3.11268e-06 3.39613e-06 4.45221e-05 4.44232e-05 3.86246e-05 4.45221e-05 4.44232e-05 3.86246e-05 0.0521947 0.0521861 0.0518381
1699967301.611157000 0 1 1 1 1 1 -0.947344 -0.0533547 1.06484 0.170871 0.0151309 -0.0228959 0.0776331 -0.371121 0.454652 0.297135 0.0214579 -0.016914 0.154821 -1.69591 1.21082 4.32002e-07 4.31684e-07 4.03987e-07 3.16274e-06 3.16303e-06 3.44653e-06 4.62222e-05 4.61142e-05 3.98879e-05 4.62222e-05 4.61142e-05 3.98879e-05 0.0523139 0.0523051 0.0519517
1699967301.616156000 0 1 1 1 1 1 -0.94688 -0.0552862 1.06722 0.171781 0.0153175 -0.0228583 0.079219 -0.380011 0.461039 0.258079 0.0264073 -0.0125307 0.181084 -1.70346 1.18169 4.11749e-07 4.11446e-07 3.86096e-07 3.1206e-06 3.12097e-06 3.40172e-06 4.51856e-05 4.5079e-05 3.91355e-05 4.51856e-05 4.5079e-05 3.91355e-05 0.052183 0.0521742 0.051826
1699967301.621630000 0 1 1 1 1 1 -0.946351 -0.057419 1.06982 0.172851 0.0158487 -0.0227417 0.0806504 -0.388935 0.465409 0.236618 0.0498465 -0.00730749 0.16108 -1.65823 0.975234 3.78926e-07 3.78655e-07 3.57012e-07 3.06731e-06 3.06775e-06 3.34455e-06 4.37211e-05 4.36192e-05 3.81415e-05 4.37211e-05 4.36192e-05 3.81415e-05 0.0611435 0.061135 0.0607987
1699967301.626154000 0 1 1 1 1 1 -0.945983 -0.0591976 1.07194 0.17368 0.0159795 -0.022826 0.081571 -0.396727 0.470412 0.214636 0.0386062 -0.0126991 0.17571 -1.68867 1.04616 4.06282e-07 4.05961e-07 3.81129e-07 3.09768e-06 3.0981e-06 3.37496e-06 4.4924e-05 4.48142e-05 3.89767e-05 4.4924e-05 4.48142e-05 3.89767e-05 0.0522138 0.0522053 0.0518696
1699967301.631157000 0 1 1 1 1 1 -0.945518 -0.061244 1.07438 0.174156 0.0162769 -0.0229137 0.0827876 -0.405869 0.47924 0.168368 0.0462133 -0.0192258 0.169261 -1.72123 1.28403 4.11492e-07 4.11151e-07 3.8568e-07 3.10085e-06 3.10129e-06 3.37701e-06 4.51954e-05 4.5082e-05 3.91869e-05 4.51954e-05 4.5082e-05 3.91869e-05 0.0521967 0.0521881 0.0518475
1699967301.636159000 0 1 1 1 1 1 -0.945104 -0.0632887 1.07675 0.174835 0.0166228 -0.0230555 0.0833836 -0.413666 0.481302 0.155292 0.0534912 -0.0248628 0.152519 -1.65792 0.936672 4.44393e-07 4.43986e-07 4.14519e-07 3.1512e-06 3.15158e-06 3.42738e-06 4.68986e-05 4.67756e-05 4.04515e-05 4.68986e-05 4.67756e-05 4.04515e-05 0.0523132 0.0523043 0.0519568
1699967301.641157000 0 1 1 1 1 1 -0.944534 -0.0654511 1.07926 0.175238 0.0166332 -0.0232249 0.0853879 -0.422989 0.489169 0.140072 0.0278547 -0.0357 0.171169 -1.72145 1.18224 4.08567e-07 4.08209e-07 3.83115e-07 3.08435e-06 3.08488e-06 3.35828e-06 4.49506e-05 4.48344e-05 3.90327e-05 4.49506e-05 4.48344e-05 3.90327e-05 0.052225 0.0522165 0.0518828
1699967301.646156000 0 1 1 1 1 1 -0.944108 -0.0675856 1.08174 0.175566 0.0168283 -0.0234236 0.0858328 -0.431377 0.496729 0.108012 0.0337407 -0.0377271 0.136873 -1.70149 1.28544 4.41258e-07 4.40832e-07 4.11801e-07 3.1346e-06 3.13511e-06 3.4086e-06 4.66547e-05 4.65286e-05 4.02959e-05 4.66547e-05 4.65286e-05 4.02959e-05 0.0522937 0.0522849 0.0519374
1699967301.651156000 0 1 1 1 1 1 -0.943636 -0.0697923 1.08424 0.175862 0.0169849 -0.0235776 0.0868714 -0.43914 0.498238 0.0930862 0.0268439 -0.0389125 0.144617 -1.62941 0.876578 4.39515e-07 4.39079e-07 4.10309e-07 3.12636e-06 3.12691e-06 3.39939e-06 4.65095e-05 4.63823e-05 4.02002e-05 4.65095e-05 4.63823e-05 4.02002e-05 0.0522336 0.052225 0.0518804
1699967301.656160000 0 1 1 1 1 1 -0.943112 -0.0720487 1.08682 0.176037 0.0170048 -0.023764 0.0884499 -0.448321 0.506608 0.0714213 0.0150366 -0.0408093 0.163162 -1.69525 1.17175 4.30809e-07 4.30379e-07 4.028e-07 3.10781e-06 3.10847e-06 3.38059e-06 4.59297e-05 4.58037e-05 3.97853e-05 4.59297e-05 4.58037e-05 3.97853e-05 0.0522199 0.0522115 0.0518739
1699967301.661161000 0 1 1 1 1 1 -0.94267 -0.0743073 1.08936 0.176004 0.0173317 -0.0238459 0.0889999 -0.45626 0.511523 0.0383878 0.0376542 -0.0295184 0.141683 -1.65275 1.0826 4.65104e-07 4.64597e-07 4.32819e-07 3.15816e-06 3.15876e-06 3.43097e-06 4.76389e-05 4.75029e-05 4.10499e-05 4.76389e-05 4.75029e-05 4.10499e-05 0.0523983 0.0523896 0.0520426
1699967301.666153000 0 1 1 1 1 1 -0.942102 -0.0766747 1.09203 0.175681 0.017578 -0.0238519 0.0909381 -0.46454 0.514284 0.0117518 0.0398154 -0.0244182 0.177251 -1.63256 0.828949 4.27062e-07 4.26621e-07 3.99699e-07 3.09362e-06 3.09439e-06 3.36577e-06 4.55368e-05 4.54098e-05 3.95128e-05 4.55368e-05 4.54098e-05 3.95128e-05 0.0522082 0.0522 0.051867
1699967301.671625000 0 1 1 1 1 1 -0.941555 -0.0792449 1.09494 0.175393 0.018064 -0.0238334 0.0922563 -0.473654 0.521471 -0.00752239 0.0609383 -0.0169739 0.175719 -1.6467 0.988652 4.14294e-07 4.13868e-07 3.88583e-07 3.08339e-06 3.08422e-06 3.35484e-06 4.50525e-05 4.49281e-05 3.92446e-05 4.50525e-05 4.49281e-05 3.92446e-05 0.0611233 0.0611153 0.0607887
1699967301.676153000 0 1 1 1 1 1 -0.941135 -0.0814028 1.09729 0.175155 0.0186512 -0.0239387 0.0930187 -0.480688 0.523867 -0.0238404 0.0873213 -0.0195533 0.174251 -1.61557 0.819451 4.44003e-07 4.43509e-07 4.1471e-07 3.1138e-06 3.11455e-06 3.38529e-06 4.62688e-05 4.61359e-05 4.00825e-05 4.62688e-05 4.61359e-05 4.00825e-05 0.0522004 0.0521923 0.0518607
1699967301.681153000 0 1 1 1 1 1 -0.94055 -0.0838544 1.09991 0.174619 0.0190134 -0.0241529 0.0953416 -0.488793 0.527165 -0.0447704 0.0785382 -0.0332025 0.22538 -1.61326 0.772502 4.12054e-07 4.11617e-07 3.86754e-07 3.05805e-06 3.05893e-06 3.3284e-06 4.44846e-05 4.43599e-05 3.87724e-05 4.44846e-05 4.43599e-05 3.87724e-05 0.0522591 0.0522514 0.0519324
1699967301.686152000 0 1 1 1 1 1 -0.940073 -0.086319 1.10257 0.174284 0.0196641 -0.0242283 0.096261 -0.496971 0.532747 -0.0533505 0.102587 -0.0242218 0.210439 -1.62187 0.897437 4.44757e-07 4.44242e-07 4.15547e-07 3.1085e-06 3.10928e-06 3.37888e-06 4.61594e-05 4.60253e-05 4.00364e-05 4.61594e-05 4.60253e-05 4.00364e-05 0.0523878 0.05238 0.0520551
1699967301.691155000 0 1 1 1 1 1 -0.939539 -0.0888281 1.10527 0.173872 0.0202727 -0.0243503 0.0978094 -0.50492 0.5353 -0.0542304 0.104025 -0.0270876 0.221692 -1.61303 0.727491 4.37165e-07 4.36659e-07 4.08993e-07 3.09365e-06 3.09446e-06 3.36343e-06 4.569e-05 4.55576e-05 3.97034e-05 4.569e-05 4.55576e-05 3.97034e-05 0.0524482 0.0524405 0.0521187
1699967301.696154000 0 1 1 1 1 1 -0.939046 -0.091371 1.10796 0.173497 0.0207453 -0.0245135 0.0990761 -0.512809 0.538934 -0.0630465 0.102279 -0.0281074 0.231427 -1.59878 0.726841 4.71663e-07 4.71072e-07 4.39273e-07 3.14388e-06 3.14461e-06 3.41368e-06 4.73686e-05 4.72266e-05 4.09653e-05 4.73686e-05 4.72266e-05 4.09653e-05 0.0524253 0.0524175 0.052093
1699967301.701865000 0 1 1 1 1 1 -0.938395 -0.0943457 1.11106 0.172731 0.0217006 -0.0246425 0.101088 -0.521684 0.543163 -0.086216 0.129163 -0.0276576 0.241248 -1.57284 0.717783 4.60078e-07 4.59505e-07 4.2933e-07 3.149e-06 3.14972e-06 3.41856e-06 4.71649e-05 4.70261e-05 4.09612e-05 4.71649e-05 4.70261e-05 4.09612e-05 0.0667206 0.0667131 0.0663926
1699967301.706151000 0 1 1 1 1 1 -0.937902 -0.0966169 1.11343 0.172125 0.0223816 -0.0248411 0.102569 -0.528403 0.5453 -0.0981907 0.134901 -0.0371777 0.244135 -1.56532 0.630421 4.46423e-07 4.45877e-07 4.17536e-07 3.10177e-06 3.10253e-06 3.37155e-06 4.58477e-05 4.57131e-05 3.9867e-05 4.58477e-05 4.57131e-05 3.9867e-05 0.0521264 0.0521191 0.0518035
1699967301.711156000 0 1 1 1 1 1 -0.937383 -0.0992785 1.11616 0.171364 0.0232819 -0.0250328 0.104039 -0.535952 0.548462 -0.120353 0.157113 -0.0349869 0.261381 -1.54483 0.633091 4.81453e-07 4.80818e-07 4.48295e-07 3.15231e-06 3.15292e-06 3.42211e-06 4.75271e-05 4.73833e-05 4.11332e-05 4.75271e-05 4.73833e-05 4.11332e-05 0.0523075 0.0523002 0.0519814
1699967301.716156000 0 1 1 1 1 1 -0.936775 -0.101988 1.11894 0.170219 0.0243074 -0.0251032 0.105875 -0.54335 0.551204 -0.157878 0.173691 -0.0267783 0.25363 -1.52005 0.584262 4.62655e-07 4.62062e-07 4.32123e-07 3.1533e-06 3.1539e-06 3.42384e-06 4.70358e-05 4.6898e-05 4.09401e-05 4.70358e-05 4.6898e-05 4.09401e-05 0.0619808 0.0619737 0.0616599
1699967301.721582000 0 1 1 1 1 1 -0.936114 -0.104954 1.12195 0.16889 0.0252334 -0.0252461 0.107978 -0.551373 0.555775 -0.18537 0.171258 -0.0258884 0.266994 -1.50694 0.678807 4.54845e-07 4.54268e-07 4.25542e-07 3.14347e-06 3.14405e-06 3.41494e-06 4.65479e-05 4.64133e-05 4.06085e-05 4.65479e-05 4.64133e-05 4.06085e-05 0.0624619 0.062455 0.0621412
1699967301.726153000 0 1 1 1 1 1 -0.935618 -0.107487 1.12449 0.167681 0.0260925 -0.025311 0.109161 -0.557856 0.557777 -0.215838 0.180947 -0.0182751 0.262714 -1.47914 0.59711 4.8705e-07 4.8639e-07 4.53851e-07 3.17166e-06 3.17208e-06 3.44316e-06 4.77118e-05 4.75692e-05 4.13949e-05 4.77118e-05 4.75692e-05 4.13949e-05 0.052806 0.0527993 0.0524799
1699967301.731153000 0 1 1 1 1 1 -0.934971 -0.110296 1.12734 0.166029 0.0270629 -0.0253478 0.111206 -0.565284 0.561827 -0.248184 0.180131 -0.0177267 0.264165 -1.49204 0.669963 4.51803e-07 4.5123e-07 4.23264e-07 3.11986e-06 3.12033e-06 3.39239e-06 4.5749e-05 4.56175e-05 3.99324e-05 4.5749e-05 4.56175e-05 3.99324e-05 0.0523138 0.0523074 0.0519952
1699967301.736160000 0 1 1 1 1 1 -0.93441 -0.113138 1.13015 0.164705 0.0277313 -0.0255575 0.112648 -0.571984 0.564323 -0.253388 0.16349 -0.0253507 0.274979 -1.43162 0.597355 4.86825e-07 4.86162e-07 4.541e-07 3.17005e-06 3.17036e-06 3.44261e-06 4.74139e-05 4.72738e-05 4.1186e-05 4.74139e-05 4.72738e-05 4.1186e-05 0.0523765 0.0523701 0.052051
1699967301.741159000 0 1 1 1 1 1 -0.9337 -0.116033 1.13296 0.162699 0.0287356 -0.0257165 0.115057 -0.578924 0.566656 -0.297137 0.174385 -0.0241814 0.277025 -1.41683 0.548642 4.41064e-07 4.40511e-07 4.14072e-07 3.10245e-06 3.10281e-06 3.37444e-06 4.50619e-05 4.49356e-05 3.94341e-05 4.50619e-05 4.49356e-05 3.94341e-05 0.052403 0.052397 0.0520867
1699967301.746654000 0 1 1 1 1 1 -0.932996 -0.119219 1.1361 0.16059 0.0295711 -0.0259482 0.117082 -0.58638 0.570687 -0.321926 0.164429 -0.0284805 0.278781 -1.40661 0.618048 4.27707e-07 4.27185e-07 4.02385e-07 3.09695e-06 3.09726e-06 3.3681e-06 4.46489e-05 4.45275e-05 3.92123e-05 4.46489e-05 4.45275e-05 3.92123e-05 0.0617183 0.0617125 0.0614059
1699967301.751157000 0 1 1 1 1 1 -0.932464 -0.121864 1.13865 0.158917 0.0301939 -0.0261633 0.118542 -0.591615 0.569845 -0.341346 0.159194 -0.0314701 0.296062 -1.32301 0.347119 4.57415e-07 4.56818e-07 4.28688e-07 3.12616e-06 3.12633e-06 3.39735e-06 4.58049e-05 4.56768e-05 4.00211e-05 4.58049e-05 4.56768e-05 4.00211e-05 0.0522664 0.0522607 0.0519519
1699967301.756154000 0 1 1 1 1 1 -0.931746 -0.12486 1.1415 0.156518 0.0313343 -0.0262685 0.120964 -0.598014 0.570967 -0.385189 0.185492 -0.0252394 0.304018 -1.30337 0.297491 4.16702e-07 4.16202e-07 3.92764e-07 3.09038e-06 3.09049e-06 3.35958e-06 4.43226e-05 4.42071e-05 3.90644e-05 4.43226e-05 4.42071e-05 3.90644e-05 0.0618316 0.0618265 0.0615303
1699967301.761153000 0 1 1 1 1 1 -0.931137 -0.127864 1.14437 0.154196 0.0322029 -0.026535 0.122569 -0.604352 0.573667 -0.416242 0.184733 -0.0313714 0.307232 -1.28526 0.365303 4.4902e-07 4.48442e-07 4.21446e-07 3.12869e-06 3.12859e-06 3.39793e-06 4.57558e-05 4.56334e-05 4.01201e-05 4.57558e-05 4.56334e-05 4.01201e-05 0.0545639 0.0545588 0.0542564
1699967301.766157000 0 1 1 1 1 1 -0.930435 -0.130895 1.14721 0.151791 0.0331922 -0.0267967 0.124931 -0.609668 0.57171 -0.432286 0.192799 -0.0373462 0.327093 -1.21141 0.0874466 4.31039e-07 4.30504e-07 4.05597e-07 3.09606e-06 3.09587e-06 3.36361e-06 4.47712e-05 4.46557e-05 3.93789e-05 4.47712e-05 4.46557e-05 3.93789e-05 0.0528784 0.0528738 0.0525806
1699967301.771628000 0 1 1 1 1 1 -0.9297 -0.134273 1.15038 0.148837 0.03444 -0.0269734 0.127185 -0.616628 0.574163 -0.471864 0.211369 -0.0294768 0.339028 -1.2318 0.24913 4.41195e-07 4.40637e-07 4.14711e-07 3.1256e-06 3.12515e-06 3.39274e-06 4.55087e-05 4.53931e-05 4.00335e-05 4.55087e-05 4.53931e-05 4.00335e-05 0.0613506 0.0613463 0.0610583
1699967301.776161000 0 1 1 1 1 1 -0.929121 -0.137078 1.15298 0.146667 0.0352381 -0.0272571 0.128559 -0.621828 0.575494 -0.470926 0.202099 -0.0358408 0.32394 -1.19553 0.229739 4.72016e-07 4.71384e-07 4.42009e-07 3.15547e-06 3.15481e-06 3.42265e-06 4.66765e-05 4.6555e-05 4.08515e-05 4.66765e-05 4.6555e-05 4.08515e-05 0.0523863 0.052382 0.0520849
1699967301.781101000 0 1 1 1 1 1 -0.92848 -0.140156 1.1558 0.144294 0.036127 -0.0275474 0.130336 -0.626812 0.573378 -0.47397 0.198726 -0.038145 0.337991 -1.13062 -0.00393285 5.07902e-07 5.07181e-07 4.7367e-07 3.24095e-06 3.23998e-06 3.50814e-06 4.90001e-05 4.88724e-05 4.27908e-05 4.90001e-05 4.88724e-05 4.27908e-05 0.0723809 0.0723768 0.0720795
1699967301.786156000 0 1 1 1 1 1 -0.927672 -0.143349 1.1587 0.141053 0.0372967 -0.027663 0.133374 -0.632826 0.576338 -0.525074 0.211343 -0.0218391 0.364427 -1.16378 0.260166 4.64344e-07 4.63739e-07 4.35567e-07 3.16346e-06 3.16246e-06 3.42996e-06 4.65954e-05 4.64815e-05 4.09426e-05 4.65954e-05 4.64815e-05 4.09426e-05 0.0563904 0.0563867 0.0560975
1699967301.791155000 0 1 1 1 1 1 -0.926887 -0.146534 1.16156 0.138288 0.0382998 -0.0279033 0.135849 -0.63749 0.573884 -0.510686 0.205726 -0.0250522 0.35642 -1.07036 -0.0746992 4.19982e-07 4.19486e-07 3.96292e-07 3.0878e-06 3.08677e-06 3.35164e-06 4.42809e-05 4.41801e-05 3.91673e-05 4.42809e-05 4.41801e-05 3.91673e-05 0.0532797 0.0532762 0.0529911
1699967301.796627000 0 1 1 1 1 1 -0.926093 -0.150037 1.16466 0.135203 0.0393612 -0.0281617 0.138326 -0.642554 0.569312 -0.530151 0.20605 -0.0247303 0.372893 -1.0193 -0.346577 4.29083e-07 4.28571e-07 4.04492e-07 3.11518e-06 3.11388e-06 3.37821e-06 4.49728e-05 4.48732e-05 3.97965e-05 4.49728e-05 4.48732e-05 3.97965e-05 0.0614057 0.0614026 0.0611297
1699967301.801157000 0 1 1 1 1 1 -0.925461 -0.15296 1.16728 0.132237 0.0406264 -0.0283313 0.140164 -0.64744 0.572821 -0.574209 0.241969 -0.0195757 0.381784 -1.03891 0.0330495 4.59084e-07 4.58505e-07 4.31202e-07 3.14491e-06 3.14323e-06 3.40797e-06 4.60995e-05 4.59956e-05 4.06044e-05 4.60995e-05 4.59956e-05 4.06044e-05 0.0523503 0.0523474 0.0520719
1699967301.806755000 0 1 1 1 1 1 -0.924564 -0.156593 1.1704 0.1289 0.0419606 -0.0286139 0.143027 -0.652095 0.569559 -0.563815 0.237667 -0.0241237 0.380877 -0.95752 -0.226145 4.27847e-07 4.27349e-07 4.03638e-07 3.11605e-06 3.11417e-06 3.37761e-06 4.48581e-05 4.47648e-05 3.9766e-05 4.48581e-05 4.47648e-05 3.9766e-05 0.0640106 0.0640079 0.0637354
1699967301.811158000 0 1 1 1 1 1 -0.923927 -0.15947 1.17289 0.126142 0.0429497 -0.0288368 0.145135 -0.65596 0.566653 -0.588599 0.24072 -0.023331 0.414776 -0.938611 -0.327766 4.56872e-07 4.56313e-07 4.29525e-07 3.14031e-06 3.13812e-06 3.4019e-06 4.58538e-05 4.57571e-05 4.0465e-05 4.58538e-05 4.57571e-05 4.0465e-05 0.0522931 0.0522907 0.0520223
1699967301.816158000 0 1 1 1 1 1 -0.923107 -0.162763 1.17574 0.122481 0.0443668 -0.0290655 0.147642 -0.660342 0.56837 -0.630078 0.265911 -0.0174055 0.39993 -0.919573 -0.0696859 4.3155e-07 4.31057e-07 4.07138e-07 3.10049e-06 3.09803e-06 3.36032e-06 4.45558e-05 4.44678e-05 3.94907e-05 4.45558e-05 4.44678e-05 3.94907e-05 0.0523375 0.0523353 0.0520696
1699967301.821628000 0 1 1 1 1 1 -0.922238 -0.166391 1.17879 0.118926 0.0454747 -0.0294093 0.150102 -0.664649 0.56548 -0.624967 0.239114 -0.0259184 0.390548 -0.865106 -0.272325 4.26296e-07 4.25823e-07 4.02594e-07 3.10675e-06 3.10401e-06 3.36556e-06 4.45317e-05 4.44483e-05 3.95593e-05 4.45317e-05 4.44483e-05 3.95593e-05 0.0611477 0.0611456 0.0608778
1699967301.826151000 0 1 1 1 1 1 -0.92155 -0.169403 1.18133 0.115774 0.0463046 -0.0296974 0.152431 -0.668274 0.562281 -0.653631 0.226934 -0.0270866 0.434922 -0.84796 -0.38779 4.56024e-07 4.55494e-07 4.29166e-07 3.13712e-06 3.13408e-06 3.39596e-06 4.56604e-05 4.55741e-05 4.03866e-05 4.56604e-05 4.55741e-05 4.03866e-05 0.052176 0.0521741 0.0519088
1699967301.831166000 0 1 1 1 1 1 -0.920668 -0.172804 1.18411 0.111825 0.0476885 -0.0299571 0.154951 -0.672035 0.562455 -0.682238 0.250101 -0.0194698 0.39865 -0.800643 -0.194288 4.04608e-07 4.04195e-07 3.83382e-07 3.05483e-06 3.0516e-06 3.3106e-06 4.30421e-05 4.29694e-05 3.8383e-05 4.30421e-05 4.29694e-05 3.8383e-05 0.0523136 0.052312 0.0520551
1699967301.836154000 0 1 1 1 1 1 -0.919892 -0.176161 1.1869 0.10837 0.048371 -0.0303297 0.156804 -0.675331 0.559446 -0.685218 0.208628 -0.0288938 0.389425 -0.743456 -0.375446 4.35955e-07 4.35486e-07 4.11514e-07 3.10504e-06 3.10149e-06 3.36085e-06 4.4623e-05 4.45474e-05 3.96311e-05 4.4623e-05 4.45474e-05 3.96311e-05 0.0522363 0.0522347 0.0519706
1699967301.841155000 0 1 1 1 1 1 -0.919099 -0.179545 1.18969 0.104462 0.0490938 -0.0306564 0.15922 -0.678824 0.556883 -0.727357 0.193723 -0.0275233 0.425184 -0.727519 -0.418518 4.69659e-07 4.69131e-07 4.41646e-07 3.15553e-06 3.15164e-06 3.41136e-06 4.62162e-05 4.61379e-05 4.0887e-05 4.62162e-05 4.61379e-05 4.0887e-05 0.0522439 0.0522426 0.0519781
1699967301.846104000 0 1 1 1 1 1 -0.918228 -0.182928 1.19238 0.100228 0.0503984 -0.0309252 0.161635 -0.681494 0.554167 -0.759063 0.230801 -0.0195737 0.408894 -0.656191 -0.436866 4.46552e-07 4.46082e-07 4.21141e-07 3.15553e-06 3.15122e-06 3.40862e-06 4.58386e-05 4.57678e-05 4.0787e-05 4.58386e-05 4.57678e-05 4.0787e-05 0.0724601 0.0724589 0.0722009
1699967301.851158000 0 1 1 1 1 1 -0.917305 -0.186375 1.19508 0.09611 0.0510319 -0.0313765 0.164408 -0.684106 0.550383 -0.76628 0.190099 -0.028733 0.415554 -0.610288 -0.519186 4.05669e-07 4.05289e-07 3.84552e-07 3.07032e-06 3.06601e-06 3.31908e-06 4.36089e-05 4.35486e-05 3.90266e-05 4.36089e-05 4.35486e-05 3.90266e-05 0.0563329 0.056332 0.0560816
1699967301.856158000 0 1 1 1 1 1 -0.916402 -0.189816 1.19778 0.0915665 0.0516652 -0.0317207 0.167184 -0.686706 0.54686 -0.814182 0.176949 -0.0227896 0.430294 -0.572734 -0.57435 3.89234e-07 3.88893e-07 3.69786e-07 3.03349e-06 3.02905e-06 3.27908e-06 4.26765e-05 4.26221e-05 3.82978e-05 4.26765e-05 4.26221e-05 3.82978e-05 0.0531977 0.053197 0.0529515
1699967301.861158000 0 1 1 1 1 1 -0.915564 -0.193249 1.2005 0.0871103 0.0527051 -0.0319632 0.168976 -0.688715 0.543812 -0.840986 0.20179 -0.0146963 0.402705 -0.507993 -0.591394 4.1976e-07 4.19375e-07 3.97324e-07 3.08246e-06 3.07754e-06 3.32806e-06 4.4198e-05 4.41422e-05 3.95119e-05 4.4198e-05 4.41422e-05 3.95119e-05 0.0525469 0.0525464 0.0522984
1699967301.866919000 0 1 1 1 1 1 -0.914551 -0.197242 1.2036 0.0822742 0.0532271 -0.0324297 0.171793 -0.691701 0.541718 -0.828156 0.158472 -0.0250826 0.424784 -0.511112 -0.473148 4.20123e-07 4.19751e-07 3.97762e-07 3.10757e-06 3.10239e-06 3.35129e-06 4.47162e-05 4.46643e-05 4.00614e-05 4.47162e-05 4.46643e-05 4.00614e-05 0.0679536 0.0679531 0.0677065
1699967301.871363000 0 1 1 1 1 1 -0.913783 -0.200314 1.20599 0.078154 0.0536115 -0.032688 0.17382 -0.693097 0.537601 -0.869735 0.145592 -0.0176865 0.436253 -0.435694 -0.641432 4.49173e-07 4.48761e-07 4.2389e-07 3.12682e-06 3.12145e-06 3.37057e-06 4.56361e-05 4.55832e-05 4.06958e-05 4.56361e-05 4.55832e-05 4.06958e-05 0.0487932 0.0487928 0.0485407
1699967301.876777000 0 1 1 1 1 1 -0.912789 -0.204091 1.20884 0.0732625 0.0543811 -0.0330789 0.175901 -0.694948 0.532589 -0.873487 0.159873 -0.0168441 0.389303 -0.389018 -0.740301 4.45407e-07 4.45018e-07 4.2071e-07 3.18835e-06 3.18252e-06 3.43078e-06 4.6849e-05 4.68005e-05 4.19967e-05 4.6849e-05 4.68005e-05 4.19967e-05 0.0743719 0.0743716 0.0741242
1699967301.881156000 0 1 1 1 1 1 -0.911943 -0.207196 1.21112 0.0693987 0.0544814 -0.0335013 0.178587 -0.69713 0.531705 -0.859666 0.116114 -0.0255363 0.429673 -0.404841 -0.533936 4.07266e-07 4.06951e-07 3.86615e-07 3.0827e-06 3.07711e-06 3.32279e-06 4.39888e-05 4.39483e-05 3.95836e-05 4.39888e-05 4.39483e-05 3.95836e-05 0.0541999 0.0541997 0.0539571
1699967301.886157000 0 1 1 1 1 1 -0.911044 -0.210678 1.21374 0.0649431 0.0548252 -0.033809 0.180722 -0.698067 0.525208 -0.873029 0.111999 -0.0191568 0.429619 -0.321268 -0.834149 4.39185e-07 4.38834e-07 4.15444e-07 3.12958e-06 3.12374e-06 3.36971e-06 4.54665e-05 4.54254e-05 4.07526e-05 4.54665e-05 4.54254e-05 4.07526e-05 0.0528001 0.0528001 0.0525533
