# logged on Tue Nov 14 16:14:38 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699974878.123580000  1000.64 0 50.0104  15.383  nan  0.032961 0.00311015 -0.00195004  0.032961 0.00311015 -0.00195004  0.0668531 0.0483877 9.1958  0.0668531 0.0483877 9.1958  nan nan nan  nan nan nan  77.6103 75.5797 65.9283 65.4462 - - - - 78.3208 75.8265 66.507 64.1766 nan nan nan nan 139 146 134 70 0 0 0 0
1699974878.243558000  1000.65 0 50.0023  -  nan  -0.0530222 0.127954 -0.0202875  -0.0530222 0.127954 -0.0202875  0.0185001 0.0939712 9.24914  0.0185001 0.0939712 9.24914  - - -  - - -  79.2341 77.3098 65.5019 62.0994 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.248558000  1000.65 0 50.003  -  nan  -0.0100951 -0.0247856 -0.00180224  -0.0100951 -0.0247856 -0.00180224  -0.0417519 -0.00289917 10.5181  -0.0417519 -0.00289917 10.5181  - - -  - - -  79.6391 76.9423 65.1855 62.8452 - - - - - 77.0535 - - - - - - 139 146 134 70 0 0 0 0
1699974878.253581000  1000.65 0 50.003  -  nan  -0.00983907 -0.0947528 0.013852  -0.00983907 -0.0947528 0.013852  0.00497964 -0.050392 10.6953  0.00497964 -0.050392 10.6953  - - -  - - -  78.3628 76.6782 65.9283 63.1657 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.258566000  1000.65 0 50.0013  -  nan  0.0614502 -0.108021 0.0289746  0.0614502 -0.108021 0.0289746  -0.0821557 0.0474371 9.4242  -0.0821557 0.0474371 9.4242  - - -  - - -  77.1126 76.5622 66.4339 63.4856 - - - - 80.4376 - 65.9544 63.4921 - - - - 139 146 134 70 0 0 0 0
1699974878.263559000  1000.65 0 50.0013  -  nan  0.11873 -0.107716 0.0297704  0.11873 -0.107716 0.0297704  -0.0861688 -0.0921815 9.49477  -0.0861688 -0.0921815 9.49477  - - -  - - -  76.6946 75.8073 67.0615 64.9152 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.268561000  1000.65 0 50.0032  -  nan  0.0619617 -0.150878 0.00260934  0.0619617 -0.150878 0.00260934  0.0624776 0.0457716 9.82729  0.0624776 0.0457716 9.82729  - - -  - - -  76.3358 75.5212 67.4787 65.4439 - - - - - 77.8089 - - - - - - 139 146 134 70 0 0 0 0
1699974878.273576000  1000.64 0 50.0032  -  nan  -0.00972044 -0.0674576 -0.0144104  -0.00972044 -0.0674576 -0.0144104  0.0200899 0.0949218 9.01969  0.0200899 0.0949218 9.01969  - - -  - - -  76.1392 75.736 68.0534 64.8844 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.278559000  1000.64 0 50.0025  -  nan  -0.0245058 0.0864067 -0.033514  -0.0245058 0.0864067 -0.033514  0.0216797 0.0958723 8.79024  0.0216797 0.0958723 8.79024  - - -  - - -  77.1575 76.2796 67.7133 64.302 - - - - 76.0688 - 67.6407 65.0533 - - - - 139 146 134 70 0 0 0 0
1699974878.283560000  1000.64 0 50.0025  -  nan  -0.0949779 0.0587503 -0.00524635  -0.0949779 0.0587503 -0.00524635  0.208292 -0.0463542 9.72206  0.208292 -0.0463542 9.72206  - - -  - - -  78.4039 76.7268 66.8307 63.7686 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.288562000  1000.64 0 50.0053  -  nan  -0.109493 0.114192 0.00681894  -0.109493 0.114192 0.00681894  0.112828 0.137662 9.99079  0.112828 0.137662 9.99079  - - -  - - -  78.6274 77.5797 66.3079 62.6308 - - - - - 76.558 - - - - - - 139 146 134 70 0 0 0 0
1699974878.293576000  1000.64 0 50.0053  -  nan  -0.0539084 0.213483 0.0186859  -0.0539084 0.213483 0.0186859  0.0644697 0.00184952 9.37257  0.0644697 0.00184952 9.37257  - - -  - - -  79.5051 77.979 65.0081 62.5644 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.298560000  1000.64 0 50.0029  -  nan  0.00381866 0.00295501 -0.00235495  0.00381866 0.00295501 -0.00235495  0.0517181 -0.0978807 10.8715  0.0517181 -0.0978807 10.8715  - - -  - - -  79.8536 77.8228 64.4145 62.9899 - - - - 80.7103 - 66.6933 62.6566 - - - - 139 146 134 70 0 0 0 0
1699974878.303559000  1000.65 0 50.0029  -  nan  0.0470479 -0.0242954 0.0127507  0.0470479 -0.0242954 0.0127507  -0.0417753 -0.0489662 10.3508  -0.0417753 -0.0489662 10.3508  - - -  - - -  78.443 77.1561 65.5754 63.0927 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.308560000  1000.64 0 50.0046  -  nan  0.117944 0.0325892 0.0259761  0.117944 0.0325892 0.0259761  -0.0330147 0.0023248 9.25714  -0.0330147 0.0023248 9.25714  - - -  - - -  78.1665 76.6706 65.5738 63.9597 - - - - - 78.8395 - - - - - - 139 146 134 70 0 0 0 0
1699974878.313576000  1000.64 0 50.0046  -  nan  0.147302 -0.13659 0.00342205  0.147302 -0.13659 0.00342205  -0.0449714 -0.0969302 10.6414  -0.0449714 -0.0969302 10.6414  - - -  - - -  77.8166 76.0215 66.1069 65.0428 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.318558000  1000.63 0 50.0036  -  nan  0.0907112 -0.0805702 0.00111708  0.0907112 -0.0805702 0.00111708  0.0133462 0.000663381 9.65853  0.0133462 0.000663381 9.65853  - - -  - - -  76.8564 75.4328 67.1273 65.0537 - - - - 80.1667 - 65.7722 63.8325 - - - - 139 146 134 70 0 0 0 0
1699974878.323560000  1000.63 0 50.0036  -  nan  0.118277 0.0458663 -0.0156693  0.118277 0.0458663 -0.0156693  0.0232709 0.0517106 8.39337  0.0232709 0.0517106 8.39337  - - -  - - -  77.0687 75.6184 67.1143 65.0025 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.328560000  1000.63 0 50.0042  -  nan  0.0185769 0.0593548 -0.00366859  0.0185769 0.0593548 -0.00366859  0.012543 0.0452963 9.94167  0.012543 0.0452963 9.94167  - - -  - - -  78.1936 75.8747 66.7152 65.1696 - - - - - 77.5555 - - - - - - 139 146 134 70 0 0 0 0
1699974878.333574000  1000.62 0 50.0042  -  nan  -0.0668404 0.0589001 -0.0048554  -0.0668404 0.0589001 -0.0048554  0.208709 -5.16086e-05 9.83252  0.208709 -5.16086e-05 9.83252  - - -  - - -  78.5588 76.5985 66.0241 64.07 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.338562000  1000.61 0 50.0022  -  nan  -0.0676799 0.184569 0.00550819  -0.0676799 0.184569 0.00550819  0.0169185 0.0479124 9.31018  0.0169185 0.0479124 9.31018  - - -  - - -  79.0658 77.5215 65.4845 63.1102 - - - - 77.5555 - 68.4182 65.591 - - - - 139 146 134 70 0 0 0 0
1699974878.343559000  1000.6 0 50.0022  -  nan  -0.0253369 0.184609 -0.00766251  -0.0253369 0.184609 -0.00766251  -0.0373916 0.044821 10.056  -0.0373916 0.044821 10.056  - - -  - - -  80.0632 78.0262 64.2327 62.7744 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.348561000  1000.59 0 50.002  -  nan  -0.0663701 -0.0250852 -0.00258414  -0.0663701 -0.0250852 -0.00258414  0.0545202 -0.0501523 10.6378  0.0545202 -0.0501523 10.6378  - - -  - - -  79.9679 77.9922 64.1601 62.4651 - - - - - 75.3466 - - - - - - 139 146 134 70 0 0 0 0
1699974878.353574000  1000.59 0 50.002  -  nan  0.0608606 0.0457466 -0.00270808  0.0608606 0.0457466 -0.00270808  0.0137388 0.0460113 9.76908  0.0137388 0.0460113 9.76908  - - -  - - -  78.7024 77.7082 65.1163 62.1634 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.358571000  1000.58 0 50.0016  -  nan  0.146433 0.0185356 -0.0007731  0.146433 0.0185356 -0.0007731  -0.134282 -0.0461145 9.66175  -0.134282 -0.0461145 9.66175  - - -  - - -  78.8491 76.8183 65.1654 63.359 - - - - 81.5395 - 66.3218 61.3648 - - - - 139 146 134 70 0 0 0 0
1699974878.363571000  1000.58 0 50.0016  -  nan  0.133543 -0.191997 0.00472294  0.133543 -0.191997 0.00472294  0.0533079 -0.0969302 10.6421  0.0533079 -0.0969302 10.6421  - - -  - - -  78.3916 76.2249 65.6486 64.1292 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.368575000  1000.58 0 50.0025  -  nan  0.118337 -0.0375632 0.0278733  0.118337 -0.0375632 0.0278733  0.0141411 0.00113866 9.54381  0.0141411 0.00113866 9.54381  - - -  - - -  76.7689 75.6781 67.062 64.3882 - - - - - 76.3126 - - - - - - 139 146 134 70 0 0 0 0
1699974878.373576000  1000.59 0 50.0025  -  nan  0.145927 0.0604047 0.0256189  0.145927 0.0604047 0.0256189  0.0204935 0.00493679 8.627  0.0204935 0.00493679 8.627  - - -  - - -  77.2658 75.8977 66.2786 65.0176 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.378560000  1000.59 0 50.0009  -  nan  0.0614084 -0.0520715 -6.27342e-05  0.0614084 -0.0520715 -6.27342e-05  0.106833 -0.0482553 10.1803  0.106833 -0.0482553 10.1803  - - -  - - -  77.9147 76.0236 65.827 65.2898 - - - - 76.558 - 66.1376 64.3501 - - - - 139 146 134 70 0 0 0 0
1699974878.383556000  1000.6 0 50.0009  -  nan  -0.0248073 0.114271 -0.0195225  -0.0248073 0.114271 -0.0195225  0.0664508 0.0932603 9.42108  0.0664508 0.0932603 9.42108  - - -  - - -  77.8593 76.5314 66.0229 64.1057 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.388575000  1000.61 0 50.0008  -  nan  -0.0110623 0.198133 -0.036338  -0.0110623 0.198133 -0.036338  0.0656572 0.0476727 9.36839  0.0656572 0.0476727 9.36839  - - -  - - -  79.2232 77.2347 65.1447 63.1221 - - - - - 75.5858 - - - - - - 139 146 134 70 0 0 0 0
1699974878.393574000  1000.61 0 50.0008  -  nan  -0.0103003 0.0862963 -0.0470757  -0.0103003 0.0862963 -0.0470757  0.0577067 0.0880322 10.6831  0.0577067 0.0880322 10.6831  - - -  - - -  80.19 77.0996 64.5434 62.5849 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.398575000  1000.6 0 50.0008  -  nan  -0.0387804 0.0728827 -0.00483854  -0.0387804 0.0728827 -0.00483854  0.0600777 -0.0468295 9.83573  0.0600777 -0.0468295 9.83573  - - -  - - -  79.9535 76.971 64.6167 62.0671 - - - - 79.1014 - 65.2316 64.0041 - - - - 139 146 134 70 0 0 0 0
1699974878.403573000  1000.6 0 50.0008  -  nan  0.104209 0.0457914 -0.0158648  0.104209 0.0457914 -0.0158648  -0.0869335 0.0896937 10.281  -0.0869335 0.0896937 10.281  - - -  - - -  79.6424 77.2174 64.6765 62.1839 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.408571000  1000.6 0 50.0017  -  nan  0.132543 -0.0376736 0.0143116  0.132543 -0.0376736 0.0143116  0.00176014 -0.144423 10.8186  0.00176014 -0.144423 10.8186  - - -  - - -  79.0593 76.2159 64.7638 63.3752 - - - - - 77.5555 - - - - - - 139 146 134 70 0 0 0 0
1699974878.413578000  1000.6 0 50.0017  -  nan  0.147165 -0.136405 0.0171792  0.147165 -0.136405 0.0171792  0.0121339 -0.0461145 9.6628  0.0121339 -0.0461145 9.6628  - - -  - - -  77.7455 75.965 65.4063 64.0629 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.418585000  1000.59 0 50.0003  -  nan  0.217823 -0.0370336 0.0292555  0.217823 -0.0370336 0.0292555  -0.126719 0.0495739 8.9081  -0.126719 0.0495739 8.9081  - - -  - - -  76.907 75.7465 66.137 65.0587 - - - - 79.1014 - 64.3501 62.004 - - - - 139 146 134 70 0 0 0 0
1699974878.423580000  1000.59 0 50.0003  -  nan  0.118849 -0.0804204 0.00150802  0.118849 -0.0804204 0.00150802  -0.0394139 -0.0936073 9.8393  -0.0394139 -0.0936073 9.8393  - - -  - - -  77.0128 75.4008 65.9902 65.7053 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.428567000  1000.59 0 50.0003  -  nan  0.0759209 -0.0810342 -0.0275892  0.0759209 -0.0810342 -0.0275892  0.0664522 0.048148 9.25366  0.0664522 0.048148 9.25366  - - -  - - -  76.9916 75.5059 66.5781 65.0522 - - - - - 77.0535 - - - - - - 139 146 134 70 0 0 0 0
1699974878.433585000  1000.58 0 50.0003  -  nan  0.00355419 0.100389 -0.0334972  0.00355419 0.100389 -0.0334972  0.0704185 0.0956326 8.84845  0.0704185 0.0956326 8.84845  - - -  - - -  77.6798 75.8387 66.7715 64.2222 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.438585000  1000.58 0 50.002  -  nan  0.00363166 0.0865565 -0.0331231  0.00363166 0.0865565 -0.0331231  -0.0389731 -0.00123775 10.1171  -0.0389731 -0.00123775 10.1171  - - -  - - -  79.191 76.4603 65.7886 63.3134 - - - - 77.8089 - 66.507 64.6998 - - - - 139 146 134 70 0 0 0 0
1699974878.443581000  1000.58 0 50.002  -  nan  -0.0524563 0.00265543 -0.00313684  -0.0524563 0.00265543 -0.00313684  0.209503 0.045536 9.88521  0.209503 0.045536 9.88521  - - -  - - -  79.0961 76.696 65.379 62.8962 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.448566000  1000.57 0 50.0008  -  nan  -0.0394468 0.143406 0.0207785  -0.0394468 0.143406 0.0207785  -0.0793783 0.0942109 9.19058  -0.0793783 0.0942109 9.19058  - - -  - - -  78.7464 77.5186 65.1837 62.4481 - - - - - 76.3126 - - - - - - 139 146 134 70 0 0 0 0
1699974878.453585000  1000.56 0 50.0008  -  nan  0.0901816 -0.0102325 0.012977  0.0901816 -0.0102325 0.012977  0.00379072 -0.0511029 10.8669  0.00379072 -0.0511029 10.8669  - - -  - - -  79.2917 77.6237 64.1258 63.2395 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.458582000  1000.56 0 49.9997  -  nan  0.0909436 -0.122069 0.00223935  0.0909436 -0.122069 0.00223935  -0.040563 -0.00218831 10.3465  -0.040563 -0.00218831 10.3465  - - -  - - -  78.0737 76.398 65.0297 63.9882 - - - - 78.3208 - 65.9544 63.3232 - - - - 139 146 134 70 0 0 0 0
1699974878.463582000  1000.56 0 49.9997  -  nan  0.118474 -0.0377485 0.0141161  0.118474 -0.0377485 0.0141161  -0.0821543 0.0023248 9.25679  -0.0821543 0.0023248 9.25679  - - -  - - -  77.1308 76.1681 65.867 64.3471 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.468582000  1000.55 0 49.9997  -  nan  0.204635 -0.12165 -0.00994002  0.204635 -0.12165 -0.00994002  -0.0869403 -0.0465898 9.77682  -0.0869403 -0.0465898 9.77682  - - -  - - -  77.2494 75.4276 66.0965 65.534 - - - - - 78.5793 - - - - - - 139 146 134 70 0 0 0 0
1699974878.473584000  1000.55 0 49.9997  -  nan  0.147438 -0.136775 -0.0103351  0.147438 -0.136775 -0.0103351  0.0585113 -0.00171303 10.2325  0.0585113 -0.00171303 10.2325  - - -  - - -  76.6257 74.4099 66.886 66.1736 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.478566000  1000.55 0 49.9979  -  nan  0.0476369 -0.0809855 -0.0132404  0.0476369 -0.0809855 -0.0132404  0.0700258 0.0502847 8.7379  0.0700258 0.0502847 8.7379  - - -  - - -  76.4458 74.6857 67.345 65.8054 - - - - 77.3036 - 66.3218 65.4108 - - - - 139 146 134 70 0 0 0 0
1699974878.483581000  1000.55 0 49.9979  -  nan  0.0467144 0.0595046 -0.00327765  0.0467144 0.0595046 -0.00327765  0.0153204 0.0920701 9.70804  0.0153204 0.0920701 9.70804  - - -  - - -  77.4283 75.3387 66.6925 65.4069 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.488581000  1000.55 0 49.9991  -  nan  -0.0244793 0.031459 -0.0035208  -0.0244793 0.031459 -0.0035208  0.0620849 0.000423674 9.71674  0.0620849 0.000423674 9.71674  - - -  - - -  78.0244 75.7354 65.7967 65.0286 - - - - - 75.1089 - - - - - - 139 146 134 70 0 0 0 0
1699974878.493583000  1000.55 0 49.9991  -  nan  -0.124257 0.0587804 0.00810586  -0.124257 0.0587804 0.00810586  0.117197 0.140274 9.3603  0.117197 0.140274 9.3603  - - -  - - -  78.1861 76.5267 65.3826 64.199 - - - - - - - - - - - - 139 146 134 70 0 0 0 0
1699974878.498584000  1000.55 0 49.9983  -  nan  -0.0390903 0.128214 -0.0063349  -0.0390903 0.128214 -0.0063349  -0.0373929 0.0899334 10.2235  -0.0373929 0.0899334 10.2235  - - -  - - -  78.6903 77.3757 64.9051 63.4007 - - - - 76.558 - 66.6933 64.3501 - - - - 139 146 134 70 0 0 0 0
