# pom logged on Tue Jan  9 13:17:35 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704802659.654886000 0 1 1 1 1 1 -2.12219 1.0093 1.28145 0.00477319 0.00535104 -0.243988 0.115415 0.0509092 -0.0345613 0.0762439 -0.0411093 -0.333475 -0.0955424 0.0623383 0.489907 3.06245e-06 3.06132e-06 2.57274e-06 7.01507e-06 7.01754e-06 1.04929e-05 0.000108733 0.00010869 7.56149e-05 0.000108733 0.00010869 7.56149e-05 0.054984 0.0549837 0.0543481
1704802659.659892000 0 1 1 1 1 1 -2.12144 1.00932 1.28122 0.0053192 0.00548066 -0.246224 0.115771 0.0482836 -0.0400525 0.0880283 -0.030606 -0.378983 -0.0888967 -0.0908292 -0.153797 2.97791e-06 2.97688e-06 2.51315e-06 6.97858e-06 6.98094e-06 1.04663e-05 0.000106861 0.000106822 7.44941e-05 0.000106861 0.000106822 7.44941e-05 0.0536005 0.0536002 0.0529397
1704802659.664889000 0 1 1 1 1 1 -2.12085 1.00958 1.28097 0.00600771 0.00529853 -0.247866 0.115961 0.0491614 -0.0468643 0.102852 -0.0470732 -0.356933 -0.0387851 0.0151602 -0.572393 3.11783e-06 3.11673e-06 2.61425e-06 7.02727e-06 7.02964e-06 1.05151e-05 0.000109368 0.000109328 7.57091e-05 0.000109368 0.000109328 7.57091e-05 0.0532279 0.0532277 0.0525953
1704802659.669886000 0 1 1 1 1 1 -2.12009 1.00959 1.28083 0.00620795 0.00539359 -0.249525 0.115595 0.0494492 -0.0380519 0.0711355 -0.0265857 -0.344528 -0.124227 0.101831 0.371883 3.02421e-06 3.02321e-06 2.54818e-06 7.01648e-06 7.01874e-06 1.0514e-05 0.000107895 0.000107858 7.51461e-05 0.000107895 0.000107858 7.51461e-05 0.0602283 0.0602281 0.0595971
1704802659.674885000 0 1 1 1 1 1 -2.11931 1.00959 1.28063 0.00662871 0.00501262 -0.251502 0.115607 0.0467485 -0.0401113 0.0639824 -0.0640391 -0.367701 -0.134449 -0.0718419 0.0115276 2.93145e-06 2.93053e-06 2.48218e-06 6.9706e-06 6.9728e-06 1.04779e-05 0.000105795 0.000105761 7.38482e-05 0.000105795 0.000105761 7.38482e-05 0.0548 0.0547998 0.0541345
1704802659.679902000 0 1 1 1 1 1 -2.11872 1.00984 1.28035 0.00701039 0.00483467 -0.253667 0.116546 0.0475192 -0.0482396 0.061849 -0.0561177 -0.394197 -0.0117587 0.0215819 -0.565652 3.0696e-06 3.06863e-06 2.58223e-06 7.04893e-06 7.05114e-06 1.05563e-05 0.000108963 0.000108929 7.56996e-05 0.000108963 0.000108929 7.56996e-05 0.0638243 0.0638241 0.0631806
1704802659.685513000 0 1 1 1 1 1 -2.11791 1.00992 1.2802 0.00666555 0.00490647 -0.255378 0.115509 0.0485866 -0.0370472 0.00611912 -0.0228111 -0.349076 -0.142006 0.137302 0.521545 3.0161e-06 3.01519e-06 2.5447e-06 7.03645e-06 7.03856e-06 1.05527e-05 0.000107932 0.0001079 7.51839e-05 0.000107932 0.0001079 7.51839e-05 0.0682334 0.0682331 0.0675931
1704802659.689843000 0 1 1 1 1 1 -2.11741 1.01013 1.28004 0.00669663 0.00442906 -0.256832 0.114617 0.0478524 -0.0349674 -0.000998587 -0.0531302 -0.345075 -0.159607 0.0402548 0.484908 3.13826e-06 3.13731e-06 2.63276e-06 7.13918e-06 7.14129e-06 1.06557e-05 0.000111455 0.000111422 7.74201e-05 0.000111455 0.000111422 7.74201e-05 0.0883689 0.0883686 0.0876906
1704802659.694882000 0 1 1 1 1 1 -2.11664 1.01017 1.27975 0.00706212 0.00432834 -0.259317 0.117117 0.0479914 -0.047829 0.0197925 -0.0461207 -0.40453 0.0368623 0.108989 -0.638823 3.06715e-06 3.06627e-06 2.58265e-06 7.06396e-06 7.066e-06 1.05898e-05 0.000109083 0.000109053 7.57688e-05 0.000109083 0.000109053 7.57688e-05 0.0597351 0.0597349 0.0590913
1704802659.699893000 0 1 1 1 1 1 -2.11588 1.01018 1.27962 0.00658198 0.00442795 -0.260749 0.11648 0.0480396 -0.0387986 -0.0308876 -0.0149534 -0.34869 -0.091759 0.129358 0.317551 2.97284e-06 2.97204e-06 2.51562e-06 7.04732e-06 7.04926e-06 1.05835e-05 0.000107458 0.00010743 7.50742e-05 0.000107458 0.00010743 7.50742e-05 0.0644679 0.0644676 0.0638338
1704802659.704870000 0 1 1 1 1 1 -2.1153 1.01041 1.2794 0.00640255 0.00399656 -0.262454 0.115866 0.0471754 -0.0402681 -0.0367811 -0.0409932 -0.350001 -0.0942796 0.011471 0.0187073 3.11143e-06 3.11059e-06 2.61567e-06 7.07869e-06 7.08063e-06 1.06151e-05 0.000109817 0.000109788 7.5968e-05 0.000109817 0.000109788 7.5968e-05 0.0555342 0.0555339 0.0548532
1704802659.709841000 0 1 1 1 1 1 -2.11452 1.01044 1.27915 0.0064219 0.00391544 -0.26479 0.117266 0.0468814 -0.0465713 -0.0267682 -0.0349081 -0.395249 -0.0193254 0.0489534 -0.424557 3.02409e-06 3.02332e-06 2.55361e-06 7.12863e-06 7.1305e-06 1.06747e-05 0.000109577 0.00010955 7.65666e-05 0.000109577 0.00010955 7.65666e-05 0.0882494 0.0882492 0.0875892
1704802659.714887000 0 1 1 1 1 1 -2.11394 1.01068 1.27899 0.00572964 0.00400286 -0.266261 0.116368 0.0474037 -0.0399915 -0.0690606 0.000873894 -0.347588 -0.0875313 0.0604395 0.279851 3.16677e-06 3.16595e-06 2.65639e-06 7.13044e-06 7.13229e-06 1.06765e-05 0.000111404 0.000111376 7.70259e-05 0.000111404 0.000111376 7.70259e-05 0.059882 0.0598817 0.0592267
1704802659.719890000 0 1 1 1 1 1 -2.11315 1.01069 1.27876 0.00566073 0.00399168 -0.268132 0.116356 0.0463747 -0.0405177 -0.0496523 -0.0049796 -0.362396 -0.113026 0.0354008 0.0915724 3.0572e-06 3.05646e-06 2.5783e-06 7.11076e-06 7.11252e-06 1.06671e-05 0.000109685 0.00010966 7.62559e-05 0.000109685 0.00010966 7.62559e-05 0.064997 0.0649967 0.0643197
1704802659.724874000 0 1 1 1 1 1 -2.11236 1.0107 1.27851 0.00572054 0.00399663 -0.270594 0.117554 0.0460441 -0.0452155 -0.0298152 -0.00819809 -0.413802 -0.0387167 0.0625958 -0.273983 2.95478e-06 2.95412e-06 2.50481e-06 7.05269e-06 7.05436e-06 1.06184e-05 0.000107146 0.000107124 7.47015e-05 0.000107146 0.000107124 7.47015e-05 0.0556387 0.0556385 0.0549835
1704802659.729891000 0 1 1 1 1 1 -2.11177 1.01093 1.2783 0.00540519 0.00415921 -0.27221 0.117965 0.0458467 -0.0447151 -0.0386652 0.0165648 -0.371845 -0.000759238 0.0261013 -0.133194 3.09351e-06 3.0928e-06 2.60507e-06 7.12942e-06 7.13108e-06 1.06952e-05 0.000110312 0.000110288 7.65153e-05 0.000110312 0.000110288 7.65153e-05 0.0639259 0.0639257 0.0632765
1704802659.734883000 0 1 1 1 1 1 -2.111 1.01093 1.27809 0.0052655 0.00436141 -0.27397 0.117057 0.0458066 -0.0434388 -0.0338149 0.0217531 -0.365592 -0.135004 0.0882058 0.00742032 2.99387e-06 2.99323e-06 2.53358e-06 7.07544e-06 7.07702e-06 1.06503e-05 0.000107951 0.00010793 7.50707e-05 0.000107951 0.00010793 7.50707e-05 0.0556429 0.0556427 0.0549906
1704802659.739896000 0 1 1 1 1 1 -2.11041 1.01116 1.27786 0.00539194 0.00410678 -0.276275 0.11714 0.0454396 -0.0443306 -0.0142377 -0.0115778 -0.404481 -0.0605079 0.0155224 -0.0571984 3.13426e-06 3.13359e-06 2.63479e-06 7.15237e-06 7.15395e-06 1.07272e-05 0.000111169 0.000111147 7.68921e-05 0.000111169 0.000111147 7.68921e-05 0.0639016 0.0639014 0.0632419
1704802659.744868000 0 1 1 1 1 1 -2.10961 1.01117 1.2776 0.00549383 0.00445316 -0.278081 0.120053 0.0443618 -0.0483369 0.00344335 0.0183571 -0.381778 0.117664 -0.00147912 -0.351472 3.03931e-06 3.0387e-06 2.56667e-06 7.10042e-06 7.10189e-06 1.06835e-05 0.00010891 0.000108889 7.5515e-05 0.00010891 0.000108889 7.5515e-05 0.0553635 0.0553633 0.0547139
1704802659.749835000 0 1 1 1 1 1 -2.10904 1.01141 1.27738 0.00522163 0.00472392 -0.279624 0.117962 0.0457073 -0.0470914 -0.0129404 0.0363165 -0.35149 -0.0912587 0.0982853 -0.106457 3.18043e-06 3.17978e-06 2.66818e-06 7.22385e-06 7.22531e-06 1.08069e-05 0.000112999 0.000112978 7.82517e-05 0.000112999 0.000112978 7.82517e-05 0.0844593 0.0844592 0.0838161
1704802659.754880000 0 1 1 1 1 1 -2.10825 1.01139 1.27715 0.00587581 0.00374232 -0.281841 0.118238 0.0431397 -0.045259 0.0223813 -0.0799405 -0.389877 -0.0599428 -0.0792659 0.0257306 3.07685e-06 3.07626e-06 2.59382e-06 7.14413e-06 7.14559e-06 1.07355e-05 0.000110271 0.000110252 7.6411e-05 0.000110271 0.000110252 7.6411e-05 0.0590818 0.0590817 0.0584159
1704802659.759840000 0 1 1 1 1 1 -2.10745 1.01139 1.27688 0.00621628 0.00398517 -0.284142 0.121428 0.0417833 -0.0512328 0.0407254 -0.0401142 -0.415075 0.126627 -0.0833772 -0.402591 2.97756e-06 2.97703e-06 2.52221e-06 7.18666e-06 7.18803e-06 1.07859e-05 0.000109811 0.000109794 7.68771e-05 0.000109811 0.000109794 7.68771e-05 0.0895998 0.0895996 0.0889464
1704802659.764870000 0 1 1 1 1 1 -2.10689 1.01163 1.27667 0.00557173 0.00433752 -0.285162 0.116248 0.0442772 -0.0456945 -0.0178979 0.00904667 -0.321695 -0.331898 0.125695 0.228692 3.11771e-06 3.11715e-06 2.62327e-06 7.1835e-06 7.18484e-06 1.07827e-05 0.00011152 0.000111502 7.72289e-05 0.00011152 0.000111502 7.72289e-05 0.0597897 0.0597895 0.0591402
1704802659.769890000 0 1 1 1 1 1 -2.10609 1.01158 1.27646 0.00640821 0.003218 -0.287434 0.116529 0.0416938 -0.0428337 0.0317662 -0.104907 -0.37728 -0.221609 -0.0453926 0.29418 2.99886e-06 2.99836e-06 2.5374e-06 7.12614e-06 7.12746e-06 1.07335e-05 0.000108978 0.000108961 7.56633e-05 0.000108978 0.000108961 7.56633e-05 0.0548903 0.0548905 0.0542012
1704802659.774883000 0 1 1 1 1 1 -2.10531 1.0116 1.27617 0.00674397 0.0038766 -0.290118 0.120033 0.0409366 -0.0506103 0.0579711 -0.00932491 -0.432564 0.0466353 -0.0157473 -0.383226 2.90188e-06 2.90143e-06 2.46692e-06 7.08304e-06 7.08424e-06 1.06974e-05 0.000106852 0.000106837 7.44328e-05 0.000106852 0.000106837 7.44328e-05 0.0535628 0.0535627 0.0528921
1704802659.779897000 0 1 1 1 1 1 -2.10475 1.01182 1.27598 0.00630936 0.00372613 -0.291124 0.115734 0.0421677 -0.0441768 -0.00547315 -0.0118313 -0.326018 -0.314047 0.078138 0.317241 3.03842e-06 3.03794e-06 2.56565e-06 7.15451e-06 7.15572e-06 1.07688e-05 0.000109951 0.000109936 7.6171e-05 0.000109951 0.000109936 7.6171e-05 0.058916 0.0589159 0.0582526
1704802659.784868000 0 1 1 1 1 1 -2.10396 1.01179 1.27578 0.0071321 0.00264511 -0.293552 0.116914 0.0403967 -0.0398271 0.0393977 -0.112736 -0.398275 -0.143661 -0.0244202 0.479477 2.93721e-06 2.93677e-06 2.49206e-06 7.10492e-06 7.10614e-06 1.07262e-05 0.000107805 0.000107791 7.48357e-05 0.000107805 0.000107791 7.48357e-05 0.0542616 0.0542618 0.0535601
1704802659.789898000 0 1 1 1 1 1 -2.10336 1.01201 1.27552 0.00711928 0.00354991 -0.296193 0.117953 0.0405931 -0.0451568 0.0453653 0.0221572 -0.445922 -0.0244942 0.00185327 -0.140978 3.07601e-06 3.07555e-06 2.59212e-06 7.17631e-06 7.17749e-06 1.07976e-05 0.000110989 0.000110975 7.65774e-05 0.000110989 0.000110975 7.65774e-05 0.0592452 0.0592451 0.0585419
1704802659.794884000 0 1 1 1 1 1 -2.10268 1.01203 1.27536 0.00655512 0.00356377 -0.297225 0.114924 0.0407585 -0.0429118 -0.0187094 0.0138211 -0.339232 -0.285048 0.0624336 0.115381 3.03211e-06 3.03168e-06 2.56029e-06 7.14892e-06 7.15009e-06 1.07757e-05 0.000109822 0.000109808 7.58221e-05 0.000109822 0.000109808 7.58221e-05 0.0545668 0.0545667 0.0538924
1704802659.799898000 0 1 1 1 1 1 -2.10191 1.01204 1.27521 0.00701843 0.00290781 -0.299586 0.116198 0.040101 -0.0358347 0.0115603 -0.0553605 -0.399973 -0.120147 0.0409384 0.579318 2.95523e-06 2.95483e-06 2.50467e-06 7.11445e-06 7.1156e-06 1.07492e-05 0.000108186 0.000108174 7.48295e-05 0.000108186 0.000108174 7.48295e-05 0.053766 0.0537661 0.0530697
1704802659.804847000 0 1 1 1 1 1 -2.10132 1.01224 1.27499 0.00693517 0.0033048 -0.302253 0.117277 0.0398819 -0.0387711 0.0108205 0.00375092 -0.453267 -0.0038439 0.00879988 0.146669 3.09272e-06 3.0923e-06 2.60356e-06 7.20029e-06 7.20143e-06 1.08351e-05 0.000111595 0.000111582 7.67742e-05 0.000111595 0.000111582 7.67742e-05 0.0740644 0.0740643 0.0733518
1704802659.809837000 0 1 1 1 1 1 -2.10058 1.01225 1.27475 0.00647153 0.00320035 -0.303439 0.116072 0.0394161 -0.0408572 -0.0365129 -0.00326473 -0.360263 -0.143122 0.0339192 -0.0169457 3.00587e-06 3.00549e-06 2.54096e-06 7.2007e-06 7.20179e-06 1.08436e-05 0.000110485 0.000110473 7.64843e-05 0.000110485 0.000110473 7.64843e-05 0.0833628 0.0833626 0.0826732
1704802659.814883000 0 1 1 1 1 1 -2.09999 1.01247 1.27461 0.00648122 0.0028779 -0.305856 0.116003 0.0408273 -0.0338468 -0.0274225 -0.0245659 -0.418461 -0.0843351 0.121669 0.531437 3.14841e-06 3.148e-06 2.64313e-06 7.21464e-06 7.21573e-06 1.08577e-05 0.000112643 0.00011263 7.71582e-05 0.000112643 0.00011263 7.71582e-05 0.0590375 0.0590374 0.058331
1704802659.819890000 0 1 1 1 1 1 -2.09921 1.01247 1.27441 0.00626463 0.00296925 -0.308124 0.117063 0.038963 -0.0345433 -0.0330665 -0.00559522 -0.428204 -0.0332907 -0.0140207 0.221303 3.06617e-06 3.06581e-06 2.58399e-06 7.19636e-06 7.1974e-06 1.08479e-05 0.000111371 0.000111359 7.65649e-05 0.000111371 0.000111359 7.65649e-05 0.0602658 0.0602657 0.059541
1704802659.825460000 0 1 1 1 1 1 -2.09835 1.01248 1.27412 0.00567798 0.00275113 -0.309683 0.117128 0.0388732 -0.0433727 -0.0725895 -0.010636 -0.361304 -0.0802033 0.0571976 -0.454013 2.98e-06 2.97966e-06 2.5218e-06 7.17017e-06 7.17116e-06 1.08307e-05 0.000109645 0.000109635 7.57129e-05 0.000109645 0.000109635 7.57129e-05 0.0662863 0.0662862 0.06561
1704802659.829889000 0 1 1 1 1 1 -2.09784 1.01266 1.27402 0.00533586 0.00250045 -0.311729 0.115578 0.0402358 -0.0338964 -0.0778401 -0.0188222 -0.402769 -0.170881 0.130138 0.473408 3.10379e-06 3.10344e-06 2.61063e-06 7.21299e-06 7.21397e-06 1.08736e-05 0.000112016 0.000112005 7.68423e-05 0.000112016 0.000112005 7.68423e-05 0.0590876 0.0590874 0.0584132
1704802659.835511000 0 1 1 1 1 1 -2.09699 1.01269 1.27383 0.00516133 0.00191887 -0.314372 0.116916 0.0376166 -0.0309946 -0.0695128 -0.0521546 -0.430024 -0.0551417 -0.0597275 0.43064 3.04201e-06 3.04169e-06 2.56603e-06 7.19975e-06 7.20071e-06 1.08691e-05 0.00011106 0.00011105 7.63237e-05 0.00011106 0.00011105 7.63237e-05 0.0672289 0.0672288 0.0665107
1704802659.839892000 0 1 1 1 1 1 -2.09648 1.01287 1.27359 0.00458697 0.00200615 -0.315901 0.116977 0.0390751 -0.041006 -0.0894626 -0.00513649 -0.397144 -0.0434516 0.0838951 -0.467423 3.16693e-06 3.1666e-06 2.65532e-06 7.24074e-06 7.2417e-06 1.09101e-05 0.000113392 0.000113382 7.7417e-05 0.000113392 0.000113382 7.7417e-05 0.0591112 0.0591111 0.0584172
1704802659.844870000 0 1 1 1 1 1 -2.09576 1.0129 1.27349 0.00402914 0.00169211 -0.317755 0.11456 0.0403031 -0.0304309 -0.104891 -0.0213937 -0.386862 -0.252673 0.178952 0.546187 3.10156e-06 3.10125e-06 2.60846e-06 7.20402e-06 7.20493e-06 1.08816e-05 0.000111757 0.000111748 7.64266e-05 0.000111757 0.000111748 7.64266e-05 0.0543798 0.0543797 0.0537026
1704802659.849885000 0 1 1 1 1 1 -2.09517 1.01309 1.27332 0.00413638 0.00100982 -0.320154 0.115628 0.038452 -0.0310946 -0.0627294 -0.0672491 -0.426701 -0.0538928 -0.0439011 0.200359 3.24781e-06 3.24748e-06 2.71251e-06 7.27433e-06 7.27525e-06 1.09522e-05 0.00011505 0.00011504 7.815e-05 0.00011505 0.00011504 7.815e-05 0.0590346 0.0590345 0.058314
1704802659.854831000 0 1 1 1 1 1 -2.0944 1.0131 1.27302 0.00374226 0.00134931 -0.322227 0.117966 0.0376956 -0.0452185 -0.0611527 -0.00549234 -0.419715 0.074684 -0.0246741 -0.908588 3.17211e-06 3.17181e-06 2.65868e-06 7.27497e-06 7.27582e-06 1.0962e-05 0.000113996 0.000113987 7.78807e-05 0.000113996 0.000113987 7.78807e-05 0.0755839 0.0755838 0.0749038
1704802659.859889000 0 1 1 1 1 1 -2.09364 1.01312 1.27289 0.00328407 0.000897111 -0.323551 0.115387 0.0394113 -0.0332061 -0.0831499 -0.0394867 -0.353372 -0.195998 0.146058 0.469009 3.08971e-06 3.08944e-06 2.59998e-06 7.22003e-06 7.22085e-06 1.09174e-05 0.000111775 0.000111766 7.65491e-05 0.000111775 0.000111766 7.65491e-05 0.0588575 0.0588574 0.0582068
1704802659.864886000 0 1 1 1 1 1 -2.09306 1.01331 1.27272 0.00349392 6.55e-05 -0.326086 0.11631 0.0374405 -0.0321447 -0.0460217 -0.0893461 -0.419554 -0.0352046 -0.0670946 0.284479 3.23483e-06 3.23453e-06 2.70319e-06 7.26116e-06 7.26201e-06 1.0959e-05 0.000114457 0.000114447 7.76306e-05 0.000114457 0.000114447 7.76306e-05 0.0546552 0.0546551 0.0539401
1704802659.869885000 0 1 1 1 1 1 -2.09227 1.01332 1.27242 0.00329885 0.000581257 -0.328209 0.117506 0.0374993 -0.0453345 -0.0288991 -0.00456696 -0.416412 -0.00267094 0.0311599 -0.848943 3.15183e-06 3.15156e-06 2.6443e-06 7.24666e-06 7.24747e-06 1.09548e-05 0.000113063 0.000113055 7.71097e-05 0.000113063 0.000113055 7.71097e-05 0.0588833 0.0588831 0.0582107
1704802659.874883000 0 1 1 1 1 1 -2.09149 1.01331 1.27226 0.00307667 0.000336974 -0.329689 0.115704 0.0384242 -0.0360445 -0.0429403 -0.0244634 -0.364875 -0.20007 0.141853 0.238405 3.05117e-06 3.05093e-06 2.57252e-06 7.19613e-06 7.19691e-06 1.09154e-05 0.00011062 0.000110612 7.57606e-05 0.00011062 0.000110612 7.57606e-05 0.0544329 0.0544328 0.0537935
1704802659.879890000 0 1 1 1 1 1 -2.0909 1.01349 1.27208 0.00338409 -3.50743e-05 -0.332085 0.116125 0.0371853 -0.0356146 -0.00335785 -0.0498142 -0.417514 -0.0765437 -0.0220226 0.103203 3.19474e-06 3.19448e-06 2.67487e-06 7.30427e-06 7.30504e-06 1.10238e-05 0.000114644 0.000114636 7.8283e-05 0.000114644 0.000114636 7.8283e-05 0.0700546 0.0700546 0.0693773
1704802659.884867000 0 1 1 1 1 1 -2.09009 1.01345 1.27176 0.0035191 0.000446764 -0.334286 0.117808 0.0362048 -0.0493003 0.0178651 0.000348915 -0.422065 0.000916897 -0.00975793 -0.969601 3.08017e-06 3.07994e-06 2.59322e-06 7.22974e-06 7.23046e-06 1.09605e-05 0.000111615 0.000111607 7.64702e-05 0.000111615 0.000111607 7.64702e-05 0.0565247 0.0565246 0.0558849
1704802659.889888000 0 1 1 1 1 1 -2.08951 1.01365 1.2716 0.00348553 0.00019512 -0.335912 0.116076 0.0371738 -0.0423218 0.00112514 -0.0212498 -0.379398 -0.136719 0.0616554 0.0176706 3.22523e-06 3.22499e-06 2.69657e-06 7.2976e-06 7.29831e-06 1.10284e-05 0.000114635 0.000114627 7.81417e-05 0.000114635 0.000114627 7.81417e-05 0.0595718 0.0595717 0.05895
1704802659.894880000 0 1 1 1 1 1 -2.08875 1.01362 1.27145 0.00381588 6.83874e-05 -0.338074 0.115881 0.035835 -0.0365367 0.0240132 -0.0398335 -0.403723 -0.156473 -0.00671525 0.384028 3.16688e-06 3.16666e-06 2.65505e-06 7.26127e-06 7.26195e-06 1.10013e-05 0.000113223 0.000113215 7.71841e-05 0.000113223 0.000113215 7.71841e-05 0.0546472 0.0546472 0.053969
1704802659.899891000 0 1 1 1 1 1 -2.08815 1.0138 1.27119 0.00409678 -6.93135e-05 -0.340378 0.116798 0.0354936 -0.0446594 0.0336633 -0.0400386 -0.426252 -0.01889 -0.0274288 -0.413759 3.31563e-06 3.31539e-06 2.76046e-06 7.33121e-06 7.33187e-06 1.10713e-05 0.000116425 0.000116417 7.88923e-05 0.000116425 0.000116417 7.88923e-05 0.0590767 0.0590766 0.0583906
1704802659.904868000 0 1 1 1 1 1 -2.08738 1.01378 1.27096 0.00392712 0.000249489 -0.342107 0.117275 0.0358745 -0.0457205 0.0107249 -0.000313189 -0.390722 -0.0484923 0.0730698 -0.26763 3.23169e-06 3.23147e-06 2.70135e-06 7.28707e-06 7.2877e-06 1.10378e-05 0.000114317 0.00011431 7.77181e-05 0.000114317 0.00011431 7.77181e-05 0.0542483 0.0542482 0.0536046
1704802659.909887000 0 1 1 1 1 1 -2.0866 1.01374 1.27078 0.00415973 -5.59563e-05 -0.344055 0.11573 0.0350587 -0.0376611 0.0138875 -0.0435063 -0.389984 -0.208507 0.0361802 0.424317 3.14646e-06 3.14626e-06 2.64108e-06 7.27092e-06 7.27151e-06 1.10329e-05 0.000112964 0.000112957 7.71633e-05 0.000112964 0.000112957 7.71633e-05 0.0587308 0.0587308 0.0580552
1704802659.914870000 0 1 1 1 1 1 -2.086 1.01391 1.2705 0.00455657 -0.000862941 -0.346698 0.117753 0.0340115 -0.0467222 0.0185504 -0.0962313 -0.448659 0.0307595 -0.0524995 -0.438156 3.29329e-06 3.29308e-06 2.74523e-06 7.31193e-06 7.31254e-06 1.1074e-05 0.000115521 0.000115514 7.82299e-05 0.000115521 0.000115514 7.82299e-05 0.054253 0.054253 0.0535652
1704802659.919891000 0 1 1 1 1 1 -2.08516 1.01386 1.27022 0.00415664 -0.000229908 -0.348489 0.118604 0.0346675 -0.0495098 -0.0115052 0.00458249 -0.400593 -0.0122866 0.0988765 -0.410484 3.17104e-06 3.17085e-06 2.65883e-06 7.28356e-06 7.28414e-06 1.10578e-05 0.000113339 0.000113333 7.73554e-05 0.000113339 0.000113333 7.73554e-05 0.0589505 0.0589503 0.0583077
1704802659.924887000 0 1 1 1 1 1 -2.08438 1.01382 1.27005 0.00397892 -0.000834763 -0.350066 0.115173 0.0345713 -0.036272 -0.0366947 -0.0526259 -0.364966 -0.323432 0.102873 0.726904 3.07008e-06 3.06991e-06 2.5868e-06 7.23248e-06 7.23296e-06 1.10174e-05 0.000111063 0.000111058 7.6017e-05 0.000111063 0.000111058 7.6017e-05 0.0545444 0.0545443 0.0538686
1704802659.929886000 0 1 1 1 1 1 -2.08377 1.01399 1.26976 0.00440682 -0.00149458 -0.353088 0.11832 0.0336724 -0.0477492 -0.00014435 -0.0922419 -0.470054 0.0659314 -0.00674348 -0.516366 3.21393e-06 3.21375e-06 2.6892e-06 7.30228e-06 7.30276e-06 1.10874e-05 0.000114283 0.000114277 7.77286e-05 0.000114283 0.000114277 7.77286e-05 0.0589475 0.0589475 0.0582496
1704802659.934884000 0 1 1 1 1 1 -2.08298 1.014 1.26946 0.00374222 -0.000645778 -0.354949 0.119225 0.0350311 -0.0521667 -0.0333372 0.0292345 -0.417113 0.0193424 0.155778 -0.572279 3.13325e-06 3.13308e-06 2.63196e-06 7.25928e-06 7.25975e-06 1.10541e-05 0.00011221 0.000112204 7.66023e-05 0.00011221 0.000112204 7.66023e-05 0.0544965 0.0544963 0.0538636
1704802659.939893000 0 1 1 1 1 1 -2.08242 1.01418 1.26933 0.00339892 -0.00172599 -0.356324 0.115131 0.0355716 -0.0387551 -0.0726835 -0.0687963 -0.354426 -0.292968 0.115026 0.701426 3.28014e-06 3.27996e-06 2.73621e-06 7.32931e-06 7.32971e-06 1.11244e-05 0.00011542 0.000115414 7.8321e-05 0.00011542 0.000115414 7.8321e-05 0.0590122 0.0590121 0.058344
1704802659.944887000 0 1 1 1 1 1 -2.08156 1.01412 1.26899 0.00388424 -0.00236928 -0.359538 0.119298 0.0332616 -0.0494024 -0.0215489 -0.103857 -0.47567 0.068391 -0.0314901 -0.397699 3.17276e-06 3.1726e-06 2.66005e-06 7.2768e-06 7.27721e-06 1.10827e-05 0.000113081 0.000113076 7.6949e-05 0.000113081 0.000113076 7.6949e-05 0.0546092 0.0546092 0.0539149
1704802659.949839000 0 1 1 1 1 1 -2.08076 1.01404 1.26876 0.00318497 -0.00144676 -0.361572 0.120067 0.0337733 -0.0532875 -0.0422971 0.0227773 -0.439379 0.0144402 0.0917227 -0.515047 3.0406e-06 3.04046e-06 2.56563e-06 7.29604e-06 7.29645e-06 1.11126e-05 0.000111736 0.00011173 7.69715e-05 0.000111736 0.00011173 7.69715e-05 0.0838345 0.0838344 0.0831776
1704802659.954886000 0 1 1 1 1 1 -2.08019 1.01422 1.26863 0.0027795 -0.00278124 -0.362574 0.11569 0.0344482 -0.0388547 -0.0871367 -0.0812301 -0.342115 -0.30274 0.0965239 0.753814 3.18439e-06 3.18424e-06 2.66812e-06 7.35798e-06 7.35831e-06 1.11747e-05 0.000114843 0.000114837 7.85951e-05 0.000114843 0.000114837 7.85951e-05 0.0823505 0.0823504 0.0816693
1704802659.959893000 0 1 1 1 1 1 -2.07942 1.0142 1.26837 0.00315028 -0.00268057 -0.366227 0.11914 0.0331385 -0.0473094 -0.0180154 -0.037806 -0.500069 0.00737327 0.0211613 -0.227379 3.14164e-06 3.14149e-06 2.63754e-06 7.30446e-06 7.3048e-06 1.11289e-05 0.000113366 0.000113361 7.74159e-05 0.000113366 0.000113361 7.74159e-05 0.0619027 0.0619027 0.0611895
1704802659.964821000 0 1 1 1 1 1 -2.07885 1.01438 1.26812 0.00257715 -0.00208047 -0.367575 0.117606 0.0337758 -0.0503076 -0.0366211 0.0414762 -0.39949 -0.119821 0.0573553 -0.34865 3.28652e-06 3.28636e-06 2.74029e-06 7.4154e-06 7.41582e-06 1.12398e-05 0.000117314 0.000117308 7.99662e-05 0.000117314 0.000117308 7.99662e-05 0.0833909 0.0833909 0.0827065
