# pom logged on Tue Nov 14 15:16:08 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699971370.142454000 0 1 1 1 1 1 -0.855808 -0.327111 1.28304 -0.0992542 0.0354521 -0.0416104 0.244702 -0.65151 0.30665 -0.755339 -0.205644 -0.0157734 0.238926 0.908065 -1.07179 5.17365e-07 5.17367e-07 4.92219e-07 3.42677e-06 3.42393e-06 3.61592e-06 4.88787e-05 4.88692e-05 4.43098e-05 4.88787e-05 4.88692e-05 4.43098e-05 0.0867511 0.0867484 0.0865163
1699971370.147490000 0 1 1 1 1 1 -0.854576 -0.33059 1.28452 -0.102495 0.0346466 -0.0417822 0.245677 -0.648415 0.297311 -0.715433 -0.172764 -0.00819133 0.224242 0.899498 -1.35107 5.0216e-07 5.02161e-07 4.7859e-07 3.40837e-06 3.40567e-06 3.59891e-06 4.80005e-05 4.79893e-05 4.35922e-05 4.80005e-05 4.79893e-05 4.35922e-05 0.0876344 0.0876316 0.0874005
1699971370.152928000 0 1 1 1 1 1 -0.853234 -0.334314 1.28611 -0.105797 0.0334402 -0.0420117 0.246943 -0.644668 0.2887 -0.678316 -0.180843 -0.00872052 0.226649 0.917138 -1.43485 4.94824e-07 4.94823e-07 4.72116e-07 3.43343e-06 3.43091e-06 3.62534e-06 4.80378e-05 4.80248e-05 4.37329e-05 4.80378e-05 4.80248e-05 4.37329e-05 0.101491 0.101488 0.101264
1699971370.157458000 0 1 1 1 1 1 -0.852114 -0.337223 1.28737 -0.108909 0.0321487 -0.042174 0.247868 -0.640297 0.278274 -0.686886 -0.206217 -0.0105293 0.221138 0.93226 -1.70199 5.2822e-07 5.28217e-07 5.02627e-07 3.44165e-06 3.4394e-06 3.63356e-06 4.87677e-05 4.87528e-05 4.4207e-05 4.87677e-05 4.87528e-05 4.4207e-05 0.0864103 0.0864073 0.0861868
1699971370.162435000 0 1 1 1 1 1 -0.850884 -0.340675 1.28873 -0.112583 0.031558 -0.0426076 0.249182 -0.637106 0.271662 -0.711671 -0.151786 -0.0240928 0.244227 0.957925 -1.55202 4.9394e-07 4.93936e-07 4.71631e-07 3.39542e-06 3.39324e-06 3.58924e-06 4.69384e-05 4.69219e-05 4.27155e-05 4.69384e-05 4.69219e-05 4.27155e-05 0.0854953 0.0854923 0.0852811
1699971370.168072000 0 1 1 1 1 1 -0.849453 -0.344475 1.29023 -0.116203 0.0311489 -0.0432312 0.251158 -0.632547 0.260419 -0.685569 -0.111435 -0.0462517 0.270279 1.00868 -1.7177 4.85512e-07 4.85504e-07 4.64114e-07 3.36323e-06 3.36111e-06 3.55828e-06 4.59354e-05 4.59169e-05 4.18231e-05 4.59354e-05 4.59169e-05 4.18231e-05 0.0749302 0.0749271 0.0747204
1699971370.172482000 0 1 1 1 1 1 -0.848348 -0.347252 1.29137 -0.119305 0.0306807 -0.0437151 0.251781 -0.627833 0.253884 -0.694403 -0.0990002 -0.0604456 0.230284 1.02585 -1.64895 5.17119e-07 5.17107e-07 4.93057e-07 3.43266e-06 3.43057e-06 3.62773e-06 4.77491e-05 4.77283e-05 4.33927e-05 4.77491e-05 4.77283e-05 4.33927e-05 0.0866347 0.0866313 0.086423
1699971370.177958000 0 1 1 1 1 1 -0.84694 -0.350927 1.29279 -0.123182 0.0297658 -0.044355 0.253761 -0.623128 0.251758 -0.700878 -0.109134 -0.0689838 0.270828 1.0777 -1.17312 4.99845e-07 4.99829e-07 4.77492e-07 3.44915e-06 3.44717e-06 3.64574e-06 4.74478e-05 4.74249e-05 4.32616e-05 4.74478e-05 4.74249e-05 4.32616e-05 0.101769 0.101765 0.101554
1699971370.182573000 0 1 1 1 1 1 -0.845769 -0.353788 1.29393 -0.125351 0.029198 -0.0447065 0.254597 -0.617767 0.24444 -0.61525 -0.106694 -0.0659158 0.239478 1.10197 -1.34032 5.33609e-07 5.33587e-07 5.08362e-07 3.41021e-06 3.40838e-06 3.60687e-06 4.73293e-05 4.73034e-05 4.28585e-05 4.73293e-05 4.73034e-05 4.28585e-05 0.0628496 0.0628456 0.0626198
1699971370.187640000 0 1 1 1 1 1 -0.844451 -0.357139 1.2952 -0.12782 0.0280603 -0.0450575 0.255409 -0.614061 0.239569 -0.574687 -0.149368 -0.0534515 0.19608 1.07793 -1.19452 5.24353e-07 5.24326e-07 5.00099e-07 3.40367e-06 3.40201e-06 3.60161e-06 4.68254e-05 4.67973e-05 4.24481e-05 4.68254e-05 4.67973e-05 4.24481e-05 0.0642236 0.0642196 0.0639943
1699971370.192421000 0 1 1 1 1 1 -0.84323 -0.360058 1.29635 -0.130072 0.0265882 -0.0452497 0.256057 -0.608408 0.236206 -0.538871 -0.202409 -0.0435856 0.175895 1.1144 -1.02693 5.60854e-07 5.60817e-07 5.33409e-07 3.49198e-06 3.49054e-06 3.68993e-06 4.90836e-05 4.9052e-05 4.44091e-05 4.90836e-05 4.9052e-05 4.44091e-05 0.084386 0.0843819 0.0841485
1699971370.197486000 0 1 1 1 1 1 -0.841891 -0.363493 1.29756 -0.131869 0.0252034 -0.045522 0.257421 -0.60507 0.229971 -0.481329 -0.217725 -0.0331647 0.195236 1.11248 -1.14059 5.21316e-07 5.21277e-07 4.97576e-07 3.44966e-06 3.44843e-06 3.6495e-06 4.7322e-05 4.7289e-05 4.29691e-05 4.7322e-05 4.7289e-05 4.29691e-05 0.0860724 0.0860681 0.0858323
1699971370.202433000 0 1 1 1 1 1 -0.840575 -0.366758 1.29866 -0.133662 0.0240259 -0.045779 0.258226 -0.60199 0.218256 -0.450188 -0.213156 -0.0300372 0.165075 1.07502 -1.54897 4.99377e-07 4.99334e-07 4.77634e-07 3.41933e-06 3.41826e-06 3.62024e-06 4.61725e-05 4.61381e-05 4.20117e-05 4.61725e-05 4.61381e-05 4.20117e-05 0.0842395 0.0842354 0.084009
1699971370.207510000 0 1 1 1 1 1 -0.839265 -0.369795 1.29976 -0.135762 0.0227504 -0.0462135 0.258771 -0.595909 0.211663 -0.439652 -0.220922 -0.0486904 0.147987 1.11723 -1.47583 5.36153e-07 5.36097e-07 5.11288e-07 3.4755e-06 3.47459e-06 3.6764e-06 4.78357e-05 4.77973e-05 4.3384e-05 4.78357e-05 4.77973e-05 4.3384e-05 0.086545 0.0865407 0.0863158
1699971370.212486000 0 1 1 1 1 1 -0.83793 -0.373051 1.30081 -0.137861 0.021545 -0.0469375 0.260514 -0.592317 0.203678 -0.446638 -0.212945 -0.0748506 0.20296 1.11453 -1.53664 5.07568e-07 5.07509e-07 4.85272e-07 3.43932e-06 3.43856e-06 3.6413e-06 4.64765e-05 4.6437e-05 4.22657e-05 4.64765e-05 4.6437e-05 4.22657e-05 0.0856227 0.0856185 0.0853994
1699971370.217535000 0 1 1 1 1 1 -0.836611 -0.376025 1.30179 -0.140198 0.0214416 -0.0477416 0.261696 -0.586415 0.192338 -0.452874 -0.127146 -0.104136 0.210331 1.1394 -1.76976 5.44514e-07 5.44437e-07 5.19058e-07 3.44151e-06 3.44077e-06 3.64351e-06 4.7116e-05 4.70723e-05 4.26239e-05 4.7116e-05 4.70723e-05 4.26239e-05 0.0613003 0.061296 0.061081
1699971370.222485000 0 1 1 1 1 1 -0.835281 -0.379209 1.30281 -0.142334 0.0208496 -0.0484503 0.262304 -0.58168 0.188355 -0.450799 -0.11068 -0.108671 0.165255 1.20956 -1.44702 5.22622e-07 5.22542e-07 4.99153e-07 3.46459e-06 3.46391e-06 3.66745e-06 4.70265e-05 4.69813e-05 4.27187e-05 4.70265e-05 4.69813e-05 4.27187e-05 0.0853116 0.0853071 0.0850958
1699971370.227427000 0 1 1 1 1 1 -0.833926 -0.382372 1.30382 -0.144417 0.0197412 -0.0490383 0.263936 -0.5778 0.184364 -0.451513 -0.14425 -0.10183 0.201257 1.19415 -1.26974 5.05552e-07 5.05468e-07 4.83604e-07 3.4407e-06 3.44017e-06 3.64445e-06 4.6156e-05 4.61091e-05 4.19811e-05 4.6156e-05 4.61091e-05 4.19811e-05 0.0833129 0.0833081 0.0830918
1699971370.232615000 0 1 1 1 1 1 -0.832554 -0.385353 1.30475 -0.146038 0.0192745 -0.0494676 0.264941 -0.57158 0.176834 -0.391028 -0.112628 -0.091133 0.193244 1.20095 -1.34685 5.4325e-07 5.43142e-07 5.18074e-07 3.45179e-06 3.45132e-06 3.65558e-06 4.70043e-05 4.69524e-05 4.25164e-05 4.70043e-05 4.69524e-05 4.25164e-05 0.062698 0.0626931 0.0624665
1699971370.238004000 0 1 1 1 1 1 -0.831069 -0.388745 1.3058 -0.147149 0.0185599 -0.0499346 0.265538 -0.566571 0.173253 -0.325634 -0.113309 -0.0795249 0.138419 1.24705 -1.10993 5.23041e-07 5.22929e-07 4.99702e-07 3.51455e-06 3.51413e-06 3.71945e-06 4.76457e-05 4.75923e-05 4.33177e-05 4.76457e-05 4.75923e-05 4.33177e-05 0.101403 0.101398 0.101173
1699971370.243042000 0 1 1 1 1 1 -0.82968 -0.391876 1.3068 -0.148018 0.0164629 -0.0500317 0.266215 -0.562321 0.173969 -0.284436 -0.223763 -0.0494413 0.118141 1.23477 -0.757905 5.02595e-07 5.02482e-07 4.81042e-07 3.42413e-06 3.42398e-06 3.63017e-06 4.55179e-05 4.54631e-05 4.13264e-05 4.55179e-05 4.54631e-05 4.13264e-05 0.0723211 0.0723159 0.0720773
1699971370.247502000 0 1 1 1 1 1 -0.82849 -0.394375 1.30752 -0.14861 0.015136 -0.0502621 0.266873 -0.557169 0.165817 -0.23405 -0.245852 -0.0497478 0.128363 1.20729 -1.11632 5.34578e-07 5.34441e-07 5.1029e-07 3.4957e-06 3.49568e-06 3.70175e-06 4.7419e-05 4.73594e-05 4.29455e-05 4.7419e-05 4.73594e-05 4.29455e-05 0.0851395 0.0851342 0.0848871
1699971370.252936000 0 1 1 1 1 1 -0.826992 -0.397653 1.30843 -0.148936 0.0142308 -0.0507851 0.268202 -0.552885 0.154366 -0.176204 -0.20628 -0.063223 0.154955 1.17086 -1.48388 5.24766e-07 5.24621e-07 5.01387e-07 3.51946e-06 3.5195e-06 3.72655e-06 4.75228e-05 4.74616e-05 4.31318e-05 4.75228e-05 4.74616e-05 4.31318e-05 0.0985859 0.0985808 0.0983451
1699971370.257483000 0 1 1 1 1 1 -0.82578 -0.400151 1.30913 -0.149653 0.0133124 -0.0512261 0.268015 -0.54719 0.149815 -0.174947 -0.203964 -0.0740958 0.0939279 1.19807 -1.32346 5.58602e-07 5.58429e-07 5.32263e-07 3.53105e-06 3.53117e-06 3.73815e-06 4.83244e-05 4.82584e-05 4.36641e-05 4.83244e-05 4.82584e-05 4.36641e-05 0.0843486 0.0843436 0.0841111
1699971370.262412000 0 1 1 1 1 1 -0.824407 -0.403132 1.30995 -0.150525 0.0121491 -0.0519817 0.269255 -0.543015 0.142247 -0.190762 -0.206855 -0.0983334 0.131494 1.20596 -1.47215 5.38531e-07 5.38357e-07 5.14032e-07 3.50532e-06 3.50556e-06 3.71386e-06 4.73339e-05 4.72673e-05 4.2833e-05 4.73339e-05 4.72673e-05 4.2833e-05 0.0820572 0.0820522 0.0818216
1699971370.267507000 0 1 1 1 1 1 -0.823025 -0.405886 1.31062 -0.151538 0.0120538 -0.0529446 0.270811 -0.537125 0.130861 -0.19418 -0.126103 -0.133163 0.189217 1.19063 -1.72734 5.77421e-07 5.7721e-07 5.49467e-07 3.56252e-06 3.56276e-06 3.77107e-06 4.90273e-05 4.8955e-05 4.42258e-05 4.90273e-05 4.8955e-05 4.42258e-05 0.0847816 0.0847765 0.0845512
1699971370.272485000 0 1 1 1 1 1 -0.821609 -0.408857 1.31139 -0.152319 0.0120684 -0.0539431 0.271628 -0.532673 0.127509 -0.188818 -0.0708802 -0.154095 0.15034 1.22898 -1.36414 5.60413e-07 5.60202e-07 5.34072e-07 3.57789e-06 3.57816e-06 3.78797e-06 4.89387e-05 4.88658e-05 4.42839e-05 4.89387e-05 4.88658e-05 4.42839e-05 0.0911317 0.0911266 0.0909062
1699971370.277909000 0 1 1 1 1 1 -0.820053 -0.412096 1.31223 -0.152939 0.0111681 -0.0548179 0.272833 -0.527821 0.124775 -0.174125 -0.108124 -0.148816 0.145395 1.26586 -1.11508 5.35779e-07 5.35572e-07 5.11686e-07 3.56808e-06 3.56848e-06 3.78002e-06 4.81496e-05 4.80766e-05 4.36821e-05 4.81496e-05 4.80766e-05 4.36821e-05 0.0986334 0.0986282 0.0984007
1699971370.282435000 0 1 1 1 1 1 -0.818814 -0.414477 1.31276 -0.15329 0.0107305 -0.0553589 0.273716 -0.522763 0.1172 -0.141695 -0.0992649 -0.138556 0.158426 1.21499 -1.30134 5.69869e-07 5.69624e-07 5.42745e-07 3.57403e-06 3.57446e-06 3.78601e-06 4.88433e-05 4.87647e-05 4.40856e-05 4.88433e-05 4.87647e-05 4.40856e-05 0.0827158 0.0827104 0.0824735
1699971370.287510000 0 1 1 1 1 1 -0.817309 -0.417557 1.31355 -0.15287 0.0106828 -0.0559957 0.275193 -0.518833 0.116779 -0.0692423 -0.0639675 -0.126734 0.158681 1.25668 -0.949806 5.28628e-07 5.28403e-07 5.05162e-07 3.52927e-06 3.52976e-06 3.74288e-06 4.71542e-05 4.70778e-05 4.27089e-05 4.71542e-05 4.70778e-05 4.27089e-05 0.0843555 0.0843502 0.0841127
1699971370.292487000 0 1 1 1 1 1 -0.815946 -0.420125 1.31414 -0.152119 0.00972929 -0.0562533 0.275043 -0.512717 0.114853 0.0104444 -0.118565 -0.0979344 0.093909 1.24648 -0.754326 5.65743e-07 5.65475e-07 5.38977e-07 3.57697e-06 3.57749e-06 3.7906e-06 4.86893e-05 4.86067e-05 4.39136e-05 4.86893e-05 4.86067e-05 4.39136e-05 0.0835541 0.0835486 0.0832978
1699971370.297434000 0 1 1 1 1 1 -0.814459 -0.423116 1.31483 -0.151265 0.00848243 -0.0564611 0.276157 -0.510382 0.106452 0.0549392 -0.170971 -0.0708818 0.0886436 1.17706 -1.15573 5.23112e-07 5.22868e-07 5.00008e-07 3.52128e-06 3.52191e-06 3.73558e-06 4.69053e-05 4.68255e-05 4.24368e-05 4.69053e-05 4.68255e-05 4.24368e-05 0.0817936 0.0817884 0.0815394
1699971370.303092000 0 1 1 1 1 1 -0.812779 -0.426378 1.31558 -0.150064 0.00806253 -0.0570418 0.278039 -0.506568 0.100141 0.109127 -0.124119 -0.0800189 0.141345 1.15361 -1.23261 4.9102e-07 4.9079e-07 4.70498e-07 3.45948e-06 3.46017e-06 3.67379e-06 4.52401e-05 4.51626e-05 4.10033e-05 4.52401e-05 4.51626e-05 4.10033e-05 0.0723278 0.072323 0.0720812
1699971370.307480000 0 1 1 1 1 1 -0.811558 -0.428589 1.31599 -0.149223 0.00784433 -0.0576116 0.278592 -0.501419 0.0936252 0.135413 -0.101703 -0.097963 0.133975 1.15939 -1.30876 5.21527e-07 5.21258e-07 4.98376e-07 3.52559e-06 3.52629e-06 3.7399e-06 4.70145e-05 4.6932e-05 4.25146e-05 4.70145e-05 4.6932e-05 4.25146e-05 0.0828797 0.0828749 0.0826346
1699971370.312453000 0 1 1 1 1 1 -0.810071 -0.431438 1.31658 -0.148742 0.00751866 -0.0586659 0.279276 -0.498264 0.0848172 0.102947 -0.0867361 -0.136423 0.0970887 1.14247 -1.53518 4.94613e-07 4.94358e-07 4.73615e-07 3.48736e-06 3.48813e-06 3.70143e-06 4.59044e-05 4.58241e-05 4.16085e-05 4.59044e-05 4.58241e-05 4.16085e-05 0.0819131 0.0819085 0.0816784
1699971370.317607000 0 1 1 1 1 1 -0.808619 -0.433984 1.31702 -0.14843 0.00767228 -0.0600039 0.281054 -0.491721 0.0790659 0.0874595 -0.0338264 -0.187627 0.188281 1.1866 -1.36763 5.30922e-07 5.30618e-07 5.06753e-07 3.49804e-06 3.49881e-06 3.71215e-06 4.67269e-05 4.66405e-05 4.2128e-05 4.67269e-05 4.66405e-05 4.2128e-05 0.0608229 0.0608182 0.0605895
1699971370.322477000 0 1 1 1 1 1 -0.80716 -0.436715 1.31758 -0.148005 0.00842114 -0.0612976 0.282902 -0.488373 0.0733791 0.0793794 0.0416689 -0.211182 0.215139 1.16652 -1.39326 5.05839e-07 5.05549e-07 4.83705e-07 3.5066e-06 3.50739e-06 3.72051e-06 4.65437e-05 4.64593e-05 4.21283e-05 4.65437e-05 4.64593e-05 4.21283e-05 0.0823179 0.0823133 0.0820861
1699971370.327974000 0 1 1 1 1 1 -0.805502 -0.439767 1.3182 -0.147308 0.00896009 -0.0625812 0.283675 -0.483875 0.0702243 0.0906722 0.0554819 -0.212241 0.141731 1.2062 -1.16025 4.81451e-07 4.81176e-07 4.61242e-07 3.50761e-06 3.50847e-06 3.72129e-06 4.62005e-05 4.61182e-05 4.19678e-05 4.62005e-05 4.61182e-05 4.19678e-05 0.0973929 0.0973883 0.0971634
1699971370.332474000 0 1 1 1 1 1 -0.804223 -0.441924 1.31855 -0.146634 0.0083574 -0.063219 0.284464 -0.477586 0.0697569 0.108857 -0.0138555 -0.187931 0.153821 1.2673 -0.820912 5.12391e-07 5.12071e-07 4.89488e-07 3.51648e-06 3.51738e-06 3.73023e-06 4.69634e-05 4.68753e-05 4.24454e-05 4.69634e-05 4.68753e-05 4.24454e-05 0.0819984 0.0819935 0.0817559
1699971370.337451000 0 1 1 1 1 1 -0.802699 -0.44462 1.31915 -0.145575 0.00859977 -0.0638469 0.285765 -0.473231 0.0736789 0.138633 0.00569902 -0.158593 0.143099 1.27656 -0.365118 4.8584e-07 4.85541e-07 4.65054e-07 3.47665e-06 3.47761e-06 3.69022e-06 4.58897e-05 4.58037e-05 4.154e-05 4.58897e-05 4.58037e-05 4.154e-05 0.0812319 0.0812268 0.0809745
1699971370.342484000 0 1 1 1 1 1 -0.801262 -0.446991 1.31948 -0.14387 0.00847988 -0.0642242 0.286078 -0.467439 0.0681087 0.218213 -0.0177487 -0.126807 0.112883 1.23288 -0.634302 5.21025e-07 5.20672e-07 4.97118e-07 3.52906e-06 3.53001e-06 3.7427e-06 4.75371e-05 4.74445e-05 4.2842e-05 4.75371e-05 4.74445e-05 4.2842e-05 0.0820952 0.0820899 0.0818215
1699971370.347500000 0 1 1 1 1 1 -0.799654 -0.449756 1.32008 -0.142119 0.00758039 -0.0644862 0.287072 -0.464487 0.0664909 0.244013 -0.0874365 -0.0913885 0.0719456 1.20029 -0.632423 4.75053e-07 4.74745e-07 4.54868e-07 3.46175e-06 3.46284e-06 3.67436e-06 4.56945e-05 4.56076e-05 4.13397e-05 4.56945e-05 4.56076e-05 4.13397e-05 0.0823282 0.0823232 0.08206
1699971370.352946000 0 1 1 1 1 1 -0.798018 -0.452476 1.32057 -0.14056 0.00717437 -0.0648872 0.288635 -0.45967 0.0636455 0.252158 -0.0874396 -0.0824948 0.12486 1.17348 -0.63748 4.75747e-07 4.75428e-07 4.55358e-07 3.4934e-06 3.49455e-06 3.70564e-06 4.63927e-05 4.63048e-05 4.19927e-05 4.63927e-05 4.63048e-05 4.19927e-05 0.0957536 0.0957487 0.0954862
1699971370.357474000 0 1 1 1 1 1 -0.796705 -0.454554 1.32077 -0.139128 0.00763929 -0.0656394 0.289753 -0.455304 0.051694 0.278126 -0.0270134 -0.113517 0.162559 1.10649 -1.29669 5.0687e-07 5.06502e-07 4.83712e-07 3.50545e-06 3.50657e-06 3.71771e-06 4.7216e-05 4.7123e-05 4.25266e-05 4.7216e-05 4.7123e-05 4.25266e-05 0.0813551 0.0813504 0.081089
1699971370.362459000 0 1 1 1 1 1 -0.795159 -0.45709 1.3212 -0.137761 0.00790027 -0.0667571 0.290676 -0.451368 0.044373 0.262713 -0.00115672 -0.153543 0.121052 1.12314 -1.42183 4.938e-07 4.93442e-07 4.71696e-07 3.48497e-06 3.48616e-06 3.69743e-06 4.66228e-05 4.65318e-05 4.20537e-05 4.66228e-05 4.65318e-05 4.20537e-05 0.0807096 0.0807052 0.0804631
1699971370.367513000 0 1 1 1 1 1 -0.793686 -0.45935 1.32146 -0.13738 0.00838231 -0.0679256 0.291622 -0.444943 0.0438109 0.19201 0.0343917 -0.184284 0.150479 1.17705 -0.941641 5.29984e-07 5.29565e-07 5.04585e-07 3.53896e-06 3.54013e-06 3.75146e-06 4.82701e-05 4.81731e-05 4.33853e-05 4.82701e-05 4.81731e-05 4.33853e-05 0.0822003 0.0821958 0.0819543
1699971370.372460000 0 1 1 1 1 1 -0.792096 -0.461892 1.32194 -0.136234 0.00939302 -0.0692573 0.294707 -0.441251 0.0414301 0.202016 0.0954178 -0.213011 0.254174 1.18202 -0.920989 4.96721e-07 4.96342e-07 4.74184e-07 3.48797e-06 3.48918e-06 3.70085e-06 4.67953e-05 4.67031e-05 4.21742e-05 4.67953e-05 4.67031e-05 4.21742e-05 0.0804834 0.0804788 0.080233
1699971370.377932000 0 1 1 1 1 1 -0.790359 -0.464602 1.3223 -0.134983 0.011131 -0.0706057 0.296261 -0.437883 0.0294535 0.213566 0.175734 -0.220984 0.205518 1.10664 -1.45894 4.81125e-07 4.80761e-07 4.59851e-07 3.49653e-06 3.49773e-06 3.70961e-06 4.66988e-05 4.66092e-05 4.2211e-05 4.66988e-05 4.66092e-05 4.2211e-05 0.0944603 0.094456 0.0942187
1699971370.382618000 0 1 1 1 1 1 -0.788975 -0.466623 1.32258 -0.13375 0.0114772 -0.0712278 0.296604 -0.430732 0.0403424 0.235963 0.123336 -0.187854 0.167006 1.24435 -0.17773 5.13822e-07 5.13403e-07 4.89576e-07 3.47135e-06 3.47255e-06 3.68455e-06 4.68452e-05 4.67497e-05 4.2048e-05 4.68452e-05 4.67497e-05 4.2048e-05 0.0597504 0.0597459 0.0594945
1699971370.388023000 0 1 1 1 1 1 -0.787268 -0.469149 1.32297 -0.132049 0.0118351 -0.0719424 0.298804 -0.426084 0.0410301 0.264349 0.0889481 -0.163014 0.216266 1.18995 -0.154821 5.12723e-07 5.12299e-07 4.88503e-07 3.54862e-06 3.54985e-06 3.76256e-06 4.82871e-05 4.81914e-05 4.34553e-05 4.82871e-05 4.81914e-05 4.34553e-05 0.0972912 0.0972865 0.0970163
1699971370.392474000 0 1 1 1 1 1 -0.785939 -0.471043 1.32306 -0.130119 0.0129024 -0.0723865 0.299416 -0.421807 0.0310698 0.330807 0.132975 -0.142435 0.188903 1.12141 -0.811676 5.4569e-07 5.45208e-07 5.1835e-07 3.55394e-06 3.55505e-06 3.76791e-06 4.90163e-05 4.89153e-05 4.38627e-05 4.90163e-05 4.89153e-05 4.38627e-05 0.0804508 0.0804462 0.0801662
1699971370.397460000 0 1 1 1 1 1 -0.784291 -0.473446 1.32356 -0.127811 0.0134957 -0.0728458 0.301032 -0.418195 0.0352892 0.368164 0.110162 -0.121677 0.171176 1.12718 -0.32004 5.11274e-07 5.10843e-07 4.87071e-07 3.50599e-06 3.50715e-06 3.72116e-06 4.74796e-05 4.73849e-05 4.26186e-05 4.74796e-05 4.73849e-05 4.26186e-05 0.079837 0.0798326 0.0795609
1699971370.402565000 0 1 1 1 1 1 -0.782617 -0.475843 1.324 -0.125689 0.0136491 -0.0734768 0.302998 -0.414332 0.0348413 0.375179 0.0680141 -0.122663 0.190865 1.11253 -0.444039 4.86883e-07 4.86486e-07 4.64786e-07 3.4294e-06 3.43066e-06 3.64546e-06 4.56215e-05 4.55311e-05 4.09363e-05 4.56215e-05 4.55311e-05 4.09363e-05 0.0581909 0.0581866 0.0579031
1699971370.407506000 0 1 1 1 1 1 -0.781109 -0.47789 1.32408 -0.123759 0.0149035 -0.0743311 0.304907 -0.410414 0.0229745 0.388786 0.133673 -0.145274 0.261043 0.997981 -1.15233 5.21921e-07 5.21463e-07 4.96563e-07 3.52271e-06 3.52382e-06 3.73878e-06 4.80256e-05 4.79299e-05 4.30071e-05 4.80256e-05 4.79299e-05 4.30071e-05 0.0809155 0.0809114 0.0806331
1699971370.412485000 0 1 1 1 1 1 -0.779432 -0.480203 1.32442 -0.121591 0.0170389 -0.0755083 0.307902 -0.407339 0.016737 0.404318 0.23069 -0.17888 0.310872 1.00221 -1.24832 4.969e-07 4.9648e-07 4.73768e-07 3.48558e-06 3.48659e-06 3.70248e-06 4.68515e-05 4.67615e-05 4.2079e-05 4.68515e-05 4.67615e-05 4.2079e-05 0.0801362 0.0801327 0.0798809
1699971370.417440000 0 1 1 1 1 1 -0.777908 -0.482204 1.32456 -0.120214 0.0187807 -0.0767331 0.308809 -0.401829 0.0173839 0.363837 0.267904 -0.206915 0.264647 1.03412 -0.79391 5.32685e-07 5.32203e-07 5.06172e-07 3.53279e-06 3.5336e-06 3.74974e-06 4.83765e-05 4.82813e-05 4.32749e-05 4.83765e-05 4.82813e-05 4.32749e-05 0.0788186 0.0788152 0.07856
1699971370.422486000 0 1 1 1 1 1 -0.776048 -0.484718 1.32511 -0.118631 0.0207804 -0.0781693 0.31299 -0.400232 0.0114555 0.338652 0.30326 -0.229565 0.338817 1.00404 -1.16209 4.57513e-07 4.57149e-07 4.37537e-07 3.42186e-06 3.4226e-06 3.63794e-06 4.5202e-05 4.51201e-05 4.07503e-05 4.5202e-05 4.51201e-05 4.07503e-05 0.0799221 0.0799189 0.0796731
1699971370.427972000 0 1 1 1 1 1 -0.774166 -0.487137 1.32542 -0.116486 0.0238966 -0.0795774 0.31694 -0.396543 0.0106268 0.370024 0.398047 -0.239826 0.412499 0.984609 -0.881641 4.42206e-07 4.41862e-07 4.23333e-07 3.42686e-06 3.42719e-06 3.64169e-06 4.52122e-05 4.51338e-05 4.08794e-05 4.52122e-05 4.51338e-05 4.08794e-05 0.0942377 0.0942347 0.0939936
1699971370.432475000 0 1 1 1 1 1 -0.77274 -0.488908 1.32553 -0.114483 0.0259961 -0.0803946 0.318222 -0.391565 0.0138178 0.409058 0.403981 -0.222498 0.370597 1.02635 -0.338117 4.7147e-07 4.71077e-07 4.49955e-07 3.43837e-06 3.43838e-06 3.65329e-06 4.60177e-05 4.59353e-05 4.13927e-05 4.60177e-05 4.59353e-05 4.13927e-05 0.079355 0.0793521 0.0791002
1699971370.437475000 0 1 1 1 1 1 -0.770943 -0.491132 1.32586 -0.112082 0.0274418 -0.0810173 0.321074 -0.388781 0.0124139 0.435216 0.332904 -0.182795 0.34818 0.985026 -0.482171 4.41682e-07 4.41333e-07 4.22541e-07 3.38605e-06 3.38588e-06 3.59962e-06 4.47775e-05 4.47008e-05 4.03751e-05 4.47775e-05 4.47008e-05 4.03751e-05 0.0791522 0.0791494 0.0788859
1699971370.442477000 0 1 1 1 1 1 -0.769326 -0.493069 1.32594 -0.109623 0.0291912 -0.0814229 0.323462 -0.384298 0.0131429 0.467199 0.325993 -0.14848 0.394447 0.953204 -0.254786 4.74474e-07 4.74072e-07 4.52335e-07 3.43682e-06 3.43626e-06 3.65044e-06 4.6377e-05 4.6296e-05 4.16357e-05 4.6377e-05 4.6296e-05 4.16357e-05 0.079191 0.0791882 0.0789143
1699971370.447499000 0 1 1 1 1 1 -0.767541 -0.495221 1.32628 -0.106552 0.0312688 -0.082005 0.326586 -0.381218 0.0135233 0.52365 0.33593 -0.140444 0.404234 0.942641 -0.26599 4.50979e-07 4.50614e-07 4.30724e-07 3.39654e-06 3.39562e-06 3.60902e-06 4.54333e-05 4.53575e-05 4.08664e-05 4.54333e-05 4.53575e-05 4.08664e-05 0.0795935 0.0795909 0.0793133
