# pom logged on Tue Jan  2 13:20:35 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704198036.124145000 0 1 1 1 1 1 -2.47368 -0.185435 1.03082 -0.0761575 0.00530702 -0.0515905 -0.00590616 0.416085 0.0780216 0.324354 0.0733809 -0.0811374 0.107109 0.609926 0.151945 1.86519e-06 1.863e-06 1.59837e-06 5.87228e-06 5.88019e-06 8.88317e-06 8.53138e-05 8.51164e-05 6.16975e-05 8.53138e-05 8.51164e-05 6.16975e-05 0.0683757 0.0683732 0.0677881
1704198036.129126000 0 1 1 1 1 1 -2.47363 -0.183498 1.03134 -0.0756756 0.00649927 -0.0509742 -0.00673048 0.419915 0.0758976 0.227425 0.139963 0.00406152 -0.0257248 0.721363 -0.0561991 1.7642e-06 1.76222e-06 1.5231e-06 5.81437e-06 5.82255e-06 8.80606e-06 8.27646e-05 8.25795e-05 6.03294e-05 8.27646e-05 8.25795e-05 6.03294e-05 0.0679613 0.0679587 0.0674055
1704198036.134146000 0 1 1 1 1 1 -2.47367 -0.181393 1.0318 -0.0739595 0.0062575 -0.0511619 -0.00697676 0.421845 0.0840226 0.278849 0.056666 -0.0167316 -0.0237488 0.59397 0.548698 1.85782e-06 1.85564e-06 1.5931e-06 5.86567e-06 5.87377e-06 8.85746e-06 8.51236e-05 8.49317e-05 6.16133e-05 8.51236e-05 8.49317e-05 6.16133e-05 0.0685437 0.068541 0.0679776
1704198036.139125000 0 1 1 1 1 1 -2.47366 -0.179339 1.03212 -0.0725211 0.00714756 -0.0514835 -0.0060688 0.424524 0.0828339 0.279525 0.0960627 -0.0382057 0.0314309 0.597113 0.269012 1.8162e-06 1.81412e-06 1.56208e-06 5.84051e-06 5.84876e-06 8.81902e-06 8.41414e-05 8.39573e-05 6.10477e-05 8.41414e-05 8.39573e-05 6.10477e-05 0.0679875 0.0679852 0.0674094
1704198036.144139000 0 1 1 1 1 1 -2.47365 -0.17731 1.03235 -0.0715139 0.0079035 -0.0513075 -0.00557551 0.42801 0.0798009 0.243244 0.103376 -0.0115107 0.0372024 0.670242 -0.00679661 1.65118e-06 1.64944e-06 1.4375e-06 5.74524e-06 5.75378e-06 8.69414e-06 8.00448e-05 7.98788e-05 5.88059e-05 8.00448e-05 7.98788e-05 5.88059e-05 0.0682293 0.0682269 0.0676706
1704198036.149132000 0 1 1 1 1 1 -2.47368 -0.175178 1.03273 -0.0702048 0.00830893 -0.0514902 -0.00565415 0.429868 0.0783892 0.25384 0.090602 -0.0240024 0.010821 0.564631 -0.102 1.73864e-06 1.73673e-06 1.50349e-06 5.79517e-06 5.80365e-06 8.74412e-06 8.22896e-05 8.21179e-05 6.00583e-05 8.22896e-05 8.21179e-05 6.00583e-05 0.0681665 0.0681642 0.0676194
1704198036.154145000 0 1 1 1 1 1 -2.47365 -0.173072 1.03324 -0.0685505 0.00868398 -0.0518663 -0.00564534 0.432759 0.0846837 0.271548 0.071338 -0.0460331 -0.0101572 0.605747 0.398165 1.68224e-06 1.68045e-06 1.46038e-06 5.76215e-06 5.77075e-06 8.69176e-06 8.09697e-05 8.08066e-05 5.93421e-05 8.09697e-05 8.08066e-05 5.93421e-05 0.0684743 0.0684723 0.0679319
1704198036.159611000 0 1 1 1 1 1 -2.47357 -0.170825 1.0338 -0.0669746 0.00913807 -0.0521637 -0.00410828 0.436006 0.0826423 0.267385 0.0777169 -0.050229 0.0795501 0.644262 0.00376052 1.60557e-06 1.60393e-06 1.40158e-06 5.73873e-06 5.74751e-06 8.64525e-06 7.95718e-05 7.94179e-05 5.87478e-05 7.95718e-05 7.94179e-05 5.87478e-05 0.080405 0.0804028 0.0798535
1704198036.164140000 0 1 1 1 1 1 -2.4736 -0.168858 1.0341 -0.066123 0.0100566 -0.0521496 -0.0047809 0.437443 0.0743734 0.243638 0.12032 -0.0323758 -0.000733882 0.538893 -0.550992 1.68282e-06 1.68103e-06 1.46009e-06 5.75978e-06 5.76847e-06 8.66637e-06 8.10975e-05 8.0939e-05 5.94303e-05 8.10975e-05 8.0939e-05 5.94303e-05 0.0682165 0.0682144 0.0676921
1704198036.169134000 0 1 1 1 1 1 -2.47358 -0.166724 1.03459 -0.0642915 0.0103484 -0.052617 -0.00520117 0.440224 0.0842767 0.281733 0.0801898 -0.0595626 -0.0443713 0.582534 0.369663 1.62498e-06 1.62331e-06 1.41572e-06 5.72337e-06 5.73216e-06 8.61049e-06 7.96584e-05 7.95084e-05 5.86471e-05 7.96584e-05 7.95084e-05 5.86471e-05 0.0679134 0.0679115 0.0673949
1704198036.174146000 0 1 1 1 1 1 -2.47359 -0.164507 1.03499 -0.0630142 0.0110065 -0.0528283 -0.00355592 0.443526 0.0824638 0.270655 0.10129 -0.0510758 0.0920794 0.604563 0.0309542 1.71197e-06 1.71014e-06 1.4814e-06 5.77419e-06 5.78291e-06 8.66148e-06 8.20021e-05 8.18467e-05 5.99206e-05 8.20021e-05 8.18467e-05 5.99206e-05 0.0683275 0.0683255 0.0677758
1704198036.179140000 0 1 1 1 1 1 -2.47362 -0.162309 1.0352 -0.0618843 0.012177 -0.0526044 -0.00339739 0.444674 0.0716226 0.247416 0.137434 -0.0155185 0.0590311 0.482581 -0.682115 1.66186e-06 1.66014e-06 1.44314e-06 5.74303e-06 5.75177e-06 8.61282e-06 8.07125e-05 8.05645e-05 5.92523e-05 8.07125e-05 8.05645e-05 5.92523e-05 0.0681253 0.0681234 0.0676105
1704198036.184612000 0 1 1 1 1 1 -2.47358 -0.159913 1.03571 -0.0599072 0.0126556 -0.0529918 -0.003504 0.447763 0.0807662 0.28692 0.10323 -0.0414393 0.0127968 0.544063 0.232008 1.62634e-06 1.6247e-06 1.41595e-06 5.74397e-06 5.75275e-06 8.59802e-06 8.02368e-05 8.00957e-05 5.92205e-05 8.02368e-05 8.00957e-05 5.92205e-05 0.0801185 0.0801169 0.0796132
1704198036.189140000 0 1 1 1 1 1 -2.4736 -0.157876 1.03608 -0.0588089 0.0134422 -0.0529764 -0.00307895 0.450667 0.0822517 0.272401 0.126259 -0.0244865 0.0415693 0.569415 0.20926 1.70497e-06 1.70319e-06 1.47532e-06 5.76505e-06 5.77373e-06 8.61932e-06 8.18919e-05 8.17464e-05 5.99057e-05 8.18919e-05 8.17464e-05 5.99057e-05 0.0681405 0.0681388 0.0675987
1704198036.194152000 0 1 1 1 1 1 -2.47359 -0.155648 1.03633 -0.0573185 0.0144009 -0.0529189 -0.00135397 0.451541 0.0727758 0.28285 0.13801 -0.0167399 0.137381 0.438649 -0.52637 1.67424e-06 1.67253e-06 1.45201e-06 5.74568e-06 5.75433e-06 8.58707e-06 8.10982e-05 8.09587e-05 5.94891e-05 8.10982e-05 8.09587e-05 5.94891e-05 0.0683484 0.0683469 0.0678202
1704198036.199133000 0 1 1 1 1 1 -2.47361 -0.153388 1.03673 -0.0557799 0.0153503 -0.0530912 -0.0020069 0.45446 0.0750005 0.294035 0.152981 -0.0254201 0.032665 0.500444 -0.127304 1.76336e-06 1.7615e-06 1.51911e-06 5.79505e-06 5.80353e-06 8.63644e-06 8.3283e-05 8.31402e-05 6.07267e-05 8.3283e-05 8.31402e-05 6.07267e-05 0.0679943 0.067993 0.0674843
1704198036.204148000 0 1 1 1 1 1 -2.47356 -0.151166 1.03723 -0.054198 0.0158052 -0.0531144 -0.00212753 0.45673 0.0820174 0.295521 0.120582 -0.023801 0.0119418 0.503917 0.368094 1.66859e-06 1.66693e-06 1.44758e-06 5.73864e-06 5.74723e-06 8.56089e-06 8.09311e-05 8.07988e-05 5.94261e-05 8.09311e-05 8.07988e-05 5.94261e-05 0.0682947 0.0682931 0.067765
1704198036.209643000 0 1 1 1 1 1 -2.47353 -0.148687 1.03751 -0.0522049 0.0167898 -0.0535291 0.00156816 0.457501 0.0717025 0.324498 0.13444 -0.050987 0.254814 0.377732 -0.505117 1.64719e-06 1.64558e-06 1.43128e-06 5.74961e-06 5.7581e-06 8.55957e-06 8.08642e-05 8.07377e-05 5.96043e-05 8.08642e-05 8.07377e-05 5.96043e-05 0.0810319 0.0810306 0.0805013
1704198036.214150000 0 1 1 1 1 1 -2.47355 -0.14661 1.03781 -0.0511383 0.0183438 -0.0533907 -0.000305766 0.460253 0.0681501 0.298462 0.207538 -0.019971 0.0222566 0.454629 -0.528454 1.72641e-06 1.72468e-06 1.49113e-06 5.7694e-06 5.77762e-06 8.57935e-06 8.23249e-05 8.2196e-05 6.02571e-05 8.23249e-05 8.2196e-05 6.02571e-05 0.0683426 0.0683416 0.0678453
1704198036.219149000 0 1 1 1 1 1 -2.47354 -0.14432 1.03821 -0.0492474 0.0184569 -0.0535936 -0.00117481 0.462105 0.0816355 0.330529 0.115226 -0.0373912 -0.0412716 0.426776 0.6298 1.69571e-06 1.69405e-06 1.46808e-06 5.74922e-06 5.75749e-06 8.54836e-06 8.15316e-05 8.14082e-05 5.98136e-05 8.15316e-05 8.14082e-05 5.98136e-05 0.0682705 0.0682692 0.0677508
1704198036.224097000 0 1 1 1 1 1 -2.47351 -0.142036 1.03851 -0.0472624 0.0193944 -0.054131 0.00338159 0.462901 0.0709112 0.360623 0.147813 -0.0649939 0.306936 0.331558 -0.425342 1.78548e-06 1.78369e-06 1.53556e-06 5.79658e-06 5.80462e-06 8.59581e-06 8.37895e-05 8.36638e-05 6.10131e-05 8.37895e-05 8.36638e-05 6.10131e-05 0.067124 0.067123 0.066579
1704198036.229141000 0 1 1 1 1 1 -2.47349 -0.139706 1.03874 -0.0460606 0.0215769 -0.0536255 0.00159606 0.465064 0.0647285 0.320365 0.252597 -0.00162825 0.0406744 0.368347 -0.615149 1.74022e-06 1.73853e-06 1.50188e-06 5.77121e-06 5.77896e-06 8.55912e-06 8.25357e-05 8.24174e-05 6.04078e-05 8.25357e-05 8.24174e-05 6.04078e-05 0.0680606 0.0680599 0.0675615
1704198036.234154000 0 1 1 1 1 1 -2.4735 -0.137371 1.03922 -0.0436327 0.0216074 -0.0538822 0.000528965 0.466596 0.0787497 0.392405 0.142308 -0.0295925 -0.0260342 0.343733 0.594491 1.83341e-06 1.83158e-06 1.57175e-06 5.82191e-06 5.82956e-06 8.60999e-06 8.48528e-05 8.47318e-05 6.16787e-05 8.48528e-05 8.47318e-05 6.16787e-05 0.0684929 0.068492 0.0679691
1704198036.239148000 0 1 1 1 1 1 -2.47342 -0.135038 1.03946 -0.0416708 0.0230987 -0.05427 0.00525172 0.467563 0.0710247 0.388582 0.196089 -0.0490359 0.29733 0.296278 -0.206334 1.79083e-06 1.7891e-06 1.54028e-06 5.79624e-06 5.80364e-06 8.5748e-06 8.37758e-05 8.36624e-05 6.10654e-05 8.37758e-05 8.36624e-05 6.10654e-05 0.0683357 0.0683349 0.0677894
1704198036.244147000 0 1 1 1 1 1 -2.47335 -0.13276 1.0398 -0.0402364 0.0251002 -0.0539153 0.00495106 0.46854 0.065663 0.350713 0.263298 -0.00409799 0.1377 0.284613 -0.465695 1.73332e-06 1.73173e-06 1.49764e-06 5.76199e-06 5.76905e-06 8.53048e-06 8.21643e-05 8.20589e-05 6.0223e-05 8.21643e-05 8.20589e-05 6.0223e-05 0.0681564 0.0681559 0.0676441
1704198036.249141000 0 1 1 1 1 1 -2.47334 -0.130415 1.04024 -0.037622 0.0254336 -0.0543811 0.00429383 0.470093 0.07668 0.423782 0.175511 -0.0479876 0.0602054 0.293025 0.497692 1.82564e-06 1.82391e-06 1.56697e-06 5.8119e-06 5.81875e-06 8.58047e-06 8.44421e-05 8.43348e-05 6.14728e-05 8.44421e-05 8.43348e-05 6.14728e-05 0.0681297 0.068129 0.0676019
1704198036.254150000 0 1 1 1 1 1 -2.47321 -0.128112 1.04063 -0.0357669 0.0270822 -0.0547343 0.00799446 0.470553 0.074199 0.399105 0.233282 -0.0575865 0.274803 0.240135 0.0820298 1.7469e-06 1.74534e-06 1.50837e-06 5.76696e-06 5.77351e-06 8.52405e-06 8.24732e-05 8.23751e-05 6.03689e-05 8.24732e-05 8.23751e-05 6.03689e-05 0.0684462 0.0684456 0.0678953
1704198036.259098000 0 1 1 1 1 1 -2.47311 -0.125822 1.04098 -0.0341611 0.0287311 -0.0547181 0.00948925 0.471523 0.0704628 0.380005 0.264583 -0.0373336 0.257909 0.23854 -0.212113 1.77779e-06 1.77621e-06 1.53191e-06 5.78078e-06 5.78685e-06 8.53447e-06 8.31222e-05 8.30265e-05 6.07156e-05 8.31222e-05 8.30265e-05 6.07156e-05 0.067052 0.0670517 0.0665122
1704198036.264148000 0 1 1 1 1 1 -2.47307 -0.123431 1.04139 -0.0321638 0.0299269 -0.0550801 0.00915314 0.473474 0.0755997 0.389528 0.246698 -0.0563817 0.141561 0.292145 0.25813 1.87331e-06 1.87161e-06 1.60345e-06 5.83404e-06 5.83965e-06 8.58769e-06 8.54707e-05 8.53734e-05 6.20248e-05 8.54707e-05 8.53734e-05 6.20248e-05 0.0682913 0.0682909 0.0677512
1704198036.269141000 0 1 1 1 1 1 -2.47297 -0.121091 1.04174 -0.030406 0.0314477 -0.0552998 0.0113253 0.473518 0.0800202 0.376633 0.251612 -0.058245 0.238346 0.19374 0.482717 1.82121e-06 1.81964e-06 1.56556e-06 5.80379e-06 5.80898e-06 8.55247e-06 8.40644e-05 8.3974e-05 6.12294e-05 8.40644e-05 8.3974e-05 6.12294e-05 0.0681306 0.0681301 0.0675716
1704198036.274152000 0 1 1 1 1 1 -2.47289 -0.118716 1.04208 -0.028291 0.0327758 -0.0556712 0.014697 0.474336 0.0744279 0.401416 0.251155 -0.0692248 0.390106 0.190362 -0.135737 1.91803e-06 1.91633e-06 1.63785e-06 5.85516e-06 5.85977e-06 8.60383e-06 8.64262e-05 8.63352e-05 6.24977e-05 8.64262e-05 8.63352e-05 6.24977e-05 0.0685124 0.0685123 0.0679427
1704198036.279147000 0 1 1 1 1 1 -2.47282 -0.116331 1.04241 -0.0271037 0.0347431 -0.0553408 0.013408 0.476701 0.0732614 0.339933 0.299297 -0.0169001 0.133908 0.287773 -0.107475 1.9293e-06 1.92763e-06 1.64706e-06 5.85971e-06 5.86365e-06 8.6064e-06 8.64998e-05 8.64121e-05 6.25657e-05 8.64998e-05 8.64121e-05 6.25657e-05 0.0683885 0.0683885 0.0678474
1704198036.284084000 0 1 1 1 1 1 -2.47267 -0.114041 1.04292 -0.0252379 0.0353889 -0.0555971 0.0150017 0.475704 0.0836608 0.365209 0.222018 -0.0391659 0.20403 0.120559 0.632847 1.93593e-06 1.93429e-06 1.65308e-06 5.8582e-06 5.86185e-06 8.60491e-06 8.64495e-05 8.63652e-05 6.24898e-05 8.64495e-05 8.63652e-05 6.24898e-05 0.0666684 0.066668 0.0661075
1704198036.289141000 0 1 1 1 1 1 -2.47256 -0.111624 1.04326 -0.0231376 0.0367915 -0.0561792 0.0202939 0.477054 0.0763481 0.387169 0.246419 -0.069586 0.507337 0.183187 -0.154233 2.03906e-06 2.0373e-06 1.72953e-06 5.91202e-06 5.91501e-06 8.65871e-06 8.89091e-05 8.88247e-05 6.38069e-05 8.89091e-05 8.88247e-05 6.38069e-05 0.0681774 0.0681774 0.067602
1704198036.294153000 0 1 1 1 1 1 -2.47246 -0.109221 1.04355 -0.0224869 0.0393114 -0.055397 0.0182693 0.479196 0.0724989 0.290983 0.33525 0.0196428 0.148297 0.261333 -0.296693 1.97404e-06 1.97243e-06 1.68358e-06 5.87875e-06 5.88085e-06 8.62667e-06 8.70134e-05 8.6936e-05 6.28333e-05 8.70134e-05 8.6936e-05 6.28333e-05 0.0684407 0.0684409 0.0679034
1704198036.299134000 0 1 1 1 1 1 -2.47237 -0.106851 1.04402 -0.0202609 0.0394567 -0.0559015 0.0192498 0.477785 0.0842893 0.363775 0.201715 -0.0385316 0.201243 0.0613315 0.624549 2.07702e-06 2.0753e-06 1.75984e-06 5.92788e-06 5.92969e-06 8.67587e-06 8.93669e-05 8.92883e-05 6.40679e-05 8.93669e-05 8.92883e-05 6.40679e-05 0.0680649 0.0680645 0.0675044
1704198036.304147000 0 1 1 1 1 1 -2.47219 -0.104434 1.04433 -0.0184779 0.0411324 -0.0565153 0.0250367 0.479527 0.0760501 0.361575 0.258404 -0.0698373 0.512517 0.172901 -0.230565 2.07885e-06 2.07717e-06 1.76259e-06 5.92842e-06 5.92953e-06 8.67781e-06 8.92416e-05 8.91678e-05 6.39824e-05 8.92416e-05 8.91678e-05 6.39824e-05 0.0684074 0.0684074 0.0678357
1704198036.309687000 0 1 1 1 1 1 -2.47201 -0.101767 1.04468 -0.0180895 0.0438713 -0.0556371 0.0242266 0.481038 0.0728562 0.251944 0.340201 0.0248857 0.222981 0.198822 -0.281164 2.00555e-06 2.00403e-06 1.71096e-06 5.92046e-06 5.92039e-06 8.67307e-06 8.76433e-05 8.75766e-05 6.34147e-05 8.76433e-05 8.75766e-05 6.34147e-05 0.0823648 0.0823651 0.0818323
1704198036.314152000 0 1 1 1 1 1 -2.47191 -0.0996342 1.0451 -0.0157769 0.0438462 -0.0564014 0.0252715 0.479639 0.0825048 0.353287 0.207783 -0.0570071 0.252797 0.0327277 0.474607 2.09834e-06 2.09674e-06 1.77971e-06 5.93673e-06 5.93647e-06 8.68943e-06 8.92328e-05 8.91655e-05 6.40053e-05 8.92328e-05 8.91655e-05 6.40053e-05 0.0684665 0.0684664 0.0679131
1704198036.319148000 0 1 1 1 1 1 -2.47173 -0.0972125 1.04542 -0.0143978 0.0460402 -0.0570075 0.0298031 0.48082 0.077346 0.323996 0.298354 -0.0806558 0.471345 0.10654 -0.0598254 2.10393e-06 2.10237e-06 1.78528e-06 5.93919e-06 5.93787e-06 8.69421e-06 8.91686e-05 8.91055e-05 6.39506e-05 8.91686e-05 8.91055e-05 6.39506e-05 0.0683287 0.0683288 0.0677662
1704198036.324148000 0 1 1 1 1 1 -2.47159 -0.094796 1.0458 -0.0136932 0.0482432 -0.0564391 0.0305491 0.482106 0.0767423 0.268184 0.345971 -0.00624407 0.347756 0.152424 -0.0717298 2.21254e-06 2.21088e-06 1.86527e-06 5.99067e-06 5.98804e-06 8.74543e-06 9.15206e-05 9.14572e-05 6.52065e-05 9.15206e-05 9.14572e-05 6.52065e-05 0.0683798 0.0683803 0.0678241
1704198036.329141000 0 1 1 1 1 1 -2.47136 -0.0923945 1.04618 -0.0117315 0.0494631 -0.0570483 0.032462 0.481257 0.0799431 0.322166 0.28731 -0.0649699 0.332414 0.0378933 0.195393 2.12192e-06 2.12044e-06 1.80143e-06 5.94794e-06 5.94469e-06 8.70802e-06 8.91471e-05 8.90906e-05 6.39401e-05 8.91471e-05 8.90906e-05 6.39401e-05 0.0681638 0.0681641 0.0676094
1704198036.334834000 0 1 1 1 1 1 -2.47109 -0.0896304 1.04663 -0.0104122 0.0520505 -0.0573602 0.0372323 0.481573 0.0819613 0.283856 0.349062 -0.0619852 0.515196 0.0433649 0.275935 2.05846e-06 2.05712e-06 1.75671e-06 5.90615e-06 5.90154e-06 8.67002e-06 8.71976e-05 8.71476e-05 6.27616e-05 8.71976e-05 8.71476e-05 6.27616e-05 0.0611802 0.0611806 0.0606187
1704198036.339148000 0 1 1 1 1 1 -2.47093 -0.0875483 1.04694 -0.00933628 0.0537979 -0.0572855 0.0394616 0.482195 0.0783268 0.281043 0.36422 -0.0383433 0.515257 0.0740973 -0.102385 2.14929e-06 2.14788e-06 1.82399e-06 5.96352e-06 5.95764e-06 8.72731e-06 8.94911e-05 8.94416e-05 6.40927e-05 8.94911e-05 8.94416e-05 6.40927e-05 0.0683785 0.0683793 0.0678113
1704198036.344147000 0 1 1 1 1 1 -2.47074 -0.0851395 1.04733 -0.0079883 0.0558591 -0.0573802 0.040366 0.482297 0.0777959 0.285924 0.379131 -0.0364145 0.395851 0.0532951 -0.0499872 2.25911e-06 2.25761e-06 1.90485e-06 6.01504e-06 6.00765e-06 8.77874e-06 9.18218e-05 9.17726e-05 6.53445e-05 9.18218e-05 9.17726e-05 6.53445e-05 0.0683592 0.0683601 0.0678082
1704198036.349083000 0 1 1 1 1 1 -2.47041 -0.082758 1.04778 -0.00659303 0.0577349 -0.0577396 0.0444251 0.481286 0.0865766 0.295598 0.363534 -0.0609499 0.515856 -0.0412266 0.56523 2.14053e-06 2.13922e-06 1.81981e-06 5.96015e-06 5.95168e-06 8.72663e-06 8.89796e-05 8.89373e-05 6.37779e-05 8.89796e-05 8.89373e-05 6.37779e-05 0.0668654 0.0668661 0.0662955
1704198036.354141000 0 1 1 1 1 1 -2.4701 -0.0802765 1.04814 -0.00510145 0.0600289 -0.0579321 0.0491838 0.482238 0.0796232 0.302942 0.386565 -0.0583326 0.633769 0.035892 -0.170281 2.06177e-06 2.0606e-06 1.76288e-06 5.92824e-06 5.91826e-06 8.69539e-06 8.71327e-05 8.70965e-05 6.27845e-05 8.71327e-05 8.70965e-05 6.27845e-05 0.0682103 0.0682115 0.0676391
1704198036.359119000 0 1 1 1 1 1 -2.46987 -0.077877 1.04851 -0.00425648 0.0624891 -0.0576404 0.0494381 0.482157 0.0767946 0.261819 0.424289 -0.0157137 0.425668 0.0045091 -0.253437 2.16634e-06 2.1651e-06 1.84043e-06 5.97911e-06 5.96719e-06 8.74616e-06 8.93872e-05 8.93518e-05 6.40153e-05 8.93872e-05 8.93518e-05 6.40153e-05 0.0677021 0.0677036 0.0671593
1704198036.364139000 0 1 1 1 1 1 -2.46934 -0.0753955 1.04919 -0.00239285 0.0640571 -0.0582129 0.0542264 0.480833 0.088313 0.314433 0.351119 -0.0651534 0.536666 -0.108062 0.583221 1.62215e-06 1.62146e-06 1.42836e-06 5.70693e-06 5.69462e-06 8.43096e-06 7.70284e-05 7.70073e-05 5.71887e-05 7.70284e-05 7.70073e-05 5.71887e-05 0.0680734 0.0680743 0.0675381
1704198036.369134000 0 1 1 1 1 1 -2.46894 -0.0730155 1.04965 -0.00110709 0.0662095 -0.0584588 0.0589749 0.481796 0.0809494 0.297654 0.389184 -0.0575893 0.641799 0.0135829 -0.245074 1.56812e-06 1.5675e-06 1.38484e-06 5.67939e-06 5.66552e-06 8.38288e-06 7.60508e-05 7.60336e-05 5.66018e-05 7.60508e-05 7.60336e-05 5.66018e-05 0.06792 0.0679213 0.0673763
1704198036.374138000 0 1 1 1 1 1 -2.46866 -0.0706089 1.05003 -0.000534631 0.0686906 -0.0579975 0.0600925 0.481305 0.0772582 0.23783 0.424127 -0.00171755 0.489296 -0.0339022 -0.355538 1.64954e-06 1.64889e-06 1.44728e-06 5.73199e-06 5.71602e-06 8.43543e-06 7.82029e-05 7.8187e-05 5.78641e-05 7.82029e-05 7.8187e-05 5.78641e-05 0.0681347 0.0681363 0.0676225
1704198036.379135000 0 1 1 1 1 1 -2.46828 -0.0681697 1.05052 0.00145791 0.0700353 -0.0585021 0.0635296 0.479646 0.0882488 0.308323 0.339575 -0.0581847 0.548771 -0.154433 0.555123 1.58839e-06 1.58781e-06 1.39842e-06 5.69949e-06 5.68239e-06 8.38199e-06 7.70214e-05 7.70085e-05 5.71806e-05 7.70214e-05 7.70085e-05 5.71806e-05 0.0680768 0.0680779 0.0675526
1704198036.384150000 0 1 1 1 1 1 -2.46795 -0.0657546 1.0509 0.00263861 0.0721152 -0.0586607 0.0676488 0.480147 0.0830485 0.285356 0.370364 -0.0491752 0.646381 -0.0594367 -0.0548382 1.67162e-06 1.67101e-06 1.46195e-06 5.75233e-06 5.73333e-06 8.43492e-06 7.93208e-05 7.93094e-05 5.84532e-05 7.93208e-05 7.93094e-05 5.84532e-05 0.0685066 0.0685079 0.0679584
1704198036.389133000 0 1 1 1 1 1 -2.46757 -0.063337 1.0513 0.00334547 0.0743055 -0.0582985 0.070489 0.479811 0.0798513 0.239638 0.382697 -0.00792883 0.593567 -0.0736811 -0.23477 1.64027e-06 1.63972e-06 1.43661e-06 5.73693e-06 5.71607e-06 8.40427e-06 7.8736e-05 7.87278e-05 5.81407e-05 7.8736e-05 7.87278e-05 5.81407e-05 0.067993 0.0679947 0.0674702
1704198036.394140000 0 1 1 1 1 1 -2.46715 -0.060963 1.05182 0.00487923 0.0757349 -0.0587014 0.0730715 0.478425 0.0883048 0.275579 0.33862 -0.0478346 0.55177 -0.140441 0.454185 1.67206e-06 1.67152e-06 1.46032e-06 5.75795e-06 5.73565e-06 8.41974e-06 7.96847e-05 7.96785e-05 5.86685e-05 7.96847e-05 7.96785e-05 5.86685e-05 0.0681414 0.0681428 0.06761
1704198036.399206000 0 1 1 1 1 1 -2.46676 -0.0585393 1.05228 0.00590963 0.0775205 -0.0590022 0.0777426 0.47792 0.0906788 0.252784 0.343296 -0.0562356 0.694336 -0.123961 0.434565 1.76103e-06 1.76046e-06 1.52762e-06 5.81357e-06 5.78939e-06 8.47549e-06 8.21053e-05 8.21007e-05 5.99989e-05 8.21053e-05 8.21007e-05 5.99989e-05 0.0698596 0.069861 0.069296
1704198036.404141000 0 1 1 1 1 1 -2.4663 -0.056179 1.05266 0.00659341 0.0796331 -0.0588287 0.0819495 0.477824 0.0823605 0.224716 0.375984 -0.0250309 0.725773 -0.0951811 -0.325928 1.73955e-06 1.73903e-06 1.51083e-06 5.80077e-06 5.77465e-06 8.45468e-06 8.16008e-05 8.15997e-05 5.96945e-05 8.16008e-05 8.15997e-05 5.96945e-05 0.0681684 0.0681705 0.0676185
1704198036.409643000 0 1 1 1 1 1 -2.46578 -0.0535317 1.05328 0.00767342 0.0817177 -0.0587955 0.0838953 0.476996 0.0879592 0.220074 0.367627 -0.0188569 0.561172 -0.124953 0.221327 1.6986e-06 1.69813e-06 1.47935e-06 5.80584e-06 5.77759e-06 8.45082e-06 8.10839e-05 8.1086e-05 5.96494e-05 8.10839e-05 8.1086e-05 5.96494e-05 0.0811291 0.0811312 0.0806027
1704198036.414147000 0 1 1 1 1 1 -2.46538 -0.0513897 1.05373 0.00861365 0.0827864 -0.0593556 0.088746 0.475826 0.0947084 0.221416 0.318807 -0.0636664 0.742781 -0.16508 0.561337 1.7789e-06 1.77843e-06 1.53991e-06 5.82598e-06 5.79656e-06 8.4712e-06 8.27276e-05 8.27312e-05 6.02955e-05 8.27276e-05 8.27312e-05 6.02955e-05 0.0683901 0.0683918 0.067824
1704198036.419140000 0 1 1 1 1 1 -2.46486 -0.0489692 1.05411 0.009055 0.0851183 -0.0593324 0.0940466 0.476236 0.0842134 0.179594 0.378562 -0.0371581 0.822559 -0.0886996 -0.405331 1.72181e-06 1.72139e-06 1.49636e-06 5.79568e-06 5.76407e-06 8.43232e-06 8.13468e-05 8.13546e-05 5.95304e-05 8.13468e-05 8.13546e-05 5.95304e-05 0.0681684 0.0681711 0.0676172
1704198036.424141000 0 1 1 1 1 1 -2.46442 -0.0465902 1.05456 0.00956068 0.0871643 -0.0591467 0.0946756 0.475498 0.0862865 0.1594 0.384384 -0.0130019 0.579442 -0.119262 -0.0387436 1.81239e-06 1.81197e-06 1.5646e-06 5.84832e-06 5.81426e-06 8.4849e-06 8.35599e-05 8.35704e-05 6.07889e-05 8.35599e-05 8.35704e-05 6.07889e-05 0.0682531 0.0682559 0.06773
1704198036.429135000 0 1 1 1 1 1 -2.46387 -0.0442267 1.05514 0.0106156 0.0881806 -0.0598692 0.100028 0.473965 0.0960319 0.190626 0.309764 -0.0746777 0.762524 -0.186021 0.593147 1.83285e-06 1.83244e-06 1.57981e-06 5.85947e-06 5.82416e-06 8.49324e-06 8.4123e-05 8.41354e-05 6.10576e-05 8.4123e-05 8.41354e-05 6.10576e-05 0.0680656 0.0680677 0.0675087
