# logged on Tue Jan  2 13:20:35 2024
#
# IMU calibration (0°C average)
# gscale {
#  0              1.02998  1           0.00719898  2           -0.0117111
#  3          -0.00468108  4              1.01299  5            0.0387375
#  6            0.0706854  7           -0.0353556  8             0.969071
# }
# gbias {
#  0           -0.0524938  1            0.0737189  2            0.0402229
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0             0.940128  1            0.0320226  2          -0.00480849
#  3                    0  4               1.0146  5           -0.0106098
#  6           0.00687535  7           -0.0911342  8             0.992799
# }
# abias {
#  0             0.305976  1             0.104146  2             0.213338
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1704198035.263389000  1000.54 0 49.9997  15.512  nan  -0.170963 0.0208242 0.0402214  -0.170963 0.0208242 0.0402214  0.163554 0.0710025 7.78833  0.163554 0.0710025 7.78833  nan nan nan  nan nan nan  76.8147 66.3274 73.8329 59.2559 - - - - 78.3208 67.2585 73.2601 61.207 nan nan nan nan 138 0 0 71 0 0 0 0
1704198035.319386000  1000.61 0 50.0026  -  nan  -0.0404272 0.0055772 0.0632958  -0.0404272 0.0055772 0.0632958  -0.496631 0.0331892 11.322  -0.496631 0.0331892 11.322  - - -  - - -  78.8114 66.0469 71.0268 61.2038 - - - - 78.064 65.9544 - - - - - - 138 0 0 71 0 0 0 0
1704198035.324385000  1000.61 0 50.0044  -  nan  0.121662 -0.0578848 -0.0739034  0.121662 -0.0578848 -0.0739034  0.140105 -0.256369 10.7258  0.140105 -0.256369 10.7258  - - -  - - -  77.3248 65.6924 71.2516 61.0155 - - - - - - 70.028 - - - - - 138 0 0 71 0 0 0 0
1704198035.329391000  1000.61 0 50.0039  -  nan  0.0339691 0.0891797 0.0110412  0.0339691 0.0891797 0.0110412  0.0706892 0.161892 8.57793  0.0706892 0.161892 8.57793  - - -  - - -  77.7837 64.0001 72.0886 61.045 - - - - - - - 60.1251 - - - - 138 0 0 71 0 0 0 0
1704198035.334381000  1000.6 0 50.0039  -  nan  0.00293991 0.0205754 0.0657342  0.00293991 0.0205754 0.0657342  -0.353725 0.000339461 9.8441  -0.353725 0.000339461 9.8441  - - -  - - -  78.4334 65.1075 71.4667 61.3093 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.339390000  1000.61 0 50.0086  -  nan  0.0623978 -0.0412668 -0.0241595  0.0623978 -0.0412668 -0.0241595  -0.221946 -0.105387 10.538  -0.221946 -0.105387 10.538  - - -  - - -  77.4751 65.5436 71.4005 61.4992 - - - - 79.1014 65.2316 72.1501 - - - - - 138 0 0 71 0 0 0 0
1704198035.344382000  1000.61 0 50.0086  -  nan  0.0191014 0.00259875 -0.000510146  0.0191014 0.00259875 -0.000510146  0.155539 0.053316 9.44332  0.155539 0.053316 9.44332  - - -  - - -  77.3822 64.6711 71.8869 61.4295 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.349391000  1000.61 0 50.0087  -  nan  -0.0257987 0.0348884 0.06326  -0.0257987 0.0348884 0.06326  -0.11826 0.0569764 9.09879  -0.11826 0.0569764 9.09879  - - -  - - -  77.4848 65.2107 71.8547 61.3481 - - - - - - - 60.8939 - - - - 138 0 0 71 0 0 0 0
1704198035.354383000  1000.6 0 50.0087  -  nan  -0.0114991 -0.0529083 0.0265539  -0.0114991 -0.0529083 0.0265539  -0.493627 -0.0508016 10.0758  -0.493627 -0.0508016 10.0758  - - -  - - -  77.4283 66.2662 71.4279 61.5396 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.359389000  1000.61 0 50.011  -  nan  0.0335136 -0.0710548 -0.0386804  0.0335136 -0.0710548 -0.0386804  0.244519 0.0484355 9.90068  0.244519 0.0484355 9.90068  - - -  - - -  76.7384 65.9928 72.2369 61.293 - - - - 77.8089 64.8761 72.812 - - - - - 138 0 0 71 0 0 0 0
1704198035.364383000  1000.61 0 50.011  -  nan  -0.082721 0.0471631 0.0045387  -0.082721 0.0471631 0.0045387  -0.155564 0.261323 8.56732  -0.155564 0.261323 8.56732  - - -  - - -  77.0449 64.9775 72.8179 60.9889 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.369391000  1000.61 0 50.0119  -  nan  -0.0693867 -0.0820229 0.0236208  -0.0693867 -0.0820229 0.0236208  -0.494364 -0.0986815 9.90852  -0.494364 -0.0986815 9.90852  - - -  - - -  77.5696 66.5817 72.1374 60.788 - - - - - - - 60.7386 - - - - 138 0 0 71 0 0 0 0
1704198035.374383000  1000.62 0 50.0119  -  nan  0.0340054 -0.0726818 -0.0793813  0.0340054 -0.0726818 -0.0793813  0.195522 0.0398946 10.6996  0.195522 0.0398946 10.6996  - - -  - - -  76.6128 66.5489 73.0125 60.6583 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.379383000  1000.62 0 50.0106  -  nan  -0.156367 0.0927526 0.0658701  -0.156367 0.0927526 0.0658701  -0.250097 0.209772 8.74286  -0.250097 0.209772 8.74286  - - -  - - -  76.9647 65.1556 73.425 60.3797 - - - - 76.8049 65.0533 - - - - - - 138 0 0 71 0 0 0 0
1704198035.384382000  1000.63 0 50.0106  -  nan  -0.0401746 -0.0533195 0.0110077  -0.0401746 -0.0533195 0.0110077  -0.216421 -0.0931962 9.39726  -0.216421 -0.0931962 9.39726  - - -  - - -  77.2448 67.3754 72.3572 60.2712 - - - - - - 72.59 - - - - - 138 0 0 71 0 0 0 0
1704198035.389388000  1000.63 0 50.0105  -  nan  -0.0241475 0.0294264 -0.073379  -0.0241475 0.0294264 -0.073379  0.0615675 0.141766 10.4613  0.0615675 0.141766 10.4613  - - -  - - -  76.9509 66.7373 73.1604 60.6354 - - - - - - - 61.8429 - - - - 138 0 0 71 0 0 0 0
1704198035.394392000  1000.65 0 50.0105  -  nan  -0.156606 0.0354829 0.054283  -0.156606 0.0354829 0.054283  -0.16746 0.0963154 10.0649  -0.16746 0.0963154 10.0649  - - -  - - -  77.6937 66.1854 72.6741 59.9419 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.399395000  1000.66 0 50.0088  -  nan  -0.010768 0.0027345 -0.00256002  -0.010768 0.0027345 -0.00256002  0.112013 -0.0779499 7.97296  0.112013 -0.0779499 7.97296  - - -  - - -  77.2281 67.2488 72.3019 60.2047 - - - - 76.8049 68.0272 74.173 - - - - - 138 0 0 71 0 0 0 0
1704198035.404404000  1000.67 0 50.0088  -  nan  -0.0677526 0.147926 0.0155951  -0.0677526 0.147926 0.0155951  -0.302242 0.196362 9.99742  -0.302242 0.196362 9.99742  - - -  - - -  77.9944 66.8596 72.6474 60.9197 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.409396000  1000.68 0 50.008  -  nan  -0.0686485 -0.0253671 -0.00552845  -0.0686485 -0.0253671 -0.00552845  -0.0382793 -0.0130713 11.1013  -0.0382793 -0.0130713 11.1013  - - -  - - -  78.1272 67.0728 71.9455 60.7812 - - - - - - - 59.9736 - - - - 138 0 0 71 0 0 0 0
1704198035.414406000  1000.69 0 50.008  -  nan  0.00470402 0.101832 -0.0331737  0.00470402 0.101832 -0.0331737  0.39197 -0.0196937 7.1713  0.39197 -0.0196937 7.1713  - - -  - - -  77.5742 66.281 72.4114 60.6274 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.419416000  1000.69 0 50.0043  -  nan  -0.0684084 0.150095 0.0698631  -0.0684084 0.150095 0.0698631  -0.532928 0.147251 9.94362  -0.532928 0.147251 9.94362  - - -  - - -  79.2272 66.4209 72.291 61.511 - - - - 77.8089 66.507 73.2601 - - - - - 138 0 0 71 0 0 0 0
1704198035.424406000  1000.68 0 50.0043  -  nan  0.0194666 -0.0421549 -0.0542623  0.0194666 -0.0421549 -0.0542623  -0.0925184 -0.0764137 12.4754  -0.0925184 -0.0764137 12.4754  - - -  - - -  78.5625 67.1121 71.5541 61.6909 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.429400000  1000.69 0 50.0029  -  nan  -0.0528034 0.175139 -0.0115393  -0.0528034 0.175139 -0.0115393  0.304292 0.080753 6.87694  0.304292 0.080753 6.87694  - - -  - - -  77.9708 65.128 72.5729 61.5294 - - - - - - - 60.4303 - - - - 138 0 0 71 0 0 0 0
1704198035.434404000  1000.69 0 50.0029  -  nan  -0.0541343 0.105929 0.058806  -0.0541343 0.105929 0.058806  -0.488615 0.0508758 9.66697  -0.488615 0.0508758 9.66697  - - -  - - -  79.7122 66.5116 71.8247 62.1778 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.439399000  1000.69 0 49.9996  -  nan  0.0484068 -0.0281041 -0.052778  0.0484068 -0.0281041 -0.052778  0.139751 -0.0721379 12.077  0.139751 -0.0721379 12.077  - - -  - - -  78.635 66.5744 71.8697 62.4055 - - - - 79.1014 66.507 - - - - - - 138 0 0 71 0 0 0 0
1704198035.444396000  1000.69 0 49.9997  -  nan  -0.0963528 0.205327 0.025203  -0.0963528 0.205327 0.025203  0.0736289 0.0758724 7.33196  0.0736289 0.0758724 7.33196  - - -  - - -  78.5815 64.9398 72.3654 62.1482 - - - - - - 72.59 - - - - - 138 0 0 71 0 0 0 0
1704198035.449393000  1000.69 0 49.9997  -  nan  -0.0536424 0.104302 0.018105  -0.0536424 0.104302 0.018105  -0.304737 0.0520959 9.55413  -0.304737 0.0520959 9.55413  - - -  - - -  79.8653 67.2625 71.2716 62.6519 - - - - - - - 61.8429 - - - - 138 0 0 71 0 0 0 0
1704198035.454399000  1000.68 0 49.9997  -  nan  -0.0244122 0.0157868 -0.059317  -0.0244122 0.0157868 -0.059317  -0.0840941 0.125299 12.0011  -0.0840941 0.125299 12.0011  - - -  - - -  79.3767 66.6752 71.8022 63.0136 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.459395000  1000.68 0 49.9989  -  nan  -0.126998 0.119901 0.0397253  -0.126998 0.119901 0.0397253  0.0188417 0.0113206 8.81924  0.0188417 0.0113206 8.81924  - - -  - - -  79.0046 65.5787 72.3446 62.1752 - - - - 79.8977 65.591 - - - - - - 138 0 0 71 0 0 0 0
1704198035.464401000  1000.68 0 50.0001  -  nan  -0.0250421 0.0469009 0.00849708  -0.0250421 0.0469009 0.00849708  -0.0293147 -0.0386003 8.93745  -0.0293147 -0.0386003 8.93745  - - -  - - -  79.2883 67.0448 71.6549 62.3835 - - - - - - 72.3694 - - - - - 138 0 0 71 0 0 0 0
1704198035.469393000  1000.69 0 49.999  -  nan  -0.126846 0.046822 -0.0120678  -0.126846 0.046822 -0.0120678  -0.392432 0.339407 10.5542  -0.392432 0.339407 10.5542  - - -  - - -  79.4872 66.5896 72.2496 62.7489 - - - - - - - 63.4921 - - - - 138 0 0 71 0 0 0 0
1704198035.474392000  1000.69 0 49.999  -  nan  -0.141739 0.00387132 0.00202993  -0.141739 0.00387132 0.00202993  0.009167 -0.0100263 10.8168  0.009167 -0.0100263 10.8168  - - -  - - -  78.8642 67.1051 72.2694 61.5669 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.479390000  1000.69 0 49.9965  -  nan  -0.0676969 0.0596137 -0.0366367  -0.0676969 0.0596137 -0.0366367  0.211464 0.121323 7.72761  0.211464 0.121323 7.72761  - - -  - - -  78.6961 66.7645 72.6598 61.7013 - - - - 80.7103 67.8334 - - - - - - 138 0 0 71 0 0 0 0
1704198035.484396000  1000.69 0 49.9989  -  nan  -0.229735 0.0358152 0.0492643  -0.229735 0.0358152 0.0492643  -0.578706 0.286647 10.8423  -0.578706 0.286647 10.8423  - - -  - - -  79.5058 67.0304 72.9214 62.4357 - - - - - - 71.9321 - - - - - 138 0 0 71 0 0 0 0
1704198035.489387000  1000.7 0 49.997  -  nan  -0.0835161 -0.111948 -0.0170798  -0.0835161 -0.111948 -0.0170798  -0.133873 -0.160598 11.0574  -0.133873 -0.160598 11.0574  - - -  - - -  78.6211 68.3099 72.4168 61.5076 - - - - - - - 61.6827 - - - - 138 0 0 71 0 0 0 0
1704198035.494395000  1000.7 0 49.997  -  nan  -0.0966372 0.0455629 -0.0381209  -0.0966372 0.0455629 -0.0381209  0.126251 0.275349 7.25685  0.126251 0.275349 7.25685  - - -  - - -  77.8064 66.7492 73.2723 61.7121 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.499394000  1000.7 0 49.9948  -  nan  -0.274251 0.051283 0.0728639  -0.274251 0.051283 0.0728639  -0.53652 0.139325 10.6852  -0.53652 0.139325 10.6852  - - -  - - -  79.2702 68.0745 72.9264 62.0477 - - - - 79.3651 67.6407 - - - - - - 138 0 0 71 0 0 0 0
1704198035.504404000  1000.7 0 49.9957  -  nan  -0.054501 -0.11266 -0.0296367  -0.054501 -0.11266 -0.0296367  -0.135343 -0.117588 11.6804  -0.135343 -0.117588 11.6804  - - -  - - -  78.2647 68.9318 72.3853 61.7339 - - - - - - 72.3694 62.3286 - - - - 138 0 0 71 0 0 0 0
1704198035.509389000  1000.7 0 49.9957  -  nan  -0.1409 0.074709 -0.0276143  -0.1409 0.074709 -0.0276143  0.117119 0.116442 8.18362  0.117119 0.116442 8.18362  - - -  - - -  77.7685 66.8691 73.6542 61.9826 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.514388000  1000.7 0 49.9957  -  nan  -0.215378 0.0504739 0.0633259  -0.215378 0.0504739 0.0633259  -0.303537 0.147251 9.9453  -0.303537 0.147251 9.9453  - - -  - - -  79.3083 67.8544 72.6893 62.1584 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.519398000  1000.7 0 49.9956  -  nan  -0.0975887 -0.0394179 -0.00701266  -0.0975887 -0.0394179 -0.00701266  -0.406579 -0.0599472 10.9323  -0.406579 -0.0599472 10.9323  - - -  - - -  78.7423 68.188 72.2945 62.2403 - - - - 77.0535 67.0691 - - - - - - 138 0 0 71 0 0 0 0
1704198035.524403000  1000.69 0 49.9982  -  nan  -0.126783 0.0320978 -0.0251398  -0.126783 0.0320978 -0.0251398  0.289488 0.00277971 9.62045  0.289488 0.00277971 9.62045  - - -  - - -  78.5447 67.1055 73.1433 62.1788 - - - - - - 73.0353 61.6827 - - - - 138 0 0 71 0 0 0 0
1704198035.529391000  1000.7 0 49.9982  -  nan  -0.170358 0.105915 0.0372515  -0.170358 0.105915 0.0372515  -0.0212591 0.208552 8.85871  -0.0212591 0.208552 8.85871  - - -  - - -  79.555 67.1422 72.5467 62.383 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.534395000  1000.7 0 49.9982  -  nan  -0.156379 0.0202164 0.027644  -0.156379 0.0202164 0.027644  -0.634434 -0.0112464 10.9262  -0.634434 -0.0112464 10.9262  - - -  - - -  79.8309 67.9875 71.9802 62.7003 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.539397000  1000.7 0 49.9996  -  nan  -0.0533973 -0.028183 -0.0733429  -0.0533973 -0.028183 -0.0733429  0.46982 -0.0974614 9.8014  0.46982 -0.0974614 9.8014  - - -  - - -  78.8968 67.289 72.3564 62.7521 - - - - 79.8977 68.8137 - - - - - - 138 0 0 71 0 0 0 0
1704198035.544402000  1000.7 0 49.9995  -  nan  -0.183876 0.162094 -0.00645434  -0.183876 0.162094 -0.00645434  0.0293303 0.311039 8.56419  0.0293303 0.311039 8.56419  - - -  - - -  80.1518 65.9466 72.6741 62.9346 - - - - - - 72.59 64.1766 - - - - 138 0 0 71 0 0 0 0
1704198035.549393000  1000.71 0 49.9995  -  nan  -0.171399 0.00671402 0.0678857  -0.171399 0.00671402 0.0678857  -0.774354 -0.106607 10.6481  -0.774354 -0.106607 10.6481  - - -  - - -  80.7282 67.8236 71.3258 63.0255 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.554388000  1000.72 0 49.9995  -  nan  0.0201973 -0.0590871 -0.122571  0.0201973 -0.0590871 -0.122571  0.330147 -0.054462 10.4244  0.330147 -0.054462 10.4244  - - -  - - -  79.4166 67.7218 71.6643 63.4295 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.559397000  1000.72 0 49.9987  -  nan  -0.243266 0.208161 0.0694336  -0.243266 0.208161 0.0694336  -0.0649244 0.260103 8.68216  -0.0649244 0.260103 8.68216  - - -  - - -  80.3892 65.1954 72.8514 63.1982 - - - - 81.2612 68.2221 - - - - - - 138 0 0 71 0 0 0 0
1704198035.564413000  1000.73 0 50.0008  -  nan  -0.156543 0.0207587 0.041211  -0.156543 0.0207587 0.041211  -0.633328 -0.00880619 10.6979  -0.633328 -0.00880619 10.6979  - - -  - - -  80.5706 68.2688 70.7596 63.355 - - - - - - 72.59 62.4922 - - - - 138 0 0 71 0 0 0 0
1704198035.569396000  1000.74 0 50.0008  -  nan  -0.0529945 -0.0440305 -0.114518  -0.0529945 -0.0440305 -0.114518  0.190789 -0.0611674 11.0508  0.190789 -0.0611674 11.0508  - - -  - - -  79.5084 67.2461 71.6971 63.8193 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.574399000  1000.75 0 50.0008  -  nan  -0.287776 0.106449 0.0291934  -0.287776 0.106449 0.0291934  -0.116043 0.200627 9.59967  -0.116043 0.200627 9.59967  - - -  - - -  80.3455 65.5287 72.3835 63.1679 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.579405000  1000.75 0 50.0036  -  nan  -0.156834 -0.0674431 0.0171176  -0.156834 -0.0674431 0.0171176  -0.34905 0.148471 9.83079  -0.34905 0.148471 9.83079  - - -  - - -  80.2293 67.3829 71.2899 63.016 - - - - - 66.507 73.0353 - - - - - 138 0 0 71 0 0 0 0
1704198035.584400000  1000.76 0 50.003  -  nan  -0.184387 0.0175971 -0.0431392  -0.184387 0.0175971 -0.0431392  -0.222777 -0.107222 10.7097  -0.222777 -0.107222 10.7097  - - -  - - -  79.329 67.304 72.2137 63.3857 - - - - 80.7103 - - 62.822 - - - - 138 0 0 71 0 0 0 0
1704198035.589391000  1000.76 0 50.003  -  nan  -0.229635 -0.0681954 -0.0150351  -0.229635 -0.0681954 -0.0150351  0.0152271 0.141161 10.5175  0.0152271 0.141161 10.5175  - - -  - - -  79.7034 66.5486 72.2012 63.0469 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.594398000  1000.77 0 50.003  -  nan  -0.25872 -0.0081546 0.0352384  -0.25872 -0.0081546 0.0352384  -0.159619 0.206123 9.08506  -0.159619 0.206123 9.08506  - - -  - - -  79.2044 66.9793 72.3785 62.9632 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.599407000  1000.77 0 50.0036  -  nan  -0.229754 -0.037734 0.0110736  -0.229754 -0.037734 0.0110736  -0.455231 -0.158158 10.8267  -0.455231 -0.158158 10.8267  - - -  - - -  79.1096 68.3524 72.0119 62.8855 - - - - - 65.7722 73.4862 - - - - - 138 0 0 71 0 0 0 0
1704198035.604415000  1000.76 0 50.0029  -  nan  -0.155985 -0.187412 -0.116495  -0.155985 -0.187412 -0.116495  0.107544 0.187821 10.7997  0.107544 0.187821 10.7997  - - -  - - -  78.5648 66.9433 72.8 62.8938 - - - - 79.1014 - - 62.4922 - - - - 138 0 0 71 0 0 0 0
1704198035.609390000  1000.76 0 50.0029  -  nan  -0.37579 0.0648437 0.038237  -0.37579 0.0648437 0.038237  -0.151873 0.361974 8.44421  -0.151873 0.361974 8.44421  - - -  - - -  78.7427 65.7962 73.9322 62.5184 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.614390000  1000.75 0 50.0029  -  nan  -0.215215 -0.0682609 -0.0140455  -0.215215 -0.0682609 -0.0140455  -0.548819 -0.209698 11.0013  -0.548819 -0.209698 11.0013  - - -  - - -  79.2532 69.0727 72.1928 62.0218 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.619389000  1000.74 0 50.0033  -  nan  -0.155922 -0.202136 -0.129567  -0.155922 -0.202136 -0.129567  0.108839 0.236931 10.8518  0.108839 0.236931 10.8518  - - -  - - -  78.3984 66.5148 73.861 62.4438 - - - - - 66.8807 71.5001 - - - - - 138 0 0 71 0 0 0 0
1704198035.624437000  1000.72 0 50.0046  -  nan  -0.449687 0.0532022 0.0889504  -0.449687 0.0532022 0.0889504  -0.0616963 0.313479 8.33518  -0.0616963 0.313479 8.33518  - - -  - - -  78.6923 65.7109 74.7338 62.0108 - - - - 78.5793 - - 62.3286 - - - - 138 0 0 71 0 0 0 0
1704198035.629385000  1000.72 0 50.0046  -  nan  -0.245058 -0.138425 0.0271866  -0.245058 -0.138425 0.0271866  -0.412024 -0.256973 10.7784  -0.412024 -0.256973 10.7784  - - -  - - -  78.8934 69.4828 72.4121 61.8627 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.634397000  1000.71 0 50.0046  -  nan  -0.229005 -0.0993095 -0.0828492  -0.229005 -0.0993095 -0.0828492  -0.113269 0.345508 9.98538  -0.113269 0.345508 9.98538  - - -  - - -  77.9893 67.4226 74.0204 62.4721 - - - - - - - - - - - - 138 0 0 71 0 0 0 0
1704198035.639397000  1000.71 0 50.0048  -  nan  -0.421113 0.0394316 0.104992  -0.421113 0.0394316 0.104992  0.0630374 0.0987557 9.83828  0.0630374 0.0987557 9.83828  - - -  - - -  78.5085 67.8737 73.5317 61.8282 - - - - 78.3208 66.507 - - - - - - 138 0 0 71 0 0 0 0
1704198035.644404000  1000.7 0 50.0039  -  nan  -0.215107 -0.0530661 -0.0145758  -0.215107 -0.0530661 -0.0145758  -0.171645 -0.142296 9.34448  -0.171645 -0.142296 9.34448  - - -  - - -  78.3349 69.6087 72.0602 62.3778 - - - - - - 75.8265 61.6827 - - - - 138 0 0 71 0 0 0 0
