# pom logged on Fri Jan  5 15:01:01 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704463262.733412000 0 1 1 1 1 1 -2.37333 0.202766 1.2301 -0.0528486 0.0153137 0.0086878 0.133353 0.94152 0.217363 0.406647 -0.0502029 0.0115895 0.0404439 0.33863 -1.06948 2.00881e-06 2.00644e-06 1.75073e-06 6.10574e-06 6.13535e-06 8.8798e-06 8.58489e-05 8.56997e-05 6.19475e-05 8.58489e-05 8.56997e-05 6.19475e-05 0.0511076 0.0511059 0.050628
1704463262.738487000 0 1 1 1 1 1 -2.37236 0.20687 1.23178 -0.0507558 0.0144886 0.00939955 0.133274 0.939268 0.22592 0.395221 -0.109684 0.0706663 -0.0629556 0.242497 -0.132358 1.6263e-06 1.62473e-06 1.44921e-06 5.88553e-06 5.91445e-06 8.61518e-06 7.75216e-05 7.74008e-05 5.71706e-05 7.75216e-05 7.74008e-05 5.71706e-05 0.0397374 0.0397357 0.0392573
1704463262.743414000 0 1 1 1 1 1 -2.3717 0.211493 1.23283 -0.0479325 0.0139409 0.00899529 0.134456 0.939259 0.2174 0.476858 -0.106079 -0.00206143 0.0601596 0.147734 -0.778668 1.7058e-06 1.70409e-06 1.50983e-06 5.95489e-06 5.98382e-06 8.68464e-06 8.01487e-05 8.00251e-05 5.88406e-05 8.01487e-05 8.00251e-05 5.88406e-05 0.0511229 0.0511211 0.050626
1704463262.748414000 0 1 1 1 1 1 -2.37105 0.216112 1.23391 -0.0457691 0.0138807 0.00912165 0.133605 0.941308 0.211008 0.442343 -0.0722775 0.0134025 -0.0390683 0.287765 -0.942281 1.6615e-06 1.65989e-06 1.47229e-06 5.93237e-06 5.96106e-06 8.64408e-06 7.95309e-05 7.94128e-05 5.85469e-05 7.95309e-05 7.94128e-05 5.85469e-05 0.0510537 0.051052 0.0505804
1704463262.753468000 0 1 1 1 1 1 -2.37037 0.220865 1.23504 -0.0440923 0.0131646 0.00987087 0.133666 0.941689 0.215344 0.399809 -0.100161 0.0673057 -0.0128971 0.198189 -0.238353 1.74586e-06 1.74412e-06 1.5363e-06 5.98438e-06 6.01318e-06 8.69614e-06 8.17985e-05 8.16771e-05 5.98459e-05 8.17985e-05 8.16771e-05 5.98459e-05 0.0520553 0.0520536 0.0515708
1704463262.758358000 0 1 1 1 1 1 -2.3697 0.225315 1.23608 -0.0411611 0.0129902 0.00936688 0.133795 0.941075 0.20903 0.470504 -0.083982 -0.0108582 -0.0238899 0.141138 -0.659791 1.66547e-06 1.6639e-06 1.47083e-06 5.93681e-06 5.96516e-06 8.6271e-06 8.03227e-05 8.0209e-05 5.90108e-05 8.03227e-05 8.0209e-05 5.90108e-05 0.0502419 0.0502401 0.0497474
1704463262.763981000 0 1 1 1 1 1 -2.36884 0.230374 1.23743 -0.0388483 0.0122679 0.00937522 0.133076 0.942178 0.210191 0.432783 -0.0999014 0.000908382 -0.0886242 0.239866 -0.328789 1.58076e-06 1.57936e-06 1.40157e-06 5.90582e-06 5.93384e-06 8.57104e-06 7.91307e-05 7.90246e-05 5.85485e-05 7.91307e-05 7.90246e-05 5.85485e-05 0.0618117 0.0618099 0.0613212
1704463262.768412000 0 1 1 1 1 1 -2.36823 0.234541 1.23835 -0.0372986 0.0118238 0.0098162 0.134927 0.94204 0.206694 0.405691 -0.0946333 0.0344711 0.0852771 0.145342 -0.521429 1.65243e-06 1.65092e-06 1.45607e-06 5.93197e-06 5.96003e-06 8.59728e-06 8.07514e-05 8.06426e-05 5.92949e-05 8.07514e-05 8.06426e-05 5.92949e-05 0.0511429 0.0511411 0.0506362
1704463262.773408000 0 1 1 1 1 1 -2.36757 0.238941 1.23944 -0.0345984 0.01188 0.00946635 0.133477 0.941234 0.201789 0.431935 -0.0687097 -0.00475216 -0.0950947 0.160221 -0.69068 1.49175e-06 1.49052e-06 1.32684e-06 5.82995e-06 5.85723e-06 8.45553e-06 7.72834e-05 7.71865e-05 5.73967e-05 7.72834e-05 7.71865e-05 5.73967e-05 0.0509457 0.0509439 0.0504624
1704463262.778497000 0 1 1 1 1 1 -2.36689 0.243733 1.24052 -0.0328751 0.0109746 0.00952808 0.133514 0.94189 0.205931 0.390563 -0.113325 0.00396042 -0.014277 0.13391 -0.132324 1.57088e-06 1.56955e-06 1.38728e-06 5.86092e-06 5.88832e-06 8.4866e-06 7.91136e-05 7.90136e-05 5.82445e-05 7.91136e-05 7.90136e-05 5.82445e-05 0.0399161 0.0399143 0.0394107
1704463262.783411000 0 1 1 1 1 1 -2.36619 0.248246 1.24149 -0.0308027 0.0109851 0.00967744 0.136449 0.941288 0.194473 0.395407 -0.0670133 0.0105976 0.206413 0.0806783 -1.03487 1.54912e-06 1.54784e-06 1.36803e-06 5.86561e-06 5.89266e-06 8.47423e-06 7.9331e-05 7.92343e-05 5.85797e-05 7.9331e-05 7.92343e-05 5.85797e-05 0.0510695 0.0510676 0.0505691
1704463262.788412000 0 1 1 1 1 1 -2.36555 0.252968 1.24247 -0.0290732 0.0110654 0.00978058 0.133508 0.94302 0.192459 0.372076 -0.0313643 0.0152117 -0.113854 0.181593 -0.695616 1.63061e-06 1.62923e-06 1.42994e-06 5.91559e-06 5.94265e-06 8.52426e-06 8.14579e-05 8.13586e-05 5.98326e-05 8.14579e-05 8.13586e-05 5.98326e-05 0.0510587 0.051057 0.0505897
1704463262.793535000 0 1 1 1 1 1 -2.36484 0.257669 1.24357 -0.0270764 0.0100612 0.00967399 0.134379 0.941915 0.19648 0.380799 -0.109816 -0.00662991 0.0349442 0.0582215 -0.280507 1.61124e-06 1.60991e-06 1.41296e-06 5.88122e-06 5.90802e-06 8.47547e-06 8.08686e-05 8.0772e-05 5.93125e-05 8.08686e-05 8.0772e-05 5.93125e-05 0.040188 0.0401861 0.0396787
1704463262.798546000 0 1 1 1 1 1 -2.36414 0.262398 1.24441 -0.024922 0.0103192 0.00940847 0.13739 0.94263 0.178748 0.400876 -0.0230291 -0.0252618 0.246345 0.100018 -1.57129 1.69682e-06 1.69539e-06 1.47759e-06 5.93143e-06 5.95817e-06 8.52576e-06 8.30469e-05 8.2948e-05 6.05708e-05 8.30469e-05 8.2948e-05 6.05708e-05 0.0403024 0.0403006 0.0398226
1704463262.803414000 0 1 1 1 1 1 -2.36345 0.266793 1.2454 -0.0234088 0.0105369 0.00980395 0.134178 0.942926 0.181086 0.354532 0.00149646 0.0252172 -0.137644 0.152161 -0.748967 1.63839e-06 1.63707e-06 1.43107e-06 5.91147e-06 5.93782e-06 8.48849e-06 8.21075e-05 8.20137e-05 6.03245e-05 8.21075e-05 8.20137e-05 6.03245e-05 0.0510865 0.0510849 0.0506386
1704463262.808411000 0 1 1 1 1 1 -2.36273 0.271408 1.24643 -0.0213315 0.00928969 0.00973112 0.134071 0.94119 0.185256 0.391488 -0.0994296 0.00593344 -0.0701401 -0.0210043 -0.256459 1.67008e-06 1.66874e-06 1.45421e-06 5.92692e-06 5.95316e-06 8.49875e-06 8.30294e-05 8.29355e-05 6.08294e-05 8.30294e-05 8.29355e-05 6.08294e-05 0.0510101 0.0510083 0.0505217
1704463262.813976000 0 1 1 1 1 1 -2.36193 0.276544 1.24734 -0.018246 0.00957204 0.00889157 0.138731 0.940757 0.16409 0.451047 -0.0299551 -0.0603592 0.270761 0.00739527 -1.71266 1.64349e-06 1.64222e-06 1.43306e-06 5.92326e-06 5.94902e-06 8.48587e-06 8.26596e-05 8.25701e-05 6.08497e-05 8.26596e-05 8.25701e-05 6.08497e-05 0.0615854 0.0615834 0.0611192
1704463262.818361000 0 1 1 1 1 1 -2.36137 0.280689 1.24814 -0.0173011 0.00990923 0.00967904 0.134538 0.942076 0.168657 0.36297 0.00583348 0.0373912 -0.153121 0.0881975 -0.68533 1.72038e-06 1.71903e-06 1.49106e-06 5.94782e-06 5.97366e-06 8.51044e-06 8.4111e-05 8.40191e-05 6.15612e-05 8.4111e-05 8.40191e-05 6.15612e-05 0.0502342 0.0502324 0.0497974
1704463262.823419000 0 1 1 1 1 1 -2.36051 0.285124 1.2492 -0.0148423 0.00883417 0.00971977 0.134501 0.93847 0.17249 0.427509 -0.0918222 0.0216349 -0.126986 -0.125663 -0.304895 1.61194e-06 1.61077e-06 1.40763e-06 5.87635e-06 5.90157e-06 8.42428e-06 8.14323e-05 8.13478e-05 6.0096e-05 8.14323e-05 8.13478e-05 6.0096e-05 0.0511676 0.0511656 0.0506874
1704463262.828408000 0 1 1 1 1 1 -2.3598 0.289818 1.2499 -0.0117804 0.00902652 0.00872707 0.138392 0.938309 0.153539 0.507063 -0.0234294 -0.0674256 0.205126 -0.0801984 -1.6202 1.69844e-06 1.69719e-06 1.47303e-06 5.9259e-06 5.95102e-06 8.47374e-06 8.35887e-05 8.35021e-05 6.13381e-05 8.35887e-05 8.35021e-05 6.13381e-05 0.0509763 0.0509739 0.0505102
1704463262.833414000 0 1 1 1 1 1 -2.35906 0.294341 1.25085 -0.0102742 0.00954064 0.00965927 0.135405 0.938271 0.159486 0.415267 0.0204544 0.0495625 -0.148537 -0.00329403 -0.494918 1.64366e-06 1.64251e-06 1.43072e-06 5.8873e-06 5.91202e-06 8.42345e-06 8.21027e-05 8.20206e-05 6.05985e-05 8.21027e-05 8.20206e-05 6.05985e-05 0.0509372 0.0509351 0.0504953
1704463262.838983000 0 1 1 1 1 1 -2.35825 0.299464 1.25187 -0.00729183 0.00851075 0.00977326 0.135054 0.93518 0.163856 0.485826 -0.0663398 0.0305165 -0.100135 -0.213658 -0.0783401 1.68265e-06 1.68148e-06 1.45997e-06 5.92378e-06 5.9483e-06 8.45676e-06 8.34791e-05 8.33964e-05 6.15127e-05 8.34791e-05 8.33964e-05 6.15127e-05 0.0615688 0.0615664 0.0610781
1704463262.843414000 0 1 1 1 1 1 -2.35763 0.303615 1.25244 -0.00408184 0.00871402 0.00870756 0.137781 0.934315 0.146786 0.577159 -0.0126105 -0.0670822 0.134061 -0.20176 -1.34603 1.76281e-06 1.76156e-06 1.52033e-06 5.95e-06 5.97441e-06 8.48286e-06 8.50782e-05 8.49934e-05 6.22583e-05 8.50782e-05 8.49934e-05 6.22583e-05 0.0510007 0.0509978 0.0505143
1704463262.848408000 0 1 1 1 1 1 -2.35691 0.308205 1.25333 -0.00210601 0.00904488 0.00949768 0.135984 0.934134 0.150428 0.494576 0.0209058 0.0385737 -0.081625 -0.119167 -0.505932 1.79484e-06 1.79358e-06 1.54456e-06 5.96346e-06 5.98775e-06 8.49463e-06 8.56621e-05 8.55775e-05 6.26428e-05 8.56621e-05 8.55775e-05 6.26428e-05 0.0508661 0.0508633 0.0504018
1704463262.853417000 0 1 1 1 1 1 -2.35623 0.312869 1.25412 0.000757621 0.0085192 0.00966998 0.135383 0.931369 0.153029 0.539923 -0.0276404 0.0275543 -0.0799397 -0.293157 -0.188311 1.89157e-06 1.89021e-06 1.61681e-06 6.0134e-06 6.03767e-06 8.54497e-06 8.79979e-05 8.791e-05 6.39004e-05 8.79979e-05 8.791e-05 6.39004e-05 0.0510782 0.051075 0.0505708
1704463262.858413000 0 1 1 1 1 1 -2.35548 0.317426 1.25486 0.00437716 0.00860035 0.00868032 0.137037 0.929186 0.142285 0.618952 -0.00340864 -0.0688345 0.0573474 -0.313451 -0.944736 1.9205e-06 1.91915e-06 1.63893e-06 6.02383e-06 6.04782e-06 8.55557e-06 8.84668e-05 8.83791e-05 6.41819e-05 8.84668e-05 8.83791e-05 6.41819e-05 0.0510122 0.0510085 0.0505108
1704463262.863983000 0 1 1 1 1 1 -2.35467 0.322521 1.25577 0.00716814 0.0087452 0.0091759 0.13673 0.927935 0.144209 0.562181 0.00850719 0.00930218 -0.0145026 -0.253537 -0.419114 1.96657e-06 1.9652e-06 1.67406e-06 6.06083e-06 6.08469e-06 8.59446e-06 8.96261e-05 8.95377e-05 6.5012e-05 8.96261e-05 8.95377e-05 6.5012e-05 0.0616056 0.0616019 0.0611098
1704463262.868408000 0 1 1 1 1 1 -2.35407 0.326617 1.25644 0.00957421 0.00851691 0.00941142 0.135882 0.925856 0.147337 0.561563 -0.0130481 0.0183573 -0.0763286 -0.328051 -0.0519037 2.05911e-06 2.05766e-06 1.74255e-06 6.08671e-06 6.11056e-06 8.62056e-06 9.13505e-05 9.12587e-05 6.57526e-05 9.13505e-05 9.12587e-05 6.57526e-05 0.0509667 0.0509626 0.0504424
1704463262.873415000 0 1 1 1 1 1 -2.3533 0.33114 1.25721 0.0131078 0.00818802 0.00859298 0.136477 0.922936 0.140591 0.623236 -0.0371758 -0.0613965 -0.0215795 -0.390949 -0.56921 2.07029e-06 2.06887e-06 1.75243e-06 6.08672e-06 6.11032e-06 8.62532e-06 9.12696e-05 9.11781e-05 6.57176e-05 9.12696e-05 9.11781e-05 6.57176e-05 0.0511046 0.0511002 0.0505758
1704463262.878413000 0 1 1 1 1 1 -2.35261 0.335756 1.2579 0.015971 0.00810375 0.00862657 0.137377 0.92179 0.13759 0.59842 -0.024184 -0.0298519 0.0529885 -0.328962 -0.583192 2.17983e-06 2.17831e-06 1.8331e-06 6.13665e-06 6.16028e-06 8.67516e-06 9.35858e-05 9.34903e-05 6.69656e-05 9.35858e-05 9.34903e-05 6.69656e-05 0.0510415 0.0510369 0.0505183
1704463262.883415000 0 1 1 1 1 1 -2.35183 0.340209 1.25872 0.0184556 0.00812993 0.00886075 0.135945 0.919235 0.138418 0.556668 -0.015028 0.00223757 -0.123767 -0.349531 -0.326818 2.18754e-06 2.18605e-06 1.84087e-06 6.13477e-06 6.15816e-06 8.67974e-06 9.33472e-05 9.32519e-05 6.68555e-05 9.33472e-05 9.32519e-05 6.68555e-05 0.0510413 0.0510367 0.0505174
1704463262.888408000 0 1 1 1 1 1 -2.35115 0.344785 1.25941 0.0218306 0.00742702 0.00823675 0.135675 0.916277 0.136891 0.609586 -0.0679887 -0.0563953 -0.0826501 -0.443183 -0.327 2.30222e-06 2.30062e-06 1.92486e-06 6.18445e-06 6.20785e-06 8.72947e-06 9.57258e-05 9.56257e-05 6.81e-05 9.57258e-05 9.56257e-05 6.81e-05 0.0509964 0.0509915 0.0504589
1704463262.893420000 0 1 1 1 1 1 -2.35036 0.349279 1.26012 0.0247806 0.00747957 0.00798914 0.137933 0.914491 0.128491 0.594538 -0.0319541 -0.0498329 0.0803658 -0.372744 -0.869745 2.31114e-06 2.30958e-06 1.93389e-06 6.18357e-06 6.20674e-06 8.73634e-06 9.54606e-05 9.53602e-05 6.79901e-05 9.54606e-05 9.53602e-05 6.79901e-05 0.0511356 0.0511304 0.0506105
1704463262.898421000 0 1 1 1 1 1 -2.34961 0.353719 1.26092 0.026852 0.00754914 0.00847309 0.135928 0.911936 0.131558 0.516486 -0.0153155 0.0142202 -0.140895 -0.389932 -0.309976 2.32728e-06 2.32575e-06 1.94834e-06 6.18581e-06 6.20876e-06 8.74718e-06 9.53174e-05 9.52165e-05 6.7945e-05 9.53174e-05 9.52165e-05 6.7945e-05 0.0511524 0.0511475 0.0506364
1704463262.903422000 0 1 1 1 1 1 -2.34893 0.358264 1.26158 0.0300055 0.0069127 0.0079695 0.135474 0.908453 0.130693 0.569175 -0.0613337 -0.0405764 -0.106914 -0.507604 -0.288988 2.44783e-06 2.4462e-06 2.03622e-06 6.23571e-06 6.25862e-06 8.79723e-06 9.77449e-05 9.76384e-05 6.9196e-05 9.77449e-05 9.76384e-05 6.9196e-05 0.0511995 0.0511942 0.0506586
1704463262.908414000 0 1 1 1 1 1 -2.34817 0.362723 1.26227 0.0328468 0.00710234 0.00737835 0.137767 0.906481 0.123505 0.560059 -0.0206556 -0.071767 0.0778848 -0.428207 -0.753494 2.4609e-06 2.4593e-06 2.04885e-06 6.23631e-06 6.25898e-06 8.80801e-06 9.75027e-05 9.73948e-05 6.90857e-05 9.75027e-05 9.73948e-05 6.90857e-05 0.0510341 0.0510283 0.0505016
1704463262.913988000 0 1 1 1 1 1 -2.34735 0.367651 1.26312 0.0348861 0.00720881 0.00800953 0.135977 0.903635 0.125131 0.467893 -0.007496 0.0130055 -0.116896 -0.432115 -0.331632 2.49183e-06 2.49024e-06 2.07468e-06 6.26286e-06 6.28532e-06 8.84561e-06 9.79461e-05 9.78364e-05 6.9517e-05 9.79461e-05 9.78364e-05 6.9517e-05 0.0617007 0.0616952 0.0611766
1704463262.918420000 0 1 1 1 1 1 -2.34674 0.371641 1.26368 0.0374003 0.00684825 0.00753634 0.135743 0.900188 0.124227 0.512654 -0.0339935 -0.0380127 -0.0806944 -0.550742 -0.339367 2.60408e-06 2.6024e-06 2.15612e-06 6.28895e-06 6.31129e-06 8.87185e-06 9.97647e-05 9.96494e-05 7.0262e-05 9.97647e-05 9.96494e-05 7.0262e-05 0.0510709 0.0510651 0.0505224
1704463262.923421000 0 1 1 1 1 1 -2.34596 0.376032 1.26437 0.0400233 0.00711622 0.00688129 0.137843 0.897891 0.11716 0.505449 -0.00191496 -0.0743794 0.0652138 -0.464664 -0.774343 2.56838e-06 2.56678e-06 2.13544e-06 6.26962e-06 6.29159e-06 8.86974e-06 9.83427e-05 9.82272e-05 6.95485e-05 9.83427e-05 9.82272e-05 6.95485e-05 0.0510159 0.0510096 0.0504819
1704463262.928576000 0 1 1 1 1 1 -2.34527 0.380659 1.26501 0.041542 0.00721442 0.0073377 0.136293 0.895474 0.118881 0.412252 0.0038054 -0.000693884 -0.0842554 -0.489012 -0.273288 2.70199e-06 2.70028e-06 2.23225e-06 6.30259e-06 6.32452e-06 8.90265e-06 0.000100407 0.000100285 7.04383e-05 0.000100407 0.000100285 7.04383e-05 0.0404895 0.0404837 0.0399592
1704463262.933421000 0 1 1 1 1 1 -2.34443 0.384738 1.26572 0.044177 0.00718399 0.00682176 0.137207 0.890878 0.117036 0.464072 -0.00902659 -0.0470634 -0.0374868 -0.577526 -0.388714 2.59144e-06 2.5899e-06 2.1593e-06 6.27279e-06 6.29413e-06 8.89657e-06 9.78252e-05 9.77055e-05 6.92906e-05 9.78252e-05 9.77055e-05 6.92906e-05 0.0511258 0.0511196 0.0505847
1704463262.938938000 0 1 1 1 1 1 -2.34346 0.389338 1.26654 0.0470128 0.00743162 0.00613104 0.138405 0.887339 0.112877 0.471666 0.00712873 -0.075434 -0.0169561 -0.486694 -0.58341 2.42242e-06 2.4211e-06 2.04345e-06 6.24289e-06 6.26349e-06 8.89351e-06 9.44039e-05 9.42879e-05 6.79338e-05 9.44039e-05 9.42879e-05 6.79338e-05 0.0679999 0.0679935 0.0674708
1704463262.943419000 0 1 1 1 1 1 -2.34284 0.393306 1.26707 0.0481619 0.00741506 0.00652361 0.138159 0.88461 0.114397 0.386909 0.00149737 -0.0115904 -0.0298689 -0.538776 -0.258428 2.53041e-06 2.529e-06 2.12289e-06 6.25965e-06 6.28028e-06 8.91027e-06 9.59865e-05 9.58642e-05 6.85124e-05 9.59865e-05 9.58642e-05 6.85124e-05 0.052895 0.0528887 0.0523585
1704463262.948419000 0 1 1 1 1 1 -2.34215 0.397717 1.2676 0.0505927 0.00749374 0.00625346 0.137841 0.881191 0.108371 0.434997 0.00894824 -0.0373318 -0.0414167 -0.589601 -0.633377 2.65604e-06 2.65453e-06 2.21475e-06 6.30693e-06 6.32745e-06 8.95763e-06 9.83339e-05 9.82036e-05 6.97042e-05 9.83339e-05 9.82036e-05 6.97042e-05 0.051552 0.0515452 0.0510077
1704463262.953421000 0 1 1 1 1 1 -2.34135 0.401958 1.2683 0.0530323 0.00740417 0.005627 0.13762 0.878068 0.107378 0.45327 -0.00277418 -0.0713795 -0.0790068 -0.55222 -0.488288 2.63571e-06 2.63424e-06 2.20346e-06 6.29694e-06 6.31714e-06 8.95883e-06 9.74727e-05 9.73398e-05 6.92506e-05 9.74727e-05 9.73398e-05 6.92506e-05 0.0511451 0.0511383 0.0506135
1704463262.959131000 0 1 1 1 1 1 -2.34044 0.406798 1.26903 0.055031 0.0074318 0.00569988 0.139443 0.873327 0.103463 0.4028 -0.000664299 -0.030975 0.0527285 -0.619757 -0.645169 2.63537e-06 2.63393e-06 2.20683e-06 6.31988e-06 6.33978e-06 8.99366e-06 9.75166e-05 9.73795e-05 6.94885e-05 9.75166e-05 9.73795e-05 6.94885e-05 0.0648749 0.0648678 0.06434
1704463262.963371000 0 1 1 1 1 1 -2.33986 0.410498 1.26945 0.0570913 0.00759937 0.00551587 0.138066 0.870949 0.0988747 0.435022 0.0145667 -0.0409544 -0.0796844 -0.597541 -0.752878 2.74451e-06 2.74298e-06 2.28653e-06 6.33707e-06 6.3569e-06 9.01091e-06 9.90027e-05 9.8858e-05 7.00423e-05 9.90027e-05 9.8858e-05 7.00423e-05 0.0502276 0.0502203 0.0497046
1704463262.968413000 0 1 1 1 1 1 -2.33905 0.414714 1.27016 0.0593111 0.00713654 0.00495464 0.137187 0.866377 0.103427 0.435927 -0.0355406 -0.0709544 -0.143003 -0.671689 -0.160402 2.7159e-06 2.71442e-06 2.26974e-06 6.32704e-06 6.34654e-06 9.01432e-06 9.80491e-05 9.79014e-05 6.95472e-05 9.80491e-05 9.79014e-05 6.95472e-05 0.0510377 0.0510303 0.0505056
1704463262.973420000 0 1 1 1 1 1 -2.33822 0.418896 1.27077 0.0614681 0.00695911 0.00466367 0.140249 0.86201 0.0967364 0.433738 -0.0328836 -0.0627843 0.112773 -0.695332 -0.717718 2.70447e-06 2.70301e-06 2.26504e-06 6.32269e-06 6.3419e-06 9.02259e-06 9.74663e-05 9.73139e-05 6.92158e-05 9.74663e-05 9.73139e-05 6.92158e-05 0.0510749 0.0510666 0.0505276
1704463262.978423000 0 1 1 1 1 1 -2.33755 0.423211 1.27124 0.0634982 0.00726089 0.00455476 0.137949 0.859557 0.0924319 0.421134 0.00818478 -0.0453675 -0.124744 -0.621021 -0.699712 2.8356e-06 2.83402e-06 2.36074e-06 6.37282e-06 6.392e-06 9.07273e-06 9.98163e-05 9.96539e-05 7.04698e-05 9.98163e-05 9.96539e-05 7.04698e-05 0.0511169 0.0511088 0.0505926
1704463262.983418000 0 1 1 1 1 1 -2.33675 0.427322 1.27197 0.0656095 0.00645278 0.00417929 0.136722 0.853387 0.102166 0.424542 -0.0686539 -0.0584249 -0.184664 -0.813752 0.243933 2.82059e-06 2.81904e-06 2.3538e-06 6.36724e-06 6.38613e-06 9.08097e-06 9.91687e-05 9.90017e-05 7.00955e-05 9.91687e-05 9.90017e-05 7.00955e-05 0.0510589 0.0510504 0.0505069
1704463262.988412000 0 1 1 1 1 1 -2.33604 0.431587 1.27235 0.0681161 0.00627116 0.00351409 0.140625 0.849991 0.0874897 0.459094 -0.0433817 -0.0883891 0.19372 -0.754629 -1.04319 2.95601e-06 2.95432e-06 2.45213e-06 6.41699e-06 6.43589e-06 9.13082e-06 0.000101655 0.000101475 7.13462e-05 0.000101655 0.000101475 7.13462e-05 0.0511726 0.0511628 0.0506035
1704463262.993420000 0 1 1 1 1 1 -2.33527 0.435741 1.27299 0.069773 0.006902 0.00365551 0.138616 0.847239 0.0845734 0.39614 0.0212778 -0.0308436 -0.0969596 -0.65284 -0.81892 2.83903e-06 2.83747e-06 2.37365e-06 6.37605e-06 6.39438e-06 9.11202e-06 9.87891e-05 9.86096e-05 6.99185e-05 9.87891e-05 9.86096e-05 6.99185e-05 0.0511917 0.0511829 0.0506798
1704463262.998370000 0 1 1 1 1 1 -2.33461 0.43991 1.27354 0.0717252 0.00568217 0.00341694 0.136538 0.840931 0.0957405 0.405298 -0.0928591 -0.0410131 -0.185799 -0.899075 0.305915 2.97311e-06 2.97141e-06 2.47117e-06 6.42371e-06 6.44207e-06 9.15998e-06 0.00010123 0.000101038 7.11313e-05 0.00010123 0.000101038 7.11313e-05 0.0503915 0.0503821 0.049839
1704463263.003424000 0 1 1 1 1 1 -2.33376 0.44401 1.27402 0.0744158 0.00551573 0.00217662 0.141606 0.837082 0.0791428 0.458417 -0.054088 -0.122182 0.242481 -0.786616 -1.191 2.9487e-06 2.94702e-06 2.45744e-06 6.41798e-06 6.436e-06 9.16822e-06 0.000100498 0.000100299 7.07272e-05 0.000100498 0.000100299 7.07272e-05 0.0511833 0.0511724 0.0506197
1704463263.008431000 0 1 1 1 1 1 -2.33292 0.448019 1.27461 0.0755653 0.00617003 0.00235465 0.139281 0.834385 0.076206 0.356923 0.0196367 -0.0374213 -0.105491 -0.65381 -0.88131 2.76965e-06 2.76816e-06 2.33366e-06 6.35595e-06 6.37328e-06 9.13176e-06 9.64533e-05 9.62577e-05 6.86712e-05 9.64533e-05 9.62577e-05 6.86712e-05 0.0513425 0.0513333 0.050843
1704463263.013962000 0 1 1 1 1 1 -2.33204 0.452458 1.2753 0.077542 0.00483234 0.00209316 0.13752 0.826465 0.0892793 0.369504 -0.102426 -0.0414274 -0.196835 -0.935468 0.329488 2.75141e-06 2.74993e-06 2.32347e-06 6.36872e-06 6.38565e-06 9.15739e-06 9.62366e-05 9.60343e-05 6.86608e-05 9.62366e-05 9.60343e-05 6.86608e-05 0.0612685 0.0612588 0.0607258
1704463263.018426000 0 1 1 1 1 1 -2.33139 0.456164 1.27554 0.0798676 0.00482102 0.000700664 0.142293 0.823441 0.0712807 0.42697 -0.0490551 -0.138199 0.23977 -0.839886 -1.20711 2.86697e-06 2.86535e-06 2.40829e-06 6.39608e-06 6.413e-06 9.18486e-06 9.80845e-05 9.78676e-05 6.94393e-05 9.80845e-05 9.78676e-05 6.94393e-05 0.0513033 0.0512919 0.0507456
1704463263.023405000 0 1 1 1 1 1 -2.3306 0.460147 1.27602 0.0806638 0.00545794 0.00110823 0.139687 0.821011 0.0676616 0.312399 0.0220757 -0.029247 -0.109427 -0.688175 -0.945102 2.83461e-06 2.83301e-06 2.38797e-06 6.38679e-06 6.40338e-06 9.18854e-06 9.70608e-05 9.68401e-05 6.89499e-05 9.70608e-05 9.68401e-05 6.89499e-05 0.0508668 0.050857 0.0503656
1704463263.028415000 0 1 1 1 1 1 -2.32993 0.46424 1.2765 0.0820161 0.00413169 0.00111116 0.137713 0.814352 0.0798803 0.309823 -0.0991703 -0.0195937 -0.17626 -0.949067 0.294431 2.96769e-06 2.96593e-06 2.48533e-06 6.43672e-06 6.45325e-06 9.23877e-06 9.95511e-05 9.93161e-05 7.02152e-05 9.95511e-05 9.93161e-05 7.02152e-05 0.0512835 0.0512733 0.0507384
1704463263.033421000 0 1 1 1 1 1 -2.32909 0.468211 1.27688 0.0845016 0.00422132 -0.000542705 0.142179 0.810133 0.0651613 0.388378 -0.0389793 -0.143914 0.192431 -0.86299 -1.04355 2.94304e-06 2.94128e-06 2.4706e-06 6.4314e-06 6.44755e-06 9.24655e-06 9.88972e-05 9.86535e-05 6.9828e-05 9.88972e-05 9.86535e-05 6.9828e-05 0.0513492 0.0513375 0.050787
1704463263.038983000 0 1 1 1 1 1 -2.32821 0.472585 1.2774 0.0854473 0.00467845 -0.000225517 0.139522 0.806606 0.0636412 0.287575 0.010653 -0.0404838 -0.133713 -0.745742 -0.666403 2.92171e-06 2.91994e-06 2.45866e-06 6.44554e-06 6.46138e-06 9.27513e-06 9.84731e-05 9.82233e-05 6.98101e-05 9.84731e-05 9.82233e-05 6.98101e-05 0.0619868 0.0619762 0.0614678
