# pom logged on Mon Nov 13 16:42:58 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699890180.254831000 0 1 1 1 1 1 -0.953183 -0.134962 1.14994 0.149226 0.0339339 -0.027445 0.117618 -0.597721 0.554424 -0.425019 0.23087 -0.0434691 0.315924 -1.29408 0.169284 4.04332e-07 4.04008e-07 3.89763e-07 3.47507e-06 3.4732e-06 3.60703e-06 5.3534e-05 5.34407e-05 4.92678e-05 5.3534e-05 5.34407e-05 4.92678e-05 0.0766301 0.0766246 0.0762934
1699890180.259392000 0 1 1 1 1 1 -0.952638 -0.137706 1.15252 0.147438 0.0344843 -0.0279305 0.119661 -0.604098 0.560494 -0.412057 0.19632 -0.0609504 0.356955 -1.32672 0.533635 4.36407e-07 4.36031e-07 4.19513e-07 3.58089e-06 3.57877e-06 3.71288e-06 5.61711e-05 5.60719e-05 5.15828e-05 5.61711e-05 5.60719e-05 5.15828e-05 0.0949955 0.09499 0.094658
1699890180.264441000 0 1 1 1 1 1 -0.951942 -0.14076 1.1553 0.144798 0.0358816 -0.0282517 0.12186 -0.609688 0.560308 -0.445328 0.23466 -0.0549728 0.335287 -1.25319 0.323603 4.11634e-07 4.11299e-07 3.9652e-07 3.46381e-06 3.46154e-06 3.59596e-06 5.31341e-05 5.30419e-05 4.87889e-05 5.31341e-05 5.30419e-05 4.87889e-05 0.0717245 0.0717193 0.0713874
1699890180.269442000 0 1 1 1 1 1 -0.95133 -0.143824 1.15808 0.142425 0.0369006 -0.0286175 0.123366 -0.615801 0.559428 -0.453066 0.224784 -0.0559707 0.325025 -1.24321 0.156399 4.47359e-07 4.46966e-07 4.29609e-07 3.52928e-06 3.52666e-06 3.66144e-06 5.50878e-05 5.49896e-05 5.03905e-05 5.50878e-05 5.49896e-05 5.03905e-05 0.0729519 0.0729469 0.0726173
1699890180.274432000 0 1 1 1 1 1 -0.95064 -0.14689 1.16088 0.140222 0.0376691 -0.0291449 0.126169 -0.622108 0.565533 -0.439584 0.195092 -0.0713897 0.372003 -1.2661 0.560164 4.31798e-07 4.31433e-07 4.15195e-07 3.49486e-06 3.49214e-06 3.62739e-06 5.3915e-05 5.38218e-05 4.93746e-05 5.3915e-05 5.38218e-05 4.93746e-05 0.0729795 0.0729746 0.0726462
1699890180.279822000 0 1 1 1 1 1 -0.949906 -0.150224 1.16382 0.137296 0.0392902 -0.0294446 0.128381 -0.627614 0.563144 -0.471892 0.239237 -0.0573235 0.357037 -1.1924 0.213649 4.18976e-07 4.18635e-07 4.03333e-07 3.56009e-06 3.55688e-06 3.69338e-06 5.46422e-05 5.45537e-05 5.02373e-05 5.46422e-05 5.45537e-05 5.02373e-05 0.107624 0.107619 0.107294
1699890180.284439000 0 1 1 1 1 1 -0.949308 -0.153132 1.16641 0.134972 0.0400183 -0.0300082 0.130251 -0.632877 0.563526 -0.479273 0.209898 -0.0756157 0.377183 -1.17662 0.200065 4.52133e-07 4.5174e-07 4.3401e-07 3.55663e-06 3.55322e-06 3.68994e-06 5.53644e-05 5.52709e-05 5.0637e-05 5.53644e-05 5.52709e-05 5.0637e-05 0.0776743 0.0776699 0.0773454
1699890180.289446000 0 1 1 1 1 1 -0.948594 -0.156264 1.16922 0.132494 0.0408022 -0.0304906 0.13306 -0.638625 0.568447 -0.4829 0.191982 -0.0771025 0.413874 -1.19415 0.501434 4.37794e-07 4.37428e-07 4.20781e-07 3.52193e-06 3.51841e-06 3.65634e-06 5.40931e-05 5.40048e-05 4.95153e-05 5.40931e-05 5.40048e-05 4.95153e-05 0.0833022 0.083298 0.0829708
1699890180.294444000 0 1 1 1 1 1 -0.947929 -0.159458 1.17201 0.129392 0.0422953 -0.0306788 0.134648 -0.643196 0.564806 -0.531816 0.23981 -0.0522051 0.379376 -1.10227 0.0783855 4.75131e-07 4.74706e-07 4.55241e-07 3.59284e-06 3.58874e-06 3.72728e-06 5.6147e-05 5.60533e-05 5.11958e-05 5.6147e-05 5.60533e-05 5.11958e-05 0.0794392 0.0794352 0.0791012
1699890180.299443000 0 1 1 1 1 1 -0.947157 -0.16261 1.17471 0.126675 0.0430359 -0.0312088 0.138025 -0.647928 0.567136 -0.522465 0.195701 -0.0643679 0.445358 -1.0904 0.327511 4.32528e-07 4.32177e-07 4.15907e-07 3.53682e-06 3.53266e-06 3.67253e-06 5.40888e-05 5.4006e-05 4.95757e-05 5.40888e-05 5.4006e-05 4.95757e-05 0.0782094 0.0782058 0.0778833
1699890180.304829000 0 1 1 1 1 1 -0.946328 -0.166117 1.17769 0.123182 0.0442935 -0.031622 0.141216 -0.653515 0.570467 -0.562105 0.215957 -0.0581483 0.456017 -1.07105 0.464316 4.13529e-07 4.13211e-07 3.98267e-07 3.50116e-06 3.49671e-06 3.63743e-06 5.28165e-05 5.27397e-05 4.84846e-05 5.28165e-05 5.27397e-05 4.84846e-05 0.0816617 0.0816583 0.0813332
1699890180.309442000 0 1 1 1 1 1 -0.945678 -0.169133 1.18026 0.119909 0.0458532 -0.0318687 0.142592 -0.657211 0.564882 -0.613521 0.270113 -0.0441647 0.400972 -0.982941 -0.101933 4.45993e-07 4.45629e-07 4.28298e-07 3.58545e-06 3.58033e-06 3.72174e-06 5.51722e-05 5.50916e-05 5.0514e-05 5.51722e-05 5.50916e-05 5.0514e-05 0.0908811 0.090878 0.0905503
1699890180.314433000 0 1 1 1 1 1 -0.944891 -0.172424 1.18304 0.116685 0.0465708 -0.0324314 0.145928 -0.66205 0.568103 -0.61225 0.220852 -0.0606174 0.459915 -0.982569 0.206961 4.35333e-07 4.34991e-07 4.18433e-07 3.55836e-06 3.55308e-06 3.6953e-06 5.42115e-05 5.41356e-05 4.9676e-05 5.42115e-05 5.41356e-05 4.9676e-05 0.0902731 0.0902703 0.0899536
1699890180.319395000 0 1 1 1 1 1 -0.944161 -0.175715 1.18587 0.113124 0.04784 -0.0328374 0.148243 -0.666197 0.569766 -0.6517 0.245719 -0.055205 0.461561 -0.927704 0.232605 4.71982e-07 4.71588e-07 4.52246e-07 3.67536e-06 3.66937e-06 3.81235e-06 5.72493e-05 5.71693e-05 5.23464e-05 5.72493e-05 5.71693e-05 5.23464e-05 0.10096 0.100957 0.100629
1699890180.324438000 0 1 1 1 1 1 -0.943347 -0.179069 1.18862 0.108868 0.0494311 -0.0331268 0.150421 -0.669415 0.563172 -0.713613 0.277726 -0.0387632 0.419314 -0.836071 -0.261749 4.50495e-07 4.50142e-07 4.32444e-07 3.59519e-06 3.58885e-06 3.73328e-06 5.51137e-05 5.5041e-05 5.04485e-05 5.51137e-05 5.5041e-05 5.04485e-05 0.0877789 0.0877767 0.0874629
1699890180.329821000 0 1 1 1 1 1 -0.942469 -0.182664 1.19159 0.105001 0.0500411 -0.033931 0.153958 -0.673733 0.56646 -0.696218 0.21201 -0.0678139 0.473165 -0.840503 0.10705 4.18882e-07 4.18583e-07 4.03219e-07 3.55344e-06 3.54702e-06 3.69267e-06 5.33686e-05 5.33046e-05 4.9039e-05 5.33686e-05 5.33046e-05 4.9039e-05 0.0970495 0.0970477 0.0967431
1699890180.334431000 0 1 1 1 1 1 -0.941754 -0.185767 1.19417 0.100919 0.0515105 -0.0342542 0.156171 -0.67623 0.562856 -0.767837 0.270085 -0.0499252 0.471401 -0.730856 -0.26438 4.51342e-07 4.51002e-07 4.3321e-07 3.52733e-06 3.52045e-06 3.66664e-06 5.34389e-05 5.33725e-05 4.8781e-05 5.34389e-05 5.33725e-05 4.8781e-05 0.0615789 0.0615772 0.0612599
1699890180.339442000 0 1 1 1 1 1 -0.940907 -0.189155 1.19688 0.0967927 0.0527857 -0.0346413 0.158488 -0.679572 0.558907 -0.778361 0.268696 -0.042418 0.43775 -0.719035 -0.374202 4.283e-07 4.27999e-07 4.11899e-07 3.50273e-06 3.49545e-06 3.64266e-06 5.22525e-05 5.2193e-05 4.78489e-05 5.22525e-05 5.2193e-05 4.78489e-05 0.0794709 0.0794695 0.0791717
1699890180.344440000 0 1 1 1 1 1 -0.940102 -0.19256 1.19972 0.0931814 0.0531218 -0.0352672 0.16151 -0.683048 0.562436 -0.755602 0.202719 -0.0585986 0.493249 -0.709306 -0.0179705 4.64268e-07 4.63925e-07 4.45097e-07 3.54069e-06 3.53318e-06 3.68066e-06 5.35752e-05 5.35134e-05 4.88261e-05 5.35752e-05 5.35134e-05 4.88261e-05 0.068415 0.0684138 0.0681101
1699890180.349443000 0 1 1 1 1 1 -0.939208 -0.195969 1.2024 0.0885619 0.0546279 -0.0356087 0.164354 -0.685482 0.556833 -0.81291 0.257868 -0.0405109 0.473261 -0.629181 -0.427205 4.30342e-07 4.30053e-07 4.13725e-07 3.52326e-06 3.51522e-06 3.66372e-06 5.25591e-05 5.25053e-05 4.81465e-05 5.25591e-05 5.25053e-05 4.81465e-05 0.0798076 0.0798066 0.079507
1699890180.354767000 0 1 1 1 1 1 -0.938308 -0.199606 1.20528 0.0842155 0.0555389 -0.0360982 0.166918 -0.688534 0.553503 -0.799636 0.220514 -0.0443695 0.467475 -0.62613 -0.417079 4.19023e-07 4.18757e-07 4.0324e-07 3.55365e-06 3.54516e-06 3.69458e-06 5.29307e-05 5.28818e-05 4.86575e-05 5.29307e-05 5.28818e-05 4.86575e-05 0.091647 0.0916462 0.0913609
1699890180.359392000 0 1 1 1 1 1 -0.93753 -0.202794 1.20785 0.0806902 0.0559738 -0.0365967 0.169219 -0.691006 0.553896 -0.783729 0.184585 -0.0514747 0.478057 -0.595353 -0.246428 4.51636e-07 4.51337e-07 4.33387e-07 3.71432e-06 3.70515e-06 3.85528e-06 5.68744e-05 5.68239e-05 5.22942e-05 5.68744e-05 5.68239e-05 5.22942e-05 0.112519 0.112519 0.112228
1699890180.364442000 0 1 1 1 1 1 -0.936582 -0.206406 1.21053 0.0755402 0.0575138 -0.0369709 0.171877 -0.693498 0.54517 -0.862793 0.245349 -0.0353571 0.442964 -0.49861 -0.779645 4.35181e-07 4.34912e-07 4.18172e-07 3.59515e-06 3.58571e-06 3.73652e-06 5.42997e-05 5.42546e-05 4.98946e-05 5.42997e-05 5.42546e-05 4.98946e-05 0.0803773 0.0803769 0.0800867
1699890180.369449000 0 1 1 1 1 1 -0.935712 -0.209884 1.21329 0.0716178 0.0579006 -0.0375845 0.174557 -0.695959 0.546307 -0.827867 0.18683 -0.0528084 0.480529 -0.4984 -0.387794 4.71806e-07 4.71501e-07 4.51977e-07 3.69234e-06 3.68242e-06 3.83371e-06 5.69487e-05 5.69025e-05 5.222e-05 5.69487e-05 5.69025e-05 5.222e-05 0.0929978 0.0929975 0.0927101
1699890180.374431000 0 1 1 1 1 1 -0.934741 -0.21335 1.21579 0.0673552 0.0582074 -0.0384182 0.178011 -0.697855 0.54449 -0.810124 0.152909 -0.0673591 0.506802 -0.471139 -0.29083 4.14468e-07 4.14241e-07 3.98981e-07 3.52072e-06 3.51122e-06 3.6624e-06 5.22631e-05 5.22265e-05 4.80917e-05 5.22631e-05 5.22265e-05 4.80917e-05 0.0804588 0.0804587 0.0801723
1699890180.379818000 0 1 1 1 1 1 -0.933743 -0.217096 1.21848 0.0620494 0.0593229 -0.0390979 0.180471 -0.699272 0.536314 -0.853964 0.189341 -0.0575108 0.467153 -0.413241 -0.656765 3.77051e-07 3.7687e-07 3.64137e-07 3.54308e-06 3.53296e-06 3.68346e-06 5.20838e-05 5.20539e-05 4.82794e-05 5.20838e-05 5.20539e-05 4.82794e-05 0.112211 0.11221 0.111934
1699890180.384439000 0 1 1 1 1 1 -0.932903 -0.22033 1.22098 0.0583725 0.0594075 -0.0397288 0.182806 -0.700967 0.537273 -0.830624 0.132625 -0.0703908 0.485287 -0.39991 -0.327258 4.06593e-07 4.06391e-07 3.9158e-07 3.52545e-06 3.51536e-06 3.66589e-06 5.25058e-05 5.24754e-05 4.84272e-05 5.25058e-05 5.24754e-05 4.84272e-05 0.0786973 0.0786974 0.0784199
1699890180.389442000 0 1 1 1 1 1 -0.931937 -0.223837 1.22354 0.0541602 0.0598848 -0.0404115 0.185686 -0.702191 0.534945 -0.82005 0.132535 -0.0736549 0.495085 -0.348504 -0.32375 3.89516e-07 3.89339e-07 3.75656e-07 3.47326e-06 3.46311e-06 3.61269e-06 5.12844e-05 5.12581e-05 4.73678e-05 5.12844e-05 5.12581e-05 4.73678e-05 0.0833023 0.0833025 0.0830216
1699890180.394431000 0 1 1 1 1 1 -0.931008 -0.227337 1.22613 0.0493035 0.0608905 -0.0408983 0.187677 -0.703064 0.525789 -0.872494 0.172343 -0.0607035 0.458288 -0.287317 -0.841337 4.22696e-07 4.22497e-07 4.06438e-07 3.54285e-06 3.532e-06 3.6823e-06 5.32308e-05 5.32043e-05 4.90049e-05 5.32308e-05 5.32043e-05 4.90049e-05 0.07914 0.0791402 0.0788576
1699890180.399448000 0 1 1 1 1 1 -0.930015 -0.230862 1.22867 0.0450137 0.060634 -0.0418156 0.190755 -0.704442 0.528921 -0.845383 0.0922718 -0.0810123 0.497882 -0.295351 -0.176405 3.87135e-07 3.86977e-07 3.73377e-07 3.48267e-06 3.47207e-06 3.62062e-06 5.17998e-05 5.17786e-05 4.79275e-05 5.17998e-05 5.17786e-05 4.79275e-05 0.0782341 0.0782344 0.0779593
1699890180.404828000 0 1 1 1 1 1 -0.928928 -0.234682 1.23131 0.040199 0.0609637 -0.0425089 0.193853 -0.705169 0.523203 -0.850577 0.107079 -0.0730496 0.505382 -0.222809 -0.435581 3.61767e-07 3.61637e-07 3.49682e-07 3.43134e-06 3.42071e-06 3.5675e-06 5.04783e-05 5.04614e-05 4.68516e-05 5.04783e-05 5.04614e-05 4.68516e-05 0.0943925 0.0943928 0.0941184
1699890180.409447000 0 1 1 1 1 1 -0.928034 -0.237936 1.23364 0.035396 0.0617981 -0.0428418 0.195407 -0.705557 0.511875 -0.911352 0.146952 -0.0500481 0.447335 -0.179093 -1.06664 3.90537e-07 3.90393e-07 3.76469e-07 3.43367e-06 3.42266e-06 3.56986e-06 5.09395e-05 5.09229e-05 4.70504e-05 5.09395e-05 5.09229e-05 4.70504e-05 0.0787671 0.0787676 0.0784973
1699890180.414991000 0 1 1 1 1 1 -0.926935 -0.241854 1.23644 0.0307125 0.0616138 -0.0435742 0.198201 -0.706107 0.511949 -0.877579 0.0815607 -0.060899 0.465769 -0.149151 -0.612609 3.91625e-07 3.9149e-07 3.77484e-07 3.47219e-06 3.46107e-06 3.60762e-06 5.1734e-05 5.17197e-05 4.78684e-05 5.1734e-05 5.17197e-05 4.78684e-05 0.089192 0.0891925 0.0889337
1699890180.419452000 0 1 1 1 1 1 -0.926043 -0.245001 1.2387 0.0264449 0.0619947 -0.0440763 0.200622 -0.706156 0.506565 -0.908587 0.100533 -0.0579448 0.494717 -0.102884 -0.831963 4.21664e-07 4.21516e-07 4.05381e-07 3.53559e-06 3.52406e-06 3.67107e-06 5.3716e-05 5.37021e-05 4.95795e-05 5.3716e-05 5.37021e-05 4.95795e-05 0.0827164 0.0827169 0.0824497
1699890180.424450000 0 1 1 1 1 1 -0.925047 -0.248568 1.24102 0.0210696 0.0622881 -0.0446369 0.202678 -0.706385 0.497644 -0.952947 0.106992 -0.0467182 0.473025 -0.067215 -1.06273 3.8538e-07 3.85266e-07 3.71715e-07 3.42997e-06 3.4186e-06 3.56431e-06 5.10469e-05 5.10369e-05 4.72984e-05 5.10469e-05 5.10369e-05 4.72984e-05 0.0751749 0.0751754 0.0749266
1699890180.429775000 0 1 1 1 1 1 -0.923906 -0.252423 1.24354 0.0161442 0.0618184 -0.0454854 0.205731 -0.707085 0.49773 -0.91869 0.0531293 -0.0640382 0.487893 -0.0525159 -0.577354 3.46388e-07 3.46304e-07 3.35309e-07 3.48445e-06 3.47294e-06 3.61621e-06 5.17237e-05 5.17172e-05 4.83705e-05 5.17237e-05 5.17172e-05 4.83705e-05 0.11816 0.118161 0.117921
1699890180.434436000 0 1 1 1 1 1 -0.922944 -0.255708 1.24581 0.0116233 0.0619006 -0.0460753 0.207774 -0.706083 0.490558 -0.941877 0.0594223 -0.0639855 0.472347 0.0316543 -0.902265 3.74534e-07 3.74443e-07 3.61601e-07 3.45552e-06 3.4441e-06 3.58741e-06 5.18837e-05 5.18778e-05 4.8267e-05 5.18837e-05 5.18778e-05 4.8267e-05 0.0848657 0.0848663 0.0846117
1699890180.439449000 0 1 1 1 1 1 -0.921915 -0.259278 1.24814 0.00626274 0.0618211 -0.0465262 0.209571 -0.705898 0.483141 -0.976904 0.0500866 -0.0438872 0.442327 0.046339 -1.03104 3.58707e-07 3.58631e-07 3.46823e-07 3.38675e-06 3.37552e-06 3.51682e-06 5.04202e-05 5.04164e-05 4.69819e-05 5.04202e-05 5.04164e-05 4.69819e-05 0.0851618 0.0851623 0.0849196
1699890180.444447000 0 1 1 1 1 1 -0.920858 -0.2628 1.25063 0.00207347 0.0610489 -0.0473085 0.212173 -0.705037 0.486612 -0.924189 -0.0148397 -0.0671221 0.465824 0.0901331 -0.464192 3.90212e-07 3.90129e-07 3.76235e-07 3.44009e-06 3.429e-06 3.57023e-06 5.20655e-05 5.20624e-05 4.8342e-05 5.20655e-05 5.20624e-05 4.8342e-05 0.0754046 0.0754051 0.0751482
1699890180.449448000 0 1 1 1 1 1 -0.919797 -0.266372 1.25287 -0.00314957 0.0611339 -0.0478417 0.214146 -0.704381 0.474121 -0.964447 0.0296465 -0.0509915 0.442644 0.122841 -1.21348 3.7564e-07 3.75572e-07 3.62693e-07 3.42489e-06 3.41373e-06 3.55368e-06 5.17921e-05 5.17908e-05 4.82265e-05 5.17921e-05 5.17908e-05 4.82265e-05 0.0771715 0.0771719 0.0769168
1699890180.454772000 0 1 1 1 1 1 -0.918656 -0.270226 1.25526 -0.00846905 0.0605118 -0.0485144 0.216578 -0.704175 0.470296 -0.96125 -0.00860665 -0.0502215 0.455176 0.147157 -0.899316 3.4105e-07 3.41001e-07 3.30389e-07 3.38582e-06 3.37492e-06 3.51215e-06 5.06539e-05 5.06543e-05 4.74554e-05 5.06539e-05 5.06543e-05 4.74554e-05 0.0910074 0.0910079 0.0907724
1699890180.459442000 0 1 1 1 1 1 -0.91764 -0.273506 1.2575 -0.0122665 0.0596365 -0.0491029 0.218696 -0.702679 0.472294 -0.908884 -0.0595077 -0.0595211 0.452047 0.205113 -0.480422 3.69265e-07 3.69214e-07 3.56822e-07 3.40467e-06 3.39407e-06 3.53111e-06 5.15692e-05 5.15703e-05 4.81091e-05 5.15692e-05 5.15703e-05 4.81091e-05 0.0848544 0.0848548 0.0846002
1699890180.464439000 0 1 1 1 1 1 -0.916546 -0.277054 1.2597 -0.0172197 0.0596921 -0.0495371 0.220473 -0.701556 0.458156 -0.937926 -0.00649374 -0.0412368 0.421198 0.230049 -1.28707 3.73406e-07 3.7336e-07 3.60749e-07 3.39369e-06 3.38306e-06 3.51933e-06 5.14639e-05 5.1466e-05 4.79912e-05 5.14639e-05 5.1466e-05 4.79912e-05 0.0747175 0.0747179 0.0744661
1699890180.469450000 0 1 1 1 1 1 -0.915432 -0.280562 1.26203 -0.0219297 0.0588998 -0.0499453 0.223162 -0.699841 0.457586 -0.939132 -0.0527149 -0.0356707 0.467468 0.27399 -0.807508 4.06606e-07 4.06558e-07 3.91787e-07 3.50115e-06 3.49046e-06 3.62678e-06 5.42649e-05 5.42678e-05 5.05285e-05 5.42649e-05 5.42678e-05 5.05285e-05 0.090951 0.0909513 0.0907048
1699890180.474431000 0 1 1 1 1 1 -0.914323 -0.284117 1.26428 -0.0261625 0.0580336 -0.0505312 0.225251 -0.698291 0.460409 -0.897274 -0.0763458 -0.0421164 0.450699 0.322647 -0.350333 3.92632e-07 3.92595e-07 3.78885e-07 3.44988e-06 3.43964e-06 3.57496e-06 5.29473e-05 5.29511e-05 4.93538e-05 5.29473e-05 5.29511e-05 4.93538e-05 0.0873942 0.0873945 0.0871334
1699890180.479871000 0 1 1 1 1 1 -0.913098 -0.287985 1.26654 -0.0314511 0.0577913 -0.0511717 0.226693 -0.696736 0.4411 -0.921737 -0.0280627 -0.0439836 0.389836 0.341328 -1.44922 3.72334e-07 3.72308e-07 3.60066e-07 3.384e-06 3.37398e-06 3.50842e-06 5.098e-05 5.09844e-05 4.76151e-05 5.098e-05 5.09844e-05 4.76151e-05 0.0915183 0.0915184 0.0912692
1699890180.484439000 0 1 1 1 1 1 -0.91205 -0.291159 1.26861 -0.0355369 0.0569204 -0.0517062 0.229435 -0.694628 0.443192 -0.912033 -0.0746848 -0.0538509 0.463678 0.384857 -0.750415 4.02234e-07 4.02208e-07 3.88072e-07 3.41656e-06 3.40677e-06 3.541e-06 5.21774e-05 5.21823e-05 4.85842e-05 5.21774e-05 5.21823e-05 4.85842e-05 0.0735148 0.0735148 0.0732747
1699890180.489393000 0 1 1 1 1 1 -0.910915 -0.294698 1.27071 -0.0400127 0.0562194 -0.0522895 0.231348 -0.692617 0.441183 -0.896968 -0.0736963 -0.0512097 0.439072 0.448698 -0.592409 3.76608e-07 3.76591e-07 3.64263e-07 3.47879e-06 3.46898e-06 3.60243e-06 5.28872e-05 5.28924e-05 4.95513e-05 5.28872e-05 5.28924e-05 4.95513e-05 0.107543 0.107543 0.107301
1699890180.494437000 0 1 1 1 1 1 -0.909752 -0.298185 1.27278 -0.0448245 0.0562826 -0.0527217 0.232434 -0.690257 0.420196 -0.919147 -0.0220781 -0.043487 0.360119 0.450747 -1.85447 4.09966e-07 4.09951e-07 3.95516e-07 3.44451e-06 3.43478e-06 3.5682e-06 5.28489e-05 5.28545e-05 4.9253e-05 5.28489e-05 5.28545e-05 4.9253e-05 0.0826111 0.0826108 0.0823713
1699890180.499394000 0 1 1 1 1 1 -0.90859 -0.301693 1.27484 -0.0493112 0.0551489 -0.0532911 0.235171 -0.688353 0.419461 -0.912159 -0.0730494 -0.0470872 0.433694 0.478515 -1.16681 3.91725e-07 3.91716e-07 3.78614e-07 3.46973e-06 3.46027e-06 3.5926e-06 5.28471e-05 5.28526e-05 4.94667e-05 5.28471e-05 5.28526e-05 4.94667e-05 0.100326 0.100326 0.100105
1699890180.504796000 0 1 1 1 1 1 -0.90733 -0.305486 1.27708 -0.0541689 0.0545147 -0.053838 0.237039 -0.684889 0.417392 -0.901916 -0.0553338 -0.0438257 0.4066 0.590608 -0.960979 3.85234e-07 3.8523e-07 3.72674e-07 3.41411e-06 3.40499e-06 3.53674e-06 5.17236e-05 5.17291e-05 4.84177e-05 5.17236e-05 5.17291e-05 4.84177e-05 0.0809211 0.0809207 0.0806799
1699890180.509448000 0 1 1 1 1 1 -0.906232 -0.308671 1.2789 -0.0586255 0.0543511 -0.0542277 0.237906 -0.682745 0.399792 -0.922009 -0.0307147 -0.0387979 0.333326 0.545707 -1.88504 4.16475e-07 4.16475e-07 4.0198e-07 3.45633e-06 3.44715e-06 3.57897e-06 5.29982e-05 5.30038e-05 4.94605e-05 5.29982e-05 5.30038e-05 4.94605e-05 0.0828136 0.0828129 0.082579
1699890180.514434000 0 1 1 1 1 1 -0.90504 -0.312156 1.28093 -0.0630443 0.0528065 -0.0547059 0.240743 -0.679955 0.402762 -0.906405 -0.113401 -0.0376092 0.424313 0.598143 -0.919232 4.022e-07 4.02204e-07 3.88812e-07 3.42918e-06 3.42057e-06 3.55168e-06 5.1908e-05 5.19131e-05 4.85504e-05 5.1908e-05 5.19131e-05 4.85504e-05 0.0785189 0.0785182 0.0782981
1699890180.519441000 0 1 1 1 1 1 -0.903833 -0.315542 1.28293 -0.0675847 0.0521838 -0.0549881 0.242334 -0.675678 0.397695 -0.909151 -0.09401 -0.0260256 0.3819 0.696182 -0.992802 4.37203e-07 4.37211e-07 4.21621e-07 3.53127e-06 3.52261e-06 3.65385e-06 5.46684e-05 5.46737e-05 5.10293e-05 5.46684e-05 5.46737e-05 5.10293e-05 0.0918269 0.0918261 0.091585
1699890180.524397000 0 1 1 1 1 1 -0.902666 -0.31899 1.28473 -0.0721473 0.0515844 -0.0553763 0.242845 -0.673243 0.380282 -0.910234 -0.0801193 -0.021015 0.302225 0.676061 -1.8335 4.18575e-07 4.18585e-07 4.04416e-07 3.54011e-06 3.53157e-06 3.6627e-06 5.4263e-05 5.42673e-05 5.08247e-05 5.4263e-05 5.42673e-05 5.08247e-05 0.101003 0.101002 0.100771
1699890180.529733000 0 1 1 1 1 1 -0.90136 -0.322679 1.2868 -0.076663 0.0496135 -0.0558942 0.246015 -0.670307 0.381199 -0.889587 -0.171217 -0.0305421 0.421608 0.685082 -1.03308 4.06479e-07 4.06491e-07 3.93295e-07 3.57144e-06 3.56347e-06 3.69408e-06 5.44812e-05 5.44846e-05 5.1202e-05 5.44812e-05 5.44846e-05 5.1202e-05 0.112546 0.112545 0.112327
1699890180.534423000 0 1 1 1 1 1 -0.900206 -0.325802 1.28861 -0.080632 0.0487206 -0.0562683 0.247403 -0.665578 0.379066 -0.875318 -0.151077 -0.0342238 0.371743 0.786364 -0.96491 4.39179e-07 4.39194e-07 4.23976e-07 3.55834e-06 3.55072e-06 3.68116e-06 5.49012e-05 5.49044e-05 5.13423e-05 5.49012e-05 5.49044e-05 5.13423e-05 0.0837581 0.0837567 0.0835069
1699890180.539448000 0 1 1 1 1 1 -0.898965 -0.329295 1.29032 -0.0846893 0.0476978 -0.0566008 0.247959 -0.663905 0.359721 -0.849249 -0.138984 -0.0291104 0.28296 0.69707 -1.98847 4.0502e-07 4.05035e-07 3.92191e-07 3.51615e-06 3.5089e-06 3.63879e-06 5.32644e-05 5.32661e-05 5.00284e-05 5.32644e-05 5.32661e-05 5.00284e-05 0.0925619 0.0925604 0.0923293
1699890180.544449000 0 1 1 1 1 1 -0.897711 -0.332599 1.29224 -0.0884415 0.0453498 -0.0569936 0.250619 -0.659557 0.366074 -0.821303 -0.252147 -0.0350089 0.372926 0.759894 -0.798051 4.39783e-07 4.39802e-07 4.2487e-07 3.55062e-06 3.54407e-06 3.67329e-06 5.45064e-05 5.45076e-05 5.10283e-05 5.45064e-05 5.45076e-05 5.10283e-05 0.0768056 0.076804 0.0765769
1699890180.549447000 0 1 1 1 1 1 -0.896468 -0.336003 1.29406 -0.0922382 0.0442803 -0.0573905 0.25222 -0.655579 0.361588 -0.796863 -0.204706 -0.0337309 0.361957 0.834626 -0.89577 4.19956e-07 4.19974e-07 4.06438e-07 3.50364e-06 3.49747e-06 3.62601e-06 5.30068e-05 5.30065e-05 4.9681e-05 5.30068e-05 5.30065e-05 4.9681e-05 0.0826478 0.082646 0.0823987
1699890180.554953000 0 1 1 1 1 1 -0.895083 -0.33978 1.29589 -0.096249 0.0436506 -0.0577514 0.252724 -0.653394 0.33866 -0.769285 -0.146985 -0.0284517 0.266057 0.760221 -2.03202 4.06761e-07 4.06777e-07 3.94199e-07 3.47495e-06 3.46897e-06 3.59696e-06 5.17931e-05 5.17914e-05 4.86081e-05 5.17931e-05 5.17914e-05 4.86081e-05 0.091978 0.0919762 0.0917462
1699890180.559392000 0 1 1 1 1 1 -0.893955 -0.342666 1.29747 -0.0993351 0.0422142 -0.0579341 0.254322 -0.649381 0.340306 -0.750825 -0.197467 -0.0224793 0.300807 0.803816 -1.25943 4.37506e-07 4.37525e-07 4.23145e-07 3.57419e-06 3.56846e-06 3.69621e-06 5.42285e-05 5.4226e-05 5.08366e-05 5.42285e-05 5.4226e-05 5.08366e-05 0.0983148 0.0983129 0.0980922
