# pom logged on Thu Dec 21 15:46:58 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703170018.881093000 0 1 1 1 1 1 -2.38663 -0.182523 0.998441 -0.147403 0.163614 -0.094127 0.515299 0.463957 0.0309329 -0.0334059 0.0137981 -0.121243 1.31716 1.2137 0.0601604 1.35179e-06 1.35273e-06 1.20361e-06 5.14781e-06 5.0103e-06 6.29172e-06 7.1069e-05 7.11877e-05 5.59323e-05 7.1069e-05 7.11877e-05 5.59323e-05 0.0538776 0.0538808 0.0534297
1703170018.886564000 0 1 1 1 1 1 -2.38397 -0.179935 0.998652 -0.14673 0.162852 -0.0952395 0.524939 0.469745 0.0314329 0.0261303 -0.045036 -0.167935 1.58328 1.13921 0.0258056 1.31665e-06 1.31756e-06 1.17631e-06 5.14426e-06 5.00812e-06 6.296e-06 7.02311e-05 7.03467e-05 5.5485e-05 7.02311e-05 7.03467e-05 5.5485e-05 0.0631862 0.0631894 0.0627312
1703170018.891087000 0 1 1 1 1 1 -2.38159 -0.177791 0.99875 -0.147186 0.163717 -0.0956412 0.530181 0.475757 0.0266555 -0.0151223 0.0521834 -0.125635 1.4213 1.20986 -0.319641 1.38422e-06 1.38522e-06 1.23077e-06 5.17551e-06 5.0371e-06 6.32736e-06 7.17424e-05 7.18659e-05 5.63181e-05 7.17424e-05 7.18659e-05 5.63181e-05 0.0536649 0.0536693 0.0532172
1703170018.896096000 0 1 1 1 1 1 -2.37904 -0.17537 0.998953 -0.146871 0.163009 -0.0960409 0.535436 0.481917 0.0318219 0.0169458 -0.0377072 -0.117484 1.33427 1.20268 0.191169 1.40369e-06 1.40473e-06 1.24699e-06 5.19029e-06 5.05269e-06 6.34634e-06 7.21545e-05 7.22773e-05 5.65595e-05 7.21545e-05 7.22773e-05 5.65595e-05 0.0536862 0.0536891 0.053235
1703170018.901076000 0 1 1 1 1 1 -2.37633 -0.172964 0.9991 -0.146228 0.162578 -0.0972305 0.545487 0.486573 0.0309753 0.0570458 -0.0526019 -0.175483 1.5974 1.10056 0.0179859 1.48269e-06 1.48384e-06 1.3102e-06 5.23996e-06 5.1018e-06 6.39596e-06 7.424e-05 7.43695e-05 5.78207e-05 7.424e-05 7.43695e-05 5.78207e-05 0.0533175 0.0533211 0.0528482
1703170018.906072000 0 1 1 1 1 1 -2.37384 -0.170432 0.999247 -0.146448 0.163258 -0.0974721 0.550938 0.493464 0.0266462 0.0140954 0.0328928 -0.115965 1.48534 1.19033 -0.286243 1.43134e-06 1.43243e-06 1.27054e-06 5.21469e-06 5.07604e-06 6.3812e-06 7.26073e-05 7.2736e-05 5.67957e-05 7.26073e-05 7.2736e-05 5.67957e-05 0.0530745 0.0530794 0.0526244
1703170018.911083000 0 1 1 1 1 1 -2.37107 -0.167939 0.999444 -0.145993 0.162405 -0.0979485 0.557622 0.499676 0.032975 0.0442912 -0.0613384 -0.117241 1.44289 1.1998 0.306358 1.51189e-06 1.5131e-06 1.33492e-06 5.26493e-06 5.12642e-06 6.43136e-06 7.47085e-05 7.48426e-05 5.80849e-05 7.47085e-05 7.48426e-05 5.80849e-05 0.0532575 0.0532614 0.0527973
1703170018.916096000 0 1 1 1 1 1 -2.36865 -0.16534 0.999864 -0.14524 0.161859 -0.0988915 0.564571 0.504482 0.0324524 0.0652579 -0.0570011 -0.156339 1.5828 1.08772 0.0194768 1.29847e-06 1.2994e-06 1.16484e-06 5.13852e-06 5.00419e-06 6.31962e-06 6.88497e-05 6.89688e-05 5.43606e-05 6.88497e-05 6.89688e-05 5.43606e-05 0.0533723 0.0533767 0.0529104
1703170018.921075000 0 1 1 1 1 1 -2.36592 -0.16276 1.00008 -0.145163 0.16196 -0.0992396 0.571257 0.511966 0.0316071 0.0417486 -0.018843 -0.119392 1.52281 1.24176 -0.0545214 1.30466e-06 1.3056e-06 1.16994e-06 5.14659e-06 5.01189e-06 6.33008e-06 6.90242e-05 6.9147e-05 5.44529e-05 6.90242e-05 6.9147e-05 5.44529e-05 0.0528989 0.0529042 0.0524451
1703170018.926095000 0 1 1 1 1 1 -2.36305 -0.160172 1.00028 -0.144886 0.161522 -0.0997439 0.577684 0.518274 0.0351722 0.045096 -0.0519721 -0.118214 1.43348 1.23442 0.228385 1.37834e-06 1.37939e-06 1.22938e-06 5.19794e-06 5.06265e-06 6.38139e-06 7.11089e-05 7.12368e-05 5.57498e-05 7.11089e-05 7.12368e-05 5.57498e-05 0.0532251 0.0532292 0.052761
1703170018.931088000 0 1 1 1 1 1 -2.36023 -0.157546 1.00052 -0.144472 0.161011 -0.100719 0.586293 0.522878 0.0351614 0.0514693 -0.0663297 -0.157782 1.59764 1.11056 0.108347 1.38137e-06 1.38243e-06 1.23208e-06 5.20306e-06 5.06851e-06 6.39026e-06 7.1175e-05 7.13043e-05 5.57557e-05 7.1175e-05 7.13043e-05 5.57557e-05 0.0529586 0.0529629 0.0524887
1703170018.936607000 0 1 1 1 1 1 -2.35711 -0.154605 1.00088 -0.144453 0.160872 -0.101305 0.5939 0.530917 0.0346002 0.0279515 -0.0267624 -0.136323 1.56008 1.2456 -0.0343718 1.34924e-06 1.35027e-06 1.20675e-06 5.20516e-06 5.07079e-06 6.39933e-06 7.05556e-05 7.06853e-05 5.54677e-05 7.05556e-05 7.06853e-05 5.54677e-05 0.0629405 0.0629457 0.0624779
1703170018.941094000 0 1 1 1 1 1 -2.35445 -0.15221 1.00105 -0.144364 0.160558 -0.10164 0.598981 0.536371 0.0355486 0.0252248 -0.0480795 -0.114839 1.4236 1.22279 0.0653082 1.4168e-06 1.41793e-06 1.26105e-06 5.23312e-06 5.09856e-06 6.42724e-06 7.2068e-05 7.22022e-05 5.62762e-05 7.2068e-05 7.22022e-05 5.62762e-05 0.0529301 0.0529342 0.0524665
1703170018.946095000 0 1 1 1 1 1 -2.35166 -0.14948 1.00148 -0.14378 0.159536 -0.102635 0.607021 0.541339 0.0377838 0.0533296 -0.0835758 -0.166672 1.609 1.12422 0.0896014 1.29684e-06 1.2978e-06 1.16484e-06 5.15969e-06 5.02868e-06 6.36322e-06 6.87312e-05 6.88567e-05 5.41363e-05 6.87312e-05 6.88567e-05 5.41363e-05 0.052806 0.0528104 0.0523427
1703170018.951087000 0 1 1 1 1 1 -2.34862 -0.146748 1.00163 -0.144031 0.159861 -0.103207 0.614018 0.548738 0.0339208 0.0110014 -0.0156398 -0.136836 1.51532 1.26458 -0.232984 1.36928e-06 1.37036e-06 1.22328e-06 5.2113e-06 5.07847e-06 6.41488e-06 7.07709e-05 7.09056e-05 5.54118e-05 7.07709e-05 7.09056e-05 5.54118e-05 0.0526627 0.052668 0.0522032
1703170018.956077000 0 1 1 1 1 1 -2.34573 -0.143931 1.00202 -0.143934 0.1592 -0.103356 0.619131 0.555303 0.0377267 0.012023 -0.0441722 -0.100151 1.4268 1.24902 0.102732 1.29057e-06 1.29155e-06 1.15955e-06 5.16335e-06 5.03282e-06 6.37116e-06 6.86603e-05 6.87866e-05 5.4062e-05 6.86603e-05 6.87866e-05 5.4062e-05 0.0524132 0.0524167 0.0519637
1703170018.961046000 0 1 1 1 1 1 -2.34279 -0.14111 1.00236 -0.143363 0.158287 -0.104264 0.627381 0.559949 0.0386028 0.044454 -0.0793278 -0.147508 1.60058 1.11554 0.0466235 1.22249e-06 1.22338e-06 1.10391e-06 5.11823e-06 4.99031e-06 6.32898e-06 6.68145e-05 6.69363e-05 5.28468e-05 6.68145e-05 6.69363e-05 5.28468e-05 0.0516526 0.0516567 0.0511984
1703170018.966075000 0 1 1 1 1 1 -2.33964 -0.138264 1.00251 -0.143537 0.158464 -0.104655 0.633157 0.567329 0.0334501 0.0117929 -0.0273683 -0.111268 1.4152 1.25182 -0.361328 1.29154e-06 1.29254e-06 1.15987e-06 5.17108e-06 5.04158e-06 6.38187e-06 6.88664e-05 6.89963e-05 5.41529e-05 6.88664e-05 6.89963e-05 5.41529e-05 0.0521843 0.0521889 0.0517345
1703170018.971089000 0 1 1 1 1 1 -2.3365 -0.135407 1.00274 -0.143309 0.157572 -0.104963 0.639404 0.573112 0.0370505 0.026808 -0.0861823 -0.0983637 1.38803 1.19913 0.0611718 1.31987e-06 1.32092e-06 1.18267e-06 5.1927e-06 5.06412e-06 6.40478e-06 6.97041e-05 6.98341e-05 5.46772e-05 6.97041e-05 6.98341e-05 5.46772e-05 0.052291 0.052294 0.0518442
1703170018.976075000 0 1 1 1 1 1 -2.33328 -0.132547 1.00291 -0.142536 0.157054 -0.105937 0.647531 0.57743 0.0344189 0.075772 -0.0955911 -0.148533 1.47197 1.07908 -0.200572 1.39359e-06 1.39475e-06 1.24187e-06 5.2425e-06 5.11355e-06 6.4545e-06 7.1768e-05 7.19055e-05 5.59449e-05 7.1768e-05 7.19055e-05 5.59449e-05 0.0520539 0.0520576 0.0515947
1703170018.981095000 0 1 1 1 1 1 -2.33032 -0.129546 1.00323 -0.142291 0.156567 -0.106074 0.651672 0.584653 0.0312596 0.057936 -0.0682597 -0.105545 1.35367 1.19068 -0.394243 1.28205e-06 1.28306e-06 1.15189e-06 5.17354e-06 5.04707e-06 6.39186e-06 6.871e-05 6.8838e-05 5.40293e-05 6.871e-05 6.8838e-05 5.40293e-05 0.0522265 0.0522301 0.0517901
1703170018.986596000 0 1 1 1 1 1 -2.32692 -0.126257 1.00358 -0.141525 0.155542 -0.106439 0.658153 0.590382 0.0338609 0.0884075 -0.0994887 -0.108037 1.38111 1.09739 -0.106248 1.20262e-06 1.20353e-06 1.08683e-06 5.13682e-06 5.01287e-06 6.3574e-06 6.68832e-05 6.70031e-05 5.29758e-05 6.68832e-05 6.70031e-05 5.29758e-05 0.061627 0.0616299 0.0611954
1703170018.991086000 0 1 1 1 1 1 -2.32395 -0.123603 1.00372 -0.140641 0.155058 -0.107226 0.664504 0.594372 0.0319519 0.123915 -0.11026 -0.144447 1.39001 1.03188 -0.222918 1.26323e-06 1.26423e-06 1.13593e-06 5.16522e-06 5.04137e-06 6.38573e-06 6.8372e-05 6.84984e-05 5.37928e-05 6.8372e-05 6.84984e-05 5.37928e-05 0.0519516 0.0519552 0.0515115
1703170018.996092000 0 1 1 1 1 1 -2.32086 -0.120521 1.00386 -0.13998 0.154349 -0.107515 0.669736 0.600962 0.0301858 0.115165 -0.114901 -0.11802 1.35911 1.10986 -0.274911 1.18887e-06 1.18977e-06 1.07474e-06 5.11455e-06 4.99304e-06 6.33519e-06 6.64069e-05 6.65275e-05 5.25375e-05 6.64069e-05 6.65275e-05 5.25375e-05 0.0519304 0.051934 0.0514971
1703170019.001083000 0 1 1 1 1 1 -2.3175 -0.117516 1.00401 -0.139136 0.153845 -0.107941 0.676493 0.605537 0.0291707 0.134917 -0.115681 -0.116889 1.35182 1.03335 -0.253242 1.25588e-06 1.25689e-06 1.12902e-06 5.16471e-06 5.04282e-06 6.38527e-06 6.84121e-05 6.85389e-05 5.38086e-05 6.84121e-05 6.85389e-05 5.38086e-05 0.051765 0.0517686 0.0513285
1703170019.006082000 0 1 1 1 1 1 -2.31429 -0.114409 1.00427 -0.13799 0.152838 -0.108451 0.682276 0.610651 0.0309784 0.161191 -0.142917 -0.130153 1.36923 1.0112 -0.0340392 1.20827e-06 1.20922e-06 1.08967e-06 5.13195e-06 5.01241e-06 6.35203e-06 6.72131e-05 6.73365e-05 5.30405e-05 6.72131e-05 6.73365e-05 5.30405e-05 0.0516376 0.0516413 0.0512023
1703170019.011623000 0 1 1 1 1 1 -2.31054 -0.110994 1.00439 -0.136896 0.151927 -0.108932 0.689769 0.616705 0.0269048 0.173902 -0.153006 -0.125408 1.38416 1.03181 -0.336597 1.24286e-06 1.24387e-06 1.11746e-06 5.17601e-06 5.05688e-06 6.39652e-06 6.86499e-05 6.87774e-05 5.40675e-05 6.86499e-05 6.87774e-05 5.40675e-05 0.0617027 0.0617066 0.0612618
1703170019.016085000 0 1 1 1 1 1 -2.30746 -0.108234 1.00451 -0.136153 0.151609 -0.109143 0.694764 0.621035 0.0253866 0.168949 -0.128795 -0.104699 1.29057 1.00984 -0.314752 1.30543e-06 1.30655e-06 1.16786e-06 5.20348e-06 5.08423e-06 6.42392e-06 7.01009e-05 7.02344e-05 5.48598e-05 7.01009e-05 7.02344e-05 5.48598e-05 0.0515299 0.0515338 0.0510941
1703170019.021083000 0 1 1 1 1 1 -2.30424 -0.105006 1.00494 -0.134737 0.149973 -0.109571 0.700293 0.62615 0.0307154 0.202362 -0.181058 -0.1278 1.36386 0.975503 0.115777 1.14105e-06 1.14193e-06 1.03354e-06 5.08398e-06 4.96996e-06 6.30504e-06 6.5537e-05 6.56561e-05 5.19554e-05 6.5537e-05 6.56561e-05 5.19554e-05 0.0513549 0.0513586 0.0509215
1703170019.026090000 0 1 1 1 1 1 -2.30071 -0.101854 1.00505 -0.133563 0.149456 -0.110173 0.707331 0.631564 0.026215 0.20651 -0.153271 -0.137998 1.37298 1.01646 -0.301201 1.20616e-06 1.20714e-06 1.08635e-06 5.13466e-06 5.02031e-06 6.35563e-06 6.75715e-05 6.76981e-05 5.32384e-05 6.75715e-05 6.76981e-05 5.32384e-05 0.0514854 0.0514896 0.0510394
1703170019.031079000 0 1 1 1 1 1 -2.29751 -0.0986254 1.00543 -0.132571 0.14846 -0.110328 0.710942 0.636506 0.0276065 0.192407 -0.12757 -0.116934 1.29312 0.977383 -0.132845 1.0456e-06 1.04636e-06 9.52911e-07 5.00716e-06 4.89714e-06 6.21743e-06 6.31984e-05 6.33109e-05 5.04461e-05 6.31984e-05 6.33109e-05 5.04461e-05 0.0511595 0.0511632 0.0507347
1703170019.036070000 0 1 1 1 1 1 -2.29393 -0.0954403 1.0056 -0.131005 0.147402 -0.111033 0.718293 0.640962 0.030935 0.232722 -0.178438 -0.148978 1.36702 0.949097 0.156949 1.10574e-06 1.10659e-06 1.00202e-06 5.05633e-06 4.94683e-06 6.26646e-06 6.51914e-05 6.53104e-05 5.17128e-05 6.51914e-05 6.53104e-05 5.17128e-05 0.051009 0.0510129 0.0505671
1703170019.041099000 0 1 1 1 1 1 -2.29044 -0.092135 1.00562 -0.129834 0.147098 -0.111536 0.724222 0.647015 0.0258298 0.223342 -0.138713 -0.141909 1.3317 1.02221 -0.280778 1.10854e-06 1.10941e-06 1.00348e-06 5.05961e-06 4.95051e-06 6.26611e-06 6.55259e-05 6.56466e-05 5.19247e-05 6.55259e-05 6.56466e-05 5.19247e-05 0.0513767 0.0513808 0.050932
1703170019.046101000 0 1 1 1 1 1 -2.28698 -0.0888219 1.00574 -0.128738 0.146609 -0.11178 0.730147 0.651615 0.0284374 0.210404 -0.129213 -0.118241 1.34524 0.960384 0.0576416 1.0739e-06 1.07473e-06 9.74212e-07 5.03057e-06 4.92285e-06 6.2328e-06 6.46727e-05 6.47908e-05 5.1382e-05 6.46727e-05 6.47908e-05 5.1382e-05 0.0512736 0.0512776 0.0508364
1703170019.051085000 0 1 1 1 1 1 -2.28332 -0.0855637 1.00589 -0.127202 0.145722 -0.112437 0.736942 0.656306 0.0296225 0.240026 -0.164528 -0.143593 1.34904 0.962411 0.109663 1.13613e-06 1.13706e-06 1.02477e-06 5.07974e-06 4.97229e-06 6.28184e-06 6.66821e-05 6.68077e-05 5.26444e-05 6.66821e-05 6.68077e-05 5.26444e-05 0.0510222 0.0510266 0.0505695
1703170019.056071000 0 1 1 1 1 1 -2.27975 -0.0822223 1.00597 -0.126143 0.145434 -0.112738 0.742747 0.661725 0.0258619 0.221236 -0.134168 -0.122069 1.32437 0.981306 -0.202918 1.13929e-06 1.14023e-06 1.02679e-06 5.08126e-06 4.97422e-06 6.28181e-06 6.68893e-05 6.70153e-05 5.27691e-05 6.68893e-05 6.70153e-05 5.27691e-05 0.0506905 0.0506946 0.050241
1703170019.061093000 0 1 1 1 1 1 -2.276 -0.0788964 1.00611 -0.124901 0.144988 -0.113125 0.750002 0.665572 0.0269587 0.231229 -0.126421 -0.11977 1.36778 0.899272 -0.039712 1.20591e-06 1.20697e-06 1.08055e-06 5.13248e-06 5.02502e-06 6.33295e-06 6.89331e-05 6.90667e-05 5.40615e-05 6.89331e-05 6.90667e-05 5.40615e-05 0.0510091 0.0510134 0.0505594
1703170019.066090000 0 1 1 1 1 1 -2.27238 -0.0754421 1.00619 -0.12344 0.144364 -0.113683 0.754769 0.671342 0.0274596 0.242974 -0.141911 -0.134937 1.2539 0.96761 0.0382521 1.17922e-06 1.18024e-06 1.05845e-06 5.11061e-06 5.00456e-06 6.31016e-06 6.82373e-05 6.83695e-05 5.36169e-05 6.82373e-05 6.83695e-05 5.36169e-05 0.050892 0.0508964 0.0504408
1703170019.071086000 0 1 1 1 1 1 -2.26871 -0.0720232 1.00625 -0.122207 0.143685 -0.114074 0.761557 0.676193 0.0267539 0.233514 -0.154214 -0.128593 1.34757 0.941125 -0.00520856 1.18034e-06 1.18137e-06 1.05911e-06 5.10973e-06 5.00472e-06 6.30989e-06 6.82933e-05 6.84248e-05 5.36409e-05 6.82933e-05 6.84248e-05 5.36409e-05 0.0506865 0.0506903 0.0502321
1703170019.076090000 0 1 1 1 1 1 -2.26489 -0.0686366 1.00636 -0.120916 0.143462 -0.114619 0.768254 0.679874 0.0241431 0.241362 -0.117163 -0.136371 1.33155 0.865151 -0.205539 1.24923e-06 1.25038e-06 1.11444e-06 5.16067e-06 5.05495e-06 6.36078e-06 7.03403e-05 7.04806e-05 5.49201e-05 7.03403e-05 7.04806e-05 5.49201e-05 0.05073 0.0507347 0.0502754
1703170019.081071000 0 1 1 1 1 1 -2.26124 -0.0651973 1.00661 -0.119775 0.141939 -0.114965 0.771664 0.685497 0.0274383 0.243782 -0.154185 -0.128619 1.20479 0.937451 0.107491 1.118e-06 1.11894e-06 1.00791e-06 5.05608e-06 4.95472e-06 6.25635e-06 6.6452e-05 6.65788e-05 5.24761e-05 6.6452e-05 6.65788e-05 5.24761e-05 0.0502817 0.0502857 0.0498386
1703170019.086091000 0 1 1 1 1 1 -2.25734 -0.0617516 1.00673 -0.118202 0.140949 -0.115541 0.779359 0.68925 0.0265038 0.260911 -0.185454 -0.141735 1.33754 0.855514 -0.0377483 1.18377e-06 1.18482e-06 1.06099e-06 5.1064e-06 5.00548e-06 6.30648e-06 6.85155e-05 6.86484e-05 5.37655e-05 6.85155e-05 6.86484e-05 5.37655e-05 0.0505935 0.0505973 0.0501361
1703170019.091084000 0 1 1 1 1 1 -2.25361 -0.0582056 1.00703 -0.116966 0.140297 -0.115929 0.783876 0.693621 0.0230867 0.248516 -0.135957 -0.132934 1.24729 0.830927 -0.357205 1.07125e-06 1.07213e-06 9.68464e-07 5.01301e-06 4.91485e-06 6.20657e-06 6.52963e-05 6.54205e-05 5.17427e-05 6.52963e-05 6.54205e-05 5.17427e-05 0.0503598 0.0503642 0.049922
1703170019.096089000 0 1 1 1 1 1 -2.24985 -0.0546404 1.00734 -0.115417 0.138607 -0.116126 0.787672 0.698748 0.0284145 0.257318 -0.20173 -0.117076 1.16163 0.876403 0.136337 9.72233e-07 9.72981e-07 8.8582e-07 4.92016e-06 4.82615e-06 6.10228e-06 6.24229e-05 6.25369e-05 4.99083e-05 6.24229e-05 6.25369e-05 4.99083e-05 0.0502931 0.0502969 0.0498642
1703170019.101089000 0 1 1 1 1 1 -2.24589 -0.0511451 1.00745 -0.113769 0.13752 -0.116654 0.794944 0.701949 0.0248954 0.271595 -0.220111 -0.130791 1.27785 0.781917 -0.206599 1.0301e-06 1.03094e-06 9.33087e-07 4.96973e-06 4.87627e-06 6.15161e-06 6.44075e-05 6.45275e-05 5.11798e-05 6.44075e-05 6.45275e-05 5.11798e-05 0.0503046 0.0503084 0.0498648
1703170019.106090000 0 1 1 1 1 1 -2.242 -0.0475706 1.00748 -0.112386 0.13708 -0.116793 0.799981 0.706065 0.0221897 0.265381 -0.182867 -0.104281 1.20232 0.781091 -0.262697 1.04479e-06 1.04566e-06 9.44568e-07 4.97988e-06 4.88683e-06 6.15876e-06 6.49737e-05 6.50967e-05 5.15623e-05 6.49737e-05 6.50967e-05 5.15623e-05 0.0502182 0.0502223 0.0497915
1703170019.111086000 0 1 1 1 1 1 -2.238 -0.0440284 1.00763 -0.11065 0.135592 -0.117109 0.804865 0.710539 0.0261931 0.286423 -0.250589 -0.108613 1.11573 0.826101 0.133512 1.10705e-06 1.10803e-06 9.9502e-07 5.02854e-06 4.93663e-06 6.20713e-06 6.69749e-05 6.71039e-05 5.28279e-05 6.69749e-05 6.71039e-05 5.28279e-05 0.0501193 0.0501231 0.0496798
1703170019.116089000 0 1 1 1 1 1 -2.23398 -0.0404618 1.0077 -0.109014 0.134289 -0.117621 0.810448 0.713868 0.0214136 0.292933 -0.262231 -0.124751 1.13034 0.750504 -0.295802 1.13916e-06 1.14019e-06 1.02074e-06 5.05069e-06 4.96015e-06 6.22823e-06 6.79985e-05 6.81297e-05 5.34684e-05 6.79985e-05 6.81297e-05 5.34684e-05 0.0500646 0.050068 0.049619
1703170019.121089000 0 1 1 1 1 1 -2.23003 -0.0368179 1.00771 -0.107261 0.133292 -0.117814 0.816087 0.717621 0.0206611 0.304757 -0.258127 -0.110324 1.17139 0.731999 -0.178003 1.14049e-06 1.14153e-06 1.02176e-06 5.04803e-06 4.95887e-06 6.22603e-06 6.79702e-05 6.81017e-05 5.34643e-05 6.79702e-05 6.81017e-05 5.34643e-05 0.0499244 0.049928 0.0494888
1703170019.126090000 0 1 1 1 1 1 -2.22594 -0.0332134 1.00783 -0.105377 0.131904 -0.11815 0.820547 0.722042 0.0217799 0.319744 -0.284073 -0.113541 1.05794 0.791897 -0.0337792 1.20837e-06 1.20953e-06 1.07626e-06 5.0971e-06 5.00895e-06 6.27478e-06 7.00079e-05 7.01458e-05 5.47355e-05 7.00079e-05 7.01458e-05 5.47355e-05 0.0499502 0.0499538 0.0495048
1703170019.131087000 0 1 1 1 1 1 -2.22197 -0.0295385 1.00784 -0.103538 0.130433 -0.118434 0.825344 0.725029 0.01982 0.32126 -0.309007 -0.113067 1.08617 0.684689 -0.129579 1.20137e-06 1.20252e-06 1.07081e-06 5.08739e-06 5.00136e-06 6.26706e-06 6.96825e-05 6.98172e-05 5.4532e-05 6.96825e-05 6.98172e-05 5.4532e-05 0.0497793 0.0497822 0.0493334
1703170019.136038000 0 1 1 1 1 1 -2.21786 -0.0259432 1.00793 -0.101549 0.129079 -0.118862 0.831741 0.728122 0.0184199 0.340328 -0.311022 -0.123404 1.1605 0.667551 -0.188442 1.27185e-06 1.27313e-06 1.12712e-06 5.13466e-06 5.04962e-06 6.31399e-06 7.16816e-05 7.18239e-05 5.5762e-05 7.16816e-05 7.18239e-05 5.5762e-05 0.0490108 0.0490143 0.0485621
1703170019.141096000 0 1 1 1 1 1 -2.21379 -0.0221658 1.00793 -0.0996914 0.127833 -0.118928 0.834254 0.732966 0.0172707 0.337842 -0.305011 -0.0966869 0.935677 0.749575 -0.168124 1.27498e-06 1.27626e-06 1.12995e-06 5.13473e-06 5.05131e-06 6.31698e-06 7.16453e-05 7.17867e-05 5.57552e-05 7.16453e-05 7.17867e-05 5.57552e-05 0.0497946 0.049798 0.0493478
1703170019.146082000 0 1 1 1 1 1 -2.20965 -0.0185065 1.00802 -0.0975514 0.125726 -0.119259 0.839329 0.734894 0.018421 0.361678 -0.373598 -0.112087 1.00347 0.594691 -0.0105485 1.30567e-06 1.307e-06 1.15474e-06 5.15157e-06 5.07062e-06 6.33632e-06 7.23664e-05 7.25075e-05 5.61899e-05 7.23664e-05 7.25075e-05 5.61899e-05 0.0494824 0.049485 0.0490293
1703170019.151089000 0 1 1 1 1 1 -2.20543 -0.014821 1.00808 -0.0952492 0.124395 -0.119831 0.845702 0.737602 0.0153017 0.38514 -0.344575 -0.135387 1.09773 0.581768 -0.249879 1.38244e-06 1.38391e-06 1.21558e-06 5.20093e-06 5.12092e-06 6.38529e-06 7.44544e-05 7.46037e-05 5.74641e-05 7.44544e-05 7.46037e-05 5.74641e-05 0.0495775 0.0495808 0.0491198
1703170019.156083000 0 1 1 1 1 1 -2.20139 -0.0110364 1.00808 -0.0933369 0.123182 -0.119664 0.84742 0.742113 0.0161494 0.370097 -0.325385 -0.0847673 0.872853 0.669144 -0.0272115 1.3588e-06 1.36022e-06 1.19802e-06 5.18186e-06 5.10367e-06 6.37429e-06 7.34581e-05 7.36024e-05 5.68585e-05 7.34581e-05 7.36024e-05 5.68585e-05 0.0493584 0.0493614 0.0489062
1703170019.161034000 0 1 1 1 1 1 -2.19746 -0.00725205 1.00845 -0.0906569 0.120478 -0.120171 0.85126 0.744129 0.0200249 0.41723 -0.394103 -0.130398 0.996741 0.519535 0.159253 1.12731e-06 1.12831e-06 1.01422e-06 5.00702e-06 4.93469e-06 6.21337e-06 6.61892e-05 6.63073e-05 5.23056e-05 6.61892e-05 6.63073e-05 5.23056e-05 0.0484127 0.0484152 0.0479641
1703170019.166085000 0 1 1 1 1 1 -2.19314 -0.00348391 1.00852 -0.0884107 0.119328 -0.120783 0.857306 0.74698 0.0165948 0.411755 -0.338949 -0.144026 1.06052 0.545294 -0.179819 1.1941e-06 1.19521e-06 1.06812e-06 5.05835e-06 4.98668e-06 6.26439e-06 6.82619e-05 6.83878e-05 5.3613e-05 6.82619e-05 6.83878e-05 5.3613e-05 0.0492629 0.0492662 0.048807
1703170019.171091000 0 1 1 1 1 1 -2.18897 0.000333316 1.00855 -0.0864248 0.117987 -0.120645 0.859873 0.750977 0.0193958 0.388876 -0.335448 -0.0930574 0.8884 0.613307 0.155389 1.19228e-06 1.19339e-06 1.06672e-06 5.05505e-06 4.98502e-06 6.26199e-06 6.81713e-05 6.82958e-05 5.35527e-05 6.81713e-05 6.82958e-05 5.35527e-05 0.0492329 0.049236 0.0487791
1703170019.176085000 0 1 1 1 1 1 -2.18466 0.00407533 1.00865 -0.0837764 0.115943 -0.12131 0.865105 0.752047 0.0207035 0.427166 -0.391056 -0.139546 0.959893 0.459107 0.17871 1.26191e-06 1.26313e-06 1.12257e-06 5.10307e-06 5.03483e-06 6.30956e-06 7.02312e-05 7.03609e-05 5.48128e-05 7.02312e-05 7.03609e-05 5.48128e-05 0.049156 0.0491588 0.0486851
1703170019.181033000 0 1 1 1 1 1 -2.18048 0.00791572 1.00862 -0.0814677 0.114666 -0.121723 0.869987 0.755059 0.018752 0.424168 -0.363537 -0.138478 1.00506 0.479596 0.0191455 1.24334e-06 1.24453e-06 1.10793e-06 5.11949e-06 5.05251e-06 6.32824e-06 7.02375e-05 7.03654e-05 5.50418e-05 7.02375e-05 7.03654e-05 5.50418e-05 0.0616136 0.0616168 0.061147
1703170019.186033000 0 1 1 1 1 1 -2.17624 0.01177 1.00867 -0.0793986 0.113152 -0.121672 0.872715 0.759108 0.0219354 0.402031 -0.364471 -0.0969307 0.858337 0.580003 0.293481 1.23967e-06 1.24085e-06 1.10533e-06 5.09903e-06 5.03405e-06 6.31079e-06 6.97902e-05 6.99162e-05 5.46515e-05 6.97902e-05 6.99162e-05 5.46515e-05 0.0511457 0.0511486 0.0506726
1703170019.191089000 0 1 1 1 1 1 -2.17182 0.0155979 1.00878 -0.0769138 0.111109 -0.122279 0.876828 0.759893 0.0226698 0.418951 -0.406627 -0.130971 0.846156 0.413999 0.218225 1.31268e-06 1.31398e-06 1.16365e-06 5.14546e-06 5.08225e-06 6.35673e-06 7.18554e-05 7.19861e-05 5.58816e-05 7.18554e-05 7.19861e-05 5.58816e-05 0.0497778 0.0497803 0.0492897
