# pom logged on Tue Nov 14 14:17:22 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699967843.394347000 0 1 1 1 1 1 -0.971397 -0.000305231 0.974161 -0.0177579 -0.00535038 -0.00945527 -0.0048227 -0.000250337 -0.000705346 -0.161393 0.0267643 -0.0334444 -0.0151397 0.240147 -0.230256 4.25168e-07 4.25166e-07 4.0616e-07 3.65201e-06 3.6519e-06 3.87627e-06 5.18975e-05 5.18966e-05 4.68042e-05 5.18975e-05 5.18966e-05 4.68042e-05 0.0558181 0.0558179 0.0554798
1699967843.399329000 0 1 1 1 1 1 -0.971348 -0.000438 0.974193 -0.0189977 -0.00507291 -0.00947527 -0.00420029 -0.000151203 4.46304e-05 -0.213873 0.0347948 -0.0216315 -0.00684113 0.238178 -0.0604664 4.02193e-07 4.02191e-07 3.85102e-07 3.62783e-06 3.62773e-06 3.84851e-06 5.13519e-05 5.13509e-05 4.65492e-05 5.13519e-05 5.13509e-05 4.65492e-05 0.0687702 0.06877 0.0684477
1699967843.404416000 0 1 1 1 1 1 -0.971376 -0.000430538 0.974239 -0.0199604 -0.00495671 -0.00950498 -0.00498299 0.00168075 0.0051393 -0.199479 0.0278036 -0.015725 -0.0679283 0.285589 0.325753 4.36628e-07 4.36627e-07 4.16512e-07 3.67704e-06 3.67694e-06 3.89781e-06 5.31161e-05 5.3115e-05 4.79159e-05 5.31161e-05 5.3115e-05 4.79159e-05 0.0586541 0.0586539 0.0583118
1699967843.409331000 0 1 1 1 1 1 -0.971318 -0.000592399 0.974211 -0.0208071 -0.00506187 -0.00964243 -0.00460393 0.00152243 -0.00130971 -0.187028 0.00896679 -0.0197536 -0.0534954 0.254676 -0.297682 4.06113e-07 4.06112e-07 3.88593e-07 3.59464e-06 3.59454e-06 3.81135e-06 5.12244e-05 5.12233e-05 4.63931e-05 5.12244e-05 5.12233e-05 4.63931e-05 0.0590357 0.0590355 0.0587065
1699967843.414395000 0 1 1 1 1 1 -0.971341 -0.00057916 0.974227 -0.0222106 -0.00512347 -0.00969069 -0.00476415 0.00311141 0.000586186 -0.226795 0.0032036 -0.0152933 -0.0458758 0.283583 0.0235227 4.40849e-07 4.40847e-07 4.20286e-07 3.65543e-06 3.65532e-06 3.87215e-06 5.31403e-05 5.3139e-05 4.79416e-05 5.31403e-05 5.3139e-05 4.79416e-05 0.0563293 0.0563291 0.0560047
1699967843.419349000 0 1 1 1 1 1 -0.9713 -0.000724005 0.974272 -0.0232179 -0.00520334 -0.00974112 -0.00474943 0.00363249 0.00502596 -0.213479 -0.00335205 -0.0122926 -0.0640559 0.302066 0.324552 4.12659e-07 4.12657e-07 3.94523e-07 3.58479e-06 3.58468e-06 3.79777e-06 5.15199e-05 5.15185e-05 4.66475e-05 5.15199e-05 5.15185e-05 4.66475e-05 0.0589726 0.0589723 0.0586425
1699967843.424204000 0 1 1 1 1 1 -0.971326 -0.000703649 0.974242 -0.023901 -0.00531876 -0.00982974 -0.00535795 0.00500372 -0.000362011 -0.182713 -0.0115087 -0.0150601 -0.0854604 0.294657 -0.216538 4.46577e-07 4.46574e-07 4.25458e-07 3.68538e-06 3.68527e-06 3.89839e-06 5.42378e-05 5.42363e-05 4.89931e-05 5.42378e-05 5.42363e-05 4.89931e-05 0.0732973 0.073297 0.0729608
1699967843.429184000 0 1 1 1 1 1 -0.971284 -0.000831078 0.974229 -0.0249408 -0.0056663 -0.00998129 -0.00464804 0.00512858 -0.00280551 -0.192683 -0.03379 -0.0202487 -0.0342783 0.274069 -0.300467 4.22625e-07 4.22623e-07 4.03612e-07 3.62337e-06 3.62324e-06 3.83293e-06 5.28144e-05 5.28128e-05 4.7881e-05 5.28144e-05 5.28128e-05 4.7881e-05 0.0801011 0.0801008 0.0797861
1699967843.434339000 0 1 1 1 1 1 -0.971243 -0.000966758 0.974266 -0.0261924 -0.00560743 -0.0100395 -0.00490474 0.00611155 0.00255825 -0.208874 -0.00943929 -0.0158852 -0.0839505 0.331499 0.182236 3.93798e-07 3.93795e-07 3.77213e-07 3.50288e-06 3.50276e-06 3.70855e-06 5.01739e-05 5.01723e-05 4.55866e-05 5.01739e-05 5.01723e-05 4.55866e-05 0.0556349 0.0556346 0.0553189
1699967843.439388000 0 1 1 1 1 1 -0.971267 -0.000935762 0.974216 -0.026847 -0.00574476 -0.0101527 -0.0051083 0.00729549 -0.00438273 -0.173899 -0.0183862 -0.0193402 -0.063124 0.292053 -0.42202 4.27722e-07 4.27719e-07 4.08256e-07 3.57188e-06 3.57175e-06 3.77758e-06 5.22067e-05 5.22048e-05 4.72565e-05 5.22067e-05 5.22048e-05 4.72565e-05 0.0594214 0.0594211 0.0591023
1699967843.444372000 0 1 1 1 1 1 -0.971232 -0.00103952 0.974216 -0.0278737 -0.00605046 -0.0102096 -0.00467208 0.00775659 -0.00349853 -0.190226 -0.0322842 -0.0149115 -0.0409241 0.298964 -0.143272 4.04387e-07 4.04384e-07 3.86928e-07 3.50605e-06 3.50592e-06 3.70837e-06 5.07169e-05 5.0715e-05 4.60684e-05 5.07169e-05 5.0715e-05 4.60684e-05 0.0559911 0.0559908 0.055688
1699967843.449808000 0 1 1 1 1 1 -0.971196 -0.00115768 0.974224 -0.028968 -0.005957 -0.010187 -0.00503867 0.00864009 -0.000339249 -0.190831 -0.00470734 -0.00547498 -0.0859847 0.331616 0.138107 3.79397e-07 3.79393e-07 3.64001e-07 3.45373e-06 3.4536e-06 3.65229e-06 4.94654e-05 4.94634e-05 4.51212e-05 4.94654e-05 4.94634e-05 4.51212e-05 0.0636928 0.0636925 0.0633904
1699967843.454336000 0 1 1 1 1 1 -0.971219 -0.00111719 0.97419 -0.0293304 -0.00623918 -0.010259 -0.00534185 0.00988646 -0.00383939 -0.14433 -0.030439 -0.0105251 -0.0732228 0.309829 -0.201817 4.08736e-07 4.08732e-07 3.90929e-07 3.49279e-06 3.49266e-06 3.69141e-06 5.08513e-05 5.08491e-05 4.61887e-05 5.08513e-05 5.08491e-05 4.61887e-05 0.0555558 0.0555555 0.0552429
1699967843.459328000 0 1 1 1 1 1 -0.971167 -0.00124109 0.974161 -0.030198 -0.00650175 -0.0103388 -0.00463192 0.00983807 -0.00522153 -0.154321 -0.0347776 -0.0118748 -0.0324444 0.282217 -0.216035 3.77987e-07 3.77983e-07 3.62698e-07 3.41591e-06 3.41576e-06 3.61024e-06 4.90215e-05 4.90193e-05 4.47302e-05 4.90215e-05 4.90193e-05 4.47302e-05 0.0587179 0.0587177 0.0584195
1699967843.464437000 0 1 1 1 1 1 -0.971195 -0.00118335 0.97416 -0.0308812 -0.00629518 -0.0104065 -0.00529818 0.0117424 -0.0029527 -0.14047 -0.00236348 -0.0134071 -0.0749731 0.319347 0.0417215 4.11229e-07 4.11224e-07 3.93228e-07 3.47952e-06 3.47939e-06 3.6739e-06 5.09925e-05 5.099e-05 4.63487e-05 5.09925e-05 5.099e-05 4.63487e-05 0.0566559 0.0566556 0.0563473
1699967843.469380000 0 1 1 1 1 1 -0.971171 -0.00125517 0.974106 -0.0310162 -0.0065594 -0.010524 -0.00518967 0.0123781 -0.00630454 -0.091305 -0.0221123 -0.0168232 -0.0614192 0.319096 -0.23345 3.97481e-07 3.97476e-07 3.80646e-07 3.44208e-06 3.44193e-06 3.63371e-06 5.0153e-05 5.01506e-05 4.56825e-05 5.0153e-05 5.01506e-05 4.56825e-05 0.0592108 0.0592105 0.0589054
1699967843.474855000 0 1 1 1 1 1 -0.971138 -0.00133472 0.974048 -0.0318369 -0.00669791 -0.0106286 -0.00460801 0.0126764 -0.0084191 -0.119007 -0.0199467 -0.0167099 -0.0260214 0.293039 -0.276925 3.84633e-07 3.84628e-07 3.68904e-07 3.42007e-06 3.41992e-06 3.60925e-06 4.96003e-05 4.95978e-05 4.53115e-05 4.96003e-05 4.95978e-05 4.53115e-05 0.0655435 0.0655432 0.0652486
1699967843.479329000 0 1 1 1 1 1 -0.971161 -0.00127268 0.974045 -0.0324393 -0.00631638 -0.0106875 -0.00504027 0.0142857 -0.00504966 -0.122739 0.0213613 -0.0160612 -0.0524584 0.317423 0.0902761 4.14081e-07 4.14075e-07 3.95965e-07 3.46038e-06 3.46025e-06 3.6496e-06 5.09737e-05 5.09709e-05 4.63795e-05 5.09737e-05 5.09709e-05 4.63795e-05 0.0598005 0.0598002 0.0594973
1699967843.484371000 0 1 1 1 1 1 -0.971118 -0.0013511 0.973978 -0.0324239 -0.00634478 -0.0109257 -0.00465956 0.0148774 -0.00778162 -0.066674 0.0105755 -0.0293392 -0.0357845 0.325215 -0.188172 3.9353e-07 3.93524e-07 3.77182e-07 3.40476e-06 3.40463e-06 3.59167e-06 4.96026e-05 4.95998e-05 4.52568e-05 4.96026e-05 4.95998e-05 4.52568e-05 0.0561834 0.056183 0.0558786
1699967843.489377000 0 1 1 1 1 1 -0.971137 -0.00127593 0.973921 -0.0330868 -0.00618431 -0.0110315 -0.00432638 0.0161028 -0.0106283 -0.0968673 0.0218361 -0.0259683 0.00258668 0.294288 -0.325486 4.27309e-07 4.27302e-07 4.08208e-07 3.47162e-06 3.47149e-06 3.65853e-06 5.15625e-05 5.15594e-05 4.6881e-05 5.15625e-05 5.15594e-05 4.6881e-05 0.0593077 0.0593074 0.0590047
1699967843.494341000 0 1 1 1 1 1 -0.971111 -0.00134164 0.973923 -0.0335722 -0.0058796 -0.0111524 -0.00439623 0.0169024 -0.00477778 -0.0953976 0.0393611 -0.0229354 -0.0354064 0.332735 0.283016 4.11937e-07 4.1193e-07 3.94217e-07 3.42846e-06 3.42835e-06 3.61365e-06 5.04769e-05 5.04738e-05 4.59885e-05 5.04769e-05 5.04738e-05 4.59885e-05 0.055678 0.0556777 0.0553735
1699967843.499330000 0 1 1 1 1 1 -0.971083 -0.00140513 0.973885 -0.0334031 -0.00582432 -0.0113253 -0.00441904 0.0174812 -0.00652221 -0.0397257 0.0261768 -0.0254008 -0.0503319 0.333047 0.0101281 3.99583e-07 3.99576e-07 3.82985e-07 3.39944e-06 3.39933e-06 3.58345e-06 4.96154e-05 4.96123e-05 4.5283e-05 4.96154e-05 4.96123e-05 4.5283e-05 0.0581431 0.0581427 0.0578346
1699967843.504391000 0 1 1 1 1 1 -0.971101 -0.00131742 0.973832 -0.0340288 -0.00577743 -0.0114065 -0.00406185 0.0185787 -0.00873738 -0.0804432 0.0206014 -0.0216628 -0.00328893 0.288249 -0.138306 4.34095e-07 4.34086e-07 4.14696e-07 3.46168e-06 3.46158e-06 3.64571e-06 5.1545e-05 5.15416e-05 4.68676e-05 5.1545e-05 5.15416e-05 4.68676e-05 0.0560857 0.0560853 0.055776
1699967843.509330000 0 1 1 1 1 1 -0.971069 -0.00137526 0.973841 -0.0343574 -0.00560838 -0.011526 -0.00397257 0.0195235 -0.00341037 -0.0737894 0.0265705 -0.0203984 -0.0270734 0.342114 0.322977 4.22271e-07 4.22262e-07 4.04001e-07 3.43649e-06 3.4364e-06 3.61979e-06 5.07133e-05 5.07099e-05 4.61894e-05 5.07133e-05 5.07099e-05 4.61894e-05 0.0587511 0.0587508 0.0584399
1699967843.514197000 0 1 1 1 1 1 -0.971093 -0.00127485 0.973805 -0.0342999 -0.00548309 -0.0116936 -0.00466419 0.0213496 -0.00469015 -0.0374886 0.0258231 -0.0262794 -0.0699064 0.353465 0.0943832 4.57061e-07 4.57051e-07 4.35903e-07 3.53744e-06 3.53735e-06 3.72079e-06 5.34272e-05 5.34234e-05 4.85458e-05 5.34272e-05 5.34234e-05 4.85458e-05 0.0730675 0.0730671 0.072744
1699967843.519918000 0 1 1 1 1 1 -0.971043 -0.0013224 0.973748 -0.0347875 -0.00559119 -0.0118339 -0.00368056 0.0213853 -0.00765502 -0.0622214 0.00504089 -0.0220239 -0.00234459 0.295294 -0.138621 4.48969e-07 4.48959e-07 4.28701e-07 3.53168e-06 3.53158e-06 3.71473e-06 5.30916e-05 5.30879e-05 4.83408e-05 5.30916e-05 5.30879e-05 4.83408e-05 0.0717101 0.0717098 0.0713965
1699967843.524391000 0 1 1 1 1 1 -0.971061 -0.00121603 0.973761 -0.0350848 -0.00533028 -0.0119144 -0.0038907 0.0236603 -0.00240241 -0.0609929 0.028227 -0.0206753 -0.0221335 0.372579 0.319726 4.82471e-07 4.82458e-07 4.59355e-07 3.55499e-06 3.5549e-06 3.73808e-06 5.41786e-05 5.41745e-05 4.90948e-05 5.41786e-05 5.41745e-05 4.90948e-05 0.0575482 0.0575478 0.0572225
1699967843.529331000 0 1 1 1 1 1 -0.971026 -0.00126675 0.973739 -0.0351259 -0.0050572 -0.0120928 -0.00398658 0.024217 -0.00474839 -0.0414636 0.0369546 -0.0256469 -0.0489768 0.364539 -0.0250408 4.69066e-07 4.69054e-07 4.4733e-07 3.5679e-06 3.56782e-06 3.75107e-06 5.40509e-05 5.40467e-05 4.91318e-05 5.40509e-05 5.40467e-05 4.91318e-05 0.0699471 0.0699467 0.0696192
1699967843.534336000 0 1 1 1 1 1 -0.970981 -0.00129982 0.973738 -0.0353619 -0.00529722 -0.0121856 -0.00311285 0.0243881 -0.00460367 -0.0489402 -0.0034745 -0.0208843 0.00701607 0.326123 0.0264898 4.61714e-07 4.61702e-07 4.40824e-07 3.53359e-06 3.53351e-06 3.71719e-06 5.30419e-05 5.30377e-05 4.82429e-05 5.30419e-05 5.30377e-05 4.82429e-05 0.0578312 0.0578309 0.0575124
1699967843.539233000 0 1 1 1 1 1 -0.970998 -0.00117272 0.973756 -0.0357007 -0.00524578 -0.0122152 -0.00327031 0.0264324 0.00018844 -0.0571757 0.0032936 -0.0148891 -0.00786402 0.359849 0.374651 4.99264e-07 4.9925e-07 4.75182e-07 3.6406e-06 3.64052e-06 3.82423e-06 5.58589e-05 5.58543e-05 5.06905e-05 5.58589e-05 5.58543e-05 5.06905e-05 0.082262 0.0822616 0.0819338
1699967843.544394000 0 1 1 1 1 1 -0.970953 -0.00123486 0.973745 -0.0355028 -0.0047914 -0.0123116 -0.00368702 0.0269541 -0.00314804 -0.0178514 0.0370797 -0.0153194 -0.0708936 0.365607 -0.0626786 4.78886e-07 4.78873e-07 4.56847e-07 3.56053e-06 3.56047e-06 3.74499e-06 5.35433e-05 5.35388e-05 4.86058e-05 5.35433e-05 5.35388e-05 4.86058e-05 0.0618366 0.0618361 0.0615038
1699967843.549332000 0 1 1 1 1 1 -0.970967 -0.00110183 0.973738 -0.0354756 -0.00506688 -0.0124378 -0.00341913 0.0282552 -0.00221391 -0.0108595 -0.00325278 -0.0205275 -0.0245948 0.32923 0.0510022 5.17804e-07 5.17788e-07 4.9242e-07 3.66766e-06 3.66759e-06 3.85213e-06 5.64079e-05 5.6403e-05 5.11004e-05 5.64079e-05 5.6403e-05 5.11004e-05 0.072744 0.0727436 0.0724113
1699967843.554357000 0 1 1 1 1 1 -0.970908 -0.00114598 0.973781 -0.0355092 -0.00488602 -0.012534 -0.00300543 0.0286525 0.00102782 -0.0109632 0.0168082 -0.0188045 -0.0255284 0.336415 0.261823 5.0178e-07 5.01764e-07 4.78055e-07 3.61877e-06 3.61872e-06 3.80402e-06 5.49448e-05 5.494e-05 4.98185e-05 5.49448e-05 5.494e-05 4.98185e-05 0.0586471 0.0586467 0.0583098
1699967843.559327000 0 1 1 1 1 1 -0.970841 -0.00118861 0.973766 -0.03498 -0.00454987 -0.0127218 -0.00303645 0.0288851 -0.00198183 0.0386866 0.040495 -0.0256548 -0.0612132 0.326768 -0.0770188 4.86526e-07 4.86511e-07 4.64365e-07 3.59315e-06 3.59312e-06 3.77938e-06 5.38008e-05 5.3796e-05 4.88554e-05 5.38008e-05 5.3796e-05 4.88554e-05 0.0592403 0.0592399 0.0589074
1699967843.564386000 0 1 1 1 1 1 -0.970853 -0.00104241 0.973754 -0.0345376 -0.00456796 -0.0129749 -0.00273754 0.0300568 -0.00247978 0.0578766 0.0192036 -0.0366384 -0.00990189 0.288331 -0.0679728 5.26634e-07 5.26616e-07 5.01034e-07 3.65305e-06 3.653e-06 3.83927e-06 5.57073e-05 5.57021e-05 5.03843e-05 5.57073e-05 5.57021e-05 5.03843e-05 0.0563286 0.0563282 0.0559968
1699967843.569335000 0 1 1 1 1 1 -0.970787 -0.00108788 0.973786 -0.0344466 -0.00430532 -0.0131579 -0.00217479 0.0301558 0.000181809 0.0402447 0.0368257 -0.0348638 -0.00592211 0.292498 0.144729 5.10626e-07 5.10609e-07 4.867e-07 3.63255e-06 3.63252e-06 3.82007e-06 5.4631e-05 5.4626e-05 4.94938e-05 5.4631e-05 5.4626e-05 4.94938e-05 0.0588789 0.0588786 0.0585476
1699967843.574852000 0 1 1 1 1 1 -0.97072 -0.00112339 0.973794 -0.0335435 -0.00378246 -0.0134893 -0.00200228 0.0303172 -0.00104849 0.10127 0.064476 -0.0455866 -0.0290181 0.290626 -0.0257829 4.97934e-07 4.97917e-07 4.7537e-07 3.62667e-06 3.62666e-06 3.81563e-06 5.39511e-05 5.39462e-05 4.89679e-05 5.39511e-05 5.39462e-05 4.89679e-05 0.0615059 0.0615056 0.0611758
1699967843.579330000 0 1 1 1 1 1 -0.970725 -0.000989178 0.973769 -0.0327707 -0.0036075 -0.0137112 -0.00153987 0.0310889 -0.00350703 0.128248 0.0534488 -0.0467067 0.0174737 0.249398 -0.203648 5.3366e-07 5.33641e-07 5.08035e-07 3.66853e-06 3.66852e-06 3.8575e-06 5.53648e-05 5.53596e-05 5.0045e-05 5.53648e-05 5.53596e-05 5.0045e-05 0.0594931 0.0594928 0.0591628
1699967843.584385000 0 1 1 1 1 1 -0.970647 -0.00106493 0.973833 -0.0322246 -0.00314839 -0.0138833 -0.000624218 0.0304542 0.00089931 0.114065 0.0712841 -0.0391541 0.0354334 0.230487 0.202502 5.10555e-07 5.10536e-07 4.87218e-07 3.63998e-06 3.63999e-06 3.83064e-06 5.39782e-05 5.39733e-05 4.89102e-05 5.39782e-05 5.39733e-05 4.89102e-05 0.0572602 0.05726 0.056931
1699967843.589389000 0 1 1 1 1 1 -0.970654 -0.000908008 0.97383 -0.0310536 -0.0024375 -0.0140527 -0.000980692 0.0318044 0.000641147 0.169061 0.10111 -0.0366978 -0.00664199 0.245407 0.0965602 5.51322e-07 5.51301e-07 5.2445e-07 3.70602e-06 3.70604e-06 3.89672e-06 5.59897e-05 5.59845e-05 5.05229e-05 5.59897e-05 5.59845e-05 5.05229e-05 0.0597992 0.059799 0.0594571
1699967843.594332000 0 1 1 1 1 1 -0.97059 -0.000964771 0.973884 -0.0297029 -0.00182068 -0.0141867 -0.000170245 0.0308732 -0.000807042 0.20208 0.100188 -0.0312312 0.0278868 0.190215 -0.0819414 5.32363e-07 5.32343e-07 5.07407e-07 3.67578e-06 3.67581e-06 3.86807e-06 5.46956e-05 5.46907e-05 4.94319e-05 5.46956e-05 5.46907e-05 4.94319e-05 0.0556273 0.0556271 0.0552907
1699967843.599612000 0 1 1 1 1 1 -0.970502 -0.0010446 0.973955 -0.0286834 -0.00135052 -0.0142822 0.00103964 0.0298316 0.0034012 0.192936 0.0909633 -0.0252819 0.0606573 0.165739 0.252565 5.11254e-07 5.11235e-07 4.88356e-07 3.71764e-06 3.71767e-06 3.91165e-06 5.47246e-05 5.472e-05 4.96839e-05 5.47246e-05 5.472e-05 4.96839e-05 0.0910297 0.0910296 0.0906997
1699967843.604384000 0 1 1 1 1 1 -0.970501 -0.000893785 0.973973 -0.0272814 -0.000391298 -0.0143701 0.000732464 0.0313485 0.00411963 0.239817 0.137562 -0.0226004 0.01166 0.213638 0.167915 5.49648e-07 5.49626e-07 5.23425e-07 3.70995e-06 3.70999e-06 3.90405e-06 5.52902e-05 5.52854e-05 4.98595e-05 5.52902e-05 5.52854e-05 4.98595e-05 0.0560939 0.0560938 0.0557437
1699967843.609329000 0 1 1 1 1 1 -0.970424 -0.000942839 0.973998 -0.0259137 0.000316246 -0.0145403 0.00158286 0.0301002 0.00175166 0.251432 0.13328 -0.0275227 0.0369385 0.139168 -0.093945 5.40172e-07 5.40151e-07 5.14959e-07 3.70377e-06 3.70381e-06 3.89937e-06 5.46557e-05 5.46512e-05 4.93264e-05 5.46557e-05 5.46512e-05 4.93264e-05 0.0588022 0.058802 0.0584585
1699967843.614198000 0 1 1 1 1 1 -0.970411 -0.000796595 0.974055 -0.0247651 0.000647301 -0.0147492 0.0023743 0.0305725 0.00726175 0.244907 0.104432 -0.0343152 0.084625 0.124918 0.375451 5.81289e-07 5.81265e-07 5.52425e-07 3.8048e-06 3.80484e-06 4.00042e-06 5.74072e-05 5.74025e-05 5.16845e-05 5.74072e-05 5.74025e-05 5.16845e-05 0.0731099 0.0731098 0.0727627
1699967843.619329000 0 1 1 1 1 1 -0.970337 -0.000812228 0.974102 -0.0232059 0.00186522 -0.0150429 0.00260893 0.0307744 0.00707889 0.268865 0.160525 -0.0450129 0.0314535 0.1823 0.19445 5.76982e-07 5.76959e-07 5.48697e-07 3.79502e-06 3.79505e-06 3.99254e-06 5.68767e-05 5.68722e-05 5.11908e-05 5.68767e-05 5.68722e-05 5.11908e-05 0.0645928 0.0645927 0.0642355
1699967843.624381000 0 1 1 1 1 1 -0.970237 -0.000878037 0.974167 -0.0216708 0.00245852 -0.015279 0.00365881 0.0293638 0.00696682 0.280735 0.131136 -0.0459846 0.0620388 0.110824 0.123298 5.65714e-07 5.65692e-07 5.38685e-07 3.80963e-06 3.80967e-06 4.00965e-06 5.66896e-05 5.66853e-05 5.11248e-05 5.66896e-05 5.66853e-05 5.11248e-05 0.064501 0.064501 0.0641467
1699967843.629333000 0 1 1 1 1 1 -0.970214 -0.000732265 0.97426 -0.0203649 0.00264514 -0.0154678 0.00447806 0.0298241 0.0144573 0.273124 0.0918638 -0.0428181 0.0994083 0.106297 0.638962 6.08928e-07 6.08902e-07 5.77959e-07 3.86186e-06 3.86189e-06 4.06194e-06 5.8439e-05 5.84347e-05 5.24431e-05 5.8439e-05 5.84347e-05 5.24431e-05 0.061025 0.0610249 0.0606544
1699967843.634197000 0 1 1 1 1 1 -0.970113 -0.00081228 0.974371 -0.0188769 0.00361385 -0.015614 0.00507065 0.0290857 0.0156353 0.284503 0.134188 -0.0366752 0.0645525 0.126826 0.457593 5.94461e-07 5.94437e-07 5.65082e-07 3.94072e-06 3.94073e-06 4.14364e-06 5.94639e-05 5.94599e-05 5.36007e-05 5.94639e-05 5.94599e-05 5.36007e-05 0.0854106 0.0854105 0.0850344
1699967843.639351000 0 1 1 1 1 1 -0.970087 -0.000664931 0.974441 -0.0171931 0.0042702 -0.0157727 0.00530349 0.0292268 0.0163202 0.304142 0.12344 -0.0344922 0.0604353 0.086616 0.373227 6.41431e-07 6.41404e-07 6.07666e-07 4.02494e-06 4.02493e-06 4.22788e-06 6.21534e-05 6.21492e-05 5.58324e-05 6.21534e-05 6.21492e-05 5.58324e-05 0.0802236 0.0802236 0.0798398
1699967843.644270000 0 1 1 1 1 1 -0.969991 -0.000709328 0.974611 -0.0156595 0.00439416 -0.0159718 0.00648636 0.0280834 0.0227448 0.303592 0.0796573 -0.0369185 0.0930843 0.0612257 0.688622 6.36383e-07 6.36357e-07 6.03336e-07 4.04073e-06 4.04072e-06 4.24639e-06 6.20852e-05 6.20814e-05 5.58043e-05 6.20852e-05 6.20814e-05 5.58043e-05 0.0805928 0.0805928 0.0802016
1699967843.649183000 0 1 1 1 1 1 -0.96996 -0.00056901 0.974709 -0.0141644 0.00525374 -0.016036 0.00668467 0.0285701 0.0235659 0.305734 0.116144 -0.028203 0.0746256 0.0749351 0.501802 6.83732e-07 6.83703e-07 6.46098e-07 4.08147e-06 4.08143e-06 4.28718e-06 6.36005e-05 6.35966e-05 5.68428e-05 6.36005e-05 6.35966e-05 5.68428e-05 0.0816497 0.0816497 0.0812421
1699967843.654381000 0 1 1 1 1 1 -0.96986 -0.000613835 0.974871 -0.0121782 0.00621364 -0.0159878 0.00746065 0.0274557 0.0239914 0.335247 0.134894 -0.0128831 0.0758592 0.0520005 0.334862 6.80952e-07 6.80924e-07 6.43865e-07 4.03617e-06 4.03609e-06 4.24501e-06 6.21226e-05 6.2119e-05 5.53979e-05 6.21226e-05 6.2119e-05 5.53979e-05 0.056437 0.056437 0.0560352
1699967843.659370000 0 1 1 1 1 1 -0.969722 -0.000746542 0.975148 -0.0105655 0.00665512 -0.0159883 0.00892263 0.0255699 0.0292689 0.316128 0.10652 -0.00809316 0.1068 0.0272491 0.547588 6.53336e-07 6.53311e-07 6.19332e-07 4.05317e-06 4.05307e-06 4.26678e-06 6.13956e-05 6.13924e-05 5.49438e-05 6.13956e-05 6.13924e-05 5.49438e-05 0.0700446 0.0700447 0.0696466
1699967843.664429000 0 1 1 1 1 1 -0.969678 -0.000614644 0.975306 -0.00889243 0.00749221 -0.0161559 0.00920762 0.0259672 0.0323717 0.325953 0.132714 -0.0211438 0.0871207 0.046708 0.568245 7.02878e-07 7.0285e-07 6.64019e-07 4.09861e-06 4.09847e-06 4.31227e-06 6.31642e-05 6.31611e-05 5.62162e-05 6.31642e-05 6.31611e-05 5.62162e-05 0.0589632 0.0589633 0.0585496
1699967843.669242000 0 1 1 1 1 1 -0.969513 -0.000835079 0.975606 -0.00680505 0.00845622 -0.016366 0.0102894 0.0237726 0.0324041 0.353193 0.148521 -0.0321272 0.0745982 0.0386995 0.284005 6.48636e-07 6.48613e-07 6.1544e-07 4.08572e-06 4.08552e-06 4.30478e-06 6.12871e-05 6.12845e-05 5.48466e-05 6.12871e-05 6.12845e-05 5.48466e-05 0.0821725 0.0821726 0.0817681
1699967843.674683000 0 1 1 1 1 1 -0.969273 -0.00117642 0.976021 -0.0044798 0.00909994 -0.0166009 0.0125991 0.0197506 0.0380333 0.357296 0.117806 -0.0397241 0.122341 -0.0353204 0.484584 5.60557e-07 5.6054e-07 5.35543e-07 3.99132e-06 3.99109e-06 4.21469e-06 5.72958e-05 5.72939e-05 5.1662e-05 5.72958e-05 5.72939e-05 5.1662e-05 0.0821849 0.082185 0.081798
1699967843.679203000 0 1 1 1 1 1 -0.969213 -0.00108843 0.976217 -0.00281083 0.00958802 -0.0167762 0.0134014 0.0194945 0.042384 0.362378 0.112797 -0.0404468 0.13982 -0.0413258 0.636586 5.98595e-07 5.98577e-07 5.70127e-07 4.08735e-06 4.08707e-06 4.31078e-06 5.98934e-05 5.98915e-05 5.38496e-05 5.98934e-05 5.98915e-05 5.38496e-05 0.0956423 0.0956424 0.0952448
1699967843.684274000 0 1 1 1 1 1 -0.968982 -0.00144655 0.976648 -8.32546e-05 0.0108974 -0.0169687 0.0143885 0.0161382 0.0437351 0.411971 0.159696 -0.0409961 0.0786195 -0.0484112 0.396057 5.09023e-07 5.0901e-07 4.8804e-07 3.92336e-06 3.923e-06 4.14645e-06 5.52201e-05 5.52188e-05 4.99489e-05 5.52201e-05 5.52188e-05 4.99489e-05 0.07752 0.07752 0.0771351
1699967843.689204000 0 1 1 1 1 1 -0.968902 -0.00137715 0.976863 0.00220421 0.0113217 -0.0171748 0.0156709 0.0147949 0.045148 0.432404 0.126518 -0.0434069 0.143698 -0.126941 0.359065 5.47268e-07 5.47254e-07 5.22935e-07 4.04059e-06 4.04016e-06 4.2637e-06 5.82856e-05 5.82844e-05 5.25947e-05 5.82856e-05 5.82844e-05 5.25947e-05 0.0970316 0.0970316 0.0966439
