# logged on Tue Nov 14 14:17:22 2023
#
# IMU calibration (0°C average)
# gscale {
#  0              1.00491  1          -0.00553328  2             -0.00977
#  3           0.00534957  4             0.988062  5            0.0132337
#  6            0.0139624  7           -0.0267207  8             0.982651
# }
# gbias {
#  0           -0.0522065  1            0.0740019  2            0.0396312
# }
# gstddev {
#  0                  0.1  1                  0.1  2                  0.1
# }
# ascale {
#  0              1.00285  1            0.0247407  2          -0.00691233
#  3                    0  4              0.95465  5          -0.00413289
#  6           0.00714267  7           -0.0870143  8             0.997613
# }
# abias {
#  0             0.323011  1            0.0906225  2             0.143794
# }
# astddev {
#  0                  0.5  1                  0.5  2                  0.5
# }
# mscale {
#  0                    1  1                    0  2                    0
#  3                    0  4                    1  5                    0
#  6                    0  7                    0  8                    1
# }
# mbias {
#  0                    0  1                    0  2                    0
# }
# mstddev {
#  0                 0.05  1                 0.05  2                 0.05
# }
#
# IMU low-pass filter cutoff frequencies
# gfc { x 0  y 0  z 0 }
# afc { x 0  y 0  z 0 }
# mfc { x 0  y 0  z 0 }
#
# sensor rate
# { imu 1000 mag 0 motor 50 battery 1 }
ts imu_rate mag_rate motor_rate bat imu_temp imu_wx imu_wy imu_wz raw_wx raw_wy raw_wz imu_ax imu_ay imu_az raw_ax raw_ay raw_az mag_x mag_y mag_z raw_mx raw_my raw_mz cmd_v0 cmd_v1 cmd_v2 cmd_v3 cmd_v4 cmd_v5 cmd_v6 cmd_v7 meas_v0 meas_v1 meas_v2 meas_v3 meas_v4 meas_v5 meas_v6 meas_v7 clk0 clk1 clk2 clk3 clk4 clk5 clk6 clk7
1699967842.760528000  1001.16 0 99.9989  15.673  nan  0.0466369 0.0733374 -0.00365174  0.0466369 0.0733374 -0.00365174  -0.0777885 0.0951615 8.96113  -0.0777885 0.0951615 8.96113  nan nan nan  nan nan nan  75.3731 75.3087 66.9137 65.1873 - - - - 74.8727 75.3466 68.4182 64.3501 nan nan nan nan 139 146 133 70 0 0 0 0
1699967842.815525000  1001.18 0 99.9909  -  nan  -0.023771 -0.0950129 -0.000100548  -0.023771 -0.0950129 -0.000100548  0.00338981 -0.0513426 10.9248  0.00338981 -0.0513426 10.9248  - - -  - - -  75.7651 74.5032 66.7894 66.4184 - - - - - 74.638 66.1376 67.2585 - - - - 139 146 133 70 0 0 0 0
1699967842.820530000  1001.18 0 99.9918  -  nan  -0.0244556 0.00299049 0.0110112  -0.0244556 0.00299049 0.0110112  -0.0813691 0.0930206 9.47789  -0.0813691 0.0930206 9.47789  - - -  - - -  75.1684 74.5331 67.0405 66.047 - - - - 77.5555 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.825540000  1001.18 0 99.9878  -  nan  0.00383681 -0.0245255 0.0121503  0.00383681 -0.0245255 0.0121503  -0.0310322 0.0486233 9.13824  -0.0310322 0.0486233 9.13824  - - -  - - -  75.3628 75.0107 66.9063 65.8883 - - - - - 73.9426 67.0691 66.8807 - - - - 139 146 133 70 0 0 0 0
1699967842.830540000  1001.19 0 99.988  -  nan  -0.0662508 -0.0948671 0.0268273  -0.0662508 -0.0948671 0.0268273  0.0545367 -0.00408944 10.8061  0.0545367 -0.00408944 10.8061  - - -  - - -  75.3103 75.1522 67.0298 65.9316 - - - - 76.0688 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.835546000  1001.19 0 99.9857  -  nan  -0.0946444 -0.0250497 0.010782  -0.0946444 -0.0250497 0.010782  -0.0845487 0.0911195 9.93679  -0.0845487 0.0911195 9.93679  - - -  - - -  73.9787 76.0328 67.2732 64.6791 - - - - - 74.638 66.8807 66.6933 - - - - 139 146 133 70 0 0 0 0
1699967842.840548000  1001.19 0 99.9872  -  nan  -0.00995837 -0.0249709 -0.0155594  -0.00995837 -0.0249709 -0.0155594  -0.0262476 0.14265 8.78562  -0.0262476 0.14265 8.78562  - - -  - - -  74.1858 76.0659 66.982 64.6835 - - - - 74.638 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.845539000  1001.2 0 99.9824  -  nan  -0.0800641 -0.067832 -0.0153877  -0.0800641 -0.067832 -0.0153877  0.104455 -0.049677 10.5234  0.104455 -0.049677 10.5234  - - -  - - -  74.9845 75.5195 67.4958 65.2978 - - - - - 74.173 67.6407 64.5245 - - - - 139 146 133 70 0 0 0 0
1699967842.850555000  1001.2 0 99.9852  -  nan  -0.0380958 -0.0251207 -0.0159503  -0.0380958 -0.0251207 -0.0159503  -0.0373916 0.044821 10.056  -0.0373916 0.044821 10.056  - - -  - - -  74.6862 75.8126 67.6214 64.6638 - - - - 74.638 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.855595000  1001.19 0 99.9837  -  nan  0.0471666 0.00299977 -0.0155117  0.0471666 0.00299977 -0.0155117  -0.0754024 0.051475 8.44954  -0.0754024 0.051475 8.44954  - - -  - - -  75.0269 75.5484 67.4975 64.4675 - - - - - 75.5858 66.507 65.0533 - - - - 139 146 133 70 0 0 0 0
1699967842.860532000  1001.19 0 99.9873  -  nan  -0.0379172 -0.0812549 -0.000670111  -0.0379172 -0.0812549 -0.000670111  0.104431 -0.095744 10.3561  0.104431 -0.095744 10.3561  - - -  - - -  75.3805 75.279 67.722 65.276 - - - - 74.8727 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.865524000  1001.18 0 99.9859  -  nan  -0.0242232 -0.0385081 0.0121335  -0.0242232 -0.0385081 0.0121335  -0.0409666 0.0877967 10.7392  -0.0409666 0.0877967 10.7392  - - -  - - -  74.5282 75.4912 67.9652 64.8428 - - - - - 75.3466 67.2585 65.0533 - - - - 139 146 133 70 0 0 0 0
1699967842.870528000  1001.18 0 99.9903  -  nan  0.0608787 0.0182661 0.0117972  0.0608787 0.0182661 0.0117972  -0.0254678 0.0519503 8.33516  -0.0254678 0.0519503 8.33516  - - -  - - -  74.7318 75.2834 67.3351 65.3163 - - - - 73.7137 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.875525000  1001.18 0 99.9874  -  nan  0.0190654 -0.0521109 0.013108  0.0190654 -0.0521109 0.013108  0.152753 -0.142286 10.3039  0.152753 -0.142286 10.3039  - - -  - - -  75.282 75.2725 67.327 66.4235 - - - - - 76.0688 67.4491 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967842.880552000  1001.19 0 99.9907  -  nan  0.0187318 0.0316891 -0.00292041  0.0187318 0.0316891 -0.00292041  -0.0338193 0.0920701 9.70769  -0.0338193 0.0920701 9.70769  - - -  - - -  74.837 75.2277 67.3761 66.1189 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.885542000  1001.19 0 99.9884  -  nan  0.0606282 0.0872452 -0.00383035  0.0606282 0.0872452 -0.00383035  -0.0274585 0.05076 8.62247  -0.0274585 0.05076 8.62247  - - -  - - -  75.1378 75.2899 67.0581 65.8739 - - - - - 75.1089 68.4182 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967842.890561000  1001.2 0 99.9906  -  nan  0.0333302 -0.0385737 -0.0145849  0.0333302 -0.0385737 -0.0145849  0.14958 -0.144183 10.7618  0.14958 -0.144183 10.7618  - - -  - - -  75.9198 75.0606 66.8887 66.3699 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.895541000  1001.2 0 99.991  -  nan  0.0467919 0.0456717 -0.00290356  0.0467919 0.0456717 -0.00290356  0.0117467 0.0899334 10.2238  0.0117467 0.0899334 10.2238  - - -  - - -  75.3209 74.5622 67.3421 65.9659 - - - - - 75.3466 68.4182 65.4108 - - - - 139 146 133 70 0 0 0 0
1699967842.900580000  1001.2 0 99.9939  -  nan  0.0465595 0.0871703 -0.00402583  0.0465595 0.0871703 -0.00402583  -0.0294575 -0.0416014 8.57305  -0.0294575 -0.0416014 8.57305  - - -  - - -  75.6005 74.5921 66.8857 65.9767 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.905574000  1001.2 0 99.9962  -  nan  0.075683 -0.0385476 -0.0287382  0.075683 -0.0385476 -0.0287382  0.103242 -0.0964549 10.5277  0.103242 -0.0964549 10.5277  - - -  - - -  76.4465 74.5577 66.671 66.6649 - - - - - 74.638 67.4491 67.0691 - - - - 139 146 133 70 0 0 0 0
1699967842.910570000  1001.2 0 99.9976  -  nan  0.0610748 0.0317285 -0.0160911  0.0610748 0.0317285 -0.0160911  0.0624776 0.0457716 9.82729  0.0624776 0.0457716 9.82729  - - -  - - -  75.9509 74.2319 67.1483 66.4669 - - - - 75.8265 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.915566000  1001.2 0 99.9981  -  nan  0.0607057 0.0734123 -0.00345626  0.0607057 0.0734123 -0.00345626  -0.078188 0.0498094 8.85157  -0.078188 0.0498094 8.85157  - - -  - - -  75.9605 74.383 66.8894 66.4725 - - - - - 74.173 67.6407 66.1376 - - - - 139 146 133 70 0 0 0 0
1699967842.920570000  1001.2 0 100  -  nan  0.0333539 -0.0670423 -5.28709e-05  0.0333539 -0.0670423 -5.28709e-05  0.151981 -0.0966946 10.5859  0.151981 -0.0966946 10.5859  - - -  - - -  76.1263 74.3664 66.8578 66.8342 - - - - 76.8049 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.925574000  1001.2 0 100.003  -  nan  -0.0103869 0.00306539 0.0112067  -0.0103869 0.00306539 0.0112067  0.0109532 0.0443457 10.1711  0.0109532 0.0443457 10.1711  - - -  - - -  75.3174 74.5122 67.2244 66.5127 - - - - - 74.638 66.6933 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967842.930568000  1001.21 0 100.004  -  nan  0.0465776 0.0596898 0.0104795  0.0465776 0.0596898 0.0104795  -0.0322211 0.0479124 9.30983  -0.0322211 0.0479124 9.30983  - - -  - - -  75.1757 74.9288 66.8717 66.0478 - - - - 76.0688 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.935571000  1001.21 0 100.004  -  nan  0.0040329 -0.0110631 -0.015738  0.0040329 -0.0110631 -0.015738  0.0580939 -0.0480156 10.122  0.0580939 -0.0480156 10.122  - - -  - - -  75.9139 74.8174 66.5755 66.3005 - - - - - 73.2601 67.0691 66.6933 - - - - 139 146 133 70 0 0 0 0
1699967842.940580000  1001.21 0 100.004  -  nan  -0.0384706 0.0175513 -0.00334218  -0.0384706 0.0175513 -0.00334218  -0.0369907 0.0450607 9.99818  -0.0369907 0.0450607 9.99818  - - -  - - -  75.5296 74.9603 66.9836 65.827 - - - - 75.1089 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.945560000  1001.2 0 100.004  -  nan  0.00359888 0.0179612 0.0110014  0.00359888 0.0179612 0.0110014  -0.0330243 0.0925454 9.59296  -0.0330243 0.0925454 9.59296  - - -  - - -  75.5453 75.4171 66.8802 65.0434 - - - - - 73.9426 67.4491 65.591 - - - - 139 146 133 70 0 0 0 0
1699967842.950536000  1001.2 0 100.002  -  nan  0.019339 -0.0524815 -0.0144063  0.019339 -0.0524815 -0.0144063  0.0561031 -0.0492059 10.4094  0.0561031 -0.0492059 10.4094  - - -  - - -  75.5669 75.4494 66.9713 65.1401 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.955533000  1001.2 0 100.005  -  nan  -0.0379409 -0.0527864 -0.0152021  -0.0379409 -0.0527864 -0.0152021  0.0101582 0.0438705 10.2858  0.0101582 0.0438705 10.2858  - - -  - - -  74.9182 75.0698 67.6188 64.9753 - - - - - 75.5858 66.6933 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967842.960539000  1001.21 0 100.005  -  nan  0.0190291 0.00284998 -0.0159026  0.0190291 0.00284998 -0.0159026  -0.0773711 0.141464 9.07159  -0.0773711 0.141464 9.07159  - - -  - - -  74.7795 75.3673 67.4484 64.5621 - - - - 75.3466 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.965540000  1001.21 0 100.005  -  nan  0.033116 -0.0245556 -0.00120186  0.033116 -0.0245556 -0.00120186  0.0588654 -0.0936073 9.84  0.0588654 -0.0936073 9.84  - - -  - - -  75.1651 75.3907 67.4323 64.9911 - - - - - 74.638 67.0691 65.2316 - - - - 139 146 133 70 0 0 0 0
1699967842.970537000  1001.21 0 100.005  -  nan  -0.0382919 -0.038583 0.011938  -0.0382919 -0.038583 0.011938  0.058503 0.0433952 10.4009  0.058503 0.0433952 10.4009  - - -  - - -  74.7733 75.5246 67.6142 64.7891 - - - - 75.3466 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.975534000  1001.21 0 100.007  -  nan  0.0184401 0.0595401 0.0100885  0.0184401 0.0595401 0.0100885  -0.0773945 0.0953971 8.90426  -0.0773945 0.0953971 8.90426  - - -  - - -  74.3576 76.0676 67.3709 64.3152 - - - - - 74.173 67.6407 64.5245 - - - - 139 146 133 70 0 0 0 0
1699967842.980541000  1001.21 0 100.007  -  nan  0.0190472 -0.0246305 -0.00139733  0.0190472 -0.0246305 -0.00139733  0.0584481 -0.13991 9.72953  0.0584481 -0.13991 9.72953  - - -  - - -  75.1966 75.9977 66.7663 64.9705 - - - - 74.638 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.985535000  1001.21 0 100.006  -  nan  0.0042653 -0.0525617 -0.0146157  0.0042653 -0.0525617 -0.0146157  0.0557242 0.0417338 10.802  0.0557242 0.0417338 10.802  - - -  - - -  74.9076 75.8353 67.2537 64.8754 - - - - - 75.3466 67.6407 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967842.990537000  1001.2 0 100.006  -  nan  0.0465595 0.0871703 -0.00402583  0.0465595 0.0871703 -0.00402583  -0.078188 0.0498094 8.85157  -0.078188 0.0498094 8.85157  - - -  - - -  75.1619 75.656 67.1234 64.6137 - - - - 74.4048 - - - - - - - 139 146 133 70 0 0 0 0
1699967842.995541000  1001.2 0 100.006  -  nan  0.0902947 0.0180507 -0.0153121  0.0902947 0.0180507 -0.0153121  0.0600613 -0.0928923 9.66741  0.0600613 -0.0928923 9.66741  - - -  - - -  76.0235 75.5482 66.8184 65.1357 - - - - - 77.5555 67.8334 63.8325 - - - - 139 146 133 70 0 0 0 0
1699967843.000543000  1001.2 0 100.006  -  nan  0.0905326 -0.0244359 -0.0141631  0.0905326 -0.0244359 -0.0141631  0.0577163 -0.00218831 10.3472  0.0577163 -0.00218831 10.3472  - - -  - - -  75.8332 75.3678 67.1279 65.2964 - - - - 75.8265 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.005532000  1001.2 0 100.005  -  nan  0.0898299 0.101048 -0.0175566  0.0898299 0.101048 -0.0175566  -0.0290484 0.0498094 8.85192  -0.0290484 0.0498094 8.85192  - - -  - - -  75.2569 74.9478 67.2783 65.3888 - - - - - 75.8265 66.8807 64.5245 - - - - 139 146 133 70 0 0 0 0
1699967843.010536000  1001.2 0 100.004  -  nan  0.146653 0.00352938 -0.0141294  0.146653 0.00352938 -0.0141294  0.104408 -0.141811 10.1888  0.104408 -0.141811 10.1888  - - -  - - -  75.9116 75.069 67.0293 65.5254 - - - - 77.0535 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.015534000  1001.2 0 100.004  -  nan  0.132963 -0.0382426 -0.0279424  0.132963 -0.0382426 -0.0279424  0.0548908 -0.0959837 10.4136  0.0548908 -0.0959837 10.4136  - - -  - - -  75.6697 74.2285 67.4198 65.9834 - - - - - 75.3466 66.507 65.4108 - - - - 139 146 133 70 0 0 0 0
1699967843.020541000  1001.21 0 100.004  -  nan  0.103607 0.128974 -0.00435224  0.103607 0.128974 -0.00435224  -0.0761973 0.0509997 8.56426  -0.0761973 0.0509997 8.56426  - - -  - - -  75.5175 74.2345 67.4276 65.8314 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.025534000  1001.21 0 100.005  -  nan  0.132132 0.0599593 -0.00209084  0.132132 0.0599593 -0.00209084  0.00934824 -0.04778 10.0648  0.00934824 -0.04778 10.0648  - - -  - - -  76.4651 74.7423 66.5752 66.1522 - - - - - 72.59 66.6933 65.591 - - - - 139 146 133 70 0 0 0 0
1699967843.030536000  1001.21 0 100.004  -  nan  0.118593 -0.0104533 -0.0141463  0.118593 -0.0104533 -0.0141463  0.057693 -0.0482553 10.1799  0.057693 -0.0482553 10.1799  - - -  - - -  76.2961 74.5506 66.7568 66.3975 - - - - 75.8265 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.035536000  1001.22 0 100.006  -  nan  0.0746969 0.0873201 -0.00363488  0.0746969 0.0873201 -0.00363488  -0.0306313 0.048863 9.08038  -0.0306313 0.048863 9.08038  - - -  - - -  75.7398 74.4778 67.1802 66.2196 - - - - - 75.1089 - 66.507 - - - - 139 146 133 70 0 0 0 0
1699967843.040551000  1001.22 0 100.004  -  nan  0.146799 0.00333087 -0.0288692  0.146799 0.00333087 -0.0288692  0.00815932 -0.0484909 10.2364  0.00815932 -0.0484909 10.2364  - - -  - - -  76.3566 74.7877 66.6811 66.2154 - - - - 75.8265 - 66.3218 - - - - - 139 146 133 70 0 0 0 0
1699967843.045534000  1001.23 0 100.007  -  nan  0.104903 -0.0522253 -0.0279592  0.104903 -0.0522253 -0.0279592  0.0568981 -0.0487306 10.2946  0.0568981 -0.0487306 10.2946  - - -  - - -  76.0347 74.0617 67.2417 66.4663 - - - - - 73.9426 66.507 66.1376 - - - - 139 146 133 70 0 0 0 0
1699967843.050542000  1001.23 0 100.005  -  nan  0.090003 0.0459017 -0.00230317  0.090003 0.0459017 -0.00230317  -0.0334183 0.0923098 9.64983  -0.0334183 0.0923098 9.64983  - - -  - - -  75.5898 74.2287 67.6306 66.1367 - - - - 76.3126 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.055536000  1001.23 0 100.007  -  nan  0.132501 0.0182754 -0.0147257  0.132501 0.0182754 -0.0147257  -0.0365884 0.000188099 9.77291  -0.0365884 0.000188099 9.77291  - - -  - - -  75.7571 74.5893 67.2125 66.1317 - - - - - 74.173 66.507 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967843.060543000  1001.23 0 100.006  -  nan  0.0757744 -0.0808357 -0.0128495  0.0757744 -0.0808357 -0.0128495  0.0585113 -0.00171303 10.2325  0.0585113 -0.00171303 10.2325  - - -  - - -  75.6932 74.4318 67.3303 66.3271 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.065536000  1001.23 0 100.007  -  nan  0.033116 -0.0245556 -0.00120186  0.033116 -0.0245556 -0.00120186  -0.0346142 0.0915948 9.82242  -0.0346142 0.0915948 9.82242  - - -  - - -  74.8432 74.5273 68.1624 65.7538 - - - - - 74.173 67.4491 65.7722 - - - - 139 146 133 70 0 0 0 0
1699967843.070536000  1001.24 0 100.007  -  nan  0.0900805 0.0320689 -0.00192908  0.0900805 0.0320689 -0.00192908  -0.0845391 0.000898956 9.60097  -0.0845391 0.000898956 9.60097  - - -  - - -  75.1069 74.8441 67.7533 65.6395 - - - - 76.0688 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.075534000  1001.24 0 100.005  -  nan  0.0475776 -0.0946331 0.000890782  0.0475776 -0.0946331 0.000890782  0.106415 -0.0945579 10.0698  0.106415 -0.0945579 10.0698  - - -  - - -  75.1562 74.9439 67.6035 65.9121 - - - - - 74.4048 66.3218 66.1376 - - - - 139 146 133 70 0 0 0 0
1699967843.080540000  1001.24 0 100.005  -  nan  0.0469468 0.018006 -0.00215538  0.0469468 0.018006 -0.00215538  -0.127081 0.186576 9.46902  -0.127081 0.186576 9.46902  - - -  - - -  74.5767 74.9576 67.9843 65.7724 - - - - 75.5858 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.085534000  1001.25 0 100.002  -  nan  0.0607831 0.0595795 -0.00308217  0.0607831 0.0595795 -0.00308217  -0.0346045 0.00137424 9.48659  -0.0346045 0.00137424 9.48659  - - -  - - -  75.1683 75.204 67.4539 65.6054 - - - - - 75.3466 68.6153 66.6933 - - - - 139 146 133 70 0 0 0 0
1699967843.090536000  1001.25 0 100.001  -  nan  0.0759293 -0.108501 -0.0121013  0.0759293 -0.108501 -0.0121013  0.104872 -0.00337445 10.6339  0.104872 -0.00337445 10.6339  - - -  - - -  75.1075 74.9838 67.7812 65.8364 - - - - 75.1089 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.095534000  1001.26 0 99.9984  -  nan  0.0470298 0.00318504 -0.00175457  0.0470298 0.00318504 -0.00175457  0.0169102 0.0930206 9.47859  0.0169102 0.0930206 9.47859  - - -  - - -  74.362 74.554 68.3787 65.8009 - - - - - 75.1089 68.0272 66.3218 - - - - 139 146 133 70 0 0 0 0
1699967843.100542000  1001.27 0 99.9986  -  nan  0.0609974 0.0455613 -0.0164652  0.0609974 0.0455613 -0.0164652  -0.0338096 0.00184952 9.37187  -0.0338096 0.00184952 9.37187  - - -  - - -  74.8592 74.8936 67.8829 65.6864 - - - - 73.9426 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.105534000  1001.27 0 99.9978  -  nan  0.119191 -0.0671566 -0.0411201  0.119191 -0.0671566 -0.0411201  0.155595 -0.00242802 10.4058  0.155595 -0.00242802 10.4058  - - -  - - -  75.5236 74.6234 67.6187 65.9104 - - - - - 76.0688 68.6153 65.591 - - - - 139 146 133 70 0 0 0 0
1699967843.110533000  1001.28 0 99.999  -  nan  0.03255 0.100743 -0.0183525  0.03255 0.100743 -0.0183525  0.019295 0.0944465 9.13441  0.019295 0.0944465 9.13441  - - -  - - -  74.958 73.8786 68.2632 66.0121 - - - - 73.7137 - - - - - - - 139 146 133 70 0 0 0 0
1699967843.115535000  1001.28 0 99.9982  -  nan  0.0895382 0.128899 -0.00454771  0.0895382 0.128899 -0.00454771  -0.0338261 -0.0442133 9.20354  -0.0338261 -0.0442133 9.20354  - - -  - - -  75.8791 74.5908 67.2801 65.7457 - - - - - 75.3466 - 64.3501 - - - - 139 146 133 70 0 0 0 0
1699967843.120564000  1001.28 0 99.9958  -  nan  0.118817 -0.0244847 -0.0285119  0.118817 -0.0244847 -0.0285119  0.155201 -0.0026636 10.4627  0.155201 -0.0026636 10.4627  - - -  - - -  76.263 74.2544 66.7878 66.4588 - - - - 74.8727 - 66.8807 - - - - - 139 146 133 70 0 0 0 0
1699967843.125555000  1001.28 0 99.9958  -  nan  0.0322765 0.101114 0.00916172  0.0322765 0.101114 0.00916172  -0.0358017 0.0457716 9.82659  -0.0358017 0.0457716 9.82659  - - -  - - -  75.6928 73.8119 67.2915 66.6114 - - - - - 73.2601 68.2221 66.1376 - - - - 139 146 133 70 0 0 0 0
