# pom logged on Tue Nov 21 16:16:34 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1700579795.664980000 0 1 1 1 1 1 -0.946401 -0.576017 1.51162 -0.25611 -0.266159 -0.0247205 0.324672 -0.32426 0.248152 -0.161685 -0.163858 0.0619917 -1.99618 2.22114 -1.44854 5.3205e-07 5.31966e-07 5.12712e-07 3.90274e-06 3.63268e-06 4.07466e-06 5.06177e-05 5.05967e-05 4.68083e-05 5.06177e-05 5.05967e-05 4.68083e-05 0.0628148 0.0628131 0.0625948
1700579795.669524000 0 1 1 1 1 1 -0.944938 -0.577485 1.51271 -0.256745 -0.267107 -0.0241072 0.316511 -0.316299 0.238466 -0.168374 -0.171722 0.0739753 -1.92964 2.03639 -1.7086 5.67785e-07 5.67688e-07 5.45939e-07 3.95054e-06 3.67526e-06 4.12245e-06 5.20255e-05 5.20016e-05 4.79658e-05 5.20255e-05 5.20016e-05 4.79658e-05 0.0564977 0.0564951 0.0562734
1700579795.674465000 0 1 1 1 1 1 -0.943139 -0.579534 1.51424 -0.258477 -0.266891 -0.0238638 0.307963 -0.309818 0.2321 -0.268489 -0.0836059 0.0362172 -1.98839 2.02711 -1.73062 4.86338e-07 4.86265e-07 4.70167e-07 3.88869e-06 3.61818e-06 4.06193e-06 4.94001e-05 4.93794e-05 4.59029e-05 4.94001e-05 4.93794e-05 4.59029e-05 0.0760396 0.0760379 0.0758283
1700579795.679519000 0 1 1 1 1 1 -0.941611 -0.581047 1.51542 -0.257732 -0.268175 -0.0235449 0.29767 -0.29642 0.226709 -0.0879577 -0.164073 0.0650388 -1.99346 2.26432 -1.49413 5.23043e-07 5.22957e-07 5.04414e-07 3.94642e-06 3.66928e-06 4.11975e-06 5.11059e-05 5.10833e-05 4.73434e-05 5.11059e-05 5.10833e-05 4.73434e-05 0.0660556 0.0660537 0.0658368
1700579795.684518000 0 1 1 1 1 1 -0.939899 -0.582929 1.51682 -0.258786 -0.268294 -0.0233974 0.289895 -0.290692 0.216794 -0.168356 -0.0993523 0.0329581 -1.9508 2.02417 -1.85881 4.77059e-07 4.76984e-07 4.61377e-07 3.82951e-06 3.56036e-06 4.00176e-06 4.83369e-05 4.83146e-05 4.48661e-05 4.83369e-05 4.83146e-05 4.48661e-05 0.0477051 0.0477027 0.0474912
1700579795.689461000 0 1 1 1 1 1 -0.938384 -0.584553 1.51809 -0.25999 -0.268055 -0.0233113 0.279279 -0.280176 0.21365 -0.20224 -0.0417538 0.00719304 -2.09275 2.19602 -1.45666 4.57722e-07 4.57651e-07 4.43215e-07 3.84574e-06 3.57594e-06 4.01717e-06 4.85116e-05 4.849e-05 4.51652e-05 4.85116e-05 4.849e-05 4.51652e-05 0.0687798 0.068778 0.0685724
1700579795.694464000 0 1 1 1 1 1 -0.937011 -0.585912 1.51915 -0.25913 -0.269282 -0.0230994 0.269282 -0.26756 0.207614 -0.0450899 -0.135715 0.0412495 -2.03628 2.29437 -1.42565 4.92358e-07 4.92274e-07 4.75585e-07 3.87219e-06 3.59808e-06 4.04374e-06 4.95319e-05 4.95075e-05 4.59168e-05 4.95319e-05 4.95075e-05 4.59168e-05 0.049851 0.0498484 0.0496269
1700579795.699512000 0 1 1 1 1 1 -0.935607 -0.587383 1.52026 -0.260665 -0.268876 -0.0227991 0.26025 -0.25918 0.196788 -0.157645 -0.041392 0.0164074 -1.98038 2.12045 -1.74709 4.98562e-07 4.98473e-07 4.81364e-07 3.90009e-06 3.62484e-06 4.07155e-06 5.01626e-05 5.01369e-05 4.64983e-05 5.01626e-05 5.01369e-05 4.64983e-05 0.0583143 0.0583116 0.0580947
1700579795.704528000 0 1 1 1 1 1 -0.934339 -0.588633 1.52126 -0.261461 -0.268932 -0.0223138 0.248852 -0.245643 0.192009 -0.141429 -0.037242 0.0390737 -2.09628 2.35913 -1.42295 5.36313e-07 5.36208e-07 5.16537e-07 3.93526e-06 3.65741e-06 4.10673e-06 5.1387e-05 5.13588e-05 4.74556e-05 5.1387e-05 5.13588e-05 4.74556e-05 0.0464746 0.0464718 0.0462523
1700579795.709463000 0 1 1 1 1 1 -0.933007 -0.590084 1.5224 -0.261507 -0.269459 -0.0219551 0.239985 -0.236582 0.185273 -0.101328 -0.0731322 0.0577709 -2.03884 2.27051 -1.54372 5.05793e-07 5.05696e-07 4.88125e-07 3.89684e-06 3.62066e-06 4.0688e-06 5.01476e-05 5.01188e-05 4.64208e-05 5.01476e-05 5.01188e-05 4.64208e-05 0.0485718 0.0485684 0.0483482
1700579795.715031000 0 1 1 1 1 1 -0.931591 -0.591595 1.52358 -0.26354 -0.268578 -0.0216365 0.229492 -0.226825 0.175338 -0.230549 0.0389565 0.0169765 -2.03964 2.17809 -1.71085 4.88965e-07 4.88872e-07 4.7244e-07 3.86632e-06 3.59408e-06 4.03866e-06 4.92541e-05 4.92255e-05 4.56514e-05 4.92541e-05 4.92255e-05 4.56514e-05 0.0511374 0.0511346 0.0509226
1700579795.719512000 0 1 1 1 1 1 -0.930592 -0.592562 1.5244 -0.263418 -0.268936 -0.021416 0.219399 -0.2139 0.172456 -0.11979 -0.015824 0.0346262 -2.10441 2.42224 -1.3564 5.22018e-07 5.21909e-07 5.03262e-07 3.89906e-06 3.62378e-06 4.07144e-06 5.03046e-05 5.02732e-05 4.64606e-05 5.03046e-05 5.02732e-05 4.64606e-05 0.0431519 0.0431487 0.0429303
1700579795.724504000 0 1 1 1 1 1 -0.92945 -0.593744 1.52533 -0.264134 -0.269002 -0.0212098 0.210311 -0.204379 0.163072 -0.143934 -0.00965585 0.0200087 -2.03066 2.26856 -1.64018 5.26939e-07 5.26825e-07 5.0788e-07 3.92632e-06 3.649e-06 4.0993e-06 5.08025e-05 5.07687e-05 4.69219e-05 5.08025e-05 5.07687e-05 4.69219e-05 0.052478 0.0524741 0.0522546
1700579795.729535000 0 1 1 1 1 1 -0.928424 -0.59474 1.52615 -0.265761 -0.268346 -0.0209695 0.199252 -0.192406 0.157409 -0.214735 0.0556469 -0.00650955 -2.10723 2.33372 -1.39365 5.66876e-07 5.66741e-07 5.45013e-07 3.99571e-06 3.71483e-06 4.16865e-06 5.27737e-05 5.27367e-05 4.86148e-05 5.27737e-05 5.27367e-05 4.86148e-05 0.0529179 0.0529143 0.0526922
1700579795.734504000 0 1 1 1 1 1 -0.927377 -0.595827 1.52707 -0.265356 -0.268615 -0.0208447 0.189849 -0.181148 0.15028 -0.0927682 -0.00019268 0.0197274 -2.0631 2.38518 -1.5016 5.64071e-07 5.63933e-07 5.42503e-07 4.01038e-06 3.72791e-06 4.18467e-06 5.27937e-05 5.2755e-05 4.86582e-05 5.27937e-05 5.2755e-05 4.86582e-05 0.0591041 0.0591001 0.0588751
1700579795.739974000 0 1 1 1 1 1 -0.926186 -0.597126 1.52816 -0.266215 -0.268163 -0.0207795 0.180411 -0.172489 0.140496 -0.135329 0.0373559 0.00570207 -2.01368 2.21153 -1.78112 5.05177e-07 5.05061e-07 4.87839e-07 3.95032e-06 3.67303e-06 4.1271e-06 5.0444e-05 5.0407e-05 4.67413e-05 5.0444e-05 5.0407e-05 4.67413e-05 0.0668642 0.0668602 0.0666445
1700579795.744443000 0 1 1 1 1 1 -0.925405 -0.597873 1.52878 -0.26728 -0.267702 -0.0205434 0.170872 -0.162313 0.13402 -0.168488 0.0628362 0.000108901 -2.05812 2.23804 -1.65689 5.39e-07 5.38865e-07 5.19359e-07 4.04148e-06 3.75874e-06 4.21823e-06 5.27237e-05 5.26841e-05 4.87874e-05 5.27237e-05 5.26841e-05 4.87874e-05 0.0773184 0.0773149 0.077101
1700579795.750018000 0 1 1 1 1 1 -0.924378 -0.598937 1.5297 -0.266207 -0.26804 -0.0204471 0.160268 -0.150481 0.126047 -0.0151355 0.00233971 0.0385389 -2.03142 2.26135 -1.70463 5.18096e-07 5.17966e-07 4.99911e-07 3.98121e-06 3.702e-06 4.15883e-06 5.12177e-05 5.11779e-05 4.74232e-05 5.12177e-05 5.11779e-05 4.74232e-05 0.0632099 0.0632063 0.0629902
1700579795.754511000 0 1 1 1 1 1 -0.92367 -0.599612 1.53022 -0.267254 -0.267289 -0.0202573 0.152069 -0.142858 0.11477 -0.100072 0.071078 0.0154862 -1.9668 2.07175 -1.96485 5.52838e-07 5.52687e-07 5.32254e-07 3.99105e-06 3.71269e-06 4.1686e-06 5.1881e-05 5.1839e-05 4.78544e-05 5.1881e-05 5.1839e-05 4.78544e-05 0.0458611 0.0458582 0.0456467
1700579795.759505000 0 1 1 1 1 1 -0.92288 -0.60045 1.53097 -0.267263 -0.267029 -0.0201553 0.141398 -0.1316 0.110428 -0.0599715 0.0570123 0.0234545 -2.06032 2.22371 -1.64221 5.38975e-07 5.38827e-07 5.19397e-07 3.99184e-06 3.71397e-06 4.17021e-06 5.15478e-05 5.15067e-05 4.76243e-05 5.15478e-05 5.15067e-05 4.76243e-05 0.0569997 0.0569973 0.0567872
1700579795.765206000 0 1 1 1 1 1 -0.922024 -0.601333 1.5317 -0.266437 -0.266861 -0.0200609 0.131322 -0.121813 0.0982109 0.0258952 0.0437537 0.0392096 -1.96621 2.054 -1.96965 5.36574e-07 5.36423e-07 5.17224e-07 3.95676e-06 3.68167e-06 4.13619e-06 5.0668e-05 5.06264e-05 4.67713e-05 5.0668e-05 5.06264e-05 4.67713e-05 0.0421692 0.0421668 0.041956
1700579795.769507000 0 1 1 1 1 1 -0.921479 -0.601836 1.53211 -0.26693 -0.266197 -0.0200251 0.122633 -0.112771 0.0908661 -0.0258007 0.0876497 0.0152833 -1.99212 2.08047 -1.85437 5.70837e-07 5.70665e-07 5.49089e-07 4.00548e-06 3.72836e-06 4.18487e-06 5.20796e-05 5.20363e-05 4.79563e-05 5.20796e-05 5.20363e-05 4.79563e-05 0.043474 0.0434721 0.0432631
1700579795.774501000 0 1 1 1 1 1 -0.920774 -0.602658 1.53281 -0.265908 -0.266035 -0.0201686 0.112748 -0.102965 0.0851387 0.0645401 0.0534833 0.0296576 -2.03808 2.1834 -1.73917 5.19911e-07 5.19763e-07 5.01787e-07 3.9477e-06 3.67492e-06 4.12882e-06 4.99911e-05 4.99513e-05 4.62298e-05 4.99911e-05 4.99513e-05 4.62298e-05 0.0525859 0.0525842 0.0523766
1700579795.779481000 0 1 1 1 1 1 -0.920231 -0.603151 1.5332 -0.265024 -0.265934 -0.0202084 0.103379 -0.0930188 0.0751226 0.10921 0.0385753 0.0330062 -1.97711 2.11045 -1.84521 5.58592e-07 5.58418e-07 5.37801e-07 4.07816e-06 3.79655e-06 4.25927e-06 5.29964e-05 5.29538e-05 4.89683e-05 5.29964e-05 5.29538e-05 4.89683e-05 0.0858967 0.0858948 0.0856842
1700579795.784461000 0 1 1 1 1 1 -0.919678 -0.603756 1.53373 -0.265184 -0.264983 -0.020317 0.0933854 -0.0832349 0.0697495 0.0466769 0.0979964 0.00818422 -2.03811 2.15202 -1.59555 5.47426e-07 5.47256e-07 5.27452e-07 4.05307e-06 3.77517e-06 4.23494e-06 5.24373e-05 5.23955e-05 4.84903e-05 5.24373e-05 5.23955e-05 4.84903e-05 0.0703473 0.0703455 0.0701337
1700579795.789520000 0 1 1 1 1 1 -0.919231 -0.604144 1.53405 -0.263403 -0.264772 -0.02047 0.0833292 -0.071678 0.059831 0.179176 0.0672062 0.03197 -2.0087 2.19958 -1.75543 5.88549e-07 5.88351e-07 5.65658e-07 4.07318e-06 3.79432e-06 4.25506e-06 5.34301e-05 5.33853e-05 4.91965e-05 5.34301e-05 5.33853e-05 4.91965e-05 0.049262 0.0492598 0.0490393
1700579795.794504000 0 1 1 1 1 1 -0.918758 -0.604691 1.5345 -0.262953 -0.264205 -0.0205403 0.0744512 -0.0634931 0.0524283 0.118777 0.0867163 0.025401 -1.9631 2.08783 -1.71257 5.60565e-07 5.6038e-07 5.39729e-07 4.04209e-06 3.76654e-06 4.22515e-06 5.22976e-05 5.22544e-05 4.82619e-05 5.22976e-05 5.22544e-05 4.82619e-05 0.0516597 0.0516575 0.0514412
1700579795.799519000 0 1 1 1 1 1 -0.91836 -0.605181 1.53495 -0.262501 -0.263215 -0.0206971 0.0639849 -0.0534716 0.0472259 0.0971121 0.127336 0.0160421 -2.04254 2.15991 -1.55569 5.28446e-07 5.28279e-07 5.09879e-07 4.00915e-06 3.73787e-06 4.19332e-06 5.10713e-05 5.10305e-05 4.72566e-05 5.10713e-05 5.10305e-05 4.72566e-05 0.0589514 0.0589495 0.0587328
1700579795.804514000 0 1 1 1 1 1 -0.918059 -0.605422 1.53514 -0.260824 -0.262745 -0.0209009 0.0547108 -0.0427831 0.0369823 0.198786 0.107532 0.0295709 -1.9607 2.1439 -1.75645 5.67711e-07 5.67517e-07 5.46418e-07 4.07322e-06 3.79855e-06 4.25738e-06 5.29368e-05 5.28932e-05 4.88459e-05 5.29368e-05 5.28932e-05 4.88459e-05 0.0569554 0.0569532 0.0567315
1700579795.809526000 0 1 1 1 1 1 -0.917724 -0.605863 1.53554 -0.260494 -0.261852 -0.0210448 0.0454077 -0.0341153 0.0317298 0.117863 0.137056 0.0153688 -1.97331 2.11595 -1.55872 5.24558e-07 5.24388e-07 5.06254e-07 4.00795e-06 3.73951e-06 4.19275e-06 5.10692e-05 5.10283e-05 4.72717e-05 5.10692e-05 5.10283e-05 4.72717e-05 0.0538189 0.0538167 0.053599
1700579795.814971000 0 1 1 1 1 1 -0.917463 -0.6062 1.53585 -0.25951 -0.260644 -0.0213334 0.0340469 -0.0228727 0.0248042 0.141342 0.169014 0.0113613 -2.04047 2.18933 -1.53778 5.04515e-07 5.04356e-07 4.87537e-07 4.00186e-06 3.73625e-06 4.18688e-06 5.0676e-05 5.06366e-05 4.70056e-05 5.0676e-05 5.06366e-05 4.70056e-05 0.0650409 0.0650388 0.0648194
1700579795.819594000 0 1 1 1 1 1 -0.917315 -0.606289 1.53593 -0.257821 -0.260017 -0.0215325 0.0260883 -0.0135046 0.0152479 0.223872 0.152306 0.0268069 -1.92561 2.12665 -1.7219 5.3932e-07 5.39136e-07 5.19984e-07 4.05268e-06 3.78493e-06 4.23766e-06 5.22082e-05 5.21656e-05 4.82885e-05 5.22082e-05 5.21656e-05 4.82885e-05 0.0618573 0.0618548 0.061633
1700579795.824451000 0 1 1 1 1 1 -0.917155 -0.606521 1.53616 -0.25743 -0.259021 -0.0217166 0.017021 -0.00499503 0.00970526 0.152234 0.172432 0.013279 -1.93648 2.08453 -1.58477 5.13537e-07 5.13367e-07 4.95942e-07 4.05975e-06 3.79358e-06 4.24495e-06 5.20103e-05 5.19693e-05 4.82661e-05 5.20103e-05 5.19693e-05 4.82661e-05 0.0773965 0.077394 0.0771761
1700579795.829510000 0 1 1 1 1 1 -0.917096 -0.606509 1.53617 -0.255913 -0.2577 -0.0220418 0.00700148 0.00685212 -0.000803752 0.229465 0.204404 0.0150242 -1.94005 2.18596 -1.80609 5.52435e-07 5.52238e-07 5.32174e-07 4.06322e-06 3.79945e-06 4.24837e-06 5.27855e-05 5.27415e-05 4.8763e-05 5.27855e-05 5.27415e-05 4.8763e-05 0.0502728 0.0502703 0.0500462
1700579795.834479000 0 1 1 1 1 1 -0.916972 -0.606764 1.5364 -0.254188 -0.257027 -0.0223865 -0.000908304 0.0146118 -0.00818257 0.253757 0.170316 0.0220458 -1.86319 2.10085 -1.79664 4.97097e-07 4.96933e-07 4.80517e-07 3.98051e-06 3.72344e-06 4.16517e-06 5.04765e-05 5.04354e-05 4.68342e-05 5.04765e-05 5.04354e-05 4.68342e-05 0.0599591 0.059956 0.0597434
1700579795.839451000 0 1 1 1 1 1 -0.916933 -0.606929 1.53657 -0.253838 -0.255726 -0.0226391 -0.0102384 0.0230253 -0.0131776 0.163375 0.205085 0.004499 -1.90833 2.0859 -1.61165 4.5316e-07 4.53021e-07 4.39267e-07 3.97258e-06 3.71861e-06 4.15552e-06 4.9894e-05 4.98557e-05 4.65471e-05 4.9894e-05 4.98557e-05 4.65471e-05 0.0915482 0.0915453 0.0913386
1700579795.844446000 0 1 1 1 1 1 -0.917013 -0.606777 1.53648 -0.252218 -0.254423 -0.0228686 -0.0201645 0.0346563 -0.0224093 0.237487 0.218494 0.0183495 -1.91936 2.17031 -1.72037 4.87644e-07 4.87481e-07 4.71536e-07 4.01359e-06 3.75951e-06 4.19651e-06 5.14449e-05 5.14037e-05 4.78391e-05 5.14449e-05 5.14037e-05 4.78391e-05 0.0741762 0.0741734 0.0739581
1700579795.849590000 0 1 1 1 1 1 -0.917059 -0.606817 1.53654 -0.251822 -0.253258 -0.0230114 -0.0288086 0.042882 -0.028312 0.134642 0.227992 0.00654757 -1.87706 2.0609 -1.55524 4.52178e-07 4.52034e-07 4.38183e-07 3.88607e-06 3.64229e-06 4.06683e-06 4.88776e-05 4.88383e-05 4.55026e-05 4.88776e-05 4.88383e-05 4.55026e-05 0.0474137 0.0474107 0.0471963
1700579795.854469000 0 1 1 1 1 1 -0.917229 -0.606576 1.53639 -0.251286 -0.251563 -0.0232488 -0.038848 0.053874 -0.0356207 0.1348 0.279917 -0.00581934 -1.94757 2.14295 -1.54489 4.86136e-07 4.85968e-07 4.69961e-07 3.97697e-06 3.73073e-06 4.15762e-06 5.13056e-05 5.12635e-05 4.76752e-05 5.13056e-05 5.12635e-05 4.76752e-05 0.0562414 0.0562387 0.0560173
1700579795.859467000 0 1 1 1 1 1 -0.917371 -0.606501 1.53636 -0.249251 -0.250547 -0.0236612 -0.0472727 0.0636627 -0.0435362 0.236047 0.238751 0.00941554 -1.88142 2.18457 -1.63786 4.51021e-07 4.50872e-07 4.36931e-07 3.9087e-06 3.6686e-06 4.08674e-06 4.98875e-05 4.98469e-05 4.6487e-05 4.98875e-05 4.98469e-05 4.6487e-05 0.0596845 0.0596813 0.0594662
1700579795.865000000 0 1 1 1 1 1 -0.9176 -0.606328 1.53626 -0.248784 -0.249299 -0.0239682 -0.0569693 0.0728751 -0.050652 0.153499 0.231865 -0.00754642 -1.86508 2.0732 -1.57297 4.24493e-07 4.24358e-07 4.11893e-07 3.86766e-06 3.63242e-06 4.04292e-06 4.91754e-05 4.9136e-05 4.5948e-05 4.91754e-05 4.9136e-05 4.5948e-05 0.0672487 0.0672454 0.0670339
1700579795.869493000 0 1 1 1 1 1 -0.917881 -0.60597 1.53602 -0.248144 -0.247596 -0.0242214 -0.065991 0.0834343 -0.0586067 0.162781 0.288233 -0.0118421 -1.91012 2.18201 -1.66932 4.54325e-07 4.54168e-07 4.39869e-07 3.89742e-06 3.66352e-06 4.0726e-06 5.03581e-05 5.0316e-05 4.69031e-05 5.03581e-05 5.0316e-05 4.69031e-05 0.0543393 0.0543362 0.0541179
1700579795.875059000 0 1 1 1 1 1 -0.918203 -0.605678 1.53582 -0.246231 -0.24666 -0.0243988 -0.0750041 0.0933598 -0.0675444 0.230111 0.225482 0.0220082 -1.82182 2.10659 -1.71151 4.26986e-07 4.26844e-07 4.14088e-07 3.85352e-06 3.62397e-06 4.02574e-06 4.95856e-05 4.95444e-05 4.63188e-05 4.95856e-05 4.95444e-05 4.63188e-05 0.0632177 0.0632141 0.0630044
1700579795.879514000 0 1 1 1 1 1 -0.91856 -0.605248 1.53551 -0.246454 -0.245324 -0.0244021 -0.0837037 0.101949 -0.0738315 0.12446 0.257242 0.00670442 -1.87228 2.04991 -1.60629 4.57022e-07 4.56858e-07 4.42253e-07 3.89828e-06 3.66853e-06 4.07041e-06 5.09492e-05 5.09049e-05 4.74593e-05 5.09492e-05 5.09049e-05 4.74593e-05 0.0601343 0.0601309 0.0599175
1700579795.884453000 0 1 1 1 1 1 -0.918973 -0.604823 1.5352 -0.245477 -0.243635 -0.0246833 -0.0929525 0.112405 -0.0834708 0.153408 0.288162 0.00272155 -1.87949 2.13985 -1.79761 4.44646e-07 4.44489e-07 4.30585e-07 3.86261e-06 3.63802e-06 4.03286e-06 5.04201e-05 5.0377e-05 4.70158e-05 5.04201e-05 5.0377e-05 4.70158e-05 0.0621643 0.0621614 0.0619497
1700579795.889880000 0 1 1 1 1 1 -0.919475 -0.604304 1.53481 -0.244163 -0.242819 -0.024924 -0.102149 0.122302 -0.0916725 0.177027 0.222031 0.00846704 -1.81711 2.06068 -1.73175 4.36343e-07 4.36188e-07 4.22778e-07 3.91e-06 3.68415e-06 4.07896e-06 5.14332e-05 5.13901e-05 4.80978e-05 5.14332e-05 5.13901e-05 4.80978e-05 0.078469 0.0784658 0.0782582
1700579795.894503000 0 1 1 1 1 1 -0.919977 -0.603716 1.53438 -0.24447 -0.241095 -0.0251051 -0.111948 0.131884 -0.0983239 0.0833235 0.288553 -0.0182918 -1.94371 2.07452 -1.61596 4.68512e-07 4.68333e-07 4.5293e-07 3.92064e-06 3.69731e-06 4.0895e-06 5.23421e-05 5.22963e-05 4.87726e-05 5.23421e-05 5.22963e-05 4.87726e-05 0.0569602 0.0569574 0.0567428
1700579795.899461000 0 1 1 1 1 1 -0.920542 -0.603132 1.53392 -0.24317 -0.239801 -0.0253178 -0.121211 0.142253 -0.107868 0.152845 0.272871 -0.000820419 -1.91944 2.13179 -1.76556 4.6175e-07 4.61574e-07 4.46626e-07 3.95892e-06 3.73577e-06 4.12704e-06 5.30493e-05 5.30045e-05 4.95405e-05 5.30493e-05 5.30045e-05 4.95405e-05 0.0867835 0.0867809 0.086568
1700579795.904454000 0 1 1 1 1 1 -0.921158 -0.60241 1.53337 -0.241451 -0.239598 -0.0253019 -0.129292 0.15128 -0.115659 0.21466 0.181399 0.0312967 -1.8146 2.01473 -1.6955 4.9861e-07 4.98405e-07 4.81119e-07 4.018e-06 3.79187e-06 4.18608e-06 5.47746e-05 5.47261e-05 5.10075e-05 5.47746e-05 5.47261e-05 5.10075e-05 0.0774072 0.0774043 0.0771889
1700579795.909519000 0 1 1 1 1 1 -0.921833 -0.601768 1.53286 -0.241217 -0.237654 -0.0255385 -0.139595 0.160795 -0.123739 0.15138 0.263511 0.00673644 -1.91224 2.05547 -1.73467 4.76587e-07 4.76399e-07 4.60606e-07 3.91269e-06 3.69603e-06 4.08022e-06 5.25095e-05 5.24639e-05 4.89194e-05 5.25095e-05 5.24639e-05 4.89194e-05 0.0538211 0.0538188 0.0536024
1700579795.914517000 0 1 1 1 1 1 -0.922545 -0.600938 1.53223 -0.238713 -0.237345 -0.0257533 -0.148044 0.171188 -0.131832 0.298961 0.164338 0.0364216 -1.82348 2.05781 -1.68054 5.14601e-07 5.14382e-07 4.96156e-07 3.94979e-06 3.73159e-06 4.11727e-06 5.37323e-05 5.36832e-05 4.98803e-05 5.37323e-05 5.36832e-05 4.98803e-05 0.0454118 0.0454091 0.0451909
1700579795.919518000 0 1 1 1 1 1 -0.923281 -0.600226 1.53163 -0.237791 -0.236502 -0.0258573 -0.156789 0.178714 -0.140242 0.239811 0.167179 0.0300799 -1.81511 1.93216 -1.72394 4.93532e-07 4.93329e-07 4.76575e-07 3.92319e-06 3.708e-06 4.09029e-06 5.28373e-05 5.27904e-05 4.91573e-05 5.28373e-05 5.27904e-05 4.91573e-05 0.0569721 0.0569695 0.0567546
1700579795.924490000 0 1 1 1 1 1 -0.924086 -0.599429 1.531 -0.236693 -0.234841 -0.0261508 -0.167342 0.188642 -0.147128 0.228721 0.237116 0.0154951 -1.93928 2.03263 -1.63585 4.80739e-07 4.80547e-07 4.64707e-07 3.89833e-06 3.68746e-06 4.06531e-06 5.21409e-05 5.20966e-05 4.85741e-05 5.21409e-05 5.20966e-05 4.85741e-05 0.0620942 0.0620924 0.0618777
1700579795.929510000 0 1 1 1 1 1 -0.924932 -0.598468 1.53024 -0.234175 -0.23485 -0.0263285 -0.174943 0.197483 -0.155799 0.337626 0.123078 0.043049 -1.76737 1.9111 -1.67321 5.19156e-07 5.18934e-07 5.00652e-07 3.93467e-06 3.72179e-06 4.10163e-06 5.34011e-05 5.33539e-05 4.95667e-05 5.34011e-05 5.33539e-05 4.95667e-05 0.0476497 0.0476477 0.0474269
1700579795.934515000 0 1 1 1 1 1 -0.925828 -0.59765 1.52954 -0.233626 -0.23334 -0.0266273 -0.184677 0.205294 -0.163103 0.230234 0.206024 0.0094909 -1.85564 1.88677 -1.63854 4.7906e-07 4.7887e-07 4.6328e-07 3.84008e-06 3.63499e-06 4.00674e-06 5.0826e-05 5.07839e-05 4.72994e-05 5.0826e-05 5.07839e-05 4.72994e-05 0.0439453 0.0439439 0.0437272
1700579795.939514000 0 1 1 1 1 1 -0.926773 -0.596591 1.5287 -0.231598 -0.232053 -0.0270532 -0.193757 0.215847 -0.171731 0.309653 0.217009 0.00893579 -1.83516 1.9732 -1.66381 5.17114e-07 5.16896e-07 4.9891e-07 3.91998e-06 3.71287e-06 4.08656e-06 5.29387e-05 5.28947e-05 4.91497e-05 5.29387e-05 5.28947e-05 4.91497e-05 0.0565546 0.0565534 0.0563343
1700579795.944458000 0 1 1 1 1 1 -0.927727 -0.595697 1.52794 -0.229292 -0.23191 -0.0274396 -0.201461 0.223083 -0.177959 0.358377 0.131795 0.0181231 -1.73305 1.86915 -1.56349 4.84928e-07 4.84735e-07 4.68867e-07 3.86502e-06 3.66105e-06 4.03091e-06 5.13746e-05 5.13336e-05 4.78207e-05 5.13746e-05 5.13336e-05 4.78207e-05 0.0614197 0.061418 0.0612002
1700579795.949518000 0 1 1 1 1 1 -0.928781 -0.594671 1.52706 -0.228489 -0.229731 -0.0278697 -0.211049 0.231897 -0.187023 0.266761 0.272623 -0.0120987 -1.80267 1.9091 -1.68514 4.71434e-07 4.71253e-07 4.56277e-07 3.8369e-06 3.63817e-06 4.00227e-06 5.0688e-05 5.06493e-05 4.72389e-05 5.0688e-05 5.06493e-05 4.72389e-05 0.0555964 0.055595 0.0553776
1700579795.954506000 0 1 1 1 1 1 -0.929845 -0.593487 1.5261 -0.225626 -0.228813 -0.0281486 -0.218719 0.241861 -0.19558 0.398613 0.219398 0.0262745 -1.69306 1.9393 -1.68218 5.08682e-07 5.08473e-07 4.91182e-07 3.87105e-06 3.6721e-06 4.03634e-06 5.18959e-05 5.18542e-05 4.81905e-05 5.18959e-05 5.18542e-05 4.81905e-05 0.0456841 0.0456822 0.0454642
1700579795.959505000 0 1 1 1 1 1 -0.930946 -0.592459 1.52518 -0.224265 -0.22775 -0.0283729 -0.226925 0.248734 -0.20235 0.332622 0.215216 0.0221109 -1.6881 1.82397 -1.59572 4.73441e-07 4.7326e-07 4.58238e-07 3.82049e-06 3.62595e-06 3.98514e-06 5.02872e-05 5.02485e-05 4.68389e-05 5.02872e-05 5.02485e-05 4.68389e-05 0.0568322 0.0568301 0.0566162
1700579795.964458000 0 1 1 1 1 1 -0.93209 -0.591351 1.52421 -0.223076 -0.225559 -0.0288035 -0.235787 0.257597 -0.210707 0.29546 0.30927 0.000569967 -1.72589 1.89831 -1.68143 4.59039e-07 4.5887e-07 4.44761e-07 3.79543e-06 3.60582e-06 3.95955e-06 4.96037e-05 4.95671e-05 4.6261e-05 4.96037e-05 4.95671e-05 4.6261e-05 0.0596764 0.0596747 0.0594597
1700579795.969675000 0 1 1 1 1 1 -0.933332 -0.589981 1.52311 -0.220735 -0.224531 -0.029157 -0.243465 0.267451 -0.217509 0.35063 0.245742 0.0146289 -1.61808 1.87817 -1.49768 4.9696e-07 4.96764e-07 4.80332e-07 3.83071e-06 3.64103e-06 3.99476e-06 5.09277e-05 5.08872e-05 4.73152e-05 5.09277e-05 5.08872e-05 4.73152e-05 0.0451686 0.0451658 0.0449447
